AUC	Sample	Drug1	PredictedAUC	AUCError
0.949	ACH-000094	Drug_1145	0.9624	0.01338
1	ACH-000094	Drug_1145	0.985	-0.015
0.9669	ACH-000096	Drug_1145	0.9809	0.01405
1	ACH-000096	Drug_1145	0.9581	-0.04194
0.9594	ACH-000098	Drug_1145	0.9782	0.01884
0.9946	ACH-000098	Drug_1145	0.9493	-0.0453
0.9485	ACH-000099	Drug_1145	0.961	0.01253
0.9666	ACH-000099	Drug_1145	0.9451	-0.0215
0.9227	ACH-000102	Drug_1145	1.001	0.07834
1	ACH-000103	Drug_1145	0.9734	-0.02659
1	ACH-000103	Drug_1145	0.9756	-0.02438
0.9647	ACH-000104	Drug_1145	0.9692	0.004475
0.9882	ACH-000104	Drug_1145	0.9594	-0.02881
0.8544	ACH-000105	Drug_1145	0.9566	0.1022
1	ACH-000105	Drug_1145	0.9538	-0.04624
0.8599	ACH-000106	Drug_1145	0.9677	0.1078
0.9122	ACH-000106	Drug_1145	0.9746	0.06244
0.9176	ACH-000106	Drug_1145	0.9545	0.03688
0.9584	ACH-000106	Drug_1145	0.9796	0.02116
0.8905	ACH-000111	Drug_1145	0.9557	0.0652
0.9584	ACH-000111	Drug_1145	0.9877	0.02932
0.9808	ACH-000113	Drug_1145	0.9493	-0.03149
1	ACH-000113	Drug_1145	0.9806	-0.01944
0.9826	ACH-000114	Drug_1145	0.9579	-0.02472
1	ACH-000114	Drug_1145	0.9427	-0.05732
0.9397	ACH-000115	Drug_1145	0.9619	0.02224
0.9795	ACH-000115	Drug_1145	0.9514	-0.0281
0.9952	ACH-000116	Drug_1145	0.963	-0.03224
0.9985	ACH-000116	Drug_1145	0.9595	-0.03904
0.9581	ACH-000117	Drug_1145	0.9516	-0.00649
0.9804	ACH-000117	Drug_1145	0.9614	-0.01899
0.9604	ACH-000118	Drug_1145	0.9713	0.01092
0.9724	ACH-000118	Drug_1145	0.9697	-0.002733
0.9153	ACH-000120	Drug_1145	0.976	0.06071
0.9278	ACH-000120	Drug_1145	0.9643	0.03649
0.946	ACH-000120	Drug_1145	0.9791	0.03307
0.9287	ACH-000121	Drug_1145	0.9677	0.03901
1	ACH-000121	Drug_1145	0.9614	-0.03865
0.9939	ACH-000129	Drug_1145	0.9648	-0.02908
0.9349	ACH-000137	Drug_1145	0.968	0.03307
0.9768	ACH-000137	Drug_1145	0.9591	-0.01772
0.9683	ACH-000138	Drug_1145	0.9856	0.01726
0.9896	ACH-000138	Drug_1145	0.9674	-0.02222
1	ACH-000139	Drug_1145	0.9681	-0.03187
0.9044	ACH-000142	Drug_1145	0.9872	0.08284
0.9917	ACH-000142	Drug_1145	0.9682	-0.02348
0.9459	ACH-000144	Drug_1145	0.9445	-0.001433
0.9667	ACH-000144	Drug_1145	0.9701	0.003424
0.8654	ACH-000147	Drug_1145	0.9831	0.1177
0.96	ACH-000147	Drug_1145	0.9643	0.004327
0.9874	ACH-000147	Drug_1145	0.9558	-0.03161
0.9586	ACH-000148	Drug_1145	0.951	-0.007563
1	ACH-000148	Drug_1145	0.9555	-0.04454
1	ACH-000149	Drug_1145	0.9917	-0.008288
0.9643	ACH-000153	Drug_1145	0.996	0.03168
0.9886	ACH-000153	Drug_1145	0.9773	-0.01126
1	ACH-000155	Drug_1145	0.9798	-0.02018
1	ACH-000157	Drug_1145	0.98	-0.02002
1	ACH-000157	Drug_1145	0.9596	-0.04041
0.9692	ACH-000159	Drug_1145	0.9367	-0.0325
0.992	ACH-000159	Drug_1145	0.9684	-0.02359
0.9496	ACH-000161	Drug_1145	0.9609	0.01129
0.9587	ACH-000161	Drug_1145	0.9576	-0.001065
0.8672	ACH-000162	Drug_1145	0.9578	0.0906
0.9604	ACH-000162	Drug_1145	0.94	-0.02037
0.9844	ACH-000168	Drug_1145	0.9642	-0.02022
0.9943	ACH-000168	Drug_1145	0.9499	-0.04439
0.9576	ACH-000169	Drug_1145	0.9623	0.004713
0.998	ACH-000169	Drug_1145	0.9588	-0.03919
0.9595	ACH-000171	Drug_1145	0.9665	0.007049
1	ACH-000171	Drug_1145	0.9848	-0.0152
0.9737	ACH-000174	Drug_1145	0.9793	0.005558
0.9963	ACH-000174	Drug_1145	0.9618	-0.03446
0.929	ACH-000176	Drug_1145	0.9688	0.03983
0.9894	ACH-000176	Drug_1145	0.9608	-0.02857
0.9961	ACH-000176	Drug_1145	0.9787	-0.01738
0.9527	ACH-000178	Drug_1145	0.9768	0.02407
0.9136	ACH-000181	Drug_1145	0.9805	0.06689
1	ACH-000181	Drug_1145	0.9478	-0.05219
0.8707	ACH-000183	Drug_1145	0.9832	0.1125
0.9524	ACH-000183	Drug_1145	0.9664	0.01401
0.9518	ACH-000187	Drug_1145	0.9803	0.02851
1	ACH-000187	Drug_1145	0.9553	-0.04473
0.9509	ACH-000189	Drug_1145	0.9722	0.0213
0.9629	ACH-000189	Drug_1145	0.9797	0.01684
0.8961	ACH-000190	Drug_1145	0.9603	0.06424
1	ACH-000190	Drug_1145	0.9706	-0.02943
0.8835	ACH-000191	Drug_1145	0.9606	0.07711
0.9821	ACH-000191	Drug_1145	0.9669	-0.01523
0.9908	ACH-000201	Drug_1145	0.9598	-0.03102
1	ACH-000201	Drug_1145	0.9619	-0.03805
0.9772	ACH-000204	Drug_1145	0.9698	-0.007427
0.9772	ACH-000204	Drug_1145	0.987	0.009798
0.9854	ACH-000204	Drug_1145	0.9602	-0.02517
1	ACH-000204	Drug_1145	0.9616	-0.03836
0.9218	ACH-000207	Drug_1145	0.9748	0.053
0.9385	ACH-000207	Drug_1145	0.9495	0.01101
0.9823	ACH-000207	Drug_1145	0.9636	-0.0187
0.912	ACH-000210	Drug_1145	0.9609	0.0489
0.9551	ACH-000210	Drug_1145	0.9815	0.02635
0.9257	ACH-000211	Drug_1145	0.9635	0.03781
0.9658	ACH-000211	Drug_1145	0.9701	0.004327
0.9843	ACH-000211	Drug_1145	0.9735	-0.01082
0.8803	ACH-000212	Drug_1145	0.988	0.1077
0.9489	ACH-000212	Drug_1145	0.9849	0.03602
0.9098	ACH-000219	Drug_1145	0.971	0.06125
0.9114	ACH-000219	Drug_1145	0.9718	0.06044
0.9193	ACH-000219	Drug_1145	0.9754	0.0561
0.9198	ACH-000219	Drug_1145	0.9724	0.05257
0.9297	ACH-000219	Drug_1145	0.9701	0.04039
0.9351	ACH-000219	Drug_1145	0.9511	0.016
0.9389	ACH-000219	Drug_1145	0.95	0.01112
0.9459	ACH-000219	Drug_1145	0.9605	0.0146
0.9506	ACH-000219	Drug_1145	0.9756	0.02497
0.9507	ACH-000219	Drug_1145	0.9641	0.01341
0.9557	ACH-000219	Drug_1145	0.957	0.001259
0.9568	ACH-000219	Drug_1145	0.9688	0.01204
0.9612	ACH-000219	Drug_1145	0.9503	-0.01086
0.9614	ACH-000219	Drug_1145	0.939	-0.02241
0.9691	ACH-000219	Drug_1145	0.9564	-0.01272
0.9731	ACH-000219	Drug_1145	0.9579	-0.01516
0.9828	ACH-000219	Drug_1145	0.9348	-0.04803
0.986	ACH-000219	Drug_1145	0.9791	-0.006906
0.9878	ACH-000219	Drug_1145	0.9623	-0.02555
0.9879	ACH-000219	Drug_1145	0.9736	-0.01429
0.9905	ACH-000219	Drug_1145	0.9558	-0.03468
0.9925	ACH-000219	Drug_1145	0.9504	-0.04209
0.9932	ACH-000219	Drug_1145	0.9595	-0.0337
0.9939	ACH-000219	Drug_1145	0.9629	-0.03096
0.9978	ACH-000219	Drug_1145	0.9661	-0.03173
1	ACH-000219	Drug_1145	0.953	-0.04703
1	ACH-000219	Drug_1145	0.9566	-0.04335
1	ACH-000219	Drug_1145	0.9538	-0.04621
1	ACH-000219	Drug_1145	0.9566	-0.04338
1	ACH-000219	Drug_1145	0.9503	-0.04973
1	ACH-000219	Drug_1145	0.9537	-0.04634
1	ACH-000219	Drug_1145	0.9795	-0.02054
1	ACH-000219	Drug_1145	0.9576	-0.04243
0.9477	ACH-000221	Drug_1145	0.9675	0.01981
0.9834	ACH-000221	Drug_1145	0.9533	-0.03012
0.9696	ACH-000222	Drug_1145	0.9691	-0.0005381
0.9833	ACH-000222	Drug_1145	0.96	-0.02331
0.9653	ACH-000223	Drug_1145	0.9984	0.03315
0.9759	ACH-000223	Drug_1145	0.9797	0.00376
0.9884	ACH-000223	Drug_1145	0.9905	0.002145
0.9619	ACH-000225	Drug_1145	0.9877	0.02584
0.9814	ACH-000226	Drug_1145	0.9562	-0.02523
1	ACH-000226	Drug_1145	0.9433	-0.05668
0.9603	ACH-000227	Drug_1145	0.9499	-0.01036
0.9884	ACH-000227	Drug_1145	0.9738	-0.01465
0.9471	ACH-000231	Drug_1145	0.9721	0.02495
0.9477	ACH-000231	Drug_1145	0.9685	0.02079
0.8608	ACH-000232	Drug_1145	0.9735	0.1127
0.9269	ACH-000232	Drug_1145	0.9571	0.03021
0.9966	ACH-000235	Drug_1145	0.9792	-0.01735
0.9981	ACH-000235	Drug_1145	0.9775	-0.02063
0.9413	ACH-000236	Drug_1145	0.9527	0.01136
1	ACH-000236	Drug_1145	0.9672	-0.03278
0.9568	ACH-000238	Drug_1145	0.9525	-0.004296
0.9966	ACH-000238	Drug_1145	0.9595	-0.03709
0.9666	ACH-000242	Drug_1145	0.9733	0.006696
0.998	ACH-000242	Drug_1145	0.9638	-0.03424
0.9426	ACH-000243	Drug_1145	0.9523	0.009678
0.9569	ACH-000243	Drug_1145	0.9672	0.01028
0.9714	ACH-000243	Drug_1145	0.9532	-0.0182
0.9898	ACH-000244	Drug_1145	0.9527	-0.03714
0.995	ACH-000244	Drug_1145	0.9953	0.0003235
0.977	ACH-000245	Drug_1145	0.9699	-0.007078
1	ACH-000245	Drug_1145	0.9512	-0.04882
0.8985	ACH-000247	Drug_1145	0.9785	0.08001
0.9226	ACH-000247	Drug_1145	0.9762	0.05364
0.9551	ACH-000247	Drug_1145	0.9743	0.01916
0.9717	ACH-000248	Drug_1145	0.9509	-0.02077
0.9803	ACH-000248	Drug_1145	0.9676	-0.01271
0.9132	ACH-000249	Drug_1145	0.9993	0.08612
0.9914	ACH-000249	Drug_1145	0.9573	-0.03413
0.98	ACH-000250	Drug_1145	0.983	0.003003
0.984	ACH-000250	Drug_1145	0.9703	-0.01372
0.9711	ACH-000254	Drug_1145	0.9971	0.02598
0.9746	ACH-000254	Drug_1145	0.9952	0.02064
0.8694	ACH-000257	Drug_1145	0.954	0.08456
0.9903	ACH-000257	Drug_1145	0.9584	-0.03191
0.9439	ACH-000258	Drug_1145	0.9565	0.01261
0.9882	ACH-000258	Drug_1145	0.9527	-0.03552
0.8668	ACH-000260	Drug_1145	0.9701	0.1033
1	ACH-000260	Drug_1145	0.9643	-0.03568
0.9145	ACH-000264	Drug_1145	0.9708	0.05629
0.9196	ACH-000264	Drug_1145	0.9702	0.05063
0.9552	ACH-000264	Drug_1145	0.9577	0.002543
0.9653	ACH-000267	Drug_1145	0.9636	-0.001674
0.9995	ACH-000267	Drug_1145	0.974	-0.02548
0.9166	ACH-000269	Drug_1145	0.9653	0.04874
0.9835	ACH-000269	Drug_1145	0.9663	-0.01725
0.9442	ACH-000270	Drug_1145	0.9447	0.0004799
0.9778	ACH-000270	Drug_1145	0.9695	-0.008263
0.9938	ACH-000270	Drug_1145	0.9699	-0.02394
0.7248	ACH-000271	Drug_1145	0.9881	0.2633
0.9898	ACH-000271	Drug_1145	0.9704	-0.01942
0.9494	ACH-000273	Drug_1145	0.9573	0.007943
1	ACH-000273	Drug_1145	0.9838	-0.01617
0.9789	ACH-000277	Drug_1145	0.9647	-0.01419
1	ACH-000277	Drug_1145	0.9714	-0.02859
0.9742	ACH-000288	Drug_1145	0.9758	0.001647
0.9776	ACH-000288	Drug_1145	0.9707	-0.006921
0.9839	ACH-000288	Drug_1145	0.9559	-0.02804
0.9117	ACH-000290	Drug_1145	0.9459	0.03424
0.9623	ACH-000290	Drug_1145	0.9848	0.02252
0.9494	ACH-000291	Drug_1145	0.9581	0.00868
0.9634	ACH-000291	Drug_1145	0.9778	0.01436
0.9609	ACH-000292	Drug_1145	0.97	0.009134
1	ACH-000292	Drug_1145	0.9863	-0.01371
0.9353	ACH-000295	Drug_1145	0.9546	0.01932
0.9531	ACH-000295	Drug_1145	0.9617	0.008583
0.9375	ACH-000298	Drug_1145	0.9409	0.003384
0.9569	ACH-000301	Drug_1145	0.9526	-0.004319
1	ACH-000301	Drug_1145	0.9806	-0.01936
0.9855	ACH-000304	Drug_1145	0.9624	-0.02312
1	ACH-000304	Drug_1145	0.9576	-0.04241
0.929	ACH-000305	Drug_1145	0.9559	0.0269
0.9294	ACH-000305	Drug_1145	0.9646	0.03517
0.9944	ACH-000305	Drug_1145	0.9818	-0.01259
0.9179	ACH-000308	Drug_1145	0.9734	0.05551
0.9919	ACH-000308	Drug_1145	0.9728	-0.01908
0.9805	ACH-000311	Drug_1145	0.9683	-0.01217
0.9925	ACH-000311	Drug_1145	0.9867	-0.005765
0.9834	ACH-000315	Drug_1145	0.9544	-0.02903
0.9843	ACH-000315	Drug_1145	0.9723	-0.01203
0.9905	ACH-000320	Drug_1145	0.966	-0.02446
1	ACH-000320	Drug_1145	0.9576	-0.04237
0.938	ACH-000322	Drug_1145	0.9841	0.04608
0.9669	ACH-000322	Drug_1145	0.9461	-0.02084
0.8977	ACH-000323	Drug_1145	0.9728	0.07506
0.9786	ACH-000323	Drug_1145	0.9822	0.003588
0.9833	ACH-000326	Drug_1145	0.9449	-0.03839
0.9869	ACH-000330	Drug_1145	0.9593	-0.02758
0.9974	ACH-000330	Drug_1145	0.9741	-0.02333
0.9427	ACH-000332	Drug_1145	0.9657	0.02296
0.986	ACH-000332	Drug_1145	0.9732	-0.01284
0.9573	ACH-000334	Drug_1145	0.9817	0.0244
0.9894	ACH-000334	Drug_1145	0.9779	-0.0115
0.8754	ACH-000335	Drug_1145	0.9629	0.08753
0.9584	ACH-000335	Drug_1145	0.9558	-0.002553
0.8685	ACH-000336	Drug_1145	0.9563	0.08782
0.9511	ACH-000336	Drug_1145	0.9545	0.003444
0.9942	ACH-000336	Drug_1145	0.964	-0.03025
0.9512	ACH-000338	Drug_1145	0.9663	0.01507
0.9587	ACH-000338	Drug_1145	0.9531	-0.00564
0.9897	ACH-000341	Drug_1145	0.9691	-0.02055
0.953	ACH-000343	Drug_1145	0.9756	0.0226
1	ACH-000343	Drug_1145	0.9737	-0.02635
0.9483	ACH-000346	Drug_1145	0.948	-0.000272
1	ACH-000346	Drug_1145	0.9526	-0.04742
0.986	ACH-000347	Drug_1145	0.9741	-0.01195
0.8898	ACH-000348	Drug_1145	0.9762	0.08639
0.9174	ACH-000348	Drug_1145	0.9781	0.06074
0.8751	ACH-000349	Drug_1145	0.9823	0.1072
0.9362	ACH-000349	Drug_1145	0.9642	0.02802
0.9499	ACH-000350	Drug_1145	0.9824	0.03246
0.9536	ACH-000350	Drug_1145	0.9658	0.01218
0.9889	ACH-000350	Drug_1145	0.98	-0.008873
0.9874	ACH-000351	Drug_1145	0.9744	-0.01296
1	ACH-000351	Drug_1145	0.9834	-0.0166
0.9345	ACH-000352	Drug_1145	0.979	0.04449
0.9596	ACH-000352	Drug_1145	0.9845	0.02491
0.9629	ACH-000353	Drug_1145	0.9732	0.01027
0.9938	ACH-000355	Drug_1145	0.9825	-0.01129
1	ACH-000355	Drug_1145	0.965	-0.03505
0.8721	ACH-000356	Drug_1145	0.9813	0.1092
1	ACH-000356	Drug_1145	0.961	-0.03896
0.9859	ACH-000358	Drug_1145	0.958	-0.0279
0.9923	ACH-000358	Drug_1145	0.9414	-0.05085
0.9063	ACH-000359	Drug_1145	0.9558	0.04947
0.9548	ACH-000359	Drug_1145	0.9578	0.002997
0.9413	ACH-000361	Drug_1145	0.9863	0.04496
1	ACH-000361	Drug_1145	0.9841	-0.0159
0.8554	ACH-000362	Drug_1145	0.947	0.09159
0.9595	ACH-000362	Drug_1145	0.9542	-0.005305
0.9428	ACH-000363	Drug_1145	0.9652	0.02243
1	ACH-000363	Drug_1145	0.9535	-0.0465
0.8954	ACH-000364	Drug_1145	0.9367	0.04125
0.9031	ACH-000364	Drug_1145	0.9555	0.05244
0.9128	ACH-000364	Drug_1145	0.962	0.04925
0.9201	ACH-000364	Drug_1145	0.9692	0.04909
0.9222	ACH-000364	Drug_1145	0.9547	0.03252
0.9378	ACH-000364	Drug_1145	0.9692	0.03139
0.9471	ACH-000364	Drug_1145	0.9494	0.00234
0.9514	ACH-000364	Drug_1145	0.9341	-0.01729
0.9515	ACH-000364	Drug_1145	0.9547	0.003165
0.9591	ACH-000364	Drug_1145	0.981	0.02186
0.9613	ACH-000364	Drug_1145	0.9674	0.006059
0.9617	ACH-000364	Drug_1145	0.9604	-0.001315
0.9649	ACH-000364	Drug_1145	0.9605	-0.004373
0.9679	ACH-000364	Drug_1145	0.9583	-0.009579
0.9687	ACH-000364	Drug_1145	0.9581	-0.01056
0.9739	ACH-000364	Drug_1145	0.9521	-0.02179
0.977	ACH-000364	Drug_1145	0.9454	-0.0316
0.9857	ACH-000364	Drug_1145	0.9641	-0.02156
0.9874	ACH-000364	Drug_1145	0.9468	-0.04061
0.9907	ACH-000364	Drug_1145	0.9639	-0.02676
0.9941	ACH-000364	Drug_1145	0.9619	-0.03223
0.9944	ACH-000364	Drug_1145	0.9685	-0.02589
0.9946	ACH-000364	Drug_1145	0.9707	-0.02388
0.9951	ACH-000364	Drug_1145	0.9487	-0.0464
0.9968	ACH-000364	Drug_1145	0.9735	-0.02335
0.9968	ACH-000364	Drug_1145	0.9617	-0.03509
1	ACH-000364	Drug_1145	0.9469	-0.05308
1	ACH-000364	Drug_1145	0.9671	-0.03293
1	ACH-000364	Drug_1145	0.9661	-0.03392
1	ACH-000364	Drug_1145	0.9622	-0.0378
1	ACH-000364	Drug_1145	0.9635	-0.0365
1	ACH-000364	Drug_1145	0.98	-0.01997
1	ACH-000364	Drug_1145	0.963	-0.03697
1	ACH-000364	Drug_1145	0.9465	-0.05347
0.933	ACH-000366	Drug_1145	0.9647	0.0317
0.9984	ACH-000366	Drug_1145	0.9805	-0.01792
0.9353	ACH-000372	Drug_1145	0.9809	0.04556
0.9442	ACH-000372	Drug_1145	0.9636	0.01938
0.9674	ACH-000372	Drug_1145	0.9742	0.006778
0.9904	ACH-000372	Drug_1145	0.9674	-0.02296
0.9991	ACH-000373	Drug_1145	0.9639	-0.03523
0.9419	ACH-000374	Drug_1145	0.9748	0.03294
0.9641	ACH-000374	Drug_1145	0.9773	0.01315
0.9862	ACH-000374	Drug_1145	0.9909	0.004704
0.9983	ACH-000374	Drug_1145	0.944	-0.05429
0.9374	ACH-000375	Drug_1145	0.9668	0.02938
0.954	ACH-000375	Drug_1145	0.9496	-0.004401
0.9164	ACH-000379	Drug_1145	0.98	0.06357
0.9421	ACH-000379	Drug_1145	0.991	0.04886
0.947	ACH-000379	Drug_1145	0.9163	-0.03073
0.8865	ACH-000380	Drug_1145	0.9647	0.07819
0.9915	ACH-000380	Drug_1145	0.9417	-0.04976
0.8696	ACH-000381	Drug_1145	0.9518	0.08221
0.9266	ACH-000381	Drug_1145	0.9626	0.03598
0.884	ACH-000383	Drug_1145	0.9802	0.09624
0.9371	ACH-000383	Drug_1145	0.9794	0.0423
0.9826	ACH-000384	Drug_1145	0.9815	-0.00112
0.9849	ACH-000384	Drug_1145	0.9718	-0.01314
0.9542	ACH-000386	Drug_1145	0.9646	0.01045
0.9886	ACH-000386	Drug_1145	0.9477	-0.04087
0.9485	ACH-000389	Drug_1145	0.9637	0.01516
0.9821	ACH-000389	Drug_1145	0.9625	-0.01958
0.9288	ACH-000392	Drug_1145	0.9737	0.0449
1	ACH-000392	Drug_1145	0.9722	-0.02783
0.8878	ACH-000396	Drug_1145	0.9427	0.05493
0.9152	ACH-000396	Drug_1145	0.9763	0.06111
0.9583	ACH-000400	Drug_1145	0.9653	0.006987
1	ACH-000400	Drug_1145	0.9423	-0.05768
0.8455	ACH-000403	Drug_1145	0.9574	0.1119
1	ACH-000403	Drug_1145	0.9569	-0.04311
0.9608	ACH-000408	Drug_1145	0.9459	-0.01489
1	ACH-000408	Drug_1145	0.9569	-0.04309
0.9568	ACH-000410	Drug_1145	0.979	0.02216
0.9836	ACH-000410	Drug_1145	0.955	-0.02864
0.9393	ACH-000411	Drug_1145	0.9707	0.03139
0.9397	ACH-000411	Drug_1145	0.9685	0.02878
0.9633	ACH-000414	Drug_1145	0.9733	0.01003
0.9995	ACH-000414	Drug_1145	0.9502	-0.0493
0.9643	ACH-000417	Drug_1145	0.9632	-0.0011
1	ACH-000417	Drug_1145	0.9405	-0.05952
0.9389	ACH-000420	Drug_1145	0.9586	0.01971
1	ACH-000420	Drug_1145	0.9981	-0.001858
0.96	ACH-000421	Drug_1145	0.9689	0.008912
1	ACH-000421	Drug_1145	0.9649	-0.03514
0.9804	ACH-000425	Drug_1145	0.9477	-0.03273
1	ACH-000425	Drug_1145	0.9767	-0.02334
0.9438	ACH-000427	Drug_1145	0.9529	0.009094
0.9468	ACH-000427	Drug_1145	0.9822	0.03545
0.8751	ACH-000429	Drug_1145	0.9709	0.09582
0.93	ACH-000429	Drug_1145	0.9406	0.0106
0.9602	ACH-000430	Drug_1145	0.9679	0.007718
0.9696	ACH-000430	Drug_1145	0.9798	0.01021
0.9014	ACH-000432	Drug_1145	0.9513	0.04994
0.9322	ACH-000432	Drug_1145	0.9537	0.0215
0.9411	ACH-000434	Drug_1145	0.9782	0.03714
0.9769	ACH-000434	Drug_1145	0.9391	-0.03776
0.9744	ACH-000437	Drug_1145	0.9919	0.01749
1	ACH-000437	Drug_1145	0.9543	-0.04567
0.9379	ACH-000438	Drug_1145	0.9506	0.01269
0.9903	ACH-000438	Drug_1145	0.9548	-0.03551
0.9081	ACH-000439	Drug_1145	0.9819	0.07382
1	ACH-000439	Drug_1145	0.9817	-0.01835
0.9792	ACH-000440	Drug_1145	0.9441	-0.03507
0.9843	ACH-000440	Drug_1145	0.9524	-0.03185
0.987	ACH-000441	Drug_1145	0.9526	-0.03439
1	ACH-000441	Drug_1145	0.9599	-0.04005
0.9644	ACH-000443	Drug_1145	0.9598	-0.00458
1	ACH-000443	Drug_1145	0.9782	-0.02179
0.9258	ACH-000447	Drug_1145	0.9812	0.05538
0.9607	ACH-000447	Drug_1145	0.9877	0.02697
0.9516	ACH-000449	Drug_1145	0.9749	0.02331
1	ACH-000449	Drug_1145	0.9737	-0.02632
0.9376	ACH-000451	Drug_1145	0.9835	0.04595
1	ACH-000451	Drug_1145	0.9611	-0.03893
0.9557	ACH-000452	Drug_1145	0.9313	-0.02435
1	ACH-000452	Drug_1145	0.966	-0.03398
0.9554	ACH-000457	Drug_1145	0.9695	0.01409
1	ACH-000457	Drug_1145	0.9796	-0.02042
0.9637	ACH-000464	Drug_1145	0.9777	0.01405
0.9709	ACH-000464	Drug_1145	0.9887	0.01784
0.9555	ACH-000465	Drug_1145	0.9622	0.006706
0.9501	ACH-000469	Drug_1145	0.9661	0.01597
1	ACH-000469	Drug_1145	0.9731	-0.02689
0.9635	ACH-000470	Drug_1145	0.9583	-0.005247
1	ACH-000470	Drug_1145	0.9694	-0.03057
0.9563	ACH-000472	Drug_1145	0.9522	-0.004126
0.998	ACH-000472	Drug_1145	0.9807	-0.01726
0.942	ACH-000473	Drug_1145	0.9647	0.02272
1	ACH-000473	Drug_1145	0.959	-0.04098
0.9538	ACH-000475	Drug_1145	0.9651	0.01133
0.9778	ACH-000475	Drug_1145	0.9515	-0.02628
