AUC	Sample	Drug1	PredictedAUC	AUCError
0.7218	ACH-000074	Drug_635	0.8924	0.1706
0.8899	ACH-000075	Drug_635	0.9726	0.08273
0.7443	ACH-000078	Drug_635	0.9191	0.1748
0.7716	ACH-000081	Drug_635	0.878	0.1064
0.9017	ACH-000082	Drug_635	0.9535	0.05184
0.914	ACH-000086	Drug_635	0.9423	0.02829
0.8151	ACH-000087	Drug_635	0.9346	0.1195
0.911	ACH-000090	Drug_635	0.9491	0.03811
0.8898	ACH-000091	Drug_635	0.981	0.09119
0.8245	ACH-000092	Drug_635	0.9672	0.1427
0.8515	ACH-000093	Drug_635	0.9572	0.1057
0.8606	ACH-000094	Drug_635	0.9409	0.0803
0.795	ACH-000097	Drug_635	0.9567	0.1617
0.8737	ACH-000098	Drug_635	0.9544	0.08071
0.8928	ACH-000102	Drug_635	0.9399	0.04715
0.7464	ACH-000105	Drug_635	0.8774	0.131
0.8119	ACH-000106	Drug_635	0.9325	0.1206
0.8712	ACH-000107	Drug_635	0.9569	0.08572
0.7855	ACH-000112	Drug_635	0.8309	0.04536
0.746	ACH-000113	Drug_635	0.9205	0.1745
0.7353	ACH-000114	Drug_635	0.9595	0.2242
0.8534	ACH-000115	Drug_635	0.9284	0.07498
0.7855	ACH-000116	Drug_635	0.9396	0.1541
0.8295	ACH-000116	Drug_635	0.9542	0.1247
0.8212	ACH-000117	Drug_635	0.9305	0.1093
0.8881	ACH-000118	Drug_635	0.9431	0.05496
0.794	ACH-000120	Drug_635	0.8937	0.09968
0.8044	ACH-000121	Drug_635	0.9582	0.1538
0.8065	ACH-000122	Drug_635	0.9237	0.1172
0.783	ACH-000123	Drug_635	0.8894	0.1064
0.8271	ACH-000124	Drug_635	0.9019	0.0748
0.8834	ACH-000126	Drug_635	0.9426	0.05917
0.7824	ACH-000129	Drug_635	0.9037	0.1213
0.8942	ACH-000132	Drug_635	0.9626	0.06844
0.89	ACH-000133	Drug_635	0.9595	0.06952
0.9221	ACH-000137	Drug_635	0.9527	0.03062
0.8717	ACH-000138	Drug_635	0.9736	0.1019
0.8846	ACH-000139	Drug_635	0.951	0.06637
0.7447	ACH-000140	Drug_635	0.8447	0.09998
0.8369	ACH-000141	Drug_635	0.9533	0.1164
0.8114	ACH-000142	Drug_635	0.9263	0.1149
0.812	ACH-000146	Drug_635	0.9029	0.09093
0.8589	ACH-000147	Drug_635	0.9459	0.08695
0.7925	ACH-000149	Drug_635	0.9187	0.1262
0.8877	ACH-000152	Drug_635	0.9575	0.06978
0.858	ACH-000153	Drug_635	0.9561	0.09808
0.7833	ACH-000154	Drug_635	0.935	0.1517
0.8835	ACH-000155	Drug_635	0.9427	0.0592
0.7598	ACH-000156	Drug_635	0.9115	0.1517
0.7792	ACH-000157	Drug_635	0.8446	0.0654
0.7783	ACH-000158	Drug_635	0.8989	0.1206
0.8827	ACH-000159	Drug_635	0.9538	0.07108
0.889	ACH-000161	Drug_635	0.9407	0.05174
0.7608	ACH-000162	Drug_635	0.8921	0.1313
0.888	ACH-000163	Drug_635	0.9146	0.02662
0.8457	ACH-000169	Drug_635	0.9257	0.08004
0.8953	ACH-000171	Drug_635	0.9454	0.05014
0.878	ACH-000173	Drug_635	0.9396	0.06155
0.8845	ACH-000174	Drug_635	0.9588	0.07426
0.8892	ACH-000176	Drug_635	0.9484	0.05915
0.8482	ACH-000178	Drug_635	0.9329	0.08474
0.8954	ACH-000180	Drug_635	0.9387	0.04328
0.8925	ACH-000181	Drug_635	0.9369	0.04444
0.8803	ACH-000182	Drug_635	0.9401	0.05981
0.8011	ACH-000183	Drug_635	0.9086	0.1075
0.594	ACH-000186	Drug_635	0.9538	0.3598
0.7991	ACH-000188	Drug_635	0.9412	0.1421
0.8941	ACH-000189	Drug_635	0.9385	0.04435
0.881	ACH-000190	Drug_635	0.9237	0.04265
0.8668	ACH-000191	Drug_635	0.9561	0.08929
0.7766	ACH-000197	Drug_635	0.9054	0.1288
0.8736	ACH-000200	Drug_635	0.9552	0.08155
0.8091	ACH-000201	Drug_635	0.8984	0.08934
0.8287	ACH-000203	Drug_635	0.9166	0.0879
0.7856	ACH-000204	Drug_635	0.9138	0.1282
0.8017	ACH-000205	Drug_635	0.9522	0.1505
0.7599	ACH-000207	Drug_635	0.9544	0.1945
0.7635	ACH-000209	Drug_635	0.8764	0.1129
0.8819	ACH-000211	Drug_635	0.9553	0.07337
0.7875	ACH-000218	Drug_635	0.8954	0.1079
0.8805	ACH-000219	Drug_635	0.9398	0.05925
0.8959	ACH-000219	Drug_635	0.9691	0.07323
0.8126	ACH-000221	Drug_635	0.9129	0.1003
0.84	ACH-000222	Drug_635	0.9554	0.1154
0.8709	ACH-000222	Drug_635	0.9536	0.08269
0.8887	ACH-000223	Drug_635	0.9595	0.07079
0.8932	ACH-000225	Drug_635	0.9672	0.07404
0.706	ACH-000226	Drug_635	0.9063	0.2003
0.8897	ACH-000228	Drug_635	0.9544	0.06472
0.8911	ACH-000231	Drug_635	0.9533	0.06223
0.8908	ACH-000232	Drug_635	0.9517	0.0609
0.8941	ACH-000235	Drug_635	0.9592	0.06511
0.8518	ACH-000236	Drug_635	0.9639	0.1121
0.8903	ACH-000237	Drug_635	0.9471	0.05676
0.8931	ACH-000238	Drug_635	0.94	0.04689
0.859	ACH-000239	Drug_635	0.9301	0.07107
0.771	ACH-000241	Drug_635	0.8959	0.1249
0.8478	ACH-000242	Drug_635	0.9552	0.1074
0.8907	ACH-000243	Drug_635	0.9443	0.05363
0.892	ACH-000244	Drug_635	0.9465	0.05447
0.8061	ACH-000248	Drug_635	0.907	0.1009
0.8287	ACH-000249	Drug_635	0.9412	0.1125
0.8366	ACH-000250	Drug_635	0.9718	0.1352
0.8614	ACH-000253	Drug_635	0.9698	0.1084
0.8986	ACH-000255	Drug_635	0.9474	0.04883
0.744	ACH-000258	Drug_635	0.8895	0.1455
0.8592	ACH-000260	Drug_635	0.9591	0.09985
0.8576	ACH-000261	Drug_635	0.9293	0.07166
0.8461	ACH-000264	Drug_635	0.9476	0.1015
0.8049	ACH-000266	Drug_635	0.9514	0.1465
0.7489	ACH-000267	Drug_635	0.9395	0.1906
0.8356	ACH-000269	Drug_635	0.8697	0.03413
0.8072	ACH-000270	Drug_635	0.9495	0.1423
0.7732	ACH-000271	Drug_635	0.9344	0.1612
0.8159	ACH-000273	Drug_635	0.9187	0.1028
0.822	ACH-000274	Drug_635	0.9492	0.1272
0.895	ACH-000277	Drug_635	0.9264	0.03143
0.8867	ACH-000278	Drug_635	0.938	0.0513
0.8941	ACH-000280	Drug_635	0.9584	0.06426
0.8314	ACH-000285	Drug_635	0.9068	0.0754
0.7416	ACH-000287	Drug_635	0.8736	0.132
0.8932	ACH-000288	Drug_635	0.9589	0.06574
0.8938	ACH-000291	Drug_635	0.9424	0.04859
0.8664	ACH-000292	Drug_635	0.9417	0.07532
0.7888	ACH-000294	Drug_635	0.8592	0.07042
0.8004	ACH-000295	Drug_635	0.9087	0.1083
0.7808	ACH-000296	Drug_635	0.9516	0.1708
0.8918	ACH-000297	Drug_635	0.9254	0.03355
0.7905	ACH-000298	Drug_635	0.9072	0.1167
0.7762	ACH-000301	Drug_635	0.9112	0.135
0.8873	ACH-000302	Drug_635	0.944	0.05673
0.7902	ACH-000303	Drug_635	0.9249	0.1347
0.8916	ACH-000304	Drug_635	0.9203	0.02867
0.8949	ACH-000305	Drug_635	0.9719	0.07697
0.8846	ACH-000306	Drug_635	0.9267	0.04211
0.844	ACH-000307	Drug_635	0.9493	0.1053
0.9075	ACH-000308	Drug_635	0.9851	0.07757
0.7956	ACH-000310	Drug_635	0.8945	0.09892
0.8507	ACH-000311	Drug_635	0.9517	0.101
0.8245	ACH-000312	Drug_635	0.9266	0.1021
0.787	ACH-000313	Drug_635	0.9407	0.1537
0.8896	ACH-000315	Drug_635	0.9257	0.03606
0.901	ACH-000316	Drug_635	0.9182	0.01717
0.875	ACH-000317	Drug_635	0.9061	0.03109
0.8216	ACH-000318	Drug_635	0.9406	0.119
0.8846	ACH-000320	Drug_635	0.9454	0.06079
0.8032	ACH-000321	Drug_635	0.9228	0.1196
0.8873	ACH-000322	Drug_635	0.9239	0.03657
0.8839	ACH-000323	Drug_635	0.9405	0.0566
0.8863	ACH-000324	Drug_635	0.9777	0.09141
0.7165	ACH-000325	Drug_635	0.9548	0.2383
0.784	ACH-000326	Drug_635	0.9168	0.1328
0.8808	ACH-000327	Drug_635	0.9421	0.06132
0.9332	ACH-000329	Drug_635	0.9642	0.03101
0.9412	ACH-000329	Drug_635	0.9574	0.01617
0.8521	ACH-000332	Drug_635	0.9793	0.1272
0.8445	ACH-000335	Drug_635	0.9301	0.0856
0.7393	ACH-000336	Drug_635	0.8914	0.1521
0.8158	ACH-000338	Drug_635	0.9103	0.09449
0.8221	ACH-000341	Drug_635	0.933	0.1109
0.8669	ACH-000344	Drug_635	0.9598	0.09288
0.7552	ACH-000346	Drug_635	0.9076	0.1524
0.8491	ACH-000347	Drug_635	0.9563	0.1072
0.8313	ACH-000348	Drug_635	0.9433	0.112
0.8619	ACH-000349	Drug_635	0.9107	0.04883
0.8911	ACH-000350	Drug_635	0.9636	0.07252
0.8795	ACH-000351	Drug_635	0.9534	0.07388
0.8885	ACH-000352	Drug_635	0.9354	0.04692
0.8558	ACH-000353	Drug_635	0.9152	0.05945
0.8801	ACH-000356	Drug_635	0.9451	0.06499
0.7711	ACH-000358	Drug_635	0.9085	0.1374
0.882	ACH-000359	Drug_635	0.9431	0.06112
0.8043	ACH-000360	Drug_635	0.9391	0.1348
0.9002	ACH-000361	Drug_635	0.9586	0.05841
0.6923	ACH-000362	Drug_635	0.824	0.1317
0.7738	ACH-000363	Drug_635	0.9062	0.1324
0.8654	ACH-000364	Drug_635	0.9108	0.04545
0.7838	ACH-000365	Drug_635	0.9483	0.1645
0.8894	ACH-000368	Drug_635	0.972	0.08263
0.8129	ACH-000369	Drug_635	0.9051	0.09218
0.8935	ACH-000370	Drug_635	0.9484	0.05495
0.8585	ACH-000371	Drug_635	0.9049	0.04637
0.7614	ACH-000372	Drug_635	0.8929	0.1315
0.8006	ACH-000373	Drug_635	0.8913	0.0907
0.8437	ACH-000374	Drug_635	0.9456	0.1019
0.8337	ACH-000375	Drug_635	0.9161	0.08236
0.8962	ACH-000376	Drug_635	0.9589	0.06272
0.786	ACH-000377	Drug_635	0.9469	0.1609
0.8676	ACH-000378	Drug_635	0.9427	0.0751
0.7507	ACH-000380	Drug_635	0.8657	0.115
0.7471	ACH-000381	Drug_635	0.9218	0.1747
0.8166	ACH-000383	Drug_635	0.9309	0.1143
0.8768	ACH-000387	Drug_635	0.9617	0.08491
0.7597	ACH-000388	Drug_635	0.8696	0.1099
0.8815	ACH-000390	Drug_635	0.9617	0.0802
0.7664	ACH-000392	Drug_635	0.9315	0.1651
0.8468	ACH-000393	Drug_635	0.9536	0.1068
0.7383	ACH-000394	Drug_635	0.9291	0.1908
0.8925	ACH-000396	Drug_635	0.9518	0.05931
0.8016	ACH-000398	Drug_635	0.8852	0.08356
0.8228	ACH-000399	Drug_635	0.9602	0.1374
0.8106	ACH-000400	Drug_635	0.9421	0.1315
0.8167	ACH-000401	Drug_635	0.9316	0.1149
0.7839	ACH-000402	Drug_635	0.8873	0.1034
0.835	ACH-000403	Drug_635	0.8918	0.05676
0.8778	ACH-000404	Drug_635	0.9216	0.0438
0.8007	ACH-000406	Drug_635	0.9197	0.119
0.8661	ACH-000407	Drug_635	0.9441	0.07796
0.7988	ACH-000408	Drug_635	0.9204	0.1216
0.8611	ACH-000409	Drug_635	0.964	0.1029
0.8884	ACH-000410	Drug_635	0.8973	0.008859
0.8676	ACH-000411	Drug_635	0.9196	0.05201
0.8833	ACH-000415	Drug_635	0.9449	0.06156
0.892	ACH-000416	Drug_635	0.8933	0.001279
0.8535	ACH-000417	Drug_635	0.9472	0.09372
0.8476	ACH-000418	Drug_635	0.9608	0.1132
0.7968	ACH-000419	Drug_635	0.821	0.02417
0.875	ACH-000420	Drug_635	0.9509	0.0759
0.8881	ACH-000422	Drug_635	0.9582	0.07009
0.8593	ACH-000423	Drug_635	0.9322	0.07294
0.8893	ACH-000425	Drug_635	0.9533	0.06396
0.8081	ACH-000428	Drug_635	0.9081	0.09996
0.7983	ACH-000430	Drug_635	0.9509	0.1526
0.7794	ACH-000432	Drug_635	0.8706	0.09122
0.8935	ACH-000433	Drug_635	0.9645	0.07095
0.8902	ACH-000434	Drug_635	0.9505	0.06029
0.8978	ACH-000435	Drug_635	0.9553	0.05754
0.8845	ACH-000437	Drug_635	0.967	0.08246
0.8843	ACH-000438	Drug_635	0.9305	0.04622
0.7933	ACH-000439	Drug_635	0.9206	0.1273
0.7977	ACH-000440	Drug_635	0.8626	0.06486
0.7877	ACH-000441	Drug_635	0.9288	0.1411
0.7428	ACH-000445	Drug_635	0.9426	0.1998
0.8349	ACH-000447	Drug_635	0.9562	0.1213
0.9653	ACH-000449	Drug_635	0.9551	-0.01021
0.7798	ACH-000450	Drug_635	0.9428	0.163
0.8603	ACH-000451	Drug_635	0.9391	0.07879
0.816	ACH-000452	Drug_635	0.9209	0.1049
0.8427	ACH-000453	Drug_635	0.967	0.1243
0.7974	ACH-000454	Drug_635	0.9599	0.1625
0.8874	ACH-000456	Drug_635	0.9309	0.04353
0.8081	ACH-000457	Drug_635	0.916	0.1079
0.8965	ACH-000459	Drug_635	0.9451	0.04858
0.8379	ACH-000460	Drug_635	0.9563	0.1184
0.8577	ACH-000461	Drug_635	0.9786	0.1209
0.892	ACH-000463	Drug_635	0.9768	0.08479
0.8982	ACH-000463	Drug_635	0.9583	0.06011
0.8321	ACH-000464	Drug_635	0.9397	0.1076
0.8845	ACH-000465	Drug_635	0.937	0.05248
0.8778	ACH-000466	Drug_635	0.9486	0.07082
0.8836	ACH-000467	Drug_635	0.9529	0.06928
0.8651	ACH-000468	Drug_635	0.9663	0.1012
0.8965	ACH-000469	Drug_635	0.9687	0.07218
0.8255	ACH-000470	Drug_635	0.9461	0.1206
0.7945	ACH-000471	Drug_635	0.927	0.1325
0.8932	ACH-000472	Drug_635	0.9474	0.05422
0.8136	ACH-000473	Drug_635	0.9317	0.1181
0.8404	ACH-000475	Drug_635	0.9512	0.1108
0.8866	ACH-000476	Drug_635	0.9238	0.03722
0.969	ACH-000478	Drug_635	0.9355	-0.03351
0.7895	ACH-000479	Drug_635	0.9354	0.1459
0.8875	ACH-000481	Drug_635	0.9577	0.07023
0.7731	ACH-000483	Drug_635	0.9065	0.1334
0.8415	ACH-000484	Drug_635	0.9474	0.1059
0.8797	ACH-000485	Drug_635	0.9784	0.09872
0.8939	ACH-000486	Drug_635	0.9702	0.07633
0.7772	ACH-000487	Drug_635	0.9147	0.1375
0.8871	ACH-000488	Drug_635	0.9631	0.07596
0.8313	ACH-000491	Drug_635	0.9245	0.0932
0.8939	ACH-000493	Drug_635	0.9128	0.01888
0.8888	ACH-000495	Drug_635	0.9378	0.04898
0.8607	ACH-000496	Drug_635	0.9454	0.0847
0.8856	ACH-000500	Drug_635	0.9457	0.06012
0.8901	ACH-000501	Drug_635	0.9588	0.06873
0.841	ACH-000502	Drug_635	0.9505	0.1095
0.8661	ACH-000503	Drug_635	0.9407	0.07456
0.893	ACH-000504	Drug_635	0.9601	0.06707
0.91	ACH-000505	Drug_635	0.9762	0.06621
0.5814	ACH-000509	Drug_635	0.7888	0.2074
0.8974	ACH-000511	Drug_635	0.9701	0.07274
0.8925	ACH-000513	Drug_635	0.9551	0.06256
0.8717	ACH-000514	Drug_635	0.9451	0.07343
0.7611	ACH-000517	Drug_635	0.9098	0.1487
0.8116	ACH-000518	Drug_635	0.9346	0.123
0.714	ACH-000519	Drug_635	0.8924	0.1784
0.9161	ACH-000521	Drug_635	0.948	0.0319
0.8974	ACH-000522	Drug_635	0.9575	0.06015
0.7859	ACH-000523	Drug_635	0.9415	0.1556
0.8955	ACH-000527	Drug_635	0.942	0.04654
0.8855	ACH-000530	Drug_635	0.9466	0.06114
0.8469	ACH-000532	Drug_635	0.9107	0.06384
0.7609	ACH-000534	Drug_635	0.9075	0.1466
0.7735	ACH-000535	Drug_635	0.9216	0.1481
0.8825	ACH-000536	Drug_635	0.9394	0.05686
0.7477	ACH-000541	Drug_635	0.7944	0.04675
0.8802	ACH-000542	Drug_635	0.9564	0.07617
0.8968	ACH-000543	Drug_635	0.9441	0.04731
0.7838	ACH-000544	Drug_635	0.927	0.1432
0.8339	ACH-000545	Drug_635	0.9521	0.1182
0.8913	ACH-000546	Drug_635	0.9497	0.05843
0.8802	ACH-000547	Drug_635	0.9195	0.03931
0.8007	ACH-000548	Drug_635	0.9479	0.1472
0.8699	ACH-000549	Drug_635	0.9515	0.08164
0.8886	ACH-000550	Drug_635	0.9659	0.07726
0.8052	ACH-000551	Drug_635	0.9448	0.1396
0.8876	ACH-000553	Drug_635	0.9167	0.02914
0.766	ACH-000557	Drug_635	0.9141	0.1481
0.8364	ACH-000558	Drug_635	0.9209	0.08448
0.7827	ACH-000560	Drug_635	0.8802	0.09746
0.8787	ACH-000562	Drug_635	0.9487	0.06998
0.8004	ACH-000563	Drug_635	0.9229	0.1225
0.7787	ACH-000564	Drug_635	0.9055	0.1268
0.8817	ACH-000565	Drug_635	0.9702	0.08846
0.8645	ACH-000566	Drug_635	0.9333	0.06878
0.8932	ACH-000570	Drug_635	0.9415	0.04829
0.8046	ACH-000572	Drug_635	0.918	0.1134
0.8258	ACH-000574	Drug_635	0.9371	0.1113
0.8324	ACH-000576	Drug_635	0.9347	0.1023
0.8594	ACH-000578	Drug_635	0.9554	0.09598
0.8438	ACH-000579	Drug_635	0.9542	0.1104
0.9032	ACH-000580	Drug_635	0.9378	0.03459
0.8738	ACH-000582	Drug_635	0.9426	0.06885
0.8428	ACH-000585	Drug_635	0.9172	0.07438
0.8229	ACH-000587	Drug_635	0.9306	0.1077
0.8881	ACH-000592	Drug_635	0.9729	0.08479
0.8967	ACH-000593	Drug_635	0.9478	0.05108
0.8349	ACH-000595	Drug_635	0.9863	0.1514
0.8305	ACH-000596	Drug_635	0.9066	0.0761
0.7774	ACH-000598	Drug_635	0.8318	0.05444
0.8722	ACH-000599	Drug_635	0.9696	0.09739
0.7737	ACH-000602	Drug_635	0.8787	0.105
0.7772	ACH-000603	Drug_635	0.9538	0.1766
0.8562	ACH-000604	Drug_635	0.9226	0.06644
0.8333	ACH-000607	Drug_635	0.9161	0.08281
0.8272	ACH-000608	Drug_635	0.9152	0.088
0.9188	ACH-000609	Drug_635	0.9444	0.02561
0.8009	ACH-000611	Drug_635	0.8475	0.04661
0.8901	ACH-000613	Drug_635	0.9602	0.07012
0.8948	ACH-000614	Drug_635	0.9344	0.03958
0.8963	ACH-000615	Drug_635	0.9557	0.05943
0.8789	ACH-000616	Drug_635	0.9482	0.06928
0.8459	ACH-000617	Drug_635	0.9579	0.112
0.8904	ACH-000623	Drug_635	0.9806	0.09015
0.8175	ACH-000624	Drug_635	0.9513	0.1338
0.8712	ACH-000625	Drug_635	0.926	0.0548
0.8039	ACH-000626	Drug_635	0.9233	0.1194
0.8923	ACH-000627	Drug_635	0.9451	0.05278
0.8531	ACH-000630	Drug_635	0.934	0.08093
0.8578	ACH-000632	Drug_635	0.9546	0.09681
0.7757	ACH-000633	Drug_635	0.9083	0.1326
0.8045	ACH-000635	Drug_635	0.9453	0.1408
0.7512	ACH-000636	Drug_635	0.8933	0.1421
0.8428	ACH-000637	Drug_635	0.9542	0.1114
0.8926	ACH-000638	Drug_635	0.9627	0.07007
0.767	ACH-000639	Drug_635	0.8741	0.1071
0.9036	ACH-000640	Drug_635	0.9401	0.03648
0.8879	ACH-000641	Drug_635	0.9323	0.04445
0.8931	ACH-000644	Drug_635	0.9459	0.0528
0.9025	ACH-000645	Drug_635	0.9555	0.05299
0.8528	ACH-000647	Drug_635	0.9446	0.09185
0.8119	ACH-000648	Drug_635	0.9309	0.119
0.8691	ACH-000650	Drug_635	0.9304	0.06127
0.864	ACH-000651	Drug_635	0.9204	0.05644
0.8325	ACH-000652	Drug_635	0.9685	0.136
0.9256	ACH-000652	Drug_635	0.9766	0.05105
0.8964	ACH-000654	Drug_635	0.946	0.04955
0.8555	ACH-000655	Drug_635	0.9309	0.07542
0.7866	ACH-000656	Drug_635	0.9134	0.1268
0.7941	ACH-000657	Drug_635	0.8958	0.1017
0.8867	ACH-000661	Drug_635	0.9468	0.06008
0.8554	ACH-000663	Drug_635	0.9725	0.1171
0.753	ACH-000664	Drug_635	0.9152	0.1622
0.8345	ACH-000665	Drug_635	0.9481	0.1136
0.7896	ACH-000667	Drug_635	0.8871	0.09752
0.891	ACH-000670	Drug_635	0.9659	0.0749
0.8982	ACH-000672	Drug_635	0.9501	0.05195
0.8471	ACH-000674	Drug_635	0.9385	0.09137
0.8697	ACH-000677	Drug_635	0.9364	0.06668
0.8884	ACH-000678	Drug_635	0.96	0.07156
0.9255	ACH-000679	Drug_635	0.9879	0.06243
0.8354	ACH-000681	Drug_635	0.9514	0.116
0.8822	ACH-000681	Drug_635	0.9339	0.0517
0.8894	ACH-000681	Drug_635	0.9415	0.05213
0.869	ACH-000683	Drug_635	0.9657	0.0967
0.8949	ACH-000684	Drug_635	0.9623	0.06743
0.8953	ACH-000685	Drug_635	0.9594	0.06406
0.8125	ACH-000686	Drug_635	0.9294	0.1169
0.8908	ACH-000688	Drug_635	0.9396	0.04882
0.8436	ACH-000689	Drug_635	0.9432	0.09962
0.8376	ACH-000692	Drug_635	0.9827	0.1451
0.8175	ACH-000693	Drug_635	0.9587	0.1412
0.8609	ACH-000694	Drug_635	0.9437	0.08277
0.8969	ACH-000696	Drug_635	0.9631	0.06617
0.8688	ACH-000697	Drug_635	0.9303	0.06154
0.7854	ACH-000698	Drug_635	0.9287	0.1433
0.8556	ACH-000699	Drug_635	0.9622	0.1066
0.8264	ACH-000703	Drug_635	0.9429	0.1165
0.8826	ACH-000704	Drug_635	0.9608	0.07818
0.8971	ACH-000706	Drug_635	0.9473	0.05019
0.8112	ACH-000707	Drug_635	0.9435	0.1323
0.8834	ACH-000707	Drug_635	0.955	0.07163
0.8871	ACH-000709	Drug_635	0.9457	0.05862
0.865	ACH-000713	Drug_635	0.9351	0.07006
0.8054	ACH-000714	Drug_635	0.9394	0.134
0.7476	ACH-000715	Drug_635	0.9389	0.1913
0.8871	ACH-000716	Drug_635	0.942	0.05492
0.8728	ACH-000717	Drug_635	0.951	0.07821
0.8194	ACH-000718	Drug_635	0.9544	0.135
0.8363	ACH-000719	Drug_635	0.9583	0.122
0.8449	ACH-000720	Drug_635	0.9557	0.1108
0.8264	ACH-000721	Drug_635	0.9609	0.1345
0.8125	ACH-000722	Drug_635	0.9141	0.1016
0.7449	ACH-000723	Drug_635	0.9117	0.1668
0.8905	ACH-000725	Drug_635	0.9361	0.04565
0.8371	ACH-000726	Drug_635	0.9361	0.09901
0.7353	ACH-000728	Drug_635	0.8985	0.1632
0.8932	ACH-000730	Drug_635	0.9619	0.06866
0.8819	ACH-000731	Drug_635	0.9555	0.07363
0.8999	ACH-000732	Drug_635	0.9363	0.03642
0.8283	ACH-000733	Drug_635	0.9621	0.1338
0.8846	ACH-000735	Drug_635	0.935	0.05041
0.8148	ACH-000736	Drug_635	0.9315	0.1167
0.8856	ACH-000738	Drug_635	0.9371	0.05146
0.8052	ACH-000739	Drug_635	0.94	0.1348
0.7921	ACH-000741	Drug_635	0.8905	0.09845
0.821	ACH-000743	Drug_635	0.9325	0.1115
0.8928	ACH-000744	Drug_635	0.916	0.02323
0.8283	ACH-000745	Drug_635	0.9255	0.09721
0.7458	ACH-000746	Drug_635	0.9009	0.1551
0.8323	ACH-000748	Drug_635	0.9323	0.1
0.8436	ACH-000749	Drug_635	0.9168	0.07317
0.669	ACH-000750	Drug_635	0.9472	0.2782
0.8723	ACH-000750	Drug_635	0.9545	0.08222
0.8807	ACH-000751	Drug_635	0.8973	0.01664
0.8976	ACH-000752	Drug_635	0.9277	0.0301
0.82	ACH-000753	Drug_635	0.9401	0.1201
0.814	ACH-000754	Drug_635	0.934	0.12
0.8316	ACH-000755	Drug_635	0.9291	0.09754
0.8559	ACH-000756	Drug_635	0.9262	0.07027
0.8038	ACH-000758	Drug_635	0.9297	0.1259
0.8857	ACH-000758	Drug_635	0.9433	0.0576
0.8089	ACH-000762	Drug_635	0.9273	0.1184
0.8228	ACH-000763	Drug_635	0.9035	0.08072
0.8905	ACH-000764	Drug_635	0.9417	0.05124
0.8458	ACH-000765	Drug_635	0.9352	0.08941
0.8749	ACH-000767	Drug_635	0.924	0.04912
0.8581	ACH-000768	Drug_635	0.9319	0.07382
0.7901	ACH-000770	Drug_635	0.9286	0.1385
0.9864	ACH-000771	Drug_635	0.9404	-0.04595
0.7507	ACH-000772	Drug_635	0.9177	0.167
0.7085	ACH-000773	Drug_635	0.9097	0.2012
0.8632	ACH-000774	Drug_635	0.9617	0.09847
0.86	ACH-000775	Drug_635	0.9571	0.09715
0.8338	ACH-000776	Drug_635	0.9513	0.1175
0.8643	ACH-000777	Drug_635	0.9605	0.09618
0.8035	ACH-000778	Drug_635	0.9459	0.1424
0.8534	ACH-000780	Drug_635	0.9177	0.06426
0.8057	ACH-000781	Drug_635	0.944	0.1383
0.7258	ACH-000782	Drug_635	0.8752	0.1494
0.8828	ACH-000783	Drug_635	0.9348	0.05202
0.8248	ACH-000784	Drug_635	0.9533	0.1285
0.8583	ACH-000785	Drug_635	0.9682	0.1099
0.8437	ACH-000787	Drug_635	0.9607	0.117
