AUC	Sample	Drug1	PredictedAUC	AUCError
0.8155	ACH-000067	Drug_1448	0.8283	0.01278
0.8186	ACH-000067	Drug_1448	0.8087	-0.009899
0.9599	ACH-000068	Drug_1448	0.9388	-0.02109
0.7471	ACH-000069	Drug_1448	0.8034	0.05627
0.472	ACH-000070	Drug_1448	0.6952	0.2232
0.4768	ACH-000070	Drug_1448	0.6873	0.2105
0.4838	ACH-000070	Drug_1448	0.6371	0.1533
0.7259	ACH-000072	Drug_1448	0.7344	0.008513
0.7409	ACH-000072	Drug_1448	0.7789	0.03798
0.6854	ACH-000073	Drug_1448	0.8653	0.1799
0.7769	ACH-000073	Drug_1448	0.8574	0.08053
0.8278	ACH-000073	Drug_1448	0.88	0.05217
0.4302	ACH-000074	Drug_1448	0.7308	0.3006
0.6258	ACH-000074	Drug_1448	0.7385	0.1127
0.7037	ACH-000074	Drug_1448	0.7813	0.07757
0.7902	ACH-000075	Drug_1448	0.8613	0.07112
0.941	ACH-000075	Drug_1448	0.8582	-0.08278
0.9954	ACH-000075	Drug_1448	0.8853	-0.1101
0.6927	ACH-000076	Drug_1448	0.7393	0.04655
0.6083	ACH-000077	Drug_1448	0.8096	0.2013
0.4318	ACH-000078	Drug_1448	0.7704	0.3386
0.4801	ACH-000078	Drug_1448	0.8111	0.331
0.5758	ACH-000081	Drug_1448	0.6997	0.1239
0.6563	ACH-000081	Drug_1448	0.6631	0.006766
0.7202	ACH-000081	Drug_1448	0.717	-0.003197
0.8043	ACH-000082	Drug_1448	0.8184	0.01409
0.897	ACH-000082	Drug_1448	0.813	-0.08396
0.9348	ACH-000082	Drug_1448	0.8827	-0.05214
0.9091	ACH-000086	Drug_1448	0.8738	-0.03527
0.5027	ACH-000087	Drug_1448	0.744	0.2413
0.5348	ACH-000087	Drug_1448	0.7295	0.1947
0.5915	ACH-000087	Drug_1448	0.7472	0.1557
0.8679	ACH-000090	Drug_1448	0.8457	-0.02225
0.936	ACH-000090	Drug_1448	0.8514	-0.08459
0.9721	ACH-000090	Drug_1448	0.8454	-0.1267
0.8781	ACH-000091	Drug_1448	0.8807	0.002575
0.9414	ACH-000091	Drug_1448	0.861	-0.08035
0.942	ACH-000091	Drug_1448	0.8652	-0.07675
0.8688	ACH-000092	Drug_1448	0.8586	-0.01019
0.8898	ACH-000092	Drug_1448	0.8672	-0.02257
0.9331	ACH-000093	Drug_1448	0.8798	-0.05325
0.9012	ACH-000094	Drug_1448	0.7917	-0.1095
0.9059	ACH-000094	Drug_1448	0.8441	-0.06184
0.9697	ACH-000094	Drug_1448	0.8104	-0.1593
0.6553	ACH-000096	Drug_1448	0.7592	0.1039
0.6711	ACH-000096	Drug_1448	0.7437	0.07257
0.7102	ACH-000096	Drug_1448	0.7716	0.06141
0.9154	ACH-000097	Drug_1448	0.8923	-0.02314
0.8306	ACH-000098	Drug_1448	0.7866	-0.04399
0.8465	ACH-000098	Drug_1448	0.7928	-0.05369
0.8929	ACH-000098	Drug_1448	0.7696	-0.1233
0.5621	ACH-000099	Drug_1448	0.8427	0.2806
0.5662	ACH-000099	Drug_1448	0.8496	0.2834
0.6742	ACH-000099	Drug_1448	0.8238	0.1496
0.7413	ACH-000102	Drug_1448	0.8661	0.1248
0.906	ACH-000102	Drug_1448	0.8816	-0.02443
0.9505	ACH-000102	Drug_1448	0.8179	-0.1326
0.9148	ACH-000103	Drug_1448	0.8555	-0.05929
0.6105	ACH-000104	Drug_1448	0.8263	0.2158
0.6227	ACH-000104	Drug_1448	0.7426	0.1199
0.5362	ACH-000105	Drug_1448	0.7282	0.192
0.6374	ACH-000105	Drug_1448	0.7558	0.1184
0.6677	ACH-000105	Drug_1448	0.756	0.08826
0.6109	ACH-000106	Drug_1448	0.8688	0.2579
0.6903	ACH-000106	Drug_1448	0.8396	0.1493
0.9965	ACH-000106	Drug_1448	0.8312	-0.1653
0.8423	ACH-000107	Drug_1448	0.8829	0.04057
0.499	ACH-000111	Drug_1448	0.835	0.336
0.6068	ACH-000111	Drug_1448	0.8522	0.2454
0.7813	ACH-000111	Drug_1448	0.8709	0.0896
0.5997	ACH-000112	Drug_1448	0.6583	0.05862
0.642	ACH-000112	Drug_1448	0.6255	-0.01648
0.5615	ACH-000113	Drug_1448	0.7021	0.1406
0.7189	ACH-000113	Drug_1448	0.7653	0.04642
0.8642	ACH-000114	Drug_1448	0.8963	0.03208
0.8933	ACH-000114	Drug_1448	0.8838	-0.009478
0.9993	ACH-000114	Drug_1448	0.8859	-0.1134
0.7733	ACH-000115	Drug_1448	0.7992	0.02592
0.8241	ACH-000115	Drug_1448	0.7924	-0.0317
0.8534	ACH-000115	Drug_1448	0.8313	-0.02214
0.8571	ACH-000116	Drug_1448	0.7939	-0.06322
0.8869	ACH-000116	Drug_1448	0.8722	-0.0147
0.9138	ACH-000116	Drug_1448	0.8467	-0.06711
0.9534	ACH-000116	Drug_1448	0.8656	-0.08784
0.9241	ACH-000117	Drug_1448	0.8503	-0.0738
0.9258	ACH-000117	Drug_1448	0.8757	-0.05015
0.9509	ACH-000117	Drug_1448	0.8551	-0.09579
0.9991	ACH-000117	Drug_1448	0.858	-0.1411
0.8786	ACH-000118	Drug_1448	0.853	-0.02557
0.88	ACH-000118	Drug_1448	0.8369	-0.04312
0.9647	ACH-000118	Drug_1448	0.8435	-0.1212
0.4283	ACH-000120	Drug_1448	0.775	0.3467
0.5665	ACH-000120	Drug_1448	0.7713	0.2048
0.5691	ACH-000120	Drug_1448	0.767	0.1979
0.5719	ACH-000120	Drug_1448	0.7752	0.2033
0.5894	ACH-000120	Drug_1448	0.7345	0.1451
0.8949	ACH-000121	Drug_1448	0.774	-0.1209
0.934	ACH-000121	Drug_1448	0.8046	-0.1294
0.9592	ACH-000121	Drug_1448	0.8131	-0.1461
0.6362	ACH-000122	Drug_1448	0.8454	0.2092
0.7089	ACH-000123	Drug_1448	0.7647	0.05582
0.5745	ACH-000124	Drug_1448	0.7594	0.1849
0.6109	ACH-000124	Drug_1448	0.7732	0.1623
0.907	ACH-000126	Drug_1448	0.825	-0.08198
0.5636	ACH-000129	Drug_1448	0.6958	0.1322
0.7238	ACH-000129	Drug_1448	0.7492	0.02543
0.8344	ACH-000132	Drug_1448	0.8335	-0.0008742
0.9524	ACH-000132	Drug_1448	0.8465	-0.1059
0.8975	ACH-000133	Drug_1448	0.8494	-0.04811
0.9302	ACH-000135	Drug_1448	0.8023	-0.1279
0.573	ACH-000136	Drug_1448	0.8566	0.2836
0.776	ACH-000137	Drug_1448	0.7353	-0.0407
0.8272	ACH-000137	Drug_1448	0.7642	-0.06295
0.8732	ACH-000137	Drug_1448	0.7916	-0.08161
0.9145	ACH-000138	Drug_1448	0.8096	-0.1049
0.9149	ACH-000138	Drug_1448	0.7945	-0.1204
0.9439	ACH-000138	Drug_1448	0.8476	-0.09625
0.9459	ACH-000138	Drug_1448	0.8486	-0.09727
0.7159	ACH-000139	Drug_1448	0.855	0.1391
0.8127	ACH-000139	Drug_1448	0.8403	0.02756
0.668	ACH-000140	Drug_1448	0.7362	0.06823
0.8751	ACH-000141	Drug_1448	0.8997	0.02465
0.9163	ACH-000142	Drug_1448	0.7929	-0.1234
0.9301	ACH-000142	Drug_1448	0.7996	-0.1305
0.9451	ACH-000142	Drug_1448	0.8442	-0.1009
0.8654	ACH-000144	Drug_1448	0.7678	-0.09758
0.8719	ACH-000144	Drug_1448	0.8241	-0.04784
0.6846	ACH-000146	Drug_1448	0.8139	0.1293
0.839	ACH-000147	Drug_1448	0.8718	0.03283
0.8644	ACH-000147	Drug_1448	0.8769	0.01247
0.8702	ACH-000147	Drug_1448	0.845	-0.02516
0.9306	ACH-000147	Drug_1448	0.8604	-0.07019
0.6706	ACH-000148	Drug_1448	0.8406	0.17
0.84	ACH-000148	Drug_1448	0.8685	0.02854
0.8535	ACH-000148	Drug_1448	0.8705	0.01701
0.9143	ACH-000148	Drug_1448	0.8976	-0.01672
0.5555	ACH-000149	Drug_1448	0.7619	0.2064
0.5865	ACH-000149	Drug_1448	0.777	0.1905
0.8692	ACH-000150	Drug_1448	0.8653	-0.003857
0.4679	ACH-000151	Drug_1448	0.7694	0.3015
0.611	ACH-000151	Drug_1448	0.756	0.145
0.6496	ACH-000151	Drug_1448	0.7421	0.09248
0.8072	ACH-000152	Drug_1448	0.8687	0.06152
0.8792	ACH-000153	Drug_1448	0.8688	-0.01039
0.9029	ACH-000153	Drug_1448	0.8621	-0.04084
0.9624	ACH-000153	Drug_1448	0.9027	-0.05972
0.8465	ACH-000154	Drug_1448	0.8455	-0.0009756
0.8336	ACH-000155	Drug_1448	0.8953	0.06165
0.8482	ACH-000155	Drug_1448	0.8946	0.04644
0.6432	ACH-000156	Drug_1448	0.8107	0.1675
0.4557	ACH-000157	Drug_1448	0.8072	0.3515
0.4829	ACH-000157	Drug_1448	0.7842	0.3013
0.5402	ACH-000158	Drug_1448	0.7924	0.2522
0.8563	ACH-000159	Drug_1448	0.8298	-0.02651
0.9279	ACH-000159	Drug_1448	0.8106	-0.1173
0.9319	ACH-000159	Drug_1448	0.8097	-0.1222
0.8721	ACH-000161	Drug_1448	0.844	-0.0281
0.9096	ACH-000161	Drug_1448	0.8165	-0.09309
0.934	ACH-000161	Drug_1448	0.7951	-0.1389
0.4883	ACH-000162	Drug_1448	0.7317	0.2434
0.5641	ACH-000162	Drug_1448	0.6828	0.1187
0.7705	ACH-000162	Drug_1448	0.732	-0.03847
0.8774	ACH-000163	Drug_1448	0.7098	-0.1676
0.7352	ACH-000168	Drug_1448	0.819	0.08379
0.7814	ACH-000168	Drug_1448	0.7861	0.004663
0.8203	ACH-000168	Drug_1448	0.8002	-0.02012
0.8317	ACH-000169	Drug_1448	0.8059	-0.02584
0.8792	ACH-000169	Drug_1448	0.7806	-0.09864
0.9292	ACH-000169	Drug_1448	0.7932	-0.136
0.8127	ACH-000171	Drug_1448	0.7909	-0.02177
0.8357	ACH-000171	Drug_1448	0.8592	0.02352
0.8838	ACH-000171	Drug_1448	0.8087	-0.07508
0.8018	ACH-000173	Drug_1448	0.8343	0.03245
0.9489	ACH-000174	Drug_1448	0.8218	-0.1271
0.9549	ACH-000174	Drug_1448	0.8151	-0.1398
0.9726	ACH-000174	Drug_1448	0.8017	-0.1709
0.853	ACH-000176	Drug_1448	0.8605	0.007457
0.8534	ACH-000176	Drug_1448	0.8734	0.01998
0.9171	ACH-000176	Drug_1448	0.8803	-0.03684
0.9517	ACH-000176	Drug_1448	0.8701	-0.0816
0.8618	ACH-000177	Drug_1448	0.8789	0.01713
0.9232	ACH-000178	Drug_1448	0.9148	-0.008389
0.9584	ACH-000178	Drug_1448	0.893	-0.06536
0.9467	ACH-000180	Drug_1448	0.8798	-0.06694
0.7551	ACH-000181	Drug_1448	0.8342	0.07911
0.8026	ACH-000181	Drug_1448	0.8402	0.03756
0.8287	ACH-000181	Drug_1448	0.8179	-0.01076
0.8985	ACH-000182	Drug_1448	0.8801	-0.01837
0.7983	ACH-000183	Drug_1448	0.7758	-0.02249
0.9095	ACH-000183	Drug_1448	0.7412	-0.1683
0.9116	ACH-000183	Drug_1448	0.7797	-0.1319
0.8192	ACH-000186	Drug_1448	0.9308	0.1116
0.9096	ACH-000186	Drug_1448	0.9425	0.03289
0.6594	ACH-000187	Drug_1448	0.8519	0.1925
0.8215	ACH-000187	Drug_1448	0.837	0.01547
0.7059	ACH-000188	Drug_1448	0.806	0.1001
0.8476	ACH-000188	Drug_1448	0.7689	-0.0787
0.8823	ACH-000189	Drug_1448	0.862	-0.02028
0.9223	ACH-000189	Drug_1448	0.8578	-0.0645
0.9659	ACH-000189	Drug_1448	0.8249	-0.141
0.8475	ACH-000190	Drug_1448	0.8471	-0.0004
0.8535	ACH-000190	Drug_1448	0.7974	-0.05615
0.8897	ACH-000190	Drug_1448	0.8235	-0.06624
0.7608	ACH-000191	Drug_1448	0.861	0.1002
0.8649	ACH-000191	Drug_1448	0.7838	-0.08108
0.8935	ACH-000191	Drug_1448	0.816	-0.07745
0.8763	ACH-000194	Drug_1448	0.8274	-0.04887
0.8489	ACH-000195	Drug_1448	0.7198	-0.1291
0.424	ACH-000196	Drug_1448	0.7721	0.3481
0.5673	ACH-000196	Drug_1448	0.8184	0.2511
0.9127	ACH-000196	Drug_1448	0.8029	-0.1098
0.602	ACH-000197	Drug_1448	0.8621	0.2601
0.8909	ACH-000197	Drug_1448	0.8905	-0.0004114
0.9107	ACH-000200	Drug_1448	0.7735	-0.1372
0.9544	ACH-000200	Drug_1448	0.8225	-0.1319
0.7403	ACH-000201	Drug_1448	0.8196	0.07932
0.862	ACH-000201	Drug_1448	0.7234	-0.1386
0.9779	ACH-000201	Drug_1448	0.6678	-0.3101
0.5537	ACH-000203	Drug_1448	0.7258	0.1721
0.8414	ACH-000204	Drug_1448	0.8538	0.01238
0.8884	ACH-000204	Drug_1448	0.8587	-0.02967
0.93	ACH-000204	Drug_1448	0.847	-0.08305
0.9543	ACH-000204	Drug_1448	0.8565	-0.09782
0.9625	ACH-000204	Drug_1448	0.8277	-0.1348
0.9727	ACH-000204	Drug_1448	0.8528	-0.1199
0.866	ACH-000205	Drug_1448	0.8309	-0.03508
0.6621	ACH-000207	Drug_1448	0.8163	0.1542
0.7186	ACH-000207	Drug_1448	0.8207	0.1021
0.8762	ACH-000207	Drug_1448	0.7959	-0.08027
0.8835	ACH-000207	Drug_1448	0.8292	-0.05426
0.7619	ACH-000209	Drug_1448	0.7814	0.01947
0.5628	ACH-000210	Drug_1448	0.8634	0.3006
0.5668	ACH-000210	Drug_1448	0.8352	0.2684
0.6204	ACH-000210	Drug_1448	0.8883	0.2679
0.6365	ACH-000211	Drug_1448	0.7238	0.0873
0.7747	ACH-000211	Drug_1448	0.7888	0.01412
0.778	ACH-000211	Drug_1448	0.8088	0.03077
0.8198	ACH-000211	Drug_1448	0.7887	-0.03107
0.8729	ACH-000212	Drug_1448	0.8284	-0.04453
0.8782	ACH-000212	Drug_1448	0.8225	-0.05572
0.9102	ACH-000212	Drug_1448	0.8317	-0.07854
0.9152	ACH-000212	Drug_1448	0.8023	-0.1129
0.7904	ACH-000218	Drug_1448	0.7664	-0.02402
0.8238	ACH-000218	Drug_1448	0.721	-0.1028
0.6676	ACH-000219	Drug_1448	0.7237	0.05608
0.709	ACH-000219	Drug_1448	0.7983	0.08935
0.7177	ACH-000219	Drug_1448	0.7655	0.04784
0.7474	ACH-000219	Drug_1448	0.7808	0.03345
0.7532	ACH-000219	Drug_1448	0.7952	0.042
0.7653	ACH-000219	Drug_1448	0.7594	-0.005856
0.7659	ACH-000219	Drug_1448	0.7554	-0.01047
0.7783	ACH-000219	Drug_1448	0.7738	-0.004482
0.8013	ACH-000219	Drug_1448	0.7542	-0.04714
0.8241	ACH-000219	Drug_1448	0.7764	-0.04768
0.8291	ACH-000219	Drug_1448	0.751	-0.07813
0.838	ACH-000219	Drug_1448	0.7729	-0.06506
0.8436	ACH-000219	Drug_1448	0.7401	-0.1035
0.881	ACH-000219	Drug_1448	0.7666	-0.1144
0.9066	ACH-000219	Drug_1448	0.7868	-0.1198
0.9419	ACH-000219	Drug_1448	0.7518	-0.1901
0.9622	ACH-000219	Drug_1448	0.7481	-0.2141
0.4684	ACH-000220	Drug_1448	0.8205	0.3521
0.7511	ACH-000221	Drug_1448	0.7343	-0.01678
0.8409	ACH-000221	Drug_1448	0.7806	-0.06027
0.944	ACH-000221	Drug_1448	0.7365	-0.2075
0.9055	ACH-000222	Drug_1448	0.8864	-0.01913
0.9084	ACH-000222	Drug_1448	0.8664	-0.04205
0.9489	ACH-000222	Drug_1448	0.8318	-0.1171
0.9788	ACH-000222	Drug_1448	0.8661	-0.1127
0.8701	ACH-000223	Drug_1448	0.8651	-0.005047
0.9196	ACH-000223	Drug_1448	0.9104	-0.009167
0.9289	ACH-000223	Drug_1448	0.8647	-0.06425
0.9996	ACH-000223	Drug_1448	0.8899	-0.1097
0.8684	ACH-000225	Drug_1448	0.8391	-0.02927
0.969	ACH-000225	Drug_1448	0.8865	-0.08246
0.4018	ACH-000226	Drug_1448	0.7587	0.3569
0.5161	ACH-000226	Drug_1448	0.6834	0.1673
0.8668	ACH-000226	Drug_1448	0.7709	-0.09594
0.7066	ACH-000227	Drug_1448	0.9037	0.1971
0.7773	ACH-000227	Drug_1448	0.8758	0.09849
0.9804	ACH-000227	Drug_1448	0.8969	-0.08347
0.8144	ACH-000228	Drug_1448	0.8339	0.01954
0.9182	ACH-000228	Drug_1448	0.8258	-0.09244
0.8343	ACH-000231	Drug_1448	0.8205	-0.01381
0.8346	ACH-000231	Drug_1448	0.7691	-0.06553
0.8644	ACH-000231	Drug_1448	0.8319	-0.03246
0.7366	ACH-000232	Drug_1448	0.7698	0.03322
0.7601	ACH-000232	Drug_1448	0.8742	0.1141
0.896	ACH-000232	Drug_1448	0.8021	-0.09395
0.9352	ACH-000235	Drug_1448	0.8751	-0.06011
0.9386	ACH-000235	Drug_1448	0.8764	-0.06223
0.9028	ACH-000236	Drug_1448	0.8356	-0.06717
0.9465	ACH-000236	Drug_1448	0.9086	-0.03789
0.9572	ACH-000236	Drug_1448	0.8998	-0.05739
0.8709	ACH-000237	Drug_1448	0.9028	0.03187
0.8156	ACH-000238	Drug_1448	0.8815	0.06591
0.8271	ACH-000238	Drug_1448	0.8571	0.02997
0.847	ACH-000239	Drug_1448	0.8307	-0.01633
0.5534	ACH-000241	Drug_1448	0.6872	0.1338
0.7737	ACH-000242	Drug_1448	0.8033	0.02958
0.8262	ACH-000242	Drug_1448	0.7865	-0.03972
0.887	ACH-000242	Drug_1448	0.8143	-0.07274
0.8187	ACH-000243	Drug_1448	0.8645	0.04583
0.8786	ACH-000243	Drug_1448	0.8541	-0.02453
0.8861	ACH-000243	Drug_1448	0.8577	-0.02845
0.9229	ACH-000243	Drug_1448	0.8871	-0.03578
0.7505	ACH-000244	Drug_1448	0.803	0.05247
0.7538	ACH-000244	Drug_1448	0.8347	0.08087
0.7742	ACH-000244	Drug_1448	0.8092	0.035
0.5394	ACH-000245	Drug_1448	0.7007	0.1613
0.6545	ACH-000245	Drug_1448	0.7224	0.06789
0.8537	ACH-000245	Drug_1448	0.7718	-0.08188
0.7386	ACH-000247	Drug_1448	0.8433	0.1047
0.8983	ACH-000247	Drug_1448	0.871	-0.02732
0.9016	ACH-000247	Drug_1448	0.8589	-0.04274
0.7422	ACH-000248	Drug_1448	0.8496	0.1074
0.8071	ACH-000248	Drug_1448	0.8796	0.07252
0.8116	ACH-000248	Drug_1448	0.8703	0.05873
0.8256	ACH-000248	Drug_1448	0.8375	0.01189
0.8993	ACH-000248	Drug_1448	0.887	-0.0123
0.6468	ACH-000249	Drug_1448	0.8764	0.2296
0.6783	ACH-000249	Drug_1448	0.8701	0.1918
0.7838	ACH-000249	Drug_1448	0.8735	0.08967
0.8196	ACH-000250	Drug_1448	0.8839	0.06427
0.9096	ACH-000250	Drug_1448	0.8609	-0.04868
0.9132	ACH-000250	Drug_1448	0.819	-0.09419
0.9696	ACH-000253	Drug_1448	0.8448	-0.1248
0.8038	ACH-000254	Drug_1448	0.8786	0.07479
0.9213	ACH-000254	Drug_1448	0.8478	-0.07352
0.8479	ACH-000255	Drug_1448	0.8059	-0.04204
0.6732	ACH-000257	Drug_1448	0.8453	0.1721
0.8012	ACH-000257	Drug_1448	0.7978	-0.00335
0.6228	ACH-000258	Drug_1448	0.7355	0.1127
0.6657	ACH-000258	Drug_1448	0.8147	0.149
0.7036	ACH-000258	Drug_1448	0.7806	0.07696
0.8264	ACH-000258	Drug_1448	0.7774	-0.04895
0.7142	ACH-000260	Drug_1448	0.8272	0.113
0.7584	ACH-000260	Drug_1448	0.9089	0.1505
0.8315	ACH-000260	Drug_1448	0.8891	0.05762
0.829	ACH-000261	Drug_1448	0.8156	-0.0134
0.7914	ACH-000264	Drug_1448	0.849	0.05758
0.8136	ACH-000264	Drug_1448	0.8365	0.02286
0.8687	ACH-000264	Drug_1448	0.8072	-0.06147
0.8813	ACH-000264	Drug_1448	0.8103	-0.07103
0.9655	ACH-000266	Drug_1448	0.8881	-0.07738
0.8585	ACH-000267	Drug_1448	0.8667	0.008161
0.9067	ACH-000267	Drug_1448	0.8321	-0.0746
0.9203	ACH-000267	Drug_1448	0.832	-0.08834
0.9754	ACH-000267	Drug_1448	0.8406	-0.1348
0.7515	ACH-000269	Drug_1448	0.9127	0.1612
0.7736	ACH-000269	Drug_1448	0.8849	0.1113
0.8345	ACH-000270	Drug_1448	0.7924	-0.04208
0.8459	ACH-000270	Drug_1448	0.8062	-0.03974
0.948	ACH-000270	Drug_1448	0.7994	-0.1486
0.6505	ACH-000271	Drug_1448	0.7113	0.06085
0.697	ACH-000271	Drug_1448	0.8007	0.1037
0.7336	ACH-000271	Drug_1448	0.7834	0.04979
0.7255	ACH-000273	Drug_1448	0.7998	0.07433
0.8017	ACH-000273	Drug_1448	0.7765	-0.02523
0.8623	ACH-000273	Drug_1448	0.7843	-0.078
0.8571	ACH-000274	Drug_1448	0.7924	-0.06465
0.9225	ACH-000277	Drug_1448	0.9115	-0.01099
0.9672	ACH-000277	Drug_1448	0.9292	-0.038
0.9679	ACH-000277	Drug_1448	0.9268	-0.04107
0.9991	ACH-000277	Drug_1448	0.9128	-0.08625
0.892	ACH-000278	Drug_1448	0.7833	-0.1087
0.9146	ACH-000280	Drug_1448	0.8881	-0.02646
0.8471	ACH-000285	Drug_1448	0.8737	0.02662
0.4915	ACH-000287	Drug_1448	0.7134	0.2219
0.7351	ACH-000287	Drug_1448	0.7341	-0.0009764
0.7579	ACH-000288	Drug_1448	0.8793	0.1214
0.776	ACH-000288	Drug_1448	0.8498	0.07378
0.8095	ACH-000288	Drug_1448	0.8207	0.01124
0.8787	ACH-000288	Drug_1448	0.8222	-0.05646
0.7841	ACH-000290	Drug_1448	0.8229	0.03883
0.8197	ACH-000290	Drug_1448	0.8262	0.00648
0.8743	ACH-000291	Drug_1448	0.7936	-0.08071
0.8939	ACH-000291	Drug_1448	0.7898	-0.1041
0.9929	ACH-000291	Drug_1448	0.791	-0.2019
0.6948	ACH-000292	Drug_1448	0.841	0.1462
0.7055	ACH-000292	Drug_1448	0.8596	0.1541
0.8418	ACH-000292	Drug_1448	0.8586	0.01682
