AUC	Sample	Drug1	PredictedAUC	AUCError
0.9954	ACH-000200	Drug_1268	0.9622	-0.03321
0.9302	ACH-000201	Drug_1268	0.831	-0.09916
0.9877	ACH-000203	Drug_1268	0.9118	-0.0759
0.9523	ACH-000204	Drug_1268	0.8147	-0.1376
0.9559	ACH-000205	Drug_1268	0.9067	-0.04918
0.9599	ACH-000207	Drug_1268	0.9365	-0.02336
0.936	ACH-000209	Drug_1268	0.7506	-0.1854
0.9492	ACH-000211	Drug_1268	0.9245	-0.02468
0.9996	ACH-000212	Drug_1268	0.9673	-0.03234
0.9528	ACH-000218	Drug_1268	0.7625	-0.1903
0.9885	ACH-000219	Drug_1268	0.9528	-0.03568
0.9989	ACH-000219	Drug_1268	0.9564	-0.04247
0.9017	ACH-000220	Drug_1268	0.8202	-0.0815
0.8907	ACH-000221	Drug_1268	0.9107	0.02002
0.9941	ACH-000222	Drug_1268	0.9225	-0.07164
1	ACH-000222	Drug_1268	0.9551	-0.04488
0.9693	ACH-000223	Drug_1268	0.9345	-0.03479
0.9929	ACH-000225	Drug_1268	0.9566	-0.03629
1	ACH-000228	Drug_1268	0.9264	-0.07365
0.9854	ACH-000231	Drug_1268	0.9344	-0.05103
0.9868	ACH-000232	Drug_1268	0.9634	-0.02342
0.9538	ACH-000235	Drug_1268	0.9269	-0.02687
0.9995	ACH-000236	Drug_1268	0.93	-0.0695
0.9889	ACH-000237	Drug_1268	0.9117	-0.07725
0.987	ACH-000238	Drug_1268	0.9134	-0.07362
0.9871	ACH-000239	Drug_1268	0.8574	-0.1297
0.9576	ACH-000241	Drug_1268	0.7104	-0.2472
0.9767	ACH-000242	Drug_1268	0.9302	-0.04649
0.8472	ACH-000243	Drug_1268	0.9201	0.07288
1	ACH-000244	Drug_1268	0.9209	-0.07908
0.8124	ACH-000247	Drug_1268	0.8964	0.08403
0.9594	ACH-000248	Drug_1268	0.8849	-0.07453
0.9978	ACH-000249	Drug_1268	0.918	-0.07984
0.8991	ACH-000250	Drug_1268	0.9516	0.05251
0.9674	ACH-000253	Drug_1268	0.9354	-0.032
0.9835	ACH-000255	Drug_1268	0.9521	-0.03136
0.8593	ACH-000258	Drug_1268	0.8891	0.02976
0.9577	ACH-000261	Drug_1268	0.9447	-0.01299
0.9727	ACH-000264	Drug_1268	0.9043	-0.06843
0.9796	ACH-000266	Drug_1268	0.9024	-0.07724
0.8999	ACH-000267	Drug_1268	0.885	-0.01486
0.9969	ACH-000270	Drug_1268	0.9164	-0.08046
0.9998	ACH-000271	Drug_1268	0.8438	-0.156
0.9198	ACH-000273	Drug_1268	0.9066	-0.0132
0.9708	ACH-000274	Drug_1268	0.924	-0.04683
0.998	ACH-000277	Drug_1268	0.9086	-0.0894
0.9968	ACH-000278	Drug_1268	0.9464	-0.05042
0.9948	ACH-000280	Drug_1268	0.9508	-0.04396
0.9883	ACH-000287	Drug_1268	0.6931	-0.2952
0.997	ACH-000288	Drug_1268	0.9408	-0.05624
0.8284	ACH-000290	Drug_1268	0.8248	-0.003597
0.9765	ACH-000291	Drug_1268	0.9302	-0.04628
0.9165	ACH-000292	Drug_1268	0.9035	-0.01303
0.9838	ACH-000294	Drug_1268	0.6823	-0.3015
0.9836	ACH-000295	Drug_1268	0.7192	-0.2644
0.9575	ACH-000296	Drug_1268	0.9308	-0.02671
0.992	ACH-000297	Drug_1268	0.8265	-0.1655
0.9879	ACH-000298	Drug_1268	0.9056	-0.08227
0.952	ACH-000301	Drug_1268	0.8322	-0.1198
0.953	ACH-000302	Drug_1268	0.9445	-0.008541
0.967	ACH-000303	Drug_1268	0.9108	-0.05625
0.907	ACH-000304	Drug_1268	0.9231	0.01608
0.9995	ACH-000305	Drug_1268	0.9223	-0.07715
0.9963	ACH-000306	Drug_1268	0.9256	-0.07066
0.9637	ACH-000307	Drug_1268	0.9484	-0.01534
0.9897	ACH-000308	Drug_1268	0.9529	-0.03679
0.9992	ACH-000311	Drug_1268	0.9275	-0.07174
0.9287	ACH-000312	Drug_1268	0.8703	-0.05841
0.7933	ACH-000313	Drug_1268	0.9243	0.131
1	ACH-000315	Drug_1268	0.8836	-0.1164
0.8925	ACH-000316	Drug_1268	0.8699	-0.02264
0.8831	ACH-000317	Drug_1268	0.9037	0.02063
0.9692	ACH-000318	Drug_1268	0.9292	-0.03995
0.9859	ACH-000320	Drug_1268	0.9388	-0.0471
0.9609	ACH-000321	Drug_1268	0.8217	-0.1392
0.9867	ACH-000322	Drug_1268	0.9221	-0.06457
0.9836	ACH-000323	Drug_1268	0.9425	-0.0411
0.9947	ACH-000324	Drug_1268	0.9701	-0.02458
0.9763	ACH-000325	Drug_1268	0.8975	-0.07883
0.9853	ACH-000326	Drug_1268	0.8515	-0.1338
0.9854	ACH-000327	Drug_1268	0.8757	-0.1097
0.9919	ACH-000329	Drug_1268	0.9694	-0.02255
0.9951	ACH-000329	Drug_1268	0.9774	-0.01774
0.9952	ACH-000332	Drug_1268	0.9563	-0.0389
0.9734	ACH-000334	Drug_1268	0.814	-0.1594
0.7959	ACH-000335	Drug_1268	0.8234	0.02754
0.985	ACH-000336	Drug_1268	0.7585	-0.2265
0.9767	ACH-000338	Drug_1268	0.8467	-0.13
0.9934	ACH-000341	Drug_1268	0.9227	-0.07069
0.9892	ACH-000343	Drug_1268	0.8661	-0.1231
0.9983	ACH-000344	Drug_1268	0.9168	-0.08154
0.9092	ACH-000346	Drug_1268	0.7868	-0.1224
0.9912	ACH-000347	Drug_1268	0.9515	-0.03969
0.985	ACH-000348	Drug_1268	0.8843	-0.1007
0.9874	ACH-000349	Drug_1268	0.8788	-0.1086
0.9867	ACH-000350	Drug_1268	0.9317	-0.05503
0.9646	ACH-000351	Drug_1268	0.935	-0.02964
0.9955	ACH-000352	Drug_1268	0.9351	-0.06045
0.985	ACH-000353	Drug_1268	0.871	-0.114
0.9733	ACH-000356	Drug_1268	0.9775	0.004193
0.9853	ACH-000357	Drug_1268	0.8947	-0.09059
0.8923	ACH-000358	Drug_1268	0.8959	0.00361
0.9851	ACH-000359	Drug_1268	0.9529	-0.0322
0.99	ACH-000360	Drug_1268	0.9054	-0.08462
0.9958	ACH-000361	Drug_1268	0.9576	-0.03822
0.9894	ACH-000362	Drug_1268	0.692	-0.2974
0.69	ACH-000364	Drug_1268	0.8117	0.1217
0.9522	ACH-000365	Drug_1268	0.8856	-0.06663
0.9884	ACH-000366	Drug_1268	0.8108	-0.1776
0.9826	ACH-000368	Drug_1268	0.9535	-0.02913
0.946	ACH-000369	Drug_1268	0.761	-0.185
0.8862	ACH-000370	Drug_1268	0.9032	0.017
0.9314	ACH-000371	Drug_1268	0.8267	-0.1047
0.9464	ACH-000372	Drug_1268	0.7847	-0.1617
0.9991	ACH-000373	Drug_1268	0.8748	-0.1243
0.9509	ACH-000374	Drug_1268	0.8967	-0.05419
0.9959	ACH-000375	Drug_1268	0.9023	-0.09359
0.9338	ACH-000376	Drug_1268	0.9574	0.02357
0.9428	ACH-000377	Drug_1268	0.7919	-0.1509
0.9868	ACH-000378	Drug_1268	0.9091	-0.07767
0.8899	ACH-000380	Drug_1268	0.7423	-0.1476
0.9122	ACH-000381	Drug_1268	0.7957	-0.1165
0.981	ACH-000387	Drug_1268	0.9236	-0.05744
0.898	ACH-000388	Drug_1268	0.743	-0.155
0.9894	ACH-000390	Drug_1268	0.8963	-0.09308
0.9226	ACH-000392	Drug_1268	0.8929	-0.02975
0.9818	ACH-000393	Drug_1268	0.9459	-0.0359
0.9888	ACH-000394	Drug_1268	0.786	-0.2028
0.9957	ACH-000396	Drug_1268	0.9496	-0.04612
0.9243	ACH-000398	Drug_1268	0.7194	-0.2049
0.9509	ACH-000399	Drug_1268	0.8922	-0.05875
0.9955	ACH-000400	Drug_1268	0.9107	-0.08479
0.9992	ACH-000401	Drug_1268	0.9568	-0.04241
0.8566	ACH-000402	Drug_1268	0.8376	-0.01897
0.8804	ACH-000403	Drug_1268	0.7718	-0.1086
1	ACH-000404	Drug_1268	0.9436	-0.05644
0.9621	ACH-000406	Drug_1268	0.8278	-0.1343
1	ACH-000407	Drug_1268	0.9451	-0.05493
0.9853	ACH-000408	Drug_1268	0.9241	-0.06121
0.9621	ACH-000409	Drug_1268	0.9255	-0.03657
0.9841	ACH-000410	Drug_1268	0.9243	-0.0598
0.9925	ACH-000411	Drug_1268	0.9185	-0.07403
0.9744	ACH-000414	Drug_1268	0.8669	-0.1075
0.9971	ACH-000415	Drug_1268	0.9168	-0.08032
0.9796	ACH-000416	Drug_1268	0.9833	0.003715
0.9992	ACH-000417	Drug_1268	0.8779	-0.1213
0.9896	ACH-000418	Drug_1268	0.9498	-0.03984
0.9859	ACH-000420	Drug_1268	0.945	-0.0409
0.9982	ACH-000422	Drug_1268	0.9609	-0.03731
0.9877	ACH-000423	Drug_1268	0.9231	-0.06462
0.9866	ACH-000425	Drug_1268	0.9536	-0.033
0.999	ACH-000427	Drug_1268	0.8862	-0.1128
0.9355	ACH-000428	Drug_1268	0.8486	-0.08689
0.9192	ACH-000430	Drug_1268	0.9172	-0.002021
0.9199	ACH-000432	Drug_1268	0.7229	-0.197
0.9924	ACH-000433	Drug_1268	0.9348	-0.05764
0.9846	ACH-000434	Drug_1268	0.9269	-0.05768
0.9907	ACH-000435	Drug_1268	0.8965	-0.0942
0.9877	ACH-000437	Drug_1268	0.9248	-0.06291
0.991	ACH-000438	Drug_1268	0.876	-0.115
0.8902	ACH-000439	Drug_1268	0.768	-0.1222
0.9638	ACH-000441	Drug_1268	0.8953	-0.06849
0.9729	ACH-000445	Drug_1268	0.9077	-0.06517
0.9849	ACH-000447	Drug_1268	0.9074	-0.07749
0.8524	ACH-000449	Drug_1268	0.9399	0.0875
1	ACH-000450	Drug_1268	0.8866	-0.1134
0.9716	ACH-000451	Drug_1268	0.9056	-0.066
0.9897	ACH-000452	Drug_1268	0.9358	-0.0539
0.9925	ACH-000453	Drug_1268	0.9168	-0.07574
0.9709	ACH-000454	Drug_1268	0.9395	-0.03136
0.9556	ACH-000456	Drug_1268	0.9416	-0.01403
0.9805	ACH-000458	Drug_1268	0.9494	-0.03106
0.9864	ACH-000459	Drug_1268	0.9187	-0.06772
0.9395	ACH-000460	Drug_1268	0.874	-0.06548
0.9417	ACH-000461	Drug_1268	0.9475	0.005784
0.9611	ACH-000463	Drug_1268	0.9428	-0.01827
0.9926	ACH-000463	Drug_1268	0.9707	-0.02193
0.9666	ACH-000464	Drug_1268	0.9091	-0.05754
0.9872	ACH-000465	Drug_1268	0.9444	-0.04282
0.9819	ACH-000466	Drug_1268	0.9167	-0.06522
0.8497	ACH-000467	Drug_1268	0.9314	0.08166
1	ACH-000468	Drug_1268	0.9308	-0.06925
0.9898	ACH-000469	Drug_1268	0.8969	-0.09293
0.9185	ACH-000471	Drug_1268	0.8864	-0.03212
0.9837	ACH-000472	Drug_1268	0.9304	-0.0533
0.9954	ACH-000473	Drug_1268	0.9223	-0.07306
0.9634	ACH-000475	Drug_1268	0.947	-0.0164
0.9719	ACH-000476	Drug_1268	0.9261	-0.04577
0.9939	ACH-000478	Drug_1268	0.9479	-0.04596
0.9973	ACH-000479	Drug_1268	0.9609	-0.03638
0.9889	ACH-000481	Drug_1268	0.9377	-0.05125
0.9346	ACH-000483	Drug_1268	0.8131	-0.1215
0.9659	ACH-000484	Drug_1268	0.9417	-0.02417
0.9825	ACH-000485	Drug_1268	0.9424	-0.04007
1	ACH-000486	Drug_1268	0.9377	-0.06226
0.9763	ACH-000487	Drug_1268	0.8007	-0.1756
0.9741	ACH-000488	Drug_1268	0.9271	-0.04704
0.9926	ACH-000489	Drug_1268	0.8753	-0.1173
0.9997	ACH-000491	Drug_1268	0.8698	-0.1299
0.9857	ACH-000493	Drug_1268	0.9328	-0.05294
0.9919	ACH-000496	Drug_1268	0.9214	-0.07047
0.9117	ACH-000500	Drug_1268	0.8921	-0.01961
0.8923	ACH-000501	Drug_1268	0.8612	-0.03113
0.9951	ACH-000502	Drug_1268	0.9359	-0.05921
1	ACH-000503	Drug_1268	0.9279	-0.07207
0.9943	ACH-000504	Drug_1268	0.9774	-0.01686
0.9982	ACH-000505	Drug_1268	0.9376	-0.06056
0.9794	ACH-000509	Drug_1268	0.7448	-0.2346
0.9854	ACH-000511	Drug_1268	0.8996	-0.08581
0.9593	ACH-000513	Drug_1268	0.9385	-0.02075
0.9569	ACH-000517	Drug_1268	0.9169	-0.03999
0.9892	ACH-000518	Drug_1268	0.8879	-0.1013
0.9289	ACH-000519	Drug_1268	0.6756	-0.2533
0.9714	ACH-000521	Drug_1268	0.9573	-0.01408
0.9817	ACH-000522	Drug_1268	0.9316	-0.05009
0.9392	ACH-000523	Drug_1268	0.8394	-0.09976
0.9899	ACH-000527	Drug_1268	0.9274	-0.06248
0.9808	ACH-000530	Drug_1268	0.9187	-0.06212
0.9863	ACH-000532	Drug_1268	0.7807	-0.2056
0.9423	ACH-000535	Drug_1268	0.8091	-0.1332
0.9222	ACH-000536	Drug_1268	0.9236	0.001427
0.9782	ACH-000537	Drug_1268	0.9076	-0.0706
0.8663	ACH-000541	Drug_1268	0.6577	-0.2086
0.9881	ACH-000542	Drug_1268	0.9395	-0.04862
0.9919	ACH-000543	Drug_1268	0.956	-0.03589
0.9874	ACH-000544	Drug_1268	0.922	-0.06544
0.9723	ACH-000545	Drug_1268	0.9491	-0.0232
0.972	ACH-000546	Drug_1268	0.926	-0.04605
0.9414	ACH-000547	Drug_1268	0.9128	-0.02855
0.9614	ACH-000548	Drug_1268	0.9041	-0.05732
0.9489	ACH-000549	Drug_1268	0.9049	-0.04405
1	ACH-000550	Drug_1268	0.9552	-0.04475
0.9538	ACH-000551	Drug_1268	0.8883	-0.0655
0.9581	ACH-000553	Drug_1268	0.8401	-0.118
0.9578	ACH-000555	Drug_1268	0.9495	-0.008256
0.9358	ACH-000557	Drug_1268	0.8528	-0.08298
0.9988	ACH-000558	Drug_1268	0.9636	-0.03525
0.8539	ACH-000560	Drug_1268	0.7572	-0.09671
0.9943	ACH-000562	Drug_1268	0.9259	-0.06838
0.9717	ACH-000563	Drug_1268	0.8968	-0.07486
0.9903	ACH-000564	Drug_1268	0.7227	-0.2676
1	ACH-000565	Drug_1268	0.9554	-0.04465
0.9945	ACH-000566	Drug_1268	0.9309	-0.06357
0.9472	ACH-000572	Drug_1268	0.9384	-0.008808
0.9945	ACH-000574	Drug_1268	0.896	-0.09851
0.9798	ACH-000576	Drug_1268	0.9013	-0.07851
0.9546	ACH-000578	Drug_1268	0.9031	-0.05151
0.993	ACH-000579	Drug_1268	0.9491	-0.04386
0.9984	ACH-000580	Drug_1268	0.9499	-0.04847
0.8315	ACH-000582	Drug_1268	0.7781	-0.05342
0.9928	ACH-000585	Drug_1268	0.8034	-0.1894
0.9997	ACH-000592	Drug_1268	0.9379	-0.0618
0.9141	ACH-000593	Drug_1268	0.9456	0.0315
0.9939	ACH-000595	Drug_1268	0.9528	-0.0411
0.959	ACH-000596	Drug_1268	0.8024	-0.1566
0.9295	ACH-000598	Drug_1268	0.7989	-0.1306
0.9975	ACH-000599	Drug_1268	0.9491	-0.04835
0.9547	ACH-000602	Drug_1268	0.7469	-0.2078
0.9957	ACH-000603	Drug_1268	0.9465	-0.04919
0.9906	ACH-000604	Drug_1268	0.851	-0.1396
0.9738	ACH-000605	Drug_1268	0.8883	-0.08554
0.9422	ACH-000606	Drug_1268	0.9111	-0.03106
0.9418	ACH-000607	Drug_1268	0.8807	-0.06111
0.9889	ACH-000608	Drug_1268	0.8739	-0.115
0.9828	ACH-000609	Drug_1268	0.9675	-0.01533
0.9242	ACH-000611	Drug_1268	0.7346	-0.1896
0.9816	ACH-000613	Drug_1268	0.959	-0.02263
0.9849	ACH-000614	Drug_1268	0.9488	-0.03608
0.9995	ACH-000615	Drug_1268	0.9353	-0.06418
0.988	ACH-000616	Drug_1268	0.9075	-0.08046
0.9653	ACH-000617	Drug_1268	0.8951	-0.07015
0.9866	ACH-000619	Drug_1268	0.9071	-0.07945
0.986	ACH-000621	Drug_1268	0.8473	-0.1387
1	ACH-000623	Drug_1268	0.9649	-0.03513
0.9885	ACH-000624	Drug_1268	0.9495	-0.03895
0.9743	ACH-000625	Drug_1268	0.9364	-0.03789
0.9817	ACH-000626	Drug_1268	0.9067	-0.07503
0.9928	ACH-000627	Drug_1268	0.9452	-0.04755
0.9632	ACH-000630	Drug_1268	0.9083	-0.05487
0.9734	ACH-000632	Drug_1268	0.8916	-0.08182
0.9945	ACH-000633	Drug_1268	0.886	-0.1085
0.9443	ACH-000635	Drug_1268	0.8869	-0.05745
0.9557	ACH-000636	Drug_1268	0.739	-0.2167
0.9936	ACH-000637	Drug_1268	0.9294	-0.06419
0.9731	ACH-000638	Drug_1268	0.9386	-0.03454
0.9556	ACH-000639	Drug_1268	0.684	-0.2716
0.9866	ACH-000640	Drug_1268	0.9514	-0.03522
1	ACH-000641	Drug_1268	0.8566	-0.1434
0.9856	ACH-000643	Drug_1268	0.9311	-0.05447
0.9885	ACH-000644	Drug_1268	0.9251	-0.06344
0.9749	ACH-000645	Drug_1268	0.9631	-0.01181
0.9781	ACH-000647	Drug_1268	0.9069	-0.07119
0.9645	ACH-000648	Drug_1268	0.8892	-0.07532
0.9919	ACH-000650	Drug_1268	0.9627	-0.02922
0.9313	ACH-000651	Drug_1268	0.932	0.0007391
0.9875	ACH-000652	Drug_1268	0.9389	-0.04864
0.999	ACH-000652	Drug_1268	0.9727	-0.02631
0.9966	ACH-000654	Drug_1268	0.9002	-0.09636
0.8968	ACH-000655	Drug_1268	0.877	-0.01978
0.9598	ACH-000656	Drug_1268	0.6758	-0.284
0.9423	ACH-000657	Drug_1268	0.7678	-0.1745
0.9997	ACH-000661	Drug_1268	0.9625	-0.03718
0.9837	ACH-000663	Drug_1268	0.9398	-0.04388
0.955	ACH-000664	Drug_1268	0.8784	-0.07664
0.9907	ACH-000665	Drug_1268	0.9079	-0.08277
0.8857	ACH-000667	Drug_1268	0.8845	-0.001169
0.9864	ACH-000670	Drug_1268	0.9449	-0.04151
0.9643	ACH-000672	Drug_1268	0.9339	-0.0304
0.9807	ACH-000674	Drug_1268	0.8727	-0.108
0.7984	ACH-000677	Drug_1268	0.9124	0.114
0.9852	ACH-000678	Drug_1268	0.9137	-0.07152
0.9541	ACH-000679	Drug_1268	0.9426	-0.01151
0.9849	ACH-000680	Drug_1268	0.8988	-0.08613
0.9518	ACH-000681	Drug_1268	0.9212	-0.03056
0.9739	ACH-000681	Drug_1268	0.9396	-0.03433
0.9887	ACH-000681	Drug_1268	0.9448	-0.0439
1	ACH-000683	Drug_1268	0.9397	-0.06026
0.998	ACH-000684	Drug_1268	0.9425	-0.0555
0.9692	ACH-000685	Drug_1268	0.955	-0.01418
0.9794	ACH-000686	Drug_1268	0.8667	-0.1127
0.9497	ACH-000688	Drug_1268	0.885	-0.0647
0.9011	ACH-000689	Drug_1268	0.9006	-0.0005126
0.9986	ACH-000692	Drug_1268	0.9534	-0.04518
0.9497	ACH-000693	Drug_1268	0.9182	-0.03154
0.9822	ACH-000694	Drug_1268	0.9448	-0.03743
0.9887	ACH-000696	Drug_1268	0.9342	-0.05455
0.8994	ACH-000698	Drug_1268	0.7634	-0.136
0.9655	ACH-000699	Drug_1268	0.9421	-0.02341
0.9797	ACH-000703	Drug_1268	0.8701	-0.1096
0.9827	ACH-000704	Drug_1268	0.9179	-0.06484
0.9403	ACH-000706	Drug_1268	0.9132	-0.02708
0.9438	ACH-000707	Drug_1268	0.9233	-0.02049
0.997	ACH-000707	Drug_1268	0.9084	-0.08862
0.9915	ACH-000709	Drug_1268	0.9325	-0.05904
0.9783	ACH-000713	Drug_1268	0.8705	-0.1078
0.9586	ACH-000714	Drug_1268	0.7963	-0.1623
0.9252	ACH-000715	Drug_1268	0.9112	-0.01396
0.9974	ACH-000716	Drug_1268	0.9345	-0.06291
0.9982	ACH-000717	Drug_1268	0.9409	-0.05728
0.9473	ACH-000718	Drug_1268	0.9206	-0.02673
0.9542	ACH-000719	Drug_1268	0.9013	-0.05292
0.9232	ACH-000720	Drug_1268	0.9566	0.03336
0.9815	ACH-000721	Drug_1268	0.9534	-0.02808
0.9874	ACH-000723	Drug_1268	0.8665	-0.1209
1	ACH-000725	Drug_1268	0.8903	-0.1097
1	ACH-000726	Drug_1268	0.9131	-0.08687
0.9921	ACH-000728	Drug_1268	0.6997	-0.2924
0.9852	ACH-000730	Drug_1268	0.9544	-0.03076
0.9669	ACH-000731	Drug_1268	0.8383	-0.1286
0.9951	ACH-000732	Drug_1268	0.9502	-0.04493
0.9847	ACH-000733	Drug_1268	0.8679	-0.1168
0.9894	ACH-000735	Drug_1268	0.9072	-0.08219
0.9084	ACH-000736	Drug_1268	0.9184	0.01002
0.9595	ACH-000738	Drug_1268	0.9029	-0.05658
