AUC	Sample	Drug1	PredictedAUC	AUCError
0.9407	ACH-000078	Drug_859	0.897	-0.04375
1	ACH-000080	Drug_859	0.8286	-0.1714
0.9188	ACH-000081	Drug_859	0.8324	-0.08638
0.9999	ACH-000081	Drug_859	0.8819	-0.118
0.9374	ACH-000082	Drug_859	0.955	0.01758
0.943	ACH-000082	Drug_859	0.9523	0.009264
0.9804	ACH-000082	Drug_859	0.9421	-0.0383
0.9954	ACH-000086	Drug_859	0.9737	-0.0217
0.9707	ACH-000087	Drug_859	0.8902	-0.08045
0.9769	ACH-000087	Drug_859	0.8589	-0.118
0.978	ACH-000087	Drug_859	0.8592	-0.1188
0.806	ACH-000090	Drug_859	0.9445	0.1385
0.8934	ACH-000090	Drug_859	0.9402	0.04682
0.9737	ACH-000090	Drug_859	0.9325	-0.04119
0.9919	ACH-000091	Drug_859	0.9397	-0.05225
1	ACH-000091	Drug_859	0.9477	-0.05234
0.8965	ACH-000092	Drug_859	0.9345	0.03804
0.9849	ACH-000092	Drug_859	0.9441	-0.04082
0.9926	ACH-000093	Drug_859	0.9164	-0.07625
0.9323	ACH-000094	Drug_859	0.9293	-0.002984
0.9644	ACH-000094	Drug_859	0.9319	-0.03251
0.9343	ACH-000096	Drug_859	0.8985	-0.03578
0.9902	ACH-000096	Drug_859	0.8758	-0.1144
0.9837	ACH-000097	Drug_859	0.9247	-0.05904
0.8499	ACH-000098	Drug_859	0.9368	0.08688
0.9874	ACH-000098	Drug_859	0.9375	-0.04995
0.9303	ACH-000099	Drug_859	0.8688	-0.06152
0.956	ACH-000099	Drug_859	0.8769	-0.07911
0.9776	ACH-000102	Drug_859	0.9411	-0.03651
0.9839	ACH-000102	Drug_859	0.955	-0.02894
0.9859	ACH-000103	Drug_859	0.9477	-0.03815
0.9462	ACH-000104	Drug_859	0.8392	-0.107
0.9958	ACH-000104	Drug_859	0.8136	-0.1822
0.8899	ACH-000105	Drug_859	0.82	-0.06992
0.9999	ACH-000105	Drug_859	0.8064	-0.1935
0.8332	ACH-000106	Drug_859	0.8852	0.05203
0.8963	ACH-000106	Drug_859	0.8743	-0.02203
0.9393	ACH-000106	Drug_859	0.8502	-0.08915
0.9999	ACH-000106	Drug_859	0.8927	-0.1072
0.9745	ACH-000107	Drug_859	0.9442	-0.03025
0.9341	ACH-000111	Drug_859	0.904	-0.0301
0.9526	ACH-000112	Drug_859	0.8457	-0.1069
0.8706	ACH-000113	Drug_859	0.8603	-0.01026
0.9702	ACH-000113	Drug_859	0.838	-0.1322
0.9911	ACH-000113	Drug_859	0.8574	-0.1337
0.9642	ACH-000114	Drug_859	0.9249	-0.03935
0.9712	ACH-000114	Drug_859	0.941	-0.03017
0.9911	ACH-000115	Drug_859	0.8888	-0.1023
0.9999	ACH-000115	Drug_859	0.8856	-0.1143
0.7821	ACH-000116	Drug_859	0.9318	0.1497
0.9272	ACH-000116	Drug_859	0.9374	0.01016
0.9332	ACH-000116	Drug_859	0.9367	0.00349
0.8745	ACH-000117	Drug_859	0.9382	0.06373
0.8776	ACH-000118	Drug_859	0.9273	0.04969
0.9073	ACH-000118	Drug_859	0.8868	-0.02049
0.9355	ACH-000118	Drug_859	0.9102	-0.02532
0.9062	ACH-000120	Drug_859	0.8866	-0.01963
0.9115	ACH-000120	Drug_859	0.853	-0.05851
0.9604	ACH-000120	Drug_859	0.8576	-0.1028
0.9196	ACH-000121	Drug_859	0.9359	0.01631
0.9919	ACH-000121	Drug_859	0.9275	-0.06444
0.9284	ACH-000122	Drug_859	0.8605	-0.0679
0.9582	ACH-000123	Drug_859	0.9006	-0.05763
0.8873	ACH-000124	Drug_859	0.8517	-0.03555
0.9871	ACH-000124	Drug_859	0.8398	-0.1473
0.9929	ACH-000126	Drug_859	0.9333	-0.05962
0.9682	ACH-000129	Drug_859	0.8984	-0.06982
0.994	ACH-000129	Drug_859	0.9097	-0.08426
0.9575	ACH-000132	Drug_859	0.9265	-0.03096
0.9906	ACH-000132	Drug_859	0.9015	-0.08907
0.9999	ACH-000132	Drug_859	0.9163	-0.08359
0.9887	ACH-000133	Drug_859	0.941	-0.04771
0.9522	ACH-000135	Drug_859	0.9408	-0.01138
0.9928	ACH-000135	Drug_859	0.9314	-0.06136
0.9428	ACH-000136	Drug_859	0.8908	-0.05201
0.9999	ACH-000136	Drug_859	0.9068	-0.09306
0.8179	ACH-000137	Drug_859	0.9571	0.1392
0.9803	ACH-000137	Drug_859	0.9191	-0.06121
0.8468	ACH-000138	Drug_859	0.946	0.09925
1	ACH-000138	Drug_859	0.9246	-0.07542
0.9442	ACH-000139	Drug_859	0.9057	-0.03848
0.9878	ACH-000139	Drug_859	0.91	-0.07782
0.9434	ACH-000140	Drug_859	0.8112	-0.1322
0.9904	ACH-000141	Drug_859	0.9395	-0.05088
0.9276	ACH-000142	Drug_859	0.9127	-0.01487
0.9941	ACH-000142	Drug_859	0.9221	-0.07198
0.9372	ACH-000144	Drug_859	0.9228	-0.01444
0.9511	ACH-000146	Drug_859	0.8519	-0.0992
0.9971	ACH-000146	Drug_859	0.8864	-0.1107
0.9815	ACH-000147	Drug_859	0.9372	-0.04428
0.9922	ACH-000147	Drug_859	0.9254	-0.06676
0.8933	ACH-000148	Drug_859	0.931	0.03767
0.9701	ACH-000148	Drug_859	0.932	-0.0381
0.9976	ACH-000148	Drug_859	0.9375	-0.06013
0.939	ACH-000149	Drug_859	0.9022	-0.03681
0.9605	ACH-000149	Drug_859	0.9246	-0.0359
0.9682	ACH-000150	Drug_859	0.9204	-0.04783
0.9251	ACH-000151	Drug_859	0.8371	-0.088
0.9824	ACH-000151	Drug_859	0.8728	-0.1096
0.9542	ACH-000152	Drug_859	0.9695	0.01529
0.8847	ACH-000153	Drug_859	0.9408	0.05614
0.9206	ACH-000153	Drug_859	0.9362	0.01556
0.9619	ACH-000153	Drug_859	0.949	-0.01293
0.9892	ACH-000154	Drug_859	0.9295	-0.05971
0.8838	ACH-000155	Drug_859	0.9325	0.04872
0.9593	ACH-000155	Drug_859	0.923	-0.0363
0.952	ACH-000156	Drug_859	0.8701	-0.08191
0.9487	ACH-000157	Drug_859	0.841	-0.1077
0.9711	ACH-000157	Drug_859	0.8225	-0.1486
0.9997	ACH-000157	Drug_859	0.8632	-0.1365
0.979	ACH-000158	Drug_859	0.8524	-0.1266
0.8399	ACH-000159	Drug_859	0.9399	0.09996
0.9491	ACH-000159	Drug_859	0.9289	-0.02017
0.8548	ACH-000161	Drug_859	0.9183	0.06349
0.9631	ACH-000161	Drug_859	0.9407	-0.02241
0.9303	ACH-000162	Drug_859	0.7895	-0.1408
0.9999	ACH-000162	Drug_859	0.8536	-0.1463
0.9708	ACH-000163	Drug_859	0.9168	-0.05404
0.8788	ACH-000168	Drug_859	0.8428	-0.03596
0.8804	ACH-000168	Drug_859	0.8622	-0.01824
0.984	ACH-000168	Drug_859	0.9091	-0.0749
0.9063	ACH-000169	Drug_859	0.9268	0.02052
0.9242	ACH-000169	Drug_859	0.9244	0.0002071
0.843	ACH-000171	Drug_859	0.9304	0.08738
0.9979	ACH-000171	Drug_859	0.9417	-0.05623
0.9704	ACH-000173	Drug_859	0.9219	-0.04846
0.8961	ACH-000174	Drug_859	0.9379	0.0418
0.9913	ACH-000174	Drug_859	0.898	-0.09329
0.9991	ACH-000174	Drug_859	0.9458	-0.05328
0.8819	ACH-000176	Drug_859	0.9543	0.07241
0.9659	ACH-000176	Drug_859	0.9369	-0.02899
0.7677	ACH-000177	Drug_859	0.9046	0.1369
0.9383	ACH-000178	Drug_859	0.9449	0.006589
0.9415	ACH-000178	Drug_859	0.942	0.0004916
1	ACH-000180	Drug_859	0.9618	-0.03821
0.9588	ACH-000181	Drug_859	0.9212	-0.03764
0.995	ACH-000181	Drug_859	0.9196	-0.07543
0.9929	ACH-000182	Drug_859	0.8996	-0.09325
0.8952	ACH-000183	Drug_859	0.8392	-0.05599
0.9755	ACH-000183	Drug_859	0.8703	-0.1052
0.9937	ACH-000183	Drug_859	0.879	-0.1147
0.9878	ACH-000186	Drug_859	0.9451	-0.04275
1	ACH-000186	Drug_859	0.9414	-0.05865
0.9772	ACH-000188	Drug_859	0.8681	-0.1091
0.9925	ACH-000188	Drug_859	0.9077	-0.08478
0.89	ACH-000189	Drug_859	0.9627	0.0727
0.9846	ACH-000189	Drug_859	0.9426	-0.042
0.9321	ACH-000190	Drug_859	0.9234	-0.008654
0.9947	ACH-000190	Drug_859	0.9124	-0.08229
0.9443	ACH-000191	Drug_859	0.9445	0.0001671
0.9763	ACH-000191	Drug_859	0.9492	-0.02711
0.937	ACH-000194	Drug_859	0.9519	0.0149
0.9723	ACH-000195	Drug_859	0.8633	-0.109
0.8405	ACH-000197	Drug_859	0.8518	0.01135
0.8837	ACH-000200	Drug_859	0.9381	0.05441
0.9688	ACH-000200	Drug_859	0.942	-0.02679
0.8847	ACH-000201	Drug_859	0.888	0.003318
0.9883	ACH-000201	Drug_859	0.8719	-0.1164
0.9408	ACH-000203	Drug_859	0.9155	-0.02528
0.9785	ACH-000204	Drug_859	0.8955	-0.08297
1	ACH-000204	Drug_859	0.9281	-0.07193
0.9611	ACH-000205	Drug_859	0.9298	-0.03126
0.9972	ACH-000207	Drug_859	0.9297	-0.06747
0.9978	ACH-000207	Drug_859	0.9098	-0.08801
0.9176	ACH-000209	Drug_859	0.8538	-0.06379
0.9076	ACH-000210	Drug_859	0.8756	-0.03196
0.9711	ACH-000210	Drug_859	0.8846	-0.08653
0.891	ACH-000211	Drug_859	0.9309	0.03989
0.995	ACH-000211	Drug_859	0.9095	-0.08548
0.9736	ACH-000212	Drug_859	0.9664	-0.007242
1	ACH-000212	Drug_859	0.9402	-0.05978
0.9437	ACH-000218	Drug_859	0.8969	-0.04681
0.9999	ACH-000218	Drug_859	0.8503	-0.1496
0.8992	ACH-000219	Drug_859	0.9074	0.008207
0.9158	ACH-000219	Drug_859	0.8835	-0.03229
0.9423	ACH-000219	Drug_859	0.9135	-0.02878
0.9519	ACH-000219	Drug_859	0.8961	-0.05575
0.9999	ACH-000219	Drug_859	0.8879	-0.112
0.9877	ACH-000220	Drug_859	0.8028	-0.1849
0.939	ACH-000221	Drug_859	0.9026	-0.03638
0.9415	ACH-000221	Drug_859	0.8927	-0.04876
0.9021	ACH-000222	Drug_859	0.9337	0.03157
0.9273	ACH-000222	Drug_859	0.9415	0.01416
0.9747	ACH-000222	Drug_859	0.9502	-0.02454
0.9265	ACH-000223	Drug_859	0.9473	0.0208
0.9369	ACH-000223	Drug_859	0.9558	0.0189
0.9481	ACH-000223	Drug_859	0.9454	-0.00265
1	ACH-000225	Drug_859	0.9472	-0.05284
0.8646	ACH-000226	Drug_859	0.7764	-0.0882
0.9915	ACH-000226	Drug_859	0.842	-0.1495
0.7793	ACH-000227	Drug_859	0.9237	0.1444
0.9846	ACH-000227	Drug_859	0.9034	-0.08124
0.9133	ACH-000228	Drug_859	0.9162	0.002915
0.7902	ACH-000231	Drug_859	0.9415	0.1513
0.9913	ACH-000231	Drug_859	0.931	-0.06031
0.9447	ACH-000232	Drug_859	0.9334	-0.01132
0.9572	ACH-000232	Drug_859	0.9222	-0.03498
0.94	ACH-000235	Drug_859	0.943	0.003017
0.9961	ACH-000235	Drug_859	0.9253	-0.07082
0.9955	ACH-000236	Drug_859	0.9307	-0.06483
1	ACH-000236	Drug_859	0.9359	-0.06411
0.9711	ACH-000237	Drug_859	0.9556	-0.01553
0.9538	ACH-000238	Drug_859	0.9173	-0.03653
0.9564	ACH-000238	Drug_859	0.9246	-0.03176
0.8907	ACH-000239	Drug_859	0.914	0.02332
0.9574	ACH-000241	Drug_859	0.8401	-0.1173
0.9099	ACH-000242	Drug_859	0.9328	0.02293
0.9912	ACH-000242	Drug_859	0.9227	-0.06853
0.9694	ACH-000243	Drug_859	0.9203	-0.04909
0.9946	ACH-000243	Drug_859	0.9171	-0.07747
0.907	ACH-000244	Drug_859	0.9524	0.04537
0.9834	ACH-000244	Drug_859	0.9414	-0.04196
0.9915	ACH-000244	Drug_859	0.9208	-0.07073
0.9236	ACH-000245	Drug_859	0.8378	-0.08581
0.9999	ACH-000245	Drug_859	0.8396	-0.1603
0.904	ACH-000247	Drug_859	0.9019	-0.002136
0.9988	ACH-000247	Drug_859	0.911	-0.08781
0.9198	ACH-000248	Drug_859	0.9001	-0.01971
0.9248	ACH-000248	Drug_859	0.9259	0.00108
0.9644	ACH-000248	Drug_859	0.8645	-0.09989
0.9999	ACH-000248	Drug_859	0.905	-0.09486
0.947	ACH-000249	Drug_859	0.9325	-0.01445
0.9804	ACH-000249	Drug_859	0.9417	-0.03873
0.9854	ACH-000249	Drug_859	0.9317	-0.05369
0.98	ACH-000250	Drug_859	0.9447	-0.03534
0.9999	ACH-000250	Drug_859	0.9591	-0.04083
0.9319	ACH-000253	Drug_859	0.9172	-0.01467
0.9507	ACH-000254	Drug_859	0.9147	-0.03601
0.9929	ACH-000255	Drug_859	0.9282	-0.06466
0.9999	ACH-000257	Drug_859	0.8905	-0.1094
0.9234	ACH-000258	Drug_859	0.9144	-0.008958
0.9268	ACH-000258	Drug_859	0.8853	-0.04149
0.9999	ACH-000258	Drug_859	0.8424	-0.1575
0.8564	ACH-000260	Drug_859	0.9209	0.06453
0.8859	ACH-000260	Drug_859	0.8721	-0.0138
0.9877	ACH-000260	Drug_859	0.9275	-0.0602
0.9977	ACH-000261	Drug_859	0.9012	-0.09655
0.9899	ACH-000264	Drug_859	0.9094	-0.08051
1	ACH-000264	Drug_859	0.9005	-0.09952
0.9014	ACH-000266	Drug_859	0.9202	0.01877
0.9463	ACH-000267	Drug_859	0.9047	-0.04158
0.9679	ACH-000267	Drug_859	0.9117	-0.05621
0.968	ACH-000269	Drug_859	0.8678	-0.1002
0.8433	ACH-000270	Drug_859	0.9259	0.08261
0.9959	ACH-000270	Drug_859	0.942	-0.05389
0.9957	ACH-000271	Drug_859	0.8316	-0.1641
0.9589	ACH-000273	Drug_859	0.8801	-0.07882
0.98	ACH-000273	Drug_859	0.9393	-0.04075
0.9051	ACH-000274	Drug_859	0.9409	0.03584
0.9425	ACH-000277	Drug_859	0.9257	-0.01683
1	ACH-000277	Drug_859	0.947	-0.05295
0.9509	ACH-000278	Drug_859	0.9458	-0.00509
0.9434	ACH-000280	Drug_859	0.9375	-0.005874
0.9132	ACH-000285	Drug_859	0.9188	0.005617
0.9181	ACH-000287	Drug_859	0.8141	-0.104
0.9999	ACH-000287	Drug_859	0.8095	-0.1904
0.9648	ACH-000288	Drug_859	0.9485	-0.01633
0.9816	ACH-000288	Drug_859	0.9391	-0.04247
0.9122	ACH-000290	Drug_859	0.8709	-0.04134
0.9335	ACH-000290	Drug_859	0.8936	-0.03987
0.9999	ACH-000290	Drug_859	0.8606	-0.1393
0.8779	ACH-000291	Drug_859	0.9417	0.06383
0.9989	ACH-000291	Drug_859	0.9239	-0.07503
0.8367	ACH-000292	Drug_859	0.9121	0.07543
0.9656	ACH-000292	Drug_859	0.9305	-0.03506
0.8962	ACH-000294	Drug_859	0.822	-0.07424
0.9914	ACH-000294	Drug_859	0.8441	-0.1473
0.8562	ACH-000295	Drug_859	0.8622	0.006028
0.8836	ACH-000295	Drug_859	0.8356	-0.04801
0.9999	ACH-000295	Drug_859	0.8543	-0.1456
0.9626	ACH-000296	Drug_859	0.9382	-0.02442
0.9841	ACH-000297	Drug_859	0.9485	-0.03564
0.8772	ACH-000298	Drug_859	0.9409	0.06371
0.9814	ACH-000298	Drug_859	0.9455	-0.03593
0.8854	ACH-000301	Drug_859	0.88	-0.005379
0.893	ACH-000301	Drug_859	0.8948	0.001805
0.8954	ACH-000301	Drug_859	0.9227	0.0273
0.968	ACH-000302	Drug_859	0.9491	-0.01892
0.9351	ACH-000303	Drug_859	0.9119	-0.02317
0.948	ACH-000304	Drug_859	0.8576	-0.09037
0.9973	ACH-000304	Drug_859	0.9217	-0.07557
0.9619	ACH-000305	Drug_859	0.9361	-0.02577
0.9672	ACH-000305	Drug_859	0.936	-0.03123
0.869	ACH-000306	Drug_859	0.9625	0.09354
0.9977	ACH-000307	Drug_859	0.9436	-0.05411
0.9951	ACH-000308	Drug_859	0.94	-0.05508
0.9961	ACH-000308	Drug_859	0.9691	-0.02704
0.9075	ACH-000310	Drug_859	0.8506	-0.05688
0.9634	ACH-000311	Drug_859	0.9407	-0.02272
0.986	ACH-000311	Drug_859	0.9463	-0.03974
0.8876	ACH-000312	Drug_859	0.905	0.01738
0.9384	ACH-000313	Drug_859	0.9296	-0.008792
0.8732	ACH-000315	Drug_859	0.8729	-0.000348
0.9704	ACH-000315	Drug_859	0.9228	-0.04762
0.9987	ACH-000315	Drug_859	0.8961	-0.1026
0.8188	ACH-000316	Drug_859	0.9279	0.1091
0.855	ACH-000317	Drug_859	0.9254	0.07045
0.9551	ACH-000318	Drug_859	0.9421	-0.01297
0.9978	ACH-000318	Drug_859	0.9	-0.09777
0.9689	ACH-000320	Drug_859	0.8916	-0.0773
0.9778	ACH-000320	Drug_859	0.9012	-0.0766
0.9453	ACH-000321	Drug_859	0.8907	-0.05463
0.9917	ACH-000322	Drug_859	0.9185	-0.07322
0.9999	ACH-000322	Drug_859	0.9252	-0.07469
0.8459	ACH-000323	Drug_859	0.9163	0.07037
0.9806	ACH-000323	Drug_859	0.9271	-0.05345
0.9783	ACH-000324	Drug_859	0.9468	-0.03151
0.9084	ACH-000325	Drug_859	0.9127	0.00434
0.9143	ACH-000326	Drug_859	0.8655	-0.04884
0.9611	ACH-000326	Drug_859	0.9427	-0.01841
0.9637	ACH-000327	Drug_859	0.9296	-0.03408
0.9792	ACH-000329	Drug_859	0.954	-0.02518
0.9914	ACH-000329	Drug_859	0.9397	-0.05166
0.9926	ACH-000329	Drug_859	0.9284	-0.0642
0.9916	ACH-000330	Drug_859	0.9093	-0.08227
0.9557	ACH-000332	Drug_859	0.9585	0.002797
0.9826	ACH-000332	Drug_859	0.9475	-0.03507
0.8305	ACH-000334	Drug_859	0.8739	0.04341
0.9106	ACH-000334	Drug_859	0.8527	-0.05794
0.9398	ACH-000334	Drug_859	0.8457	-0.09411
0.9456	ACH-000334	Drug_859	0.8814	-0.06417
0.9807	ACH-000334	Drug_859	0.8853	-0.09544
0.8651	ACH-000335	Drug_859	0.894	0.0289
0.9438	ACH-000335	Drug_859	0.9128	-0.03098
0.8491	ACH-000336	Drug_859	0.8005	-0.04858
0.945	ACH-000336	Drug_859	0.8433	-0.1017
0.9612	ACH-000336	Drug_859	0.8119	-0.1493
0.9486	ACH-000338	Drug_859	0.8292	-0.1194
0.9684	ACH-000338	Drug_859	0.8478	-0.1206
0.9869	ACH-000338	Drug_859	0.8211	-0.1658
0.8799	ACH-000341	Drug_859	0.9352	0.05532
0.9539	ACH-000341	Drug_859	0.9321	-0.02181
0.9983	ACH-000343	Drug_859	0.918	-0.08028
0.9608	ACH-000344	Drug_859	0.9453	-0.01546
0.8675	ACH-000346	Drug_859	0.8401	-0.02738
0.8914	ACH-000346	Drug_859	0.8578	-0.03364
0.9253	ACH-000346	Drug_859	0.8493	-0.07595
0.9357	ACH-000347	Drug_859	0.9393	0.003575
0.9726	ACH-000347	Drug_859	0.86	-0.1126
1	ACH-000347	Drug_859	0.9391	-0.06088
0.988	ACH-000348	Drug_859	0.9079	-0.08006
1	ACH-000348	Drug_859	0.9045	-0.09548
0.9836	ACH-000349	Drug_859	0.9353	-0.04834
0.9854	ACH-000349	Drug_859	0.8854	-0.1
0.9424	ACH-000350	Drug_859	0.9387	-0.003673
0.9623	ACH-000350	Drug_859	0.9378	-0.02447
0.9582	ACH-000351	Drug_859	0.9306	-0.02757
0.9705	ACH-000351	Drug_859	0.9343	-0.03622
0.9618	ACH-000352	Drug_859	0.9561	-0.005659
0.9974	ACH-000352	Drug_859	0.9599	-0.03753
0.9959	ACH-000353	Drug_859	0.9143	-0.08157
0.9999	ACH-000353	Drug_859	0.8797	-0.1202
0.984	ACH-000355	Drug_859	0.9028	-0.08116
0.9912	ACH-000355	Drug_859	0.859	-0.1322
0.9999	ACH-000355	Drug_859	0.9138	-0.0861
0.9606	ACH-000356	Drug_859	0.9379	-0.02267
1	ACH-000356	Drug_859	0.9436	-0.05636
0.9591	ACH-000357	Drug_859	0.8534	-0.1057
0.9624	ACH-000357	Drug_859	0.8919	-0.07053
0.8965	ACH-000358	Drug_859	0.8959	-0.0005975
0.9339	ACH-000358	Drug_859	0.9182	-0.01569
0.9999	ACH-000358	Drug_859	0.9164	-0.0835
0.9542	ACH-000359	Drug_859	0.9259	-0.02835
0.9581	ACH-000359	Drug_859	0.9264	-0.03171
0.9607	ACH-000359	Drug_859	0.9261	-0.03463
0.9465	ACH-000360	Drug_859	0.9332	-0.0133
0.9477	ACH-000360	Drug_859	0.9266	-0.02111
0.9784	ACH-000360	Drug_859	0.9324	-0.04595
0.9187	ACH-000361	Drug_859	0.9539	0.03519
0.9944	ACH-000361	Drug_859	0.9662	-0.02818
0.9347	ACH-000362	Drug_859	0.7828	-0.1519
0.9534	ACH-000362	Drug_859	0.756	-0.1974
0.9647	ACH-000363	Drug_859	0.8995	-0.06523
0.9999	ACH-000363	Drug_859	0.9021	-0.09783
0.9999	ACH-000363	Drug_859	0.9057	-0.09419
0.7994	ACH-000364	Drug_859	0.9074	0.108
0.9175	ACH-000364	Drug_859	0.9071	-0.0104
0.9798	ACH-000364	Drug_859	0.907	-0.07277
0.9971	ACH-000365	Drug_859	0.9151	-0.082
0.9979	ACH-000365	Drug_859	0.9241	-0.07381
0.8585	ACH-000366	Drug_859	0.9044	0.04587
0.8879	ACH-000366	Drug_859	0.8925	0.004601
0.9258	ACH-000366	Drug_859	0.9101	-0.01572
0.9958	ACH-000366	Drug_859	0.9023	-0.09347
0.9365	ACH-000368	Drug_859	0.9736	0.03708
0.9148	ACH-000369	Drug_859	0.8296	-0.0852
0.976	ACH-000369	Drug_859	0.8195	-0.1565
0.9604	ACH-000370	Drug_859	0.9196	-0.04083
0.9662	ACH-000371	Drug_859	0.8958	-0.07039
0.9859	ACH-000371	Drug_859	0.9203	-0.0656
0.9945	ACH-000371	Drug_859	0.9206	-0.07387
0.943	ACH-000372	Drug_859	0.843	-0.1
0.9436	ACH-000372	Drug_859	0.8351	-0.1085
1	ACH-000372	Drug_859	0.82	-0.18
0.7679	ACH-000373	Drug_859	0.8711	0.1032
