AUC	Sample	Drug1	PredictedAUC	AUCError
0.9584	ACH-000197	Drug_1382	0.8682	-0.09022
0.8563	ACH-000200	Drug_1382	0.9321	0.0758
0.9999	ACH-000204	Drug_1382	0.9051	-0.09484
0.9817	ACH-000218	Drug_1382	0.8843	-0.09737
0.9956	ACH-000226	Drug_1382	0.8412	-0.1544
0.7968	ACH-000227	Drug_1382	0.9322	0.1354
0.8828	ACH-000227	Drug_1382	0.9161	0.03333
0.891	ACH-000227	Drug_1382	0.9071	0.01606
0.8106	ACH-000231	Drug_1382	0.8999	0.08925
0.657	ACH-000245	Drug_1382	0.8432	0.1862
0.9956	ACH-000249	Drug_1382	0.9041	-0.09147
0.7878	ACH-000254	Drug_1382	0.9421	0.1543
0.9249	ACH-000257	Drug_1382	0.8832	-0.04172
0.9253	ACH-000258	Drug_1382	0.8311	-0.09415
0.9521	ACH-000258	Drug_1382	0.8624	-0.08966
0.8793	ACH-000264	Drug_1382	0.9081	0.02881
0.8895	ACH-000267	Drug_1382	0.928	0.03852
0.999	ACH-000269	Drug_1382	0.9015	-0.09746
0.9037	ACH-000273	Drug_1382	0.9045	0.0008172
0.6493	ACH-000287	Drug_1382	0.8273	0.178
0.9532	ACH-000290	Drug_1382	0.9001	-0.0531
0.96	ACH-000294	Drug_1382	0.8658	-0.09419
0.3288	ACH-000295	Drug_1382	0.8122	0.4834
0.221	ACH-000301	Drug_1382	0.8548	0.6338
0.8455	ACH-000305	Drug_1382	0.9221	0.07661
0.92	ACH-000305	Drug_1382	0.9286	0.008551
0.8305	ACH-000315	Drug_1382	0.8985	0.06802
0.774	ACH-000318	Drug_1382	0.9247	0.1507
0.7626	ACH-000320	Drug_1382	0.8665	0.1039
0.8374	ACH-000322	Drug_1382	0.8901	0.05271
0.9983	ACH-000334	Drug_1382	0.8191	-0.1792
0.8796	ACH-000335	Drug_1382	0.9257	0.04614
0.9948	ACH-000336	Drug_1382	0.8386	-0.1562
0.958	ACH-000338	Drug_1382	0.8418	-0.1162
0.9341	ACH-000341	Drug_1382	0.9012	-0.0329
0.9057	ACH-000345	Drug_1382	0.9248	0.01912
0.9898	ACH-000346	Drug_1382	0.8664	-0.1234
0.9999	ACH-000346	Drug_1382	0.8966	-0.1033
0.6004	ACH-000353	Drug_1382	0.8903	0.2899
0.9421	ACH-000355	Drug_1382	0.8845	-0.0576
0.9046	ACH-000358	Drug_1382	0.9036	-0.0009676
0.9092	ACH-000358	Drug_1382	0.8812	-0.028
0.9898	ACH-000358	Drug_1382	0.9021	-0.08772
0.8497	ACH-000362	Drug_1382	0.8217	-0.02801
0.9501	ACH-000363	Drug_1382	0.8525	-0.09764
0.9662	ACH-000363	Drug_1382	0.8662	-0.1
0.5757	ACH-000365	Drug_1382	0.8706	0.2949
0.8886	ACH-000366	Drug_1382	0.908	0.01943
0.8985	ACH-000371	Drug_1382	0.8828	-0.01568
0.9981	ACH-000373	Drug_1382	0.8628	-0.1353
0.9673	ACH-000380	Drug_1382	0.8176	-0.1497
0.7258	ACH-000386	Drug_1382	0.8539	0.1281
0.8486	ACH-000394	Drug_1382	0.8878	0.03925
0.8962	ACH-000399	Drug_1382	0.9285	0.0323
0.9338	ACH-000399	Drug_1382	0.9157	-0.01814
0.9919	ACH-000401	Drug_1382	0.9046	-0.08734
0.8098	ACH-000403	Drug_1382	0.8891	0.07933
0.9226	ACH-000408	Drug_1382	0.9125	-0.01005
0.4446	ACH-000429	Drug_1382	0.9367	0.4921
0.4585	ACH-000432	Drug_1382	0.8369	0.3784
0.8842	ACH-000438	Drug_1382	0.9149	0.03073
0.9928	ACH-000438	Drug_1382	0.9016	-0.09121
0.9973	ACH-000439	Drug_1382	0.9015	-0.09577
0.8154	ACH-000440	Drug_1382	0.8877	0.0723
0.791	ACH-000441	Drug_1382	0.8641	0.07312
0.5756	ACH-000452	Drug_1382	0.8916	0.316
0.7263	ACH-000464	Drug_1382	0.9184	0.1921
0.8362	ACH-000465	Drug_1382	0.9312	0.09502
0.9903	ACH-000465	Drug_1382	0.9496	-0.04071
0.9318	ACH-000488	Drug_1382	0.9049	-0.02689
0.8954	ACH-000491	Drug_1382	0.8943	-0.001071
0.818	ACH-000501	Drug_1382	0.8972	0.07916
0.696	ACH-000504	Drug_1382	0.9236	0.2276
0.8993	ACH-000508	Drug_1382	0.9124	0.01309
0.9588	ACH-000508	Drug_1382	0.8908	-0.06799
0.9679	ACH-000514	Drug_1382	0.9048	-0.06306
0.9795	ACH-000515	Drug_1382	0.9104	-0.06914
0.9583	ACH-000525	Drug_1382	0.8985	-0.05984
0.8313	ACH-000530	Drug_1382	0.9091	0.07778
0.9652	ACH-000530	Drug_1382	0.871	-0.09416
0.9858	ACH-000534	Drug_1382	0.8701	-0.1157
0.2693	ACH-000551	Drug_1382	0.8712	0.6019
0.567	ACH-000555	Drug_1382	0.9337	0.3667
0.9432	ACH-000559	Drug_1382	0.914	-0.02921
0.8025	ACH-000567	Drug_1382	0.8638	0.0613
0.9939	ACH-000567	Drug_1382	0.8632	-0.1307
0.9695	ACH-000579	Drug_1382	0.9045	-0.06505
0.8272	ACH-000586	Drug_1382	0.8815	0.05427
0.8554	ACH-000586	Drug_1382	0.8946	0.03923
0.7099	ACH-000587	Drug_1382	0.9094	0.1995
0.8565	ACH-000605	Drug_1382	0.9118	0.05529
0.7262	ACH-000609	Drug_1382	0.9427	0.2165
0.5491	ACH-000611	Drug_1382	0.8377	0.2886
0.7522	ACH-000617	Drug_1382	0.9069	0.1547
0.8265	ACH-000636	Drug_1382	0.824	-0.002469
0.8756	ACH-000639	Drug_1382	0.8342	-0.04139
0.9916	ACH-000641	Drug_1382	0.8829	-0.1087
0.6095	ACH-000644	Drug_1382	0.9043	0.2948
0.8118	ACH-000647	Drug_1382	0.9034	0.09158
0.9325	ACH-000654	Drug_1382	0.8773	-0.05525
0.6789	ACH-000655	Drug_1382	0.9272	0.2483
0.8955	ACH-000656	Drug_1382	0.854	-0.04155
0.9289	ACH-000664	Drug_1382	0.8836	-0.04532
0.8972	ACH-000672	Drug_1382	0.929	0.03184
0.9778	ACH-000691	Drug_1382	0.9059	-0.07187
0.7959	ACH-000694	Drug_1382	0.9217	0.1258
0.9077	ACH-000697	Drug_1382	0.8652	-0.04249
0.9321	ACH-000702	Drug_1382	0.9182	-0.01386
0.9059	ACH-000703	Drug_1382	0.9454	0.03953
0.9899	ACH-000706	Drug_1382	0.896	-0.09386
0.9999	ACH-000722	Drug_1382	0.9301	-0.0698
0.8725	ACH-000729	Drug_1382	0.9074	0.03493
0.9776	ACH-000733	Drug_1382	0.9363	-0.04132
0.7054	ACH-000738	Drug_1382	0.9379	0.2325
0.9472	ACH-000740	Drug_1382	0.9207	-0.02648
0.9151	ACH-000743	Drug_1382	0.9367	0.02163
0.8194	ACH-000745	Drug_1382	0.8168	-0.002601
0.9484	ACH-000748	Drug_1382	0.9127	-0.03566
0.8048	ACH-000750	Drug_1382	0.9035	0.09867
0.9425	ACH-000750	Drug_1382	0.8872	-0.05533
0.9876	ACH-000751	Drug_1382	0.8926	-0.09501
0.9261	ACH-000754	Drug_1382	0.9054	-0.02067
0.916	ACH-000755	Drug_1382	0.9069	-0.009058
0.8141	ACH-000756	Drug_1382	0.9015	0.08739
0.6876	ACH-000766	Drug_1382	0.8731	0.1855
0.9608	ACH-000767	Drug_1382	0.8563	-0.1045
0.9459	ACH-000770	Drug_1382	0.9037	-0.04218
0.9806	ACH-000772	Drug_1382	0.9111	-0.06948
0.8474	ACH-000776	Drug_1382	0.9209	0.07349
0.587	ACH-000786	Drug_1382	0.8842	0.2972
0.7219	ACH-000787	Drug_1382	0.8969	0.175
0.8945	ACH-000790	Drug_1382	0.906	0.01146
0.9725	ACH-000790	Drug_1382	0.9124	-0.06011
0.7568	ACH-000800	Drug_1382	0.8954	0.1386
0.975	ACH-000803	Drug_1382	0.8883	-0.08668
0.9355	ACH-000804	Drug_1382	0.9	-0.03546
0.8127	ACH-000806	Drug_1382	0.8897	0.07704
0.8721	ACH-000806	Drug_1382	0.8896	0.01748
0.8615	ACH-000815	Drug_1382	0.9079	0.04643
0.9256	ACH-000816	Drug_1382	0.9132	-0.0124
0.9495	ACH-000817	Drug_1382	0.8617	-0.08779
0.9955	ACH-000821	Drug_1382	0.9134	-0.08207
0.9952	ACH-000830	Drug_1382	0.8905	-0.1047
0.9999	ACH-000838	Drug_1382	0.8679	-0.132
0.7081	ACH-000861	Drug_1382	0.9253	0.2172
0.8594	ACH-000864	Drug_1382	0.8931	0.03366
0.9101	ACH-000874	Drug_1382	0.8723	-0.03776
0.9161	ACH-000874	Drug_1382	0.8964	-0.01974
0.9782	ACH-000900	Drug_1382	0.9383	-0.03989
0.995	ACH-000906	Drug_1382	0.9461	-0.04892
0.8547	ACH-000914	Drug_1382	0.8877	0.033
0.9635	ACH-000927	Drug_1382	0.9196	-0.0439
0.9899	ACH-000935	Drug_1382	0.9322	-0.05772
0.6645	ACH-000937	Drug_1382	0.869	0.2045
0.8053	ACH-000938	Drug_1382	0.7849	-0.02036
0.8776	ACH-000939	Drug_1382	0.9113	0.03368
0.8123	ACH-000943	Drug_1382	0.8957	0.08337
0.8061	ACH-000944	Drug_1382	0.8507	0.04464
0.9343	ACH-000953	Drug_1382	0.8778	-0.0565
0.9131	ACH-000960	Drug_1382	0.8785	-0.03456
0.7402	ACH-000965	Drug_1382	0.8838	0.1436
0.9512	ACH-000969	Drug_1382	0.8956	-0.05556
0.9739	ACH-000980	Drug_1382	0.8594	-0.1145
0.8654	ACH-000981	Drug_1382	0.8909	0.02547
0.5743	ACH-000983	Drug_1382	0.8562	0.2819
0.8975	ACH-000985	Drug_1382	0.9308	0.03327
0.9837	ACH-000998	Drug_1382	0.8906	-0.09312
0.9312	ACH-001106	Drug_1382	0.8475	-0.08373
0.9282	ACH-001190	Drug_1382	0.9133	-0.01488
