AUC	Sample	Drug1	PredictedAUC	AUCError
0.9189	ACH-000168	Drug_435	0.8965	-0.02235
0.9403	ACH-000168	Drug_435	0.9167	-0.02363
0.9892	ACH-000168	Drug_435	0.9018	-0.08742
0.9984	ACH-000168	Drug_435	0.9046	-0.09382
0.8775	ACH-000169	Drug_435	0.9057	0.02825
0.906	ACH-000169	Drug_435	0.8892	-0.01675
0.9533	ACH-000169	Drug_435	0.89	-0.06335
0.9216	ACH-000171	Drug_435	0.911	-0.01056
0.9457	ACH-000171	Drug_435	0.8942	-0.05152
0.9609	ACH-000171	Drug_435	0.8751	-0.08576
0.7623	ACH-000173	Drug_435	0.8025	0.04023
0.7915	ACH-000174	Drug_435	0.8642	0.07265
0.9651	ACH-000174	Drug_435	0.8707	-0.09442
0.7862	ACH-000176	Drug_435	0.8382	0.05204
0.84	ACH-000176	Drug_435	0.7919	-0.04811
0.8591	ACH-000176	Drug_435	0.7889	-0.07018
0.8592	ACH-000176	Drug_435	0.7871	-0.07214
0.787	ACH-000178	Drug_435	0.8745	0.0875
0.8701	ACH-000178	Drug_435	0.8944	0.02434
0.8792	ACH-000178	Drug_435	0.8872	0.008049
0.9514	ACH-000178	Drug_435	0.8919	-0.05946
0.9942	ACH-000180	Drug_435	0.9134	-0.0808
0.7703	ACH-000181	Drug_435	0.7825	0.01216
0.791	ACH-000181	Drug_435	0.7509	-0.04005
0.8191	ACH-000181	Drug_435	0.743	-0.0761
0.9029	ACH-000182	Drug_435	0.8963	-0.006628
0.8253	ACH-000183	Drug_435	0.898	0.07273
0.8897	ACH-000183	Drug_435	0.8737	-0.01604
0.9165	ACH-000183	Drug_435	0.8481	-0.06837
0.9877	ACH-000183	Drug_435	0.8736	-0.1141
0.9957	ACH-000183	Drug_435	0.8794	-0.1163
0.8024	ACH-000186	Drug_435	0.8803	0.07789
0.9283	ACH-000186	Drug_435	0.8825	-0.04582
0.8568	ACH-000187	Drug_435	0.8504	-0.006359
0.6945	ACH-000188	Drug_435	0.7326	0.03813
0.8123	ACH-000188	Drug_435	0.7011	-0.1112
0.7164	ACH-000189	Drug_435	0.8971	0.1807
0.8393	ACH-000189	Drug_435	0.8689	0.02963
0.9105	ACH-000189	Drug_435	0.8591	-0.05142
0.7574	ACH-000190	Drug_435	0.892	0.1346
0.8029	ACH-000190	Drug_435	0.8946	0.0917
0.8824	ACH-000190	Drug_435	0.8983	0.01591
0.9094	ACH-000190	Drug_435	0.9021	-0.007315
0.7922	ACH-000191	Drug_435	0.8793	0.08709
0.8971	ACH-000191	Drug_435	0.919	0.02186
0.8502	ACH-000195	Drug_435	0.8662	0.01605
0.7867	ACH-000196	Drug_435	0.8282	0.04152
0.9356	ACH-000196	Drug_435	0.8339	-0.1017
0.7995	ACH-000197	Drug_435	0.9037	0.1042
0.9851	ACH-000197	Drug_435	0.9126	-0.07254
0.8134	ACH-000200	Drug_435	0.9033	0.08985
0.9884	ACH-000200	Drug_435	0.8802	-0.1082
0.8117	ACH-000201	Drug_435	0.8547	0.04295
0.8549	ACH-000201	Drug_435	0.8714	0.01646
0.8943	ACH-000201	Drug_435	0.8658	-0.02847
0.8714	ACH-000202	Drug_435	0.885	0.01365
0.9013	ACH-000202	Drug_435	0.8738	-0.02752
0.7515	ACH-000204	Drug_435	0.8935	0.142
0.7602	ACH-000204	Drug_435	0.8813	0.1211
0.7977	ACH-000204	Drug_435	0.8933	0.0956
0.8765	ACH-000204	Drug_435	0.9068	0.03026
0.8067	ACH-000205	Drug_435	0.8769	0.07019
0.8876	ACH-000205	Drug_435	0.902	0.01441
0.9143	ACH-000205	Drug_435	0.8473	-0.06696
0.7129	ACH-000207	Drug_435	0.8105	0.09759
0.7627	ACH-000207	Drug_435	0.8005	0.03784
0.8082	ACH-000207	Drug_435	0.8126	0.004398
0.8553	ACH-000207	Drug_435	0.807	-0.04834
0.6262	ACH-000209	Drug_435	0.6705	0.04432
0.847	ACH-000210	Drug_435	0.9099	0.0629
0.8551	ACH-000211	Drug_435	0.8735	0.01837
0.9395	ACH-000211	Drug_435	0.9016	-0.03786
0.974	ACH-000211	Drug_435	0.8874	-0.08656
0.8555	ACH-000212	Drug_435	0.9276	0.07211
0.8587	ACH-000212	Drug_435	0.8969	0.03821
0.9199	ACH-000212	Drug_435	0.9077	-0.01218
0.9904	ACH-000212	Drug_435	0.9102	-0.08017
0.8308	ACH-000218	Drug_435	0.8684	0.03758
0.9738	ACH-000218	Drug_435	0.8417	-0.1321
0.7807	ACH-000219	Drug_435	0.8754	0.0947
0.792	ACH-000219	Drug_435	0.8701	0.0781
0.7922	ACH-000219	Drug_435	0.8995	0.1073
0.7939	ACH-000219	Drug_435	0.8634	0.06952
0.7943	ACH-000219	Drug_435	0.8602	0.0659
0.7947	ACH-000219	Drug_435	0.8506	0.05593
0.7954	ACH-000219	Drug_435	0.8646	0.0692
0.796	ACH-000219	Drug_435	0.8923	0.09632
0.7968	ACH-000219	Drug_435	0.8869	0.09009
0.7989	ACH-000219	Drug_435	0.8695	0.07058
0.8246	ACH-000219	Drug_435	0.8707	0.04605
0.8269	ACH-000219	Drug_435	0.8822	0.05531
0.8396	ACH-000219	Drug_435	0.887	0.04745
0.8485	ACH-000219	Drug_435	0.8611	0.01258
0.8518	ACH-000219	Drug_435	0.8771	0.02531
0.8716	ACH-000219	Drug_435	0.8718	0.0002402
0.872	ACH-000219	Drug_435	0.8813	0.009295
0.8773	ACH-000219	Drug_435	0.8686	-0.008748
0.887	ACH-000219	Drug_435	0.8772	-0.009845
0.8944	ACH-000219	Drug_435	0.8746	-0.01979
0.9061	ACH-000219	Drug_435	0.8965	-0.009615
0.9142	ACH-000219	Drug_435	0.8837	-0.03054
0.9196	ACH-000219	Drug_435	0.8915	-0.02808
0.9376	ACH-000219	Drug_435	0.8651	-0.07253
0.7884	ACH-000220	Drug_435	0.874	0.08559
0.8394	ACH-000220	Drug_435	0.8828	0.04336
0.8532	ACH-000221	Drug_435	0.8595	0.006349
0.8589	ACH-000221	Drug_435	0.8522	-0.006656
0.9204	ACH-000221	Drug_435	0.8729	-0.04754
0.7773	ACH-000222	Drug_435	0.8896	0.1123
0.8536	ACH-000222	Drug_435	0.9032	0.04963
0.8618	ACH-000222	Drug_435	0.8893	0.02751
0.8878	ACH-000222	Drug_435	0.9085	0.0207
0.895	ACH-000222	Drug_435	0.895	8.445e-06
0.8064	ACH-000223	Drug_435	0.887	0.0806
0.8116	ACH-000223	Drug_435	0.8955	0.08391
0.8231	ACH-000223	Drug_435	0.8844	0.0613
0.8354	ACH-000223	Drug_435	0.8763	0.04091
0.844	ACH-000223	Drug_435	0.8883	0.04429
0.848	ACH-000223	Drug_435	0.8803	0.03227
0.8786	ACH-000223	Drug_435	0.8717	-0.006914
0.8802	ACH-000223	Drug_435	0.857	-0.02324
0.5079	ACH-000225	Drug_435	0.9073	0.3994
0.9433	ACH-000225	Drug_435	0.9102	-0.0331
0.789	ACH-000226	Drug_435	0.8368	0.04777
0.7933	ACH-000226	Drug_435	0.838	0.0447
0.7943	ACH-000226	Drug_435	0.8267	0.03236
0.9544	ACH-000226	Drug_435	0.867	-0.08743
0.8675	ACH-000227	Drug_435	0.9326	0.0651
0.9459	ACH-000227	Drug_435	0.9263	-0.01958
0.9532	ACH-000227	Drug_435	0.9028	-0.05043
0.9781	ACH-000227	Drug_435	0.914	-0.06406
0.7944	ACH-000228	Drug_435	0.7584	-0.03605
0.85	ACH-000231	Drug_435	0.9103	0.06027
0.8827	ACH-000231	Drug_435	0.8913	0.008621
0.8981	ACH-000231	Drug_435	0.9198	0.02172
0.8994	ACH-000231	Drug_435	0.9056	0.006205
0.9207	ACH-000231	Drug_435	0.8674	-0.05327
0.9657	ACH-000231	Drug_435	0.9333	-0.03236
0.9774	ACH-000231	Drug_435	0.8937	-0.08367
0.8876	ACH-000232	Drug_435	0.9034	0.01577
0.9695	ACH-000232	Drug_435	0.9047	-0.06481
0.8149	ACH-000235	Drug_435	0.8839	0.06903
0.8348	ACH-000235	Drug_435	0.8732	0.03845
0.8763	ACH-000235	Drug_435	0.8872	0.01086
0.9146	ACH-000235	Drug_435	0.8797	-0.03495
0.9677	ACH-000235	Drug_435	0.871	-0.09673
0.8528	ACH-000236	Drug_435	0.9231	0.07027
0.876	ACH-000236	Drug_435	0.8939	0.01789
0.9091	ACH-000236	Drug_435	0.8885	-0.02064
0.9896	ACH-000237	Drug_435	0.8851	-0.1045
0.8685	ACH-000238	Drug_435	0.8415	-0.02705
0.8421	ACH-000239	Drug_435	0.8351	-0.006967
0.8971	ACH-000241	Drug_435	0.835	-0.06212
0.7713	ACH-000242	Drug_435	0.8785	0.1072
0.8778	ACH-000242	Drug_435	0.8664	-0.01139
0.9041	ACH-000242	Drug_435	0.8855	-0.01859
0.9103	ACH-000242	Drug_435	0.8808	-0.02952
