AUC	Sample	Drug1	PredictedAUC	AUCError
0.7277	ACH-000024	Drug_538	0.5721	-0.1556
0.8477	ACH-000024	Drug_538	0.5045	-0.3432
0.8855	ACH-000027	Drug_538	0.7958	-0.08968
0.9246	ACH-000028	Drug_538	0.8941	-0.03046
0.9895	ACH-000028	Drug_538	0.9372	-0.05226
0.7606	ACH-000032	Drug_538	0.7788	0.01821
0.857	ACH-000032	Drug_538	0.8289	-0.02808
0.8567	ACH-000035	Drug_538	0.8014	-0.05534
0.9135	ACH-000035	Drug_538	0.7915	-0.122
0.7718	ACH-000038	Drug_538	0.7646	-0.007217
0.7872	ACH-000038	Drug_538	0.7413	-0.04586
0.8822	ACH-000038	Drug_538	0.7648	-0.1174
0.8138	ACH-000039	Drug_538	0.5491	-0.2647
0.8041	ACH-000040	Drug_538	0.7632	-0.04086
0.8541	ACH-000040	Drug_538	0.736	-0.1181
0.8455	ACH-000042	Drug_538	0.8504	0.004925
0.9318	ACH-000042	Drug_538	0.8454	-0.08636
0.6286	ACH-000046	Drug_538	0.8274	0.1988
0.9072	ACH-000046	Drug_538	0.7947	-0.1125
0.5787	ACH-000048	Drug_538	0.7542	0.1755
0.8519	ACH-000048	Drug_538	0.7192	-0.1327
0.6969	ACH-000050	Drug_538	0.5236	-0.1733
0.8246	ACH-000050	Drug_538	0.5562	-0.2684
0.7927	ACH-000051	Drug_538	0.7702	-0.02254
0.6677	ACH-000052	Drug_538	0.7228	0.05509
0.8183	ACH-000052	Drug_538	0.7613	-0.05704
0.7765	ACH-000054	Drug_538	0.7968	0.02035
0.841	ACH-000054	Drug_538	0.8731	0.03207
0.7261	ACH-000055	Drug_538	0.7817	0.05562
0.8331	ACH-000055	Drug_538	0.7823	-0.05084
0.5546	ACH-000056	Drug_538	0.7521	0.1975
0.704	ACH-000056	Drug_538	0.6047	-0.09933
0.7981	ACH-000056	Drug_538	0.6654	-0.1327
0.714	ACH-000058	Drug_538	0.7553	0.04125
0.9087	ACH-000058	Drug_538	0.726	-0.1827
0.975	ACH-000058	Drug_538	0.7208	-0.2542
0.644	ACH-000059	Drug_538	0.7881	0.1441
0.7411	ACH-000059	Drug_538	0.7086	-0.03253
0.7451	ACH-000060	Drug_538	0.7743	0.02916
0.8146	ACH-000060	Drug_538	0.7484	-0.06619
0.5229	ACH-000061	Drug_538	0.7777	0.2548
0.6591	ACH-000061	Drug_538	0.5925	-0.06658
0.8818	ACH-000062	Drug_538	0.834	-0.04777
0.9133	ACH-000062	Drug_538	0.8222	-0.09106
0.7609	ACH-000065	Drug_538	0.8232	0.06232
0.7737	ACH-000065	Drug_538	0.8253	0.05155
0.8954	ACH-000066	Drug_538	0.7174	-0.178
0.7631	ACH-000067	Drug_538	0.7272	-0.03594
0.782	ACH-000067	Drug_538	0.7786	-0.003361
0.8892	ACH-000068	Drug_538	0.9366	0.04743
0.8909	ACH-000068	Drug_538	0.9337	0.04278
0.8075	ACH-000069	Drug_538	0.8055	-0.001978
0.5801	ACH-000070	Drug_538	0.6726	0.09255
0.6463	ACH-000070	Drug_538	0.5946	-0.05165
0.7108	ACH-000072	Drug_538	0.7769	0.06609
0.6567	ACH-000073	Drug_538	0.7238	0.06706
0.8436	ACH-000073	Drug_538	0.6811	-0.1625
0.5192	ACH-000074	Drug_538	0.7074	0.1882
0.7076	ACH-000074	Drug_538	0.6741	-0.03349
0.9324	ACH-000075	Drug_538	0.8881	-0.04428
0.9576	ACH-000075	Drug_538	0.8938	-0.06382
0.974	ACH-000075	Drug_538	0.8718	-0.1022
0.6481	ACH-000076	Drug_538	0.7177	0.06956
0.7345	ACH-000077	Drug_538	0.7893	0.05483
0.5228	ACH-000078	Drug_538	0.6221	0.09927
0.6076	ACH-000078	Drug_538	0.6309	0.02328
0.6677	ACH-000078	Drug_538	0.6985	0.03081
0.8269	ACH-000078	Drug_538	0.6727	-0.1542
0.5803	ACH-000081	Drug_538	0.7993	0.219
0.5913	ACH-000081	Drug_538	0.7756	0.1843
0.8223	ACH-000081	Drug_538	0.7769	-0.04537
0.7974	ACH-000082	Drug_538	0.7715	-0.0259
0.8363	ACH-000082	Drug_538	0.7949	-0.04141
0.9094	ACH-000086	Drug_538	0.9219	0.01254
0.972	ACH-000086	Drug_538	0.914	-0.05803
0.5844	ACH-000087	Drug_538	0.7115	0.1271
0.8258	ACH-000090	Drug_538	0.7658	-0.05999
0.9187	ACH-000090	Drug_538	0.7977	-0.121
0.8985	ACH-000091	Drug_538	0.8673	-0.03123
0.7807	ACH-000092	Drug_538	0.7453	-0.03537
0.8861	ACH-000092	Drug_538	0.8244	-0.06174
0.9143	ACH-000092	Drug_538	0.8052	-0.1091
0.8196	ACH-000093	Drug_538	0.7498	-0.06981
0.9494	ACH-000093	Drug_538	0.7176	-0.2318
0.7437	ACH-000094	Drug_538	0.7972	0.0535
0.8955	ACH-000094	Drug_538	0.7821	-0.1134
0.9345	ACH-000094	Drug_538	0.7732	-0.1613
0.6381	ACH-000096	Drug_538	0.7534	0.1153
0.8583	ACH-000096	Drug_538	0.7323	-0.126
0.8111	ACH-000097	Drug_538	0.8983	0.08719
0.9298	ACH-000097	Drug_538	0.8666	-0.06319
0.7563	ACH-000098	Drug_538	0.7515	-0.004821
0.9001	ACH-000098	Drug_538	0.7254	-0.1747
0.9447	ACH-000098	Drug_538	0.8099	-0.1348
0.8128	ACH-000099	Drug_538	0.8055	-0.007254
0.8299	ACH-000099	Drug_538	0.738	-0.0919
0.8403	ACH-000102	Drug_538	0.7851	-0.05517
0.9007	ACH-000102	Drug_538	0.8161	-0.08463
0.8081	ACH-000103	Drug_538	0.7456	-0.06252
0.7988	ACH-000104	Drug_538	0.6747	-0.1241
0.6158	ACH-000105	Drug_538	0.6036	-0.01219
0.68	ACH-000105	Drug_538	0.5189	-0.1611
0.6151	ACH-000106	Drug_538	0.7635	0.1484
0.854	ACH-000106	Drug_538	0.7931	-0.06086
0.8445	ACH-000107	Drug_538	0.7775	-0.06702
0.6236	ACH-000110	Drug_538	0.5766	-0.04702
0.743	ACH-000111	Drug_538	0.7104	-0.0326
0.3629	ACH-000112	Drug_538	0.6763	0.3134
0.6013	ACH-000112	Drug_538	0.6598	0.05854
0.5702	ACH-000113	Drug_538	0.8335	0.2633
0.6493	ACH-000113	Drug_538	0.7923	0.143
0.807	ACH-000113	Drug_538	0.7834	-0.02364
0.6868	ACH-000114	Drug_538	0.7989	0.1121
0.9169	ACH-000114	Drug_538	0.8529	-0.06402
0.9424	ACH-000114	Drug_538	0.8389	-0.1035
0.7164	ACH-000115	Drug_538	0.7856	0.06917
0.7922	ACH-000115	Drug_538	0.6451	-0.1471
0.8405	ACH-000116	Drug_538	0.7246	-0.1159
0.8542	ACH-000116	Drug_538	0.7288	-0.1254
0.9177	ACH-000116	Drug_538	0.7756	-0.1421
0.9212	ACH-000116	Drug_538	0.7673	-0.1539
0.5947	ACH-000117	Drug_538	0.7504	0.1557
0.8328	ACH-000117	Drug_538	0.8192	-0.0136
0.7744	ACH-000118	Drug_538	0.7745	7.915e-05
0.8935	ACH-000118	Drug_538	0.8022	-0.09132
0.6659	ACH-000120	Drug_538	0.647	-0.01888
0.7548	ACH-000120	Drug_538	0.6435	-0.1113
0.7436	ACH-000121	Drug_538	0.792	0.04841
0.8028	ACH-000121	Drug_538	0.8301	0.02733
0.9028	ACH-000121	Drug_538	0.8416	-0.06117
0.6571	ACH-000122	Drug_538	0.7949	0.1378
0.8308	ACH-000122	Drug_538	0.7718	-0.05905
0.7016	ACH-000123	Drug_538	0.7319	0.03034
0.5905	ACH-000124	Drug_538	0.7321	0.1416
0.703	ACH-000124	Drug_538	0.6547	-0.04829
0.7767	ACH-000126	Drug_538	0.8285	0.05175
0.5758	ACH-000129	Drug_538	0.7762	0.2004
0.9742	ACH-000132	Drug_538	0.8012	-0.173
0.8654	ACH-000133	Drug_538	0.7289	-0.1365
0.7904	ACH-000135	Drug_538	0.8088	0.01836
0.891	ACH-000135	Drug_538	0.8333	-0.05771
0.8071	ACH-000136	Drug_538	0.7562	-0.05087
0.8901	ACH-000136	Drug_538	0.8312	-0.05888
0.9194	ACH-000136	Drug_538	0.7219	-0.1975
0.6969	ACH-000137	Drug_538	0.7383	0.04143
0.9037	ACH-000137	Drug_538	0.8314	-0.0723
0.7214	ACH-000138	Drug_538	0.7807	0.05928
0.9407	ACH-000138	Drug_538	0.7965	-0.1442
0.9844	ACH-000138	Drug_538	0.8632	-0.1212
0.7066	ACH-000139	Drug_538	0.8197	0.1131
0.8937	ACH-000139	Drug_538	0.7521	-0.1416
0.5171	ACH-000140	Drug_538	0.5457	0.02864
0.834	ACH-000141	Drug_538	0.7616	-0.07245
0.9258	ACH-000141	Drug_538	0.8346	-0.09121
0.737	ACH-000142	Drug_538	0.7313	-0.005737
0.9096	ACH-000142	Drug_538	0.761	-0.1486
0.9071	ACH-000144	Drug_538	0.6013	-0.3058
0.5184	ACH-000146	Drug_538	0.8239	0.3055
0.8175	ACH-000146	Drug_538	0.7764	-0.04113
0.9235	ACH-000146	Drug_538	0.8046	-0.1189
0.7993	ACH-000147	Drug_538	0.804	0.004724
0.8798	ACH-000147	Drug_538	0.7972	-0.08262
0.8329	ACH-000148	Drug_538	0.7456	-0.08734
0.9082	ACH-000148	Drug_538	0.7263	-0.1819
0.568	ACH-000149	Drug_538	0.758	0.19
0.7038	ACH-000149	Drug_538	0.7548	0.051
0.8864	ACH-000150	Drug_538	0.6531	-0.2333
0.7291	ACH-000151	Drug_538	0.7787	0.04964
0.7298	ACH-000151	Drug_538	0.8067	0.07691
0.882	ACH-000152	Drug_538	0.7069	-0.1751
0.8019	ACH-000153	Drug_538	0.8397	0.03779
0.8481	ACH-000153	Drug_538	0.7815	-0.0666
0.9184	ACH-000153	Drug_538	0.8339	-0.08454
0.8864	ACH-000154	Drug_538	0.7845	-0.1019
0.801	ACH-000155	Drug_538	0.8641	0.06308
0.9063	ACH-000155	Drug_538	0.8536	-0.05274
0.7986	ACH-000156	Drug_538	0.8301	0.03149
0.8891	ACH-000156	Drug_538	0.8168	-0.07228
0.4416	ACH-000157	Drug_538	0.5186	0.07699
0.4554	ACH-000157	Drug_538	0.7469	0.2915
0.5555	ACH-000158	Drug_538	0.866	0.3105
0.7608	ACH-000159	Drug_538	0.7975	0.03674
0.9055	ACH-000159	Drug_538	0.8169	-0.0886
0.9811	ACH-000159	Drug_538	0.7998	-0.1813
0.7379	ACH-000161	Drug_538	0.7013	-0.03659
0.7747	ACH-000161	Drug_538	0.7512	-0.02348
0.9005	ACH-000161	Drug_538	0.7565	-0.144
0.6113	ACH-000162	Drug_538	0.7506	0.1393
0.7416	ACH-000163	Drug_538	0.5759	-0.1657
0.7221	ACH-000168	Drug_538	0.8068	0.08473
0.8748	ACH-000168	Drug_538	0.6638	-0.211
0.8766	ACH-000168	Drug_538	0.7844	-0.09216
0.7575	ACH-000169	Drug_538	0.8032	0.04566
0.9587	ACH-000169	Drug_538	0.761	-0.1977
0.6993	ACH-000171	Drug_538	0.7218	0.02253
0.7594	ACH-000171	Drug_538	0.7139	-0.04546
0.9123	ACH-000171	Drug_538	0.7197	-0.1926
0.9111	ACH-000173	Drug_538	0.6845	-0.2266
0.6834	ACH-000174	Drug_538	0.8205	0.1371
0.7191	ACH-000174	Drug_538	0.7966	0.07749
0.7955	ACH-000174	Drug_538	0.8189	0.02339
0.9304	ACH-000174	Drug_538	0.8385	-0.09187
0.8054	ACH-000176	Drug_538	0.8077	0.002281
0.8254	ACH-000176	Drug_538	0.8163	-0.009111
0.9373	ACH-000176	Drug_538	0.8043	-0.133
0.7239	ACH-000177	Drug_538	0.7618	0.03787
0.8734	ACH-000178	Drug_538	0.7488	-0.1246
0.9072	ACH-000178	Drug_538	0.7528	-0.1544
0.9111	ACH-000180	Drug_538	0.8837	-0.02737
0.5813	ACH-000181	Drug_538	0.704	0.1227
0.8785	ACH-000181	Drug_538	0.7219	-0.1566
0.8804	ACH-000181	Drug_538	0.7532	-0.1272
0.8966	ACH-000182	Drug_538	0.822	-0.07457
0.8137	ACH-000183	Drug_538	0.8381	0.02439
0.8581	ACH-000183	Drug_538	0.7491	-0.109
0.9043	ACH-000183	Drug_538	0.7929	-0.1114
0.8675	ACH-000186	Drug_538	0.8589	-0.008615
0.9068	ACH-000186	Drug_538	0.8546	-0.05218
0.9256	ACH-000186	Drug_538	0.8911	-0.03447
0.7668	ACH-000188	Drug_538	0.6654	-0.1014
0.7797	ACH-000188	Drug_538	0.6059	-0.1738
0.8302	ACH-000188	Drug_538	0.5718	-0.2584
0.8035	ACH-000189	Drug_538	0.8776	0.07413
0.9314	ACH-000189	Drug_538	0.8502	-0.08121
0.8336	ACH-000190	Drug_538	0.7433	-0.09025
0.9416	ACH-000190	Drug_538	0.8111	-0.1305
0.7244	ACH-000191	Drug_538	0.7535	0.02906
0.8823	ACH-000191	Drug_538	0.7613	-0.121
0.9394	ACH-000191	Drug_538	0.8036	-0.1358
0.6956	ACH-000195	Drug_538	0.7502	0.05461
0.7899	ACH-000196	Drug_538	0.6078	-0.1821
0.6355	ACH-000197	Drug_538	0.8093	0.1738
0.8454	ACH-000197	Drug_538	0.7751	-0.07025
0.8754	ACH-000197	Drug_538	0.7895	-0.08592
0.6457	ACH-000200	Drug_538	0.7491	0.1034
0.9469	ACH-000200	Drug_538	0.808	-0.1389
0.9665	ACH-000200	Drug_538	0.7846	-0.1819
0.7279	ACH-000201	Drug_538	0.7119	-0.01598
0.7608	ACH-000201	Drug_538	0.7546	-0.006171
0.82	ACH-000203	Drug_538	0.6886	-0.1314
0.7741	ACH-000204	Drug_538	0.6788	-0.09525
0.8489	ACH-000204	Drug_538	0.5929	-0.256
0.826	ACH-000205	Drug_538	0.7507	-0.07534
0.9149	ACH-000205	Drug_538	0.7907	-0.1242
0.7059	ACH-000207	Drug_538	0.8041	0.09816
0.8246	ACH-000207	Drug_538	0.7734	-0.05117
0.8689	ACH-000207	Drug_538	0.7504	-0.1185
0.9514	ACH-000207	Drug_538	0.7657	-0.1857
0.765	ACH-000209	Drug_538	0.6738	-0.0912
0.6595	ACH-000210	Drug_538	0.8486	0.1891
0.4068	ACH-000211	Drug_538	0.7647	0.3579
0.8308	ACH-000211	Drug_538	0.6559	-0.1749
0.8751	ACH-000211	Drug_538	0.6944	-0.1807
0.7881	ACH-000212	Drug_538	0.8282	0.04006
0.9557	ACH-000212	Drug_538	0.7815	-0.1742
0.9889	ACH-000212	Drug_538	0.7589	-0.23
0.6801	ACH-000218	Drug_538	0.6185	-0.06156
0.7333	ACH-000218	Drug_538	0.8233	0.08999
0.8354	ACH-000218	Drug_538	0.6507	-0.1847
0.6166	ACH-000219	Drug_538	0.7713	0.1547
0.7635	ACH-000219	Drug_538	0.8087	0.04519
0.8163	ACH-000219	Drug_538	0.8378	0.02152
0.8954	ACH-000219	Drug_538	0.8072	-0.08823
0.9318	ACH-000219	Drug_538	0.7928	-0.139
0.9365	ACH-000219	Drug_538	0.7876	-0.1489
0.7494	ACH-000220	Drug_538	0.8006	0.0512
0.3663	ACH-000221	Drug_538	0.771	0.4047
0.6097	ACH-000221	Drug_538	0.7526	0.1429
0.7925	ACH-000221	Drug_538	0.8231	0.03063
0.9016	ACH-000222	Drug_538	0.8581	-0.04345
0.9106	ACH-000222	Drug_538	0.8218	-0.08875
0.9353	ACH-000222	Drug_538	0.8595	-0.07585
0.7958	ACH-000223	Drug_538	0.7998	0.004016
0.9106	ACH-000223	Drug_538	0.8244	-0.0862
0.9538	ACH-000223	Drug_538	0.8256	-0.1282
0.9336	ACH-000225	Drug_538	0.8471	-0.08654
0.9759	ACH-000225	Drug_538	0.8005	-0.1754
0.5564	ACH-000226	Drug_538	0.7908	0.2344
0.7587	ACH-000226	Drug_538	0.7893	0.03058
0.9534	ACH-000227	Drug_538	0.8344	-0.119
0.9917	ACH-000227	Drug_538	0.8681	-0.1236
0.6774	ACH-000228	Drug_538	0.7804	0.103
0.8766	ACH-000228	Drug_538	0.7331	-0.1435
0.8627	ACH-000231	Drug_538	0.7098	-0.1529
0.8945	ACH-000231	Drug_538	0.7304	-0.1641
0.9487	ACH-000231	Drug_538	0.7324	-0.2163
0.7833	ACH-000232	Drug_538	0.8321	0.04882
0.875	ACH-000232	Drug_538	0.8591	-0.01586
0.6943	ACH-000235	Drug_538	0.7965	0.1022
0.9102	ACH-000235	Drug_538	0.7835	-0.1267
0.842	ACH-000236	Drug_538	0.7718	-0.07019
0.8825	ACH-000236	Drug_538	0.8221	-0.06044
0.9398	ACH-000237	Drug_538	0.8138	-0.126
0.6042	ACH-000238	Drug_538	0.7439	0.1397
0.8872	ACH-000238	Drug_538	0.7619	-0.1253
0.8431	ACH-000239	Drug_538	0.7622	-0.08094
0.6363	ACH-000241	Drug_538	0.6355	-0.0008127
0.8042	ACH-000241	Drug_538	0.5162	-0.288
0.7343	ACH-000242	Drug_538	0.8117	0.07743
0.756	ACH-000242	Drug_538	0.762	0.005993
0.7837	ACH-000242	Drug_538	0.8024	0.01872
0.9103	ACH-000242	Drug_538	0.8109	-0.09936
0.8507	ACH-000243	Drug_538	0.8166	-0.03413
0.9431	ACH-000243	Drug_538	0.8113	-0.1318
0.8249	ACH-000244	Drug_538	0.7638	-0.06107
0.9932	ACH-000244	Drug_538	0.7372	-0.256
0.7013	ACH-000245	Drug_538	0.8015	0.1002
0.9335	ACH-000245	Drug_538	0.738	-0.1955
0.7453	ACH-000247	Drug_538	0.7613	0.01602
0.9235	ACH-000247	Drug_538	0.8367	-0.08678
0.933	ACH-000247	Drug_538	0.8154	-0.1176
0.6678	ACH-000248	Drug_538	0.7167	0.04887
0.7617	ACH-000248	Drug_538	0.7529	-0.008758
0.7741	ACH-000249	Drug_538	0.7722	-0.001888
0.9005	ACH-000249	Drug_538	0.7501	-0.1504
0.9741	ACH-000249	Drug_538	0.8011	-0.173
0.8713	ACH-000250	Drug_538	0.7832	-0.08814
0.8788	ACH-000250	Drug_538	0.8057	-0.07306
0.9557	ACH-000250	Drug_538	0.8268	-0.1289
0.8571	ACH-000253	Drug_538	0.861	0.003929
0.9358	ACH-000253	Drug_538	0.8071	-0.1287
0.7509	ACH-000254	Drug_538	0.7624	0.01147
0.9326	ACH-000255	Drug_538	0.7893	-0.1433
0.8055	ACH-000257	Drug_538	0.6493	-0.1562
0.5848	ACH-000258	Drug_538	0.6723	0.08752
0.6554	ACH-000258	Drug_538	0.7587	0.1033
0.7622	ACH-000260	Drug_538	0.6923	-0.06989
0.8422	ACH-000260	Drug_538	0.7838	-0.05838
0.8761	ACH-000261	Drug_538	0.6846	-0.1915
0.8795	ACH-000261	Drug_538	0.8016	-0.07789
0.6759	ACH-000264	Drug_538	0.8053	0.1294
0.7641	ACH-000264	Drug_538	0.7246	-0.03947
0.8213	ACH-000264	Drug_538	0.7716	-0.04973
0.9237	ACH-000266	Drug_538	0.833	-0.0907
0.9849	ACH-000266	Drug_538	0.7916	-0.1933
0.7006	ACH-000267	Drug_538	0.829	0.1284
0.7818	ACH-000267	Drug_538	0.7611	-0.02071
0.8365	ACH-000267	Drug_538	0.8096	-0.02693
0.8246	ACH-000269	Drug_538	0.7139	-0.1107
0.4851	ACH-000270	Drug_538	0.7461	0.261
0.8765	ACH-000270	Drug_538	0.8356	-0.04092
0.8984	ACH-000270	Drug_538	0.8309	-0.06754
0.706	ACH-000271	Drug_538	0.7058	-0.0002135
0.8599	ACH-000271	Drug_538	0.6489	-0.211
0.8452	ACH-000273	Drug_538	0.7933	-0.05188
0.8541	ACH-000273	Drug_538	0.7788	-0.07526
0.8705	ACH-000274	Drug_538	0.7024	-0.1681
0.9151	ACH-000274	Drug_538	0.676	-0.2391
0.7727	ACH-000277	Drug_538	0.7002	-0.07255
0.8943	ACH-000277	Drug_538	0.7992	-0.09506
0.8999	ACH-000278	Drug_538	0.7875	-0.1124
0.8756	ACH-000280	Drug_538	0.831	-0.04465
0.97	ACH-000280	Drug_538	0.8213	-0.1487
0.6564	ACH-000287	Drug_538	0.5489	-0.1075
0.7893	ACH-000287	Drug_538	0.7276	-0.06167
0.855	ACH-000287	Drug_538	0.6375	-0.2175
0.9193	ACH-000288	Drug_538	0.707	-0.2123
0.8177	ACH-000290	Drug_538	0.7672	-0.05055
0.8222	ACH-000291	Drug_538	0.8547	0.03255
0.9445	ACH-000291	Drug_538	0.8518	-0.09268
0.7838	ACH-000292	Drug_538	0.7112	-0.07263
0.8515	ACH-000292	Drug_538	0.7822	-0.06928
0.4718	ACH-000294	Drug_538	0.7737	0.3019
0.4918	ACH-000294	Drug_538	0.667	0.1752
0.798	ACH-000294	Drug_538	0.7712	-0.02676
0.8128	ACH-000295	Drug_538	0.7069	-0.1059
0.8511	ACH-000295	Drug_538	0.6909	-0.1602
0.9246	ACH-000296	Drug_538	0.8393	-0.08528
0.9291	ACH-000296	Drug_538	0.8252	-0.1039
0.8115	ACH-000297	Drug_538	0.8589	0.0474
0.8291	ACH-000298	Drug_538	0.8421	0.01302
0.9387	ACH-000298	Drug_538	0.8327	-0.106
0.7602	ACH-000301	Drug_538	0.7103	-0.04989
0.7624	ACH-000301	Drug_538	0.689	-0.07339
0.9025	ACH-000301	Drug_538	0.7019	-0.2006
0.8989	ACH-000302	Drug_538	0.8104	-0.08849
0.9179	ACH-000302	Drug_538	0.8046	-0.1133
0.7465	ACH-000303	Drug_538	0.6561	-0.09041
0.885	ACH-000303	Drug_538	0.7006	-0.1844
0.7428	ACH-000304	Drug_538	0.7627	0.01985
0.8292	ACH-000304	Drug_538	0.7816	-0.04755
0.9627	ACH-000304	Drug_538	0.7864	-0.1763
0.8687	ACH-000305	Drug_538	0.7795	-0.08919
0.9977	ACH-000305	Drug_538	0.7947	-0.203
0.7621	ACH-000306	Drug_538	0.8025	0.04036
0.9323	ACH-000307	Drug_538	0.8166	-0.1157
0.7036	ACH-000308	Drug_538	0.8434	0.1398
0.7575	ACH-000308	Drug_538	0.8305	0.07298
0.8609	ACH-000308	Drug_538	0.7311	-0.1298
0.5427	ACH-000311	Drug_538	0.7678	0.2251
0.9311	ACH-000311	Drug_538	0.8129	-0.1182
0.9508	ACH-000311	Drug_538	0.7922	-0.1586
0.7989	ACH-000312	Drug_538	0.7873	-0.01156
0.8396	ACH-000313	Drug_538	0.6951	-0.1445
0.7015	ACH-000315	Drug_538	0.7503	0.04884
0.7752	ACH-000315	Drug_538	0.7313	-0.04386
0.7953	ACH-000316	Drug_538	0.7346	-0.06072
0.902	ACH-000316	Drug_538	0.703	-0.199
0.858	ACH-000317	Drug_538	0.7498	-0.1082
0.6379	ACH-000318	Drug_538	0.7928	0.1549
0.8425	ACH-000318	Drug_538	0.7092	-0.1333
0.9117	ACH-000318	Drug_538	0.749	-0.1627
0.6415	ACH-000320	Drug_538	0.8531	0.2116
0.8829	ACH-000320	Drug_538	0.829	-0.05392
0.6262	ACH-000321	Drug_538	0.7528	0.1266
0.8379	ACH-000321	Drug_538	0.7382	-0.09969
0.654	ACH-000322	Drug_538	0.7965	0.1425
0.797	ACH-000322	Drug_538	0.7692	-0.0278
0.8437	ACH-000323	Drug_538	0.7971	-0.04661
0.874	ACH-000323	Drug_538	0.815	-0.05897
0.836	ACH-000324	Drug_538	0.7311	-0.1049
0.9652	ACH-000324	Drug_538	0.8374	-0.1278
0.3784	ACH-000325	Drug_538	0.7479	0.3695
0.7037	ACH-000325	Drug_538	0.7406	0.03688
0.6599	ACH-000326	Drug_538	0.712	0.05213
0.6972	ACH-000326	Drug_538	0.6474	-0.04976
0.7379	ACH-000326	Drug_538	0.7062	-0.03167
0.876	ACH-000326	Drug_538	0.7361	-0.1399
0.91	ACH-000327	Drug_538	0.8406	-0.06943
0.8222	ACH-000329	Drug_538	0.7907	-0.03154
0.9657	ACH-000329	Drug_538	0.9068	-0.05894
0.966	ACH-000329	Drug_538	0.8102	-0.1558
0.7095	ACH-000330	Drug_538	0.7595	0.04998
0.8563	ACH-000332	Drug_538	0.8435	-0.01284
0.8608	ACH-000332	Drug_538	0.8794	0.01865
0.9219	ACH-000332	Drug_538	0.8116	-0.1103
0.7557	ACH-000334	Drug_538	0.804	0.04832
0.8141	ACH-000334	Drug_538	0.821	0.006939
0.5933	ACH-000335	Drug_538	0.7943	0.201
0.6951	ACH-000335	Drug_538	0.7732	0.07812
0.9002	ACH-000335	Drug_538	0.7911	-0.1091
0.6285	ACH-000336	Drug_538	0.7667	0.1382
0.7832	ACH-000336	Drug_538	0.6234	-0.1598
0.6634	ACH-000338	Drug_538	0.801	0.1376
0.8508	ACH-000338	Drug_538	0.8132	-0.03756
0.8997	ACH-000338	Drug_538	0.6901	-0.2096
0.7663	ACH-000341	Drug_538	0.6151	-0.1512
0.9626	ACH-000341	Drug_538	0.6738	-0.2888
0.7322	ACH-000343	Drug_538	0.6948	-0.03738
0.8887	ACH-000343	Drug_538	0.7098	-0.1789
0.8308	ACH-000344	Drug_538	0.7507	-0.08008
0.9253	ACH-000344	Drug_538	0.7645	-0.1608
0.4944	ACH-000346	Drug_538	0.8253	0.3309
0.8901	ACH-000346	Drug_538	0.7735	-0.1166
0.8332	ACH-000347	Drug_538	0.8364	0.003194
0.9625	ACH-000347	Drug_538	0.8093	-0.1532
0.743	ACH-000348	Drug_538	0.705	-0.038
0.8894	ACH-000348	Drug_538	0.7627	-0.1267
0.765	ACH-000349	Drug_538	0.8627	0.09767
0.7909	ACH-000349	Drug_538	0.8492	0.05831
0.825	ACH-000349	Drug_538	0.8772	0.05221
0.8326	ACH-000350	Drug_538	0.8562	0.02361
0.8447	ACH-000350	Drug_538	0.8742	0.02947
0.6723	ACH-000351	Drug_538	0.7231	0.05079
0.9326	ACH-000351	Drug_538	0.7112	-0.2214
