AUC	Sample	Drug1	PredictedAUC	AUCError
0.9701	ACH-000020	Drug_172	0.9107	-0.05939
0.886	ACH-000023	Drug_172	0.9112	0.02524
0.8886	ACH-000023	Drug_172	0.9191	0.03053
0.9404	ACH-000023	Drug_172	0.9391	-0.001258
0.9748	ACH-000023	Drug_172	0.9115	-0.06331
0.8582	ACH-000024	Drug_172	0.8713	0.01314
0.87	ACH-000024	Drug_172	0.901	0.03103
0.9305	ACH-000024	Drug_172	0.906	-0.02445
0.9336	ACH-000024	Drug_172	0.9017	-0.03195
0.903	ACH-000035	Drug_172	0.8986	-0.00442
0.9076	ACH-000035	Drug_172	0.924	0.01643
0.9603	ACH-000035	Drug_172	0.9029	-0.05736
0.8031	ACH-000038	Drug_172	0.9038	0.1007
0.9142	ACH-000040	Drug_172	0.8974	-0.01681
0.9337	ACH-000040	Drug_172	0.9324	-0.001314
0.9383	ACH-000040	Drug_172	0.9435	0.005202
0.9575	ACH-000040	Drug_172	0.9171	-0.04043
0.8759	ACH-000042	Drug_172	0.9323	0.05639
0.9058	ACH-000042	Drug_172	0.9076	0.001797
0.921	ACH-000042	Drug_172	0.928	0.007026
0.9261	ACH-000042	Drug_172	0.9165	-0.009592
0.9755	ACH-000042	Drug_172	0.9465	-0.029
0.8821	ACH-000046	Drug_172	0.9253	0.0432
0.8997	ACH-000046	Drug_172	0.9092	0.009524
0.9893	ACH-000046	Drug_172	0.9246	-0.06472
0.9999	ACH-000046	Drug_172	0.9232	-0.07668
0.8774	ACH-000048	Drug_172	0.9009	0.02347
0.9032	ACH-000048	Drug_172	0.9007	-0.002488
0.9644	ACH-000048	Drug_172	0.9074	-0.05704
0.9664	ACH-000048	Drug_172	0.9412	-0.02522
0.8296	ACH-000050	Drug_172	0.878	0.04836
0.8487	ACH-000050	Drug_172	0.902	0.05332
0.9054	ACH-000050	Drug_172	0.8955	-0.009917
0.8827	ACH-000052	Drug_172	0.8655	-0.01722
0.8831	ACH-000052	Drug_172	0.9104	0.02734
0.8882	ACH-000052	Drug_172	0.9196	0.03141
0.8973	ACH-000052	Drug_172	0.9182	0.02089
0.8307	ACH-000054	Drug_172	0.9104	0.07971
0.8727	ACH-000054	Drug_172	0.8889	0.01621
0.8928	ACH-000054	Drug_172	0.9086	0.01579
0.9418	ACH-000054	Drug_172	0.9397	-0.002057
0.9184	ACH-000055	Drug_172	0.9105	-0.00791
0.9408	ACH-000055	Drug_172	0.9267	-0.01411
0.9629	ACH-000055	Drug_172	0.8948	-0.06812
0.9974	ACH-000055	Drug_172	0.9318	-0.06564
0.8777	ACH-000056	Drug_172	0.8632	-0.01452
0.9491	ACH-000056	Drug_172	0.8971	-0.05196
0.9093	ACH-000058	Drug_172	0.893	-0.01634
0.8932	ACH-000059	Drug_172	0.8849	-0.00826
0.9368	ACH-000059	Drug_172	0.905	-0.03176
0.9421	ACH-000059	Drug_172	0.9154	-0.02668
0.9587	ACH-000059	Drug_172	0.9035	-0.05521
0.9086	ACH-000060	Drug_172	0.8983	-0.01032
0.92	ACH-000060	Drug_172	0.9186	-0.001374
0.9434	ACH-000060	Drug_172	0.9032	-0.04025
0.9792	ACH-000060	Drug_172	0.9076	-0.07159
0.8469	ACH-000061	Drug_172	0.893	0.04611
0.8949	ACH-000061	Drug_172	0.9204	0.02551
0.9271	ACH-000061	Drug_172	0.8923	-0.0348
0.962	ACH-000061	Drug_172	0.9016	-0.0604
0.9729	ACH-000061	Drug_172	0.9049	-0.06796
0.9544	ACH-000062	Drug_172	0.9015	-0.0529
0.8962	ACH-000065	Drug_172	0.9108	0.01455
0.9368	ACH-000065	Drug_172	0.8952	-0.04158
0.9509	ACH-000065	Drug_172	0.9025	-0.04838
0.7721	ACH-000067	Drug_172	0.914	0.1419
0.8095	ACH-000070	Drug_172	0.9171	0.1076
0.8627	ACH-000070	Drug_172	0.8955	0.03278
0.9545	ACH-000070	Drug_172	0.9028	-0.05166
0.9659	ACH-000070	Drug_172	0.9118	-0.05407
0.8932	ACH-000072	Drug_172	0.918	0.02478
0.895	ACH-000072	Drug_172	0.8851	-0.009929
0.9163	ACH-000072	Drug_172	0.9073	-0.008953
0.9863	ACH-000072	Drug_172	0.9158	-0.07054
0.8878	ACH-000073	Drug_172	0.9013	0.01352
0.9347	ACH-000073	Drug_172	0.8819	-0.05278
0.9385	ACH-000073	Drug_172	0.9233	-0.0152
0.9548	ACH-000073	Drug_172	0.8799	-0.07489
0.8232	ACH-000074	Drug_172	0.8729	0.04966
0.8502	ACH-000074	Drug_172	0.876	0.02577
0.934	ACH-000074	Drug_172	0.9147	-0.01933
0.9433	ACH-000074	Drug_172	0.8783	-0.06498
0.8158	ACH-000075	Drug_172	0.9634	0.1476
0.927	ACH-000075	Drug_172	0.9342	0.007212
0.9434	ACH-000075	Drug_172	0.9302	-0.01324
0.9553	ACH-000075	Drug_172	0.9495	-0.005835
0.7365	ACH-000081	Drug_172	0.8995	0.163
0.7554	ACH-000081	Drug_172	0.9181	0.1627
0.8288	ACH-000081	Drug_172	0.9459	0.1171
0.9121	ACH-000081	Drug_172	0.9216	0.009538
0.875	ACH-000082	Drug_172	0.9065	0.03147
0.9259	ACH-000082	Drug_172	0.8928	-0.03313
0.946	ACH-000082	Drug_172	0.9101	-0.03595
0.997	ACH-000082	Drug_172	0.9139	-0.08307
0.902	ACH-000087	Drug_172	0.9163	0.01431
0.9692	ACH-000087	Drug_172	0.924	-0.04517
0.9703	ACH-000087	Drug_172	0.9028	-0.06748
0.9719	ACH-000087	Drug_172	0.892	-0.07988
0.8695	ACH-000090	Drug_172	0.9202	0.05074
0.87	ACH-000090	Drug_172	0.9158	0.04578
0.8862	ACH-000090	Drug_172	0.9169	0.03069
0.9966	ACH-000090	Drug_172	0.9357	-0.06092
0.7917	ACH-000091	Drug_172	0.9375	0.1458
0.9086	ACH-000091	Drug_172	0.9431	0.03449
0.9455	ACH-000091	Drug_172	0.9247	-0.02079
0.9749	ACH-000091	Drug_172	0.9003	-0.07457
0.9402	ACH-000092	Drug_172	0.9186	-0.02159
0.9519	ACH-000092	Drug_172	0.8985	-0.05345
0.9811	ACH-000092	Drug_172	0.9129	-0.06819
0.9999	ACH-000092	Drug_172	0.9269	-0.07298
0.9999	ACH-000092	Drug_172	0.9189	-0.08097
0.7063	ACH-000094	Drug_172	0.9075	0.2012
0.75	ACH-000094	Drug_172	0.9027	0.1527
0.7727	ACH-000094	Drug_172	0.9126	0.1399
0.8811	ACH-000094	Drug_172	0.8796	-0.001521
0.8384	ACH-000096	Drug_172	0.9049	0.06651
0.9027	ACH-000096	Drug_172	0.8995	-0.003191
0.9075	ACH-000096	Drug_172	0.8854	-0.02207
0.9281	ACH-000096	Drug_172	0.9089	-0.01924
0.9102	ACH-000098	Drug_172	0.9139	0.003664
0.9369	ACH-000098	Drug_172	0.9101	-0.02676
0.9375	ACH-000098	Drug_172	0.9285	-0.008957
0.9733	ACH-000098	Drug_172	0.9003	-0.07303
0.8855	ACH-000099	Drug_172	0.8911	0.005632
0.9082	ACH-000099	Drug_172	0.9094	0.001164
0.9391	ACH-000099	Drug_172	0.9262	-0.01289
0.9974	ACH-000099	Drug_172	0.9188	-0.07856
0.8894	ACH-000102	Drug_172	0.9158	0.02641
1	ACH-000102	Drug_172	0.8878	-0.1122
0.8065	ACH-000103	Drug_172	0.8767	0.07019
0.905	ACH-000103	Drug_172	0.9152	0.0102
0.9207	ACH-000103	Drug_172	0.9021	-0.01857
0.9279	ACH-000103	Drug_172	0.9069	-0.02097
0.9645	ACH-000103	Drug_172	0.9306	-0.03387
0.8856	ACH-000104	Drug_172	0.8978	0.01216
0.8965	ACH-000104	Drug_172	0.9355	0.03901
0.9076	ACH-000104	Drug_172	0.8943	-0.01331
0.9808	ACH-000104	Drug_172	0.901	-0.07982
0.8923	ACH-000105	Drug_172	0.8778	-0.01445
0.9012	ACH-000105	Drug_172	0.9106	0.009403
0.9408	ACH-000105	Drug_172	0.8963	-0.04454
0.9493	ACH-000105	Drug_172	0.873	-0.07633
0.9576	ACH-000105	Drug_172	0.8988	-0.05881
0.9955	ACH-000105	Drug_172	0.9201	-0.07537
0.79	ACH-000106	Drug_172	0.8975	0.1075
0.8111	ACH-000106	Drug_172	0.8997	0.08861
0.8483	ACH-000106	Drug_172	0.902	0.05371
0.8593	ACH-000106	Drug_172	0.8924	0.03312
0.9598	ACH-000106	Drug_172	0.9124	-0.04742
0.9982	ACH-000106	Drug_172	0.8922	-0.106
0.9128	ACH-000111	Drug_172	0.9176	0.004788
0.9201	ACH-000111	Drug_172	0.8736	-0.0465
0.9289	ACH-000111	Drug_172	0.939	0.01013
0.93	ACH-000111	Drug_172	0.9044	-0.02555
0.9069	ACH-000112	Drug_172	0.9085	0.001581
0.7776	ACH-000113	Drug_172	0.916	0.1384
0.8774	ACH-000113	Drug_172	0.9078	0.0304
0.902	ACH-000113	Drug_172	0.9038	0.001776
0.9805	ACH-000113	Drug_172	0.9257	-0.05484
0.9996	ACH-000113	Drug_172	0.9134	-0.08622
0.8036	ACH-000114	Drug_172	0.8956	0.09202
0.8975	ACH-000114	Drug_172	0.9078	0.01031
0.9065	ACH-000114	Drug_172	0.8944	-0.01211
0.9612	ACH-000114	Drug_172	0.9188	-0.0424
0.8668	ACH-000115	Drug_172	0.9092	0.04236
0.9281	ACH-000115	Drug_172	0.9008	-0.02725
0.9514	ACH-000115	Drug_172	0.9089	-0.04253
0.9785	ACH-000115	Drug_172	0.9056	-0.07286
0.864	ACH-000116	Drug_172	0.9113	0.04735
0.905	ACH-000116	Drug_172	0.9165	0.01152
0.9149	ACH-000116	Drug_172	0.9159	0.00103
0.9815	ACH-000116	Drug_172	0.9056	-0.0759
0.82	ACH-000117	Drug_172	0.8805	0.06051
0.898	ACH-000117	Drug_172	0.9054	0.007423
0.9559	ACH-000117	Drug_172	0.882	-0.07393
0.9744	ACH-000117	Drug_172	0.9017	-0.07267
0.8309	ACH-000118	Drug_172	0.8961	0.06523
0.9382	ACH-000118	Drug_172	0.9093	-0.02885
0.9601	ACH-000118	Drug_172	0.9026	-0.05747
0.9647	ACH-000118	Drug_172	0.9179	-0.04683
0.8641	ACH-000120	Drug_172	0.906	0.04192
0.8727	ACH-000120	Drug_172	0.8892	0.01646
0.8969	ACH-000120	Drug_172	0.8986	0.001677
0.9138	ACH-000120	Drug_172	0.8909	-0.02291
0.9154	ACH-000120	Drug_172	0.8862	-0.02924
0.9166	ACH-000120	Drug_172	0.904	-0.01257
0.908	ACH-000121	Drug_172	0.8983	-0.009742
0.9178	ACH-000121	Drug_172	0.9328	0.01503
0.9179	ACH-000121	Drug_172	0.9235	0.005611
0.9616	ACH-000121	Drug_172	0.9007	-0.06093
0.9637	ACH-000124	Drug_172	0.879	-0.08474
0.8599	ACH-000129	Drug_172	0.8975	0.03759
0.9139	ACH-000129	Drug_172	0.9069	-0.006973
0.9372	ACH-000129	Drug_172	0.8875	-0.04968
0.9299	ACH-000132	Drug_172	0.9254	-0.004549
0.8954	ACH-000137	Drug_172	0.9077	0.0123
0.9366	ACH-000137	Drug_172	0.8932	-0.04343
0.9429	ACH-000137	Drug_172	0.9444	0.001487
0.9789	ACH-000137	Drug_172	0.9051	-0.07382
0.829	ACH-000138	Drug_172	0.9275	0.09849
0.8609	ACH-000138	Drug_172	0.8683	0.00741
0.8711	ACH-000138	Drug_172	0.9172	0.04608
0.9494	ACH-000138	Drug_172	0.8923	-0.05713
0.9503	ACH-000138	Drug_172	0.9392	-0.01112
0.8853	ACH-000139	Drug_172	0.8908	0.005463
0.8881	ACH-000139	Drug_172	0.9045	0.01638
0.9038	ACH-000139	Drug_172	0.9068	0.002993
0.9141	ACH-000142	Drug_172	0.9024	-0.01174
0.9543	ACH-000142	Drug_172	0.8943	-0.05995
0.9597	ACH-000142	Drug_172	0.8984	-0.06134
0.9704	ACH-000142	Drug_172	0.9153	-0.05508
0.8185	ACH-000144	Drug_172	0.9005	0.08204
0.831	ACH-000144	Drug_172	0.8982	0.06718
0.8598	ACH-000144	Drug_172	0.8873	0.02751
0.9053	ACH-000144	Drug_172	0.929	0.02367
0.8764	ACH-000146	Drug_172	0.889	0.01265
0.8187	ACH-000147	Drug_172	0.8963	0.07755
0.8799	ACH-000147	Drug_172	0.9108	0.03094
0.8887	ACH-000147	Drug_172	0.8829	-0.005834
0.9301	ACH-000147	Drug_172	0.9315	0.001408
0.9329	ACH-000147	Drug_172	0.8665	-0.06642
0.9059	ACH-000148	Drug_172	0.8989	-0.006958
0.9431	ACH-000148	Drug_172	0.8861	-0.05698
0.9508	ACH-000148	Drug_172	0.881	-0.0698
0.9658	ACH-000148	Drug_172	0.8825	-0.08329
0.9832	ACH-000148	Drug_172	0.8736	-0.1096
0.906	ACH-000149	Drug_172	0.94	0.034
0.9363	ACH-000149	Drug_172	0.9013	-0.03503
0.9599	ACH-000149	Drug_172	0.9067	-0.05319
0.9668	ACH-000151	Drug_172	0.9115	-0.05526
0.8585	ACH-000153	Drug_172	0.9364	0.07792
0.9029	ACH-000153	Drug_172	0.9463	0.04341
0.9385	ACH-000153	Drug_172	0.9409	0.002431
0.9934	ACH-000153	Drug_172	0.9364	-0.05697
0.8653	ACH-000155	Drug_172	0.9319	0.06657
0.9328	ACH-000155	Drug_172	0.9242	-0.008582
0.9431	ACH-000155	Drug_172	0.9518	0.008716
0.8713	ACH-000157	Drug_172	0.9028	0.03151
0.8982	ACH-000157	Drug_172	0.9031	0.004923
0.939	ACH-000157	Drug_172	0.8921	-0.04686
0.8578	ACH-000159	Drug_172	0.8987	0.04091
0.9087	ACH-000159	Drug_172	0.9181	0.009435
0.9247	ACH-000159	Drug_172	0.8773	-0.0474
0.9726	ACH-000159	Drug_172	0.9273	-0.04534
0.8577	ACH-000161	Drug_172	0.893	0.03534
0.8917	ACH-000161	Drug_172	0.9131	0.02144
0.9645	ACH-000161	Drug_172	0.8733	-0.09117
0.9702	ACH-000161	Drug_172	0.902	-0.06815
0.8758	ACH-000162	Drug_172	0.8909	0.01511
0.911	ACH-000162	Drug_172	0.8824	-0.02856
0.9281	ACH-000162	Drug_172	0.9259	-0.002206
0.9363	ACH-000162	Drug_172	0.9083	-0.02804
0.8155	ACH-000168	Drug_172	0.9051	0.08957
0.9059	ACH-000168	Drug_172	0.9095	0.003619
0.9694	ACH-000168	Drug_172	0.9363	-0.03306
0.9779	ACH-000168	Drug_172	0.9171	-0.06076
0.8041	ACH-000169	Drug_172	0.9239	0.1198
0.893	ACH-000169	Drug_172	0.8802	-0.01281
0.9228	ACH-000169	Drug_172	0.8899	-0.03287
0.9353	ACH-000169	Drug_172	0.9106	-0.02466
0.858	ACH-000171	Drug_172	0.9333	0.07528
0.9453	ACH-000171	Drug_172	0.8964	-0.04889
0.9602	ACH-000171	Drug_172	0.9029	-0.05728
0.9611	ACH-000171	Drug_172	0.9015	-0.05955
0.8597	ACH-000174	Drug_172	0.9291	0.06937
0.8995	ACH-000174	Drug_172	0.9108	0.01126
0.9018	ACH-000174	Drug_172	0.9115	0.009724
0.9184	ACH-000174	Drug_172	0.9175	-0.000909
0.8871	ACH-000176	Drug_172	0.8972	0.01007
0.9085	ACH-000176	Drug_172	0.9018	-0.006717
0.952	ACH-000176	Drug_172	0.9451	-0.006926
0.9698	ACH-000176	Drug_172	0.8926	-0.07718
0.9732	ACH-000176	Drug_172	0.9091	-0.06407
0.8153	ACH-000178	Drug_172	0.9134	0.09814
0.9027	ACH-000178	Drug_172	0.908	0.005275
0.9324	ACH-000178	Drug_172	0.92	-0.01243
0.8192	ACH-000181	Drug_172	0.9013	0.0821
0.8327	ACH-000181	Drug_172	0.8924	0.05968
0.9039	ACH-000181	Drug_172	0.9001	-0.003779
0.9436	ACH-000181	Drug_172	0.8937	-0.04988
0.893	ACH-000183	Drug_172	0.9181	0.02512
0.9261	ACH-000183	Drug_172	0.9079	-0.01816
0.9299	ACH-000183	Drug_172	0.9073	-0.02264
0.9778	ACH-000183	Drug_172	0.9348	-0.04295
0.904	ACH-000186	Drug_172	0.9118	0.007785
0.792	ACH-000187	Drug_172	0.9295	0.1375
0.9037	ACH-000187	Drug_172	0.9326	0.02893
0.9808	ACH-000187	Drug_172	0.9269	-0.05388
0.9818	ACH-000187	Drug_172	0.9258	-0.05597
0.9502	ACH-000188	Drug_172	0.9002	-0.05001
0.9269	ACH-000189	Drug_172	0.9333	0.006356
0.9293	ACH-000189	Drug_172	0.9073	-0.02196
0.9617	ACH-000189	Drug_172	0.9022	-0.05955
0.9723	ACH-000189	Drug_172	0.917	-0.05525
0.9054	ACH-000190	Drug_172	0.8886	-0.01679
0.9093	ACH-000190	Drug_172	0.9053	-0.004001
0.9228	ACH-000190	Drug_172	0.9022	-0.02063
0.9384	ACH-000190	Drug_172	0.9186	-0.01985
0.8491	ACH-000191	Drug_172	0.9021	0.05298
0.903	ACH-000191	Drug_172	0.9074	0.004446
0.9412	ACH-000191	Drug_172	0.8973	-0.04386
0.9706	ACH-000191	Drug_172	0.8824	-0.08823
0.9297	ACH-000196	Drug_172	0.9156	-0.01413
0.9745	ACH-000196	Drug_172	0.8962	-0.07827
0.9694	ACH-000197	Drug_172	0.9091	-0.06032
0.9682	ACH-000200	Drug_172	0.9116	-0.0566
0.7789	ACH-000201	Drug_172	0.8678	0.08888
0.8507	ACH-000201	Drug_172	0.8916	0.04087
0.8974	ACH-000201	Drug_172	0.8865	-0.01095
0.9164	ACH-000201	Drug_172	0.9094	-0.007033
0.7051	ACH-000204	Drug_172	0.8813	0.1762
0.7786	ACH-000204	Drug_172	0.9056	0.127
0.7813	ACH-000204	Drug_172	0.886	0.1047
0.8001	ACH-000204	Drug_172	0.9049	0.1048
0.8494	ACH-000204	Drug_172	0.9158	0.06644
0.8686	ACH-000207	Drug_172	0.8986	0.03
0.8784	ACH-000207	Drug_172	0.8936	0.01519
0.8973	ACH-000207	Drug_172	0.915	0.01768
0.9248	ACH-000207	Drug_172	0.8989	-0.02592
0.9696	ACH-000207	Drug_172	0.9195	-0.05013
0.7369	ACH-000210	Drug_172	0.9015	0.1646
0.7868	ACH-000210	Drug_172	0.906	0.1192
0.8998	ACH-000210	Drug_172	0.9298	0.02998
0.9691	ACH-000210	Drug_172	0.8921	-0.07697
0.9729	ACH-000210	Drug_172	0.9177	-0.05516
0.8379	ACH-000211	Drug_172	0.9163	0.07839
0.8706	ACH-000211	Drug_172	0.9319	0.06128
0.9163	ACH-000211	Drug_172	0.8513	-0.06499
0.943	ACH-000211	Drug_172	0.9121	-0.03091
0.9617	ACH-000211	Drug_172	0.9069	-0.05479
0.9341	ACH-000212	Drug_172	0.935	0.0009284
0.9417	ACH-000212	Drug_172	0.9361	-0.005593
0.9533	ACH-000212	Drug_172	0.9258	-0.02745
0.9567	ACH-000212	Drug_172	0.8957	-0.06098
0.8721	ACH-000218	Drug_172	0.9043	0.03218
0.8116	ACH-000219	Drug_172	0.9191	0.1075
0.8131	ACH-000219	Drug_172	0.9048	0.09174
0.8274	ACH-000219	Drug_172	0.9191	0.09173
0.8408	ACH-000219	Drug_172	0.9046	0.06379
0.8419	ACH-000219	Drug_172	0.9031	0.06122
0.8604	ACH-000219	Drug_172	0.9041	0.04367
0.8631	ACH-000219	Drug_172	0.8889	0.02584
0.8648	ACH-000219	Drug_172	0.8947	0.02987
0.8853	ACH-000219	Drug_172	0.9379	0.05256
0.8912	ACH-000219	Drug_172	0.8996	0.008439
0.8956	ACH-000219	Drug_172	0.9323	0.03667
0.9052	ACH-000219	Drug_172	0.8807	-0.0245
0.9074	ACH-000219	Drug_172	0.9068	-0.0006325
0.9086	ACH-000219	Drug_172	0.9069	-0.001714
0.9155	ACH-000219	Drug_172	0.9161	0.0006478
0.9156	ACH-000219	Drug_172	0.9097	-0.005918
0.9213	ACH-000219	Drug_172	0.9181	-0.003214
0.9254	ACH-000219	Drug_172	0.9432	0.01782
0.9282	ACH-000219	Drug_172	0.8843	-0.04391
0.9298	ACH-000219	Drug_172	0.9233	-0.006514
0.9299	ACH-000219	Drug_172	0.8906	-0.03934
0.9305	ACH-000219	Drug_172	0.9185	-0.01202
0.9308	ACH-000219	Drug_172	0.9197	-0.01113
0.931	ACH-000219	Drug_172	0.9223	-0.008674
0.9316	ACH-000219	Drug_172	0.9197	-0.01187
0.932	ACH-000219	Drug_172	0.8952	-0.03681
0.9326	ACH-000219	Drug_172	0.899	-0.03362
0.94	ACH-000219	Drug_172	0.9342	-0.005832
0.9402	ACH-000219	Drug_172	0.9104	-0.02976
0.9414	ACH-000219	Drug_172	0.9155	-0.02586
0.9433	ACH-000219	Drug_172	0.9326	-0.01074
0.9447	ACH-000219	Drug_172	0.9113	-0.03343
0.945	ACH-000219	Drug_172	0.9008	-0.04424
0.9451	ACH-000219	Drug_172	0.9128	-0.03234
0.9484	ACH-000219	Drug_172	0.9081	-0.04032
0.9488	ACH-000219	Drug_172	0.9113	-0.03749
0.9493	ACH-000219	Drug_172	0.9113	-0.03801
0.9497	ACH-000219	Drug_172	0.8793	-0.07036
0.95	ACH-000219	Drug_172	0.9008	-0.04917
0.9512	ACH-000219	Drug_172	0.9022	-0.04897
0.9559	ACH-000219	Drug_172	0.8873	-0.06861
0.9575	ACH-000219	Drug_172	0.9311	-0.02639
0.9588	ACH-000219	Drug_172	0.9031	-0.05572
0.9596	ACH-000219	Drug_172	0.9195	-0.04014
0.9598	ACH-000219	Drug_172	0.9067	-0.05306
0.9602	ACH-000219	Drug_172	0.9127	-0.04749
0.9605	ACH-000219	Drug_172	0.9174	-0.04315
0.962	ACH-000219	Drug_172	0.9296	-0.03242
0.9652	ACH-000219	Drug_172	0.9312	-0.03397
0.9671	ACH-000219	Drug_172	0.9302	-0.03689
0.9713	ACH-000219	Drug_172	0.8999	-0.07144
0.9899	ACH-000219	Drug_172	0.8831	-0.1068
0.991	ACH-000219	Drug_172	0.9104	-0.08059
0.9925	ACH-000219	Drug_172	0.9187	-0.07384
0.9938	ACH-000219	Drug_172	0.9363	-0.05749
0.9981	ACH-000219	Drug_172	0.922	-0.07612
0.9999	ACH-000219	Drug_172	0.9246	-0.07527
0.8399	ACH-000221	Drug_172	0.9116	0.07171
0.8793	ACH-000221	Drug_172	0.901	0.02168
0.8968	ACH-000221	Drug_172	0.9001	0.003271
0.9113	ACH-000221	Drug_172	0.9248	0.01349
0.8685	ACH-000222	Drug_172	0.9097	0.04125
0.8827	ACH-000222	Drug_172	0.9522	0.0695
0.9312	ACH-000222	Drug_172	0.9073	-0.02386
0.9395	ACH-000222	Drug_172	0.8986	-0.04093
0.8442	ACH-000223	Drug_172	0.9024	0.05818
0.8624	ACH-000223	Drug_172	0.9099	0.04747
0.8685	ACH-000223	Drug_172	0.9205	0.052
0.8981	ACH-000223	Drug_172	0.9222	0.02413
0.9761	ACH-000223	Drug_172	0.8966	-0.07952
0.8888	ACH-000225	Drug_172	0.9249	0.03614
0.8112	ACH-000226	Drug_172	0.9048	0.09359
0.8207	ACH-000226	Drug_172	0.9205	0.09975
0.8871	ACH-000226	Drug_172	0.9162	0.02908
0.9252	ACH-000226	Drug_172	0.8973	-0.02789
0.8793	ACH-000227	Drug_172	0.9068	0.02747
0.8813	ACH-000227	Drug_172	0.909	0.02772
0.946	ACH-000227	Drug_172	0.9186	-0.02736
0.9648	ACH-000227	Drug_172	0.9446	-0.02016
0.9106	ACH-000228	Drug_172	0.9111	0.000547
0.8933	ACH-000231	Drug_172	0.9166	0.02329
0.9478	ACH-000231	Drug_172	0.9144	-0.03342
0.9516	ACH-000231	Drug_172	0.9139	-0.03769
0.9927	ACH-000231	Drug_172	0.8905	-0.1022
0.9147	ACH-000232	Drug_172	0.9215	0.006836
0.9458	ACH-000232	Drug_172	0.9155	-0.0303
0.9479	ACH-000232	Drug_172	0.9135	-0.03439
0.9533	ACH-000232	Drug_172	0.9366	-0.01674
0.887	ACH-000235	Drug_172	0.9415	0.05446
0.9249	ACH-000235	Drug_172	0.9518	0.02689
0.9657	ACH-000235	Drug_172	0.9181	-0.04758
0.9702	ACH-000235	Drug_172	0.9147	-0.05546
0.9768	ACH-000235	Drug_172	0.9176	-0.05918
0.8429	ACH-000236	Drug_172	0.9009	0.05804
0.8968	ACH-000236	Drug_172	0.8791	-0.01769
0.927	ACH-000236	Drug_172	0.9006	-0.02644
0.9417	ACH-000236	Drug_172	0.9052	-0.03646
0.9964	ACH-000236	Drug_172	0.8924	-0.104
0.9018	ACH-000238	Drug_172	0.9097	0.007939
0.9514	ACH-000238	Drug_172	0.9113	-0.0401
0.9564	ACH-000238	Drug_172	0.9005	-0.05592
0.7699	ACH-000242	Drug_172	0.9209	0.151
0.8713	ACH-000242	Drug_172	0.9172	0.04586
0.9015	ACH-000242	Drug_172	0.9147	0.01315
0.9606	ACH-000242	Drug_172	0.9074	-0.0532
0.7812	ACH-000243	Drug_172	0.9177	0.1365
0.8492	ACH-000243	Drug_172	0.9223	0.0731
0.9061	ACH-000243	Drug_172	0.8804	-0.02565
0.9128	ACH-000243	Drug_172	0.8775	-0.03525
0.9337	ACH-000243	Drug_172	0.9035	-0.0302
0.8508	ACH-000244	Drug_172	0.8932	0.04241
0.8938	ACH-000244	Drug_172	0.9011	0.007324
0.933	ACH-000244	Drug_172	0.8979	-0.03506
0.9498	ACH-000244	Drug_172	0.8996	-0.05023
0.9118	ACH-000245	Drug_172	0.9131	0.001337
0.9246	ACH-000245	Drug_172	0.9148	-0.009827
0.9358	ACH-000245	Drug_172	0.9182	-0.0176
0.969	ACH-000245	Drug_172	0.8853	-0.08373
0.8569	ACH-000247	Drug_172	0.8918	0.03494
