AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000061	Drug_109	0.8277	-0.1723
0.8145	ACH-000062	Drug_109	0.7671	-0.0474
0.8601	ACH-000062	Drug_109	0.8075	-0.05261
0.7772	ACH-000065	Drug_109	0.6716	-0.1056
0.7918	ACH-000065	Drug_109	0.7285	-0.06333
0.853	ACH-000065	Drug_109	0.6813	-0.1717
0.8275	ACH-000067	Drug_109	0.7873	-0.04021
0.3901	ACH-000070	Drug_109	0.61	0.2199
0.404	ACH-000070	Drug_109	0.5932	0.1892
0.4146	ACH-000070	Drug_109	0.6159	0.2013
0.4642	ACH-000070	Drug_109	0.6671	0.2029
0.7934	ACH-000072	Drug_109	0.7374	-0.05599
0.9364	ACH-000072	Drug_109	0.7374	-0.199
0.6537	ACH-000073	Drug_109	0.77	0.1163
0.8486	ACH-000073	Drug_109	0.6998	-0.1488
0.6981	ACH-000074	Drug_109	0.6885	-0.009593
0.8369	ACH-000074	Drug_109	0.6962	-0.1407
0.7589	ACH-000075	Drug_109	0.8894	0.1305
0.8761	ACH-000075	Drug_109	0.8825	0.006422
0.9004	ACH-000075	Drug_109	0.8909	-0.009504
0.8116	ACH-000081	Drug_109	0.7334	-0.07824
0.9659	ACH-000081	Drug_109	0.7156	-0.2503
0.8862	ACH-000082	Drug_109	0.8353	-0.05086
0.9338	ACH-000082	Drug_109	0.7881	-0.1457
0.3795	ACH-000087	Drug_109	0.716	0.3365
0.5089	ACH-000087	Drug_109	0.7118	0.2029
0.8181	ACH-000090	Drug_109	0.8672	0.04913
0.8772	ACH-000090	Drug_109	0.8653	-0.01188
0.8383	ACH-000091	Drug_109	0.8629	0.02459
0.9792	ACH-000091	Drug_109	0.8806	-0.09858
0.6437	ACH-000092	Drug_109	0.902	0.2583
0.6616	ACH-000092	Drug_109	0.8842	0.2226
0.718	ACH-000092	Drug_109	0.8602	0.1422
0.7536	ACH-000092	Drug_109	0.8699	0.1163
0.853	ACH-000094	Drug_109	0.8446	-0.008389
0.8773	ACH-000094	Drug_109	0.8767	-0.0005724
0.908	ACH-000094	Drug_109	0.8198	-0.08817
0.609	ACH-000096	Drug_109	0.7495	0.1405
0.7194	ACH-000096	Drug_109	0.7439	0.02445
0.8892	ACH-000098	Drug_109	0.7907	-0.09854
0.9207	ACH-000098	Drug_109	0.781	-0.1397
0.6439	ACH-000099	Drug_109	0.7655	0.1216
0.664	ACH-000099	Drug_109	0.712	0.048
0.6889	ACH-000103	Drug_109	0.8501	0.1612
0.7618	ACH-000103	Drug_109	0.8493	0.08747
0.8037	ACH-000103	Drug_109	0.8156	0.01191
0.9598	ACH-000104	Drug_109	0.6841	-0.2757
0.9768	ACH-000104	Drug_109	0.6669	-0.3099
0.7337	ACH-000105	Drug_109	0.613	-0.1207
0.7698	ACH-000105	Drug_109	0.6275	-0.1423
0.571	ACH-000106	Drug_109	0.7811	0.2101
0.6181	ACH-000106	Drug_109	0.6842	0.06615
0.6339	ACH-000106	Drug_109	0.7907	0.1568
0.6736	ACH-000106	Drug_109	0.7354	0.06178
0.906	ACH-000111	Drug_109	0.761	-0.145
0.9883	ACH-000111	Drug_109	0.8116	-0.1767
0.5954	ACH-000113	Drug_109	0.749	0.1536
0.622	ACH-000113	Drug_109	0.7437	0.1217
0.8029	ACH-000114	Drug_109	0.8329	0.03001
0.8849	ACH-000114	Drug_109	0.7712	-0.1137
0.8411	ACH-000115	Drug_109	0.8274	-0.01371
0.9366	ACH-000115	Drug_109	0.8427	-0.09388
0.7828	ACH-000116	Drug_109	0.8197	0.03695
0.8064	ACH-000116	Drug_109	0.8132	0.006822
0.8724	ACH-000117	Drug_109	0.8434	-0.02904
0.9646	ACH-000117	Drug_109	0.8509	-0.1137
0.8758	ACH-000118	Drug_109	0.8061	-0.06971
0.8765	ACH-000118	Drug_109	0.9117	0.03525
0.5312	ACH-000120	Drug_109	0.7245	0.1933
0.66	ACH-000120	Drug_109	0.748	0.08798
0.7896	ACH-000121	Drug_109	0.8541	0.06449
0.8217	ACH-000121	Drug_109	0.8347	0.01301
0.7458	ACH-000124	Drug_109	0.6654	-0.08036
0.7792	ACH-000129	Drug_109	0.6658	-0.1134
0.7957	ACH-000129	Drug_109	0.7046	-0.09105
0.6926	ACH-000132	Drug_109	0.8681	0.1755
0.8326	ACH-000135	Drug_109	0.8605	0.02787
0.6691	ACH-000136	Drug_109	0.7798	0.1107
0.6805	ACH-000136	Drug_109	0.8187	0.1382
0.4807	ACH-000137	Drug_109	0.7811	0.3004
0.6778	ACH-000137	Drug_109	0.7833	0.1055
0.7736	ACH-000138	Drug_109	0.8397	0.06609
0.8117	ACH-000138	Drug_109	0.8615	0.04979
0.8126	ACH-000139	Drug_109	0.775	-0.03761
0.8576	ACH-000139	Drug_109	0.7171	-0.1405
0.7635	ACH-000142	Drug_109	0.7822	0.01872
0.8575	ACH-000142	Drug_109	0.7881	-0.06944
0.8283	ACH-000144	Drug_109	0.7811	-0.04716
0.8778	ACH-000144	Drug_109	0.7699	-0.1079
0.893	ACH-000144	Drug_109	0.7457	-0.1473
0.8165	ACH-000146	Drug_109	0.7746	-0.04189
0.8766	ACH-000147	Drug_109	0.8691	-0.007527
0.9239	ACH-000147	Drug_109	0.8529	-0.07099
0.997	ACH-000147	Drug_109	0.8972	-0.09982
0.8614	ACH-000148	Drug_109	0.8255	-0.0359
0.9435	ACH-000148	Drug_109	0.8244	-0.1191
0.5275	ACH-000149	Drug_109	0.6803	0.1528
0.6909	ACH-000149	Drug_109	0.7388	0.04789
0.5956	ACH-000151	Drug_109	0.6345	0.03887
0.6177	ACH-000151	Drug_109	0.7299	0.1122
0.6737	ACH-000151	Drug_109	0.7181	0.04443
0.9072	ACH-000153	Drug_109	0.8766	-0.03057
0.866	ACH-000155	Drug_109	0.875	0.009037
0.9294	ACH-000155	Drug_109	0.8551	-0.07431
0.7285	ACH-000157	Drug_109	0.7531	0.02457
0.8651	ACH-000157	Drug_109	0.6872	-0.1779
0.9073	ACH-000157	Drug_109	0.6738	-0.2335
0.8453	ACH-000159	Drug_109	0.9146	0.06927
0.9372	ACH-000159	Drug_109	0.8942	-0.04304
0.9165	ACH-000161	Drug_109	0.8382	-0.07834
0.9327	ACH-000161	Drug_109	0.8427	-0.08996
0.7418	ACH-000162	Drug_109	0.6527	-0.08914
0.8809	ACH-000162	Drug_109	0.6639	-0.217
0.7514	ACH-000168	Drug_109	0.7279	-0.02352
0.7887	ACH-000168	Drug_109	0.7143	-0.07442
0.7749	ACH-000169	Drug_109	0.7962	0.02128
0.965	ACH-000169	Drug_109	0.7989	-0.1661
0.9064	ACH-000171	Drug_109	0.8205	-0.08588
0.9191	ACH-000171	Drug_109	0.8488	-0.07034
0.5484	ACH-000174	Drug_109	0.7601	0.2117
0.7202	ACH-000174	Drug_109	0.773	0.05282
0.7959	ACH-000176	Drug_109	0.883	0.0871
0.836	ACH-000176	Drug_109	0.8528	0.01682
0.8919	ACH-000176	Drug_109	0.863	-0.0289
0.9248	ACH-000178	Drug_109	0.8914	-0.03337
0.9469	ACH-000178	Drug_109	0.8895	-0.05744
0.9114	ACH-000181	Drug_109	0.8021	-0.1093
0.956	ACH-000181	Drug_109	0.8345	-0.1215
0.924	ACH-000183	Drug_109	0.7774	-0.1466
0.9431	ACH-000183	Drug_109	0.7586	-0.1845
0.978	ACH-000183	Drug_109	0.7749	-0.2031
0.9815	ACH-000186	Drug_109	0.9273	-0.05425
0.707	ACH-000187	Drug_109	0.7351	0.02815
0.9712	ACH-000188	Drug_109	0.7382	-0.233
0.9218	ACH-000189	Drug_109	0.9102	-0.01165
0.9312	ACH-000189	Drug_109	0.8986	-0.03259
0.6452	ACH-000190	Drug_109	0.8057	0.1605
0.9341	ACH-000190	Drug_109	0.7588	-0.1753
0.736	ACH-000191	Drug_109	0.7846	0.04864
0.8688	ACH-000191	Drug_109	0.8088	-0.06005
0.6275	ACH-000200	Drug_109	0.8348	0.2073
0.6346	ACH-000201	Drug_109	0.6713	0.03667
0.8411	ACH-000201	Drug_109	0.7404	-0.1007
1	ACH-000204	Drug_109	0.7805	-0.2195
0.8691	ACH-000207	Drug_109	0.8048	-0.06427
0.8692	ACH-000207	Drug_109	0.8249	-0.04425
0.5126	ACH-000210	Drug_109	0.7896	0.277
0.6792	ACH-000210	Drug_109	0.8236	0.1444
0.5892	ACH-000211	Drug_109	0.7531	0.1639
0.7241	ACH-000211	Drug_109	0.7215	-0.002599
0.7408	ACH-000212	Drug_109	0.8637	0.1229
0.8933	ACH-000212	Drug_109	0.8597	-0.03359
0.8908	ACH-000218	Drug_109	0.7402	-0.1506
0.9831	ACH-000218	Drug_109	0.7288	-0.2543
0.469	ACH-000219	Drug_109	0.7374	0.2684
0.4971	ACH-000219	Drug_109	0.7464	0.2493
0.4996	ACH-000219	Drug_109	0.7918	0.2922
0.506	ACH-000219	Drug_109	0.7676	0.2616
0.5192	ACH-000219	Drug_109	0.7983	0.2791
0.5212	ACH-000219	Drug_109	0.7293	0.2081
0.5281	ACH-000219	Drug_109	0.6963	0.1682
0.5517	ACH-000219	Drug_109	0.7811	0.2294
0.5738	ACH-000219	Drug_109	0.795	0.2212
0.5742	ACH-000219	Drug_109	0.7452	0.171
0.5742	ACH-000219	Drug_109	0.7561	0.1819
0.6078	ACH-000219	Drug_109	0.7641	0.1563
0.6896	ACH-000219	Drug_109	0.7179	0.02834
0.6944	ACH-000219	Drug_109	0.77	0.07555
0.7054	ACH-000219	Drug_109	0.6989	-0.006548
0.7138	ACH-000219	Drug_109	0.6956	-0.01823
0.7171	ACH-000219	Drug_109	0.6875	-0.02963
0.7212	ACH-000219	Drug_109	0.7348	0.01364
0.7304	ACH-000219	Drug_109	0.7214	-0.008989
0.7385	ACH-000219	Drug_109	0.7075	-0.03101
0.7401	ACH-000219	Drug_109	0.7292	-0.01092
0.7417	ACH-000219	Drug_109	0.6598	-0.08189
0.7458	ACH-000219	Drug_109	0.7403	-0.005456
0.7475	ACH-000219	Drug_109	0.7903	0.04276
0.7515	ACH-000219	Drug_109	0.7455	-0.005964
0.7587	ACH-000219	Drug_109	0.7456	-0.01309
0.7616	ACH-000219	Drug_109	0.7194	-0.04219
0.7654	ACH-000219	Drug_109	0.7709	0.005504
0.7748	ACH-000219	Drug_109	0.7699	-0.004943
0.7781	ACH-000219	Drug_109	0.7425	-0.03561
0.7819	ACH-000219	Drug_109	0.7141	-0.06778
0.7895	ACH-000219	Drug_109	0.6853	-0.1042
0.837	ACH-000221	Drug_109	0.7729	-0.06409
0.9159	ACH-000221	Drug_109	0.75	-0.1659
0.9121	ACH-000222	Drug_109	0.8578	-0.05427
0.9314	ACH-000222	Drug_109	0.8707	-0.0607
0.8884	ACH-000223	Drug_109	0.8965	0.008103
0.9054	ACH-000223	Drug_109	0.8802	-0.02523
0.9426	ACH-000223	Drug_109	0.8952	-0.04744
0.4067	ACH-000226	Drug_109	0.6292	0.2225
0.4353	ACH-000226	Drug_109	0.591	0.1557
0.7905	ACH-000226	Drug_109	0.5796	-0.2109
0.7013	ACH-000227	Drug_109	0.8634	0.1621
0.9435	ACH-000227	Drug_109	0.8791	-0.06437
0.7561	ACH-000231	Drug_109	0.8271	0.07099
0.9675	ACH-000231	Drug_109	0.8297	-0.1378
0.7222	ACH-000232	Drug_109	0.8054	0.08321
0.9403	ACH-000232	Drug_109	0.8288	-0.1115
0.8887	ACH-000235	Drug_109	0.882	-0.006712
0.963	ACH-000235	Drug_109	0.8811	-0.08186
0.9273	ACH-000236	Drug_109	0.8328	-0.09447
0.9656	ACH-000236	Drug_109	0.8584	-0.1072
0.8775	ACH-000238	Drug_109	0.7987	-0.07885
0.951	ACH-000238	Drug_109	0.7795	-0.1715
0.7244	ACH-000242	Drug_109	0.7968	0.0724
0.9295	ACH-000242	Drug_109	0.811	-0.1185
0.9766	ACH-000242	Drug_109	0.7765	-0.2001
0.933	ACH-000243	Drug_109	0.7867	-0.1463
0.9039	ACH-000244	Drug_109	0.811	-0.09288
0.9065	ACH-000244	Drug_109	0.7618	-0.1447
0.6496	ACH-000245	Drug_109	0.676	0.02638
0.7785	ACH-000245	Drug_109	0.7109	-0.06765
0.6802	ACH-000247	Drug_109	0.8238	0.1436
0.9131	ACH-000247	Drug_109	0.7835	-0.1296
0.7758	ACH-000248	Drug_109	0.8113	0.03546
0.8911	ACH-000248	Drug_109	0.7769	-0.1142
0.7858	ACH-000249	Drug_109	0.8542	0.06842
0.8456	ACH-000249	Drug_109	0.8711	0.02553
0.8932	ACH-000250	Drug_109	0.8821	-0.01107
0.8955	ACH-000250	Drug_109	0.8649	-0.03063
0.7973	ACH-000254	Drug_109	0.7939	-0.003359
0.8761	ACH-000254	Drug_109	0.8619	-0.01422
0.563	ACH-000257	Drug_109	0.7298	0.1668
0.6054	ACH-000257	Drug_109	0.6532	0.0478
0.6215	ACH-000257	Drug_109	0.7712	0.1497
0.5584	ACH-000258	Drug_109	0.6288	0.07039
0.8724	ACH-000258	Drug_109	0.5893	-0.2831
0.9299	ACH-000258	Drug_109	0.6585	-0.2714
0.819	ACH-000260	Drug_109	0.849	0.03003
0.94	ACH-000260	Drug_109	0.7693	-0.1707
0.8819	ACH-000264	Drug_109	0.809	-0.07286
0.8841	ACH-000264	Drug_109	0.7574	-0.1267
0.833	ACH-000267	Drug_109	0.7329	-0.1001
0.8534	ACH-000267	Drug_109	0.7783	-0.07505
0.956	ACH-000267	Drug_109	0.7313	-0.2247
0.7828	ACH-000269	Drug_109	0.7308	-0.052
0.9675	ACH-000269	Drug_109	0.6664	-0.3011
1	ACH-000269	Drug_109	0.7569	-0.2431
0.861	ACH-000270	Drug_109	0.8721	0.0111
0.9381	ACH-000270	Drug_109	0.792	-0.1461
0.8232	ACH-000271	Drug_109	0.6857	-0.1375
1	ACH-000271	Drug_109	0.755	-0.245
1	ACH-000271	Drug_109	0.7458	-0.2542
0.7652	ACH-000273	Drug_109	0.7228	-0.04242
0.7716	ACH-000273	Drug_109	0.7727	0.001107
0.8882	ACH-000277	Drug_109	0.8878	-0.000356
0.9814	ACH-000277	Drug_109	0.9016	-0.07979
0.8887	ACH-000287	Drug_109	0.6866	-0.2021
0.8564	ACH-000288	Drug_109	0.7696	-0.08675
0.891	ACH-000288	Drug_109	0.7923	-0.09873
0.3557	ACH-000290	Drug_109	0.7392	0.3835
0.5003	ACH-000290	Drug_109	0.758	0.2577
0.8598	ACH-000291	Drug_109	0.8493	-0.0105
0.9033	ACH-000291	Drug_109	0.7888	-0.1145
0.7617	ACH-000292	Drug_109	0.7213	-0.04043
0.9365	ACH-000292	Drug_109	0.7648	-0.1717
0.6906	ACH-000294	Drug_109	0.4344	-0.2562
0.77	ACH-000295	Drug_109	0.6594	-0.1106
0.8136	ACH-000295	Drug_109	0.7218	-0.09177
0.9775	ACH-000298	Drug_109	0.8845	-0.09299
0.8246	ACH-000301	Drug_109	0.7361	-0.08853
0.9792	ACH-000301	Drug_109	0.7038	-0.2754
0.7668	ACH-000304	Drug_109	0.8501	0.08331
0.893	ACH-000304	Drug_109	0.8682	-0.02476
0.7112	ACH-000305	Drug_109	0.8546	0.1434
0.8382	ACH-000305	Drug_109	0.8406	0.002359
0.9043	ACH-000308	Drug_109	0.8211	-0.08319
0.9318	ACH-000308	Drug_109	0.7989	-0.1329
0.7328	ACH-000311	Drug_109	0.8011	0.06828
0.9259	ACH-000311	Drug_109	0.814	-0.1119
0.9518	ACH-000315	Drug_109	0.8024	-0.1494
0.9572	ACH-000315	Drug_109	0.8058	-0.1514
0.8048	ACH-000318	Drug_109	0.7545	-0.0503
0.6875	ACH-000320	Drug_109	0.6687	-0.01878
0.7819	ACH-000320	Drug_109	0.6691	-0.1128
0.8485	ACH-000322	Drug_109	0.8053	-0.04318
0.9573	ACH-000322	Drug_109	0.8397	-0.1176
0.7679	ACH-000323	Drug_109	0.7868	0.01887
0.7919	ACH-000323	Drug_109	0.8334	0.04146
0.7389	ACH-000326	Drug_109	0.6926	-0.04634
0.7578	ACH-000329	Drug_109	0.8583	0.1005
0.8616	ACH-000330	Drug_109	0.8004	-0.06116
0.9203	ACH-000330	Drug_109	0.7969	-0.1234
0.8695	ACH-000332	Drug_109	0.8858	0.01628
0.9036	ACH-000332	Drug_109	0.8905	-0.01314
0.7903	ACH-000334	Drug_109	0.7492	-0.04112
0.8806	ACH-000334	Drug_109	0.7602	-0.1204
0.3478	ACH-000335	Drug_109	0.73	0.3822
0.9209	ACH-000335	Drug_109	0.8485	-0.07239
0.7772	ACH-000336	Drug_109	0.7396	-0.03761
0.8053	ACH-000336	Drug_109	0.7903	-0.01504
0.5904	ACH-000338	Drug_109	0.6898	0.09938
0.7789	ACH-000338	Drug_109	0.6591	-0.1198
0.9336	ACH-000341	Drug_109	0.7629	-0.1707
0.9738	ACH-000341	Drug_109	0.8086	-0.1652
0.9163	ACH-000343	Drug_109	0.6903	-0.226
0.9711	ACH-000343	Drug_109	0.7737	-0.1974
0.6104	ACH-000346	Drug_109	0.6953	0.08493
0.6848	ACH-000346	Drug_109	0.7349	0.0501
0.947	ACH-000347	Drug_109	0.8098	-0.1372
0.7334	ACH-000348	Drug_109	0.7398	0.006446
0.8334	ACH-000348	Drug_109	0.7561	-0.07731
0.9804	ACH-000349	Drug_109	0.8832	-0.0972
1	ACH-000349	Drug_109	0.8872	-0.1128
0.8939	ACH-000350	Drug_109	0.8874	-0.006508
0.9731	ACH-000350	Drug_109	0.8719	-0.1012
0.977	ACH-000350	Drug_109	0.9104	-0.06657
0.8625	ACH-000351	Drug_109	0.8368	-0.02568
0.981	ACH-000351	Drug_109	0.8343	-0.1467
0.8709	ACH-000352	Drug_109	0.9228	0.05192
0.9933	ACH-000352	Drug_109	0.9187	-0.07459
1	ACH-000353	Drug_109	0.7351	-0.2649
0.8451	ACH-000355	Drug_109	0.7383	-0.1068
0.9272	ACH-000355	Drug_109	0.6542	-0.273
0.9034	ACH-000356	Drug_109	0.8229	-0.08051
0.9048	ACH-000356	Drug_109	0.857	-0.04779
0.8574	ACH-000357	Drug_109	0.7307	-0.1267
0.8136	ACH-000358	Drug_109	0.766	-0.04763
0.8425	ACH-000358	Drug_109	0.7667	-0.07577
0.8483	ACH-000358	Drug_109	0.7848	-0.06346
0.8074	ACH-000359	Drug_109	0.874	0.06655
0.9601	ACH-000360	Drug_109	0.8565	-0.1036
0.7623	ACH-000361	Drug_109	0.9056	0.1433
0.9588	ACH-000361	Drug_109	0.8959	-0.06291
0.6039	ACH-000362	Drug_109	0.6418	0.03794
0.6644	ACH-000362	Drug_109	0.6146	-0.04982
0.9549	ACH-000363	Drug_109	0.8166	-0.1383
1	ACH-000363	Drug_109	0.7865	-0.2135
0.7265	ACH-000364	Drug_109	0.7525	0.02604
0.843	ACH-000364	Drug_109	0.7321	-0.1109
0.8684	ACH-000364	Drug_109	0.7843	-0.08407
0.8778	ACH-000364	Drug_109	0.7784	-0.09938
0.8819	ACH-000364	Drug_109	0.7024	-0.1795
0.8984	ACH-000364	Drug_109	0.6883	-0.2101
0.9001	ACH-000364	Drug_109	0.7899	-0.1102
0.9223	ACH-000364	Drug_109	0.7204	-0.2019
0.9232	ACH-000364	Drug_109	0.7583	-0.1649
0.9234	ACH-000364	Drug_109	0.7259	-0.1975
0.9253	ACH-000364	Drug_109	0.7362	-0.1891
0.9324	ACH-000364	Drug_109	0.7028	-0.2296
0.939	ACH-000364	Drug_109	0.7119	-0.2271
0.94	ACH-000364	Drug_109	0.7936	-0.1464
0.947	ACH-000364	Drug_109	0.7875	-0.1595
0.9486	ACH-000364	Drug_109	0.737	-0.2116
0.9488	ACH-000364	Drug_109	0.7882	-0.1606
0.9556	ACH-000364	Drug_109	0.8167	-0.1389
0.9577	ACH-000364	Drug_109	0.7918	-0.1659
0.9741	ACH-000364	Drug_109	0.7376	-0.2365
0.9956	ACH-000364	Drug_109	0.7742	-0.2214
1	ACH-000365	Drug_109	0.7506	-0.2494
0.7555	ACH-000366	Drug_109	0.7458	-0.009671
0.9222	ACH-000366	Drug_109	0.7552	-0.167
0.849	ACH-000369	Drug_109	0.6645	-0.1845
0.8568	ACH-000369	Drug_109	0.6175	-0.2393
1	ACH-000371	Drug_109	0.8246	-0.1754
0.7152	ACH-000372	Drug_109	0.6637	-0.0515
0.7193	ACH-000372	Drug_109	0.6947	-0.0246
0.7305	ACH-000372	Drug_109	0.7025	-0.02799
0.8662	ACH-000372	Drug_109	0.6674	-0.1988
0.8815	ACH-000373	Drug_109	0.714	-0.1675
0.8711	ACH-000374	Drug_109	0.8519	-0.0192
0.8912	ACH-000374	Drug_109	0.8395	-0.05169
0.8928	ACH-000374	Drug_109	0.8306	-0.06221
0.9059	ACH-000374	Drug_109	0.8194	-0.0865
0.7203	ACH-000375	Drug_109	0.743	0.02267
0.8137	ACH-000375	Drug_109	0.7065	-0.1072
0.6855	ACH-000376	Drug_109	0.8348	0.1493
0.992	ACH-000378	Drug_109	0.7651	-0.2269
0.5499	ACH-000379	Drug_109	0.8576	0.3077
0.5801	ACH-000379	Drug_109	0.8196	0.2395
0.9449	ACH-000380	Drug_109	0.7083	-0.2366
0.8141	ACH-000381	Drug_109	0.7918	-0.02225
0.9508	ACH-000381	Drug_109	0.7969	-0.1539
0.8402	ACH-000383	Drug_109	0.8416	0.001435
0.8414	ACH-000383	Drug_109	0.8366	-0.004799
0.8726	ACH-000384	Drug_109	0.8778	0.005219
0.9367	ACH-000384	Drug_109	0.8945	-0.0422
0.8051	ACH-000386	Drug_109	0.7274	-0.07766
0.8183	ACH-000386	Drug_109	0.7273	-0.09096
0.8341	ACH-000386	Drug_109	0.7547	-0.07939
0.868	ACH-000386	Drug_109	0.7327	-0.1353
0.5416	ACH-000389	Drug_109	0.6996	0.158
0.6025	ACH-000389	Drug_109	0.7486	0.1461
0.7305	ACH-000392	Drug_109	0.8687	0.1382
0.9158	ACH-000392	Drug_109	0.8068	-0.109
0.8558	ACH-000394	Drug_109	0.7892	-0.06661
0.9984	ACH-000394	Drug_109	0.7765	-0.2219
0.851	ACH-000396	Drug_109	0.8592	0.008219
0.923	ACH-000396	Drug_109	0.8609	-0.06208
0.5014	ACH-000400	Drug_109	0.7017	0.2003
0.523	ACH-000400	Drug_109	0.6988	0.1758
0.1612	ACH-000401	Drug_109	0.87	0.7088
0.6483	ACH-000403	Drug_109	0.7901	0.1418
0.8547	ACH-000403	Drug_109	0.8207	-0.03397
0.8645	ACH-000403	Drug_109	0.7815	-0.08303
0.758	ACH-000408	Drug_109	0.7717	0.01365
0.9073	ACH-000408	Drug_109	0.8086	-0.09867
0.8239	ACH-000410	Drug_109	0.8207	-0.003197
0.8661	ACH-000410	Drug_109	0.7916	-0.07445
0.9449	ACH-000410	Drug_109	0.833	-0.1119
0.6406	ACH-000411	Drug_109	0.7359	0.0953
0.8094	ACH-000411	Drug_109	0.7969	-0.01252
0.7398	ACH-000414	Drug_109	0.7521	0.01231
0.7433	ACH-000414	Drug_109	0.787	0.04365
0.851	ACH-000416	Drug_109	0.7394	-0.1116
0.8562	ACH-000416	Drug_109	0.7461	-0.1101
0.9253	ACH-000417	Drug_109	0.8216	-0.1037
0.9277	ACH-000417	Drug_109	0.8455	-0.08222
0.8566	ACH-000420	Drug_109	0.8452	-0.01142
0.9414	ACH-000420	Drug_109	0.8728	-0.06862
0.9004	ACH-000421	Drug_109	0.8327	-0.06767
0.9398	ACH-000421	Drug_109	0.8806	-0.05923
0.7886	ACH-000423	Drug_109	0.8923	0.1037
0.8071	ACH-000425	Drug_109	0.8521	0.04502
0.9245	ACH-000425	Drug_109	0.8551	-0.06936
0.8366	ACH-000427	Drug_109	0.802	-0.03457
0.8654	ACH-000427	Drug_109	0.7553	-0.1101
0.8328	ACH-000429	Drug_109	0.8043	-0.02847
0.8716	ACH-000429	Drug_109	0.8297	-0.04192
0.6356	ACH-000430	Drug_109	0.8231	0.1875
0.6891	ACH-000430	Drug_109	0.83	0.1409
0.4665	ACH-000432	Drug_109	0.6547	0.1882
0.4934	ACH-000432	Drug_109	0.6844	0.191
0.5575	ACH-000432	Drug_109	0.6529	0.09544
0.8066	ACH-000433	Drug_109	0.7756	-0.03097
0.6796	ACH-000434	Drug_109	0.8352	0.1556
0.8731	ACH-000434	Drug_109	0.8	-0.0731
0.8459	ACH-000437	Drug_109	0.8119	-0.03402
0.9347	ACH-000437	Drug_109	0.8325	-0.1022
0.8749	ACH-000438	Drug_109	0.8591	-0.01581
0.9365	ACH-000438	Drug_109	0.8232	-0.1133
0.9486	ACH-000438	Drug_109	0.8646	-0.08401
0.9497	ACH-000438	Drug_109	0.8081	-0.1416
0.9079	ACH-000439	Drug_109	0.816	-0.09191
0.9974	ACH-000439	Drug_109	0.8614	-0.136
0.9035	ACH-000440	Drug_109	0.7504	-0.1531
0.9175	ACH-000440	Drug_109	0.707	-0.2105
