AUC	Sample	Drug1	PredictedAUC	AUCError
0.6561	ACH-000081	Drug_1460	0.7866	0.1305
0.837	ACH-000082	Drug_1460	0.8936	0.05657
0.8072	ACH-000087	Drug_1460	0.7729	-0.03432
0.8495	ACH-000090	Drug_1460	0.9026	0.05314
0.9144	ACH-000090	Drug_1460	0.9124	-0.002006
0.8715	ACH-000091	Drug_1460	0.9308	0.05925
0.9093	ACH-000092	Drug_1460	0.9162	0.006909
1	ACH-000092	Drug_1460	0.901	-0.09897
0.8969	ACH-000094	Drug_1460	0.8804	-0.01647
0.7841	ACH-000096	Drug_1460	0.7966	0.01249
0.7565	ACH-000098	Drug_1460	0.8491	0.09257
0.7871	ACH-000098	Drug_1460	0.8652	0.07811
0.8227	ACH-000099	Drug_1460	0.8423	0.01963
0.8948	ACH-000102	Drug_1460	0.9086	0.01381
0.8451	ACH-000103	Drug_1460	0.8799	0.03479
0.6699	ACH-000104	Drug_1460	0.5849	-0.085
0.6057	ACH-000105	Drug_1460	0.6742	0.06845
0.9462	ACH-000106	Drug_1460	0.8536	-0.09261
0.7799	ACH-000111	Drug_1460	0.8608	0.08092
0.6494	ACH-000112	Drug_1460	0.6679	0.01845
0.6799	ACH-000113	Drug_1460	0.71	0.03007
0.9652	ACH-000114	Drug_1460	0.8868	-0.07838
0.8224	ACH-000115	Drug_1460	0.8722	0.04975
0.8041	ACH-000116	Drug_1460	0.8996	0.0955
0.8784	ACH-000117	Drug_1460	0.9017	0.02333
0.8927	ACH-000118	Drug_1460	0.8612	-0.0315
1	ACH-000120	Drug_1460	0.8516	-0.1484
0.9341	ACH-000121	Drug_1460	0.8786	-0.05552
0.614	ACH-000124	Drug_1460	0.6901	0.07614
0.8871	ACH-000132	Drug_1460	0.9017	0.01458
0.9984	ACH-000135	Drug_1460	0.8985	-0.09988
0.8602	ACH-000136	Drug_1460	0.8634	0.003227
0.8922	ACH-000137	Drug_1460	0.8405	-0.05171
0.9383	ACH-000138	Drug_1460	0.9054	-0.03285
0.9524	ACH-000139	Drug_1460	0.8872	-0.06525
0.8669	ACH-000142	Drug_1460	0.8658	-0.001084
0.876	ACH-000144	Drug_1460	0.8815	0.005533
0.763	ACH-000146	Drug_1460	0.7536	-0.009395
0.932	ACH-000147	Drug_1460	0.8812	-0.05078
0.9643	ACH-000148	Drug_1460	0.9079	-0.05638
0.844	ACH-000149	Drug_1460	0.8713	0.02726
0.7236	ACH-000151	Drug_1460	0.7203	-0.00335
0.7538	ACH-000151	Drug_1460	0.7369	-0.01693
0.9592	ACH-000153	Drug_1460	0.8925	-0.06673
0.9776	ACH-000155	Drug_1460	0.9082	-0.06944
1	ACH-000155	Drug_1460	0.8927	-0.1073
0.977	ACH-000157	Drug_1460	0.769	-0.208
0.9762	ACH-000159	Drug_1460	0.9125	-0.06372
0.8647	ACH-000161	Drug_1460	0.8989	0.03418
0.7107	ACH-000168	Drug_1460	0.7468	0.03606
0.8745	ACH-000169	Drug_1460	0.8697	-0.004766
0.8571	ACH-000171	Drug_1460	0.8966	0.03951
0.8563	ACH-000174	Drug_1460	0.8499	-0.006351
0.9367	ACH-000176	Drug_1460	0.9268	-0.009864
1	ACH-000178	Drug_1460	0.9288	-0.07124
0.8496	ACH-000181	Drug_1460	0.8942	0.04464
0.743	ACH-000183	Drug_1460	0.8006	0.05761
0.8592	ACH-000186	Drug_1460	0.9296	0.07036
0.7398	ACH-000187	Drug_1460	0.7575	0.01771
0.7904	ACH-000187	Drug_1460	0.7999	0.009518
0.8311	ACH-000187	Drug_1460	0.7244	-0.1067
0.83	ACH-000188	Drug_1460	0.8625	0.03255
0.9796	ACH-000189	Drug_1460	0.9315	-0.04808
0.8009	ACH-000190	Drug_1460	0.8384	0.03753
0.8583	ACH-000191	Drug_1460	0.8636	0.005343
0.6288	ACH-000196	Drug_1460	0.7525	0.1237
0.8482	ACH-000197	Drug_1460	0.8858	0.0376
0.9031	ACH-000200	Drug_1460	0.8437	-0.05945
0.9371	ACH-000200	Drug_1460	0.8601	-0.07701
0.7448	ACH-000201	Drug_1460	0.8182	0.07336
0.8501	ACH-000201	Drug_1460	0.8387	-0.01144
0.8589	ACH-000201	Drug_1460	0.7801	-0.07884
0.8206	ACH-000204	Drug_1460	0.8485	0.02792
0.8666	ACH-000207	Drug_1460	0.8873	0.02065
0.8454	ACH-000210	Drug_1460	0.8707	0.0253
0.7442	ACH-000211	Drug_1460	0.8447	0.1005
0.8024	ACH-000212	Drug_1460	0.8846	0.08224
0.7463	ACH-000218	Drug_1460	0.7807	0.03442
0.8106	ACH-000219	Drug_1460	0.8992	0.08858
0.73	ACH-000221	Drug_1460	0.78	0.04997
0.9071	ACH-000222	Drug_1460	0.9331	0.02603
0.9178	ACH-000223	Drug_1460	0.9084	-0.009398
0.7983	ACH-000226	Drug_1460	0.7528	-0.04552
0.8329	ACH-000227	Drug_1460	0.8902	0.05729
0.8733	ACH-000228	Drug_1460	0.8905	0.01719
0.8883	ACH-000231	Drug_1460	0.8763	-0.01198
0.8243	ACH-000232	Drug_1460	0.8453	0.021
0.9797	ACH-000235	Drug_1460	0.8935	-0.08618
0.9872	ACH-000236	Drug_1460	0.9556	-0.03161
0.9269	ACH-000238	Drug_1460	0.9114	-0.01551
0.7376	ACH-000242	Drug_1460	0.8215	0.08391
0.9147	ACH-000243	Drug_1460	0.8866	-0.02806
0.922	ACH-000243	Drug_1460	0.8903	-0.03167
0.8439	ACH-000244	Drug_1460	0.8782	0.03433
0.6696	ACH-000245	Drug_1460	0.6988	0.02916
0.9123	ACH-000247	Drug_1460	0.8737	-0.0386
0.8682	ACH-000248	Drug_1460	0.8932	0.02498
0.9961	ACH-000249	Drug_1460	0.8839	-0.1122
0.9831	ACH-000250	Drug_1460	0.9391	-0.044
0.9114	ACH-000254	Drug_1460	0.91	-0.001352
0.8097	ACH-000257	Drug_1460	0.7845	-0.02522
0.8223	ACH-000258	Drug_1460	0.8291	0.006791
0.84	ACH-000258	Drug_1460	0.7793	-0.06075
0.9302	ACH-000260	Drug_1460	0.8442	-0.08601
0.7922	ACH-000264	Drug_1460	0.8029	0.01071
1	ACH-000267	Drug_1460	0.9047	-0.09527
0.9053	ACH-000269	Drug_1460	0.8759	-0.02941
0.8395	ACH-000270	Drug_1460	0.8318	-0.007669
0.84	ACH-000270	Drug_1460	0.867	0.02699
0.6751	ACH-000271	Drug_1460	0.5928	-0.08235
0.8154	ACH-000273	Drug_1460	0.8258	0.01042
0.8714	ACH-000277	Drug_1460	0.8981	0.02672
0.626	ACH-000287	Drug_1460	0.6546	0.02856
0.7718	ACH-000290	Drug_1460	0.772	0.0001567
0.8092	ACH-000291	Drug_1460	0.9024	0.09324
0.8868	ACH-000291	Drug_1460	0.9141	0.02726
0.866	ACH-000292	Drug_1460	0.8912	0.0252
0.5093	ACH-000294	Drug_1460	0.6428	0.1335
0.6897	ACH-000295	Drug_1460	0.7039	0.01423
0.8542	ACH-000298	Drug_1460	0.8901	0.03591
0.698	ACH-000301	Drug_1460	0.769	0.07102
0.8259	ACH-000304	Drug_1460	0.8798	0.05389
0.9421	ACH-000304	Drug_1460	0.9203	-0.02175
0.8616	ACH-000305	Drug_1460	0.899	0.03742
0.8819	ACH-000308	Drug_1460	0.9129	0.03102
0.8432	ACH-000311	Drug_1460	0.8859	0.04269
0.8382	ACH-000315	Drug_1460	0.8777	0.03946
0.7229	ACH-000318	Drug_1460	0.8935	0.1706
0.8724	ACH-000318	Drug_1460	0.8745	0.002111
0.7962	ACH-000320	Drug_1460	0.7776	-0.01863
0.9626	ACH-000322	Drug_1460	0.9168	-0.04578
0.8731	ACH-000323	Drug_1460	0.8562	-0.01692
0.6998	ACH-000326	Drug_1460	0.7222	0.02244
0.8658	ACH-000329	Drug_1460	0.9067	0.0409
0.8613	ACH-000330	Drug_1460	0.8872	0.02589
0.9928	ACH-000332	Drug_1460	0.9416	-0.05122
0.7495	ACH-000334	Drug_1460	0.9036	0.1541
0.8656	ACH-000335	Drug_1460	0.8742	0.008576
0.709	ACH-000336	Drug_1460	0.7808	0.07183
0.6519	ACH-000338	Drug_1460	0.6955	0.04364
0.8474	ACH-000341	Drug_1460	0.8551	0.007683
0.9923	ACH-000341	Drug_1460	0.8998	-0.09251
0.7771	ACH-000343	Drug_1460	0.8857	0.1086
0.8281	ACH-000346	Drug_1460	0.8402	0.01213
0.8404	ACH-000347	Drug_1460	0.7984	-0.04202
0.8173	ACH-000348	Drug_1460	0.8257	0.00838
0.8267	ACH-000348	Drug_1460	0.8281	0.001447
0.9397	ACH-000349	Drug_1460	0.9075	-0.0322
0.9409	ACH-000350	Drug_1460	0.9351	-0.005798
0.9817	ACH-000350	Drug_1460	0.9346	-0.04712
0.8337	ACH-000351	Drug_1460	0.8903	0.05658
0.8743	ACH-000352	Drug_1460	0.9223	0.04797
0.9103	ACH-000353	Drug_1460	0.8491	-0.06123
0.7404	ACH-000355	Drug_1460	0.8795	0.1391
0.8551	ACH-000356	Drug_1460	0.9248	0.06972
0.8267	ACH-000358	Drug_1460	0.8629	0.0362
0.997	ACH-000359	Drug_1460	0.9136	-0.08343
0.86	ACH-000361	Drug_1460	0.9159	0.05593
0.6504	ACH-000362	Drug_1460	0.6326	-0.01782
0.8376	ACH-000363	Drug_1460	0.9192	0.08162
0.952	ACH-000364	Drug_1460	0.8971	-0.05491
0.8006	ACH-000365	Drug_1460	0.7563	-0.04431
0.8696	ACH-000366	Drug_1460	0.8643	-0.005317
0.8477	ACH-000371	Drug_1460	0.8396	-0.008143
0.6882	ACH-000372	Drug_1460	0.6556	-0.03258
0.7718	ACH-000374	Drug_1460	0.8824	0.1106
0.8503	ACH-000375	Drug_1460	0.8256	-0.02473
0.867	ACH-000376	Drug_1460	0.8826	0.0156
0.8253	ACH-000378	Drug_1460	0.8443	0.01896
1	ACH-000379	Drug_1460	0.9022	-0.09776
0.6834	ACH-000380	Drug_1460	0.709	0.02559
0.8378	ACH-000381	Drug_1460	0.864	0.02618
0.9645	ACH-000383	Drug_1460	0.8835	-0.08095
0.877	ACH-000384	Drug_1460	0.9257	0.04873
0.6463	ACH-000386	Drug_1460	0.7153	0.06899
0.8444	ACH-000389	Drug_1460	0.8611	0.01674
0.9577	ACH-000392	Drug_1460	0.887	-0.07073
0.8345	ACH-000394	Drug_1460	0.8314	-0.003075
0.8827	ACH-000396	Drug_1460	0.924	0.04132
0.8069	ACH-000399	Drug_1460	0.9084	0.1015
0.8147	ACH-000400	Drug_1460	0.8548	0.04014
0.8726	ACH-000401	Drug_1460	0.8776	0.005006
0.8636	ACH-000403	Drug_1460	0.8537	-0.009855
0.957	ACH-000408	Drug_1460	0.8924	-0.06462
0.9062	ACH-000410	Drug_1460	0.9071	0.0008983
0.8373	ACH-000411	Drug_1460	0.8848	0.04747
0.8065	ACH-000414	Drug_1460	0.8351	0.0286
0.7901	ACH-000416	Drug_1460	0.9023	0.1122
0.8778	ACH-000417	Drug_1460	0.8624	-0.01542
0.9725	ACH-000420	Drug_1460	0.8594	-0.1131
0.8495	ACH-000421	Drug_1460	0.8853	0.03584
0.8276	ACH-000422	Drug_1460	0.8892	0.06161
0.8844	ACH-000423	Drug_1460	0.9123	0.02792
1	ACH-000425	Drug_1460	0.9211	-0.0789
0.8952	ACH-000429	Drug_1460	0.9233	0.02808
0.8764	ACH-000430	Drug_1460	0.8762	-0.0001961
0.6677	ACH-000432	Drug_1460	0.6158	-0.05194
0.8101	ACH-000432	Drug_1460	0.6964	-0.1137
0.9685	ACH-000433	Drug_1460	0.8944	-0.07413
0.8863	ACH-000434	Drug_1460	0.8739	-0.01238
0.8685	ACH-000437	Drug_1460	0.9244	0.05589
0.8183	ACH-000438	Drug_1460	0.88	0.06171
0.7954	ACH-000439	Drug_1460	0.9159	0.1205
0.7617	ACH-000440	Drug_1460	0.8676	0.1059
0.8502	ACH-000441	Drug_1460	0.8446	-0.005606
0.8667	ACH-000443	Drug_1460	0.8802	0.01347
0.8871	ACH-000447	Drug_1460	0.8693	-0.01784
0.9047	ACH-000449	Drug_1460	0.8624	-0.04227
0.9731	ACH-000451	Drug_1460	0.8783	-0.09482
0.8375	ACH-000452	Drug_1460	0.8571	0.0196
0.8346	ACH-000457	Drug_1460	0.8768	0.04219
0.911	ACH-000463	Drug_1460	0.9245	0.01351
0.982	ACH-000463	Drug_1460	0.9315	-0.05051
0.8282	ACH-000464	Drug_1460	0.8779	0.04966
0.9983	ACH-000465	Drug_1460	0.9602	-0.03811
0.8982	ACH-000469	Drug_1460	0.8798	-0.01836
0.9678	ACH-000470	Drug_1460	0.935	-0.03282
0.8927	ACH-000472	Drug_1460	0.8951	0.002435
0.8201	ACH-000473	Drug_1460	0.8081	-0.01204
1	ACH-000475	Drug_1460	0.9557	-0.04435
0.8142	ACH-000476	Drug_1460	0.8882	0.074
0.8252	ACH-000478	Drug_1460	0.8761	0.0509
0.9619	ACH-000480	Drug_1460	0.8743	-0.08757
0.9288	ACH-000481	Drug_1460	0.904	-0.02483
0.8777	ACH-000482	Drug_1460	0.81	-0.06771
0.9254	ACH-000483	Drug_1460	0.8436	-0.08177
0.9103	ACH-000484	Drug_1460	0.896	-0.01433
1	ACH-000486	Drug_1460	0.9309	-0.06912
0.975	ACH-000488	Drug_1460	0.8611	-0.1139
0.9459	ACH-000489	Drug_1460	0.9156	-0.03031
0.761	ACH-000491	Drug_1460	0.8347	0.07371
0.813	ACH-000493	Drug_1460	0.8852	0.07224
0.8714	ACH-000496	Drug_1460	0.898	0.02656
0.9715	ACH-000501	Drug_1460	0.9013	-0.07019
0.9885	ACH-000504	Drug_1460	0.9047	-0.08381
0.7852	ACH-000505	Drug_1460	0.9014	0.1162
0.7207	ACH-000508	Drug_1460	0.8517	0.131
0.8575	ACH-000514	Drug_1460	0.8884	0.03088
0.7623	ACH-000515	Drug_1460	0.808	0.04575
0.8395	ACH-000518	Drug_1460	0.8358	-0.003714
0.8172	ACH-000521	Drug_1460	0.8984	0.08123
0.7899	ACH-000522	Drug_1460	0.8621	0.07217
0.8301	ACH-000525	Drug_1460	0.7754	-0.05466
0.9004	ACH-000527	Drug_1460	0.9122	0.01183
0.8221	ACH-000528	Drug_1460	0.8723	0.05019
0.7724	ACH-000530	Drug_1460	0.8815	0.1091
0.8266	ACH-000532	Drug_1460	0.8732	0.04663
0.9494	ACH-000534	Drug_1460	0.8324	-0.117
0.8765	ACH-000535	Drug_1460	0.8648	-0.01166
0.9122	ACH-000536	Drug_1460	0.9117	-0.0004893
0.8956	ACH-000544	Drug_1460	0.9055	0.009917
0.9683	ACH-000545	Drug_1460	0.8823	-0.08601
0.8753	ACH-000546	Drug_1460	0.9119	0.03664
0.8769	ACH-000547	Drug_1460	0.9129	0.03595
0.9006	ACH-000548	Drug_1460	0.8498	-0.05083
0.7688	ACH-000551	Drug_1460	0.6932	-0.07565
0.9298	ACH-000554	Drug_1460	0.8851	-0.0447
0.991	ACH-000555	Drug_1460	0.9234	-0.06759
0.845	ACH-000558	Drug_1460	0.867	0.022
0.9561	ACH-000559	Drug_1460	0.8377	-0.1184
0.9343	ACH-000560	Drug_1460	0.8578	-0.07646
0.9142	ACH-000562	Drug_1460	0.8571	-0.05711
0.8693	ACH-000563	Drug_1460	0.8735	0.004183
0.9619	ACH-000563	Drug_1460	0.8822	-0.07967
0.933	ACH-000565	Drug_1460	0.9425	0.009455
0.8641	ACH-000566	Drug_1460	0.8655	0.001388
0.7791	ACH-000567	Drug_1460	0.6488	-0.1303
0.954	ACH-000568	Drug_1460	0.9221	-0.03191
0.8717	ACH-000570	Drug_1460	0.8723	0.000601
0.8436	ACH-000572	Drug_1460	0.8658	0.02219
0.9085	ACH-000573	Drug_1460	0.8867	-0.02179
0.8022	ACH-000574	Drug_1460	0.8892	0.08697
0.8983	ACH-000579	Drug_1460	0.895	-0.003282
0.939	ACH-000580	Drug_1460	0.8986	-0.04044
1	ACH-000580	Drug_1460	0.9103	-0.08972
0.7562	ACH-000585	Drug_1460	0.8428	0.08662
0.8031	ACH-000586	Drug_1460	0.8702	0.06715
0.8052	ACH-000586	Drug_1460	0.8221	0.01692
0.8549	ACH-000587	Drug_1460	0.8664	0.01154
0.7881	ACH-000589	Drug_1460	0.8312	0.0431
0.8343	ACH-000589	Drug_1460	0.7529	-0.08145
0.9718	ACH-000595	Drug_1460	0.9114	-0.06042
0.7343	ACH-000596	Drug_1460	0.7144	-0.01991
0.9039	ACH-000599	Drug_1460	0.8779	-0.02595
0.9291	ACH-000599	Drug_1460	0.8781	-0.05103
0.9157	ACH-000603	Drug_1460	0.9279	0.01223
0.9813	ACH-000605	Drug_1460	0.8935	-0.0878
0.8417	ACH-000607	Drug_1460	0.8575	0.01576
0.8545	ACH-000609	Drug_1460	0.8878	0.03334
0.6276	ACH-000610	Drug_1460	0.8507	0.2231
0.7158	ACH-000611	Drug_1460	0.6987	-0.01706
0.7868	ACH-000613	Drug_1460	0.8461	0.05933
1	ACH-000613	Drug_1460	0.8918	-0.1082
0.9449	ACH-000614	Drug_1460	0.8943	-0.05061
0.9784	ACH-000615	Drug_1460	0.9122	-0.06623
0.9246	ACH-000617	Drug_1460	0.8936	-0.03095
0.8602	ACH-000619	Drug_1460	0.8749	0.01474
0.8668	ACH-000621	Drug_1460	0.8357	-0.0311
0.7516	ACH-000624	Drug_1460	0.8068	0.05519
0.8375	ACH-000625	Drug_1460	0.8628	0.02529
0.7972	ACH-000627	Drug_1460	0.8454	0.04818
0.9261	ACH-000628	Drug_1460	0.9118	-0.01431
0.9599	ACH-000628	Drug_1460	0.8876	-0.07233
0.8615	ACH-000633	Drug_1460	0.882	0.02053
0.5621	ACH-000636	Drug_1460	0.6484	0.08628
0.965	ACH-000637	Drug_1460	0.8793	-0.08573
0.9324	ACH-000638	Drug_1460	0.9321	-0.0002869
0.6001	ACH-000639	Drug_1460	0.8648	0.2647
0.7167	ACH-000641	Drug_1460	0.7055	-0.01123
0.8554	ACH-000643	Drug_1460	0.9023	0.04689
0.8567	ACH-000644	Drug_1460	0.9009	0.0442
0.9041	ACH-000644	Drug_1460	0.8929	-0.01125
0.8825	ACH-000647	Drug_1460	0.9041	0.02158
0.9745	ACH-000648	Drug_1460	0.8955	-0.07897
0.8456	ACH-000649	Drug_1460	0.8012	-0.04438
0.8612	ACH-000650	Drug_1460	0.9219	0.0607
0.8829	ACH-000650	Drug_1460	0.8929	0.01002
0.7527	ACH-000651	Drug_1460	0.7699	0.01715
0.8127	ACH-000651	Drug_1460	0.8073	-0.005393
0.8266	ACH-000652	Drug_1460	0.8752	0.04864
0.8226	ACH-000654	Drug_1460	0.8119	-0.01068
0.8397	ACH-000655	Drug_1460	0.8633	0.02357
0.6644	ACH-000656	Drug_1460	0.6696	0.005189
0.7795	ACH-000657	Drug_1460	0.7843	0.004844
0.5728	ACH-000660	Drug_1460	0.7177	0.1449
0.6868	ACH-000660	Drug_1460	0.6926	0.00582
0.8348	ACH-000662	Drug_1460	0.834	-0.000823
0.8512	ACH-000663	Drug_1460	0.8929	0.04166
0.8366	ACH-000664	Drug_1460	0.7871	-0.04948
0.9185	ACH-000665	Drug_1460	0.8917	-0.02683
0.9813	ACH-000665	Drug_1460	0.8598	-0.1215
0.7929	ACH-000667	Drug_1460	0.7982	0.00532
0.8329	ACH-000668	Drug_1460	0.8778	0.04494
0.8753	ACH-000669	Drug_1460	0.9002	0.02494
0.8108	ACH-000670	Drug_1460	0.8399	0.02906
0.817	ACH-000670	Drug_1460	0.8405	0.02348
0.9258	ACH-000672	Drug_1460	0.9339	0.0081
0.7875	ACH-000674	Drug_1460	0.9217	0.1342
0.8717	ACH-000677	Drug_1460	0.8981	0.02641
0.8808	ACH-000679	Drug_1460	0.9314	0.05064
0.9102	ACH-000680	Drug_1460	0.8969	-0.01333
1	ACH-000684	Drug_1460	0.9082	-0.09182
0.862	ACH-000688	Drug_1460	0.8691	0.007082
1	ACH-000691	Drug_1460	0.902	-0.09798
0.83	ACH-000693	Drug_1460	0.8835	0.05349
0.9891	ACH-000694	Drug_1460	0.8991	-0.09
0.7451	ACH-000696	Drug_1460	0.8374	0.09232
0.8041	ACH-000697	Drug_1460	0.7464	-0.05773
0.9972	ACH-000698	Drug_1460	0.8936	-0.1036
0.904	ACH-000699	Drug_1460	0.9178	0.01383
0.9324	ACH-000702	Drug_1460	0.892	-0.04045
0.9132	ACH-000703	Drug_1460	0.9057	-0.007533
0.855	ACH-000704	Drug_1460	0.8957	0.04071
0.967	ACH-000706	Drug_1460	0.9321	-0.03492
0.8201	ACH-000713	Drug_1460	0.8833	0.06319
0.8121	ACH-000714	Drug_1460	0.7598	-0.05233
0.9793	ACH-000716	Drug_1460	0.8616	-0.1177
0.9792	ACH-000717	Drug_1460	0.8781	-0.1011
0.9971	ACH-000718	Drug_1460	0.8578	-0.1393
0.8968	ACH-000719	Drug_1460	0.9014	0.004624
0.8751	ACH-000720	Drug_1460	0.8679	-0.007164
1	ACH-000722	Drug_1460	0.9135	-0.08648
0.874	ACH-000725	Drug_1460	0.9241	0.05007
0.9985	ACH-000729	Drug_1460	0.869	-0.1295
0.856	ACH-000730	Drug_1460	0.9033	0.04726
0.9935	ACH-000730	Drug_1460	0.9211	-0.07239
1	ACH-000733	Drug_1460	0.9324	-0.06764
0.792	ACH-000738	Drug_1460	0.8492	0.05724
0.9946	ACH-000740	Drug_1460	0.8976	-0.09699
0.8595	ACH-000743	Drug_1460	0.8924	0.03292
0.8729	ACH-000744	Drug_1460	0.9256	0.05272
0.6431	ACH-000745	Drug_1460	0.7009	0.05782
0.8341	ACH-000748	Drug_1460	0.8731	0.03895
0.8923	ACH-000748	Drug_1460	0.8631	-0.02918
0.715	ACH-000749	Drug_1460	0.7734	0.05839
0.8654	ACH-000750	Drug_1460	0.8506	-0.01481
0.7543	ACH-000751	Drug_1460	0.7242	-0.03009
0.8171	ACH-000752	Drug_1460	0.8935	0.07637
0.8516	ACH-000754	Drug_1460	0.8471	-0.004452
0.9606	ACH-000755	Drug_1460	0.8881	-0.07246
0.8191	ACH-000756	Drug_1460	0.8376	0.01855
0.9706	ACH-000759	Drug_1460	0.9151	-0.05546
0.8678	ACH-000766	Drug_1460	0.8647	-0.003111
0.6244	ACH-000767	Drug_1460	0.8673	0.2429
0.9933	ACH-000768	Drug_1460	0.879	-0.1143
1	ACH-000768	Drug_1460	0.9057	-0.09435
0.8768	ACH-000770	Drug_1460	0.8613	-0.01547
0.9532	ACH-000772	Drug_1460	0.8766	-0.07656
0.8625	ACH-000775	Drug_1460	0.9265	0.06401
0.8366	ACH-000776	Drug_1460	0.835	-0.001584
0.8833	ACH-000778	Drug_1460	0.8819	-0.001375
0.8696	ACH-000781	Drug_1460	0.9136	0.04395
0.8878	ACH-000783	Drug_1460	0.8934	0.005559
0.961	ACH-000784	Drug_1460	0.9019	-0.05909
0.7891	ACH-000786	Drug_1460	0.7356	-0.05349
0.819	ACH-000786	Drug_1460	0.7608	-0.05816
0.7821	ACH-000787	Drug_1460	0.8483	0.06618
0.8376	ACH-000788	Drug_1460	0.8914	0.05382
0.8429	ACH-000788	Drug_1460	0.8235	-0.01944
0.714	ACH-000789	Drug_1460	0.7156	0.001577
0.8165	ACH-000790	Drug_1460	0.8288	0.01229
0.8197	ACH-000790	Drug_1460	0.8906	0.07094
0.8642	ACH-000792	Drug_1460	0.9037	0.0395
0.9565	ACH-000794	Drug_1460	0.8811	-0.07542
0.5643	ACH-000800	Drug_1460	0.7516	0.1873
0.8459	ACH-000802	Drug_1460	0.8149	-0.03099
0.8523	ACH-000803	Drug_1460	0.8393	-0.01296
0.9351	ACH-000804	Drug_1460	0.9068	-0.02828
0.8692	ACH-000805	Drug_1460	0.9197	0.05048
0.9811	ACH-000805	Drug_1460	0.8822	-0.09893
0.8658	ACH-000806	Drug_1460	0.8583	-0.007483
0.851	ACH-000810	Drug_1460	0.8873	0.03627
0.9138	ACH-000810	Drug_1460	0.8868	-0.02699
0.7789	ACH-000811	Drug_1460	0.8818	0.1029
0.8704	ACH-000812	Drug_1460	0.8838	0.01341
0.9474	ACH-000812	Drug_1460	0.9251	-0.02231
0.8861	ACH-000814	Drug_1460	0.9142	0.02811
0.7914	ACH-000815	Drug_1460	0.8648	0.07337
0.7932	ACH-000816	Drug_1460	0.7307	-0.06255
0.8176	ACH-000817	Drug_1460	0.7885	-0.02912
0.9772	ACH-000818	Drug_1460	0.9005	-0.07668
0.8209	ACH-000821	Drug_1460	0.7703	-0.05063
0.9564	ACH-000822	Drug_1460	0.9143	-0.04214
0.9068	ACH-000823	Drug_1460	0.8682	-0.03861
0.8287	ACH-000824	Drug_1460	0.8791	0.05036
0.8901	ACH-000825	Drug_1460	0.8858	-0.004334
0.8858	ACH-000826	Drug_1460	0.8394	-0.04642
0.7783	ACH-000830	Drug_1460	0.8539	0.07557
0.7879	ACH-000832	Drug_1460	0.8331	0.04521
0.8188	ACH-000832	Drug_1460	0.8306	0.01181
0.9642	ACH-000835	Drug_1460	0.8791	-0.08505
0.7139	ACH-000838	Drug_1460	0.8064	0.09248
0.828	ACH-000841	Drug_1460	0.8004	-0.02755
0.8376	ACH-000843	Drug_1460	0.8197	-0.01793
0.9376	ACH-000846	Drug_1460	0.9157	-0.02191
0.8707	ACH-000847	Drug_1460	0.8145	-0.05622
0.8162	ACH-000849	Drug_1460	0.838	0.02179
0.9963	ACH-000852	Drug_1460	0.9358	-0.06047
0.8122	ACH-000853	Drug_1460	0.8669	0.05467
0.851	ACH-000855	Drug_1460	0.9026	0.05156
0.8883	ACH-000856	Drug_1460	0.8668	-0.02148
1	ACH-000856	Drug_1460	0.8526	-0.1474
0.8847	ACH-000857	Drug_1460	0.8554	-0.02927
