AUC	Sample	Drug1	PredictedAUC	AUCError
0.5899	ACH-000139	Drug_895	0.5769	-0.01303
0.7029	ACH-000139	Drug_895	0.6288	-0.07413
0.8912	ACH-000139	Drug_895	0.567	-0.3242
0.7975	ACH-000142	Drug_895	0.6297	-0.1678
0.8007	ACH-000142	Drug_895	0.5855	-0.2152
0.7499	ACH-000144	Drug_895	0.5779	-0.172
0.875	ACH-000144	Drug_895	0.6363	-0.2387
0.931	ACH-000144	Drug_895	0.5506	-0.3804
0.7908	ACH-000147	Drug_895	0.7308	-0.06002
0.8791	ACH-000147	Drug_895	0.7455	-0.1336
0.887	ACH-000147	Drug_895	0.7598	-0.1272
0.9423	ACH-000147	Drug_895	0.7877	-0.1546
0.8405	ACH-000148	Drug_895	0.6051	-0.2354
0.8701	ACH-000148	Drug_895	0.6241	-0.246
0.9519	ACH-000148	Drug_895	0.6257	-0.3262
0.6082	ACH-000149	Drug_895	0.5812	-0.02703
0.781	ACH-000149	Drug_895	0.58	-0.201
0.7221	ACH-000150	Drug_895	0.8365	0.1144
0.8171	ACH-000153	Drug_895	0.7205	-0.09661
0.8487	ACH-000153	Drug_895	0.6453	-0.2034
0.8883	ACH-000153	Drug_895	0.7918	-0.09653
0.7276	ACH-000155	Drug_895	0.6345	-0.09314
0.9388	ACH-000155	Drug_895	0.6394	-0.2994
0.6786	ACH-000157	Drug_895	0.4611	-0.2175
0.7376	ACH-000157	Drug_895	0.4098	-0.3278
0.9172	ACH-000159	Drug_895	0.6163	-0.3009
0.9516	ACH-000159	Drug_895	0.7135	-0.2381
0.8364	ACH-000161	Drug_895	0.6523	-0.1841
0.9501	ACH-000161	Drug_895	0.6401	-0.31
0.7488	ACH-000162	Drug_895	0.3901	-0.3587
0.8639	ACH-000162	Drug_895	0.4321	-0.4318
0.5741	ACH-000163	Drug_895	0.5101	-0.06404
0.6393	ACH-000168	Drug_895	0.5532	-0.08611
0.7399	ACH-000168	Drug_895	0.4832	-0.2567
0.7464	ACH-000168	Drug_895	0.5053	-0.2411
0.932	ACH-000169	Drug_895	0.6604	-0.2716
0.9329	ACH-000169	Drug_895	0.664	-0.2689
0.7203	ACH-000171	Drug_895	0.7235	0.003154
0.8726	ACH-000171	Drug_895	0.7273	-0.1453
0.9562	ACH-000171	Drug_895	0.7095	-0.2467
0.7244	ACH-000174	Drug_895	0.5402	-0.1842
0.7777	ACH-000174	Drug_895	0.5268	-0.2509
0.5535	ACH-000176	Drug_895	0.648	0.09448
0.7415	ACH-000176	Drug_895	0.6372	-0.1043
0.8027	ACH-000176	Drug_895	0.7212	-0.08154
0.8669	ACH-000176	Drug_895	0.6324	-0.2345
0.8195	ACH-000178	Drug_895	0.6791	-0.1404
0.8534	ACH-000178	Drug_895	0.6451	-0.2083
0.8648	ACH-000178	Drug_895	0.6793	-0.1855
0.8529	ACH-000181	Drug_895	0.6052	-0.2477
0.9956	ACH-000181	Drug_895	0.5829	-0.4127
0.4643	ACH-000183	Drug_895	0.5846	0.1203
0.7291	ACH-000183	Drug_895	0.5575	-0.1716
0.9358	ACH-000183	Drug_895	0.5695	-0.3663
0.9789	ACH-000183	Drug_895	0.5681	-0.4108
0.6122	ACH-000186	Drug_895	0.8053	0.1931
0.7798	ACH-000187	Drug_895	0.6337	-0.1461
0.7947	ACH-000187	Drug_895	0.574	-0.2207
0.8752	ACH-000189	Drug_895	0.7337	-0.1415
0.8837	ACH-000189	Drug_895	0.7662	-0.1175
0.9437	ACH-000190	Drug_895	0.625	-0.3187
0.9635	ACH-000190	Drug_895	0.5894	-0.3741
0.8745	ACH-000191	Drug_895	0.5499	-0.3246
0.8942	ACH-000191	Drug_895	0.5896	-0.3046
0.5761	ACH-000201	Drug_895	0.669	0.09289
0.8542	ACH-000201	Drug_895	0.6865	-0.1677
0.9084	ACH-000201	Drug_895	0.6126	-0.2958
0.6111	ACH-000202	Drug_895	0.659	0.04786
0.8741	ACH-000202	Drug_895	0.6271	-0.247
0.6775	ACH-000204	Drug_895	0.8246	0.1471
0.8668	ACH-000204	Drug_895	0.8233	-0.04347
0.9133	ACH-000204	Drug_895	0.8797	-0.03357
0.952	ACH-000204	Drug_895	0.8068	-0.1452
0.9755	ACH-000204	Drug_895	0.6973	-0.2782
0.9783	ACH-000204	Drug_895	0.6972	-0.2811
0.68	ACH-000205	Drug_895	0.6464	-0.03361
0.9011	ACH-000205	Drug_895	0.6792	-0.2219
0.7346	ACH-000207	Drug_895	0.586	-0.1486
0.8163	ACH-000207	Drug_895	0.5877	-0.2286
0.8387	ACH-000207	Drug_895	0.5714	-0.2673
0.8998	ACH-000207	Drug_895	0.6175	-0.2823
0.5166	ACH-000210	Drug_895	0.5156	-0.0009739
0.5827	ACH-000210	Drug_895	0.4873	-0.09545
0.5268	ACH-000211	Drug_895	0.4248	-0.102
0.6713	ACH-000211	Drug_895	0.4318	-0.2395
0.7206	ACH-000211	Drug_895	0.4465	-0.2741
0.7492	ACH-000211	Drug_895	0.4794	-0.2698
0.7836	ACH-000212	Drug_895	0.6489	-0.1347
0.8376	ACH-000212	Drug_895	0.6315	-0.2061
0.8462	ACH-000212	Drug_895	0.6123	-0.2339
0.5389	ACH-000219	Drug_895	0.63	0.09114
0.6288	ACH-000219	Drug_895	0.5706	-0.05816
0.6737	ACH-000219	Drug_895	0.4554	-0.2183
0.6741	ACH-000219	Drug_895	0.5055	-0.1686
0.6896	ACH-000219	Drug_895	0.5472	-0.1424
0.6963	ACH-000219	Drug_895	0.5961	-0.1002
0.6997	ACH-000219	Drug_895	0.5478	-0.1519
0.7011	ACH-000219	Drug_895	0.5499	-0.1512
0.7041	ACH-000219	Drug_895	0.6026	-0.1015
0.7061	ACH-000219	Drug_895	0.5448	-0.1613
0.7075	ACH-000219	Drug_895	0.6784	-0.02906
0.7095	ACH-000219	Drug_895	0.5684	-0.1411
0.7164	ACH-000219	Drug_895	0.6267	-0.08972
0.7283	ACH-000219	Drug_895	0.549	-0.1793
0.7318	ACH-000219	Drug_895	0.616	-0.1158
0.7331	ACH-000219	Drug_895	0.4569	-0.2762
0.7333	ACH-000219	Drug_895	0.5255	-0.2078
0.7336	ACH-000219	Drug_895	0.4794	-0.2542
0.7408	ACH-000219	Drug_895	0.5455	-0.1953
0.7424	ACH-000219	Drug_895	0.5068	-0.2356
0.7438	ACH-000219	Drug_895	0.6557	-0.08805
0.7458	ACH-000219	Drug_895	0.5588	-0.187
0.7493	ACH-000219	Drug_895	0.6618	-0.08753
0.755	ACH-000219	Drug_895	0.6994	-0.05561
0.7551	ACH-000219	Drug_895	0.5266	-0.2285
0.7556	ACH-000219	Drug_895	0.5423	-0.2133
0.7575	ACH-000219	Drug_895	0.5063	-0.2512
0.7578	ACH-000219	Drug_895	0.6097	-0.1481
0.7582	ACH-000219	Drug_895	0.4503	-0.3079
0.7681	ACH-000219	Drug_895	0.4692	-0.2989
0.7688	ACH-000219	Drug_895	0.6343	-0.1345
0.7703	ACH-000219	Drug_895	0.6727	-0.09763
0.7706	ACH-000219	Drug_895	0.6195	-0.1511
0.7922	ACH-000219	Drug_895	0.4859	-0.3063
0.7949	ACH-000219	Drug_895	0.55	-0.2449
0.4639	ACH-000220	Drug_895	0.4584	-0.005497
0.8115	ACH-000221	Drug_895	0.6652	-0.1463
0.8186	ACH-000221	Drug_895	0.6764	-0.1422
0.926	ACH-000221	Drug_895	0.6746	-0.2514
0.6256	ACH-000222	Drug_895	0.7043	0.07873
0.8716	ACH-000222	Drug_895	0.7295	-0.1421
0.9248	ACH-000222	Drug_895	0.7199	-0.2049
0.9771	ACH-000222	Drug_895	0.5634	-0.4137
0.859	ACH-000223	Drug_895	0.7779	-0.08111
0.9134	ACH-000223	Drug_895	0.7845	-0.1289
0.9458	ACH-000223	Drug_895	0.7306	-0.2152
0.9801	ACH-000223	Drug_895	0.759	-0.2211
0.9044	ACH-000225	Drug_895	0.6873	-0.2171
0.4331	ACH-000226	Drug_895	0.3894	-0.04371
0.645	ACH-000226	Drug_895	0.4269	-0.2181
0.6614	ACH-000226	Drug_895	0.4233	-0.2381
0.6511	ACH-000227	Drug_895	0.6542	0.003108
0.735	ACH-000227	Drug_895	0.6994	-0.03556
0.7507	ACH-000227	Drug_895	0.7075	-0.04322
0.7033	ACH-000231	Drug_895	0.6906	-0.0127
0.8968	ACH-000231	Drug_895	0.6741	-0.2227
0.9064	ACH-000231	Drug_895	0.656	-0.2504
0.9684	ACH-000231	Drug_895	0.678	-0.2904
0.8064	ACH-000232	Drug_895	0.5424	-0.264
0.8832	ACH-000232	Drug_895	0.6136	-0.2696
0.6267	ACH-000235	Drug_895	0.6479	0.02116
0.8099	ACH-000235	Drug_895	0.635	-0.1749
0.8685	ACH-000235	Drug_895	0.6976	-0.1709
0.8842	ACH-000235	Drug_895	0.6739	-0.2103
0.8471	ACH-000236	Drug_895	0.6699	-0.1772
0.8586	ACH-000236	Drug_895	0.6798	-0.1788
0.8323	ACH-000238	Drug_895	0.5981	-0.2342
0.886	ACH-000238	Drug_895	0.5995	-0.2865
0.6189	ACH-000242	Drug_895	0.6259	0.007011
0.7841	ACH-000242	Drug_895	0.6737	-0.1104
0.8292	ACH-000242	Drug_895	0.6731	-0.1561
0.8692	ACH-000242	Drug_895	0.7153	-0.1539
0.8116	ACH-000243	Drug_895	0.668	-0.1436
0.8988	ACH-000243	Drug_895	0.6284	-0.2704
0.9249	ACH-000243	Drug_895	0.6586	-0.2663
0.7376	ACH-000244	Drug_895	0.6706	-0.067
0.9562	ACH-000244	Drug_895	0.7327	-0.2235
0.9857	ACH-000244	Drug_895	0.6633	-0.3224
0.4633	ACH-000245	Drug_895	0.508	0.04466
0.6889	ACH-000245	Drug_895	0.4675	-0.2214
0.714	ACH-000245	Drug_895	0.4655	-0.2485
0.6054	ACH-000247	Drug_895	0.7312	0.1258
0.7327	ACH-000247	Drug_895	0.7437	0.011
0.734	ACH-000247	Drug_895	0.5418	-0.1922
0.8062	ACH-000247	Drug_895	0.7468	-0.05939
0.8144	ACH-000247	Drug_895	0.6966	-0.1178
0.725	ACH-000248	Drug_895	0.5973	-0.1277
0.8439	ACH-000248	Drug_895	0.6298	-0.2141
0.8959	ACH-000248	Drug_895	0.5819	-0.314
0.902	ACH-000249	Drug_895	0.7138	-0.1882
0.9417	ACH-000249	Drug_895	0.6507	-0.291
0.8138	ACH-000250	Drug_895	0.6461	-0.1677
0.8398	ACH-000250	Drug_895	0.6502	-0.1896
0.7432	ACH-000253	Drug_895	0.5323	-0.2109
0.7909	ACH-000254	Drug_895	0.6712	-0.1197
0.7951	ACH-000254	Drug_895	0.6666	-0.1285
0.6786	ACH-000256	Drug_895	0.7383	0.05968
0.8943	ACH-000256	Drug_895	0.7258	-0.1685
0.6104	ACH-000257	Drug_895	0.6121	0.001696
0.6347	ACH-000257	Drug_895	0.6058	-0.02888
0.6497	ACH-000257	Drug_895	0.5784	-0.07133
0.6781	ACH-000258	Drug_895	0.448	-0.2301
0.7711	ACH-000258	Drug_895	0.4568	-0.3143
0.7973	ACH-000260	Drug_895	0.6179	-0.1794
0.8018	ACH-000260	Drug_895	0.6795	-0.1223
0.8857	ACH-000260	Drug_895	0.6234	-0.2623
0.6053	ACH-000261	Drug_895	0.6274	0.02211
0.7871	ACH-000264	Drug_895	0.6118	-0.1753
0.8096	ACH-000264	Drug_895	0.6061	-0.2035
0.8896	ACH-000264	Drug_895	0.6016	-0.288
0.779	ACH-000267	Drug_895	0.5625	-0.2165
0.8467	ACH-000267	Drug_895	0.6891	-0.1576
0.7443	ACH-000269	Drug_895	0.5669	-0.1774
0.7614	ACH-000269	Drug_895	0.5738	-0.1876
0.8024	ACH-000269	Drug_895	0.6021	-0.2003
0.678	ACH-000270	Drug_895	0.6548	-0.02322
0.82	ACH-000270	Drug_895	0.651	-0.169
0.8354	ACH-000270	Drug_895	0.6655	-0.1699
0.9094	ACH-000270	Drug_895	0.6324	-0.277
0.9568	ACH-000270	Drug_895	0.676	-0.2808
0.5926	ACH-000271	Drug_895	0.4959	-0.09666
0.6555	ACH-000271	Drug_895	0.496	-0.1595
0.7202	ACH-000271	Drug_895	0.4421	-0.2781
0.7914	ACH-000271	Drug_895	0.4841	-0.3073
0.7127	ACH-000273	Drug_895	0.5291	-0.1836
0.7467	ACH-000273	Drug_895	0.5221	-0.2246
0.8328	ACH-000273	Drug_895	0.4909	-0.3419
0.8007	ACH-000274	Drug_895	0.6494	-0.1513
0.9346	ACH-000274	Drug_895	0.6875	-0.2471
0.921	ACH-000277	Drug_895	0.8299	-0.09106
0.9431	ACH-000277	Drug_895	0.8541	-0.08898
0.9654	ACH-000277	Drug_895	0.8507	-0.1147
0.5675	ACH-000288	Drug_895	0.5727	0.00525
0.7243	ACH-000288	Drug_895	0.6376	-0.08668
0.8067	ACH-000288	Drug_895	0.6078	-0.1989
0.9045	ACH-000288	Drug_895	0.5832	-0.3213
0.9417	ACH-000288	Drug_895	0.6433	-0.2984
0.511	ACH-000290	Drug_895	0.4867	-0.0243
0.5743	ACH-000290	Drug_895	0.4318	-0.1425
0.6239	ACH-000291	Drug_895	0.6741	0.05015
0.8215	ACH-000291	Drug_895	0.6491	-0.1724
0.8796	ACH-000291	Drug_895	0.6532	-0.2264
0.9132	ACH-000291	Drug_895	0.6832	-0.23
0.8829	ACH-000292	Drug_895	0.7521	-0.1308
0.9156	ACH-000292	Drug_895	0.7097	-0.2059
0.4623	ACH-000295	Drug_895	0.5657	0.1034
0.6697	ACH-000295	Drug_895	0.5142	-0.1555
0.731	ACH-000295	Drug_895	0.5559	-0.1751
0.8695	ACH-000297	Drug_895	0.7344	-0.1351
0.9196	ACH-000298	Drug_895	0.7052	-0.2144
0.767	ACH-000301	Drug_895	0.5087	-0.2583
0.7677	ACH-000301	Drug_895	0.5851	-0.1826
0.8457	ACH-000304	Drug_895	0.641	-0.2047
0.8789	ACH-000304	Drug_895	0.5923	-0.2866
0.9421	ACH-000304	Drug_895	0.6434	-0.2987
0.8265	ACH-000305	Drug_895	0.6377	-0.1888
0.8534	ACH-000305	Drug_895	0.6053	-0.2481
0.8813	ACH-000305	Drug_895	0.6512	-0.2301
0.5892	ACH-000307	Drug_895	0.5644	-0.02477
0.7662	ACH-000307	Drug_895	0.6412	-0.125
0.6988	ACH-000308	Drug_895	0.6657	-0.03307
0.9091	ACH-000308	Drug_895	0.6591	-0.25
0.9325	ACH-000308	Drug_895	0.6706	-0.2619
0.4774	ACH-000310	Drug_895	0.3344	-0.143
0.4973	ACH-000311	Drug_895	0.5654	0.06814
0.7513	ACH-000311	Drug_895	0.6132	-0.1381
0.7807	ACH-000311	Drug_895	0.574	-0.2067
0.8786	ACH-000311	Drug_895	0.5996	-0.279
0.5551	ACH-000312	Drug_895	0.6383	0.08324
0.8023	ACH-000312	Drug_895	0.659	-0.1433
0.5628	ACH-000315	Drug_895	0.6091	0.04627
0.6799	ACH-000315	Drug_895	0.633	-0.0469
0.8074	ACH-000315	Drug_895	0.6333	-0.1741
0.8453	ACH-000315	Drug_895	0.6262	-0.2191
0.683	ACH-000320	Drug_895	0.6088	-0.07425
0.8206	ACH-000320	Drug_895	0.6279	-0.1927
0.8245	ACH-000320	Drug_895	0.5534	-0.2711
0.6292	ACH-000322	Drug_895	0.6745	0.04529
0.8321	ACH-000322	Drug_895	0.6631	-0.169
0.9167	ACH-000322	Drug_895	0.6528	-0.2639
0.7816	ACH-000323	Drug_895	0.6212	-0.1604
0.7831	ACH-000323	Drug_895	0.5899	-0.1932
0.7602	ACH-000326	Drug_895	0.5089	-0.2513
0.9393	ACH-000329	Drug_895	0.7681	-0.1712
0.6501	ACH-000330	Drug_895	0.7352	0.08506
0.8455	ACH-000330	Drug_895	0.7188	-0.1267
0.9068	ACH-000330	Drug_895	0.722	-0.1848
0.9643	ACH-000330	Drug_895	0.767	-0.1973
0.5037	ACH-000331	Drug_895	0.614	0.1103
0.7847	ACH-000332	Drug_895	0.6765	-0.1082
0.807	ACH-000332	Drug_895	0.6892	-0.1178
0.894	ACH-000332	Drug_895	0.6702	-0.2238
0.6117	ACH-000334	Drug_895	0.4863	-0.1254
0.7085	ACH-000334	Drug_895	0.5481	-0.1604
0.729	ACH-000334	Drug_895	0.5153	-0.2137
0.8355	ACH-000335	Drug_895	0.5664	-0.2691
0.8749	ACH-000335	Drug_895	0.6454	-0.2295
0.7394	ACH-000336	Drug_895	0.6817	-0.05766
0.7459	ACH-000336	Drug_895	0.5425	-0.2034
0.7862	ACH-000336	Drug_895	0.5527	-0.2335
0.6371	ACH-000338	Drug_895	0.3792	-0.2579
0.6893	ACH-000338	Drug_895	0.3562	-0.3331
0.846	ACH-000341	Drug_895	0.6152	-0.2308
0.8762	ACH-000341	Drug_895	0.5884	-0.2878
0.6345	ACH-000343	Drug_895	0.6227	-0.01181
0.8515	ACH-000343	Drug_895	0.6189	-0.2326
0.8912	ACH-000343	Drug_895	0.5619	-0.3293
0.9087	ACH-000343	Drug_895	0.6158	-0.2929
0.3941	ACH-000346	Drug_895	0.502	0.1079
0.5365	ACH-000346	Drug_895	0.5489	0.01239
