AUC	Sample	Drug1	PredictedAUC	AUCError
0.9299	ACH-000059	Drug_1356	0.7266	-0.2033
0.6954	ACH-000060	Drug_1356	0.823	0.1276
0.8802	ACH-000060	Drug_1356	0.879	-0.001231
0.6572	ACH-000061	Drug_1356	0.7623	0.1051
0.9309	ACH-000061	Drug_1356	0.7757	-0.1552
0.5815	ACH-000062	Drug_1356	0.9093	0.3278
0.463	ACH-000065	Drug_1356	0.7516	0.2886
0.6523	ACH-000067	Drug_1356	0.8264	0.1741
0.5181	ACH-000070	Drug_1356	0.6205	0.1024
0.5771	ACH-000070	Drug_1356	0.7252	0.1481
0.8535	ACH-000070	Drug_1356	0.6101	-0.2434
0.4882	ACH-000072	Drug_1356	0.8862	0.398
0.8577	ACH-000072	Drug_1356	0.7734	-0.08433
0.7076	ACH-000073	Drug_1356	0.8625	0.1549
0.8557	ACH-000073	Drug_1356	0.9041	0.04843
0.7006	ACH-000074	Drug_1356	0.7307	0.03007
0.8702	ACH-000074	Drug_1356	0.7743	-0.09586
0.7119	ACH-000075	Drug_1356	0.9133	0.2014
0.8872	ACH-000075	Drug_1356	0.924	0.03679
0.6443	ACH-000078	Drug_1356	0.7481	0.1038
0.332	ACH-000081	Drug_1356	0.759	0.427
0.782	ACH-000081	Drug_1356	0.7578	-0.02424
0.6682	ACH-000082	Drug_1356	0.8899	0.2217
0.9439	ACH-000082	Drug_1356	0.8686	-0.07529
0.6757	ACH-000087	Drug_1356	0.8764	0.2007
0.8798	ACH-000087	Drug_1356	0.828	-0.05185
0.6926	ACH-000090	Drug_1356	0.8773	0.1847
0.7139	ACH-000090	Drug_1356	0.8822	0.1683
0.8747	ACH-000090	Drug_1356	0.9089	0.03418
0.728	ACH-000091	Drug_1356	0.9053	0.1773
0.9595	ACH-000091	Drug_1356	0.9407	-0.0188
0.8544	ACH-000092	Drug_1356	0.8752	0.02085
0.8764	ACH-000092	Drug_1356	0.9007	0.02432
0.8845	ACH-000092	Drug_1356	0.9152	0.03065
0.959	ACH-000092	Drug_1356	0.9285	-0.03049
0.9999	ACH-000092	Drug_1356	0.9152	-0.08473
0.6558	ACH-000094	Drug_1356	0.9021	0.2463
0.8645	ACH-000094	Drug_1356	0.8708	0.006268
0.565	ACH-000096	Drug_1356	0.8597	0.2947
0.7682	ACH-000096	Drug_1356	0.8309	0.0627
0.6	ACH-000098	Drug_1356	0.9132	0.3132
0.6184	ACH-000098	Drug_1356	0.8993	0.2809
0.9161	ACH-000098	Drug_1356	0.863	-0.05313
0.6355	ACH-000099	Drug_1356	0.7568	0.1213
0.8191	ACH-000099	Drug_1356	0.8467	0.02762
0.7173	ACH-000102	Drug_1356	0.919	0.2017
0.6725	ACH-000103	Drug_1356	0.9136	0.2411
0.7396	ACH-000103	Drug_1356	0.9063	0.1667
0.7813	ACH-000103	Drug_1356	0.8912	0.1099
0.5967	ACH-000104	Drug_1356	0.6103	0.01359
0.8513	ACH-000104	Drug_1356	0.7191	-0.1322
0.4879	ACH-000105	Drug_1356	0.6739	0.186
0.9065	ACH-000105	Drug_1356	0.7513	-0.1552
0.7158	ACH-000106	Drug_1356	0.9163	0.2005
0.8429	ACH-000106	Drug_1356	0.8385	-0.004405
0.9008	ACH-000106	Drug_1356	0.8517	-0.04909
0.9109	ACH-000106	Drug_1356	0.8612	-0.0497
0.6474	ACH-000111	Drug_1356	0.8791	0.2317
0.8492	ACH-000111	Drug_1356	0.7635	-0.08573
0.5855	ACH-000112	Drug_1356	0.6417	0.05625
0.5859	ACH-000113	Drug_1356	0.7665	0.1806
0.8447	ACH-000113	Drug_1356	0.8028	-0.04193
0.7276	ACH-000114	Drug_1356	0.8651	0.1375
0.8294	ACH-000114	Drug_1356	0.8745	0.04514
0.6915	ACH-000115	Drug_1356	0.9129	0.2214
0.9089	ACH-000115	Drug_1356	0.9061	-0.002833
0.6076	ACH-000116	Drug_1356	0.8308	0.2232
0.8495	ACH-000116	Drug_1356	0.8547	0.005213
0.8416	ACH-000117	Drug_1356	0.8619	0.02031
0.8504	ACH-000117	Drug_1356	0.8567	0.006256
0.6705	ACH-000118	Drug_1356	0.8831	0.2126
0.8679	ACH-000118	Drug_1356	0.8889	0.02102
0.8789	ACH-000120	Drug_1356	0.849	-0.02987
0.9818	ACH-000120	Drug_1356	0.819	-0.1628
0.7191	ACH-000121	Drug_1356	0.8455	0.1264
0.7891	ACH-000121	Drug_1356	0.8399	0.05076
0.5605	ACH-000124	Drug_1356	0.7505	0.19
0.8571	ACH-000129	Drug_1356	0.7273	-0.1298
0.6593	ACH-000132	Drug_1356	0.881	0.2217
0.9999	ACH-000135	Drug_1356	0.871	-0.1289
0.7376	ACH-000136	Drug_1356	0.8824	0.1448
0.6498	ACH-000137	Drug_1356	0.8758	0.226
0.824	ACH-000137	Drug_1356	0.8847	0.06066
0.7433	ACH-000138	Drug_1356	0.8777	0.1344
0.824	ACH-000138	Drug_1356	0.8818	0.05781
0.594	ACH-000139	Drug_1356	0.8336	0.2396
0.918	ACH-000139	Drug_1356	0.8366	-0.08138
0.6913	ACH-000142	Drug_1356	0.8449	0.1536
0.9175	ACH-000142	Drug_1356	0.873	-0.04453
0.6151	ACH-000144	Drug_1356	0.8416	0.2265
0.8581	ACH-000144	Drug_1356	0.8137	-0.04437
0.652	ACH-000146	Drug_1356	0.842	0.19
0.796	ACH-000147	Drug_1356	0.8982	0.1022
0.8407	ACH-000147	Drug_1356	0.8487	0.008014
0.8435	ACH-000147	Drug_1356	0.8575	0.01404
0.7093	ACH-000148	Drug_1356	0.9163	0.207
0.8591	ACH-000148	Drug_1356	0.8947	0.03558
0.6438	ACH-000149	Drug_1356	0.8769	0.2331
0.8504	ACH-000149	Drug_1356	0.8246	-0.02576
0.6377	ACH-000151	Drug_1356	0.7477	0.11
0.6545	ACH-000151	Drug_1356	0.771	0.1165
0.803	ACH-000153	Drug_1356	0.8962	0.09322
0.8861	ACH-000153	Drug_1356	0.8941	0.007965
0.7585	ACH-000155	Drug_1356	0.894	0.1355
0.935	ACH-000155	Drug_1356	0.9051	-0.02988
0.9637	ACH-000155	Drug_1356	0.8851	-0.07857
0.7521	ACH-000157	Drug_1356	0.7144	-0.03775
0.8661	ACH-000157	Drug_1356	0.7537	-0.1124
0.6415	ACH-000159	Drug_1356	0.8921	0.2506
0.8561	ACH-000159	Drug_1356	0.8539	-0.002169
0.6709	ACH-000161	Drug_1356	0.8994	0.2285
0.9082	ACH-000161	Drug_1356	0.8539	-0.05431
0.7908	ACH-000162	Drug_1356	0.6955	-0.09529
0.5749	ACH-000168	Drug_1356	0.7521	0.1772
0.9251	ACH-000168	Drug_1356	0.8021	-0.123
0.6394	ACH-000169	Drug_1356	0.8948	0.2554
0.9837	ACH-000169	Drug_1356	0.8568	-0.1269
0.6639	ACH-000171	Drug_1356	0.8914	0.2275
0.8371	ACH-000171	Drug_1356	0.8295	-0.007562
0.7325	ACH-000174	Drug_1356	0.8069	0.07439
0.9377	ACH-000174	Drug_1356	0.8973	-0.04036
0.6911	ACH-000176	Drug_1356	0.9296	0.2385
0.8662	ACH-000176	Drug_1356	0.8939	0.02773
0.9316	ACH-000176	Drug_1356	0.9112	-0.02044
0.7483	ACH-000178	Drug_1356	0.9019	0.1536
0.9374	ACH-000178	Drug_1356	0.8924	-0.04501
0.5852	ACH-000181	Drug_1356	0.7836	0.1984
0.9165	ACH-000181	Drug_1356	0.7697	-0.1468
0.7422	ACH-000183	Drug_1356	0.8846	0.1424
0.7988	ACH-000183	Drug_1356	0.8296	0.03081
0.7614	ACH-000186	Drug_1356	0.928	0.1666
0.6557	ACH-000187	Drug_1356	0.8543	0.1986
0.7159	ACH-000187	Drug_1356	0.7804	0.06449
0.7258	ACH-000187	Drug_1356	0.8457	0.1199
0.9213	ACH-000187	Drug_1356	0.7772	-0.1441
0.5791	ACH-000188	Drug_1356	0.7783	0.1992
0.7605	ACH-000189	Drug_1356	0.9355	0.175
0.8748	ACH-000189	Drug_1356	0.9111	0.03626
0.5988	ACH-000190	Drug_1356	0.8705	0.2717
0.938	ACH-000190	Drug_1356	0.8779	-0.0601
0.6246	ACH-000191	Drug_1356	0.8797	0.2551
0.85	ACH-000191	Drug_1356	0.8534	0.003403
0.7426	ACH-000196	Drug_1356	0.8172	0.07464
0.7383	ACH-000197	Drug_1356	0.8663	0.128
0.61	ACH-000200	Drug_1356	0.8739	0.2639
0.6167	ACH-000200	Drug_1356	0.8791	0.2624
0.3902	ACH-000201	Drug_1356	0.7753	0.3851
0.4081	ACH-000201	Drug_1356	0.7237	0.3156
0.4969	ACH-000201	Drug_1356	0.8069	0.31
0.8312	ACH-000201	Drug_1356	0.7754	-0.05576
0.7316	ACH-000204	Drug_1356	0.8319	0.1003
0.7082	ACH-000207	Drug_1356	0.8194	0.1112
0.8684	ACH-000207	Drug_1356	0.8503	-0.01808
0.5766	ACH-000210	Drug_1356	0.8822	0.3056
0.9102	ACH-000210	Drug_1356	0.874	-0.03618
0.678	ACH-000211	Drug_1356	0.8191	0.1411
0.8192	ACH-000211	Drug_1356	0.8504	0.03116
0.6762	ACH-000212	Drug_1356	0.8971	0.2209
0.862	ACH-000212	Drug_1356	0.9062	0.04419
0.7138	ACH-000218	Drug_1356	0.8292	0.1154
0.6123	ACH-000219	Drug_1356	0.8443	0.232
0.8319	ACH-000219	Drug_1356	0.8797	0.04782
0.8383	ACH-000219	Drug_1356	0.9288	0.09049
0.8592	ACH-000219	Drug_1356	0.8635	0.004265
0.8681	ACH-000219	Drug_1356	0.826	-0.04212
0.8723	ACH-000219	Drug_1356	0.8788	0.00651
0.8892	ACH-000219	Drug_1356	0.8661	-0.02311
0.9058	ACH-000219	Drug_1356	0.8392	-0.06658
0.9108	ACH-000219	Drug_1356	0.8944	-0.01645
0.9128	ACH-000219	Drug_1356	0.8764	-0.03638
0.9185	ACH-000219	Drug_1356	0.8368	-0.08173
0.927	ACH-000219	Drug_1356	0.8806	-0.04643
0.931	ACH-000219	Drug_1356	0.89	-0.04097
0.9333	ACH-000219	Drug_1356	0.9006	-0.03272
0.9349	ACH-000219	Drug_1356	0.8393	-0.0956
0.943	ACH-000219	Drug_1356	0.8789	-0.06414
0.9435	ACH-000219	Drug_1356	0.9032	-0.04026
0.9443	ACH-000219	Drug_1356	0.8566	-0.08766
0.9462	ACH-000219	Drug_1356	0.8574	-0.08879
0.955	ACH-000219	Drug_1356	0.899	-0.05599
0.9731	ACH-000219	Drug_1356	0.8429	-0.1302
0.6519	ACH-000221	Drug_1356	0.9249	0.273
0.775	ACH-000221	Drug_1356	0.9	0.125
0.7122	ACH-000222	Drug_1356	0.9083	0.1961
0.9416	ACH-000222	Drug_1356	0.9152	-0.02644
0.7615	ACH-000223	Drug_1356	0.9351	0.1736
0.8083	ACH-000223	Drug_1356	0.8828	0.07449
0.9052	ACH-000223	Drug_1356	0.9193	0.01409
0.6126	ACH-000226	Drug_1356	0.8136	0.201
0.915	ACH-000226	Drug_1356	0.7952	-0.1198
0.6899	ACH-000227	Drug_1356	0.8777	0.1878
0.8863	ACH-000227	Drug_1356	0.909	0.0227
0.6926	ACH-000228	Drug_1356	0.8822	0.1896
0.6932	ACH-000231	Drug_1356	0.9073	0.2141
0.9675	ACH-000231	Drug_1356	0.8307	-0.1368
0.606	ACH-000232	Drug_1356	0.8674	0.2614
0.8845	ACH-000232	Drug_1356	0.8534	-0.03107
0.7159	ACH-000235	Drug_1356	0.8798	0.1639
0.8455	ACH-000235	Drug_1356	0.8802	0.03472
0.8518	ACH-000235	Drug_1356	0.8851	0.03326
0.6847	ACH-000236	Drug_1356	0.9032	0.2185
0.8511	ACH-000236	Drug_1356	0.9025	0.05137
0.8877	ACH-000238	Drug_1356	0.8435	-0.04418
0.9497	ACH-000238	Drug_1356	0.8499	-0.09981
0.6041	ACH-000242	Drug_1356	0.8343	0.2302
0.9546	ACH-000242	Drug_1356	0.773	-0.1816
0.6236	ACH-000243	Drug_1356	0.9015	0.2779
0.6862	ACH-000243	Drug_1356	0.91	0.2238
0.8946	ACH-000243	Drug_1356	0.8539	-0.04066
0.5217	ACH-000244	Drug_1356	0.7902	0.2685
0.834	ACH-000244	Drug_1356	0.8348	0.0007526
0.5426	ACH-000245	Drug_1356	0.7319	0.1893
0.8651	ACH-000245	Drug_1356	0.7915	-0.07362
0.7699	ACH-000247	Drug_1356	0.909	0.1391
0.9552	ACH-000247	Drug_1356	0.8127	-0.1425
0.7619	ACH-000248	Drug_1356	0.795	0.03312
0.8847	ACH-000248	Drug_1356	0.8425	-0.04222
0.7407	ACH-000249	Drug_1356	0.8989	0.1582
0.8923	ACH-000249	Drug_1356	0.8601	-0.03216
0.7142	ACH-000250	Drug_1356	0.9161	0.2019
0.9195	ACH-000250	Drug_1356	0.9215	0.002008
0.6372	ACH-000254	Drug_1356	0.8336	0.1964
0.8581	ACH-000254	Drug_1356	0.8833	0.0252
0.6684	ACH-000257	Drug_1356	0.8304	0.162
0.8671	ACH-000257	Drug_1356	0.8683	0.001191
0.948	ACH-000257	Drug_1356	0.7958	-0.1522
0.6309	ACH-000258	Drug_1356	0.8275	0.1966
0.692	ACH-000258	Drug_1356	0.8313	0.1393
0.8397	ACH-000258	Drug_1356	0.7218	-0.1179
0.6672	ACH-000260	Drug_1356	0.8931	0.2259
0.9294	ACH-000260	Drug_1356	0.871	-0.05845
0.7301	ACH-000264	Drug_1356	0.8894	0.1593
0.9641	ACH-000264	Drug_1356	0.8285	-0.1356
0.7622	ACH-000267	Drug_1356	0.8549	0.09271
0.8107	ACH-000267	Drug_1356	0.8944	0.08374
0.6267	ACH-000269	Drug_1356	0.7778	0.1511
0.8761	ACH-000269	Drug_1356	0.8418	-0.03434
0.6058	ACH-000270	Drug_1356	0.88	0.2742
0.6122	ACH-000270	Drug_1356	0.8752	0.263
0.8198	ACH-000270	Drug_1356	0.8409	0.02109
0.8917	ACH-000270	Drug_1356	0.8991	0.007417
0.5832	ACH-000271	Drug_1356	0.8511	0.2679
0.8542	ACH-000271	Drug_1356	0.742	-0.1122
0.6238	ACH-000273	Drug_1356	0.8406	0.2168
0.8799	ACH-000273	Drug_1356	0.8029	-0.07696
0.8582	ACH-000277	Drug_1356	0.8934	0.03522
0.9184	ACH-000277	Drug_1356	0.8968	-0.02162
0.5932	ACH-000287	Drug_1356	0.6534	0.06018
0.8615	ACH-000288	Drug_1356	0.8944	0.03295
0.6784	ACH-000290	Drug_1356	0.8195	0.1411
0.8124	ACH-000290	Drug_1356	0.8074	-0.004966
0.6836	ACH-000291	Drug_1356	0.9321	0.2485
0.7131	ACH-000291	Drug_1356	0.9054	0.1923
0.917	ACH-000291	Drug_1356	0.8093	-0.1077
0.708	ACH-000292	Drug_1356	0.8028	0.0948
0.9038	ACH-000292	Drug_1356	0.9029	-0.0008756
0.5934	ACH-000294	Drug_1356	0.5413	-0.05214
0.571	ACH-000295	Drug_1356	0.7823	0.2113
0.8714	ACH-000295	Drug_1356	0.7182	-0.1532
0.7242	ACH-000298	Drug_1356	0.8971	0.1729
0.4899	ACH-000301	Drug_1356	0.7833	0.2934
0.8589	ACH-000301	Drug_1356	0.8257	-0.03315
0.6523	ACH-000304	Drug_1356	0.8543	0.202
0.6572	ACH-000304	Drug_1356	0.8903	0.2331
0.9429	ACH-000304	Drug_1356	0.9011	-0.04175
0.7362	ACH-000305	Drug_1356	0.9343	0.1981
0.8943	ACH-000305	Drug_1356	0.8515	-0.04284
0.6867	ACH-000308	Drug_1356	0.8443	0.1576
0.9219	ACH-000308	Drug_1356	0.8096	-0.1123
0.7708	ACH-000311	Drug_1356	0.8394	0.06859
0.8101	ACH-000311	Drug_1356	0.827	0.01694
0.6986	ACH-000315	Drug_1356	0.8501	0.1515
0.9643	ACH-000315	Drug_1356	0.8568	-0.1075
0.6376	ACH-000318	Drug_1356	0.7678	0.1302
0.7546	ACH-000318	Drug_1356	0.8114	0.05678
0.5564	ACH-000320	Drug_1356	0.801	0.2446
0.8643	ACH-000320	Drug_1356	0.8661	0.001765
0.7498	ACH-000322	Drug_1356	0.8633	0.1135
0.8787	ACH-000322	Drug_1356	0.8693	-0.009369
0.6317	ACH-000323	Drug_1356	0.8235	0.1918
0.8381	ACH-000323	Drug_1356	0.8724	0.03426
0.53	ACH-000326	Drug_1356	0.8121	0.2821
0.5831	ACH-000329	Drug_1356	0.9203	0.3372
0.7023	ACH-000330	Drug_1356	0.8885	0.1862
0.9533	ACH-000330	Drug_1356	0.8172	-0.1361
0.7089	ACH-000332	Drug_1356	0.9052	0.1963
0.9713	ACH-000332	Drug_1356	0.9148	-0.05648
0.6711	ACH-000334	Drug_1356	0.8471	0.176
0.8568	ACH-000334	Drug_1356	0.7947	-0.06215
0.8488	ACH-000335	Drug_1356	0.748	-0.1008
0.9301	ACH-000335	Drug_1356	0.8095	-0.1206
0.8103	ACH-000336	Drug_1356	0.8436	0.03333
0.8844	ACH-000336	Drug_1356	0.77	-0.1144
0.5429	ACH-000338	Drug_1356	0.8083	0.2654
0.9072	ACH-000338	Drug_1356	0.8069	-0.1003
0.6159	ACH-000341	Drug_1356	0.8258	0.2099
0.6395	ACH-000341	Drug_1356	0.8694	0.2299
0.9439	ACH-000341	Drug_1356	0.898	-0.04594
0.7132	ACH-000343	Drug_1356	0.7667	0.05349
0.9041	ACH-000343	Drug_1356	0.788	-0.1161
0.6638	ACH-000346	Drug_1356	0.8642	0.2004
0.8877	ACH-000346	Drug_1356	0.8257	-0.06204
0.6548	ACH-000347	Drug_1356	0.9018	0.247
0.6055	ACH-000348	Drug_1356	0.8592	0.2537
0.6093	ACH-000348	Drug_1356	0.7885	0.1792
0.7644	ACH-000348	Drug_1356	0.7962	0.03177
0.7864	ACH-000349	Drug_1356	0.8968	0.1104
0.8978	ACH-000349	Drug_1356	0.8771	-0.02066
0.7347	ACH-000350	Drug_1356	0.8796	0.1449
0.7477	ACH-000350	Drug_1356	0.9178	0.1701
0.8365	ACH-000350	Drug_1356	0.9224	0.08594
0.9049	ACH-000350	Drug_1356	0.9205	0.01562
0.6706	ACH-000351	Drug_1356	0.8589	0.1883
0.8861	ACH-000351	Drug_1356	0.8385	-0.04759
0.9491	ACH-000352	Drug_1356	0.9271	-0.02202
0.9932	ACH-000352	Drug_1356	0.9063	-0.08686
0.6964	ACH-000353	Drug_1356	0.8223	0.1259
0.716	ACH-000355	Drug_1356	0.882	0.166
0.9403	ACH-000355	Drug_1356	0.8969	-0.04339
0.4759	ACH-000356	Drug_1356	0.8945	0.4186
0.9479	ACH-000356	Drug_1356	0.9289	-0.01899
0.9158	ACH-000358	Drug_1356	0.9153	-0.0004972
0.9168	ACH-000358	Drug_1356	0.9001	-0.01672
0.9285	ACH-000358	Drug_1356	0.8903	-0.03824
0.9274	ACH-000359	Drug_1356	0.8981	-0.02929
0.9948	ACH-000359	Drug_1356	0.9083	-0.08649
0.721	ACH-000361	Drug_1356	0.8824	0.1614
0.8521	ACH-000361	Drug_1356	0.9223	0.07016
0.0706	ACH-000362	Drug_1356	0.7348	0.6642
0.8836	ACH-000362	Drug_1356	0.6984	-0.1852
0.6222	ACH-000363	Drug_1356	0.8523	0.2301
0.9964	ACH-000363	Drug_1356	0.7565	-0.2399
0.7867	ACH-000364	Drug_1356	0.8433	0.05661
0.794	ACH-000364	Drug_1356	0.8219	0.0279
0.8077	ACH-000364	Drug_1356	0.8537	0.04601
0.8094	ACH-000364	Drug_1356	0.828	0.01863
0.8127	ACH-000364	Drug_1356	0.7706	-0.04207
0.8249	ACH-000364	Drug_1356	0.7915	-0.03344
0.8269	ACH-000364	Drug_1356	0.8347	0.007818
0.8321	ACH-000364	Drug_1356	0.7445	-0.08762
0.8535	ACH-000364	Drug_1356	0.8435	-0.009952
0.8799	ACH-000364	Drug_1356	0.839	-0.04094
0.9009	ACH-000364	Drug_1356	0.8242	-0.07666
0.907	ACH-000364	Drug_1356	0.8318	-0.07519
0.9085	ACH-000364	Drug_1356	0.7989	-0.1096
0.9141	ACH-000364	Drug_1356	0.7089	-0.2052
0.9153	ACH-000364	Drug_1356	0.8653	-0.04996
0.917	ACH-000364	Drug_1356	0.8085	-0.1085
0.9208	ACH-000364	Drug_1356	0.834	-0.0868
0.9325	ACH-000364	Drug_1356	0.8534	-0.07911
0.9364	ACH-000364	Drug_1356	0.8504	-0.08601
0.949	ACH-000364	Drug_1356	0.8052	-0.1438
0.9643	ACH-000364	Drug_1356	0.7431	-0.2212
0.6231	ACH-000365	Drug_1356	0.858	0.2349
0.6856	ACH-000366	Drug_1356	0.8251	0.1395
0.8776	ACH-000366	Drug_1356	0.887	0.009431
0.5958	ACH-000371	Drug_1356	0.8789	0.2831
0.6184	ACH-000372	Drug_1356	0.7221	0.1037
0.775	ACH-000372	Drug_1356	0.753	-0.02196
0.7927	ACH-000372	Drug_1356	0.8286	0.03587
0.8203	ACH-000372	Drug_1356	0.7495	-0.07084
0.6494	ACH-000374	Drug_1356	0.8597	0.2103
0.7842	ACH-000374	Drug_1356	0.8641	0.07992
0.7969	ACH-000374	Drug_1356	0.8438	0.04687
0.8018	ACH-000374	Drug_1356	0.8503	0.04852
0.5807	ACH-000375	Drug_1356	0.653	0.07235
0.8793	ACH-000375	Drug_1356	0.8049	-0.07445
0.6075	ACH-000376	Drug_1356	0.8712	0.2637
0.6064	ACH-000378	Drug_1356	0.7435	0.1371
0.7602	ACH-000379	Drug_1356	0.8882	0.128
0.8185	ACH-000379	Drug_1356	0.9084	0.08986
0.7131	ACH-000380	Drug_1356	0.7579	0.04477
0.8401	ACH-000380	Drug_1356	0.7475	-0.09256
0.7232	ACH-000381	Drug_1356	0.8067	0.08355
0.885	ACH-000381	Drug_1356	0.8468	-0.03818
0.5607	ACH-000383	Drug_1356	0.8829	0.3222
0.9231	ACH-000383	Drug_1356	0.8638	-0.05934
0.7211	ACH-000384	Drug_1356	0.8932	0.1721
0.951	ACH-000384	Drug_1356	0.8782	-0.07281
0.5977	ACH-000386	Drug_1356	0.8305	0.2328
0.8632	ACH-000386	Drug_1356	0.7131	-0.1501
0.5861	ACH-000389	Drug_1356	0.7691	0.183
0.9006	ACH-000389	Drug_1356	0.8846	-0.01601
0.7608	ACH-000392	Drug_1356	0.7946	0.03381
0.9362	ACH-000392	Drug_1356	0.8023	-0.1339
0.7692	ACH-000394	Drug_1356	0.8148	0.04562
0.7003	ACH-000396	Drug_1356	0.9231	0.2228
0.8854	ACH-000396	Drug_1356	0.9278	0.04239
0.6335	ACH-000399	Drug_1356	0.8958	0.2623
0.6709	ACH-000400	Drug_1356	0.9191	0.2482
0.9231	ACH-000400	Drug_1356	0.8755	-0.04757
0.73	ACH-000401	Drug_1356	0.8929	0.1629
0.6929	ACH-000403	Drug_1356	0.7814	0.08852
0.7583	ACH-000403	Drug_1356	0.7879	0.02961
0.752	ACH-000408	Drug_1356	0.8525	0.1005
0.9121	ACH-000408	Drug_1356	0.7813	-0.1308
0.9765	ACH-000410	Drug_1356	0.852	-0.1245
0.9999	ACH-000410	Drug_1356	0.8979	-0.102
0.6398	ACH-000411	Drug_1356	0.8403	0.2005
0.9547	ACH-000411	Drug_1356	0.8808	-0.0739
0.6304	ACH-000414	Drug_1356	0.8009	0.1705
0.8439	ACH-000414	Drug_1356	0.8852	0.04133
0.6765	ACH-000416	Drug_1356	0.8847	0.2082
0.6078	ACH-000417	Drug_1356	0.8837	0.2759
0.8243	ACH-000417	Drug_1356	0.841	0.01666
0.6274	ACH-000420	Drug_1356	0.8426	0.2152
0.8983	ACH-000420	Drug_1356	0.8547	-0.04363
0.6586	ACH-000421	Drug_1356	0.9044	0.2458
0.8967	ACH-000421	Drug_1356	0.8666	-0.03006
0.6073	ACH-000422	Drug_1356	0.8962	0.2889
0.6713	ACH-000423	Drug_1356	0.9129	0.2416
0.758	ACH-000425	Drug_1356	0.9162	0.1582
0.9187	ACH-000425	Drug_1356	0.9148	-0.003949
0.7684	ACH-000427	Drug_1356	0.8431	0.07465
0.6361	ACH-000429	Drug_1356	0.8918	0.2557
0.8319	ACH-000429	Drug_1356	0.8933	0.06138
0.7405	ACH-000430	Drug_1356	0.8798	0.1393
0.8736	ACH-000430	Drug_1356	0.9083	0.03468
0.4262	ACH-000432	Drug_1356	0.732	0.3058
0.5701	ACH-000432	Drug_1356	0.7738	0.2037
0.8191	ACH-000432	Drug_1356	0.7714	-0.04774
0.6056	ACH-000433	Drug_1356	0.8861	0.2805
0.737	ACH-000434	Drug_1356	0.8673	0.1303
0.8889	ACH-000434	Drug_1356	0.8515	-0.03735
0.6393	ACH-000437	Drug_1356	0.8521	0.2128
0.8879	ACH-000437	Drug_1356	0.8998	0.01188
0.6501	ACH-000438	Drug_1356	0.8508	0.2007
0.8493	ACH-000438	Drug_1356	0.8377	-0.01163
0.8064	ACH-000439	Drug_1356	0.9378	0.1314
0.8549	ACH-000439	Drug_1356	0.8765	0.02164
0.5903	ACH-000440	Drug_1356	0.8027	0.2124
0.8647	ACH-000440	Drug_1356	0.7853	-0.07945
0.6651	ACH-000441	Drug_1356	0.8245	0.1594
0.8565	ACH-000441	Drug_1356	0.8094	-0.04708
0.6782	ACH-000443	Drug_1356	0.9214	0.2432
0.8765	ACH-000443	Drug_1356	0.8931	0.01658
