AUC	Sample	Drug1	PredictedAUC	AUCError
0.8625	ACH-000075	Drug_1152	0.8297	-0.03275
0.7474	ACH-000076	Drug_1152	0.8109	0.0635
0.8805	ACH-000078	Drug_1152	0.8071	-0.07342
0.7899	ACH-000081	Drug_1152	0.7986	0.008737
0.9319	ACH-000082	Drug_1152	0.8663	-0.06561
0.8179	ACH-000086	Drug_1152	0.8789	0.06104
0.857	ACH-000087	Drug_1152	0.799	-0.05805
0.8728	ACH-000090	Drug_1152	0.8612	-0.01159
0.9431	ACH-000091	Drug_1152	0.8765	-0.06661
0.8637	ACH-000092	Drug_1152	0.8499	-0.01378
0.856	ACH-000093	Drug_1152	0.88	0.02404
0.8348	ACH-000094	Drug_1152	0.8671	0.0323
0.8391	ACH-000097	Drug_1152	0.8409	0.001848
0.8792	ACH-000098	Drug_1152	0.8462	-0.033
0.8706	ACH-000102	Drug_1152	0.8669	-0.003667
0.787	ACH-000105	Drug_1152	0.7856	-0.001405
0.8454	ACH-000107	Drug_1152	0.8638	0.01837
0.827	ACH-000112	Drug_1152	0.8179	-0.00906
0.7947	ACH-000113	Drug_1152	0.8297	0.03502
0.8614	ACH-000114	Drug_1152	0.8536	-0.00782
0.8303	ACH-000116	Drug_1152	0.8373	0.006963
0.8982	ACH-000116	Drug_1152	0.8504	-0.04784
0.9209	ACH-000118	Drug_1152	0.8537	-0.06716
0.8185	ACH-000120	Drug_1152	0.8255	0.006993
0.8529	ACH-000121	Drug_1152	0.8505	-0.002386
0.8028	ACH-000122	Drug_1152	0.8569	0.05409
0.7755	ACH-000123	Drug_1152	0.792	0.01654
0.8112	ACH-000124	Drug_1152	0.8232	0.01199
0.8577	ACH-000126	Drug_1152	0.8844	0.02671
0.765	ACH-000129	Drug_1152	0.7951	0.03013
0.9229	ACH-000132	Drug_1152	0.8815	-0.04141
0.8518	ACH-000133	Drug_1152	0.8429	-0.008916
0.8046	ACH-000135	Drug_1152	0.8738	0.06922
0.9136	ACH-000136	Drug_1152	0.8183	-0.09526
0.7805	ACH-000137	Drug_1152	0.8529	0.07238
0.8695	ACH-000138	Drug_1152	0.8631	-0.006425
0.8306	ACH-000139	Drug_1152	0.8501	0.01951
0.7462	ACH-000140	Drug_1152	0.7754	0.02916
0.8568	ACH-000141	Drug_1152	0.8738	0.01701
0.8807	ACH-000142	Drug_1152	0.857	-0.02372
0.757	ACH-000146	Drug_1152	0.8239	0.06686
0.8162	ACH-000147	Drug_1152	0.8361	0.01987
0.8319	ACH-000148	Drug_1152	0.7901	-0.04182
0.832	ACH-000149	Drug_1152	0.7996	-0.03237
0.8484	ACH-000150	Drug_1152	0.8419	-0.006455
0.8998	ACH-000152	Drug_1152	0.8569	-0.04291
0.8461	ACH-000153	Drug_1152	0.8647	0.01864
0.8694	ACH-000154	Drug_1152	0.8512	-0.01822
0.8372	ACH-000155	Drug_1152	0.844	0.006753
0.9515	ACH-000156	Drug_1152	0.825	-0.1265
0.7822	ACH-000157	Drug_1152	0.7678	-0.01442
0.788	ACH-000158	Drug_1152	0.8342	0.04623
0.9238	ACH-000159	Drug_1152	0.8678	-0.05604
0.8466	ACH-000161	Drug_1152	0.8525	0.005939
0.7874	ACH-000162	Drug_1152	0.7653	-0.02213
0.8376	ACH-000163	Drug_1152	0.844	0.006386
0.8259	ACH-000168	Drug_1152	0.8446	0.01871
0.8257	ACH-000169	Drug_1152	0.8422	0.0165
0.8962	ACH-000171	Drug_1152	0.8776	-0.01863
0.8378	ACH-000173	Drug_1152	0.8495	0.01172
0.8873	ACH-000174	Drug_1152	0.8526	-0.03474
0.8823	ACH-000176	Drug_1152	0.8639	-0.01841
0.8777	ACH-000178	Drug_1152	0.8637	-0.01399
0.9363	ACH-000180	Drug_1152	0.8538	-0.08245
0.846	ACH-000181	Drug_1152	0.8455	-0.0004797
0.7982	ACH-000182	Drug_1152	0.8457	0.04749
0.8524	ACH-000183	Drug_1152	0.8039	-0.04854
0.9389	ACH-000186	Drug_1152	0.8828	-0.05612
0.8284	ACH-000188	Drug_1152	0.8096	-0.01876
0.917	ACH-000189	Drug_1152	0.8936	-0.02343
0.8336	ACH-000190	Drug_1152	0.8285	-0.005081
0.8938	ACH-000191	Drug_1152	0.8413	-0.05247
0.8523	ACH-000194	Drug_1152	0.8906	0.03831
0.8319	ACH-000197	Drug_1152	0.826	-0.005904
0.8694	ACH-000200	Drug_1152	0.8889	0.01945
0.8276	ACH-000201	Drug_1152	0.7895	-0.03809
0.8286	ACH-000203	Drug_1152	0.7925	-0.03614
0.7486	ACH-000204	Drug_1152	0.825	0.07639
0.8513	ACH-000205	Drug_1152	0.8383	-0.01298
0.8289	ACH-000207	Drug_1152	0.8495	0.02063
0.844	ACH-000209	Drug_1152	0.8258	-0.01816
0.7835	ACH-000211	Drug_1152	0.8321	0.04857
0.9338	ACH-000212	Drug_1152	0.8932	-0.04062
0.7992	ACH-000218	Drug_1152	0.8216	0.02245
0.84	ACH-000219	Drug_1152	0.8375	-0.002514
0.8881	ACH-000219	Drug_1152	0.8547	-0.03344
0.8149	ACH-000221	Drug_1152	0.82	0.005077
0.8069	ACH-000222	Drug_1152	0.8576	0.05072
0.8167	ACH-000222	Drug_1152	0.857	0.0403
0.8595	ACH-000223	Drug_1152	0.8753	0.01584
0.9225	ACH-000225	Drug_1152	0.8704	-0.05211
0.7646	ACH-000226	Drug_1152	0.8292	0.06461
0.9027	ACH-000231	Drug_1152	0.8768	-0.02594
0.7851	ACH-000232	Drug_1152	0.8686	0.0835
0.8506	ACH-000235	Drug_1152	0.8537	0.00312
0.8343	ACH-000237	Drug_1152	0.8621	0.02777
0.8519	ACH-000238	Drug_1152	0.8259	-0.02602
0.8541	ACH-000241	Drug_1152	0.8251	-0.029
0.8533	ACH-000242	Drug_1152	0.8501	-0.003163
0.8551	ACH-000243	Drug_1152	0.8419	-0.01323
0.8855	ACH-000244	Drug_1152	0.8735	-0.01196
0.6015	ACH-000247	Drug_1152	0.8264	0.2249
0.8165	ACH-000248	Drug_1152	0.8177	0.001204
0.8715	ACH-000249	Drug_1152	0.846	-0.02554
0.8391	ACH-000250	Drug_1152	0.8785	0.03944
0.8101	ACH-000253	Drug_1152	0.8825	0.07236
0.8742	ACH-000255	Drug_1152	0.865	-0.00916
0.7837	ACH-000258	Drug_1152	0.7773	-0.006381
0.8781	ACH-000260	Drug_1152	0.8245	-0.05357
0.7893	ACH-000261	Drug_1152	0.8232	0.03392
0.8374	ACH-000264	Drug_1152	0.8506	0.01318
0.8124	ACH-000266	Drug_1152	0.8684	0.05605
0.8298	ACH-000267	Drug_1152	0.8143	-0.01555
0.8704	ACH-000270	Drug_1152	0.8327	-0.03768
0.9582	ACH-000271	Drug_1152	0.8383	-0.1199
0.826	ACH-000273	Drug_1152	0.8075	-0.0185
0.8837	ACH-000274	Drug_1152	0.8575	-0.02619
0.8042	ACH-000277	Drug_1152	0.7973	-0.006911
0.889	ACH-000278	Drug_1152	0.8519	-0.0371
0.8952	ACH-000280	Drug_1152	0.8626	-0.03259
0.8739	ACH-000285	Drug_1152	0.875	0.00105
0.8576	ACH-000287	Drug_1152	0.7948	-0.06276
0.9287	ACH-000288	Drug_1152	0.8514	-0.0773
0.8053	ACH-000291	Drug_1152	0.8512	0.04589
0.7846	ACH-000292	Drug_1152	0.8497	0.06511
0.827	ACH-000294	Drug_1152	0.8293	0.002295
0.7997	ACH-000295	Drug_1152	0.8092	0.009475
0.8402	ACH-000296	Drug_1152	0.8579	0.01773
0.7582	ACH-000298	Drug_1152	0.8428	0.08462
0.7264	ACH-000301	Drug_1152	0.8304	0.104
0.8134	ACH-000302	Drug_1152	0.8791	0.06566
0.7849	ACH-000303	Drug_1152	0.8427	0.05782
0.8155	ACH-000304	Drug_1152	0.8332	0.01767
0.7702	ACH-000305	Drug_1152	0.84	0.06979
0.9097	ACH-000306	Drug_1152	0.888	-0.02165
0.827	ACH-000307	Drug_1152	0.8593	0.03226
0.8883	ACH-000308	Drug_1152	0.8651	-0.02321
0.8727	ACH-000310	Drug_1152	0.777	-0.09572
0.8937	ACH-000311	Drug_1152	0.8723	-0.02136
0.8264	ACH-000312	Drug_1152	0.809	-0.01736
0.8468	ACH-000313	Drug_1152	0.8525	0.005668
0.8127	ACH-000315	Drug_1152	0.8248	0.01211
0.7673	ACH-000316	Drug_1152	0.8159	0.04863
0.8526	ACH-000317	Drug_1152	0.8287	-0.02385
0.8671	ACH-000318	Drug_1152	0.8263	-0.04077
0.8572	ACH-000320	Drug_1152	0.857	-0.0001537
0.8621	ACH-000321	Drug_1152	0.84	-0.02207
0.8482	ACH-000322	Drug_1152	0.8591	0.01095
0.7898	ACH-000323	Drug_1152	0.8566	0.06681
0.9079	ACH-000324	Drug_1152	0.8809	-0.02698
0.8241	ACH-000325	Drug_1152	0.8396	0.01551
0.7954	ACH-000326	Drug_1152	0.831	0.03561
0.8084	ACH-000327	Drug_1152	0.8464	0.03796
0.8954	ACH-000329	Drug_1152	0.8949	-0.0004771
0.9121	ACH-000329	Drug_1152	0.8706	-0.04149
0.8598	ACH-000332	Drug_1152	0.8897	0.02993
0.8549	ACH-000335	Drug_1152	0.8213	-0.03356
0.81	ACH-000338	Drug_1152	0.8087	-0.001292
0.8641	ACH-000344	Drug_1152	0.8716	0.007499
0.7866	ACH-000346	Drug_1152	0.808	0.02142
0.8732	ACH-000347	Drug_1152	0.8366	-0.03659
0.8701	ACH-000348	Drug_1152	0.8437	-0.02643
0.7981	ACH-000349	Drug_1152	0.8235	0.02545
0.762	ACH-000350	Drug_1152	0.8502	0.08822
0.8756	ACH-000351	Drug_1152	0.8544	-0.0212
0.8609	ACH-000352	Drug_1152	0.8621	0.001181
0.8459	ACH-000356	Drug_1152	0.8898	0.04395
0.7574	ACH-000358	Drug_1152	0.8237	0.06627
0.7445	ACH-000359	Drug_1152	0.8499	0.1054
0.8816	ACH-000360	Drug_1152	0.8469	-0.03473
0.7907	ACH-000361	Drug_1152	0.8788	0.08814
0.8399	ACH-000362	Drug_1152	0.7586	-0.08131
0.8421	ACH-000363	Drug_1152	0.7815	-0.06056
0.7724	ACH-000364	Drug_1152	0.8161	0.04369
0.8447	ACH-000365	Drug_1152	0.8471	0.002442
0.8371	ACH-000366	Drug_1152	0.806	-0.0311
0.8908	ACH-000368	Drug_1152	0.8423	-0.04846
0.8607	ACH-000369	Drug_1152	0.8088	-0.05189
0.9082	ACH-000370	Drug_1152	0.8773	-0.03094
0.7914	ACH-000372	Drug_1152	0.8019	0.01046
0.8559	ACH-000373	Drug_1152	0.8171	-0.03875
0.8792	ACH-000374	Drug_1152	0.8462	-0.03297
0.7987	ACH-000375	Drug_1152	0.8145	0.01576
0.8616	ACH-000376	Drug_1152	0.8836	0.02199
0.8004	ACH-000377	Drug_1152	0.8384	0.03798
0.8134	ACH-000378	Drug_1152	0.86	0.04662
0.7528	ACH-000380	Drug_1152	0.7857	0.03286
0.8181	ACH-000381	Drug_1152	0.8279	0.009812
0.8575	ACH-000383	Drug_1152	0.8461	-0.01138
0.7858	ACH-000387	Drug_1152	0.8248	0.039
0.8607	ACH-000388	Drug_1152	0.8253	-0.03535
0.79	ACH-000392	Drug_1152	0.8392	0.0492
0.7937	ACH-000394	Drug_1152	0.8147	0.02097
0.78	ACH-000396	Drug_1152	0.8516	0.07157
0.9025	ACH-000398	Drug_1152	0.8108	-0.09167
0.8319	ACH-000399	Drug_1152	0.8179	-0.01396
0.8162	ACH-000400	Drug_1152	0.837	0.02077
0.8635	ACH-000401	Drug_1152	0.8454	-0.01809
0.7537	ACH-000402	Drug_1152	0.7962	0.04248
0.8115	ACH-000403	Drug_1152	0.8227	0.01123
0.8424	ACH-000404	Drug_1152	0.8387	-0.003658
0.8116	ACH-000406	Drug_1152	0.8326	0.02102
0.8854	ACH-000407	Drug_1152	0.8735	-0.01188
0.809	ACH-000408	Drug_1152	0.8276	0.01857
0.8872	ACH-000409	Drug_1152	0.8441	-0.04309
0.8914	ACH-000410	Drug_1152	0.8499	-0.04153
0.8471	ACH-000411	Drug_1152	0.8334	-0.01373
0.9049	ACH-000415	Drug_1152	0.8337	-0.07119
0.8622	ACH-000416	Drug_1152	0.8696	0.007409
0.8451	ACH-000417	Drug_1152	0.8427	-0.002432
0.8905	ACH-000418	Drug_1152	0.8738	-0.01673
0.8043	ACH-000419	Drug_1152	0.7513	-0.053
0.8091	ACH-000420	Drug_1152	0.841	0.03186
0.9421	ACH-000422	Drug_1152	0.8584	-0.08371
0.8542	ACH-000425	Drug_1152	0.8369	-0.01728
0.8142	ACH-000427	Drug_1152	0.8207	0.006494
0.827	ACH-000428	Drug_1152	0.7974	-0.02956
0.7779	ACH-000430	Drug_1152	0.8339	0.05599
0.8098	ACH-000432	Drug_1152	0.7711	-0.0387
0.9323	ACH-000433	Drug_1152	0.8933	-0.03896
0.8863	ACH-000435	Drug_1152	0.8701	-0.01624
0.8831	ACH-000437	Drug_1152	0.8713	-0.01176
0.8047	ACH-000438	Drug_1152	0.8328	0.02806
0.8831	ACH-000439	Drug_1152	0.829	-0.05414
0.807	ACH-000440	Drug_1152	0.8308	0.02376
0.7953	ACH-000441	Drug_1152	0.8114	0.01611
0.8652	ACH-000447	Drug_1152	0.8372	-0.02796
0.8552	ACH-000449	Drug_1152	0.8479	-0.0073
0.844	ACH-000450	Drug_1152	0.7958	-0.04823
0.8494	ACH-000451	Drug_1152	0.831	-0.01844
0.8768	ACH-000452	Drug_1152	0.8196	-0.05719
0.891	ACH-000453	Drug_1152	0.7555	-0.1355
0.8573	ACH-000454	Drug_1152	0.8584	0.001069
0.8638	ACH-000456	Drug_1152	0.8192	-0.0446
0.9161	ACH-000457	Drug_1152	0.8268	-0.08925
0.7798	ACH-000458	Drug_1152	0.8405	0.06068
0.8985	ACH-000459	Drug_1152	0.8446	-0.0539
0.8296	ACH-000460	Drug_1152	0.8486	0.01899
0.8398	ACH-000461	Drug_1152	0.8699	0.03013
0.8334	ACH-000463	Drug_1152	0.9088	0.07544
0.8526	ACH-000463	Drug_1152	0.8399	-0.01265
0.8721	ACH-000464	Drug_1152	0.8407	-0.03136
0.8003	ACH-000465	Drug_1152	0.839	0.03873
0.8556	ACH-000466	Drug_1152	0.8289	-0.0267
0.8224	ACH-000468	Drug_1152	0.8679	0.04553
0.8975	ACH-000469	Drug_1152	0.8604	-0.03713
0.8461	ACH-000471	Drug_1152	0.8225	-0.02359
0.7576	ACH-000472	Drug_1152	0.8399	0.0823
0.8541	ACH-000473	Drug_1152	0.8419	-0.01216
0.8728	ACH-000475	Drug_1152	0.8524	-0.02038
0.7903	ACH-000476	Drug_1152	0.8271	0.03682
0.893	ACH-000479	Drug_1152	0.8575	-0.03545
0.8463	ACH-000481	Drug_1152	0.8414	-0.004931
0.8494	ACH-000483	Drug_1152	0.8334	-0.01598
0.8796	ACH-000484	Drug_1152	0.8594	-0.02019
0.8955	ACH-000485	Drug_1152	0.8712	-0.02431
0.8013	ACH-000486	Drug_1152	0.8577	0.05638
0.7616	ACH-000487	Drug_1152	0.8	0.03842
0.8169	ACH-000488	Drug_1152	0.8401	0.02319
0.8378	ACH-000489	Drug_1152	0.8537	0.01586
0.8283	ACH-000491	Drug_1152	0.8499	0.02164
0.8035	ACH-000493	Drug_1152	0.85	0.04651
0.8951	ACH-000495	Drug_1152	0.8928	-0.002297
0.8969	ACH-000496	Drug_1152	0.8499	-0.047
0.8872	ACH-000500	Drug_1152	0.8572	-0.03004
0.7864	ACH-000501	Drug_1152	0.8486	0.06216
0.8823	ACH-000502	Drug_1152	0.8719	-0.01042
0.8938	ACH-000503	Drug_1152	0.8556	-0.03823
0.8741	ACH-000504	Drug_1152	0.8608	-0.01327
0.8114	ACH-000505	Drug_1152	0.9061	0.09474
0.7682	ACH-000506	Drug_1152	0.7885	0.02034
0.7521	ACH-000508	Drug_1152	0.8028	0.05075
0.8411	ACH-000509	Drug_1152	0.8064	-0.03465
0.8976	ACH-000511	Drug_1152	0.8853	-0.0123
0.8244	ACH-000513	Drug_1152	0.8604	0.03602
0.8086	ACH-000514	Drug_1152	0.8023	-0.006274
0.8608	ACH-000517	Drug_1152	0.8681	0.007266
0.8749	ACH-000518	Drug_1152	0.8281	-0.04675
0.672	ACH-000519	Drug_1152	0.7822	0.1102
0.836	ACH-000521	Drug_1152	0.8452	0.009208
0.7698	ACH-000522	Drug_1152	0.8426	0.07276
0.8396	ACH-000523	Drug_1152	0.814	-0.02563
0.8157	ACH-000525	Drug_1152	0.8342	0.01847
0.9047	ACH-000527	Drug_1152	0.8455	-0.05924
0.8396	ACH-000530	Drug_1152	0.8147	-0.02491
0.8363	ACH-000532	Drug_1152	0.8195	-0.0168
0.8367	ACH-000534	Drug_1152	0.8669	0.03022
0.8313	ACH-000535	Drug_1152	0.824	-0.007256
0.8547	ACH-000536	Drug_1152	0.8814	0.02674
0.7113	ACH-000541	Drug_1152	0.7474	0.03612
0.8308	ACH-000542	Drug_1152	0.8757	0.04487
0.9185	ACH-000543	Drug_1152	0.8749	-0.04362
0.7978	ACH-000544	Drug_1152	0.8314	0.03362
0.8315	ACH-000545	Drug_1152	0.8383	0.006803
0.8038	ACH-000546	Drug_1152	0.8561	0.05234
0.6942	ACH-000547	Drug_1152	0.8452	0.151
0.8536	ACH-000548	Drug_1152	0.8571	0.003452
0.8791	ACH-000549	Drug_1152	0.854	-0.02509
0.9157	ACH-000550	Drug_1152	0.8648	-0.0509
0.7708	ACH-000551	Drug_1152	0.8198	0.049
0.8804	ACH-000553	Drug_1152	0.8202	-0.06017
0.8189	ACH-000557	Drug_1152	0.8181	-0.0008292
0.8857	ACH-000558	Drug_1152	0.8493	-0.0364
0.764	ACH-000560	Drug_1152	0.8132	0.04921
0.8971	ACH-000562	Drug_1152	0.8351	-0.06202
0.8435	ACH-000563	Drug_1152	0.8604	0.01686
0.7476	ACH-000564	Drug_1152	0.8242	0.07659
0.8749	ACH-000565	Drug_1152	0.8532	-0.02174
0.8732	ACH-000566	Drug_1152	0.8414	-0.03175
0.9374	ACH-000570	Drug_1152	0.8554	-0.08205
0.8087	ACH-000572	Drug_1152	0.8103	0.001614
0.9793	ACH-000574	Drug_1152	0.8451	-0.1342
0.7875	ACH-000576	Drug_1152	0.8294	0.04194
0.8978	ACH-000578	Drug_1152	0.8923	-0.005525
0.8205	ACH-000579	Drug_1152	0.7761	-0.04435
0.8013	ACH-000580	Drug_1152	0.8612	0.05993
0.8545	ACH-000582	Drug_1152	0.809	-0.04552
0.7937	ACH-000585	Drug_1152	0.8371	0.04344
0.7474	ACH-000587	Drug_1152	0.8127	0.06525
0.7437	ACH-000592	Drug_1152	0.8667	0.123
0.8719	ACH-000593	Drug_1152	0.8771	0.005222
0.8662	ACH-000595	Drug_1152	0.8737	0.007536
0.8605	ACH-000596	Drug_1152	0.8003	-0.06018
0.7663	ACH-000598	Drug_1152	0.7909	0.02455
0.8861	ACH-000599	Drug_1152	0.889	0.002875
0.7677	ACH-000602	Drug_1152	0.7946	0.02687
0.933	ACH-000603	Drug_1152	0.8743	-0.05868
0.829	ACH-000604	Drug_1152	0.8437	0.01469
0.8217	ACH-000607	Drug_1152	0.8136	-0.008107
0.7975	ACH-000608	Drug_1152	0.863	0.0655
0.8246	ACH-000609	Drug_1152	0.8477	0.02309
0.8937	ACH-000611	Drug_1152	0.8026	-0.09106
0.7789	ACH-000613	Drug_1152	0.8365	0.05757
0.8471	ACH-000615	Drug_1152	0.8491	0.001979
0.9234	ACH-000616	Drug_1152	0.8672	-0.05624
0.8543	ACH-000617	Drug_1152	0.852	-0.002275
0.7948	ACH-000621	Drug_1152	0.8131	0.01833
0.9009	ACH-000623	Drug_1152	0.8731	-0.02776
0.8761	ACH-000624	Drug_1152	0.8824	0.006274
0.8341	ACH-000625	Drug_1152	0.832	-0.002089
0.8162	ACH-000626	Drug_1152	0.8439	0.02769
0.8412	ACH-000627	Drug_1152	0.8627	0.02149
0.8672	ACH-000630	Drug_1152	0.8299	-0.03728
0.8548	ACH-000632	Drug_1152	0.8388	-0.01604
0.7197	ACH-000633	Drug_1152	0.8222	0.1025
0.7871	ACH-000635	Drug_1152	0.8652	0.0781
0.7294	ACH-000636	Drug_1152	0.7938	0.06437
0.8411	ACH-000637	Drug_1152	0.8426	0.001505
0.8847	ACH-000638	Drug_1152	0.8597	-0.02499
0.7508	ACH-000639	Drug_1152	0.8189	0.06814
0.878	ACH-000640	Drug_1152	0.8453	-0.03266
0.8154	ACH-000641	Drug_1152	0.8378	0.02237
0.9178	ACH-000643	Drug_1152	0.86	-0.05782
0.8425	ACH-000644	Drug_1152	0.8483	0.005791
0.9162	ACH-000645	Drug_1152	0.8926	-0.02364
0.8809	ACH-000647	Drug_1152	0.8743	-0.006603
0.8617	ACH-000648	Drug_1152	0.85	-0.01171
0.8702	ACH-000650	Drug_1152	0.7955	-0.07468
0.7841	ACH-000651	Drug_1152	0.8579	0.07384
0.8788	ACH-000652	Drug_1152	0.8946	0.01578
0.8843	ACH-000652	Drug_1152	0.8942	0.009946
0.8391	ACH-000654	Drug_1152	0.8308	-0.008259
0.8388	ACH-000655	Drug_1152	0.8489	0.01013
0.922	ACH-000656	Drug_1152	0.8171	-0.1049
0.7666	ACH-000657	Drug_1152	0.7869	0.0203
0.8784	ACH-000661	Drug_1152	0.858	-0.02038
0.9061	ACH-000663	Drug_1152	0.8582	-0.04792
0.7853	ACH-000664	Drug_1152	0.7966	0.01126
0.8084	ACH-000665	Drug_1152	0.8549	0.04653
0.7803	ACH-000667	Drug_1152	0.806	0.02569
0.741	ACH-000670	Drug_1152	0.8392	0.09823
0.9008	ACH-000672	Drug_1152	0.8699	-0.03089
0.8341	ACH-000674	Drug_1152	0.8627	0.02862
0.8847	ACH-000677	Drug_1152	0.8829	-0.001833
0.8624	ACH-000678	Drug_1152	0.8604	-0.001993
0.8764	ACH-000679	Drug_1152	0.8604	-0.01603
0.8712	ACH-000681	Drug_1152	0.8722	0.0009688
0.882	ACH-000681	Drug_1152	0.882	3.427e-06
0.8855	ACH-000681	Drug_1152	0.8571	-0.02838
0.8971	ACH-000684	Drug_1152	0.8501	-0.04699
0.8885	ACH-000685	Drug_1152	0.8654	-0.02312
0.8044	ACH-000686	Drug_1152	0.8113	0.006901
0.9104	ACH-000688	Drug_1152	0.8537	-0.05671
0.8504	ACH-000689	Drug_1152	0.827	-0.02337
0.8613	ACH-000692	Drug_1152	0.8642	0.002903
0.8561	ACH-000693	Drug_1152	0.8428	-0.01329
0.8553	ACH-000694	Drug_1152	0.8429	-0.01237
0.8928	ACH-000696	Drug_1152	0.8491	-0.04372
0.798	ACH-000697	Drug_1152	0.8145	0.01645
0.7757	ACH-000698	Drug_1152	0.8075	0.03178
0.8412	ACH-000699	Drug_1152	0.8537	0.0125
0.8617	ACH-000702	Drug_1152	0.8012	-0.06054
0.9258	ACH-000704	Drug_1152	0.8687	-0.05706
0.8266	ACH-000706	Drug_1152	0.8482	0.02159
0.9085	ACH-000707	Drug_1152	0.8672	-0.04132
0.9536	ACH-000707	Drug_1152	0.8924	-0.0612
0.9356	ACH-000709	Drug_1152	0.8756	-0.05998
0.8903	ACH-000713	Drug_1152	0.8615	-0.02883
0.8036	ACH-000714	Drug_1152	0.8122	0.008619
0.8167	ACH-000715	Drug_1152	0.8357	0.01902
0.8698	ACH-000716	Drug_1152	0.8943	0.0245
0.8658	ACH-000717	Drug_1152	0.8466	-0.01923
0.8599	ACH-000718	Drug_1152	0.9058	0.04592
0.8388	ACH-000719	Drug_1152	0.8505	0.01165
0.8858	ACH-000720	Drug_1152	0.8536	-0.03224
0.8327	ACH-000721	Drug_1152	0.8555	0.02284
0.8406	ACH-000723	Drug_1152	0.8221	-0.01846
0.7855	ACH-000725	Drug_1152	0.8148	0.02935
0.84	ACH-000726	Drug_1152	0.8572	0.0172
0.8296	ACH-000728	Drug_1152	0.8218	-0.00784
0.838	ACH-000730	Drug_1152	0.8308	-0.00719
0.8611	ACH-000731	Drug_1152	0.8708	0.00968
0.8764	ACH-000732	Drug_1152	0.8581	-0.01833
0.8803	ACH-000733	Drug_1152	0.8657	-0.01457
0.8527	ACH-000735	Drug_1152	0.8364	-0.01633
0.8476	ACH-000736	Drug_1152	0.8518	0.004244
0.7628	ACH-000738	Drug_1152	0.8322	0.06939
0.8144	ACH-000739	Drug_1152	0.832	0.01765
0.8828	ACH-000740	Drug_1152	0.8693	-0.01353
0.8025	ACH-000741	Drug_1152	0.825	0.02247
0.885	ACH-000743	Drug_1152	0.8243	-0.0607
0.8631	ACH-000744	Drug_1152	0.8486	-0.01454
0.8089	ACH-000745	Drug_1152	0.8163	0.007401
0.7783	ACH-000746	Drug_1152	0.8185	0.04024
0.8421	ACH-000748	Drug_1152	0.8615	0.01943
0.8403	ACH-000749	Drug_1152	0.8194	-0.02094
0.8189	ACH-000750	Drug_1152	0.8335	0.01461
0.8503	ACH-000750	Drug_1152	0.8114	-0.03886
0.841	ACH-000751	Drug_1152	0.82	-0.021
0.9049	ACH-000752	Drug_1152	0.8593	-0.04561
0.7875	ACH-000753	Drug_1152	0.8341	0.04663
0.8441	ACH-000754	Drug_1152	0.8168	-0.02725
0.7305	ACH-000755	Drug_1152	0.8112	0.08069
0.8494	ACH-000756	Drug_1152	0.8522	0.00282
0.8231	ACH-000758	Drug_1152	0.8643	0.04122
