AUC	Sample	Drug1	PredictedAUC	AUCError
0.7552	ACH-000168	Drug_758	0.8321	0.07687
0.9039	ACH-000169	Drug_758	0.9139	0.009992
0.9615	ACH-000171	Drug_758	0.9523	-0.009227
0.876	ACH-000173	Drug_758	0.8925	0.0165
0.9239	ACH-000174	Drug_758	0.941	0.01708
0.9624	ACH-000176	Drug_758	0.9386	-0.02383
0.9119	ACH-000177	Drug_758	0.8283	-0.08363
0.9754	ACH-000178	Drug_758	0.9516	-0.02383
0.9785	ACH-000180	Drug_758	0.9515	-0.02701
0.9324	ACH-000181	Drug_758	0.9259	-0.006467
0.9207	ACH-000182	Drug_758	0.9451	0.02443
0.8556	ACH-000183	Drug_758	0.8304	-0.02523
0.8101	ACH-000188	Drug_758	0.8975	0.08735
0.976	ACH-000189	Drug_758	0.9556	-0.02037
0.9312	ACH-000190	Drug_758	0.9	-0.03121
0.8784	ACH-000191	Drug_758	0.8886	0.0102
0.7898	ACH-000195	Drug_758	0.8425	0.05265
0.8671	ACH-000201	Drug_758	0.8737	0.006569
0.8921	ACH-000203	Drug_758	0.9236	0.03147
0.858	ACH-000204	Drug_758	0.866	0.008002
0.8627	ACH-000205	Drug_758	0.9528	0.09011
0.9549	ACH-000207	Drug_758	0.9183	-0.03664
0.7047	ACH-000209	Drug_758	0.8626	0.1579
0.9595	ACH-000211	Drug_758	0.912	-0.04749
0.9798	ACH-000212	Drug_758	0.958	-0.02176
0.842	ACH-000218	Drug_758	0.867	0.02497
0.8688	ACH-000219	Drug_758	0.933	0.06422
0.9655	ACH-000219	Drug_758	0.9252	-0.04034
0.7688	ACH-000220	Drug_758	0.8116	0.04284
0.8995	ACH-000221	Drug_758	0.9007	0.001195
0.9227	ACH-000222	Drug_758	0.9516	0.02887
0.9568	ACH-000223	Drug_758	0.9393	-0.01754
0.9929	ACH-000225	Drug_758	0.9637	-0.02916
0.8768	ACH-000226	Drug_758	0.8139	-0.06288
0.9787	ACH-000227	Drug_758	0.9195	-0.05915
0.9104	ACH-000228	Drug_758	0.9258	0.01538
0.892	ACH-000231	Drug_758	0.9243	0.03232
0.9787	ACH-000232	Drug_758	0.931	-0.04765
0.9476	ACH-000235	Drug_758	0.9733	0.02574
0.9764	ACH-000236	Drug_758	0.9283	-0.04813
0.9786	ACH-000237	Drug_758	0.9453	-0.03335
0.8934	ACH-000238	Drug_758	0.9272	0.03375
0.9503	ACH-000239	Drug_758	0.8887	-0.06163
0.772	ACH-000241	Drug_758	0.7783	0.006297
0.9255	ACH-000242	Drug_758	0.9304	0.004868
0.8973	ACH-000243	Drug_758	0.9284	0.03115
0.9149	ACH-000244	Drug_758	0.9277	0.01284
0.9139	ACH-000248	Drug_758	0.8715	-0.0424
0.9042	ACH-000249	Drug_758	0.9229	0.01869
1	ACH-000250	Drug_758	0.9343	-0.06568
0.8418	ACH-000253	Drug_758	0.945	0.1032
0.9353	ACH-000255	Drug_758	0.9648	0.02952
0.8762	ACH-000258	Drug_758	0.8421	-0.03409
0.9447	ACH-000260	Drug_758	0.9024	-0.04231
0.9021	ACH-000261	Drug_758	0.9282	0.02606
0.9553	ACH-000264	Drug_758	0.9322	-0.02313
0.9946	ACH-000266	Drug_758	0.9586	-0.03601
0.8193	ACH-000267	Drug_758	0.9383	0.119
0.9122	ACH-000270	Drug_758	0.951	0.03875
0.8862	ACH-000273	Drug_758	0.8941	0.007872
0.8175	ACH-000274	Drug_758	0.912	0.09449
0.9508	ACH-000277	Drug_758	0.9487	-0.002058
0.954	ACH-000278	Drug_758	0.939	-0.01504
0.9353	ACH-000280	Drug_758	0.9353	2.31e-07
0.9497	ACH-000285	Drug_758	0.9166	-0.03307
0.6998	ACH-000287	Drug_758	0.8113	0.1115
0.9913	ACH-000288	Drug_758	0.935	-0.05625
0.9556	ACH-000291	Drug_758	0.9269	-0.02875
0.9348	ACH-000292	Drug_758	0.9214	-0.01338
0.7852	ACH-000294	Drug_758	0.8304	0.04519
0.8508	ACH-000295	Drug_758	0.8363	-0.01446
0.9154	ACH-000296	Drug_758	0.9513	0.0359
0.9591	ACH-000297	Drug_758	0.8982	-0.06085
0.9313	ACH-000298	Drug_758	0.9009	-0.03043
0.8539	ACH-000301	Drug_758	0.8645	0.01063
0.9922	ACH-000302	Drug_758	0.9391	-0.05311
0.9433	ACH-000303	Drug_758	0.893	-0.05027
0.9756	ACH-000304	Drug_758	0.9227	-0.05294
0.9488	ACH-000305	Drug_758	0.9416	-0.007224
0.9775	ACH-000306	Drug_758	0.9645	-0.01298
0.9323	ACH-000307	Drug_758	0.9383	0.00597
0.9363	ACH-000308	Drug_758	0.9631	0.02678
0.9036	ACH-000310	Drug_758	0.752	-0.1516
0.9115	ACH-000311	Drug_758	0.9384	0.02693
0.8392	ACH-000312	Drug_758	0.8301	-0.009099
0.9179	ACH-000313	Drug_758	0.942	0.02411
0.8809	ACH-000315	Drug_758	0.8716	-0.009278
0.9797	ACH-000317	Drug_758	0.9168	-0.06288
0.9646	ACH-000318	Drug_758	0.9388	-0.02582
0.8937	ACH-000320	Drug_758	0.922	0.02825
0.7793	ACH-000321	Drug_758	0.8405	0.06117
0.8992	ACH-000322	Drug_758	0.9052	0.006029
0.9365	ACH-000323	Drug_758	0.8871	-0.04941
0.9246	ACH-000324	Drug_758	0.9525	0.02788
0.9916	ACH-000325	Drug_758	0.8788	-0.1128
0.8848	ACH-000326	Drug_758	0.8414	-0.0434
0.95	ACH-000327	Drug_758	0.918	-0.03199
0.9727	ACH-000329	Drug_758	0.9595	-0.01323
0.9883	ACH-000329	Drug_758	0.9497	-0.03859
0.9674	ACH-000332	Drug_758	0.9499	-0.01749
0.8234	ACH-000334	Drug_758	0.8184	-0.00496
0.8361	ACH-000335	Drug_758	0.9101	0.07405
0.7525	ACH-000336	Drug_758	0.8171	0.06458
0.8144	ACH-000338	Drug_758	0.821	0.006618
0.8585	ACH-000341	Drug_758	0.9151	0.0566
0.9401	ACH-000343	Drug_758	0.9335	-0.006629
0.9857	ACH-000344	Drug_758	0.9348	-0.05094
0.7976	ACH-000346	Drug_758	0.851	0.05339
0.98	ACH-000347	Drug_758	0.9478	-0.03217
0.9434	ACH-000348	Drug_758	0.8603	-0.08315
0.8093	ACH-000349	Drug_758	0.9161	0.1068
0.9441	ACH-000350	Drug_758	0.9584	0.01432
1	ACH-000351	Drug_758	0.9551	-0.04489
0.8921	ACH-000352	Drug_758	0.926	0.03386
0.9005	ACH-000353	Drug_758	0.9101	0.009629
1	ACH-000356	Drug_758	0.9497	-0.05035
0.9116	ACH-000357	Drug_758	0.829	-0.0826
0.927	ACH-000358	Drug_758	0.8636	-0.06337
0.9882	ACH-000359	Drug_758	0.9259	-0.06234
0.9649	ACH-000360	Drug_758	0.9138	-0.05113
0.9341	ACH-000361	Drug_758	0.9527	0.01862
0.8422	ACH-000362	Drug_758	0.8126	-0.02959
0.8463	ACH-000364	Drug_758	0.8855	0.03917
0.8433	ACH-000365	Drug_758	0.8776	0.03434
0.8586	ACH-000366	Drug_758	0.8508	-0.007833
0.9629	ACH-000368	Drug_758	0.9778	0.01488
0.8164	ACH-000369	Drug_758	0.8408	0.02442
0.9554	ACH-000370	Drug_758	0.9394	-0.01597
0.8286	ACH-000371	Drug_758	0.8308	0.002204
0.8055	ACH-000372	Drug_758	0.7864	-0.01906
0.7989	ACH-000373	Drug_758	0.7868	-0.01206
0.8082	ACH-000374	Drug_758	0.898	0.08985
0.9316	ACH-000375	Drug_758	0.8899	-0.04166
0.9373	ACH-000376	Drug_758	0.919	-0.01825
0.8924	ACH-000377	Drug_758	0.9391	0.04669
0.9343	ACH-000378	Drug_758	0.9186	-0.01571
0.8521	ACH-000381	Drug_758	0.8857	0.03359
0.9183	ACH-000383	Drug_758	0.9267	0.008403
0.7933	ACH-000387	Drug_758	0.8587	0.06545
0.8124	ACH-000388	Drug_758	0.7957	-0.01672
0.9254	ACH-000390	Drug_758	0.9258	0.0003548
0.8139	ACH-000392	Drug_758	0.8945	0.0806
0.905	ACH-000393	Drug_758	0.936	0.03102
0.9282	ACH-000394	Drug_758	0.8535	-0.07466
0.9378	ACH-000396	Drug_758	0.928	-0.009836
0.7446	ACH-000398	Drug_758	0.8536	0.109
0.9581	ACH-000399	Drug_758	0.9295	-0.02863
0.9866	ACH-000400	Drug_758	0.9465	-0.04009
0.8883	ACH-000401	Drug_758	0.9155	0.02721
0.7848	ACH-000402	Drug_758	0.8498	0.06498
0.9317	ACH-000404	Drug_758	0.9359	0.004167
0.8554	ACH-000406	Drug_758	0.8535	-0.001916
0.8949	ACH-000407	Drug_758	0.9539	0.05899
0.938	ACH-000408	Drug_758	0.9099	-0.02806
0.9894	ACH-000409	Drug_758	0.9319	-0.05754
0.9336	ACH-000410	Drug_758	0.9238	-0.00978
0.9545	ACH-000411	Drug_758	0.912	-0.04254
0.9444	ACH-000414	Drug_758	0.9069	-0.03754
0.9316	ACH-000415	Drug_758	0.9409	0.009324
0.9472	ACH-000416	Drug_758	0.9611	0.01392
0.8743	ACH-000417	Drug_758	0.9378	0.06349
0.911	ACH-000418	Drug_758	0.9253	0.01428
0.9168	ACH-000420	Drug_758	0.929	0.01217
0.9581	ACH-000422	Drug_758	0.9572	-0.0009002
0.9327	ACH-000423	Drug_758	0.9392	0.006526
0.9081	ACH-000425	Drug_758	0.9246	0.01646
0.9346	ACH-000427	Drug_758	0.9048	-0.0298
0.9324	ACH-000428	Drug_758	0.8528	-0.07958
0.8762	ACH-000430	Drug_758	0.9294	0.05322
0.8185	ACH-000432	Drug_758	0.7908	-0.02775
0.9323	ACH-000433	Drug_758	0.9494	0.01705
0.8799	ACH-000434	Drug_758	0.9167	0.03684
0.9202	ACH-000435	Drug_758	0.9615	0.04128
0.9551	ACH-000437	Drug_758	0.969	0.01389
0.9534	ACH-000438	Drug_758	0.9199	-0.03347
0.9056	ACH-000439	Drug_758	0.9106	0.005041
0.8122	ACH-000440	Drug_758	0.8215	0.009284
0.9272	ACH-000441	Drug_758	0.8886	-0.03862
1	ACH-000449	Drug_758	0.932	-0.06805
0.8899	ACH-000450	Drug_758	0.9149	0.02504
0.95	ACH-000451	Drug_758	0.904	-0.04596
0.8897	ACH-000453	Drug_758	0.895	0.005296
1	ACH-000454	Drug_758	0.95	-0.04996
0.9323	ACH-000456	Drug_758	0.9381	0.005777
0.9	ACH-000457	Drug_758	0.919	0.01899
0.9577	ACH-000458	Drug_758	0.9463	-0.01136
0.9096	ACH-000459	Drug_758	0.9391	0.02952
0.9151	ACH-000460	Drug_758	0.933	0.01786
1	ACH-000461	Drug_758	0.9417	-0.05834
0.9595	ACH-000463	Drug_758	0.9219	-0.03758
0.9942	ACH-000463	Drug_758	0.9686	-0.02556
0.9881	ACH-000464	Drug_758	0.9123	-0.0758
0.9349	ACH-000465	Drug_758	0.9281	-0.006758
0.8299	ACH-000466	Drug_758	0.9194	0.08949
0.9133	ACH-000467	Drug_758	0.9552	0.04191
0.9287	ACH-000468	Drug_758	0.9493	0.02064
0.9496	ACH-000471	Drug_758	0.8781	-0.07153
0.9702	ACH-000472	Drug_758	0.9322	-0.038
0.86	ACH-000473	Drug_758	0.9161	0.05609
0.8965	ACH-000476	Drug_758	0.9129	0.01636
0.8924	ACH-000477	Drug_758	0.8923	-0.0001355
0.9703	ACH-000478	Drug_758	0.9183	-0.05195
0.9318	ACH-000481	Drug_758	0.9503	0.01848
0.887	ACH-000483	Drug_758	0.8941	0.007081
0.9499	ACH-000484	Drug_758	0.9497	-0.000215
0.993	ACH-000485	Drug_758	0.9509	-0.04214
0.9426	ACH-000486	Drug_758	0.9235	-0.01906
0.757	ACH-000487	Drug_758	0.8324	0.07544
0.9565	ACH-000488	Drug_758	0.9147	-0.04176
0.9696	ACH-000491	Drug_758	0.9204	-0.04922
0.8736	ACH-000493	Drug_758	0.9217	0.04809
0.9731	ACH-000495	Drug_758	0.9528	-0.0203
0.9622	ACH-000496	Drug_758	0.97	0.007841
0.9421	ACH-000500	Drug_758	0.9284	-0.01375
0.9725	ACH-000501	Drug_758	0.9294	-0.04313
0.9192	ACH-000502	Drug_758	0.9572	0.03802
0.7529	ACH-000503	Drug_758	0.9551	0.2022
0.9909	ACH-000504	Drug_758	0.9471	-0.04383
0.9211	ACH-000505	Drug_758	0.9346	0.01354
0.7229	ACH-000506	Drug_758	0.8351	0.1122
0.7206	ACH-000509	Drug_758	0.7733	0.05272
0.9387	ACH-000511	Drug_758	0.9573	0.01856
0.9112	ACH-000513	Drug_758	0.9577	0.04648
0.9822	ACH-000514	Drug_758	0.9107	-0.07153
0.923	ACH-000518	Drug_758	0.9259	0.002886
0.771	ACH-000519	Drug_758	0.7697	-0.001266
0.9304	ACH-000521	Drug_758	0.9372	0.006755
0.9686	ACH-000522	Drug_758	0.9328	-0.0358
0.6974	ACH-000523	Drug_758	0.8645	0.1671
0.777	ACH-000525	Drug_758	0.9179	0.1409
1	ACH-000527	Drug_758	0.9584	-0.0416
0.959	ACH-000530	Drug_758	0.9224	-0.03656
0.9905	ACH-000532	Drug_758	0.9331	-0.0574
0.8165	ACH-000534	Drug_758	0.8132	-0.003317
0.9758	ACH-000535	Drug_758	0.8894	-0.08639
0.9781	ACH-000536	Drug_758	0.946	-0.0321
0.9394	ACH-000542	Drug_758	0.9377	-0.001728
0.9693	ACH-000543	Drug_758	0.9363	-0.03303
0.8312	ACH-000544	Drug_758	0.9141	0.08288
0.9819	ACH-000545	Drug_758	0.9353	-0.04662
0.9361	ACH-000546	Drug_758	0.9409	0.004777
0.9732	ACH-000547	Drug_758	0.9384	-0.03475
0.9692	ACH-000548	Drug_758	0.9304	-0.03876
0.9592	ACH-000549	Drug_758	0.9257	-0.03354
0.9382	ACH-000550	Drug_758	0.9526	0.01444
0.8052	ACH-000551	Drug_758	0.9196	0.1144
0.9065	ACH-000553	Drug_758	0.9114	0.004865
0.9501	ACH-000555	Drug_758	0.9539	0.003831
0.8332	ACH-000557	Drug_758	0.851	0.01781
0.9303	ACH-000558	Drug_758	0.923	-0.007349
0.8961	ACH-000562	Drug_758	0.9118	0.01568
0.9037	ACH-000563	Drug_758	0.8784	-0.02532
0.9626	ACH-000564	Drug_758	0.8433	-0.1193
0.8797	ACH-000565	Drug_758	0.956	0.07629
0.8254	ACH-000567	Drug_758	0.7797	-0.04574
0.9676	ACH-000570	Drug_758	0.9473	-0.02026
0.8919	ACH-000572	Drug_758	0.9018	0.009939
0.8859	ACH-000574	Drug_758	0.9206	0.0347
0.92	ACH-000576	Drug_758	0.879	-0.04098
0.9261	ACH-000578	Drug_758	0.9456	0.01948
0.9159	ACH-000579	Drug_758	0.9305	0.01456
0.9804	ACH-000580	Drug_758	0.9483	-0.03206
0.7452	ACH-000582	Drug_758	0.8475	0.1023
0.9603	ACH-000585	Drug_758	0.8945	-0.06575
0.9339	ACH-000593	Drug_758	0.9628	0.0289
0.972	ACH-000595	Drug_758	0.9471	-0.02493
0.8656	ACH-000596	Drug_758	0.8968	0.03124
0.8773	ACH-000598	Drug_758	0.8124	-0.06494
0.9383	ACH-000599	Drug_758	0.9538	0.01549
0.6994	ACH-000602	Drug_758	0.787	0.08759
0.9905	ACH-000603	Drug_758	0.9407	-0.04983
0.9489	ACH-000606	Drug_758	0.8978	-0.05114
0.7807	ACH-000607	Drug_758	0.863	0.08226
0.9068	ACH-000608	Drug_758	0.9249	0.01815
0.9862	ACH-000609	Drug_758	0.9599	-0.02632
0.7713	ACH-000611	Drug_758	0.8475	0.07616
0.9398	ACH-000613	Drug_758	0.9446	0.004781
0.9443	ACH-000614	Drug_758	0.9206	-0.02372
0.9302	ACH-000615	Drug_758	0.936	0.00578
0.9177	ACH-000616	Drug_758	0.9115	-0.006238
0.9269	ACH-000619	Drug_758	0.9488	0.02186
0.5906	ACH-000621	Drug_758	0.8814	0.2908
0.927	ACH-000623	Drug_758	0.9362	0.009191
0.9681	ACH-000624	Drug_758	0.9057	-0.06244
0.9295	ACH-000625	Drug_758	0.9175	-0.01202
0.8574	ACH-000626	Drug_758	0.8658	0.008424
0.9239	ACH-000627	Drug_758	0.9335	0.009557
0.9611	ACH-000632	Drug_758	0.9323	-0.0288
0.8255	ACH-000633	Drug_758	0.8918	0.06628
0.9118	ACH-000635	Drug_758	0.9037	-0.00805
0.7789	ACH-000636	Drug_758	0.7841	0.005201
0.8929	ACH-000637	Drug_758	0.9457	0.05276
0.9122	ACH-000638	Drug_758	0.9527	0.04054
0.8559	ACH-000639	Drug_758	0.8306	-0.02532
0.941	ACH-000640	Drug_758	0.9454	0.004377
0.7761	ACH-000641	Drug_758	0.8113	0.03522
0.9845	ACH-000643	Drug_758	0.9165	-0.06799
0.8451	ACH-000644	Drug_758	0.9304	0.0853
0.9605	ACH-000645	Drug_758	0.9662	0.005672
0.8467	ACH-000647	Drug_758	0.9315	0.08477
0.93	ACH-000648	Drug_758	0.9128	-0.01718
0.9316	ACH-000650	Drug_758	0.9093	-0.02229
0.9487	ACH-000651	Drug_758	0.915	-0.03373
1	ACH-000652	Drug_758	0.9551	-0.04494
1	ACH-000652	Drug_758	0.9501	-0.04986
0.8895	ACH-000654	Drug_758	0.8866	-0.002857
0.9103	ACH-000655	Drug_758	0.8926	-0.01774
0.8123	ACH-000656	Drug_758	0.7931	-0.01923
0.8189	ACH-000657	Drug_758	0.8337	0.01475
0.8947	ACH-000661	Drug_758	0.9272	0.03255
0.9855	ACH-000663	Drug_758	0.9471	-0.03839
0.9069	ACH-000664	Drug_758	0.8233	-0.08359
0.9204	ACH-000665	Drug_758	0.9495	0.02907
0.8783	ACH-000667	Drug_758	0.8922	0.01386
0.9959	ACH-000670	Drug_758	0.9367	-0.05915
0.9511	ACH-000672	Drug_758	0.9366	-0.01454
0.8953	ACH-000674	Drug_758	0.9059	0.01061
0.8732	ACH-000677	Drug_758	0.9117	0.03848
0.9567	ACH-000678	Drug_758	0.9408	-0.01588
0.9432	ACH-000679	Drug_758	0.9417	-0.001467
0.9398	ACH-000680	Drug_758	0.9354	-0.004394
0.9296	ACH-000681	Drug_758	0.9329	0.003319
0.9599	ACH-000681	Drug_758	0.9195	-0.04044
0.9887	ACH-000681	Drug_758	0.9392	-0.04946
0.9557	ACH-000683	Drug_758	0.9518	-0.003918
0.9177	ACH-000684	Drug_758	0.9584	0.04075
0.9687	ACH-000685	Drug_758	0.9447	-0.02401
0.9687	ACH-000686	Drug_758	0.9233	-0.04539
0.9787	ACH-000687	Drug_758	0.8792	-0.09952
0.9507	ACH-000688	Drug_758	0.9304	-0.02026
0.8608	ACH-000689	Drug_758	0.9122	0.0514
0.926	ACH-000692	Drug_758	0.9356	0.009649
0.9883	ACH-000693	Drug_758	0.9287	-0.05958
0.9602	ACH-000694	Drug_758	0.9652	0.004984
0.9437	ACH-000696	Drug_758	0.9138	-0.02991
0.7589	ACH-000697	Drug_758	0.8281	0.06917
0.9094	ACH-000698	Drug_758	0.9133	0.003937
0.954	ACH-000699	Drug_758	0.9499	-0.004084
0.9805	ACH-000703	Drug_758	0.9101	-0.07036
0.9236	ACH-000704	Drug_758	0.9439	0.02033
0.9695	ACH-000706	Drug_758	0.926	-0.04353
0.8494	ACH-000707	Drug_758	0.9105	0.06109
0.8679	ACH-000707	Drug_758	0.9171	0.04917
0.9496	ACH-000709	Drug_758	0.9486	-0.0009561
0.9234	ACH-000713	Drug_758	0.9218	-0.001578
0.8116	ACH-000714	Drug_758	0.836	0.0244
0.8835	ACH-000715	Drug_758	0.9301	0.0466
0.9303	ACH-000716	Drug_758	0.9625	0.03221
0.9583	ACH-000717	Drug_758	0.924	-0.03431
0.9076	ACH-000718	Drug_758	0.9262	0.01857
0.8679	ACH-000719	Drug_758	0.9245	0.05664
0.9394	ACH-000720	Drug_758	0.9235	-0.01587
0.9875	ACH-000721	Drug_758	0.9384	-0.04908
0.9258	ACH-000722	Drug_758	0.9303	0.004463
0.9458	ACH-000723	Drug_758	0.8873	-0.05847
0.921	ACH-000725	Drug_758	0.9277	0.006741
0.8106	ACH-000726	Drug_758	0.9369	0.1263
0.844	ACH-000728	Drug_758	0.8406	-0.003354
0.8817	ACH-000730	Drug_758	0.9279	0.04617
0.964	ACH-000731	Drug_758	0.9424	-0.02157
0.9018	ACH-000732	Drug_758	0.9595	0.05773
0.8541	ACH-000733	Drug_758	0.913	0.05891
0.8801	ACH-000735	Drug_758	0.9127	0.03259
0.9158	ACH-000736	Drug_758	0.9273	0.01146
0.9842	ACH-000738	Drug_758	0.9239	-0.06029
0.8275	ACH-000739	Drug_758	0.9267	0.09916
0.8294	ACH-000741	Drug_758	0.9129	0.08346
0.9852	ACH-000743	Drug_758	0.9355	-0.04968
0.8928	ACH-000744	Drug_758	0.9244	0.03157
0.8129	ACH-000745	Drug_758	0.8038	-0.009139
0.8004	ACH-000746	Drug_758	0.829	0.02859
0.8139	ACH-000749	Drug_758	0.8838	0.06989
0.8875	ACH-000750	Drug_758	0.8928	0.005284
0.7788	ACH-000751	Drug_758	0.8001	0.02135
0.9773	ACH-000752	Drug_758	0.9662	-0.01114
0.9885	ACH-000753	Drug_758	0.9149	-0.07358
0.8621	ACH-000754	Drug_758	0.8612	-0.0008517
0.9801	ACH-000756	Drug_758	0.8943	-0.08577
0.8816	ACH-000758	Drug_758	0.9237	0.04214
0.9369	ACH-000758	Drug_758	0.9335	-0.00338
0.9238	ACH-000762	Drug_758	0.9219	-0.001861
0.7843	ACH-000763	Drug_758	0.8665	0.08221
0.9584	ACH-000764	Drug_758	0.9408	-0.01762
0.9359	ACH-000765	Drug_758	0.88	-0.05586
0.9104	ACH-000767	Drug_758	0.8422	-0.06821
0.9246	ACH-000768	Drug_758	0.9199	-0.004713
0.8821	ACH-000770	Drug_758	0.8705	-0.01161
0.8521	ACH-000771	Drug_758	0.9241	0.07198
0.9681	ACH-000772	Drug_758	0.9051	-0.06299
0.8343	ACH-000773	Drug_758	0.7907	-0.04357
0.957	ACH-000774	Drug_758	0.9655	0.008521
0.9892	ACH-000775	Drug_758	0.9422	-0.04695
0.9533	ACH-000776	Drug_758	0.8924	-0.06087
0.9339	ACH-000777	Drug_758	0.9568	0.02289
0.8306	ACH-000778	Drug_758	0.9439	0.1133
0.8644	ACH-000780	Drug_758	0.9026	0.0382
0.9688	ACH-000781	Drug_758	0.9598	-0.008957
