AUC	Sample	Drug1	PredictedAUC	AUCError
0.4651	ACH-000174	Drug_118	0.4215	-0.04357
0.5181	ACH-000174	Drug_118	0.3106	-0.2075
0.4377	ACH-000176	Drug_118	0.4883	0.05056
0.4589	ACH-000178	Drug_118	0.5385	0.07959
0.6059	ACH-000181	Drug_118	0.4898	-0.1161
0.3256	ACH-000183	Drug_118	0.3773	0.05165
0.3341	ACH-000183	Drug_118	0.4049	0.07081
0.9099	ACH-000186	Drug_118	0.7929	-0.117
0.4531	ACH-000188	Drug_118	0.475	0.02192
0.599	ACH-000189	Drug_118	0.6573	0.05826
0.3056	ACH-000190	Drug_118	0.4053	0.09973
0.2636	ACH-000191	Drug_118	0.5148	0.2512
0.3892	ACH-000200	Drug_118	0.4084	0.01919
0.4316	ACH-000201	Drug_118	0.3763	-0.05527
0.5815	ACH-000204	Drug_118	0.707	0.1255
0.4382	ACH-000207	Drug_118	0.4425	0.004283
0.5331	ACH-000210	Drug_118	0.8134	0.2803
0.3995	ACH-000211	Drug_118	0.3642	-0.03528
0.4411	ACH-000212	Drug_118	0.4817	0.04064
0.778	ACH-000218	Drug_118	0.7424	-0.03562
0.2085	ACH-000219	Drug_118	0.2255	0.01704
0.2181	ACH-000219	Drug_118	0.3018	0.08372
0.2748	ACH-000219	Drug_118	0.3444	0.06958
0.2707	ACH-000221	Drug_118	0.3947	0.124
0.4245	ACH-000222	Drug_118	0.5746	0.1501
0.2566	ACH-000223	Drug_118	0.4271	0.1705
0.5327	ACH-000223	Drug_118	0.4958	-0.0369
0.4446	ACH-000226	Drug_118	0.6019	0.1573
0.4795	ACH-000227	Drug_118	0.733	0.2535
0.6081	ACH-000231	Drug_118	0.43	-0.1781
0.3674	ACH-000232	Drug_118	0.3837	0.01633
0.5435	ACH-000235	Drug_118	0.6105	0.06698
0.6894	ACH-000236	Drug_118	0.7234	0.03402
0.6125	ACH-000238	Drug_118	0.4186	-0.1939
0.9288	ACH-000242	Drug_118	0.7325	-0.1963
0.4172	ACH-000243	Drug_118	0.5104	0.09324
0.3739	ACH-000244	Drug_118	0.4808	0.1069
0.4202	ACH-000244	Drug_118	0.4834	0.06321
0.2942	ACH-000245	Drug_118	0.3793	0.0851
0.5375	ACH-000247	Drug_118	0.5512	0.01375
0.347	ACH-000248	Drug_118	0.5715	0.2245
0.5656	ACH-000248	Drug_118	0.5013	-0.06433
0.6989	ACH-000248	Drug_118	0.565	-0.1339
0.6221	ACH-000249	Drug_118	0.7472	0.1251
0.7793	ACH-000249	Drug_118	0.7729	-0.006378
0.3604	ACH-000250	Drug_118	0.4382	0.07776
0.4213	ACH-000254	Drug_118	0.4853	0.06404
0.9297	ACH-000257	Drug_118	0.7458	-0.1839
0.4812	ACH-000258	Drug_118	0.4562	-0.02501
0.7179	ACH-000258	Drug_118	0.4052	-0.3127
0.4188	ACH-000260	Drug_118	0.4961	0.0773
0.4952	ACH-000260	Drug_118	0.4561	-0.03909
0.8852	ACH-000264	Drug_118	0.3692	-0.516
0.7947	ACH-000267	Drug_118	0.8122	0.01746
0.645	ACH-000269	Drug_118	0.7694	0.1244
0.4187	ACH-000270	Drug_118	0.4798	0.06114
0.3973	ACH-000273	Drug_118	0.3951	-0.002217
0.4004	ACH-000277	Drug_118	0.5418	0.1414
0.3992	ACH-000287	Drug_118	0.4945	0.09531
0.3148	ACH-000288	Drug_118	0.4295	0.1147
0.7495	ACH-000290	Drug_118	0.7863	0.03684
0.8293	ACH-000290	Drug_118	0.7844	-0.04491
0.8314	ACH-000290	Drug_118	0.8042	-0.02717
0.3447	ACH-000291	Drug_118	0.3915	0.0468
0.3348	ACH-000292	Drug_118	0.416	0.08123
0.3176	ACH-000294	Drug_118	0.3528	0.03517
0.8473	ACH-000295	Drug_118	0.7723	-0.07499
0.8532	ACH-000295	Drug_118	0.7948	-0.05838
0.7075	ACH-000298	Drug_118	0.7659	0.05841
0.5274	ACH-000301	Drug_118	0.6753	0.1479
0.6578	ACH-000301	Drug_118	0.5802	-0.07765
0.41	ACH-000304	Drug_118	0.3753	-0.03474
0.4452	ACH-000305	Drug_118	0.4916	0.04638
0.7058	ACH-000308	Drug_118	0.55	-0.1558
0.6431	ACH-000311	Drug_118	0.599	-0.04411
0.6806	ACH-000315	Drug_118	0.7514	0.07081
0.6935	ACH-000315	Drug_118	0.5948	-0.09872
0.7762	ACH-000318	Drug_118	0.4626	-0.3136
0.2919	ACH-000320	Drug_118	0.3639	0.07203
0.5907	ACH-000322	Drug_118	0.3939	-0.1968
0.3303	ACH-000323	Drug_118	0.3759	0.04557
0.477	ACH-000326	Drug_118	0.5853	0.1083
0.583	ACH-000329	Drug_118	0.4351	-0.1479
0.563	ACH-000330	Drug_118	0.4084	-0.1546
0.6333	ACH-000332	Drug_118	0.6162	-0.01707
0.545	ACH-000334	Drug_118	0.7053	0.1603
0.5788	ACH-000334	Drug_118	0.7433	0.1645
0.6435	ACH-000334	Drug_118	0.7767	0.1332
0.6923	ACH-000334	Drug_118	0.7812	0.08895
0.6487	ACH-000335	Drug_118	0.737	0.08825
0.8304	ACH-000336	Drug_118	0.7612	-0.06918
0.9463	ACH-000336	Drug_118	0.7735	-0.1728
0.404	ACH-000338	Drug_118	0.5545	0.1505
0.8312	ACH-000338	Drug_118	0.5127	-0.3185
0.4998	ACH-000341	Drug_118	0.717	0.2172
0.544	ACH-000346	Drug_118	0.7849	0.2409
0.7488	ACH-000346	Drug_118	0.787	0.03822
0.5467	ACH-000347	Drug_118	0.6909	0.1442
0.8372	ACH-000347	Drug_118	0.3186	-0.5186
0.5286	ACH-000348	Drug_118	0.3728	-0.1558
0.7406	ACH-000349	Drug_118	0.7013	-0.0393
0.5766	ACH-000350	Drug_118	0.728	0.1514
0.4111	ACH-000351	Drug_118	0.3508	-0.06033
0.6761	ACH-000352	Drug_118	0.7239	0.04779
0.8714	ACH-000353	Drug_118	0.4949	-0.3765
0.4668	ACH-000355	Drug_118	0.6423	0.1755
0.7456	ACH-000355	Drug_118	0.6049	-0.1407
0.9505	ACH-000355	Drug_118	0.7225	-0.228
0.4499	ACH-000356	Drug_118	0.4561	0.006155
0.4399	ACH-000357	Drug_118	0.6093	0.1694
0.8518	ACH-000358	Drug_118	0.7955	-0.05629
0.9169	ACH-000358	Drug_118	0.7766	-0.1403
0.5885	ACH-000359	Drug_118	0.4511	-0.1374
0.893	ACH-000359	Drug_118	0.397	-0.496
0.7007	ACH-000360	Drug_118	0.6967	-0.003999
0.812	ACH-000360	Drug_118	0.7816	-0.0304
0.918	ACH-000361	Drug_118	0.4567	-0.4613
0.9794	ACH-000362	Drug_118	0.7662	-0.2132
0.7089	ACH-000363	Drug_118	0.7988	0.0899
0.9236	ACH-000363	Drug_118	0.7774	-0.1462
0.3247	ACH-000364	Drug_118	0.4197	0.09504
0.4469	ACH-000364	Drug_118	0.4404	-0.006504
0.9374	ACH-000365	Drug_118	0.5328	-0.4046
0.387	ACH-000366	Drug_118	0.4793	0.09227
0.5528	ACH-000366	Drug_118	0.5659	0.01313
0.736	ACH-000366	Drug_118	0.4513	-0.2847
0.3649	ACH-000369	Drug_118	0.4037	0.03881
0.4194	ACH-000371	Drug_118	0.8133	0.3939
0.5481	ACH-000371	Drug_118	0.7056	0.1575
0.2743	ACH-000372	Drug_118	0.806	0.5317
0.7952	ACH-000372	Drug_118	0.6885	-0.1067
0.393	ACH-000373	Drug_118	0.7279	0.3349
0.8057	ACH-000373	Drug_118	0.7146	-0.09111
0.4211	ACH-000374	Drug_118	0.4964	0.07534
0.4722	ACH-000374	Drug_118	0.5349	0.06265
0.2372	ACH-000375	Drug_118	0.2851	0.04794
0.3486	ACH-000376	Drug_118	0.4123	0.06375
0.5358	ACH-000378	Drug_118	0.5136	-0.02216
0.4472	ACH-000379	Drug_118	0.5335	0.08627
0.3508	ACH-000380	Drug_118	0.5026	0.1518
0.8575	ACH-000381	Drug_118	0.7571	-0.1004
0.6029	ACH-000383	Drug_118	0.5096	-0.09327
0.4129	ACH-000384	Drug_118	0.4483	0.0354
0.4364	ACH-000386	Drug_118	0.758	0.3216
0.3117	ACH-000389	Drug_118	0.3819	0.0702
0.5707	ACH-000392	Drug_118	0.7658	0.1951
0.7937	ACH-000394	Drug_118	0.7917	-0.002014
0.3368	ACH-000396	Drug_118	0.2631	-0.07372
0.4112	ACH-000396	Drug_118	0.8056	0.3944
0.5789	ACH-000400	Drug_118	0.5509	-0.02802
0.4165	ACH-000401	Drug_118	0.448	0.03154
0.6021	ACH-000403	Drug_118	0.4969	-0.1052
0.4323	ACH-000408	Drug_118	0.4227	-0.009646
0.3736	ACH-000410	Drug_118	0.4701	0.09653
0.3432	ACH-000411	Drug_118	0.4741	0.1309
0.3183	ACH-000414	Drug_118	0.4768	0.1585
0.3605	ACH-000416	Drug_118	0.3625	0.001966
0.3492	ACH-000417	Drug_118	0.5132	0.164
0.4072	ACH-000420	Drug_118	0.4479	0.04068
0.4313	ACH-000420	Drug_118	0.4761	0.04478
0.6783	ACH-000421	Drug_118	0.6924	0.01411
0.8641	ACH-000423	Drug_118	0.7361	-0.128
0.4918	ACH-000425	Drug_118	0.4645	-0.02728
0.7455	ACH-000427	Drug_118	0.6943	-0.05123
0.3946	ACH-000429	Drug_118	0.5268	0.1322
0.3554	ACH-000430	Drug_118	0.4509	0.0955
0.2833	ACH-000432	Drug_118	0.5061	0.2228
0.4463	ACH-000432	Drug_118	0.5081	0.06178
0.5106	ACH-000432	Drug_118	0.7211	0.2105
0.6526	ACH-000432	Drug_118	0.6476	-0.005031
0.3924	ACH-000433	Drug_118	0.488	0.09555
0.8149	ACH-000434	Drug_118	0.3389	-0.476
0.4975	ACH-000437	Drug_118	0.4023	-0.09524
0.7156	ACH-000438	Drug_118	0.849	0.1334
0.9131	ACH-000438	Drug_118	0.8176	-0.09546
0.9403	ACH-000438	Drug_118	0.8462	-0.09414
0.8076	ACH-000439	Drug_118	0.4481	-0.3595
0.7458	ACH-000440	Drug_118	0.8269	0.08108
0.6872	ACH-000441	Drug_118	0.4438	-0.2434
0.5335	ACH-000443	Drug_118	0.6037	0.07017
0.5434	ACH-000443	Drug_118	0.5436	0.0001843
0.449	ACH-000447	Drug_118	0.5552	0.1062
0.4977	ACH-000449	Drug_118	0.3049	-0.1928
0.7307	ACH-000450	Drug_118	0.4354	-0.2953
0.3123	ACH-000451	Drug_118	0.4932	0.1809
0.3549	ACH-000452	Drug_118	0.3387	-0.01617
0.8429	ACH-000457	Drug_118	0.7376	-0.1053
0.3153	ACH-000463	Drug_118	0.3892	0.07388
0.5115	ACH-000464	Drug_118	0.5193	0.007815
0.7201	ACH-000465	Drug_118	0.7183	-0.00178
0.7494	ACH-000465	Drug_118	0.7842	0.03484
0.9812	ACH-000465	Drug_118	0.8006	-0.1806
0.4844	ACH-000469	Drug_118	0.4173	-0.06709
0.5861	ACH-000470	Drug_118	0.7699	0.1838
0.6254	ACH-000472	Drug_118	0.3733	-0.2521
0.3624	ACH-000473	Drug_118	0.4344	0.07195
0.3274	ACH-000475	Drug_118	0.4258	0.09837
0.701	ACH-000476	Drug_118	0.6268	-0.07415
0.3302	ACH-000478	Drug_118	0.3765	0.04635
0.3619	ACH-000478	Drug_118	0.4077	0.04575
0.469	ACH-000478	Drug_118	0.4336	-0.03545
0.4621	ACH-000480	Drug_118	0.4345	-0.02764
0.463	ACH-000480	Drug_118	0.4843	0.02132
0.3971	ACH-000481	Drug_118	0.5025	0.1054
0.4633	ACH-000482	Drug_118	0.5528	0.08955
0.4618	ACH-000483	Drug_118	0.577	0.1152
0.4636	ACH-000484	Drug_118	0.5421	0.07847
0.3336	ACH-000486	Drug_118	0.4359	0.1023
0.4515	ACH-000488	Drug_118	0.4558	0.004265
0.7209	ACH-000488	Drug_118	0.5154	-0.2055
0.8582	ACH-000489	Drug_118	0.7813	-0.07692
0.565	ACH-000491	Drug_118	0.8019	0.2369
0.8992	ACH-000491	Drug_118	0.7716	-0.1276
0.3662	ACH-000493	Drug_118	0.3219	-0.04429
0.5183	ACH-000496	Drug_118	0.4045	-0.1138
0.5949	ACH-000501	Drug_118	0.5734	-0.02147
0.6588	ACH-000504	Drug_118	0.4551	-0.2037
0.3845	ACH-000505	Drug_118	0.4269	0.04239
0.5216	ACH-000506	Drug_118	0.7155	0.1939
0.7031	ACH-000506	Drug_118	0.6476	-0.05554
0.5803	ACH-000508	Drug_118	0.7742	0.1939
0.7298	ACH-000508	Drug_118	0.7518	0.022
0.9833	ACH-000508	Drug_118	0.7656	-0.2177
0.6774	ACH-000514	Drug_118	0.6535	-0.02387
0.8116	ACH-000514	Drug_118	0.804	-0.007601
0.2777	ACH-000518	Drug_118	0.483	0.2053
0.448	ACH-000518	Drug_118	0.4516	0.003625
0.4712	ACH-000521	Drug_118	0.458	-0.01316
0.3287	ACH-000522	Drug_118	0.3559	0.02716
0.4097	ACH-000522	Drug_118	0.2903	-0.1194
0.348	ACH-000527	Drug_118	0.4379	0.08994
0.3541	ACH-000527	Drug_118	0.4668	0.1127
0.1574	ACH-000528	Drug_118	0.2684	0.111
0.3676	ACH-000530	Drug_118	0.5508	0.1832
0.844	ACH-000532	Drug_118	0.8731	0.02906
0.4224	ACH-000534	Drug_118	0.742	0.3196
0.5384	ACH-000535	Drug_118	0.5357	-0.002737
0.5832	ACH-000536	Drug_118	0.2913	-0.2919
0.3133	ACH-000544	Drug_118	0.4694	0.1561
0.3583	ACH-000545	Drug_118	0.41	0.05173
0.4295	ACH-000545	Drug_118	0.3576	-0.07191
0.2896	ACH-000546	Drug_118	0.3737	0.08414
0.6628	ACH-000547	Drug_118	0.7375	0.0747
0.6645	ACH-000548	Drug_118	0.575	-0.08945
0.4607	ACH-000551	Drug_118	0.5867	0.126
0.761	ACH-000551	Drug_118	0.551	-0.21
0.8192	ACH-000554	Drug_118	0.7551	-0.06414
0.447	ACH-000555	Drug_118	0.4177	-0.02932
0.4464	ACH-000558	Drug_118	0.3635	-0.08292
0.9412	ACH-000559	Drug_118	0.798	-0.1432
0.4442	ACH-000560	Drug_118	0.7501	0.3059
0.8483	ACH-000560	Drug_118	0.7844	-0.06389
0.596	ACH-000562	Drug_118	0.5851	-0.01088
0.5292	ACH-000563	Drug_118	0.4722	-0.05696
0.542	ACH-000563	Drug_118	0.4637	-0.07833
0.5856	ACH-000565	Drug_118	0.5982	0.01262
0.3221	ACH-000566	Drug_118	0.3755	0.05344
0.7592	ACH-000567	Drug_118	0.7511	-0.008104
0.8917	ACH-000567	Drug_118	0.7897	-0.102
0.364	ACH-000570	Drug_118	0.3228	-0.04125
0.3662	ACH-000572	Drug_118	0.6377	0.2715
0.6338	ACH-000572	Drug_118	0.6948	0.06101
0.3596	ACH-000573	Drug_118	0.3619	0.002262
0.5225	ACH-000574	Drug_118	0.5489	0.02636
0.5147	ACH-000579	Drug_118	0.6464	0.1317
0.4574	ACH-000580	Drug_118	0.518	0.06062
0.4626	ACH-000580	Drug_118	0.4093	-0.05326
0.5323	ACH-000585	Drug_118	0.4741	-0.05823
0.8755	ACH-000586	Drug_118	0.8145	-0.06104
0.3034	ACH-000587	Drug_118	0.3612	0.05784
0.4996	ACH-000589	Drug_118	0.5229	0.02326
0.6129	ACH-000589	Drug_118	0.4335	-0.1794
0.4562	ACH-000595	Drug_118	0.4753	0.01909
0.888	ACH-000595	Drug_118	0.4522	-0.4358
0.5568	ACH-000596	Drug_118	0.615	0.05819
0.4333	ACH-000599	Drug_118	0.3557	-0.07759
0.6594	ACH-000603	Drug_118	0.5842	-0.07519
0.523	ACH-000605	Drug_118	0.588	0.06496
0.3468	ACH-000607	Drug_118	0.3038	-0.04299
0.2103	ACH-000609	Drug_118	0.3003	0.08997
0.2226	ACH-000609	Drug_118	0.3725	0.1499
0.7724	ACH-000610	Drug_118	0.8007	0.02833
0.4176	ACH-000611	Drug_118	0.3628	-0.05483
0.2529	ACH-000613	Drug_118	0.2369	-0.01603
0.2702	ACH-000613	Drug_118	0.3611	0.09092
0.6644	ACH-000614	Drug_118	0.5679	-0.09646
0.576	ACH-000615	Drug_118	0.4285	-0.1475
0.3173	ACH-000617	Drug_118	0.3446	0.02732
0.6287	ACH-000619	Drug_118	0.4689	-0.1598
0.7644	ACH-000621	Drug_118	0.7465	-0.01793
0.5523	ACH-000624	Drug_118	0.5155	-0.03676
0.3419	ACH-000625	Drug_118	0.362	0.02011
0.5048	ACH-000627	Drug_118	0.4468	-0.05801
0.6553	ACH-000627	Drug_118	0.4439	-0.2114
0.4545	ACH-000628	Drug_118	0.5051	0.05065
0.5948	ACH-000633	Drug_118	0.4576	-0.1372
0.7405	ACH-000636	Drug_118	0.7153	-0.02516
0.5059	ACH-000637	Drug_118	0.4626	-0.04328
0.9412	ACH-000638	Drug_118	0.6639	-0.2773
0.5548	ACH-000639	Drug_118	0.7621	0.2073
0.9384	ACH-000639	Drug_118	0.5872	-0.3512
0.4126	ACH-000640	Drug_118	0.5955	0.1829
0.9703	ACH-000641	Drug_118	0.7582	-0.2121
0.717	ACH-000643	Drug_118	0.6949	-0.02209
0.6007	ACH-000644	Drug_118	0.5457	-0.055
0.5611	ACH-000647	Drug_118	0.4473	-0.1138
0.3931	ACH-000648	Drug_118	0.4102	0.01708
0.3502	ACH-000649	Drug_118	0.3443	-0.005908
0.2786	ACH-000650	Drug_118	0.4762	0.1976
0.4146	ACH-000650	Drug_118	0.4157	0.001057
0.4719	ACH-000650	Drug_118	0.3964	-0.07546
0.5072	ACH-000650	Drug_118	0.4238	-0.08338
0.4119	ACH-000651	Drug_118	0.5053	0.09341
0.5516	ACH-000651	Drug_118	0.4644	-0.08721
0.4975	ACH-000652	Drug_118	0.3717	-0.1258
0.781	ACH-000654	Drug_118	0.4408	-0.3402
0.2686	ACH-000655	Drug_118	0.4024	0.1338
0.4021	ACH-000655	Drug_118	0.4115	0.009421
0.329	ACH-000657	Drug_118	0.4655	0.1365
0.323	ACH-000660	Drug_118	0.2924	-0.03065
0.3574	ACH-000660	Drug_118	0.3515	-0.005859
0.7088	ACH-000662	Drug_118	0.5395	-0.1693
0.2839	ACH-000663	Drug_118	0.4283	0.1444
0.816	ACH-000665	Drug_118	0.6382	-0.1778
0.4199	ACH-000667	Drug_118	0.3871	-0.03278
0.4609	ACH-000668	Drug_118	0.5304	0.06953
0.7066	ACH-000668	Drug_118	0.4667	-0.2399
0.5244	ACH-000669	Drug_118	0.51	-0.01444
0.3821	ACH-000670	Drug_118	0.2984	-0.08373
0.6538	ACH-000672	Drug_118	0.5129	-0.1409
0.7141	ACH-000674	Drug_118	0.7381	0.02405
0.3979	ACH-000677	Drug_118	0.4784	0.08046
0.5276	ACH-000678	Drug_118	0.5914	0.06377
0.5922	ACH-000678	Drug_118	0.6411	0.04889
0.5248	ACH-000679	Drug_118	0.4927	-0.03209
0.963	ACH-000680	Drug_118	0.7755	-0.1875
0.3112	ACH-000681	Drug_118	0.3877	0.07653
0.3782	ACH-000681	Drug_118	0.4115	0.03326
0.611	ACH-000684	Drug_118	0.4441	-0.1669
0.4519	ACH-000688	Drug_118	0.4599	0.007981
0.5016	ACH-000689	Drug_118	0.4336	-0.06796
0.4101	ACH-000691	Drug_118	0.6496	0.2395
0.4929	ACH-000693	Drug_118	0.3952	-0.09775
0.6594	ACH-000694	Drug_118	0.4852	-0.1742
0.2865	ACH-000696	Drug_118	0.2698	-0.01671
0.5924	ACH-000697	Drug_118	0.5618	-0.03057
0.7168	ACH-000697	Drug_118	0.5754	-0.1414
0.9264	ACH-000698	Drug_118	0.8093	-0.1171
0.3706	ACH-000699	Drug_118	0.4352	0.0646
0.3822	ACH-000699	Drug_118	0.4392	0.05701
0.5898	ACH-000699	Drug_118	0.4687	-0.1211
0.9363	ACH-000702	Drug_118	0.788	-0.1483
0.8356	ACH-000703	Drug_118	0.6513	-0.1843
0.929	ACH-000703	Drug_118	0.8802	-0.04881
0.5667	ACH-000704	Drug_118	0.5896	0.02289
0.5457	ACH-000706	Drug_118	0.4905	-0.05519
0.8162	ACH-000714	Drug_118	0.7874	-0.02877
0.4397	ACH-000716	Drug_118	0.4161	-0.02363
0.4661	ACH-000716	Drug_118	0.4227	-0.04336
0.5836	ACH-000716	Drug_118	0.3906	-0.193
0.6652	ACH-000717	Drug_118	0.5293	-0.1359
0.8774	ACH-000717	Drug_118	0.5596	-0.3178
0.8735	ACH-000718	Drug_118	0.8155	-0.05795
0.8448	ACH-000719	Drug_118	0.7301	-0.1147
0.4095	ACH-000720	Drug_118	0.4336	0.02405
0.9004	ACH-000722	Drug_118	0.7989	-0.1015
0.9412	ACH-000722	Drug_118	0.7338	-0.2074
0.5932	ACH-000725	Drug_118	0.5782	-0.01496
0.6286	ACH-000729	Drug_118	0.715	0.08637
0.431	ACH-000730	Drug_118	0.48	0.049
0.5343	ACH-000733	Drug_118	0.7693	0.235
0.3067	ACH-000738	Drug_118	0.2997	-0.006975
0.4442	ACH-000740	Drug_118	0.3901	-0.05406
0.4586	ACH-000743	Drug_118	0.7266	0.268
0.543	ACH-000744	Drug_118	0.6431	0.1001
0.4027	ACH-000745	Drug_118	0.3851	-0.01763
0.3616	ACH-000748	Drug_118	0.3783	0.01666
0.3363	ACH-000749	Drug_118	0.409	0.07267
0.3733	ACH-000750	Drug_118	0.369	-0.004316
0.9292	ACH-000751	Drug_118	0.8074	-0.1218
0.3939	ACH-000752	Drug_118	0.4867	0.09281
0.6227	ACH-000754	Drug_118	0.7827	0.16
0.9144	ACH-000754	Drug_118	0.7883	-0.1261
