AUC	Sample	Drug1	PredictedAUC	AUCError
0.7928	ACH-000052	Drug_61	0.6996	-0.09325
0.9599	ACH-000052	Drug_61	0.7173	-0.2426
0.7012	ACH-000054	Drug_61	0.7307	0.02947
0.7921	ACH-000054	Drug_61	0.7342	-0.05795
0.6805	ACH-000055	Drug_61	0.7519	0.0714
0.6857	ACH-000055	Drug_61	0.7096	0.02395
0.7278	ACH-000056	Drug_61	0.7242	-0.003648
0.8271	ACH-000058	Drug_61	0.7604	-0.0667
0.6244	ACH-000059	Drug_61	0.7661	0.1417
0.742	ACH-000059	Drug_61	0.7409	-0.001058
0.9871	ACH-000059	Drug_61	0.7395	-0.2476
0.9012	ACH-000060	Drug_61	0.846	-0.05525
0.9367	ACH-000060	Drug_61	0.8155	-0.1212
0.7039	ACH-000061	Drug_61	0.7387	0.03477
0.7754	ACH-000061	Drug_61	0.6536	-0.1218
0.8551	ACH-000061	Drug_61	0.7295	-0.1256
0.8999	ACH-000061	Drug_61	0.7064	-0.1935
0.723	ACH-000062	Drug_61	0.7782	0.05515
0.918	ACH-000065	Drug_61	0.7207	-0.1973
0.7278	ACH-000067	Drug_61	0.7773	0.04949
0.5792	ACH-000070	Drug_61	0.64	0.06082
0.6394	ACH-000070	Drug_61	0.6269	-0.01254
0.6877	ACH-000070	Drug_61	0.6458	-0.04189
0.6948	ACH-000070	Drug_61	0.6614	-0.03338
0.7233	ACH-000072	Drug_61	0.7188	-0.004501
0.7553	ACH-000072	Drug_61	0.7373	-0.01803
0.8889	ACH-000072	Drug_61	0.7074	-0.1815
0.7217	ACH-000073	Drug_61	0.7531	0.03144
0.9227	ACH-000073	Drug_61	0.7513	-0.1714
0.7585	ACH-000074	Drug_61	0.6793	-0.07915
0.8974	ACH-000074	Drug_61	0.6649	-0.2325
0.9081	ACH-000074	Drug_61	0.6962	-0.2119
0.7242	ACH-000075	Drug_61	0.8525	0.1283
0.8751	ACH-000075	Drug_61	0.8813	0.006196
0.8879	ACH-000078	Drug_61	0.6608	-0.2271
0.7087	ACH-000081	Drug_61	0.7527	0.044
0.9896	ACH-000081	Drug_61	0.7742	-0.2154
0.7255	ACH-000082	Drug_61	0.7709	0.04545
0.8355	ACH-000082	Drug_61	0.8579	0.02237
0.9004	ACH-000082	Drug_61	0.7907	-0.1097
0.7264	ACH-000087	Drug_61	0.6408	-0.08565
0.9095	ACH-000087	Drug_61	0.6806	-0.2289
0.9207	ACH-000090	Drug_61	0.8602	-0.06048
0.9234	ACH-000090	Drug_61	0.8958	-0.02764
0.8347	ACH-000091	Drug_61	0.8932	0.05853
0.7176	ACH-000092	Drug_61	0.7784	0.06082
0.7282	ACH-000092	Drug_61	0.8112	0.08304
0.7299	ACH-000092	Drug_61	0.8059	0.07596
0.7738	ACH-000092	Drug_61	0.8192	0.04544
0.901	ACH-000094	Drug_61	0.8829	-0.01814
0.9702	ACH-000094	Drug_61	0.9087	-0.0615
0.7244	ACH-000096	Drug_61	0.752	0.02762
0.8544	ACH-000096	Drug_61	0.7944	-0.05997
0.7349	ACH-000098	Drug_61	0.8083	0.07344
0.8336	ACH-000098	Drug_61	0.8267	-0.006878
0.6887	ACH-000099	Drug_61	0.7401	0.05144
0.9989	ACH-000099	Drug_61	0.7666	-0.2323
0.8986	ACH-000102	Drug_61	0.8196	-0.07903
0.7914	ACH-000103	Drug_61	0.8054	0.01401
0.7948	ACH-000103	Drug_61	0.8533	0.05849
0.9989	ACH-000103	Drug_61	0.8195	-0.1794
0.6827	ACH-000104	Drug_61	0.7128	0.03009
0.7087	ACH-000104	Drug_61	0.7919	0.08319
0.7767	ACH-000104	Drug_61	0.7172	-0.05952
0.7153	ACH-000105	Drug_61	0.6409	-0.07436
0.9293	ACH-000105	Drug_61	0.6519	-0.2774
0.6052	ACH-000106	Drug_61	0.7359	0.1307
0.6435	ACH-000106	Drug_61	0.7372	0.09367
0.6472	ACH-000106	Drug_61	0.7143	0.06709
0.7577	ACH-000106	Drug_61	0.691	-0.06668
0.9405	ACH-000106	Drug_61	0.7597	-0.1808
0.8634	ACH-000111	Drug_61	0.7942	-0.0692
0.9356	ACH-000111	Drug_61	0.7746	-0.161
0.9571	ACH-000111	Drug_61	0.8561	-0.101
0.7096	ACH-000113	Drug_61	0.7	-0.009571
0.9527	ACH-000113	Drug_61	0.6715	-0.2812
0.9989	ACH-000113	Drug_61	0.859	-0.1399
0.7353	ACH-000114	Drug_61	0.8594	0.1241
0.8701	ACH-000114	Drug_61	0.825	-0.0451
0.898	ACH-000115	Drug_61	0.8743	-0.02369
0.9556	ACH-000115	Drug_61	0.8163	-0.1393
0.8113	ACH-000116	Drug_61	0.8523	0.04103
0.9071	ACH-000116	Drug_61	0.8294	-0.07765
0.8701	ACH-000117	Drug_61	0.8555	-0.01456
0.8727	ACH-000117	Drug_61	0.874	0.001251
0.7165	ACH-000118	Drug_61	0.8368	0.1203
0.8059	ACH-000118	Drug_61	0.8454	0.03947
0.969	ACH-000118	Drug_61	0.8326	-0.1364
0.6331	ACH-000120	Drug_61	0.7065	0.07343
0.7719	ACH-000120	Drug_61	0.7066	-0.06529
0.8246	ACH-000120	Drug_61	0.7369	-0.08767
0.8648	ACH-000120	Drug_61	0.6484	-0.2164
0.7542	ACH-000121	Drug_61	0.8241	0.06986
0.8798	ACH-000121	Drug_61	0.8327	-0.04706
0.733	ACH-000124	Drug_61	0.7346	0.001601
0.783	ACH-000129	Drug_61	0.7026	-0.08041
0.9993	ACH-000129	Drug_61	0.7547	-0.2446
0.9103	ACH-000135	Drug_61	0.8464	-0.06393
0.8713	ACH-000136	Drug_61	0.8364	-0.03491
0.6829	ACH-000137	Drug_61	0.8497	0.1668
0.7176	ACH-000137	Drug_61	0.8456	0.128
0.7404	ACH-000138	Drug_61	0.8519	0.1115
0.8841	ACH-000138	Drug_61	0.8557	-0.02839
0.6768	ACH-000139	Drug_61	0.8002	0.1234
0.6943	ACH-000139	Drug_61	0.8093	0.115
0.8222	ACH-000139	Drug_61	0.8242	0.001968
0.6562	ACH-000142	Drug_61	0.8149	0.1587
0.7709	ACH-000142	Drug_61	0.8315	0.06058
0.7457	ACH-000144	Drug_61	0.7361	-0.009599
0.8233	ACH-000144	Drug_61	0.8029	-0.02043
0.8057	ACH-000146	Drug_61	0.791	-0.01473
0.8254	ACH-000147	Drug_61	0.8516	0.02621
0.8273	ACH-000147	Drug_61	0.8596	0.03232
0.8369	ACH-000147	Drug_61	0.8552	0.01827
0.9845	ACH-000147	Drug_61	0.8851	-0.09938
0.7012	ACH-000148	Drug_61	0.7658	0.06457
0.7211	ACH-000148	Drug_61	0.8472	0.1261
0.8044	ACH-000149	Drug_61	0.6788	-0.1256
0.8168	ACH-000149	Drug_61	0.7136	-0.1032
0.9233	ACH-000151	Drug_61	0.8272	-0.09614
0.7478	ACH-000153	Drug_61	0.836	0.08817
0.8791	ACH-000153	Drug_61	0.8426	-0.03653
0.7102	ACH-000155	Drug_61	0.8035	0.09326
0.8937	ACH-000155	Drug_61	0.7878	-0.1059
0.6982	ACH-000157	Drug_61	0.7474	0.04918
0.741	ACH-000157	Drug_61	0.7463	0.005324
0.856	ACH-000157	Drug_61	0.7583	-0.09775
0.8952	ACH-000159	Drug_61	0.8561	-0.03909
0.8994	ACH-000159	Drug_61	0.8656	-0.03383
0.7798	ACH-000161	Drug_61	0.8015	0.02168
0.9984	ACH-000161	Drug_61	0.8691	-0.1293
0.729	ACH-000162	Drug_61	0.6882	-0.04077
0.8688	ACH-000162	Drug_61	0.7142	-0.1546
0.7333	ACH-000168	Drug_61	0.7337	0.000357
0.7774	ACH-000168	Drug_61	0.7709	-0.006528
0.8442	ACH-000168	Drug_61	0.7412	-0.103
0.872	ACH-000169	Drug_61	0.7575	-0.1145
0.9029	ACH-000169	Drug_61	0.7985	-0.1044
0.8983	ACH-000171	Drug_61	0.8442	-0.05412
0.9103	ACH-000171	Drug_61	0.8113	-0.09902
0.7489	ACH-000174	Drug_61	0.7709	0.02202
0.8754	ACH-000174	Drug_61	0.7893	-0.08608
0.8792	ACH-000174	Drug_61	0.7702	-0.109
0.7423	ACH-000176	Drug_61	0.8274	0.08506
0.8501	ACH-000176	Drug_61	0.83	-0.02014
0.8526	ACH-000176	Drug_61	0.7964	-0.05622
0.8197	ACH-000178	Drug_61	0.8808	0.06113
0.894	ACH-000181	Drug_61	0.8265	-0.06748
0.9094	ACH-000181	Drug_61	0.8105	-0.09891
0.6241	ACH-000183	Drug_61	0.8449	0.2208
0.7155	ACH-000183	Drug_61	0.7653	0.04979
0.8677	ACH-000183	Drug_61	0.7724	-0.09533
0.9938	ACH-000186	Drug_61	0.8907	-0.1031
0.8295	ACH-000187	Drug_61	0.8292	-0.0002895
0.7428	ACH-000188	Drug_61	0.7807	0.03791
0.8379	ACH-000189	Drug_61	0.8956	0.05769
0.87	ACH-000189	Drug_61	0.8731	0.003115
0.91	ACH-000190	Drug_61	0.7425	-0.1675
0.7516	ACH-000191	Drug_61	0.8291	0.07749
0.8313	ACH-000191	Drug_61	0.8032	-0.02807
0.7148	ACH-000196	Drug_61	0.7761	0.06131
0.733	ACH-000200	Drug_61	0.8757	0.1427
0.7707	ACH-000201	Drug_61	0.7471	-0.02362
0.8941	ACH-000201	Drug_61	0.7708	-0.1233
0.9204	ACH-000204	Drug_61	0.8452	-0.07516
0.7397	ACH-000207	Drug_61	0.7922	0.05251
0.7697	ACH-000207	Drug_61	0.7867	0.01704
0.7769	ACH-000210	Drug_61	0.766	-0.01092
0.8985	ACH-000210	Drug_61	0.7457	-0.1528
0.8127	ACH-000211	Drug_61	0.7478	-0.06495
0.818	ACH-000211	Drug_61	0.7535	-0.06447
0.8089	ACH-000212	Drug_61	0.8732	0.06426
0.8089	ACH-000212	Drug_61	0.8958	0.08688
0.8584	ACH-000212	Drug_61	0.8662	0.007824
0.8404	ACH-000218	Drug_61	0.7191	-0.1213
0.6862	ACH-000219	Drug_61	0.8517	0.1655
0.7188	ACH-000219	Drug_61	0.8339	0.1151
0.7316	ACH-000219	Drug_61	0.768	0.03637
0.7343	ACH-000219	Drug_61	0.8047	0.07036
0.7399	ACH-000219	Drug_61	0.8235	0.08355
0.7412	ACH-000219	Drug_61	0.7718	0.03063
0.7425	ACH-000219	Drug_61	0.7942	0.05171
0.7431	ACH-000219	Drug_61	0.8134	0.07032
0.7438	ACH-000219	Drug_61	0.7841	0.0403
0.7445	ACH-000219	Drug_61	0.807	0.06251
0.7446	ACH-000219	Drug_61	0.8093	0.06472
0.7447	ACH-000219	Drug_61	0.8536	0.1089
0.7521	ACH-000219	Drug_61	0.813	0.06086
0.756	ACH-000219	Drug_61	0.8103	0.0543
0.77	ACH-000219	Drug_61	0.8354	0.06536
0.7706	ACH-000219	Drug_61	0.8366	0.06603
0.7708	ACH-000219	Drug_61	0.7337	-0.03713
0.7751	ACH-000219	Drug_61	0.7814	0.006348
0.7761	ACH-000219	Drug_61	0.8792	0.1031
0.7951	ACH-000219	Drug_61	0.8146	0.0195
0.7967	ACH-000219	Drug_61	0.8072	0.01052
0.7988	ACH-000219	Drug_61	0.7841	-0.01475
0.807	ACH-000219	Drug_61	0.7954	-0.01163
0.7529	ACH-000221	Drug_61	0.7773	0.0244
0.7653	ACH-000221	Drug_61	0.76	-0.005318
0.8475	ACH-000222	Drug_61	0.8535	0.005992
0.9199	ACH-000222	Drug_61	0.8614	-0.05845
0.7279	ACH-000223	Drug_61	0.9048	0.1769
0.8132	ACH-000223	Drug_61	0.8845	0.07131
0.8531	ACH-000223	Drug_61	0.8908	0.03775
0.8616	ACH-000223	Drug_61	0.8674	0.005753
0.8847	ACH-000223	Drug_61	0.8826	-0.002059
0.8918	ACH-000223	Drug_61	0.9122	0.02045
0.9275	ACH-000223	Drug_61	0.8985	-0.02903
0.9921	ACH-000223	Drug_61	0.8758	-0.1163
0.6593	ACH-000226	Drug_61	0.6891	0.02981
0.9859	ACH-000226	Drug_61	0.5903	-0.3956
0.7319	ACH-000227	Drug_61	0.8883	0.1564
0.7346	ACH-000227	Drug_61	0.8943	0.1597
0.6761	ACH-000231	Drug_61	0.7965	0.1204
0.7084	ACH-000231	Drug_61	0.8139	0.1055
0.8363	ACH-000231	Drug_61	0.8119	-0.02436
0.7346	ACH-000232	Drug_61	0.8247	0.09012
0.9047	ACH-000232	Drug_61	0.8352	-0.06954
0.7497	ACH-000235	Drug_61	0.8488	0.09907
0.8657	ACH-000235	Drug_61	0.8654	-0.0002552
0.8873	ACH-000235	Drug_61	0.8388	-0.04848
0.8867	ACH-000236	Drug_61	0.8826	-0.004124
0.9334	ACH-000236	Drug_61	0.8675	-0.06587
0.7304	ACH-000238	Drug_61	0.7821	0.05167
0.9376	ACH-000238	Drug_61	0.8305	-0.1071
0.836	ACH-000242	Drug_61	0.8285	-0.007544
0.9981	ACH-000242	Drug_61	0.8535	-0.1446
0.7447	ACH-000243	Drug_61	0.8379	0.09319
0.8072	ACH-000243	Drug_61	0.8371	0.02994
0.9087	ACH-000244	Drug_61	0.8272	-0.08149
0.9668	ACH-000244	Drug_61	0.8118	-0.155
0.6916	ACH-000245	Drug_61	0.7936	0.102
0.912	ACH-000245	Drug_61	0.7724	-0.1396
0.7582	ACH-000247	Drug_61	0.8306	0.0724
0.7702	ACH-000248	Drug_61	0.8002	0.02997
0.8254	ACH-000248	Drug_61	0.8047	-0.02074
0.8523	ACH-000248	Drug_61	0.7801	-0.0722
0.8546	ACH-000248	Drug_61	0.8623	0.007658
0.8797	ACH-000248	Drug_61	0.7887	-0.09102
0.9496	ACH-000248	Drug_61	0.8398	-0.1098
0.8724	ACH-000249	Drug_61	0.8069	-0.0655
0.7057	ACH-000250	Drug_61	0.8726	0.1669
0.808	ACH-000250	Drug_61	0.8489	0.04091
0.8958	ACH-000254	Drug_61	0.8325	-0.06332
0.9328	ACH-000254	Drug_61	0.8132	-0.1196
0.7987	ACH-000257	Drug_61	0.7646	-0.03413
0.8418	ACH-000257	Drug_61	0.749	-0.09282
0.9996	ACH-000257	Drug_61	0.7816	-0.218
0.6567	ACH-000258	Drug_61	0.7301	0.07338
0.7085	ACH-000258	Drug_61	0.6727	-0.03578
0.7355	ACH-000258	Drug_61	0.6822	-0.05329
0.7444	ACH-000258	Drug_61	0.7186	-0.02576
0.8832	ACH-000258	Drug_61	0.714	-0.1692
0.6755	ACH-000260	Drug_61	0.7158	0.04029
0.7498	ACH-000260	Drug_61	0.8134	0.06364
0.9198	ACH-000260	Drug_61	0.7295	-0.1903
0.7935	ACH-000264	Drug_61	0.806	0.01255
0.8951	ACH-000264	Drug_61	0.7778	-0.1173
0.749	ACH-000267	Drug_61	0.7176	-0.03138
0.7658	ACH-000267	Drug_61	0.7666	0.000843
0.8063	ACH-000269	Drug_61	0.7239	-0.08243
0.8271	ACH-000269	Drug_61	0.7006	-0.1265
0.7271	ACH-000270	Drug_61	0.8232	0.0961
0.7443	ACH-000270	Drug_61	0.8541	0.1098
0.7908	ACH-000270	Drug_61	0.869	0.07817
0.7471	ACH-000271	Drug_61	0.7572	0.01006
0.9936	ACH-000271	Drug_61	0.7797	-0.2139
0.6876	ACH-000273	Drug_61	0.7641	0.07653
0.7347	ACH-000273	Drug_61	0.7683	0.03361
0.8314	ACH-000277	Drug_61	0.9175	0.0861
0.862	ACH-000277	Drug_61	0.8747	0.01275
0.8649	ACH-000277	Drug_61	0.9184	0.05348
0.8791	ACH-000287	Drug_61	0.7181	-0.161
0.7757	ACH-000288	Drug_61	0.7917	0.01602
0.7953	ACH-000288	Drug_61	0.8035	0.008204
0.9399	ACH-000288	Drug_61	0.8063	-0.1336
0.6159	ACH-000290	Drug_61	0.6993	0.08341
0.6706	ACH-000290	Drug_61	0.7591	0.08852
0.6754	ACH-000290	Drug_61	0.7032	0.02781
0.8458	ACH-000291	Drug_61	0.8442	-0.00163
0.8016	ACH-000292	Drug_61	0.7921	-0.009454
0.8978	ACH-000294	Drug_61	0.7349	-0.1629
0.6825	ACH-000295	Drug_61	0.6854	0.00289
0.7227	ACH-000295	Drug_61	0.7256	0.002928
0.7558	ACH-000295	Drug_61	0.6668	-0.08902
0.7893	ACH-000298	Drug_61	0.8878	0.0985
0.6862	ACH-000301	Drug_61	0.6761	-0.01009
0.7578	ACH-000301	Drug_61	0.7068	-0.05102
0.815	ACH-000301	Drug_61	0.6469	-0.1681
0.9619	ACH-000304	Drug_61	0.8248	-0.1371
0.9704	ACH-000304	Drug_61	0.8411	-0.1293
0.7649	ACH-000305	Drug_61	0.7701	0.005209
0.9989	ACH-000305	Drug_61	0.8233	-0.1756
0.8519	ACH-000308	Drug_61	0.8479	-0.004037
0.9021	ACH-000308	Drug_61	0.8357	-0.0664
0.7342	ACH-000311	Drug_61	0.8579	0.1237
0.9149	ACH-000311	Drug_61	0.8042	-0.1107
0.701	ACH-000315	Drug_61	0.7698	0.0688
0.7818	ACH-000315	Drug_61	0.7877	0.005891
0.9421	ACH-000315	Drug_61	0.8137	-0.1284
0.8848	ACH-000318	Drug_61	0.7389	-0.1459
0.8521	ACH-000320	Drug_61	0.7701	-0.08199
0.8861	ACH-000320	Drug_61	0.7804	-0.1057
0.7167	ACH-000322	Drug_61	0.824	0.1073
0.7899	ACH-000322	Drug_61	0.8051	0.0152
0.8289	ACH-000323	Drug_61	0.8039	-0.02496
0.8934	ACH-000323	Drug_61	0.7946	-0.09876
0.7741	ACH-000326	Drug_61	0.771	-0.003058
0.9989	ACH-000329	Drug_61	0.8552	-0.1437
0.7837	ACH-000330	Drug_61	0.8642	0.08052
0.8651	ACH-000330	Drug_61	0.8149	-0.05016
0.9659	ACH-000330	Drug_61	0.794	-0.1719
0.9023	ACH-000332	Drug_61	0.8575	-0.0448
0.9452	ACH-000332	Drug_61	0.8648	-0.08035
0.598	ACH-000334	Drug_61	0.743	0.145
0.6303	ACH-000334	Drug_61	0.7699	0.1396
0.6565	ACH-000334	Drug_61	0.7773	0.1208
0.7552	ACH-000334	Drug_61	0.7948	0.03961
0.7236	ACH-000335	Drug_61	0.6877	-0.03588
0.7814	ACH-000335	Drug_61	0.7474	-0.03404
0.6921	ACH-000336	Drug_61	0.7859	0.09383
0.7274	ACH-000336	Drug_61	0.7845	0.05715
0.907	ACH-000336	Drug_61	0.7458	-0.1612
0.6016	ACH-000338	Drug_61	0.7088	0.1072
0.6741	ACH-000338	Drug_61	0.7718	0.09774
0.7041	ACH-000338	Drug_61	0.7518	0.04767
0.6949	ACH-000341	Drug_61	0.6709	-0.02398
0.7213	ACH-000341	Drug_61	0.8416	0.1203
0.7257	ACH-000343	Drug_61	0.6734	-0.05227
0.8869	ACH-000343	Drug_61	0.7968	-0.09014
0.5918	ACH-000346	Drug_61	0.6799	0.0881
0.6721	ACH-000346	Drug_61	0.728	0.05594
0.7637	ACH-000346	Drug_61	0.6968	-0.0669
0.9989	ACH-000347	Drug_61	0.8562	-0.1427
0.7037	ACH-000348	Drug_61	0.7713	0.0676
0.766	ACH-000348	Drug_61	0.7833	0.01734
0.8148	ACH-000349	Drug_61	0.8688	0.05399
0.8618	ACH-000349	Drug_61	0.8289	-0.03286
0.9469	ACH-000349	Drug_61	0.8348	-0.1121
0.9486	ACH-000350	Drug_61	0.8737	-0.0749
0.9529	ACH-000350	Drug_61	0.9091	-0.04381
0.9712	ACH-000350	Drug_61	0.9082	-0.06303
0.7699	ACH-000351	Drug_61	0.8058	0.03587
0.8405	ACH-000351	Drug_61	0.8603	0.01979
0.8328	ACH-000352	Drug_61	0.8863	0.05354
0.9241	ACH-000352	Drug_61	0.9211	-0.00301
0.927	ACH-000352	Drug_61	0.9413	0.0143
0.7372	ACH-000353	Drug_61	0.7788	0.04162
0.6534	ACH-000355	Drug_61	0.7861	0.1327
0.7455	ACH-000355	Drug_61	0.7238	-0.02169
0.7857	ACH-000355	Drug_61	0.7997	0.01401
0.8024	ACH-000355	Drug_61	0.7736	-0.02878
0.7041	ACH-000356	Drug_61	0.9122	0.2081
0.7434	ACH-000356	Drug_61	0.9115	0.1681
0.7858	ACH-000357	Drug_61	0.7935	0.007685
0.7854	ACH-000358	Drug_61	0.7618	-0.02356
0.8049	ACH-000358	Drug_61	0.7949	-0.009956
0.9027	ACH-000358	Drug_61	0.806	-0.09671
0.9364	ACH-000358	Drug_61	0.7852	-0.1512
0.7399	ACH-000359	Drug_61	0.8315	0.09161
0.762	ACH-000359	Drug_61	0.8053	0.04334
0.8382	ACH-000359	Drug_61	0.848	0.009789
0.9198	ACH-000360	Drug_61	0.8624	-0.05744
0.9731	ACH-000360	Drug_61	0.8235	-0.1496
0.8269	ACH-000361	Drug_61	0.8563	0.02936
0.9359	ACH-000361	Drug_61	0.8681	-0.06777
0.6144	ACH-000362	Drug_61	0.5545	-0.05995
0.9072	ACH-000362	Drug_61	0.5957	-0.3115
0.7876	ACH-000363	Drug_61	0.7924	0.004826
0.8552	ACH-000363	Drug_61	0.8697	0.01447
0.994	ACH-000363	Drug_61	0.7685	-0.2255
0.7177	ACH-000364	Drug_61	0.7365	0.01881
0.7593	ACH-000364	Drug_61	0.7464	-0.01286
0.7614	ACH-000364	Drug_61	0.7653	0.003882
0.7654	ACH-000364	Drug_61	0.7432	-0.02222
0.7669	ACH-000364	Drug_61	0.7097	-0.05722
0.7737	ACH-000364	Drug_61	0.7114	-0.06233
0.7769	ACH-000364	Drug_61	0.7093	-0.06757
0.7794	ACH-000364	Drug_61	0.7661	-0.01333
0.7831	ACH-000364	Drug_61	0.7524	-0.03073
0.7869	ACH-000364	Drug_61	0.8013	0.01444
0.7883	ACH-000364	Drug_61	0.723	-0.06526
0.7899	ACH-000364	Drug_61	0.6908	-0.09915
0.7964	ACH-000364	Drug_61	0.7717	-0.02468
0.7964	ACH-000364	Drug_61	0.7457	-0.05066
0.7977	ACH-000364	Drug_61	0.7524	-0.04527
0.7996	ACH-000364	Drug_61	0.712	-0.08763
0.8026	ACH-000364	Drug_61	0.7071	-0.09547
0.8061	ACH-000364	Drug_61	0.75	-0.05613
0.8077	ACH-000364	Drug_61	0.7249	-0.08283
0.8137	ACH-000364	Drug_61	0.7366	-0.07713
0.815	ACH-000364	Drug_61	0.7211	-0.09386
0.9737	ACH-000365	Drug_61	0.7739	-0.1998
0.6377	ACH-000366	Drug_61	0.7674	0.1297
0.6788	ACH-000366	Drug_61	0.7991	0.1203
0.8138	ACH-000366	Drug_61	0.7035	-0.1103
0.8641	ACH-000366	Drug_61	0.8157	-0.04839
0.6455	ACH-000369	Drug_61	0.6712	0.02571
0.6866	ACH-000371	Drug_61	0.8229	0.1363
0.7404	ACH-000371	Drug_61	0.7749	0.03448
0.9943	ACH-000371	Drug_61	0.7292	-0.2651
0.6675	ACH-000372	Drug_61	0.6518	-0.01566
0.6823	ACH-000372	Drug_61	0.6909	0.008588
0.6832	ACH-000372	Drug_61	0.6995	0.01628
0.6868	ACH-000372	Drug_61	0.7346	0.04777
0.9537	ACH-000372	Drug_61	0.7079	-0.2458
0.6461	ACH-000373	Drug_61	0.7841	0.138
0.7547	ACH-000373	Drug_61	0.7847	0.03004
0.8145	ACH-000374	Drug_61	0.8561	0.04164
0.8185	ACH-000374	Drug_61	0.8435	0.02499
0.8402	ACH-000374	Drug_61	0.8184	-0.02177
0.8462	ACH-000374	Drug_61	0.8258	-0.0204
0.9456	ACH-000374	Drug_61	0.8563	-0.08932
0.9989	ACH-000374	Drug_61	0.8408	-0.1581
0.7221	ACH-000375	Drug_61	0.7254	0.003289
0.8469	ACH-000375	Drug_61	0.8056	-0.04134
0.8393	ACH-000378	Drug_61	0.798	-0.04129
0.8531	ACH-000379	Drug_61	0.8576	0.004458
0.9989	ACH-000379	Drug_61	0.8462	-0.1527
0.7187	ACH-000380	Drug_61	0.7592	0.04048
0.7931	ACH-000381	Drug_61	0.8154	0.0223
0.9789	ACH-000381	Drug_61	0.8163	-0.1626
0.7326	ACH-000383	Drug_61	0.8839	0.1513
0.8247	ACH-000383	Drug_61	0.8597	0.03503
0.8409	ACH-000384	Drug_61	0.8614	0.02053
0.8814	ACH-000384	Drug_61	0.8753	-0.006147
0.6112	ACH-000386	Drug_61	0.7424	0.1312
0.7655	ACH-000386	Drug_61	0.7518	-0.01373
0.941	ACH-000386	Drug_61	0.7345	-0.2065
0.6666	ACH-000389	Drug_61	0.7857	0.1191
0.7656	ACH-000389	Drug_61	0.717	-0.04862
0.9203	ACH-000392	Drug_61	0.7878	-0.1325
0.9508	ACH-000392	Drug_61	0.8301	-0.1207
0.9809	ACH-000394	Drug_61	0.8183	-0.1626
0.6817	ACH-000396	Drug_61	0.8712	0.1895
0.9385	ACH-000396	Drug_61	0.8649	-0.07359
0.952	ACH-000396	Drug_61	0.8644	-0.08761
0.7737	ACH-000400	Drug_61	0.7487	-0.025
0.7447	ACH-000401	Drug_61	0.8323	0.08765
0.8828	ACH-000403	Drug_61	0.7857	-0.09707
0.9548	ACH-000403	Drug_61	0.8481	-0.1067
0.7642	ACH-000408	Drug_61	0.7513	-0.01285
0.8364	ACH-000408	Drug_61	0.7752	-0.06122
0.7246	ACH-000410	Drug_61	0.7599	0.03528
0.8826	ACH-000410	Drug_61	0.7591	-0.1235
0.6658	ACH-000411	Drug_61	0.8368	0.171
0.7581	ACH-000411	Drug_61	0.8112	0.0531
0.8428	ACH-000414	Drug_61	0.8041	-0.03871
0.843	ACH-000417	Drug_61	0.8233	-0.01966
0.8739	ACH-000417	Drug_61	0.8196	-0.05433
0.7571	ACH-000420	Drug_61	0.855	0.09787
