AUC	Sample	Drug1	PredictedAUC	AUCError
0.2098	ACH-000129	Drug_1079	0.6218	0.412
0.8053	ACH-000132	Drug_1079	0.9078	0.1025
0.563	ACH-000133	Drug_1079	0.9015	0.3385
0.7446	ACH-000135	Drug_1079	0.8527	0.1081
0.1933	ACH-000136	Drug_1079	0.8116	0.6183
0.7755	ACH-000137	Drug_1079	0.8974	0.1219
0.7098	ACH-000138	Drug_1079	0.9214	0.2116
0.454	ACH-000139	Drug_1079	0.8984	0.4444
0.0492	ACH-000140	Drug_1079	0.6466	0.5974
0.5932	ACH-000141	Drug_1079	0.9407	0.3475
0.5967	ACH-000142	Drug_1079	0.9072	0.3105
0.1378	ACH-000146	Drug_1079	0.8161	0.6783
0.7159	ACH-000147	Drug_1079	0.7481	0.03222
0.2621	ACH-000148	Drug_1079	0.8983	0.6362
0.373	ACH-000149	Drug_1079	0.8774	0.5044
0.7444	ACH-000150	Drug_1079	0.8698	0.1254
0.0559	ACH-000151	Drug_1079	0.8281	0.7722
0.4826	ACH-000152	Drug_1079	0.9066	0.424
0.7486	ACH-000153	Drug_1079	0.8396	0.09101
0.5449	ACH-000154	Drug_1079	0.8563	0.3114
0.5078	ACH-000155	Drug_1079	0.9101	0.4023
0.2904	ACH-000156	Drug_1079	0.879	0.5886
0.0762	ACH-000157	Drug_1079	0.8602	0.784
0.1977	ACH-000158	Drug_1079	0.8699	0.6722
0.8839	ACH-000159	Drug_1079	0.8781	-0.005843
0.6907	ACH-000161	Drug_1079	0.8776	0.1869
0.0194	ACH-000162	Drug_1079	0.7366	0.7172
0.2654	ACH-000163	Drug_1079	0.8619	0.5965
0.2245	ACH-000168	Drug_1079	0.9145	0.69
0.2383	ACH-000169	Drug_1079	0.8545	0.6162
0.7195	ACH-000171	Drug_1079	0.8824	0.1629
0.4371	ACH-000173	Drug_1079	0.893	0.4559
0.4137	ACH-000174	Drug_1079	0.9383	0.5246
0.3764	ACH-000176	Drug_1079	0.9346	0.5582
0.7917	ACH-000178	Drug_1079	0.8858	0.09413
0.8944	ACH-000180	Drug_1079	0.9332	0.03883
0.5547	ACH-000181	Drug_1079	0.8933	0.3386
0.5451	ACH-000182	Drug_1079	0.8677	0.3226
0.2122	ACH-000183	Drug_1079	0.8959	0.6837
0.9679	ACH-000186	Drug_1079	0.9313	-0.03662
0.2646	ACH-000188	Drug_1079	0.8761	0.6115
0.8357	ACH-000189	Drug_1079	0.9025	0.06683
0.3572	ACH-000190	Drug_1079	0.9071	0.5499
0.7496	ACH-000191	Drug_1079	0.9238	0.1742
0.7779	ACH-000194	Drug_1079	0.8788	0.1009
0.1798	ACH-000195	Drug_1079	0.8861	0.7063
0.2231	ACH-000197	Drug_1079	0.8837	0.6606
0.8428	ACH-000200	Drug_1079	0.8695	0.02669
0.5009	ACH-000201	Drug_1079	0.778	0.2771
0.2098	ACH-000203	Drug_1079	0.8804	0.6706
0.1646	ACH-000204	Drug_1079	0.8138	0.6492
0.7721	ACH-000205	Drug_1079	0.9005	0.1284
0.5269	ACH-000207	Drug_1079	0.9271	0.4002
0.5003	ACH-000209	Drug_1079	0.8002	0.2999
0.4112	ACH-000211	Drug_1079	0.8276	0.4164
0.1608	ACH-000218	Drug_1079	0.8005	0.6397
0.501	ACH-000219	Drug_1079	0.9448	0.4438
0.5117	ACH-000219	Drug_1079	0.9066	0.3949
0.0117	ACH-000220	Drug_1079	0.8624	0.8507
0.3442	ACH-000221	Drug_1079	0.794	0.4498
0.4056	ACH-000222	Drug_1079	0.8722	0.4666
0.541	ACH-000222	Drug_1079	0.9122	0.3712
0.7882	ACH-000223	Drug_1079	0.9035	0.1153
0.4556	ACH-000225	Drug_1079	0.9482	0.4926
0.7499	ACH-000227	Drug_1079	0.8889	0.139
0.5483	ACH-000228	Drug_1079	0.8732	0.3249
0.5325	ACH-000231	Drug_1079	0.9169	0.3844
0.6754	ACH-000232	Drug_1079	0.9366	0.2612
0.762	ACH-000235	Drug_1079	0.9359	0.1739
0.5615	ACH-000236	Drug_1079	0.8946	0.3331
0.4965	ACH-000237	Drug_1079	0.9109	0.4144
0.2308	ACH-000238	Drug_1079	0.892	0.6612
0.1945	ACH-000239	Drug_1079	0.8572	0.6627
0.2603	ACH-000241	Drug_1079	0.8847	0.6244
0.3432	ACH-000242	Drug_1079	0.8862	0.543
0.21	ACH-000243	Drug_1079	0.9048	0.6948
0.2285	ACH-000244	Drug_1079	0.8679	0.6394
0.8257	ACH-000245	Drug_1079	0.8179	-0.007795
0.4118	ACH-000247	Drug_1079	0.9429	0.5311
0.3241	ACH-000248	Drug_1079	0.7893	0.4652
0.521	ACH-000249	Drug_1079	0.8884	0.3674
0.7363	ACH-000250	Drug_1079	0.9371	0.2008
0.4502	ACH-000253	Drug_1079	0.9232	0.473
0.7137	ACH-000255	Drug_1079	0.9267	0.213
0.1979	ACH-000257	Drug_1079	0.804	0.6061
0.2243	ACH-000258	Drug_1079	0.8396	0.6153
0.2677	ACH-000260	Drug_1079	0.8477	0.58
0.2673	ACH-000261	Drug_1079	0.9022	0.6349
0.3112	ACH-000264	Drug_1079	0.9061	0.5949
0.6622	ACH-000266	Drug_1079	0.9106	0.2484
0.3147	ACH-000267	Drug_1079	0.8983	0.5836
0.2462	ACH-000269	Drug_1079	0.928	0.6818
0.6584	ACH-000270	Drug_1079	0.8394	0.181
0.193	ACH-000271	Drug_1079	0.7382	0.5452
0.2633	ACH-000273	Drug_1079	0.8716	0.6083
0.333	ACH-000274	Drug_1079	0.8893	0.5563
0.6764	ACH-000277	Drug_1079	0.8774	0.201
0.5402	ACH-000278	Drug_1079	0.873	0.3328
0.7352	ACH-000280	Drug_1079	0.8734	0.1382
0.8871	ACH-000285	Drug_1079	0.8664	-0.0207
0.1717	ACH-000287	Drug_1079	0.553	0.3813
0.4731	ACH-000288	Drug_1079	0.8962	0.4231
0.4729	ACH-000290	Drug_1079	0.8466	0.3737
0.1503	ACH-000292	Drug_1079	0.8174	0.6671
0.1953	ACH-000294	Drug_1079	0.8671	0.6718
0.3243	ACH-000295	Drug_1079	0.8209	0.4966
0.7222	ACH-000296	Drug_1079	0.9041	0.1819
0.3053	ACH-000297	Drug_1079	0.8856	0.5803
0.4072	ACH-000298	Drug_1079	0.9027	0.4955
0.4305	ACH-000301	Drug_1079	0.8673	0.4368
0.8694	ACH-000302	Drug_1079	0.8839	0.01449
0.3444	ACH-000303	Drug_1079	0.8874	0.543
0.4241	ACH-000304	Drug_1079	0.8704	0.4463
0.1745	ACH-000305	Drug_1079	0.939	0.7645
0.8205	ACH-000306	Drug_1079	0.9162	0.09574
0.44	ACH-000307	Drug_1079	0.898	0.458
0.7347	ACH-000308	Drug_1079	0.914	0.1793
0.0357	ACH-000310	Drug_1079	0.8159	0.7802
0.4973	ACH-000311	Drug_1079	0.88	0.3827
0.4131	ACH-000312	Drug_1079	0.7735	0.3604
0.537	ACH-000313	Drug_1079	0.8861	0.3491
0.1128	ACH-000315	Drug_1079	0.9443	0.8315
0.4125	ACH-000316	Drug_1079	0.8085	0.396
0.7001	ACH-000317	Drug_1079	0.7703	0.07023
0.4222	ACH-000318	Drug_1079	0.9243	0.5021
0.5545	ACH-000320	Drug_1079	0.9126	0.3581
0.185	ACH-000321	Drug_1079	0.8702	0.6852
0.5129	ACH-000322	Drug_1079	0.932	0.4191
0.7756	ACH-000323	Drug_1079	0.894	0.1184
0.7652	ACH-000324	Drug_1079	0.9316	0.1664
0.313	ACH-000325	Drug_1079	0.8881	0.5751
0.257	ACH-000326	Drug_1079	0.8223	0.5653
0.7168	ACH-000327	Drug_1079	0.8943	0.1775
0.5619	ACH-000329	Drug_1079	0.9394	0.3775
0.6905	ACH-000329	Drug_1079	0.9328	0.2423
0.7719	ACH-000332	Drug_1079	0.9292	0.1573
0.1181	ACH-000334	Drug_1079	0.7992	0.6811
0.4199	ACH-000335	Drug_1079	0.8979	0.478
0.0469	ACH-000336	Drug_1079	0.8262	0.7793
0.3809	ACH-000338	Drug_1079	0.8559	0.475
0.2047	ACH-000341	Drug_1079	0.8638	0.6591
0.1763	ACH-000343	Drug_1079	0.8946	0.7183
0.6595	ACH-000344	Drug_1079	0.9281	0.2686
0.2585	ACH-000346	Drug_1079	0.9039	0.6454
0.5571	ACH-000347	Drug_1079	0.9412	0.3841
0.5015	ACH-000348	Drug_1079	0.881	0.3795
0.4734	ACH-000349	Drug_1079	0.7891	0.3157
0.5132	ACH-000350	Drug_1079	0.8802	0.367
0.7467	ACH-000351	Drug_1079	0.8743	0.1276
0.6737	ACH-000352	Drug_1079	0.9024	0.2287
0.1302	ACH-000353	Drug_1079	0.8835	0.7533
0.8971	ACH-000356	Drug_1079	0.955	0.05795
0.0308	ACH-000357	Drug_1079	0.8916	0.8608
0.2667	ACH-000358	Drug_1079	0.7391	0.4724
0.4299	ACH-000359	Drug_1079	0.8981	0.4682
0.416	ACH-000360	Drug_1079	0.9057	0.4897
0.5001	ACH-000361	Drug_1079	0.9464	0.4463
0.2039	ACH-000362	Drug_1079	0.7968	0.5929
0.5334	ACH-000363	Drug_1079	0.8192	0.2858
0.4594	ACH-000364	Drug_1079	0.8221	0.3627
0.2419	ACH-000365	Drug_1079	0.8598	0.6179
0.2987	ACH-000366	Drug_1079	0.8227	0.524
0.6063	ACH-000368	Drug_1079	0.9405	0.3342
0.2093	ACH-000369	Drug_1079	0.4978	0.2885
0.6665	ACH-000370	Drug_1079	0.9002	0.2337
0.1805	ACH-000371	Drug_1079	0.9086	0.7281
0.205	ACH-000372	Drug_1079	0.8637	0.6587
0.2458	ACH-000373	Drug_1079	0.8792	0.6334
0.3624	ACH-000374	Drug_1079	0.8502	0.4878
0.4064	ACH-000375	Drug_1079	0.9163	0.5099
0.6537	ACH-000376	Drug_1079	0.9023	0.2486
0.3539	ACH-000377	Drug_1079	0.7562	0.4023
0.5313	ACH-000378	Drug_1079	0.8422	0.3109
0.1586	ACH-000380	Drug_1079	0.8264	0.6678
0.3399	ACH-000381	Drug_1079	0.8435	0.5036
0.7269	ACH-000383	Drug_1079	0.895	0.1681
0.2773	ACH-000387	Drug_1079	0.8995	0.6222
0.1665	ACH-000388	Drug_1079	0.8541	0.6876
0.203	ACH-000390	Drug_1079	0.8512	0.6482
0.5796	ACH-000392	Drug_1079	0.7943	0.2147
0.143	ACH-000394	Drug_1079	0.6509	0.5079
0.7101	ACH-000396	Drug_1079	0.9106	0.2005
0.2165	ACH-000398	Drug_1079	0.7189	0.5024
0.6316	ACH-000399	Drug_1079	0.8768	0.2452
0.3601	ACH-000400	Drug_1079	0.8708	0.5107
0.5403	ACH-000401	Drug_1079	0.9287	0.3884
0.0525	ACH-000402	Drug_1079	0.7139	0.6614
0.622	ACH-000403	Drug_1079	0.7859	0.1639
0.3758	ACH-000404	Drug_1079	0.9104	0.5346
0.213	ACH-000406	Drug_1079	0.8839	0.6709
0.5518	ACH-000407	Drug_1079	0.9353	0.3835
0.4483	ACH-000408	Drug_1079	0.9077	0.4594
0.827	ACH-000409	Drug_1079	0.9295	0.1025
0.1422	ACH-000410	Drug_1079	0.9322	0.79
0.6382	ACH-000411	Drug_1079	0.8889	0.2507
0.2808	ACH-000414	Drug_1079	0.8728	0.592
0.2789	ACH-000415	Drug_1079	0.9123	0.6334
0.7631	ACH-000416	Drug_1079	0.9432	0.1801
0.5275	ACH-000417	Drug_1079	0.8093	0.2818
0.5304	ACH-000418	Drug_1079	0.9063	0.3759
0.1894	ACH-000419	Drug_1079	0.7454	0.556
0.6849	ACH-000420	Drug_1079	0.8273	0.1424
0.6804	ACH-000423	Drug_1079	0.8191	0.1387
0.7372	ACH-000425	Drug_1079	0.9082	0.171
0.422	ACH-000427	Drug_1079	0.8344	0.4124
0.6759	ACH-000428	Drug_1079	0.7505	0.0746
0.8196	ACH-000430	Drug_1079	0.9352	0.1156
0.1893	ACH-000432	Drug_1079	0.8673	0.678
0.801	ACH-000433	Drug_1079	0.9447	0.1437
0.5841	ACH-000434	Drug_1079	0.8536	0.2695
0.7615	ACH-000435	Drug_1079	0.9309	0.1694
0.5799	ACH-000437	Drug_1079	0.936	0.3561
0.2585	ACH-000438	Drug_1079	0.8585	0.6
0.5681	ACH-000439	Drug_1079	0.9327	0.3646
0.1276	ACH-000440	Drug_1079	0.736	0.6084
0.5882	ACH-000447	Drug_1079	0.8329	0.2447
0.4937	ACH-000449	Drug_1079	0.9265	0.4328
0.6396	ACH-000450	Drug_1079	0.9228	0.2832
0.6767	ACH-000451	Drug_1079	0.8373	0.1606
0.3474	ACH-000452	Drug_1079	0.8985	0.5511
0.4372	ACH-000453	Drug_1079	0.933	0.4958
0.4974	ACH-000454	Drug_1079	0.8816	0.3842
0.8395	ACH-000456	Drug_1079	0.9134	0.07392
0.6086	ACH-000457	Drug_1079	0.8979	0.2893
0.1961	ACH-000458	Drug_1079	0.9332	0.7371
0.6022	ACH-000459	Drug_1079	0.8494	0.2472
0.4499	ACH-000460	Drug_1079	0.9151	0.4652
0.7872	ACH-000461	Drug_1079	0.9307	0.1435
0.5983	ACH-000463	Drug_1079	0.9422	0.3439
0.8329	ACH-000463	Drug_1079	0.9296	0.09672
0.6548	ACH-000464	Drug_1079	0.8456	0.1908
0.7594	ACH-000465	Drug_1079	0.8783	0.1189
0.4304	ACH-000466	Drug_1079	0.884	0.4536
0.3864	ACH-000467	Drug_1079	0.9231	0.5367
0.7503	ACH-000468	Drug_1079	0.9282	0.1779
0.0743	ACH-000469	Drug_1079	0.915	0.8407
0.5537	ACH-000471	Drug_1079	0.8455	0.2918
0.2352	ACH-000472	Drug_1079	0.9488	0.7136
0.2304	ACH-000473	Drug_1079	0.9085	0.6781
0.461	ACH-000475	Drug_1079	0.9359	0.4749
0.4219	ACH-000476	Drug_1079	0.8955	0.4736
0.7657	ACH-000477	Drug_1079	0.8637	0.098
0.5679	ACH-000478	Drug_1079	0.8545	0.2866
0.842	ACH-000479	Drug_1079	0.9284	0.0864
0.4452	ACH-000481	Drug_1079	0.9287	0.4835
0.2887	ACH-000483	Drug_1079	0.7094	0.4207
0.5274	ACH-000484	Drug_1079	0.9135	0.3861
0.6814	ACH-000485	Drug_1079	0.9519	0.2705
0.815	ACH-000486	Drug_1079	0.9095	0.09446
0.3264	ACH-000487	Drug_1079	0.8422	0.5158
0.1013	ACH-000488	Drug_1079	0.9035	0.8022
0.6418	ACH-000489	Drug_1079	0.8856	0.2438
0.5125	ACH-000491	Drug_1079	0.786	0.2735
0.4422	ACH-000493	Drug_1079	0.919	0.4768
0.5639	ACH-000495	Drug_1079	0.921	0.3571
0.5686	ACH-000496	Drug_1079	0.9561	0.3875
0.6646	ACH-000500	Drug_1079	0.8532	0.1886
0.5906	ACH-000501	Drug_1079	0.8277	0.2371
0.5854	ACH-000502	Drug_1079	0.8838	0.2984
0.3856	ACH-000503	Drug_1079	0.8877	0.5021
0.7068	ACH-000504	Drug_1079	0.9329	0.2261
0.7107	ACH-000505	Drug_1079	0.9121	0.2014
0.3608	ACH-000508	Drug_1079	0.8108	0.45
0.236	ACH-000509	Drug_1079	0.7859	0.5499
0.7681	ACH-000511	Drug_1079	0.8989	0.1308
0.6402	ACH-000513	Drug_1079	0.9309	0.2907
0.5861	ACH-000514	Drug_1079	0.9002	0.3141
0.7921	ACH-000517	Drug_1079	0.908	0.1159
0.3349	ACH-000518	Drug_1079	0.9085	0.5736
0.1879	ACH-000519	Drug_1079	0.7944	0.6065
0.6516	ACH-000521	Drug_1079	0.9106	0.259
0.5523	ACH-000522	Drug_1079	0.8904	0.3381
0.2726	ACH-000523	Drug_1079	0.8203	0.5477
0.2134	ACH-000525	Drug_1079	0.7339	0.5205
0.8556	ACH-000527	Drug_1079	0.9477	0.09209
0.2164	ACH-000530	Drug_1079	0.8976	0.6812
0.3618	ACH-000532	Drug_1079	0.8065	0.4447
0.2357	ACH-000534	Drug_1079	0.9176	0.6819
0.4407	ACH-000535	Drug_1079	0.8615	0.4208
0.392	ACH-000536	Drug_1079	0.9176	0.5256
0.7609	ACH-000537	Drug_1079	0.8223	0.06138
0.1268	ACH-000541	Drug_1079	0.7667	0.6399
0.804	ACH-000542	Drug_1079	0.9246	0.1206
0.7444	ACH-000543	Drug_1079	0.9359	0.1915
0.2616	ACH-000544	Drug_1079	0.9327	0.6711
0.567	ACH-000545	Drug_1079	0.9241	0.3571
0.837	ACH-000546	Drug_1079	0.8904	0.05343
0.7763	ACH-000547	Drug_1079	0.8784	0.1021
0.6154	ACH-000548	Drug_1079	0.8959	0.2805
0.3825	ACH-000549	Drug_1079	0.8978	0.5153
0.4802	ACH-000550	Drug_1079	0.8327	0.3525
0.0809	ACH-000551	Drug_1079	0.8907	0.8098
0.5778	ACH-000553	Drug_1079	0.8183	0.2405
0.2404	ACH-000557	Drug_1079	0.8415	0.6011
0.4012	ACH-000558	Drug_1079	0.8957	0.4945
0.4121	ACH-000560	Drug_1079	0.7818	0.3697
0.6686	ACH-000562	Drug_1079	0.9012	0.2326
0.2871	ACH-000563	Drug_1079	0.8658	0.5787
0.2015	ACH-000564	Drug_1079	0.905	0.7035
0.7658	ACH-000565	Drug_1079	0.9444	0.1786
0.3942	ACH-000566	Drug_1079	0.884	0.4898
0.0672	ACH-000567	Drug_1079	0.7608	0.6936
0.5497	ACH-000568	Drug_1079	0.8943	0.3446
0.4294	ACH-000570	Drug_1079	0.9156	0.4862
0.245	ACH-000572	Drug_1079	0.8896	0.6446
0.5917	ACH-000574	Drug_1079	0.7936	0.2019
0.1249	ACH-000576	Drug_1079	0.8913	0.7664
0.8164	ACH-000578	Drug_1079	0.8588	0.04241
0.6871	ACH-000579	Drug_1079	0.9007	0.2136
0.3273	ACH-000580	Drug_1079	0.9408	0.6135
0.4995	ACH-000582	Drug_1079	0.7913	0.2918
0.3809	ACH-000585	Drug_1079	0.76	0.3791
0.187	ACH-000587	Drug_1079	0.8779	0.6909
0.6389	ACH-000592	Drug_1079	0.924	0.2851
0.2794	ACH-000593	Drug_1079	0.8817	0.6023
0.5405	ACH-000595	Drug_1079	0.9162	0.3757
0.2288	ACH-000596	Drug_1079	0.8464	0.6176
0.1608	ACH-000598	Drug_1079	0.8453	0.6845
0.8157	ACH-000599	Drug_1079	0.9396	0.1239
0.1054	ACH-000602	Drug_1079	0.7981	0.6927
0.8444	ACH-000603	Drug_1079	0.9188	0.07437
0.3081	ACH-000604	Drug_1079	0.8671	0.559
0.5417	ACH-000605	Drug_1079	0.8675	0.3258
0.1325	ACH-000606	Drug_1079	0.9283	0.7958
0.2031	ACH-000607	Drug_1079	0.8661	0.663
0.4314	ACH-000608	Drug_1079	0.8081	0.3767
0.6891	ACH-000609	Drug_1079	0.9014	0.2123
0.2434	ACH-000611	Drug_1079	0.7556	0.5122
0.3197	ACH-000613	Drug_1079	0.8841	0.5644
0.8474	ACH-000615	Drug_1079	0.953	0.1056
0.5957	ACH-000616	Drug_1079	0.8932	0.2975
0.5031	ACH-000617	Drug_1079	0.8693	0.3662
0.3159	ACH-000619	Drug_1079	0.9294	0.6135
0.2681	ACH-000621	Drug_1079	0.836	0.5679
0.8397	ACH-000623	Drug_1079	0.8739	0.03422
0.403	ACH-000624	Drug_1079	0.9094	0.5064
0.7667	ACH-000625	Drug_1079	0.8847	0.118
0.1203	ACH-000626	Drug_1079	0.8821	0.7618
0.817	ACH-000627	Drug_1079	0.9387	0.1217
0.8079	ACH-000630	Drug_1079	0.8892	0.08133
0.2776	ACH-000632	Drug_1079	0.8383	0.5607
0.4789	ACH-000633	Drug_1079	0.8754	0.3965
0.5488	ACH-000635	Drug_1079	0.7646	0.2158
0.2019	ACH-000636	Drug_1079	0.8276	0.6257
0.6179	ACH-000637	Drug_1079	0.9168	0.2989
0.6209	ACH-000638	Drug_1079	0.9237	0.3028
0.1591	ACH-000639	Drug_1079	0.7745	0.6154
0.7641	ACH-000640	Drug_1079	0.9117	0.1476
0.1864	ACH-000641	Drug_1079	0.9279	0.7415
0.6323	ACH-000643	Drug_1079	0.9141	0.2818
0.3811	ACH-000644	Drug_1079	0.8562	0.4751
0.4475	ACH-000645	Drug_1079	0.9149	0.4674
0.7467	ACH-000647	Drug_1079	0.9185	0.1718
0.2699	ACH-000648	Drug_1079	0.8443	0.5744
0.4308	ACH-000650	Drug_1079	0.8881	0.4573
0.5943	ACH-000651	Drug_1079	0.9195	0.3252
0.696	ACH-000652	Drug_1079	0.949	0.253
0.89	ACH-000652	Drug_1079	0.9119	0.02189
0.257	ACH-000654	Drug_1079	0.9139	0.6569
0.4311	ACH-000655	Drug_1079	0.8195	0.3884
0.2498	ACH-000656	Drug_1079	0.8382	0.5884
0.1728	ACH-000657	Drug_1079	0.8857	0.7129
0.2328	ACH-000659	Drug_1079	0.7598	0.527
0.5292	ACH-000661	Drug_1079	0.9206	0.3914
0.7581	ACH-000663	Drug_1079	0.8887	0.1306
0.6282	ACH-000664	Drug_1079	0.8416	0.2134
0.5086	ACH-000665	Drug_1079	0.8467	0.3381
0.2361	ACH-000667	Drug_1079	0.8164	0.5803
0.3225	ACH-000670	Drug_1079	0.9064	0.5839
0.747	ACH-000672	Drug_1079	0.9141	0.1671
0.3577	ACH-000674	Drug_1079	0.8083	0.4506
0.7219	ACH-000678	Drug_1079	0.9067	0.1848
0.8069	ACH-000679	Drug_1079	0.948	0.1411
0.1639	ACH-000680	Drug_1079	0.8691	0.7052
0.4045	ACH-000681	Drug_1079	0.9285	0.524
0.5937	ACH-000681	Drug_1079	0.9396	0.3459
0.781	ACH-000681	Drug_1079	0.9103	0.1293
0.4418	ACH-000683	Drug_1079	0.8934	0.4516
0.4308	ACH-000685	Drug_1079	0.9564	0.5256
0.4348	ACH-000686	Drug_1079	0.8344	0.3996
0.0784	ACH-000687	Drug_1079	0.9263	0.8479
0.5451	ACH-000688	Drug_1079	0.8813	0.3362
0.8047	ACH-000689	Drug_1079	0.8423	0.03756
0.6242	ACH-000692	Drug_1079	0.9394	0.3152
0.3896	ACH-000693	Drug_1079	0.9194	0.5298
0.3833	ACH-000694	Drug_1079	0.8961	0.5128
0.3755	ACH-000695	Drug_1079	0.7316	0.3561
0.6485	ACH-000696	Drug_1079	0.9319	0.2834
0.4172	ACH-000698	Drug_1079	0.896	0.4788
0.2914	ACH-000699	Drug_1079	0.8758	0.5844
0.8405	ACH-000702	Drug_1079	0.8564	0.01585
0.6161	ACH-000703	Drug_1079	0.8807	0.2646
0.5803	ACH-000704	Drug_1079	0.841	0.2607
0.1299	ACH-000705	Drug_1079	0.7893	0.6594
0.703	ACH-000706	Drug_1079	0.8504	0.1474
0.3673	ACH-000707	Drug_1079	0.8925	0.5252
0.8978	ACH-000707	Drug_1079	0.8909	-0.006932
0.7191	ACH-000709	Drug_1079	0.8884	0.1693
0.3526	ACH-000713	Drug_1079	0.8651	0.5125
0.1863	ACH-000714	Drug_1079	0.8415	0.6552
0.4121	ACH-000715	Drug_1079	0.8731	0.461
0.4881	ACH-000716	Drug_1079	0.8834	0.3953
0.7049	ACH-000717	Drug_1079	0.9439	0.239
0.7796	ACH-000718	Drug_1079	0.9131	0.1335
