AUC	Sample	Drug1	PredictedAUC	AUCError
0.7847	ACH-000114	Drug_977	0.884	0.09932
0.7927	ACH-000114	Drug_977	0.8406	0.04786
0.5697	ACH-000115	Drug_977	0.9328	0.3631
0.8165	ACH-000116	Drug_977	0.8091	-0.007399
0.7685	ACH-000117	Drug_977	0.8002	0.03168
0.8211	ACH-000117	Drug_977	0.8634	0.04227
0.6941	ACH-000118	Drug_977	0.8879	0.1938
0.7678	ACH-000118	Drug_977	0.8324	0.06457
0.6807	ACH-000120	Drug_977	0.8539	0.1732
0.8082	ACH-000121	Drug_977	0.8362	0.02798
0.6343	ACH-000124	Drug_977	0.8145	0.1802
0.7574	ACH-000132	Drug_977	0.8226	0.06517
0.6829	ACH-000135	Drug_977	0.8324	0.1495
0.6064	ACH-000137	Drug_977	0.8182	0.2118
0.7554	ACH-000138	Drug_977	0.8995	0.1441
0.8226	ACH-000138	Drug_977	0.8738	0.05124
0.7464	ACH-000139	Drug_977	0.8655	0.1191
0.9251	ACH-000139	Drug_977	0.8921	-0.03304
0.8231	ACH-000142	Drug_977	0.8575	0.03441
0.8224	ACH-000144	Drug_977	0.8463	0.0239
0.8919	ACH-000144	Drug_977	0.759	-0.1329
0.666	ACH-000146	Drug_977	0.8838	0.2178
0.6803	ACH-000147	Drug_977	0.7936	0.1133
0.7327	ACH-000147	Drug_977	0.8537	0.121
0.811	ACH-000148	Drug_977	0.916	0.105
0.837	ACH-000148	Drug_977	0.8923	0.05527
0.6938	ACH-000149	Drug_977	0.7973	0.1035
0.6097	ACH-000151	Drug_977	0.8182	0.2085
0.8466	ACH-000153	Drug_977	0.9391	0.09253
0.8012	ACH-000155	Drug_977	0.8685	0.06733
0.9583	ACH-000155	Drug_977	0.9059	-0.05236
0.8649	ACH-000157	Drug_977	0.8336	-0.0313
0.6863	ACH-000159	Drug_977	0.6689	-0.01735
0.7796	ACH-000159	Drug_977	0.774	-0.005585
0.6541	ACH-000161	Drug_977	0.7776	0.1235
0.6671	ACH-000161	Drug_977	0.7946	0.1275
0.659	ACH-000168	Drug_977	0.8823	0.2233
0.6544	ACH-000169	Drug_977	0.8677	0.2133
0.7697	ACH-000169	Drug_977	0.9188	0.1491
0.5874	ACH-000171	Drug_977	0.8758	0.2884
0.6068	ACH-000171	Drug_977	0.6976	0.09076
0.7557	ACH-000174	Drug_977	0.8702	0.1145
0.8222	ACH-000176	Drug_977	0.9281	0.1059
0.8352	ACH-000176	Drug_977	0.9046	0.06943
0.7965	ACH-000178	Drug_977	0.7618	-0.03469
0.8776	ACH-000178	Drug_977	0.9252	0.04759
0.6173	ACH-000181	Drug_977	0.7552	0.1379
0.6499	ACH-000183	Drug_977	0.9397	0.2898
0.7795	ACH-000186	Drug_977	0.9298	0.1503
0.8706	ACH-000186	Drug_977	0.9154	0.04482
0.5458	ACH-000187	Drug_977	0.7771	0.2313
0.6769	ACH-000188	Drug_977	0.8337	0.1568
0.7665	ACH-000189	Drug_977	0.9517	0.1852
0.6058	ACH-000190	Drug_977	0.8209	0.2151
0.7084	ACH-000191	Drug_977	0.8836	0.1752
0.6915	ACH-000196	Drug_977	0.8126	0.1211
0.7004	ACH-000196	Drug_977	0.737	0.03655
0.7917	ACH-000197	Drug_977	0.9117	0.12
0.7919	ACH-000197	Drug_977	0.9219	0.13
0.6645	ACH-000200	Drug_977	0.8551	0.1906
0.6858	ACH-000200	Drug_977	0.807	0.1212
0.6723	ACH-000201	Drug_977	0.6593	-0.013
0.5896	ACH-000204	Drug_977	0.9206	0.331
0.8536	ACH-000207	Drug_977	0.94	0.08643
0.6398	ACH-000210	Drug_977	0.8932	0.2534
0.7052	ACH-000211	Drug_977	0.8262	0.121
0.7753	ACH-000212	Drug_977	0.8907	0.1154
0.8217	ACH-000212	Drug_977	0.9077	0.086
0.6943	ACH-000218	Drug_977	0.8769	0.1826
0.6065	ACH-000219	Drug_977	0.8846	0.2781
0.6076	ACH-000219	Drug_977	0.8354	0.2278
0.5905	ACH-000221	Drug_977	0.7814	0.1909
0.8556	ACH-000222	Drug_977	0.9191	0.06346
0.8826	ACH-000222	Drug_977	0.8987	0.01614
0.6595	ACH-000223	Drug_977	0.8204	0.1609
0.7412	ACH-000223	Drug_977	0.866	0.1248
0.5831	ACH-000226	Drug_977	0.832	0.2489
0.8613	ACH-000227	Drug_977	0.9182	0.05691
0.7967	ACH-000228	Drug_977	0.92	0.1233
0.7396	ACH-000231	Drug_977	0.8143	0.07468
0.5819	ACH-000232	Drug_977	0.838	0.2561
0.7321	ACH-000235	Drug_977	0.905	0.1729
0.87	ACH-000235	Drug_977	0.898	0.02796
0.8259	ACH-000236	Drug_977	0.8895	0.06358
0.9765	ACH-000236	Drug_977	0.9376	-0.03891
0.9404	ACH-000238	Drug_977	0.9294	-0.01098
0.6879	ACH-000242	Drug_977	0.8214	0.1335
0.7664	ACH-000242	Drug_977	0.8438	0.07737
0.8331	ACH-000243	Drug_977	0.8912	0.05807
0.9433	ACH-000243	Drug_977	0.8918	-0.05153
0.6613	ACH-000244	Drug_977	0.767	0.1057
0.5407	ACH-000245	Drug_977	0.6622	0.1215
0.851	ACH-000247	Drug_977	0.8655	0.01451
0.8753	ACH-000247	Drug_977	0.8656	-0.009735
0.6473	ACH-000248	Drug_977	0.8385	0.1912
0.7816	ACH-000248	Drug_977	0.8129	0.03135
0.8749	ACH-000249	Drug_977	0.9312	0.05626
0.6865	ACH-000250	Drug_977	0.9231	0.2366
0.9013	ACH-000250	Drug_977	0.9097	0.00838
0.7764	ACH-000254	Drug_977	0.8669	0.09045
0.8343	ACH-000254	Drug_977	0.8029	-0.0314
0.7517	ACH-000257	Drug_977	0.7239	-0.02785
0.6795	ACH-000258	Drug_977	0.7816	0.1021
0.5992	ACH-000260	Drug_977	0.8918	0.2926
0.8153	ACH-000264	Drug_977	0.8588	0.04349
0.8024	ACH-000267	Drug_977	0.868	0.06555
0.7019	ACH-000269	Drug_977	0.8175	0.1156
0.7668	ACH-000269	Drug_977	0.8565	0.08971
0.6795	ACH-000270	Drug_977	0.7872	0.1077
0.7828	ACH-000270	Drug_977	0.8789	0.09614
0.6229	ACH-000271	Drug_977	0.6426	0.01973
0.5743	ACH-000273	Drug_977	0.8095	0.2352
0.6353	ACH-000277	Drug_977	0.7168	0.08151
0.8258	ACH-000277	Drug_977	0.8008	-0.02496
0.6633	ACH-000287	Drug_977	0.7133	0.04998
0.7861	ACH-000290	Drug_977	0.8407	0.05464
0.7857	ACH-000291	Drug_977	0.9191	0.1334
0.8139	ACH-000291	Drug_977	0.89	0.07611
0.6941	ACH-000292	Drug_977	0.8463	0.1522
0.6815	ACH-000294	Drug_977	0.7808	0.09932
0.7386	ACH-000295	Drug_977	0.7921	0.05349
0.8006	ACH-000298	Drug_977	0.8691	0.06854
0.6804	ACH-000301	Drug_977	0.7113	0.03094
0.6117	ACH-000304	Drug_977	0.6933	0.08158
0.8207	ACH-000304	Drug_977	0.668	-0.1527
0.9171	ACH-000304	Drug_977	0.748	-0.1691
0.9969	ACH-000305	Drug_977	0.915	-0.08192
0.8378	ACH-000308	Drug_977	0.7698	-0.06796
0.7486	ACH-000311	Drug_977	0.9193	0.1707
0.9116	ACH-000311	Drug_977	0.8884	-0.02322
0.8836	ACH-000315	Drug_977	0.8844	0.0008173
0.7279	ACH-000318	Drug_977	0.903	0.1751
0.9991	ACH-000318	Drug_977	0.8575	-0.1416
0.6495	ACH-000320	Drug_977	0.8253	0.1758
0.7566	ACH-000320	Drug_977	0.8567	0.1001
0.6636	ACH-000322	Drug_977	0.8321	0.1685
0.9826	ACH-000322	Drug_977	0.8633	-0.1193
0.8329	ACH-000323	Drug_977	0.8674	0.03452
0.759	ACH-000326	Drug_977	0.8074	0.04839
0.9892	ACH-000329	Drug_977	0.9248	-0.06437
0.6458	ACH-000330	Drug_977	0.7713	0.1255
0.7285	ACH-000330	Drug_977	0.747	0.01851
0.8285	ACH-000332	Drug_977	0.9244	0.09589
0.8929	ACH-000332	Drug_977	0.9409	0.04798
0.7184	ACH-000334	Drug_977	0.9088	0.1904
0.8889	ACH-000335	Drug_977	0.8547	-0.0342
0.6354	ACH-000336	Drug_977	0.8016	0.1662
0.6009	ACH-000338	Drug_977	0.8866	0.2857
0.6114	ACH-000341	Drug_977	0.8882	0.2768
0.7927	ACH-000343	Drug_977	0.8516	0.05886
0.8342	ACH-000346	Drug_977	0.9018	0.06756
0.8207	ACH-000347	Drug_977	0.8884	0.06766
0.5989	ACH-000348	Drug_977	0.8458	0.2469
0.7352	ACH-000349	Drug_977	0.8863	0.1511
0.8601	ACH-000350	Drug_977	0.95	0.08994
0.864	ACH-000350	Drug_977	0.9398	0.07583
0.7703	ACH-000351	Drug_977	0.7931	0.02277
0.778	ACH-000352	Drug_977	0.9231	0.1451
0.8235	ACH-000352	Drug_977	0.9128	0.08927
0.7408	ACH-000353	Drug_977	0.8084	0.06759
0.9504	ACH-000355	Drug_977	0.8495	-0.1009
0.8209	ACH-000356	Drug_977	0.9088	0.08793
0.8011	ACH-000358	Drug_977	0.8416	0.04049
1	ACH-000359	Drug_977	0.9704	-0.02961
0.9584	ACH-000361	Drug_977	0.8942	-0.06421
0.6144	ACH-000362	Drug_977	0.612	-0.002402
0.6586	ACH-000363	Drug_977	0.9173	0.2587
0.6831	ACH-000363	Drug_977	0.8745	0.1914
0.9651	ACH-000364	Drug_977	0.8346	-0.1305
0.7075	ACH-000365	Drug_977	0.9295	0.222
0.9958	ACH-000366	Drug_977	0.88	-0.1158
0.7775	ACH-000371	Drug_977	0.9325	0.155
0.6362	ACH-000372	Drug_977	0.7304	0.09424
0.6888	ACH-000372	Drug_977	0.852	0.1632
0.724	ACH-000374	Drug_977	0.8598	0.1358
0.8189	ACH-000374	Drug_977	0.8492	0.03027
0.6495	ACH-000375	Drug_977	0.849	0.1995
0.7646	ACH-000375	Drug_977	0.7193	-0.04532
0.6945	ACH-000376	Drug_977	0.8399	0.1454
0.6485	ACH-000378	Drug_977	0.6832	0.03473
0.7829	ACH-000378	Drug_977	0.793	0.01011
0.8285	ACH-000378	Drug_977	0.7664	-0.06212
1	ACH-000379	Drug_977	0.9164	-0.08361
0.7992	ACH-000380	Drug_977	0.7967	-0.002466
0.6125	ACH-000381	Drug_977	0.8715	0.259
0.7516	ACH-000381	Drug_977	0.8346	0.08296
0.917	ACH-000383	Drug_977	0.9414	0.02443
0.9443	ACH-000384	Drug_977	0.9019	-0.04243
0.9926	ACH-000384	Drug_977	0.8996	-0.09299
0.7935	ACH-000386	Drug_977	0.8514	0.05788
0.801	ACH-000389	Drug_977	0.7825	-0.01851
0.8158	ACH-000392	Drug_977	0.8653	0.04947
0.6148	ACH-000394	Drug_977	0.819	0.2042
0.9183	ACH-000396	Drug_977	0.9495	0.03117
0.7737	ACH-000399	Drug_977	0.8682	0.09455
0.9837	ACH-000400	Drug_977	0.89	-0.09373
0.7987	ACH-000401	Drug_977	0.9033	0.1046
0.6015	ACH-000403	Drug_977	0.7454	0.1439
0.7877	ACH-000408	Drug_977	0.7979	0.01023
0.9536	ACH-000410	Drug_977	0.9278	-0.02584
0.5713	ACH-000411	Drug_977	0.7509	0.1796
0.6055	ACH-000411	Drug_977	0.8206	0.2151
0.6675	ACH-000414	Drug_977	0.8898	0.2223
0.937	ACH-000416	Drug_977	0.8896	-0.04745
0.9532	ACH-000416	Drug_977	0.8948	-0.05836
0.6727	ACH-000417	Drug_977	0.8959	0.2232
0.7099	ACH-000417	Drug_977	0.8192	0.1093
0.6548	ACH-000420	Drug_977	0.789	0.1342
0.772	ACH-000420	Drug_977	0.6796	-0.09244
0.8088	ACH-000421	Drug_977	0.8412	0.03241
0.9047	ACH-000422	Drug_977	0.873	-0.03166
0.7787	ACH-000423	Drug_977	0.7966	0.01792
0.9188	ACH-000423	Drug_977	0.9032	-0.01558
0.8274	ACH-000425	Drug_977	0.8633	0.03587
0.802	ACH-000429	Drug_977	0.9259	0.1239
0.8035	ACH-000429	Drug_977	0.9327	0.1292
0.7811	ACH-000430	Drug_977	0.8807	0.09963
0.6963	ACH-000432	Drug_977	0.7693	0.07299
0.703	ACH-000433	Drug_977	0.8164	0.1134
0.7421	ACH-000433	Drug_977	0.7824	0.04029
0.818	ACH-000434	Drug_977	0.8655	0.04748
0.8637	ACH-000437	Drug_977	0.8297	-0.03399
0.7963	ACH-000438	Drug_977	0.8292	0.03293
0.7957	ACH-000439	Drug_977	0.8682	0.07245
0.6294	ACH-000440	Drug_977	0.8313	0.2019
0.8428	ACH-000441	Drug_977	0.7796	-0.06317
0.8266	ACH-000443	Drug_977	0.8569	0.0303
0.8071	ACH-000447	Drug_977	0.7476	-0.05953
0.8163	ACH-000447	Drug_977	0.7763	-0.03998
0.6661	ACH-000449	Drug_977	0.9311	0.265
0.7518	ACH-000449	Drug_977	0.888	0.1362
0.8868	ACH-000449	Drug_977	0.9119	0.02512
0.6653	ACH-000451	Drug_977	0.6934	0.02807
0.921	ACH-000452	Drug_977	0.8245	-0.09647
0.7956	ACH-000457	Drug_977	0.8622	0.06655
0.8229	ACH-000457	Drug_977	0.9193	0.09644
0.788	ACH-000463	Drug_977	0.9248	0.1368
0.9933	ACH-000463	Drug_977	0.9336	-0.05967
0.7943	ACH-000464	Drug_977	0.8554	0.06112
0.7992	ACH-000464	Drug_977	0.937	0.1378
0.872	ACH-000465	Drug_977	0.8776	0.005604
0.9044	ACH-000465	Drug_977	0.8972	-0.007184
0.744	ACH-000469	Drug_977	0.898	0.154
0.7661	ACH-000469	Drug_977	0.9344	0.1683
0.7131	ACH-000470	Drug_977	0.9126	0.1995
0.7344	ACH-000472	Drug_977	0.9179	0.1835
0.8001	ACH-000473	Drug_977	0.7739	-0.02619
0.8878	ACH-000475	Drug_977	0.9533	0.06548
0.6116	ACH-000476	Drug_977	0.8936	0.282
1	ACH-000476	Drug_977	0.8676	-0.1324
0.6859	ACH-000478	Drug_977	0.7809	0.09505
0.9226	ACH-000480	Drug_977	0.8868	-0.03583
0.8811	ACH-000481	Drug_977	0.9142	0.0331
0.9176	ACH-000481	Drug_977	0.9043	-0.01333
0.7331	ACH-000482	Drug_977	0.8665	0.1334
0.7848	ACH-000482	Drug_977	0.8377	0.0529
0.7771	ACH-000483	Drug_977	0.8241	0.04702
0.6434	ACH-000484	Drug_977	0.88	0.2366
0.8113	ACH-000484	Drug_977	0.9253	0.114
0.9016	ACH-000486	Drug_977	0.8997	-0.001946
0.8277	ACH-000488	Drug_977	0.9259	0.09816
0.9849	ACH-000489	Drug_977	0.9033	-0.08165
0.7456	ACH-000491	Drug_977	0.8795	0.1339
0.5347	ACH-000493	Drug_977	0.8449	0.3102
0.8358	ACH-000496	Drug_977	0.8892	0.05345
0.8831	ACH-000496	Drug_977	0.9119	0.02877
0.7542	ACH-000501	Drug_977	0.8863	0.1321
0.7448	ACH-000504	Drug_977	0.8303	0.08553
0.7242	ACH-000505	Drug_977	0.8425	0.1183
0.9192	ACH-000508	Drug_977	0.8964	-0.02279
0.6787	ACH-000514	Drug_977	0.8783	0.1996
0.672	ACH-000515	Drug_977	0.8602	0.1882
0.6966	ACH-000518	Drug_977	0.814	0.1174
0.6928	ACH-000521	Drug_977	0.8003	0.1075
0.7159	ACH-000521	Drug_977	0.6927	-0.02321
0.7375	ACH-000521	Drug_977	0.7986	0.06113
0.6736	ACH-000522	Drug_977	0.8314	0.1578
0.5711	ACH-000525	Drug_977	0.7789	0.2078
0.7308	ACH-000527	Drug_977	0.8774	0.1466
0.705	ACH-000528	Drug_977	0.7594	0.05436
0.8359	ACH-000530	Drug_977	0.8851	0.04921
0.6416	ACH-000532	Drug_977	0.8773	0.2357
0.7245	ACH-000532	Drug_977	0.8306	0.1061
0.799	ACH-000534	Drug_977	0.9165	0.1175
0.7447	ACH-000535	Drug_977	0.8595	0.1148
0.7865	ACH-000535	Drug_977	0.8345	0.04798
0.6471	ACH-000536	Drug_977	0.7938	0.1467
0.6787	ACH-000536	Drug_977	0.88	0.2013
0.8844	ACH-000544	Drug_977	0.8757	-0.008709
0.8074	ACH-000545	Drug_977	0.8728	0.06541
0.8129	ACH-000545	Drug_977	0.914	0.1011
0.8383	ACH-000545	Drug_977	0.8976	0.05935
0.778	ACH-000546	Drug_977	0.9307	0.1527
0.7797	ACH-000546	Drug_977	0.8787	0.09895
0.751	ACH-000547	Drug_977	0.8675	0.1165
0.5707	ACH-000548	Drug_977	0.818	0.2473
0.7108	ACH-000551	Drug_977	0.8038	0.09295
0.7067	ACH-000554	Drug_977	0.7643	0.05764
0.7204	ACH-000554	Drug_977	0.8113	0.09087
0.8686	ACH-000555	Drug_977	0.9384	0.06978
0.9266	ACH-000555	Drug_977	0.9267	5.136e-05
0.8099	ACH-000558	Drug_977	0.8572	0.04726
0.8523	ACH-000559	Drug_977	0.8379	-0.01445
0.7261	ACH-000560	Drug_977	0.8077	0.08155
0.6888	ACH-000562	Drug_977	0.8934	0.2046
0.7131	ACH-000562	Drug_977	0.8885	0.1754
0.6555	ACH-000563	Drug_977	0.8945	0.239
0.7058	ACH-000563	Drug_977	0.8814	0.1756
0.7399	ACH-000563	Drug_977	0.9318	0.1919
0.743	ACH-000563	Drug_977	0.9061	0.1631
0.9879	ACH-000565	Drug_977	0.9308	-0.0571
0.6656	ACH-000566	Drug_977	0.6686	0.003008
0.6136	ACH-000567	Drug_977	0.7976	0.184
0.707	ACH-000568	Drug_977	0.8802	0.1732
0.8321	ACH-000568	Drug_977	0.8995	0.06742
0.5903	ACH-000570	Drug_977	0.8961	0.3058
0.5933	ACH-000570	Drug_977	0.8747	0.2814
0.781	ACH-000570	Drug_977	0.7792	-0.00182
0.6482	ACH-000572	Drug_977	0.8778	0.2296
0.8353	ACH-000572	Drug_977	0.8714	0.03608
0.7597	ACH-000573	Drug_977	0.8964	0.1367
0.9103	ACH-000573	Drug_977	0.8932	-0.01714
0.8032	ACH-000574	Drug_977	0.7357	-0.06752
0.7501	ACH-000579	Drug_977	0.8593	0.1092
0.7956	ACH-000579	Drug_977	0.8576	0.062
0.817	ACH-000580	Drug_977	0.8985	0.08152
0.8346	ACH-000580	Drug_977	0.9146	0.08001
0.9582	ACH-000580	Drug_977	0.8938	-0.06444
0.6826	ACH-000585	Drug_977	0.6879	0.005287
0.8343	ACH-000586	Drug_977	0.9145	0.08024
0.7681	ACH-000587	Drug_977	0.8609	0.09284
0.685	ACH-000589	Drug_977	0.7945	0.1095
0.7404	ACH-000589	Drug_977	0.872	0.1316
0.7634	ACH-000589	Drug_977	0.8609	0.09751
0.8343	ACH-000595	Drug_977	0.903	0.06868
0.6378	ACH-000596	Drug_977	0.918	0.2802
0.6737	ACH-000599	Drug_977	0.8374	0.1637
0.6804	ACH-000599	Drug_977	0.8686	0.1882
0.7372	ACH-000599	Drug_977	0.9173	0.1801
0.8332	ACH-000603	Drug_977	0.9081	0.07492
0.7548	ACH-000605	Drug_977	0.8828	0.128
0.9109	ACH-000605	Drug_977	0.888	-0.02287
1	ACH-000607	Drug_977	0.7272	-0.2728
0.7054	ACH-000609	Drug_977	0.8494	0.144
0.6547	ACH-000610	Drug_977	0.8859	0.2312
0.5969	ACH-000611	Drug_977	0.5837	-0.01325
0.9778	ACH-000613	Drug_977	0.9334	-0.04435
0.799	ACH-000614	Drug_977	0.8512	0.05217
0.8239	ACH-000614	Drug_977	0.8399	0.01597
0.7799	ACH-000615	Drug_977	0.914	0.1341
0.9627	ACH-000615	Drug_977	0.9157	-0.04704
0.8002	ACH-000617	Drug_977	0.8331	0.03294
0.7728	ACH-000619	Drug_977	0.9343	0.1615
0.8692	ACH-000619	Drug_977	0.9508	0.0816
0.8107	ACH-000621	Drug_977	0.8726	0.06192
0.8116	ACH-000621	Drug_977	0.8707	0.05914
0.7544	ACH-000624	Drug_977	0.8552	0.1008
0.8289	ACH-000624	Drug_977	0.8638	0.0349
0.8418	ACH-000625	Drug_977	0.8583	0.01651
0.7772	ACH-000627	Drug_977	0.79	0.01282
0.6661	ACH-000628	Drug_977	0.8474	0.1813
0.6838	ACH-000628	Drug_977	0.8176	0.1338
0.7261	ACH-000628	Drug_977	0.7904	0.06432
0.7145	ACH-000633	Drug_977	0.7775	0.06301
0.8033	ACH-000633	Drug_977	0.8108	0.00748
0.6014	ACH-000636	Drug_977	0.6944	0.09305
0.7048	ACH-000637	Drug_977	0.8921	0.1873
0.8258	ACH-000638	Drug_977	0.9221	0.09628
0.9807	ACH-000638	Drug_977	0.9344	-0.04626
0.7868	ACH-000639	Drug_977	0.779	-0.007788
0.6053	ACH-000641	Drug_977	0.7363	0.131
0.7839	ACH-000643	Drug_977	0.9169	0.133
0.8629	ACH-000643	Drug_977	0.9136	0.0507
0.8321	ACH-000644	Drug_977	0.8029	-0.02919
0.8417	ACH-000647	Drug_977	0.9248	0.08306
0.9018	ACH-000648	Drug_977	0.9106	0.008777
0.5394	ACH-000649	Drug_977	0.6559	0.1165
0.5435	ACH-000649	Drug_977	0.7496	0.2061
0.6819	ACH-000650	Drug_977	0.8616	0.1797
0.8567	ACH-000650	Drug_977	0.8798	0.02307
0.633	ACH-000651	Drug_977	0.8485	0.2155
0.6829	ACH-000651	Drug_977	0.8437	0.1608
0.7176	ACH-000652	Drug_977	0.894	0.1764
0.7827	ACH-000652	Drug_977	0.8391	0.0564
0.663	ACH-000654	Drug_977	0.9613	0.2983
0.7208	ACH-000655	Drug_977	0.7639	0.04309
0.7686	ACH-000655	Drug_977	0.8882	0.1196
0.5337	ACH-000656	Drug_977	0.6909	0.1572
0.5957	ACH-000657	Drug_977	0.7912	0.1955
0.6122	ACH-000660	Drug_977	0.6988	0.08656
0.6211	ACH-000662	Drug_977	0.8481	0.227
0.6895	ACH-000662	Drug_977	0.8542	0.1647
0.6361	ACH-000663	Drug_977	0.8057	0.1696
0.7996	ACH-000663	Drug_977	0.8044	0.00479
0.6569	ACH-000664	Drug_977	0.8213	0.1644
0.69	ACH-000665	Drug_977	0.8594	0.1694
0.7881	ACH-000665	Drug_977	0.8735	0.08544
0.6302	ACH-000667	Drug_977	0.7358	0.1056
0.7008	ACH-000668	Drug_977	0.7631	0.06234
0.8087	ACH-000668	Drug_977	0.7578	-0.05091
0.8081	ACH-000669	Drug_977	0.9045	0.09645
0.6571	ACH-000670	Drug_977	0.916	0.2589
0.8632	ACH-000670	Drug_977	0.8999	0.0367
0.7607	ACH-000672	Drug_977	0.8722	0.1115
0.9015	ACH-000674	Drug_977	0.8179	-0.08356
0.8954	ACH-000677	Drug_977	0.8414	-0.05402
0.9855	ACH-000679	Drug_977	0.9036	-0.08186
0.8301	ACH-000680	Drug_977	0.8952	0.06514
0.8124	ACH-000684	Drug_977	0.9545	0.1421
0.9515	ACH-000684	Drug_977	0.895	-0.05647
0.6667	ACH-000688	Drug_977	0.8063	0.1396
0.7967	ACH-000689	Drug_977	0.8617	0.06496
0.8317	ACH-000691	Drug_977	0.828	-0.003711
0.7661	ACH-000693	Drug_977	0.9038	0.1377
0.984	ACH-000694	Drug_977	0.9244	-0.05958
0.5734	ACH-000696	Drug_977	0.7825	0.2091
0.7904	ACH-000696	Drug_977	0.8591	0.06873
0.566	ACH-000697	Drug_977	0.8081	0.2421
0.916	ACH-000698	Drug_977	0.8416	-0.07441
0.9248	ACH-000699	Drug_977	0.8546	-0.07025
0.9655	ACH-000699	Drug_977	0.8857	-0.07983
0.9545	ACH-000702	Drug_977	0.9087	-0.04583
0.856	ACH-000703	Drug_977	0.8817	0.02569
0.7188	ACH-000704	Drug_977	0.9093	0.1905
0.8299	ACH-000704	Drug_977	0.8652	0.03531
0.89	ACH-000706	Drug_977	0.9498	0.05981
0.8094	ACH-000713	Drug_977	0.8919	0.08246
0.6533	ACH-000714	Drug_977	0.9039	0.2506
0.6898	ACH-000716	Drug_977	0.6459	-0.04389
0.7091	ACH-000717	Drug_977	0.8827	0.1736
