AUC	Sample	Drug1	PredictedAUC	AUCError
0.9412	ACH-000483	Drug_1101	0.9563	0.01507
0.9425	ACH-000485	Drug_1101	0.9474	0.004889
1	ACH-000486	Drug_1101	0.9702	-0.02982
0.9649	ACH-000495	Drug_1101	0.9628	-0.002135
0.8868	ACH-000500	Drug_1101	0.9724	0.0856
0.9208	ACH-000513	Drug_1101	0.9857	0.06491
0.963	ACH-000519	Drug_1101	0.9327	-0.0303
0.9231	ACH-000521	Drug_1101	0.9603	0.03721
0.9944	ACH-000527	Drug_1101	0.9827	-0.01167
0.9754	ACH-000534	Drug_1101	0.9772	0.001753
0.999	ACH-000535	Drug_1101	0.9404	-0.05857
0.8936	ACH-000543	Drug_1101	0.9696	0.07603
0.9696	ACH-000545	Drug_1101	0.964	-0.005641
0.9894	ACH-000548	Drug_1101	0.9724	-0.01698
0.9561	ACH-000549	Drug_1101	0.9832	0.02707
1	ACH-000562	Drug_1101	0.9534	-0.04658
1	ACH-000564	Drug_1101	0.9504	-0.04957
0.9992	ACH-000576	Drug_1101	0.9755	-0.02371
0.9364	ACH-000578	Drug_1101	0.9556	0.01917
0.8822	ACH-000582	Drug_1101	0.9852	0.103
0.9571	ACH-000595	Drug_1101	0.9725	0.01539
0.9554	ACH-000603	Drug_1101	0.9912	0.03578
1	ACH-000609	Drug_1101	0.9927	-0.007325
0.9139	ACH-000623	Drug_1101	0.9903	0.07644
1	ACH-000624	Drug_1101	0.9775	-0.02245
0.9969	ACH-000625	Drug_1101	0.9809	-0.01604
0.9708	ACH-000627	Drug_1101	0.9694	-0.001363
0.9726	ACH-000635	Drug_1101	0.9558	-0.01678
0.9387	ACH-000636	Drug_1101	0.9581	0.01939
0.9669	ACH-000639	Drug_1101	0.9508	-0.01611
0.9552	ACH-000643	Drug_1101	0.967	0.01182
0.9251	ACH-000652	Drug_1101	0.9564	0.03132
0.9516	ACH-000652	Drug_1101	0.9717	0.02011
1	ACH-000663	Drug_1101	0.9821	-0.01793
0.9949	ACH-000664	Drug_1101	0.9722	-0.02273
0.9847	ACH-000667	Drug_1101	0.9407	-0.04404
1	ACH-000670	Drug_1101	0.9857	-0.01431
0.9837	ACH-000674	Drug_1101	0.9404	-0.04328
0.9018	ACH-000681	Drug_1101	0.9528	0.05102
0.9514	ACH-000686	Drug_1101	0.9211	-0.0303
1	ACH-000692	Drug_1101	0.9848	-0.01516
0.918	ACH-000693	Drug_1101	0.9861	0.0681
0.9794	ACH-000694	Drug_1101	0.9721	-0.007338
0.9641	ACH-000699	Drug_1101	0.9746	0.0105
0.9835	ACH-000703	Drug_1101	0.9474	-0.0361
0.9895	ACH-000715	Drug_1101	0.9655	-0.02398
1	ACH-000717	Drug_1101	0.9655	-0.03447
0.9391	ACH-000718	Drug_1101	0.9681	0.02901
1	ACH-000720	Drug_1101	0.9455	-0.05447
0.8603	ACH-000721	Drug_1101	0.996	0.1357
0.9972	ACH-000723	Drug_1101	0.9522	-0.04495
0.9333	ACH-000731	Drug_1101	0.9533	0.01999
0.9212	ACH-000733	Drug_1101	0.972	0.05076
1	ACH-000738	Drug_1101	0.9752	-0.02476
1	ACH-000746	Drug_1101	0.937	-0.06304
0.9943	ACH-000752	Drug_1101	0.9553	-0.03898
0.9914	ACH-000753	Drug_1101	0.9732	-0.01815
0.8581	ACH-000762	Drug_1101	0.9637	0.1056
0.9949	ACH-000767	Drug_1101	0.9546	-0.04029
0.9588	ACH-000770	Drug_1101	0.974	0.01522
0.9833	ACH-000773	Drug_1101	0.9675	-0.01577
1	ACH-000775	Drug_1101	0.9751	-0.02487
0.991	ACH-000776	Drug_1101	0.9493	-0.04171
0.9078	ACH-000778	Drug_1101	0.9907	0.08288
1	ACH-000783	Drug_1101	0.949	-0.05105
0.964	ACH-000790	Drug_1101	0.9682	0.004204
0.9204	ACH-000791	Drug_1101	0.9377	0.01735
1	ACH-000792	Drug_1101	0.9449	-0.05508
0.977	ACH-000807	Drug_1101	0.9892	0.01221
0.9958	ACH-000808	Drug_1101	0.9715	-0.02433
0.8113	ACH-000815	Drug_1101	0.9308	0.1195
0.9855	ACH-000823	Drug_1101	0.9385	-0.04696
0.9362	ACH-000826	Drug_1101	0.9727	0.03649
0.9906	ACH-000836	Drug_1101	0.9755	-0.01515
1	ACH-000840	Drug_1101	0.9771	-0.02292
0.9954	ACH-000843	Drug_1101	0.9818	-0.01365
0.9257	ACH-000851	Drug_1101	0.9889	0.06317
0.9888	ACH-000856	Drug_1101	0.9606	-0.02817
1	ACH-000859	Drug_1101	0.9432	-0.05678
0.9899	ACH-000860	Drug_1101	0.9542	-0.03567
0.9993	ACH-000878	Drug_1101	0.952	-0.04726
0.9164	ACH-000880	Drug_1101	0.9696	0.05321
0.8604	ACH-000886	Drug_1101	0.9721	0.1117
0.9275	ACH-000889	Drug_1101	0.9587	0.03122
0.9489	ACH-000898	Drug_1101	0.9453	-0.003604
0.9354	ACH-000904	Drug_1101	0.9156	-0.01982
0.9898	ACH-000905	Drug_1101	0.9741	-0.01568
1	ACH-000906	Drug_1101	0.9859	-0.01407
0.8965	ACH-000909	Drug_1101	0.9651	0.06857
0.9991	ACH-000914	Drug_1101	0.962	-0.03707
0.9624	ACH-000920	Drug_1101	0.9637	0.001347
0.9831	ACH-000937	Drug_1101	0.9687	-0.0144
0.9696	ACH-000938	Drug_1101	0.9642	-0.005393
0.9827	ACH-000941	Drug_1101	0.9817	-0.0009981
0.9587	ACH-000945	Drug_1101	0.9911	0.03238
0.9806	ACH-000946	Drug_1101	0.9639	-0.01666
0.9037	ACH-000948	Drug_1101	0.9713	0.06757
0.9644	ACH-000956	Drug_1101	0.9653	0.0008895
0.9188	ACH-000957	Drug_1101	0.9826	0.06376
1	ACH-000958	Drug_1101	0.9734	-0.02663
0.9808	ACH-000965	Drug_1101	0.9667	-0.01406
0.9928	ACH-000967	Drug_1101	0.9581	-0.0347
0.902	ACH-000971	Drug_1101	0.9741	0.07211
1	ACH-000973	Drug_1101	0.9962	-0.003811
1	ACH-000976	Drug_1101	0.9723	-0.02766
0.7353	ACH-000980	Drug_1101	0.9633	0.228
0.8967	ACH-000983	Drug_1101	0.9536	0.05694
0.9156	ACH-000984	Drug_1101	0.9789	0.06334
0.997	ACH-000985	Drug_1101	0.9833	-0.01372
0.999	ACH-000986	Drug_1101	0.952	-0.04695
0.9004	ACH-000990	Drug_1101	0.9954	0.09496
0.9916	ACH-000991	Drug_1101	0.8894	-0.1022
0.9292	ACH-000994	Drug_1101	0.9953	0.06614
0.9127	ACH-000995	Drug_1101	0.9492	0.03652
0.9115	ACH-000996	Drug_1101	0.9504	0.03893
1	ACH-001075	Drug_1101	0.9638	-0.03622
0.9723	ACH-001306	Drug_1101	0.9704	-0.001871
1	ACH-001307	Drug_1101	0.9744	-0.02565
