AUC	Sample	Drug1	PredictedAUC	AUCError
0.8044	ACH-000020	Drug_1087	0.8852	0.08078
0.8397	ACH-000020	Drug_1087	0.8882	0.04852
0.9407	ACH-000020	Drug_1087	0.8527	-0.08802
0.9871	ACH-000020	Drug_1087	0.8598	-0.1273
0.5993	ACH-000023	Drug_1087	0.7831	0.1838
0.7124	ACH-000023	Drug_1087	0.7711	0.05872
0.8111	ACH-000023	Drug_1087	0.7952	-0.01587
0.8346	ACH-000023	Drug_1087	0.788	-0.0466
0.8389	ACH-000023	Drug_1087	0.7593	-0.07964
0.61	ACH-000024	Drug_1087	0.8684	0.2584
0.6226	ACH-000024	Drug_1087	0.8719	0.2493
0.7644	ACH-000024	Drug_1087	0.8838	0.1194
0.8453	ACH-000024	Drug_1087	0.8589	0.0136
0.8514	ACH-000024	Drug_1087	0.887	0.03562
0.9531	ACH-000024	Drug_1087	0.8867	-0.06643
0.9773	ACH-000024	Drug_1087	0.8794	-0.09786
0.9941	ACH-000024	Drug_1087	0.8562	-0.1379
0.8532	ACH-000035	Drug_1087	0.8499	-0.003333
0.9432	ACH-000035	Drug_1087	0.8584	-0.08483
0.9435	ACH-000035	Drug_1087	0.8642	-0.07931
0.9516	ACH-000035	Drug_1087	0.8415	-0.1101
0.9618	ACH-000035	Drug_1087	0.8338	-0.128
0.9871	ACH-000035	Drug_1087	0.8594	-0.1277
0.7762	ACH-000038	Drug_1087	0.8274	0.05116
0.6086	ACH-000040	Drug_1087	0.8603	0.2517
0.7202	ACH-000040	Drug_1087	0.8386	0.1184
0.867	ACH-000040	Drug_1087	0.8506	-0.01642
0.8901	ACH-000040	Drug_1087	0.8361	-0.05404
0.9078	ACH-000040	Drug_1087	0.8416	-0.06617
0.9642	ACH-000040	Drug_1087	0.8359	-0.1283
0.3034	ACH-000042	Drug_1087	0.5655	0.2621
0.4142	ACH-000042	Drug_1087	0.5406	0.1264
0.4628	ACH-000042	Drug_1087	0.586	0.1232
0.5733	ACH-000042	Drug_1087	0.5681	-0.005219
0.5786	ACH-000042	Drug_1087	0.5759	-0.00266
0.655	ACH-000042	Drug_1087	0.5581	-0.09691
0.6866	ACH-000042	Drug_1087	0.5491	-0.1375
0.7114	ACH-000042	Drug_1087	0.5668	-0.1446
0.5652	ACH-000046	Drug_1087	0.7642	0.199
0.7158	ACH-000046	Drug_1087	0.7727	0.05688
0.7721	ACH-000046	Drug_1087	0.7663	-0.005753
0.7737	ACH-000046	Drug_1087	0.7811	0.007361
0.839	ACH-000046	Drug_1087	0.8111	-0.02789
0.8713	ACH-000046	Drug_1087	0.7731	-0.09819
0.8941	ACH-000046	Drug_1087	0.7403	-0.1538
0.7778	ACH-000048	Drug_1087	0.8065	0.02871
0.7914	ACH-000048	Drug_1087	0.8443	0.05287
0.8451	ACH-000048	Drug_1087	0.8214	-0.02369
0.9694	ACH-000048	Drug_1087	0.8432	-0.1262
0.9721	ACH-000048	Drug_1087	0.8483	-0.1238
0.9741	ACH-000048	Drug_1087	0.876	-0.09806
0.996	ACH-000048	Drug_1087	0.8724	-0.1236
0.6001	ACH-000050	Drug_1087	0.7648	0.1647
0.6008	ACH-000050	Drug_1087	0.7056	0.1048
0.7388	ACH-000050	Drug_1087	0.7744	0.03559
0.7513	ACH-000050	Drug_1087	0.7562	0.004924
0.8681	ACH-000050	Drug_1087	0.6986	-0.1695
0.6358	ACH-000051	Drug_1087	0.711	0.07522
0.8148	ACH-000052	Drug_1087	0.82	0.005243
0.8506	ACH-000052	Drug_1087	0.8466	-0.003996
0.884	ACH-000052	Drug_1087	0.86	-0.02405
0.8966	ACH-000052	Drug_1087	0.8177	-0.07894
0.907	ACH-000052	Drug_1087	0.8425	-0.06448
0.915	ACH-000052	Drug_1087	0.8787	-0.03629
0.9313	ACH-000052	Drug_1087	0.8397	-0.09155
0.5813	ACH-000054	Drug_1087	0.6879	0.1066
0.597	ACH-000054	Drug_1087	0.685	0.088
0.6199	ACH-000054	Drug_1087	0.6988	0.07889
0.6717	ACH-000054	Drug_1087	0.6987	0.02702
0.8061	ACH-000054	Drug_1087	0.6712	-0.1349
0.8428	ACH-000054	Drug_1087	0.7216	-0.1212
0.8434	ACH-000054	Drug_1087	0.6959	-0.1475
0.595	ACH-000055	Drug_1087	0.7311	0.1361
0.5996	ACH-000055	Drug_1087	0.8214	0.2218
0.6116	ACH-000055	Drug_1087	0.8271	0.2155
0.6395	ACH-000055	Drug_1087	0.7929	0.1534
0.9384	ACH-000055	Drug_1087	0.8095	-0.1289
0.9651	ACH-000055	Drug_1087	0.8426	-0.1225
0.813	ACH-000056	Drug_1087	0.8817	0.06872
0.9121	ACH-000056	Drug_1087	0.8724	-0.03972
0.9711	ACH-000056	Drug_1087	0.8925	-0.0786
0.9823	ACH-000056	Drug_1087	0.8899	-0.09243
0.9833	ACH-000056	Drug_1087	0.8764	-0.1069
0.8371	ACH-000058	Drug_1087	0.792	-0.04505
0.6222	ACH-000059	Drug_1087	0.7974	0.1752
0.6266	ACH-000059	Drug_1087	0.7363	0.1097
0.7014	ACH-000059	Drug_1087	0.7441	0.04268
0.7781	ACH-000059	Drug_1087	0.7745	-0.003567
0.8051	ACH-000059	Drug_1087	0.7589	-0.04618
0.9323	ACH-000059	Drug_1087	0.792	-0.1403
0.4419	ACH-000060	Drug_1087	0.7511	0.3092
0.5775	ACH-000060	Drug_1087	0.7076	0.1301
0.6836	ACH-000060	Drug_1087	0.7637	0.08011
0.7817	ACH-000060	Drug_1087	0.7531	-0.02862
0.855	ACH-000060	Drug_1087	0.7366	-0.1184
0.8579	ACH-000060	Drug_1087	0.7402	-0.1177
0.8645	ACH-000060	Drug_1087	0.742	-0.1225
0.9104	ACH-000061	Drug_1087	0.9348	0.02436
0.9174	ACH-000061	Drug_1087	0.9464	0.02899
0.9349	ACH-000061	Drug_1087	0.9164	-0.0185
0.954	ACH-000061	Drug_1087	0.916	-0.03804
0.954	ACH-000061	Drug_1087	0.9045	-0.04952
0.9846	ACH-000061	Drug_1087	0.9258	-0.05878
0.9906	ACH-000061	Drug_1087	0.9242	-0.0664
0.9912	ACH-000061	Drug_1087	0.9107	-0.08054
0.5831	ACH-000062	Drug_1087	0.7169	0.1338
0.7824	ACH-000062	Drug_1087	0.7043	-0.07808
0.7976	ACH-000062	Drug_1087	0.7009	-0.09669
0.5127	ACH-000065	Drug_1087	0.5201	0.007396
0.5596	ACH-000065	Drug_1087	0.5911	0.03147
0.6243	ACH-000065	Drug_1087	0.584	-0.04026
0.626	ACH-000065	Drug_1087	0.6098	-0.0162
0.7103	ACH-000065	Drug_1087	0.5309	-0.1794
0.8109	ACH-000065	Drug_1087	0.5345	-0.2764
0.7323	ACH-000066	Drug_1087	0.7513	0.01902
0.7342	ACH-000066	Drug_1087	0.7156	-0.01855
0.5848	ACH-000067	Drug_1087	0.8321	0.2473
0.8051	ACH-000067	Drug_1087	0.8368	0.03172
0.8279	ACH-000067	Drug_1087	0.8062	-0.02174
0.7099	ACH-000070	Drug_1087	0.843	0.1331
0.7502	ACH-000070	Drug_1087	0.8308	0.08056
0.7546	ACH-000070	Drug_1087	0.7869	0.03233
0.7955	ACH-000070	Drug_1087	0.8286	0.03305
0.8761	ACH-000070	Drug_1087	0.8412	-0.03493
0.8903	ACH-000070	Drug_1087	0.7362	-0.1541
0.8988	ACH-000070	Drug_1087	0.8474	-0.05143
0.9154	ACH-000070	Drug_1087	0.7989	-0.1165
0.9933	ACH-000070	Drug_1087	0.8064	-0.1869
0.5022	ACH-000072	Drug_1087	0.5929	0.09066
0.5334	ACH-000072	Drug_1087	0.5935	0.06009
0.5438	ACH-000072	Drug_1087	0.5739	0.03009
0.5763	ACH-000072	Drug_1087	0.6612	0.08489
0.6265	ACH-000072	Drug_1087	0.6184	-0.008098
0.6353	ACH-000072	Drug_1087	0.6138	-0.0215
0.6654	ACH-000072	Drug_1087	0.6812	0.01582
0.8316	ACH-000072	Drug_1087	0.6163	-0.2153
0.6198	ACH-000073	Drug_1087	0.9181	0.2983
0.8714	ACH-000073	Drug_1087	0.9145	0.04315
0.9041	ACH-000073	Drug_1087	0.8858	-0.01831
0.9507	ACH-000073	Drug_1087	0.8849	-0.06576
0.9514	ACH-000073	Drug_1087	0.9223	-0.02912
0.9679	ACH-000073	Drug_1087	0.8874	-0.08054
0.9961	ACH-000073	Drug_1087	0.9172	-0.07887
0.3565	ACH-000074	Drug_1087	0.4068	0.05027
0.3886	ACH-000074	Drug_1087	0.4885	0.09993
0.3909	ACH-000074	Drug_1087	0.4246	0.03369
0.4402	ACH-000074	Drug_1087	0.4209	-0.01933
0.4482	ACH-000074	Drug_1087	0.4374	-0.01078
0.5291	ACH-000074	Drug_1087	0.3602	-0.1689
0.5494	ACH-000074	Drug_1087	0.4017	-0.1477
0.6471	ACH-000074	Drug_1087	0.4503	-0.1968
0.7514	ACH-000075	Drug_1087	0.7593	0.007949
0.7625	ACH-000075	Drug_1087	0.7981	0.03564
0.7817	ACH-000075	Drug_1087	0.8215	0.03983
0.8135	ACH-000075	Drug_1087	0.7864	-0.02714
0.8813	ACH-000075	Drug_1087	0.7953	-0.08599
0.9004	ACH-000075	Drug_1087	0.7944	-0.106
0.9858	ACH-000075	Drug_1087	0.7899	-0.1959
0.5314	ACH-000076	Drug_1087	0.5207	-0.01067
0.988	ACH-000077	Drug_1087	0.6534	-0.3346
0.8132	ACH-000078	Drug_1087	0.7608	-0.05243
0.568	ACH-000080	Drug_1087	0.6617	0.09372
0.5942	ACH-000081	Drug_1087	0.8351	0.2409
0.7911	ACH-000081	Drug_1087	0.8064	0.01529
0.798	ACH-000081	Drug_1087	0.8583	0.06028
0.9226	ACH-000081	Drug_1087	0.82	-0.1026
0.9872	ACH-000081	Drug_1087	0.8416	-0.1456
0.9531	ACH-000082	Drug_1087	0.8851	-0.06802
0.9587	ACH-000082	Drug_1087	0.8674	-0.0913
0.9591	ACH-000082	Drug_1087	0.8598	-0.09926
0.9623	ACH-000082	Drug_1087	0.8946	-0.06769
0.9639	ACH-000082	Drug_1087	0.8988	-0.0651
0.996	ACH-000082	Drug_1087	0.8307	-0.1653
0.6091	ACH-000087	Drug_1087	0.862	0.2529
0.9008	ACH-000087	Drug_1087	0.8681	-0.03269
0.9224	ACH-000087	Drug_1087	0.899	-0.02339
0.9648	ACH-000087	Drug_1087	0.9058	-0.05902
0.9934	ACH-000087	Drug_1087	0.8697	-0.1237
0.9935	ACH-000087	Drug_1087	0.8782	-0.1153
0.8006	ACH-000090	Drug_1087	0.9175	0.1169
0.9253	ACH-000090	Drug_1087	0.9407	0.01535
0.9531	ACH-000090	Drug_1087	0.9455	-0.007563
0.9531	ACH-000090	Drug_1087	0.9502	-0.002913
0.9619	ACH-000090	Drug_1087	0.9351	-0.02683
0.9807	ACH-000090	Drug_1087	0.937	-0.04367
0.9822	ACH-000090	Drug_1087	0.9255	-0.05667
0.6794	ACH-000091	Drug_1087	0.869	0.1896
0.6862	ACH-000091	Drug_1087	0.8766	0.1904
0.9368	ACH-000091	Drug_1087	0.8674	-0.06936
0.9416	ACH-000091	Drug_1087	0.8862	-0.0554
0.953	ACH-000091	Drug_1087	0.8171	-0.1359
0.761	ACH-000092	Drug_1087	0.8129	0.05194
0.8018	ACH-000092	Drug_1087	0.8371	0.03532
0.869	ACH-000092	Drug_1087	0.7979	-0.07108
0.8699	ACH-000092	Drug_1087	0.812	-0.05795
0.8741	ACH-000092	Drug_1087	0.816	-0.05813
0.8784	ACH-000092	Drug_1087	0.8389	-0.0395
0.9324	ACH-000092	Drug_1087	0.8369	-0.09551
0.5049	ACH-000094	Drug_1087	0.5915	0.08655
0.5948	ACH-000094	Drug_1087	0.6692	0.07443
0.6109	ACH-000094	Drug_1087	0.588	-0.02293
0.6125	ACH-000094	Drug_1087	0.6054	-0.007094
0.6317	ACH-000094	Drug_1087	0.6267	-0.00505
0.6837	ACH-000094	Drug_1087	0.6091	-0.07461
0.7137	ACH-000094	Drug_1087	0.5812	-0.1325
0.5816	ACH-000096	Drug_1087	0.8339	0.2523
0.7167	ACH-000096	Drug_1087	0.7311	0.01443
0.7302	ACH-000096	Drug_1087	0.8075	0.07726
0.7352	ACH-000096	Drug_1087	0.7715	0.0363
0.7686	ACH-000096	Drug_1087	0.7226	-0.04595
0.8612	ACH-000096	Drug_1087	0.7544	-0.1068
0.8612	ACH-000096	Drug_1087	0.7987	-0.06247
0.9206	ACH-000096	Drug_1087	0.7596	-0.161
0.6982	ACH-000097	Drug_1087	0.8808	0.1826
0.5978	ACH-000098	Drug_1087	0.8756	0.2778
0.7161	ACH-000098	Drug_1087	0.8474	0.1313
0.8729	ACH-000098	Drug_1087	0.8762	0.003306
0.9123	ACH-000098	Drug_1087	0.8948	-0.01752
0.9701	ACH-000098	Drug_1087	0.8974	-0.07275
0.9766	ACH-000098	Drug_1087	0.8143	-0.1623
0.5641	ACH-000099	Drug_1087	0.7894	0.2253
0.6179	ACH-000099	Drug_1087	0.6599	0.042
0.6588	ACH-000099	Drug_1087	0.7275	0.06869
0.7027	ACH-000099	Drug_1087	0.7252	0.02246
0.7741	ACH-000099	Drug_1087	0.714	-0.0601
0.8273	ACH-000099	Drug_1087	0.7415	-0.08577
0.9157	ACH-000099	Drug_1087	0.7102	-0.2055
0.5959	ACH-000102	Drug_1087	0.8125	0.2166
0.7515	ACH-000102	Drug_1087	0.8152	0.0637
0.8134	ACH-000102	Drug_1087	0.8212	0.00784
0.8598	ACH-000102	Drug_1087	0.8283	-0.03149
0.4669	ACH-000103	Drug_1087	0.6149	0.148
0.6726	ACH-000103	Drug_1087	0.6074	-0.06517
0.7294	ACH-000103	Drug_1087	0.5944	-0.135
0.7615	ACH-000103	Drug_1087	0.6069	-0.1546
0.832	ACH-000104	Drug_1087	0.918	0.08596
0.8975	ACH-000104	Drug_1087	0.8959	-0.001619
0.9531	ACH-000104	Drug_1087	0.8955	-0.05762
0.9532	ACH-000104	Drug_1087	0.9399	-0.01331
0.9533	ACH-000104	Drug_1087	0.8955	-0.05778
0.9737	ACH-000104	Drug_1087	0.9017	-0.072
0.7616	ACH-000105	Drug_1087	0.8773	0.1157
0.8408	ACH-000105	Drug_1087	0.8884	0.04757
0.861	ACH-000105	Drug_1087	0.881	0.01996
0.9318	ACH-000105	Drug_1087	0.8764	-0.05538
0.972	ACH-000105	Drug_1087	0.8835	-0.08847
0.9754	ACH-000105	Drug_1087	0.8892	-0.08619
0.9786	ACH-000105	Drug_1087	0.91	-0.06862
0.983	ACH-000105	Drug_1087	0.8939	-0.08908
0.651	ACH-000106	Drug_1087	0.8349	0.1839
0.7016	ACH-000106	Drug_1087	0.8838	0.1822
0.7862	ACH-000106	Drug_1087	0.8348	0.04862
0.8225	ACH-000106	Drug_1087	0.8101	-0.01236
0.8873	ACH-000106	Drug_1087	0.8242	-0.06309
0.8894	ACH-000106	Drug_1087	0.8446	-0.04479
0.917	ACH-000106	Drug_1087	0.8159	-0.1011
0.9903	ACH-000106	Drug_1087	0.7947	-0.1956
0.4826	ACH-000107	Drug_1087	0.6374	0.1548
0.5671	ACH-000107	Drug_1087	0.6262	0.05906
0.7651	ACH-000109	Drug_1087	0.6936	-0.07151
0.8674	ACH-000111	Drug_1087	0.9169	0.04953
0.8922	ACH-000111	Drug_1087	0.9312	0.03901
0.9001	ACH-000111	Drug_1087	0.918	0.01787
0.9476	ACH-000111	Drug_1087	0.9335	-0.01406
0.9567	ACH-000111	Drug_1087	0.9461	-0.0106
0.9637	ACH-000111	Drug_1087	0.9279	-0.03577
0.9982	ACH-000111	Drug_1087	0.9568	-0.04143
0.1654	ACH-000112	Drug_1087	0.3347	0.1693
0.2014	ACH-000113	Drug_1087	0.3544	0.153
0.2021	ACH-000113	Drug_1087	0.355	0.1529
0.2447	ACH-000113	Drug_1087	0.345	0.1003
0.2516	ACH-000113	Drug_1087	0.3215	0.06992
0.2627	ACH-000113	Drug_1087	0.2683	0.005649
0.2638	ACH-000113	Drug_1087	0.3405	0.07675
0.3728	ACH-000113	Drug_1087	0.3497	-0.02308
0.6021	ACH-000113	Drug_1087	0.3421	-0.26
0.7004	ACH-000114	Drug_1087	0.7923	0.09188
0.7379	ACH-000114	Drug_1087	0.8257	0.08782
0.8131	ACH-000114	Drug_1087	0.8063	-0.006825
0.8356	ACH-000114	Drug_1087	0.8519	0.01632
0.8631	ACH-000114	Drug_1087	0.8284	-0.03467
0.8693	ACH-000114	Drug_1087	0.8187	-0.05061
0.8758	ACH-000115	Drug_1087	0.9319	0.05612
0.8984	ACH-000115	Drug_1087	0.9106	0.01222
0.9464	ACH-000115	Drug_1087	0.9467	0.0003397
0.9652	ACH-000115	Drug_1087	0.9188	-0.04642
0.9903	ACH-000115	Drug_1087	0.9188	-0.07151
0.7262	ACH-000116	Drug_1087	0.8587	0.1325
0.8058	ACH-000116	Drug_1087	0.848	0.04217
0.8949	ACH-000116	Drug_1087	0.8416	-0.05335
0.9263	ACH-000116	Drug_1087	0.8533	-0.07302
0.9316	ACH-000116	Drug_1087	0.8328	-0.09884
0.6913	ACH-000117	Drug_1087	0.9008	0.2095
0.8757	ACH-000117	Drug_1087	0.9168	0.04112
0.9362	ACH-000117	Drug_1087	0.8954	-0.04082
0.9531	ACH-000117	Drug_1087	0.9053	-0.04777
0.9567	ACH-000117	Drug_1087	0.9039	-0.05284
0.489	ACH-000118	Drug_1087	0.63	0.141
0.5691	ACH-000118	Drug_1087	0.6616	0.09248
0.6217	ACH-000118	Drug_1087	0.6554	0.03368
0.624	ACH-000118	Drug_1087	0.6903	0.06626
0.6383	ACH-000118	Drug_1087	0.6603	0.02201
0.6931	ACH-000118	Drug_1087	0.6622	-0.03093
0.6967	ACH-000118	Drug_1087	0.652	-0.04473
0.8084	ACH-000118	Drug_1087	0.6855	-0.1229
0.1246	ACH-000120	Drug_1087	0.3562	0.2316
0.1934	ACH-000120	Drug_1087	0.2614	0.06797
0.1974	ACH-000120	Drug_1087	0.3674	0.17
0.2649	ACH-000120	Drug_1087	0.3827	0.1178
0.3488	ACH-000120	Drug_1087	0.3079	-0.04094
0.3591	ACH-000120	Drug_1087	0.3738	0.0147
0.3654	ACH-000120	Drug_1087	0.3528	-0.01258
0.3812	ACH-000120	Drug_1087	0.3093	-0.07187
0.4219	ACH-000120	Drug_1087	0.3378	-0.08406
0.4645	ACH-000120	Drug_1087	0.3663	-0.09818
0.3489	ACH-000121	Drug_1087	0.7309	0.382
0.5975	ACH-000121	Drug_1087	0.6659	0.06837
0.693	ACH-000121	Drug_1087	0.6637	-0.02932
0.7456	ACH-000121	Drug_1087	0.674	-0.07165
0.7699	ACH-000121	Drug_1087	0.6581	-0.1118
0.9308	ACH-000121	Drug_1087	0.6764	-0.2544
0.7308	ACH-000124	Drug_1087	0.736	0.005168
0.816	ACH-000129	Drug_1087	0.8571	0.0411
0.9175	ACH-000129	Drug_1087	0.8587	-0.05877
0.9531	ACH-000129	Drug_1087	0.877	-0.07607
0.9628	ACH-000129	Drug_1087	0.8773	-0.08546
0.8516	ACH-000131	Drug_1087	0.8545	0.002854
0.3821	ACH-000132	Drug_1087	0.679	0.2969
0.556	ACH-000132	Drug_1087	0.6488	0.09275
0.8224	ACH-000132	Drug_1087	0.666	-0.1564
0.8847	ACH-000133	Drug_1087	0.8474	-0.03731
0.8249	ACH-000135	Drug_1087	0.8538	0.02888
0.9925	ACH-000136	Drug_1087	0.8946	-0.09788
0.5875	ACH-000137	Drug_1087	0.7705	0.183
0.6854	ACH-000137	Drug_1087	0.8112	0.1258
0.7465	ACH-000137	Drug_1087	0.8182	0.07174
0.775	ACH-000137	Drug_1087	0.8011	0.02612
0.8625	ACH-000137	Drug_1087	0.8105	-0.05203
0.9398	ACH-000137	Drug_1087	0.8014	-0.1384
0.9758	ACH-000137	Drug_1087	0.8039	-0.1719
0.6141	ACH-000138	Drug_1087	0.7598	0.1457
0.6646	ACH-000138	Drug_1087	0.8007	0.1361
0.7879	ACH-000138	Drug_1087	0.7668	-0.02112
0.8432	ACH-000138	Drug_1087	0.8104	-0.03282
0.8897	ACH-000138	Drug_1087	0.7789	-0.1108
0.9619	ACH-000138	Drug_1087	0.7771	-0.1848
0.4584	ACH-000139	Drug_1087	0.7258	0.2674
0.5517	ACH-000139	Drug_1087	0.6871	0.1354
0.5964	ACH-000139	Drug_1087	0.6701	0.07375
0.7031	ACH-000139	Drug_1087	0.7515	0.04835
0.7746	ACH-000139	Drug_1087	0.7147	-0.05993
0.8396	ACH-000139	Drug_1087	0.717	-0.1226
0.897	ACH-000140	Drug_1087	0.9096	0.01262
0.6699	ACH-000142	Drug_1087	0.783	0.1131
0.7782	ACH-000142	Drug_1087	0.7643	-0.01386
0.8423	ACH-000142	Drug_1087	0.7709	-0.0714
0.8541	ACH-000142	Drug_1087	0.7806	-0.07346
0.9105	ACH-000142	Drug_1087	0.7833	-0.1272
0.5799	ACH-000144	Drug_1087	0.7501	0.1702
0.7561	ACH-000144	Drug_1087	0.7601	0.003979
0.7805	ACH-000144	Drug_1087	0.7889	0.008416
0.7948	ACH-000144	Drug_1087	0.7524	-0.04236
0.7999	ACH-000144	Drug_1087	0.7418	-0.05808
0.8215	ACH-000144	Drug_1087	0.7496	-0.07189
0.7849	ACH-000146	Drug_1087	0.8351	0.05021
0.8827	ACH-000147	Drug_1087	0.9406	0.05792
0.9606	ACH-000147	Drug_1087	0.9187	-0.04187
0.9641	ACH-000147	Drug_1087	0.9273	-0.03677
0.9659	ACH-000147	Drug_1087	0.8928	-0.07307
0.9741	ACH-000147	Drug_1087	0.9403	-0.03376
0.9774	ACH-000147	Drug_1087	0.9194	-0.05805
0.9918	ACH-000147	Drug_1087	0.908	-0.08376
0.9929	ACH-000147	Drug_1087	0.8774	-0.1155
0.4993	ACH-000148	Drug_1087	0.8294	0.3301
0.7452	ACH-000148	Drug_1087	0.858	0.1128
0.7671	ACH-000148	Drug_1087	0.8455	0.07841
0.7706	ACH-000148	Drug_1087	0.8535	0.08288
0.7992	ACH-000148	Drug_1087	0.8637	0.06455
0.9017	ACH-000148	Drug_1087	0.8626	-0.03909
0.9402	ACH-000148	Drug_1087	0.8386	-0.1016
0.7855	ACH-000149	Drug_1087	0.8665	0.08099
0.8137	ACH-000149	Drug_1087	0.8164	0.002726
0.8481	ACH-000149	Drug_1087	0.8244	-0.02365
0.9327	ACH-000149	Drug_1087	0.8175	-0.1152
0.9946	ACH-000149	Drug_1087	0.8205	-0.1741
0.8474	ACH-000150	Drug_1087	0.7301	-0.1173
0.9364	ACH-000151	Drug_1087	0.8923	-0.0441
0.941	ACH-000151	Drug_1087	0.9039	-0.03711
0.8537	ACH-000153	Drug_1087	0.8785	0.02483
0.8778	ACH-000153	Drug_1087	0.8254	-0.05239
0.9386	ACH-000153	Drug_1087	0.8537	-0.08491
0.9589	ACH-000153	Drug_1087	0.8644	-0.09453
0.9771	ACH-000153	Drug_1087	0.8778	-0.09935
0.9776	ACH-000153	Drug_1087	0.8969	-0.08067
0.9885	ACH-000153	Drug_1087	0.8599	-0.1286
0.635	ACH-000155	Drug_1087	0.7645	0.1295
0.6486	ACH-000155	Drug_1087	0.7683	0.1197
0.6838	ACH-000155	Drug_1087	0.8023	0.1185
0.775	ACH-000155	Drug_1087	0.7376	-0.03738
0.8233	ACH-000155	Drug_1087	0.7582	-0.0651
0.8255	ACH-000155	Drug_1087	0.7812	-0.04425
0.837	ACH-000155	Drug_1087	0.7766	-0.06037
0.6143	ACH-000157	Drug_1087	0.5944	-0.01985
0.618	ACH-000157	Drug_1087	0.5972	-0.02081
0.6509	ACH-000157	Drug_1087	0.6162	-0.03474
0.7242	ACH-000157	Drug_1087	0.8013	0.07706
