AUC	Sample	Drug1	PredictedAUC	AUCError
0.7522	ACH-000052	Drug_1360	0.7653	0.01313
0.7957	ACH-000052	Drug_1360	0.7709	-0.02475
0.5682	ACH-000054	Drug_1360	0.8365	0.2683
0.7762	ACH-000054	Drug_1360	0.7726	-0.003622
0.8205	ACH-000054	Drug_1360	0.7736	-0.04692
0.9343	ACH-000054	Drug_1360	0.8248	-0.1095
0.7297	ACH-000055	Drug_1360	0.8962	0.1665
1	ACH-000055	Drug_1360	0.8734	-0.1266
1	ACH-000055	Drug_1360	0.789	-0.211
0.7407	ACH-000056	Drug_1360	0.6421	-0.09865
0.6299	ACH-000058	Drug_1360	0.7725	0.1426
0.7204	ACH-000058	Drug_1360	0.7526	0.03216
0.4235	ACH-000059	Drug_1360	0.693	0.2695
0.8104	ACH-000059	Drug_1360	0.6719	-0.1385
0.6507	ACH-000060	Drug_1360	0.7577	0.107
0.8934	ACH-000060	Drug_1360	0.7397	-0.1537
0.3393	ACH-000061	Drug_1360	0.645	0.3057
0.6676	ACH-000061	Drug_1360	0.6491	-0.01846
0.8139	ACH-000062	Drug_1360	0.8131	-0.0007746
0.8611	ACH-000062	Drug_1360	0.8149	-0.04615
0.5379	ACH-000065	Drug_1360	0.7049	0.167
0.8838	ACH-000065	Drug_1360	0.7243	-0.1595
0.7873	ACH-000066	Drug_1360	0.8106	0.02331
0.7676	ACH-000067	Drug_1360	0.7436	-0.02405
0.8838	ACH-000067	Drug_1360	0.7649	-0.1189
0.9848	ACH-000068	Drug_1360	0.9236	-0.0612
0.7279	ACH-000069	Drug_1360	0.659	-0.06894
0.4852	ACH-000070	Drug_1360	0.5953	0.1101
0.7623	ACH-000070	Drug_1360	0.6256	-0.1367
0.6045	ACH-000072	Drug_1360	0.7638	0.1593
0.5291	ACH-000073	Drug_1360	0.7884	0.2593
0.8368	ACH-000073	Drug_1360	0.7808	-0.05601
0.9604	ACH-000073	Drug_1360	0.7334	-0.227
0.5725	ACH-000074	Drug_1360	0.7267	0.1542
0.7555	ACH-000074	Drug_1360	0.681	-0.07455
0.9467	ACH-000074	Drug_1360	0.7331	-0.2136
0.6859	ACH-000075	Drug_1360	0.832	0.1461
0.8703	ACH-000075	Drug_1360	0.8394	-0.03093
0.718	ACH-000076	Drug_1360	0.703	-0.015
0.7537	ACH-000078	Drug_1360	0.7196	-0.03406
0.7649	ACH-000078	Drug_1360	0.7101	-0.0548
0.4302	ACH-000081	Drug_1360	0.6251	0.1949
0.8921	ACH-000081	Drug_1360	0.6316	-0.2605
0.7451	ACH-000082	Drug_1360	0.7893	0.04419
0.7892	ACH-000082	Drug_1360	0.7694	-0.01982
0.8335	ACH-000086	Drug_1360	0.8857	0.05217
0.7033	ACH-000087	Drug_1360	0.7253	0.02202
0.7569	ACH-000087	Drug_1360	0.7224	-0.0345
0.6352	ACH-000090	Drug_1360	0.7281	0.09291
0.6528	ACH-000090	Drug_1360	0.7475	0.09469
0.8181	ACH-000090	Drug_1360	0.7212	-0.09691
0.7637	ACH-000091	Drug_1360	0.8664	0.1027
0.9139	ACH-000091	Drug_1360	0.8226	-0.09131
0.7068	ACH-000092	Drug_1360	0.8935	0.1867
0.964	ACH-000092	Drug_1360	0.8761	-0.08793
0.9763	ACH-000092	Drug_1360	0.891	-0.08531
0.8108	ACH-000093	Drug_1360	0.802	-0.008833
0.5891	ACH-000094	Drug_1360	0.8037	0.2146
0.8216	ACH-000094	Drug_1360	0.8169	-0.004695
0.7069	ACH-000096	Drug_1360	0.7483	0.04137
0.7601	ACH-000096	Drug_1360	0.7454	-0.01468
0.9081	ACH-000096	Drug_1360	0.7286	-0.1795
0.7079	ACH-000097	Drug_1360	0.8395	0.1316
0.6109	ACH-000098	Drug_1360	0.7674	0.1565
0.8423	ACH-000098	Drug_1360	0.7254	-0.1169
0.7367	ACH-000099	Drug_1360	0.8024	0.06567
0.8796	ACH-000102	Drug_1360	0.8784	-0.001191
0.9271	ACH-000102	Drug_1360	0.8441	-0.083
0.7703	ACH-000103	Drug_1360	0.8187	0.04839
0.5896	ACH-000104	Drug_1360	0.6647	0.07506
0.5925	ACH-000104	Drug_1360	0.6152	0.02274
0.6208	ACH-000105	Drug_1360	0.6913	0.0705
0.8043	ACH-000105	Drug_1360	0.6504	-0.1539
0.9846	ACH-000105	Drug_1360	0.6604	-0.3242
0.6189	ACH-000106	Drug_1360	0.7085	0.08963
0.9093	ACH-000106	Drug_1360	0.7507	-0.1586
0.8866	ACH-000107	Drug_1360	0.8101	-0.07653
0.6818	ACH-000110	Drug_1360	0.6797	-0.002119
0.7465	ACH-000111	Drug_1360	0.7817	0.03522
0.903	ACH-000111	Drug_1360	0.8348	-0.0682
0.4567	ACH-000112	Drug_1360	0.6326	0.1759
0.7504	ACH-000112	Drug_1360	0.6352	-0.1152
0.6455	ACH-000113	Drug_1360	0.7025	0.057
0.7874	ACH-000113	Drug_1360	0.7263	-0.06115
0.7461	ACH-000114	Drug_1360	0.7942	0.04811
0.8512	ACH-000114	Drug_1360	0.7703	-0.08095
0.8618	ACH-000114	Drug_1360	0.8072	-0.05456
0.9719	ACH-000114	Drug_1360	0.8064	-0.1655
0.6178	ACH-000115	Drug_1360	0.7207	0.1029
0.9105	ACH-000115	Drug_1360	0.7162	-0.1943
0.746	ACH-000116	Drug_1360	0.7619	0.01587
0.7812	ACH-000116	Drug_1360	0.757	-0.02418
0.8137	ACH-000116	Drug_1360	0.7653	-0.04844
0.7547	ACH-000117	Drug_1360	0.7922	0.03749
0.7779	ACH-000117	Drug_1360	0.8299	0.05197
0.9054	ACH-000117	Drug_1360	0.8383	-0.06709
0.7562	ACH-000118	Drug_1360	0.7773	0.02114
0.8717	ACH-000118	Drug_1360	0.7846	-0.08707
0.7852	ACH-000120	Drug_1360	0.8529	0.06771
0.7853	ACH-000120	Drug_1360	0.8001	0.01477
0.894	ACH-000120	Drug_1360	0.8095	-0.08449
0.939	ACH-000120	Drug_1360	0.7745	-0.1645
0.6779	ACH-000121	Drug_1360	0.8393	0.1614
0.823	ACH-000121	Drug_1360	0.8304	0.007449
0.6317	ACH-000122	Drug_1360	0.6955	0.06375
0.7848	ACH-000123	Drug_1360	0.7395	-0.04527
0.32	ACH-000124	Drug_1360	0.6527	0.3327
0.8405	ACH-000124	Drug_1360	0.6356	-0.2049
0.8662	ACH-000126	Drug_1360	0.8342	-0.03204
0.7115	ACH-000129	Drug_1360	0.7412	0.02967
0.774	ACH-000132	Drug_1360	0.8058	0.03181
0.8845	ACH-000132	Drug_1360	0.7933	-0.09118
0.8732	ACH-000133	Drug_1360	0.8514	-0.02178
0.7311	ACH-000135	Drug_1360	0.7516	0.02054
0.8092	ACH-000135	Drug_1360	0.8171	0.007941
0.7822	ACH-000136	Drug_1360	0.7498	-0.03245
0.854	ACH-000136	Drug_1360	0.7949	-0.05907
0.6126	ACH-000137	Drug_1360	0.7774	0.1648
0.8957	ACH-000137	Drug_1360	0.8432	-0.0525
0.9276	ACH-000137	Drug_1360	0.8003	-0.1273
0.7215	ACH-000138	Drug_1360	0.8163	0.09481
0.7711	ACH-000138	Drug_1360	0.8154	0.04428
0.926	ACH-000138	Drug_1360	0.7946	-0.1314
0.7089	ACH-000139	Drug_1360	0.8018	0.09285
0.8701	ACH-000139	Drug_1360	0.7883	-0.08176
0.5992	ACH-000140	Drug_1360	0.5888	-0.0104
0.8582	ACH-000141	Drug_1360	0.8857	0.02745
0.6933	ACH-000142	Drug_1360	0.784	0.09068
0.8132	ACH-000142	Drug_1360	0.8003	-0.0129
0.9668	ACH-000142	Drug_1360	0.8198	-0.147
0.7514	ACH-000144	Drug_1360	0.8138	0.06241
0.6773	ACH-000146	Drug_1360	0.6978	0.0205
0.7255	ACH-000146	Drug_1360	0.6969	-0.02864
0.5169	ACH-000147	Drug_1360	0.7841	0.2672
0.7765	ACH-000147	Drug_1360	0.7544	-0.02211
0.8778	ACH-000147	Drug_1360	0.7684	-0.1094
0.7433	ACH-000148	Drug_1360	0.8445	0.1012
0.7469	ACH-000148	Drug_1360	0.8736	0.1267
1	ACH-000148	Drug_1360	0.8303	-0.1697
0.5443	ACH-000149	Drug_1360	0.7859	0.2416
0.8248	ACH-000149	Drug_1360	0.7643	-0.06053
0.8552	ACH-000150	Drug_1360	0.7841	-0.07113
0.5745	ACH-000151	Drug_1360	0.6706	0.09609
0.778	ACH-000151	Drug_1360	0.6872	-0.09077
0.8731	ACH-000152	Drug_1360	0.7804	-0.09268
0.8136	ACH-000153	Drug_1360	0.8693	0.05572
0.9059	ACH-000153	Drug_1360	0.8683	-0.0376
0.9127	ACH-000153	Drug_1360	0.8901	-0.02257
0.8224	ACH-000154	Drug_1360	0.7694	-0.05296
0.7627	ACH-000155	Drug_1360	0.8836	0.1209
0.7883	ACH-000155	Drug_1360	0.8735	0.08517
0.7948	ACH-000155	Drug_1360	0.8953	0.1005
0.7726	ACH-000156	Drug_1360	0.7227	-0.04994
0.6756	ACH-000157	Drug_1360	0.7445	0.06886
0.827	ACH-000157	Drug_1360	0.7235	-0.1035
0.7404	ACH-000158	Drug_1360	0.7386	-0.00183
0.7571	ACH-000159	Drug_1360	0.7647	0.007568
0.8501	ACH-000159	Drug_1360	0.7658	-0.08426
0.603	ACH-000161	Drug_1360	0.7436	0.1406
0.783	ACH-000161	Drug_1360	0.7616	-0.02139
0.6596	ACH-000162	Drug_1360	0.6116	-0.04799
0.9284	ACH-000162	Drug_1360	0.5723	-0.3561
0.797	ACH-000163	Drug_1360	0.7973	0.0003284
0.6526	ACH-000168	Drug_1360	0.7154	0.06275
0.6478	ACH-000169	Drug_1360	0.8126	0.1648
0.8026	ACH-000169	Drug_1360	0.778	-0.02456
0.8299	ACH-000169	Drug_1360	0.8227	-0.007238
0.9623	ACH-000169	Drug_1360	0.802	-0.1603
0.4871	ACH-000171	Drug_1360	0.7592	0.2721
0.8071	ACH-000171	Drug_1360	0.7601	-0.04699
0.8871	ACH-000171	Drug_1360	0.7927	-0.09442
0.8111	ACH-000173	Drug_1360	0.796	-0.01506
0.6313	ACH-000174	Drug_1360	0.797	0.1657
0.8448	ACH-000174	Drug_1360	0.7999	-0.04486
0.9098	ACH-000176	Drug_1360	0.8789	-0.03086
0.9477	ACH-000176	Drug_1360	0.8484	-0.09925
0.8259	ACH-000178	Drug_1360	0.8403	0.01444
0.8704	ACH-000178	Drug_1360	0.8147	-0.05566
0.851	ACH-000180	Drug_1360	0.8722	0.02121
0.462	ACH-000181	Drug_1360	0.7434	0.2814
0.8212	ACH-000181	Drug_1360	0.7292	-0.09197
0.865	ACH-000182	Drug_1360	0.8849	0.0199
0.6558	ACH-000183	Drug_1360	0.7642	0.1084
0.8257	ACH-000183	Drug_1360	0.7232	-0.1025
0.6963	ACH-000186	Drug_1360	0.8976	0.2013
0.9702	ACH-000186	Drug_1360	0.8923	-0.07788
0.5445	ACH-000187	Drug_1360	0.6723	0.1278
0.693	ACH-000187	Drug_1360	0.6667	-0.02628
0.5294	ACH-000188	Drug_1360	0.7148	0.1854
0.7384	ACH-000188	Drug_1360	0.7513	0.01285
0.8092	ACH-000189	Drug_1360	0.8611	0.05186
0.9597	ACH-000189	Drug_1360	0.8704	-0.08926
0.5936	ACH-000190	Drug_1360	0.7507	0.1571
0.7371	ACH-000190	Drug_1360	0.7142	-0.02292
0.6959	ACH-000191	Drug_1360	0.8145	0.1186
0.8181	ACH-000191	Drug_1360	0.7655	-0.05261
0.8741	ACH-000191	Drug_1360	0.8379	-0.03617
0.9344	ACH-000194	Drug_1360	0.8632	-0.07121
0.7658	ACH-000195	Drug_1360	0.6846	-0.08119
0.6017	ACH-000196	Drug_1360	0.7043	0.1026
0.6213	ACH-000196	Drug_1360	0.6777	0.05636
0.8278	ACH-000196	Drug_1360	0.6687	-0.1591
0.7801	ACH-000197	Drug_1360	0.8176	0.03753
0.8631	ACH-000197	Drug_1360	0.8406	-0.02249
0.903	ACH-000197	Drug_1360	0.8457	-0.05728
0.716	ACH-000200	Drug_1360	0.7662	0.05021
0.9364	ACH-000200	Drug_1360	0.8035	-0.1329
0.6801	ACH-000201	Drug_1360	0.7422	0.06208
0.7421	ACH-000201	Drug_1360	0.7011	-0.04098
0.9224	ACH-000201	Drug_1360	0.6971	-0.2253
0.8856	ACH-000203	Drug_1360	0.7777	-0.1079
0.6178	ACH-000204	Drug_1360	0.7731	0.1553
0.7266	ACH-000204	Drug_1360	0.7009	-0.02571
0.9727	ACH-000204	Drug_1360	0.7721	-0.2006
0.9748	ACH-000204	Drug_1360	0.7113	-0.2635
0.9774	ACH-000204	Drug_1360	0.7357	-0.2417
0.9792	ACH-000204	Drug_1360	0.7267	-0.2525
0.8097	ACH-000205	Drug_1360	0.7963	-0.01338
0.7568	ACH-000207	Drug_1360	0.8616	0.1048
0.9033	ACH-000207	Drug_1360	0.8462	-0.05713
0.9167	ACH-000207	Drug_1360	0.8698	-0.04689
0.9951	ACH-000207	Drug_1360	0.8794	-0.1157
0.6948	ACH-000209	Drug_1360	0.775	0.08023
0.4511	ACH-000210	Drug_1360	0.6803	0.2292
0.9235	ACH-000210	Drug_1360	0.7055	-0.218
0.5762	ACH-000211	Drug_1360	0.8211	0.2449
0.8164	ACH-000211	Drug_1360	0.8629	0.0465
0.8658	ACH-000211	Drug_1360	0.7943	-0.07145
0.9209	ACH-000211	Drug_1360	0.8107	-0.1102
0.5928	ACH-000212	Drug_1360	0.7759	0.1831
0.78	ACH-000212	Drug_1360	0.796	0.01595
0.8528	ACH-000212	Drug_1360	0.7773	-0.0755
0.9681	ACH-000212	Drug_1360	0.8015	-0.1666
0.4796	ACH-000218	Drug_1360	0.721	0.2414
0.7489	ACH-000218	Drug_1360	0.7482	-0.0006743
0.8333	ACH-000219	Drug_1360	0.7396	-0.09366
0.8475	ACH-000219	Drug_1360	0.8897	0.04219
0.8742	ACH-000219	Drug_1360	0.8854	0.01119
0.9286	ACH-000219	Drug_1360	0.9177	-0.01089
0.9415	ACH-000219	Drug_1360	0.8875	-0.05404
0.9646	ACH-000219	Drug_1360	0.8956	-0.06896
1	ACH-000219	Drug_1360	0.8802	-0.1198
0.7549	ACH-000220	Drug_1360	0.658	-0.09691
0.5732	ACH-000221	Drug_1360	0.699	0.1258
0.8052	ACH-000221	Drug_1360	0.7285	-0.0767
0.8507	ACH-000222	Drug_1360	0.8736	0.02295
0.8579	ACH-000222	Drug_1360	0.832	-0.02586
0.8599	ACH-000222	Drug_1360	0.8757	0.01583
0.9347	ACH-000222	Drug_1360	0.86	-0.07475
0.7731	ACH-000223	Drug_1360	0.8402	0.06715
0.774	ACH-000223	Drug_1360	0.8326	0.0586
0.8108	ACH-000223	Drug_1360	0.7965	-0.01431
0.8276	ACH-000223	Drug_1360	0.791	-0.03663
0.8321	ACH-000223	Drug_1360	0.7944	-0.03766
0.8698	ACH-000223	Drug_1360	0.8264	-0.04342
0.8687	ACH-000225	Drug_1360	0.8827	0.01395
0.4055	ACH-000226	Drug_1360	0.6869	0.2814
0.6913	ACH-000226	Drug_1360	0.6599	-0.03137
0.9087	ACH-000227	Drug_1360	0.8684	-0.04027
0.95	ACH-000227	Drug_1360	0.8785	-0.07154
0.7621	ACH-000228	Drug_1360	0.7952	0.03307
0.7795	ACH-000228	Drug_1360	0.7731	-0.006358
0.6766	ACH-000231	Drug_1360	0.7516	0.07498
0.7847	ACH-000231	Drug_1360	0.772	-0.01269
0.6835	ACH-000232	Drug_1360	0.7722	0.0887
0.9253	ACH-000232	Drug_1360	0.8043	-0.121
0.82	ACH-000235	Drug_1360	0.8815	0.06149
0.885	ACH-000235	Drug_1360	0.8737	-0.01127
0.8257	ACH-000236	Drug_1360	0.8747	0.04898
0.8823	ACH-000236	Drug_1360	0.8825	0.0001912
0.7981	ACH-000237	Drug_1360	0.8406	0.04249
0.8174	ACH-000238	Drug_1360	0.8141	-0.003258
0.8958	ACH-000238	Drug_1360	0.8246	-0.07118
0.794	ACH-000239	Drug_1360	0.8205	0.02653
0.7137	ACH-000241	Drug_1360	0.699	-0.01475
0.6373	ACH-000242	Drug_1360	0.8433	0.206
0.8187	ACH-000242	Drug_1360	0.8553	0.0366
0.7724	ACH-000243	Drug_1360	0.8424	0.07
0.796	ACH-000243	Drug_1360	0.8438	0.04782
0.851	ACH-000243	Drug_1360	0.8495	-0.001464
0.9379	ACH-000243	Drug_1360	0.8457	-0.09225
0.7683	ACH-000244	Drug_1360	0.8107	0.04242
0.8684	ACH-000244	Drug_1360	0.7701	-0.09828
0.9144	ACH-000244	Drug_1360	0.7831	-0.1313
0.2554	ACH-000245	Drug_1360	0.6671	0.4117
0.8189	ACH-000247	Drug_1360	0.8525	0.03363
0.7289	ACH-000248	Drug_1360	0.7889	0.06001
0.7654	ACH-000248	Drug_1360	0.7742	0.008818
0.77	ACH-000248	Drug_1360	0.7919	0.02188
0.7732	ACH-000248	Drug_1360	0.7826	0.00942
0.7853	ACH-000248	Drug_1360	0.7697	-0.01565
0.8626	ACH-000248	Drug_1360	0.7748	-0.08785
0.912	ACH-000248	Drug_1360	0.7786	-0.1334
0.8109	ACH-000249	Drug_1360	0.8606	0.04974
0.8625	ACH-000249	Drug_1360	0.8647	0.002224
0.8888	ACH-000249	Drug_1360	0.8869	-0.001927
0.9456	ACH-000249	Drug_1360	0.8769	-0.06873
0.8822	ACH-000250	Drug_1360	0.8703	-0.01189
0.9271	ACH-000250	Drug_1360	0.8771	-0.05003
0.9281	ACH-000250	Drug_1360	0.8686	-0.05955
0.8662	ACH-000253	Drug_1360	0.8807	0.01453
0.5628	ACH-000254	Drug_1360	0.771	0.2082
0.8363	ACH-000255	Drug_1360	0.8404	0.004064
0.3916	ACH-000257	Drug_1360	0.6923	0.3007
0.711	ACH-000258	Drug_1360	0.7793	0.06829
0.7385	ACH-000258	Drug_1360	0.7987	0.06025
0.7849	ACH-000258	Drug_1360	0.7992	0.01434
0.5997	ACH-000260	Drug_1360	0.7744	0.1747
0.8434	ACH-000260	Drug_1360	0.7843	-0.05907
0.8291	ACH-000261	Drug_1360	0.8803	0.05122
0.7241	ACH-000264	Drug_1360	0.8536	0.1295
0.8725	ACH-000264	Drug_1360	0.8548	-0.01766
0.8839	ACH-000264	Drug_1360	0.8532	-0.03074
0.8897	ACH-000264	Drug_1360	0.8255	-0.06422
0.7618	ACH-000266	Drug_1360	0.8081	0.04633
0.822	ACH-000267	Drug_1360	0.8617	0.0397
0.9228	ACH-000267	Drug_1360	0.8463	-0.07649
0.5783	ACH-000269	Drug_1360	0.8133	0.235
0.9193	ACH-000269	Drug_1360	0.6976	-0.2217
0.6072	ACH-000270	Drug_1360	0.7594	0.1522
0.9234	ACH-000270	Drug_1360	0.7825	-0.1409
0.5086	ACH-000271	Drug_1360	0.6611	0.1525
0.8084	ACH-000271	Drug_1360	0.6487	-0.1597
0.6844	ACH-000273	Drug_1360	0.7583	0.07387
0.8378	ACH-000273	Drug_1360	0.7655	-0.07226
0.7549	ACH-000274	Drug_1360	0.768	0.01311
0.7429	ACH-000277	Drug_1360	0.7492	0.006269
0.7694	ACH-000277	Drug_1360	0.8329	0.06355
0.8289	ACH-000277	Drug_1360	0.7786	-0.05027
0.8699	ACH-000278	Drug_1360	0.8443	-0.02563
0.7872	ACH-000280	Drug_1360	0.7605	-0.0267
0.9514	ACH-000285	Drug_1360	0.8722	-0.07923
0.4486	ACH-000287	Drug_1360	0.6348	0.1862
0.6761	ACH-000287	Drug_1360	0.58	-0.09608
0.7326	ACH-000288	Drug_1360	0.8426	0.11
0.7779	ACH-000288	Drug_1360	0.8446	0.06666
0.9199	ACH-000288	Drug_1360	0.8212	-0.09866
0.935	ACH-000288	Drug_1360	0.8252	-0.1098
0.6973	ACH-000290	Drug_1360	0.7219	0.02461
0.7145	ACH-000290	Drug_1360	0.7587	0.0442
0.7576	ACH-000291	Drug_1360	0.7751	0.01749
0.7599	ACH-000291	Drug_1360	0.8279	0.06801
0.8696	ACH-000291	Drug_1360	0.8188	-0.05078
0.5457	ACH-000292	Drug_1360	0.76	0.2143
0.8002	ACH-000292	Drug_1360	0.7793	-0.02085
0.9834	ACH-000292	Drug_1360	0.7551	-0.2283
0.6195	ACH-000294	Drug_1360	0.6561	0.03659
0.8393	ACH-000294	Drug_1360	0.6422	-0.1971
0.6121	ACH-000295	Drug_1360	0.7328	0.1207
0.6794	ACH-000295	Drug_1360	0.7167	0.03728
0.9152	ACH-000295	Drug_1360	0.7003	-0.2149
0.8661	ACH-000296	Drug_1360	0.8501	-0.01597
0.8061	ACH-000297	Drug_1360	0.7839	-0.02224
0.8525	ACH-000298	Drug_1360	0.8192	-0.03332
0.8933	ACH-000298	Drug_1360	0.8332	-0.06012
0.6052	ACH-000301	Drug_1360	0.7672	0.162
0.8014	ACH-000301	Drug_1360	0.7326	-0.06877
0.883	ACH-000302	Drug_1360	0.8383	-0.04466
0.7392	ACH-000303	Drug_1360	0.7488	0.009579
0.4119	ACH-000304	Drug_1360	0.729	0.3171
0.6573	ACH-000304	Drug_1360	0.7162	0.05893
0.6684	ACH-000304	Drug_1360	0.7158	0.04737
0.8377	ACH-000305	Drug_1360	0.9105	0.0728
0.9171	ACH-000305	Drug_1360	0.9358	0.01869
0.9174	ACH-000305	Drug_1360	0.9376	0.02021
0.9282	ACH-000305	Drug_1360	0.9219	-0.006324
0.9274	ACH-000306	Drug_1360	0.8415	-0.08592
0.8785	ACH-000307	Drug_1360	0.8599	-0.01858
0.7938	ACH-000308	Drug_1360	0.7752	-0.01858
0.8527	ACH-000308	Drug_1360	0.8197	-0.03299
0.6575	ACH-000310	Drug_1360	0.722	0.0645
0.8687	ACH-000311	Drug_1360	0.8464	-0.0223
0.9332	ACH-000311	Drug_1360	0.8689	-0.06429
0.9492	ACH-000311	Drug_1360	0.8204	-0.1288
0.7339	ACH-000312	Drug_1360	0.7485	0.01456
0.8992	ACH-000313	Drug_1360	0.8499	-0.04926
0.6354	ACH-000315	Drug_1360	0.7817	0.1463
0.7531	ACH-000315	Drug_1360	0.7014	-0.05174
0.7159	ACH-000316	Drug_1360	0.7633	0.04739
0.9671	ACH-000317	Drug_1360	0.8782	-0.08892
0.7143	ACH-000318	Drug_1360	0.8634	0.1491
0.8093	ACH-000318	Drug_1360	0.8463	0.03695
0.8304	ACH-000318	Drug_1360	0.8583	0.02788
0.6282	ACH-000320	Drug_1360	0.789	0.1608
0.793	ACH-000320	Drug_1360	0.7789	-0.01406
0.7362	ACH-000321	Drug_1360	0.7901	0.05394
0.8107	ACH-000322	Drug_1360	0.817	0.006347
0.9845	ACH-000322	Drug_1360	0.8399	-0.1446
0.7596	ACH-000323	Drug_1360	0.8133	0.05367
0.8432	ACH-000323	Drug_1360	0.8069	-0.03627
0.9503	ACH-000323	Drug_1360	0.8117	-0.1386
0.9084	ACH-000324	Drug_1360	0.8669	-0.04148
0.8234	ACH-000325	Drug_1360	0.8482	0.02478
0.6325	ACH-000326	Drug_1360	0.7765	0.144
0.7101	ACH-000326	Drug_1360	0.7519	0.04178
0.8537	ACH-000327	Drug_1360	0.8115	-0.04221
0.7377	ACH-000329	Drug_1360	0.8646	0.1269
0.8926	ACH-000329	Drug_1360	0.8527	-0.03994
0.9058	ACH-000329	Drug_1360	0.8521	-0.0537
0.7628	ACH-000330	Drug_1360	0.7308	-0.032
0.8364	ACH-000330	Drug_1360	0.7383	-0.09812
0.8683	ACH-000332	Drug_1360	0.9062	0.03789
0.9034	ACH-000332	Drug_1360	0.9061	0.00275
0.7032	ACH-000334	Drug_1360	0.7474	0.04416
0.7228	ACH-000334	Drug_1360	0.739	0.01618
0.6431	ACH-000335	Drug_1360	0.8239	0.1808
0.8594	ACH-000335	Drug_1360	0.8262	-0.03324
0.4949	ACH-000336	Drug_1360	0.6294	0.1345
0.6972	ACH-000336	Drug_1360	0.6932	-0.003953
0.4008	ACH-000338	Drug_1360	0.7418	0.341
0.8046	ACH-000338	Drug_1360	0.689	-0.1156
0.945	ACH-000338	Drug_1360	0.685	-0.26
0.7891	ACH-000341	Drug_1360	0.7597	-0.02937
0.7916	ACH-000341	Drug_1360	0.8257	0.03409
0.8087	ACH-000343	Drug_1360	0.7595	-0.04924
0.9444	ACH-000343	Drug_1360	0.7704	-0.174
0.7428	ACH-000344	Drug_1360	0.7702	0.0274
0.7093	ACH-000346	Drug_1360	0.7295	0.02021
0.8794	ACH-000346	Drug_1360	0.8232	-0.05619
0.7559	ACH-000347	Drug_1360	0.8618	0.1059
0.835	ACH-000347	Drug_1360	0.85	0.01496
0.972	ACH-000347	Drug_1360	0.8838	-0.0882
0.6064	ACH-000348	Drug_1360	0.7689	0.1625
0.7098	ACH-000348	Drug_1360	0.7177	0.007882
