AUC	Sample	Drug1	PredictedAUC	AUCError
0.971	ACH-000093	Drug_396	0.945	-0.02597
0.999	ACH-000094	Drug_396	0.9689	-0.03009
0.9126	ACH-000096	Drug_396	0.9246	0.01199
0.9734	ACH-000097	Drug_396	0.9448	-0.02861
0.9746	ACH-000098	Drug_396	0.9744	-0.0002127
0.9914	ACH-000102	Drug_396	0.9802	-0.0112
0.9517	ACH-000107	Drug_396	0.948	-0.003696
0.9715	ACH-000112	Drug_396	0.9114	-0.06012
0.9674	ACH-000113	Drug_396	0.957	-0.01042
0.7177	ACH-000114	Drug_396	0.9565	0.2388
0.9785	ACH-000115	Drug_396	0.9413	-0.03718
0.9464	ACH-000116	Drug_396	0.9434	-0.003003
0.9706	ACH-000116	Drug_396	0.9591	-0.01155
0.9773	ACH-000117	Drug_396	0.9289	-0.04835
0.9944	ACH-000118	Drug_396	0.9684	-0.02604
0.9456	ACH-000120	Drug_396	0.9479	0.002258
0.9266	ACH-000121	Drug_396	0.9757	0.04914
0.96	ACH-000122	Drug_396	0.9338	-0.02622
0.976	ACH-000123	Drug_396	0.9387	-0.03734
0.9858	ACH-000124	Drug_396	0.9411	-0.04469
0.98	ACH-000126	Drug_396	0.945	-0.03505
0.9112	ACH-000129	Drug_396	0.9263	0.01514
0.9993	ACH-000132	Drug_396	0.9623	-0.03704
0.9645	ACH-000133	Drug_396	0.9465	-0.01804
0.9332	ACH-000135	Drug_396	0.9432	0.01001
0.9823	ACH-000137	Drug_396	0.959	-0.02329
0.9474	ACH-000138	Drug_396	0.9624	0.015
0.9665	ACH-000139	Drug_396	0.9558	-0.01069
0.9165	ACH-000140	Drug_396	0.9029	-0.01363
0.8927	ACH-000141	Drug_396	0.9739	0.08118
0.9873	ACH-000142	Drug_396	0.9649	-0.02236
0.9311	ACH-000146	Drug_396	0.9254	-0.005699
0.9659	ACH-000147	Drug_396	0.9316	-0.03433
0.993	ACH-000148	Drug_396	0.9523	-0.04066
0.9632	ACH-000149	Drug_396	0.9487	-0.01451
0.9148	ACH-000150	Drug_396	0.9386	0.02383
0.9083	ACH-000151	Drug_396	0.9589	0.05063
0.9897	ACH-000152	Drug_396	0.9564	-0.03328
0.971	ACH-000153	Drug_396	0.9625	-0.008473
0.9636	ACH-000154	Drug_396	0.9364	-0.02719
0.962	ACH-000155	Drug_396	0.9431	-0.0189
0.9165	ACH-000156	Drug_396	0.9421	0.02561
0.9494	ACH-000157	Drug_396	0.9111	-0.03828
0.9679	ACH-000158	Drug_396	0.941	-0.02692
0.9865	ACH-000159	Drug_396	0.9695	-0.01697
0.9726	ACH-000161	Drug_396	0.9545	-0.01814
0.786	ACH-000162	Drug_396	0.9243	0.1383
0.9841	ACH-000163	Drug_396	0.9419	-0.04221
0.9442	ACH-000168	Drug_396	0.942	-0.00219
0.9898	ACH-000169	Drug_396	0.9544	-0.03537
0.9574	ACH-000171	Drug_396	0.9679	0.01046
0.9704	ACH-000173	Drug_396	0.9567	-0.01375
1	ACH-000174	Drug_396	0.961	-0.039
0.9523	ACH-000176	Drug_396	0.9516	-0.0007295
0.9953	ACH-000178	Drug_396	0.9673	-0.02803
0.9743	ACH-000180	Drug_396	0.9463	-0.02797
0.9584	ACH-000181	Drug_396	0.9552	-0.003223
0.9754	ACH-000182	Drug_396	0.9577	-0.0177
0.9351	ACH-000183	Drug_396	0.9382	0.003105
0.7095	ACH-000186	Drug_396	0.9478	0.2383
0.9634	ACH-000188	Drug_396	0.9443	-0.01906
0.9303	ACH-000189	Drug_396	0.9594	0.02912
0.9232	ACH-000190	Drug_396	0.9587	0.03553
0.9929	ACH-000191	Drug_396	0.9601	-0.03281
0.9297	ACH-000195	Drug_396	0.9424	0.01267
0.9379	ACH-000197	Drug_396	0.9223	-0.01562
1	ACH-000200	Drug_396	0.972	-0.02804
0.9015	ACH-000201	Drug_396	0.9334	0.03192
0.9583	ACH-000203	Drug_396	0.9726	0.01431
0.9882	ACH-000204	Drug_396	0.9359	-0.0523
0.9879	ACH-000205	Drug_396	0.9348	-0.05313
0.9609	ACH-000207	Drug_396	0.9718	0.01091
0.9931	ACH-000209	Drug_396	0.9165	-0.07665
0.9353	ACH-000211	Drug_396	0.9511	0.01579
1	ACH-000212	Drug_396	0.9655	-0.03451
0.8906	ACH-000218	Drug_396	0.9508	0.0602
0.9968	ACH-000219	Drug_396	0.9805	-0.01629
0.9981	ACH-000219	Drug_396	0.9827	-0.01544
0.9168	ACH-000220	Drug_396	0.9375	0.02069
0.9544	ACH-000221	Drug_396	0.9207	-0.03368
0.948	ACH-000222	Drug_396	0.9458	-0.002172
0.9701	ACH-000222	Drug_396	0.9607	-0.009432
0.9511	ACH-000223	Drug_396	0.9482	-0.002943
0.9893	ACH-000225	Drug_396	0.953	-0.03625
0.8604	ACH-000226	Drug_396	0.9319	0.07153
0.9422	ACH-000227	Drug_396	0.9608	0.01858
0.9912	ACH-000228	Drug_396	0.9669	-0.02434
0.9397	ACH-000231	Drug_396	0.9528	0.01306
0.9469	ACH-000232	Drug_396	0.9569	0.01003
0.9629	ACH-000235	Drug_396	0.967	0.004085
0.9481	ACH-000236	Drug_396	0.9416	-0.006491
0.9394	ACH-000237	Drug_396	0.9427	0.003314
0.9493	ACH-000238	Drug_396	0.9452	-0.004054
0.9657	ACH-000239	Drug_396	0.94	-0.02575
0.9752	ACH-000241	Drug_396	0.9067	-0.06847
0.9979	ACH-000242	Drug_396	0.9714	-0.02646
0.9901	ACH-000243	Drug_396	0.926	-0.0641
0.9906	ACH-000244	Drug_396	0.966	-0.02461
0.8679	ACH-000245	Drug_396	0.9141	0.04624
0.951	ACH-000247	Drug_396	0.9382	-0.01282
0.9348	ACH-000248	Drug_396	0.9302	-0.004558
0.8807	ACH-000249	Drug_396	0.9568	0.07613
0.9784	ACH-000250	Drug_396	0.969	-0.009429
0.9748	ACH-000253	Drug_396	0.9702	-0.004561
0.9947	ACH-000255	Drug_396	0.9583	-0.03641
0.9433	ACH-000258	Drug_396	0.9057	-0.0376
0.9669	ACH-000260	Drug_396	0.9606	-0.006274
0.9045	ACH-000261	Drug_396	0.9443	0.0398
0.9485	ACH-000264	Drug_396	0.9724	0.02392
0.9179	ACH-000266	Drug_396	0.9509	0.03301
0.8773	ACH-000267	Drug_396	0.9374	0.06006
0.9861	ACH-000270	Drug_396	0.9304	-0.05571
0.9833	ACH-000271	Drug_396	0.9339	-0.04937
0.9206	ACH-000273	Drug_396	0.9204	-0.0001768
0.9735	ACH-000274	Drug_396	0.9541	-0.01941
0.9378	ACH-000277	Drug_396	0.9364	-0.001405
0.9621	ACH-000278	Drug_396	0.9281	-0.03396
0.9706	ACH-000280	Drug_396	0.9538	-0.01684
0.9327	ACH-000285	Drug_396	0.9183	-0.0144
0.9436	ACH-000287	Drug_396	0.9214	-0.02224
0.98	ACH-000288	Drug_396	0.9532	-0.02683
0.9978	ACH-000291	Drug_396	0.9502	-0.04762
0.9914	ACH-000292	Drug_396	0.9489	-0.04254
0.9513	ACH-000294	Drug_396	0.9383	-0.01304
0.9347	ACH-000295	Drug_396	0.91	-0.02469
0.9822	ACH-000296	Drug_396	0.9756	-0.006619
0.9529	ACH-000297	Drug_396	0.9275	-0.02537
0.9307	ACH-000298	Drug_396	0.9434	0.01271
0.9892	ACH-000301	Drug_396	0.9094	-0.07983
0.9966	ACH-000302	Drug_396	0.9394	-0.05722
0.985	ACH-000303	Drug_396	0.955	-0.02995
0.954	ACH-000304	Drug_396	0.9598	0.00576
0.9742	ACH-000305	Drug_396	0.9625	-0.01169
0.9588	ACH-000306	Drug_396	0.9456	-0.01325
0.9974	ACH-000307	Drug_396	0.9652	-0.03221
0.9857	ACH-000308	Drug_396	0.9706	-0.01511
0.9867	ACH-000311	Drug_396	0.9581	-0.02863
0.91	ACH-000312	Drug_396	0.9292	0.01923
0.9832	ACH-000315	Drug_396	0.9372	-0.04605
0.9994	ACH-000316	Drug_396	0.9462	-0.05322
0.8828	ACH-000317	Drug_396	0.9167	0.03393
0.9668	ACH-000318	Drug_396	0.9575	-0.009332
0.9539	ACH-000320	Drug_396	0.9485	-0.005362
0.9266	ACH-000321	Drug_396	0.9396	0.01301
0.9651	ACH-000322	Drug_396	0.9729	0.007789
0.9982	ACH-000323	Drug_396	0.9575	-0.04075
0.9604	ACH-000324	Drug_396	0.9646	0.004166
0.9627	ACH-000325	Drug_396	0.943	-0.01972
0.9608	ACH-000326	Drug_396	0.9481	-0.01273
0.9397	ACH-000327	Drug_396	0.928	-0.01168
0.9532	ACH-000329	Drug_396	0.9674	0.0142
0.9766	ACH-000329	Drug_396	0.9747	-0.001901
0.9979	ACH-000332	Drug_396	0.9866	-0.01126
0.8472	ACH-000334	Drug_396	0.9701	0.1229
0.9544	ACH-000335	Drug_396	0.9355	-0.01892
0.9043	ACH-000336	Drug_396	0.916	0.0117
0.9001	ACH-000338	Drug_396	0.9339	0.03381
0.9349	ACH-000341	Drug_396	0.9547	0.01979
0.9098	ACH-000343	Drug_396	0.9529	0.04309
0.9963	ACH-000344	Drug_396	0.9572	-0.03911
0.9619	ACH-000346	Drug_396	0.9339	-0.02797
1	ACH-000347	Drug_396	0.9706	-0.02938
0.9889	ACH-000348	Drug_396	0.9488	-0.04007
0.9804	ACH-000349	Drug_396	0.9099	-0.07046
0.9416	ACH-000350	Drug_396	0.9476	0.005988
0.985	ACH-000351	Drug_396	0.9563	-0.02866
0.9845	ACH-000352	Drug_396	0.9737	-0.01079
0.9466	ACH-000353	Drug_396	0.9411	-0.005467
0.8822	ACH-000356	Drug_396	0.965	0.08282
0.9228	ACH-000357	Drug_396	0.9582	0.03541
0.9183	ACH-000358	Drug_396	0.9188	0.0005017
0.9715	ACH-000359	Drug_396	0.9513	-0.02024
0.9489	ACH-000360	Drug_396	0.9538	0.004905
0.9938	ACH-000361	Drug_396	0.9577	-0.03614
0.9205	ACH-000362	Drug_396	0.9293	0.00879
0.9785	ACH-000363	Drug_396	0.9151	-0.06337
0.9963	ACH-000364	Drug_396	0.92	-0.07631
0.9329	ACH-000365	Drug_396	0.9449	0.01195
0.8794	ACH-000366	Drug_396	0.9348	0.05541
0.9919	ACH-000368	Drug_396	0.9571	-0.0348
0.9207	ACH-000369	Drug_396	0.8874	-0.03327
0.9877	ACH-000370	Drug_396	0.9431	-0.04459
0.9045	ACH-000371	Drug_396	0.9337	0.02921
0.8875	ACH-000372	Drug_396	0.9311	0.04358
0.99	ACH-000373	Drug_396	0.9304	-0.05957
0.9905	ACH-000374	Drug_396	0.9559	-0.03458
0.9517	ACH-000375	Drug_396	0.9499	-0.001848
0.9685	ACH-000376	Drug_396	0.9554	-0.0131
0.9447	ACH-000377	Drug_396	0.9302	-0.01454
0.918	ACH-000378	Drug_396	0.9294	0.01145
0.882	ACH-000380	Drug_396	0.9036	0.0216
0.9392	ACH-000381	Drug_396	0.9191	-0.02008
0.9842	ACH-000383	Drug_396	0.9515	-0.03268
0.9747	ACH-000387	Drug_396	0.9365	-0.03817
0.9156	ACH-000388	Drug_396	0.9154	-0.0002061
0.9551	ACH-000390	Drug_396	0.9722	0.01705
0.9419	ACH-000392	Drug_396	0.9371	-0.004766
0.9764	ACH-000393	Drug_396	0.9645	-0.01193
0.9247	ACH-000394	Drug_396	0.9096	-0.01515
0.978	ACH-000396	Drug_396	0.9578	-0.02019
0.9104	ACH-000398	Drug_396	0.9049	-0.005468
0.941	ACH-000399	Drug_396	0.93	-0.01095
0.9145	ACH-000400	Drug_396	0.9575	0.04302
0.9659	ACH-000401	Drug_396	0.981	0.01508
0.9346	ACH-000402	Drug_396	0.9342	-0.0004021
0.9293	ACH-000403	Drug_396	0.9349	0.005592
0.9908	ACH-000404	Drug_396	0.9662	-0.02457
0.946	ACH-000406	Drug_396	0.9503	0.00427
0.998	ACH-000407	Drug_396	0.9869	-0.01108
0.9195	ACH-000408	Drug_396	0.9351	0.01555
0.954	ACH-000409	Drug_396	0.9693	0.01528
0.9433	ACH-000410	Drug_396	0.9373	-0.005961
0.9896	ACH-000411	Drug_396	0.9473	-0.04235
0.9236	ACH-000414	Drug_396	0.9199	-0.003665
0.978	ACH-000415	Drug_396	0.9616	-0.01641
0.97	ACH-000416	Drug_396	0.9496	-0.02043
0.9711	ACH-000417	Drug_396	0.9612	-0.009915
0.9766	ACH-000418	Drug_396	0.9697	-0.006907
0.92	ACH-000419	Drug_396	0.9301	0.01008
0.9614	ACH-000420	Drug_396	0.9611	-0.0003178
0.9057	ACH-000422	Drug_396	0.9679	0.06218
0.957	ACH-000423	Drug_396	0.9557	-0.001313
0.9922	ACH-000425	Drug_396	0.9498	-0.04237
0.9212	ACH-000427	Drug_396	0.9253	0.004069
0.7341	ACH-000428	Drug_396	0.9127	0.1786
0.9329	ACH-000430	Drug_396	0.9598	0.02691
0.9198	ACH-000432	Drug_396	0.967	0.0472
0.9702	ACH-000433	Drug_396	0.9589	-0.01125
0.9758	ACH-000434	Drug_396	0.9546	-0.02125
0.9549	ACH-000435	Drug_396	0.9798	0.02494
0.9723	ACH-000437	Drug_396	0.9712	-0.001094
0.9045	ACH-000438	Drug_396	0.9233	0.01876
0.9344	ACH-000439	Drug_396	0.9449	0.01054
0.9071	ACH-000440	Drug_396	0.9326	0.02551
0.9898	ACH-000441	Drug_396	0.925	-0.06482
0.811	ACH-000445	Drug_396	0.9661	0.1551
0.8483	ACH-000447	Drug_396	0.9405	0.09222
0.9356	ACH-000449	Drug_396	0.945	0.009376
0.9772	ACH-000450	Drug_396	0.9555	-0.02167
0.9291	ACH-000451	Drug_396	0.954	0.02494
0.9168	ACH-000452	Drug_396	0.9302	0.01345
0.9423	ACH-000453	Drug_396	0.9522	0.009895
0.9736	ACH-000454	Drug_396	0.9647	-0.008874
0.9941	ACH-000456	Drug_396	0.9718	-0.0223
0.9726	ACH-000457	Drug_396	0.9467	-0.02586
0.9426	ACH-000458	Drug_396	0.9602	0.01764
1	ACH-000459	Drug_396	0.9337	-0.06626
0.939	ACH-000460	Drug_396	0.9289	-0.01011
0.9822	ACH-000461	Drug_396	0.9612	-0.02103
0.902	ACH-000463	Drug_396	0.96	0.05803
0.9562	ACH-000463	Drug_396	0.9727	0.01647
0.9877	ACH-000464	Drug_396	0.9459	-0.04183
0.9981	ACH-000465	Drug_396	0.9736	-0.02454
0.91	ACH-000466	Drug_396	0.9479	0.03791
0.9833	ACH-000467	Drug_396	0.9861	0.002831
0.9872	ACH-000468	Drug_396	0.9781	-0.009097
1	ACH-000469	Drug_396	0.9638	-0.0362
0.9445	ACH-000470	Drug_396	0.9607	0.01619
0.9554	ACH-000471	Drug_396	0.9242	-0.03118
0.9671	ACH-000472	Drug_396	0.928	-0.03907
0.9701	ACH-000473	Drug_396	0.9628	-0.007335
0.9941	ACH-000475	Drug_396	0.9576	-0.03646
0.9884	ACH-000476	Drug_396	0.9436	-0.04483
0.9836	ACH-000478	Drug_396	0.9447	-0.03887
0.7762	ACH-000479	Drug_396	0.9752	0.199
0.9514	ACH-000481	Drug_396	0.9525	0.001128
0.9331	ACH-000483	Drug_396	0.916	-0.01706
0.9932	ACH-000484	Drug_396	0.9634	-0.02977
0.9966	ACH-000485	Drug_396	0.9657	-0.03093
0.8617	ACH-000486	Drug_396	0.9634	0.1017
0.9119	ACH-000487	Drug_396	0.938	0.02614
0.9545	ACH-000488	Drug_396	0.9744	0.01994
0.9572	ACH-000491	Drug_396	0.9378	-0.01937
0.9849	ACH-000493	Drug_396	0.9482	-0.03667
0.9407	ACH-000495	Drug_396	0.9487	0.007984
0.9725	ACH-000496	Drug_396	0.9654	-0.007127
0.9802	ACH-000500	Drug_396	0.9405	-0.03967
0.889	ACH-000501	Drug_396	0.9542	0.06516
0.9972	ACH-000502	Drug_396	0.9731	-0.02411
0.9998	ACH-000503	Drug_396	0.9402	-0.05959
0.8908	ACH-000504	Drug_396	0.9602	0.06944
0.9986	ACH-000505	Drug_396	0.9776	-0.021
0.9522	ACH-000511	Drug_396	0.9467	-0.005452
0.9583	ACH-000513	Drug_396	0.9772	0.01888
0.9431	ACH-000514	Drug_396	0.9334	-0.009714
0.9001	ACH-000517	Drug_396	0.9424	0.04233
0.9495	ACH-000518	Drug_396	0.9399	-0.009613
0.9856	ACH-000519	Drug_396	0.9196	-0.06597
0.9989	ACH-000521	Drug_396	0.9402	-0.05868
0.9673	ACH-000522	Drug_396	0.9178	-0.04949
0.9283	ACH-000523	Drug_396	0.9182	-0.01014
0.9403	ACH-000525	Drug_396	0.9226	-0.01769
0.9506	ACH-000527	Drug_396	0.9545	0.003933
0.996	ACH-000530	Drug_396	0.9429	-0.05313
0.9293	ACH-000532	Drug_396	0.9394	0.01011
0.8257	ACH-000534	Drug_396	0.9291	0.1034
0.9385	ACH-000535	Drug_396	0.9386	7.586e-05
0.9437	ACH-000536	Drug_396	0.9278	-0.01595
0.709	ACH-000537	Drug_396	0.9338	0.2248
0.8465	ACH-000541	Drug_396	0.921	0.07449
0.9704	ACH-000542	Drug_396	0.9798	0.009438
0.9281	ACH-000543	Drug_396	0.9748	0.04666
0.9217	ACH-000544	Drug_396	0.9436	0.02192
0.9282	ACH-000545	Drug_396	0.953	0.02485
0.9325	ACH-000546	Drug_396	0.9411	0.008579
0.9675	ACH-000547	Drug_396	0.9321	-0.03542
0.9614	ACH-000548	Drug_396	0.9591	-0.00234
0.9797	ACH-000549	Drug_396	0.9612	-0.01853
0.9941	ACH-000550	Drug_396	0.9462	-0.04787
0.9563	ACH-000551	Drug_396	0.948	-0.008331
0.9602	ACH-000553	Drug_396	0.9115	-0.04872
0.9729	ACH-000555	Drug_396	0.9709	-0.00202
0.8708	ACH-000557	Drug_396	0.9362	0.06541
0.98	ACH-000558	Drug_396	0.9578	-0.02225
0.9235	ACH-000560	Drug_396	0.9484	0.02492
0.9761	ACH-000562	Drug_396	0.9424	-0.03371
0.9951	ACH-000563	Drug_396	0.9444	-0.05072
0.9874	ACH-000564	Drug_396	0.9153	-0.0721
0.985	ACH-000565	Drug_396	0.9532	-0.0318
0.9322	ACH-000566	Drug_396	0.9604	0.02823
0.8998	ACH-000567	Drug_396	0.8823	-0.01749
0.9963	ACH-000570	Drug_396	0.9735	-0.02278
0.9843	ACH-000572	Drug_396	0.9756	-0.008711
0.9173	ACH-000574	Drug_396	0.9554	0.03814
0.9375	ACH-000576	Drug_396	0.9162	-0.02132
0.9675	ACH-000578	Drug_396	0.9523	-0.01516
0.9595	ACH-000579	Drug_396	0.9696	0.01007
0.9953	ACH-000580	Drug_396	0.9592	-0.03612
0.9603	ACH-000585	Drug_396	0.9383	-0.02202
0.9632	ACH-000592	Drug_396	0.9692	0.006047
0.9796	ACH-000593	Drug_396	0.9412	-0.03835
0.9658	ACH-000595	Drug_396	0.9635	-0.002298
0.966	ACH-000596	Drug_396	0.9474	-0.01856
0.9404	ACH-000598	Drug_396	0.8971	-0.04328
0.9372	ACH-000599	Drug_396	0.969	0.03184
0.9431	ACH-000602	Drug_396	0.9162	-0.0269
0.9118	ACH-000603	Drug_396	0.9618	0.05
0.9959	ACH-000604	Drug_396	0.9355	-0.06036
0.7856	ACH-000605	Drug_396	0.9617	0.1761
0.9597	ACH-000606	Drug_396	0.96	0.0002838
0.9569	ACH-000607	Drug_396	0.92	-0.03685
0.9742	ACH-000608	Drug_396	0.9384	-0.03584
0.9685	ACH-000609	Drug_396	0.95	-0.01849
0.9554	ACH-000611	Drug_396	0.9099	-0.0455
0.9806	ACH-000613	Drug_396	0.9552	-0.02542
0.9443	ACH-000614	Drug_396	0.9364	-0.007902
0.9665	ACH-000615	Drug_396	0.966	-0.0005076
0.9589	ACH-000616	Drug_396	0.9708	0.01188
0.9293	ACH-000617	Drug_396	0.9352	0.005879
0.9334	ACH-000619	Drug_396	0.945	0.01163
0.9205	ACH-000621	Drug_396	0.9155	-0.00497
0.9993	ACH-000623	Drug_396	0.9678	-0.03145
0.9794	ACH-000624	Drug_396	0.9594	-0.02004
0.9772	ACH-000625	Drug_396	0.97	-0.007194
0.9684	ACH-000626	Drug_396	0.9549	-0.01348
0.9273	ACH-000627	Drug_396	0.9718	0.04446
0.9338	ACH-000630	Drug_396	0.9569	0.02312
0.9963	ACH-000632	Drug_396	0.9396	-0.05668
0.9935	ACH-000633	Drug_396	0.9333	-0.06024
0.9371	ACH-000635	Drug_396	0.9296	-0.007523
0.9955	ACH-000636	Drug_396	0.9209	-0.07456
0.9605	ACH-000637	Drug_396	0.9447	-0.01581
0.9955	ACH-000638	Drug_396	0.9515	-0.04405
0.9263	ACH-000639	Drug_396	0.9265	0.0002096
0.9636	ACH-000640	Drug_396	0.9729	0.009349
0.9735	ACH-000641	Drug_396	0.9277	-0.04576
0.9762	ACH-000643	Drug_396	0.9446	-0.03163
0.9914	ACH-000644	Drug_396	0.9541	-0.03733
0.9838	ACH-000645	Drug_396	0.9846	0.0008092
0.9841	ACH-000647	Drug_396	0.9319	-0.05219
0.9469	ACH-000648	Drug_396	0.9263	-0.0206
0.9526	ACH-000650	Drug_396	0.9596	0.006975
0.8562	ACH-000651	Drug_396	0.9444	0.08817
0.9404	ACH-000652	Drug_396	0.9817	0.04128
0.9987	ACH-000652	Drug_396	0.9463	-0.05243
0.9862	ACH-000654	Drug_396	0.9352	-0.05096
0.9093	ACH-000655	Drug_396	0.9304	0.02109
0.9564	ACH-000656	Drug_396	0.9674	0.01095
0.8867	ACH-000657	Drug_396	0.9112	0.02449
0.9991	ACH-000661	Drug_396	0.9659	-0.03323
0.9903	ACH-000663	Drug_396	0.9513	-0.03896
0.9838	ACH-000664	Drug_396	0.9345	-0.04926
0.964	ACH-000665	Drug_396	0.942	-0.02203
0.8844	ACH-000667	Drug_396	0.9236	0.03916
0.9417	ACH-000670	Drug_396	0.9629	0.02117
0.9553	ACH-000672	Drug_396	0.9465	-0.008751
0.9555	ACH-000674	Drug_396	0.93	-0.02554
0.8726	ACH-000678	Drug_396	0.9368	0.06417
1	ACH-000679	Drug_396	0.9429	-0.0571
0.9613	ACH-000680	Drug_396	0.952	-0.009273
0.941	ACH-000681	Drug_396	0.9483	0.007319
0.9792	ACH-000681	Drug_396	0.9356	-0.04357
0.9799	ACH-000681	Drug_396	0.9259	-0.05397
0.9635	ACH-000683	Drug_396	0.9647	0.001172
0.9888	ACH-000684	Drug_396	0.9599	-0.02889
0.9841	ACH-000685	Drug_396	0.9518	-0.03228
0.9284	ACH-000686	Drug_396	0.9653	0.03687
0.9569	ACH-000687	Drug_396	0.9337	-0.02322
0.8073	ACH-000688	Drug_396	0.9547	0.1474
0.8959	ACH-000689	Drug_396	0.9209	0.025
0.9697	ACH-000692	Drug_396	0.9621	-0.007614
0.9862	ACH-000693	Drug_396	0.9452	-0.04096
0.9581	ACH-000694	Drug_396	0.956	-0.002116
0.9721	ACH-000696	Drug_396	0.9597	-0.01238
0.8877	ACH-000697	Drug_396	0.9063	0.01861
0.9347	ACH-000698	Drug_396	0.9116	-0.0231
0.9704	ACH-000699	Drug_396	0.9653	-0.005141
0.9773	ACH-000704	Drug_396	0.9325	-0.04483
0.7939	ACH-000706	Drug_396	0.9401	0.1462
0.9286	ACH-000707	Drug_396	0.9446	0.01597
0.9327	ACH-000707	Drug_396	0.9525	0.01978
0.9781	ACH-000709	Drug_396	0.9357	-0.04245
0.9976	ACH-000713	Drug_396	0.9437	-0.05394
0.9179	ACH-000714	Drug_396	0.9093	-0.008641
0.9191	ACH-000715	Drug_396	0.9412	0.02206
0.9899	ACH-000716	Drug_396	0.9626	-0.02734
0.9736	ACH-000717	Drug_396	0.9768	0.003246
0.9632	ACH-000718	Drug_396	0.9729	0.009725
0.9875	ACH-000719	Drug_396	0.9395	-0.04805
0.9562	ACH-000720	Drug_396	0.9476	-0.008576
0.9593	ACH-000721	Drug_396	0.9571	-0.00216
0.9351	ACH-000722	Drug_396	0.9411	0.005995
0.8901	ACH-000723	Drug_396	0.949	0.05892
0.9352	ACH-000725	Drug_396	0.9291	-0.006146
0.9921	ACH-000726	Drug_396	0.9547	-0.03739
0.9249	ACH-000728	Drug_396	0.9263	0.001354
0.9797	ACH-000730	Drug_396	0.9871	0.007432
0.9731	ACH-000731	Drug_396	0.963	-0.01008
0.9656	ACH-000732	Drug_396	0.9558	-0.009775
0.9703	ACH-000733	Drug_396	0.959	-0.01129
0.9751	ACH-000735	Drug_396	0.9467	-0.02842
0.9653	ACH-000736	Drug_396	0.964	-0.001326
0.9446	ACH-000738	Drug_396	0.9405	-0.004101
1	ACH-000739	Drug_396	0.9475	-0.05254
0.8559	ACH-000740	Drug_396	0.934	0.07809
0.9205	ACH-000741	Drug_396	0.9228	0.00234
0.9325	ACH-000743	Drug_396	0.9557	0.0232
