AUC	Sample	Drug1	PredictedAUC	AUCError
0.9709	ACH-000457	Drug_76	0.9769	0.00601
0.9768	ACH-000463	Drug_76	0.993	0.01615
0.9457	ACH-000464	Drug_76	0.9697	0.02396
0.9973	ACH-000465	Drug_76	0.9543	-0.04299
1	ACH-000469	Drug_76	0.9912	-0.008789
0.9876	ACH-000470	Drug_76	0.9742	-0.01337
0.9895	ACH-000472	Drug_76	0.9922	0.002667
0.9867	ACH-000473	Drug_76	0.9757	-0.01095
0.984	ACH-000475	Drug_76	0.9743	-0.009706
0.9573	ACH-000476	Drug_76	0.9795	0.02222
0.9507	ACH-000478	Drug_76	0.9688	0.01809
0.929	ACH-000480	Drug_76	0.9535	0.0245
1	ACH-000481	Drug_76	0.9791	-0.02089
0.9896	ACH-000482	Drug_76	0.9748	-0.01482
0.9783	ACH-000483	Drug_76	0.964	-0.01427
0.9694	ACH-000484	Drug_76	0.977	0.007554
1	ACH-000486	Drug_76	1.002	0.002012
0.9941	ACH-000488	Drug_76	0.961	-0.03311
0.9992	ACH-000491	Drug_76	1.004	0.004855
0.9769	ACH-000493	Drug_76	0.9881	0.01124
0.9934	ACH-000496	Drug_76	0.9928	-0.0006429
1	ACH-000501	Drug_76	0.9801	-0.01989
0.9725	ACH-000504	Drug_76	0.9897	0.01716
0.9524	ACH-000505	Drug_76	0.9706	0.01816
0.9735	ACH-000508	Drug_76	0.9829	0.009444
0.9972	ACH-000514	Drug_76	0.977	-0.02016
0.9817	ACH-000515	Drug_76	0.9704	-0.01128
0.9836	ACH-000518	Drug_76	0.9753	-0.008303
0.9785	ACH-000521	Drug_76	0.9695	-0.008992
0.9672	ACH-000522	Drug_76	0.9882	0.021
1	ACH-000525	Drug_76	0.9727	-0.02728
0.9653	ACH-000527	Drug_76	0.9981	0.0328
0.9965	ACH-000528	Drug_76	0.9823	-0.01418
0.9972	ACH-000530	Drug_76	0.9837	-0.01348
0.9828	ACH-000534	Drug_76	0.9703	-0.01254
0.9645	ACH-000535	Drug_76	0.9767	0.01225
0.9843	ACH-000536	Drug_76	1.021	0.03622
0.9701	ACH-000544	Drug_76	1.004	0.03371
0.959	ACH-000545	Drug_76	0.9765	0.0175
0.9675	ACH-000546	Drug_76	0.9626	-0.004902
0.9774	ACH-000547	Drug_76	0.9869	0.009513
0.9686	ACH-000548	Drug_76	0.986	0.01736
0.9934	ACH-000548	Drug_76	0.9724	-0.02104
1	ACH-000551	Drug_76	0.988	-0.01204
0.9778	ACH-000554	Drug_76	0.9726	-0.005208
0.9941	ACH-000555	Drug_76	0.9686	-0.02546
0.9951	ACH-000555	Drug_76	0.9835	-0.01162
0.9998	ACH-000555	Drug_76	0.9974	-0.002422
0.9965	ACH-000558	Drug_76	0.9941	-0.002444
0.997	ACH-000559	Drug_76	0.9567	-0.04035
1	ACH-000560	Drug_76	0.9773	-0.02274
0.9874	ACH-000562	Drug_76	0.9631	-0.02433
0.9349	ACH-000563	Drug_76	0.9646	0.02968
0.9511	ACH-000563	Drug_76	0.9826	0.03148
0.974	ACH-000565	Drug_76	0.9545	-0.01948
0.9896	ACH-000565	Drug_76	0.9574	-0.03223
0.9674	ACH-000566	Drug_76	0.9616	-0.00583
0.9612	ACH-000567	Drug_76	0.9571	-0.004137
0.9996	ACH-000568	Drug_76	0.9507	-0.04888
0.9921	ACH-000570	Drug_76	0.9765	-0.01557
0.9955	ACH-000572	Drug_76	0.9633	-0.03215
0.982	ACH-000573	Drug_76	0.9562	-0.0258
1	ACH-000574	Drug_76	0.9672	-0.03281
0.9922	ACH-000579	Drug_76	0.9702	-0.02202
1	ACH-000580	Drug_76	0.9699	-0.03006
0.9985	ACH-000585	Drug_76	0.9842	-0.01432
0.9998	ACH-000586	Drug_76	0.9743	-0.02545
0.935	ACH-000587	Drug_76	0.969	0.03404
0.9666	ACH-000589	Drug_76	0.9541	-0.01253
0.9704	ACH-000595	Drug_76	0.9948	0.02436
0.9724	ACH-000596	Drug_76	0.9473	-0.02509
0.9622	ACH-000599	Drug_76	0.9822	0.02004
0.9242	ACH-000603	Drug_76	0.9871	0.06287
0.9963	ACH-000605	Drug_76	0.9641	-0.0322
0.99	ACH-000607	Drug_76	0.9547	-0.03528
0.9577	ACH-000609	Drug_76	0.9676	0.009868
0.9995	ACH-000610	Drug_76	0.9324	-0.06715
0.9047	ACH-000611	Drug_76	0.9646	0.05991
0.965	ACH-000613	Drug_76	0.9799	0.01491
0.9934	ACH-000614	Drug_76	0.9803	-0.01306
0.9999	ACH-000615	Drug_76	0.9685	-0.03135
0.9287	ACH-000617	Drug_76	0.9347	0.005975
0.938	ACH-000619	Drug_76	0.9983	0.06029
0.9755	ACH-000621	Drug_76	0.9623	-0.01321
0.9991	ACH-000624	Drug_76	0.9782	-0.02089
0.9707	ACH-000625	Drug_76	0.9843	0.01357
0.977	ACH-000627	Drug_76	0.9841	0.007115
0.9914	ACH-000627	Drug_76	0.9754	-0.01601
0.999	ACH-000628	Drug_76	0.971	-0.02799
0.9938	ACH-000633	Drug_76	0.9891	-0.004678
0.998	ACH-000636	Drug_76	0.9766	-0.02144
0.9909	ACH-000637	Drug_76	0.9947	0.003846
0.9944	ACH-000638	Drug_76	0.9494	-0.04495
0.9855	ACH-000639	Drug_76	0.9611	-0.02436
0.9918	ACH-000639	Drug_76	0.9702	-0.02164
0.9626	ACH-000641	Drug_76	0.9771	0.01453
0.9577	ACH-000643	Drug_76	1	0.04261
0.9986	ACH-000643	Drug_76	0.9675	-0.03109
0.9234	ACH-000644	Drug_76	0.984	0.0606
0.9506	ACH-000647	Drug_76	0.9715	0.02088
0.9977	ACH-000648	Drug_76	0.9537	-0.04397
1	ACH-000649	Drug_76	0.9777	-0.02232
0.9444	ACH-000650	Drug_76	0.9476	0.003242
0.9869	ACH-000651	Drug_76	0.9743	-0.01265
0.9955	ACH-000651	Drug_76	0.9642	-0.03132
1	ACH-000652	Drug_76	0.9809	-0.01907
0.9899	ACH-000654	Drug_76	0.9836	-0.006263
0.9601	ACH-000655	Drug_76	1.011	0.05095
0.9714	ACH-000656	Drug_76	0.9725	0.001094
0.9998	ACH-000657	Drug_76	0.9943	-0.005538
0.8741	ACH-000660	Drug_76	0.9648	0.09072
0.9919	ACH-000662	Drug_76	0.9656	-0.02627
0.8735	ACH-000663	Drug_76	0.9634	0.08991
0.9671	ACH-000664	Drug_76	0.9653	-0.0018
0.9999	ACH-000664	Drug_76	0.9629	-0.03701
0.9802	ACH-000665	Drug_76	0.9769	-0.00331
0.9549	ACH-000667	Drug_76	0.9379	-0.017
0.9995	ACH-000668	Drug_76	0.975	-0.02454
0.9992	ACH-000669	Drug_76	0.9613	-0.03793
0.9836	ACH-000670	Drug_76	0.9638	-0.01977
0.9962	ACH-000670	Drug_76	0.9698	-0.02636
0.9965	ACH-000670	Drug_76	0.9686	-0.02791
0.9881	ACH-000672	Drug_76	0.9739	-0.01417
0.7193	ACH-000674	Drug_76	0.9739	0.2546
0.9915	ACH-000674	Drug_76	0.9809	-0.01058
0.9934	ACH-000677	Drug_76	0.9867	-0.006664
1	ACH-000679	Drug_76	0.9855	-0.0145
0.9997	ACH-000680	Drug_76	0.9682	-0.0315
0.9811	ACH-000684	Drug_76	0.9478	-0.03335
1	ACH-000691	Drug_76	0.9873	-0.01268
1	ACH-000693	Drug_76	0.9579	-0.04209
1	ACH-000694	Drug_76	0.9868	-0.01324
0.9853	ACH-000696	Drug_76	0.9983	0.01302
0.8738	ACH-000697	Drug_76	0.9576	0.08384
0.9809	ACH-000698	Drug_76	0.9588	-0.02211
0.9997	ACH-000699	Drug_76	0.977	-0.02269
1	ACH-000699	Drug_76	0.9889	-0.01107
0.9989	ACH-000702	Drug_76	0.9686	-0.0303
0.9994	ACH-000703	Drug_76	0.9899	-0.009451
0.9815	ACH-000704	Drug_76	0.9812	-0.0002792
0.9628	ACH-000706	Drug_76	0.9777	0.01486
0.9917	ACH-000713	Drug_76	0.9817	-0.009992
0.9484	ACH-000716	Drug_76	0.9954	0.04703
0.9542	ACH-000717	Drug_76	0.9698	0.01562
0.9966	ACH-000718	Drug_76	0.9702	-0.02641
0.9923	ACH-000719	Drug_76	0.9697	-0.02258
0.9648	ACH-000720	Drug_76	0.9649	0.0001101
0.9864	ACH-000720	Drug_76	0.9898	0.003447
0.9974	ACH-000722	Drug_76	0.9628	-0.03463
0.992	ACH-000729	Drug_76	0.9747	-0.01735
0.9976	ACH-000729	Drug_76	0.9924	-0.005223
1	ACH-000730	Drug_76	0.9745	-0.02548
1	ACH-000733	Drug_76	0.9575	-0.04253
0.8623	ACH-000738	Drug_76	0.9887	0.1264
0.9648	ACH-000740	Drug_76	0.9807	0.01587
0.9942	ACH-000743	Drug_76	0.9653	-0.02892
0.9662	ACH-000744	Drug_76	1.001	0.03497
0.9363	ACH-000745	Drug_76	0.9709	0.03463
0.9477	ACH-000748	Drug_76	0.9933	0.04564
0.9482	ACH-000749	Drug_76	0.98	0.03181
0.9742	ACH-000750	Drug_76	0.9737	-0.0005265
1	ACH-000751	Drug_76	0.986	-0.01403
0.9898	ACH-000752	Drug_76	0.9652	-0.02458
0.9977	ACH-000754	Drug_76	0.9818	-0.01588
0.9964	ACH-000755	Drug_76	0.9692	-0.02723
0.9715	ACH-000756	Drug_76	0.9768	0.00531
0.9988	ACH-000759	Drug_76	0.9957	-0.003109
1	ACH-000766	Drug_76	0.9697	-0.03027
0.9914	ACH-000767	Drug_76	0.9551	-0.03626
0.9711	ACH-000768	Drug_76	1.011	0.04021
1	ACH-000770	Drug_76	0.9941	-0.005927
0.9994	ACH-000772	Drug_76	0.9292	-0.07017
1	ACH-000772	Drug_76	0.994	-0.006034
0.973	ACH-000775	Drug_76	0.9652	-0.007751
0.9826	ACH-000775	Drug_76	0.9929	0.0103
0.9435	ACH-000776	Drug_76	0.9639	0.02038
0.9834	ACH-000778	Drug_76	0.9742	-0.009205
0.9886	ACH-000781	Drug_76	0.9782	-0.01041
0.9678	ACH-000783	Drug_76	0.9693	0.001543
0.9993	ACH-000784	Drug_76	1.018	0.01886
0.9468	ACH-000786	Drug_76	0.9846	0.0378
0.9784	ACH-000787	Drug_76	0.9663	-0.01207
0.9634	ACH-000788	Drug_76	0.9773	0.01387
0.9383	ACH-000789	Drug_76	0.9738	0.03546
0.9968	ACH-000790	Drug_76	0.9675	-0.02934
0.9532	ACH-000792	Drug_76	0.9635	0.01028
0.9628	ACH-000792	Drug_76	0.9701	0.007261
0.9853	ACH-000794	Drug_76	0.991	0.00571
0.9992	ACH-000800	Drug_76	0.987	-0.01222
0.9898	ACH-000802	Drug_76	0.9902	0.0003701
0.966	ACH-000803	Drug_76	0.9922	0.02624
0.9627	ACH-000804	Drug_76	0.9618	-0.0009061
0.9934	ACH-000805	Drug_76	0.9702	-0.02318
0.9912	ACH-000806	Drug_76	0.9603	-0.03093
0.9811	ACH-000810	Drug_76	0.9894	0.008298
0.945	ACH-000811	Drug_76	0.977	0.03197
0.9934	ACH-000812	Drug_76	0.9824	-0.01101
0.9829	ACH-000814	Drug_76	0.9631	-0.01978
0.9999	ACH-000815	Drug_76	1.004	0.004475
0.9977	ACH-000816	Drug_76	0.9693	-0.02844
0.9963	ACH-000817	Drug_76	0.9635	-0.03281
1	ACH-000818	Drug_76	0.981	-0.01897
0.9916	ACH-000821	Drug_76	0.9748	-0.01677
0.9951	ACH-000821	Drug_76	0.9803	-0.01483
1	ACH-000822	Drug_76	0.9594	-0.04065
0.9995	ACH-000823	Drug_76	0.9808	-0.01868
0.9998	ACH-000823	Drug_76	0.9622	-0.0376
0.9681	ACH-000824	Drug_76	0.9822	0.01409
0.9826	ACH-000824	Drug_76	0.9649	-0.01774
0.9773	ACH-000825	Drug_76	0.982	0.004671
0.8163	ACH-000826	Drug_76	0.961	0.1447
0.995	ACH-000830	Drug_76	0.9831	-0.01194
1	ACH-000832	Drug_76	0.9943	-0.00575
1	ACH-000835	Drug_76	0.9361	-0.06393
0.987	ACH-000838	Drug_76	0.9707	-0.01628
0.9454	ACH-000841	Drug_76	0.9525	0.007075
0.9821	ACH-000843	Drug_76	0.9882	0.006139
0.9581	ACH-000846	Drug_76	0.9843	0.02624
0.9867	ACH-000847	Drug_76	0.9738	-0.01286
0.9999	ACH-000849	Drug_76	0.9751	-0.02479
0.9785	ACH-000852	Drug_76	0.9678	-0.01065
0.9962	ACH-000853	Drug_76	0.9805	-0.0157
0.9954	ACH-000855	Drug_76	0.9609	-0.0345
0.9937	ACH-000856	Drug_76	0.9629	-0.03082
0.9478	ACH-000857	Drug_76	1.022	0.07404
0.9858	ACH-000859	Drug_76	0.9829	-0.002916
0.9556	ACH-000860	Drug_76	0.9856	0.03
0.9848	ACH-000861	Drug_76	0.9687	-0.01608
0.9708	ACH-000863	Drug_76	0.9949	0.02414
0.9893	ACH-000864	Drug_76	0.9561	-0.03317
0.997	ACH-000866	Drug_76	0.9955	-0.001519
0.9835	ACH-000867	Drug_76	0.9701	-0.01337
0.9392	ACH-000869	Drug_76	0.9661	0.02689
0.9201	ACH-000874	Drug_76	1.004	0.08385
0.9337	ACH-000875	Drug_76	0.9759	0.04222
0.9849	ACH-000876	Drug_76	0.973	-0.01195
0.9739	ACH-000878	Drug_76	0.9699	-0.003988
0.9741	ACH-000879	Drug_76	0.9886	0.01454
0.9947	ACH-000880	Drug_76	0.9929	-0.001785
0.9865	ACH-000881	Drug_76	0.9792	-0.007262
0.9954	ACH-000882	Drug_76	0.9605	-0.03492
0.9826	ACH-000885	Drug_76	1.004	0.02182
0.9995	ACH-000885	Drug_76	0.9768	-0.02274
0.992	ACH-000886	Drug_76	0.9843	-0.007744
1	ACH-000888	Drug_76	0.9819	-0.01812
0.9562	ACH-000890	Drug_76	0.9499	-0.006253
0.9993	ACH-000893	Drug_76	0.9751	-0.02422
0.9495	ACH-000896	Drug_76	1.003	0.05327
0.9998	ACH-000900	Drug_76	0.9885	-0.01134
0.9644	ACH-000903	Drug_76	0.9921	0.0277
0.991	ACH-000905	Drug_76	0.9576	-0.03342
1	ACH-000906	Drug_76	0.9733	-0.02671
0.989	ACH-000910	Drug_76	0.9702	-0.0188
0.9923	ACH-000911	Drug_76	0.9882	-0.004087
0.8893	ACH-000913	Drug_76	0.9701	0.08084
0.9822	ACH-000914	Drug_76	0.9745	-0.007747
0.9962	ACH-000915	Drug_76	0.9736	-0.02256
