AUC	Sample	Drug1	PredictedAUC	AUCError
0.5578	ACH-000304	Drug_795	0.6573	0.09948
0.7268	ACH-000305	Drug_795	0.6148	-0.112
0.545	ACH-000307	Drug_795	0.6224	0.07737
0.4473	ACH-000308	Drug_795	0.6877	0.2404
0.5337	ACH-000308	Drug_795	0.6802	0.1465
0.5157	ACH-000310	Drug_795	0.4731	-0.04256
0.2827	ACH-000311	Drug_795	0.8205	0.5378
0.5223	ACH-000311	Drug_795	0.8462	0.3239
0.5531	ACH-000312	Drug_795	0.6639	0.1108
0.4603	ACH-000315	Drug_795	0.6429	0.1826
0.5549	ACH-000315	Drug_795	0.6954	0.1405
0.3509	ACH-000318	Drug_795	0.5973	0.2464
0.232	ACH-000320	Drug_795	0.6471	0.4151
0.4093	ACH-000320	Drug_795	0.5647	0.1554
0.3171	ACH-000322	Drug_795	0.618	0.3009
0.591	ACH-000323	Drug_795	0.6036	0.01263
0.4593	ACH-000326	Drug_795	0.4689	0.009636
0.4737	ACH-000326	Drug_795	0.4584	-0.01532
0.5177	ACH-000329	Drug_795	0.6336	0.1159
0.6523	ACH-000329	Drug_795	0.7233	0.07099
0.709	ACH-000330	Drug_795	0.6419	-0.06707
0.7345	ACH-000330	Drug_795	0.5896	-0.1449
0.5994	ACH-000332	Drug_795	0.7288	0.1294
0.668	ACH-000332	Drug_795	0.8594	0.1914
0.3083	ACH-000334	Drug_795	0.4946	0.1863
0.4231	ACH-000334	Drug_795	0.6701	0.247
0.5901	ACH-000335	Drug_795	0.7987	0.2086
0.6236	ACH-000336	Drug_795	0.399	-0.2246
0.848	ACH-000338	Drug_795	0.4131	-0.4349
0.5168	ACH-000341	Drug_795	0.4542	-0.06261
0.5727	ACH-000341	Drug_795	0.4315	-0.1412
0.5452	ACH-000343	Drug_795	0.5072	-0.03799
0.6759	ACH-000343	Drug_795	0.4793	-0.1966
0.404	ACH-000346	Drug_795	0.5692	0.1652
0.8029	ACH-000347	Drug_795	0.7655	-0.03737
0.3472	ACH-000348	Drug_795	0.5292	0.182
0.4832	ACH-000348	Drug_795	0.6442	0.161
0.4387	ACH-000349	Drug_795	0.7293	0.2906
0.4464	ACH-000349	Drug_795	0.7522	0.3058
0.7196	ACH-000350	Drug_795	0.7899	0.07031
0.76	ACH-000350	Drug_795	0.746	-0.01396
0.5928	ACH-000351	Drug_795	0.7224	0.1296
0.6098	ACH-000351	Drug_795	0.6871	0.07727
0.38	ACH-000352	Drug_795	0.6724	0.2924
0.3259	ACH-000353	Drug_795	0.5711	0.2452
0.4126	ACH-000355	Drug_795	0.639	0.2264
0.4408	ACH-000355	Drug_795	0.6297	0.1889
0.4302	ACH-000356	Drug_795	0.8516	0.4214
0.5382	ACH-000356	Drug_795	0.779	0.2408
0.5634	ACH-000358	Drug_795	0.564	0.0005753
0.3355	ACH-000359	Drug_795	0.649	0.3135
0.4626	ACH-000359	Drug_795	0.6131	0.1505
0.7685	ACH-000359	Drug_795	0.5806	-0.1879
0.3161	ACH-000361	Drug_795	0.6482	0.3321
0.4961	ACH-000361	Drug_795	0.7265	0.2304
0.3953	ACH-000362	Drug_795	0.4197	0.02444
0.5005	ACH-000362	Drug_795	0.4638	-0.03668
0.5443	ACH-000363	Drug_795	0.7722	0.2279
0.309	ACH-000364	Drug_795	0.5974	0.2884
0.4426	ACH-000364	Drug_795	0.5501	0.1075
0.4974	ACH-000364	Drug_795	0.5077	0.01029
0.3172	ACH-000365	Drug_795	0.5514	0.2342
0.4476	ACH-000365	Drug_795	0.5382	0.0906
0.5245	ACH-000366	Drug_795	0.5243	-0.0001858
0.526	ACH-000366	Drug_795	0.6838	0.1578
0.5554	ACH-000371	Drug_795	0.7055	0.1501
0.8726	ACH-000371	Drug_795	0.7693	-0.1033
0.4042	ACH-000372	Drug_795	0.4534	0.0492
0.4159	ACH-000373	Drug_795	0.4811	0.06523
0.4331	ACH-000374	Drug_795	0.6528	0.2197
0.6796	ACH-000374	Drug_795	0.6671	-0.01246
0.3252	ACH-000375	Drug_795	0.4167	0.09154
0.4984	ACH-000375	Drug_795	0.4786	-0.01978
0.2726	ACH-000376	Drug_795	0.6656	0.393
0.4217	ACH-000378	Drug_795	0.6395	0.2178
0.5684	ACH-000378	Drug_795	0.6663	0.09788
0.4418	ACH-000379	Drug_795	0.5721	0.1303
0.2921	ACH-000380	Drug_795	0.8057	0.5136
0.4462	ACH-000380	Drug_795	0.4865	0.04034
0.4463	ACH-000381	Drug_795	0.5139	0.06762
0.543	ACH-000381	Drug_795	0.579	0.03599
0.4831	ACH-000383	Drug_795	0.6426	0.1595
0.5622	ACH-000383	Drug_795	0.5972	0.03501
0.5337	ACH-000384	Drug_795	0.6966	0.1629
0.7508	ACH-000384	Drug_795	0.6376	-0.1132
0.4994	ACH-000386	Drug_795	0.6035	0.1041
0.6099	ACH-000386	Drug_795	0.6331	0.02323
0.2744	ACH-000389	Drug_795	0.4113	0.1369
0.3085	ACH-000389	Drug_795	0.4817	0.1732
0.6101	ACH-000392	Drug_795	0.6163	0.006165
0.7448	ACH-000392	Drug_795	0.6081	-0.1367
0.5341	ACH-000393	Drug_795	0.5618	0.02768
0.7879	ACH-000394	Drug_795	0.5313	-0.2566
0.4047	ACH-000396	Drug_795	0.6953	0.2906
0.7696	ACH-000399	Drug_795	0.6571	-0.1125
0.3862	ACH-000400	Drug_795	0.7113	0.3251
0.5169	ACH-000400	Drug_795	0.8257	0.3088
0.2859	ACH-000401	Drug_795	0.749	0.4631
0.423	ACH-000401	Drug_795	0.8112	0.3882
0.5272	ACH-000401	Drug_795	0.8329	0.3057
0.6167	ACH-000403	Drug_795	0.6683	0.05161
0.4589	ACH-000406	Drug_795	0.3833	-0.07557
0.7093	ACH-000408	Drug_795	0.5498	-0.1595
0.5269	ACH-000409	Drug_795	0.7652	0.2383
0.3389	ACH-000410	Drug_795	0.6128	0.2739
0.4123	ACH-000410	Drug_795	0.5862	0.1739
0.4504	ACH-000411	Drug_795	0.6726	0.2222
0.6337	ACH-000411	Drug_795	0.7296	0.09593
0.3797	ACH-000414	Drug_795	0.5996	0.2199
0.5873	ACH-000414	Drug_795	0.7006	0.1133
0.3971	ACH-000416	Drug_795	0.6923	0.2952
0.4659	ACH-000417	Drug_795	0.7873	0.3214
0.436	ACH-000420	Drug_795	0.7281	0.2921
0.5691	ACH-000420	Drug_795	0.667	0.09795
0.6484	ACH-000420	Drug_795	0.6953	0.0469
0.3535	ACH-000421	Drug_795	0.7009	0.3474
0.6066	ACH-000421	Drug_795	0.6777	0.07115
0.6351	ACH-000421	Drug_795	0.6924	0.05728
0.6984	ACH-000422	Drug_795	0.6685	-0.02989
0.801	ACH-000422	Drug_795	0.6848	-0.1162
0.3606	ACH-000423	Drug_795	0.7085	0.3479
0.5393	ACH-000423	Drug_795	0.6446	0.1053
0.4894	ACH-000425	Drug_795	0.6955	0.2061
0.5424	ACH-000425	Drug_795	0.6989	0.1565
0.6669	ACH-000425	Drug_795	0.7618	0.09492
0.7056	ACH-000427	Drug_795	0.5673	-0.1383
0.6009	ACH-000429	Drug_795	0.7234	0.1225
0.3481	ACH-000430	Drug_795	0.7011	0.353
0.5772	ACH-000430	Drug_795	0.6513	0.07414
0.3497	ACH-000432	Drug_795	0.4358	0.08613
0.3832	ACH-000432	Drug_795	0.466	0.08281
0.4865	ACH-000433	Drug_795	0.7029	0.2164
0.4974	ACH-000433	Drug_795	0.7431	0.2457
0.3491	ACH-000434	Drug_795	0.5731	0.224
0.7035	ACH-000435	Drug_795	0.7469	0.04336
0.6568	ACH-000437	Drug_795	0.6236	-0.03321
0.4326	ACH-000438	Drug_795	0.6267	0.1941
0.7128	ACH-000439	Drug_795	0.7585	0.04574
0.4214	ACH-000440	Drug_795	0.61	0.1886
0.49	ACH-000440	Drug_795	0.4388	-0.0512
0.3594	ACH-000441	Drug_795	0.6146	0.2552
0.7422	ACH-000443	Drug_795	0.8758	0.1336
0.3526	ACH-000447	Drug_795	0.6427	0.2901
0.6361	ACH-000447	Drug_795	0.6341	-0.001954
0.2527	ACH-000449	Drug_795	0.5522	0.2995
0.3804	ACH-000449	Drug_795	0.5337	0.1533
0.5722	ACH-000450	Drug_795	0.5607	-0.01145
0.469	ACH-000451	Drug_795	0.6768	0.2078
0.2882	ACH-000452	Drug_795	0.4544	0.1662
0.4143	ACH-000456	Drug_795	0.548	0.1337
0.6497	ACH-000457	Drug_795	0.7105	0.06084
0.8309	ACH-000457	Drug_795	0.6997	-0.1312
0.3133	ACH-000463	Drug_795	0.7581	0.4448
0.5145	ACH-000463	Drug_795	0.7098	0.1953
0.6342	ACH-000464	Drug_795	0.7249	0.0907
0.6932	ACH-000465	Drug_795	0.8182	0.125
0.7306	ACH-000465	Drug_795	0.7823	0.05166
0.6322	ACH-000468	Drug_795	0.8307	0.1985
0.5034	ACH-000469	Drug_795	0.6921	0.1887
0.7653	ACH-000470	Drug_795	0.5624	-0.2029
0.8013	ACH-000470	Drug_795	0.8308	0.02948
0.8308	ACH-000470	Drug_795	0.722	-0.1088
0.305	ACH-000472	Drug_795	0.6137	0.3087
0.2587	ACH-000473	Drug_795	0.4995	0.2408
0.4818	ACH-000473	Drug_795	0.4801	-0.001717
0.4739	ACH-000475	Drug_795	0.8873	0.4134
0.6007	ACH-000475	Drug_795	0.8591	0.2584
0.3594	ACH-000476	Drug_795	0.6095	0.2501
0.5787	ACH-000476	Drug_795	0.5703	-0.008412
0.699	ACH-000477	Drug_795	0.6613	-0.03768
0.2964	ACH-000478	Drug_795	0.6701	0.3737
0.3127	ACH-000478	Drug_795	0.6669	0.3542
0.708	ACH-000478	Drug_795	0.6907	-0.01731
0.2936	ACH-000480	Drug_795	0.7528	0.4592
0.3955	ACH-000480	Drug_795	0.7131	0.3176
0.3059	ACH-000481	Drug_795	0.6589	0.353
0.5419	ACH-000481	Drug_795	0.7391	0.1972
0.5412	ACH-000482	Drug_795	0.6104	0.06916
0.289	ACH-000483	Drug_795	0.6104	0.3214
0.6036	ACH-000483	Drug_795	0.6323	0.02871
0.3488	ACH-000484	Drug_795	0.7113	0.3625
0.6647	ACH-000484	Drug_795	0.6942	0.02946
0.5861	ACH-000486	Drug_795	0.7832	0.1971
0.4322	ACH-000488	Drug_795	0.4275	-0.004747
0.4381	ACH-000488	Drug_795	0.4786	0.0405
0.5595	ACH-000491	Drug_795	0.6697	0.1102
0.8418	ACH-000491	Drug_795	0.5158	-0.326
0.4431	ACH-000493	Drug_795	0.574	0.1309
0.5273	ACH-000493	Drug_795	0.6108	0.0835
0.3323	ACH-000496	Drug_795	0.6859	0.3536
0.483	ACH-000501	Drug_795	0.6823	0.1993
0.5348	ACH-000501	Drug_795	0.6688	0.134
0.5479	ACH-000504	Drug_795	0.6329	0.08499
0.6084	ACH-000505	Drug_795	0.6273	0.01887
0.7538	ACH-000505	Drug_795	0.6776	-0.07618
0.6792	ACH-000508	Drug_795	0.6083	-0.0709
0.7652	ACH-000508	Drug_795	0.722	-0.04318
0.6824	ACH-000514	Drug_795	0.7648	0.08244
0.4452	ACH-000515	Drug_795	0.8172	0.372
0.5395	ACH-000518	Drug_795	0.4565	-0.083
0.4374	ACH-000521	Drug_795	0.7276	0.2902
0.3022	ACH-000522	Drug_795	0.5753	0.2731
0.5164	ACH-000522	Drug_795	0.6496	0.1332
0.3847	ACH-000525	Drug_795	0.5476	0.1629
0.4489	ACH-000525	Drug_795	0.543	0.09407
0.6263	ACH-000527	Drug_795	0.7581	0.1318
0.298	ACH-000528	Drug_795	0.5687	0.2707
0.5434	ACH-000528	Drug_795	0.5825	0.03915
0.8058	ACH-000530	Drug_795	0.5933	-0.2125
0.9737	ACH-000534	Drug_795	0.6652	-0.3085
0.3287	ACH-000535	Drug_795	0.6365	0.3078
0.5535	ACH-000535	Drug_795	0.6352	0.08168
0.6547	ACH-000536	Drug_795	0.6308	-0.02386
0.6853	ACH-000536	Drug_795	0.6671	-0.0182
0.4705	ACH-000541	Drug_795	0.4347	-0.03575
0.3528	ACH-000544	Drug_795	0.4981	0.1453
0.4901	ACH-000544	Drug_795	0.6161	0.126
0.48	ACH-000545	Drug_795	0.8035	0.3235
0.7242	ACH-000546	Drug_795	0.6989	-0.02533
0.6994	ACH-000547	Drug_795	0.5956	-0.1038
0.2459	ACH-000548	Drug_795	0.4904	0.2445
0.2606	ACH-000548	Drug_795	0.6209	0.3603
0.2683	ACH-000548	Drug_795	0.5717	0.3034
0.4602	ACH-000548	Drug_795	0.55	0.08979
0.589	ACH-000550	Drug_795	0.6994	0.1104
0.6109	ACH-000551	Drug_795	0.6008	-0.01006
0.6995	ACH-000551	Drug_795	0.5943	-0.1052
0.6509	ACH-000554	Drug_795	0.7158	0.06495
0.6299	ACH-000555	Drug_795	0.7861	0.1562
0.8694	ACH-000555	Drug_795	0.7101	-0.1593
0.1953	ACH-000558	Drug_795	0.6173	0.422
0.5397	ACH-000558	Drug_795	0.6598	0.1201
0.7888	ACH-000559	Drug_795	0.7332	-0.05556
0.4247	ACH-000560	Drug_795	0.5349	0.1102
0.2399	ACH-000562	Drug_795	0.6395	0.3996
0.593	ACH-000562	Drug_795	0.6767	0.0837
0.6584	ACH-000562	Drug_795	0.6767	0.01833
0.4343	ACH-000563	Drug_795	0.6535	0.2192
0.4687	ACH-000563	Drug_795	0.6182	0.1495
0.5024	ACH-000564	Drug_795	0.5805	0.07811
0.6389	ACH-000565	Drug_795	0.7847	0.1458
0.7617	ACH-000565	Drug_795	0.7773	0.01563
0.1119	ACH-000566	Drug_795	0.63	0.5181
0.2302	ACH-000567	Drug_795	0.4009	0.1707
0.9879	ACH-000568	Drug_795	0.91	-0.07787
0.3609	ACH-000570	Drug_795	0.8307	0.4698
0.3884	ACH-000570	Drug_795	0.5503	0.1619
0.3214	ACH-000572	Drug_795	0.5742	0.2528
0.5879	ACH-000572	Drug_795	0.605	0.01714
0.4706	ACH-000573	Drug_795	0.653	0.1824
0.5782	ACH-000573	Drug_795	0.759	0.1808
0.5974	ACH-000574	Drug_795	0.6803	0.08285
0.6358	ACH-000579	Drug_795	0.7169	0.08109
0.693	ACH-000580	Drug_795	0.7125	0.01948
0.8447	ACH-000580	Drug_795	0.6823	-0.1624
0.567	ACH-000582	Drug_795	0.6205	0.05349
0.4393	ACH-000585	Drug_795	0.6701	0.2308
0.5306	ACH-000585	Drug_795	0.5772	0.04656
0.7246	ACH-000586	Drug_795	0.6221	-0.1025
0.3337	ACH-000587	Drug_795	0.609	0.2753
0.3723	ACH-000589	Drug_795	0.7374	0.3651
0.5267	ACH-000589	Drug_795	0.6566	0.1299
0.4967	ACH-000595	Drug_795	0.6798	0.1831
0.5436	ACH-000595	Drug_795	0.6454	0.1018
0.2642	ACH-000596	Drug_795	0.6481	0.3839
0.5508	ACH-000596	Drug_795	0.5667	0.01591
0.478	ACH-000599	Drug_795	0.8914	0.4134
0.4991	ACH-000599	Drug_795	0.7593	0.2602
0.4409	ACH-000603	Drug_795	0.9101	0.4692
0.6267	ACH-000603	Drug_795	0.8983	0.2716
0.4189	ACH-000605	Drug_795	0.5678	0.1489
0.2651	ACH-000607	Drug_795	0.6013	0.3362
0.5359	ACH-000609	Drug_795	0.5655	0.02957
0.7714	ACH-000610	Drug_795	0.6581	-0.1133
0.3023	ACH-000611	Drug_795	0.4262	0.1239
0.3773	ACH-000611	Drug_795	0.5016	0.1243
0.2302	ACH-000613	Drug_795	0.5545	0.3243
0.3922	ACH-000614	Drug_795	0.6351	0.2429
