AUC	Sample	Drug1	PredictedAUC	AUCError
0.934	ACH-000221	Drug_765	0.9602	0.02621
0.9547	ACH-000223	Drug_765	0.9529	-0.001756
0.9921	ACH-000225	Drug_765	0.9641	-0.02801
0.9619	ACH-000231	Drug_765	0.9562	-0.005744
0.9587	ACH-000241	Drug_765	0.9986	0.03991
0.9769	ACH-000242	Drug_765	0.9477	-0.02924
0.9262	ACH-000249	Drug_765	0.9738	0.04764
0.95	ACH-000250	Drug_765	0.9703	0.02031
0.9615	ACH-000253	Drug_765	0.9709	0.009414
0.9922	ACH-000261	Drug_765	0.9541	-0.03807
0.9452	ACH-000264	Drug_765	0.9968	0.05156
0.991	ACH-000266	Drug_765	0.9761	-0.01488
1	ACH-000267	Drug_765	0.9763	-0.02366
0.9778	ACH-000270	Drug_765	0.9952	0.01743
0.9894	ACH-000271	Drug_765	0.9624	-0.027
1	ACH-000274	Drug_765	0.9887	-0.01131
0.9994	ACH-000280	Drug_765	0.9641	-0.03526
0.9936	ACH-000287	Drug_765	0.9669	-0.02668
1	ACH-000295	Drug_765	0.9726	-0.02738
0.979	ACH-000296	Drug_765	0.9856	0.006571
0.9813	ACH-000297	Drug_765	0.9638	-0.01749
0.9797	ACH-000301	Drug_765	0.9807	0.001014
0.9915	ACH-000302	Drug_765	0.982	-0.009478
0.9695	ACH-000303	Drug_765	0.966	-0.003484
0.9886	ACH-000311	Drug_765	0.9756	-0.013
0.9867	ACH-000316	Drug_765	0.9486	-0.03815
0.9933	ACH-000318	Drug_765	0.986	-0.007329
0.9633	ACH-000321	Drug_765	0.98	0.01672
0.9681	ACH-000324	Drug_765	0.9647	-0.003429
0.9321	ACH-000325	Drug_765	0.9865	0.05439
1	ACH-000326	Drug_765	0.9655	-0.03454
0.9878	ACH-000332	Drug_765	0.9709	-0.01687
0.9645	ACH-000335	Drug_765	0.9791	0.01456
0.9411	ACH-000338	Drug_765	0.9726	0.03148
0.9976	ACH-000344	Drug_765	0.9656	-0.03198
0.9784	ACH-000346	Drug_765	0.9685	-0.009949
0.9828	ACH-000347	Drug_765	0.9832	0.0004147
0.9154	ACH-000348	Drug_765	0.9821	0.0667
1	ACH-000351	Drug_765	0.9696	-0.03045
0.9817	ACH-000356	Drug_765	0.9772	-0.004545
0.9819	ACH-000358	Drug_765	0.9432	-0.03873
0.9624	ACH-000362	Drug_765	0.9971	0.03472
0.9753	ACH-000363	Drug_765	0.9634	-0.01186
0.9642	ACH-000364	Drug_765	0.9534	-0.01078
0.996	ACH-000365	Drug_765	0.9613	-0.03475
0.9094	ACH-000368	Drug_765	0.9454	0.03598
0.9731	ACH-000369	Drug_765	0.9645	-0.008618
0.9529	ACH-000370	Drug_765	0.9669	0.01399
1	ACH-000372	Drug_765	0.9671	-0.03289
0.9838	ACH-000374	Drug_765	0.9815	-0.002274
0.9607	ACH-000376	Drug_765	0.9545	-0.006213
0.9922	ACH-000377	Drug_765	0.9877	-0.004474
1	ACH-000380	Drug_765	0.9701	-0.02987
0.9365	ACH-000392	Drug_765	0.9485	0.01196
0.9913	ACH-000398	Drug_765	0.986	-0.0053
1	ACH-000400	Drug_765	0.9819	-0.0181
0.9928	ACH-000406	Drug_765	0.9556	-0.03719
0.9269	ACH-000409	Drug_765	0.9727	0.04582
0.9871	ACH-000411	Drug_765	0.963	-0.02409
0.934	ACH-000418	Drug_765	0.9675	0.03349
0.9965	ACH-000419	Drug_765	0.9646	-0.03194
0.9885	ACH-000427	Drug_765	0.9768	-0.01168
0.9948	ACH-000430	Drug_765	0.9747	-0.02008
0.9276	ACH-000432	Drug_765	0.9904	0.06283
0.9964	ACH-000435	Drug_765	0.9645	-0.03189
0.9956	ACH-000437	Drug_765	0.9733	-0.02228
0.9346	ACH-000439	Drug_765	0.9762	0.04165
1	ACH-000445	Drug_765	0.9771	-0.02285
0.984	ACH-000447	Drug_765	0.9556	-0.02836
1	ACH-000450	Drug_765	0.9703	-0.02968
0.9011	ACH-000451	Drug_765	0.9756	0.0745
0.9961	ACH-000452	Drug_765	0.9776	-0.01845
0.9199	ACH-000453	Drug_765	0.9633	0.04344
1	ACH-000454	Drug_765	0.9711	-0.02887
0.9793	ACH-000456	Drug_765	0.9882	0.008862
0.9586	ACH-000459	Drug_765	0.9797	0.02112
0.9977	ACH-000460	Drug_765	0.9903	-0.00737
0.9679	ACH-000461	Drug_765	0.9836	0.01567
0.8887	ACH-000463	Drug_765	0.9834	0.09473
0.9968	ACH-000463	Drug_765	0.9775	-0.01932
0.928	ACH-000464	Drug_765	0.9796	0.05164
1	ACH-000465	Drug_765	0.9703	-0.0297
0.9778	ACH-000470	Drug_765	0.9895	0.01168
0.9872	ACH-000471	Drug_765	0.9503	-0.0369
0.9997	ACH-000479	Drug_765	0.981	-0.01875
0.9358	ACH-000483	Drug_765	0.987	0.05122
1	ACH-000484	Drug_765	0.9603	-0.0397
0.9784	ACH-000485	Drug_765	0.9732	-0.005219
0.9466	ACH-000486	Drug_765	0.9854	0.03877
0.9762	ACH-000495	Drug_765	0.9674	-0.008791
0.9892	ACH-000496	Drug_765	0.9544	-0.03482
0.9804	ACH-000500	Drug_765	0.9714	-0.00901
0.9935	ACH-000501	Drug_765	0.9695	-0.02398
1	ACH-000502	Drug_765	0.9746	-0.02538
1	ACH-000505	Drug_765	0.9647	-0.03534
0.9316	ACH-000513	Drug_765	0.9643	0.03265
0.9735	ACH-000517	Drug_765	0.9415	-0.03204
0.957	ACH-000519	Drug_765	0.972	0.01501
0.946	ACH-000521	Drug_765	0.9556	0.009551
1	ACH-000523	Drug_765	0.9719	-0.02815
0.9674	ACH-000527	Drug_765	0.9664	-0.0009856
0.9942	ACH-000532	Drug_765	0.9504	-0.04383
0.9869	ACH-000534	Drug_765	0.9683	-0.01863
0.9731	ACH-000535	Drug_765	0.9475	-0.02562
0.9987	ACH-000537	Drug_765	0.9557	-0.043
0.9933	ACH-000541	Drug_765	0.9578	-0.03546
1	ACH-000542	Drug_765	0.9618	-0.03816
0.9405	ACH-000543	Drug_765	0.9784	0.03789
0.955	ACH-000545	Drug_765	0.9689	0.01389
0.9978	ACH-000546	Drug_765	0.9959	-0.001915
0.993	ACH-000548	Drug_765	0.9791	-0.01389
0.9612	ACH-000549	Drug_765	0.9842	0.02299
0.9994	ACH-000553	Drug_765	0.9614	-0.03802
0.9866	ACH-000560	Drug_765	0.9851	-0.001525
0.9658	ACH-000562	Drug_765	0.9612	-0.004563
0.9834	ACH-000563	Drug_765	0.9736	-0.009757
0.9669	ACH-000564	Drug_765	0.995	0.02806
0.9587	ACH-000566	Drug_765	0.9692	0.01048
1	ACH-000572	Drug_765	0.9754	-0.02456
0.9654	ACH-000574	Drug_765	0.9587	-0.006745
0.994	ACH-000576	Drug_765	0.9953	0.001292
0.9705	ACH-000578	Drug_765	0.9809	0.01038
0.9278	ACH-000582	Drug_765	0.9862	0.05845
0.9652	ACH-000585	Drug_765	0.9546	-0.01056
0.964	ACH-000595	Drug_765	0.9655	0.00154
1	ACH-000598	Drug_765	0.9515	-0.04855
0.9888	ACH-000599	Drug_765	0.9985	0.009656
0.9744	ACH-000603	Drug_765	0.9455	-0.02887
0.9745	ACH-000604	Drug_765	0.9682	-0.006275
0.9852	ACH-000605	Drug_765	0.9717	-0.01354
0.9888	ACH-000609	Drug_765	0.9678	-0.02103
0.9676	ACH-000611	Drug_765	0.9723	0.004718
0.9618	ACH-000615	Drug_765	0.9691	0.007277
0.9206	ACH-000617	Drug_765	0.972	0.05135
0.9943	ACH-000623	Drug_765	0.9844	-0.009936
0.9909	ACH-000624	Drug_765	0.9812	-0.009711
0.9179	ACH-000625	Drug_765	0.9946	0.0767
0.9653	ACH-000627	Drug_765	0.9704	0.005134
0.9831	ACH-000630	Drug_765	0.959	-0.02407
0.9975	ACH-000632	Drug_765	0.9718	-0.02569
0.9329	ACH-000633	Drug_765	0.972	0.03908
0.9887	ACH-000635	Drug_765	0.9516	-0.0371
1	ACH-000636	Drug_765	0.9726	-0.02739
0.9301	ACH-000638	Drug_765	0.9748	0.04473
0.9998	ACH-000639	Drug_765	0.9889	-0.01092
0.9897	ACH-000640	Drug_765	0.9774	-0.0123
0.9742	ACH-000643	Drug_765	0.986	0.01182
0.9857	ACH-000647	Drug_765	0.972	-0.01374
1	ACH-000648	Drug_765	0.979	-0.02102
0.9961	ACH-000651	Drug_765	0.9898	-0.00629
0.9647	ACH-000652	Drug_765	0.9683	0.003556
0.9712	ACH-000652	Drug_765	0.9675	-0.003696
0.9756	ACH-000656	Drug_765	0.9917	0.01607
0.986	ACH-000661	Drug_765	0.9533	-0.03273
0.9511	ACH-000663	Drug_765	0.9629	0.0118
0.9794	ACH-000664	Drug_765	0.9721	-0.007345
0.9293	ACH-000667	Drug_765	0.9816	0.05231
0.978	ACH-000670	Drug_765	0.9816	0.00364
0.9959	ACH-000674	Drug_765	0.9644	-0.03155
0.8183	ACH-000681	Drug_765	0.9783	0.16
0.9795	ACH-000681	Drug_765	0.9669	-0.01257
0.9993	ACH-000681	Drug_765	0.9669	-0.03245
0.9916	ACH-000685	Drug_765	0.9905	-0.001135
0.985	ACH-000686	Drug_765	0.9887	0.003667
0.9101	ACH-000689	Drug_765	0.9709	0.06083
0.9934	ACH-000692	Drug_765	0.9705	-0.02295
0.9815	ACH-000693	Drug_765	0.9665	-0.01502
0.9991	ACH-000694	Drug_765	1	0.0009436
0.9783	ACH-000696	Drug_765	0.9737	-0.004619
0.997	ACH-000699	Drug_765	0.9524	-0.04459
0.9314	ACH-000702	Drug_765	0.9949	0.06351
0.9434	ACH-000703	Drug_765	0.9885	0.04513
0.9976	ACH-000707	Drug_765	0.9682	-0.02938
1	ACH-000707	Drug_765	0.9554	-0.04457
1	ACH-000713	Drug_765	0.9662	-0.03378
0.9219	ACH-000714	Drug_765	0.9705	0.04855
0.9778	ACH-000715	Drug_765	0.9659	-0.01186
0.9975	ACH-000717	Drug_765	0.9973	-0.0001698
0.9806	ACH-000718	Drug_765	0.9568	-0.02379
0.9907	ACH-000719	Drug_765	0.9852	-0.005496
0.9748	ACH-000720	Drug_765	0.953	-0.02177
0.9806	ACH-000721	Drug_765	0.9713	-0.009265
1	ACH-000723	Drug_765	0.9926	-0.007429
0.9983	ACH-000730	Drug_765	0.9515	-0.04682
0.9525	ACH-000731	Drug_765	0.9662	0.01366
0.9901	ACH-000733	Drug_765	0.9777	-0.0124
0.9785	ACH-000738	Drug_765	0.9532	-0.02535
0.9789	ACH-000739	Drug_765	0.9773	-0.001608
0.9925	ACH-000746	Drug_765	0.9691	-0.02338
1	ACH-000748	Drug_765	0.9677	-0.03231
0.9936	ACH-000750	Drug_765	0.9862	-0.007397
1	ACH-000752	Drug_765	0.9735	-0.02647
0.9699	ACH-000753	Drug_765	0.9875	0.01762
0.947	ACH-000758	Drug_765	0.9554	0.008396
1	ACH-000762	Drug_765	0.9839	-0.01613
0.9934	ACH-000763	Drug_765	1.002	0.008967
0.9956	ACH-000767	Drug_765	0.9811	-0.01446
0.9021	ACH-000768	Drug_765	0.9678	0.06565
0.9832	ACH-000770	Drug_765	0.9825	-0.0006941
0.9999	ACH-000773	Drug_765	0.9744	-0.02547
0.9682	ACH-000775	Drug_765	0.976	0.007814
1	ACH-000776	Drug_765	0.9642	-0.03582
0.8922	ACH-000778	Drug_765	0.9587	0.06652
0.9941	ACH-000781	Drug_765	0.9588	-0.03526
0.8359	ACH-000783	Drug_765	0.9694	0.1335
0.9913	ACH-000784	Drug_765	0.9674	-0.02392
1	ACH-000785	Drug_765	0.9607	-0.03932
1	ACH-000787	Drug_765	0.9674	-0.03258
0.997	ACH-000790	Drug_765	0.9745	-0.02249
0.9794	ACH-000791	Drug_765	0.9643	-0.01513
0.9629	ACH-000796	Drug_765	0.9667	0.003784
0.9943	ACH-000800	Drug_765	0.9404	-0.05393
1	ACH-000801	Drug_765	0.9858	-0.01417
0.9974	ACH-000802	Drug_765	0.969	-0.02844
0.9349	ACH-000804	Drug_765	0.9829	0.04799
0.9951	ACH-000806	Drug_765	0.9671	-0.02797
0.9604	ACH-000807	Drug_765	0.9802	0.01984
1	ACH-000808	Drug_765	0.965	-0.03497
0.9904	ACH-000810	Drug_765	0.9705	-0.01991
0.9938	ACH-000811	Drug_765	0.9702	-0.02362
0.9952	ACH-000815	Drug_765	0.9629	-0.03232
0.9579	ACH-000816	Drug_765	0.9837	0.02584
0.9707	ACH-000823	Drug_765	0.9482	-0.0225
0.9592	ACH-000826	Drug_765	0.9696	0.01041
0.9938	ACH-000827	Drug_765	0.9603	-0.03347
0.8897	ACH-000831	Drug_765	0.9917	0.102
0.9254	ACH-000833	Drug_765	0.961	0.03555
1	ACH-000836	Drug_765	0.9678	-0.0322
0.9845	ACH-000838	Drug_765	0.9574	-0.02706
0.9988	ACH-000840	Drug_765	0.9644	-0.03436
0.9399	ACH-000841	Drug_765	0.9707	0.03084
0.9504	ACH-000843	Drug_765	0.9738	0.02344
0.9624	ACH-000845	Drug_765	0.9668	0.004386
0.8771	ACH-000851	Drug_765	0.9835	0.1064
0.9623	ACH-000853	Drug_765	0.9831	0.02078
0.9894	ACH-000856	Drug_765	0.9815	-0.007943
0.9954	ACH-000856	Drug_765	0.9645	-0.03094
0.9612	ACH-000859	Drug_765	0.959	-0.002152
0.9673	ACH-000860	Drug_765	0.9873	0.02003
0.9195	ACH-000863	Drug_765	0.9784	0.05887
0.9985	ACH-000868	Drug_765	0.9714	-0.02711
0.9563	ACH-000874	Drug_765	0.9542	-0.002064
0.9633	ACH-000878	Drug_765	0.97	0.006737
0.9294	ACH-000880	Drug_765	0.9627	0.03333
0.9468	ACH-000881	Drug_765	0.9846	0.03782
0.9998	ACH-000886	Drug_765	0.9807	-0.01914
0.9773	ACH-000889	Drug_765	0.9477	-0.02958
0.9952	ACH-000890	Drug_765	0.9533	-0.04189
1	ACH-000898	Drug_765	0.982	-0.01795
0.983	ACH-000904	Drug_765	0.9579	-0.02509
0.9737	ACH-000905	Drug_765	0.9602	-0.01347
0.9945	ACH-000906	Drug_765	0.966	-0.02846
0.9812	ACH-000909	Drug_765	0.9783	-0.002862
0.9949	ACH-000911	Drug_765	0.9605	-0.03444
0.9392	ACH-000912	Drug_765	0.9782	0.039
1	ACH-000914	Drug_765	0.9825	-0.01752
0.9998	ACH-000915	Drug_765	0.9786	-0.02119
0.991	ACH-000917	Drug_765	0.9583	-0.03269
0.99	ACH-000918	Drug_765	0.986	-0.003973
0.9971	ACH-000920	Drug_765	0.9488	-0.04834
0.9956	ACH-000922	Drug_765	0.9882	-0.00737
0.964	ACH-000924	Drug_765	0.9754	0.01145
0.9922	ACH-000935	Drug_765	0.9692	-0.02304
0.9884	ACH-000937	Drug_765	0.9551	-0.03326
0.991	ACH-000938	Drug_765	0.9693	-0.02167
0.9271	ACH-000941	Drug_765	0.987	0.05987
0.9921	ACH-000942	Drug_765	0.9882	-0.003948
0.9172	ACH-000943	Drug_765	0.9788	0.06157
0.9826	ACH-000945	Drug_765	0.9536	-0.02904
0.9647	ACH-000946	Drug_765	0.9809	0.01621
1	ACH-000947	Drug_765	0.9642	-0.03577
0.9342	ACH-000948	Drug_765	0.9607	0.02646
0.9839	ACH-000950	Drug_765	0.9636	-0.02032
1	ACH-000955	Drug_765	0.9725	-0.02752
0.9639	ACH-000956	Drug_765	0.9766	0.0127
0.9486	ACH-000957	Drug_765	0.9775	0.02887
0.9838	ACH-000958	Drug_765	0.9614	-0.02239
0.9202	ACH-000960	Drug_765	0.9962	0.07596
0.988	ACH-000965	Drug_765	0.9848	-0.003247
0.9557	ACH-000966	Drug_765	0.9714	0.01568
0.9675	ACH-000967	Drug_765	0.96	-0.007463
0.9287	ACH-000969	Drug_765	0.9737	0.04496
0.994	ACH-000970	Drug_765	0.991	-0.003032
0.9512	ACH-000971	Drug_765	0.9722	0.02103
0.9837	ACH-000972	Drug_765	0.9811	-0.002556
0.9869	ACH-000973	Drug_765	0.9879	0.001018
0.937	ACH-000974	Drug_765	0.9692	0.03222
0.9901	ACH-000976	Drug_765	0.963	-0.02712
0.9589	ACH-000980	Drug_765	0.9868	0.02794
0.9878	ACH-000983	Drug_765	0.9615	-0.02629
0.9838	ACH-000984	Drug_765	0.9941	0.0103
0.9905	ACH-000985	Drug_765	0.9561	-0.03437
0.9885	ACH-000986	Drug_765	0.9696	-0.01887
0.9347	ACH-000990	Drug_765	0.9905	0.05583
0.9743	ACH-000991	Drug_765	0.9557	-0.01862
0.992	ACH-000994	Drug_765	0.9689	-0.02308
0.9979	ACH-000995	Drug_765	0.9686	-0.02935
0.9825	ACH-000996	Drug_765	0.9856	0.003051
0.9897	ACH-000998	Drug_765	0.951	-0.03866
0.9863	ACH-001075	Drug_765	0.9602	-0.02605
0.9955	ACH-001129	Drug_765	0.9675	-0.02797
0.9371	ACH-001306	Drug_765	0.9696	0.03246
0.9787	ACH-001307	Drug_765	0.9751	-0.00361
