AUC	Sample	Drug1	PredictedAUC	AUCError
0.885	ACH-000070	Drug_398	0.6982	-0.1868
0.9537	ACH-000073	Drug_398	0.7495	-0.2042
0.9433	ACH-000074	Drug_398	0.7205	-0.2228
0.9938	ACH-000075	Drug_398	0.9431	-0.05072
0.9336	ACH-000076	Drug_398	0.6846	-0.249
0.7752	ACH-000078	Drug_398	0.7819	0.006677
0.8626	ACH-000082	Drug_398	0.8919	0.02932
1	ACH-000086	Drug_398	0.9431	-0.0569
0.946	ACH-000087	Drug_398	0.7701	-0.1759
0.9678	ACH-000090	Drug_398	0.9022	-0.0656
0.9717	ACH-000091	Drug_398	0.947	-0.02468
0.957	ACH-000092	Drug_398	0.8765	-0.0805
0.9891	ACH-000093	Drug_398	0.8859	-0.1032
0.9251	ACH-000094	Drug_398	0.9261	0.001002
0.9376	ACH-000096	Drug_398	0.7932	-0.1444
0.9857	ACH-000097	Drug_398	0.8987	-0.08697
0.9891	ACH-000098	Drug_398	0.9192	-0.06994
0.9751	ACH-000102	Drug_398	0.8872	-0.08787
0.9964	ACH-000107	Drug_398	0.8976	-0.09878
0.8019	ACH-000110	Drug_398	0.7492	-0.0527
0.9422	ACH-000112	Drug_398	0.7572	-0.185
0.9882	ACH-000114	Drug_398	0.914	-0.07416
0.8653	ACH-000115	Drug_398	0.8277	-0.0376
0.9643	ACH-000116	Drug_398	0.8573	-0.107
0.9759	ACH-000116	Drug_398	0.8765	-0.0994
0.6536	ACH-000117	Drug_398	0.9099	0.2563
0.9359	ACH-000118	Drug_398	0.9035	-0.03236
0.7974	ACH-000120	Drug_398	0.8271	0.02969
0.9026	ACH-000121	Drug_398	0.8806	-0.022
0.9748	ACH-000122	Drug_398	0.7858	-0.189
0.9477	ACH-000123	Drug_398	0.783	-0.1647
0.8975	ACH-000124	Drug_398	0.7928	-0.1047
0.9926	ACH-000126	Drug_398	0.9057	-0.08685
0.8621	ACH-000129	Drug_398	0.7254	-0.1367
0.9411	ACH-000132	Drug_398	0.8921	-0.04899
0.9081	ACH-000133	Drug_398	0.8705	-0.03761
0.9431	ACH-000135	Drug_398	0.8771	-0.06597
0.9575	ACH-000136	Drug_398	0.8516	-0.1059
0.9566	ACH-000137	Drug_398	0.8868	-0.06985
0.9907	ACH-000138	Drug_398	0.9268	-0.06388
0.989	ACH-000139	Drug_398	0.8739	-0.1151
0.8819	ACH-000140	Drug_398	0.6753	-0.2066
0.8176	ACH-000141	Drug_398	0.9214	0.1038
0.9505	ACH-000142	Drug_398	0.8413	-0.1092
0.9144	ACH-000146	Drug_398	0.7483	-0.1661
0.9378	ACH-000147	Drug_398	0.8692	-0.06861
0.8937	ACH-000148	Drug_398	0.803	-0.09072
0.8731	ACH-000149	Drug_398	0.8463	-0.02676
0.9874	ACH-000150	Drug_398	0.9008	-0.08656
0.862	ACH-000151	Drug_398	0.7242	-0.1378
0.9414	ACH-000152	Drug_398	0.8828	-0.05863
0.9848	ACH-000153	Drug_398	0.8988	-0.08603
0.9948	ACH-000155	Drug_398	0.9253	-0.06949
0.898	ACH-000156	Drug_398	0.7632	-0.1348
0.7667	ACH-000157	Drug_398	0.734	-0.03269
0.9362	ACH-000158	Drug_398	0.7789	-0.1573
0.9675	ACH-000159	Drug_398	0.9046	-0.06294
0.9144	ACH-000161	Drug_398	0.8512	-0.06324
0.8636	ACH-000162	Drug_398	0.7452	-0.1184
0.8836	ACH-000163	Drug_398	0.8532	-0.03041
0.8953	ACH-000169	Drug_398	0.89	-0.005338
0.9621	ACH-000171	Drug_398	0.87	-0.09211
0.8932	ACH-000173	Drug_398	0.8338	-0.05943
0.9889	ACH-000174	Drug_398	0.9139	-0.07504
0.9731	ACH-000176	Drug_398	0.8896	-0.08354
0.9831	ACH-000178	Drug_398	0.8768	-0.1063
0.9026	ACH-000180	Drug_398	0.9275	0.02493
0.8807	ACH-000181	Drug_398	0.8668	-0.01393
0.9895	ACH-000182	Drug_398	0.8863	-0.1032
1	ACH-000186	Drug_398	0.9051	-0.09489
0.9304	ACH-000189	Drug_398	0.9081	-0.02227
0.8972	ACH-000190	Drug_398	0.8667	-0.03045
0.758	ACH-000191	Drug_398	0.839	0.081
0.9958	ACH-000194	Drug_398	0.852	-0.1438
0.841	ACH-000195	Drug_398	0.6858	-0.1552
0.9296	ACH-000197	Drug_398	0.7679	-0.1617
0.995	ACH-000200	Drug_398	0.9088	-0.08624
0.8959	ACH-000201	Drug_398	0.7984	-0.09746
0.9545	ACH-000203	Drug_398	0.8158	-0.1387
0.92	ACH-000204	Drug_398	0.839	-0.08097
0.9778	ACH-000205	Drug_398	0.84	-0.1378
0.9695	ACH-000207	Drug_398	0.8731	-0.09636
0.778	ACH-000209	Drug_398	0.7607	-0.01732
0.9639	ACH-000211	Drug_398	0.8566	-0.1073
0.949	ACH-000219	Drug_398	0.9088	-0.04023
0.9728	ACH-000219	Drug_398	0.9027	-0.07006
0.8297	ACH-000220	Drug_398	0.7355	-0.09423
0.9505	ACH-000221	Drug_398	0.8495	-0.101
0.8768	ACH-000222	Drug_398	0.8926	0.01577
0.983	ACH-000222	Drug_398	0.88	-0.103
0.9971	ACH-000225	Drug_398	0.925	-0.07208
0.9104	ACH-000226	Drug_398	0.7773	-0.1331
0.9102	ACH-000227	Drug_398	0.8907	-0.01955
0.9747	ACH-000228	Drug_398	0.8992	-0.07548
1	ACH-000232	Drug_398	0.9105	-0.08954
0.8555	ACH-000235	Drug_398	0.9231	0.06757
0.99	ACH-000236	Drug_398	0.8917	-0.09829
0.9533	ACH-000237	Drug_398	0.9094	-0.04394
0.8971	ACH-000238	Drug_398	0.8726	-0.02449
0.9517	ACH-000239	Drug_398	0.837	-0.1147
0.8829	ACH-000241	Drug_398	0.7444	-0.1385
0.9752	ACH-000242	Drug_398	0.889	-0.08619
0.8346	ACH-000243	Drug_398	0.8634	0.02878
0.9232	ACH-000244	Drug_398	0.8821	-0.04112
0.981	ACH-000250	Drug_398	0.9203	-0.0607
0.9824	ACH-000255	Drug_398	0.8362	-0.1462
0.906	ACH-000258	Drug_398	0.8088	-0.09721
0.9231	ACH-000260	Drug_398	0.865	-0.0581
0.8982	ACH-000261	Drug_398	0.8713	-0.0269
0.9777	ACH-000264	Drug_398	0.9009	-0.07685
0.9532	ACH-000266	Drug_398	0.89	-0.06323
0.7097	ACH-000267	Drug_398	0.7996	0.08994
0.9883	ACH-000270	Drug_398	0.8664	-0.1219
0.8848	ACH-000271	Drug_398	0.8025	-0.08226
0.9348	ACH-000273	Drug_398	0.8572	-0.07759
0.8627	ACH-000274	Drug_398	0.8143	-0.04837
0.9825	ACH-000277	Drug_398	0.886	-0.09646
0.9566	ACH-000278	Drug_398	0.9046	-0.05201
0.9935	ACH-000280	Drug_398	0.887	-0.1065
0.996	ACH-000285	Drug_398	0.8774	-0.1186
0.8597	ACH-000287	Drug_398	0.737	-0.1227
0.9817	ACH-000288	Drug_398	0.877	-0.1047
0.9478	ACH-000291	Drug_398	0.8925	-0.05526
0.9549	ACH-000292	Drug_398	0.8663	-0.08862
0.9128	ACH-000295	Drug_398	0.7162	-0.1966
0.9628	ACH-000296	Drug_398	0.9035	-0.05927
0.9966	ACH-000297	Drug_398	0.8374	-0.1592
0.9379	ACH-000298	Drug_398	0.8619	-0.07603
0.9784	ACH-000301	Drug_398	0.7575	-0.2209
0.9976	ACH-000302	Drug_398	0.9214	-0.07624
0.5044	ACH-000303	Drug_398	0.8143	0.3099
0.984	ACH-000304	Drug_398	0.8656	-0.1184
0.9118	ACH-000305	Drug_398	0.8636	-0.04823
0.9485	ACH-000307	Drug_398	0.9014	-0.04714
0.9773	ACH-000308	Drug_398	0.9365	-0.04082
0.6911	ACH-000310	Drug_398	0.7302	0.03911
0.8784	ACH-000311	Drug_398	0.875	-0.003422
0.9059	ACH-000312	Drug_398	0.7611	-0.1448
0.9211	ACH-000313	Drug_398	0.8918	-0.0293
0.8838	ACH-000315	Drug_398	0.8106	-0.07315
0.8546	ACH-000316	Drug_398	0.8099	-0.04466
0.8897	ACH-000317	Drug_398	0.8741	-0.01563
0.7691	ACH-000318	Drug_398	0.865	0.0959
0.9165	ACH-000320	Drug_398	0.8775	-0.03897
0.9028	ACH-000321	Drug_398	0.7462	-0.1566
0.9706	ACH-000322	Drug_398	0.9057	-0.06488
0.9451	ACH-000323	Drug_398	0.8382	-0.1069
0.924	ACH-000324	Drug_398	0.9049	-0.01914
0.8526	ACH-000325	Drug_398	0.7368	-0.1158
0.9094	ACH-000326	Drug_398	0.7899	-0.1195
0.9322	ACH-000327	Drug_398	0.9133	-0.01888
0.9792	ACH-000329	Drug_398	0.9066	-0.07257
1	ACH-000329	Drug_398	0.9446	-0.05539
0.9967	ACH-000332	Drug_398	0.9446	-0.05208
0.8281	ACH-000334	Drug_398	0.7231	-0.105
0.7969	ACH-000335	Drug_398	0.8418	0.04491
0.7202	ACH-000336	Drug_398	0.839	0.1188
0.9108	ACH-000338	Drug_398	0.7864	-0.1244
0.9635	ACH-000341	Drug_398	0.8194	-0.1441
0.9663	ACH-000343	Drug_398	0.8499	-0.1164
0.8881	ACH-000346	Drug_398	0.7668	-0.1213
0.9717	ACH-000347	Drug_398	0.8474	-0.1243
0.9556	ACH-000348	Drug_398	0.83	-0.1256
0.949	ACH-000349	Drug_398	0.8556	-0.09342
0.9783	ACH-000350	Drug_398	0.9129	-0.0654
0.9989	ACH-000351	Drug_398	0.9088	-0.09014
0.9822	ACH-000352	Drug_398	0.9227	-0.05954
0.9634	ACH-000353	Drug_398	0.8234	-0.14
0.918	ACH-000356	Drug_398	0.9587	0.04069
0.9591	ACH-000357	Drug_398	0.7551	-0.204
0.996	ACH-000359	Drug_398	0.9119	-0.08412
0.9595	ACH-000361	Drug_398	0.8325	-0.127
0.8591	ACH-000362	Drug_398	0.6662	-0.1929
0.8205	ACH-000363	Drug_398	0.737	-0.08347
0.7649	ACH-000364	Drug_398	0.8174	0.05249
0.937	ACH-000365	Drug_398	0.8144	-0.1226
0.9131	ACH-000366	Drug_398	0.8287	-0.08438
0.992	ACH-000368	Drug_398	0.9062	-0.08576
0.8943	ACH-000369	Drug_398	0.6791	-0.2152
0.9974	ACH-000370	Drug_398	0.8868	-0.1106
0.8896	ACH-000371	Drug_398	0.7803	-0.1093
0.8943	ACH-000372	Drug_398	0.8095	-0.08475
0.9551	ACH-000374	Drug_398	0.8492	-0.1059
0.9136	ACH-000375	Drug_398	0.8239	-0.0897
0.9046	ACH-000378	Drug_398	0.8394	-0.06516
0.9211	ACH-000380	Drug_398	0.7089	-0.2122
0.9698	ACH-000381	Drug_398	0.8114	-0.1584
0.9097	ACH-000383	Drug_398	0.878	-0.03174
0.9041	ACH-000387	Drug_398	0.8124	-0.09174
0.9585	ACH-000388	Drug_398	0.8949	-0.06358
0.9921	ACH-000390	Drug_398	0.8713	-0.1208
0.9476	ACH-000392	Drug_398	0.8213	-0.1263
0.9756	ACH-000393	Drug_398	0.8835	-0.09209
0.8751	ACH-000394	Drug_398	0.7927	-0.08236
0.9649	ACH-000396	Drug_398	0.9485	-0.01642
0.8707	ACH-000398	Drug_398	0.6672	-0.2035
0.95	ACH-000399	Drug_398	0.9279	-0.02208
1	ACH-000400	Drug_398	0.8625	-0.1375
0.927	ACH-000401	Drug_398	0.9381	0.01114
0.7605	ACH-000402	Drug_398	0.9021	0.1416
0.898	ACH-000403	Drug_398	0.8088	-0.0892
0.8915	ACH-000404	Drug_398	0.892	0.0004898
0.9544	ACH-000406	Drug_398	0.7585	-0.1959
0.9218	ACH-000407	Drug_398	0.9123	-0.009512
0.9219	ACH-000408	Drug_398	0.837	-0.08493
0.9974	ACH-000409	Drug_398	0.8961	-0.1013
0.961	ACH-000411	Drug_398	0.8701	-0.09088
0.9298	ACH-000414	Drug_398	0.834	-0.09582
0.882	ACH-000415	Drug_398	0.8801	-0.001925
0.9182	ACH-000416	Drug_398	0.8882	-0.03001
0.9843	ACH-000417	Drug_398	0.8459	-0.1384
0.9538	ACH-000418	Drug_398	0.8865	-0.06728
0.8444	ACH-000419	Drug_398	0.7251	-0.1193
0.9775	ACH-000420	Drug_398	0.8892	-0.08828
0.9676	ACH-000422	Drug_398	0.9194	-0.04819
0.8914	ACH-000423	Drug_398	0.8902	-0.001205
0.9533	ACH-000425	Drug_398	0.9013	-0.05204
0.996	ACH-000428	Drug_398	0.7623	-0.2337
0.9776	ACH-000430	Drug_398	0.8704	-0.1072
0.941	ACH-000433	Drug_398	0.9245	-0.01646
0.917	ACH-000434	Drug_398	0.8765	-0.04054
1	ACH-000435	Drug_398	0.9127	-0.08729
0.9924	ACH-000437	Drug_398	0.8837	-0.1087
0.9362	ACH-000438	Drug_398	0.8561	-0.08014
0.9215	ACH-000439	Drug_398	0.8315	-0.08996
0.8777	ACH-000440	Drug_398	0.7071	-0.1706
0.9752	ACH-000441	Drug_398	0.8446	-0.1306
0.9871	ACH-000445	Drug_398	0.827	-0.1601
0.9761	ACH-000447	Drug_398	0.8566	-0.1195
0.9855	ACH-000449	Drug_398	0.8747	-0.1108
0.911	ACH-000450	Drug_398	0.8955	-0.0155
0.9753	ACH-000451	Drug_398	0.845	-0.1303
0.96	ACH-000452	Drug_398	0.8174	-0.1426
1	ACH-000454	Drug_398	0.8933	-0.1067
0.9525	ACH-000456	Drug_398	0.8421	-0.1104
0.9172	ACH-000457	Drug_398	0.8585	-0.05875
0.9998	ACH-000458	Drug_398	0.8889	-0.1109
0.9964	ACH-000459	Drug_398	0.8992	-0.09718
0.9367	ACH-000460	Drug_398	0.8694	-0.06727
0.9983	ACH-000461	Drug_398	0.8968	-0.1015
0.9004	ACH-000463	Drug_398	0.9362	0.03578
0.9245	ACH-000463	Drug_398	0.9299	0.005387
0.9581	ACH-000464	Drug_398	0.8756	-0.08247
0.979	ACH-000466	Drug_398	0.845	-0.134
0.9246	ACH-000467	Drug_398	0.9285	0.003889
0.9946	ACH-000468	Drug_398	0.7376	-0.257
0.95	ACH-000469	Drug_398	0.8218	-0.1282
0.9101	ACH-000471	Drug_398	0.8286	-0.08151
0.9614	ACH-000472	Drug_398	0.8813	-0.08009
0.9447	ACH-000475	Drug_398	0.9023	-0.04244
0.9267	ACH-000476	Drug_398	0.8771	-0.04957
0.9794	ACH-000478	Drug_398	0.909	-0.07043
0.9999	ACH-000479	Drug_398	0.9297	-0.07019
0.944	ACH-000481	Drug_398	0.8715	-0.0725
0.8807	ACH-000483	Drug_398	0.8038	-0.0769
0.9965	ACH-000484	Drug_398	0.9277	-0.06879
0.97	ACH-000485	Drug_398	0.9179	-0.05209
0.9171	ACH-000486	Drug_398	0.9029	-0.01422
0.913	ACH-000487	Drug_398	0.6943	-0.2187
0.9683	ACH-000488	Drug_398	0.8694	-0.09886
1	ACH-000491	Drug_398	0.8083	-0.1917
0.9701	ACH-000493	Drug_398	0.8188	-0.1513
0.9618	ACH-000495	Drug_398	0.8685	-0.09326
0.9079	ACH-000496	Drug_398	0.8933	-0.01464
0.7614	ACH-000500	Drug_398	0.7272	-0.03417
0.9748	ACH-000501	Drug_398	0.8602	-0.1146
0.9873	ACH-000502	Drug_398	0.9311	-0.05623
0.9883	ACH-000503	Drug_398	0.8111	-0.1772
0.9861	ACH-000504	Drug_398	0.8982	-0.08788
0.9823	ACH-000505	Drug_398	0.9116	-0.07069
0.7789	ACH-000506	Drug_398	0.7225	-0.0564
0.8952	ACH-000508	Drug_398	0.8635	-0.03173
0.9984	ACH-000511	Drug_398	0.9001	-0.09835
0.799	ACH-000513	Drug_398	0.9488	0.1498
1	ACH-000514	Drug_398	0.8968	-0.1032
0.9682	ACH-000517	Drug_398	0.9227	-0.04547
0.9773	ACH-000518	Drug_398	0.892	-0.08533
0.8551	ACH-000519	Drug_398	0.7104	-0.1447
0.9165	ACH-000521	Drug_398	0.9323	0.01584
0.9896	ACH-000522	Drug_398	0.8546	-0.135
0.9207	ACH-000523	Drug_398	0.794	-0.1267
0.8229	ACH-000525	Drug_398	0.7638	-0.05913
0.9983	ACH-000527	Drug_398	0.8788	-0.1195
0.9894	ACH-000530	Drug_398	0.8792	-0.1102
0.9975	ACH-000532	Drug_398	0.85	-0.1475
0.8588	ACH-000534	Drug_398	0.7523	-0.1065
0.9653	ACH-000535	Drug_398	0.8462	-0.1191
0.9841	ACH-000536	Drug_398	0.9168	-0.06726
0.9934	ACH-000537	Drug_398	0.8386	-0.1548
0.82	ACH-000541	Drug_398	0.6556	-0.1644
0.9724	ACH-000542	Drug_398	0.9106	-0.06184
0.9812	ACH-000543	Drug_398	0.9075	-0.07371
0.9121	ACH-000544	Drug_398	0.8096	-0.1025
0.9863	ACH-000545	Drug_398	0.8672	-0.1191
0.9691	ACH-000546	Drug_398	0.8992	-0.06992
0.9822	ACH-000547	Drug_398	0.8772	-0.105
0.9514	ACH-000548	Drug_398	0.8674	-0.08398
0.9575	ACH-000549	Drug_398	0.8553	-0.1022
0.9863	ACH-000550	Drug_398	0.9249	-0.06144
0.9259	ACH-000551	Drug_398	0.8808	-0.04507
0.9602	ACH-000553	Drug_398	0.8443	-0.1159
0.9305	ACH-000557	Drug_398	0.767	-0.1635
0.9539	ACH-000558	Drug_398	0.8741	-0.07977
0.8548	ACH-000560	Drug_398	0.8257	-0.02908
0.9464	ACH-000562	Drug_398	0.8904	-0.05604
0.9159	ACH-000563	Drug_398	0.8776	-0.03829
0.967	ACH-000564	Drug_398	0.7361	-0.2309
0.9405	ACH-000565	Drug_398	0.9257	-0.01476
0.8763	ACH-000567	Drug_398	0.7246	-0.1517
0.9499	ACH-000570	Drug_398	0.9022	-0.04766
0.9126	ACH-000572	Drug_398	0.8301	-0.08253
0.9694	ACH-000574	Drug_398	0.9005	-0.06886
0.9935	ACH-000578	Drug_398	0.9167	-0.07676
0.882	ACH-000579	Drug_398	0.9057	0.02375
0.9691	ACH-000580	Drug_398	0.9042	-0.06488
0.8841	ACH-000585	Drug_398	0.8174	-0.0667
0.9377	ACH-000587	Drug_398	0.786	-0.1517
0.933	ACH-000592	Drug_398	0.8564	-0.07656
0.9377	ACH-000593	Drug_398	0.9024	-0.03534
0.8156	ACH-000596	Drug_398	0.8309	0.01526
0.7545	ACH-000598	Drug_398	0.7021	-0.05239
0.9337	ACH-000599	Drug_398	0.9248	-0.008939
0.8897	ACH-000602	Drug_398	0.6839	-0.2058
0.9685	ACH-000603	Drug_398	0.9299	-0.03856
0.9731	ACH-000604	Drug_398	0.8183	-0.1548
0.9655	ACH-000605	Drug_398	0.8583	-0.1072
0.9833	ACH-000606	Drug_398	0.8626	-0.1207
0.9878	ACH-000607	Drug_398	0.8338	-0.154
0.9381	ACH-000608	Drug_398	0.8184	-0.1197
0.9669	ACH-000609	Drug_398	0.8905	-0.07637
0.8217	ACH-000611	Drug_398	0.6676	-0.1541
0.9381	ACH-000613	Drug_398	0.8834	-0.05473
0.9188	ACH-000614	Drug_398	0.8966	-0.02224
0.9854	ACH-000615	Drug_398	0.9246	-0.06075
0.9298	ACH-000616	Drug_398	0.8711	-0.05872
0.9821	ACH-000619	Drug_398	0.8816	-0.1005
0.884	ACH-000621	Drug_398	0.7685	-0.1155
0.99	ACH-000623	Drug_398	0.9087	-0.08127
0.9738	ACH-000624	Drug_398	0.8631	-0.1107
0.9908	ACH-000625	Drug_398	0.8898	-0.101
0.8869	ACH-000626	Drug_398	0.7769	-0.11
0.9881	ACH-000627	Drug_398	0.8901	-0.09797
0.9784	ACH-000630	Drug_398	0.8604	-0.118
0.969	ACH-000632	Drug_398	0.8859	-0.0831
0.9177	ACH-000633	Drug_398	0.8049	-0.1128
0.987	ACH-000635	Drug_398	0.8162	-0.1708
0.8004	ACH-000636	Drug_398	0.6897	-0.1107
0.9913	ACH-000637	Drug_398	0.7022	-0.2891
0.871	ACH-000639	Drug_398	0.7239	-0.1471
0.9891	ACH-000640	Drug_398	0.936	-0.05314
0.8378	ACH-000641	Drug_398	0.6951	-0.1427
0.9729	ACH-000643	Drug_398	0.8735	-0.09943
0.9596	ACH-000644	Drug_398	0.8929	-0.06666
0.9274	ACH-000645	Drug_398	0.9266	-0.0008206
0.9334	ACH-000647	Drug_398	0.9117	-0.02167
0.9614	ACH-000648	Drug_398	0.8406	-0.1208
0.7756	ACH-000650	Drug_398	0.8973	0.1217
0.9759	ACH-000651	Drug_398	0.8891	-0.08681
0.9815	ACH-000652	Drug_398	0.9562	-0.02527
1	ACH-000652	Drug_398	0.9335	-0.06653
0.9704	ACH-000655	Drug_398	0.8676	-0.1028
0.8606	ACH-000656	Drug_398	0.6558	-0.2048
0.9623	ACH-000661	Drug_398	0.9051	-0.0572
0.9904	ACH-000663	Drug_398	0.8937	-0.0967
0.9607	ACH-000664	Drug_398	0.8303	-0.1304
0.9111	ACH-000665	Drug_398	0.8804	-0.03072
0.9111	ACH-000667	Drug_398	0.7986	-0.1125
1	ACH-000670	Drug_398	0.7953	-0.2047
0.9477	ACH-000672	Drug_398	0.9249	-0.02275
0.857	ACH-000674	Drug_398	0.818	-0.039
0.8885	ACH-000677	Drug_398	0.8815	-0.007019
0.989	ACH-000678	Drug_398	0.9201	-0.06892
0.8625	ACH-000679	Drug_398	0.9202	0.05769
0.9119	ACH-000680	Drug_398	0.8367	-0.07524
0.9497	ACH-000681	Drug_398	0.8887	-0.06104
0.9732	ACH-000681	Drug_398	0.932	-0.0412
0.9895	ACH-000681	Drug_398	0.9145	-0.07503
0.9425	ACH-000683	Drug_398	0.8998	-0.0427
0.9765	ACH-000684	Drug_398	0.9108	-0.06572
0.9383	ACH-000685	Drug_398	0.9257	-0.01265
1	ACH-000686	Drug_398	0.8328	-0.1672
0.9706	ACH-000687	Drug_398	0.8786	-0.092
0.9589	ACH-000688	Drug_398	0.8372	-0.1217
0.8627	ACH-000689	Drug_398	0.8604	-0.002271
0.7594	ACH-000692	Drug_398	0.8908	0.1314
0.9946	ACH-000693	Drug_398	0.9001	-0.09446
0.9465	ACH-000696	Drug_398	0.8973	-0.04924
0.8495	ACH-000697	Drug_398	0.7194	-0.1301
0.9363	ACH-000698	Drug_398	0.7889	-0.1474
0.8615	ACH-000699	Drug_398	0.8953	0.03378
0.9884	ACH-000704	Drug_398	0.9023	-0.08613
0.8467	ACH-000706	Drug_398	0.9174	0.07066
0.9224	ACH-000707	Drug_398	0.877	-0.04535
0.9148	ACH-000709	Drug_398	0.8994	-0.01541
0.9332	ACH-000713	Drug_398	0.8223	-0.1109
0.9097	ACH-000716	Drug_398	0.9009	-0.008771
0.9928	ACH-000717	Drug_398	0.8895	-0.1033
0.9854	ACH-000719	Drug_398	0.8755	-0.1099
0.9631	ACH-000720	Drug_398	0.8891	-0.07399
0.9733	ACH-000721	Drug_398	0.9025	-0.07085
0.9529	ACH-000722	Drug_398	0.9055	-0.04738
0.9817	ACH-000725	Drug_398	0.8639	-0.1178
0.9387	ACH-000726	Drug_398	0.864	-0.07469
0.9365	ACH-000728	Drug_398	0.7343	-0.2022
0.9461	ACH-000730	Drug_398	0.8937	-0.05236
0.9764	ACH-000731	Drug_398	0.876	-0.1004
0.9851	ACH-000732	Drug_398	0.8646	-0.1205
0.7833	ACH-000733	Drug_398	0.9087	0.1254
0.8618	ACH-000735	Drug_398	0.8679	0.006053
0.9714	ACH-000736	Drug_398	0.8755	-0.09592
0.8554	ACH-000738	Drug_398	0.8641	0.008732
0.9527	ACH-000739	Drug_398	0.9031	-0.04962
0.9517	ACH-000740	Drug_398	0.9083	-0.04338
0.8985	ACH-000741	Drug_398	0.7738	-0.1247
0.9833	ACH-000743	Drug_398	0.9166	-0.06667
0.9906	ACH-000744	Drug_398	0.9199	-0.07066
0.8611	ACH-000745	Drug_398	0.724	-0.1371
0.8988	ACH-000746	Drug_398	0.7595	-0.1393
0.9838	ACH-000748	Drug_398	0.8838	-0.1
0.8885	ACH-000749	Drug_398	0.8106	-0.07788
0.95	ACH-000750	Drug_398	0.833	-0.117
0.9657	ACH-000750	Drug_398	0.846	-0.1197
0.8594	ACH-000751	Drug_398	0.7138	-0.1456
0.7129	ACH-000752	Drug_398	0.8845	0.1716
0.9747	ACH-000753	Drug_398	0.8289	-0.1458
0.9566	ACH-000754	Drug_398	0.7851	-0.1715
0.881	ACH-000755	Drug_398	0.8653	-0.01567
0.9662	ACH-000756	Drug_398	0.8058	-0.1604
0.8665	ACH-000758	Drug_398	0.8429	-0.02364
0.9975	ACH-000758	Drug_398	0.8543	-0.1432
0.6886	ACH-000762	Drug_398	0.8855	0.1969
0.8253	ACH-000763	Drug_398	0.7602	-0.06515
0.961	ACH-000764	Drug_398	0.9125	-0.04855
0.9241	ACH-000765	Drug_398	0.899	-0.02509
0.9348	ACH-000768	Drug_398	0.8743	-0.06054
0.8983	ACH-000770	Drug_398	0.7792	-0.1191
0.902	ACH-000771	Drug_398	0.9018	-0.0001573
0.9216	ACH-000772	Drug_398	0.8434	-0.07819
0.7753	ACH-000773	Drug_398	0.7401	-0.03516
0.9928	ACH-000774	Drug_398	0.9138	-0.07905
0.9799	ACH-000775	Drug_398	0.882	-0.09792
0.9229	ACH-000776	Drug_398	0.86	-0.06288
0.9736	ACH-000777	Drug_398	0.8963	-0.07735
0.9847	ACH-000778	Drug_398	0.8858	-0.09894
0.8633	ACH-000780	Drug_398	0.8079	-0.05537
0.9945	ACH-000781	Drug_398	0.8829	-0.1116
0.9798	ACH-000783	Drug_398	0.9147	-0.06509
0.9732	ACH-000784	Drug_398	0.8997	-0.07351
