AUC	Sample	Drug1	PredictedAUC	AUCError
0.9754	ACH-000106	Drug_303	0.9404	-0.03498
0.7798	ACH-000111	Drug_303	0.933	0.1532
0.9534	ACH-000112	Drug_303	0.9447	-0.00872
0.9091	ACH-000113	Drug_303	0.9656	0.05649
0.9657	ACH-000114	Drug_303	0.9284	-0.03727
0.8607	ACH-000115	Drug_303	0.9403	0.07959
0.9939	ACH-000116	Drug_303	0.9202	-0.07365
0.8894	ACH-000117	Drug_303	0.9158	0.02639
0.9364	ACH-000118	Drug_303	0.9156	-0.0208
0.859	ACH-000120	Drug_303	0.9312	0.07221
0.9134	ACH-000120	Drug_303	0.9223	0.00894
0.9219	ACH-000121	Drug_303	0.9308	0.008904
0.9518	ACH-000124	Drug_303	0.9145	-0.03728
0.9185	ACH-000129	Drug_303	0.9085	-0.01005
0.9832	ACH-000132	Drug_303	0.9406	-0.04263
0.8802	ACH-000137	Drug_303	0.9233	0.04309
0.9039	ACH-000138	Drug_303	0.9408	0.03687
0.9221	ACH-000138	Drug_303	0.936	0.01393
0.9645	ACH-000139	Drug_303	0.9307	-0.03382
0.9479	ACH-000142	Drug_303	0.9526	0.004704
0.7751	ACH-000144	Drug_303	0.9099	0.1348
0.8575	ACH-000146	Drug_303	0.9254	0.06791
0.975	ACH-000147	Drug_303	0.9111	-0.06393
0.8726	ACH-000148	Drug_303	0.9117	0.03908
0.9147	ACH-000149	Drug_303	0.9128	-0.001917
0.918	ACH-000151	Drug_303	0.9165	-0.001517
0.9744	ACH-000151	Drug_303	0.9377	-0.03668
0.8869	ACH-000153	Drug_303	0.9205	0.0336
0.8766	ACH-000155	Drug_303	0.9032	0.02663
0.8894	ACH-000159	Drug_303	0.9401	0.05073
0.9482	ACH-000161	Drug_303	0.9192	-0.02899
0.9153	ACH-000162	Drug_303	0.914	-0.00126
0.9352	ACH-000168	Drug_303	0.9432	0.00804
0.953	ACH-000169	Drug_303	0.9309	-0.02211
0.921	ACH-000171	Drug_303	0.9278	0.006845
0.9895	ACH-000174	Drug_303	0.9145	-0.07496
0.9392	ACH-000176	Drug_303	0.9172	-0.02204
0.9598	ACH-000176	Drug_303	0.9213	-0.03854
0.9853	ACH-000178	Drug_303	0.9242	-0.06107
0.8636	ACH-000181	Drug_303	0.9282	0.06459
0.9742	ACH-000183	Drug_303	0.9401	-0.03405
0.8997	ACH-000186	Drug_303	0.9032	0.003476
0.9534	ACH-000187	Drug_303	0.9138	-0.03956
0.9114	ACH-000188	Drug_303	0.9229	0.01149
0.8411	ACH-000189	Drug_303	0.906	0.06485
0.8962	ACH-000190	Drug_303	0.934	0.03777
0.8977	ACH-000191	Drug_303	0.919	0.02128
0.9221	ACH-000196	Drug_303	0.9118	-0.01029
0.9286	ACH-000196	Drug_303	0.8775	-0.05107
0.9241	ACH-000197	Drug_303	0.9319	0.007839
0.8868	ACH-000200	Drug_303	0.924	0.03721
0.8894	ACH-000201	Drug_303	0.9146	0.02524
0.932	ACH-000204	Drug_303	0.9037	-0.02831
0.9438	ACH-000207	Drug_303	0.9333	-0.01053
0.9009	ACH-000210	Drug_303	0.9159	0.01495
0.9579	ACH-000210	Drug_303	0.9222	-0.0357
0.8856	ACH-000211	Drug_303	0.9054	0.01978
0.9489	ACH-000212	Drug_303	0.9463	-0.002566
0.9128	ACH-000218	Drug_303	0.9387	0.02589
0.929	ACH-000219	Drug_303	0.9247	-0.004297
0.946	ACH-000219	Drug_303	0.9507	0.004685
1	ACH-000221	Drug_303	0.9058	-0.09423
0.9758	ACH-000222	Drug_303	0.9438	-0.03198
0.9476	ACH-000223	Drug_303	0.9064	-0.04119
0.9975	ACH-000226	Drug_303	0.9224	-0.07512
0.9573	ACH-000227	Drug_303	0.9375	-0.0198
0.9039	ACH-000228	Drug_303	0.9125	0.008647
0.9191	ACH-000231	Drug_303	0.9364	0.01734
0.907	ACH-000232	Drug_303	0.9196	0.01264
0.9308	ACH-000235	Drug_303	0.9367	0.005927
0.8962	ACH-000236	Drug_303	0.8953	-0.0008761
0.9281	ACH-000242	Drug_303	0.9482	0.02008
0.9601	ACH-000243	Drug_303	0.9321	-0.02797
0.8865	ACH-000244	Drug_303	0.9242	0.03767
0.9853	ACH-000245	Drug_303	0.9427	-0.04256
0.8288	ACH-000247	Drug_303	0.9433	0.1145
0.8138	ACH-000248	Drug_303	0.8844	0.07057
0.9217	ACH-000249	Drug_303	0.9342	0.0125
0.8904	ACH-000250	Drug_303	0.9371	0.04675
0.9007	ACH-000254	Drug_303	0.9288	0.02815
0.8475	ACH-000257	Drug_303	0.8903	0.04276
0.8877	ACH-000258	Drug_303	0.9152	0.02748
1	ACH-000260	Drug_303	0.9288	-0.07119
0.9528	ACH-000264	Drug_303	0.9469	-0.005893
0.9678	ACH-000267	Drug_303	0.9301	-0.0377
0.9758	ACH-000267	Drug_303	0.9342	-0.04163
0.9853	ACH-000269	Drug_303	0.8993	-0.08598
0.9259	ACH-000270	Drug_303	0.9136	-0.01234
0.8485	ACH-000271	Drug_303	0.9659	0.1174
0.9438	ACH-000273	Drug_303	0.9147	-0.02913
0.8798	ACH-000277	Drug_303	0.9163	0.03655
0.9487	ACH-000287	Drug_303	0.9334	-0.01532
0.8173	ACH-000290	Drug_303	0.8805	0.06321
0.9309	ACH-000291	Drug_303	0.9406	0.009699
0.9402	ACH-000292	Drug_303	0.9194	-0.02083
0.9313	ACH-000294	Drug_303	0.9673	0.036
0.8921	ACH-000295	Drug_303	0.9408	0.0487
0.899	ACH-000298	Drug_303	0.9405	0.04149
0.9498	ACH-000301	Drug_303	0.9345	-0.01526
0.8935	ACH-000304	Drug_303	0.9093	0.0158
0.8967	ACH-000305	Drug_303	0.9452	0.04854
0.8958	ACH-000308	Drug_303	0.9311	0.03529
0.9872	ACH-000311	Drug_303	0.9375	-0.04969
0.9616	ACH-000315	Drug_303	0.9495	-0.01206
0.992	ACH-000318	Drug_303	0.9131	-0.07891
0.939	ACH-000320	Drug_303	0.95	0.01099
0.9322	ACH-000322	Drug_303	0.9372	0.004953
0.8978	ACH-000323	Drug_303	0.917	0.01918
0.9982	ACH-000326	Drug_303	0.9242	-0.07396
0.8991	ACH-000329	Drug_303	0.955	0.05588
0.8812	ACH-000330	Drug_303	0.9002	0.01901
0.9217	ACH-000332	Drug_303	0.9513	0.02956
0.9705	ACH-000334	Drug_303	0.9279	-0.04263
0.922	ACH-000335	Drug_303	0.9275	0.005514
0.9976	ACH-000336	Drug_303	0.9385	-0.05913
0.9373	ACH-000338	Drug_303	0.9381	0.0008403
0.9539	ACH-000341	Drug_303	0.9207	-0.03324
0.9739	ACH-000341	Drug_303	0.9111	-0.06282
0.9279	ACH-000343	Drug_303	0.9233	-0.004608
0.9105	ACH-000346	Drug_303	0.9218	0.01129
0.9612	ACH-000347	Drug_303	0.9477	-0.01346
0.9541	ACH-000348	Drug_303	0.9402	-0.01392
0.9572	ACH-000349	Drug_303	0.9158	-0.0414
0.9318	ACH-000350	Drug_303	0.9178	-0.01402
0.9617	ACH-000351	Drug_303	0.909	-0.05267
0.936	ACH-000352	Drug_303	0.9303	-0.005687
0.8954	ACH-000353	Drug_303	0.9098	0.01441
0.9459	ACH-000355	Drug_303	0.9185	-0.02735
1	ACH-000356	Drug_303	0.9428	-0.05718
0.8825	ACH-000358	Drug_303	0.9309	0.04842
0.9028	ACH-000359	Drug_303	0.9072	0.004448
0.971	ACH-000359	Drug_303	0.9294	-0.04161
0.9388	ACH-000361	Drug_303	0.9281	-0.01071
0.9618	ACH-000362	Drug_303	0.9333	-0.02852
0.9333	ACH-000363	Drug_303	0.9577	0.02435
0.8976	ACH-000364	Drug_303	0.9015	0.003941
1	ACH-000365	Drug_303	0.9565	-0.04346
0.9987	ACH-000366	Drug_303	0.9	-0.09875
0.8895	ACH-000371	Drug_303	0.9547	0.06515
0.929	ACH-000372	Drug_303	0.9435	0.01453
0.9615	ACH-000373	Drug_303	0.9259	-0.03556
0.9042	ACH-000374	Drug_303	0.9221	0.01791
0.9186	ACH-000375	Drug_303	0.9289	0.01028
1	ACH-000376	Drug_303	0.9411	-0.05893
0.9889	ACH-000378	Drug_303	0.9183	-0.07055
0.97	ACH-000379	Drug_303	0.9304	-0.03959
0.9869	ACH-000380	Drug_303	0.92	-0.06689
0.9948	ACH-000381	Drug_303	0.9049	-0.08988
0.9558	ACH-000383	Drug_303	0.9253	-0.03049
0.9101	ACH-000384	Drug_303	0.9191	0.009
0.9703	ACH-000386	Drug_303	0.9574	-0.01294
0.9784	ACH-000389	Drug_303	0.9385	-0.03992
0.9485	ACH-000392	Drug_303	0.9126	-0.03585
0.957	ACH-000394	Drug_303	0.9335	-0.0235
0.9159	ACH-000396	Drug_303	0.913	-0.002888
0.9925	ACH-000399	Drug_303	0.9431	-0.04943
0.8816	ACH-000400	Drug_303	0.9144	0.03279
0.8145	ACH-000401	Drug_303	0.9304	0.1159
0.906	ACH-000403	Drug_303	0.8983	-0.007683
0.9296	ACH-000408	Drug_303	0.8865	-0.04308
0.912	ACH-000410	Drug_303	0.9088	-0.003196
0.9157	ACH-000411	Drug_303	0.9416	0.02593
0.9136	ACH-000414	Drug_303	0.9304	0.0168
0.9424	ACH-000414	Drug_303	0.9078	-0.03461
0.951	ACH-000416	Drug_303	0.9516	0.00065
0.9971	ACH-000417	Drug_303	0.9253	-0.07177
0.9438	ACH-000420	Drug_303	0.9278	-0.01598
0.9356	ACH-000421	Drug_303	0.9115	-0.02408
0.8957	ACH-000422	Drug_303	0.9156	0.01993
0.9394	ACH-000422	Drug_303	0.9277	-0.0117
0.9238	ACH-000423	Drug_303	0.8891	-0.03469
0.9888	ACH-000423	Drug_303	0.9294	-0.05941
0.998	ACH-000425	Drug_303	0.926	-0.07196
0.8925	ACH-000429	Drug_303	0.9004	0.007869
0.9734	ACH-000430	Drug_303	0.9442	-0.0292
0.9218	ACH-000432	Drug_303	0.8818	-0.03999
0.8886	ACH-000433	Drug_303	0.9367	0.04814
0.914	ACH-000434	Drug_303	0.9171	0.003092
0.9031	ACH-000437	Drug_303	0.9443	0.04123
0.9949	ACH-000438	Drug_303	0.9399	-0.05499
0.9182	ACH-000439	Drug_303	0.96	0.04184
0.9365	ACH-000440	Drug_303	0.9362	-0.0002865
0.9495	ACH-000441	Drug_303	0.8839	-0.06564
0.9675	ACH-000443	Drug_303	0.902	-0.06548
0.9179	ACH-000447	Drug_303	0.9379	0.02001
0.8962	ACH-000449	Drug_303	0.9179	0.02172
0.934	ACH-000451	Drug_303	0.919	-0.01497
0.9645	ACH-000451	Drug_303	0.8989	-0.06557
0.8891	ACH-000452	Drug_303	0.9332	0.04412
0.8928	ACH-000457	Drug_303	0.924	0.03121
0.9667	ACH-000463	Drug_303	0.949	-0.0177
0.8811	ACH-000464	Drug_303	0.9155	0.03441
0.9493	ACH-000465	Drug_303	0.9269	-0.02238
0.9031	ACH-000469	Drug_303	0.9402	0.03711
0.9354	ACH-000470	Drug_303	0.9294	-0.006031
0.9771	ACH-000472	Drug_303	0.9267	-0.0504
0.9216	ACH-000473	Drug_303	0.9396	0.01802
0.9891	ACH-000475	Drug_303	0.9321	-0.05701
0.8808	ACH-000476	Drug_303	0.965	0.08422
0.9073	ACH-000478	Drug_303	0.9369	0.02965
0.8584	ACH-000480	Drug_303	0.9298	0.07139
0.9213	ACH-000481	Drug_303	0.9393	0.018
0.9173	ACH-000482	Drug_303	0.9159	-0.001398
0.9216	ACH-000483	Drug_303	0.8979	-0.02369
0.927	ACH-000484	Drug_303	0.9209	-0.006096
0.9907	ACH-000486	Drug_303	0.9581	-0.03262
0.9744	ACH-000488	Drug_303	0.9463	-0.0281
0.9861	ACH-000489	Drug_303	0.9402	-0.04594
0.9181	ACH-000491	Drug_303	0.9343	0.01622
0.8797	ACH-000493	Drug_303	0.9369	0.0572
0.9663	ACH-000496	Drug_303	0.94	-0.02632
0.9645	ACH-000501	Drug_303	0.9269	-0.03755
0.8878	ACH-000504	Drug_303	0.9051	0.0173
0.9476	ACH-000505	Drug_303	0.9506	0.003043
0.9597	ACH-000506	Drug_303	0.8991	-0.06055
0.8966	ACH-000508	Drug_303	0.9081	0.01149
0.9368	ACH-000514	Drug_303	0.9172	-0.01965
0.8979	ACH-000515	Drug_303	0.9361	0.03821
0.9279	ACH-000518	Drug_303	0.9295	0.00161
0.9689	ACH-000518	Drug_303	0.9078	-0.0611
0.9668	ACH-000521	Drug_303	0.9408	-0.02602
0.9273	ACH-000522	Drug_303	0.9054	-0.02188
0.9995	ACH-000525	Drug_303	0.9382	-0.06129
0.9685	ACH-000527	Drug_303	0.9347	-0.0338
0.8283	ACH-000528	Drug_303	0.9207	0.09242
0.9638	ACH-000528	Drug_303	0.9658	0.002004
0.9466	ACH-000530	Drug_303	0.9371	-0.009528
0.9588	ACH-000532	Drug_303	0.933	-0.02581
0.9772	ACH-000534	Drug_303	0.9567	-0.02053
0.9293	ACH-000535	Drug_303	0.9095	-0.01982
0.9038	ACH-000536	Drug_303	0.9093	0.005494
0.9116	ACH-000544	Drug_303	0.9216	0.01003
0.9352	ACH-000545	Drug_303	0.9362	0.0009773
0.8681	ACH-000546	Drug_303	0.9166	0.04854
0.886	ACH-000547	Drug_303	0.9101	0.0241
0.9618	ACH-000548	Drug_303	0.9349	-0.02689
0.9211	ACH-000551	Drug_303	0.9302	0.009066
0.9516	ACH-000551	Drug_303	0.9401	-0.01146
0.9251	ACH-000554	Drug_303	0.8904	-0.03472
0.8852	ACH-000555	Drug_303	0.9246	0.03937
0.9458	ACH-000558	Drug_303	0.9136	-0.03224
0.9394	ACH-000559	Drug_303	0.9285	-0.01094
0.9048	ACH-000560	Drug_303	0.9175	0.01269
0.8919	ACH-000562	Drug_303	0.9324	0.0405
0.921	ACH-000563	Drug_303	0.9114	-0.00964
0.97	ACH-000565	Drug_303	0.9608	-0.009223
0.9409	ACH-000566	Drug_303	0.9403	-0.0005557
0.9199	ACH-000567	Drug_303	0.9371	0.01721
0.8985	ACH-000568	Drug_303	0.922	0.02349
0.9036	ACH-000570	Drug_303	0.9383	0.03471
0.9501	ACH-000572	Drug_303	0.9088	-0.0413
0.9329	ACH-000573	Drug_303	0.8835	-0.04938
0.9365	ACH-000574	Drug_303	0.892	-0.04448
0.9571	ACH-000579	Drug_303	0.8978	-0.05934
0.9012	ACH-000580	Drug_303	0.9076	0.006413
0.9484	ACH-000580	Drug_303	0.9345	-0.01392
0.9818	ACH-000585	Drug_303	0.9031	-0.0787
0.9204	ACH-000586	Drug_303	0.9131	-0.007324
0.9239	ACH-000587	Drug_303	0.8933	-0.03065
0.9421	ACH-000589	Drug_303	0.908	-0.03407
0.9052	ACH-000595	Drug_303	0.955	0.04981
0.9461	ACH-000596	Drug_303	0.9304	-0.01571
0.9875	ACH-000599	Drug_303	0.9505	-0.03699
0.9123	ACH-000603	Drug_303	0.9225	0.01023
0.9073	ACH-000607	Drug_303	0.9187	0.01142
0.8827	ACH-000609	Drug_303	0.9439	0.06119
0.885	ACH-000611	Drug_303	0.9208	0.03579
0.917	ACH-000613	Drug_303	0.9599	0.04289
0.9342	ACH-000614	Drug_303	0.8968	-0.03737
0.8925	ACH-000615	Drug_303	0.942	0.04952
0.9484	ACH-000617	Drug_303	0.9196	-0.02881
0.9424	ACH-000619	Drug_303	0.919	-0.0234
0.933	ACH-000621	Drug_303	0.8794	-0.05358
0.8731	ACH-000624	Drug_303	0.9687	0.09557
0.8415	ACH-000625	Drug_303	0.9367	0.09518
0.9025	ACH-000627	Drug_303	0.9484	0.04594
1	ACH-000628	Drug_303	0.9388	-0.06125
0.9021	ACH-000633	Drug_303	0.9299	0.02775
0.9248	ACH-000636	Drug_303	0.9224	-0.002409
0.8182	ACH-000637	Drug_303	0.9131	0.0949
0.8797	ACH-000638	Drug_303	0.946	0.06632
0.9388	ACH-000638	Drug_303	0.9263	-0.01251
0.9348	ACH-000639	Drug_303	0.9034	-0.03136
0.9689	ACH-000641	Drug_303	0.9367	-0.03222
0.8816	ACH-000643	Drug_303	0.9293	0.04769
0.8937	ACH-000644	Drug_303	0.929	0.03532
0.864	ACH-000647	Drug_303	0.9399	0.07595
0.8936	ACH-000648	Drug_303	0.9265	0.03292
0.8731	ACH-000649	Drug_303	0.8992	0.02608
0.9802	ACH-000650	Drug_303	0.9477	-0.03248
0.951	ACH-000651	Drug_303	0.9125	-0.0385
0.871	ACH-000652	Drug_303	0.9563	0.08529
0.9087	ACH-000654	Drug_303	0.9538	0.04507
0.9186	ACH-000655	Drug_303	0.919	0.0003526
0.8986	ACH-000656	Drug_303	0.9481	0.04946
0.9194	ACH-000657	Drug_303	0.9166	-0.00283
0.9266	ACH-000660	Drug_303	0.9365	0.009895
0.826	ACH-000662	Drug_303	0.9345	0.1085
0.9853	ACH-000663	Drug_303	0.9394	-0.04593
1	ACH-000664	Drug_303	0.9456	-0.05444
0.9323	ACH-000665	Drug_303	0.9203	-0.01202
0.931	ACH-000667	Drug_303	0.9108	-0.02016
0.9743	ACH-000668	Drug_303	0.9065	-0.06783
0.9765	ACH-000669	Drug_303	0.9149	-0.06159
0.91	ACH-000670	Drug_303	0.9138	0.003784
0.9355	ACH-000672	Drug_303	0.9239	-0.01158
0.9432	ACH-000674	Drug_303	0.9143	-0.02889
0.9446	ACH-000677	Drug_303	0.9004	-0.04422
0.9848	ACH-000679	Drug_303	0.9448	-0.04002
0.9704	ACH-000680	Drug_303	0.9379	-0.03254
0.9095	ACH-000684	Drug_303	0.9297	0.02018
0.9165	ACH-000688	Drug_303	0.9154	-0.001074
0.8788	ACH-000689	Drug_303	0.9111	0.03227
0.9377	ACH-000691	Drug_303	0.9066	-0.03112
0.7826	ACH-000693	Drug_303	0.927	0.1444
0.8809	ACH-000694	Drug_303	0.9234	0.04253
0.9182	ACH-000694	Drug_303	0.9202	0.001972
0.8843	ACH-000696	Drug_303	0.9308	0.04647
0.9858	ACH-000697	Drug_303	0.9238	-0.062
0.9463	ACH-000698	Drug_303	0.9157	-0.0306
0.8755	ACH-000699	Drug_303	0.9232	0.04767
0.8761	ACH-000702	Drug_303	0.9144	0.03833
0.9964	ACH-000704	Drug_303	0.9443	-0.05213
0.9282	ACH-000706	Drug_303	0.908	-0.0202
0.9611	ACH-000713	Drug_303	0.9419	-0.01919
0.9511	ACH-000714	Drug_303	0.9283	-0.02279
0.9307	ACH-000716	Drug_303	0.9378	0.007055
0.934	ACH-000716	Drug_303	0.9426	0.008612
0.8968	ACH-000717	Drug_303	0.9328	0.03596
0.8694	ACH-000718	Drug_303	0.9504	0.08096
0.8849	ACH-000718	Drug_303	0.9177	0.03282
0.9224	ACH-000719	Drug_303	0.9245	0.002142
0.9727	ACH-000720	Drug_303	0.9065	-0.06622
0.86	ACH-000722	Drug_303	0.9228	0.06281
0.8555	ACH-000725	Drug_303	0.8935	0.03803
0.9289	ACH-000730	Drug_303	0.9405	0.01165
0.9604	ACH-000733	Drug_303	0.9383	-0.02212
0.9672	ACH-000733	Drug_303	0.9351	-0.03207
0.8837	ACH-000738	Drug_303	0.9152	0.03149
0.9045	ACH-000740	Drug_303	0.9039	-0.0006021
0.9078	ACH-000744	Drug_303	0.9508	0.04299
0.9014	ACH-000745	Drug_303	0.9179	0.01648
0.8939	ACH-000748	Drug_303	0.9299	0.03595
0.9262	ACH-000748	Drug_303	0.9338	0.00764
0.9743	ACH-000749	Drug_303	0.919	-0.05531
0.979	ACH-000750	Drug_303	0.932	-0.04701
0.9494	ACH-000751	Drug_303	0.9641	0.01466
0.9139	ACH-000752	Drug_303	0.9341	0.02021
0.9674	ACH-000754	Drug_303	0.9316	-0.03584
0.779	ACH-000755	Drug_303	0.8953	0.1163
0.7924	ACH-000755	Drug_303	0.911	0.1186
0.9298	ACH-000756	Drug_303	0.9327	0.002865
0.9678	ACH-000759	Drug_303	0.9266	-0.0412
0.8697	ACH-000766	Drug_303	0.9203	0.05064
0.9526	ACH-000767	Drug_303	0.9075	-0.04513
0.9115	ACH-000768	Drug_303	0.898	-0.0135
0.9081	ACH-000770	Drug_303	0.9518	0.04372
0.8873	ACH-000772	Drug_303	0.9325	0.04517
0.9071	ACH-000775	Drug_303	0.9333	0.02622
0.9171	ACH-000776	Drug_303	0.9309	0.01375
0.957	ACH-000778	Drug_303	0.9404	-0.01658
0.9037	ACH-000780	Drug_303	0.9296	0.0259
0.9819	ACH-000781	Drug_303	0.9411	-0.04084
0.9058	ACH-000783	Drug_303	0.9066	0.0007977
0.8367	ACH-000784	Drug_303	0.9467	0.11
0.9703	ACH-000786	Drug_303	0.9439	-0.02636
0.9325	ACH-000787	Drug_303	0.9194	-0.01312
0.9649	ACH-000788	Drug_303	0.9633	-0.001574
0.9188	ACH-000789	Drug_303	0.9086	-0.01016
0.9784	ACH-000790	Drug_303	0.9197	-0.05871
0.9197	ACH-000792	Drug_303	0.929	0.009266
0.9915	ACH-000792	Drug_303	0.947	-0.0445
0.9528	ACH-000793	Drug_303	0.912	-0.04078
0.9006	ACH-000794	Drug_303	0.948	0.04744
0.915	ACH-000800	Drug_303	0.9321	0.01714
0.9391	ACH-000802	Drug_303	0.9506	0.01153
0.9957	ACH-000803	Drug_303	0.9276	-0.06815
0.8663	ACH-000804	Drug_303	0.9312	0.06488
0.9497	ACH-000805	Drug_303	0.9316	-0.01813
0.9433	ACH-000806	Drug_303	0.9535	0.01025
0.9545	ACH-000810	Drug_303	0.9564	0.001917
0.946	ACH-000811	Drug_303	0.9233	-0.02266
0.9257	ACH-000812	Drug_303	0.9382	0.01251
0.9146	ACH-000814	Drug_303	0.9243	0.009672
0.9405	ACH-000815	Drug_303	0.9526	0.01207
0.9243	ACH-000816	Drug_303	0.9197	-0.004582
0.9367	ACH-000817	Drug_303	0.9406	0.003857
0.9007	ACH-000818	Drug_303	0.9046	0.003902
0.9505	ACH-000818	Drug_303	0.8958	-0.05467
0.9252	ACH-000821	Drug_303	0.9371	0.01186
0.9276	ACH-000821	Drug_303	0.9116	-0.01596
0.8945	ACH-000822	Drug_303	0.9468	0.05227
0.7441	ACH-000823	Drug_303	0.9179	0.1738
0.9096	ACH-000824	Drug_303	0.9226	0.01299
0.9139	ACH-000826	Drug_303	0.9276	0.0137
0.9822	ACH-000826	Drug_303	0.9088	-0.07344
0.8223	ACH-000830	Drug_303	0.9165	0.09424
0.8913	ACH-000832	Drug_303	0.8898	-0.001525
0.7761	ACH-000835	Drug_303	0.8811	0.105
0.9856	ACH-000838	Drug_303	0.9469	-0.03874
0.9627	ACH-000841	Drug_303	0.8976	-0.06506
0.927	ACH-000843	Drug_303	0.9383	0.01131
0.9592	ACH-000846	Drug_303	0.9077	-0.05153
0.9976	ACH-000846	Drug_303	0.9128	-0.08484
0.984	ACH-000847	Drug_303	0.9411	-0.04286
0.8437	ACH-000849	Drug_303	0.8943	0.0506
0.949	ACH-000852	Drug_303	0.9353	-0.0137
0.87	ACH-000853	Drug_303	0.9338	0.0638
0.9172	ACH-000855	Drug_303	0.9197	0.002453
0.9391	ACH-000856	Drug_303	0.9514	0.01231
0.9627	ACH-000857	Drug_303	0.915	-0.04769
0.9447	ACH-000858	Drug_303	0.962	0.01729
0.8903	ACH-000859	Drug_303	0.9185	0.02817
0.9674	ACH-000860	Drug_303	0.9181	-0.04931
0.9231	ACH-000861	Drug_303	0.9085	-0.01463
0.9094	ACH-000863	Drug_303	0.9447	0.03528
0.8018	ACH-000864	Drug_303	0.9243	0.1225
0.9013	ACH-000864	Drug_303	0.945	0.04365
0.8889	ACH-000866	Drug_303	0.912	0.02306
0.8999	ACH-000867	Drug_303	0.9201	0.02023
0.9718	ACH-000869	Drug_303	0.9066	-0.06518
0.852	ACH-000874	Drug_303	0.8946	0.04261
0.8646	ACH-000875	Drug_303	0.9381	0.0735
0.9708	ACH-000876	Drug_303	0.9009	-0.06992
0.9978	ACH-000878	Drug_303	0.9368	-0.06101
0.9567	ACH-000879	Drug_303	0.9061	-0.05059
1	ACH-000880	Drug_303	0.9416	-0.05843
0.9279	ACH-000881	Drug_303	0.9278	-5.846e-05
0.9064	ACH-000882	Drug_303	0.9207	0.01428
0.9401	ACH-000885	Drug_303	0.9089	-0.03118
0.9555	ACH-000886	Drug_303	0.9569	0.001356
0.9772	ACH-000888	Drug_303	0.9363	-0.04089
0.9618	ACH-000890	Drug_303	0.9337	-0.0281
0.8811	ACH-000893	Drug_303	0.9098	0.02867
0.9448	ACH-000896	Drug_303	0.9339	-0.01091
0.9715	ACH-000900	Drug_303	0.9295	-0.04204
0.9584	ACH-000905	Drug_303	0.9014	-0.05705
0.9643	ACH-000906	Drug_303	0.9665	0.002175
0.8746	ACH-000910	Drug_303	0.8879	0.01334
0.876	ACH-000910	Drug_303	0.8909	0.01492
0.9341	ACH-000911	Drug_303	0.9619	0.02776
0.9623	ACH-000913	Drug_303	0.93	-0.03228
1	ACH-000914	Drug_303	0.9532	-0.04678
0.9816	ACH-000915	Drug_303	0.921	-0.06062
0.9552	ACH-000917	Drug_303	0.9241	-0.03108
0.9413	ACH-000920	Drug_303	0.894	-0.04725
0.9396	ACH-000922	Drug_303	0.9383	-0.001345
