AUC	Sample	Drug1	PredictedAUC	AUCError
0.8356	ACH-000336	Drug_1390	0.7624	-0.07322
0.8587	ACH-000338	Drug_1390	0.7493	-0.1094
0.8105	ACH-000341	Drug_1390	0.7823	-0.02816
0.8578	ACH-000343	Drug_1390	0.8048	-0.053
0.8886	ACH-000344	Drug_1390	0.9392	0.05055
0.7976	ACH-000346	Drug_1390	0.8002	0.002571
0.8652	ACH-000347	Drug_1390	0.906	0.04082
0.8404	ACH-000348	Drug_1390	0.795	-0.04539
0.8577	ACH-000349	Drug_1390	0.7871	-0.07056
0.9237	ACH-000350	Drug_1390	0.9092	-0.01452
0.9033	ACH-000351	Drug_1390	0.8656	-0.0377
0.9405	ACH-000352	Drug_1390	0.9081	-0.03244
0.8624	ACH-000353	Drug_1390	0.7754	-0.087
0.9444	ACH-000356	Drug_1390	0.9546	0.01016
0.8611	ACH-000357	Drug_1390	0.8976	0.03654
0.9275	ACH-000358	Drug_1390	0.8212	-0.1063
0.8727	ACH-000359	Drug_1390	0.8177	-0.05504
0.8868	ACH-000361	Drug_1390	0.9161	0.02933
0.8222	ACH-000362	Drug_1390	0.9475	0.1253
0.8538	ACH-000363	Drug_1390	0.7886	-0.0652
0.8275	ACH-000364	Drug_1390	0.7586	-0.06887
0.8324	ACH-000365	Drug_1390	0.7456	-0.08684
0.8541	ACH-000366	Drug_1390	0.7537	-0.1004
0.8566	ACH-000368	Drug_1390	0.9067	0.05014
0.8596	ACH-000369	Drug_1390	0.6925	-0.1671
0.9075	ACH-000370	Drug_1390	0.8582	-0.04929
0.8581	ACH-000371	Drug_1390	0.887	0.02888
0.8248	ACH-000372	Drug_1390	0.7766	-0.0482
0.8408	ACH-000373	Drug_1390	0.8038	-0.037
0.8471	ACH-000374	Drug_1390	0.8793	0.03216
0.8531	ACH-000375	Drug_1390	0.7957	-0.05739
0.9116	ACH-000376	Drug_1390	0.7587	-0.1529
0.8636	ACH-000377	Drug_1390	0.857	-0.006601
0.9397	ACH-000378	Drug_1390	0.9119	-0.02778
0.8319	ACH-000380	Drug_1390	0.6957	-0.1362
0.8272	ACH-000381	Drug_1390	0.8485	0.02132
0.8699	ACH-000383	Drug_1390	0.9429	0.07303
0.8708	ACH-000387	Drug_1390	0.8803	0.009455
0.8319	ACH-000388	Drug_1390	0.7409	-0.09096
0.8946	ACH-000390	Drug_1390	0.9133	0.01867
0.8045	ACH-000392	Drug_1390	0.7646	-0.03986
0.8613	ACH-000393	Drug_1390	0.8981	0.03678
0.8584	ACH-000394	Drug_1390	0.7861	-0.07232
0.9425	ACH-000396	Drug_1390	0.8964	-0.04611
0.8027	ACH-000398	Drug_1390	0.7259	-0.07676
0.8712	ACH-000399	Drug_1390	0.9381	0.06688
0.8761	ACH-000400	Drug_1390	0.9006	0.0245
0.9123	ACH-000401	Drug_1390	0.8589	-0.05336
0.8272	ACH-000402	Drug_1390	0.7362	-0.09104
0.8661	ACH-000403	Drug_1390	0.7951	-0.07104
0.886	ACH-000404	Drug_1390	0.9145	0.02854
0.8579	ACH-000406	Drug_1390	0.8181	-0.03979
0.9365	ACH-000407	Drug_1390	0.8883	-0.04822
0.8264	ACH-000408	Drug_1390	0.7723	-0.05409
0.8369	ACH-000409	Drug_1390	0.9158	0.07888
0.8495	ACH-000410	Drug_1390	0.7599	-0.08957
0.8773	ACH-000411	Drug_1390	0.7872	-0.09012
0.9212	ACH-000414	Drug_1390	0.9089	-0.01233
0.8629	ACH-000415	Drug_1390	0.8533	-0.009567
0.8893	ACH-000416	Drug_1390	0.9153	0.026
0.8677	ACH-000417	Drug_1390	0.9246	0.05689
0.855	ACH-000418	Drug_1390	0.7941	-0.06095
0.912	ACH-000420	Drug_1390	0.8822	-0.02981
0.9886	ACH-000422	Drug_1390	0.906	-0.0826
0.904	ACH-000423	Drug_1390	0.916	0.01196
0.9899	ACH-000425	Drug_1390	0.8294	-0.1605
0.8676	ACH-000427	Drug_1390	0.8406	-0.02695
0.8694	ACH-000428	Drug_1390	0.7633	-0.1061
0.8826	ACH-000430	Drug_1390	0.8984	0.01579
0.7949	ACH-000432	Drug_1390	0.7613	-0.03358
0.9909	ACH-000433	Drug_1390	0.9146	-0.07629
0.8945	ACH-000434	Drug_1390	0.8296	-0.06491
0.9218	ACH-000435	Drug_1390	0.867	-0.05482
0.8891	ACH-000437	Drug_1390	0.9368	0.04769
0.8841	ACH-000438	Drug_1390	0.8498	-0.03429
0.809	ACH-000439	Drug_1390	0.8776	0.06864
0.8254	ACH-000440	Drug_1390	0.7501	-0.07532
0.8379	ACH-000441	Drug_1390	0.768	-0.06993
0.8589	ACH-000445	Drug_1390	0.8121	-0.04684
0.9244	ACH-000447	Drug_1390	0.8554	-0.06898
0.8691	ACH-000449	Drug_1390	0.9171	0.04798
0.8589	ACH-000450	Drug_1390	0.8647	0.005802
0.8291	ACH-000451	Drug_1390	0.7396	-0.08952
0.873	ACH-000452	Drug_1390	0.7802	-0.09281
0.8699	ACH-000453	Drug_1390	0.8703	0.0004362
0.8234	ACH-000454	Drug_1390	0.9392	0.1158
0.8692	ACH-000456	Drug_1390	0.8219	-0.04725
0.8766	ACH-000457	Drug_1390	0.8072	-0.06938
0.8629	ACH-000458	Drug_1390	0.8896	0.02672
0.8365	ACH-000459	Drug_1390	0.8644	0.02795
0.8663	ACH-000460	Drug_1390	0.8969	0.03059
0.8895	ACH-000461	Drug_1390	0.9266	0.0371
0.9538	ACH-000463	Drug_1390	0.958	0.004165
0.977	ACH-000463	Drug_1390	0.954	-0.02297
0.9283	ACH-000464	Drug_1390	0.8418	-0.0865
0.8899	ACH-000465	Drug_1390	0.9015	0.01161
0.867	ACH-000466	Drug_1390	0.8062	-0.06079
0.9738	ACH-000467	Drug_1390	0.9438	-0.03002
0.9917	ACH-000468	Drug_1390	0.9302	-0.06155
0.8681	ACH-000469	Drug_1390	0.8461	-0.02203
0.9179	ACH-000471	Drug_1390	0.7804	-0.1375
0.8459	ACH-000472	Drug_1390	0.7825	-0.06336
0.8675	ACH-000473	Drug_1390	0.8806	0.01308
0.9919	ACH-000475	Drug_1390	0.9235	-0.06838
0.8712	ACH-000476	Drug_1390	0.8144	-0.05685
0.9455	ACH-000478	Drug_1390	0.8957	-0.04981
0.9021	ACH-000479	Drug_1390	0.9149	0.01282
0.9325	ACH-000481	Drug_1390	0.9339	0.001386
0.8124	ACH-000483	Drug_1390	0.7608	-0.05157
0.8621	ACH-000484	Drug_1390	0.8747	0.0126
0.9402	ACH-000485	Drug_1390	0.9709	0.03069
0.8885	ACH-000486	Drug_1390	0.8899	0.00145
0.855	ACH-000487	Drug_1390	0.7783	-0.07669
0.8855	ACH-000488	Drug_1390	0.903	0.01746
0.8887	ACH-000491	Drug_1390	0.8996	0.01093
0.8791	ACH-000493	Drug_1390	0.8198	-0.05935
0.8731	ACH-000495	Drug_1390	0.8848	0.01172
0.9143	ACH-000496	Drug_1390	0.9162	0.00191
0.9238	ACH-000500	Drug_1390	0.8059	-0.1179
0.8662	ACH-000501	Drug_1390	0.8427	-0.0235
0.9187	ACH-000502	Drug_1390	0.9616	0.04288
0.8926	ACH-000503	Drug_1390	0.878	-0.01458
0.9172	ACH-000504	Drug_1390	0.8978	-0.01941
0.8777	ACH-000505	Drug_1390	0.8714	-0.006256
0.6967	ACH-000509	Drug_1390	0.7654	0.06867
0.9507	ACH-000511	Drug_1390	0.8701	-0.08062
0.935	ACH-000513	Drug_1390	0.9468	0.01181
0.9041	ACH-000514	Drug_1390	0.8509	-0.05316
0.9095	ACH-000517	Drug_1390	0.8954	-0.01407
0.8805	ACH-000518	Drug_1390	0.7961	-0.08444
0.8276	ACH-000519	Drug_1390	0.8161	-0.01147
0.8841	ACH-000521	Drug_1390	0.9399	0.05584
0.8673	ACH-000522	Drug_1390	0.897	0.0297
0.85	ACH-000523	Drug_1390	0.7497	-0.1003
0.8804	ACH-000525	Drug_1390	0.8209	-0.05954
0.8739	ACH-000527	Drug_1390	0.9086	0.03473
0.8776	ACH-000530	Drug_1390	0.8363	-0.04131
0.8447	ACH-000532	Drug_1390	0.873	0.02832
0.8133	ACH-000534	Drug_1390	0.8038	-0.009485
0.7917	ACH-000535	Drug_1390	0.8031	0.01144
0.9029	ACH-000536	Drug_1390	0.9077	0.00483
0.872	ACH-000537	Drug_1390	0.8005	-0.07152
0.8189	ACH-000541	Drug_1390	0.7277	-0.09121
0.9043	ACH-000542	Drug_1390	0.7963	-0.108
0.9359	ACH-000543	Drug_1390	0.9169	-0.01899
0.8693	ACH-000544	Drug_1390	0.7485	-0.1208
0.857	ACH-000545	Drug_1390	0.8616	0.004621
0.8704	ACH-000546	Drug_1390	0.8416	-0.02879
0.8596	ACH-000547	Drug_1390	0.8699	0.01031
0.8975	ACH-000548	Drug_1390	0.7337	-0.1638
0.8773	ACH-000549	Drug_1390	0.8277	-0.04961
0.9924	ACH-000550	Drug_1390	0.9095	-0.08289
0.8803	ACH-000551	Drug_1390	0.8364	-0.04389
0.8959	ACH-000553	Drug_1390	0.8122	-0.08372
0.8319	ACH-000557	Drug_1390	0.7536	-0.07831
0.9015	ACH-000558	Drug_1390	0.886	-0.01547
0.8514	ACH-000560	Drug_1390	0.7529	-0.09848
0.9007	ACH-000562	Drug_1390	0.8618	-0.0389
0.8453	ACH-000563	Drug_1390	0.9001	0.05476
0.8479	ACH-000564	Drug_1390	0.7669	-0.08105
0.8997	ACH-000565	Drug_1390	0.965	0.06532
0.8826	ACH-000566	Drug_1390	0.8529	-0.02965
0.8205	ACH-000567	Drug_1390	0.801	-0.01945
0.9307	ACH-000570	Drug_1390	0.8531	-0.07757
0.8512	ACH-000572	Drug_1390	0.88	0.02879
0.8905	ACH-000574	Drug_1390	0.9479	0.05745
0.803	ACH-000576	Drug_1390	0.8164	0.01343
0.9177	ACH-000578	Drug_1390	0.8597	-0.05798
0.9401	ACH-000579	Drug_1390	0.8837	-0.05641
0.9033	ACH-000580	Drug_1390	0.8728	-0.03055
0.8243	ACH-000582	Drug_1390	0.7868	-0.03753
0.8452	ACH-000585	Drug_1390	0.7999	-0.0453
0.8773	ACH-000592	Drug_1390	0.8847	0.007435
0.9432	ACH-000593	Drug_1390	0.861	-0.08218
0.8734	ACH-000595	Drug_1390	0.8696	-0.003806
0.8326	ACH-000596	Drug_1390	0.8237	-0.008853
0.7831	ACH-000598	Drug_1390	0.7248	-0.0583
0.9386	ACH-000599	Drug_1390	0.9356	-0.002984
0.8482	ACH-000602	Drug_1390	0.843	-0.005216
0.9832	ACH-000603	Drug_1390	0.9469	-0.03633
0.8695	ACH-000604	Drug_1390	0.8337	-0.03578
0.8811	ACH-000605	Drug_1390	0.773	-0.1081
0.8665	ACH-000606	Drug_1390	0.7952	-0.07127
0.8517	ACH-000607	Drug_1390	0.7775	-0.0742
0.8453	ACH-000608	Drug_1390	0.8812	0.03594
0.8683	ACH-000609	Drug_1390	0.8011	-0.06717
0.8334	ACH-000611	Drug_1390	0.6998	-0.1336
0.9273	ACH-000613	Drug_1390	0.9093	-0.01803
0.8762	ACH-000614	Drug_1390	0.9201	0.04391
0.989	ACH-000615	Drug_1390	0.9421	-0.04689
0.8605	ACH-000616	Drug_1390	0.859	-0.001512
0.8792	ACH-000617	Drug_1390	0.8365	-0.04268
0.8751	ACH-000619	Drug_1390	0.9128	0.03771
0.7805	ACH-000621	Drug_1390	0.727	-0.05354
0.9054	ACH-000623	Drug_1390	0.9251	0.01974
0.8167	ACH-000624	Drug_1390	0.8844	0.06774
0.8682	ACH-000625	Drug_1390	0.9218	0.05358
0.8535	ACH-000626	Drug_1390	0.7888	-0.06474
0.8697	ACH-000627	Drug_1390	0.9373	0.06763
0.8989	ACH-000630	Drug_1390	0.839	-0.05991
0.857	ACH-000632	Drug_1390	0.8334	-0.0236
0.8545	ACH-000633	Drug_1390	0.8551	0.0006439
0.9209	ACH-000635	Drug_1390	0.7419	-0.179
0.8596	ACH-000636	Drug_1390	0.8181	-0.0415
0.9275	ACH-000637	Drug_1390	0.9056	-0.02194
0.8949	ACH-000638	Drug_1390	0.9147	0.01983
0.8382	ACH-000639	Drug_1390	0.8134	-0.02484
0.9139	ACH-000640	Drug_1390	0.917	0.003074
0.8399	ACH-000641	Drug_1390	0.9005	0.06057
0.8967	ACH-000643	Drug_1390	0.7359	-0.1608
0.8629	ACH-000644	Drug_1390	0.9249	0.06201
0.964	ACH-000645	Drug_1390	0.9132	-0.05075
0.9086	ACH-000647	Drug_1390	0.8999	-0.008733
0.8556	ACH-000648	Drug_1390	0.7115	-0.1441
0.9037	ACH-000650	Drug_1390	0.8812	-0.02246
0.8686	ACH-000651	Drug_1390	0.7711	-0.09752
0.9425	ACH-000652	Drug_1390	0.953	0.01054
0.9905	ACH-000652	Drug_1390	0.9168	-0.07365
0.8401	ACH-000654	Drug_1390	0.8586	0.01851
0.9441	ACH-000655	Drug_1390	0.7832	-0.1609
0.8494	ACH-000656	Drug_1390	0.8186	-0.03078
0.8376	ACH-000657	Drug_1390	0.7482	-0.08942
0.8953	ACH-000661	Drug_1390	0.9087	0.01338
0.863	ACH-000663	Drug_1390	0.8671	0.004129
0.8475	ACH-000664	Drug_1390	0.8112	-0.0363
0.8822	ACH-000665	Drug_1390	0.8381	-0.04407
0.8608	ACH-000667	Drug_1390	0.7852	-0.07563
0.9298	ACH-000670	Drug_1390	0.8828	-0.04698
0.9581	ACH-000672	Drug_1390	0.8968	-0.06127
0.9135	ACH-000674	Drug_1390	0.7415	-0.172
0.9237	ACH-000678	Drug_1390	0.795	-0.1287
0.918	ACH-000679	Drug_1390	0.8807	-0.03727
0.8468	ACH-000680	Drug_1390	0.8634	0.01658
0.907	ACH-000681	Drug_1390	0.9002	-0.00681
0.9292	ACH-000681	Drug_1390	0.8781	-0.05107
0.9579	ACH-000681	Drug_1390	0.8983	-0.05962
0.9561	ACH-000683	Drug_1390	0.9034	-0.0527
0.8459	ACH-000684	Drug_1390	0.9076	0.06169
0.8899	ACH-000685	Drug_1390	0.9328	0.04291
0.8999	ACH-000686	Drug_1390	0.8889	-0.01099
0.8887	ACH-000687	Drug_1390	0.879	-0.009748
0.7921	ACH-000689	Drug_1390	0.7774	-0.01465
0.8606	ACH-000692	Drug_1390	0.9316	0.07098
0.8562	ACH-000693	Drug_1390	0.9099	0.05368
0.8689	ACH-000694	Drug_1390	0.8657	-0.003187
0.8772	ACH-000696	Drug_1390	0.8882	0.01103
0.8112	ACH-000697	Drug_1390	0.814	0.002817
0.895	ACH-000699	Drug_1390	0.8883	-0.006654
0.8683	ACH-000704	Drug_1390	0.8527	-0.0156
0.652	ACH-000705	Drug_1390	0.7539	0.1019
0.8681	ACH-000706	Drug_1390	0.8329	-0.03522
0.8524	ACH-000707	Drug_1390	0.9049	0.05248
0.9589	ACH-000707	Drug_1390	0.8685	-0.0904
0.9	ACH-000709	Drug_1390	0.9025	0.002459
0.8642	ACH-000713	Drug_1390	0.8882	0.02396
0.7815	ACH-000714	Drug_1390	0.7254	-0.05608
0.8395	ACH-000715	Drug_1390	0.7856	-0.05394
0.9384	ACH-000716	Drug_1390	0.9186	-0.01983
0.9084	ACH-000717	Drug_1390	0.8897	-0.01866
0.9061	ACH-000718	Drug_1390	0.8849	-0.02122
0.887	ACH-000719	Drug_1390	0.784	-0.103
0.8942	ACH-000720	Drug_1390	0.843	-0.05118
0.8806	ACH-000721	Drug_1390	0.9092	0.02862
0.8975	ACH-000722	Drug_1390	0.8676	-0.02988
