AUC	Sample	Drug1	PredictedAUC	AUCError
0.9977	ACH-000147	Drug_720	0.9789	-0.01876
0.9665	ACH-000148	Drug_720	0.9524	-0.01414
0.943	ACH-000149	Drug_720	0.952	0.008984
0.9272	ACH-000151	Drug_720	0.8731	-0.05414
0.9586	ACH-000152	Drug_720	0.9835	0.02494
0.9882	ACH-000153	Drug_720	0.9633	-0.02492
0.852	ACH-000154	Drug_720	0.962	0.11
0.96	ACH-000155	Drug_720	0.9792	0.01916
0.9099	ACH-000156	Drug_720	0.9264	0.01655
0.9593	ACH-000157	Drug_720	0.9276	-0.03169
0.9004	ACH-000158	Drug_720	0.9333	0.03287
0.9512	ACH-000159	Drug_720	0.9585	0.007263
0.9879	ACH-000161	Drug_720	0.9642	-0.02369
0.8506	ACH-000162	Drug_720	0.8695	0.01888
0.9841	ACH-000163	Drug_720	0.9696	-0.01455
0.9862	ACH-000168	Drug_720	0.9719	-0.01432
0.9981	ACH-000169	Drug_720	0.9508	-0.04731
0.991	ACH-000171	Drug_720	0.9712	-0.01981
0.9652	ACH-000173	Drug_720	0.9592	-0.005998
0.9952	ACH-000174	Drug_720	0.9722	-0.02298
0.9575	ACH-000176	Drug_720	0.965	0.007536
1	ACH-000178	Drug_720	0.9668	-0.03321
0.953	ACH-000180	Drug_720	0.9549	0.001896
0.9705	ACH-000181	Drug_720	0.9768	0.00633
0.9912	ACH-000182	Drug_720	0.9663	-0.02492
0.9948	ACH-000183	Drug_720	0.9336	-0.0612
0.9371	ACH-000186	Drug_720	0.9931	0.05596
0.99	ACH-000188	Drug_720	0.9527	-0.03729
0.9904	ACH-000189	Drug_720	0.9872	-0.003228
0.9743	ACH-000190	Drug_720	0.9801	0.005779
0.9852	ACH-000191	Drug_720	0.9763	-0.008935
1	ACH-000194	Drug_720	0.9653	-0.03475
0.857	ACH-000195	Drug_720	0.9534	0.09641
0.8915	ACH-000197	Drug_720	0.9183	0.02682
1	ACH-000200	Drug_720	0.9845	-0.01553
0.9558	ACH-000201	Drug_720	0.9652	0.009417
0.9785	ACH-000203	Drug_720	0.9216	-0.05692
0.9464	ACH-000204	Drug_720	0.9521	0.005719
0.9443	ACH-000205	Drug_720	0.9595	0.01524
0.9233	ACH-000207	Drug_720	0.9576	0.03426
0.9594	ACH-000209	Drug_720	0.9432	-0.01624
0.9177	ACH-000211	Drug_720	0.9724	0.05471
0.9732	ACH-000212	Drug_720	0.9854	0.01219
0.9948	ACH-000218	Drug_720	0.9377	-0.05706
0.9418	ACH-000219	Drug_720	0.9679	0.02613
0.969	ACH-000219	Drug_720	0.9718	0.002784
0.9635	ACH-000220	Drug_720	0.9278	-0.03565
0.9713	ACH-000221	Drug_720	0.9783	0.006975
0.9357	ACH-000222	Drug_720	0.9717	0.03597
0.9953	ACH-000222	Drug_720	0.9921	-0.003209
0.9762	ACH-000223	Drug_720	0.9579	-0.01827
0.9652	ACH-000225	Drug_720	0.984	0.0188
0.9211	ACH-000226	Drug_720	0.9337	0.01259
0.9557	ACH-000227	Drug_720	0.9441	-0.01159
0.979	ACH-000228	Drug_720	0.9621	-0.01694
0.9545	ACH-000231	Drug_720	0.9756	0.02114
0.9934	ACH-000232	Drug_720	0.9756	-0.01778
0.9853	ACH-000235	Drug_720	0.9773	-0.008012
0.9549	ACH-000236	Drug_720	0.9691	0.01425
0.9877	ACH-000237	Drug_720	0.971	-0.01673
1	ACH-000238	Drug_720	0.9635	-0.03654
0.9284	ACH-000239	Drug_720	0.9787	0.0503
0.9151	ACH-000241	Drug_720	0.9166	0.001543
0.9278	ACH-000242	Drug_720	0.9596	0.0318
0.9768	ACH-000243	Drug_720	0.9667	-0.0101
0.9872	ACH-000244	Drug_720	0.9868	-0.0003525
0.951	ACH-000245	Drug_720	0.9368	-0.01423
0.9665	ACH-000247	Drug_720	0.9784	0.0119
0.9874	ACH-000249	Drug_720	0.9462	-0.04124
1	ACH-000250	Drug_720	0.9703	-0.02971
0.9846	ACH-000253	Drug_720	0.9861	0.001541
0.9619	ACH-000255	Drug_720	0.9719	0.01005
0.9364	ACH-000258	Drug_720	0.9405	0.004076
0.986	ACH-000260	Drug_720	0.964	-0.02199
0.9585	ACH-000261	Drug_720	0.956	-0.002494
0.9842	ACH-000264	Drug_720	0.9754	-0.0088
0.8584	ACH-000266	Drug_720	0.9601	0.1017
0.9804	ACH-000267	Drug_720	0.9555	-0.0249
0.9828	ACH-000270	Drug_720	0.978	-0.004775
0.9862	ACH-000271	Drug_720	0.9404	-0.04583
0.9622	ACH-000273	Drug_720	0.9498	-0.01244
0.9798	ACH-000274	Drug_720	0.9745	-0.005292
0.982	ACH-000277	Drug_720	0.9539	-0.02814
0.9977	ACH-000278	Drug_720	0.9639	-0.03381
0.9854	ACH-000280	Drug_720	0.98	-0.00538
0.8941	ACH-000285	Drug_720	0.9424	0.0483
0.9096	ACH-000287	Drug_720	0.9182	0.008626
0.9856	ACH-000288	Drug_720	0.9798	-0.005791
0.9842	ACH-000291	Drug_720	0.9798	-0.004432
0.973	ACH-000292	Drug_720	0.9635	-0.009495
0.9975	ACH-000294	Drug_720	0.9599	-0.03765
0.9835	ACH-000295	Drug_720	0.9763	-0.007157
0.9978	ACH-000296	Drug_720	0.9714	-0.02645
0.9769	ACH-000297	Drug_720	0.9558	-0.02113
0.9593	ACH-000298	Drug_720	0.9434	-0.0159
0.9785	ACH-000301	Drug_720	0.939	-0.03949
0.9612	ACH-000302	Drug_720	0.9842	0.02304
0.9887	ACH-000303	Drug_720	0.9816	-0.007077
0.9574	ACH-000304	Drug_720	0.9709	0.01355
0.9648	ACH-000305	Drug_720	0.962	-0.002751
0.9993	ACH-000306	Drug_720	0.9636	-0.03568
0.9965	ACH-000307	Drug_720	0.9786	-0.01794
0.9933	ACH-000308	Drug_720	0.9892	-0.004073
0.7872	ACH-000310	Drug_720	0.9156	0.1284
0.9781	ACH-000311	Drug_720	0.9739	-0.00419
0.9644	ACH-000312	Drug_720	0.9692	0.004784
0.9956	ACH-000313	Drug_720	0.9598	-0.03578
0.9542	ACH-000315	Drug_720	0.958	0.003785
0.9942	ACH-000316	Drug_720	0.9595	-0.03473
0.9934	ACH-000318	Drug_720	0.9678	-0.02561
0.9434	ACH-000320	Drug_720	0.9572	0.0138
0.9251	ACH-000321	Drug_720	0.9285	0.003444
0.9749	ACH-000322	Drug_720	0.9809	0.006036
1	ACH-000323	Drug_720	0.9472	-0.05277
0.9796	ACH-000324	Drug_720	0.9497	-0.02991
0.9814	ACH-000325	Drug_720	0.977	-0.004397
0.9369	ACH-000326	Drug_720	0.932	-0.004853
0.9483	ACH-000327	Drug_720	0.96	0.01168
0.9761	ACH-000329	Drug_720	0.9821	0.006019
0.9804	ACH-000329	Drug_720	0.971	-0.009445
0.9776	ACH-000332	Drug_720	0.9653	-0.0123
0.9451	ACH-000334	Drug_720	0.8846	-0.06046
0.9587	ACH-000335	Drug_720	0.9672	0.008459
0.8954	ACH-000336	Drug_720	0.9488	0.05337
0.968	ACH-000338	Drug_720	0.9377	-0.03032
0.9761	ACH-000341	Drug_720	0.941	-0.03509
0.9625	ACH-000343	Drug_720	0.961	-0.001549
0.9982	ACH-000344	Drug_720	0.9794	-0.01884
0.8895	ACH-000346	Drug_720	0.9163	0.02677
0.9253	ACH-000347	Drug_720	0.9943	0.06902
0.9419	ACH-000348	Drug_720	0.9223	-0.0196
0.9719	ACH-000349	Drug_720	0.9587	-0.01316
0.9718	ACH-000350	Drug_720	0.9714	-0.0003537
0.9748	ACH-000351	Drug_720	0.9839	0.009146
0.9936	ACH-000352	Drug_720	0.9618	-0.03182
0.9482	ACH-000353	Drug_720	0.9468	-0.001426
0.9953	ACH-000356	Drug_720	0.9605	-0.03477
0.9558	ACH-000357	Drug_720	0.9453	-0.01053
0.969	ACH-000358	Drug_720	0.9268	-0.04223
0.995	ACH-000359	Drug_720	0.9474	-0.04761
0.9846	ACH-000361	Drug_720	0.9642	-0.02043
0.9062	ACH-000362	Drug_720	0.9004	-0.005847
0.9352	ACH-000363	Drug_720	0.9201	-0.01512
0.9958	ACH-000364	Drug_720	0.956	-0.03978
0.9372	ACH-000365	Drug_720	0.948	0.01082
0.9719	ACH-000366	Drug_720	0.9497	-0.02219
0.8852	ACH-000368	Drug_720	0.975	0.08981
0.9744	ACH-000370	Drug_720	0.9688	-0.005636
0.9965	ACH-000371	Drug_720	0.9291	-0.06737
0.9232	ACH-000372	Drug_720	0.9129	-0.0103
0.9826	ACH-000373	Drug_720	0.9457	-0.03695
0.9603	ACH-000374	Drug_720	0.9704	0.01014
0.8881	ACH-000375	Drug_720	0.9337	0.04564
0.9664	ACH-000376	Drug_720	0.9653	-0.00112
0.9759	ACH-000377	Drug_720	0.953	-0.0229
0.9613	ACH-000378	Drug_720	0.9532	-0.008147
0.9543	ACH-000380	Drug_720	0.8824	-0.07191
0.9857	ACH-000381	Drug_720	0.9535	-0.03219
1	ACH-000383	Drug_720	0.9779	-0.02214
0.9347	ACH-000387	Drug_720	0.9641	0.02941
0.8692	ACH-000388	Drug_720	0.8903	0.02108
0.945	ACH-000390	Drug_720	0.9694	0.02439
0.8988	ACH-000392	Drug_720	0.9519	0.05312
0.9857	ACH-000393	Drug_720	0.9611	-0.02455
0.9582	ACH-000394	Drug_720	0.9503	-0.00795
0.9733	ACH-000396	Drug_720	0.9654	-0.007917
0.9273	ACH-000398	Drug_720	0.9284	0.00114
0.9753	ACH-000399	Drug_720	0.9544	-0.02092
0.9436	ACH-000400	Drug_720	0.9676	0.02402
0.9806	ACH-000401	Drug_720	0.9623	-0.01832
0.9888	ACH-000402	Drug_720	0.9347	-0.05408
1	ACH-000403	Drug_720	0.949	-0.051
0.993	ACH-000404	Drug_720	0.9777	-0.01531
0.9814	ACH-000406	Drug_720	0.9516	-0.02981
0.9868	ACH-000407	Drug_720	0.9799	-0.006873
0.9668	ACH-000408	Drug_720	0.9624	-0.004425
0.9507	ACH-000409	Drug_720	0.9774	0.02674
0.9859	ACH-000410	Drug_720	0.9525	-0.03337
0.9588	ACH-000411	Drug_720	0.9488	-0.009955
0.9614	ACH-000414	Drug_720	0.9762	0.01479
0.9946	ACH-000415	Drug_720	0.9643	-0.03029
0.9951	ACH-000416	Drug_720	0.9791	-0.01601
1	ACH-000417	Drug_720	0.9645	-0.03551
0.9637	ACH-000418	Drug_720	0.9777	0.01397
0.9969	ACH-000420	Drug_720	0.9776	-0.01929
0.9974	ACH-000422	Drug_720	0.9901	-0.007336
0.9878	ACH-000423	Drug_720	0.9577	-0.03015
0.9978	ACH-000425	Drug_720	0.9759	-0.02186
0.9289	ACH-000427	Drug_720	0.9579	0.02901
0.9989	ACH-000428	Drug_720	0.9551	-0.04382
0.9929	ACH-000430	Drug_720	0.9623	-0.03065
0.9535	ACH-000432	Drug_720	0.8677	-0.08575
0.9832	ACH-000433	Drug_720	0.971	-0.01218
0.9888	ACH-000434	Drug_720	0.972	-0.01675
0.9893	ACH-000435	Drug_720	0.9936	0.004278
0.9801	ACH-000437	Drug_720	0.9685	-0.01157
1	ACH-000438	Drug_720	0.9473	-0.05266
0.984	ACH-000439	Drug_720	0.9582	-0.02576
0.9191	ACH-000440	Drug_720	0.9311	0.01195
0.9966	ACH-000441	Drug_720	0.9422	-0.05436
0.9855	ACH-000445	Drug_720	0.9616	-0.02388
0.9287	ACH-000447	Drug_720	0.9494	0.02068
0.9684	ACH-000449	Drug_720	0.9733	0.00493
0.9653	ACH-000450	Drug_720	0.9654	7.679e-05
0.9706	ACH-000451	Drug_720	0.989	0.01842
0.9557	ACH-000452	Drug_720	0.9445	-0.0112
0.998	ACH-000453	Drug_720	0.9529	-0.0451
0.9994	ACH-000454	Drug_720	0.9711	-0.0283
0.9923	ACH-000456	Drug_720	0.9771	-0.01521
0.9932	ACH-000457	Drug_720	0.9571	-0.03607
0.9835	ACH-000458	Drug_720	0.9685	-0.015
0.9843	ACH-000459	Drug_720	0.9762	-0.008119
0.9799	ACH-000460	Drug_720	0.9748	-0.005058
0.996	ACH-000461	Drug_720	0.9876	-0.008406
0.9601	ACH-000463	Drug_720	0.9684	0.008317
1	ACH-000463	Drug_720	0.9941	-0.005859
0.9249	ACH-000464	Drug_720	0.9562	0.03126
0.9978	ACH-000465	Drug_720	0.9759	-0.02188
1	ACH-000466	Drug_720	0.9761	-0.02386
0.9753	ACH-000467	Drug_720	0.9662	-0.009122
0.9624	ACH-000468	Drug_720	0.982	0.01963
0.9859	ACH-000469	Drug_720	0.9557	-0.03017
0.8254	ACH-000470	Drug_720	0.9662	0.1408
0.7776	ACH-000471	Drug_720	0.9314	0.1538
0.9791	ACH-000472	Drug_720	0.9546	-0.02446
0.9803	ACH-000473	Drug_720	0.9625	-0.01782
0.9963	ACH-000475	Drug_720	0.984	-0.01232
0.9878	ACH-000476	Drug_720	0.9745	-0.01328
0.9764	ACH-000478	Drug_720	0.9462	-0.03024
0.9924	ACH-000479	Drug_720	0.9768	-0.0156
0.9523	ACH-000481	Drug_720	0.9548	0.002479
0.9183	ACH-000483	Drug_720	0.9529	0.03463
0.9687	ACH-000484	Drug_720	0.9347	-0.034
0.9917	ACH-000485	Drug_720	0.9732	-0.01846
0.9894	ACH-000486	Drug_720	0.9668	-0.02262
0.9993	ACH-000487	Drug_720	0.9507	-0.04855
0.9772	ACH-000488	Drug_720	0.9628	-0.01437
0.9607	ACH-000491	Drug_720	0.9542	-0.006458
0.9933	ACH-000493	Drug_720	0.9577	-0.03559
0.9416	ACH-000495	Drug_720	0.9679	0.02627
0.9921	ACH-000496	Drug_720	0.9779	-0.01425
0.9487	ACH-000500	Drug_720	0.9707	0.02197
0.9715	ACH-000501	Drug_720	0.9595	-0.01201
0.9897	ACH-000502	Drug_720	0.964	-0.02566
1	ACH-000503	Drug_720	0.9919	-0.008143
0.9879	ACH-000505	Drug_720	0.9671	-0.02082
0.9641	ACH-000506	Drug_720	0.9505	-0.01362
0.9408	ACH-000508	Drug_720	0.9381	-0.002667
0.725	ACH-000509	Drug_720	0.8925	0.1675
1	ACH-000511	Drug_720	0.9633	-0.03666
0.9785	ACH-000513	Drug_720	0.9922	0.0137
0.9769	ACH-000514	Drug_720	0.9613	-0.01562
0.9676	ACH-000518	Drug_720	0.9753	0.007699
0.9653	ACH-000519	Drug_720	0.9396	-0.02574
0.9946	ACH-000521	Drug_720	0.9939	-0.0006723
0.9825	ACH-000522	Drug_720	0.9588	-0.0237
0.9569	ACH-000523	Drug_720	0.9513	-0.005612
0.9951	ACH-000525	Drug_720	0.9498	-0.04528
0.9834	ACH-000527	Drug_720	0.9702	-0.0132
0.9913	ACH-000530	Drug_720	0.9806	-0.0107
0.9829	ACH-000532	Drug_720	0.9826	-0.0002938
0.9319	ACH-000534	Drug_720	0.952	0.02015
0.928	ACH-000535	Drug_720	0.9735	0.04552
0.9844	ACH-000536	Drug_720	0.964	-0.02041
0.9892	ACH-000537	Drug_720	0.9505	-0.03865
0.9467	ACH-000541	Drug_720	0.916	-0.03072
0.9898	ACH-000542	Drug_720	0.9697	-0.02008
0.9828	ACH-000543	Drug_720	1.018	0.03546
0.9754	ACH-000544	Drug_720	0.972	-0.003398
0.9498	ACH-000545	Drug_720	0.9776	0.02779
0.9855	ACH-000546	Drug_720	0.9696	-0.01593
0.995	ACH-000547	Drug_720	0.9693	-0.02566
0.9679	ACH-000548	Drug_720	0.9718	0.003871
0.9799	ACH-000549	Drug_720	0.9741	-0.005836
0.787	ACH-000550	Drug_720	0.9506	0.1636
0.9294	ACH-000551	Drug_720	0.969	0.03955
1	ACH-000553	Drug_720	0.9648	-0.03523
0.9449	ACH-000555	Drug_720	0.9936	0.04871
0.9752	ACH-000557	Drug_720	0.9456	-0.02964
0.9985	ACH-000558	Drug_720	0.9782	-0.02029
0.942	ACH-000560	Drug_720	0.9511	0.009113
0.9755	ACH-000562	Drug_720	0.9639	-0.01157
0.9514	ACH-000563	Drug_720	0.9717	0.0203
0.9473	ACH-000564	Drug_720	0.9621	0.01483
0.9896	ACH-000565	Drug_720	1	0.01078
1	ACH-000566	Drug_720	0.9655	-0.03453
0.9398	ACH-000567	Drug_720	0.944	0.004196
0.8404	ACH-000568	Drug_720	0.9683	0.1279
0.9925	ACH-000570	Drug_720	0.9456	-0.04685
0.9756	ACH-000572	Drug_720	0.9708	-0.00484
0.9579	ACH-000574	Drug_720	0.9785	0.02064
0.9566	ACH-000576	Drug_720	0.965	0.008438
0.9525	ACH-000578	Drug_720	0.9739	0.02141
0.988	ACH-000579	Drug_720	0.9611	-0.0269
0.9472	ACH-000580	Drug_720	0.9846	0.03742
0.9738	ACH-000585	Drug_720	0.9586	-0.01519
0.9632	ACH-000587	Drug_720	0.9409	-0.02229
1	ACH-000592	Drug_720	0.9918	-0.008206
0.9742	ACH-000593	Drug_720	0.9965	0.02232
0.9991	ACH-000595	Drug_720	0.9718	-0.02728
0.9746	ACH-000596	Drug_720	0.9768	0.002209
0.9256	ACH-000598	Drug_720	0.9288	0.003195
0.9704	ACH-000599	Drug_720	0.9756	0.00518
0.9897	ACH-000602	Drug_720	0.9109	-0.07884
1	ACH-000603	Drug_720	0.9741	-0.02593
0.9631	ACH-000604	Drug_720	0.9744	0.0113
0.9872	ACH-000605	Drug_720	0.9385	-0.04866
0.9708	ACH-000606	Drug_720	0.9551	-0.01571
0.9703	ACH-000607	Drug_720	0.9522	-0.01806
1	ACH-000608	Drug_720	0.9531	-0.04686
0.9799	ACH-000609	Drug_720	0.9631	-0.01677
0.9373	ACH-000611	Drug_720	0.9363	-0.00102
0.9975	ACH-000613	Drug_720	0.9878	-0.009744
0.9935	ACH-000614	Drug_720	0.9526	-0.04095
0.9976	ACH-000615	Drug_720	0.9943	-0.003322
0.9769	ACH-000616	Drug_720	0.9561	-0.02082
0.9988	ACH-000617	Drug_720	0.9695	-0.02934
0.9491	ACH-000619	Drug_720	0.9736	0.02451
0.9271	ACH-000621	Drug_720	0.964	0.03692
0.9442	ACH-000623	Drug_720	0.9661	0.02191
0.9624	ACH-000624	Drug_720	0.9615	-0.0009284
0.9312	ACH-000625	Drug_720	0.9782	0.04696
0.9961	ACH-000626	Drug_720	0.9551	-0.04099
0.9848	ACH-000627	Drug_720	0.98	-0.00485
0.954	ACH-000630	Drug_720	0.9855	0.03154
0.9539	ACH-000632	Drug_720	0.9406	-0.01329
0.9857	ACH-000633	Drug_720	0.9622	-0.02349
0.9223	ACH-000635	Drug_720	0.9547	0.03239
0.9452	ACH-000636	Drug_720	0.9179	-0.02731
0.9775	ACH-000637	Drug_720	0.9628	-0.01474
0.9821	ACH-000638	Drug_720	0.9726	-0.009486
0.9327	ACH-000639	Drug_720	0.9334	0.0007289
0.9753	ACH-000640	Drug_720	0.9672	-0.00806
0.9826	ACH-000641	Drug_720	0.9689	-0.01367
0.9125	ACH-000643	Drug_720	0.9696	0.0571
0.9646	ACH-000644	Drug_720	0.9899	0.02528
0.993	ACH-000645	Drug_720	0.966	-0.02697
0.9705	ACH-000647	Drug_720	0.9997	0.02917
0.9366	ACH-000648	Drug_720	0.9867	0.0501
0.9246	ACH-000650	Drug_720	0.9581	0.03348
0.9953	ACH-000651	Drug_720	0.9702	-0.02506
0.9459	ACH-000652	Drug_720	0.9707	0.02476
0.9913	ACH-000652	Drug_720	0.9981	0.006803
0.9806	ACH-000654	Drug_720	0.9764	-0.00423
0.9897	ACH-000655	Drug_720	0.9748	-0.0149
0.9704	ACH-000656	Drug_720	0.9371	-0.03327
0.9267	ACH-000657	Drug_720	0.9166	-0.01008
0.9851	ACH-000661	Drug_720	0.9683	-0.01682
0.9581	ACH-000663	Drug_720	0.9865	0.02844
0.9108	ACH-000664	Drug_720	0.9627	0.05191
0.9884	ACH-000665	Drug_720	0.9632	-0.02518
0.9391	ACH-000667	Drug_720	0.9558	0.01667
0.9982	ACH-000670	Drug_720	0.9628	-0.0354
0.9617	ACH-000672	Drug_720	0.9825	0.02079
0.9525	ACH-000674	Drug_720	0.964	0.01147
0.9922	ACH-000678	Drug_720	0.9759	-0.01632
0.9959	ACH-000679	Drug_720	0.9666	-0.02927
0.9161	ACH-000680	Drug_720	0.9505	0.03443
0.9556	ACH-000681	Drug_720	0.9416	-0.01396
0.9896	ACH-000681	Drug_720	0.9655	-0.02414
0.9981	ACH-000681	Drug_720	0.9742	-0.02393
0.9814	ACH-000683	Drug_720	0.9778	-0.003582
0.9986	ACH-000684	Drug_720	0.9534	-0.04519
0.9888	ACH-000685	Drug_720	0.9683	-0.02045
0.7737	ACH-000686	Drug_720	0.9438	0.1701
0.971	ACH-000687	Drug_720	0.9471	-0.02391
0.9359	ACH-000688	Drug_720	0.9773	0.04143
0.9926	ACH-000689	Drug_720	0.9448	-0.04778
0.9893	ACH-000692	Drug_720	0.9803	-0.009041
0.947	ACH-000693	Drug_720	0.9848	0.03783
1	ACH-000694	Drug_720	0.9685	-0.03149
0.9945	ACH-000696	Drug_720	0.9797	-0.01484
0.8906	ACH-000697	Drug_720	0.9255	0.03485
1	ACH-000698	Drug_720	0.9524	-0.04758
0.9822	ACH-000699	Drug_720	0.9831	0.0008652
0.9406	ACH-000702	Drug_720	0.9417	0.001144
0.9838	ACH-000703	Drug_720	0.939	-0.04484
0.9347	ACH-000704	Drug_720	0.965	0.03031
1	ACH-000707	Drug_720	0.9522	-0.0478
0.9956	ACH-000709	Drug_720	0.9651	-0.03051
0.9906	ACH-000713	Drug_720	0.9677	-0.02291
0.9592	ACH-000714	Drug_720	0.9342	-0.02501
0.9831	ACH-000715	Drug_720	0.9728	-0.01029
0.961	ACH-000716	Drug_720	0.9619	0.0009169
0.9783	ACH-000717	Drug_720	0.9749	-0.003433
0.9579	ACH-000718	Drug_720	0.9753	0.01743
0.9653	ACH-000719	Drug_720	0.9693	0.004041
0.9593	ACH-000720	Drug_720	0.967	0.007696
0.9916	ACH-000721	Drug_720	0.9737	-0.01786
0.9285	ACH-000722	Drug_720	0.9659	0.03739
0.9992	ACH-000723	Drug_720	0.9755	-0.02374
0.9663	ACH-000725	Drug_720	0.9682	0.001945
1	ACH-000726	Drug_720	0.9638	-0.0362
0.8258	ACH-000728	Drug_720	0.9067	0.08088
0.9856	ACH-000730	Drug_720	0.9552	-0.03037
0.9271	ACH-000731	Drug_720	0.9733	0.04624
0.9813	ACH-000732	Drug_720	0.9635	-0.01783
0.981	ACH-000733	Drug_720	0.9663	-0.01466
0.9957	ACH-000735	Drug_720	0.9857	-0.01002
0.9972	ACH-000736	Drug_720	0.98	-0.01722
0.9251	ACH-000738	Drug_720	0.9676	0.04249
0.9942	ACH-000739	Drug_720	0.9687	-0.02549
0.9558	ACH-000740	Drug_720	0.9516	-0.004245
0.9858	ACH-000741	Drug_720	0.972	-0.01378
