AUC	Sample	Drug1	PredictedAUC	AUCError
0.804	ACH-000048	Drug_508	0.8855	0.08151
0.4517	ACH-000050	Drug_508	0.8189	0.3672
0.6253	ACH-000051	Drug_508	0.8255	0.2002
0.6977	ACH-000052	Drug_508	0.9012	0.2035
0.7597	ACH-000052	Drug_508	0.9028	0.1431
0.6627	ACH-000054	Drug_508	0.907	0.2443
0.8013	ACH-000054	Drug_508	0.9195	0.1182
0.8665	ACH-000054	Drug_508	0.8717	0.005221
0.7557	ACH-000055	Drug_508	0.8688	0.1131
0.9956	ACH-000055	Drug_508	0.8815	-0.1141
1	ACH-000055	Drug_508	0.9171	-0.08294
0.8121	ACH-000058	Drug_508	0.8673	0.05518
0.8437	ACH-000058	Drug_508	0.8572	0.01347
0.5216	ACH-000059	Drug_508	0.8499	0.3283
0.7591	ACH-000059	Drug_508	0.8743	0.1152
0.6019	ACH-000060	Drug_508	0.842	0.2401
0.7766	ACH-000060	Drug_508	0.8109	0.03431
0.5361	ACH-000061	Drug_508	0.7888	0.2527
0.7641	ACH-000062	Drug_508	0.9417	0.1776
0.779	ACH-000062	Drug_508	0.8563	0.07734
0.5192	ACH-000065	Drug_508	0.8614	0.3422
0.7029	ACH-000065	Drug_508	0.8423	0.1394
0.8274	ACH-000066	Drug_508	0.8927	0.06526
0.6826	ACH-000067	Drug_508	0.8876	0.205
0.7101	ACH-000067	Drug_508	0.8878	0.1777
0.9838	ACH-000068	Drug_508	0.9162	-0.06759
0.5423	ACH-000069	Drug_508	0.845	0.3027
0.4594	ACH-000070	Drug_508	0.7979	0.3385
0.5819	ACH-000070	Drug_508	0.7424	0.1605
0.7073	ACH-000072	Drug_508	0.842	0.1347
0.6168	ACH-000073	Drug_508	0.8642	0.2474
0.6903	ACH-000073	Drug_508	0.8545	0.1642
0.4435	ACH-000074	Drug_508	0.8318	0.3883
0.8112	ACH-000074	Drug_508	0.8025	-0.008706
0.7341	ACH-000075	Drug_508	0.9365	0.2024
0.8295	ACH-000075	Drug_508	0.9185	0.08898
0.7312	ACH-000076	Drug_508	0.8303	0.09906
0.9648	ACH-000077	Drug_508	0.8598	-0.105
0.6621	ACH-000078	Drug_508	0.869	0.2069
0.404	ACH-000081	Drug_508	0.7842	0.3802
0.8458	ACH-000081	Drug_508	0.8233	-0.02254
0.6487	ACH-000082	Drug_508	0.9142	0.2655
0.7147	ACH-000082	Drug_508	0.8993	0.1846
0.8467	ACH-000086	Drug_508	0.9357	0.089
0.6411	ACH-000087	Drug_508	0.8378	0.1967
0.6935	ACH-000087	Drug_508	0.7474	0.05391
0.6178	ACH-000090	Drug_508	0.8895	0.2717
0.6607	ACH-000090	Drug_508	0.9145	0.2538
0.7325	ACH-000090	Drug_508	0.9058	0.1733
0.7142	ACH-000091	Drug_508	0.9224	0.2082
0.8199	ACH-000091	Drug_508	0.938	0.1181
0.9119	ACH-000092	Drug_508	0.8876	-0.02428
0.9967	ACH-000092	Drug_508	0.9385	-0.05825
1	ACH-000092	Drug_508	0.9199	-0.08011
0.9985	ACH-000093	Drug_508	0.869	-0.1295
0.8786	ACH-000094	Drug_508	0.8682	-0.01037
0.9967	ACH-000094	Drug_508	0.8958	-0.1009
0.6067	ACH-000096	Drug_508	0.8094	0.2027
0.6177	ACH-000096	Drug_508	0.7874	0.1697
0.9932	ACH-000097	Drug_508	0.8894	-0.1038
0.5684	ACH-000098	Drug_508	0.884	0.3156
0.7116	ACH-000098	Drug_508	0.9044	0.1928
0.7602	ACH-000099	Drug_508	0.8623	0.1021
0.757	ACH-000102	Drug_508	0.9383	0.1813
0.9088	ACH-000102	Drug_508	0.9489	0.0401
0.841	ACH-000103	Drug_508	0.8822	0.04125
0.5896	ACH-000104	Drug_508	0.8094	0.2198
0.6072	ACH-000104	Drug_508	0.7754	0.1682
0.5884	ACH-000105	Drug_508	0.8133	0.2249
0.8175	ACH-000105	Drug_508	0.8433	0.02575
0.4508	ACH-000106	Drug_508	0.829	0.3782
0.869	ACH-000106	Drug_508	0.8154	-0.05358
0.7829	ACH-000107	Drug_508	0.8862	0.1033
0.5924	ACH-000110	Drug_508	0.7881	0.1957
0.7713	ACH-000111	Drug_508	0.8965	0.1252
0.3996	ACH-000112	Drug_508	0.7364	0.3368
0.7724	ACH-000112	Drug_508	0.8144	0.04199
0.7819	ACH-000113	Drug_508	0.8645	0.08255
0.8269	ACH-000113	Drug_508	0.8584	0.03154
0.8602	ACH-000114	Drug_508	0.9236	0.06341
0.9067	ACH-000114	Drug_508	0.8913	-0.01543
0.9339	ACH-000114	Drug_508	0.9037	-0.03016
0.5993	ACH-000115	Drug_508	0.8537	0.2544
0.6004	ACH-000115	Drug_508	0.848	0.2476
0.6846	ACH-000116	Drug_508	0.8854	0.2008
0.6864	ACH-000116	Drug_508	0.8605	0.1741
0.8017	ACH-000116	Drug_508	0.8928	0.09109
0.7653	ACH-000117	Drug_508	0.8515	0.08617
0.9873	ACH-000117	Drug_508	0.8912	-0.09615
0.6965	ACH-000118	Drug_508	0.8802	0.1837
0.7499	ACH-000118	Drug_508	0.8695	0.1196
0.5985	ACH-000120	Drug_508	0.8649	0.2664
0.8157	ACH-000120	Drug_508	0.8633	0.04758
0.8619	ACH-000121	Drug_508	0.8795	0.01761
0.9251	ACH-000121	Drug_508	0.8979	-0.02719
0.6037	ACH-000122	Drug_508	0.7957	0.192
0.7081	ACH-000123	Drug_508	0.7995	0.09138
0.4602	ACH-000124	Drug_508	0.7705	0.3103
0.6749	ACH-000124	Drug_508	0.8077	0.1328
0.7331	ACH-000126	Drug_508	0.8947	0.1616
0.6365	ACH-000129	Drug_508	0.7596	0.1231
0.7641	ACH-000132	Drug_508	0.8729	0.1088
0.8245	ACH-000132	Drug_508	0.8966	0.07206
0.7329	ACH-000133	Drug_508	0.9011	0.1682
0.7408	ACH-000135	Drug_508	0.8782	0.1374
0.8088	ACH-000135	Drug_508	0.9036	0.09482
0.7572	ACH-000136	Drug_508	0.8337	0.07649
0.8196	ACH-000136	Drug_508	0.8567	0.0371
0.6551	ACH-000137	Drug_508	0.8792	0.2241
0.9271	ACH-000137	Drug_508	0.9047	-0.02242
0.7618	ACH-000138	Drug_508	0.8574	0.09563
0.8748	ACH-000138	Drug_508	0.8909	0.0161
0.8231	ACH-000139	Drug_508	0.8894	0.06632
0.8475	ACH-000139	Drug_508	0.8963	0.0488
0.4809	ACH-000140	Drug_508	0.7573	0.2764
0.9838	ACH-000141	Drug_508	0.9385	-0.04529
0.8991	ACH-000142	Drug_508	0.8763	-0.02275
0.7686	ACH-000144	Drug_508	0.8704	0.1018
0.6362	ACH-000146	Drug_508	0.8463	0.2101
0.7024	ACH-000146	Drug_508	0.8777	0.1753
0.6717	ACH-000147	Drug_508	0.8784	0.2067
0.8296	ACH-000147	Drug_508	0.922	0.09238
0.6194	ACH-000148	Drug_508	0.8894	0.27
0.9996	ACH-000148	Drug_508	0.9176	-0.08198
0.7842	ACH-000149	Drug_508	0.8825	0.0983
0.8149	ACH-000149	Drug_508	0.8657	0.05083
0.7411	ACH-000150	Drug_508	0.9163	0.1752
0.6111	ACH-000151	Drug_508	0.8097	0.1986
0.7232	ACH-000151	Drug_508	0.7946	0.07137
0.7183	ACH-000152	Drug_508	0.9238	0.2055
0.8942	ACH-000153	Drug_508	0.9562	0.06199
0.9008	ACH-000153	Drug_508	0.9313	0.03049
0.996	ACH-000153	Drug_508	0.9167	-0.07933
0.7285	ACH-000154	Drug_508	0.7705	0.04197
0.7548	ACH-000155	Drug_508	0.8857	0.1309
0.8746	ACH-000155	Drug_508	0.9132	0.03859
0.9397	ACH-000155	Drug_508	0.899	-0.04074
0.7186	ACH-000156	Drug_508	0.8029	0.08426
0.5482	ACH-000157	Drug_508	0.8196	0.2714
0.843	ACH-000157	Drug_508	0.8445	0.001468
0.713	ACH-000158	Drug_508	0.863	0.15
0.8392	ACH-000159	Drug_508	0.8796	0.04038
0.9829	ACH-000159	Drug_508	0.8838	-0.09905
0.7967	ACH-000161	Drug_508	0.8859	0.08919
0.8533	ACH-000161	Drug_508	0.8929	0.03964
0.4878	ACH-000162	Drug_508	0.7728	0.285
0.6684	ACH-000163	Drug_508	0.8558	0.1874
0.8097	ACH-000164	Drug_508	0.9192	0.1095
0.6005	ACH-000168	Drug_508	0.8639	0.2634
0.7508	ACH-000168	Drug_508	0.8333	0.08246
0.6009	ACH-000169	Drug_508	0.9234	0.3225
0.7206	ACH-000169	Drug_508	0.8548	0.1342
0.7289	ACH-000169	Drug_508	0.8978	0.1689
0.8215	ACH-000171	Drug_508	0.8693	0.04776
0.9228	ACH-000171	Drug_508	0.8857	-0.03708
0.7859	ACH-000173	Drug_508	0.8769	0.09096
0.7443	ACH-000174	Drug_508	0.9286	0.1843
0.7616	ACH-000174	Drug_508	0.8782	0.1166
0.8329	ACH-000176	Drug_508	0.9254	0.09255
0.869	ACH-000176	Drug_508	0.9084	0.03942
0.6345	ACH-000177	Drug_508	0.8247	0.1902
0.902	ACH-000178	Drug_508	0.9154	0.01335
0.9996	ACH-000178	Drug_508	0.9182	-0.08142
0.8135	ACH-000180	Drug_508	0.9298	0.1163
0.5027	ACH-000181	Drug_508	0.9136	0.4109
0.726	ACH-000181	Drug_508	0.8171	0.09108
0.9293	ACH-000182	Drug_508	0.8918	-0.03754
0.5961	ACH-000183	Drug_508	0.8134	0.2173
0.6811	ACH-000183	Drug_508	0.8511	0.17
0.858	ACH-000186	Drug_508	0.9346	0.07661
0.9718	ACH-000186	Drug_508	0.9461	-0.02573
0.4884	ACH-000187	Drug_508	0.8393	0.3509
0.5205	ACH-000187	Drug_508	0.7997	0.2792
0.7229	ACH-000188	Drug_508	0.8051	0.08219
0.8121	ACH-000188	Drug_508	0.8387	0.02665
0.7962	ACH-000189	Drug_508	0.916	0.1198
0.893	ACH-000189	Drug_508	0.9041	0.01112
0.6235	ACH-000190	Drug_508	0.8346	0.2111
0.7986	ACH-000190	Drug_508	0.8715	0.07292
0.8618	ACH-000191	Drug_508	0.8663	0.004533
0.9778	ACH-000191	Drug_508	0.8442	-0.1336
0.5741	ACH-000194	Drug_508	0.8975	0.3234
0.7383	ACH-000195	Drug_508	0.8638	0.1255
0.6191	ACH-000196	Drug_508	0.8056	0.1865
0.6654	ACH-000196	Drug_508	0.765	0.09956
0.75	ACH-000197	Drug_508	0.8657	0.1157
0.8412	ACH-000197	Drug_508	0.8954	0.05415
0.9144	ACH-000197	Drug_508	0.7314	-0.183
0.6899	ACH-000200	Drug_508	0.8787	0.1888
0.9675	ACH-000200	Drug_508	0.9078	-0.05972
0.654	ACH-000201	Drug_508	0.816	0.162
0.656	ACH-000201	Drug_508	0.7881	0.1321
0.7451	ACH-000203	Drug_508	0.9112	0.1661
0.5612	ACH-000204	Drug_508	0.8656	0.3044
0.562	ACH-000204	Drug_508	0.8681	0.3061
0.885	ACH-000205	Drug_508	0.8922	0.007205
0.8294	ACH-000207	Drug_508	0.8996	0.07024
0.9738	ACH-000207	Drug_508	0.9403	-0.03352
0.6532	ACH-000210	Drug_508	0.8406	0.1874
0.6681	ACH-000211	Drug_508	0.853	0.1849
0.8638	ACH-000211	Drug_508	0.9123	0.04845
0.6434	ACH-000212	Drug_508	0.9114	0.268
0.8096	ACH-000212	Drug_508	0.8849	0.07528
0.4727	ACH-000218	Drug_508	0.7991	0.3264
0.6862	ACH-000218	Drug_508	0.8155	0.1293
0.8139	ACH-000219	Drug_508	0.9092	0.09532
0.9412	ACH-000219	Drug_508	0.8831	-0.05806
1	ACH-000219	Drug_508	0.8853	-0.1147
0.6239	ACH-000221	Drug_508	0.8595	0.2356
0.7909	ACH-000221	Drug_508	0.857	0.06609
0.9244	ACH-000222	Drug_508	0.8828	-0.04157
0.9546	ACH-000222	Drug_508	0.8723	-0.08231
0.9714	ACH-000222	Drug_508	0.8931	-0.07833
0.7312	ACH-000223	Drug_508	0.9055	0.1743
0.8394	ACH-000223	Drug_508	0.9118	0.07242
0.8705	ACH-000225	Drug_508	0.942	0.07152
0.4757	ACH-000226	Drug_508	0.8245	0.3488
0.6115	ACH-000226	Drug_508	0.846	0.2345
0.8781	ACH-000227	Drug_508	0.9373	0.05916
0.881	ACH-000227	Drug_508	0.8984	0.01735
0.7209	ACH-000228	Drug_508	0.8751	0.1542
0.8603	ACH-000228	Drug_508	0.9217	0.06137
0.6136	ACH-000231	Drug_508	0.8867	0.2731
0.7124	ACH-000231	Drug_508	0.8917	0.1793
0.7859	ACH-000232	Drug_508	0.8581	0.07221
0.8071	ACH-000232	Drug_508	0.9059	0.09881
0.7743	ACH-000235	Drug_508	0.9197	0.1454
0.8317	ACH-000235	Drug_508	0.9172	0.08555
0.7051	ACH-000236	Drug_508	0.8989	0.1938
0.7937	ACH-000236	Drug_508	0.8858	0.09208
0.9255	ACH-000237	Drug_508	0.9392	0.01371
0.7576	ACH-000238	Drug_508	0.8948	0.1372
0.8561	ACH-000238	Drug_508	0.9199	0.06379
0.9301	ACH-000239	Drug_508	0.8838	-0.04632
0.6038	ACH-000241	Drug_508	0.7952	0.1914
0.9844	ACH-000242	Drug_508	0.9289	-0.05554
0.9931	ACH-000242	Drug_508	0.9158	-0.07731
0.6879	ACH-000243	Drug_508	0.9068	0.2189
0.6893	ACH-000243	Drug_508	0.8729	0.1836
0.7397	ACH-000244	Drug_508	0.8877	0.148
0.801	ACH-000244	Drug_508	0.886	0.08496
0.4238	ACH-000245	Drug_508	0.7998	0.376
0.8488	ACH-000245	Drug_508	0.7603	-0.08853
1	ACH-000247	Drug_508	0.8834	-0.1166
0.7501	ACH-000248	Drug_508	0.8297	0.07955
0.8376	ACH-000248	Drug_508	0.82	-0.01756
0.7073	ACH-000249	Drug_508	0.9412	0.2339
0.9494	ACH-000249	Drug_508	0.9025	-0.04692
0.9601	ACH-000249	Drug_508	0.9206	-0.03946
0.9784	ACH-000250	Drug_508	0.9163	-0.06209
0.9986	ACH-000250	Drug_508	0.9378	-0.06076
0.9276	ACH-000253	Drug_508	0.9016	-0.02596
0.8175	ACH-000254	Drug_508	0.8948	0.07728
0.7586	ACH-000255	Drug_508	0.9198	0.1612
0.4984	ACH-000257	Drug_508	0.8647	0.3663
0.5725	ACH-000257	Drug_508	0.8179	0.2454
0.7031	ACH-000258	Drug_508	0.8332	0.1301
0.7081	ACH-000258	Drug_508	0.849	0.1409
0.6864	ACH-000260	Drug_508	0.8943	0.2079
0.7229	ACH-000260	Drug_508	0.8893	0.1664
0.7815	ACH-000261	Drug_508	0.886	0.1045
0.8137	ACH-000264	Drug_508	0.9064	0.09269
0.8726	ACH-000264	Drug_508	0.9102	0.03761
0.9849	ACH-000266	Drug_508	0.8806	-0.1043
0.7659	ACH-000267	Drug_508	0.8657	0.09985
0.972	ACH-000267	Drug_508	0.8731	-0.09894
0.5799	ACH-000269	Drug_508	0.7716	0.1917
0.9435	ACH-000270	Drug_508	0.8756	-0.06793
0.9822	ACH-000270	Drug_508	0.8036	-0.1786
0.4383	ACH-000271	Drug_508	0.8396	0.4013
0.6708	ACH-000273	Drug_508	0.886	0.2152
0.7312	ACH-000273	Drug_508	0.8662	0.135
0.7632	ACH-000274	Drug_508	0.9004	0.1372
0.6545	ACH-000277	Drug_508	0.8426	0.1881
0.7769	ACH-000277	Drug_508	0.8956	0.1187
0.6657	ACH-000278	Drug_508	0.9014	0.2357
0.8612	ACH-000280	Drug_508	0.8989	0.03767
0.7824	ACH-000285	Drug_508	0.9241	0.1417
0.4025	ACH-000287	Drug_508	0.7552	0.3527
0.597	ACH-000287	Drug_508	0.7554	0.1584
0.758	ACH-000288	Drug_508	0.8972	0.1392
0.533	ACH-000290	Drug_508	0.8625	0.3295
0.7261	ACH-000290	Drug_508	0.8751	0.149
0.8004	ACH-000290	Drug_508	0.8529	0.05246
0.9362	ACH-000291	Drug_508	0.8752	-0.06099
0.9484	ACH-000291	Drug_508	0.9428	-0.005611
0.9883	ACH-000291	Drug_508	0.8928	-0.09553
0.7102	ACH-000292	Drug_508	0.9084	0.1982
0.7137	ACH-000292	Drug_508	0.9155	0.2018
0.5769	ACH-000294	Drug_508	0.8352	0.2583
0.9158	ACH-000294	Drug_508	0.8386	-0.07716
0.7496	ACH-000295	Drug_508	0.8581	0.1085
0.909	ACH-000296	Drug_508	0.9154	0.006419
0.8347	ACH-000297	Drug_508	0.8619	0.02723
0.7843	ACH-000298	Drug_508	0.9207	0.1364
0.8243	ACH-000298	Drug_508	0.9127	0.08836
0.7298	ACH-000301	Drug_508	0.8138	0.08404
0.8916	ACH-000301	Drug_508	0.8509	-0.04065
0.877	ACH-000302	Drug_508	0.9143	0.03725
0.8912	ACH-000303	Drug_508	0.8234	-0.06777
0.4827	ACH-000304	Drug_508	0.8823	0.3996
0.5581	ACH-000304	Drug_508	0.8897	0.3316
0.6061	ACH-000304	Drug_508	0.8565	0.2504
0.8352	ACH-000305	Drug_508	0.9264	0.09119
1	ACH-000305	Drug_508	0.9306	-0.06943
0.566	ACH-000306	Drug_508	0.9258	0.3598
0.9219	ACH-000307	Drug_508	0.9147	-0.007217
0.8871	ACH-000308	Drug_508	0.9261	0.03895
0.9097	ACH-000308	Drug_508	0.9259	0.01623
0.5873	ACH-000310	Drug_508	0.7724	0.1851
0.8307	ACH-000311	Drug_508	0.8559	0.02521
0.8916	ACH-000311	Drug_508	0.8734	-0.01819
0.6733	ACH-000312	Drug_508	0.8489	0.1756
0.5509	ACH-000315	Drug_508	0.8161	0.2652
0.5983	ACH-000315	Drug_508	0.8541	0.2558
0.8042	ACH-000316	Drug_508	0.8282	0.02401
0.6884	ACH-000317	Drug_508	0.8549	0.1665
0.736	ACH-000318	Drug_508	0.9158	0.1798
0.8301	ACH-000318	Drug_508	0.9111	0.08096
0.856	ACH-000318	Drug_508	0.889	0.03303
0.6972	ACH-000320	Drug_508	0.8498	0.1526
0.7763	ACH-000320	Drug_508	0.8723	0.09602
0.7522	ACH-000321	Drug_508	0.8234	0.07122
0.7664	ACH-000322	Drug_508	0.8857	0.1193
0.9744	ACH-000322	Drug_508	0.8585	-0.1159
0.6905	ACH-000323	Drug_508	0.8946	0.2041
0.7618	ACH-000323	Drug_508	0.9132	0.1514
0.9308	ACH-000324	Drug_508	0.9218	-0.008985
1	ACH-000325	Drug_508	0.8811	-0.1189
0.7835	ACH-000326	Drug_508	0.8575	0.07398
0.7386	ACH-000327	Drug_508	0.8966	0.158
0.616	ACH-000329	Drug_508	0.9542	0.3382
0.8203	ACH-000329	Drug_508	0.9376	0.1173
0.8405	ACH-000329	Drug_508	0.9193	0.07884
0.7619	ACH-000330	Drug_508	0.8227	0.06083
0.9736	ACH-000332	Drug_508	0.9236	-0.05
1	ACH-000332	Drug_508	0.9589	-0.04112
0.7162	ACH-000334	Drug_508	0.8029	0.08668
0.814	ACH-000334	Drug_508	0.7992	-0.01484
0.5768	ACH-000335	Drug_508	0.8765	0.2997
0.8428	ACH-000335	Drug_508	0.8572	0.01442
0.5426	ACH-000336	Drug_508	0.8386	0.296
0.5878	ACH-000336	Drug_508	0.7967	0.2089
0.4665	ACH-000338	Drug_508	0.8097	0.3432
0.7392	ACH-000338	Drug_508	0.7712	0.03201
0.7305	ACH-000341	Drug_508	0.8895	0.159
0.8328	ACH-000341	Drug_508	0.872	0.03918
0.6671	ACH-000343	Drug_508	0.9303	0.2632
0.9236	ACH-000343	Drug_508	0.8968	-0.02681
0.8746	ACH-000344	Drug_508	0.8983	0.02365
0.7544	ACH-000346	Drug_508	0.8194	0.06495
0.9326	ACH-000346	Drug_508	0.8202	-0.1124
0.7498	ACH-000347	Drug_508	0.885	0.1352
0.9017	ACH-000347	Drug_508	0.9098	0.008117
0.5817	ACH-000348	Drug_508	0.8543	0.2726
0.6148	ACH-000348	Drug_508	0.8795	0.2647
0.6833	ACH-000349	Drug_508	0.8823	0.199
0.727	ACH-000349	Drug_508	0.8828	0.1558
0.737	ACH-000349	Drug_508	0.855	0.118
0.796	ACH-000350	Drug_508	0.9128	0.1168
0.9251	ACH-000350	Drug_508	0.9129	-0.01216
0.9401	ACH-000350	Drug_508	0.929	-0.01107
0.6799	ACH-000351	Drug_508	0.8882	0.2083
0.8287	ACH-000351	Drug_508	0.9254	0.09673
0.8421	ACH-000352	Drug_508	0.9154	0.07328
0.8662	ACH-000352	Drug_508	0.9305	0.06433
0.6129	ACH-000353	Drug_508	0.8691	0.2562
0.7797	ACH-000353	Drug_508	0.9003	0.1206
0.7951	ACH-000355	Drug_508	0.8874	0.09235
0.7234	ACH-000356	Drug_508	0.9106	0.1872
1	ACH-000356	Drug_508	0.8949	-0.1051
0.7327	ACH-000357	Drug_508	0.7876	0.05491
0.6837	ACH-000358	Drug_508	0.8859	0.2022
0.6639	ACH-000359	Drug_508	0.9427	0.2788
1	ACH-000359	Drug_508	0.9285	-0.07154
0.9727	ACH-000360	Drug_508	0.889	-0.08374
0.8398	ACH-000361	Drug_508	0.8774	0.03759
0.9517	ACH-000361	Drug_508	0.9189	-0.03279
0.4625	ACH-000362	Drug_508	0.7287	0.2662
0.6815	ACH-000363	Drug_508	0.8173	0.1358
0.7197	ACH-000363	Drug_508	0.9054	0.1857
0.8014	ACH-000363	Drug_508	0.8982	0.09682
0.8386	ACH-000364	Drug_508	0.8866	0.04795
0.8636	ACH-000364	Drug_508	0.9237	0.06008
0.5523	ACH-000365	Drug_508	0.8433	0.291
0.6695	ACH-000365	Drug_508	0.8748	0.2053
0.5956	ACH-000366	Drug_508	0.8623	0.2667
0.8541	ACH-000366	Drug_508	0.8709	0.0168
0.9739	ACH-000368	Drug_508	0.9418	-0.03214
0.5831	ACH-000369	Drug_508	0.6729	0.0898
0.5412	ACH-000371	Drug_508	0.8617	0.3205
0.6899	ACH-000371	Drug_508	0.8391	0.1492
0.68	ACH-000372	Drug_508	0.7648	0.08481
0.735	ACH-000372	Drug_508	0.7952	0.06022
0.9383	ACH-000373	Drug_508	0.8316	-0.1067
0.8069	ACH-000374	Drug_508	0.876	0.06908
0.9572	ACH-000374	Drug_508	0.9145	-0.04273
0.5727	ACH-000375	Drug_508	0.8852	0.3125
0.62	ACH-000375	Drug_508	0.8562	0.2362
0.7466	ACH-000376	Drug_508	0.8586	0.112
0.8585	ACH-000376	Drug_508	0.8838	0.02527
0.7754	ACH-000377	Drug_508	0.8541	0.07873
0.6112	ACH-000378	Drug_508	0.8507	0.2395
0.8124	ACH-000378	Drug_508	0.7631	-0.0493
1	ACH-000379	Drug_508	0.9264	-0.07357
0.5921	ACH-000380	Drug_508	0.8139	0.2218
0.5969	ACH-000380	Drug_508	0.8325	0.2356
0.7171	ACH-000381	Drug_508	0.8753	0.1582
0.9814	ACH-000381	Drug_508	0.879	-0.1024
0.7501	ACH-000383	Drug_508	0.8385	0.08844
0.8079	ACH-000383	Drug_508	0.8704	0.06248
1	ACH-000384	Drug_508	0.9137	-0.08632
0.5746	ACH-000386	Drug_508	0.8445	0.2699
0.8877	ACH-000387	Drug_508	0.8646	-0.02312
0.6425	ACH-000388	Drug_508	0.7812	0.1387
0.7493	ACH-000389	Drug_508	0.833	0.08368
0.805	ACH-000390	Drug_508	0.8875	0.08254
0.8022	ACH-000392	Drug_508	0.8933	0.09113
0.9131	ACH-000392	Drug_508	0.8594	-0.05365
0.8044	ACH-000393	Drug_508	0.8733	0.06889
0.7041	ACH-000394	Drug_508	0.8743	0.1702
0.7399	ACH-000394	Drug_508	0.8732	0.1333
0.7901	ACH-000396	Drug_508	0.9086	0.1185
0.8484	ACH-000396	Drug_508	0.947	0.09863
0.4052	ACH-000398	Drug_508	0.8172	0.412
0.6814	ACH-000399	Drug_508	0.887	0.2056
0.6841	ACH-000399	Drug_508	0.8269	0.1428
0.8622	ACH-000400	Drug_508	0.9083	0.04613
1	ACH-000400	Drug_508	0.8774	-0.1226
0.7909	ACH-000401	Drug_508	0.8352	0.04431
0.8629	ACH-000401	Drug_508	0.8602	-0.002739
0.56	ACH-000402	Drug_508	0.7288	0.1688
0.617	ACH-000403	Drug_508	0.8267	0.2097
0.639	ACH-000403	Drug_508	0.7696	0.1306
0.978	ACH-000404	Drug_508	0.8972	-0.08077
0.7508	ACH-000406	Drug_508	0.8544	0.1036
0.8472	ACH-000407	Drug_508	0.8589	0.01174
0.8036	ACH-000408	Drug_508	0.931	0.1274
0.9967	ACH-000408	Drug_508	0.8885	-0.1082
0.8871	ACH-000409	Drug_508	0.903	0.01589
0.6493	ACH-000410	Drug_508	0.9157	0.2664
0.934	ACH-000410	Drug_508	0.9346	0.0005629
0.6338	ACH-000411	Drug_508	0.8694	0.2356
0.8892	ACH-000411	Drug_508	0.8924	0.003197
0.7554	ACH-000414	Drug_508	0.8298	0.07442
0.7902	ACH-000414	Drug_508	0.8277	0.03747
0.8212	ACH-000415	Drug_508	0.9274	0.1062
0.871	ACH-000416	Drug_508	0.9186	0.04756
0.997	ACH-000416	Drug_508	0.9245	-0.07252
0.7084	ACH-000417	Drug_508	0.8918	0.1834
0.7151	ACH-000417	Drug_508	0.8672	0.1521
0.9426	ACH-000418	Drug_508	0.913	-0.02961
0.6127	ACH-000420	Drug_508	0.8888	0.2761
0.7274	ACH-000420	Drug_508	0.8918	0.1644
0.7846	ACH-000421	Drug_508	0.9089	0.1243
0.8358	ACH-000422	Drug_508	0.91	0.07424
0.8969	ACH-000422	Drug_508	0.9057	0.008827
