AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000042	Drug_632	0.9576	-0.04245
0.9062	ACH-000046	Drug_632	0.9346	0.02844
0.9534	ACH-000046	Drug_632	0.9477	-0.005685
0.9898	ACH-000046	Drug_632	0.9465	-0.04334
0.7576	ACH-000048	Drug_632	0.9316	0.174
0.9108	ACH-000048	Drug_632	0.9173	0.006496
0.8672	ACH-000050	Drug_632	0.8909	0.02372
0.8848	ACH-000052	Drug_632	0.9222	0.03735
0.9016	ACH-000052	Drug_632	0.9021	0.0004866
0.8835	ACH-000054	Drug_632	0.9287	0.04518
0.9416	ACH-000054	Drug_632	0.9406	-0.0009669
0.6942	ACH-000055	Drug_632	0.8613	0.1671
0.9432	ACH-000055	Drug_632	0.8533	-0.08989
0.5327	ACH-000056	Drug_632	0.8131	0.2804
0.9429	ACH-000058	Drug_632	0.9507	0.007789
0.9483	ACH-000058	Drug_632	0.9505	0.002183
0.1745	ACH-000059	Drug_632	0.5407	0.3662
0.221	ACH-000059	Drug_632	0.666	0.445
0.2232	ACH-000059	Drug_632	0.5716	0.3484
0.9496	ACH-000060	Drug_632	0.9426	-0.007
0.9593	ACH-000060	Drug_632	0.9292	-0.03012
0.9934	ACH-000060	Drug_632	0.9304	-0.06301
0.8501	ACH-000061	Drug_632	0.8957	0.04558
0.954	ACH-000061	Drug_632	0.8808	-0.07322
0.9836	ACH-000061	Drug_632	0.8807	-0.1029
0.9416	ACH-000062	Drug_632	0.9228	-0.01877
0.9693	ACH-000062	Drug_632	0.9396	-0.02973
0.5205	ACH-000065	Drug_632	0.815	0.2945
0.794	ACH-000065	Drug_632	0.7791	-0.01495
0.973	ACH-000067	Drug_632	0.9403	-0.03268
0.9658	ACH-000068	Drug_632	0.9457	-0.02009
0.2932	ACH-000070	Drug_632	0.5331	0.2399
0.4007	ACH-000070	Drug_632	0.4952	0.09451
0.4899	ACH-000070	Drug_632	0.5067	0.01679
0.9113	ACH-000072	Drug_632	0.8881	-0.02322
0.9281	ACH-000072	Drug_632	0.8634	-0.06469
0.2388	ACH-000073	Drug_632	0.8022	0.5634
0.5675	ACH-000073	Drug_632	0.7105	0.143
0.8024	ACH-000073	Drug_632	0.8651	0.0627
0.2962	ACH-000074	Drug_632	0.8405	0.5443
0.8734	ACH-000074	Drug_632	0.6704	-0.203
0.9179	ACH-000075	Drug_632	0.9669	0.04904
0.9688	ACH-000075	Drug_632	0.9459	-0.02289
0.4232	ACH-000081	Drug_632	0.8826	0.4594
0.6186	ACH-000081	Drug_632	0.8761	0.2575
0.8299	ACH-000081	Drug_632	0.7965	-0.03342
0.8515	ACH-000082	Drug_632	0.9385	0.08705
0.953	ACH-000082	Drug_632	0.9573	0.00429
0.9534	ACH-000082	Drug_632	0.9375	-0.01588
0.8066	ACH-000087	Drug_632	0.9041	0.09753
0.8483	ACH-000087	Drug_632	0.9185	0.07024
0.9129	ACH-000087	Drug_632	0.9075	-0.005376
0.8598	ACH-000090	Drug_632	0.9437	0.08389
0.9646	ACH-000090	Drug_632	0.9588	-0.005803
0.9787	ACH-000090	Drug_632	0.9534	-0.0253
0.9638	ACH-000091	Drug_632	0.9809	0.01707
0.9677	ACH-000091	Drug_632	0.9635	-0.00418
1	ACH-000091	Drug_632	0.9533	-0.0467
0.6131	ACH-000092	Drug_632	0.919	0.3059
0.8558	ACH-000092	Drug_632	0.9604	0.1046
0.9104	ACH-000092	Drug_632	0.9568	0.04638
0.9169	ACH-000092	Drug_632	0.9579	0.04098
0.9788	ACH-000092	Drug_632	0.9778	-0.001018
0.9988	ACH-000093	Drug_632	0.9551	-0.04366
0.8639	ACH-000094	Drug_632	0.9358	0.07195
0.9849	ACH-000094	Drug_632	0.9214	-0.06351
0.8602	ACH-000096	Drug_632	0.889	0.0288
0.9514	ACH-000096	Drug_632	0.9283	-0.02305
0.9964	ACH-000097	Drug_632	0.965	-0.03142
0.7004	ACH-000098	Drug_632	0.9494	0.249
0.9074	ACH-000098	Drug_632	0.9608	0.05339
0.9804	ACH-000098	Drug_632	0.9503	-0.03007
0.7511	ACH-000099	Drug_632	0.8942	0.1431
0.8682	ACH-000099	Drug_632	0.8622	-0.005952
0.9375	ACH-000102	Drug_632	0.9614	0.02392
0.9903	ACH-000102	Drug_632	0.9731	-0.01721
0.8456	ACH-000103	Drug_632	0.9521	0.1065
0.9168	ACH-000103	Drug_632	0.9319	0.01509
0.9282	ACH-000103	Drug_632	0.9513	0.02306
0.3692	ACH-000104	Drug_632	0.867	0.4978
0.5943	ACH-000104	Drug_632	0.8266	0.2323
0.4833	ACH-000105	Drug_632	0.4597	-0.02359
0.4896	ACH-000105	Drug_632	0.6707	0.1811
0.6335	ACH-000106	Drug_632	0.8146	0.1811
0.6812	ACH-000106	Drug_632	0.85	0.1688
0.6994	ACH-000106	Drug_632	0.8868	0.1874
0.9534	ACH-000106	Drug_632	0.818	-0.1354
0.9846	ACH-000107	Drug_632	0.9389	-0.04574
0.8606	ACH-000111	Drug_632	0.9177	0.05713
0.9026	ACH-000111	Drug_632	0.9371	0.03449
0.9229	ACH-000111	Drug_632	0.9109	-0.01205
0.2666	ACH-000112	Drug_632	0.9168	0.6502
0.2256	ACH-000113	Drug_632	0.8507	0.6251
0.2282	ACH-000113	Drug_632	0.7082	0.48
0.3114	ACH-000113	Drug_632	0.5975	0.2861
0.8633	ACH-000114	Drug_632	0.9585	0.09522
0.8805	ACH-000114	Drug_632	0.9727	0.09219
0.968	ACH-000114	Drug_632	0.9257	-0.04229
0.7561	ACH-000115	Drug_632	0.9319	0.1758
0.905	ACH-000115	Drug_632	0.9274	0.02235
0.9451	ACH-000115	Drug_632	0.9315	-0.01359
0.9063	ACH-000116	Drug_632	0.8925	-0.01384
0.9318	ACH-000116	Drug_632	0.9418	0.009954
0.9676	ACH-000116	Drug_632	0.9294	-0.0382
0.9735	ACH-000116	Drug_632	0.9489	-0.02464
0.6399	ACH-000117	Drug_632	0.9476	0.3077
0.8235	ACH-000117	Drug_632	0.9222	0.09867
0.9663	ACH-000117	Drug_632	0.9402	-0.02609
0.874	ACH-000118	Drug_632	0.9098	0.03579
0.9136	ACH-000118	Drug_632	0.913	-0.0005713
0.9485	ACH-000118	Drug_632	0.9401	-0.008394
0.7864	ACH-000120	Drug_632	0.8321	0.04568
0.9534	ACH-000120	Drug_632	0.8806	-0.07278
0.9567	ACH-000120	Drug_632	0.8594	-0.09732
0.8543	ACH-000121	Drug_632	0.9327	0.07836
0.9184	ACH-000121	Drug_632	0.9304	0.01203
0.9905	ACH-000122	Drug_632	0.9159	-0.07465
0.3509	ACH-000124	Drug_632	0.7786	0.4277
0.3581	ACH-000124	Drug_632	0.6663	0.3082
0.969	ACH-000126	Drug_632	0.945	-0.02395
0.7357	ACH-000129	Drug_632	0.894	0.1583
0.7865	ACH-000129	Drug_632	0.8709	0.08439
0.926	ACH-000132	Drug_632	0.929	0.002981
0.9689	ACH-000132	Drug_632	0.9655	-0.003403
0.9365	ACH-000135	Drug_632	0.9343	-0.002203
0.5103	ACH-000136	Drug_632	0.68	0.1697
0.8948	ACH-000137	Drug_632	0.9293	0.03453
0.947	ACH-000137	Drug_632	0.9398	-0.007248
1	ACH-000137	Drug_632	0.9531	-0.04688
0.8697	ACH-000138	Drug_632	0.9523	0.08259
0.9354	ACH-000138	Drug_632	0.9496	0.01423
0.9626	ACH-000138	Drug_632	0.9472	-0.01543
0.8447	ACH-000139	Drug_632	0.931	0.08634
0.9408	ACH-000139	Drug_632	0.9366	-0.004172
0.9473	ACH-000139	Drug_632	0.9578	0.01047
0.9059	ACH-000142	Drug_632	0.9156	0.00967
0.9796	ACH-000142	Drug_632	0.925	-0.05456
0.9007	ACH-000144	Drug_632	0.9278	0.02712
0.9172	ACH-000144	Drug_632	0.9451	0.02788
0.8341	ACH-000146	Drug_632	0.8384	0.004263
0.8714	ACH-000146	Drug_632	0.8471	-0.02431
0.8496	ACH-000147	Drug_632	0.9272	0.07757
0.8683	ACH-000147	Drug_632	0.938	0.06972
0.9169	ACH-000147	Drug_632	0.9429	0.02602
0.9593	ACH-000147	Drug_632	0.9402	-0.0191
0.9925	ACH-000147	Drug_632	0.9402	-0.05231
0.8121	ACH-000148	Drug_632	0.933	0.1209
0.9329	ACH-000148	Drug_632	0.9306	-0.002272
0.9776	ACH-000148	Drug_632	0.943	-0.03456
0.7435	ACH-000149	Drug_632	0.8951	0.1516
0.8822	ACH-000149	Drug_632	0.8855	0.003281
0.9683	ACH-000149	Drug_632	0.9251	-0.04318
0.8967	ACH-000150	Drug_632	0.9409	0.04424
0.4686	ACH-000151	Drug_632	0.686	0.2174
0.6474	ACH-000151	Drug_632	0.8218	0.1744
0.974	ACH-000152	Drug_632	0.9691	-0.004924
0.7033	ACH-000153	Drug_632	0.9478	0.2445
0.9116	ACH-000153	Drug_632	0.9639	0.05225
0.9543	ACH-000153	Drug_632	0.9492	-0.00512
0.9732	ACH-000154	Drug_632	0.923	-0.05021
0.8935	ACH-000155	Drug_632	0.9489	0.0554
0.9103	ACH-000155	Drug_632	0.9551	0.0448
0.9702	ACH-000155	Drug_632	0.9162	-0.05402
0.568	ACH-000156	Drug_632	0.5416	-0.02644
0.914	ACH-000157	Drug_632	0.879	-0.03499
0.4067	ACH-000158	Drug_632	0.834	0.4273
0.8706	ACH-000159	Drug_632	0.95	0.07943
0.9468	ACH-000159	Drug_632	0.9346	-0.01221
0.921	ACH-000161	Drug_632	0.9339	0.01292
0.9803	ACH-000161	Drug_632	0.9136	-0.0667
0.9922	ACH-000161	Drug_632	0.9434	-0.04879
0.8666	ACH-000162	Drug_632	0.8705	0.003946
0.9708	ACH-000162	Drug_632	0.8508	-0.12
0.9756	ACH-000164	Drug_632	0.9454	-0.03023
0.7475	ACH-000168	Drug_632	0.8735	0.126
0.7844	ACH-000168	Drug_632	0.8416	0.05721
0.9288	ACH-000168	Drug_632	0.855	-0.07384
0.7897	ACH-000169	Drug_632	0.9333	0.1436
0.8514	ACH-000169	Drug_632	0.9438	0.09242
0.9468	ACH-000169	Drug_632	0.9238	-0.02297
0.8864	ACH-000171	Drug_632	0.9059	0.01945
0.8951	ACH-000171	Drug_632	0.9577	0.06261
0.9549	ACH-000171	Drug_632	0.9445	-0.01036
0.9026	ACH-000173	Drug_632	0.9338	0.03118
0.8933	ACH-000174	Drug_632	0.9105	0.01719
0.9821	ACH-000174	Drug_632	0.9351	-0.04705
0.8739	ACH-000176	Drug_632	0.927	0.05306
0.9019	ACH-000176	Drug_632	0.9655	0.06362
0.9772	ACH-000176	Drug_632	0.9534	-0.02378
0.9782	ACH-000176	Drug_632	0.9567	-0.0215
0.5114	ACH-000177	Drug_632	0.8743	0.3629
0.9454	ACH-000178	Drug_632	0.9747	0.02931
0.9878	ACH-000178	Drug_632	0.9348	-0.05297
1	ACH-000178	Drug_632	0.9605	-0.03948
0.9974	ACH-000180	Drug_632	0.8902	-0.1072
0.876	ACH-000181	Drug_632	0.9644	0.08843
0.948	ACH-000181	Drug_632	0.913	-0.03499
0.9894	ACH-000181	Drug_632	0.9473	-0.04213
0.9317	ACH-000182	Drug_632	0.9318	0.0001419
0.8574	ACH-000183	Drug_632	0.9045	0.04706
0.979	ACH-000183	Drug_632	0.91	-0.06897
0.99	ACH-000183	Drug_632	0.9359	-0.05411
0.8449	ACH-000186	Drug_632	0.9423	0.09742
0.8624	ACH-000186	Drug_632	0.9567	0.09433
0.7224	ACH-000187	Drug_632	0.8769	0.1545
0.9006	ACH-000187	Drug_632	0.8376	-0.06304
0.9602	ACH-000188	Drug_632	0.938	-0.02222
0.9755	ACH-000188	Drug_632	0.9087	-0.06685
0.8916	ACH-000189	Drug_632	0.9377	0.04609
0.9109	ACH-000189	Drug_632	0.9452	0.03434
0.995	ACH-000189	Drug_632	0.9493	-0.04569
0.8995	ACH-000190	Drug_632	0.9386	0.03912
0.9903	ACH-000190	Drug_632	0.9164	-0.07393
0.885	ACH-000191	Drug_632	0.9319	0.04693
0.9851	ACH-000191	Drug_632	0.9265	-0.05857
0.8711	ACH-000195	Drug_632	0.7295	-0.1416
0.9398	ACH-000196	Drug_632	0.8795	-0.06034
0.964	ACH-000196	Drug_632	0.8397	-0.1243
0.771	ACH-000197	Drug_632	0.9071	0.1361
0.9572	ACH-000197	Drug_632	0.8123	-0.1449
0.9446	ACH-000200	Drug_632	0.9717	0.02711
0.846	ACH-000201	Drug_632	0.9109	0.06486
0.8576	ACH-000201	Drug_632	0.8796	0.02197
0.9191	ACH-000201	Drug_632	0.9025	-0.01662
0.874	ACH-000204	Drug_632	0.882	0.008018
0.9895	ACH-000204	Drug_632	0.9086	-0.08085
0.9938	ACH-000205	Drug_632	0.9452	-0.04863
0.9407	ACH-000207	Drug_632	0.9529	0.01223
0.9522	ACH-000207	Drug_632	0.9325	-0.01973
0.7037	ACH-000210	Drug_632	0.6922	-0.01147
0.7037	ACH-000210	Drug_632	0.7505	0.04681
0.7608	ACH-000210	Drug_632	0.6679	-0.09288
0.9297	ACH-000211	Drug_632	0.9472	0.01749
0.9589	ACH-000211	Drug_632	0.9504	-0.00855
0.8878	ACH-000212	Drug_632	0.9343	0.04649
0.9463	ACH-000212	Drug_632	0.9709	0.02462
0.9758	ACH-000212	Drug_632	0.9611	-0.01467
0.8582	ACH-000218	Drug_632	0.8369	-0.02125
0.8898	ACH-000218	Drug_632	0.8502	-0.03959
0.6952	ACH-000219	Drug_632	0.8826	0.1874
0.697	ACH-000219	Drug_632	0.9356	0.2386
0.7198	ACH-000219	Drug_632	0.9061	0.1863
0.8422	ACH-000219	Drug_632	0.9074	0.06525
0.8459	ACH-000219	Drug_632	0.9273	0.08138
0.8595	ACH-000219	Drug_632	0.9335	0.07401
0.8725	ACH-000219	Drug_632	0.9127	0.04016
0.8869	ACH-000219	Drug_632	0.9001	0.01321
0.8879	ACH-000219	Drug_632	0.9041	0.01624
0.8929	ACH-000219	Drug_632	0.9278	0.03489
0.8951	ACH-000219	Drug_632	0.9115	0.0164
0.8963	ACH-000219	Drug_632	0.9138	0.01751
0.8983	ACH-000219	Drug_632	0.9247	0.02636
0.9072	ACH-000219	Drug_632	0.9115	0.004325
0.9177	ACH-000219	Drug_632	0.9353	0.01764
0.9178	ACH-000219	Drug_632	0.9197	0.001905
0.9382	ACH-000219	Drug_632	0.9306	-0.007606
0.9546	ACH-000219	Drug_632	0.9012	-0.05338
0.9654	ACH-000219	Drug_632	0.9339	-0.03148
0.9675	ACH-000219	Drug_632	0.9236	-0.04391
0.9925	ACH-000219	Drug_632	0.9216	-0.07089
0.9978	ACH-000219	Drug_632	0.9049	-0.09292
0.8027	ACH-000221	Drug_632	0.9248	0.1221
0.9452	ACH-000221	Drug_632	0.9174	-0.02775
0.9934	ACH-000221	Drug_632	0.9098	-0.08357
0.9474	ACH-000222	Drug_632	0.9389	-0.008466
0.968	ACH-000222	Drug_632	0.9425	-0.02549
0.9966	ACH-000222	Drug_632	0.9142	-0.08243
1	ACH-000222	Drug_632	0.8972	-0.1028
0.903	ACH-000223	Drug_632	0.9569	0.05388
0.9079	ACH-000223	Drug_632	0.9721	0.06424
0.927	ACH-000223	Drug_632	0.9476	0.02058
0.6319	ACH-000226	Drug_632	0.8916	0.2597
0.7687	ACH-000226	Drug_632	0.9123	0.1436
0.4662	ACH-000227	Drug_632	0.6636	0.1974
0.5522	ACH-000227	Drug_632	0.6838	0.1316
0.9108	ACH-000227	Drug_632	0.7008	-0.21
0.9145	ACH-000228	Drug_632	0.9778	0.0633
0.9219	ACH-000228	Drug_632	0.9429	0.02099
0.932	ACH-000231	Drug_632	0.9396	0.007618
0.9518	ACH-000231	Drug_632	0.9193	-0.03253
0.9845	ACH-000231	Drug_632	0.9378	-0.04674
0.9013	ACH-000232	Drug_632	0.9413	0.03999
0.9122	ACH-000232	Drug_632	0.9429	0.0307
0.9453	ACH-000232	Drug_632	0.9599	0.01465
0.8939	ACH-000235	Drug_632	0.9532	0.05932
0.8982	ACH-000235	Drug_632	0.9371	0.03886
0.925	ACH-000235	Drug_632	0.9814	0.05635
0.9424	ACH-000235	Drug_632	0.9538	0.01136
0.9043	ACH-000236	Drug_632	0.9344	0.03005
0.9115	ACH-000236	Drug_632	0.9502	0.03874
0.946	ACH-000236	Drug_632	0.9435	-0.00255
0.9448	ACH-000237	Drug_632	0.9243	-0.02049
0.9527	ACH-000238	Drug_632	0.9425	-0.01023
0.962	ACH-000241	Drug_632	0.5226	-0.4394
0.9664	ACH-000242	Drug_632	0.9123	-0.05412
0.9702	ACH-000242	Drug_632	0.9643	-0.005945
0.9846	ACH-000242	Drug_632	0.9356	-0.049
0.9062	ACH-000243	Drug_632	0.9592	0.05298
0.9681	ACH-000243	Drug_632	0.9068	-0.0613
0.9779	ACH-000243	Drug_632	0.9234	-0.05446
0.8346	ACH-000244	Drug_632	0.938	0.1034
0.9277	ACH-000244	Drug_632	0.9474	0.01969
0.9359	ACH-000244	Drug_632	0.9403	0.004359
0.7708	ACH-000245	Drug_632	0.9192	0.1484
0.9562	ACH-000245	Drug_632	0.9265	-0.02966
0.6947	ACH-000247	Drug_632	0.8618	0.1671
0.774	ACH-000247	Drug_632	0.9053	0.1313
0.9891	ACH-000247	Drug_632	0.881	-0.1081
0.8756	ACH-000248	Drug_632	0.9409	0.06531
0.9481	ACH-000248	Drug_632	0.9168	-0.03129
0.9557	ACH-000248	Drug_632	0.9035	-0.05222
0.9667	ACH-000248	Drug_632	0.9222	-0.04454
0.9717	ACH-000248	Drug_632	0.9309	-0.04082
0.9104	ACH-000249	Drug_632	0.9219	0.01151
0.9367	ACH-000249	Drug_632	0.9386	0.001935
0.9813	ACH-000249	Drug_632	0.8962	-0.08514
0.9103	ACH-000250	Drug_632	0.9314	0.0211
0.931	ACH-000250	Drug_632	0.9655	0.03447
0.9905	ACH-000253	Drug_632	0.949	-0.04147
0.8735	ACH-000254	Drug_632	0.9656	0.09208
0.9467	ACH-000254	Drug_632	0.9392	-0.007543
0.9333	ACH-000255	Drug_632	0.9144	-0.01887
0.9043	ACH-000257	Drug_632	0.9213	0.017
0.933	ACH-000257	Drug_632	0.8892	-0.04378
0.9846	ACH-000257	Drug_632	0.8851	-0.09953
0.5476	ACH-000258	Drug_632	0.8056	0.258
0.7744	ACH-000258	Drug_632	0.852	0.07759
0.9066	ACH-000258	Drug_632	0.7368	-0.1698
0.7468	ACH-000260	Drug_632	0.9276	0.1808
0.9734	ACH-000260	Drug_632	0.9342	-0.03917
0.7971	ACH-000264	Drug_632	0.9374	0.1403
0.9765	ACH-000264	Drug_632	0.9153	-0.06123
1	ACH-000264	Drug_632	0.9306	-0.06943
0.6852	ACH-000267	Drug_632	0.8923	0.2071
0.8055	ACH-000267	Drug_632	0.8962	0.09066
0.8323	ACH-000267	Drug_632	0.9093	0.07702
0.4276	ACH-000269	Drug_632	0.917	0.4894
0.9572	ACH-000269	Drug_632	0.8887	-0.06845
0.9954	ACH-000269	Drug_632	0.8859	-0.1095
0.8078	ACH-000270	Drug_632	0.947	0.1392
0.886	ACH-000270	Drug_632	0.9574	0.07143
0.9776	ACH-000270	Drug_632	0.9449	-0.0327
1	ACH-000270	Drug_632	0.9415	-0.05849
0.854	ACH-000271	Drug_632	0.9293	0.07527
0.9583	ACH-000271	Drug_632	0.9159	-0.04243
0.9719	ACH-000271	Drug_632	0.8872	-0.08465
0.7877	ACH-000273	Drug_632	0.941	0.1533
0.9125	ACH-000273	Drug_632	0.9266	0.01408
0.9613	ACH-000273	Drug_632	0.9349	-0.02641
0.9589	ACH-000274	Drug_632	0.9257	-0.03322
0.7306	ACH-000277	Drug_632	0.9217	0.1911
0.8217	ACH-000277	Drug_632	0.9366	0.1149
0.9055	ACH-000277	Drug_632	0.9318	0.02632
0.9438	ACH-000277	Drug_632	0.9371	-0.006713
0.5992	ACH-000278	Drug_632	0.9364	0.3372
0.9326	ACH-000280	Drug_632	0.9547	0.02208
0.8596	ACH-000285	Drug_632	0.8989	0.03928
0.3647	ACH-000287	Drug_632	0.8057	0.441
0.9707	ACH-000287	Drug_632	0.8559	-0.1148
0.7085	ACH-000288	Drug_632	0.9529	0.2444
0.9147	ACH-000288	Drug_632	0.9436	0.02885
0.9723	ACH-000288	Drug_632	0.9568	-0.01547
0.5855	ACH-000290	Drug_632	0.7528	0.1673
0.7657	ACH-000290	Drug_632	0.847	0.08131
0.8177	ACH-000290	Drug_632	0.7863	-0.03137
0.9111	ACH-000291	Drug_632	0.9351	0.02397
0.9384	ACH-000291	Drug_632	0.9358	-0.002586
0.9846	ACH-000291	Drug_632	0.9403	-0.04434
0.8476	ACH-000292	Drug_632	0.9408	0.09323
0.9003	ACH-000292	Drug_632	0.9571	0.05676
0.9299	ACH-000292	Drug_632	0.9527	0.02282
0.6792	ACH-000294	Drug_632	0.8841	0.2049
0.8964	ACH-000294	Drug_632	0.8881	-0.008304
0.9371	ACH-000295	Drug_632	0.739	-0.1981
0.9625	ACH-000295	Drug_632	0.6204	-0.3421
0.3522	ACH-000297	Drug_632	0.8581	0.5059
0.9196	ACH-000298	Drug_632	0.9029	-0.01669
0.6174	ACH-000301	Drug_632	0.8726	0.2552
0.8078	ACH-000301	Drug_632	0.5952	-0.2126
0.9441	ACH-000304	Drug_632	0.9319	-0.01215
0.9961	ACH-000304	Drug_632	0.9346	-0.06155
0.8448	ACH-000305	Drug_632	0.967	0.1222
0.9326	ACH-000305	Drug_632	0.9574	0.0248
0.9988	ACH-000306	Drug_632	0.9347	-0.06407
0.9618	ACH-000307	Drug_632	0.93	-0.03177
0.9481	ACH-000308	Drug_632	0.9635	0.01539
0.9626	ACH-000308	Drug_632	0.9479	-0.0147
0.9669	ACH-000308	Drug_632	0.9401	-0.02677
0.7994	ACH-000311	Drug_632	0.928	0.1286
0.9534	ACH-000311	Drug_632	0.9363	-0.01711
1	ACH-000311	Drug_632	0.9452	-0.05483
0.8352	ACH-000312	Drug_632	0.8674	0.03221
0.8981	ACH-000313	Drug_632	0.9401	0.04196
0.6506	ACH-000315	Drug_632	0.8621	0.2115
0.8012	ACH-000315	Drug_632	0.8864	0.08525
0.8986	ACH-000315	Drug_632	0.908	0.009431
0.6053	ACH-000316	Drug_632	0.924	0.3187
0.9411	ACH-000318	Drug_632	0.9682	0.02706
0.9028	ACH-000320	Drug_632	0.9177	0.01493
0.9367	ACH-000320	Drug_632	0.9246	-0.0121
0.9972	ACH-000320	Drug_632	0.916	-0.0812
0.5588	ACH-000321	Drug_632	0.7922	0.2334
0.9082	ACH-000322	Drug_632	0.9301	0.02194
0.9136	ACH-000322	Drug_632	0.9629	0.04931
0.9729	ACH-000322	Drug_632	0.9269	-0.04604
0.918	ACH-000323	Drug_632	0.9481	0.03013
0.9213	ACH-000323	Drug_632	0.9275	0.006246
0.9475	ACH-000323	Drug_632	0.938	-0.009548
0.706	ACH-000326	Drug_632	0.7837	0.0777
0.9068	ACH-000327	Drug_632	0.9497	0.04292
0.9095	ACH-000329	Drug_632	0.961	0.05154
0.9339	ACH-000329	Drug_632	0.9537	0.01982
0.9731	ACH-000329	Drug_632	0.9694	-0.003704
0.8584	ACH-000330	Drug_632	0.9088	0.05044
0.9194	ACH-000330	Drug_632	0.9236	0.004233
0.9487	ACH-000330	Drug_632	0.9424	-0.006314
0.9795	ACH-000332	Drug_632	0.9645	-0.01496
0.99	ACH-000332	Drug_632	0.9769	-0.01314
0.9908	ACH-000332	Drug_632	0.9654	-0.02539
0.3995	ACH-000334	Drug_632	0.8242	0.4247
0.5089	ACH-000334	Drug_632	0.8668	0.3579
0.7619	ACH-000335	Drug_632	0.893	0.1311
0.9664	ACH-000335	Drug_632	0.9109	-0.05546
0.9873	ACH-000335	Drug_632	0.8984	-0.08895
0.705	ACH-000336	Drug_632	0.8344	0.1294
0.9333	ACH-000336	Drug_632	0.786	-0.1473
0.8512	ACH-000338	Drug_632	0.9002	0.04899
0.8615	ACH-000338	Drug_632	0.9096	0.04811
0.9952	ACH-000338	Drug_632	0.908	-0.0872
0.8829	ACH-000341	Drug_632	0.9093	0.02638
0.971	ACH-000341	Drug_632	0.9324	-0.03864
0.9766	ACH-000341	Drug_632	0.9206	-0.05604
0.8609	ACH-000343	Drug_632	0.9278	0.06688
0.9674	ACH-000343	Drug_632	0.9385	-0.02887
0.9704	ACH-000343	Drug_632	0.9092	-0.0612
0.8997	ACH-000346	Drug_632	0.8975	-0.002194
0.9534	ACH-000346	Drug_632	0.8431	-0.1103
0.983	ACH-000347	Drug_632	0.9434	-0.03963
0.9416	ACH-000348	Drug_632	0.9351	-0.006481
0.9804	ACH-000348	Drug_632	0.9487	-0.0317
0.3905	ACH-000349	Drug_632	0.8478	0.4573
0.3918	ACH-000349	Drug_632	0.8312	0.4394
0.3942	ACH-000349	Drug_632	0.8809	0.4867
0.4427	ACH-000349	Drug_632	0.7215	0.2788
0.8885	ACH-000350	Drug_632	0.9433	0.05483
0.9185	ACH-000350	Drug_632	0.9456	0.0271
0.9589	ACH-000350	Drug_632	0.9626	0.003742
0.9891	ACH-000350	Drug_632	0.9463	-0.04277
0.9436	ACH-000351	Drug_632	0.9351	-0.008511
0.8989	ACH-000352	Drug_632	0.9544	0.05552
0.927	ACH-000352	Drug_632	0.9332	0.006238
0.9499	ACH-000352	Drug_632	0.9414	-0.008497
0.9795	ACH-000352	Drug_632	0.9383	-0.04117
0.9039	ACH-000353	Drug_632	0.929	0.02511
