AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000221	Drug_232	0.8936	-0.1064
0.8573	ACH-000222	Drug_232	0.9331	0.07582
0.8878	ACH-000222	Drug_232	0.9356	0.04776
0.8239	ACH-000225	Drug_232	0.9515	0.1276
0.998	ACH-000225	Drug_232	0.9367	-0.06134
0.7269	ACH-000226	Drug_232	0.8133	0.08645
0.7846	ACH-000226	Drug_232	0.8442	0.05961
0.8002	ACH-000227	Drug_232	0.8745	0.07433
0.9323	ACH-000227	Drug_232	0.8762	-0.05606
0.8962	ACH-000228	Drug_232	0.9232	0.02705
0.8029	ACH-000231	Drug_232	0.9017	0.09881
0.8038	ACH-000231	Drug_232	0.9058	0.102
0.9722	ACH-000231	Drug_232	0.9179	-0.0543
0.9085	ACH-000232	Drug_232	0.904	-0.004472
0.9023	ACH-000235	Drug_232	0.9351	0.03278
0.864	ACH-000236	Drug_232	0.9106	0.04661
0.8979	ACH-000237	Drug_232	0.8997	0.001811
0.8089	ACH-000238	Drug_232	0.9071	0.09824
0.8665	ACH-000239	Drug_232	0.9076	0.04108
0.8981	ACH-000241	Drug_232	0.8695	-0.02856
0.9881	ACH-000242	Drug_232	0.9443	-0.04379
0.9162	ACH-000243	Drug_232	0.913	-0.003166
0.8859	ACH-000244	Drug_232	0.9031	0.0172
0.7509	ACH-000245	Drug_232	0.8498	0.09893
0.9444	ACH-000245	Drug_232	0.8793	-0.0651
0.8098	ACH-000248	Drug_232	0.8659	0.05613
0.9585	ACH-000249	Drug_232	0.9031	-0.05536
0.999	ACH-000249	Drug_232	0.9007	-0.09826
0.9552	ACH-000250	Drug_232	0.9446	-0.01059
0.8931	ACH-000255	Drug_232	0.9031	0.009957
0.6824	ACH-000257	Drug_232	0.8454	0.163
0.8094	ACH-000257	Drug_232	0.7905	-0.01893
0.7528	ACH-000258	Drug_232	0.8937	0.1409
0.7556	ACH-000258	Drug_232	0.8419	0.08625
0.906	ACH-000258	Drug_232	0.866	-0.04001
0.9442	ACH-000258	Drug_232	0.8939	-0.05035
0.809	ACH-000260	Drug_232	0.9191	0.1101
0.9101	ACH-000261	Drug_232	0.8822	-0.02788
0.7752	ACH-000264	Drug_232	0.8953	0.1201
0.9284	ACH-000264	Drug_232	0.942	0.01363
0.9934	ACH-000266	Drug_232	0.9283	-0.06509
0.9676	ACH-000267	Drug_232	0.8883	-0.07929
0.9875	ACH-000267	Drug_232	0.8784	-0.1091
0.9356	ACH-000269	Drug_232	0.8517	-0.08391
0.9436	ACH-000270	Drug_232	0.8984	-0.0452
0.9818	ACH-000271	Drug_232	0.893	-0.08881
0.7214	ACH-000273	Drug_232	0.8635	0.1421
0.7971	ACH-000273	Drug_232	0.8723	0.07518
0.9771	ACH-000274	Drug_232	0.8961	-0.08096
0.8558	ACH-000277	Drug_232	0.9041	0.0483
0.8565	ACH-000278	Drug_232	0.9021	0.04564
1	ACH-000280	Drug_232	0.9275	-0.07252
0.8324	ACH-000285	Drug_232	0.878	0.0456
0.7451	ACH-000287	Drug_232	0.7965	0.05142
0.9059	ACH-000287	Drug_232	0.8024	-0.1035
0.8579	ACH-000288	Drug_232	0.9061	0.04817
0.9736	ACH-000290	Drug_232	0.8208	-0.1528
0.8979	ACH-000291	Drug_232	0.9327	0.03484
0.856	ACH-000292	Drug_232	0.8661	0.01013
0.7734	ACH-000294	Drug_232	0.8599	0.08649
0.7197	ACH-000295	Drug_232	0.848	0.1283
0.9075	ACH-000295	Drug_232	0.8323	-0.0752
0.9663	ACH-000296	Drug_232	0.947	-0.01926
0.9232	ACH-000297	Drug_232	0.8576	-0.06564
0.7993	ACH-000298	Drug_232	0.8671	0.06778
0.7842	ACH-000301	Drug_232	0.9088	0.1246
1	ACH-000302	Drug_232	0.9283	-0.0717
0.8868	ACH-000304	Drug_232	0.8975	0.01065
0.8539	ACH-000305	Drug_232	0.9045	0.05062
0.915	ACH-000305	Drug_232	0.9241	0.009088
0.9775	ACH-000305	Drug_232	0.9424	-0.03509
0.9801	ACH-000305	Drug_232	0.9361	-0.044
0.7839	ACH-000306	Drug_232	0.9261	0.1422
0.889	ACH-000307	Drug_232	0.9522	0.06315
0.8958	ACH-000308	Drug_232	0.9377	0.04192
0.7555	ACH-000310	Drug_232	0.8132	0.05767
0.8783	ACH-000311	Drug_232	0.9284	0.05014
0.7464	ACH-000312	Drug_232	0.8266	0.08024
0.8247	ACH-000313	Drug_232	0.8938	0.06906
0.7797	ACH-000315	Drug_232	0.9027	0.123
0.8374	ACH-000315	Drug_232	0.906	0.06862
0.9579	ACH-000317	Drug_232	0.8921	-0.06576
0.8074	ACH-000318	Drug_232	0.9142	0.1068
0.7913	ACH-000320	Drug_232	0.8893	0.09802
0.8723	ACH-000320	Drug_232	0.8791	0.006753
0.8845	ACH-000320	Drug_232	0.8761	-0.00836
1	ACH-000321	Drug_232	0.8703	-0.1297
0.8858	ACH-000322	Drug_232	0.9403	0.05445
0.9853	ACH-000322	Drug_232	0.8601	-0.1252
0.9119	ACH-000323	Drug_232	0.8736	-0.03831
0.9966	ACH-000324	Drug_232	0.9452	-0.05143
1	ACH-000325	Drug_232	0.9098	-0.09018
0.8187	ACH-000326	Drug_232	0.832	0.01332
0.9388	ACH-000326	Drug_232	0.8943	-0.04455
0.9922	ACH-000326	Drug_232	0.9036	-0.08859
0.845	ACH-000327	Drug_232	0.913	0.06803
0.9075	ACH-000329	Drug_232	0.929	0.02151
0.944	ACH-000329	Drug_232	0.9484	0.004428
0.7931	ACH-000334	Drug_232	0.8465	0.0534
0.9577	ACH-000334	Drug_232	0.8555	-0.1022
0.9813	ACH-000334	Drug_232	0.8583	-0.123
0.8689	ACH-000335	Drug_232	0.9005	0.03158
0.9523	ACH-000335	Drug_232	0.8789	-0.07344
0.7785	ACH-000336	Drug_232	0.8611	0.08261
0.9885	ACH-000336	Drug_232	0.8368	-0.1517
0.7756	ACH-000338	Drug_232	0.8258	0.05017
0.9936	ACH-000338	Drug_232	0.8771	-0.1165
0.7544	ACH-000341	Drug_232	0.85	0.09558
0.7895	ACH-000341	Drug_232	0.8672	0.07767
0.7572	ACH-000343	Drug_232	0.8734	0.1162
0.9414	ACH-000346	Drug_232	0.8313	-0.1101
0.9483	ACH-000346	Drug_232	0.8676	-0.08071
0.98	ACH-000346	Drug_232	0.8445	-0.1355
0.9999	ACH-000346	Drug_232	0.8153	-0.1846
0.9863	ACH-000347	Drug_232	0.9176	-0.06867
0.9296	ACH-000348	Drug_232	0.8778	-0.05182
0.7926	ACH-000349	Drug_232	0.8266	0.03397
0.9635	ACH-000349	Drug_232	0.8818	-0.08166
0.8565	ACH-000350	Drug_232	0.9259	0.0694
0.9751	ACH-000351	Drug_232	0.8799	-0.09524
0.8265	ACH-000352	Drug_232	0.8916	0.06513
0.8942	ACH-000353	Drug_232	0.8961	0.001944
0.9873	ACH-000353	Drug_232	0.8694	-0.1179
0.9312	ACH-000355	Drug_232	0.8236	-0.1076
0.8932	ACH-000356	Drug_232	0.9611	0.06792
0.7855	ACH-000357	Drug_232	0.8128	0.02732
0.919	ACH-000358	Drug_232	0.8588	-0.06016
0.9787	ACH-000358	Drug_232	0.8546	-0.1241
0.8106	ACH-000359	Drug_232	0.8813	0.07073
0.9604	ACH-000360	Drug_232	0.9144	-0.04596
0.8935	ACH-000361	Drug_232	0.9167	0.02318
0.7494	ACH-000362	Drug_232	0.788	0.03863
0.8886	ACH-000362	Drug_232	0.8124	-0.07621
0.8945	ACH-000362	Drug_232	0.8016	-0.09289
0.8032	ACH-000363	Drug_232	0.8461	0.0429
0.9713	ACH-000363	Drug_232	0.8826	-0.08872
0.9218	ACH-000364	Drug_232	0.8808	-0.04102
0.7744	ACH-000365	Drug_232	0.8821	0.1077
1	ACH-000365	Drug_232	0.9189	-0.08114
0.7044	ACH-000366	Drug_232	0.7595	0.05512
0.7356	ACH-000366	Drug_232	0.8186	0.08298
0.7569	ACH-000366	Drug_232	0.8315	0.07458
0.7644	ACH-000366	Drug_232	0.8279	0.06349
1	ACH-000368	Drug_232	0.9497	-0.05029
0.9325	ACH-000369	Drug_232	0.8473	-0.0852
0.9548	ACH-000370	Drug_232	0.9147	-0.04009
0.7958	ACH-000371	Drug_232	0.8722	0.07645
0.8118	ACH-000371	Drug_232	0.8827	0.0709
0.8773	ACH-000372	Drug_232	0.8503	-0.02696
0.988	ACH-000373	Drug_232	0.8645	-0.1235
1	ACH-000373	Drug_232	0.8387	-0.1613
1	ACH-000374	Drug_232	0.9184	-0.08156
0.7887	ACH-000375	Drug_232	0.8638	0.07512
0.9262	ACH-000378	Drug_232	0.8938	-0.03239
0.833	ACH-000380	Drug_232	0.8344	0.001372
0.9282	ACH-000380	Drug_232	0.8241	-0.1041
0.7494	ACH-000381	Drug_232	0.8939	0.1445
0.8639	ACH-000383	Drug_232	0.9327	0.06876
0.7998	ACH-000386	Drug_232	0.8552	0.05545
0.8488	ACH-000387	Drug_232	0.8592	0.01039
0.6884	ACH-000388	Drug_232	0.8021	0.1137
0.891	ACH-000390	Drug_232	0.9316	0.04056
0.9558	ACH-000392	Drug_232	0.913	-0.04278
0.849	ACH-000393	Drug_232	0.9204	0.07142
0.7593	ACH-000394	Drug_232	0.8329	0.07364
0.9852	ACH-000394	Drug_232	0.8101	-0.1751
0.9191	ACH-000396	Drug_232	0.9355	0.01636
0.9497	ACH-000398	Drug_232	0.804	-0.1457
0.684	ACH-000399	Drug_232	0.8942	0.2102
0.7944	ACH-000399	Drug_232	0.8804	0.08595
0.9983	ACH-000399	Drug_232	0.8821	-0.1162
0.9049	ACH-000400	Drug_232	0.9118	0.00692
0.8504	ACH-000401	Drug_232	0.8562	0.005776
0.9179	ACH-000401	Drug_232	0.8706	-0.04735
0.8271	ACH-000402	Drug_232	0.8529	0.02585
0.7997	ACH-000403	Drug_232	0.8815	0.08185
0.8488	ACH-000404	Drug_232	0.8908	0.04202
1	ACH-000406	Drug_232	0.8527	-0.1473
0.8764	ACH-000407	Drug_232	0.9088	0.03242
0.7334	ACH-000408	Drug_232	0.9009	0.1675
0.7723	ACH-000408	Drug_232	0.8903	0.118
0.9852	ACH-000409	Drug_232	0.9241	-0.06114
0.8275	ACH-000410	Drug_232	0.8574	0.0299
0.899	ACH-000411	Drug_232	0.9146	0.01563
0.9263	ACH-000414	Drug_232	0.8969	-0.02936
0.8379	ACH-000415	Drug_232	0.9212	0.08331
0.8934	ACH-000416	Drug_232	0.9082	0.01477
0.8068	ACH-000417	Drug_232	0.8761	0.06929
0.9982	ACH-000418	Drug_232	0.9343	-0.0639
1	ACH-000419	Drug_232	0.8576	-0.1424
0.8634	ACH-000420	Drug_232	0.893	0.0296
0.9406	ACH-000422	Drug_232	0.925	-0.01563
0.9034	ACH-000423	Drug_232	0.9129	0.009456
0.8414	ACH-000425	Drug_232	0.9135	0.0721
0.7982	ACH-000428	Drug_232	0.8894	0.09122
0.8816	ACH-000430	Drug_232	0.8975	0.01586
0.7226	ACH-000432	Drug_232	0.8395	0.1169
0.7655	ACH-000432	Drug_232	0.8278	0.06226
0.8842	ACH-000432	Drug_232	0.8265	-0.05772
0.999	ACH-000432	Drug_232	0.8033	-0.1957
0.8965	ACH-000433	Drug_232	0.9284	0.03186
0.8739	ACH-000434	Drug_232	0.9205	0.04664
1	ACH-000435	Drug_232	0.9436	-0.05643
1	ACH-000437	Drug_232	0.9077	-0.09226
0.8756	ACH-000438	Drug_232	0.8929	0.01729
0.9165	ACH-000438	Drug_232	0.8715	-0.04499
0.8196	ACH-000439	Drug_232	0.9004	0.08078
1	ACH-000439	Drug_232	0.8886	-0.1114
0.7434	ACH-000440	Drug_232	0.8896	0.1462
0.9076	ACH-000440	Drug_232	0.8831	-0.02447
0.9541	ACH-000440	Drug_232	0.8748	-0.07925
0.787	ACH-000441	Drug_232	0.8931	0.1061
0.8499	ACH-000441	Drug_232	0.858	0.008109
0.9897	ACH-000445	Drug_232	0.8853	-0.1044
1	ACH-000447	Drug_232	0.9006	-0.0994
0.8925	ACH-000449	Drug_232	0.8934	0.0008775
1	ACH-000450	Drug_232	0.9128	-0.08717
0.9997	ACH-000451	Drug_232	0.8913	-0.1084
0.9856	ACH-000452	Drug_232	0.8611	-0.1245
1	ACH-000452	Drug_232	0.8789	-0.1211
0.9967	ACH-000453	Drug_232	0.9223	-0.0744
1	ACH-000454	Drug_232	0.9423	-0.05774
0.9893	ACH-000456	Drug_232	0.895	-0.09431
0.8454	ACH-000457	Drug_232	0.8911	0.04574
0.8952	ACH-000458	Drug_232	0.94	0.04483
1	ACH-000459	Drug_232	0.9084	-0.09157
0.9726	ACH-000460	Drug_232	0.9055	-0.06711
0.9696	ACH-000461	Drug_232	0.9471	-0.02254
0.8785	ACH-000463	Drug_232	0.954	0.07549
0.9436	ACH-000463	Drug_232	0.9431	-0.0004779
0.7944	ACH-000464	Drug_232	0.9132	0.1188
0.9641	ACH-000464	Drug_232	0.9015	-0.06265
0.9999	ACH-000465	Drug_232	0.8942	-0.1057
0.8001	ACH-000466	Drug_232	0.8955	0.09538
0.8693	ACH-000467	Drug_232	0.943	0.07367
0.8738	ACH-000468	Drug_232	0.9326	0.0588
0.846	ACH-000469	Drug_232	0.9002	0.05415
0.9685	ACH-000471	Drug_232	0.9008	-0.06769
0.882	ACH-000472	Drug_232	0.9022	0.02018
1	ACH-000473	Drug_232	0.9061	-0.09391
0.937	ACH-000475	Drug_232	0.9229	-0.0141
0.8868	ACH-000476	Drug_232	0.896	0.009179
0.8962	ACH-000478	Drug_232	0.9235	0.02728
1	ACH-000479	Drug_232	0.9443	-0.05572
0.9285	ACH-000481	Drug_232	0.9289	0.000428
0.9547	ACH-000483	Drug_232	0.8841	-0.07063
1	ACH-000484	Drug_232	0.9189	-0.08114
0.9673	ACH-000485	Drug_232	0.938	-0.0293
0.8611	ACH-000486	Drug_232	0.9478	0.08675
0.8151	ACH-000487	Drug_232	0.8166	0.001461
0.9413	ACH-000488	Drug_232	0.9174	-0.02389
0.991	ACH-000489	Drug_232	0.9328	-0.05821
0.8361	ACH-000491	Drug_232	0.9084	0.07229
0.9846	ACH-000491	Drug_232	0.9069	-0.0777
0.8156	ACH-000493	Drug_232	0.8946	0.079
0.9762	ACH-000495	Drug_232	0.9052	-0.07101
1	ACH-000496	Drug_232	0.938	-0.062
0.8242	ACH-000501	Drug_232	0.8909	0.06675
1	ACH-000501	Drug_232	0.9239	-0.07608
0.9453	ACH-000502	Drug_232	0.9289	-0.01642
0.837	ACH-000503	Drug_232	0.9095	0.07247
0.8274	ACH-000504	Drug_232	0.9204	0.09303
0.9358	ACH-000504	Drug_232	0.9282	-0.007575
1	ACH-000505	Drug_232	0.906	-0.09402
0.7329	ACH-000508	Drug_232	0.818	0.08513
0.9729	ACH-000508	Drug_232	0.8607	-0.1122
0.6172	ACH-000509	Drug_232	0.818	0.2008
0.7945	ACH-000511	Drug_232	0.9156	0.1211
0.7579	ACH-000514	Drug_232	0.8918	0.1339
0.9175	ACH-000514	Drug_232	0.8669	-0.05056
0.9467	ACH-000514	Drug_232	0.9015	-0.04523
0.9375	ACH-000515	Drug_232	0.8829	-0.05461
0.9749	ACH-000517	Drug_232	0.9225	-0.05237
0.8768	ACH-000518	Drug_232	0.9	0.0232
1	ACH-000519	Drug_232	0.8675	-0.1325
1	ACH-000521	Drug_232	0.9198	-0.08018
1	ACH-000522	Drug_232	0.8996	-0.1004
0.9279	ACH-000523	Drug_232	0.8789	-0.04901
0.7344	ACH-000525	Drug_232	0.8477	0.1133
0.9182	ACH-000525	Drug_232	0.8239	-0.09426
0.9382	ACH-000527	Drug_232	0.9162	-0.02197
0.844	ACH-000530	Drug_232	0.8861	0.04211
0.9385	ACH-000530	Drug_232	0.8882	-0.0503
0.9475	ACH-000530	Drug_232	0.9087	-0.03882
0.9994	ACH-000532	Drug_232	0.9072	-0.09217
0.7727	ACH-000534	Drug_232	0.8615	0.08883
0.8001	ACH-000534	Drug_232	0.8899	0.08984
0.9898	ACH-000534	Drug_232	0.8807	-0.1091
1	ACH-000534	Drug_232	0.8897	-0.1103
1	ACH-000535	Drug_232	0.9111	-0.08886
0.8145	ACH-000536	Drug_232	0.8777	0.06322
0.9519	ACH-000537	Drug_232	0.9131	-0.03885
0.9948	ACH-000541	Drug_232	0.8085	-0.1863
0.9977	ACH-000542	Drug_232	0.9363	-0.06136
0.9422	ACH-000543	Drug_232	0.9377	-0.004535
0.8337	ACH-000544	Drug_232	0.9042	0.07046
0.9592	ACH-000545	Drug_232	0.8915	-0.06775
0.9434	ACH-000546	Drug_232	0.9101	-0.03331
0.8203	ACH-000547	Drug_232	0.8887	0.0684
0.9904	ACH-000548	Drug_232	0.9305	-0.05989
0.9473	ACH-000549	Drug_232	0.92	-0.02735
0.9063	ACH-000550	Drug_232	0.9135	0.007196
0.8377	ACH-000551	Drug_232	0.9169	0.07917
0.8631	ACH-000551	Drug_232	0.9038	0.0407
0.8817	ACH-000551	Drug_232	0.886	0.004342
0.9963	ACH-000553	Drug_232	0.9116	-0.08475
