AUC	Sample	Drug1	PredictedAUC	AUCError
0.8608	ACH-000335	Drug_297	0.8129	-0.04787
0.7501	ACH-000336	Drug_297	0.7846	0.03449
0.8165	ACH-000338	Drug_297	0.8608	0.04425
0.8528	ACH-000341	Drug_297	0.8686	0.01578
0.8769	ACH-000343	Drug_297	0.892	0.01506
0.8486	ACH-000349	Drug_297	0.8538	0.005237
0.9184	ACH-000350	Drug_297	0.9057	-0.01268
0.8581	ACH-000352	Drug_297	0.9282	0.07015
0.8828	ACH-000353	Drug_297	0.8617	-0.02113
0.8029	ACH-000357	Drug_297	0.8356	0.03267
0.9222	ACH-000359	Drug_297	0.8951	-0.02715
0.8656	ACH-000360	Drug_297	0.864	-0.001623
0.9401	ACH-000361	Drug_297	0.9104	-0.02973
0.7974	ACH-000363	Drug_297	0.7652	-0.03217
0.8558	ACH-000365	Drug_297	0.8469	-0.008854
0.7728	ACH-000366	Drug_297	0.8295	0.05669
0.7585	ACH-000369	Drug_297	0.8175	0.05903
0.835	ACH-000371	Drug_297	0.8185	-0.01655
0.7917	ACH-000373	Drug_297	0.739	-0.05265
0.8067	ACH-000374	Drug_297	0.9062	0.09948
0.8924	ACH-000375	Drug_297	0.844	-0.0484
0.8872	ACH-000378	Drug_297	0.8882	0.001015
0.7692	ACH-000380	Drug_297	0.7617	-0.007517
0.8892	ACH-000381	Drug_297	0.8502	-0.03904
0.8517	ACH-000383	Drug_297	0.8698	0.01813
0.8306	ACH-000387	Drug_297	0.8579	0.02725
0.7438	ACH-000388	Drug_297	0.7802	0.03639
0.8974	ACH-000390	Drug_297	0.9032	0.005809
0.903	ACH-000393	Drug_297	0.9041	0.001102
0.8093	ACH-000394	Drug_297	0.816	0.006678
0.9397	ACH-000396	Drug_297	0.9199	-0.01979
0.8015	ACH-000398	Drug_297	0.814	0.01254
0.9414	ACH-000399	Drug_297	0.8779	-0.06354
0.8721	ACH-000401	Drug_297	0.8624	-0.009742
0.7828	ACH-000402	Drug_297	0.8417	0.05886
0.8435	ACH-000403	Drug_297	0.8668	0.02327
0.8886	ACH-000404	Drug_297	0.8873	-0.001347
0.8658	ACH-000406	Drug_297	0.8263	-0.03952
0.8516	ACH-000407	Drug_297	0.906	0.05436
0.9183	ACH-000408	Drug_297	0.8585	-0.05977
0.9189	ACH-000410	Drug_297	0.8892	-0.02967
0.87	ACH-000414	Drug_297	0.8781	0.008145
0.893	ACH-000415	Drug_297	0.8923	-0.0006856
0.9027	ACH-000416	Drug_297	0.9044	0.001722
0.9113	ACH-000417	Drug_297	0.8985	-0.0128
0.7742	ACH-000419	Drug_297	0.8062	0.03198
0.9069	ACH-000420	Drug_297	0.9027	-0.0042
0.9851	ACH-000422	Drug_297	0.9359	-0.0492
0.89	ACH-000423	Drug_297	0.8913	0.001347
0.8935	ACH-000425	Drug_297	0.8645	-0.02898
0.9053	ACH-000428	Drug_297	0.8281	-0.07718
0.9329	ACH-000430	Drug_297	0.877	-0.05587
0.7673	ACH-000432	Drug_297	0.7726	0.005255
0.8979	ACH-000433	Drug_297	0.9077	0.009828
0.839	ACH-000434	Drug_297	0.8807	0.04169
0.9003	ACH-000435	Drug_297	0.897	-0.003289
0.9784	ACH-000437	Drug_297	0.9013	-0.07711
0.9066	ACH-000438	Drug_297	0.869	-0.0376
0.8291	ACH-000439	Drug_297	0.8061	-0.02301
0.7763	ACH-000440	Drug_297	0.7843	0.007978
0.8445	ACH-000441	Drug_297	0.8604	0.01592
0.7798	ACH-000445	Drug_297	0.8671	0.08728
0.7773	ACH-000447	Drug_297	0.8823	0.105
0.9102	ACH-000449	Drug_297	0.8484	-0.06184
0.9226	ACH-000451	Drug_297	0.8832	-0.03935
0.7616	ACH-000452	Drug_297	0.8575	0.09592
0.8207	ACH-000453	Drug_297	0.8558	0.03506
0.8928	ACH-000457	Drug_297	0.8613	-0.03153
0.9477	ACH-000458	Drug_297	0.9165	-0.0312
0.9507	ACH-000459	Drug_297	0.9159	-0.03476
0.9145	ACH-000463	Drug_297	0.9227	0.008214
0.8876	ACH-000466	Drug_297	0.8805	-0.007112
0.8509	ACH-000467	Drug_297	0.922	0.07111
0.9167	ACH-000468	Drug_297	0.9152	-0.001477
0.9014	ACH-000469	Drug_297	0.9167	0.01534
0.9506	ACH-000472	Drug_297	0.909	-0.04164
0.9028	ACH-000473	Drug_297	0.8816	-0.02115
0.8803	ACH-000475	Drug_297	0.938	0.0577
0.8702	ACH-000476	Drug_297	0.8507	-0.01954
0.8879	ACH-000478	Drug_297	0.9178	0.02994
0.8312	ACH-000479	Drug_297	0.9229	0.09172
0.8881	ACH-000481	Drug_297	0.9059	0.01778
0.9616	ACH-000484	Drug_297	0.8922	-0.06943
0.7697	ACH-000487	Drug_297	0.7615	-0.008236
0.9345	ACH-000488	Drug_297	0.8974	-0.03712
0.8671	ACH-000491	Drug_297	0.8205	-0.0466
0.8984	ACH-000493	Drug_297	0.8905	-0.007859
0.9577	ACH-000496	Drug_297	0.901	-0.05671
0.9035	ACH-000501	Drug_297	0.8752	-0.02825
0.9053	ACH-000502	Drug_297	0.9117	0.006362
0.9251	ACH-000503	Drug_297	0.8974	-0.02769
0.9607	ACH-000504	Drug_297	0.8966	-0.06413
0.9433	ACH-000505	Drug_297	0.9191	-0.02424
0.7475	ACH-000506	Drug_297	0.7718	0.02431
0.7566	ACH-000508	Drug_297	0.8183	0.06172
0.7557	ACH-000509	Drug_297	0.745	-0.01068
0.9521	ACH-000511	Drug_297	0.9054	-0.04668
0.8777	ACH-000514	Drug_297	0.8365	-0.04116
0.938	ACH-000517	Drug_297	0.8928	-0.0452
0.9461	ACH-000518	Drug_297	0.881	-0.06509
0.9629	ACH-000522	Drug_297	0.9167	-0.04616
0.7384	ACH-000523	Drug_297	0.8889	0.1505
0.7506	ACH-000525	Drug_297	0.8668	0.1162
0.9121	ACH-000530	Drug_297	0.8963	-0.01581
0.9259	ACH-000532	Drug_297	0.8683	-0.05762
0.9254	ACH-000536	Drug_297	0.9436	0.01821
0.8056	ACH-000537	Drug_297	0.8708	0.0652
0.7495	ACH-000541	Drug_297	0.7577	0.008191
0.9178	ACH-000542	Drug_297	0.9052	-0.01262
0.8909	ACH-000544	Drug_297	0.8606	-0.03034
0.902	ACH-000546	Drug_297	0.9013	-0.0006549
0.9009	ACH-000547	Drug_297	0.8972	-0.003745
0.9972	ACH-000550	Drug_297	0.9084	-0.08877
0.8403	ACH-000551	Drug_297	0.8639	0.02361
0.8852	ACH-000553	Drug_297	0.8882	0.003013
0.9628	ACH-000555	Drug_297	0.9179	-0.04494
0.8137	ACH-000557	Drug_297	0.8137	-2.543e-06
0.8922	ACH-000558	Drug_297	0.8893	-0.002889
0.7315	ACH-000560	Drug_297	0.7891	0.05762
0.8605	ACH-000563	Drug_297	0.8717	0.01116
0.8353	ACH-000565	Drug_297	0.9033	0.06803
0.7429	ACH-000567	Drug_297	0.8017	0.05882
0.9341	ACH-000570	Drug_297	0.9362	0.002082
0.8528	ACH-000572	Drug_297	0.8593	0.006467
0.9428	ACH-000574	Drug_297	0.8676	-0.07517
0.839	ACH-000579	Drug_297	0.8843	0.0453
0.9517	ACH-000580	Drug_297	0.9127	-0.03897
0.8919	ACH-000585	Drug_297	0.8451	-0.0468
0.9182	ACH-000592	Drug_297	0.9214	0.003249
0.9211	ACH-000593	Drug_297	0.912	-0.009104
0.8829	ACH-000596	Drug_297	0.8555	-0.02743
0.9021	ACH-000599	Drug_297	0.9383	0.03621
0.7408	ACH-000602	Drug_297	0.7567	0.01587
0.8252	ACH-000604	Drug_297	0.8516	0.02638
0.7878	ACH-000605	Drug_297	0.8934	0.1056
0.9289	ACH-000606	Drug_297	0.865	-0.06389
0.8236	ACH-000607	Drug_297	0.8285	0.00493
0.8691	ACH-000608	Drug_297	0.8764	0.00727
0.7642	ACH-000611	Drug_297	0.8195	0.05533
0.9213	ACH-000613	Drug_297	0.8651	-0.05621
0.9065	ACH-000614	Drug_297	0.9206	0.01409
0.9507	ACH-000615	Drug_297	0.9165	-0.03424
0.8622	ACH-000616	Drug_297	0.9198	0.05757
0.902	ACH-000617	Drug_297	0.8841	-0.0179
0.9162	ACH-000619	Drug_297	0.8811	-0.03512
0.8894	ACH-000621	Drug_297	0.8261	-0.06333
0.7864	ACH-000626	Drug_297	0.8317	0.04529
0.9174	ACH-000630	Drug_297	0.8853	-0.03207
0.8857	ACH-000632	Drug_297	0.8939	0.00821
0.8094	ACH-000633	Drug_297	0.8625	0.0531
0.9119	ACH-000637	Drug_297	0.9052	-0.006674
0.8996	ACH-000640	Drug_297	0.9359	0.0363
0.7528	ACH-000641	Drug_297	0.7965	0.04369
0.9249	ACH-000644	Drug_297	0.8914	-0.03353
0.9419	ACH-000645	Drug_297	0.9368	-0.005098
0.8298	ACH-000647	Drug_297	0.9249	0.0951
0.8664	ACH-000650	Drug_297	0.8845	0.01811
0.9186	ACH-000651	Drug_297	0.8888	-0.02978
0.9042	ACH-000655	Drug_297	0.8675	-0.03667
0.765	ACH-000656	Drug_297	0.8062	0.04122
0.8087	ACH-000657	Drug_297	0.8128	0.004052
0.9125	ACH-000661	Drug_297	0.908	-0.004539
0.8819	ACH-000665	Drug_297	0.8694	-0.01245
0.9655	ACH-000677	Drug_297	0.8869	-0.07865
0.9174	ACH-000678	Drug_297	0.8882	-0.02917
0.8754	ACH-000679	Drug_297	0.852	-0.02342
0.7567	ACH-000680	Drug_297	0.825	0.06826
0.9367	ACH-000681	Drug_297	0.7615	-0.1752
0.9583	ACH-000681	Drug_297	0.9064	-0.05195
0.8294	ACH-000683	Drug_297	0.9424	0.113
0.8929	ACH-000684	Drug_297	0.9324	0.03955
0.9	ACH-000685	Drug_297	0.928	0.02799
0.9136	ACH-000687	Drug_297	0.863	-0.0506
0.8511	ACH-000688	Drug_297	0.8483	-0.002782
0.8856	ACH-000689	Drug_297	0.8879	0.002298
0.8956	ACH-000696	Drug_297	0.8883	-0.007275
0.7428	ACH-000697	Drug_297	0.7382	-0.004617
0.9478	ACH-000704	Drug_297	0.9084	-0.03943
0.9436	ACH-000706	Drug_297	0.9029	-0.04072
0.8692	ACH-000707	Drug_297	0.9044	0.03517
0.9289	ACH-000709	Drug_297	0.9143	-0.01461
0.9086	ACH-000713	Drug_297	0.8582	-0.0504
0.8136	ACH-000714	Drug_297	0.8091	-0.004531
0.8925	ACH-000716	Drug_297	0.9037	0.0112
0.8485	ACH-000719	Drug_297	0.891	0.04246
0.782	ACH-000722	Drug_297	0.8538	0.07183
0.8663	ACH-000725	Drug_297	0.892	0.02574
0.9248	ACH-000726	Drug_297	0.8789	-0.0459
0.7569	ACH-000728	Drug_297	0.7836	0.02667
0.8662	ACH-000730	Drug_297	0.911	0.04477
0.9049	ACH-000732	Drug_297	0.9188	0.01392
0.822	ACH-000735	Drug_297	0.8554	0.03345
0.9316	ACH-000736	Drug_297	0.8823	-0.04933
0.8256	ACH-000739	Drug_297	0.8546	0.029
0.9075	ACH-000740	Drug_297	0.9155	0.008044
0.8475	ACH-000741	Drug_297	0.8433	-0.0042
0.8722	ACH-000743	Drug_297	0.8868	0.01461
0.8683	ACH-000744	Drug_297	0.9098	0.04146
0.7446	ACH-000745	Drug_297	0.7347	-0.009856
0.7827	ACH-000748	Drug_297	0.8711	0.08837
0.7935	ACH-000749	Drug_297	0.8592	0.06567
0.7675	ACH-000750	Drug_297	0.8493	0.0818
0.888	ACH-000750	Drug_297	0.8552	-0.03281
0.8131	ACH-000751	Drug_297	0.8312	0.01812
0.8388	ACH-000754	Drug_297	0.8051	-0.03366
0.8124	ACH-000755	Drug_297	0.8262	0.0138
0.9259	ACH-000756	Drug_297	0.8579	-0.06795
0.8828	ACH-000758	Drug_297	0.9029	0.02006
0.8997	ACH-000758	Drug_297	0.8732	-0.0265
0.7676	ACH-000763	Drug_297	0.7989	0.03133
0.9407	ACH-000764	Drug_297	0.915	-0.02565
0.9058	ACH-000765	Drug_297	0.9095	0.003675
0.9055	ACH-000768	Drug_297	0.9084	0.002928
0.8483	ACH-000771	Drug_297	0.8791	0.03077
0.8106	ACH-000772	Drug_297	0.851	0.04041
0.9301	ACH-000774	Drug_297	0.9264	-0.003655
0.9321	ACH-000777	Drug_297	0.8913	-0.04084
0.7238	ACH-000780	Drug_297	0.8224	0.09857
0.9376	ACH-000781	Drug_297	0.9381	0.0005441
0.6666	ACH-000782	Drug_297	0.7729	0.1063
0.8842	ACH-000784	Drug_297	0.8972	0.01302
0.8412	ACH-000785	Drug_297	0.918	0.07682
0.7737	ACH-000786	Drug_297	0.7946	0.02085
0.8878	ACH-000787	Drug_297	0.8968	0.009018
0.8999	ACH-000788	Drug_297	0.9203	0.02041
0.7628	ACH-000789	Drug_297	0.8159	0.05314
0.8946	ACH-000793	Drug_297	0.883	-0.01159
0.9026	ACH-000794	Drug_297	0.8805	-0.0221
0.8898	ACH-000796	Drug_297	0.8638	-0.02596
0.8545	ACH-000800	Drug_297	0.833	-0.02149
0.8691	ACH-000801	Drug_297	0.9345	0.06539
0.8696	ACH-000803	Drug_297	0.837	-0.03263
0.8352	ACH-000804	Drug_297	0.8151	-0.02014
0.8263	ACH-000806	Drug_297	0.8224	-0.003866
0.8723	ACH-000810	Drug_297	0.8971	0.02476
0.9583	ACH-000811	Drug_297	0.9191	-0.03918
0.9496	ACH-000813	Drug_297	0.919	-0.03061
0.7829	ACH-000817	Drug_297	0.7971	0.01417
0.8032	ACH-000821	Drug_297	0.8298	0.02656
0.915	ACH-000822	Drug_297	0.9112	-0.003828
0.9283	ACH-000824	Drug_297	0.9362	0.007902
0.8814	ACH-000825	Drug_297	0.8774	-0.003981
0.9181	ACH-000827	Drug_297	0.9224	0.004333
0.8832	ACH-000828	Drug_297	0.9201	0.03692
0.8873	ACH-000831	Drug_297	0.907	0.01971
0.9072	ACH-000832	Drug_297	0.8798	-0.0274
0.8872	ACH-000833	Drug_297	0.8569	-0.03025
0.8404	ACH-000834	Drug_297	0.8231	-0.01727
0.9206	ACH-000835	Drug_297	0.8579	-0.06266
0.9149	ACH-000837	Drug_297	0.914	-0.0009187
0.8071	ACH-000838	Drug_297	0.8013	-0.005767
0.9147	ACH-000839	Drug_297	0.9062	-0.008504
0.8521	ACH-000841	Drug_297	0.8143	-0.03776
0.8073	ACH-000844	Drug_297	0.8224	0.01508
0.9341	ACH-000845	Drug_297	0.8991	-0.03495
0.9227	ACH-000846	Drug_297	0.9207	-0.002
0.8997	ACH-000847	Drug_297	0.874	-0.02567
0.9168	ACH-000849	Drug_297	0.8935	-0.02326
0.8364	ACH-000852	Drug_297	0.8712	0.03485
0.8698	ACH-000853	Drug_297	0.8951	0.02528
0.971	ACH-000855	Drug_297	0.9047	-0.06635
0.8906	ACH-000856	Drug_297	0.9009	0.01035
0.8545	ACH-000857	Drug_297	0.8847	0.03016
0.9414	ACH-000858	Drug_297	0.9223	-0.01915
0.9536	ACH-000861	Drug_297	0.8589	-0.09468
0.927	ACH-000862	Drug_297	0.8991	-0.02795
0.9457	ACH-000863	Drug_297	0.9019	-0.04377
0.866	ACH-000864	Drug_297	0.8477	-0.01833
0.9025	ACH-000867	Drug_297	0.9012	-0.001283
0.9053	ACH-000868	Drug_297	0.9066	0.001258
0.8008	ACH-000869	Drug_297	0.8909	0.09014
0.8035	ACH-000874	Drug_297	0.779	-0.02446
0.7887	ACH-000877	Drug_297	0.7957	0.007038
0.9352	ACH-000879	Drug_297	0.903	-0.03219
0.9013	ACH-000881	Drug_297	0.8878	-0.01351
0.8126	ACH-000882	Drug_297	0.8597	0.04715
0.9435	ACH-000885	Drug_297	0.8888	-0.05475
0.9116	ACH-000888	Drug_297	0.8958	-0.01584
0.8252	ACH-000890	Drug_297	0.9086	0.08343
0.9207	ACH-000891	Drug_297	0.8941	-0.02658
0.8803	ACH-000893	Drug_297	0.932	0.05169
0.8631	ACH-000896	Drug_297	0.8838	0.02075
0.8927	ACH-000897	Drug_297	0.8849	-0.007794
0.844	ACH-000899	Drug_297	0.811	-0.033
0.8537	ACH-000900	Drug_297	0.8428	-0.01086
0.9176	ACH-000903	Drug_297	0.9257	0.008055
0.8199	ACH-000910	Drug_297	0.8362	0.01631
0.8589	ACH-000911	Drug_297	0.8812	0.02232
0.8461	ACH-000913	Drug_297	0.8894	0.04329
0.8775	ACH-000915	Drug_297	0.8878	0.01028
0.8488	ACH-000917	Drug_297	0.895	0.04624
0.7795	ACH-000918	Drug_297	0.759	-0.02051
0.7401	ACH-000922	Drug_297	0.7916	0.05152
0.7688	ACH-000925	Drug_297	0.8066	0.0378
0.7174	ACH-000927	Drug_297	0.9026	0.1852
0.8412	ACH-000929	Drug_297	0.8784	0.0372
0.9157	ACH-000931	Drug_297	0.8996	-0.01611
0.8678	ACH-000932	Drug_297	0.8503	-0.01752
0.7941	ACH-000934	Drug_297	0.873	0.07888
0.8582	ACH-000935	Drug_297	0.8743	0.01614
0.8696	ACH-000936	Drug_297	0.9149	0.0453
0.9341	ACH-000939	Drug_297	0.8941	-0.04005
0.755	ACH-000942	Drug_297	0.8237	0.06874
0.9097	ACH-000943	Drug_297	0.8027	-0.107
0.7979	ACH-000944	Drug_297	0.8087	0.01084
0.8937	ACH-000947	Drug_297	0.8509	-0.04282
0.835	ACH-000950	Drug_297	0.8827	0.04771
0.9556	ACH-000951	Drug_297	0.9242	-0.03135
0.7895	ACH-000953	Drug_297	0.8305	0.041
0.9037	ACH-000954	Drug_297	0.8806	-0.02313
0.9089	ACH-000955	Drug_297	0.8819	-0.02705
0.9328	ACH-000959	Drug_297	0.9442	0.0114
0.7945	ACH-000964	Drug_297	0.8044	0.009933
0.8533	ACH-000966	Drug_297	0.8562	0.002913
0.8706	ACH-000966	Drug_297	0.8532	-0.01742
0.9235	ACH-000968	Drug_297	0.8466	-0.07689
0.9079	ACH-000969	Drug_297	0.8791	-0.02879
0.8773	ACH-000970	Drug_297	0.8536	-0.02369
0.8849	ACH-000972	Drug_297	0.8645	-0.02043
0.8881	ACH-000974	Drug_297	0.8697	-0.01841
0.912	ACH-000978	Drug_297	0.9258	0.01379
0.888	ACH-000981	Drug_297	0.8388	-0.04918
0.8167	ACH-000982	Drug_297	0.8475	0.0308
0.8676	ACH-000987	Drug_297	0.8647	-0.002895
0.8931	ACH-000993	Drug_297	0.8674	-0.02572
0.9258	ACH-000997	Drug_297	0.8644	-0.06136
0.8492	ACH-000998	Drug_297	0.8348	-0.0144
0.7786	ACH-001129	Drug_297	0.7788	0.0001706
0.8834	ACH-001239	Drug_297	0.8769	-0.006531
0.9147	ACH-001318	Drug_297	0.8873	-0.02742
