AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000142	Drug_422	0.9859	-0.01415
0.9759	ACH-000146	Drug_422	0.9632	-0.01273
0.9122	ACH-000148	Drug_422	0.9576	0.04539
0.997	ACH-000149	Drug_422	0.9836	-0.0134
0.9911	ACH-000151	Drug_422	0.9698	-0.02134
0.964	ACH-000152	Drug_422	0.9518	-0.01221
0.9288	ACH-000153	Drug_422	0.9687	0.03989
0.9748	ACH-000155	Drug_422	0.9842	0.009413
0.9399	ACH-000156	Drug_422	0.9727	0.03282
0.99	ACH-000157	Drug_422	0.9683	-0.02173
0.9997	ACH-000158	Drug_422	0.9759	-0.02384
0.9978	ACH-000159	Drug_422	0.973	-0.02476
0.9934	ACH-000161	Drug_422	0.9589	-0.03449
1	ACH-000162	Drug_422	0.9941	-0.005936
0.9913	ACH-000163	Drug_422	0.9767	-0.01458
0.9463	ACH-000169	Drug_422	0.993	0.04669
0.9607	ACH-000171	Drug_422	0.9883	0.02757
0.9752	ACH-000173	Drug_422	0.9538	-0.02136
1	ACH-000174	Drug_422	0.9806	-0.0194
0.965	ACH-000176	Drug_422	0.9794	0.01445
0.9851	ACH-000180	Drug_422	0.9512	-0.03387
0.9554	ACH-000181	Drug_422	0.9537	-0.00173
0.9028	ACH-000182	Drug_422	0.9898	0.08701
0.948	ACH-000183	Drug_422	0.9879	0.03991
1	ACH-000186	Drug_422	0.9709	-0.02907
0.8927	ACH-000188	Drug_422	0.9682	0.07548
0.9973	ACH-000190	Drug_422	0.9859	-0.01135
0.988	ACH-000191	Drug_422	0.9892	0.001169
0.9532	ACH-000195	Drug_422	0.978	0.02477
0.9993	ACH-000197	Drug_422	0.9526	-0.04673
0.9597	ACH-000200	Drug_422	0.9914	0.03172
0.9752	ACH-000203	Drug_422	0.981	0.005771
0.9463	ACH-000204	Drug_422	0.9622	0.01591
0.9595	ACH-000205	Drug_422	0.9804	0.02095
1	ACH-000207	Drug_422	0.9763	-0.02374
0.9539	ACH-000209	Drug_422	0.9802	0.02629
0.9596	ACH-000211	Drug_422	0.9791	0.01952
0.9665	ACH-000212	Drug_422	0.9699	0.003426
0.9403	ACH-000218	Drug_422	0.9681	0.02781
0.9841	ACH-000219	Drug_422	0.9787	-0.005434
1	ACH-000219	Drug_422	0.9807	-0.01935
1	ACH-000220	Drug_422	0.9743	-0.0257
0.9704	ACH-000222	Drug_422	0.9837	0.01332
0.995	ACH-000222	Drug_422	0.9648	-0.0302
0.9958	ACH-000223	Drug_422	0.9816	-0.01422
1	ACH-000225	Drug_422	0.9717	-0.02831
0.9454	ACH-000227	Drug_422	0.9622	0.01678
0.9313	ACH-000228	Drug_422	0.9791	0.0478
1	ACH-000231	Drug_422	0.9759	-0.02408
0.9644	ACH-000235	Drug_422	0.9746	0.01024
0.999	ACH-000236	Drug_422	0.9651	-0.03394
0.9569	ACH-000239	Drug_422	0.9506	-0.006319
0.9815	ACH-000241	Drug_422	0.9704	-0.0111
0.956	ACH-000242	Drug_422	0.9853	0.02929
0.9839	ACH-000243	Drug_422	0.9703	-0.01358
0.9892	ACH-000244	Drug_422	0.9834	-0.005757
0.9758	ACH-000249	Drug_422	0.983	0.007224
1	ACH-000250	Drug_422	0.9933	-0.006714
0.952	ACH-000253	Drug_422	0.9843	0.0323
0.9913	ACH-000255	Drug_422	0.9936	0.002327
0.9949	ACH-000258	Drug_422	0.9698	-0.02511
0.9947	ACH-000261	Drug_422	0.9829	-0.01181
0.9894	ACH-000264	Drug_422	0.9613	-0.02807
0.9101	ACH-000266	Drug_422	0.9546	0.04453
0.9903	ACH-000267	Drug_422	0.9602	-0.03012
0.9904	ACH-000270	Drug_422	0.9619	-0.02849
1	ACH-000271	Drug_422	0.9874	-0.01259
0.9616	ACH-000274	Drug_422	0.9531	-0.008508
0.9992	ACH-000277	Drug_422	0.9838	-0.01541
0.9921	ACH-000278	Drug_422	0.9799	-0.01222
0.9597	ACH-000280	Drug_422	0.9711	0.01141
0.9979	ACH-000287	Drug_422	0.979	-0.01888
0.9761	ACH-000288	Drug_422	0.9766	0.000454
0.6995	ACH-000290	Drug_422	0.9725	0.273
0.9959	ACH-000291	Drug_422	0.9722	-0.0237
0.9774	ACH-000292	Drug_422	0.9822	0.004842
0.9411	ACH-000294	Drug_422	0.977	0.03586
0.9933	ACH-000295	Drug_422	0.9668	-0.0265
1	ACH-000296	Drug_422	0.9683	-0.03171
0.9867	ACH-000297	Drug_422	0.959	-0.0277
0.8803	ACH-000298	Drug_422	0.9619	0.08159
1	ACH-000301	Drug_422	0.9725	-0.02749
0.9937	ACH-000302	Drug_422	0.9641	-0.02955
0.9339	ACH-000303	Drug_422	0.9679	0.034
0.9943	ACH-000304	Drug_422	0.9551	-0.03919
0.9456	ACH-000305	Drug_422	0.9564	0.01076
0.9996	ACH-000307	Drug_422	0.9846	-0.015
0.9958	ACH-000308	Drug_422	0.9886	-0.00717
0.9699	ACH-000310	Drug_422	0.9535	-0.01641
0.975	ACH-000311	Drug_422	0.9943	0.0193
0.9882	ACH-000315	Drug_422	0.9881	-0.0001077
0.9843	ACH-000316	Drug_422	0.9675	-0.01677
0.9862	ACH-000318	Drug_422	0.9762	-0.009959
0.9897	ACH-000320	Drug_422	0.9816	-0.008132
1	ACH-000321	Drug_422	0.9944	-0.00561
0.9961	ACH-000322	Drug_422	0.9816	-0.01447
0.979	ACH-000324	Drug_422	0.9953	0.01629
1	ACH-000325	Drug_422	0.9554	-0.04457
0.9952	ACH-000326	Drug_422	0.9728	-0.0224
0.8753	ACH-000327	Drug_422	0.9588	0.08345
0.9955	ACH-000329	Drug_422	0.9628	-0.0327
1	ACH-000329	Drug_422	0.9839	-0.01612
0.9868	ACH-000332	Drug_422	1.007	0.02062
0.9884	ACH-000334	Drug_422	0.9825	-0.005949
0.9582	ACH-000335	Drug_422	0.9632	0.004975
1	ACH-000336	Drug_422	0.9935	-0.006484
0.9493	ACH-000338	Drug_422	1	0.05092
0.8683	ACH-000341	Drug_422	0.9614	0.0931
0.9857	ACH-000343	Drug_422	0.9645	-0.02124
0.9797	ACH-000344	Drug_422	0.9574	-0.0223
0.9787	ACH-000346	Drug_422	0.9557	-0.02297
1	ACH-000347	Drug_422	0.9912	-0.008795
0.9191	ACH-000348	Drug_422	0.9805	0.06137
0.9675	ACH-000349	Drug_422	0.9555	-0.01198
0.9647	ACH-000350	Drug_422	0.9568	-0.00793
0.9865	ACH-000351	Drug_422	0.9708	-0.01568
0.9914	ACH-000352	Drug_422	0.9713	-0.02012
0.9955	ACH-000353	Drug_422	0.9684	-0.02713
1	ACH-000356	Drug_422	0.977	-0.02303
0.9901	ACH-000357	Drug_422	0.9651	-0.02498
0.9805	ACH-000358	Drug_422	0.9709	-0.009642
0.9951	ACH-000359	Drug_422	0.9498	-0.0453
0.9882	ACH-000361	Drug_422	0.9659	-0.0223
1	ACH-000362	Drug_422	0.9783	-0.02166
0.9889	ACH-000363	Drug_422	0.9593	-0.02959
0.9817	ACH-000364	Drug_422	0.94	-0.04173
1	ACH-000365	Drug_422	0.9783	-0.02166
0.9836	ACH-000366	Drug_422	0.9748	-0.008818
0.9896	ACH-000368	Drug_422	0.9754	-0.01422
0.9942	ACH-000369	Drug_422	0.9739	-0.02026
0.9622	ACH-000370	Drug_422	0.9769	0.01465
0.987	ACH-000371	Drug_422	0.9756	-0.0114
1	ACH-000372	Drug_422	0.9742	-0.02583
0.9402	ACH-000373	Drug_422	0.9659	0.02569
0.9449	ACH-000374	Drug_422	0.9597	0.01476
0.9787	ACH-000375	Drug_422	0.9584	-0.0203
0.9638	ACH-000376	Drug_422	1.005	0.04088
1	ACH-000377	Drug_422	0.9658	-0.03417
0.9368	ACH-000378	Drug_422	0.9685	0.03168
0.9976	ACH-000380	Drug_422	0.9662	-0.03141
1	ACH-000383	Drug_422	0.975	-0.025
0.998	ACH-000387	Drug_422	0.9666	-0.03138
0.9902	ACH-000390	Drug_422	0.9732	-0.01701
0.9369	ACH-000392	Drug_422	0.978	0.04109
0.9424	ACH-000393	Drug_422	0.9934	0.05098
0.9638	ACH-000394	Drug_422	0.9545	-0.00928
0.9675	ACH-000396	Drug_422	0.9761	0.008565
0.9873	ACH-000398	Drug_422	0.9808	-0.006471
0.9776	ACH-000399	Drug_422	0.9851	0.007504
0.9453	ACH-000400	Drug_422	0.9824	0.03706
0.9949	ACH-000401	Drug_422	0.9628	-0.03215
1	ACH-000402	Drug_422	0.9857	-0.01426
0.9765	ACH-000404	Drug_422	0.9584	-0.01809
0.9992	ACH-000406	Drug_422	0.9706	-0.02859
0.9971	ACH-000407	Drug_422	0.9774	-0.01965
0.9857	ACH-000408	Drug_422	0.9864	0.0006836
0.9879	ACH-000409	Drug_422	0.9876	-0.0003183
0.9933	ACH-000411	Drug_422	0.9848	-0.008456
0.9551	ACH-000414	Drug_422	0.983	0.02794
0.9979	ACH-000415	Drug_422	0.9874	-0.01052
1	ACH-000416	Drug_422	0.9978	-0.002209
0.9944	ACH-000418	Drug_422	0.9556	-0.03878
0.8991	ACH-000419	Drug_422	0.9257	0.02658
0.9848	ACH-000420	Drug_422	0.9725	-0.01232
0.9629	ACH-000422	Drug_422	0.9651	0.002242
1	ACH-000423	Drug_422	0.9878	-0.01217
0.9955	ACH-000425	Drug_422	0.9856	-0.009893
0.9762	ACH-000427	Drug_422	0.9756	-0.0006291
0.983	ACH-000430	Drug_422	0.9864	0.00344
0.9474	ACH-000432	Drug_422	0.9659	0.01852
0.988	ACH-000433	Drug_422	0.9796	-0.008365
0.9907	ACH-000434	Drug_422	0.9846	-0.006127
0.9894	ACH-000435	Drug_422	0.992	0.002632
0.9736	ACH-000437	Drug_422	0.9654	-0.008205
0.9697	ACH-000438	Drug_422	0.9737	0.00405
0.9444	ACH-000439	Drug_422	0.9476	0.003159
0.8709	ACH-000441	Drug_422	0.98	0.1091
0.9897	ACH-000445	Drug_422	0.9733	-0.01636
0.9909	ACH-000447	Drug_422	0.9915	0.0006493
0.9957	ACH-000449	Drug_422	0.9771	-0.0186
0.9824	ACH-000450	Drug_422	0.9845	0.002114
0.8872	ACH-000451	Drug_422	0.9752	0.08799
0.9817	ACH-000452	Drug_422	0.9606	-0.02105
0.99	ACH-000453	Drug_422	0.9785	-0.01154
1	ACH-000454	Drug_422	0.9682	-0.03179
1	ACH-000456	Drug_422	0.9806	-0.01935
0.984	ACH-000458	Drug_422	0.9708	-0.01323
0.902	ACH-000459	Drug_422	0.9759	0.07389
1	ACH-000460	Drug_422	0.9766	-0.02344
0.9966	ACH-000461	Drug_422	0.9858	-0.01081
0.9494	ACH-000463	Drug_422	0.9766	0.02719
0.9664	ACH-000463	Drug_422	0.9982	0.03178
0.9535	ACH-000464	Drug_422	0.9837	0.03019
0.9815	ACH-000465	Drug_422	0.9671	-0.01442
0.9803	ACH-000467	Drug_422	0.977	-0.003271
0.9876	ACH-000468	Drug_422	0.9577	-0.02986
0.9965	ACH-000469	Drug_422	0.967	-0.0295
0.9677	ACH-000471	Drug_422	0.9574	-0.01027
0.9907	ACH-000472	Drug_422	0.975	-0.01571
0.9939	ACH-000475	Drug_422	0.9638	-0.03014
0.9991	ACH-000476	Drug_422	0.983	-0.01613
0.9602	ACH-000478	Drug_422	0.9617	0.001526
1	ACH-000479	Drug_422	0.9787	-0.02127
0.9946	ACH-000481	Drug_422	0.9751	-0.01953
0.9246	ACH-000483	Drug_422	0.9539	0.02928
0.9672	ACH-000484	Drug_422	0.9812	0.014
0.9916	ACH-000485	Drug_422	0.973	-0.01862
1	ACH-000486	Drug_422	1.003	0.003209
0.9495	ACH-000488	Drug_422	0.9731	0.02361
0.9758	ACH-000491	Drug_422	0.9726	-0.003223
0.9692	ACH-000493	Drug_422	0.9738	0.004599
0.9686	ACH-000495	Drug_422	0.9823	0.01366
0.9556	ACH-000496	Drug_422	0.9687	0.01313
0.9537	ACH-000500	Drug_422	0.9606	0.006922
0.9807	ACH-000501	Drug_422	0.9699	-0.01079
0.9849	ACH-000502	Drug_422	0.9725	-0.0124
0.9938	ACH-000505	Drug_422	0.9782	-0.01556
0.9898	ACH-000513	Drug_422	0.9695	-0.02034
0.9367	ACH-000514	Drug_422	0.9922	0.05545
0.9844	ACH-000517	Drug_422	0.9304	-0.05401
0.9998	ACH-000519	Drug_422	0.9668	-0.03303
0.9927	ACH-000521	Drug_422	0.9916	-0.001117
0.9769	ACH-000522	Drug_422	0.9687	-0.008235
0.9804	ACH-000523	Drug_422	0.9758	-0.004604
0.9872	ACH-000527	Drug_422	0.991	0.003815
0.9339	ACH-000532	Drug_422	0.9742	0.04029
0.9888	ACH-000534	Drug_422	0.955	-0.03376
0.9309	ACH-000535	Drug_422	0.97	0.03905
0.9989	ACH-000536	Drug_422	0.978	-0.02085
0.9995	ACH-000537	Drug_422	0.9648	-0.03473
0.9836	ACH-000541	Drug_422	0.9721	-0.01153
0.99	ACH-000542	Drug_422	0.9776	-0.01241
0.9899	ACH-000543	Drug_422	0.9892	-0.0006927
0.9867	ACH-000544	Drug_422	0.9686	-0.0181
1	ACH-000545	Drug_422	0.9788	-0.02122
0.9883	ACH-000546	Drug_422	0.9647	-0.02362
0.9966	ACH-000547	Drug_422	0.9604	-0.03616
0.9938	ACH-000548	Drug_422	0.9903	-0.003532
0.9874	ACH-000549	Drug_422	0.9634	-0.02395
0.9972	ACH-000550	Drug_422	0.9869	-0.01032
0.9992	ACH-000551	Drug_422	0.9726	-0.02655
0.9888	ACH-000553	Drug_422	0.9487	-0.0401
0.9654	ACH-000555	Drug_422	0.9908	0.02544
0.9883	ACH-000558	Drug_422	0.9631	-0.02518
0.9892	ACH-000560	Drug_422	0.9594	-0.02981
0.9891	ACH-000562	Drug_422	0.9861	-0.002968
0.9657	ACH-000563	Drug_422	0.9608	-0.00492
0.9703	ACH-000564	Drug_422	1.011	0.04026
1	ACH-000565	Drug_422	0.9695	-0.03053
0.9503	ACH-000566	Drug_422	0.9747	0.0244
0.949	ACH-000567	Drug_422	0.9714	0.02244
0.982	ACH-000572	Drug_422	0.9706	-0.01142
0.9526	ACH-000574	Drug_422	0.9879	0.03526
0.9801	ACH-000576	Drug_422	0.9744	-0.005728
0.9091	ACH-000578	Drug_422	0.9479	0.03876
0.991	ACH-000579	Drug_422	0.9774	-0.01357
0.9959	ACH-000580	Drug_422	0.9836	-0.01231
0.8738	ACH-000582	Drug_422	0.949	0.07519
0.9163	ACH-000585	Drug_422	0.9438	0.02752
0.996	ACH-000592	Drug_422	0.9942	-0.001816
0.9476	ACH-000593	Drug_422	0.971	0.02336
0.9994	ACH-000595	Drug_422	0.98	-0.01941
0.9328	ACH-000596	Drug_422	0.9622	0.02943
1	ACH-000598	Drug_422	0.9716	-0.02844
0.9971	ACH-000599	Drug_422	0.966	-0.03111
1	ACH-000603	Drug_422	0.9923	-0.007735
1	ACH-000604	Drug_422	0.9858	-0.0142
0.9979	ACH-000605	Drug_422	0.957	-0.04088
0.9924	ACH-000606	Drug_422	0.9514	-0.04098
1	ACH-000608	Drug_422	0.978	-0.02195
0.9923	ACH-000609	Drug_422	1.011	0.01877
0.9752	ACH-000611	Drug_422	0.9657	-0.009531
0.9673	ACH-000613	Drug_422	0.9809	0.01356
0.994	ACH-000614	Drug_422	0.9824	-0.0116
0.9957	ACH-000615	Drug_422	0.976	-0.01971
0.9902	ACH-000616	Drug_422	0.9695	-0.0207
0.9402	ACH-000617	Drug_422	0.9754	0.03523
0.9747	ACH-000619	Drug_422	0.9786	0.003927
0.995	ACH-000623	Drug_422	0.9703	-0.02467
0.997	ACH-000624	Drug_422	0.9625	-0.03454
0.9937	ACH-000625	Drug_422	0.9767	-0.01696
0.9941	ACH-000627	Drug_422	1.007	0.01298
0.9765	ACH-000630	Drug_422	0.9968	0.02031
0.9625	ACH-000632	Drug_422	0.9662	0.003677
0.9763	ACH-000635	Drug_422	0.953	-0.02329
1	ACH-000636	Drug_422	0.9748	-0.02519
0.9511	ACH-000637	Drug_422	0.9669	0.01576
0.9315	ACH-000638	Drug_422	0.9602	0.0287
0.9554	ACH-000639	Drug_422	0.9758	0.02037
0.9897	ACH-000640	Drug_422	0.9897	-1.506e-05
0.9992	ACH-000641	Drug_422	0.9771	-0.0221
0.965	ACH-000643	Drug_422	0.9902	0.02518
0.9475	ACH-000644	Drug_422	0.9708	0.02326
0.9941	ACH-000645	Drug_422	0.975	-0.01909
0.9909	ACH-000647	Drug_422	0.9678	-0.02309
0.9884	ACH-000648	Drug_422	0.9618	-0.02659
0.99	ACH-000651	Drug_422	0.978	-0.01204
0.9805	ACH-000652	Drug_422	0.9785	-0.001971
1	ACH-000652	Drug_422	0.9802	-0.01983
0.9375	ACH-000654	Drug_422	1.009	0.07172
0.9895	ACH-000656	Drug_422	0.9945	0.004979
0.9937	ACH-000657	Drug_422	0.9751	-0.01858
0.9825	ACH-000661	Drug_422	0.9677	-0.01482
0.9927	ACH-000663	Drug_422	0.9812	-0.01152
1	ACH-000664	Drug_422	0.9759	-0.02414
0.935	ACH-000665	Drug_422	0.9617	0.02675
0.9006	ACH-000667	Drug_422	0.9549	0.05434
1	ACH-000670	Drug_422	0.9767	-0.02326
0.9656	ACH-000672	Drug_422	0.9799	0.01429
0.9492	ACH-000674	Drug_422	0.9444	-0.004789
0.9218	ACH-000677	Drug_422	0.9696	0.04783
0.9531	ACH-000678	Drug_422	0.9875	0.0344
0.9909	ACH-000679	Drug_422	0.9697	-0.02124
0.9945	ACH-000680	Drug_422	0.9656	-0.02893
0.9602	ACH-000681	Drug_422	0.9702	0.01003
0.9927	ACH-000681	Drug_422	0.9795	-0.01323
1	ACH-000681	Drug_422	0.9707	-0.02933
0.9916	ACH-000683	Drug_422	0.9697	-0.02195
0.9982	ACH-000684	Drug_422	0.973	-0.02515
0.945	ACH-000685	Drug_422	0.9593	0.01427
0.9972	ACH-000686	Drug_422	0.957	-0.0402
0.9845	ACH-000687	Drug_422	0.985	0.0004793
0.8978	ACH-000688	Drug_422	0.9851	0.08732
0.9403	ACH-000689	Drug_422	0.9715	0.03118
0.973	ACH-000692	Drug_422	0.9808	0.007759
0.9675	ACH-000693	Drug_422	1	0.03268
0.9797	ACH-000694	Drug_422	0.9784	-0.001287
0.9476	ACH-000696	Drug_422	0.9952	0.04762
0.9699	ACH-000699	Drug_422	0.9763	0.006434
0.9636	ACH-000703	Drug_422	0.9626	-0.001029
0.9966	ACH-000704	Drug_422	0.9999	0.003314
0.9513	ACH-000707	Drug_422	0.9738	0.02248
1	ACH-000707	Drug_422	0.9785	-0.02146
1	ACH-000709	Drug_422	0.9682	-0.03179
0.9673	ACH-000713	Drug_422	0.9636	-0.00373
0.9144	ACH-000714	Drug_422	0.9533	0.03888
0.9833	ACH-000715	Drug_422	0.9662	-0.01706
0.9759	ACH-000716	Drug_422	0.9867	0.01079
0.9987	ACH-000717	Drug_422	0.9696	-0.02907
0.9672	ACH-000718	Drug_422	0.9572	-0.01004
0.9695	ACH-000719	Drug_422	0.9832	0.01366
0.9818	ACH-000720	Drug_422	0.9791	-0.002711
0.9945	ACH-000721	Drug_422	0.9959	0.001433
0.9746	ACH-000722	Drug_422	0.9536	-0.02104
0.9967	ACH-000723	Drug_422	0.981	-0.01567
0.9612	ACH-000725	Drug_422	0.9575	-0.003685
0.9966	ACH-000730	Drug_422	0.9809	-0.01566
0.9204	ACH-000731	Drug_422	0.9445	0.02415
0.9496	ACH-000732	Drug_422	0.9761	0.02652
0.9914	ACH-000733	Drug_422	0.9471	-0.04427
0.9902	ACH-000735	Drug_422	0.9773	-0.01293
0.9876	ACH-000738	Drug_422	0.9679	-0.0197
0.9859	ACH-000739	Drug_422	0.9696	-0.01633
0.982	ACH-000740	Drug_422	0.9676	-0.01445
0.983	ACH-000743	Drug_422	0.9872	0.0042
0.9758	ACH-000744	Drug_422	0.9728	-0.003049
0.9786	ACH-000746	Drug_422	0.9866	0.008035
1	ACH-000748	Drug_422	0.9668	-0.03317
0.936	ACH-000749	Drug_422	0.9753	0.03926
0.9512	ACH-000750	Drug_422	0.9945	0.04334
0.9771	ACH-000750	Drug_422	0.9857	0.008562
1	ACH-000751	Drug_422	0.9753	-0.02474
0.9851	ACH-000752	Drug_422	0.9573	-0.02782
0.9851	ACH-000753	Drug_422	0.9673	-0.01778
0.9635	ACH-000756	Drug_422	0.9729	0.009359
0.9113	ACH-000758	Drug_422	0.9684	0.05708
0.9491	ACH-000758	Drug_422	0.9395	-0.009551
0.98	ACH-000762	Drug_422	0.9608	-0.01917
0.96	ACH-000763	Drug_422	0.9918	0.03178
0.9759	ACH-000764	Drug_422	0.9986	0.02275
0.9722	ACH-000765	Drug_422	0.9793	0.007065
0.9147	ACH-000767	Drug_422	0.9826	0.06785
1	ACH-000770	Drug_422	0.9837	-0.0163
0.9952	ACH-000772	Drug_422	0.9761	-0.01905
0.9904	ACH-000773	Drug_422	0.9941	0.003706
0.956	ACH-000774	Drug_422	0.9813	0.02529
0.96	ACH-000775	Drug_422	0.9837	0.02374
0.9792	ACH-000776	Drug_422	0.97	-0.00922
0.9989	ACH-000778	Drug_422	0.9744	-0.02446
0.9774	ACH-000780	Drug_422	0.9791	0.001731
0.9797	ACH-000781	Drug_422	0.9846	0.004939
0.9993	ACH-000783	Drug_422	0.9688	-0.0305
0.9835	ACH-000784	Drug_422	0.9645	-0.01897
0.9828	ACH-000785	Drug_422	0.9903	0.007463
0.9928	ACH-000786	Drug_422	0.9445	-0.04829
0.968	ACH-000787	Drug_422	0.987	0.01898
1	ACH-000788	Drug_422	1.007	0.006717
0.9998	ACH-000789	Drug_422	0.9621	-0.0377
0.9645	ACH-000790	Drug_422	0.9754	0.01087
0.9415	ACH-000791	Drug_422	0.9804	0.03895
0.9826	ACH-000792	Drug_422	0.9806	-0.001975
0.9809	ACH-000794	Drug_422	0.9907	0.009797
0.9485	ACH-000796	Drug_422	0.9781	0.02961
0.9944	ACH-000800	Drug_422	0.9658	-0.02857
0.9904	ACH-000801	Drug_422	0.9684	-0.02197
1	ACH-000802	Drug_422	0.9922	-0.007784
0.9629	ACH-000803	Drug_422	0.9723	0.009399
0.9498	ACH-000804	Drug_422	0.9628	0.01303
0.9986	ACH-000806	Drug_422	0.9629	-0.03572
0.9887	ACH-000807	Drug_422	0.9702	-0.01846
0.9892	ACH-000808	Drug_422	0.9762	-0.01298
0.9914	ACH-000810	Drug_422	0.9733	-0.01814
0.9743	ACH-000811	Drug_422	0.9886	0.01428
0.9403	ACH-000813	Drug_422	0.9734	0.03315
0.9771	ACH-000815	Drug_422	0.9813	0.004189
0.9485	ACH-000817	Drug_422	0.9749	0.02644
0.9652	ACH-000821	Drug_422	0.9772	0.01195
0.946	ACH-000823	Drug_422	0.9539	0.007898
0.9995	ACH-000826	Drug_422	0.9761	-0.02338
0.9889	ACH-000827	Drug_422	0.9754	-0.01348
0.9831	ACH-000828	Drug_422	0.9564	-0.02667
0.9949	ACH-000831	Drug_422	0.9727	-0.02219
1	ACH-000832	Drug_422	0.981	-0.01904
0.9431	ACH-000833	Drug_422	0.9657	0.02263
0.9775	ACH-000834	Drug_422	0.9762	-0.001272
0.9702	ACH-000836	Drug_422	0.9688	-0.001354
1	ACH-000837	Drug_422	0.99	-0.009965
1	ACH-000838	Drug_422	1.003	0.003055
0.985	ACH-000839	Drug_422	0.9728	-0.01224
0.9788	ACH-000840	Drug_422	0.9521	-0.02667
