AUC	Sample	Drug1	PredictedAUC	AUCError
0.7565	ACH-000140	Drug_913	0.7591	0.002646
0.9753	ACH-000141	Drug_913	0.9132	-0.06209
0.8689	ACH-000142	Drug_913	0.8866	0.0177
0.8464	ACH-000146	Drug_913	0.7916	-0.05475
0.8119	ACH-000147	Drug_913	0.8703	0.05841
0.8011	ACH-000149	Drug_913	0.7817	-0.01936
0.9103	ACH-000150	Drug_913	0.8567	-0.05357
0.6901	ACH-000151	Drug_913	0.7304	0.04029
0.896	ACH-000152	Drug_913	0.9184	0.02241
0.8754	ACH-000153	Drug_913	0.9043	0.02892
0.8493	ACH-000154	Drug_913	0.8401	-0.009208
0.8998	ACH-000155	Drug_913	0.8833	-0.01647
0.7216	ACH-000156	Drug_913	0.777	0.05538
0.8872	ACH-000157	Drug_913	0.7574	-0.1298
0.6608	ACH-000158	Drug_913	0.7465	0.08569
0.9385	ACH-000159	Drug_913	0.9032	-0.03528
0.8784	ACH-000161	Drug_913	0.8633	-0.01514
0.6828	ACH-000162	Drug_913	0.7371	0.05428
0.9027	ACH-000163	Drug_913	0.8362	-0.06648
0.8915	ACH-000169	Drug_913	0.866	-0.02546
0.8884	ACH-000171	Drug_913	0.8793	-0.009076
0.8468	ACH-000174	Drug_913	0.8884	0.04159
0.9149	ACH-000176	Drug_913	0.922	0.007079
0.9334	ACH-000178	Drug_913	0.8859	-0.04747
0.8924	ACH-000180	Drug_913	0.8868	-0.005647
0.9097	ACH-000181	Drug_913	0.8985	-0.01116
0.9301	ACH-000182	Drug_913	0.8828	-0.04731
0.884	ACH-000186	Drug_913	0.8639	-0.02013
0.8714	ACH-000189	Drug_913	0.8936	0.02221
0.8899	ACH-000190	Drug_913	0.8308	-0.05911
0.9335	ACH-000191	Drug_913	0.8989	-0.03462
0.8147	ACH-000194	Drug_913	0.9045	0.08977
0.7422	ACH-000195	Drug_913	0.775	0.03277
0.7622	ACH-000197	Drug_913	0.7147	-0.04745
0.9796	ACH-000200	Drug_913	0.9014	-0.07816
0.8165	ACH-000201	Drug_913	0.8151	-0.001412
0.8911	ACH-000203	Drug_913	0.8445	-0.04656
0.7571	ACH-000204	Drug_913	0.8056	0.04852
0.8302	ACH-000205	Drug_913	0.9015	0.07131
0.9151	ACH-000207	Drug_913	0.8938	-0.02129
0.821	ACH-000209	Drug_913	0.8237	0.00274
0.7748	ACH-000211	Drug_913	0.8096	0.03481
0.8701	ACH-000219	Drug_913	0.9195	0.04941
0.9004	ACH-000219	Drug_913	0.8937	-0.006663
0.745	ACH-000220	Drug_913	0.7567	0.01173
0.9166	ACH-000221	Drug_913	0.8548	-0.06184
0.8992	ACH-000222	Drug_913	0.8762	-0.02302
0.9009	ACH-000222	Drug_913	0.8604	-0.0405
0.918	ACH-000223	Drug_913	0.9003	-0.01768
0.987	ACH-000225	Drug_913	0.9363	-0.05066
0.8329	ACH-000227	Drug_913	0.8783	0.04541
0.9052	ACH-000228	Drug_913	0.902	-0.003182
0.8368	ACH-000231	Drug_913	0.8688	0.032
0.8929	ACH-000232	Drug_913	0.8874	-0.00547
0.9438	ACH-000235	Drug_913	0.9231	-0.02068
0.8735	ACH-000236	Drug_913	0.8886	0.0151
0.9084	ACH-000237	Drug_913	0.8789	-0.02953
0.8167	ACH-000238	Drug_913	0.8877	0.07098
0.9226	ACH-000239	Drug_913	0.8678	-0.0548
0.7561	ACH-000241	Drug_913	0.8069	0.05085
0.9065	ACH-000242	Drug_913	0.8458	-0.06074
0.9591	ACH-000243	Drug_913	0.9147	-0.04437
0.8947	ACH-000244	Drug_913	0.8664	-0.02832
0.841	ACH-000248	Drug_913	0.8325	-0.008533
0.9558	ACH-000250	Drug_913	0.9031	-0.05274
0.8959	ACH-000255	Drug_913	0.8825	-0.01339
0.8055	ACH-000258	Drug_913	0.7883	-0.01718
0.8377	ACH-000261	Drug_913	0.8442	0.006461
0.8794	ACH-000264	Drug_913	0.8701	-0.009322
0.9297	ACH-000266	Drug_913	0.9034	-0.02628
0.8535	ACH-000267	Drug_913	0.9013	0.04778
0.2625	ACH-000269	Drug_913	0.721	0.4585
0.8965	ACH-000270	Drug_913	0.895	-0.001471
0.8513	ACH-000271	Drug_913	0.8587	0.007433
0.8169	ACH-000273	Drug_913	0.8482	0.03133
0.7568	ACH-000274	Drug_913	0.8969	0.1401
0.89	ACH-000277	Drug_913	0.8639	-0.02608
0.9167	ACH-000278	Drug_913	0.8797	-0.03698
0.9108	ACH-000280	Drug_913	0.9122	0.001393
0.7453	ACH-000287	Drug_913	0.736	-0.009261
0.8925	ACH-000288	Drug_913	0.8809	-0.01156
0.8955	ACH-000291	Drug_913	0.8781	-0.01743
0.8894	ACH-000292	Drug_913	0.8691	-0.02034
0.7255	ACH-000295	Drug_913	0.7893	0.06384
0.8535	ACH-000296	Drug_913	0.9024	0.04887
0.8409	ACH-000298	Drug_913	0.8345	-0.006407
0.8251	ACH-000301	Drug_913	0.8343	0.009237
0.8631	ACH-000302	Drug_913	0.913	0.04988
0.9203	ACH-000303	Drug_913	0.9279	0.00764
0.8444	ACH-000304	Drug_913	0.8427	-0.001671
0.8924	ACH-000305	Drug_913	0.9213	0.02892
0.8445	ACH-000306	Drug_913	0.9107	0.06619
0.9165	ACH-000307	Drug_913	0.9277	0.01121
0.9122	ACH-000308	Drug_913	0.9452	0.03296
0.7759	ACH-000310	Drug_913	0.745	-0.03089
0.9588	ACH-000311	Drug_913	0.9378	-0.02101
0.8018	ACH-000312	Drug_913	0.8042	0.002408
0.8911	ACH-000313	Drug_913	0.8692	-0.02189
0.89	ACH-000315	Drug_913	0.8113	-0.07874
0.7886	ACH-000316	Drug_913	0.8543	0.06571
0.8395	ACH-000317	Drug_913	0.8677	0.02819
0.9512	ACH-000318	Drug_913	0.9085	-0.04266
0.8799	ACH-000320	Drug_913	0.8644	-0.01552
0.7162	ACH-000321	Drug_913	0.8119	0.09568
0.8998	ACH-000322	Drug_913	0.868	-0.03179
0.9402	ACH-000323	Drug_913	0.8893	-0.05093
0.888	ACH-000324	Drug_913	0.8939	0.005891
0.9905	ACH-000325	Drug_913	0.8895	-0.101
0.851	ACH-000326	Drug_913	0.7975	-0.05355
0.9801	ACH-000329	Drug_913	0.9339	-0.04617
0.9867	ACH-000329	Drug_913	0.9348	-0.05195
0.9247	ACH-000332	Drug_913	0.9219	-0.002758
0.8037	ACH-000334	Drug_913	0.7535	-0.05023
0.8355	ACH-000336	Drug_913	0.8178	-0.01766
0.742	ACH-000341	Drug_913	0.8512	0.1092
0.8902	ACH-000343	Drug_913	0.8321	-0.05813
0.9381	ACH-000344	Drug_913	0.9265	-0.01158
0.925	ACH-000347	Drug_913	0.8881	-0.03693
0.8514	ACH-000348	Drug_913	0.8589	0.007478
0.8721	ACH-000349	Drug_913	0.8134	-0.05871
0.8563	ACH-000350	Drug_913	0.8968	0.04045
0.8392	ACH-000351	Drug_913	0.917	0.07779
0.9346	ACH-000352	Drug_913	0.8722	-0.06242
0.8905	ACH-000353	Drug_913	0.9127	0.02223
0.9827	ACH-000356	Drug_913	0.9699	-0.01279
0.7425	ACH-000357	Drug_913	0.811	0.06854
0.8875	ACH-000359	Drug_913	0.8849	-0.002634
0.9036	ACH-000360	Drug_913	0.914	0.0104
0.895	ACH-000361	Drug_913	0.9222	0.02723
0.7375	ACH-000362	Drug_913	0.7182	-0.01934
0.8423	ACH-000365	Drug_913	0.8283	-0.01399
0.9339	ACH-000368	Drug_913	0.9201	-0.01385
0.8279	ACH-000369	Drug_913	0.7722	-0.05573
0.8414	ACH-000371	Drug_913	0.7896	-0.05178
0.767	ACH-000372	Drug_913	0.752	-0.01503
0.8639	ACH-000374	Drug_913	0.869	0.00508
0.8823	ACH-000375	Drug_913	0.8405	-0.04183
0.9686	ACH-000376	Drug_913	0.8984	-0.07024
0.8443	ACH-000377	Drug_913	0.8695	0.02516
0.9339	ACH-000378	Drug_913	0.8883	-0.04561
0.7559	ACH-000380	Drug_913	0.7485	-0.007434
0.8391	ACH-000381	Drug_913	0.8501	0.011
0.8274	ACH-000387	Drug_913	0.8202	-0.007234
0.7255	ACH-000388	Drug_913	0.759	0.03351
0.9375	ACH-000390	Drug_913	0.914	-0.02347
0.86	ACH-000392	Drug_913	0.8501	-0.009867
0.891	ACH-000393	Drug_913	0.8879	-0.00312
0.7808	ACH-000394	Drug_913	0.7915	0.01073
0.9095	ACH-000396	Drug_913	0.8809	-0.02864
0.7898	ACH-000398	Drug_913	0.8352	0.04536
0.7862	ACH-000399	Drug_913	0.8407	0.05452
0.9009	ACH-000400	Drug_913	0.8998	-0.001105
0.9026	ACH-000401	Drug_913	0.8875	-0.0151
0.8876	ACH-000402	Drug_913	0.7913	-0.09635
0.8514	ACH-000403	Drug_913	0.8248	-0.02663
0.8838	ACH-000404	Drug_913	0.8566	-0.02721
0.8312	ACH-000406	Drug_913	0.8313	0.0001113
0.8894	ACH-000407	Drug_913	0.9084	0.019
0.7677	ACH-000408	Drug_913	0.8698	0.1021
0.8386	ACH-000409	Drug_913	0.903	0.06443
0.8642	ACH-000410	Drug_913	0.8702	0.005974
0.9118	ACH-000411	Drug_913	0.8776	-0.0342
0.8991	ACH-000414	Drug_913	0.8704	-0.02873
0.8918	ACH-000415	Drug_913	0.9127	0.02088
0.9312	ACH-000416	Drug_913	0.8925	-0.03866
0.8823	ACH-000417	Drug_913	0.8747	-0.00759
0.9253	ACH-000418	Drug_913	0.8945	-0.03084
0.728	ACH-000419	Drug_913	0.769	0.04104
0.889	ACH-000420	Drug_913	0.881	-0.00799
0.9542	ACH-000422	Drug_913	0.9403	-0.01392
0.8354	ACH-000423	Drug_913	0.8614	0.02596
0.7676	ACH-000425	Drug_913	0.8852	0.1176
0.8871	ACH-000427	Drug_913	0.8516	-0.03554
0.8406	ACH-000428	Drug_913	0.8437	0.003125
0.8773	ACH-000430	Drug_913	0.8729	-0.004399
0.9312	ACH-000433	Drug_913	0.8982	-0.03305
0.9114	ACH-000434	Drug_913	0.8878	-0.02361
0.9168	ACH-000435	Drug_913	0.8944	-0.02237
0.9142	ACH-000437	Drug_913	0.9064	-0.007824
0.842	ACH-000438	Drug_913	0.85	0.007998
0.7798	ACH-000439	Drug_913	0.7621	-0.01769
0.8488	ACH-000445	Drug_913	0.8347	-0.01413
0.946	ACH-000447	Drug_913	0.8793	-0.06674
0.9099	ACH-000449	Drug_913	0.9089	-0.001044
0.8679	ACH-000450	Drug_913	0.8864	0.01853
0.8618	ACH-000451	Drug_913	0.856	-0.005833
0.8442	ACH-000452	Drug_913	0.8782	0.03397
0.8331	ACH-000453	Drug_913	0.8975	0.06436
0.9732	ACH-000454	Drug_913	0.9328	-0.04039
0.8687	ACH-000456	Drug_913	0.8331	-0.03564
0.8831	ACH-000458	Drug_913	0.8887	0.005586
0.9196	ACH-000459	Drug_913	0.8928	-0.02679
0.8811	ACH-000460	Drug_913	0.8689	-0.01222
0.9334	ACH-000461	Drug_913	0.9227	-0.01065
0.8846	ACH-000463	Drug_913	0.9414	0.05675
0.8921	ACH-000463	Drug_913	0.9514	0.05929
0.8201	ACH-000464	Drug_913	0.869	0.04894
0.9031	ACH-000465	Drug_913	0.8543	-0.04883
0.8273	ACH-000466	Drug_913	0.851	0.02371
0.9482	ACH-000467	Drug_913	0.8998	-0.04841
0.8925	ACH-000468	Drug_913	0.9173	0.02484
0.8904	ACH-000469	Drug_913	0.9116	0.02116
0.9341	ACH-000471	Drug_913	0.8938	-0.0403
0.7727	ACH-000472	Drug_913	0.892	0.1193
1	ACH-000475	Drug_913	0.9204	-0.0796
0.8937	ACH-000476	Drug_913	0.879	-0.01471
0.8991	ACH-000478	Drug_913	0.9128	0.01367
0.8934	ACH-000479	Drug_913	0.9306	0.03718
0.9446	ACH-000481	Drug_913	0.9253	-0.01925
0.7019	ACH-000483	Drug_913	0.8126	0.1107
0.9234	ACH-000484	Drug_913	0.8885	-0.03486
0.8926	ACH-000485	Drug_913	0.9504	0.05777
0.8576	ACH-000486	Drug_913	0.8889	0.03134
0.7879	ACH-000487	Drug_913	0.7932	0.005349
0.9449	ACH-000488	Drug_913	0.9164	-0.02849
0.9113	ACH-000491	Drug_913	0.8759	-0.03536
0.8897	ACH-000493	Drug_913	0.8662	-0.02351
0.8687	ACH-000495	Drug_913	0.8894	0.02073
0.9388	ACH-000496	Drug_913	0.9419	0.003148
0.8563	ACH-000500	Drug_913	0.8796	0.02326
0.837	ACH-000501	Drug_913	0.8549	0.01786
0.8929	ACH-000502	Drug_913	0.9422	0.04933
0.9567	ACH-000503	Drug_913	0.8763	-0.08044
0.9453	ACH-000504	Drug_913	0.9123	-0.03304
0.8498	ACH-000505	Drug_913	0.9055	0.05575
0.8735	ACH-000511	Drug_913	0.8742	0.0007441
0.9957	ACH-000513	Drug_913	0.9054	-0.0903
0.8962	ACH-000517	Drug_913	0.8986	0.002419
0.9135	ACH-000518	Drug_913	0.9131	-0.0003716
0.7529	ACH-000519	Drug_913	0.7507	-0.002155
0.9428	ACH-000521	Drug_913	0.9314	-0.01136
0.8404	ACH-000522	Drug_913	0.8889	0.04849
0.808	ACH-000523	Drug_913	0.8317	0.02367
0.8617	ACH-000527	Drug_913	0.8994	0.03767
0.8444	ACH-000530	Drug_913	0.8904	0.04598
0.874	ACH-000532	Drug_913	0.8506	-0.02341
0.8076	ACH-000534	Drug_913	0.7986	-0.009006
0.9123	ACH-000535	Drug_913	0.8677	-0.04464
0.8967	ACH-000536	Drug_913	0.8926	-0.00409
0.803	ACH-000537	Drug_913	0.8664	0.06343
0.7933	ACH-000541	Drug_913	0.7841	-0.009161
0.8564	ACH-000542	Drug_913	0.8629	0.006548
0.9077	ACH-000543	Drug_913	0.8968	-0.01093
0.9619	ACH-000544	Drug_913	0.8903	-0.07165
0.953	ACH-000545	Drug_913	0.8926	-0.06037
0.8648	ACH-000546	Drug_913	0.9129	0.04807
0.8099	ACH-000547	Drug_913	0.854	0.04411
0.9112	ACH-000548	Drug_913	0.8971	-0.01409
0.8903	ACH-000549	Drug_913	0.9145	0.02422
0.9175	ACH-000550	Drug_913	0.9135	-0.003977
0.8943	ACH-000551	Drug_913	0.8905	-0.00384
0.8836	ACH-000553	Drug_913	0.8309	-0.05271
0.7821	ACH-000557	Drug_913	0.7861	0.004042
0.7751	ACH-000560	Drug_913	0.7991	0.02397
0.9339	ACH-000562	Drug_913	0.8791	-0.05484
0.8546	ACH-000563	Drug_913	0.8716	0.01696
0.7174	ACH-000564	Drug_913	0.8022	0.08478
0.8946	ACH-000565	Drug_913	0.9081	0.01348
0.7388	ACH-000567	Drug_913	0.7435	0.004706
0.7822	ACH-000572	Drug_913	0.8347	0.05248
0.8584	ACH-000574	Drug_913	0.8558	-0.002636
0.873	ACH-000576	Drug_913	0.8235	-0.04949
0.9019	ACH-000578	Drug_913	0.8993	-0.002593
0.8901	ACH-000579	Drug_913	0.8661	-0.024
0.748	ACH-000580	Drug_913	0.8507	0.1027
0.8495	ACH-000585	Drug_913	0.8873	0.03776
0.8896	ACH-000592	Drug_913	0.8798	-0.009782
0.9398	ACH-000593	Drug_913	0.9026	-0.03717
0.8903	ACH-000595	Drug_913	0.9274	0.03711
0.7041	ACH-000598	Drug_913	0.8139	0.1098
0.9512	ACH-000599	Drug_913	0.8952	-0.056
0.8063	ACH-000602	Drug_913	0.7631	-0.04318
1	ACH-000603	Drug_913	0.9038	-0.09624
0.8367	ACH-000604	Drug_913	0.8397	0.003048
0.9594	ACH-000605	Drug_913	0.9034	-0.05604
0.8956	ACH-000606	Drug_913	0.9224	0.02681
0.8275	ACH-000607	Drug_913	0.8375	0.009986
0.8978	ACH-000608	Drug_913	0.8672	-0.03055
0.8623	ACH-000609	Drug_913	0.8606	-0.001745
0.7317	ACH-000611	Drug_913	0.7705	0.03878
0.7686	ACH-000613	Drug_913	0.8862	0.1176
0.8724	ACH-000614	Drug_913	0.8489	-0.02353
0.861	ACH-000615	Drug_913	0.9023	0.0413
0.8962	ACH-000616	Drug_913	0.8857	-0.01053
0.8786	ACH-000617	Drug_913	0.8812	0.002627
0.8958	ACH-000619	Drug_913	0.9167	0.02092
0.8492	ACH-000621	Drug_913	0.8259	-0.02327
0.8046	ACH-000623	Drug_913	0.8967	0.09215
0.9272	ACH-000624	Drug_913	0.8834	-0.04376
0.8474	ACH-000625	Drug_913	0.9134	0.06604
0.8375	ACH-000626	Drug_913	0.8493	0.01184
0.9059	ACH-000627	Drug_913	0.9036	-0.002322
0.8465	ACH-000630	Drug_913	0.8876	0.04106
0.935	ACH-000632	Drug_913	0.8897	-0.04529
0.8962	ACH-000633	Drug_913	0.8517	-0.04452
0.8524	ACH-000635	Drug_913	0.923	0.07064
0.7576	ACH-000636	Drug_913	0.7559	-0.001661
0.9244	ACH-000637	Drug_913	0.9102	-0.01425
0.7551	ACH-000639	Drug_913	0.7731	0.01802
0.9314	ACH-000640	Drug_913	0.9184	-0.01295
0.8878	ACH-000641	Drug_913	0.8178	-0.06996
0.9217	ACH-000643	Drug_913	0.8893	-0.03245
0.9185	ACH-000644	Drug_913	0.8489	-0.0696
0.9314	ACH-000645	Drug_913	0.9246	-0.006772
0.9009	ACH-000647	Drug_913	0.9086	0.007653
0.8609	ACH-000648	Drug_913	0.8643	0.00342
0.9705	ACH-000650	Drug_913	0.8546	-0.1159
0.8823	ACH-000651	Drug_913	0.8538	-0.02854
0.9329	ACH-000652	Drug_913	0.9302	-0.002746
0.9897	ACH-000652	Drug_913	0.9403	-0.0494
0.8913	ACH-000655	Drug_913	0.8401	-0.05116
0.768	ACH-000656	Drug_913	0.7658	-0.002208
0.8898	ACH-000661	Drug_913	0.8871	-0.002729
0.9203	ACH-000663	Drug_913	0.9179	-0.002393
0.7969	ACH-000664	Drug_913	0.786	-0.01093
0.8974	ACH-000665	Drug_913	0.8991	0.001726
0.8629	ACH-000667	Drug_913	0.8422	-0.02073
0.8303	ACH-000670	Drug_913	0.9209	0.09064
0.8836	ACH-000672	Drug_913	0.9013	0.01767
0.9189	ACH-000674	Drug_913	0.9081	-0.01076
0.825	ACH-000678	Drug_913	0.882	0.05705
0.9836	ACH-000679	Drug_913	0.9303	-0.05325
0.8967	ACH-000680	Drug_913	0.8992	0.002492
0.8451	ACH-000681	Drug_913	0.9186	0.07355
0.9641	ACH-000681	Drug_913	0.9355	-0.02865
0.9738	ACH-000681	Drug_913	0.9219	-0.05186
0.9156	ACH-000683	Drug_913	0.9073	-0.00832
0.9272	ACH-000684	Drug_913	0.8815	-0.04565
0.9517	ACH-000685	Drug_913	0.918	-0.03371
0.9057	ACH-000686	Drug_913	0.855	-0.05073
0.7943	ACH-000687	Drug_913	0.8585	0.0642
0.8873	ACH-000688	Drug_913	0.8399	-0.04739
0.891	ACH-000692	Drug_913	0.9193	0.02832
0.9294	ACH-000693	Drug_913	0.8882	-0.04118
0.9285	ACH-000694	Drug_913	0.9255	-0.003048
0.8762	ACH-000696	Drug_913	0.8978	0.02162
0.8084	ACH-000698	Drug_913	0.8127	0.004296
0.9587	ACH-000699	Drug_913	0.9193	-0.03938
0.7786	ACH-000703	Drug_913	0.8672	0.08857
0.9483	ACH-000704	Drug_913	0.892	-0.05633
0.8965	ACH-000706	Drug_913	0.865	-0.03146
0.8166	ACH-000707	Drug_913	0.8704	0.05376
0.8888	ACH-000709	Drug_913	0.9072	0.01844
0.901	ACH-000713	Drug_913	0.8829	-0.01812
0.8864	ACH-000715	Drug_913	0.9041	0.01766
0.9252	ACH-000716	Drug_913	0.8865	-0.03866
0.8886	ACH-000717	Drug_913	0.895	0.006425
0.8886	ACH-000718	Drug_913	0.9196	0.03099
0.8297	ACH-000719	Drug_913	0.8621	0.03244
0.8634	ACH-000720	Drug_913	0.885	0.02158
0.8583	ACH-000721	Drug_913	0.9117	0.05339
0.6972	ACH-000722	Drug_913	0.8442	0.147
0.9033	ACH-000725	Drug_913	0.8606	-0.04271
0.9601	ACH-000726	Drug_913	0.9371	-0.02303
0.7964	ACH-000728	Drug_913	0.7534	-0.04297
0.8862	ACH-000730	Drug_913	0.8564	-0.02976
0.852	ACH-000731	Drug_913	0.8809	0.02892
0.9121	ACH-000732	Drug_913	0.9236	0.01152
0.8966	ACH-000733	Drug_913	0.8937	-0.002923
0.8594	ACH-000736	Drug_913	0.8906	0.03116
0.8191	ACH-000738	Drug_913	0.8252	0.006086
0.9652	ACH-000739	Drug_913	0.9177	-0.04748
0.8608	ACH-000740	Drug_913	0.9278	0.06695
0.8529	ACH-000741	Drug_913	0.8758	0.02287
0.7558	ACH-000743	Drug_913	0.8906	0.1348
0.9137	ACH-000744	Drug_913	0.9029	-0.01078
0.6784	ACH-000745	Drug_913	0.793	0.1146
0.8419	ACH-000746	Drug_913	0.792	-0.04989
0.8811	ACH-000748	Drug_913	0.8955	0.0144
0.8172	ACH-000749	Drug_913	0.8147	-0.002515
0.8688	ACH-000750	Drug_913	0.8587	-0.01013
0.8995	ACH-000750	Drug_913	0.8601	-0.03941
0.7761	ACH-000751	Drug_913	0.8076	0.03154
0.9012	ACH-000752	Drug_913	0.8849	-0.0163
0.8757	ACH-000753	Drug_913	0.8581	-0.01757
0.8268	ACH-000754	Drug_913	0.7852	-0.04162
0.834	ACH-000755	Drug_913	0.8157	-0.01827
0.8078	ACH-000756	Drug_913	0.8482	0.04043
0.8989	ACH-000758	Drug_913	0.8838	-0.01505
0.9008	ACH-000758	Drug_913	0.8963	-0.004452
0.8863	ACH-000762	Drug_913	0.9172	0.03088
0.7323	ACH-000763	Drug_913	0.8224	0.09007
0.9302	ACH-000764	Drug_913	0.9221	-0.008125
0.8874	ACH-000765	Drug_913	0.8362	-0.05124
0.7064	ACH-000767	Drug_913	0.7869	0.0805
0.7437	ACH-000770	Drug_913	0.8272	0.08348
0.9925	ACH-000771	Drug_913	0.8931	-0.09941
0.772	ACH-000772	Drug_913	0.8131	0.04105
0.8279	ACH-000773	Drug_913	0.7966	-0.03133
0.8807	ACH-000774	Drug_913	0.8933	0.01258
0.8775	ACH-000775	Drug_913	0.906	0.02854
0.904	ACH-000776	Drug_913	0.8642	-0.03981
0.8631	ACH-000777	Drug_913	0.897	0.0339
0.8734	ACH-000778	Drug_913	0.9086	0.03524
0.7596	ACH-000780	Drug_913	0.7626	0.003018
0.9638	ACH-000781	Drug_913	0.9388	-0.02504
0.6964	ACH-000782	Drug_913	0.8073	0.1109
0.8981	ACH-000783	Drug_913	0.8762	-0.02193
0.9235	ACH-000784	Drug_913	0.8891	-0.03439
0.9574	ACH-000785	Drug_913	0.9135	-0.04394
0.7229	ACH-000786	Drug_913	0.7808	0.05794
0.9	ACH-000787	Drug_913	0.8784	-0.02159
0.9744	ACH-000788	Drug_913	0.9512	-0.0232
0.7439	ACH-000789	Drug_913	0.7918	0.04793
0.9065	ACH-000790	Drug_913	0.8775	-0.02902
0.8984	ACH-000791	Drug_913	0.9209	0.02249
0.94	ACH-000792	Drug_913	0.8878	-0.05216
0.9993	ACH-000794	Drug_913	0.907	-0.09232
0.7891	ACH-000800	Drug_913	0.8228	0.03373
0.924	ACH-000801	Drug_913	0.9217	-0.002254
0.8443	ACH-000802	Drug_913	0.9007	0.05643
0.8565	ACH-000803	Drug_913	0.843	-0.01355
0.7926	ACH-000806	Drug_913	0.8283	0.03571
0.8515	ACH-000807	Drug_913	0.9066	0.05511
0.912	ACH-000808	Drug_913	0.8918	-0.02022
0.8757	ACH-000810	Drug_913	0.9032	0.02754
0.9227	ACH-000811	Drug_913	0.8207	-0.102
