AUC	Sample	Drug1	PredictedAUC	AUCError
0.9329	ACH-000042	Drug_1448	0.8208	-0.1121
0.8401	ACH-000046	Drug_1448	0.788	-0.05211
0.8665	ACH-000046	Drug_1448	0.7927	-0.07383
0.9418	ACH-000046	Drug_1448	0.8612	-0.08064
0.6335	ACH-000048	Drug_1448	0.8097	0.1762
0.6543	ACH-000048	Drug_1448	0.8133	0.159
0.7306	ACH-000048	Drug_1448	0.7606	0.02999
0.8529	ACH-000050	Drug_1448	0.6391	-0.2138
0.8791	ACH-000050	Drug_1448	0.7779	-0.1012
0.8482	ACH-000051	Drug_1448	0.8136	-0.03456
0.7436	ACH-000052	Drug_1448	0.8058	0.0622
0.7917	ACH-000052	Drug_1448	0.8065	0.01477
0.8955	ACH-000052	Drug_1448	0.853	-0.04249
0.7836	ACH-000054	Drug_1448	0.7967	0.01306
0.8795	ACH-000054	Drug_1448	0.7967	-0.08283
0.9964	ACH-000054	Drug_1448	0.7883	-0.2081
0.5626	ACH-000055	Drug_1448	0.7885	0.2259
0.6727	ACH-000055	Drug_1448	0.8443	0.1716
0.704	ACH-000055	Drug_1448	0.8185	0.1145
0.4624	ACH-000056	Drug_1448	0.7193	0.2569
0.4973	ACH-000056	Drug_1448	0.7461	0.2488
0.8212	ACH-000058	Drug_1448	0.7824	-0.03875
0.8579	ACH-000058	Drug_1448	0.7631	-0.09475
0.5614	ACH-000059	Drug_1448	0.7776	0.2162
0.6186	ACH-000059	Drug_1448	0.8121	0.1935
0.6259	ACH-000059	Drug_1448	0.777	0.1511
0.8818	ACH-000060	Drug_1448	0.79	-0.09182
0.8916	ACH-000060	Drug_1448	0.8473	-0.04431
0.9261	ACH-000060	Drug_1448	0.8332	-0.09289
0.5842	ACH-000061	Drug_1448	0.789	0.2048
0.713	ACH-000061	Drug_1448	0.7956	0.08264
0.7509	ACH-000061	Drug_1448	0.8202	0.06934
0.9991	ACH-000061	Drug_1448	0.7974	-0.2017
0.8028	ACH-000062	Drug_1448	0.8469	0.04413
0.945	ACH-000062	Drug_1448	0.7976	-0.1474
0.6174	ACH-000065	Drug_1448	0.8155	0.1981
0.6753	ACH-000065	Drug_1448	0.7949	0.1196
0.8422	ACH-000065	Drug_1448	0.7358	-0.1064
0.6697	ACH-000066	Drug_1448	0.8364	0.1667
0.8155	ACH-000067	Drug_1448	0.7853	-0.03019
0.8186	ACH-000067	Drug_1448	0.8208	0.002182
0.9599	ACH-000068	Drug_1448	0.9261	-0.03376
0.7471	ACH-000069	Drug_1448	0.82	0.07294
0.472	ACH-000070	Drug_1448	0.6986	0.2266
0.4768	ACH-000070	Drug_1448	0.7135	0.2367
0.4838	ACH-000070	Drug_1448	0.72	0.2362
0.7259	ACH-000072	Drug_1448	0.8265	0.1006
0.7409	ACH-000072	Drug_1448	0.8702	0.1293
0.6854	ACH-000073	Drug_1448	0.9145	0.2291
0.7769	ACH-000073	Drug_1448	0.8961	0.1192
0.8278	ACH-000073	Drug_1448	0.8589	0.03108
0.4302	ACH-000074	Drug_1448	0.7823	0.3521
0.6258	ACH-000074	Drug_1448	0.7782	0.1524
0.7037	ACH-000074	Drug_1448	0.823	0.1193
0.7902	ACH-000075	Drug_1448	0.8772	0.087
0.941	ACH-000075	Drug_1448	0.8796	-0.06143
0.9954	ACH-000075	Drug_1448	0.8817	-0.1137
0.6927	ACH-000076	Drug_1448	0.73	0.03734
0.6083	ACH-000077	Drug_1448	0.7588	0.1505
0.4318	ACH-000078	Drug_1448	0.8111	0.3793
0.4801	ACH-000078	Drug_1448	0.8079	0.3278
0.5758	ACH-000081	Drug_1448	0.7401	0.1643
0.6563	ACH-000081	Drug_1448	0.7377	0.08139
0.7202	ACH-000081	Drug_1448	0.6547	-0.06553
0.8043	ACH-000082	Drug_1448	0.8115	0.007197
0.897	ACH-000082	Drug_1448	0.7674	-0.1296
0.9348	ACH-000082	Drug_1448	0.7633	-0.1715
0.9091	ACH-000086	Drug_1448	0.9004	-0.008703
0.5027	ACH-000087	Drug_1448	0.7807	0.278
0.5348	ACH-000087	Drug_1448	0.8334	0.2986
0.5915	ACH-000087	Drug_1448	0.778	0.1865
0.8679	ACH-000090	Drug_1448	0.8877	0.01981
0.936	ACH-000090	Drug_1448	0.8755	-0.06051
0.9721	ACH-000090	Drug_1448	0.8646	-0.1075
0.8781	ACH-000091	Drug_1448	0.8713	-0.006759
0.9414	ACH-000091	Drug_1448	0.8595	-0.0819
0.942	ACH-000091	Drug_1448	0.8833	-0.05869
0.8688	ACH-000092	Drug_1448	0.8448	-0.02398
0.8898	ACH-000092	Drug_1448	0.8516	-0.03823
0.9331	ACH-000093	Drug_1448	0.8931	-0.04003
0.9012	ACH-000094	Drug_1448	0.8706	-0.03061
0.9059	ACH-000094	Drug_1448	0.8125	-0.09343
0.9697	ACH-000094	Drug_1448	0.8282	-0.1415
0.6553	ACH-000096	Drug_1448	0.7474	0.09208
0.6711	ACH-000096	Drug_1448	0.7775	0.1064
0.7102	ACH-000096	Drug_1448	0.7349	0.02467
0.9154	ACH-000097	Drug_1448	0.8692	-0.04623
0.8306	ACH-000098	Drug_1448	0.8543	0.02366
0.8465	ACH-000098	Drug_1448	0.82	-0.02646
0.8929	ACH-000098	Drug_1448	0.852	-0.04087
0.5621	ACH-000099	Drug_1448	0.8071	0.245
0.5662	ACH-000099	Drug_1448	0.8268	0.2606
0.6742	ACH-000099	Drug_1448	0.8066	0.1324
0.7413	ACH-000102	Drug_1448	0.874	0.1327
0.906	ACH-000102	Drug_1448	0.8863	-0.01966
0.9505	ACH-000102	Drug_1448	0.8749	-0.07557
0.9148	ACH-000103	Drug_1448	0.8776	-0.03724
0.6105	ACH-000104	Drug_1448	0.812	0.2015
0.6227	ACH-000104	Drug_1448	0.8452	0.2225
0.5362	ACH-000105	Drug_1448	0.7269	0.1907
0.6374	ACH-000105	Drug_1448	0.6645	0.02706
0.6677	ACH-000105	Drug_1448	0.7379	0.07018
0.6109	ACH-000106	Drug_1448	0.8161	0.2052
0.6903	ACH-000106	Drug_1448	0.8952	0.2049
0.9965	ACH-000106	Drug_1448	0.8448	-0.1517
0.8423	ACH-000107	Drug_1448	0.8581	0.01583
0.499	ACH-000111	Drug_1448	0.8308	0.3318
0.6068	ACH-000111	Drug_1448	0.8657	0.2589
0.7813	ACH-000111	Drug_1448	0.8861	0.1048
0.5997	ACH-000112	Drug_1448	0.6709	0.07119
0.642	ACH-000112	Drug_1448	0.7072	0.06522
0.5615	ACH-000113	Drug_1448	0.7827	0.2212
0.7189	ACH-000113	Drug_1448	0.7398	0.02093
0.8642	ACH-000114	Drug_1448	0.8993	0.0351
0.8933	ACH-000114	Drug_1448	0.8838	-0.009513
0.9993	ACH-000114	Drug_1448	0.8683	-0.131
0.7733	ACH-000115	Drug_1448	0.8636	0.09033
0.8241	ACH-000115	Drug_1448	0.8367	0.01256
0.8534	ACH-000115	Drug_1448	0.8439	-0.009489
0.8571	ACH-000116	Drug_1448	0.819	-0.03809
0.8869	ACH-000116	Drug_1448	0.8327	-0.05423
0.9138	ACH-000116	Drug_1448	0.8241	-0.08973
0.9534	ACH-000116	Drug_1448	0.8271	-0.1263
0.9241	ACH-000117	Drug_1448	0.8742	-0.04991
0.9258	ACH-000117	Drug_1448	0.8572	-0.06857
0.9509	ACH-000117	Drug_1448	0.8945	-0.05644
0.9991	ACH-000117	Drug_1448	0.8629	-0.1362
0.8786	ACH-000118	Drug_1448	0.8519	-0.02674
0.88	ACH-000118	Drug_1448	0.821	-0.05901
0.9647	ACH-000118	Drug_1448	0.8012	-0.1635
0.4283	ACH-000120	Drug_1448	0.7591	0.3308
0.5665	ACH-000120	Drug_1448	0.718	0.1515
0.5691	ACH-000120	Drug_1448	0.7822	0.2131
0.5719	ACH-000120	Drug_1448	0.7542	0.1823
0.5894	ACH-000120	Drug_1448	0.8028	0.2134
0.8949	ACH-000121	Drug_1448	0.8315	-0.06339
0.934	ACH-000121	Drug_1448	0.8394	-0.09464
0.9592	ACH-000121	Drug_1448	0.8622	-0.09696
0.6362	ACH-000122	Drug_1448	0.8058	0.1696
0.7089	ACH-000123	Drug_1448	0.7549	0.04599
0.5745	ACH-000124	Drug_1448	0.7777	0.2032
0.6109	ACH-000124	Drug_1448	0.7751	0.1642
0.907	ACH-000126	Drug_1448	0.8187	-0.08826
0.5636	ACH-000129	Drug_1448	0.8209	0.2573
0.7238	ACH-000129	Drug_1448	0.8017	0.07792
0.8344	ACH-000132	Drug_1448	0.8377	0.00333
0.9524	ACH-000132	Drug_1448	0.8778	-0.07463
0.8975	ACH-000133	Drug_1448	0.7984	-0.09908
0.9302	ACH-000135	Drug_1448	0.7446	-0.1856
0.573	ACH-000136	Drug_1448	0.8969	0.3239
0.776	ACH-000137	Drug_1448	0.7797	0.003671
0.8272	ACH-000137	Drug_1448	0.8338	0.006618
0.8732	ACH-000137	Drug_1448	0.769	-0.1042
0.9145	ACH-000138	Drug_1448	0.8383	-0.07625
0.9149	ACH-000138	Drug_1448	0.8542	-0.06071
0.9439	ACH-000138	Drug_1448	0.8567	-0.08723
0.9459	ACH-000138	Drug_1448	0.8052	-0.1407
0.7159	ACH-000139	Drug_1448	0.8216	0.1057
0.8127	ACH-000139	Drug_1448	0.8143	0.001614
0.668	ACH-000140	Drug_1448	0.6887	0.02071
0.8751	ACH-000141	Drug_1448	0.8764	0.001276
0.9163	ACH-000142	Drug_1448	0.8372	-0.07912
0.9301	ACH-000142	Drug_1448	0.8508	-0.07934
0.9451	ACH-000142	Drug_1448	0.8572	-0.08787
0.8654	ACH-000144	Drug_1448	0.7646	-0.1008
0.8719	ACH-000144	Drug_1448	0.7936	-0.07833
0.6846	ACH-000146	Drug_1448	0.8598	0.1752
0.839	ACH-000147	Drug_1448	0.8428	0.003832
0.8644	ACH-000147	Drug_1448	0.8683	0.00386
0.8702	ACH-000147	Drug_1448	0.8292	-0.041
0.9306	ACH-000147	Drug_1448	0.8433	-0.08726
0.6706	ACH-000148	Drug_1448	0.815	0.1444
0.84	ACH-000148	Drug_1448	0.8323	-0.007736
0.8535	ACH-000148	Drug_1448	0.7983	-0.05523
0.9143	ACH-000148	Drug_1448	0.8	-0.1143
0.5555	ACH-000149	Drug_1448	0.8165	0.261
0.5865	ACH-000149	Drug_1448	0.8156	0.2291
0.8692	ACH-000150	Drug_1448	0.866	-0.003208
0.4679	ACH-000151	Drug_1448	0.771	0.3031
0.611	ACH-000151	Drug_1448	0.8479	0.2369
0.6496	ACH-000151	Drug_1448	0.829	0.1794
0.8072	ACH-000152	Drug_1448	0.8662	0.059
0.8792	ACH-000153	Drug_1448	0.8638	-0.01539
0.9029	ACH-000153	Drug_1448	0.8724	-0.03052
0.9624	ACH-000153	Drug_1448	0.8836	-0.07876
0.8465	ACH-000154	Drug_1448	0.8182	-0.02831
0.8336	ACH-000155	Drug_1448	0.8922	0.05856
0.8482	ACH-000155	Drug_1448	0.8632	0.01496
0.6432	ACH-000156	Drug_1448	0.8287	0.1855
0.4557	ACH-000157	Drug_1448	0.7353	0.2796
0.4829	ACH-000157	Drug_1448	0.7694	0.2865
0.5402	ACH-000158	Drug_1448	0.835	0.2948
0.8563	ACH-000159	Drug_1448	0.7739	-0.08242
0.9279	ACH-000159	Drug_1448	0.7803	-0.1476
0.9319	ACH-000159	Drug_1448	0.8053	-0.1266
0.8721	ACH-000161	Drug_1448	0.7849	-0.08716
0.9096	ACH-000161	Drug_1448	0.8064	-0.1032
0.934	ACH-000161	Drug_1448	0.8279	-0.1061
0.4883	ACH-000162	Drug_1448	0.7476	0.2593
0.5641	ACH-000162	Drug_1448	0.7196	0.1555
0.7705	ACH-000162	Drug_1448	0.7548	-0.01566
0.8774	ACH-000163	Drug_1448	0.6996	-0.1778
0.7352	ACH-000168	Drug_1448	0.8079	0.07269
0.7814	ACH-000168	Drug_1448	0.8257	0.04426
0.8203	ACH-000168	Drug_1448	0.8115	-0.008786
0.8317	ACH-000169	Drug_1448	0.8363	0.004572
0.8792	ACH-000169	Drug_1448	0.8347	-0.04452
0.9292	ACH-000169	Drug_1448	0.8651	-0.06409
0.8127	ACH-000171	Drug_1448	0.8352	0.02246
0.8357	ACH-000171	Drug_1448	0.814	-0.02173
0.8838	ACH-000171	Drug_1448	0.8334	-0.05037
0.8018	ACH-000173	Drug_1448	0.7876	-0.01416
0.9489	ACH-000174	Drug_1448	0.755	-0.1939
0.9549	ACH-000174	Drug_1448	0.7888	-0.1661
0.9726	ACH-000174	Drug_1448	0.7313	-0.2413
0.853	ACH-000176	Drug_1448	0.8775	0.02454
0.8534	ACH-000176	Drug_1448	0.8188	-0.03464
0.9171	ACH-000176	Drug_1448	0.8686	-0.04854
0.9517	ACH-000176	Drug_1448	0.8209	-0.1308
0.8618	ACH-000177	Drug_1448	0.8325	-0.02928
0.9232	ACH-000178	Drug_1448	0.8775	-0.04573
0.9584	ACH-000178	Drug_1448	0.8781	-0.08026
0.9467	ACH-000180	Drug_1448	0.8763	-0.07038
0.7551	ACH-000181	Drug_1448	0.7977	0.04265
0.8026	ACH-000181	Drug_1448	0.8185	0.01593
0.8287	ACH-000181	Drug_1448	0.8105	-0.01816
0.8985	ACH-000182	Drug_1448	0.8865	-0.01201
0.7983	ACH-000183	Drug_1448	0.8277	0.02936
0.9095	ACH-000183	Drug_1448	0.8345	-0.07504
0.9116	ACH-000183	Drug_1448	0.7958	-0.1158
0.8192	ACH-000186	Drug_1448	0.9412	0.122
0.9096	ACH-000186	Drug_1448	0.9224	0.01279
0.6594	ACH-000187	Drug_1448	0.8219	0.1625
0.8215	ACH-000187	Drug_1448	0.842	0.02048
0.7059	ACH-000188	Drug_1448	0.7666	0.0607
0.8476	ACH-000188	Drug_1448	0.76	-0.08758
0.8823	ACH-000189	Drug_1448	0.8243	-0.05796
0.9223	ACH-000189	Drug_1448	0.8256	-0.09672
0.9659	ACH-000189	Drug_1448	0.8386	-0.1273
0.8475	ACH-000190	Drug_1448	0.8182	-0.0293
0.8535	ACH-000190	Drug_1448	0.8374	-0.01608
0.8897	ACH-000190	Drug_1448	0.8354	-0.05434
0.7608	ACH-000191	Drug_1448	0.7796	0.0188
0.8649	ACH-000191	Drug_1448	0.8566	-0.008333
0.8935	ACH-000191	Drug_1448	0.8362	-0.05733
0.8763	ACH-000194	Drug_1448	0.8221	-0.05418
0.8489	ACH-000195	Drug_1448	0.7568	-0.09214
0.424	ACH-000196	Drug_1448	0.8153	0.3913
0.5673	ACH-000196	Drug_1448	0.8138	0.2465
0.9127	ACH-000196	Drug_1448	0.8165	-0.09621
0.602	ACH-000197	Drug_1448	0.8456	0.2436
0.8909	ACH-000197	Drug_1448	0.8371	-0.05384
0.9107	ACH-000200	Drug_1448	0.8244	-0.08635
0.9544	ACH-000200	Drug_1448	0.8445	-0.1099
0.7403	ACH-000201	Drug_1448	0.7511	0.01076
0.862	ACH-000201	Drug_1448	0.6959	-0.1661
0.9779	ACH-000201	Drug_1448	0.7586	-0.2193
0.5537	ACH-000203	Drug_1448	0.8556	0.3019
0.8414	ACH-000204	Drug_1448	0.8495	0.008071
0.8884	ACH-000204	Drug_1448	0.7782	-0.1102
0.93	ACH-000204	Drug_1448	0.8469	-0.08307
0.9543	ACH-000204	Drug_1448	0.8654	-0.08887
0.9625	ACH-000204	Drug_1448	0.854	-0.1085
0.9727	ACH-000204	Drug_1448	0.8776	-0.09511
0.866	ACH-000205	Drug_1448	0.8423	-0.02374
0.6621	ACH-000207	Drug_1448	0.7727	0.1106
0.7186	ACH-000207	Drug_1448	0.821	0.1024
0.8762	ACH-000207	Drug_1448	0.8229	-0.05328
0.8835	ACH-000207	Drug_1448	0.8271	-0.05642
0.7619	ACH-000209	Drug_1448	0.7565	-0.005445
0.5628	ACH-000210	Drug_1448	0.8804	0.3176
0.5668	ACH-000210	Drug_1448	0.8338	0.267
0.6204	ACH-000210	Drug_1448	0.788	0.1676
0.6365	ACH-000211	Drug_1448	0.7892	0.1527
0.7747	ACH-000211	Drug_1448	0.823	0.04829
0.778	ACH-000211	Drug_1448	0.8088	0.03082
0.8198	ACH-000211	Drug_1448	0.851	0.03123
0.8729	ACH-000212	Drug_1448	0.8567	-0.01622
0.8782	ACH-000212	Drug_1448	0.8799	0.001717
0.9102	ACH-000212	Drug_1448	0.8719	-0.03829
0.9152	ACH-000212	Drug_1448	0.8462	-0.06903
0.7904	ACH-000218	Drug_1448	0.7722	-0.01818
0.8238	ACH-000218	Drug_1448	0.7469	-0.07695
0.6676	ACH-000219	Drug_1448	0.7725	0.1049
0.709	ACH-000219	Drug_1448	0.7712	0.06217
0.7177	ACH-000219	Drug_1448	0.7269	0.009215
0.7474	ACH-000219	Drug_1448	0.7941	0.04671
0.7532	ACH-000219	Drug_1448	0.7964	0.04317
0.7653	ACH-000219	Drug_1448	0.7613	-0.004039
0.7659	ACH-000219	Drug_1448	0.7729	0.007031
0.7783	ACH-000219	Drug_1448	0.7866	0.008326
0.8013	ACH-000219	Drug_1448	0.8243	0.02302
0.8241	ACH-000219	Drug_1448	0.731	-0.09311
0.8291	ACH-000219	Drug_1448	0.8056	-0.0235
0.838	ACH-000219	Drug_1448	0.7982	-0.03984
0.8436	ACH-000219	Drug_1448	0.7483	-0.09531
0.881	ACH-000219	Drug_1448	0.8153	-0.06568
0.9066	ACH-000219	Drug_1448	0.8039	-0.1027
0.9419	ACH-000219	Drug_1448	0.7892	-0.1527
0.9622	ACH-000219	Drug_1448	0.7753	-0.1869
0.4684	ACH-000220	Drug_1448	0.7953	0.3269
0.7511	ACH-000221	Drug_1448	0.8208	0.06971
0.8409	ACH-000221	Drug_1448	0.8028	-0.0381
0.944	ACH-000221	Drug_1448	0.7476	-0.1964
0.9055	ACH-000222	Drug_1448	0.8706	-0.03493
0.9084	ACH-000222	Drug_1448	0.8609	-0.04747
0.9489	ACH-000222	Drug_1448	0.8717	-0.07723
0.9788	ACH-000222	Drug_1448	0.8541	-0.1247
0.8701	ACH-000223	Drug_1448	0.8926	0.02252
0.9196	ACH-000223	Drug_1448	0.8542	-0.06536
0.9289	ACH-000223	Drug_1448	0.8822	-0.04668
0.9996	ACH-000223	Drug_1448	0.8597	-0.1399
0.8684	ACH-000225	Drug_1448	0.8587	-0.009722
0.969	ACH-000225	Drug_1448	0.9087	-0.06035
0.4018	ACH-000226	Drug_1448	0.7276	0.3258
0.5161	ACH-000226	Drug_1448	0.8074	0.2913
0.8668	ACH-000226	Drug_1448	0.7532	-0.1136
0.7066	ACH-000227	Drug_1448	0.8468	0.1402
0.7773	ACH-000227	Drug_1448	0.8863	0.109
0.9804	ACH-000227	Drug_1448	0.87	-0.1104
0.8144	ACH-000228	Drug_1448	0.8633	0.04891
0.9182	ACH-000228	Drug_1448	0.8402	-0.07803
0.8343	ACH-000231	Drug_1448	0.8157	-0.01859
0.8346	ACH-000231	Drug_1448	0.8046	-0.03004
0.8644	ACH-000231	Drug_1448	0.8197	-0.04474
0.7366	ACH-000232	Drug_1448	0.8153	0.07871
0.7601	ACH-000232	Drug_1448	0.8173	0.05717
0.896	ACH-000232	Drug_1448	0.8135	-0.08254
0.9352	ACH-000235	Drug_1448	0.8904	-0.04483
0.9386	ACH-000235	Drug_1448	0.8667	-0.07187
0.9028	ACH-000236	Drug_1448	0.8879	-0.01491
0.9465	ACH-000236	Drug_1448	0.9111	-0.03541
0.9572	ACH-000236	Drug_1448	0.8986	-0.05863
0.8709	ACH-000237	Drug_1448	0.9099	0.03897
0.8156	ACH-000238	Drug_1448	0.864	0.04835
0.8271	ACH-000238	Drug_1448	0.8864	0.05926
0.847	ACH-000239	Drug_1448	0.8228	-0.0242
0.5534	ACH-000241	Drug_1448	0.7655	0.2121
0.7737	ACH-000242	Drug_1448	0.8297	0.05601
0.8262	ACH-000242	Drug_1448	0.8644	0.03817
0.887	ACH-000242	Drug_1448	0.8341	-0.05287
0.8187	ACH-000243	Drug_1448	0.8738	0.05514
0.8786	ACH-000243	Drug_1448	0.8492	-0.02943
0.8861	ACH-000243	Drug_1448	0.8801	-0.00596
0.9229	ACH-000243	Drug_1448	0.8755	-0.04744
0.7505	ACH-000244	Drug_1448	0.7854	0.03495
0.7538	ACH-000244	Drug_1448	0.7788	0.02498
0.7742	ACH-000244	Drug_1448	0.8193	0.0451
0.5394	ACH-000245	Drug_1448	0.8115	0.2721
0.6545	ACH-000245	Drug_1448	0.769	0.1145
0.8537	ACH-000245	Drug_1448	0.7823	-0.07138
0.7386	ACH-000247	Drug_1448	0.8297	0.09114
0.8983	ACH-000247	Drug_1448	0.8553	-0.04298
0.9016	ACH-000247	Drug_1448	0.7753	-0.1263
0.7422	ACH-000248	Drug_1448	0.8531	0.1109
0.8071	ACH-000248	Drug_1448	0.849	0.04187
0.8116	ACH-000248	Drug_1448	0.843	0.03139
0.8256	ACH-000248	Drug_1448	0.8333	0.007681
0.8993	ACH-000248	Drug_1448	0.8283	-0.07096
0.6468	ACH-000249	Drug_1448	0.924	0.2772
0.6783	ACH-000249	Drug_1448	0.8079	0.1296
0.7838	ACH-000249	Drug_1448	0.8905	0.1067
0.8196	ACH-000250	Drug_1448	0.8822	0.06263
0.9096	ACH-000250	Drug_1448	0.8517	-0.0579
0.9132	ACH-000250	Drug_1448	0.907	-0.006199
0.9696	ACH-000253	Drug_1448	0.8741	-0.09553
0.8038	ACH-000254	Drug_1448	0.8282	0.02444
0.9213	ACH-000254	Drug_1448	0.8515	-0.06984
0.8479	ACH-000255	Drug_1448	0.8291	-0.01882
0.6732	ACH-000257	Drug_1448	0.8803	0.2071
0.8012	ACH-000257	Drug_1448	0.8336	0.03244
0.6228	ACH-000258	Drug_1448	0.7784	0.1556
0.6657	ACH-000258	Drug_1448	0.8377	0.172
0.7036	ACH-000258	Drug_1448	0.7931	0.0895
0.8264	ACH-000258	Drug_1448	0.8181	-0.008333
0.7142	ACH-000260	Drug_1448	0.8831	0.1689
0.7584	ACH-000260	Drug_1448	0.8536	0.09524
0.8315	ACH-000260	Drug_1448	0.8678	0.03634
0.829	ACH-000261	Drug_1448	0.8639	0.03492
0.7914	ACH-000264	Drug_1448	0.7992	0.007785
0.8136	ACH-000264	Drug_1448	0.8589	0.04534
0.8687	ACH-000264	Drug_1448	0.8741	0.005359
0.8813	ACH-000264	Drug_1448	0.8353	-0.04601
0.9655	ACH-000266	Drug_1448	0.8717	-0.09383
0.8585	ACH-000267	Drug_1448	0.8464	-0.01212
0.9067	ACH-000267	Drug_1448	0.8488	-0.05793
0.9203	ACH-000267	Drug_1448	0.8502	-0.07012
0.9754	ACH-000267	Drug_1448	0.8443	-0.1311
0.7515	ACH-000269	Drug_1448	0.8172	0.06572
0.7736	ACH-000269	Drug_1448	0.8702	0.09658
0.8345	ACH-000270	Drug_1448	0.8154	-0.01906
0.8459	ACH-000270	Drug_1448	0.8173	-0.0286
0.948	ACH-000270	Drug_1448	0.8051	-0.1429
0.6505	ACH-000271	Drug_1448	0.819	0.1685
0.697	ACH-000271	Drug_1448	0.8042	0.1072
0.7336	ACH-000271	Drug_1448	0.8079	0.07428
0.7255	ACH-000273	Drug_1448	0.8007	0.0752
0.8017	ACH-000273	Drug_1448	0.7959	-0.005822
0.8623	ACH-000273	Drug_1448	0.8041	-0.0582
0.8571	ACH-000274	Drug_1448	0.8215	-0.03555
0.9225	ACH-000277	Drug_1448	0.8662	-0.05626
0.9672	ACH-000277	Drug_1448	0.889	-0.0782
0.9679	ACH-000277	Drug_1448	0.884	-0.0839
0.9991	ACH-000277	Drug_1448	0.8861	-0.113
0.892	ACH-000278	Drug_1448	0.7997	-0.09232
0.9146	ACH-000280	Drug_1448	0.872	-0.0426
0.8471	ACH-000285	Drug_1448	0.91	0.06292
0.4915	ACH-000287	Drug_1448	0.783	0.2915
0.7351	ACH-000287	Drug_1448	0.7854	0.05029
0.7579	ACH-000288	Drug_1448	0.7967	0.03884
0.776	ACH-000288	Drug_1448	0.8201	0.04405
0.8095	ACH-000288	Drug_1448	0.8179	0.00837
0.8787	ACH-000288	Drug_1448	0.8144	-0.06433
0.7841	ACH-000290	Drug_1448	0.855	0.07095
0.8197	ACH-000290	Drug_1448	0.8233	0.003574
0.8743	ACH-000291	Drug_1448	0.8567	-0.01764
0.8939	ACH-000291	Drug_1448	0.8318	-0.06209
0.9929	ACH-000291	Drug_1448	0.8448	-0.1481
0.6948	ACH-000292	Drug_1448	0.8711	0.1763
0.7055	ACH-000292	Drug_1448	0.8464	0.1409
0.8418	ACH-000292	Drug_1448	0.8456	0.003842
0.4986	ACH-000294	Drug_1448	0.7948	0.2962
