AUC	Sample	Drug1	PredictedAUC	AUCError
0.974	ACH-000122	Drug_1236	0.8966	-0.07738
0.9555	ACH-000123	Drug_1236	0.8426	-0.1129
0.8744	ACH-000124	Drug_1236	0.8626	-0.01179
0.993	ACH-000126	Drug_1236	0.9301	-0.06288
0.9435	ACH-000129	Drug_1236	0.9176	-0.02588
0.9942	ACH-000132	Drug_1236	0.9353	-0.05894
0.9779	ACH-000133	Drug_1236	0.9157	-0.06221
0.9053	ACH-000135	Drug_1236	0.9309	0.02562
0.9493	ACH-000136	Drug_1236	0.9121	-0.0372
0.9871	ACH-000137	Drug_1236	0.9403	-0.04682
0.8923	ACH-000138	Drug_1236	0.9452	0.05291
0.9608	ACH-000139	Drug_1236	0.9283	-0.03246
0.8844	ACH-000140	Drug_1236	0.8024	-0.08198
0.9787	ACH-000141	Drug_1236	0.9696	-0.009136
0.9469	ACH-000142	Drug_1236	0.9245	-0.0224
0.9873	ACH-000146	Drug_1236	0.8842	-0.1031
0.9917	ACH-000147	Drug_1236	0.925	-0.06672
0.7925	ACH-000148	Drug_1236	0.9098	0.1173
0.9481	ACH-000149	Drug_1236	0.9064	-0.0417
1	ACH-000150	Drug_1236	0.9166	-0.08336
0.9559	ACH-000151	Drug_1236	0.8718	-0.08411
0.9829	ACH-000152	Drug_1236	0.9457	-0.03716
0.959	ACH-000153	Drug_1236	0.9428	-0.01621
0.9979	ACH-000154	Drug_1236	0.8961	-0.1018
0.9623	ACH-000155	Drug_1236	0.9058	-0.05646
0.945	ACH-000156	Drug_1236	0.8836	-0.06138
0.9267	ACH-000157	Drug_1236	0.8708	-0.05594
0.9606	ACH-000158	Drug_1236	0.8545	-0.1061
0.9941	ACH-000159	Drug_1236	0.9324	-0.06168
0.8287	ACH-000161	Drug_1236	0.9124	0.0837
0.9545	ACH-000162	Drug_1236	0.8125	-0.142
0.9416	ACH-000163	Drug_1236	0.9012	-0.0404
0.963	ACH-000168	Drug_1236	0.8888	-0.07422
0.9544	ACH-000169	Drug_1236	0.9295	-0.02488
0.9818	ACH-000171	Drug_1236	0.958	-0.02376
0.897	ACH-000173	Drug_1236	0.9095	0.01252
0.9938	ACH-000174	Drug_1236	0.939	-0.05485
0.9719	ACH-000176	Drug_1236	0.9185	-0.05341
0.9947	ACH-000178	Drug_1236	0.9303	-0.06435
1	ACH-000180	Drug_1236	0.9532	-0.04678
0.9843	ACH-000181	Drug_1236	0.9452	-0.03908
0.9262	ACH-000182	Drug_1236	0.9045	-0.02172
1	ACH-000183	Drug_1236	0.9023	-0.09774
1	ACH-000186	Drug_1236	0.9363	-0.06365
0.9115	ACH-000188	Drug_1236	0.8958	-0.01571
0.9788	ACH-000189	Drug_1236	0.9732	-0.005615
0.986	ACH-000190	Drug_1236	0.9265	-0.05945
0.9508	ACH-000191	Drug_1236	0.934	-0.01679
1	ACH-000194	Drug_1236	0.9099	-0.09013
0.9799	ACH-000195	Drug_1236	0.9217	-0.05822
0.946	ACH-000197	Drug_1236	0.8718	-0.0742
0.9836	ACH-000200	Drug_1236	0.9351	-0.04851
0.9748	ACH-000201	Drug_1236	0.8728	-0.102
0.8563	ACH-000203	Drug_1236	0.915	0.05869
0.9591	ACH-000204	Drug_1236	0.8916	-0.06754
0.9327	ACH-000205	Drug_1236	0.9226	-0.01007
0.9627	ACH-000207	Drug_1236	0.9214	-0.04129
0.8979	ACH-000209	Drug_1236	0.8562	-0.04169
0.9939	ACH-000210	Drug_1236	0.9182	-0.07573
0.9996	ACH-000211	Drug_1236	0.9049	-0.09471
0.9858	ACH-000212	Drug_1236	0.9226	-0.06325
0.9498	ACH-000218	Drug_1236	0.8929	-0.05688
0.8485	ACH-000219	Drug_1236	0.9122	0.06366
0.8997	ACH-000219	Drug_1236	0.9162	0.01655
0.9877	ACH-000220	Drug_1236	0.8243	-0.1634
0.9466	ACH-000221	Drug_1236	0.8961	-0.05049
0.9103	ACH-000222	Drug_1236	0.9337	0.0234
0.9473	ACH-000222	Drug_1236	0.9334	-0.01393
0.9367	ACH-000223	Drug_1236	0.9478	0.01113
0.9645	ACH-000225	Drug_1236	0.9562	-0.00833
0.9405	ACH-000226	Drug_1236	0.8773	-0.06323
0.9188	ACH-000227	Drug_1236	0.9016	-0.01717
0.946	ACH-000228	Drug_1236	0.929	-0.01699
0.9906	ACH-000231	Drug_1236	0.92	-0.07065
0.9999	ACH-000232	Drug_1236	0.9345	-0.06537
0.982	ACH-000235	Drug_1236	0.9557	-0.0263
0.8121	ACH-000236	Drug_1236	0.9232	0.1111
0.9662	ACH-000237	Drug_1236	0.9608	-0.005395
0.9262	ACH-000238	Drug_1236	0.9299	0.003667
0.8607	ACH-000239	Drug_1236	0.8892	0.02851
0.9557	ACH-000241	Drug_1236	0.8908	-0.06491
0.8872	ACH-000242	Drug_1236	0.9651	0.07787
1	ACH-000243	Drug_1236	0.9277	-0.07226
0.9749	ACH-000244	Drug_1236	0.9365	-0.0384
0.9969	ACH-000247	Drug_1236	0.8845	-0.1124
0.9643	ACH-000248	Drug_1236	0.901	-0.06332
0.9756	ACH-000249	Drug_1236	0.9384	-0.0372
0.9298	ACH-000250	Drug_1236	0.9395	0.009672
0.9932	ACH-000253	Drug_1236	0.9451	-0.04807
0.9811	ACH-000255	Drug_1236	0.9353	-0.04583
0.9061	ACH-000258	Drug_1236	0.8983	-0.00775
0.9936	ACH-000260	Drug_1236	0.9201	-0.07351
0.9996	ACH-000261	Drug_1236	0.8944	-0.1052
0.9675	ACH-000264	Drug_1236	0.9399	-0.02764
0.9195	ACH-000266	Drug_1236	0.9234	0.003864
0.9805	ACH-000267	Drug_1236	0.9041	-0.07644
0.9535	ACH-000270	Drug_1236	0.9254	-0.02807
0.9854	ACH-000271	Drug_1236	0.9047	-0.08069
0.995	ACH-000273	Drug_1236	0.8836	-0.1114
0.9251	ACH-000274	Drug_1236	0.9181	-0.007047
0.9935	ACH-000277	Drug_1236	0.951	-0.04252
0.9256	ACH-000278	Drug_1236	0.9343	0.008704
0.9551	ACH-000280	Drug_1236	0.9233	-0.03179
0.9096	ACH-000285	Drug_1236	0.907	-0.00264
0.9102	ACH-000287	Drug_1236	0.8019	-0.1083
0.9173	ACH-000288	Drug_1236	0.9315	0.01416
0.9778	ACH-000291	Drug_1236	0.9307	-0.04705
1	ACH-000292	Drug_1236	0.9074	-0.09258
0.963	ACH-000294	Drug_1236	0.9065	-0.05647
0.9484	ACH-000295	Drug_1236	0.8485	-0.09988
0.9611	ACH-000296	Drug_1236	0.9582	-0.002918
0.9494	ACH-000297	Drug_1236	0.921	-0.02842
0.9241	ACH-000298	Drug_1236	0.9104	-0.0137
0.9998	ACH-000301	Drug_1236	0.8954	-0.1044
0.9365	ACH-000302	Drug_1236	0.9407	0.004225
0.9643	ACH-000303	Drug_1236	0.9165	-0.0478
0.9136	ACH-000304	Drug_1236	0.9159	0.002308
0.8454	ACH-000305	Drug_1236	0.944	0.09858
0.9954	ACH-000306	Drug_1236	0.9506	-0.04483
0.9626	ACH-000307	Drug_1236	0.9637	0.001052
0.9684	ACH-000308	Drug_1236	0.9512	-0.01724
0.9421	ACH-000310	Drug_1236	0.8731	-0.069
0.9685	ACH-000311	Drug_1236	0.9399	-0.02858
0.8595	ACH-000312	Drug_1236	0.9017	0.04225
0.942	ACH-000315	Drug_1236	0.9166	-0.02542
0.9866	ACH-000316	Drug_1236	0.917	-0.06961
0.9726	ACH-000317	Drug_1236	0.8886	-0.08398
0.953	ACH-000318	Drug_1236	0.9404	-0.01264
0.9865	ACH-000320	Drug_1236	0.9172	-0.06926
0.9325	ACH-000321	Drug_1236	0.907	-0.02554
0.9879	ACH-000322	Drug_1236	0.948	-0.03988
0.9753	ACH-000323	Drug_1236	0.9079	-0.0674
0.9537	ACH-000324	Drug_1236	0.9484	-0.005344
0.9982	ACH-000325	Drug_1236	0.9122	-0.08599
0.9856	ACH-000326	Drug_1236	0.8715	-0.1141
0.9618	ACH-000327	Drug_1236	0.943	-0.01882
0.9428	ACH-000329	Drug_1236	0.9603	0.01754
0.9831	ACH-000329	Drug_1236	0.9443	-0.03877
0.9656	ACH-000332	Drug_1236	0.9455	-0.0201
0.9691	ACH-000334	Drug_1236	0.8473	-0.1218
1	ACH-000335	Drug_1236	0.874	-0.126
0.9938	ACH-000336	Drug_1236	0.8722	-0.1216
1	ACH-000338	Drug_1236	0.8521	-0.1479
0.9121	ACH-000341	Drug_1236	0.9116	-0.0005107
0.9308	ACH-000343	Drug_1236	0.926	-0.004817
0.9505	ACH-000344	Drug_1236	0.9476	-0.002944
0.9632	ACH-000346	Drug_1236	0.882	-0.08124
0.9725	ACH-000347	Drug_1236	0.9452	-0.02727
1	ACH-000348	Drug_1236	0.919	-0.08097
0.9953	ACH-000349	Drug_1236	0.8921	-0.1032
0.8821	ACH-000350	Drug_1236	0.9431	0.06103
0.9533	ACH-000351	Drug_1236	0.9057	-0.04755
0.9651	ACH-000352	Drug_1236	0.9055	-0.05959
0.9911	ACH-000353	Drug_1236	0.9078	-0.08332
0.9662	ACH-000356	Drug_1236	0.954	-0.0122
0.9824	ACH-000357	Drug_1236	0.8874	-0.095
0.9708	ACH-000358	Drug_1236	0.9133	-0.0575
0.9234	ACH-000359	Drug_1236	0.9113	-0.01206
0.9564	ACH-000360	Drug_1236	0.9188	-0.03756
0.9888	ACH-000361	Drug_1236	0.9323	-0.0565
0.9958	ACH-000362	Drug_1236	0.8546	-0.1412
0.8772	ACH-000363	Drug_1236	0.8783	0.001104
0.9968	ACH-000365	Drug_1236	0.9372	-0.05963
0.9401	ACH-000366	Drug_1236	0.8817	-0.05843
0.927	ACH-000368	Drug_1236	0.9103	-0.01672
0.9737	ACH-000369	Drug_1236	0.8584	-0.1153
0.9841	ACH-000370	Drug_1236	0.9414	-0.0427
0.9877	ACH-000371	Drug_1236	0.9201	-0.06756
0.9773	ACH-000372	Drug_1236	0.8744	-0.1029
0.9508	ACH-000373	Drug_1236	0.9124	-0.03842
0.918	ACH-000374	Drug_1236	0.9118	-0.006193
0.9505	ACH-000375	Drug_1236	0.881	-0.06954
0.9694	ACH-000376	Drug_1236	0.9204	-0.04897
0.9166	ACH-000377	Drug_1236	0.9104	-0.006151
0.9139	ACH-000378	Drug_1236	0.8761	-0.03779
0.998	ACH-000380	Drug_1236	0.9337	-0.06429
0.9542	ACH-000381	Drug_1236	0.9215	-0.0327
0.9684	ACH-000383	Drug_1236	0.9264	-0.04196
0.9943	ACH-000387	Drug_1236	0.9294	-0.06487
0.9924	ACH-000388	Drug_1236	0.8198	-0.1726
0.9861	ACH-000390	Drug_1236	0.9511	-0.03499
0.9856	ACH-000392	Drug_1236	0.9123	-0.07331
0.9254	ACH-000394	Drug_1236	0.8851	-0.04029
0.9561	ACH-000396	Drug_1236	0.9316	-0.02454
0.9355	ACH-000398	Drug_1236	0.87	-0.06551
1	ACH-000399	Drug_1236	0.9134	-0.0866
0.9986	ACH-000400	Drug_1236	0.9199	-0.0787
0.9636	ACH-000401	Drug_1236	0.9431	-0.0205
0.9914	ACH-000402	Drug_1236	0.8481	-0.1433
0.9866	ACH-000404	Drug_1236	0.9235	-0.06311
0.9698	ACH-000406	Drug_1236	0.8902	-0.07956
0.9491	ACH-000407	Drug_1236	0.9521	0.002978
0.9279	ACH-000408	Drug_1236	0.9012	-0.02671
0.9572	ACH-000409	Drug_1236	0.9301	-0.02712
0.9838	ACH-000411	Drug_1236	0.8996	-0.08415
1	ACH-000414	Drug_1236	0.9162	-0.08375
0.9499	ACH-000415	Drug_1236	0.9236	-0.02626
0.9893	ACH-000416	Drug_1236	0.9493	-0.04001
0.964	ACH-000417	Drug_1236	0.9368	-0.02723
0.933	ACH-000418	Drug_1236	0.9378	0.004803
0.9549	ACH-000420	Drug_1236	0.9267	-0.02818
0.994	ACH-000422	Drug_1236	0.9322	-0.06175
0.9781	ACH-000423	Drug_1236	0.9038	-0.07429
0.9685	ACH-000425	Drug_1236	0.9486	-0.01988
0.9403	ACH-000427	Drug_1236	0.9011	-0.03916
1	ACH-000428	Drug_1236	0.866	-0.134
0.9864	ACH-000430	Drug_1236	0.9197	-0.06666
1	ACH-000432	Drug_1236	0.9241	-0.07587
0.9695	ACH-000433	Drug_1236	0.9402	-0.02926
0.9577	ACH-000434	Drug_1236	0.9437	-0.01401
0.997	ACH-000435	Drug_1236	0.9299	-0.06707
0.9356	ACH-000437	Drug_1236	0.8991	-0.03651
0.9125	ACH-000438	Drug_1236	0.9226	0.01014
0.9204	ACH-000439	Drug_1236	0.9239	0.003502
0.9002	ACH-000440	Drug_1236	0.8636	-0.03659
0.8888	ACH-000441	Drug_1236	0.8675	-0.02128
0.9924	ACH-000445	Drug_1236	0.9129	-0.07953
0.9523	ACH-000447	Drug_1236	0.9415	-0.01084
0.9948	ACH-000449	Drug_1236	0.9362	-0.05856
0.9056	ACH-000450	Drug_1236	0.9353	0.02968
0.844	ACH-000451	Drug_1236	0.9122	0.0682
0.816	ACH-000452	Drug_1236	0.9102	0.0942
0.9846	ACH-000453	Drug_1236	0.9485	-0.03612
0.9313	ACH-000454	Drug_1236	0.9405	0.009209
0.9465	ACH-000456	Drug_1236	0.9104	-0.03614
0.9447	ACH-000457	Drug_1236	0.9092	-0.03555
0.9605	ACH-000458	Drug_1236	0.9146	-0.04595
0.9925	ACH-000459	Drug_1236	0.9344	-0.05813
0.9734	ACH-000460	Drug_1236	0.9374	-0.03599
0.97	ACH-000461	Drug_1236	0.9571	-0.01293
0.9559	ACH-000463	Drug_1236	0.9726	0.01673
0.9663	ACH-000463	Drug_1236	0.9501	-0.01615
0.9356	ACH-000464	Drug_1236	0.9339	-0.001747
0.9947	ACH-000465	Drug_1236	0.9115	-0.08319
1	ACH-000466	Drug_1236	0.8977	-0.1023
0.9649	ACH-000467	Drug_1236	0.9652	0.0003393
0.9259	ACH-000468	Drug_1236	0.9421	0.01617
0.963	ACH-000469	Drug_1236	0.9409	-0.02207
0.9145	ACH-000471	Drug_1236	0.8949	-0.01957
0.9919	ACH-000472	Drug_1236	0.9232	-0.06871
0.9446	ACH-000473	Drug_1236	0.9313	-0.01332
0.9974	ACH-000475	Drug_1236	0.9654	-0.03202
0.9792	ACH-000476	Drug_1236	0.9155	-0.06375
0.9831	ACH-000477	Drug_1236	0.8789	-0.1042
0.9524	ACH-000478	Drug_1236	0.9108	-0.04156
1	ACH-000479	Drug_1236	0.9536	-0.04644
0.9628	ACH-000481	Drug_1236	0.9089	-0.05389
0.9314	ACH-000483	Drug_1236	0.9042	-0.02721
0.9893	ACH-000484	Drug_1236	0.9528	-0.03654
1	ACH-000485	Drug_1236	0.9577	-0.04229
0.9031	ACH-000486	Drug_1236	0.9333	0.0302
0.9785	ACH-000487	Drug_1236	0.8705	-0.108
0.9547	ACH-000488	Drug_1236	0.9227	-0.032
0.7791	ACH-000489	Drug_1236	0.9386	0.1595
0.9544	ACH-000491	Drug_1236	0.9164	-0.03796
0.9599	ACH-000493	Drug_1236	0.9377	-0.0222
0.9878	ACH-000495	Drug_1236	0.9314	-0.05641
0.8969	ACH-000496	Drug_1236	0.9347	0.03777
0.9275	ACH-000500	Drug_1236	0.9184	-0.009119
0.978	ACH-000501	Drug_1236	0.9361	-0.04193
0.9622	ACH-000502	Drug_1236	0.9628	0.0005883
0.9949	ACH-000503	Drug_1236	0.9337	-0.06124
1	ACH-000504	Drug_1236	0.9293	-0.07066
0.9944	ACH-000505	Drug_1236	0.9359	-0.05853
0.8604	ACH-000508	Drug_1236	0.8655	0.005134
0.9978	ACH-000509	Drug_1236	0.8361	-0.1617
1	ACH-000511	Drug_1236	0.9252	-0.07483
0.9898	ACH-000513	Drug_1236	0.9328	-0.05699
0.9669	ACH-000514	Drug_1236	0.9369	-0.03004
0.9297	ACH-000517	Drug_1236	0.9123	-0.01736
1	ACH-000518	Drug_1236	0.915	-0.08505
0.9622	ACH-000519	Drug_1236	0.8197	-0.1425
0.96	ACH-000521	Drug_1236	0.9427	-0.01728
0.9763	ACH-000522	Drug_1236	0.9331	-0.04316
0.986	ACH-000523	Drug_1236	0.8927	-0.09333
0.9313	ACH-000525	Drug_1236	0.9054	-0.02594
0.9563	ACH-000527	Drug_1236	0.9404	-0.01588
1	ACH-000530	Drug_1236	0.9343	-0.06574
0.9031	ACH-000532	Drug_1236	0.9102	0.007055
0.9898	ACH-000534	Drug_1236	0.8673	-0.1225
0.7989	ACH-000535	Drug_1236	0.8968	0.0979
0.9897	ACH-000536	Drug_1236	0.9661	-0.02363
1	ACH-000537	Drug_1236	0.9225	-0.07747
0.9246	ACH-000541	Drug_1236	0.8309	-0.09368
0.9691	ACH-000542	Drug_1236	0.9258	-0.04333
0.9846	ACH-000543	Drug_1236	0.9351	-0.04945
0.9303	ACH-000544	Drug_1236	0.8937	-0.03659
0.9495	ACH-000545	Drug_1236	0.933	-0.01653
0.9768	ACH-000546	Drug_1236	0.9154	-0.06141
0.9642	ACH-000547	Drug_1236	0.9214	-0.0428
0.9819	ACH-000548	Drug_1236	0.9383	-0.04359
0.9169	ACH-000549	Drug_1236	0.9125	-0.004394
0.9896	ACH-000550	Drug_1236	0.9339	-0.05567
0.9733	ACH-000551	Drug_1236	0.907	-0.06634
0.9693	ACH-000553	Drug_1236	0.9143	-0.055
0.9984	ACH-000557	Drug_1236	0.9069	-0.09152
0.9655	ACH-000558	Drug_1236	0.9165	-0.04901
0.9288	ACH-000560	Drug_1236	0.8843	-0.04446
0.9719	ACH-000562	Drug_1236	0.9371	-0.03475
0.9538	ACH-000563	Drug_1236	0.9288	-0.02503
0.9322	ACH-000564	Drug_1236	0.8369	-0.09532
0.9801	ACH-000565	Drug_1236	0.9586	-0.02146
0.8914	ACH-000566	Drug_1236	0.9264	0.03499
0.9662	ACH-000567	Drug_1236	0.843	-0.1232
0.9833	ACH-000570	Drug_1236	0.9382	-0.0451
0.9871	ACH-000572	Drug_1236	0.909	-0.07806
0.9673	ACH-000574	Drug_1236	0.911	-0.0563
0.9553	ACH-000576	Drug_1236	0.8992	-0.05612
0.9406	ACH-000578	Drug_1236	0.9357	-0.004883
0.9253	ACH-000579	Drug_1236	0.9518	0.02651
0.993	ACH-000580	Drug_1236	0.9546	-0.03842
0.993	ACH-000582	Drug_1236	0.8923	-0.1007
0.8735	ACH-000585	Drug_1236	0.907	0.03349
0.9297	ACH-000587	Drug_1236	0.893	-0.03671
0.9665	ACH-000592	Drug_1236	0.9469	-0.01961
0.9637	ACH-000593	Drug_1236	0.9172	-0.04651
0.9678	ACH-000595	Drug_1236	0.945	-0.02281
0.9652	ACH-000596	Drug_1236	0.8766	-0.08864
0.9256	ACH-000598	Drug_1236	0.8335	-0.09212
0.9795	ACH-000599	Drug_1236	0.9581	-0.02135
1	ACH-000602	Drug_1236	0.8505	-0.1495
0.9224	ACH-000603	Drug_1236	0.9287	0.006316
0.982	ACH-000604	Drug_1236	0.9307	-0.05131
0.9835	ACH-000605	Drug_1236	0.9055	-0.07796
0.991	ACH-000606	Drug_1236	0.9227	-0.06826
0.9987	ACH-000607	Drug_1236	0.9101	-0.08861
0.9421	ACH-000608	Drug_1236	0.8943	-0.04778
0.9924	ACH-000609	Drug_1236	0.9453	-0.04714
0.875	ACH-000611	Drug_1236	0.8488	-0.02622
1	ACH-000613	Drug_1236	0.9425	-0.05747
0.9921	ACH-000614	Drug_1236	0.9417	-0.05044
0.9706	ACH-000615	Drug_1236	0.9462	-0.02437
0.9203	ACH-000616	Drug_1236	0.9151	-0.005199
0.9561	ACH-000617	Drug_1236	0.9273	-0.02879
0.9678	ACH-000619	Drug_1236	0.9234	-0.04444
0.9082	ACH-000621	Drug_1236	0.8608	-0.0474
0.8775	ACH-000623	Drug_1236	0.9449	0.0674
0.9544	ACH-000624	Drug_1236	0.9214	-0.03298
0.9835	ACH-000625	Drug_1236	0.9365	-0.047
0.9537	ACH-000626	Drug_1236	0.8858	-0.06786
0.969	ACH-000627	Drug_1236	0.9353	-0.03374
0.9184	ACH-000630	Drug_1236	0.9272	0.008806
0.9384	ACH-000632	Drug_1236	0.9122	-0.0262
0.9884	ACH-000633	Drug_1236	0.911	-0.07742
1	ACH-000635	Drug_1236	0.8954	-0.1046
0.8646	ACH-000636	Drug_1236	0.8738	0.009161
0.9906	ACH-000637	Drug_1236	0.9378	-0.05281
0.9228	ACH-000638	Drug_1236	0.9387	0.01591
0.9229	ACH-000639	Drug_1236	0.877	-0.04585
0.9406	ACH-000640	Drug_1236	0.9269	-0.01365
0.994	ACH-000641	Drug_1236	0.9286	-0.0654
0.9158	ACH-000643	Drug_1236	0.9331	0.01728
0.9799	ACH-000644	Drug_1236	0.9612	-0.01873
0.9568	ACH-000645	Drug_1236	0.9417	-0.01509
0.9456	ACH-000647	Drug_1236	0.9281	-0.01747
0.9299	ACH-000648	Drug_1236	0.9033	-0.0266
0.9215	ACH-000650	Drug_1236	0.9583	0.03675
0.9911	ACH-000651	Drug_1236	0.9575	-0.03362
0.943	ACH-000652	Drug_1236	0.9238	-0.01919
1	ACH-000652	Drug_1236	0.9505	-0.04955
0.9309	ACH-000654	Drug_1236	0.8965	-0.03442
1	ACH-000655	Drug_1236	0.9022	-0.09784
0.9697	ACH-000656	Drug_1236	0.8881	-0.08164
0.9933	ACH-000657	Drug_1236	0.8607	-0.1326
0.9105	ACH-000661	Drug_1236	0.9383	0.02783
0.9366	ACH-000663	Drug_1236	0.9387	0.002096
0.9413	ACH-000664	Drug_1236	0.9115	-0.02985
0.9581	ACH-000665	Drug_1236	0.9196	-0.03851
0.8921	ACH-000667	Drug_1236	0.8947	0.002604
0.9976	ACH-000670	Drug_1236	0.9029	-0.09466
0.9973	ACH-000672	Drug_1236	0.94	-0.05727
0.9472	ACH-000674	Drug_1236	0.9251	-0.02213
0.8886	ACH-000678	Drug_1236	0.9125	0.02392
0.9885	ACH-000679	Drug_1236	0.9443	-0.04421
0.8955	ACH-000680	Drug_1236	0.8976	0.002113
0.9139	ACH-000681	Drug_1236	0.9286	0.01465
0.9456	ACH-000681	Drug_1236	0.9302	-0.01541
0.9853	ACH-000681	Drug_1236	0.9308	-0.05448
0.9666	ACH-000683	Drug_1236	0.9261	-0.04053
0.966	ACH-000684	Drug_1236	0.9596	-0.006354
0.965	ACH-000685	Drug_1236	0.9403	-0.02468
0.9735	ACH-000686	Drug_1236	0.9132	-0.06032
0.9574	ACH-000687	Drug_1236	0.9069	-0.05052
0.9179	ACH-000688	Drug_1236	0.8954	-0.02249
0.992	ACH-000689	Drug_1236	0.9204	-0.07164
0.9626	ACH-000692	Drug_1236	0.9559	-0.006698
0.9199	ACH-000693	Drug_1236	0.899	-0.02094
0.9311	ACH-000694	Drug_1236	0.9232	-0.007852
0.8246	ACH-000695	Drug_1236	0.8857	0.06105
0.9699	ACH-000696	Drug_1236	0.9268	-0.04308
0.9819	ACH-000697	Drug_1236	0.8541	-0.1278
0.996	ACH-000698	Drug_1236	0.8869	-0.1091
0.9422	ACH-000699	Drug_1236	0.9479	0.00565
0.9212	ACH-000703	Drug_1236	0.8963	-0.0249
0.9982	ACH-000704	Drug_1236	0.9309	-0.0673
0.9773	ACH-000706	Drug_1236	0.8945	-0.08279
1	ACH-000707	Drug_1236	0.919	-0.08098
0.9711	ACH-000709	Drug_1236	0.9455	-0.02561
0.9116	ACH-000713	Drug_1236	0.9099	-0.001658
