AUC	Sample	Drug1	PredictedAUC	AUCError
0.6227	ACH-000269	Drug_1036	0.904	0.2813
0.5826	ACH-000270	Drug_1036	0.9532	0.3706
0.4613	ACH-000271	Drug_1036	0.9385	0.4772
0.5878	ACH-000273	Drug_1036	0.9462	0.3584
0.9595	ACH-000273	Drug_1036	0.9329	-0.0266
0.8216	ACH-000274	Drug_1036	0.9304	0.1088
0.7901	ACH-000277	Drug_1036	0.963	0.1729
0.9528	ACH-000277	Drug_1036	0.969	0.0162
0.5676	ACH-000278	Drug_1036	0.934	0.3664
0.5923	ACH-000280	Drug_1036	0.9553	0.363
0.7839	ACH-000285	Drug_1036	0.9279	0.144
0.4247	ACH-000287	Drug_1036	0.8281	0.4034
0.9918	ACH-000287	Drug_1036	0.9665	-0.02528
0.7331	ACH-000288	Drug_1036	0.9513	0.2182
0.9412	ACH-000288	Drug_1036	0.9884	0.04724
0.6195	ACH-000290	Drug_1036	0.8883	0.2688
0.6522	ACH-000290	Drug_1036	0.8994	0.2472
0.8628	ACH-000291	Drug_1036	0.9521	0.08927
0.9945	ACH-000291	Drug_1036	0.9597	-0.03476
0.6963	ACH-000292	Drug_1036	0.9333	0.237
0.9659	ACH-000292	Drug_1036	0.9415	-0.02437
0.4553	ACH-000294	Drug_1036	0.8868	0.4315
0.4114	ACH-000295	Drug_1036	0.8285	0.4171
0.533	ACH-000295	Drug_1036	0.8625	0.3295
0.6094	ACH-000295	Drug_1036	0.7956	0.1862
0.7351	ACH-000296	Drug_1036	0.9725	0.2374
0.6399	ACH-000297	Drug_1036	0.9332	0.2933
0.9678	ACH-000298	Drug_1036	0.9498	-0.01795
0.9853	ACH-000298	Drug_1036	0.9601	-0.02519
0.397	ACH-000301	Drug_1036	0.8752	0.4782
0.4705	ACH-000301	Drug_1036	0.868	0.3975
0.8141	ACH-000302	Drug_1036	0.9853	0.1712
0.5315	ACH-000303	Drug_1036	0.8943	0.3628
0.7442	ACH-000304	Drug_1036	0.9462	0.202
0.8267	ACH-000304	Drug_1036	0.9506	0.1239
0.7647	ACH-000305	Drug_1036	0.9459	0.1812
0.976	ACH-000305	Drug_1036	0.9424	-0.03359
0.9996	ACH-000306	Drug_1036	0.9602	-0.03942
0.4678	ACH-000307	Drug_1036	0.9767	0.5089
0.5373	ACH-000308	Drug_1036	0.9582	0.4209
0.8407	ACH-000308	Drug_1036	0.9644	0.1237
0.6717	ACH-000310	Drug_1036	0.8249	0.1532
0.6265	ACH-000311	Drug_1036	0.9561	0.3296
0.7003	ACH-000311	Drug_1036	0.9513	0.251
0.8077	ACH-000312	Drug_1036	0.9142	0.1065
0.8739	ACH-000313	Drug_1036	0.9556	0.08171
0.6913	ACH-000315	Drug_1036	0.9075	0.2162
0.7989	ACH-000315	Drug_1036	0.9278	0.1289
0.9775	ACH-000316	Drug_1036	0.9171	-0.06038
0.963	ACH-000317	Drug_1036	0.9413	-0.02169
0.5306	ACH-000318	Drug_1036	0.9627	0.4321
0.9702	ACH-000318	Drug_1036	0.9597	-0.01053
0.4526	ACH-000320	Drug_1036	0.9022	0.4496
0.8287	ACH-000320	Drug_1036	0.9397	0.111
0.6854	ACH-000321	Drug_1036	0.8227	0.1373
0.8458	ACH-000322	Drug_1036	0.9636	0.1178
0.9203	ACH-000322	Drug_1036	0.9728	0.05252
0.635	ACH-000323	Drug_1036	0.9579	0.3229
0.6301	ACH-000324	Drug_1036	0.9692	0.3391
0.6334	ACH-000325	Drug_1036	0.9144	0.281
0.4203	ACH-000326	Drug_1036	0.8653	0.445
0.5619	ACH-000326	Drug_1036	0.9223	0.3604
0.9053	ACH-000327	Drug_1036	0.9707	0.06544
0.6016	ACH-000329	Drug_1036	0.9851	0.3835
0.8554	ACH-000329	Drug_1036	0.9721	0.1167
0.9321	ACH-000329	Drug_1036	0.9676	0.0355
0.9649	ACH-000330	Drug_1036	0.9489	-0.01603
0.6395	ACH-000332	Drug_1036	0.9631	0.3236
0.4028	ACH-000334	Drug_1036	0.8728	0.47
0.4312	ACH-000334	Drug_1036	0.877	0.4458
0.4877	ACH-000334	Drug_1036	0.8897	0.402
0.4931	ACH-000334	Drug_1036	0.8454	0.3523
0.563	ACH-000334	Drug_1036	0.8833	0.3203
0.4981	ACH-000335	Drug_1036	0.9435	0.4454
0.8143	ACH-000335	Drug_1036	0.9568	0.1425
0.4943	ACH-000336	Drug_1036	0.8704	0.3761
0.6069	ACH-000336	Drug_1036	0.8582	0.2513
0.969	ACH-000336	Drug_1036	0.8664	-0.1026
0.41	ACH-000338	Drug_1036	0.9132	0.5032
0.4222	ACH-000338	Drug_1036	0.8297	0.4075
0.4352	ACH-000338	Drug_1036	0.8942	0.459
0.9555	ACH-000341	Drug_1036	0.9553	-0.0001657
0.9559	ACH-000341	Drug_1036	0.9326	-0.0233
0.6253	ACH-000343	Drug_1036	0.9424	0.3171
0.5382	ACH-000344	Drug_1036	0.9669	0.4287
0.3838	ACH-000346	Drug_1036	0.9101	0.5263
0.4371	ACH-000346	Drug_1036	0.899	0.4619
0.4817	ACH-000346	Drug_1036	0.9034	0.4217
0.7042	ACH-000347	Drug_1036	0.9207	0.2165
0.8075	ACH-000347	Drug_1036	0.9596	0.1521
0.9529	ACH-000347	Drug_1036	0.9412	-0.01169
0.6827	ACH-000348	Drug_1036	0.9318	0.2491
0.7976	ACH-000348	Drug_1036	0.9246	0.127
0.8765	ACH-000349	Drug_1036	0.9449	0.06835
0.9291	ACH-000349	Drug_1036	0.9555	0.02637
0.5947	ACH-000350	Drug_1036	0.927	0.3323
0.7297	ACH-000350	Drug_1036	0.9596	0.2299
0.6133	ACH-000351	Drug_1036	0.9457	0.3324
0.8847	ACH-000351	Drug_1036	0.9584	0.07372
0.7866	ACH-000352	Drug_1036	0.95	0.1634
0.79	ACH-000352	Drug_1036	0.9705	0.1805
0.5924	ACH-000353	Drug_1036	0.9154	0.323
0.9226	ACH-000353	Drug_1036	0.9319	0.009307
0.5538	ACH-000355	Drug_1036	0.915	0.3612
0.6742	ACH-000355	Drug_1036	0.9295	0.2553
0.7274	ACH-000355	Drug_1036	0.9241	0.1967
0.6869	ACH-000356	Drug_1036	0.9774	0.2905
0.9227	ACH-000356	Drug_1036	0.9589	0.03623
0.4827	ACH-000357	Drug_1036	0.9186	0.4359
0.5116	ACH-000357	Drug_1036	0.9292	0.4176
0.7564	ACH-000358	Drug_1036	0.9468	0.1904
0.8626	ACH-000358	Drug_1036	0.9303	0.06771
0.5688	ACH-000359	Drug_1036	0.9399	0.3711
0.6231	ACH-000359	Drug_1036	0.9373	0.3142
0.9781	ACH-000359	Drug_1036	0.975	-0.003103
0.7353	ACH-000360	Drug_1036	0.9446	0.2093
0.8222	ACH-000360	Drug_1036	0.9448	0.1226
0.8299	ACH-000360	Drug_1036	0.9428	0.1129
0.8722	ACH-000361	Drug_1036	0.9794	0.1072
0.4237	ACH-000362	Drug_1036	0.7848	0.3611
0.4296	ACH-000362	Drug_1036	0.7742	0.3446
0.6287	ACH-000363	Drug_1036	0.9004	0.2717
0.7433	ACH-000363	Drug_1036	0.9071	0.1638
0.9452	ACH-000363	Drug_1036	0.9214	-0.02383
0.5308	ACH-000364	Drug_1036	0.9357	0.4049
0.5599	ACH-000364	Drug_1036	0.9279	0.368
0.662	ACH-000364	Drug_1036	0.9456	0.2836
0.5175	ACH-000365	Drug_1036	0.8994	0.3819
0.9697	ACH-000365	Drug_1036	0.9528	-0.01687
0.6968	ACH-000366	Drug_1036	0.9317	0.2349
0.7975	ACH-000366	Drug_1036	0.9143	0.1168
0.9188	ACH-000366	Drug_1036	0.932	0.0132
0.9419	ACH-000366	Drug_1036	0.9149	-0.02696
0.8922	ACH-000368	Drug_1036	0.9484	0.05623
0.4921	ACH-000369	Drug_1036	0.8793	0.3872
0.7947	ACH-000369	Drug_1036	0.8212	0.02653
0.7416	ACH-000370	Drug_1036	0.9624	0.2208
0.5055	ACH-000371	Drug_1036	0.9124	0.4069
0.7206	ACH-000371	Drug_1036	0.9315	0.2109
0.7492	ACH-000371	Drug_1036	0.9298	0.1806
0.5171	ACH-000372	Drug_1036	0.8138	0.2967
0.5368	ACH-000372	Drug_1036	0.8432	0.3064
0.5563	ACH-000372	Drug_1036	0.853	0.2967
0.4194	ACH-000373	Drug_1036	0.9235	0.5041
0.5369	ACH-000373	Drug_1036	0.8931	0.3562
0.6166	ACH-000373	Drug_1036	0.9104	0.2938
0.7042	ACH-000374	Drug_1036	0.9471	0.2429
0.8843	ACH-000374	Drug_1036	0.9546	0.07029
0.9936	ACH-000375	Drug_1036	0.9133	-0.08027
0.658	ACH-000376	Drug_1036	0.9624	0.3044
0.9502	ACH-000376	Drug_1036	0.9671	0.01686
0.6324	ACH-000377	Drug_1036	0.9195	0.2871
0.5195	ACH-000378	Drug_1036	0.9297	0.4102
0.9798	ACH-000378	Drug_1036	0.9506	-0.02918
0.9412	ACH-000379	Drug_1036	0.9268	-0.0144
0.4075	ACH-000380	Drug_1036	0.8583	0.4508
0.7827	ACH-000380	Drug_1036	0.8908	0.1081
0.9854	ACH-000381	Drug_1036	0.9462	-0.03917
0.9857	ACH-000381	Drug_1036	0.9421	-0.04359
