AUC	Sample	Drug1	PredictedAUC	AUCError
0.9971	ACH-000060	Drug_175	0.9717	-0.02545
0.9996	ACH-000060	Drug_175	0.9554	-0.04424
0.8205	ACH-000061	Drug_175	0.9573	0.1368
0.9039	ACH-000062	Drug_175	0.9748	0.07086
0.957	ACH-000062	Drug_175	0.9936	0.03658
0.8003	ACH-000065	Drug_175	0.9617	0.1614
0.9998	ACH-000065	Drug_175	0.9761	-0.02375
0.9874	ACH-000066	Drug_175	0.9519	-0.03554
0.9708	ACH-000067	Drug_175	0.9807	0.009874
0.971	ACH-000067	Drug_175	0.9824	0.0114
0.9626	ACH-000068	Drug_175	0.9618	-0.0008311
0.9473	ACH-000069	Drug_175	0.9615	0.01424
0.9996	ACH-000070	Drug_175	0.9463	-0.05328
0.9834	ACH-000072	Drug_175	0.9509	-0.03255
0.979	ACH-000073	Drug_175	0.9577	-0.02133
0.9798	ACH-000073	Drug_175	0.9702	-0.009587
0.9405	ACH-000074	Drug_175	0.9573	0.0168
0.9798	ACH-000074	Drug_175	0.9375	-0.04231
0.9748	ACH-000075	Drug_175	0.9727	-0.00208
0.9996	ACH-000075	Drug_175	0.9682	-0.03143
0.9999	ACH-000075	Drug_175	0.9702	-0.02973
0.9476	ACH-000076	Drug_175	0.9468	-0.0007957
0.9649	ACH-000078	Drug_175	0.9618	-0.003127
0.9831	ACH-000078	Drug_175	0.9591	-0.02402
0.9857	ACH-000081	Drug_175	0.9507	-0.03504
0.9861	ACH-000081	Drug_175	0.9581	-0.028
0.9575	ACH-000082	Drug_175	0.9655	0.008
0.9899	ACH-000082	Drug_175	0.9807	-0.009172
0.9965	ACH-000086	Drug_175	0.9834	-0.01307
0.9351	ACH-000087	Drug_175	0.9549	0.01979
0.98	ACH-000087	Drug_175	0.9593	-0.02068
0.9623	ACH-000090	Drug_175	0.9529	-0.009357
0.9779	ACH-000090	Drug_175	0.9706	-0.007287
0.9955	ACH-000091	Drug_175	0.9809	-0.01463
0.9996	ACH-000091	Drug_175	0.9768	-0.02276
0.8009	ACH-000092	Drug_175	0.9507	0.1498
0.9425	ACH-000092	Drug_175	0.9635	0.02098
0.9404	ACH-000093	Drug_175	0.9695	0.02909
0.9786	ACH-000094	Drug_175	0.9701	-0.008457
0.9936	ACH-000094	Drug_175	0.9631	-0.03048
0.9136	ACH-000096	Drug_175	0.959	0.04536
0.9417	ACH-000096	Drug_175	0.9651	0.02342
0.953	ACH-000097	Drug_175	0.9739	0.02094
0.962	ACH-000098	Drug_175	0.9751	0.01312
0.9854	ACH-000098	Drug_175	0.9731	-0.01231
0.9904	ACH-000099	Drug_175	0.9334	-0.05703
0.9352	ACH-000102	Drug_175	0.9706	0.03544
0.9748	ACH-000102	Drug_175	0.9961	0.0213
0.9995	ACH-000103	Drug_175	0.9662	-0.03325
0.9984	ACH-000104	Drug_175	0.953	-0.04545
0.9996	ACH-000105	Drug_175	0.9642	-0.0354
0.9423	ACH-000106	Drug_175	0.9311	-0.01124
0.9723	ACH-000106	Drug_175	0.9366	-0.03574
0.9933	ACH-000107	Drug_175	0.9519	-0.04141
0.9996	ACH-000111	Drug_175	0.9517	-0.04793
0.9606	ACH-000112	Drug_175	0.9306	-0.02999
0.9758	ACH-000112	Drug_175	0.9578	-0.018
0.9802	ACH-000113	Drug_175	0.9661	-0.01407
0.9898	ACH-000113	Drug_175	0.9589	-0.03093
0.8786	ACH-000114	Drug_175	0.9529	0.0743
0.997	ACH-000114	Drug_175	0.9652	-0.03179
0.9487	ACH-000115	Drug_175	0.9668	0.01807
0.9535	ACH-000115	Drug_175	0.9685	0.015
0.8636	ACH-000116	Drug_175	0.9635	0.09987
0.988	ACH-000116	Drug_175	0.9699	-0.0181
0.9931	ACH-000116	Drug_175	0.9687	-0.02437
0.9658	ACH-000117	Drug_175	0.9451	-0.02072
0.9996	ACH-000117	Drug_175	0.9591	-0.04049
0.9616	ACH-000118	Drug_175	0.9569	-0.004702
0.9979	ACH-000118	Drug_175	0.9755	-0.02236
0.9616	ACH-000120	Drug_175	0.9604	-0.001159
0.9591	ACH-000121	Drug_175	0.9988	0.03969
0.9972	ACH-000121	Drug_175	0.9837	-0.0135
0.8934	ACH-000122	Drug_175	0.975	0.08157
0.978	ACH-000123	Drug_175	0.9707	-0.007287
0.783	ACH-000124	Drug_175	0.9609	0.1779
0.9577	ACH-000124	Drug_175	0.9809	0.02318
0.9846	ACH-000126	Drug_175	0.9669	-0.01774
0.8744	ACH-000129	Drug_175	0.9512	0.07682
0.9741	ACH-000129	Drug_175	0.95	-0.02408
0.9807	ACH-000132	Drug_175	0.9759	-0.004763
0.9855	ACH-000132	Drug_175	0.9733	-0.01224
0.9398	ACH-000133	Drug_175	0.9599	0.02011
0.9623	ACH-000135	Drug_175	0.9412	-0.02114
0.9996	ACH-000135	Drug_175	0.9629	-0.03666
0.7877	ACH-000136	Drug_175	0.9586	0.1709
0.9673	ACH-000137	Drug_175	0.9731	0.005827
0.9973	ACH-000137	Drug_175	0.9603	-0.03703
0.9993	ACH-000138	Drug_175	0.9543	-0.04503
0.9996	ACH-000138	Drug_175	0.9733	-0.02632
0.9996	ACH-000138	Drug_175	0.9617	-0.03793
0.9827	ACH-000139	Drug_175	0.9662	-0.01652
0.9933	ACH-000139	Drug_175	0.9769	-0.01636
0.8924	ACH-000140	Drug_175	0.9391	0.04675
0.9556	ACH-000141	Drug_175	0.9705	0.01489
0.9694	ACH-000142	Drug_175	0.9958	0.02642
0.9996	ACH-000142	Drug_175	0.9698	-0.02984
0.9437	ACH-000144	Drug_175	0.9615	0.01775
0.9922	ACH-000144	Drug_175	0.959	-0.03319
0.9585	ACH-000146	Drug_175	0.9537	-0.004776
0.9865	ACH-000146	Drug_175	0.9572	-0.02926
0.9855	ACH-000147	Drug_175	0.9586	-0.0269
0.9996	ACH-000147	Drug_175	0.9588	-0.0408
0.9882	ACH-000148	Drug_175	0.9605	-0.02767
0.9996	ACH-000148	Drug_175	0.9478	-0.05182
0.9196	ACH-000149	Drug_175	0.9466	0.027
0.9748	ACH-000149	Drug_175	0.9542	-0.02058
1	ACH-000150	Drug_175	0.9607	-0.03931
0.9067	ACH-000151	Drug_175	0.9387	0.03201
0.9975	ACH-000151	Drug_175	0.9472	-0.05031
0.9746	ACH-000152	Drug_175	0.9833	0.008678
0.9399	ACH-000153	Drug_175	0.9679	0.02799
0.9996	ACH-000153	Drug_175	0.98	-0.01963
0.9191	ACH-000154	Drug_175	0.9571	0.038
0.9391	ACH-000155	Drug_175	0.9723	0.0332
0.9982	ACH-000155	Drug_175	0.9646	-0.03363
0.8766	ACH-000156	Drug_175	0.9715	0.09492
0.9338	ACH-000157	Drug_175	0.9548	0.02098
0.9868	ACH-000157	Drug_175	0.951	-0.03579
0.8893	ACH-000158	Drug_175	0.9651	0.07579
0.9643	ACH-000159	Drug_175	0.9684	0.004092
0.9995	ACH-000159	Drug_175	0.9579	-0.0416
0.9656	ACH-000161	Drug_175	0.954	-0.01161
0.9974	ACH-000161	Drug_175	0.9536	-0.04375
0.8625	ACH-000162	Drug_175	0.9462	0.08368
0.9525	ACH-000162	Drug_175	0.9453	-0.00717
0.9631	ACH-000163	Drug_175	0.9575	-0.00564
0.9818	ACH-000168	Drug_175	0.9855	0.003681
0.9938	ACH-000168	Drug_175	0.9595	-0.03427
0.9713	ACH-000169	Drug_175	0.9655	-0.005846
0.9843	ACH-000169	Drug_175	0.9679	-0.01637
0.9107	ACH-000171	Drug_175	0.9556	0.04489
0.964	ACH-000171	Drug_175	0.958	-0.005963
0.9542	ACH-000173	Drug_175	0.9505	-0.00372
0.9502	ACH-000174	Drug_175	0.9597	0.009524
0.9945	ACH-000174	Drug_175	0.9468	-0.04775
0.9027	ACH-000176	Drug_175	0.9713	0.06858
0.9894	ACH-000176	Drug_175	0.9656	-0.02381
0.9774	ACH-000178	Drug_175	0.9753	-0.002144
0.9994	ACH-000178	Drug_175	0.9845	-0.01485
0.9999	ACH-000178	Drug_175	0.9709	-0.02904
0.9295	ACH-000180	Drug_175	0.9818	0.05233
0.9929	ACH-000181	Drug_175	0.9647	-0.02817
0.9996	ACH-000181	Drug_175	0.9761	-0.02352
0.9699	ACH-000182	Drug_175	0.9565	-0.01343
0.7793	ACH-000183	Drug_175	0.9702	0.1909
0.9994	ACH-000183	Drug_175	0.9599	-0.03953
0.9996	ACH-000186	Drug_175	0.9782	-0.02142
1	ACH-000186	Drug_175	0.9707	-0.02927
0.9892	ACH-000187	Drug_175	0.9464	-0.04279
0.8944	ACH-000188	Drug_175	0.9498	0.05545
0.9968	ACH-000188	Drug_175	0.96	-0.03677
0.9623	ACH-000189	Drug_175	0.992	0.02971
0.9828	ACH-000189	Drug_175	0.9623	-0.02048
0.996	ACH-000189	Drug_175	0.9866	-0.009447
0.9641	ACH-000190	Drug_175	0.9756	0.01148
0.9801	ACH-000190	Drug_175	0.968	-0.01215
0.9358	ACH-000191	Drug_175	0.9558	0.01997
0.993	ACH-000191	Drug_175	0.9894	-0.003559
0.96	ACH-000194	Drug_175	0.9349	-0.02509
0.9703	ACH-000195	Drug_175	0.9639	-0.006418
0.9973	ACH-000196	Drug_175	0.9601	-0.03716
0.8203	ACH-000197	Drug_175	0.9405	0.1202
0.8845	ACH-000197	Drug_175	0.9507	0.06617
0.9902	ACH-000200	Drug_175	0.973	-0.01718
0.9907	ACH-000200	Drug_175	0.9798	-0.01093
0.9317	ACH-000201	Drug_175	0.9696	0.03788
0.9877	ACH-000201	Drug_175	0.9651	-0.02263
0.9536	ACH-000203	Drug_175	0.9524	-0.001188
0.9452	ACH-000204	Drug_175	0.9492	0.004019
0.9514	ACH-000204	Drug_175	0.9583	0.006946
0.9946	ACH-000205	Drug_175	0.955	-0.03963
0.9613	ACH-000207	Drug_175	0.972	0.01069
0.994	ACH-000207	Drug_175	0.9596	-0.03442
0.8973	ACH-000209	Drug_175	0.9233	0.02603
0.7687	ACH-000210	Drug_175	0.9425	0.1738
0.9996	ACH-000210	Drug_175	0.9325	-0.0671
0.9596	ACH-000211	Drug_175	0.9604	0.0007706
0.9837	ACH-000211	Drug_175	0.965	-0.01875
0.9818	ACH-000212	Drug_175	0.9611	-0.02075
0.9978	ACH-000212	Drug_175	0.9971	-0.0007261
0.9824	ACH-000218	Drug_175	0.9708	-0.01161
0.9911	ACH-000218	Drug_175	0.9537	-0.03735
0.986	ACH-000219	Drug_175	0.991	0.004982
0.9993	ACH-000219	Drug_175	0.9744	-0.02491
1	ACH-000219	Drug_175	0.9697	-0.03031
0.922	ACH-000220	Drug_175	0.9558	0.03376
0.9225	ACH-000221	Drug_175	0.9622	0.03974
0.9997	ACH-000221	Drug_175	0.9559	-0.04376
0.9998	ACH-000221	Drug_175	0.959	-0.04081
0.771	ACH-000222	Drug_175	0.9511	0.1801
0.9463	ACH-000222	Drug_175	0.9591	0.01285
0.9953	ACH-000222	Drug_175	0.9718	-0.0235
0.9996	ACH-000222	Drug_175	0.9609	-0.03868
0.9101	ACH-000223	Drug_175	0.9734	0.06328
0.9962	ACH-000223	Drug_175	0.9555	-0.04074
1	ACH-000225	Drug_175	0.9788	-0.02116
0.9942	ACH-000226	Drug_175	0.9548	-0.03942
0.9671	ACH-000227	Drug_175	0.9502	-0.01685
0.9894	ACH-000227	Drug_175	0.9598	-0.02961
0.9441	ACH-000228	Drug_175	0.9596	0.01553
0.9559	ACH-000228	Drug_175	0.971	0.01509
0.9858	ACH-000231	Drug_175	0.966	-0.01983
0.9906	ACH-000231	Drug_175	0.9707	-0.01986
0.9825	ACH-000232	Drug_175	0.9493	-0.03321
0.9866	ACH-000232	Drug_175	0.9796	-0.007001
0.9618	ACH-000235	Drug_175	0.9473	-0.01449
0.979	ACH-000235	Drug_175	0.9912	0.01217
0.8819	ACH-000236	Drug_175	0.9765	0.09461
0.9764	ACH-000236	Drug_175	0.9462	-0.0302
0.9882	ACH-000237	Drug_175	0.9689	-0.01926
0.9433	ACH-000238	Drug_175	0.9644	0.02106
0.9943	ACH-000238	Drug_175	0.9556	-0.03869
0.9495	ACH-000239	Drug_175	0.969	0.0195
0.9801	ACH-000241	Drug_175	0.9333	-0.04682
0.7928	ACH-000242	Drug_175	0.9493	0.1565
0.9281	ACH-000242	Drug_175	0.9704	0.04229
0.9759	ACH-000242	Drug_175	0.9808	0.004927
0.972	ACH-000243	Drug_175	0.9601	-0.01195
0.9805	ACH-000243	Drug_175	0.9487	-0.0318
0.9809	ACH-000244	Drug_175	0.9746	-0.006335
0.9832	ACH-000244	Drug_175	0.9784	-0.004774
0.8994	ACH-000245	Drug_175	0.9529	0.05351
0.9434	ACH-000247	Drug_175	0.9831	0.03974
0.9998	ACH-000247	Drug_175	0.9776	-0.02217
0.8869	ACH-000248	Drug_175	0.9476	0.06072
0.9996	ACH-000248	Drug_175	0.9377	-0.06191
0.9768	ACH-000249	Drug_175	0.9608	-0.01602
0.9923	ACH-000249	Drug_175	0.9462	-0.04611
0.9938	ACH-000249	Drug_175	0.9637	-0.03007
0.9743	ACH-000250	Drug_175	0.9639	-0.01042
0.9982	ACH-000250	Drug_175	0.9685	-0.0297
0.9996	ACH-000250	Drug_175	0.9746	-0.02503
0.9976	ACH-000253	Drug_175	0.9765	-0.0211
0.9857	ACH-000254	Drug_175	0.9902	0.004524
0.9886	ACH-000255	Drug_175	0.963	-0.02565
0.9319	ACH-000257	Drug_175	0.9408	0.008891
0.8974	ACH-000258	Drug_175	0.9519	0.05449
0.9622	ACH-000258	Drug_175	0.9543	-0.007934
0.9765	ACH-000260	Drug_175	0.9453	-0.03119
0.993	ACH-000261	Drug_175	0.9565	-0.03646
0.9932	ACH-000264	Drug_175	0.9594	-0.03384
0.9996	ACH-000264	Drug_175	0.9749	-0.02466
0.965	ACH-000266	Drug_175	0.9663	0.001292
0.8979	ACH-000267	Drug_175	0.9434	0.04547
0.9928	ACH-000267	Drug_175	0.9586	-0.03418
0.9711	ACH-000269	Drug_175	0.937	-0.0341
0.9592	ACH-000270	Drug_175	0.9848	0.02558
0.9639	ACH-000270	Drug_175	0.9656	0.001713
0.9996	ACH-000270	Drug_175	0.9443	-0.05533
0.9893	ACH-000271	Drug_175	0.9673	-0.02196
0.9996	ACH-000271	Drug_175	0.9638	-0.03578
0.9918	ACH-000273	Drug_175	0.9739	-0.01785
0.9996	ACH-000273	Drug_175	0.9702	-0.02943
0.9211	ACH-000274	Drug_175	0.9651	0.044
0.7838	ACH-000277	Drug_175	0.9636	0.1798
1	ACH-000277	Drug_175	0.9592	-0.04082
0.9995	ACH-000278	Drug_175	0.979	-0.02051
0.9591	ACH-000280	Drug_175	0.9635	0.004403
0.9231	ACH-000287	Drug_175	0.9619	0.0388
0.9746	ACH-000287	Drug_175	0.9638	-0.01081
0.9996	ACH-000287	Drug_175	0.9518	-0.0478
0.9976	ACH-000288	Drug_175	0.9728	-0.02481
0.9923	ACH-000290	Drug_175	0.9516	-0.04073
0.9732	ACH-000291	Drug_175	0.9738	0.0005753
0.9947	ACH-000291	Drug_175	0.9709	-0.02382
0.9749	ACH-000292	Drug_175	0.9592	-0.01565
0.9996	ACH-000292	Drug_175	0.966	-0.03357
0.7935	ACH-000294	Drug_175	0.9547	0.1612
0.9855	ACH-000294	Drug_175	0.9709	-0.0146
0.9839	ACH-000295	Drug_175	0.9459	-0.03799
0.9998	ACH-000295	Drug_175	0.9741	-0.02567
0.9939	ACH-000296	Drug_175	0.9643	-0.02955
0.9968	ACH-000297	Drug_175	0.9545	-0.04229
0.9888	ACH-000298	Drug_175	0.9441	-0.04473
0.9683	ACH-000301	Drug_175	0.9494	-0.01888
0.9857	ACH-000301	Drug_175	0.9343	-0.0514
0.9717	ACH-000302	Drug_175	0.9758	0.004061
0.9447	ACH-000303	Drug_175	0.9447	-4.643e-05
0.9587	ACH-000304	Drug_175	0.9809	0.0222
0.9997	ACH-000304	Drug_175	0.9727	-0.02695
0.9624	ACH-000305	Drug_175	0.9635	0.001095
0.9657	ACH-000305	Drug_175	0.9505	-0.01523
0.9896	ACH-000306	Drug_175	0.9405	-0.04914
0.9993	ACH-000307	Drug_175	0.977	-0.02232
0.7909	ACH-000308	Drug_175	0.9753	0.1844
0.9694	ACH-000308	Drug_175	0.9623	-0.007112
0.9992	ACH-000308	Drug_175	0.9737	-0.02552
0.9023	ACH-000310	Drug_175	0.9481	0.04584
0.9989	ACH-000311	Drug_175	0.9789	-0.01996
0.9996	ACH-000311	Drug_175	0.9645	-0.03509
0.9263	ACH-000312	Drug_175	0.9378	0.0115
0.9791	ACH-000313	Drug_175	0.9571	-0.02197
0.9867	ACH-000315	Drug_175	0.9757	-0.01097
0.9996	ACH-000315	Drug_175	0.9701	-0.02946
0.9463	ACH-000316	Drug_175	0.968	0.02169
0.9046	ACH-000317	Drug_175	0.9662	0.06158
0.9401	ACH-000318	Drug_175	0.9621	0.02198
0.9814	ACH-000318	Drug_175	0.9537	-0.0277
0.9924	ACH-000320	Drug_175	0.9374	-0.05495
0.9956	ACH-000320	Drug_175	0.951	-0.04462
0.9701	ACH-000321	Drug_175	0.9514	-0.01872
0.9596	ACH-000322	Drug_175	0.9631	0.003466
0.9688	ACH-000322	Drug_175	0.9727	0.003883
0.9974	ACH-000323	Drug_175	0.9497	-0.04769
0.9996	ACH-000323	Drug_175	0.9685	-0.03112
0.9694	ACH-000324	Drug_175	0.9926	0.02316
1	ACH-000325	Drug_175	0.9551	-0.04488
0.7927	ACH-000326	Drug_175	0.9347	0.142
0.9943	ACH-000326	Drug_175	0.9495	-0.04476
0.9564	ACH-000327	Drug_175	0.9671	0.01073
0.7768	ACH-000329	Drug_175	0.9806	0.2038
0.9491	ACH-000329	Drug_175	0.9892	0.04013
0.9934	ACH-000329	Drug_175	0.9828	-0.01059
0.9971	ACH-000330	Drug_175	0.9465	-0.05062
0.9431	ACH-000332	Drug_175	0.9716	0.02846
0.9729	ACH-000332	Drug_175	0.9702	-0.002675
0.9997	ACH-000332	Drug_175	0.9968	-0.002931
0.9269	ACH-000334	Drug_175	0.9468	0.01993
0.9924	ACH-000334	Drug_175	0.9403	-0.05206
0.928	ACH-000335	Drug_175	0.9559	0.02789
0.9864	ACH-000335	Drug_175	0.9587	-0.0277
0.9298	ACH-000336	Drug_175	0.943	0.01317
0.9996	ACH-000336	Drug_175	0.9611	-0.0385
0.9861	ACH-000338	Drug_175	0.9565	-0.02955
0.9987	ACH-000338	Drug_175	0.9364	-0.06228
0.951	ACH-000341	Drug_175	0.9501	-0.0008668
0.9876	ACH-000341	Drug_175	0.9462	-0.04138
0.9117	ACH-000343	Drug_175	0.9502	0.03854
0.9779	ACH-000343	Drug_175	0.961	-0.01686
0.885	ACH-000344	Drug_175	0.9747	0.08967
0.9888	ACH-000346	Drug_175	0.9639	-0.02492
0.9994	ACH-000346	Drug_175	0.9466	-0.05277
0.9817	ACH-000347	Drug_175	0.9666	-0.01515
0.9976	ACH-000347	Drug_175	0.9612	-0.03644
0.9606	ACH-000348	Drug_175	0.9508	-0.009798
0.9771	ACH-000348	Drug_175	0.968	-0.009058
0.9932	ACH-000348	Drug_175	0.9653	-0.02791
0.9791	ACH-000349	Drug_175	0.943	-0.0361
0.9861	ACH-000349	Drug_175	0.9413	-0.04477
0.959	ACH-000350	Drug_175	0.9838	0.02476
0.9943	ACH-000350	Drug_175	0.952	-0.04227
0.9996	ACH-000350	Drug_175	0.9508	-0.04883
0.8843	ACH-000351	Drug_175	0.9736	0.08932
0.9573	ACH-000351	Drug_175	0.9425	-0.01477
0.9796	ACH-000352	Drug_175	0.9672	-0.0124
0.9985	ACH-000352	Drug_175	0.9857	-0.01284
0.958	ACH-000353	Drug_175	0.9631	0.005146
0.9617	ACH-000353	Drug_175	0.9699	0.008176
0.7837	ACH-000355	Drug_175	0.93	0.1463
0.958	ACH-000356	Drug_175	0.9557	-0.002278
0.9643	ACH-000356	Drug_175	0.9615	-0.002799
0.9955	ACH-000356	Drug_175	0.9681	-0.02738
1	ACH-000356	Drug_175	0.973	-0.02697
0.9187	ACH-000357	Drug_175	0.9518	0.03308
0.9306	ACH-000358	Drug_175	0.959	0.02841
0.9759	ACH-000358	Drug_175	0.9563	-0.01959
0.9485	ACH-000359	Drug_175	0.9475	-0.001037
0.9848	ACH-000359	Drug_175	0.9706	-0.01422
0.9996	ACH-000359	Drug_175	0.9664	-0.03317
0.961	ACH-000360	Drug_175	0.9675	0.006509
0.965	ACH-000361	Drug_175	0.9625	-0.002478
0.9946	ACH-000361	Drug_175	0.9686	-0.02599
0.9389	ACH-000362	Drug_175	0.9682	0.02931
0.9996	ACH-000362	Drug_175	0.9483	-0.05131
0.8967	ACH-000363	Drug_175	0.9237	0.02703
0.9794	ACH-000363	Drug_175	0.9094	-0.07004
0.8646	ACH-000364	Drug_175	0.9264	0.06182
0.9657	ACH-000364	Drug_175	0.9259	-0.0398
0.9818	ACH-000365	Drug_175	0.9587	-0.0231
0.9966	ACH-000365	Drug_175	0.974	-0.02259
0.9646	ACH-000366	Drug_175	0.9546	-0.009962
0.9236	ACH-000368	Drug_175	0.969	0.04543
0.9767	ACH-000369	Drug_175	0.9331	-0.04362
0.9733	ACH-000370	Drug_175	0.9433	-0.02997
0.9459	ACH-000371	Drug_175	0.9608	0.01488
0.9996	ACH-000371	Drug_175	0.9923	-0.007341
0.9067	ACH-000372	Drug_175	0.9809	0.07424
0.9909	ACH-000372	Drug_175	0.9839	-0.007028
0.888	ACH-000373	Drug_175	0.9724	0.0844
0.9996	ACH-000373	Drug_175	0.9452	-0.05444
0.9909	ACH-000374	Drug_175	0.9647	-0.02624
0.9962	ACH-000374	Drug_175	0.9583	-0.03788
0.8833	ACH-000375	Drug_175	0.9572	0.07393
0.9635	ACH-000375	Drug_175	0.9557	-0.007802
0.9165	ACH-000376	Drug_175	0.9774	0.06092
0.9891	ACH-000376	Drug_175	0.9713	-0.01775
0.9269	ACH-000377	Drug_175	0.9559	0.029
0.941	ACH-000378	Drug_175	0.9537	0.01267
0.9787	ACH-000378	Drug_175	0.9617	-0.01695
0.9996	ACH-000379	Drug_175	0.9622	-0.0374
0.9798	ACH-000380	Drug_175	0.9381	-0.04165
0.9996	ACH-000380	Drug_175	0.9576	-0.04197
0.9805	ACH-000381	Drug_175	0.9652	-0.01534
0.9814	ACH-000381	Drug_175	0.9422	-0.03922
0.9531	ACH-000383	Drug_175	0.9675	0.01439
1	ACH-000383	Drug_175	0.9622	-0.03782
0.9996	ACH-000384	Drug_175	0.9626	-0.03697
0.9885	ACH-000386	Drug_175	0.9644	-0.02413
0.936	ACH-000387	Drug_175	0.9664	0.03043
0.9285	ACH-000388	Drug_175	0.9571	0.02861
0.9605	ACH-000389	Drug_175	0.9702	0.009704
0.9675	ACH-000390	Drug_175	0.9547	-0.01284
0.932	ACH-000392	Drug_175	0.9522	0.02017
0.9922	ACH-000392	Drug_175	0.9509	-0.04129
0.987	ACH-000393	Drug_175	0.9774	-0.009641
0.7526	ACH-000394	Drug_175	0.9624	0.2098
0.9708	ACH-000394	Drug_175	0.9685	-0.00228
0.9672	ACH-000396	Drug_175	0.9611	-0.006062
0.9964	ACH-000396	Drug_175	0.9517	-0.04471
0.9841	ACH-000398	Drug_175	0.9463	-0.03778
0.9811	ACH-000399	Drug_175	0.9623	-0.01878
0.9812	ACH-000399	Drug_175	0.9603	-0.02088
0.9144	ACH-000400	Drug_175	0.9741	0.0597
0.972	ACH-000400	Drug_175	0.9632	-0.008843
0.9791	ACH-000401	Drug_175	0.9577	-0.02144
0.9996	ACH-000401	Drug_175	0.9658	-0.03376
0.9862	ACH-000403	Drug_175	0.9562	-0.02996
0.9909	ACH-000403	Drug_175	0.9597	-0.03121
0.9996	ACH-000403	Drug_175	0.9452	-0.05441
0.9274	ACH-000404	Drug_175	0.9888	0.06145
0.9959	ACH-000406	Drug_175	0.9503	-0.04559
0.9802	ACH-000407	Drug_175	0.98	-0.0002456
0.7587	ACH-000408	Drug_175	0.9594	0.2007
0.9925	ACH-000408	Drug_175	0.9571	-0.03536
0.9838	ACH-000409	Drug_175	0.9823	-0.001521
0.9542	ACH-000410	Drug_175	0.9724	0.01823
0.9979	ACH-000410	Drug_175	0.9461	-0.05182
0.9775	ACH-000411	Drug_175	0.9827	0.005171
0.9939	ACH-000411	Drug_175	0.9573	-0.0366
0.9414	ACH-000414	Drug_175	0.9663	0.02485
0.9956	ACH-000414	Drug_175	0.9445	-0.05108
