AUC	Sample	Drug1	PredictedAUC	AUCError
0.9999	ACH-000104	Drug_768	0.748	-0.2519
0.791	ACH-000105	Drug_768	0.846	0.05496
0.8179	ACH-000105	Drug_768	0.7847	-0.03316
0.8291	ACH-000105	Drug_768	0.7677	-0.06142
0.8603	ACH-000105	Drug_768	0.8474	-0.01289
0.874	ACH-000105	Drug_768	0.8743	0.0002555
0.8871	ACH-000105	Drug_768	0.8057	-0.08145
0.689	ACH-000106	Drug_768	0.8907	0.2017
0.7108	ACH-000106	Drug_768	0.8735	0.1627
0.7283	ACH-000106	Drug_768	0.9268	0.1985
0.8331	ACH-000106	Drug_768	0.8625	0.02944
0.8336	ACH-000106	Drug_768	0.8993	0.06566
0.8363	ACH-000106	Drug_768	0.8531	0.01677
0.9473	ACH-000107	Drug_768	0.8973	-0.05003
0.9944	ACH-000109	Drug_768	0.8933	-0.1011
0.7991	ACH-000111	Drug_768	0.8907	0.09161
0.8671	ACH-000111	Drug_768	0.8315	-0.03556
0.8961	ACH-000111	Drug_768	0.8601	-0.03604
0.9395	ACH-000111	Drug_768	0.9048	-0.03473
0.9837	ACH-000111	Drug_768	0.9242	-0.05947
0.6697	ACH-000112	Drug_768	0.9111	0.2414
0.7313	ACH-000113	Drug_768	0.8939	0.1626
0.7452	ACH-000113	Drug_768	0.904	0.1588
0.8082	ACH-000113	Drug_768	0.8663	0.05815
0.839	ACH-000113	Drug_768	0.8864	0.04737
0.9429	ACH-000113	Drug_768	0.9188	-0.02409
0.9176	ACH-000114	Drug_768	0.9256	0.008017
0.9869	ACH-000114	Drug_768	0.8951	-0.09182
0.9881	ACH-000114	Drug_768	0.8947	-0.09341
0.7628	ACH-000115	Drug_768	0.9051	0.1423
0.8808	ACH-000115	Drug_768	0.9029	0.02213
0.9479	ACH-000115	Drug_768	0.9015	-0.04643
0.863	ACH-000116	Drug_768	0.8824	0.01939
0.9493	ACH-000116	Drug_768	0.8979	-0.05144
0.9636	ACH-000116	Drug_768	0.9143	-0.04935
0.8451	ACH-000117	Drug_768	0.8829	0.03785
0.8869	ACH-000117	Drug_768	0.8887	0.0018
0.911	ACH-000117	Drug_768	0.889	-0.02197
0.9509	ACH-000117	Drug_768	0.9057	-0.04522
0.7755	ACH-000118	Drug_768	0.8948	0.1193
0.7821	ACH-000118	Drug_768	0.8721	0.09
0.87	ACH-000118	Drug_768	0.8963	0.02629
0.9018	ACH-000118	Drug_768	0.8797	-0.02213
0.9254	ACH-000118	Drug_768	0.8961	-0.02926
0.6498	ACH-000120	Drug_768	0.8911	0.2413
0.6562	ACH-000120	Drug_768	0.904	0.2478
0.6633	ACH-000120	Drug_768	0.8883	0.225
0.7322	ACH-000120	Drug_768	0.9018	0.1696
0.8349	ACH-000120	Drug_768	0.9001	0.06524
0.8272	ACH-000121	Drug_768	0.9025	0.07531
0.9121	ACH-000121	Drug_768	0.8915	-0.02058
0.9209	ACH-000121	Drug_768	0.8664	-0.05449
0.7958	ACH-000124	Drug_768	0.8272	0.03145
0.9219	ACH-000129	Drug_768	0.7849	-0.137
0.9276	ACH-000129	Drug_768	0.8466	-0.08105
0.9912	ACH-000129	Drug_768	0.8412	-0.15
1	ACH-000129	Drug_768	0.8733	-0.1267
0.827	ACH-000131	Drug_768	0.9089	0.08186
0.7799	ACH-000132	Drug_768	0.8823	0.1024
0.797	ACH-000132	Drug_768	0.9168	0.1198
0.9914	ACH-000132	Drug_768	0.92	-0.07137
0.7565	ACH-000135	Drug_768	0.8944	0.1379
0.7551	ACH-000136	Drug_768	0.9379	0.1828
0.8441	ACH-000137	Drug_768	0.911	0.06693
0.8576	ACH-000137	Drug_768	0.9465	0.0889
0.9693	ACH-000137	Drug_768	0.8944	-0.07488
0.8114	ACH-000138	Drug_768	0.8833	0.0719
0.864	ACH-000138	Drug_768	0.9044	0.0404
0.9252	ACH-000138	Drug_768	0.9288	0.003627
0.8795	ACH-000139	Drug_768	0.8969	0.01743
0.8851	ACH-000139	Drug_768	0.8831	-0.001982
0.9345	ACH-000139	Drug_768	0.908	-0.02646
0.9474	ACH-000139	Drug_768	0.9215	-0.02586
0.8552	ACH-000140	Drug_768	0.7126	-0.1426
0.6798	ACH-000142	Drug_768	0.9088	0.229
0.9537	ACH-000142	Drug_768	0.8992	-0.05453
0.9744	ACH-000142	Drug_768	0.9033	-0.07108
0.9071	ACH-000144	Drug_768	0.8845	-0.02256
0.9263	ACH-000144	Drug_768	0.8975	-0.02879
0.9767	ACH-000144	Drug_768	0.8832	-0.09347
0.8934	ACH-000146	Drug_768	0.8709	-0.02249
0.756	ACH-000147	Drug_768	0.7902	0.03423
0.8607	ACH-000147	Drug_768	0.8091	-0.0516
0.864	ACH-000147	Drug_768	0.8192	-0.04479
0.8916	ACH-000147	Drug_768	0.8935	0.001859
0.8971	ACH-000147	Drug_768	0.7832	-0.1139
0.9456	ACH-000147	Drug_768	0.8531	-0.09251
0.652	ACH-000148	Drug_768	0.8701	0.2181
0.8388	ACH-000148	Drug_768	0.8992	0.06035
0.8881	ACH-000148	Drug_768	0.8829	-0.005203
0.9298	ACH-000148	Drug_768	0.9142	-0.01558
0.9305	ACH-000148	Drug_768	0.9116	-0.0189
0.9586	ACH-000148	Drug_768	0.9259	-0.03266
0.792	ACH-000149	Drug_768	0.8726	0.08063
0.8314	ACH-000149	Drug_768	0.8942	0.06275
0.8663	ACH-000149	Drug_768	0.8828	0.01653
0.955	ACH-000149	Drug_768	0.8821	-0.07289
0.9134	ACH-000150	Drug_768	0.9069	-0.006523
0.7834	ACH-000151	Drug_768	0.8444	0.06103
0.8655	ACH-000151	Drug_768	0.8765	0.01097
0.8998	ACH-000153	Drug_768	0.868	-0.03175
0.9125	ACH-000153	Drug_768	0.8984	-0.01406
0.9129	ACH-000153	Drug_768	0.8986	-0.01426
0.955	ACH-000153	Drug_768	0.8439	-0.1111
0.7875	ACH-000155	Drug_768	0.8941	0.1066
0.8873	ACH-000155	Drug_768	0.9299	0.04257
0.911	ACH-000155	Drug_768	0.8893	-0.02167
0.9804	ACH-000155	Drug_768	0.8943	-0.08608
0.6879	ACH-000157	Drug_768	0.8426	0.1547
0.7954	ACH-000157	Drug_768	0.8438	0.04845
0.8264	ACH-000157	Drug_768	0.8673	0.04087
0.8372	ACH-000157	Drug_768	0.8072	-0.03004
0.7186	ACH-000159	Drug_768	0.8763	0.1577
0.862	ACH-000159	Drug_768	0.9101	0.04807
0.9276	ACH-000159	Drug_768	0.8725	-0.05514
0.7128	ACH-000161	Drug_768	0.8857	0.1729
0.7991	ACH-000161	Drug_768	0.9064	0.1073
0.8687	ACH-000161	Drug_768	0.9086	0.03992
0.708	ACH-000162	Drug_768	0.7526	0.04464
0.7277	ACH-000162	Drug_768	0.7146	-0.01311
0.7577	ACH-000162	Drug_768	0.6105	-0.1472
0.9098	ACH-000163	Drug_768	0.8324	-0.07743
0.7156	ACH-000168	Drug_768	0.9263	0.2107
0.8267	ACH-000168	Drug_768	0.8311	0.004352
0.8429	ACH-000168	Drug_768	0.8502	0.007258
0.8648	ACH-000168	Drug_768	0.8457	-0.01915
0.8937	ACH-000169	Drug_768	0.9338	0.04007
0.8982	ACH-000169	Drug_768	0.9097	0.01145
0.9121	ACH-000169	Drug_768	0.9078	-0.00433
0.9815	ACH-000169	Drug_768	0.9127	-0.06876
0.7008	ACH-000171	Drug_768	0.8693	0.1685
0.9322	ACH-000171	Drug_768	0.831	-0.1012
0.9391	ACH-000171	Drug_768	0.8962	-0.04293
0.961	ACH-000171	Drug_768	0.8464	-0.1146
0.7127	ACH-000174	Drug_768	0.9157	0.203
0.7922	ACH-000174	Drug_768	0.908	0.1158
0.8453	ACH-000174	Drug_768	0.9252	0.07992
0.9729	ACH-000174	Drug_768	0.9141	-0.05878
0.8716	ACH-000176	Drug_768	0.9033	0.0317
0.9182	ACH-000176	Drug_768	0.8586	-0.05961
0.9385	ACH-000176	Drug_768	0.9249	-0.01363
0.9923	ACH-000176	Drug_768	0.9085	-0.08378
1	ACH-000176	Drug_768	0.9149	-0.0851
0.8325	ACH-000178	Drug_768	0.9059	0.07341
0.8426	ACH-000178	Drug_768	0.8777	0.03508
0.8663	ACH-000178	Drug_768	0.8972	0.0309
0.8846	ACH-000178	Drug_768	0.8813	-0.003257
0.9376	ACH-000178	Drug_768	0.9139	-0.02372
0.8474	ACH-000181	Drug_768	0.9392	0.09178
0.9338	ACH-000181	Drug_768	0.9102	-0.0236
0.9663	ACH-000181	Drug_768	0.8852	-0.0811
0.7135	ACH-000183	Drug_768	0.8763	0.1628
0.7532	ACH-000183	Drug_768	0.892	0.1388
0.7806	ACH-000183	Drug_768	0.8276	0.04705
0.8069	ACH-000183	Drug_768	0.7688	-0.03806
0.8579	ACH-000183	Drug_768	0.8964	0.03852
0.7995	ACH-000186	Drug_768	0.9414	0.1419
0.8619	ACH-000186	Drug_768	0.9196	0.0577
0.8627	ACH-000187	Drug_768	0.7963	-0.06637
0.9797	ACH-000187	Drug_768	0.7854	-0.1943
0.8824	ACH-000188	Drug_768	0.8228	-0.05961
0.8827	ACH-000188	Drug_768	0.801	-0.08169
0.7813	ACH-000189	Drug_768	0.9039	0.1226
0.8338	ACH-000189	Drug_768	0.8606	0.02681
0.8987	ACH-000189	Drug_768	0.9069	0.008187
0.8057	ACH-000190	Drug_768	0.9057	0.1
0.8638	ACH-000190	Drug_768	0.9094	0.04562
0.9724	ACH-000190	Drug_768	0.9084	-0.06404
0.5879	ACH-000191	Drug_768	0.9142	0.3263
0.8216	ACH-000191	Drug_768	0.9224	0.1008
0.9231	ACH-000191	Drug_768	0.89	-0.03313
0.9329	ACH-000196	Drug_768	0.8587	-0.07424
0.8287	ACH-000200	Drug_768	0.9079	0.07923
0.6826	ACH-000201	Drug_768	0.8174	0.1348
0.8437	ACH-000201	Drug_768	0.8073	-0.03636
0.8642	ACH-000201	Drug_768	0.8582	-0.006014
0.9045	ACH-000201	Drug_768	0.846	-0.05846
0.7986	ACH-000202	Drug_768	0.8955	0.09688
0.8886	ACH-000204	Drug_768	0.8543	-0.03429
0.9907	ACH-000204	Drug_768	0.9051	-0.08563
0.8883	ACH-000205	Drug_768	0.8874	-0.0009303
0.8415	ACH-000207	Drug_768	0.9123	0.07076
0.8473	ACH-000207	Drug_768	0.9123	0.06501
0.8706	ACH-000207	Drug_768	0.903	0.0324
0.8779	ACH-000207	Drug_768	0.8895	0.01163
0.8448	ACH-000210	Drug_768	0.9116	0.06676
0.8648	ACH-000210	Drug_768	0.8988	0.03405
0.9117	ACH-000210	Drug_768	0.9178	0.006123
0.8001	ACH-000211	Drug_768	0.92	0.1199
0.9235	ACH-000211	Drug_768	0.9037	-0.01982
0.9388	ACH-000211	Drug_768	0.8731	-0.06568
0.9604	ACH-000211	Drug_768	0.9045	-0.05587
0.8023	ACH-000212	Drug_768	0.8813	0.07897
0.9152	ACH-000212	Drug_768	0.9212	0.006027
0.9399	ACH-000212	Drug_768	0.912	-0.02793
0.9547	ACH-000212	Drug_768	0.9108	-0.04394
0.7918	ACH-000218	Drug_768	0.8831	0.09133
0.6162	ACH-000219	Drug_768	0.9484	0.3322
0.6814	ACH-000219	Drug_768	0.9355	0.2541
0.7518	ACH-000219	Drug_768	0.9267	0.1749
0.7545	ACH-000219	Drug_768	0.9278	0.1733
0.7675	ACH-000219	Drug_768	0.9271	0.1596
0.7795	ACH-000219	Drug_768	0.9194	0.1399
0.7799	ACH-000219	Drug_768	0.9253	0.1454
0.7842	ACH-000219	Drug_768	0.9163	0.1321
0.7972	ACH-000219	Drug_768	0.9464	0.1492
0.8065	ACH-000219	Drug_768	0.9374	0.1309
0.8201	ACH-000219	Drug_768	0.9249	0.1048
0.8212	ACH-000219	Drug_768	0.9263	0.1051
0.826	ACH-000219	Drug_768	0.9226	0.09657
0.8279	ACH-000219	Drug_768	0.9105	0.08262
0.8314	ACH-000219	Drug_768	0.9096	0.0782
0.8331	ACH-000219	Drug_768	0.9444	0.1113
0.8365	ACH-000219	Drug_768	0.9115	0.07496
0.8372	ACH-000219	Drug_768	0.9238	0.08662
0.8408	ACH-000219	Drug_768	0.9105	0.06972
0.8494	ACH-000219	Drug_768	0.9195	0.07006
0.8554	ACH-000219	Drug_768	0.941	0.08562
0.8575	ACH-000219	Drug_768	0.9185	0.06103
0.8645	ACH-000219	Drug_768	0.9338	0.06931
0.8647	ACH-000219	Drug_768	0.9346	0.06992
0.865	ACH-000219	Drug_768	0.9342	0.06921
0.8651	ACH-000219	Drug_768	0.9222	0.0571
0.8687	ACH-000219	Drug_768	0.9262	0.05753
0.8722	ACH-000219	Drug_768	0.9564	0.08416
0.8772	ACH-000219	Drug_768	0.9293	0.05214
0.8783	ACH-000219	Drug_768	0.9019	0.02357
0.8788	ACH-000219	Drug_768	0.9246	0.04581
0.8799	ACH-000219	Drug_768	0.9346	0.05472
0.8954	ACH-000219	Drug_768	0.9373	0.04195
0.8966	ACH-000219	Drug_768	0.9244	0.02777
0.8968	ACH-000219	Drug_768	0.9308	0.034
0.8973	ACH-000219	Drug_768	0.9434	0.04611
0.8993	ACH-000219	Drug_768	0.9558	0.05651
0.9048	ACH-000219	Drug_768	0.9108	0.006023
0.9053	ACH-000219	Drug_768	0.9323	0.02701
0.9065	ACH-000219	Drug_768	0.9365	0.03
0.9094	ACH-000219	Drug_768	0.9394	0.02997
0.9249	ACH-000219	Drug_768	0.9195	-0.005413
0.93	ACH-000219	Drug_768	0.9394	0.00945
0.9322	ACH-000219	Drug_768	0.9354	0.003169
0.9428	ACH-000219	Drug_768	0.9343	-0.008538
0.9588	ACH-000219	Drug_768	0.9308	-0.02802
0.7619	ACH-000220	Drug_768	0.8397	0.0778
0.7619	ACH-000221	Drug_768	0.8832	0.1213
0.8829	ACH-000221	Drug_768	0.8951	0.01223
0.93	ACH-000221	Drug_768	0.8993	-0.03066
0.6664	ACH-000222	Drug_768	0.9074	0.241
0.8576	ACH-000222	Drug_768	0.889	0.03142
0.8869	ACH-000222	Drug_768	0.9236	0.03672
0.9919	ACH-000222	Drug_768	0.9052	-0.08667
0.748	ACH-000223	Drug_768	0.8961	0.1481
0.9208	ACH-000223	Drug_768	0.9026	-0.0182
0.9263	ACH-000223	Drug_768	0.9017	-0.02455
0.9375	ACH-000223	Drug_768	0.9036	-0.03386
0.9435	ACH-000223	Drug_768	0.9161	-0.02745
0.95	ACH-000223	Drug_768	0.8874	-0.06261
0.9581	ACH-000223	Drug_768	0.9201	-0.03804
0.9642	ACH-000223	Drug_768	0.9154	-0.04879
0.9728	ACH-000223	Drug_768	0.8927	-0.08006
0.9817	ACH-000223	Drug_768	0.9099	-0.07181
0.7889	ACH-000226	Drug_768	0.8751	0.08615
0.7893	ACH-000226	Drug_768	0.8894	0.1001
0.8049	ACH-000226	Drug_768	0.9075	0.1026
0.8052	ACH-000226	Drug_768	0.8974	0.09218
0.9204	ACH-000227	Drug_768	0.8984	-0.02203
0.926	ACH-000227	Drug_768	0.9351	0.009101
0.9502	ACH-000227	Drug_768	0.9264	-0.02381
0.7916	ACH-000231	Drug_768	0.8895	0.09794
0.8604	ACH-000231	Drug_768	0.882	0.02164
0.9106	ACH-000231	Drug_768	0.8777	-0.03285
0.6295	ACH-000232	Drug_768	0.9256	0.2961
0.8484	ACH-000232	Drug_768	0.873	0.02463
0.9242	ACH-000232	Drug_768	0.8909	-0.03327
0.7261	ACH-000235	Drug_768	0.9238	0.1977
0.8412	ACH-000235	Drug_768	0.893	0.0518
0.9266	ACH-000235	Drug_768	0.9356	0.008987
0.9293	ACH-000235	Drug_768	0.9127	-0.01658
0.9479	ACH-000235	Drug_768	0.9399	-0.008015
0.9653	ACH-000235	Drug_768	0.9268	-0.03854
0.8682	ACH-000236	Drug_768	0.8999	0.03167
0.8803	ACH-000236	Drug_768	0.8914	0.01109
0.8944	ACH-000236	Drug_768	0.9133	0.01891
0.9012	ACH-000236	Drug_768	0.8884	-0.01278
0.9487	ACH-000236	Drug_768	0.9002	-0.04851
0.9147	ACH-000238	Drug_768	0.8997	-0.01502
0.9228	ACH-000238	Drug_768	0.8742	-0.04857
0.9766	ACH-000238	Drug_768	0.8815	-0.09512
0.8194	ACH-000242	Drug_768	0.9197	0.1003
0.8463	ACH-000242	Drug_768	0.9343	0.08796
0.9559	ACH-000242	Drug_768	0.8952	-0.06067
0.9575	ACH-000242	Drug_768	0.9031	-0.05443
0.8359	ACH-000243	Drug_768	0.9049	0.06905
0.8588	ACH-000243	Drug_768	0.9058	0.04702
0.866	ACH-000243	Drug_768	0.9028	0.03682
0.7633	ACH-000244	Drug_768	0.8762	0.1129
0.8286	ACH-000244	Drug_768	0.9077	0.0791
0.8493	ACH-000244	Drug_768	0.9172	0.06791
0.8912	ACH-000244	Drug_768	0.8649	-0.02626
0.7971	ACH-000245	Drug_768	0.8251	0.02803
0.808	ACH-000245	Drug_768	0.8543	0.0463
0.8276	ACH-000245	Drug_768	0.7942	-0.03342
0.9813	ACH-000245	Drug_768	0.8415	-0.1398
0.8293	ACH-000247	Drug_768	0.9169	0.08762
0.8578	ACH-000247	Drug_768	0.9109	0.05305
0.8639	ACH-000247	Drug_768	0.9013	0.03742
0.9527	ACH-000247	Drug_768	0.9146	-0.03811
0.8362	ACH-000248	Drug_768	0.8384	0.002171
0.8462	ACH-000248	Drug_768	0.8757	0.02954
