AUC	Sample	Drug1	PredictedAUC	AUCError
0.9825	ACH-000205	Drug_1210	0.9652	-0.01729
0.9899	ACH-000207	Drug_1210	0.9277	-0.06215
0.9991	ACH-000209	Drug_1210	0.9653	-0.03382
0.9817	ACH-000211	Drug_1210	0.9714	-0.01035
0.9228	ACH-000212	Drug_1210	0.974	0.05116
0.9852	ACH-000218	Drug_1210	0.9506	-0.03461
0.9896	ACH-000219	Drug_1210	0.9783	-0.01129
0.9932	ACH-000219	Drug_1210	0.9874	-0.005758
0.9559	ACH-000221	Drug_1210	0.9577	0.001819
0.9854	ACH-000223	Drug_1210	0.9687	-0.0167
1	ACH-000225	Drug_1210	0.9764	-0.02365
0.936	ACH-000231	Drug_1210	0.9703	0.03434
0.9697	ACH-000242	Drug_1210	0.9602	-0.009538
0.9816	ACH-000247	Drug_1210	0.9725	-0.009104
0.9788	ACH-000249	Drug_1210	0.9653	-0.01353
0.9479	ACH-000250	Drug_1210	0.9588	0.0109
0.9906	ACH-000253	Drug_1210	0.9826	-0.007976
0.9802	ACH-000261	Drug_1210	0.9697	-0.01051
0.9847	ACH-000264	Drug_1210	0.9667	-0.01801
0.9985	ACH-000266	Drug_1210	0.9557	-0.04276
0.958	ACH-000267	Drug_1210	0.9567	-0.001304
0.9784	ACH-000270	Drug_1210	0.9955	0.01705
0.9765	ACH-000271	Drug_1210	0.9599	-0.01661
0.9629	ACH-000274	Drug_1210	0.9901	0.02723
0.9891	ACH-000280	Drug_1210	0.9583	-0.03083
0.9822	ACH-000287	Drug_1210	0.9619	-0.02027
0.9454	ACH-000294	Drug_1210	0.9799	0.0345
0.9332	ACH-000295	Drug_1210	0.9655	0.03226
0.9696	ACH-000296	Drug_1210	0.9657	-0.003914
0.8276	ACH-000297	Drug_1210	0.9487	0.1211
0.9576	ACH-000301	Drug_1210	0.9531	-0.004541
1	ACH-000302	Drug_1210	0.9721	-0.0279
0.9837	ACH-000303	Drug_1210	0.9721	-0.01159
0.9554	ACH-000311	Drug_1210	0.9797	0.02428
0.9905	ACH-000316	Drug_1210	0.9534	-0.03713
0.9985	ACH-000318	Drug_1210	0.9629	-0.03564
0.9936	ACH-000321	Drug_1210	0.9519	-0.04174
0.9904	ACH-000324	Drug_1210	0.9734	-0.01704
0.976	ACH-000325	Drug_1210	0.9844	0.008392
1	ACH-000326	Drug_1210	0.9803	-0.01975
0.7513	ACH-000332	Drug_1210	0.9777	0.2264
0.8347	ACH-000335	Drug_1210	0.9701	0.1354
0.8955	ACH-000338	Drug_1210	0.9673	0.0718
1	ACH-000344	Drug_1210	0.9714	-0.02865
0.9803	ACH-000346	Drug_1210	0.9619	-0.01839
0.9912	ACH-000347	Drug_1210	0.9638	-0.02739
0.9818	ACH-000351	Drug_1210	0.9673	-0.01446
0.8911	ACH-000356	Drug_1210	0.9725	0.08136
0.9809	ACH-000358	Drug_1210	0.9612	-0.01974
0.9697	ACH-000360	Drug_1210	0.955	-0.01468
0.98	ACH-000362	Drug_1210	1.009	0.0291
1	ACH-000363	Drug_1210	0.9735	-0.02652
0.9045	ACH-000364	Drug_1210	0.9493	0.04475
0.9295	ACH-000365	Drug_1210	0.9647	0.03521
0.9669	ACH-000368	Drug_1210	0.9787	0.01177
0.9237	ACH-000369	Drug_1210	0.9689	0.04524
0.9369	ACH-000370	Drug_1210	0.9657	0.02882
1	ACH-000372	Drug_1210	0.9582	-0.04178
1	ACH-000373	Drug_1210	0.9561	-0.04394
0.9529	ACH-000374	Drug_1210	0.9632	0.0103
0.9837	ACH-000376	Drug_1210	0.958	-0.02568
0.9831	ACH-000377	Drug_1210	0.972	-0.01112
0.9351	ACH-000380	Drug_1210	0.938	0.002854
0.9661	ACH-000392	Drug_1210	0.9617	-0.004392
0.9707	ACH-000398	Drug_1210	0.9551	-0.01559
0.9798	ACH-000400	Drug_1210	0.9637	-0.01609
0.9885	ACH-000406	Drug_1210	0.9502	-0.03835
0.9979	ACH-000409	Drug_1210	0.9691	-0.02881
0.9826	ACH-000411	Drug_1210	0.9664	-0.01618
0.9499	ACH-000418	Drug_1210	0.9718	0.02186
0.9571	ACH-000427	Drug_1210	0.973	0.0159
0.9744	ACH-000430	Drug_1210	0.968	-0.006398
0.9239	ACH-000432	Drug_1210	0.936	0.01207
0.9962	ACH-000435	Drug_1210	0.9658	-0.03043
0.9553	ACH-000437	Drug_1210	0.9771	0.02179
0.9911	ACH-000439	Drug_1210	0.9665	-0.02463
1	ACH-000445	Drug_1210	0.9684	-0.03156
1	ACH-000447	Drug_1210	0.9702	-0.02981
0.9872	ACH-000450	Drug_1210	0.979	-0.008161
0.9526	ACH-000451	Drug_1210	0.9588	0.006205
1	ACH-000452	Drug_1210	0.9808	-0.01915
0.9438	ACH-000453	Drug_1210	0.9891	0.0453
1	ACH-000454	Drug_1210	0.9671	-0.03286
0.9731	ACH-000456	Drug_1210	0.951	-0.02208
1	ACH-000459	Drug_1210	0.9647	-0.03533
0.938	ACH-000460	Drug_1210	0.9641	0.02614
0.9586	ACH-000461	Drug_1210	0.9707	0.01214
0.9696	ACH-000463	Drug_1210	0.9775	0.007882
0.9772	ACH-000463	Drug_1210	0.9638	-0.01338
0.9533	ACH-000464	Drug_1210	0.9699	0.01662
1	ACH-000465	Drug_1210	0.9808	-0.01915
0.9732	ACH-000471	Drug_1210	0.9543	-0.01893
0.9947	ACH-000473	Drug_1210	0.98	-0.01471
1	ACH-000479	Drug_1210	0.962	-0.03804
0.9743	ACH-000483	Drug_1210	0.957	-0.01732
0.9978	ACH-000484	Drug_1210	0.9799	-0.01794
0.9355	ACH-000485	Drug_1210	0.9744	0.03886
0.9219	ACH-000486	Drug_1210	0.9721	0.05021
0.9266	ACH-000495	Drug_1210	0.9528	0.02622
0.9957	ACH-000496	Drug_1210	0.9748	-0.02095
0.9616	ACH-000500	Drug_1210	0.9644	0.002763
0.9893	ACH-000501	Drug_1210	0.962	-0.02728
0.9294	ACH-000502	Drug_1210	0.9596	0.03022
1	ACH-000505	Drug_1210	0.9646	-0.03542
0.9824	ACH-000513	Drug_1210	0.9574	-0.02499
0.9589	ACH-000517	Drug_1210	0.9635	0.004622
0.9112	ACH-000519	Drug_1210	0.9608	0.04958
0.9817	ACH-000521	Drug_1210	0.9623	-0.01935
0.9779	ACH-000522	Drug_1210	0.9683	-0.009615
0.8931	ACH-000523	Drug_1210	0.9856	0.09251
0.9925	ACH-000527	Drug_1210	0.9733	-0.01922
0.9826	ACH-000532	Drug_1210	0.978	-0.004626
0.9795	ACH-000534	Drug_1210	0.9559	-0.02357
0.9796	ACH-000535	Drug_1210	0.9759	-0.003715
1	ACH-000537	Drug_1210	0.9624	-0.03756
0.9465	ACH-000541	Drug_1210	0.9607	0.01423
0.9984	ACH-000542	Drug_1210	0.9691	-0.02928
0.9276	ACH-000543	Drug_1210	0.9586	0.03096
0.9802	ACH-000545	Drug_1210	0.967	-0.01321
0.978	ACH-000546	Drug_1210	0.956	-0.02195
0.9663	ACH-000548	Drug_1210	0.9464	-0.01987
0.9113	ACH-000549	Drug_1210	0.986	0.07473
0.9744	ACH-000553	Drug_1210	0.9801	0.005744
0.9974	ACH-000560	Drug_1210	0.959	-0.03842
1	ACH-000562	Drug_1210	0.9695	-0.03051
0.9598	ACH-000563	Drug_1210	0.9774	0.01761
0.982	ACH-000564	Drug_1210	0.966	-0.01597
0.9866	ACH-000566	Drug_1210	0.9568	-0.02982
0.9813	ACH-000572	Drug_1210	0.9729	-0.008392
0.9928	ACH-000574	Drug_1210	0.9645	-0.02828
0.9706	ACH-000576	Drug_1210	0.9492	-0.02143
1	ACH-000578	Drug_1210	0.9686	-0.03138
0.9114	ACH-000585	Drug_1210	0.9651	0.05374
0.9828	ACH-000587	Drug_1210	0.9429	-0.03986
0.9951	ACH-000595	Drug_1210	0.9692	-0.0259
0.9048	ACH-000596	Drug_1210	0.9648	0.05996
0.9854	ACH-000598	Drug_1210	0.9614	-0.02402
0.9873	ACH-000599	Drug_1210	0.9723	-0.01495
0.9784	ACH-000603	Drug_1210	0.952	-0.02641
0.9779	ACH-000604	Drug_1210	0.9652	-0.01268
1	ACH-000605	Drug_1210	0.9535	-0.04653
0.9898	ACH-000609	Drug_1210	0.9646	-0.02517
0.9694	ACH-000611	Drug_1210	0.9826	0.0132
0.9659	ACH-000615	Drug_1210	0.9503	-0.01561
0.9799	ACH-000617	Drug_1210	0.9575	-0.02241
1	ACH-000623	Drug_1210	0.9797	-0.02026
0.9917	ACH-000624	Drug_1210	0.9836	-0.008085
0.96	ACH-000625	Drug_1210	0.9666	0.006633
0.9467	ACH-000627	Drug_1210	0.9844	0.03765
0.9807	ACH-000630	Drug_1210	0.9906	0.009923
1	ACH-000632	Drug_1210	0.9598	-0.04022
0.9972	ACH-000633	Drug_1210	0.987	-0.01021
0.964	ACH-000635	Drug_1210	0.9476	-0.01636
0.9959	ACH-000636	Drug_1210	0.9358	-0.06013
0.9891	ACH-000638	Drug_1210	0.9877	-0.001413
0.9891	ACH-000639	Drug_1210	0.962	-0.02711
0.9689	ACH-000640	Drug_1210	0.9768	0.007938
0.994	ACH-000647	Drug_1210	0.9614	-0.03258
0.9938	ACH-000648	Drug_1210	0.9865	-0.007309
0.9757	ACH-000651	Drug_1210	0.9697	-0.005952
0.9894	ACH-000652	Drug_1210	0.9711	-0.01834
0.9951	ACH-000652	Drug_1210	0.9673	-0.02783
0.9874	ACH-000654	Drug_1210	0.9814	-0.006049
0.9591	ACH-000656	Drug_1210	0.961	0.001893
0.9099	ACH-000657	Drug_1210	0.9482	0.03833
0.9921	ACH-000661	Drug_1210	0.9721	-0.02002
0.8796	ACH-000663	Drug_1210	0.9844	0.1048
0.9646	ACH-000664	Drug_1210	0.9665	0.001877
1	ACH-000667	Drug_1210	0.9658	-0.0342
0.9581	ACH-000670	Drug_1210	0.9765	0.01837
0.9929	ACH-000674	Drug_1210	0.9682	-0.0247
0.9072	ACH-000677	Drug_1210	0.9498	0.04261
0.9578	ACH-000681	Drug_1210	0.9688	0.011
0.9764	ACH-000681	Drug_1210	0.9749	-0.001504
0.9956	ACH-000681	Drug_1210	0.9704	-0.02521
0.992	ACH-000685	Drug_1210	0.9633	-0.0287
0.94	ACH-000686	Drug_1210	0.9398	-0.0002374
0.9349	ACH-000689	Drug_1210	0.9778	0.04293
1	ACH-000692	Drug_1210	0.9534	-0.04657
0.9972	ACH-000693	Drug_1210	0.989	-0.008168
1	ACH-000694	Drug_1210	0.9758	-0.0242
0.9816	ACH-000696	Drug_1210	0.9667	-0.01491
0.9857	ACH-000699	Drug_1210	0.9593	-0.02644
0.9947	ACH-000702	Drug_1210	0.9567	-0.03804
0.9616	ACH-000703	Drug_1210	0.9584	-0.003235
0.9281	ACH-000707	Drug_1210	0.9711	0.04304
0.9747	ACH-000713	Drug_1210	0.9697	-0.005024
0.9122	ACH-000714	Drug_1210	0.9497	0.03753
0.9861	ACH-000715	Drug_1210	0.9561	-0.02996
0.9999	ACH-000717	Drug_1210	0.969	-0.03093
0.9584	ACH-000718	Drug_1210	0.9793	0.0209
0.977	ACH-000719	Drug_1210	0.9638	-0.01319
0.9931	ACH-000720	Drug_1210	0.9981	0.004993
0.9883	ACH-000721	Drug_1210	0.9743	-0.01398
0.997	ACH-000723	Drug_1210	0.9486	-0.04838
0.989	ACH-000730	Drug_1210	0.9825	-0.006542
0.9986	ACH-000731	Drug_1210	0.9564	-0.04216
0.9702	ACH-000733	Drug_1210	0.9729	0.00269
0.9721	ACH-000738	Drug_1210	0.983	0.01092
0.9535	ACH-000739	Drug_1210	0.9618	0.008338
0.9873	ACH-000746	Drug_1210	0.9704	-0.01691
1	ACH-000748	Drug_1210	0.9671	-0.03288
0.972	ACH-000750	Drug_1210	0.9754	0.003414
1	ACH-000752	Drug_1210	0.9725	-0.02753
0.9829	ACH-000753	Drug_1210	0.9811	-0.001846
0.9398	ACH-000758	Drug_1210	0.9698	0.02999
0.9997	ACH-000762	Drug_1210	0.9651	-0.0346
0.9931	ACH-000763	Drug_1210	0.9564	-0.03675
0.9601	ACH-000767	Drug_1210	0.9507	-0.009437
0.9857	ACH-000768	Drug_1210	0.9744	-0.0113
0.9988	ACH-000770	Drug_1210	0.9712	-0.02757
0.9769	ACH-000773	Drug_1210	0.9801	0.003246
1	ACH-000775	Drug_1210	0.9625	-0.03752
0.9539	ACH-000776	Drug_1210	0.9619	0.008022
0.9861	ACH-000778	Drug_1210	0.9547	-0.03142
0.9521	ACH-000781	Drug_1210	0.9739	0.02182
0.9689	ACH-000783	Drug_1210	0.9651	-0.003823
0.9318	ACH-000784	Drug_1210	0.9608	0.02903
0.9978	ACH-000785	Drug_1210	0.9669	-0.03086
0.9816	ACH-000787	Drug_1210	0.9612	-0.02042
0.9811	ACH-000790	Drug_1210	0.9489	-0.03225
0.9717	ACH-000791	Drug_1210	0.9723	0.0006192
0.9869	ACH-000792	Drug_1210	0.981	-0.005861
0.9729	ACH-000796	Drug_1210	0.9675	-0.005361
0.9879	ACH-000800	Drug_1210	0.9634	-0.02452
0.9963	ACH-000801	Drug_1210	0.9647	-0.03158
0.9877	ACH-000804	Drug_1210	0.9842	-0.003483
0.9811	ACH-000806	Drug_1210	0.9626	-0.01848
0.9679	ACH-000807	Drug_1210	0.9712	0.003285
0.9635	ACH-000808	Drug_1210	0.9714	0.007921
0.9957	ACH-000810	Drug_1210	0.9679	-0.02781
0.9926	ACH-000811	Drug_1210	0.9537	-0.03893
0.9912	ACH-000815	Drug_1210	0.9718	-0.01941
0.9879	ACH-000817	Drug_1210	0.9515	-0.03641
0.9923	ACH-000823	Drug_1210	0.9701	-0.02216
0.9806	ACH-000826	Drug_1210	0.9578	-0.02283
0.9968	ACH-000827	Drug_1210	0.995	-0.001841
0.9673	ACH-000831	Drug_1210	0.9681	0.0008104
0.9639	ACH-000833	Drug_1210	0.969	0.005114
1	ACH-000836	Drug_1210	0.9686	-0.0314
0.9075	ACH-000838	Drug_1210	0.9624	0.05485
0.9974	ACH-000840	Drug_1210	0.9834	-0.01404
0.8976	ACH-000841	Drug_1210	0.9744	0.07683
0.9807	ACH-000843	Drug_1210	0.9741	-0.00657
0.9947	ACH-000845	Drug_1210	0.9661	-0.0286
0.9705	ACH-000851	Drug_1210	0.9685	-0.001959
0.9298	ACH-000852	Drug_1210	0.9578	0.02803
0.969	ACH-000853	Drug_1210	0.9702	0.001233
0.9905	ACH-000856	Drug_1210	0.9786	-0.01188
1	ACH-000856	Drug_1210	0.9846	-0.01536
0.9618	ACH-000859	Drug_1210	0.9662	0.004424
0.9431	ACH-000860	Drug_1210	0.9681	0.02496
0.9968	ACH-000863	Drug_1210	0.9748	-0.02204
0.9976	ACH-000868	Drug_1210	0.9662	-0.03143
0.9971	ACH-000874	Drug_1210	0.9692	-0.02789
0.9806	ACH-000878	Drug_1210	0.9643	-0.01629
0.9844	ACH-000880	Drug_1210	0.9732	-0.01119
0.9971	ACH-000881	Drug_1210	0.9759	-0.02119
0.989	ACH-000889	Drug_1210	0.982	-0.006969
1	ACH-000890	Drug_1210	0.9987	-0.001326
1	ACH-000898	Drug_1210	0.9599	-0.04005
0.9693	ACH-000904	Drug_1210	0.9431	-0.02618
0.9732	ACH-000905	Drug_1210	0.9654	-0.007762
0.9891	ACH-000906	Drug_1210	0.9773	-0.01177
0.9752	ACH-000909	Drug_1210	0.9698	-0.005433
0.9964	ACH-000911	Drug_1210	0.9855	-0.01087
0.9475	ACH-000912	Drug_1210	0.9611	0.0136
1	ACH-000914	Drug_1210	0.9711	-0.02893
0.9981	ACH-000915	Drug_1210	0.971	-0.02711
1	ACH-000917	Drug_1210	0.9695	-0.0305
0.9907	ACH-000918	Drug_1210	0.9438	-0.04689
0.9732	ACH-000920	Drug_1210	0.9718	-0.001433
0.9644	ACH-000922	Drug_1210	0.9661	0.001723
0.8915	ACH-000924	Drug_1210	0.9667	0.0752
0.9793	ACH-000930	Drug_1210	0.9718	-0.007503
0.9939	ACH-000935	Drug_1210	0.9711	-0.02284
0.9632	ACH-000937	Drug_1210	0.9604	-0.002785
0.9449	ACH-000938	Drug_1210	0.941	-0.003944
0.9919	ACH-000941	Drug_1210	0.9681	-0.02379
0.9935	ACH-000942	Drug_1210	0.9649	-0.02865
0.9332	ACH-000943	Drug_1210	0.9589	0.02574
1	ACH-000945	Drug_1210	0.9821	-0.0179
0.9918	ACH-000946	Drug_1210	0.96	-0.03181
0.9689	ACH-000947	Drug_1210	0.9644	-0.004495
0.9402	ACH-000948	Drug_1210	0.982	0.04177
0.9992	ACH-000950	Drug_1210	0.9908	-0.00835
0.9454	ACH-000953	Drug_1210	0.9633	0.01785
0.965	ACH-000955	Drug_1210	0.9626	-0.002382
0.9904	ACH-000956	Drug_1210	0.96	-0.0304
0.9853	ACH-000957	Drug_1210	0.9814	-0.003864
0.9765	ACH-000958	Drug_1210	0.9556	-0.02091
0.9509	ACH-000960	Drug_1210	0.9422	-0.008661
0.9937	ACH-000963	Drug_1210	0.9701	-0.02364
1	ACH-000965	Drug_1210	0.9827	-0.01733
0.9313	ACH-000966	Drug_1210	0.9717	0.04038
0.9867	ACH-000966	Drug_1210	0.9498	-0.03693
0.9971	ACH-000967	Drug_1210	0.9701	-0.02698
0.9833	ACH-000969	Drug_1210	0.9573	-0.02604
0.9944	ACH-000970	Drug_1210	0.9603	-0.03414
0.9648	ACH-000971	Drug_1210	0.9608	-0.004006
0.9865	ACH-000972	Drug_1210	0.9913	0.004787
0.9847	ACH-000973	Drug_1210	0.957	-0.0277
0.9877	ACH-000974	Drug_1210	0.9449	-0.04285
0.9757	ACH-000980	Drug_1210	0.9619	-0.01376
0.984	ACH-000983	Drug_1210	0.9733	-0.0107
1	ACH-000984	Drug_1210	0.965	-0.03505
0.9903	ACH-000985	Drug_1210	0.9751	-0.01517
0.9914	ACH-000986	Drug_1210	0.9675	-0.02389
1	ACH-000990	Drug_1210	0.9589	-0.0411
0.9954	ACH-000994	Drug_1210	0.9693	-0.02608
0.976	ACH-000995	Drug_1210	0.9597	-0.01629
0.993	ACH-000996	Drug_1210	0.9677	-0.02533
0.9851	ACH-000998	Drug_1210	0.9569	-0.0282
1	ACH-001075	Drug_1210	0.9734	-0.02658
0.9808	ACH-001129	Drug_1210	0.9536	-0.02718
0.9664	ACH-001306	Drug_1210	0.9644	-0.001958
0.98	ACH-001307	Drug_1210	0.9545	-0.02545
