AUC	Sample	Drug1	PredictedAUC	AUCError
0.9241	ACH-000116	Drug_1534	0.9299	0.005834
0.945	ACH-000116	Drug_1534	0.9311	-0.01387
0.9317	ACH-000117	Drug_1534	0.8993	-0.03243
0.9457	ACH-000118	Drug_1534	0.9057	-0.04
0.952	ACH-000121	Drug_1534	0.9193	-0.03271
0.801	ACH-000122	Drug_1534	0.8918	0.09076
0.9351	ACH-000123	Drug_1534	0.8612	-0.07388
0.9891	ACH-000124	Drug_1534	0.9135	-0.07559
0.9978	ACH-000126	Drug_1534	0.9228	-0.07505
0.9315	ACH-000129	Drug_1534	0.8848	-0.04669
0.9916	ACH-000132	Drug_1534	0.9442	-0.04736
0.9269	ACH-000133	Drug_1534	0.9099	-0.01697
0.9416	ACH-000135	Drug_1534	0.9116	-0.02996
0.9726	ACH-000136	Drug_1534	0.9352	-0.03738
0.894	ACH-000137	Drug_1534	0.9222	0.02817
0.8671	ACH-000138	Drug_1534	0.9351	0.06805
0.9355	ACH-000139	Drug_1534	0.9132	-0.02235
0.8127	ACH-000140	Drug_1534	0.9129	0.1002
0.9275	ACH-000141	Drug_1534	0.9491	0.02155
0.8599	ACH-000142	Drug_1534	0.9371	0.07719
0.9844	ACH-000147	Drug_1534	0.9044	-0.08004
0.891	ACH-000148	Drug_1534	0.9118	0.02076
0.887	ACH-000149	Drug_1534	0.8951	0.008061
0.9148	ACH-000150	Drug_1534	0.9197	0.004946
0.9113	ACH-000151	Drug_1534	0.8873	-0.024
0.9266	ACH-000152	Drug_1534	0.9487	0.02213
0.944	ACH-000154	Drug_1534	0.9024	-0.04159
0.9227	ACH-000155	Drug_1534	0.9134	-0.009328
1	ACH-000156	Drug_1534	0.9208	-0.0792
0.8401	ACH-000157	Drug_1534	0.8766	0.03651
0.9625	ACH-000158	Drug_1534	0.8635	-0.09901
0.9754	ACH-000159	Drug_1534	0.9502	-0.02522
0.9717	ACH-000161	Drug_1534	0.9052	-0.06652
0.8408	ACH-000162	Drug_1534	0.8597	0.01886
0.8877	ACH-000163	Drug_1534	0.9074	0.01971
0.9218	ACH-000168	Drug_1534	0.9478	0.02599
0.9615	ACH-000169	Drug_1534	0.9582	-0.003253
0.9219	ACH-000171	Drug_1534	0.941	0.01913
1	ACH-000173	Drug_1534	0.9211	-0.0789
0.9437	ACH-000174	Drug_1534	0.925	-0.01867
0.8879	ACH-000176	Drug_1534	0.9455	0.0576
0.9975	ACH-000178	Drug_1534	0.9239	-0.07363
0.9656	ACH-000180	Drug_1534	0.9491	-0.01655
0.9039	ACH-000181	Drug_1534	0.9131	0.009185
0.9587	ACH-000182	Drug_1534	0.9301	-0.02865
0.8401	ACH-000183	Drug_1534	0.8866	0.04652
0.9497	ACH-000186	Drug_1534	0.9436	-0.006118
0.8228	ACH-000188	Drug_1534	0.8997	0.07687
0.9926	ACH-000189	Drug_1534	0.9643	-0.02835
0.9444	ACH-000190	Drug_1534	0.9004	-0.04402
0.973	ACH-000191	Drug_1534	0.9313	-0.04173
0.898	ACH-000195	Drug_1534	0.8685	-0.02951
0.7828	ACH-000197	Drug_1534	0.8938	0.111
0.8737	ACH-000201	Drug_1534	0.8371	-0.03665
0.9152	ACH-000203	Drug_1534	0.937	0.02176
0.8457	ACH-000204	Drug_1534	0.8655	0.01977
0.959	ACH-000205	Drug_1534	0.932	-0.02701
1	ACH-000207	Drug_1534	0.9137	-0.08629
0.8122	ACH-000209	Drug_1534	0.86	0.04782
0.8584	ACH-000211	Drug_1534	0.8887	0.03031
0.9928	ACH-000212	Drug_1534	0.9499	-0.04292
0.9414	ACH-000218	Drug_1534	0.909	-0.03237
0.9767	ACH-000219	Drug_1534	0.9326	-0.0441
0.9831	ACH-000219	Drug_1534	0.9422	-0.04093
0.9725	ACH-000220	Drug_1534	0.8959	-0.07657
0.9093	ACH-000222	Drug_1534	0.9329	0.02359
0.928	ACH-000222	Drug_1534	0.9501	0.02209
0.9503	ACH-000223	Drug_1534	0.9516	0.001281
0.9578	ACH-000225	Drug_1534	0.9732	0.01541
0.9307	ACH-000227	Drug_1534	0.9312	0.0004683
0.9623	ACH-000228	Drug_1534	0.9498	-0.01252
0.9574	ACH-000231	Drug_1534	0.937	-0.02038
0.978	ACH-000232	Drug_1534	0.9386	-0.03936
0.9175	ACH-000235	Drug_1534	0.9554	0.03788
0.9466	ACH-000236	Drug_1534	0.9018	-0.04482
0.7798	ACH-000238	Drug_1534	0.8959	0.1161
0.8918	ACH-000239	Drug_1534	0.9066	0.01482
0.8833	ACH-000241	Drug_1534	0.7967	-0.08655
0.905	ACH-000242	Drug_1534	0.9162	0.0112
0.8889	ACH-000243	Drug_1534	0.916	0.02709
0.9053	ACH-000244	Drug_1534	0.9354	0.03013
0.9529	ACH-000248	Drug_1534	0.9141	-0.03882
0.841	ACH-000249	Drug_1534	0.942	0.101
0.9715	ACH-000250	Drug_1534	0.9489	-0.02259
0.9433	ACH-000253	Drug_1534	0.9554	0.01211
0.9223	ACH-000255	Drug_1534	0.9334	0.01108
0.8195	ACH-000258	Drug_1534	0.8502	0.03069
0.8268	ACH-000261	Drug_1534	0.8874	0.06059
0.9851	ACH-000264	Drug_1534	0.934	-0.05111
1	ACH-000266	Drug_1534	0.8818	-0.1182
0.9047	ACH-000267	Drug_1534	0.8865	-0.01817
0.9521	ACH-000270	Drug_1534	0.9232	-0.02885
1	ACH-000271	Drug_1534	0.9152	-0.08483
0.8877	ACH-000273	Drug_1534	0.9004	0.0127
0.9673	ACH-000274	Drug_1534	0.9397	-0.02762
0.7992	ACH-000277	Drug_1534	0.9186	0.1194
0.8635	ACH-000278	Drug_1534	0.9234	0.05994
0.8949	ACH-000280	Drug_1534	0.9576	0.06269
0.7998	ACH-000287	Drug_1534	0.9032	0.1034
0.9467	ACH-000288	Drug_1534	0.9164	-0.03026
0.9222	ACH-000291	Drug_1534	0.9211	-0.001109
0.8599	ACH-000292	Drug_1534	0.8906	0.03068
0.9626	ACH-000294	Drug_1534	0.9229	-0.03967
0.7136	ACH-000295	Drug_1534	0.8275	0.1139
0.964	ACH-000296	Drug_1534	0.9585	-0.005534
0.9496	ACH-000297	Drug_1534	0.9211	-0.02855
0.9257	ACH-000298	Drug_1534	0.9136	-0.0121
0.8229	ACH-000301	Drug_1534	0.8871	0.06419
0.809	ACH-000302	Drug_1534	0.9274	0.1184
0.946	ACH-000303	Drug_1534	0.9148	-0.03124
0.9212	ACH-000304	Drug_1534	0.9199	-0.001273
0.8754	ACH-000305	Drug_1534	0.9106	0.03523
0.8612	ACH-000306	Drug_1534	0.9211	0.05986
0.9472	ACH-000307	Drug_1534	0.9595	0.01235
0.9524	ACH-000308	Drug_1534	0.9471	-0.005333
1	ACH-000311	Drug_1534	0.9464	-0.05355
0.9433	ACH-000312	Drug_1534	0.8768	-0.06648
1	ACH-000313	Drug_1534	0.9105	-0.0895
0.9654	ACH-000315	Drug_1534	0.9364	-0.02898
0.8589	ACH-000316	Drug_1534	0.9	0.04115
0.8805	ACH-000317	Drug_1534	0.8836	0.003084
0.9552	ACH-000318	Drug_1534	0.9245	-0.03072
0.8921	ACH-000320	Drug_1534	0.9233	0.03124
0.9021	ACH-000321	Drug_1534	0.8833	-0.01879
0.9642	ACH-000322	Drug_1534	0.9262	-0.03803
0.9932	ACH-000323	Drug_1534	0.8994	-0.09377
0.9859	ACH-000324	Drug_1534	0.9632	-0.02275
0.7757	ACH-000325	Drug_1534	0.9082	0.1325
0.9714	ACH-000327	Drug_1534	0.931	-0.0404
0.9708	ACH-000329	Drug_1534	0.9606	-0.01024
0.9943	ACH-000329	Drug_1534	0.9651	-0.02923
0.9931	ACH-000332	Drug_1534	0.9483	-0.04483
0.8979	ACH-000334	Drug_1534	0.8517	-0.04622
0.9407	ACH-000335	Drug_1534	0.8936	-0.0471
0.9177	ACH-000336	Drug_1534	0.9177	-3.643e-05
0.9643	ACH-000338	Drug_1534	0.8994	-0.06491
0.8218	ACH-000341	Drug_1534	0.9099	0.08813
0.9594	ACH-000343	Drug_1534	0.9105	-0.04889
0.9665	ACH-000344	Drug_1534	0.9698	0.003336
0.8576	ACH-000346	Drug_1534	0.884	0.02637
0.9754	ACH-000347	Drug_1534	0.9377	-0.0377
0.8517	ACH-000348	Drug_1534	0.916	0.06431
0.8882	ACH-000349	Drug_1534	0.8889	0.0006572
0.8887	ACH-000350	Drug_1534	0.9343	0.04559
0.9311	ACH-000351	Drug_1534	0.9496	0.01845
0.9337	ACH-000352	Drug_1534	0.9183	-0.01537
0.9245	ACH-000353	Drug_1534	0.8953	-0.02924
0.9908	ACH-000356	Drug_1534	0.8964	-0.09442
0.926	ACH-000357	Drug_1534	0.9344	0.008393
0.9393	ACH-000359	Drug_1534	0.9298	-0.009538
0.9585	ACH-000360	Drug_1534	0.9318	-0.0267
0.9455	ACH-000361	Drug_1534	0.9499	0.004385
0.9004	ACH-000363	Drug_1534	0.8903	-0.01007
0.9472	ACH-000365	Drug_1534	0.9349	-0.01235
0.9538	ACH-000366	Drug_1534	0.9257	-0.0281
0.9909	ACH-000368	Drug_1534	0.9494	-0.04152
0.9148	ACH-000369	Drug_1534	0.8817	-0.03312
0.942	ACH-000370	Drug_1534	0.9327	-0.009306
0.9296	ACH-000371	Drug_1534	0.9159	-0.01367
0.983	ACH-000373	Drug_1534	0.9113	-0.07171
0.911	ACH-000374	Drug_1534	0.936	0.02501
0.8988	ACH-000375	Drug_1534	0.9166	0.01782
0.9715	ACH-000376	Drug_1534	0.9337	-0.03784
0.9604	ACH-000377	Drug_1534	0.9271	-0.03333
0.9053	ACH-000378	Drug_1534	0.9085	0.003246
0.7367	ACH-000380	Drug_1534	0.8829	0.1462
0.9246	ACH-000381	Drug_1534	0.904	-0.02055
0.9565	ACH-000383	Drug_1534	0.8583	-0.09818
0.879	ACH-000387	Drug_1534	0.9088	0.02981
0.9239	ACH-000390	Drug_1534	0.9427	0.01878
0.7346	ACH-000392	Drug_1534	0.9029	0.1683
0.9775	ACH-000393	Drug_1534	0.9456	-0.03192
0.9825	ACH-000394	Drug_1534	0.915	-0.06745
0.9495	ACH-000396	Drug_1534	0.944	-0.00547
0.968	ACH-000398	Drug_1534	0.9003	-0.06774
0.9276	ACH-000399	Drug_1534	0.9191	-0.008482
0.8908	ACH-000400	Drug_1534	0.9157	0.02494
0.9672	ACH-000401	Drug_1534	0.9403	-0.02692
0.8604	ACH-000402	Drug_1534	0.8988	0.03839
0.879	ACH-000403	Drug_1534	0.8796	0.0006412
0.9769	ACH-000404	Drug_1534	0.9603	-0.01665
0.8102	ACH-000406	Drug_1534	0.9015	0.09127
0.9775	ACH-000407	Drug_1534	0.9547	-0.02283
0.9295	ACH-000408	Drug_1534	0.9365	0.007022
0.9745	ACH-000409	Drug_1534	0.9549	-0.01961
0.9649	ACH-000410	Drug_1534	0.9095	-0.05536
0.8987	ACH-000411	Drug_1534	0.9485	0.04976
0.8542	ACH-000414	Drug_1534	0.9166	0.06242
1	ACH-000415	Drug_1534	0.9495	-0.05052
0.9493	ACH-000416	Drug_1534	0.968	0.01869
0.9609	ACH-000417	Drug_1534	0.9319	-0.02904
0.9426	ACH-000418	Drug_1534	0.9304	-0.0122
0.7641	ACH-000419	Drug_1534	0.8372	0.07312
0.9634	ACH-000420	Drug_1534	0.9258	-0.0376
0.9534	ACH-000422	Drug_1534	0.9505	-0.002866
0.9459	ACH-000423	Drug_1534	0.9384	-0.007476
0.8346	ACH-000425	Drug_1534	0.9757	0.1411
0.9722	ACH-000427	Drug_1534	0.9117	-0.06053
0.8497	ACH-000428	Drug_1534	0.9057	0.05596
0.855	ACH-000430	Drug_1534	0.9084	0.05341
0.938	ACH-000432	Drug_1534	0.8401	-0.09789
0.9583	ACH-000433	Drug_1534	0.9584	5.006e-05
0.9373	ACH-000434	Drug_1534	0.9483	0.01101
0.9312	ACH-000435	Drug_1534	0.9827	0.05148
0.8632	ACH-000437	Drug_1534	0.9351	0.07194
0.9017	ACH-000438	Drug_1534	0.9063	0.004598
0.9327	ACH-000439	Drug_1534	0.9582	0.02548
0.9617	ACH-000441	Drug_1534	0.9038	-0.05787
0.9016	ACH-000445	Drug_1534	0.9359	0.03432
0.9324	ACH-000447	Drug_1534	0.9191	-0.01326
0.9133	ACH-000449	Drug_1534	0.9363	0.02299
0.95	ACH-000450	Drug_1534	0.9407	-0.00933
0.7308	ACH-000451	Drug_1534	0.912	0.1812
0.9422	ACH-000452	Drug_1534	0.9286	-0.01357
0.9408	ACH-000453	Drug_1534	0.9033	-0.03745
0.8868	ACH-000454	Drug_1534	0.9317	0.04489
0.7772	ACH-000456	Drug_1534	0.9349	0.1577
0.8867	ACH-000458	Drug_1534	0.931	0.04425
0.8252	ACH-000459	Drug_1534	0.9143	0.0891
0.9853	ACH-000460	Drug_1534	0.9446	-0.04067
0.9533	ACH-000461	Drug_1534	0.9526	-0.000679
0.9893	ACH-000463	Drug_1534	0.983	-0.006297
0.9924	ACH-000463	Drug_1534	0.9635	-0.02887
0.7877	ACH-000464	Drug_1534	0.9184	0.1307
0.924	ACH-000465	Drug_1534	0.9592	0.03517
0.7955	ACH-000466	Drug_1534	0.9135	0.118
0.9252	ACH-000467	Drug_1534	0.9306	0.005415
0.9583	ACH-000468	Drug_1534	0.9585	0.0001646
0.9501	ACH-000469	Drug_1534	0.9443	-0.005763
0.6841	ACH-000471	Drug_1534	0.8898	0.2057
0.8654	ACH-000472	Drug_1534	0.9132	0.04779
0.9172	ACH-000473	Drug_1534	0.9352	0.01802
0.8641	ACH-000475	Drug_1534	0.9346	0.07052
0.8979	ACH-000476	Drug_1534	0.9011	0.003165
0.9521	ACH-000478	Drug_1534	0.9246	-0.02752
0.9749	ACH-000479	Drug_1534	0.9432	-0.03175
0.9439	ACH-000481	Drug_1534	0.9356	-0.00834
0.862	ACH-000483	Drug_1534	0.8985	0.03648
0.9335	ACH-000484	Drug_1534	0.947	0.0135
0.9749	ACH-000485	Drug_1534	0.9602	-0.01472
0.9714	ACH-000486	Drug_1534	0.938	-0.0334
0.8763	ACH-000487	Drug_1534	0.8975	0.02117
0.9366	ACH-000488	Drug_1534	0.9418	0.005196
0.8188	ACH-000489	Drug_1534	0.9214	0.1026
0.9339	ACH-000491	Drug_1534	0.9176	-0.01628
0.9222	ACH-000493	Drug_1534	0.9027	-0.01947
0.9632	ACH-000495	Drug_1534	0.9361	-0.02705
0.9768	ACH-000496	Drug_1534	0.8811	-0.09569
0.9552	ACH-000500	Drug_1534	0.8845	-0.07066
0.915	ACH-000501	Drug_1534	0.926	0.01099
0.9903	ACH-000502	Drug_1534	0.9506	-0.03972
1	ACH-000503	Drug_1534	0.9382	-0.06181
0.8923	ACH-000504	Drug_1534	0.95	0.05768
0.9889	ACH-000505	Drug_1534	0.9698	-0.01909
0.973	ACH-000511	Drug_1534	0.956	-0.01702
0.9569	ACH-000513	Drug_1534	0.9621	0.005163
0.9263	ACH-000514	Drug_1534	0.9046	-0.0217
0.8999	ACH-000517	Drug_1534	0.905	0.005124
0.6846	ACH-000518	Drug_1534	0.9375	0.2529
0.9514	ACH-000521	Drug_1534	0.9496	-0.001807
0.8568	ACH-000522	Drug_1534	0.9462	0.08939
0.9826	ACH-000523	Drug_1534	0.9185	-0.06412
0.9737	ACH-000527	Drug_1534	0.9674	-0.006317
0.9237	ACH-000530	Drug_1534	0.9237	-4.467e-05
0.7084	ACH-000532	Drug_1534	0.9097	0.2013
0.9633	ACH-000534	Drug_1534	0.9195	-0.04385
0.7263	ACH-000535	Drug_1534	0.9172	0.1909
0.9775	ACH-000536	Drug_1534	0.9308	-0.04666
0.8415	ACH-000537	Drug_1534	0.9271	0.0856
0.7915	ACH-000541	Drug_1534	0.8409	0.04938
0.9306	ACH-000542	Drug_1534	0.9747	0.04413
0.9955	ACH-000543	Drug_1534	0.949	-0.04647
0.8925	ACH-000544	Drug_1534	0.9504	0.05793
0.9085	ACH-000545	Drug_1534	0.9234	0.01492
0.8936	ACH-000546	Drug_1534	0.9559	0.06231
0.9119	ACH-000547	Drug_1534	0.9243	0.01236
0.9854	ACH-000548	Drug_1534	0.9546	-0.03079
0.973	ACH-000549	Drug_1534	0.9457	-0.02727
0.9317	ACH-000550	Drug_1534	0.96	0.02831
0.8939	ACH-000551	Drug_1534	0.8644	-0.02948
0.9373	ACH-000553	Drug_1534	0.9137	-0.0236
0.9481	ACH-000555	Drug_1534	0.9628	0.01471
0.7051	ACH-000557	Drug_1534	0.9247	0.2196
0.9637	ACH-000558	Drug_1534	0.9151	-0.04865
0.8045	ACH-000560	Drug_1534	0.8493	0.04485
0.9712	ACH-000562	Drug_1534	0.9322	-0.03896
0.9508	ACH-000563	Drug_1534	0.9122	-0.03865
0.7766	ACH-000564	Drug_1534	0.8864	0.1098
0.9869	ACH-000565	Drug_1534	0.9423	-0.04464
0.8217	ACH-000566	Drug_1534	0.9192	0.09753
0.8484	ACH-000567	Drug_1534	0.8755	0.02708
0.9364	ACH-000572	Drug_1534	0.932	-0.004356
0.9825	ACH-000574	Drug_1534	0.9179	-0.06459
0.8791	ACH-000576	Drug_1534	0.8964	0.01733
0.8042	ACH-000578	Drug_1534	0.9378	0.1336
0.9515	ACH-000579	Drug_1534	0.9514	-0.0001498
0.9277	ACH-000580	Drug_1534	0.9674	0.03973
0.9826	ACH-000585	Drug_1534	0.8956	-0.08697
0.899	ACH-000593	Drug_1534	0.9497	0.05071
0.9814	ACH-000595	Drug_1534	0.9402	-0.04118
0.8374	ACH-000596	Drug_1534	0.8948	0.05745
0.9384	ACH-000599	Drug_1534	0.9426	0.004176
0.9014	ACH-000602	Drug_1534	0.8785	-0.02292
0.9187	ACH-000603	Drug_1534	0.9632	0.04451
0.8975	ACH-000604	Drug_1534	0.8761	-0.02143
0.9096	ACH-000605	Drug_1534	0.9173	0.007744
0.9389	ACH-000606	Drug_1534	0.9208	-0.01814
0.923	ACH-000607	Drug_1534	0.9094	-0.01357
1	ACH-000608	Drug_1534	0.9042	-0.09584
0.9123	ACH-000609	Drug_1534	0.9158	0.003524
0.9906	ACH-000611	Drug_1534	0.8736	-0.117
0.8655	ACH-000613	Drug_1534	0.922	0.05645
0.9524	ACH-000614	Drug_1534	0.9455	-0.006862
1	ACH-000615	Drug_1534	0.9671	-0.03292
0.9584	ACH-000616	Drug_1534	0.9272	-0.03122
0.9574	ACH-000617	Drug_1534	0.9267	-0.0307
0.9409	ACH-000619	Drug_1534	0.9489	0.008026
0.8712	ACH-000623	Drug_1534	0.9554	0.08421
0.8991	ACH-000624	Drug_1534	0.9427	0.0436
0.9391	ACH-000625	Drug_1534	0.9498	0.01067
0.9718	ACH-000626	Drug_1534	0.9075	-0.06431
0.9855	ACH-000627	Drug_1534	0.9319	-0.05358
0.8527	ACH-000630	Drug_1534	0.9405	0.0878
0.8601	ACH-000632	Drug_1534	0.9039	0.04379
0.8716	ACH-000635	Drug_1534	0.9049	0.03327
0.7302	ACH-000636	Drug_1534	0.8747	0.1445
0.958	ACH-000637	Drug_1534	0.9206	-0.03736
0.928	ACH-000638	Drug_1534	0.9532	0.02516
0.791	ACH-000639	Drug_1534	0.8435	0.05254
0.9568	ACH-000640	Drug_1534	0.9545	-0.002265
0.9661	ACH-000641	Drug_1534	0.9411	-0.02496
0.994	ACH-000643	Drug_1534	0.9488	-0.04523
0.8955	ACH-000644	Drug_1534	0.9191	0.02355
0.9894	ACH-000645	Drug_1534	0.9586	-0.03078
0.9807	ACH-000647	Drug_1534	0.9417	-0.03896
0.866	ACH-000648	Drug_1534	0.9126	0.04656
0.9497	ACH-000650	Drug_1534	0.9668	0.0171
0.929	ACH-000651	Drug_1534	0.9289	-5.875e-05
1	ACH-000652	Drug_1534	0.9723	-0.02774
1	ACH-000652	Drug_1534	0.9359	-0.06415
0.9871	ACH-000654	Drug_1534	0.9544	-0.03266
0.9104	ACH-000655	Drug_1534	0.893	-0.01743
0.9662	ACH-000656	Drug_1534	0.8911	-0.07515
0.7979	ACH-000657	Drug_1534	0.8845	0.0866
0.9658	ACH-000661	Drug_1534	0.9412	-0.02464
0.9717	ACH-000663	Drug_1534	0.9339	-0.03781
0.8239	ACH-000664	Drug_1534	0.8661	0.04216
0.8898	ACH-000665	Drug_1534	0.9392	0.04945
0.7573	ACH-000667	Drug_1534	0.9151	0.1578
0.7799	ACH-000670	Drug_1534	0.9276	0.1477
0.9732	ACH-000672	Drug_1534	0.9465	-0.02674
0.9386	ACH-000674	Drug_1534	0.9247	-0.01393
0.923	ACH-000677	Drug_1534	0.9311	0.008075
0.9029	ACH-000678	Drug_1534	0.9248	0.02187
0.9733	ACH-000679	Drug_1534	0.9469	-0.02643
0.9608	ACH-000680	Drug_1534	0.9038	-0.057
0.843	ACH-000681	Drug_1534	0.9566	0.1136
0.9219	ACH-000681	Drug_1534	0.9353	0.01345
0.9892	ACH-000681	Drug_1534	0.946	-0.04317
0.8971	ACH-000683	Drug_1534	0.9403	0.04323
0.9633	ACH-000684	Drug_1534	0.9784	0.01514
0.9726	ACH-000685	Drug_1534	0.9542	-0.01844
0.842	ACH-000686	Drug_1534	0.9051	0.06313
0.9753	ACH-000687	Drug_1534	0.9489	-0.02638
0.8858	ACH-000688	Drug_1534	0.884	-0.00177
0.9823	ACH-000689	Drug_1534	0.9096	-0.07268
0.9204	ACH-000692	Drug_1534	0.9427	0.02233
0.9652	ACH-000693	Drug_1534	0.9247	-0.04055
0.8769	ACH-000694	Drug_1534	0.9466	0.06971
0.9721	ACH-000696	Drug_1534	0.9433	-0.02881
0.917	ACH-000698	Drug_1534	0.8636	-0.05342
0.9309	ACH-000699	Drug_1534	0.9255	-0.00537
0.9625	ACH-000704	Drug_1534	0.9453	-0.01722
0.701	ACH-000706	Drug_1534	0.9258	0.2248
0.9549	ACH-000707	Drug_1534	0.9399	-0.01497
0.9995	ACH-000707	Drug_1534	0.9272	-0.07234
0.9411	ACH-000709	Drug_1534	0.9447	0.003614
0.9086	ACH-000713	Drug_1534	0.9166	0.007995
0.9108	ACH-000714	Drug_1534	0.8705	-0.0403
0.9095	ACH-000715	Drug_1534	0.9171	0.007619
0.9356	ACH-000716	Drug_1534	0.9324	-0.00323
0.8599	ACH-000717	Drug_1534	0.9625	0.1026
0.9188	ACH-000718	Drug_1534	0.9276	0.008779
0.9253	ACH-000719	Drug_1534	0.9532	0.0279
0.8856	ACH-000720	Drug_1534	0.9137	0.02812
0.9798	ACH-000721	Drug_1534	0.9554	-0.02441
0.8918	ACH-000722	Drug_1534	0.9088	0.01704
0.9491	ACH-000723	Drug_1534	0.912	-0.03705
0.9189	ACH-000725	Drug_1534	0.923	0.004141
1	ACH-000726	Drug_1534	0.9507	-0.04933
0.9273	ACH-000728	Drug_1534	0.8857	-0.04156
0.9669	ACH-000730	Drug_1534	0.9243	-0.04262
0.9098	ACH-000731	Drug_1534	0.8857	-0.02409
0.9525	ACH-000732	Drug_1534	0.9569	0.004354
0.8045	ACH-000733	Drug_1534	0.9168	0.1123
0.9732	ACH-000735	Drug_1534	0.9196	-0.0536
0.9872	ACH-000736	Drug_1534	0.9356	-0.05157
0.8867	ACH-000738	Drug_1534	0.898	0.01127
0.961	ACH-000739	Drug_1534	0.9529	-0.008089
0.921	ACH-000740	Drug_1534	0.9539	0.03285
0.9091	ACH-000741	Drug_1534	0.8963	-0.0128
0.9286	ACH-000743	Drug_1534	0.9183	-0.01026
0.9342	ACH-000744	Drug_1534	0.9466	0.01239
0.9374	ACH-000745	Drug_1534	0.8801	-0.05726
0.7565	ACH-000746	Drug_1534	0.8621	0.1056
0.9481	ACH-000748	Drug_1534	0.9375	-0.01064
0.9054	ACH-000749	Drug_1534	0.9189	0.01353
0.9204	ACH-000750	Drug_1534	0.9156	-0.004842
0.9623	ACH-000750	Drug_1534	0.8994	-0.06288
0.9839	ACH-000751	Drug_1534	0.8975	-0.08637
