AUC	Sample	Drug1	PredictedAUC	AUCError
0.9533	ACH-000335	Drug_424	0.9145	-0.03881
0.9958	ACH-000336	Drug_424	0.7194	-0.2764
0.4763	ACH-000338	Drug_424	0.6077	0.1314
0.8628	ACH-000341	Drug_424	0.8229	-0.03989
0.8899	ACH-000345	Drug_424	0.6954	-0.1945
0.9904	ACH-000346	Drug_424	0.924	-0.06635
0.9989	ACH-000346	Drug_424	0.7355	-0.2634
0.9416	ACH-000349	Drug_424	0.935	-0.006578
0.9299	ACH-000352	Drug_424	0.9542	0.02434
0.7492	ACH-000353	Drug_424	0.7921	0.04288
0.8011	ACH-000355	Drug_424	0.9253	0.1242
0.8487	ACH-000358	Drug_424	0.9141	0.06537
0.9188	ACH-000358	Drug_424	0.8867	-0.03209
0.9346	ACH-000358	Drug_424	0.9284	-0.006197
0.439	ACH-000362	Drug_424	0.4378	-0.001249
0.9175	ACH-000363	Drug_424	0.9034	-0.01408
0.9405	ACH-000363	Drug_424	0.9186	-0.02194
0.8856	ACH-000365	Drug_424	0.8971	0.01151
0.7249	ACH-000366	Drug_424	0.7405	0.01561
0.9989	ACH-000371	Drug_424	0.9334	-0.06551
0.9695	ACH-000373	Drug_424	0.7311	-0.2384
0.8726	ACH-000374	Drug_424	0.8876	0.01505
0.8773	ACH-000380	Drug_424	0.9198	0.04254
0.7591	ACH-000381	Drug_424	0.906	0.1469
0.9565	ACH-000386	Drug_424	0.8747	-0.08176
0.6811	ACH-000388	Drug_424	0.5882	-0.0929
0.9363	ACH-000394	Drug_424	0.8887	-0.0476
0.9391	ACH-000399	Drug_424	0.9274	-0.01167
0.9559	ACH-000399	Drug_424	0.9225	-0.03341
0.9889	ACH-000401	Drug_424	0.902	-0.08688
0.7348	ACH-000403	Drug_424	0.8228	0.08796
0.8058	ACH-000403	Drug_424	0.7964	-0.009394
0.9104	ACH-000408	Drug_424	0.8755	-0.0349
0.7563	ACH-000410	Drug_424	0.7896	0.03331
0.7919	ACH-000417	Drug_424	0.8211	0.02921
0.6242	ACH-000428	Drug_424	0.7629	0.1387
0.9142	ACH-000429	Drug_424	0.8592	-0.05503
0.5477	ACH-000432	Drug_424	0.5701	0.02244
0.9329	ACH-000438	Drug_424	0.879	-0.05389
0.9967	ACH-000438	Drug_424	0.9319	-0.0648
0.8891	ACH-000439	Drug_424	0.9573	0.06824
0.932	ACH-000440	Drug_424	0.8648	-0.06719
0.7613	ACH-000441	Drug_424	0.8248	0.06351
0.7266	ACH-000452	Drug_424	0.7223	-0.004318
0.9334	ACH-000464	Drug_424	0.8377	-0.09574
0.9488	ACH-000465	Drug_424	0.9252	-0.02363
0.9592	ACH-000465	Drug_424	0.9353	-0.02385
0.7246	ACH-000466	Drug_424	0.807	0.08241
0.8335	ACH-000477	Drug_424	0.8702	0.03673
0.6538	ACH-000487	Drug_424	0.7234	0.06955
0.5401	ACH-000488	Drug_424	0.6659	0.1258
0.9998	ACH-000491	Drug_424	0.6405	-0.3593
0.8283	ACH-000501	Drug_424	0.9179	0.08958
0.8794	ACH-000503	Drug_424	0.8571	-0.02231
0.7325	ACH-000504	Drug_424	0.8	0.06748
0.8369	ACH-000504	Drug_424	0.791	-0.04586
0.8592	ACH-000508	Drug_424	0.9248	0.06564
0.9544	ACH-000508	Drug_424	0.9319	-0.02245
0.6659	ACH-000509	Drug_424	0.7129	0.04699
0.86	ACH-000511	Drug_424	0.9268	0.06682
0.9046	ACH-000514	Drug_424	0.8835	-0.02111
0.8695	ACH-000515	Drug_424	0.9134	0.04393
0.6933	ACH-000518	Drug_424	0.7023	0.00897
0.8387	ACH-000525	Drug_424	0.9026	0.06387
0.747	ACH-000530	Drug_424	0.905	0.158
0.9076	ACH-000530	Drug_424	0.8974	-0.01024
0.997	ACH-000530	Drug_424	0.9025	-0.0945
0.9886	ACH-000534	Drug_424	0.9013	-0.08729
0.9308	ACH-000536	Drug_424	0.9181	-0.01268
0.618	ACH-000551	Drug_424	0.7856	0.1676
0.9666	ACH-000554	Drug_424	0.9546	-0.012
0.9989	ACH-000555	Drug_424	0.8274	-0.1715
0.5628	ACH-000557	Drug_424	0.8497	0.2869
0.9251	ACH-000559	Drug_424	0.9212	-0.003925
0.6761	ACH-000567	Drug_424	0.8271	0.151
0.9995	ACH-000567	Drug_424	0.8051	-0.1944
0.9246	ACH-000573	Drug_424	0.8887	-0.03587
0.7871	ACH-000579	Drug_424	0.8883	0.1012
0.7069	ACH-000586	Drug_424	0.8929	0.186
0.766	ACH-000586	Drug_424	0.8934	0.1274
0.8503	ACH-000587	Drug_424	0.7508	-0.09948
0.646	ACH-000602	Drug_424	0.6859	0.03992
0.9186	ACH-000605	Drug_424	0.851	-0.06759
0.8084	ACH-000607	Drug_424	0.8652	0.05681
0.7676	ACH-000609	Drug_424	0.7877	0.02014
0.7319	ACH-000611	Drug_424	0.6387	-0.09325
0.7576	ACH-000617	Drug_424	0.8496	0.09204
0.8124	ACH-000621	Drug_424	0.8589	0.04653
0.9446	ACH-000621	Drug_424	0.9089	-0.03572
0.9389	ACH-000624	Drug_424	0.827	-0.1119
0.7516	ACH-000626	Drug_424	0.8644	0.1128
0.801	ACH-000636	Drug_424	0.7465	-0.05446
0.6702	ACH-000639	Drug_424	0.6888	0.01862
0.7793	ACH-000641	Drug_424	0.7088	-0.07052
0.8577	ACH-000643	Drug_424	0.8846	0.0269
0.9054	ACH-000644	Drug_424	0.8814	-0.02397
0.7991	ACH-000647	Drug_424	0.8956	0.09651
0.9201	ACH-000650	Drug_424	0.8263	-0.09376
0.9442	ACH-000654	Drug_424	0.9388	-0.00536
0.8248	ACH-000655	Drug_424	0.7875	-0.03734
0.835	ACH-000655	Drug_424	0.8023	-0.03267
0.6225	ACH-000656	Drug_424	0.6921	0.0696
0.9661	ACH-000664	Drug_424	0.7852	-0.1809
0.8552	ACH-000668	Drug_424	0.9255	0.07032
0.806	ACH-000672	Drug_424	0.8594	0.05336
0.9458	ACH-000691	Drug_424	0.9244	-0.02138
0.9504	ACH-000691	Drug_424	0.9648	0.01437
0.81	ACH-000694	Drug_424	0.902	0.09199
0.858	ACH-000697	Drug_424	0.5694	-0.2886
0.7994	ACH-000698	Drug_424	0.9245	0.1251
0.8018	ACH-000699	Drug_424	0.7837	-0.01814
0.9235	ACH-000702	Drug_424	0.926	0.002509
0.9636	ACH-000703	Drug_424	0.9003	-0.06333
0.7676	ACH-000706	Drug_424	0.922	0.1544
0.9767	ACH-000706	Drug_424	0.8928	-0.0839
0.8908	ACH-000722	Drug_424	0.8154	-0.07535
0.8805	ACH-000726	Drug_424	0.8698	-0.0107
0.5021	ACH-000728	Drug_424	0.5974	0.09534
0.7337	ACH-000729	Drug_424	0.8692	0.1355
0.9956	ACH-000733	Drug_424	0.9095	-0.08614
0.9073	ACH-000736	Drug_424	0.7582	-0.1491
0.714	ACH-000738	Drug_424	0.6518	-0.06225
0.9236	ACH-000740	Drug_424	0.9088	-0.01478
0.7351	ACH-000741	Drug_424	0.815	0.07988
0.9196	ACH-000743	Drug_424	0.9088	-0.01082
0.7664	ACH-000745	Drug_424	0.7246	-0.04185
0.8864	ACH-000748	Drug_424	0.8671	-0.0193
0.8714	ACH-000750	Drug_424	0.8105	-0.06094
0.8812	ACH-000750	Drug_424	0.7875	-0.09369
0.7233	ACH-000751	Drug_424	0.7527	0.02945
0.8233	ACH-000754	Drug_424	0.922	0.09871
0.9712	ACH-000754	Drug_424	0.8923	-0.07893
0.8964	ACH-000755	Drug_424	0.9392	0.04279
0.9047	ACH-000755	Drug_424	0.9553	0.05057
0.9483	ACH-000755	Drug_424	0.9611	0.01282
0.7093	ACH-000756	Drug_424	0.7301	0.02077
0.9622	ACH-000759	Drug_424	0.9226	-0.03963
0.7129	ACH-000766	Drug_424	0.8012	0.08831
0.8791	ACH-000767	Drug_424	0.8846	0.005466
0.8747	ACH-000768	Drug_424	0.861	-0.01369
0.9855	ACH-000770	Drug_424	0.9414	-0.04407
0.7843	ACH-000771	Drug_424	0.8859	0.1016
0.934	ACH-000772	Drug_424	0.8944	-0.03964
0.7013	ACH-000776	Drug_424	0.8168	0.1155
0.8181	ACH-000777	Drug_424	0.8995	0.08137
0.3877	ACH-000782	Drug_424	0.4643	0.07662
0.9033	ACH-000783	Drug_424	0.9153	0.01203
0.8135	ACH-000786	Drug_424	0.7875	-0.02599
0.6555	ACH-000787	Drug_424	0.7072	0.05175
0.9602	ACH-000790	Drug_424	0.9203	-0.03991
0.9841	ACH-000790	Drug_424	0.9121	-0.07197
0.8304	ACH-000800	Drug_424	0.7	-0.1304
0.9866	ACH-000803	Drug_424	0.9023	-0.0843
0.7743	ACH-000804	Drug_424	0.7653	-0.009002
0.8494	ACH-000806	Drug_424	0.9108	0.06139
0.8513	ACH-000806	Drug_424	0.868	0.01667
0.8937	ACH-000815	Drug_424	0.9183	0.02461
0.6346	ACH-000816	Drug_424	0.7699	0.1353
0.8918	ACH-000817	Drug_424	0.8734	-0.01835
0.9488	ACH-000818	Drug_424	0.9085	-0.04035
0.9601	ACH-000821	Drug_424	0.9398	-0.02026
0.8855	ACH-000824	Drug_424	0.7477	-0.1378
0.8739	ACH-000825	Drug_424	0.8697	-0.004186
0.9799	ACH-000828	Drug_424	0.9497	-0.03021
0.8112	ACH-000830	Drug_424	0.8779	0.06671
0.8206	ACH-000835	Drug_424	0.7954	-0.02517
0.825	ACH-000838	Drug_424	0.7976	-0.02737
0.6928	ACH-000844	Drug_424	0.8522	0.1594
0.5543	ACH-000847	Drug_424	0.6049	0.05064
0.7524	ACH-000849	Drug_424	0.7018	-0.05057
0.8486	ACH-000855	Drug_424	0.849	0.0004148
0.7839	ACH-000856	Drug_424	0.6625	-0.1214
0.9512	ACH-000857	Drug_424	0.8534	-0.09782
0.9614	ACH-000858	Drug_424	0.8998	-0.06158
0.9529	ACH-000859	Drug_424	0.9191	-0.03377
0.7019	ACH-000861	Drug_424	0.7495	0.04763
0.7813	ACH-000861	Drug_424	0.8208	0.03949
0.8267	ACH-000862	Drug_424	0.8818	0.05506
0.8308	ACH-000864	Drug_424	0.9288	0.09797
0.5117	ACH-000874	Drug_424	0.5736	0.06189
0.9481	ACH-000876	Drug_424	0.9074	-0.04067
0.9638	ACH-000876	Drug_424	0.9281	-0.03565
0.7633	ACH-000879	Drug_424	0.7594	-0.003944
0.8718	ACH-000888	Drug_424	0.9165	0.04472
0.8359	ACH-000891	Drug_424	0.9137	0.07776
0.6426	ACH-000893	Drug_424	0.8378	0.1952
0.9724	ACH-000900	Drug_424	0.9262	-0.04621
0.9306	ACH-000906	Drug_424	0.8655	-0.06508
0.9235	ACH-000910	Drug_424	0.9013	-0.02216
0.9458	ACH-000910	Drug_424	0.9174	-0.0284
0.9906	ACH-000914	Drug_424	0.9314	-0.05924
0.9312	ACH-000927	Drug_424	0.941	0.009752
0.9366	ACH-000927	Drug_424	0.9288	-0.007837
0.9472	ACH-000927	Drug_424	0.9274	-0.01983
0.9519	ACH-000927	Drug_424	0.9536	0.001691
0.9561	ACH-000927	Drug_424	0.9371	-0.019
0.8449	ACH-000930	Drug_424	0.8614	0.0165
0.8977	ACH-000934	Drug_424	0.8842	-0.01355
0.9391	ACH-000934	Drug_424	0.923	-0.01613
0.903	ACH-000935	Drug_424	0.9232	0.02015
0.821	ACH-000937	Drug_424	0.8016	-0.01945
0.5804	ACH-000938	Drug_424	0.5781	-0.002331
0.5844	ACH-000939	Drug_424	0.6675	0.08305
0.6492	ACH-000943	Drug_424	0.7321	0.08289
0.6643	ACH-000944	Drug_424	0.6895	0.02524
0.9975	ACH-000953	Drug_424	0.8488	-0.1487
0.8686	ACH-000954	Drug_424	0.9143	0.04574
0.9723	ACH-000959	Drug_424	0.9334	-0.03888
0.9001	ACH-000960	Drug_424	0.697	-0.2031
0.6477	ACH-000965	Drug_424	0.742	0.09426
0.6197	ACH-000969	Drug_424	0.6503	0.03059
0.9386	ACH-000980	Drug_424	0.9017	-0.03688
0.7065	ACH-000981	Drug_424	0.7126	0.006148
0.7237	ACH-000981	Drug_424	0.8017	0.07795
0.5679	ACH-000983	Drug_424	0.6739	0.106
0.7232	ACH-000985	Drug_424	0.7939	0.07068
0.9989	ACH-000998	Drug_424	0.9352	-0.06366
0.5326	ACH-001106	Drug_424	0.6092	0.07664
0.9295	ACH-001190	Drug_424	0.9025	-0.02696
