AUC	Sample	Drug1	PredictedAUC	AUCError
0.9682	ACH-000066	Drug_294	0.9252	-0.04303
0.8287	ACH-000067	Drug_294	0.9174	0.08869
0.9738	ACH-000068	Drug_294	0.9307	-0.04312
0.8073	ACH-000069	Drug_294	0.9264	0.1191
0.4902	ACH-000070	Drug_294	0.8213	0.3311
0.7463	ACH-000073	Drug_294	0.8971	0.1508
0.524	ACH-000074	Drug_294	0.8082	0.2842
0.9721	ACH-000075	Drug_294	0.9471	-0.025
0.5916	ACH-000076	Drug_294	0.8711	0.2795
0.9952	ACH-000081	Drug_294	0.9055	-0.08965
0.981	ACH-000082	Drug_294	0.9323	-0.04872
0.756	ACH-000086	Drug_294	0.962	0.206
0.996	ACH-000087	Drug_294	0.8677	-0.1283
0.6066	ACH-000090	Drug_294	0.9383	0.3317
0.8593	ACH-000091	Drug_294	0.9545	0.0952
0.9764	ACH-000092	Drug_294	0.9411	-0.03525
0.9807	ACH-000093	Drug_294	0.9597	-0.02097
0.9047	ACH-000094	Drug_294	0.9376	0.03291
0.677	ACH-000096	Drug_294	0.8732	0.1962
0.8966	ACH-000097	Drug_294	0.9494	0.05283
0.7776	ACH-000098	Drug_294	0.9555	0.1779
0.5477	ACH-000099	Drug_294	0.8541	0.3064
0.7857	ACH-000102	Drug_294	0.9458	0.1601
0.5831	ACH-000105	Drug_294	0.8448	0.2617
0.9707	ACH-000107	Drug_294	0.9067	-0.06401
0.7536	ACH-000112	Drug_294	0.835	0.08136
0.5909	ACH-000113	Drug_294	0.8754	0.2845
0.8091	ACH-000114	Drug_294	0.9429	0.1338
0.9086	ACH-000115	Drug_294	0.9169	0.008265
0.7029	ACH-000116	Drug_294	0.8965	0.1936
0.8465	ACH-000116	Drug_294	0.9193	0.0728
0.8708	ACH-000117	Drug_294	0.8835	0.01267
0.8512	ACH-000118	Drug_294	0.9169	0.06571
0.7108	ACH-000120	Drug_294	0.8964	0.1856
0.718	ACH-000121	Drug_294	0.9097	0.1917
0.9636	ACH-000122	Drug_294	0.8945	-0.06915
0.6719	ACH-000123	Drug_294	0.8881	0.2162
0.6857	ACH-000124	Drug_294	0.8726	0.1869
0.8944	ACH-000126	Drug_294	0.9433	0.04894
0.701	ACH-000129	Drug_294	0.7815	0.0805
0.8355	ACH-000132	Drug_294	0.9439	0.1084
0.8593	ACH-000133	Drug_294	0.9445	0.08519
0.9011	ACH-000135	Drug_294	0.9257	0.02463
0.6819	ACH-000136	Drug_294	0.888	0.2061
0.6266	ACH-000137	Drug_294	0.9185	0.2919
0.8426	ACH-000138	Drug_294	0.94	0.09743
0.7752	ACH-000139	Drug_294	0.8882	0.113
0.7012	ACH-000140	Drug_294	0.8026	0.1014
0.8572	ACH-000141	Drug_294	0.9357	0.07852
0.8838	ACH-000142	Drug_294	0.9424	0.05857
0.9299	ACH-000146	Drug_294	0.8902	-0.03974
0.7382	ACH-000147	Drug_294	0.8934	0.1552
0.6755	ACH-000149	Drug_294	0.9067	0.2312
0.961	ACH-000150	Drug_294	0.9079	-0.05307
0.5681	ACH-000151	Drug_294	0.8142	0.2461
0.8436	ACH-000152	Drug_294	0.9347	0.09114
0.8631	ACH-000154	Drug_294	0.9337	0.07056
0.7694	ACH-000155	Drug_294	0.9454	0.176
0.6747	ACH-000156	Drug_294	0.8771	0.2024
0.6485	ACH-000157	Drug_294	0.7654	0.1169
0.6853	ACH-000158	Drug_294	0.8664	0.1811
0.7228	ACH-000159	Drug_294	0.9523	0.2295
0.9143	ACH-000161	Drug_294	0.8958	-0.01852
0.4938	ACH-000162	Drug_294	0.8578	0.364
0.7068	ACH-000163	Drug_294	0.9172	0.2104
0.5147	ACH-000168	Drug_294	0.8918	0.3771
0.7262	ACH-000169	Drug_294	0.8755	0.1493
0.8113	ACH-000171	Drug_294	0.9494	0.1381
0.7535	ACH-000173	Drug_294	0.9172	0.1637
1	ACH-000174	Drug_294	0.9098	-0.0902
0.9616	ACH-000176	Drug_294	0.9132	-0.04843
0.821	ACH-000178	Drug_294	0.9446	0.1236
0.9932	ACH-000180	Drug_294	0.9372	-0.05597
0.81	ACH-000181	Drug_294	0.9339	0.1239
0.7898	ACH-000182	Drug_294	0.9368	0.147
0.946	ACH-000186	Drug_294	0.9533	0.007346
0.7128	ACH-000188	Drug_294	0.9082	0.1954
0.9606	ACH-000189	Drug_294	0.9298	-0.03083
0.6639	ACH-000190	Drug_294	0.9274	0.2635
0.981	ACH-000191	Drug_294	0.9432	-0.03782
0.9656	ACH-000194	Drug_294	0.9416	-0.02396
0.4683	ACH-000195	Drug_294	0.9011	0.4328
0.9708	ACH-000197	Drug_294	0.9031	-0.0677
0.9924	ACH-000200	Drug_294	0.9274	-0.06499
0.5645	ACH-000201	Drug_294	0.8999	0.3354
0.6542	ACH-000203	Drug_294	0.9075	0.2533
0.8271	ACH-000204	Drug_294	0.8944	0.06728
0.7925	ACH-000205	Drug_294	0.9311	0.1386
0.8574	ACH-000207	Drug_294	0.9611	0.1037
0.6769	ACH-000209	Drug_294	0.861	0.1841
0.7933	ACH-000211	Drug_294	0.9158	0.1225
0.8174	ACH-000212	Drug_294	0.9284	0.111
0.8404	ACH-000218	Drug_294	0.8936	0.0532
0.7145	ACH-000219	Drug_294	0.9253	0.2108
0.8657	ACH-000219	Drug_294	0.9058	0.04013
0.6185	ACH-000220	Drug_294	0.8035	0.185
0.7754	ACH-000222	Drug_294	0.949	0.1736
0.7767	ACH-000222	Drug_294	0.9256	0.1489
0.854	ACH-000223	Drug_294	0.9578	0.1038
0.6938	ACH-000225	Drug_294	0.9312	0.2374
0.8629	ACH-000226	Drug_294	0.902	0.03907
0.77	ACH-000227	Drug_294	0.9175	0.1475
0.8331	ACH-000228	Drug_294	0.9446	0.1115
0.7887	ACH-000231	Drug_294	0.9126	0.1239
0.7211	ACH-000232	Drug_294	0.9091	0.188
0.794	ACH-000235	Drug_294	0.945	0.151
0.8216	ACH-000236	Drug_294	0.9189	0.09733
0.9795	ACH-000237	Drug_294	0.9438	-0.03567
0.989	ACH-000238	Drug_294	0.9043	-0.08473
0.7907	ACH-000239	Drug_294	0.9053	0.1146
0.6597	ACH-000241	Drug_294	0.8905	0.2308
0.9154	ACH-000242	Drug_294	0.9212	0.005786
0.7892	ACH-000243	Drug_294	0.9058	0.1166
0.8422	ACH-000244	Drug_294	0.9372	0.095
0.8845	ACH-000248	Drug_294	0.8833	-0.001194
0.8105	ACH-000249	Drug_294	0.9139	0.1034
0.8926	ACH-000250	Drug_294	0.934	0.04141
0.6829	ACH-000253	Drug_294	0.9478	0.2649
0.7293	ACH-000255	Drug_294	0.9234	0.1941
0.6599	ACH-000258	Drug_294	0.856	0.1961
0.8154	ACH-000260	Drug_294	0.895	0.07957
0.6205	ACH-000261	Drug_294	0.9091	0.2886
0.7309	ACH-000264	Drug_294	0.9152	0.1843
0.9392	ACH-000266	Drug_294	0.9403	0.00105
0.7332	ACH-000267	Drug_294	0.9105	0.1773
0.9416	ACH-000270	Drug_294	0.9555	0.01389
0.7244	ACH-000271	Drug_294	0.946	0.2216
0.5463	ACH-000273	Drug_294	0.9159	0.3696
0.8889	ACH-000277	Drug_294	0.9296	0.04072
0.8135	ACH-000278	Drug_294	0.9216	0.1081
0.7955	ACH-000280	Drug_294	0.9474	0.1519
0.875	ACH-000285	Drug_294	0.8824	0.007363
0.7312	ACH-000287	Drug_294	0.8865	0.1553
0.9705	ACH-000288	Drug_294	0.9245	-0.04602
0.861	ACH-000291	Drug_294	0.926	0.065
0.7892	ACH-000292	Drug_294	0.9009	0.1117
0.5909	ACH-000294	Drug_294	0.8733	0.2824
0.8111	ACH-000296	Drug_294	0.9559	0.1448
0.746	ACH-000297	Drug_294	0.885	0.139
0.8773	ACH-000298	Drug_294	0.9025	0.02523
0.6097	ACH-000301	Drug_294	0.9228	0.3131
0.8246	ACH-000302	Drug_294	0.9392	0.1146
0.8663	ACH-000303	Drug_294	0.9224	0.05613
0.8546	ACH-000304	Drug_294	0.8756	0.02101
0.3751	ACH-000305	Drug_294	0.9446	0.5695
0.9749	ACH-000306	Drug_294	0.9475	-0.02737
0.8726	ACH-000307	Drug_294	0.9623	0.08969
0.7116	ACH-000308	Drug_294	0.9141	0.2025
0.4403	ACH-000310	Drug_294	0.8309	0.3906
0.9965	ACH-000311	Drug_294	0.906	-0.09054
0.9352	ACH-000312	Drug_294	0.8592	-0.076
0.8654	ACH-000313	Drug_294	0.9075	0.04212
0.7525	ACH-000315	Drug_294	0.9099	0.1574
0.9159	ACH-000316	Drug_294	0.9014	-0.01454
0.8077	ACH-000317	Drug_294	0.918	0.1103
0.7761	ACH-000318	Drug_294	0.8948	0.1187
0.6823	ACH-000320	Drug_294	0.9084	0.2261
0.5718	ACH-000321	Drug_294	0.9144	0.3426
0.9636	ACH-000322	Drug_294	0.9173	-0.04628
0.5812	ACH-000323	Drug_294	0.9253	0.3441
0.7998	ACH-000324	Drug_294	0.9469	0.1471
0.7653	ACH-000325	Drug_294	0.92	0.1547
0.4971	ACH-000326	Drug_294	0.9359	0.4388
0.8832	ACH-000327	Drug_294	0.9237	0.04052
0.6488	ACH-000329	Drug_294	0.9372	0.2884
0.7487	ACH-000329	Drug_294	0.9559	0.2072
0.8283	ACH-000332	Drug_294	0.9387	0.1104
0.6711	ACH-000334	Drug_294	0.8338	0.1627
0.8142	ACH-000335	Drug_294	0.8965	0.08228
0.5808	ACH-000336	Drug_294	0.8528	0.272
0.6335	ACH-000338	Drug_294	0.8672	0.2337
0.6507	ACH-000341	Drug_294	0.9113	0.2606
0.6259	ACH-000343	Drug_294	0.898	0.2721
0.7416	ACH-000344	Drug_294	0.9534	0.2118
0.7186	ACH-000346	Drug_294	0.856	0.1374
0.901	ACH-000347	Drug_294	0.9416	0.04064
0.7381	ACH-000348	Drug_294	0.8955	0.1574
0.9599	ACH-000349	Drug_294	0.8895	-0.07043
0.9307	ACH-000350	Drug_294	0.9292	-0.001459
0.7135	ACH-000351	Drug_294	0.9118	0.1983
0.8621	ACH-000352	Drug_294	0.9441	0.08203
0.9802	ACH-000353	Drug_294	0.9064	-0.07377
0.8868	ACH-000356	Drug_294	0.9247	0.03786
0.5733	ACH-000357	Drug_294	0.8917	0.3184
0.6454	ACH-000358	Drug_294	0.8953	0.2499
0.5459	ACH-000359	Drug_294	0.9446	0.3987
0.8269	ACH-000360	Drug_294	0.9064	0.07954
0.7654	ACH-000361	Drug_294	0.9357	0.1703
0.9584	ACH-000363	Drug_294	0.833	-0.1254
0.7238	ACH-000365	Drug_294	0.9053	0.1815
0.5347	ACH-000366	Drug_294	0.8549	0.3202
0.7732	ACH-000368	Drug_294	0.9468	0.1736
0.9035	ACH-000370	Drug_294	0.9244	0.02085
0.7938	ACH-000371	Drug_294	0.9031	0.1093
0.4039	ACH-000372	Drug_294	0.8876	0.4837
0.705	ACH-000373	Drug_294	0.8736	0.1686
0.7141	ACH-000374	Drug_294	0.9279	0.2138
0.6086	ACH-000375	Drug_294	0.8714	0.2628
0.7152	ACH-000376	Drug_294	0.9204	0.2052
0.7511	ACH-000377	Drug_294	0.9245	0.1734
0.8439	ACH-000378	Drug_294	0.9445	0.1006
0.7908	ACH-000380	Drug_294	0.8638	0.07297
0.7923	ACH-000381	Drug_294	0.9209	0.1286
0.8086	ACH-000383	Drug_294	0.951	0.1424
0.6483	ACH-000387	Drug_294	0.9145	0.2662
0.7286	ACH-000388	Drug_294	0.8926	0.164
0.9197	ACH-000390	Drug_294	0.9048	-0.01493
0.778	ACH-000392	Drug_294	0.9171	0.1391
0.6746	ACH-000393	Drug_294	0.9158	0.2412
0.6583	ACH-000394	Drug_294	0.8324	0.1741
0.7852	ACH-000396	Drug_294	0.9174	0.1322
0.7684	ACH-000399	Drug_294	0.8977	0.1293
0.8355	ACH-000400	Drug_294	0.9119	0.07643
0.7155	ACH-000401	Drug_294	0.9535	0.238
0.6812	ACH-000402	Drug_294	0.9198	0.2386
0.7986	ACH-000403	Drug_294	0.8577	0.05907
0.8703	ACH-000404	Drug_294	0.9386	0.06831
0.7041	ACH-000406	Drug_294	0.9011	0.197
0.6414	ACH-000407	Drug_294	0.92	0.2786
0.7858	ACH-000408	Drug_294	0.8834	0.09756
0.9215	ACH-000409	Drug_294	0.9478	0.02633
0.9554	ACH-000410	Drug_294	0.9065	-0.04891
0.7235	ACH-000411	Drug_294	0.9075	0.184
0.8386	ACH-000414	Drug_294	0.9039	0.06531
1	ACH-000415	Drug_294	0.9433	-0.05673
0.6805	ACH-000416	Drug_294	0.928	0.2475
0.8498	ACH-000417	Drug_294	0.917	0.06719
0.8707	ACH-000418	Drug_294	0.9307	0.05997
0.9579	ACH-000419	Drug_294	0.8705	-0.08736
0.6999	ACH-000420	Drug_294	0.9143	0.2144
0.7601	ACH-000422	Drug_294	0.9401	0.18
0.9881	ACH-000423	Drug_294	0.9258	-0.06231
0.8741	ACH-000425	Drug_294	0.9309	0.05682
0.695	ACH-000427	Drug_294	0.89	0.195
0.6667	ACH-000428	Drug_294	0.9	0.2333
0.7897	ACH-000430	Drug_294	0.9242	0.1345
0.5319	ACH-000432	Drug_294	0.836	0.3041
0.7401	ACH-000433	Drug_294	0.9557	0.2156
0.7505	ACH-000434	Drug_294	0.9199	0.1694
0.8579	ACH-000435	Drug_294	0.9469	0.08901
0.777	ACH-000437	Drug_294	0.9426	0.1656
0.6506	ACH-000438	Drug_294	0.9233	0.2727
0.9878	ACH-000439	Drug_294	0.9372	-0.05056
0.5083	ACH-000440	Drug_294	0.9174	0.4091
0.7585	ACH-000441	Drug_294	0.8697	0.1112
0.7045	ACH-000445	Drug_294	0.8938	0.1893
0.9395	ACH-000447	Drug_294	0.9103	-0.02916
0.759	ACH-000450	Drug_294	0.9332	0.1742
0.5621	ACH-000452	Drug_294	0.9042	0.3421
0.8911	ACH-000453	Drug_294	0.9394	0.04826
0.8073	ACH-000454	Drug_294	0.9451	0.1378
0.6266	ACH-000456	Drug_294	0.9419	0.3153
0.8407	ACH-000457	Drug_294	0.9083	0.06763
0.7679	ACH-000458	Drug_294	0.9456	0.1777
0.9706	ACH-000459	Drug_294	0.9409	-0.02971
0.8154	ACH-000460	Drug_294	0.9445	0.1291
0.8063	ACH-000461	Drug_294	0.9302	0.1239
0.8525	ACH-000463	Drug_294	0.9492	0.09666
0.9042	ACH-000463	Drug_294	0.9479	0.04366
0.8055	ACH-000464	Drug_294	0.9202	0.1147
1	ACH-000465	Drug_294	0.9314	-0.0686
0.72	ACH-000466	Drug_294	0.9008	0.1808
0.7967	ACH-000467	Drug_294	0.9433	0.1466
0.8519	ACH-000468	Drug_294	0.9306	0.07866
0.8354	ACH-000469	Drug_294	0.9325	0.0971
0.7744	ACH-000471	Drug_294	0.8817	0.1073
0.8099	ACH-000472	Drug_294	0.9496	0.1397
0.7571	ACH-000473	Drug_294	0.8863	0.1292
0.9123	ACH-000475	Drug_294	0.9135	0.001181
0.6647	ACH-000476	Drug_294	0.9179	0.2532
0.9688	ACH-000477	Drug_294	0.8782	-0.09061
0.9667	ACH-000478	Drug_294	0.9183	-0.04844
0.9918	ACH-000479	Drug_294	0.9477	-0.0441
0.8977	ACH-000481	Drug_294	0.949	0.05125
0.6187	ACH-000483	Drug_294	0.8465	0.2278
0.964	ACH-000484	Drug_294	0.9197	-0.04433
0.7674	ACH-000485	Drug_294	0.9547	0.1873
0.6177	ACH-000486	Drug_294	0.9348	0.3171
0.6631	ACH-000487	Drug_294	0.8573	0.1942
0.7976	ACH-000488	Drug_294	0.8971	0.09952
0.7248	ACH-000491	Drug_294	0.9336	0.2088
0.7291	ACH-000493	Drug_294	0.9124	0.1833
0.9186	ACH-000495	Drug_294	0.9096	-0.008999
0.8242	ACH-000496	Drug_294	0.9388	0.1146
0.7795	ACH-000500	Drug_294	0.9202	0.1407
0.9263	ACH-000501	Drug_294	0.9162	-0.01013
0.9867	ACH-000503	Drug_294	0.9302	-0.05655
0.7879	ACH-000504	Drug_294	0.9186	0.1307
0.8214	ACH-000505	Drug_294	0.9289	0.1075
0.4618	ACH-000506	Drug_294	0.8367	0.3749
0.8058	ACH-000509	Drug_294	0.8827	0.07695
0.9756	ACH-000511	Drug_294	0.9427	-0.03292
0.9874	ACH-000513	Drug_294	0.9436	-0.04379
0.581	ACH-000514	Drug_294	0.9037	0.3227
0.9646	ACH-000517	Drug_294	0.9315	-0.03308
0.7875	ACH-000518	Drug_294	0.8993	0.1118
0.4798	ACH-000519	Drug_294	0.8797	0.3999
0.9877	ACH-000521	Drug_294	0.9191	-0.06857
0.6897	ACH-000522	Drug_294	0.936	0.2463
0.6235	ACH-000525	Drug_294	0.883	0.2595
0.5915	ACH-000527	Drug_294	0.9205	0.329
0.6347	ACH-000530	Drug_294	0.9376	0.3029
0.7922	ACH-000532	Drug_294	0.863	0.07077
0.6555	ACH-000534	Drug_294	0.9467	0.2912
0.7702	ACH-000535	Drug_294	0.895	0.1248
0.9253	ACH-000536	Drug_294	0.9226	-0.00269
0.7238	ACH-000537	Drug_294	0.9268	0.203
0.6871	ACH-000541	Drug_294	0.7498	0.06267
0.6927	ACH-000542	Drug_294	0.9475	0.2548
0.9142	ACH-000543	Drug_294	0.9453	0.0311
0.7838	ACH-000544	Drug_294	0.9078	0.124
0.7598	ACH-000545	Drug_294	0.9371	0.1773
0.7599	ACH-000546	Drug_294	0.9022	0.1423
0.8603	ACH-000547	Drug_294	0.9012	0.04091
0.8327	ACH-000548	Drug_294	0.9284	0.09572
0.7763	ACH-000549	Drug_294	0.9345	0.1582
0.7507	ACH-000550	Drug_294	0.9411	0.1904
0.7835	ACH-000551	Drug_294	0.9141	0.1306
0.9298	ACH-000553	Drug_294	0.906	-0.02379
0.925	ACH-000555	Drug_294	0.9475	0.02252
0.8466	ACH-000557	Drug_294	0.8798	0.03323
0.7074	ACH-000558	Drug_294	0.9114	0.204
0.9236	ACH-000560	Drug_294	0.8563	-0.06734
0.8075	ACH-000562	Drug_294	0.9011	0.09359
0.883	ACH-000563	Drug_294	0.9372	0.05417
0.6463	ACH-000564	Drug_294	0.8924	0.2461
0.7808	ACH-000565	Drug_294	0.9269	0.1461
0.7493	ACH-000566	Drug_294	0.9112	0.1619
0.4714	ACH-000567	Drug_294	0.8725	0.4011
0.7917	ACH-000570	Drug_294	0.9192	0.1275
0.7607	ACH-000572	Drug_294	0.8783	0.1176
0.8128	ACH-000574	Drug_294	0.9119	0.0991
0.6188	ACH-000576	Drug_294	0.8775	0.2587
0.9301	ACH-000578	Drug_294	0.9122	-0.01786
0.8598	ACH-000579	Drug_294	0.9262	0.06637
0.9376	ACH-000580	Drug_294	0.9212	-0.01645
0.9536	ACH-000585	Drug_294	0.8895	-0.06405
0.7617	ACH-000592	Drug_294	0.9489	0.1872
0.9776	ACH-000593	Drug_294	0.9276	-0.04999
0.7913	ACH-000595	Drug_294	0.9117	0.1204
0.8359	ACH-000596	Drug_294	0.9162	0.08031
0.8239	ACH-000599	Drug_294	0.9581	0.1342
0.5163	ACH-000602	Drug_294	0.8316	0.3153
0.9398	ACH-000603	Drug_294	0.9299	-0.009938
0.6896	ACH-000604	Drug_294	0.9241	0.2345
0.6947	ACH-000605	Drug_294	0.9009	0.2062
0.7403	ACH-000606	Drug_294	0.9064	0.1661
0.7232	ACH-000607	Drug_294	0.8945	0.1713
0.8301	ACH-000608	Drug_294	0.9217	0.09161
0.7032	ACH-000609	Drug_294	0.9288	0.2256
0.723	ACH-000613	Drug_294	0.9458	0.2228
0.7737	ACH-000614	Drug_294	0.9205	0.1468
0.886	ACH-000615	Drug_294	0.9649	0.07895
0.8359	ACH-000616	Drug_294	0.9419	0.106
0.7461	ACH-000617	Drug_294	0.9434	0.1973
0.8727	ACH-000619	Drug_294	0.9359	0.06317
0.9835	ACH-000621	Drug_294	0.8669	-0.1166
0.8156	ACH-000623	Drug_294	0.9221	0.1065
0.7432	ACH-000624	Drug_294	0.9094	0.1662
0.8314	ACH-000625	Drug_294	0.9206	0.08923
0.8805	ACH-000626	Drug_294	0.8909	0.01035
0.8947	ACH-000627	Drug_294	0.9138	0.01905
0.6791	ACH-000630	Drug_294	0.9062	0.2271
0.9495	ACH-000632	Drug_294	0.9039	-0.04562
0.7181	ACH-000635	Drug_294	0.8975	0.1794
0.5188	ACH-000636	Drug_294	0.9205	0.4017
0.7544	ACH-000637	Drug_294	0.9464	0.192
0.9593	ACH-000638	Drug_294	0.9402	-0.01908
0.5278	ACH-000639	Drug_294	0.8349	0.3071
0.979	ACH-000640	Drug_294	0.9505	-0.02851
0.6984	ACH-000641	Drug_294	0.9243	0.2259
1	ACH-000643	Drug_294	0.9309	-0.0691
0.8148	ACH-000644	Drug_294	0.9234	0.1086
1	ACH-000645	Drug_294	0.9442	-0.05583
0.7433	ACH-000647	Drug_294	0.924	0.1807
0.6685	ACH-000648	Drug_294	0.9097	0.2412
0.7769	ACH-000650	Drug_294	0.9015	0.1246
0.6914	ACH-000651	Drug_294	0.9031	0.2117
1	ACH-000652	Drug_294	0.9622	-0.0378
1	ACH-000652	Drug_294	0.9569	-0.04312
0.6739	ACH-000655	Drug_294	0.893	0.2191
0.519	ACH-000657	Drug_294	0.8646	0.3456
0.7636	ACH-000661	Drug_294	0.9327	0.1691
0.7623	ACH-000663	Drug_294	0.9532	0.1909
0.786	ACH-000664	Drug_294	0.85	0.06404
0.832	ACH-000665	Drug_294	0.8992	0.06715
0.9361	ACH-000667	Drug_294	0.9024	-0.03373
0.8463	ACH-000670	Drug_294	0.9223	0.07604
0.9425	ACH-000672	Drug_294	0.9352	-0.007341
0.963	ACH-000674	Drug_294	0.9332	-0.02984
0.9463	ACH-000677	Drug_294	0.9161	-0.03023
0.9202	ACH-000678	Drug_294	0.9265	0.006293
0.8946	ACH-000679	Drug_294	0.9233	0.02865
0.7629	ACH-000680	Drug_294	0.9293	0.1664
0.7265	ACH-000681	Drug_294	0.9235	0.197
0.8178	ACH-000681	Drug_294	0.887	0.06923
0.915	ACH-000681	Drug_294	0.933	0.01802
0.9852	ACH-000683	Drug_294	0.9179	-0.06732
0.8916	ACH-000684	Drug_294	0.9556	0.06399
0.573	ACH-000685	Drug_294	0.9219	0.3489
0.8408	ACH-000686	Drug_294	0.9175	0.07665
0.7415	ACH-000687	Drug_294	0.9089	0.1674
0.6548	ACH-000688	Drug_294	0.9175	0.2627
0.9026	ACH-000692	Drug_294	0.9258	0.0232
0.7097	ACH-000693	Drug_294	0.913	0.2033
0.7462	ACH-000694	Drug_294	0.9237	0.1775
0.5662	ACH-000696	Drug_294	0.9254	0.3592
0.6629	ACH-000697	Drug_294	0.8244	0.1615
0.7936	ACH-000698	Drug_294	0.8892	0.09557
0.9113	ACH-000699	Drug_294	0.9388	0.02751
0.7726	ACH-000704	Drug_294	0.9428	0.1702
0.952	ACH-000706	Drug_294	0.9029	-0.04914
0.6431	ACH-000707	Drug_294	0.9828	0.3397
0.89	ACH-000707	Drug_294	0.9423	0.0523
0.8538	ACH-000709	Drug_294	0.9467	0.09289
0.9285	ACH-000713	Drug_294	0.9122	-0.01632
0.6691	ACH-000715	Drug_294	0.9096	0.2405
0.7174	ACH-000716	Drug_294	0.9321	0.2147
0.749	ACH-000717	Drug_294	0.918	0.169
0.8991	ACH-000718	Drug_294	0.9481	0.04899
0.8343	ACH-000719	Drug_294	0.9158	0.08149
0.7388	ACH-000720	Drug_294	0.9232	0.1844
0.67	ACH-000721	Drug_294	0.9336	0.2636
0.7708	ACH-000722	Drug_294	0.903	0.1322
0.691	ACH-000723	Drug_294	0.9149	0.2239
0.8191	ACH-000725	Drug_294	0.9017	0.08261
0.7842	ACH-000726	Drug_294	0.9139	0.1297
0.6382	ACH-000728	Drug_294	0.9134	0.2752
0.7789	ACH-000730	Drug_294	0.9014	0.1225
0.7816	ACH-000731	Drug_294	0.9328	0.1512
0.8259	ACH-000732	Drug_294	0.9247	0.09881
0.732	ACH-000733	Drug_294	0.9099	0.1779
0.8141	ACH-000735	Drug_294	0.9255	0.1114
0.7541	ACH-000736	Drug_294	0.915	0.1609
0.6458	ACH-000738	Drug_294	0.9117	0.2659
0.8832	ACH-000739	Drug_294	0.9259	0.04273
0.738	ACH-000741	Drug_294	0.8944	0.1564
0.7677	ACH-000743	Drug_294	0.9044	0.1367
0.9709	ACH-000744	Drug_294	0.9458	-0.02508
0.7747	ACH-000745	Drug_294	0.8487	0.07399
0.5053	ACH-000746	Drug_294	0.8236	0.3183
0.6646	ACH-000748	Drug_294	0.9072	0.2426
0.7411	ACH-000749	Drug_294	0.8819	0.1408
0.785	ACH-000750	Drug_294	0.9439	0.1589
0.8475	ACH-000750	Drug_294	0.9124	0.06493
0.7045	ACH-000751	Drug_294	0.8994	0.1949
0.9378	ACH-000752	Drug_294	0.9262	-0.01158
0.5249	ACH-000753	Drug_294	0.9123	0.3874
0.7221	ACH-000754	Drug_294	0.8948	0.1727
0.9652	ACH-000755	Drug_294	0.8133	-0.1519
0.757	ACH-000756	Drug_294	0.9285	0.1715
0.7892	ACH-000758	Drug_294	0.9196	0.1304
0.8155	ACH-000758	Drug_294	0.9388	0.1233
0.7517	ACH-000762	Drug_294	0.9592	0.2075
0.7666	ACH-000764	Drug_294	0.9084	0.1418
0.9914	ACH-000765	Drug_294	0.9122	-0.07916
0.734	ACH-000767	Drug_294	0.8876	0.1536
0.8151	ACH-000768	Drug_294	0.9085	0.09339
0.6177	ACH-000770	Drug_294	0.9014	0.2837
0.9948	ACH-000771	Drug_294	0.9323	-0.06254
0.611	ACH-000772	Drug_294	0.8906	0.2796
0.7575	ACH-000773	Drug_294	0.8658	0.1083
