AUC	Sample	Drug1	PredictedAUC	AUCError
0.9897	ACH-000046	Drug_888	0.8321	-0.1576
0.8183	ACH-000048	Drug_888	0.8355	0.01723
0.9195	ACH-000048	Drug_888	0.8408	-0.07874
0.9699	ACH-000048	Drug_888	0.8578	-0.1121
0.8227	ACH-000050	Drug_888	0.8369	0.01422
0.9479	ACH-000050	Drug_888	0.8553	-0.09263
0.9984	ACH-000050	Drug_888	0.8811	-0.1173
0.9555	ACH-000051	Drug_888	0.836	-0.1195
0.8786	ACH-000052	Drug_888	0.8233	-0.05531
0.9024	ACH-000052	Drug_888	0.8139	-0.08845
0.9523	ACH-000052	Drug_888	0.8296	-0.1227
0.9673	ACH-000052	Drug_888	0.7923	-0.175
0.8655	ACH-000054	Drug_888	0.7592	-0.1063
0.8949	ACH-000054	Drug_888	0.7807	-0.1142
0.967	ACH-000054	Drug_888	0.7445	-0.2225
0.8919	ACH-000055	Drug_888	0.8976	0.00575
0.9759	ACH-000055	Drug_888	0.8778	-0.09809
0.9865	ACH-000055	Drug_888	0.7994	-0.1871
0.5793	ACH-000058	Drug_888	0.8554	0.2761
0.9913	ACH-000058	Drug_888	0.8786	-0.1127
0.9563	ACH-000059	Drug_888	0.838	-0.1183
0.9759	ACH-000059	Drug_888	0.856	-0.1199
0.8571	ACH-000060	Drug_888	0.8762	0.01913
0.8919	ACH-000060	Drug_888	0.8611	-0.03079
0.904	ACH-000060	Drug_888	0.8428	-0.06117
0.8224	ACH-000061	Drug_888	0.7663	-0.05605
0.8583	ACH-000061	Drug_888	0.8278	-0.03054
0.8995	ACH-000061	Drug_888	0.829	-0.07051
0.8346	ACH-000062	Drug_888	0.8481	0.01349
0.8364	ACH-000062	Drug_888	0.8648	0.02841
0.994	ACH-000062	Drug_888	0.8569	-0.1371
0.6748	ACH-000065	Drug_888	0.8793	0.2045
0.9888	ACH-000065	Drug_888	0.8554	-0.1334
0.9987	ACH-000065	Drug_888	0.8689	-0.1298
0.9701	ACH-000066	Drug_888	0.8384	-0.1317
0.9715	ACH-000067	Drug_888	0.8643	-0.1072
0.9999	ACH-000067	Drug_888	0.8437	-0.1562
0.9676	ACH-000068	Drug_888	0.9114	-0.05616
0.9173	ACH-000069	Drug_888	0.8164	-0.1009
0.8408	ACH-000070	Drug_888	0.7465	-0.09426
0.8617	ACH-000070	Drug_888	0.7489	-0.1128
0.9069	ACH-000070	Drug_888	0.7891	-0.1178
0.9242	ACH-000070	Drug_888	0.7256	-0.1986
0.9545	ACH-000070	Drug_888	0.7246	-0.2299
0.8756	ACH-000072	Drug_888	0.8685	-0.007072
0.9967	ACH-000072	Drug_888	0.854	-0.1427
0.8578	ACH-000073	Drug_888	0.8149	-0.04287
0.9301	ACH-000073	Drug_888	0.7753	-0.1548
0.98	ACH-000073	Drug_888	0.8109	-0.1691
0.8406	ACH-000074	Drug_888	0.8254	-0.01525
0.8578	ACH-000074	Drug_888	0.7869	-0.07093
0.9026	ACH-000074	Drug_888	0.7817	-0.1209
0.8804	ACH-000075	Drug_888	0.9283	0.04785
0.8812	ACH-000075	Drug_888	0.945	0.06378
0.9255	ACH-000075	Drug_888	0.9171	-0.00838
0.9888	ACH-000075	Drug_888	0.907	-0.08184
0.9712	ACH-000076	Drug_888	0.8077	-0.1635
0.7974	ACH-000081	Drug_888	0.8498	0.05239
0.8982	ACH-000081	Drug_888	0.8384	-0.05984
0.8283	ACH-000082	Drug_888	0.8544	0.02607
0.982	ACH-000082	Drug_888	0.8568	-0.1252
0.9873	ACH-000082	Drug_888	0.8396	-0.1477
0.9712	ACH-000086	Drug_888	0.9092	-0.06204
0.8888	ACH-000087	Drug_888	0.8444	-0.04444
0.8943	ACH-000087	Drug_888	0.8278	-0.06653
0.9679	ACH-000087	Drug_888	0.7584	-0.2095
0.9369	ACH-000090	Drug_888	0.885	-0.05191
0.9633	ACH-000090	Drug_888	0.91	-0.05327
0.985	ACH-000090	Drug_888	0.8989	-0.08612
0.8218	ACH-000091	Drug_888	0.9146	0.09285
0.9027	ACH-000091	Drug_888	0.8932	-0.009531
0.9988	ACH-000091	Drug_888	0.8774	-0.1214
0.7951	ACH-000092	Drug_888	0.9002	0.1051
0.8016	ACH-000092	Drug_888	0.891	0.08938
0.8174	ACH-000092	Drug_888	0.9013	0.08386
0.8633	ACH-000092	Drug_888	0.9132	0.04989
0.9231	ACH-000092	Drug_888	0.893	-0.03012
0.9385	ACH-000093	Drug_888	0.9094	-0.0291
0.8272	ACH-000094	Drug_888	0.9052	0.07805
0.88	ACH-000094	Drug_888	0.8939	0.01387
0.9163	ACH-000094	Drug_888	0.8819	-0.03445
0.9824	ACH-000094	Drug_888	0.8909	-0.09155
0.7391	ACH-000096	Drug_888	0.7474	0.008258
0.9252	ACH-000096	Drug_888	0.7402	-0.185
0.9326	ACH-000096	Drug_888	0.8331	-0.09949
0.9871	ACH-000097	Drug_888	0.8911	-0.096
0.9467	ACH-000098	Drug_888	0.8715	-0.07522
0.9552	ACH-000098	Drug_888	0.8951	-0.06009
0.9559	ACH-000098	Drug_888	0.8964	-0.05946
0.8675	ACH-000099	Drug_888	0.9114	0.04392
0.9847	ACH-000099	Drug_888	0.8244	-0.1603
0.9801	ACH-000102	Drug_888	0.8848	-0.09533
0.9911	ACH-000102	Drug_888	0.9015	-0.08956
0.8237	ACH-000103	Drug_888	0.8862	0.0625
0.8619	ACH-000103	Drug_888	0.8683	0.006418
0.8917	ACH-000103	Drug_888	0.8826	-0.009061
0.8135	ACH-000104	Drug_888	0.8321	0.01863
0.8222	ACH-000104	Drug_888	0.8708	0.04863
0.8584	ACH-000105	Drug_888	0.8124	-0.04602
0.9176	ACH-000105	Drug_888	0.6703	-0.2473
0.8908	ACH-000106	Drug_888	0.8112	-0.07958
0.8923	ACH-000106	Drug_888	0.8039	-0.08843
0.9005	ACH-000106	Drug_888	0.8564	-0.04406
0.9415	ACH-000106	Drug_888	0.8995	-0.04202
0.9155	ACH-000107	Drug_888	0.9072	-0.008285
0.9203	ACH-000110	Drug_888	0.7615	-0.1588
0.881	ACH-000111	Drug_888	0.8723	-0.008664
0.9279	ACH-000111	Drug_888	0.8312	-0.09666
0.9676	ACH-000111	Drug_888	0.8755	-0.09214
0.994	ACH-000112	Drug_888	0.7922	-0.2018
0.9177	ACH-000113	Drug_888	0.8347	-0.08295
0.9697	ACH-000113	Drug_888	0.8479	-0.1218
0.8012	ACH-000114	Drug_888	0.8863	0.08511
0.8723	ACH-000114	Drug_888	0.8682	-0.00409
0.9911	ACH-000114	Drug_888	0.8661	-0.125
0.8565	ACH-000115	Drug_888	0.8562	-0.0003081
0.9434	ACH-000115	Drug_888	0.8268	-0.1166
0.9748	ACH-000115	Drug_888	0.8858	-0.08897
0.8776	ACH-000116	Drug_888	0.8592	-0.01842
0.938	ACH-000116	Drug_888	0.8232	-0.1148
0.9613	ACH-000116	Drug_888	0.8886	-0.07273
0.9688	ACH-000116	Drug_888	0.8535	-0.1153
0.8102	ACH-000117	Drug_888	0.8676	0.05739
0.848	ACH-000117	Drug_888	0.8901	0.04214
0.9453	ACH-000117	Drug_888	0.892	-0.05327
0.8859	ACH-000118	Drug_888	0.9088	0.02287
0.9486	ACH-000118	Drug_888	0.887	-0.06159
0.9845	ACH-000118	Drug_888	0.8782	-0.1063
0.8794	ACH-000120	Drug_888	0.6685	-0.2109
0.9511	ACH-000120	Drug_888	0.8056	-0.1455
0.965	ACH-000120	Drug_888	0.8087	-0.1563
0.8533	ACH-000121	Drug_888	0.8668	0.01345
0.9359	ACH-000121	Drug_888	0.8609	-0.075
0.9985	ACH-000121	Drug_888	0.8719	-0.1266
0.8694	ACH-000122	Drug_888	0.835	-0.03445
0.8252	ACH-000123	Drug_888	0.8164	-0.00884
0.7928	ACH-000124	Drug_888	0.8383	0.04546
0.9669	ACH-000124	Drug_888	0.8058	-0.1611
0.9016	ACH-000126	Drug_888	0.9075	0.005878
0.8485	ACH-000129	Drug_888	0.7363	-0.1122
0.9254	ACH-000129	Drug_888	0.7905	-0.1349
0.9344	ACH-000129	Drug_888	0.7928	-0.1416
0.9633	ACH-000132	Drug_888	0.879	-0.08431
0.9645	ACH-000132	Drug_888	0.8579	-0.1066
0.9709	ACH-000133	Drug_888	0.878	-0.0929
0.9349	ACH-000135	Drug_888	0.8732	-0.06166
0.977	ACH-000135	Drug_888	0.8917	-0.0853
0.9591	ACH-000136	Drug_888	0.901	-0.05814
0.9983	ACH-000136	Drug_888	0.8798	-0.1185
0.8038	ACH-000137	Drug_888	0.888	0.08425
0.8341	ACH-000137	Drug_888	0.8492	0.01511
0.9962	ACH-000137	Drug_888	0.9017	-0.09446
0.7959	ACH-000138	Drug_888	0.9076	0.1117
0.8439	ACH-000138	Drug_888	0.9142	0.07032
0.948	ACH-000138	Drug_888	0.9285	-0.01954
0.9705	ACH-000139	Drug_888	0.871	-0.09954
0.9731	ACH-000139	Drug_888	0.851	-0.1221
0.9948	ACH-000139	Drug_888	0.8553	-0.1395
0.8792	ACH-000140	Drug_888	0.7623	-0.1169
0.9515	ACH-000141	Drug_888	0.9226	-0.0289
0.8486	ACH-000142	Drug_888	0.8848	0.03619
0.8684	ACH-000142	Drug_888	0.8887	0.02033
0.9315	ACH-000142	Drug_888	0.8865	-0.04497
0.8478	ACH-000144	Drug_888	0.8685	0.02071
0.9572	ACH-000144	Drug_888	0.876	-0.08123
0.8761	ACH-000146	Drug_888	0.8532	-0.02292
0.9537	ACH-000146	Drug_888	0.8522	-0.1015
0.701	ACH-000147	Drug_888	0.8754	0.1744
0.7763	ACH-000147	Drug_888	0.8825	0.1062
0.7966	ACH-000147	Drug_888	0.8891	0.09249
0.8606	ACH-000147	Drug_888	0.8723	0.01167
0.8665	ACH-000147	Drug_888	0.876	0.009491
0.8491	ACH-000148	Drug_888	0.8695	0.02039
0.8943	ACH-000148	Drug_888	0.8576	-0.03666
0.9581	ACH-000148	Drug_888	0.861	-0.09707
0.8426	ACH-000149	Drug_888	0.7947	-0.04792
0.959	ACH-000149	Drug_888	0.7779	-0.1811
0.9999	ACH-000149	Drug_888	0.8528	-0.1471
0.8827	ACH-000150	Drug_888	0.9146	0.03187
0.9322	ACH-000151	Drug_888	0.8265	-0.1057
0.9448	ACH-000151	Drug_888	0.8197	-0.1251
0.9465	ACH-000151	Drug_888	0.7213	-0.2252
0.9478	ACH-000152	Drug_888	0.9042	-0.04361
0.8926	ACH-000153	Drug_888	0.8994	0.0068
0.988	ACH-000153	Drug_888	0.9275	-0.06048
0.9134	ACH-000155	Drug_888	0.8869	-0.02652
0.9404	ACH-000155	Drug_888	0.867	-0.07341
0.9537	ACH-000155	Drug_888	0.8904	-0.06328
0.9952	ACH-000155	Drug_888	0.8425	-0.1527
0.951	ACH-000156	Drug_888	0.8588	-0.09217
0.8575	ACH-000157	Drug_888	0.86	0.002534
0.9859	ACH-000157	Drug_888	0.8244	-0.1615
0.9875	ACH-000157	Drug_888	0.8018	-0.1857
0.9871	ACH-000158	Drug_888	0.8695	-0.1176
0.9358	ACH-000159	Drug_888	0.8672	-0.06861
0.9775	ACH-000159	Drug_888	0.8733	-0.1042
0.9926	ACH-000159	Drug_888	0.8707	-0.1219
0.7876	ACH-000161	Drug_888	0.8646	0.07698
0.972	ACH-000161	Drug_888	0.8571	-0.1149
0.973	ACH-000161	Drug_888	0.8766	-0.09636
0.8481	ACH-000162	Drug_888	0.7608	-0.08725
0.8653	ACH-000162	Drug_888	0.7927	-0.07259
0.914	ACH-000162	Drug_888	0.6802	-0.2338
0.9666	ACH-000163	Drug_888	0.7692	-0.1974
0.7837	ACH-000168	Drug_888	0.8545	0.07079
0.9297	ACH-000168	Drug_888	0.8586	-0.07114
0.9022	ACH-000169	Drug_888	0.8692	-0.03305
0.9442	ACH-000169	Drug_888	0.8297	-0.1145
0.9593	ACH-000169	Drug_888	0.9014	-0.05786
0.904	ACH-000171	Drug_888	0.8888	-0.01521
0.9685	ACH-000171	Drug_888	0.8941	-0.07436
0.9807	ACH-000171	Drug_888	0.8919	-0.08879
0.9706	ACH-000173	Drug_888	0.8784	-0.09219
0.8094	ACH-000174	Drug_888	0.8661	0.05674
0.8875	ACH-000174	Drug_888	0.8211	-0.06641
0.9256	ACH-000174	Drug_888	0.883	-0.04264
0.8765	ACH-000176	Drug_888	0.8944	0.01794
0.9059	ACH-000176	Drug_888	0.9192	0.0133
0.9403	ACH-000176	Drug_888	0.9113	-0.02898
0.9855	ACH-000176	Drug_888	0.8832	-0.1023
0.8227	ACH-000178	Drug_888	0.9008	0.07808
0.9409	ACH-000178	Drug_888	0.9068	-0.03407
0.9532	ACH-000178	Drug_888	0.9043	-0.04889
0.9999	ACH-000180	Drug_888	0.9207	-0.07917
0.9324	ACH-000181	Drug_888	0.8739	-0.05854
0.9905	ACH-000181	Drug_888	0.9054	-0.08509
0.9919	ACH-000181	Drug_888	0.8774	-0.1145
0.971	ACH-000182	Drug_888	0.8703	-0.1007
0.7721	ACH-000183	Drug_888	0.8869	0.1148
0.8281	ACH-000183	Drug_888	0.8833	0.05519
0.9213	ACH-000183	Drug_888	0.8598	-0.06148
0.9849	ACH-000183	Drug_888	0.8621	-0.1228
0.7187	ACH-000186	Drug_888	0.9312	0.2125
0.9999	ACH-000186	Drug_888	0.9316	-0.0683
0.9616	ACH-000187	Drug_888	0.8011	-0.1605
0.8532	ACH-000188	Drug_888	0.8346	-0.01861
0.9055	ACH-000188	Drug_888	0.8328	-0.07271
0.8229	ACH-000189	Drug_888	0.8889	0.06598
0.9226	ACH-000189	Drug_888	0.9139	-0.008737
0.9325	ACH-000190	Drug_888	0.8637	-0.06877
0.937	ACH-000190	Drug_888	0.8635	-0.07349
0.9652	ACH-000190	Drug_888	0.8625	-0.1027
0.8663	ACH-000191	Drug_888	0.8861	0.01984
0.9499	ACH-000191	Drug_888	0.8951	-0.05479
1	ACH-000191	Drug_888	0.8506	-0.1494
0.8754	ACH-000194	Drug_888	0.8552	-0.0202
0.9642	ACH-000195	Drug_888	0.8443	-0.1199
0.9204	ACH-000196	Drug_888	0.7921	-0.1283
0.8782	ACH-000197	Drug_888	0.8648	-0.01343
0.8584	ACH-000200	Drug_888	0.889	0.0306
0.9581	ACH-000200	Drug_888	0.8802	-0.07785
0.8444	ACH-000201	Drug_888	0.828	-0.01643
0.858	ACH-000201	Drug_888	0.7264	-0.1316
0.8781	ACH-000201	Drug_888	0.781	-0.09714
0.9531	ACH-000203	Drug_888	0.8985	-0.05461
0.9501	ACH-000204	Drug_888	0.8884	-0.06168
0.967	ACH-000204	Drug_888	0.8647	-0.1023
0.9461	ACH-000205	Drug_888	0.8748	-0.07127
0.804	ACH-000207	Drug_888	0.8949	0.09091
0.8398	ACH-000207	Drug_888	0.841	0.001151
0.9617	ACH-000207	Drug_888	0.8751	-0.0866
0.9796	ACH-000209	Drug_888	0.7761	-0.2035
0.9451	ACH-000210	Drug_888	0.8721	-0.07296
0.9619	ACH-000210	Drug_888	0.8392	-0.1227
0.9152	ACH-000211	Drug_888	0.8458	-0.06939
0.957	ACH-000211	Drug_888	0.8381	-0.1189
0.9866	ACH-000211	Drug_888	0.8484	-0.1382
0.8847	ACH-000212	Drug_888	0.8796	-0.005068
0.8853	ACH-000212	Drug_888	0.8917	0.006359
0.9133	ACH-000212	Drug_888	0.8975	-0.01578
0.9541	ACH-000212	Drug_888	0.8907	-0.0634
0.7486	ACH-000218	Drug_888	0.8473	0.09867
0.9152	ACH-000218	Drug_888	0.8659	-0.04933
0.93	ACH-000218	Drug_888	0.8653	-0.06471
0.9914	ACH-000218	Drug_888	0.8454	-0.146
0.8164	ACH-000219	Drug_888	0.8802	0.06382
0.8206	ACH-000219	Drug_888	0.8621	0.04152
0.8352	ACH-000219	Drug_888	0.7934	-0.04182
0.8407	ACH-000219	Drug_888	0.8494	0.008693
0.8415	ACH-000219	Drug_888	0.8493	0.007793
0.8501	ACH-000219	Drug_888	0.8595	0.009393
0.8617	ACH-000219	Drug_888	0.8303	-0.0314
0.8634	ACH-000219	Drug_888	0.8619	-0.001487
0.8643	ACH-000219	Drug_888	0.8152	-0.04913
0.8652	ACH-000219	Drug_888	0.8213	-0.04394
0.8664	ACH-000219	Drug_888	0.8723	0.005928
0.8666	ACH-000219	Drug_888	0.8453	-0.0213
0.8886	ACH-000219	Drug_888	0.8217	-0.06687
0.8922	ACH-000219	Drug_888	0.8638	-0.02841
0.897	ACH-000219	Drug_888	0.8486	-0.04835
0.8993	ACH-000219	Drug_888	0.8502	-0.04909
0.9	ACH-000219	Drug_888	0.9035	0.003531
0.9108	ACH-000219	Drug_888	0.7937	-0.1171
0.9192	ACH-000219	Drug_888	0.7869	-0.1323
0.9215	ACH-000219	Drug_888	0.8579	-0.06364
0.928	ACH-000219	Drug_888	0.889	-0.03901
0.9299	ACH-000219	Drug_888	0.9106	-0.01926
0.9388	ACH-000219	Drug_888	0.8673	-0.0715
0.9398	ACH-000219	Drug_888	0.8642	-0.07555
0.9514	ACH-000219	Drug_888	0.836	-0.1154
0.9718	ACH-000219	Drug_888	0.8491	-0.1227
0.977	ACH-000219	Drug_888	0.8852	-0.09184
0.9829	ACH-000219	Drug_888	0.878	-0.1049
0.9873	ACH-000219	Drug_888	0.8611	-0.1262
0.9936	ACH-000219	Drug_888	0.8164	-0.1772
0.9999	ACH-000219	Drug_888	0.8993	-0.1006
0.9999	ACH-000219	Drug_888	0.8711	-0.1288
0.9999	ACH-000219	Drug_888	0.8659	-0.134
1	ACH-000219	Drug_888	0.8652	-0.1348
0.8868	ACH-000220	Drug_888	0.8385	-0.04832
0.796	ACH-000221	Drug_888	0.8746	0.07859
0.961	ACH-000221	Drug_888	0.8841	-0.07687
0.9934	ACH-000221	Drug_888	0.8135	-0.1799
0.8745	ACH-000222	Drug_888	0.8987	0.02416
0.952	ACH-000222	Drug_888	0.9121	-0.03992
0.972	ACH-000222	Drug_888	0.8844	-0.0876
0.8593	ACH-000223	Drug_888	0.9079	0.04856
0.8599	ACH-000223	Drug_888	0.9078	0.04786
0.8764	ACH-000223	Drug_888	0.9103	0.03393
0.8847	ACH-000223	Drug_888	0.9116	0.0269
0.8871	ACH-000223	Drug_888	0.9076	0.02049
0.8932	ACH-000223	Drug_888	0.9001	0.006864
0.9961	ACH-000223	Drug_888	0.909	-0.08712
0.9999	ACH-000223	Drug_888	0.899	-0.1009
0.985	ACH-000225	Drug_888	0.8989	-0.08609
0.8241	ACH-000226	Drug_888	0.7924	-0.03173
0.8635	ACH-000226	Drug_888	0.7996	-0.06392
0.9541	ACH-000226	Drug_888	0.8078	-0.1463
0.9677	ACH-000227	Drug_888	0.8902	-0.07747
0.9678	ACH-000227	Drug_888	0.9281	-0.03967
0.9999	ACH-000227	Drug_888	0.9012	-0.09872
0.8952	ACH-000228	Drug_888	0.8814	-0.01377
0.858	ACH-000231	Drug_888	0.885	0.02701
0.9255	ACH-000231	Drug_888	0.8667	-0.05879
0.9296	ACH-000231	Drug_888	0.8567	-0.07286
0.8844	ACH-000232	Drug_888	0.8735	-0.01087
0.8972	ACH-000232	Drug_888	0.8703	-0.02688
0.8991	ACH-000232	Drug_888	0.852	-0.04706
0.8674	ACH-000235	Drug_888	0.8972	0.02981
0.9108	ACH-000235	Drug_888	0.8889	-0.02194
0.9722	ACH-000235	Drug_888	0.8974	-0.07484
0.981	ACH-000235	Drug_888	0.8733	-0.1077
0.9179	ACH-000236	Drug_888	0.8824	-0.03554
0.9322	ACH-000236	Drug_888	0.8557	-0.07647
0.9882	ACH-000236	Drug_888	0.9004	-0.08782
0.9595	ACH-000237	Drug_888	0.8951	-0.06438
0.876	ACH-000238	Drug_888	0.8902	0.01416
0.8954	ACH-000238	Drug_888	0.8675	-0.02793
0.9151	ACH-000238	Drug_888	0.8644	-0.0507
0.9455	ACH-000239	Drug_888	0.8595	-0.08602
0.9218	ACH-000241	Drug_888	0.851	-0.07084
0.9002	ACH-000242	Drug_888	0.8788	-0.02142
0.9573	ACH-000242	Drug_888	0.8955	-0.0618
0.9999	ACH-000242	Drug_888	0.844	-0.1559
0.8667	ACH-000243	Drug_888	0.9022	0.03554
0.9924	ACH-000243	Drug_888	0.875	-0.1174
0.9999	ACH-000243	Drug_888	0.8782	-0.1217
0.8764	ACH-000244	Drug_888	0.7625	-0.1139
0.9468	ACH-000244	Drug_888	0.81	-0.1368
0.9651	ACH-000244	Drug_888	0.8289	-0.1362
0.9999	ACH-000244	Drug_888	0.8479	-0.152
0.8333	ACH-000245	Drug_888	0.7852	-0.04806
0.9266	ACH-000245	Drug_888	0.7539	-0.1727
0.9621	ACH-000245	Drug_888	0.7783	-0.1838
0.9441	ACH-000247	Drug_888	0.865	-0.07907
0.8355	ACH-000248	Drug_888	0.8366	0.001129
0.8411	ACH-000248	Drug_888	0.8578	0.01666
0.846	ACH-000248	Drug_888	0.8314	-0.01461
0.8534	ACH-000248	Drug_888	0.8267	-0.02668
0.9004	ACH-000248	Drug_888	0.8404	-0.06003
0.9022	ACH-000248	Drug_888	0.9318	0.02958
0.9655	ACH-000248	Drug_888	0.8466	-0.1189
0.8849	ACH-000249	Drug_888	0.8821	-0.002798
0.9347	ACH-000249	Drug_888	0.8613	-0.07341
0.9954	ACH-000249	Drug_888	0.849	-0.1464
0.8958	ACH-000250	Drug_888	0.9186	0.02283
0.9688	ACH-000250	Drug_888	0.9254	-0.04339
0.9879	ACH-000250	Drug_888	0.9136	-0.07426
0.8737	ACH-000254	Drug_888	0.8799	0.006205
0.9061	ACH-000254	Drug_888	0.8633	-0.04278
0.9801	ACH-000255	Drug_888	0.8784	-0.1017
0.8802	ACH-000257	Drug_888	0.8561	-0.02407
0.9035	ACH-000257	Drug_888	0.8163	-0.0872
0.9763	ACH-000257	Drug_888	0.7481	-0.2282
0.8029	ACH-000258	Drug_888	0.8176	0.01466
0.8601	ACH-000258	Drug_888	0.8699	0.009767
0.9266	ACH-000258	Drug_888	0.755	-0.1716
0.9649	ACH-000258	Drug_888	0.8125	-0.1524
0.9225	ACH-000260	Drug_888	0.8489	-0.07362
0.9687	ACH-000260	Drug_888	0.8322	-0.1365
0.9999	ACH-000260	Drug_888	0.8732	-0.1267
0.9131	ACH-000261	Drug_888	0.8154	-0.09774
0.9673	ACH-000264	Drug_888	0.8696	-0.09774
0.9876	ACH-000264	Drug_888	0.8789	-0.1087
0.9917	ACH-000264	Drug_888	0.8794	-0.1123
0.955	ACH-000266	Drug_888	0.9427	-0.01233
0.7781	ACH-000267	Drug_888	0.884	0.1059
0.9219	ACH-000267	Drug_888	0.8417	-0.08017
0.9413	ACH-000267	Drug_888	0.8376	-0.1037
0.9543	ACH-000267	Drug_888	0.8799	-0.07441
0.9044	ACH-000269	Drug_888	0.8054	-0.09903
0.9567	ACH-000269	Drug_888	0.796	-0.1607
0.9775	ACH-000269	Drug_888	0.7809	-0.1966
0.8389	ACH-000270	Drug_888	0.8905	0.05164
0.8663	ACH-000270	Drug_888	0.8623	-0.003962
0.9315	ACH-000270	Drug_888	0.8641	-0.06739
0.9691	ACH-000270	Drug_888	0.8812	-0.08788
0.8224	ACH-000271	Drug_888	0.8811	0.05867
0.9452	ACH-000271	Drug_888	0.8601	-0.08514
0.9811	ACH-000271	Drug_888	0.877	-0.1041
0.8651	ACH-000273	Drug_888	0.8128	-0.05228
0.9269	ACH-000273	Drug_888	0.8152	-0.1117
0.9449	ACH-000273	Drug_888	0.8423	-0.1026
0.9977	ACH-000274	Drug_888	0.8905	-0.1072
0.8297	ACH-000277	Drug_888	0.8771	0.04744
0.8661	ACH-000277	Drug_888	0.912	0.04589
0.9207	ACH-000277	Drug_888	0.9273	0.006575
0.9999	ACH-000277	Drug_888	0.9201	-0.07981
0.9633	ACH-000278	Drug_888	0.8868	-0.07653
0.9561	ACH-000280	Drug_888	0.9226	-0.0335
0.8954	ACH-000285	Drug_888	0.8853	-0.01007
0.9667	ACH-000287	Drug_888	0.8115	-0.1552
0.9788	ACH-000287	Drug_888	0.7797	-0.1991
0.8668	ACH-000288	Drug_888	0.8818	0.01496
0.8837	ACH-000288	Drug_888	0.8606	-0.02312
0.8904	ACH-000288	Drug_888	0.8807	-0.009693
0.9743	ACH-000288	Drug_888	0.8852	-0.08914
0.8476	ACH-000290	Drug_888	0.8439	-0.003683
0.9561	ACH-000290	Drug_888	0.8524	-0.1037
0.8566	ACH-000291	Drug_888	0.8913	0.03473
