AUC	Sample	Drug1	PredictedAUC	AUCError
0.9139	ACH-000070	Drug_284	0.9305	0.01657
0.9423	ACH-000070	Drug_284	0.9338	-0.008546
0.9551	ACH-000072	Drug_284	0.9274	-0.02771
0.9698	ACH-000072	Drug_284	0.8836	-0.08617
0.9573	ACH-000073	Drug_284	0.9316	-0.02567
0.9705	ACH-000073	Drug_284	0.9227	-0.04776
0.8423	ACH-000074	Drug_284	0.8912	0.04892
0.9164	ACH-000074	Drug_284	0.9148	-0.001607
0.907	ACH-000075	Drug_284	0.9669	0.05993
0.9549	ACH-000075	Drug_284	0.9694	0.01446
0.8385	ACH-000081	Drug_284	0.9307	0.09221
0.9052	ACH-000081	Drug_284	0.9324	0.0272
0.9141	ACH-000082	Drug_284	0.9444	0.03034
0.9528	ACH-000082	Drug_284	0.9332	-0.01959
0.903	ACH-000087	Drug_284	0.9228	0.01981
0.9245	ACH-000087	Drug_284	0.9593	0.03478
0.9828	ACH-000090	Drug_284	0.9514	-0.03139
0.995	ACH-000090	Drug_284	0.9469	-0.04807
0.9252	ACH-000091	Drug_284	0.9649	0.03971
0.9797	ACH-000091	Drug_284	0.9616	-0.01809
0.9333	ACH-000092	Drug_284	0.9277	-0.005617
0.7658	ACH-000094	Drug_284	0.9411	0.1753
0.8026	ACH-000094	Drug_284	0.9599	0.1573
0.8728	ACH-000096	Drug_284	0.9201	0.04727
0.8998	ACH-000096	Drug_284	0.936	0.03621
0.8752	ACH-000098	Drug_284	0.9482	0.07297
0.9383	ACH-000098	Drug_284	0.9261	-0.01224
0.8966	ACH-000099	Drug_284	0.9053	0.008689
0.9283	ACH-000099	Drug_284	0.9175	-0.01077
0.9002	ACH-000102	Drug_284	0.9452	0.045
0.9273	ACH-000102	Drug_284	0.9601	0.0328
0.9494	ACH-000103	Drug_284	0.9458	-0.003594
0.8633	ACH-000104	Drug_284	0.9156	0.05232
0.949	ACH-000104	Drug_284	0.9052	-0.04382
0.9222	ACH-000105	Drug_284	0.9343	0.01212
0.9352	ACH-000105	Drug_284	0.9336	-0.001624
0.8416	ACH-000106	Drug_284	0.9369	0.09532
0.995	ACH-000106	Drug_284	0.9264	-0.06864
0.9049	ACH-000111	Drug_284	0.9399	0.03496
0.9613	ACH-000111	Drug_284	0.9266	-0.03473
0.8651	ACH-000112	Drug_284	0.9145	0.04943
0.9218	ACH-000113	Drug_284	0.9595	0.03769
0.9644	ACH-000113	Drug_284	0.9454	-0.01897
0.9996	ACH-000113	Drug_284	0.937	-0.0626
0.9331	ACH-000114	Drug_284	0.9351	0.002044
0.9507	ACH-000114	Drug_284	0.9597	0.008961
0.9427	ACH-000115	Drug_284	0.9484	0.005662
0.9429	ACH-000115	Drug_284	0.9376	-0.005337
0.9119	ACH-000116	Drug_284	0.9274	0.01549
0.9655	ACH-000116	Drug_284	0.9486	-0.01688
0.9052	ACH-000117	Drug_284	0.9406	0.03542
0.9373	ACH-000117	Drug_284	0.9728	0.0355
0.8585	ACH-000118	Drug_284	0.9456	0.08714
0.9759	ACH-000118	Drug_284	0.9418	-0.03406
0.8851	ACH-000120	Drug_284	0.9116	0.02647
0.8852	ACH-000120	Drug_284	0.9113	0.02611
0.9743	ACH-000120	Drug_284	0.9246	-0.04966
0.8995	ACH-000121	Drug_284	0.9363	0.03679
0.9452	ACH-000121	Drug_284	0.9371	-0.008093
0.9477	ACH-000124	Drug_284	0.9469	-0.0007531
0.9164	ACH-000129	Drug_284	0.9346	0.01824
0.9137	ACH-000132	Drug_284	0.9568	0.04308
0.8411	ACH-000137	Drug_284	0.9418	0.1007
0.9206	ACH-000137	Drug_284	0.9521	0.03149
0.9354	ACH-000137	Drug_284	0.951	0.01556
0.9313	ACH-000138	Drug_284	0.9421	0.01076
0.9355	ACH-000138	Drug_284	0.9472	0.01174
0.9414	ACH-000138	Drug_284	0.9707	0.02933
0.8872	ACH-000139	Drug_284	0.9449	0.05766
0.9437	ACH-000142	Drug_284	0.9551	0.01136
0.9677	ACH-000142	Drug_284	0.9574	-0.01035
0.8057	ACH-000144	Drug_284	0.9115	0.1058
0.8579	ACH-000144	Drug_284	0.9433	0.08535
0.8387	ACH-000146	Drug_284	0.938	0.09932
0.836	ACH-000147	Drug_284	0.9343	0.09828
0.9145	ACH-000147	Drug_284	0.9513	0.03681
0.9016	ACH-000148	Drug_284	0.9312	0.02956
0.9188	ACH-000148	Drug_284	0.9203	0.001466
0.9235	ACH-000149	Drug_284	0.9445	0.02104
0.9593	ACH-000151	Drug_284	0.924	-0.03525
0.9416	ACH-000153	Drug_284	0.9544	0.01284
0.965	ACH-000153	Drug_284	0.9531	-0.01194
0.8	ACH-000155	Drug_284	0.9461	0.1461
0.8707	ACH-000157	Drug_284	0.9277	0.05695
0.9248	ACH-000159	Drug_284	0.9529	0.02809
0.937	ACH-000159	Drug_284	0.9773	0.04034
0.9275	ACH-000161	Drug_284	0.9452	0.01767
0.9469	ACH-000161	Drug_284	0.9416	-0.005303
0.873	ACH-000162	Drug_284	0.903	0.02995
0.9221	ACH-000162	Drug_284	0.8978	-0.02434
0.9436	ACH-000168	Drug_284	0.9609	0.0173
0.9613	ACH-000168	Drug_284	0.9494	-0.01188
0.8533	ACH-000169	Drug_284	0.9387	0.08541
0.953	ACH-000169	Drug_284	0.9418	-0.01119
0.9149	ACH-000171	Drug_284	0.9462	0.03127
0.9376	ACH-000171	Drug_284	0.9475	0.009927
0.906	ACH-000174	Drug_284	0.964	0.05796
0.9442	ACH-000174	Drug_284	0.9655	0.02132
0.9454	ACH-000176	Drug_284	0.9281	-0.01728
0.9904	ACH-000176	Drug_284	0.961	-0.02936
0.8901	ACH-000178	Drug_284	0.9419	0.05176
0.8988	ACH-000181	Drug_284	0.9182	0.01943
0.9438	ACH-000181	Drug_284	0.9425	-0.001288
0.8506	ACH-000183	Drug_284	0.9497	0.09911
0.927	ACH-000183	Drug_284	0.936	0.009013
0.8887	ACH-000186	Drug_284	0.9714	0.08266
0.8439	ACH-000187	Drug_284	0.9319	0.08799
0.9584	ACH-000187	Drug_284	0.9402	-0.0182
0.9546	ACH-000188	Drug_284	0.9567	0.002086
0.9221	ACH-000189	Drug_284	0.9592	0.03713
0.9559	ACH-000189	Drug_284	0.9563	0.0004171
0.9439	ACH-000190	Drug_284	0.9359	-0.007999
0.9945	ACH-000190	Drug_284	0.9327	-0.06185
0.8379	ACH-000191	Drug_284	0.9386	0.1007
0.9501	ACH-000191	Drug_284	0.961	0.01093
0.9029	ACH-000196	Drug_284	0.9259	0.02305
0.9651	ACH-000197	Drug_284	0.9182	-0.04685
0.9345	ACH-000200	Drug_284	0.9402	0.00569
0.8863	ACH-000201	Drug_284	0.8912	0.004862
0.9003	ACH-000201	Drug_284	0.9158	0.01552
0.8422	ACH-000204	Drug_284	0.9342	0.09198
0.9792	ACH-000204	Drug_284	0.923	-0.05622
0.9147	ACH-000207	Drug_284	0.9485	0.03378
0.9317	ACH-000207	Drug_284	0.9381	0.006403
0.8318	ACH-000210	Drug_284	0.9296	0.0978
0.8606	ACH-000210	Drug_284	0.927	0.06637
0.9616	ACH-000210	Drug_284	0.9316	-0.03001
0.9984	ACH-000210	Drug_284	0.9475	-0.05094
0.9006	ACH-000211	Drug_284	0.9465	0.04588
0.9411	ACH-000211	Drug_284	0.9308	-0.01026
0.9245	ACH-000212	Drug_284	0.9474	0.02292
0.9681	ACH-000212	Drug_284	0.9428	-0.02527
0.8176	ACH-000218	Drug_284	0.9298	0.1122
0.8326	ACH-000219	Drug_284	0.9475	0.1149
0.8381	ACH-000219	Drug_284	0.955	0.1169
0.8472	ACH-000219	Drug_284	0.9358	0.08858
0.8807	ACH-000219	Drug_284	0.9483	0.06759
0.887	ACH-000219	Drug_284	0.9572	0.07018
0.8967	ACH-000219	Drug_284	0.9603	0.06361
0.9115	ACH-000219	Drug_284	0.944	0.03248
0.9223	ACH-000219	Drug_284	0.922	-0.0002843
0.9306	ACH-000219	Drug_284	0.9524	0.02178
0.94	ACH-000219	Drug_284	0.9586	0.0186
0.9466	ACH-000219	Drug_284	0.9367	-0.009891
0.9488	ACH-000219	Drug_284	0.9525	0.003718
0.9512	ACH-000219	Drug_284	0.9584	0.007175
0.9588	ACH-000219	Drug_284	0.9637	0.004905
0.9022	ACH-000221	Drug_284	0.9257	0.02348
0.975	ACH-000221	Drug_284	0.9276	-0.04741
0.8848	ACH-000222	Drug_284	0.9566	0.07176
0.8914	ACH-000222	Drug_284	0.9563	0.06493
0.839	ACH-000223	Drug_284	0.9487	0.1097
0.9395	ACH-000223	Drug_284	0.9495	0.009984
0.8235	ACH-000226	Drug_284	0.9111	0.08761
0.9355	ACH-000226	Drug_284	0.9415	0.005968
0.9213	ACH-000227	Drug_284	0.9296	0.008262
0.9326	ACH-000227	Drug_284	0.9422	0.009602
0.8966	ACH-000228	Drug_284	0.9457	0.04909
0.972	ACH-000231	Drug_284	0.9445	-0.02749
0.9873	ACH-000231	Drug_284	0.9365	-0.05075
0.9241	ACH-000232	Drug_284	0.9492	0.02511
0.9293	ACH-000232	Drug_284	0.9438	0.01453
0.929	ACH-000235	Drug_284	0.9249	-0.004083
0.9359	ACH-000236	Drug_284	0.952	0.01615
0.9754	ACH-000236	Drug_284	0.9348	-0.04055
0.9539	ACH-000238	Drug_284	0.9337	-0.02022
0.9238	ACH-000242	Drug_284	0.9538	0.03004
0.9386	ACH-000242	Drug_284	0.9297	-0.008916
0.8918	ACH-000243	Drug_284	0.9364	0.04459
0.9452	ACH-000243	Drug_284	0.9457	0.0005402
0.8998	ACH-000244	Drug_284	0.9337	0.03394
0.9872	ACH-000244	Drug_284	0.936	-0.05119
0.9453	ACH-000245	Drug_284	0.8996	-0.04567
0.97	ACH-000245	Drug_284	0.9245	-0.04547
0.877	ACH-000247	Drug_284	0.9279	0.05092
0.9535	ACH-000247	Drug_284	0.9236	-0.02989
0.9611	ACH-000247	Drug_284	0.9566	-0.004463
0.8568	ACH-000248	Drug_284	0.9418	0.08496
0.9056	ACH-000248	Drug_284	0.9073	0.001713
0.9132	ACH-000249	Drug_284	0.9359	0.02272
0.9277	ACH-000249	Drug_284	0.9396	0.0119
0.9122	ACH-000250	Drug_284	0.9317	0.01947
0.958	ACH-000250	Drug_284	0.9503	-0.00771
0.9455	ACH-000254	Drug_284	0.9543	0.008827
0.9652	ACH-000254	Drug_284	0.9505	-0.01468
0.9592	ACH-000257	Drug_284	0.9467	-0.01245
0.8493	ACH-000258	Drug_284	0.9193	0.07003
0.9618	ACH-000258	Drug_284	0.9127	-0.04915
0.882	ACH-000260	Drug_284	0.9156	0.03362
0.9294	ACH-000260	Drug_284	0.9472	0.01777
0.8991	ACH-000264	Drug_284	0.9446	0.04551
0.9142	ACH-000264	Drug_284	0.9459	0.03167
0.9317	ACH-000267	Drug_284	0.9519	0.02017
0.9715	ACH-000267	Drug_284	0.9108	-0.06066
0.9807	ACH-000267	Drug_284	0.9328	-0.04794
0.8604	ACH-000269	Drug_284	0.8754	0.015
0.9807	ACH-000269	Drug_284	0.9134	-0.06734
0.7746	ACH-000270	Drug_284	0.9274	0.1528
0.935	ACH-000270	Drug_284	0.9396	0.004649
0.9254	ACH-000271	Drug_284	0.9293	0.003864
0.9493	ACH-000271	Drug_284	0.9393	-0.009954
0.9196	ACH-000273	Drug_284	0.9539	0.03433
0.9528	ACH-000273	Drug_284	0.9387	-0.01412
0.9404	ACH-000277	Drug_284	0.9592	0.01882
0.9444	ACH-000277	Drug_284	0.9588	0.01443
0.9656	ACH-000287	Drug_284	0.9373	-0.02826
0.9535	ACH-000288	Drug_284	0.9518	-0.001741
0.9352	ACH-000290	Drug_284	0.9228	-0.0124
0.9462	ACH-000290	Drug_284	0.9337	-0.01253
0.9684	ACH-000290	Drug_284	0.9294	-0.03898
0.8488	ACH-000291	Drug_284	0.9706	0.1218
0.9235	ACH-000291	Drug_284	0.9528	0.02934
0.9103	ACH-000292	Drug_284	0.9392	0.02886
0.9363	ACH-000292	Drug_284	0.9481	0.01175
0.9382	ACH-000292	Drug_284	0.9157	-0.02254
0.879	ACH-000294	Drug_284	0.925	0.04603
0.8592	ACH-000295	Drug_284	0.9144	0.05521
0.9009	ACH-000295	Drug_284	0.9137	0.01278
0.9158	ACH-000295	Drug_284	0.9251	0.009342
0.9736	ACH-000298	Drug_284	0.9356	-0.038
0.9897	ACH-000298	Drug_284	0.9314	-0.05831
0.9159	ACH-000301	Drug_284	0.9272	0.01134
0.9242	ACH-000301	Drug_284	0.93	0.005828
0.911	ACH-000304	Drug_284	0.9325	0.02148
0.9329	ACH-000304	Drug_284	0.9372	0.004316
0.88	ACH-000305	Drug_284	0.9688	0.08881
0.9196	ACH-000305	Drug_284	0.955	0.03539
0.9313	ACH-000308	Drug_284	0.9646	0.03332
0.9573	ACH-000308	Drug_284	0.9717	0.01437
0.8704	ACH-000311	Drug_284	0.9427	0.07231
0.9604	ACH-000311	Drug_284	0.9439	-0.01646
0.9343	ACH-000315	Drug_284	0.9623	0.02803
0.9669	ACH-000315	Drug_284	0.9515	-0.01536
0.9752	ACH-000318	Drug_284	0.9598	-0.01543
0.8689	ACH-000320	Drug_284	0.9568	0.08788
0.9961	ACH-000320	Drug_284	0.9423	-0.05383
0.8388	ACH-000322	Drug_284	0.9406	0.1018
0.9564	ACH-000322	Drug_284	0.9619	0.00548
0.9449	ACH-000323	Drug_284	0.9443	-0.0006181
0.9505	ACH-000323	Drug_284	0.9252	-0.02528
0.9565	ACH-000326	Drug_284	0.9547	-0.001834
0.9987	ACH-000326	Drug_284	0.93	-0.06871
0.9959	ACH-000329	Drug_284	0.9565	-0.03937
0.8112	ACH-000330	Drug_284	0.9302	0.119
0.8305	ACH-000330	Drug_284	0.9395	0.109
0.957	ACH-000332	Drug_284	0.9614	0.004403
0.979	ACH-000332	Drug_284	0.9671	-0.01193
0.8679	ACH-000334	Drug_284	0.9021	0.0342
0.9194	ACH-000334	Drug_284	0.9331	0.01371
0.8547	ACH-000335	Drug_284	0.9378	0.08312
0.9468	ACH-000335	Drug_284	0.9098	-0.03696
0.8151	ACH-000336	Drug_284	0.959	0.1439
0.8997	ACH-000336	Drug_284	0.9565	0.05677
0.8563	ACH-000338	Drug_284	0.9375	0.08123
0.8566	ACH-000338	Drug_284	0.9454	0.0888
0.8694	ACH-000338	Drug_284	0.9455	0.07606
0.9231	ACH-000341	Drug_284	0.9296	0.006498
0.8603	ACH-000343	Drug_284	0.9318	0.0715
0.9345	ACH-000343	Drug_284	0.9147	-0.01981
0.6968	ACH-000346	Drug_284	0.9241	0.2273
0.9354	ACH-000346	Drug_284	0.9256	-0.009847
0.8731	ACH-000347	Drug_284	0.9421	0.06897
0.9345	ACH-000347	Drug_284	0.9348	0.0003444
0.9193	ACH-000348	Drug_284	0.9515	0.03216
0.9353	ACH-000348	Drug_284	0.943	0.007741
0.8514	ACH-000349	Drug_284	0.9149	0.06353
0.8998	ACH-000349	Drug_284	0.9446	0.04482
0.9296	ACH-000350	Drug_284	0.9501	0.02046
0.9354	ACH-000350	Drug_284	0.942	0.006627
0.8909	ACH-000351	Drug_284	0.9402	0.04934
0.9266	ACH-000352	Drug_284	0.9699	0.04328
0.9536	ACH-000352	Drug_284	0.9538	0.0002392
0.7859	ACH-000353	Drug_284	0.9221	0.1362
0.9365	ACH-000353	Drug_284	0.9368	0.0003306
0.9278	ACH-000355	Drug_284	0.9141	-0.01369
0.9565	ACH-000355	Drug_284	0.9286	-0.02788
0.944	ACH-000356	Drug_284	0.9683	0.02427
0.9483	ACH-000356	Drug_284	0.9423	-0.005974
0.8059	ACH-000358	Drug_284	0.93	0.1241
0.8969	ACH-000359	Drug_284	0.9417	0.04484
0.9164	ACH-000359	Drug_284	0.9309	0.0145
0.9414	ACH-000359	Drug_284	0.9428	0.001362
0.9384	ACH-000361	Drug_284	0.9598	0.02141
0.9524	ACH-000361	Drug_284	0.9612	0.008756
0.861	ACH-000362	Drug_284	0.9471	0.08605
0.8857	ACH-000362	Drug_284	0.9388	0.05314
0.8286	ACH-000363	Drug_284	0.9675	0.1389
0.9713	ACH-000363	Drug_284	0.9294	-0.04194
0.863	ACH-000364	Drug_284	0.9102	0.0472
0.8708	ACH-000364	Drug_284	0.9367	0.06594
0.8756	ACH-000364	Drug_284	0.9026	0.02704
0.8893	ACH-000364	Drug_284	0.9092	0.01987
0.89	ACH-000364	Drug_284	0.9199	0.02994
0.8938	ACH-000364	Drug_284	0.9011	0.007263
0.909	ACH-000364	Drug_284	0.941	0.03199
0.9122	ACH-000364	Drug_284	0.9088	-0.003377
0.9214	ACH-000364	Drug_284	0.911	-0.01036
0.9228	ACH-000364	Drug_284	0.9184	-0.004445
0.9292	ACH-000364	Drug_284	0.906	-0.02321
0.9297	ACH-000364	Drug_284	0.9264	-0.003291
0.9372	ACH-000364	Drug_284	0.9293	-0.00794
0.9405	ACH-000364	Drug_284	0.9142	-0.02635
0.9996	ACH-000365	Drug_284	0.9612	-0.03837
0.8637	ACH-000366	Drug_284	0.9269	0.06319
0.9324	ACH-000366	Drug_284	0.9046	-0.02775
0.8688	ACH-000371	Drug_284	0.9565	0.08771
0.9181	ACH-000372	Drug_284	0.955	0.03695
0.9412	ACH-000372	Drug_284	0.9227	-0.01845
0.8647	ACH-000373	Drug_284	0.923	0.05832
0.9588	ACH-000373	Drug_284	0.9349	-0.02389
0.9766	ACH-000373	Drug_284	0.9594	-0.01722
0.9467	ACH-000374	Drug_284	0.9422	-0.004461
0.9556	ACH-000374	Drug_284	0.943	-0.01262
0.9223	ACH-000375	Drug_284	0.8937	-0.02861
0.9545	ACH-000375	Drug_284	0.9335	-0.02098
0.9677	ACH-000376	Drug_284	0.9528	-0.01488
0.9383	ACH-000378	Drug_284	0.9586	0.02034
0.7734	ACH-000379	Drug_284	0.9306	0.1572
0.9286	ACH-000379	Drug_284	0.9243	-0.004327
0.8982	ACH-000380	Drug_284	0.9398	0.04162
0.9163	ACH-000380	Drug_284	0.9232	0.006882
0.9022	ACH-000381	Drug_284	0.91	0.00777
0.9451	ACH-000381	Drug_284	0.9409	-0.004184
0.8738	ACH-000383	Drug_284	0.9522	0.07836
0.9858	ACH-000383	Drug_284	0.945	-0.0408
0.9095	ACH-000384	Drug_284	0.9461	0.03663
0.9996	ACH-000384	Drug_284	0.9496	-0.04997
0.9023	ACH-000386	Drug_284	0.9155	0.01319
0.9385	ACH-000386	Drug_284	0.8898	-0.04866
0.9427	ACH-000389	Drug_284	0.9318	-0.01086
0.9696	ACH-000389	Drug_284	0.9462	-0.02342
0.8416	ACH-000392	Drug_284	0.9379	0.09632
0.9479	ACH-000392	Drug_284	0.9514	0.003536
0.9756	ACH-000394	Drug_284	0.9103	-0.06532
0.8613	ACH-000396	Drug_284	0.9272	0.06592
0.9642	ACH-000396	Drug_284	0.9569	-0.007271
0.8894	ACH-000399	Drug_284	0.9431	0.05375
0.9509	ACH-000400	Drug_284	0.9183	-0.03259
0.9643	ACH-000400	Drug_284	0.9268	-0.03746
0.9923	ACH-000400	Drug_284	0.923	-0.06928
0.8178	ACH-000401	Drug_284	0.9409	0.1231
0.9209	ACH-000403	Drug_284	0.9054	-0.01555
0.9295	ACH-000403	Drug_284	0.938	0.008527
0.9335	ACH-000408	Drug_284	0.9409	0.007356
0.9392	ACH-000408	Drug_284	0.9441	0.004945
0.845	ACH-000410	Drug_284	0.9315	0.08651
0.9046	ACH-000410	Drug_284	0.9446	0.04002
0.9074	ACH-000411	Drug_284	0.9505	0.04311
0.9396	ACH-000411	Drug_284	0.9624	0.02283
0.8828	ACH-000414	Drug_284	0.9265	0.04366
0.8888	ACH-000414	Drug_284	0.922	0.03316
0.9294	ACH-000414	Drug_284	0.9185	-0.01091
0.9754	ACH-000416	Drug_284	0.9445	-0.03088
0.8608	ACH-000417	Drug_284	0.9574	0.09664
0.9426	ACH-000417	Drug_284	0.9357	-0.006909
0.8969	ACH-000420	Drug_284	0.9355	0.03856
0.9065	ACH-000420	Drug_284	0.932	0.02549
0.9209	ACH-000421	Drug_284	0.952	0.03109
0.944	ACH-000421	Drug_284	0.922	-0.02203
0.9814	ACH-000422	Drug_284	0.9359	-0.04553
0.8974	ACH-000423	Drug_284	0.9333	0.03589
0.9058	ACH-000423	Drug_284	0.9498	0.04403
0.845	ACH-000425	Drug_284	0.9216	0.07663
0.8812	ACH-000425	Drug_284	0.9466	0.06544
0.9803	ACH-000425	Drug_284	0.9569	-0.0234
0.9119	ACH-000427	Drug_284	0.9094	-0.002496
0.9585	ACH-000429	Drug_284	0.932	-0.02646
0.9762	ACH-000429	Drug_284	0.9323	-0.04394
0.9193	ACH-000430	Drug_284	0.9246	0.005278
0.9604	ACH-000430	Drug_284	0.9339	-0.02647
0.8846	ACH-000432	Drug_284	0.903	0.01839
0.9898	ACH-000433	Drug_284	0.9555	-0.03431
0.9303	ACH-000434	Drug_284	0.9585	0.02816
0.9305	ACH-000434	Drug_284	0.9481	0.01757
0.8852	ACH-000437	Drug_284	0.9625	0.07734
0.9469	ACH-000437	Drug_284	0.9379	-0.009018
0.9452	ACH-000438	Drug_284	0.9324	-0.01284
0.9585	ACH-000438	Drug_284	0.9186	-0.03992
0.9042	ACH-000439	Drug_284	0.9561	0.0519
1	ACH-000439	Drug_284	0.9549	-0.04509
0.9029	ACH-000440	Drug_284	0.9141	0.01123
0.9313	ACH-000440	Drug_284	0.9226	-0.008745
0.9018	ACH-000441	Drug_284	0.9124	0.01056
0.9288	ACH-000441	Drug_284	0.9025	-0.02634
0.9398	ACH-000443	Drug_284	0.9476	0.007796
0.8651	ACH-000447	Drug_284	0.9443	0.07919
0.9388	ACH-000447	Drug_284	0.9197	-0.01906
0.9559	ACH-000447	Drug_284	0.9296	-0.02634
0.9394	ACH-000449	Drug_284	0.9357	-0.003685
0.9687	ACH-000449	Drug_284	0.9508	-0.01787
0.9077	ACH-000451	Drug_284	0.9327	0.02503
0.919	ACH-000451	Drug_284	0.9123	-0.006696
0.9206	ACH-000451	Drug_284	0.9187	-0.001883
0.9065	ACH-000452	Drug_284	0.9189	0.01237
0.9142	ACH-000452	Drug_284	0.9304	0.01624
0.8834	ACH-000457	Drug_284	0.9363	0.05294
0.9658	ACH-000457	Drug_284	0.9254	-0.0404
0.9851	ACH-000463	Drug_284	0.9454	-0.03966
0.849	ACH-000464	Drug_284	0.933	0.08396
0.9228	ACH-000464	Drug_284	0.9552	0.03243
0.934	ACH-000465	Drug_284	0.951	0.01705
0.9515	ACH-000469	Drug_284	0.9338	-0.01772
0.987	ACH-000469	Drug_284	0.932	-0.05501
0.9541	ACH-000470	Drug_284	0.9427	-0.01141
0.9567	ACH-000470	Drug_284	0.9372	-0.01948
0.8582	ACH-000472	Drug_284	0.9348	0.07655
0.9419	ACH-000472	Drug_284	0.9501	0.008196
0.8451	ACH-000473	Drug_284	0.9321	0.08702
0.8588	ACH-000473	Drug_284	0.9394	0.08059
0.8537	ACH-000475	Drug_284	0.9345	0.08084
0.9577	ACH-000475	Drug_284	0.935	-0.02274
0.8752	ACH-000476	Drug_284	0.9258	0.05064
0.8872	ACH-000476	Drug_284	0.9111	0.02394
0.9417	ACH-000478	Drug_284	0.9528	0.01109
0.9478	ACH-000478	Drug_284	0.9438	-0.003993
0.8613	ACH-000480	Drug_284	0.9443	0.08301
0.9318	ACH-000480	Drug_284	0.9356	0.003829
0.9551	ACH-000481	Drug_284	0.9608	0.005728
0.961	ACH-000481	Drug_284	0.9257	-0.03528
0.9192	ACH-000482	Drug_284	0.937	0.01784
0.9445	ACH-000482	Drug_284	0.9473	0.002809
0.8611	ACH-000483	Drug_284	0.9204	0.05932
0.9875	ACH-000483	Drug_284	0.9357	-0.05181
0.9097	ACH-000484	Drug_284	0.9586	0.0489
0.9318	ACH-000484	Drug_284	0.9415	0.009695
0.8985	ACH-000486	Drug_284	0.9408	0.04227
0.9996	ACH-000486	Drug_284	0.9705	-0.02906
0.9744	ACH-000488	Drug_284	0.9508	-0.02361
0.7804	ACH-000489	Drug_284	0.9368	0.1564
0.9673	ACH-000489	Drug_284	0.9378	-0.02951
0.9619	ACH-000491	Drug_284	0.9125	-0.04945
0.9852	ACH-000491	Drug_284	0.9352	-0.04998
0.8698	ACH-000493	Drug_284	0.9382	0.06843
0.9306	ACH-000493	Drug_284	0.9311	0.0005404
0.9424	ACH-000496	Drug_284	0.965	0.02261
0.9557	ACH-000496	Drug_284	0.9667	0.01097
0.9309	ACH-000501	Drug_284	0.9444	0.01355
0.9379	ACH-000501	Drug_284	0.9393	0.001449
