AUC	Sample	Drug1	PredictedAUC	AUCError
0.7502	ACH-000062	Drug_82	0.8675	0.1173
0.6839	ACH-000065	Drug_82	0.7071	0.02316
0.8371	ACH-000066	Drug_82	0.891	0.0539
0.7623	ACH-000067	Drug_82	0.7596	-0.002687
0.9021	ACH-000068	Drug_82	0.8866	-0.01547
0.7438	ACH-000069	Drug_82	0.719	-0.02478
0.6044	ACH-000070	Drug_82	0.6172	0.0128
0.6744	ACH-000073	Drug_82	0.67	-0.004381
0.656	ACH-000074	Drug_82	0.6447	-0.01126
0.953	ACH-000075	Drug_82	0.9129	-0.04012
0.5987	ACH-000076	Drug_82	0.6507	0.05195
0.6075	ACH-000078	Drug_82	0.5929	-0.01456
0.6633	ACH-000080	Drug_82	0.6555	-0.007808
0.7439	ACH-000081	Drug_82	0.7224	-0.02147
0.7772	ACH-000082	Drug_82	0.8376	0.06045
0.9289	ACH-000086	Drug_82	0.9011	-0.02777
0.6517	ACH-000087	Drug_82	0.6762	0.02455
0.7358	ACH-000090	Drug_82	0.8847	0.1489
0.9431	ACH-000091	Drug_82	0.8442	-0.09889
0.8328	ACH-000092	Drug_82	0.8285	-0.004282
0.931	ACH-000093	Drug_82	0.9092	-0.02181
0.8932	ACH-000094	Drug_82	0.8905	-0.002743
0.7751	ACH-000096	Drug_82	0.7685	-0.00664
0.8774	ACH-000097	Drug_82	0.8936	0.01621
0.8447	ACH-000098	Drug_82	0.841	-0.003721
0.6543	ACH-000099	Drug_82	0.6742	0.01987
0.9318	ACH-000102	Drug_82	0.8284	-0.1034
0.6112	ACH-000105	Drug_82	0.6471	0.03586
0.8748	ACH-000107	Drug_82	0.9016	0.02679
0.7029	ACH-000112	Drug_82	0.667	-0.03594
0.6826	ACH-000113	Drug_82	0.691	0.008359
0.8641	ACH-000114	Drug_82	0.865	0.0008734
0.84	ACH-000115	Drug_82	0.7843	-0.05568
0.749	ACH-000116	Drug_82	0.8397	0.09072
0.9446	ACH-000116	Drug_82	0.8722	-0.07244
0.8946	ACH-000118	Drug_82	0.8652	-0.02941
0.6385	ACH-000120	Drug_82	0.6602	0.02174
0.8633	ACH-000121	Drug_82	0.8772	0.0139
0.6598	ACH-000122	Drug_82	0.7329	0.07312
0.7716	ACH-000123	Drug_82	0.768	-0.003612
0.709	ACH-000124	Drug_82	0.6688	-0.04019
0.9002	ACH-000126	Drug_82	0.9257	0.02547
0.7127	ACH-000129	Drug_82	0.6896	-0.02315
0.9728	ACH-000132	Drug_82	0.915	-0.05785
0.8453	ACH-000133	Drug_82	0.8091	-0.0362
0.954	ACH-000135	Drug_82	0.8959	-0.05809
0.5972	ACH-000136	Drug_82	0.7619	0.1647
0.9155	ACH-000137	Drug_82	0.8593	-0.05618
0.969	ACH-000138	Drug_82	0.8921	-0.07695
0.8431	ACH-000139	Drug_82	0.7926	-0.05045
0.6344	ACH-000140	Drug_82	0.6253	-0.009107
0.8409	ACH-000141	Drug_82	0.8836	0.04268
0.8209	ACH-000142	Drug_82	0.8094	-0.0115
0.6294	ACH-000146	Drug_82	0.6603	0.0309
0.8898	ACH-000147	Drug_82	0.8843	-0.005492
0.8061	ACH-000148	Drug_82	0.7658	-0.04033
0.6732	ACH-000149	Drug_82	0.7286	0.0554
0.8867	ACH-000150	Drug_82	0.9016	0.01485
0.6833	ACH-000151	Drug_82	0.6624	-0.02093
0.8684	ACH-000152	Drug_82	0.8029	-0.0655
0.8324	ACH-000153	Drug_82	0.8467	0.01434
0.8583	ACH-000154	Drug_82	0.8788	0.0205
0.9192	ACH-000155	Drug_82	0.866	-0.05321
0.7876	ACH-000156	Drug_82	0.7123	-0.07529
0.6586	ACH-000157	Drug_82	0.6302	-0.02837
0.696	ACH-000158	Drug_82	0.6691	-0.02685
0.9586	ACH-000159	Drug_82	0.9322	-0.0264
0.9461	ACH-000161	Drug_82	0.8653	-0.08081
0.6479	ACH-000162	Drug_82	0.6132	-0.03467
0.7432	ACH-000163	Drug_82	0.784	0.04076
0.793	ACH-000169	Drug_82	0.7865	-0.006485
0.8934	ACH-000171	Drug_82	0.849	-0.04443
0.8222	ACH-000173	Drug_82	0.7987	-0.0235
0.7373	ACH-000174	Drug_82	0.8033	0.06597
0.7778	ACH-000176	Drug_82	0.8341	0.05627
0.6232	ACH-000177	Drug_82	0.7714	0.1482
0.8803	ACH-000178	Drug_82	0.8697	-0.01059
0.9719	ACH-000180	Drug_82	0.9247	-0.04724
0.8052	ACH-000181	Drug_82	0.8329	0.02769
0.9677	ACH-000182	Drug_82	0.8615	-0.1062
0.7163	ACH-000183	Drug_82	0.6751	-0.04116
0.9582	ACH-000186	Drug_82	0.8924	-0.06581
0.7847	ACH-000188	Drug_82	0.7429	-0.04184
0.9598	ACH-000189	Drug_82	0.9081	-0.05169
0.8207	ACH-000190	Drug_82	0.7789	-0.04175
0.8123	ACH-000191	Drug_82	0.8154	0.003116
0.8426	ACH-000194	Drug_82	0.9298	0.08718
0.7195	ACH-000195	Drug_82	0.681	-0.03851
0.7423	ACH-000197	Drug_82	0.6998	-0.04248
0.8377	ACH-000200	Drug_82	0.8928	0.05515
0.7503	ACH-000201	Drug_82	0.8135	0.06316
0.7387	ACH-000203	Drug_82	0.7518	0.01305
0.7532	ACH-000204	Drug_82	0.6972	-0.05603
0.9099	ACH-000205	Drug_82	0.8934	-0.01647
0.8122	ACH-000207	Drug_82	0.8	-0.01216
0.8244	ACH-000209	Drug_82	0.7765	-0.04793
0.6692	ACH-000210	Drug_82	0.6991	0.02985
0.7016	ACH-000211	Drug_82	0.7572	0.05564
0.9674	ACH-000212	Drug_82	0.8984	-0.06896
0.6696	ACH-000218	Drug_82	0.6593	-0.0103
0.8624	ACH-000219	Drug_82	0.8592	-0.003227
0.8964	ACH-000219	Drug_82	0.8376	-0.05883
0.6899	ACH-000220	Drug_82	0.6533	-0.03665
0.7506	ACH-000221	Drug_82	0.7683	0.0177
0.8791	ACH-000222	Drug_82	0.9161	0.03704
0.9443	ACH-000222	Drug_82	0.9067	-0.03762
0.9312	ACH-000223	Drug_82	0.9114	-0.01978
0.7195	ACH-000225	Drug_82	0.7345	0.01504
0.6187	ACH-000226	Drug_82	0.619	0.0002802
0.9533	ACH-000227	Drug_82	0.9181	-0.03522
0.9012	ACH-000228	Drug_82	0.8865	-0.01467
0.7876	ACH-000231	Drug_82	0.8618	0.07421
0.8597	ACH-000232	Drug_82	0.9007	0.04104
0.8529	ACH-000235	Drug_82	0.8949	0.04203
0.9851	ACH-000236	Drug_82	0.8817	-0.1034
0.8076	ACH-000237	Drug_82	0.8376	0.03001
0.7374	ACH-000238	Drug_82	0.7501	0.01274
0.8008	ACH-000239	Drug_82	0.7722	-0.02856
0.7023	ACH-000241	Drug_82	0.6734	-0.02892
0.8023	ACH-000242	Drug_82	0.8554	0.05313
0.7054	ACH-000243	Drug_82	0.8342	0.1288
0.7087	ACH-000244	Drug_82	0.7872	0.07855
0.9242	ACH-000245	Drug_82	0.7137	-0.2105
0.7522	ACH-000247	Drug_82	0.7713	0.01908
0.733	ACH-000248	Drug_82	0.7648	0.03181
0.7873	ACH-000249	Drug_82	0.7692	-0.01812
0.8807	ACH-000250	Drug_82	0.8913	0.01063
0.8473	ACH-000253	Drug_82	0.8997	0.05236
0.8782	ACH-000255	Drug_82	0.8729	-0.005259
0.734	ACH-000257	Drug_82	0.6596	-0.07443
0.6165	ACH-000258	Drug_82	0.6898	0.07326
0.7581	ACH-000260	Drug_82	0.7162	-0.04185
0.7017	ACH-000261	Drug_82	0.76	0.05826
0.8087	ACH-000264	Drug_82	0.7652	-0.04354
0.8875	ACH-000266	Drug_82	0.9179	0.03044
0.6767	ACH-000267	Drug_82	0.7061	0.02941
0.746	ACH-000269	Drug_82	0.7182	-0.02782
0.8926	ACH-000270	Drug_82	0.9049	0.0123
0.683	ACH-000271	Drug_82	0.6955	0.01253
0.7063	ACH-000273	Drug_82	0.6991	-0.007163
0.8172	ACH-000274	Drug_82	0.8093	-0.007906
0.9668	ACH-000277	Drug_82	0.8778	-0.08902
0.8296	ACH-000278	Drug_82	0.7942	-0.03544
0.9671	ACH-000280	Drug_82	0.9228	-0.04425
0.9465	ACH-000285	Drug_82	0.8611	-0.08544
0.5475	ACH-000287	Drug_82	0.7081	0.1606
0.8846	ACH-000291	Drug_82	0.8778	-0.006829
0.729	ACH-000292	Drug_82	0.7274	-0.001555
0.5389	ACH-000294	Drug_82	0.6005	0.0616
0.6726	ACH-000295	Drug_82	0.6677	-0.00489
0.9158	ACH-000296	Drug_82	0.9095	-0.00635
0.7025	ACH-000297	Drug_82	0.7045	0.001967
0.7276	ACH-000298	Drug_82	0.8302	0.1026
0.6723	ACH-000301	Drug_82	0.7026	0.03027
0.8859	ACH-000302	Drug_82	0.9032	0.01726
0.8581	ACH-000304	Drug_82	0.9006	0.04254
0.7127	ACH-000305	Drug_82	0.7306	0.01785
0.7769	ACH-000306	Drug_82	0.9092	0.1323
0.8401	ACH-000307	Drug_82	0.6092	-0.2309
0.7399	ACH-000308	Drug_82	0.6817	-0.05825
0.5755	ACH-000310	Drug_82	0.599	0.02347
0.7915	ACH-000311	Drug_82	0.7614	-0.03011
0.6868	ACH-000312	Drug_82	0.7432	0.05642
0.7884	ACH-000313	Drug_82	0.8097	0.02127
0.7581	ACH-000315	Drug_82	0.7291	-0.029
0.7941	ACH-000316	Drug_82	0.806	0.01186
0.8141	ACH-000317	Drug_82	0.6666	-0.1475
0.7499	ACH-000318	Drug_82	0.7636	0.0137
0.7877	ACH-000320	Drug_82	0.7532	-0.03454
0.6215	ACH-000321	Drug_82	0.6596	0.03809
0.8824	ACH-000322	Drug_82	0.8701	-0.01229
0.8292	ACH-000323	Drug_82	0.83	0.0008343
0.9239	ACH-000324	Drug_82	0.8487	-0.07517
0.6324	ACH-000325	Drug_82	0.6892	0.0568
0.6408	ACH-000326	Drug_82	0.627	-0.01384
0.9678	ACH-000327	Drug_82	0.8751	-0.09268
0.7321	ACH-000329	Drug_82	0.8724	0.1403
0.7338	ACH-000329	Drug_82	0.8703	0.1365
0.9411	ACH-000332	Drug_82	0.9319	-0.009224
0.6407	ACH-000334	Drug_82	0.6788	0.03806
0.7777	ACH-000335	Drug_82	0.8081	0.03036
0.677	ACH-000336	Drug_82	0.6351	-0.04191
0.6972	ACH-000338	Drug_82	0.615	-0.08217
0.6814	ACH-000341	Drug_82	0.7344	0.05298
0.7056	ACH-000343	Drug_82	0.7208	0.01516
0.8888	ACH-000344	Drug_82	0.6729	-0.2159
0.6468	ACH-000346	Drug_82	0.6701	0.02328
0.7101	ACH-000347	Drug_82	0.8038	0.09366
0.714	ACH-000348	Drug_82	0.7475	0.03354
0.7458	ACH-000349	Drug_82	0.7789	0.03307
0.9635	ACH-000350	Drug_82	0.6703	-0.2932
0.8777	ACH-000351	Drug_82	0.8615	-0.0162
0.7513	ACH-000352	Drug_82	0.8654	0.1141
0.7097	ACH-000353	Drug_82	0.7071	-0.002602
1	ACH-000356	Drug_82	0.9237	-0.07626
0.6906	ACH-000357	Drug_82	0.7142	0.02363
0.724	ACH-000358	Drug_82	0.7331	0.009057
0.8488	ACH-000359	Drug_82	0.7947	-0.05414
0.7569	ACH-000360	Drug_82	0.7797	0.02285
0.9086	ACH-000361	Drug_82	0.899	-0.009597
0.6595	ACH-000362	Drug_82	0.6284	-0.03108
0.7314	ACH-000363	Drug_82	0.7012	-0.03016
0.6715	ACH-000364	Drug_82	0.7569	0.0854
0.6878	ACH-000365	Drug_82	0.716	0.02819
0.7361	ACH-000366	Drug_82	0.669	-0.06709
0.8246	ACH-000368	Drug_82	0.8583	0.03372
0.5737	ACH-000369	Drug_82	0.6642	0.09049
0.9475	ACH-000370	Drug_82	0.8805	-0.06696
0.7524	ACH-000371	Drug_82	0.713	-0.03942
0.6592	ACH-000372	Drug_82	0.6431	-0.01608
0.5736	ACH-000373	Drug_82	0.6315	0.05793
0.8966	ACH-000374	Drug_82	0.7371	-0.1595
0.8094	ACH-000375	Drug_82	0.8029	-0.006495
0.8801	ACH-000376	Drug_82	0.8376	-0.04253
0.7209	ACH-000377	Drug_82	0.7315	0.01058
0.7285	ACH-000378	Drug_82	0.7951	0.06658
0.5819	ACH-000380	Drug_82	0.61	0.02809
0.6737	ACH-000381	Drug_82	0.6974	0.02371
0.9581	ACH-000383	Drug_82	0.854	-0.1041
0.7564	ACH-000387	Drug_82	0.734	-0.02241
0.6405	ACH-000388	Drug_82	0.6787	0.03821
0.7996	ACH-000390	Drug_82	0.7674	-0.03222
0.7747	ACH-000392	Drug_82	0.7861	0.01137
0.8173	ACH-000393	Drug_82	0.8029	-0.01443
0.7486	ACH-000394	Drug_82	0.7174	-0.03118
0.8667	ACH-000396	Drug_82	0.8561	-0.01062
0.6778	ACH-000398	Drug_82	0.6936	0.01576
0.9734	ACH-000399	Drug_82	0.8615	-0.1119
0.6414	ACH-000400	Drug_82	0.7485	0.1071
0.8541	ACH-000401	Drug_82	0.8734	0.01931
0.6673	ACH-000402	Drug_82	0.6508	-0.01646
0.8644	ACH-000403	Drug_82	0.8015	-0.06295
0.7315	ACH-000404	Drug_82	0.8263	0.09483
0.586	ACH-000406	Drug_82	0.6623	0.07632
0.7369	ACH-000407	Drug_82	0.8543	0.1174
0.7211	ACH-000408	Drug_82	0.7456	0.02447
0.9471	ACH-000409	Drug_82	0.9138	-0.03331
0.697	ACH-000410	Drug_82	0.757	0.05996
0.8829	ACH-000411	Drug_82	0.8736	-0.009321
0.8475	ACH-000414	Drug_82	0.7667	-0.08082
0.6966	ACH-000415	Drug_82	0.7462	0.04956
0.7906	ACH-000416	Drug_82	0.7279	-0.06265
0.8209	ACH-000417	Drug_82	0.8604	0.03945
0.7824	ACH-000418	Drug_82	0.8412	0.05882
0.829	ACH-000420	Drug_82	0.8836	0.05459
0.9299	ACH-000422	Drug_82	0.8773	-0.05259
0.8906	ACH-000423	Drug_82	0.8866	-0.003975
0.8459	ACH-000425	Drug_82	0.9261	0.08024
0.7603	ACH-000427	Drug_82	0.7105	-0.04979
0.7745	ACH-000428	Drug_82	0.7852	0.01072
0.8258	ACH-000430	Drug_82	0.8667	0.04095
0.6511	ACH-000432	Drug_82	0.6645	0.01342
0.9317	ACH-000433	Drug_82	0.9188	-0.01291
0.8683	ACH-000434	Drug_82	0.8304	-0.03788
0.8724	ACH-000435	Drug_82	0.8918	0.01943
0.8379	ACH-000437	Drug_82	0.8324	-0.005534
0.8409	ACH-000438	Drug_82	0.784	-0.05688
0.7479	ACH-000439	Drug_82	0.7918	0.04391
0.7085	ACH-000440	Drug_82	0.6482	-0.06027
0.95	ACH-000441	Drug_82	0.8737	-0.07628
0.6592	ACH-000445	Drug_82	0.7405	0.08128
0.8364	ACH-000447	Drug_82	0.831	-0.005359
0.8029	ACH-000449	Drug_82	0.8202	0.01731
0.829	ACH-000450	Drug_82	0.8874	0.05845
0.8696	ACH-000451	Drug_82	0.8651	-0.00453
0.7062	ACH-000452	Drug_82	0.7143	0.008121
0.7371	ACH-000453	Drug_82	0.7545	0.01745
0.885	ACH-000454	Drug_82	0.8418	-0.04315
0.7401	ACH-000456	Drug_82	0.7472	0.007102
0.8503	ACH-000457	Drug_82	0.824	-0.02634
0.7351	ACH-000458	Drug_82	0.7424	0.007291
0.5771	ACH-000459	Drug_82	0.8062	0.2291
0.7673	ACH-000460	Drug_82	0.7876	0.02026
0.8639	ACH-000461	Drug_82	0.8696	0.005683
0.9159	ACH-000463	Drug_82	0.8887	-0.02723
0.9418	ACH-000463	Drug_82	0.9138	-0.02805
0.9553	ACH-000464	Drug_82	0.8754	-0.07986
0.9393	ACH-000465	Drug_82	0.9138	-0.02545
0.797	ACH-000466	Drug_82	0.781	-0.016
0.8548	ACH-000467	Drug_82	0.8117	-0.04307
0.9991	ACH-000468	Drug_82	0.9109	-0.08816
0.7503	ACH-000469	Drug_82	0.7486	-0.0017
0.7374	ACH-000471	Drug_82	0.76	0.02256
0.7582	ACH-000472	Drug_82	0.7695	0.01125
0.7086	ACH-000473	Drug_82	0.7228	0.01416
0.8789	ACH-000475	Drug_82	0.8261	-0.05281
0.7676	ACH-000476	Drug_82	0.7961	0.02851
0.9103	ACH-000477	Drug_82	0.8962	-0.01405
0.8886	ACH-000478	Drug_82	0.8579	-0.03071
0.9324	ACH-000479	Drug_82	0.9035	-0.0289
0.7424	ACH-000481	Drug_82	0.8415	0.09906
0.7337	ACH-000483	Drug_82	0.7853	0.05162
0.8601	ACH-000484	Drug_82	0.8621	0.001976
0.9095	ACH-000485	Drug_82	0.8833	-0.02615
0.9319	ACH-000486	Drug_82	0.7298	-0.2021
0.5398	ACH-000487	Drug_82	0.6472	0.1074
0.7232	ACH-000488	Drug_82	0.7524	0.02917
0.7341	ACH-000491	Drug_82	0.7604	0.02628
0.8339	ACH-000493	Drug_82	0.8077	-0.02618
0.7792	ACH-000495	Drug_82	0.811	0.03184
0.7803	ACH-000496	Drug_82	0.7835	0.003177
0.9269	ACH-000500	Drug_82	0.9273	0.0004329
0.834	ACH-000501	Drug_82	0.8211	-0.01294
0.8796	ACH-000502	Drug_82	0.9008	0.02121
0.7981	ACH-000503	Drug_82	0.7863	-0.0118
0.8788	ACH-000504	Drug_82	0.8166	-0.06222
0.88	ACH-000505	Drug_82	0.8185	-0.06148
0.8936	ACH-000508	Drug_82	0.7416	-0.152
0.6562	ACH-000509	Drug_82	0.6567	0.0005439
0.8809	ACH-000511	Drug_82	0.9303	0.04935
0.8677	ACH-000513	Drug_82	0.8986	0.03093
0.9929	ACH-000517	Drug_82	0.9152	-0.07774
0.7198	ACH-000518	Drug_82	0.6982	-0.02157
0.6122	ACH-000519	Drug_82	0.6694	0.0572
0.8617	ACH-000521	Drug_82	0.872	0.01033
0.7507	ACH-000522	Drug_82	0.833	0.08227
0.7273	ACH-000525	Drug_82	0.7047	-0.02258
0.9742	ACH-000527	Drug_82	0.8703	-0.1039
0.7379	ACH-000530	Drug_82	0.7563	0.01837
0.7853	ACH-000532	Drug_82	0.7278	-0.05751
0.6302	ACH-000534	Drug_82	0.659	0.02879
0.7146	ACH-000535	Drug_82	0.7689	0.05435
0.8524	ACH-000536	Drug_82	0.8647	0.01228
0.8971	ACH-000537	Drug_82	0.8074	-0.0897
0.5575	ACH-000541	Drug_82	0.6567	0.09921
0.8795	ACH-000542	Drug_82	0.8869	0.007426
0.8907	ACH-000543	Drug_82	0.8663	-0.0244
0.8008	ACH-000544	Drug_82	0.7367	-0.06412
0.7434	ACH-000545	Drug_82	0.7499	0.006453
0.8661	ACH-000546	Drug_82	0.856	-0.01008
0.9521	ACH-000547	Drug_82	0.8707	-0.08135
0.8339	ACH-000548	Drug_82	0.8221	-0.01184
0.6834	ACH-000549	Drug_82	0.7852	0.1018
0.8175	ACH-000550	Drug_82	0.8003	-0.01715
0.7042	ACH-000551	Drug_82	0.6921	-0.01209
0.8786	ACH-000553	Drug_82	0.8839	0.005325
0.975	ACH-000555	Drug_82	0.8941	-0.08091
0.6517	ACH-000557	Drug_82	0.6926	0.04095
0.8197	ACH-000558	Drug_82	0.7647	-0.05495
0.707	ACH-000560	Drug_82	0.6967	-0.01031
0.8029	ACH-000562	Drug_82	0.8373	0.0344
0.7787	ACH-000563	Drug_82	0.7822	0.003542
0.9991	ACH-000565	Drug_82	0.9179	-0.08124
0.8312	ACH-000566	Drug_82	0.8385	0.007297
0.6616	ACH-000567	Drug_82	0.6101	-0.05153
0.8775	ACH-000568	Drug_82	0.8711	-0.006431
0.8517	ACH-000570	Drug_82	0.8513	-0.0003683
0.8021	ACH-000572	Drug_82	0.7415	-0.06061
0.8956	ACH-000574	Drug_82	0.8941	-0.001486
0.6431	ACH-000576	Drug_82	0.6864	0.04328
0.8852	ACH-000578	Drug_82	0.6365	-0.2487
0.841	ACH-000579	Drug_82	0.9276	0.08656
0.9811	ACH-000580	Drug_82	0.946	-0.03513
0.6698	ACH-000582	Drug_82	0.794	0.1242
0.7748	ACH-000585	Drug_82	0.7677	-0.0071
0.7221	ACH-000587	Drug_82	0.7461	0.02405
0.8402	ACH-000592	Drug_82	0.8423	0.002076
0.8113	ACH-000593	Drug_82	0.7671	-0.04417
0.8417	ACH-000595	Drug_82	0.81	-0.03167
0.6758	ACH-000596	Drug_82	0.7642	0.08843
0.6207	ACH-000598	Drug_82	0.6104	-0.01033
0.9518	ACH-000599	Drug_82	0.9134	-0.03838
0.6255	ACH-000602	Drug_82	0.6769	0.05136
1	ACH-000603	Drug_82	0.9343	-0.06568
0.6602	ACH-000604	Drug_82	0.7581	0.09786
0.7271	ACH-000605	Drug_82	0.7168	-0.01032
0.7604	ACH-000606	Drug_82	0.742	-0.01845
0.7394	ACH-000607	Drug_82	0.7582	0.01876
0.8773	ACH-000608	Drug_82	0.7931	-0.08422
0.8607	ACH-000609	Drug_82	0.8583	-0.002445
0.6503	ACH-000611	Drug_82	0.6545	0.004154
0.8004	ACH-000613	Drug_82	0.771	-0.02944
0.866	ACH-000614	Drug_82	0.83	-0.03601
0.9542	ACH-000615	Drug_82	0.9417	-0.0125
0.8838	ACH-000616	Drug_82	0.866	-0.01778
0.8795	ACH-000617	Drug_82	0.831	-0.04845
0.7945	ACH-000619	Drug_82	0.7289	-0.0656
0.6669	ACH-000621	Drug_82	0.7255	0.0586
0.9082	ACH-000623	Drug_82	0.922	0.01377
0.7462	ACH-000624	Drug_82	0.7574	0.01123
0.9468	ACH-000625	Drug_82	0.8864	-0.06039
0.6787	ACH-000626	Drug_82	0.7044	0.02575
0.8557	ACH-000627	Drug_82	0.8179	-0.03784
0.8959	ACH-000630	Drug_82	0.8856	-0.01031
0.744	ACH-000632	Drug_82	0.7833	0.03934
0.7715	ACH-000633	Drug_82	0.8275	0.05598
0.8328	ACH-000635	Drug_82	0.8487	0.0159
0.651	ACH-000636	Drug_82	0.6376	-0.01345
0.7408	ACH-000637	Drug_82	0.873	0.1322
0.9342	ACH-000638	Drug_82	0.8628	-0.07141
0.6583	ACH-000639	Drug_82	0.6877	0.02942
0.9118	ACH-000640	Drug_82	0.9168	0.005038
0.6584	ACH-000641	Drug_82	0.6538	-0.004643
0.8901	ACH-000643	Drug_82	0.8897	-0.0003997
0.8635	ACH-000644	Drug_82	0.8886	0.02511
0.7495	ACH-000645	Drug_82	0.8829	0.1334
0.9579	ACH-000647	Drug_82	0.8015	-0.1564
0.6508	ACH-000648	Drug_82	0.6542	0.003353
0.7216	ACH-000650	Drug_82	0.7285	0.006938
0.884	ACH-000651	Drug_82	0.7985	-0.08553
0.9067	ACH-000652	Drug_82	0.9185	0.01181
0.9786	ACH-000652	Drug_82	0.9087	-0.06988
0.9819	ACH-000654	Drug_82	0.8198	-0.1621
0.807	ACH-000655	Drug_82	0.7612	-0.04584
0.6957	ACH-000656	Drug_82	0.6704	-0.02533
0.6429	ACH-000657	Drug_82	0.6825	0.03956
0.9296	ACH-000661	Drug_82	0.8453	-0.08432
0.8997	ACH-000663	Drug_82	0.869	-0.03069
0.6929	ACH-000664	Drug_82	0.6615	-0.03138
0.8434	ACH-000665	Drug_82	0.8085	-0.03488
0.6848	ACH-000667	Drug_82	0.6355	-0.04926
0.6556	ACH-000670	Drug_82	0.7043	0.04867
0.7271	ACH-000672	Drug_82	0.9115	0.1844
0.7493	ACH-000674	Drug_82	0.7447	-0.004634
0.8033	ACH-000677	Drug_82	0.886	0.08268
0.7573	ACH-000678	Drug_82	0.8812	0.1239
0.7748	ACH-000679	Drug_82	0.9068	0.132
0.7465	ACH-000680	Drug_82	0.7593	0.01277
0.8357	ACH-000681	Drug_82	0.822	-0.01366
0.8383	ACH-000681	Drug_82	0.8289	-0.009423
0.861	ACH-000681	Drug_82	0.8191	-0.04186
0.9107	ACH-000683	Drug_82	0.8685	-0.04221
0.8826	ACH-000684	Drug_82	0.8524	-0.03016
0.8038	ACH-000685	Drug_82	0.7734	-0.0304
0.6779	ACH-000686	Drug_82	0.8508	0.1729
0.7292	ACH-000687	Drug_82	0.7479	0.01871
0.862	ACH-000688	Drug_82	0.8258	-0.03617
0.9288	ACH-000689	Drug_82	0.9035	-0.02526
0.8527	ACH-000692	Drug_82	0.8755	0.02284
0.7416	ACH-000693	Drug_82	0.7429	0.001349
0.7145	ACH-000694	Drug_82	0.7649	0.05042
0.8164	ACH-000695	Drug_82	0.7182	-0.09816
0.8746	ACH-000696	Drug_82	0.8285	-0.04607
0.691	ACH-000697	Drug_82	0.9388	0.2478
0.7489	ACH-000698	Drug_82	0.7546	0.005668
0.7693	ACH-000699	Drug_82	0.7638	-0.005503
0.8698	ACH-000702	Drug_82	0.8077	-0.06206
0.8216	ACH-000704	Drug_82	0.8029	-0.0187
0.8753	ACH-000706	Drug_82	0.888	0.01272
0.7664	ACH-000707	Drug_82	0.8712	0.1048
0.9459	ACH-000707	Drug_82	0.8211	-0.1248
0.9644	ACH-000709	Drug_82	0.9045	-0.05989
0.7743	ACH-000713	Drug_82	0.7586	-0.01571
0.6117	ACH-000714	Drug_82	0.6483	0.03663
0.8252	ACH-000715	Drug_82	0.8359	0.01074
0.9046	ACH-000716	Drug_82	0.9026	-0.001979
0.9067	ACH-000717	Drug_82	0.8952	-0.01151
0.966	ACH-000718	Drug_82	0.9138	-0.05216
0.8919	ACH-000719	Drug_82	0.8838	-0.008094
0.8353	ACH-000720	Drug_82	0.844	0.008651
0.7392	ACH-000721	Drug_82	0.7034	-0.03582
0.8145	ACH-000722	Drug_82	0.7871	-0.02744
0.6799	ACH-000723	Drug_82	0.7089	0.02896
0.7906	ACH-000725	Drug_82	0.874	0.0834
0.7459	ACH-000726	Drug_82	0.7693	0.02338
