AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000225	Drug_620	0.6562	-0.3438
0.863	ACH-000226	Drug_620	0.498	-0.365
0.8935	ACH-000227	Drug_620	0.7983	-0.09524
0.9392	ACH-000228	Drug_620	0.6953	-0.2439
1	ACH-000231	Drug_620	0.6644	-0.3356
0.9874	ACH-000232	Drug_620	0.6809	-0.3065
0.9986	ACH-000235	Drug_620	0.7402	-0.2584
0.9682	ACH-000236	Drug_620	0.6538	-0.3144
0.9545	ACH-000237	Drug_620	0.6228	-0.3317
1	ACH-000238	Drug_620	0.5997	-0.4003
0.9727	ACH-000239	Drug_620	0.6575	-0.3152
0.9507	ACH-000241	Drug_620	0.4876	-0.4631
0.9937	ACH-000242	Drug_620	0.6343	-0.3594
0.9959	ACH-000243	Drug_620	0.6614	-0.3345
0.8886	ACH-000244	Drug_620	0.5707	-0.3179
0.9018	ACH-000247	Drug_620	0.6067	-0.2951
0.866	ACH-000248	Drug_620	0.6061	-0.2599
0.9982	ACH-000249	Drug_620	0.6923	-0.3059
0.9961	ACH-000250	Drug_620	0.7358	-0.2603
1	ACH-000253	Drug_620	0.7331	-0.2669
1	ACH-000255	Drug_620	0.6864	-0.3136
0.9311	ACH-000258	Drug_620	0.4849	-0.4462
0.9972	ACH-000260	Drug_620	0.5795	-0.4177
0.9039	ACH-000261	Drug_620	0.5732	-0.3307
1	ACH-000264	Drug_620	0.6286	-0.3714
1	ACH-000266	Drug_620	0.6875	-0.3125
0.8998	ACH-000267	Drug_620	0.6275	-0.2723
0.9438	ACH-000270	Drug_620	0.7262	-0.2176
0.9939	ACH-000271	Drug_620	0.4774	-0.5165
0.9235	ACH-000273	Drug_620	0.6298	-0.2937
0.9875	ACH-000274	Drug_620	0.5899	-0.3976
0.9684	ACH-000277	Drug_620	0.6444	-0.324
0.9713	ACH-000278	Drug_620	0.6641	-0.3072
0.6792	ACH-000280	Drug_620	0.713	0.03381
0.8737	ACH-000285	Drug_620	0.8715	-0.002188
0.8906	ACH-000287	Drug_620	0.4612	-0.4294
0.8902	ACH-000288	Drug_620	0.6418	-0.2484
0.9719	ACH-000291	Drug_620	0.6793	-0.2926
0.9991	ACH-000292	Drug_620	0.529	-0.4701
1	ACH-000294	Drug_620	0.5035	-0.4965
0.9975	ACH-000296	Drug_620	0.8	-0.1975
0.9715	ACH-000297	Drug_620	0.5967	-0.3748
0.9704	ACH-000298	Drug_620	0.5804	-0.39
0.9275	ACH-000301	Drug_620	0.5715	-0.356
1	ACH-000302	Drug_620	0.7005	-0.2995
0.8982	ACH-000303	Drug_620	0.5885	-0.3097
0.9565	ACH-000304	Drug_620	0.4458	-0.5107
0.9786	ACH-000305	Drug_620	0.6151	-0.3635
1	ACH-000306	Drug_620	0.8567	-0.1433
0.9095	ACH-000307	Drug_620	0.7279	-0.1816
1	ACH-000308	Drug_620	0.6711	-0.3289
0.9842	ACH-000310	Drug_620	0.4113	-0.5729
0.9969	ACH-000311	Drug_620	0.7357	-0.2612
0.9791	ACH-000312	Drug_620	0.5481	-0.431
0.9768	ACH-000313	Drug_620	0.5882	-0.3886
0.4337	ACH-000315	Drug_620	0.5353	0.1016
0.939	ACH-000316	Drug_620	0.6313	-0.3077
0.9863	ACH-000317	Drug_620	0.7818	-0.2045
1	ACH-000318	Drug_620	0.6373	-0.3627
0.988	ACH-000320	Drug_620	0.6498	-0.3382
0.9875	ACH-000321	Drug_620	0.537	-0.4505
0.9871	ACH-000322	Drug_620	0.6703	-0.3168
0.9996	ACH-000323	Drug_620	0.7023	-0.2973
0.991	ACH-000324	Drug_620	0.6334	-0.3576
0.9991	ACH-000325	Drug_620	0.5481	-0.451
0.7831	ACH-000327	Drug_620	0.6349	-0.1482
0.8676	ACH-000329	Drug_620	0.721	-0.1466
0.9606	ACH-000329	Drug_620	0.779	-0.1816
1	ACH-000332	Drug_620	0.8007	-0.1993
0.5272	ACH-000334	Drug_620	0.4633	-0.06391
0.9825	ACH-000335	Drug_620	0.4862	-0.4963
0.981	ACH-000336	Drug_620	0.5141	-0.4669
1	ACH-000338	Drug_620	0.5443	-0.4557
0.9919	ACH-000341	Drug_620	0.4725	-0.5194
0.9386	ACH-000343	Drug_620	0.5268	-0.4118
0.9953	ACH-000344	Drug_620	0.6696	-0.3257
0.9679	ACH-000346	Drug_620	0.5477	-0.4202
0.9995	ACH-000347	Drug_620	0.6693	-0.3302
0.9899	ACH-000348	Drug_620	0.5818	-0.4081
0.9789	ACH-000349	Drug_620	0.644	-0.3349
0.9372	ACH-000350	Drug_620	0.6619	-0.2753
1	ACH-000351	Drug_620	0.7107	-0.2893
0.9125	ACH-000352	Drug_620	0.6924	-0.2201
0.9914	ACH-000353	Drug_620	0.5948	-0.3966
1	ACH-000356	Drug_620	0.8332	-0.1668
0.8956	ACH-000357	Drug_620	0.4776	-0.418
0.9732	ACH-000358	Drug_620	0.5914	-0.3818
0.7029	ACH-000359	Drug_620	0.5533	-0.1496
1	ACH-000360	Drug_620	0.5958	-0.4042
0.9542	ACH-000361	Drug_620	0.6712	-0.283
0.5213	ACH-000363	Drug_620	0.5374	0.01605
0.8523	ACH-000364	Drug_620	0.5033	-0.349
0.9592	ACH-000365	Drug_620	0.5265	-0.4327
0.9847	ACH-000366	Drug_620	0.4938	-0.4909
1	ACH-000368	Drug_620	0.6888	-0.3112
0.9952	ACH-000369	Drug_620	0.4864	-0.5088
0.9803	ACH-000370	Drug_620	0.6919	-0.2884
0.8085	ACH-000371	Drug_620	0.598	-0.2105
0.5538	ACH-000372	Drug_620	0.4864	-0.06745
0.9477	ACH-000373	Drug_620	0.5127	-0.435
1	ACH-000374	Drug_620	0.7222	-0.2778
0.986	ACH-000375	Drug_620	0.4876	-0.4984
1	ACH-000376	Drug_620	0.7775	-0.2225
0.8598	ACH-000377	Drug_620	0.649	-0.2108
0.8734	ACH-000378	Drug_620	0.6553	-0.2181
0.971	ACH-000380	Drug_620	0.3916	-0.5794
0.9848	ACH-000381	Drug_620	0.5784	-0.4064
0.8938	ACH-000383	Drug_620	0.6818	-0.212
1	ACH-000387	Drug_620	0.5876	-0.4124
0.934	ACH-000388	Drug_620	0.476	-0.458
0.9706	ACH-000390	Drug_620	0.6368	-0.3338
0.9584	ACH-000392	Drug_620	0.6117	-0.3467
0.9781	ACH-000393	Drug_620	0.6368	-0.3413
0.9078	ACH-000394	Drug_620	0.5462	-0.3616
0.9062	ACH-000396	Drug_620	0.709	-0.1972
0.9957	ACH-000398	Drug_620	0.4838	-0.5119
0.9899	ACH-000399	Drug_620	0.6117	-0.3782
1	ACH-000400	Drug_620	0.6406	-0.3594
0.981	ACH-000401	Drug_620	0.6663	-0.3147
0.9354	ACH-000402	Drug_620	0.4796	-0.4558
0.9547	ACH-000403	Drug_620	0.5673	-0.3874
0.963	ACH-000404	Drug_620	0.6565	-0.3065
0.9963	ACH-000406	Drug_620	0.5944	-0.4019
1	ACH-000407	Drug_620	0.6644	-0.3356
0.926	ACH-000408	Drug_620	0.5517	-0.3743
0.9937	ACH-000409	Drug_620	0.6603	-0.3334
0.998	ACH-000410	Drug_620	0.609	-0.389
0.999	ACH-000411	Drug_620	0.6709	-0.3281
0.9812	ACH-000414	Drug_620	0.631	-0.3502
0.9272	ACH-000415	Drug_620	0.6411	-0.2861
0.9918	ACH-000416	Drug_620	0.6441	-0.3477
0.9831	ACH-000417	Drug_620	0.6764	-0.3067
1	ACH-000418	Drug_620	0.6518	-0.3482
0.8031	ACH-000419	Drug_620	0.55	-0.2531
0.9269	ACH-000420	Drug_620	0.6774	-0.2495
0.822	ACH-000422	Drug_620	0.7774	-0.04456
0.9901	ACH-000423	Drug_620	0.6134	-0.3767
0.9449	ACH-000425	Drug_620	0.7352	-0.2097
0.9123	ACH-000428	Drug_620	0.5741	-0.3382
1	ACH-000430	Drug_620	0.6488	-0.3512
0.4524	ACH-000432	Drug_620	0.4963	0.04394
0.7974	ACH-000433	Drug_620	0.7816	-0.01581
0.8907	ACH-000434	Drug_620	0.6681	-0.2226
0.9668	ACH-000435	Drug_620	0.7024	-0.2644
0.9814	ACH-000437	Drug_620	0.622	-0.3594
0.8955	ACH-000438	Drug_620	0.6552	-0.2403
0.7612	ACH-000439	Drug_620	0.6031	-0.1581
0.6728	ACH-000440	Drug_620	0.4272	-0.2456
0.9028	ACH-000441	Drug_620	0.6206	-0.2822
1	ACH-000445	Drug_620	0.6341	-0.3659
0.9819	ACH-000447	Drug_620	0.7195	-0.2624
0.9735	ACH-000450	Drug_620	0.6626	-0.3109
0.9712	ACH-000451	Drug_620	0.6883	-0.2829
0.8828	ACH-000452	Drug_620	0.5831	-0.2997
0.8962	ACH-000453	Drug_620	0.5804	-0.3158
1	ACH-000454	Drug_620	0.7192	-0.2808
0.9996	ACH-000456	Drug_620	0.6208	-0.3788
0.9939	ACH-000457	Drug_620	0.5712	-0.4227
0.9809	ACH-000458	Drug_620	0.6145	-0.3664
0.9833	ACH-000459	Drug_620	0.6837	-0.2996
1	ACH-000460	Drug_620	0.6186	-0.3814
1	ACH-000461	Drug_620	0.661	-0.339
0.9511	ACH-000463	Drug_620	0.7859	-0.1652
0.9977	ACH-000463	Drug_620	0.8073	-0.1904
0.9601	ACH-000465	Drug_620	0.6789	-0.2812
0.7724	ACH-000466	Drug_620	0.6506	-0.1218
0.9801	ACH-000467	Drug_620	0.7507	-0.2294
0.847	ACH-000468	Drug_620	0.6911	-0.1559
0.9844	ACH-000469	Drug_620	0.6381	-0.3463
1	ACH-000471	Drug_620	0.6439	-0.3561
0.988	ACH-000472	Drug_620	0.6983	-0.2897
0.9839	ACH-000473	Drug_620	0.645	-0.3389
0.8996	ACH-000475	Drug_620	0.7115	-0.1881
0.9814	ACH-000476	Drug_620	0.6219	-0.3595
1	ACH-000478	Drug_620	0.669	-0.331
0.9613	ACH-000479	Drug_620	0.7003	-0.261
0.933	ACH-000481	Drug_620	0.6763	-0.2567
0.9624	ACH-000483	Drug_620	0.4866	-0.4758
1	ACH-000484	Drug_620	0.6768	-0.3232
0.997	ACH-000485	Drug_620	0.8538	-0.1432
0.8891	ACH-000487	Drug_620	0.5182	-0.3709
0.9911	ACH-000488	Drug_620	0.6629	-0.3282
0.9781	ACH-000489	Drug_620	0.668	-0.3101
0.973	ACH-000491	Drug_620	0.6688	-0.3042
0.9672	ACH-000493	Drug_620	0.5932	-0.374
0.9851	ACH-000495	Drug_620	0.631	-0.3541
0.9894	ACH-000496	Drug_620	0.7556	-0.2338
0.8142	ACH-000500	Drug_620	0.7422	-0.07205
0.9801	ACH-000501	Drug_620	0.5902	-0.3899
0.9743	ACH-000502	Drug_620	0.6827	-0.2916
0.9705	ACH-000503	Drug_620	0.6655	-0.305
0.997	ACH-000504	Drug_620	0.6854	-0.3116
0.9882	ACH-000505	Drug_620	0.7064	-0.2818
0.6762	ACH-000508	Drug_620	0.4786	-0.1976
0.5657	ACH-000509	Drug_620	0.566	0.0002515
0.9674	ACH-000511	Drug_620	0.8003	-0.1671
1	ACH-000513	Drug_620	0.8799	-0.1201
0.9848	ACH-000514	Drug_620	0.6103	-0.3745
0.8019	ACH-000517	Drug_620	0.8246	0.02265
0.9602	ACH-000518	Drug_620	0.6727	-0.2875
0.9454	ACH-000519	Drug_620	0.5429	-0.4025
0.992	ACH-000521	Drug_620	0.7242	-0.2678
0.9652	ACH-000522	Drug_620	0.6454	-0.3198
1	ACH-000523	Drug_620	0.5272	-0.4728
1	ACH-000527	Drug_620	0.6234	-0.3766
0.9843	ACH-000530	Drug_620	0.6158	-0.3685
0.9508	ACH-000532	Drug_620	0.5561	-0.3947
0.859	ACH-000534	Drug_620	0.5369	-0.3221
1	ACH-000535	Drug_620	0.5822	-0.4178
0.9937	ACH-000536	Drug_620	0.6757	-0.318
0.9211	ACH-000537	Drug_620	0.641	-0.2801
0.5626	ACH-000541	Drug_620	0.4427	-0.1199
1	ACH-000542	Drug_620	0.6814	-0.3186
0.9668	ACH-000543	Drug_620	0.6756	-0.2912
0.8808	ACH-000544	Drug_620	0.6361	-0.2447
0.941	ACH-000545	Drug_620	0.6924	-0.2486
0.9407	ACH-000546	Drug_620	0.6909	-0.2498
0.9808	ACH-000547	Drug_620	0.5063	-0.4745
0.999	ACH-000548	Drug_620	0.681	-0.318
0.9912	ACH-000549	Drug_620	0.6634	-0.3278
0.9878	ACH-000550	Drug_620	0.6652	-0.3226
1	ACH-000551	Drug_620	0.6233	-0.3767
0.99	ACH-000553	Drug_620	0.6321	-0.3579
0.9946	ACH-000555	Drug_620	0.74	-0.2546
0.9978	ACH-000557	Drug_620	0.5713	-0.4265
0.8636	ACH-000558	Drug_620	0.6772	-0.1864
0.9867	ACH-000560	Drug_620	0.5795	-0.4072
1	ACH-000562	Drug_620	0.6818	-0.3182
0.8729	ACH-000563	Drug_620	0.68	-0.1929
0.8678	ACH-000564	Drug_620	0.4772	-0.3906
0.9973	ACH-000565	Drug_620	0.7805	-0.2168
1	ACH-000566	Drug_620	0.6257	-0.3743
0.6665	ACH-000567	Drug_620	0.4546	-0.2119
0.9935	ACH-000570	Drug_620	0.6952	-0.2983
0.9924	ACH-000572	Drug_620	0.601	-0.3914
0.9938	ACH-000574	Drug_620	0.675	-0.3188
1	ACH-000576	Drug_620	0.5198	-0.4802
0.995	ACH-000578	Drug_620	0.7408	-0.2542
0.9016	ACH-000579	Drug_620	0.7256	-0.176
1	ACH-000580	Drug_620	0.7464	-0.2536
0.8914	ACH-000582	Drug_620	0.6514	-0.24
0.9084	ACH-000585	Drug_620	0.5997	-0.3087
0.9391	ACH-000592	Drug_620	0.6296	-0.3095
0.9282	ACH-000593	Drug_620	0.6526	-0.2756
0.96	ACH-000595	Drug_620	0.6689	-0.2911
1	ACH-000596	Drug_620	0.5995	-0.4005
1	ACH-000598	Drug_620	0.4539	-0.5461
1	ACH-000599	Drug_620	0.7045	-0.2955
0.9832	ACH-000602	Drug_620	0.5452	-0.438
0.9303	ACH-000603	Drug_620	0.8719	-0.05841
1	ACH-000604	Drug_620	0.5591	-0.4409
0.9503	ACH-000605	Drug_620	0.5757	-0.3746
0.9903	ACH-000606	Drug_620	0.6165	-0.3738
0.9693	ACH-000607	Drug_620	0.5458	-0.4235
0.8438	ACH-000608	Drug_620	0.5681	-0.2757
0.9592	ACH-000609	Drug_620	0.6604	-0.2988
0.5811	ACH-000611	Drug_620	0.4011	-0.18
0.9905	ACH-000613	Drug_620	0.618	-0.3725
0.9817	ACH-000614	Drug_620	0.6398	-0.3419
0.9978	ACH-000615	Drug_620	0.7229	-0.2749
0.9767	ACH-000616	Drug_620	0.6826	-0.2941
1	ACH-000617	Drug_620	0.5963	-0.4037
0.9603	ACH-000619	Drug_620	0.6361	-0.3242
0.9617	ACH-000621	Drug_620	0.5344	-0.4273
0.9911	ACH-000623	Drug_620	0.6923	-0.2988
0.9991	ACH-000624	Drug_620	0.6694	-0.3297
1	ACH-000625	Drug_620	0.6174	-0.3826
0.9725	ACH-000626	Drug_620	0.5944	-0.3781
1	ACH-000627	Drug_620	0.6892	-0.3108
0.9015	ACH-000630	Drug_620	0.6603	-0.2412
0.9674	ACH-000632	Drug_620	0.674	-0.2934
0.9993	ACH-000633	Drug_620	0.5607	-0.4386
0.9433	ACH-000635	Drug_620	0.5941	-0.3492
0.9734	ACH-000636	Drug_620	0.5445	-0.4289
0.8984	ACH-000637	Drug_620	0.7099	-0.1885
0.9969	ACH-000638	Drug_620	0.7011	-0.2958
0.963	ACH-000639	Drug_620	0.4658	-0.4972
0.9857	ACH-000640	Drug_620	0.7004	-0.2853
0.9883	ACH-000641	Drug_620	0.5418	-0.4465
1	ACH-000644	Drug_620	0.671	-0.329
0.9444	ACH-000645	Drug_620	0.7752	-0.1692
0.9963	ACH-000647	Drug_620	0.7593	-0.237
1	ACH-000648	Drug_620	0.5912	-0.4088
1	ACH-000650	Drug_620	0.6339	-0.3661
1	ACH-000651	Drug_620	0.6708	-0.3292
1	ACH-000652	Drug_620	0.6965	-0.3035
1	ACH-000652	Drug_620	0.6983	-0.3017
0.8849	ACH-000654	Drug_620	0.6019	-0.283
0.9281	ACH-000655	Drug_620	0.6198	-0.3083
0.9256	ACH-000656	Drug_620	0.4928	-0.4328
1	ACH-000657	Drug_620	0.4901	-0.5099
0.9618	ACH-000661	Drug_620	0.6637	-0.2981
1	ACH-000663	Drug_620	0.6672	-0.3328
0.885	ACH-000664	Drug_620	0.5832	-0.3018
0.9454	ACH-000665	Drug_620	0.6359	-0.3095
1	ACH-000667	Drug_620	0.6102	-0.3898
0.9005	ACH-000670	Drug_620	0.6321	-0.2684
0.9552	ACH-000672	Drug_620	0.7118	-0.2434
1	ACH-000674	Drug_620	0.619	-0.381
0.925	ACH-000678	Drug_620	0.6593	-0.2657
1	ACH-000679	Drug_620	0.8446	-0.1554
0.9717	ACH-000680	Drug_620	0.6481	-0.3236
0.9132	ACH-000681	Drug_620	0.7159	-0.1973
0.9704	ACH-000681	Drug_620	0.6399	-0.3305
0.9916	ACH-000681	Drug_620	0.704	-0.2876
1	ACH-000683	Drug_620	0.7244	-0.2756
0.9927	ACH-000684	Drug_620	0.7075	-0.2852
1	ACH-000685	Drug_620	0.6899	-0.3101
0.9502	ACH-000686	Drug_620	0.5917	-0.3585
1	ACH-000687	Drug_620	0.768	-0.232
0.9215	ACH-000688	Drug_620	0.5788	-0.3427
1	ACH-000692	Drug_620	0.6995	-0.3005
0.9162	ACH-000693	Drug_620	0.6769	-0.2393
1	ACH-000694	Drug_620	0.6481	-0.3519
1	ACH-000696	Drug_620	0.672	-0.328
0.9944	ACH-000697	Drug_620	0.5263	-0.4681
0.8374	ACH-000698	Drug_620	0.5814	-0.256
1	ACH-000699	Drug_620	0.6522	-0.3478
0.7359	ACH-000702	Drug_620	0.6505	-0.08542
0.9938	ACH-000704	Drug_620	0.6584	-0.3354
0.8788	ACH-000706	Drug_620	0.6519	-0.2269
0.6999	ACH-000707	Drug_620	0.683	-0.01688
0.9774	ACH-000707	Drug_620	0.7819	-0.1955
1	ACH-000709	Drug_620	0.6873	-0.3127
0.8339	ACH-000713	Drug_620	0.6509	-0.183
0.5035	ACH-000714	Drug_620	0.5518	0.04826
0.9749	ACH-000715	Drug_620	0.5989	-0.376
0.8201	ACH-000716	Drug_620	0.7858	-0.03433
1	ACH-000717	Drug_620	0.7025	-0.2975
0.9884	ACH-000718	Drug_620	0.7303	-0.2581
0.9791	ACH-000719	Drug_620	0.6603	-0.3188
0.9665	ACH-000720	Drug_620	0.6773	-0.2892
0.962	ACH-000721	Drug_620	0.6632	-0.2988
0.9705	ACH-000722	Drug_620	0.5722	-0.3983
0.7282	ACH-000723	Drug_620	0.5924	-0.1358
0.9366	ACH-000725	Drug_620	0.7081	-0.2285
0.9923	ACH-000726	Drug_620	0.638	-0.3543
0.6332	ACH-000728	Drug_620	0.4792	-0.154
0.9928	ACH-000730	Drug_620	0.6216	-0.3712
1	ACH-000731	Drug_620	0.6366	-0.3634
0.9184	ACH-000732	Drug_620	0.6756	-0.2428
0.9974	ACH-000733	Drug_620	0.6819	-0.3155
1	ACH-000735	Drug_620	0.5753	-0.4247
1	ACH-000736	Drug_620	0.6434	-0.3566
1	ACH-000738	Drug_620	0.6833	-0.3167
0.9982	ACH-000739	Drug_620	0.776	-0.2222
0.8993	ACH-000741	Drug_620	0.6254	-0.2739
0.9728	ACH-000743	Drug_620	0.5783	-0.3945
0.9695	ACH-000744	Drug_620	0.6884	-0.2811
0.8716	ACH-000745	Drug_620	0.4512	-0.4204
0.9872	ACH-000746	Drug_620	0.5254	-0.4618
0.974	ACH-000748	Drug_620	0.6595	-0.3145
0.9435	ACH-000749	Drug_620	0.5427	-0.4008
0.869	ACH-000750	Drug_620	0.581	-0.288
1	ACH-000750	Drug_620	0.5543	-0.4457
1	ACH-000751	Drug_620	0.5741	-0.4259
0.9671	ACH-000752	Drug_620	0.749	-0.2181
0.7315	ACH-000753	Drug_620	0.5907	-0.1408
0.8714	ACH-000754	Drug_620	0.5295	-0.3419
0.852	ACH-000755	Drug_620	0.5431	-0.3089
0.9942	ACH-000756	Drug_620	0.5937	-0.4005
0.9434	ACH-000758	Drug_620	0.6456	-0.2978
0.9991	ACH-000758	Drug_620	0.638	-0.3611
0.9998	ACH-000762	Drug_620	0.651	-0.3488
