AUC	Sample	Drug1	PredictedAUC	AUCError
0.9138	ACH-000121	Drug_745	0.802	-0.1118
0.5752	ACH-000124	Drug_745	0.7524	0.1772
0.9233	ACH-000132	Drug_745	0.813	-0.1103
0.7365	ACH-000135	Drug_745	0.7859	0.04936
0.824	ACH-000137	Drug_745	0.7713	-0.05266
0.8981	ACH-000138	Drug_745	0.8046	-0.09346
0.9095	ACH-000138	Drug_745	0.825	-0.08448
0.9168	ACH-000139	Drug_745	0.8058	-0.111
0.9239	ACH-000139	Drug_745	0.771	-0.1529
0.879	ACH-000142	Drug_745	0.8241	-0.05486
0.7734	ACH-000144	Drug_745	0.7801	0.00672
0.8104	ACH-000144	Drug_745	0.8044	-0.006033
0.8068	ACH-000146	Drug_745	0.8048	-0.002015
0.9134	ACH-000147	Drug_745	0.8372	-0.07625
0.9181	ACH-000147	Drug_745	0.7921	-0.126
0.7682	ACH-000148	Drug_745	0.8284	0.06019
0.8526	ACH-000148	Drug_745	0.8154	-0.03718
0.8721	ACH-000149	Drug_745	0.7834	-0.08868
0.6806	ACH-000151	Drug_745	0.7333	0.05273
0.8576	ACH-000153	Drug_745	0.8356	-0.02198
0.9173	ACH-000155	Drug_745	0.8488	-0.06855
0.9704	ACH-000155	Drug_745	0.8319	-0.1385
0.7923	ACH-000157	Drug_745	0.6886	-0.1037
0.8457	ACH-000159	Drug_745	0.7898	-0.05585
0.8972	ACH-000159	Drug_745	0.7993	-0.0979
0.8283	ACH-000161	Drug_745	0.7579	-0.07043
0.8628	ACH-000161	Drug_745	0.7719	-0.09089
0.771	ACH-000168	Drug_745	0.8066	0.03559
0.8629	ACH-000169	Drug_745	0.7955	-0.06743
0.9283	ACH-000169	Drug_745	0.8109	-0.1174
0.8197	ACH-000171	Drug_745	0.7867	-0.03297
0.8752	ACH-000171	Drug_745	0.7953	-0.07988
0.8746	ACH-000174	Drug_745	0.77	-0.1046
0.8211	ACH-000176	Drug_745	0.8441	0.02299
0.843	ACH-000176	Drug_745	0.8729	0.02992
0.8541	ACH-000178	Drug_745	0.8792	0.02506
0.9885	ACH-000178	Drug_745	0.8533	-0.1352
0.9099	ACH-000181	Drug_745	0.8274	-0.0825
0.8095	ACH-000183	Drug_745	0.7168	-0.09268
0.908	ACH-000186	Drug_745	0.8717	-0.03633
0.9839	ACH-000186	Drug_745	0.883	-0.1009
0.6485	ACH-000187	Drug_745	0.7939	0.1454
0.8126	ACH-000188	Drug_745	0.7358	-0.07679
0.9958	ACH-000189	Drug_745	0.8491	-0.1467
0.7901	ACH-000190	Drug_745	0.8033	0.01318
0.85	ACH-000191	Drug_745	0.8	-0.05
0.8036	ACH-000196	Drug_745	0.7677	-0.0359
0.8185	ACH-000196	Drug_745	0.7722	-0.04632
0.8161	ACH-000197	Drug_745	0.8688	0.05269
0.84	ACH-000197	Drug_745	0.8632	0.02325
0.8077	ACH-000200	Drug_745	0.7844	-0.02331
0.8375	ACH-000200	Drug_745	0.7865	-0.05102
0.6604	ACH-000201	Drug_745	0.7627	0.1023
0.8367	ACH-000204	Drug_745	0.8558	0.01906
0.9482	ACH-000207	Drug_745	0.7883	-0.1599
0.9275	ACH-000210	Drug_745	0.8361	-0.09137
0.8685	ACH-000211	Drug_745	0.7826	-0.08585
0.8272	ACH-000212	Drug_745	0.7966	-0.03059
0.8606	ACH-000212	Drug_745	0.8126	-0.04798
0.7228	ACH-000218	Drug_745	0.7281	0.005291
0.7081	ACH-000219	Drug_745	0.7567	0.04861
0.8165	ACH-000219	Drug_745	0.7315	-0.08505
0.8403	ACH-000221	Drug_745	0.7568	-0.08354
0.9314	ACH-000222	Drug_745	0.8403	-0.09108
0.9775	ACH-000222	Drug_745	0.8434	-0.1341
0.9012	ACH-000223	Drug_745	0.9048	0.003643
0.9416	ACH-000223	Drug_745	0.8517	-0.08987
0.6652	ACH-000226	Drug_745	0.7364	0.07123
0.8739	ACH-000227	Drug_745	0.8602	-0.0137
0.9127	ACH-000228	Drug_745	0.8021	-0.1106
0.8988	ACH-000231	Drug_745	0.8055	-0.09333
0.8063	ACH-000232	Drug_745	0.8303	0.02404
0.85	ACH-000235	Drug_745	0.8456	-0.004391
1	ACH-000235	Drug_745	0.8602	-0.1398
0.8755	ACH-000236	Drug_745	0.8726	-0.002917
0.9739	ACH-000236	Drug_745	0.8339	-0.14
0.973	ACH-000238	Drug_745	0.8335	-0.1395
0.7664	ACH-000242	Drug_745	0.7944	0.02803
0.8184	ACH-000242	Drug_745	0.7865	-0.03189
0.8529	ACH-000243	Drug_745	0.8381	-0.01479
0.8956	ACH-000243	Drug_745	0.8541	-0.04151
0.6822	ACH-000244	Drug_745	0.7913	0.1091
0.6187	ACH-000245	Drug_745	0.7202	0.1015
0.7675	ACH-000247	Drug_745	0.8868	0.1193
0.8868	ACH-000247	Drug_745	0.8491	-0.03765
0.826	ACH-000248	Drug_745	0.7925	-0.03348
0.8688	ACH-000248	Drug_745	0.8034	-0.06536
0.9669	ACH-000249	Drug_745	0.9094	-0.05747
0.8738	ACH-000250	Drug_745	0.8525	-0.02129
0.9717	ACH-000250	Drug_745	0.8322	-0.1395
0.8189	ACH-000254	Drug_745	0.8246	0.005693
0.8661	ACH-000254	Drug_745	0.7484	-0.1177
0.6817	ACH-000257	Drug_745	0.7873	0.1056
0.765	ACH-000258	Drug_745	0.7948	0.02978
0.8604	ACH-000260	Drug_745	0.8131	-0.04733
0.8606	ACH-000264	Drug_745	0.8084	-0.0522
0.8192	ACH-000267	Drug_745	0.825	0.005827
0.7547	ACH-000269	Drug_745	0.84	0.08531
0.8657	ACH-000269	Drug_745	0.8129	-0.05281
0.7961	ACH-000270	Drug_745	0.8163	0.02016
0.829	ACH-000270	Drug_745	0.773	-0.05604
0.6009	ACH-000271	Drug_745	0.7562	0.1553
0.818	ACH-000273	Drug_745	0.7547	-0.06327
0.9895	ACH-000277	Drug_745	0.9197	-0.06984
1	ACH-000277	Drug_745	0.9082	-0.09183
0.6112	ACH-000287	Drug_745	0.6569	0.04572
0.7723	ACH-000290	Drug_745	0.8223	0.05
0.8117	ACH-000291	Drug_745	0.8157	0.003951
0.8237	ACH-000291	Drug_745	0.807	-0.01665
0.8563	ACH-000292	Drug_745	0.7683	-0.088
0.6218	ACH-000294	Drug_745	0.7215	0.09966
0.7807	ACH-000295	Drug_745	0.7559	-0.02478
0.8774	ACH-000298	Drug_745	0.8829	0.005491
0.804	ACH-000301	Drug_745	0.7507	-0.0533
0.8919	ACH-000304	Drug_745	0.8384	-0.05345
0.9524	ACH-000304	Drug_745	0.8224	-0.13
0.9668	ACH-000304	Drug_745	0.7949	-0.1719
0.9867	ACH-000305	Drug_745	0.8728	-0.1139
0.8755	ACH-000308	Drug_745	0.8265	-0.04903
0.7205	ACH-000311	Drug_745	0.824	0.1035
0.8851	ACH-000311	Drug_745	0.8212	-0.06392
0.7701	ACH-000315	Drug_745	0.8316	0.06151
0.8829	ACH-000318	Drug_745	0.7845	-0.09839
0.9916	ACH-000318	Drug_745	0.7934	-0.1982
0.7762	ACH-000320	Drug_745	0.7939	0.01771
0.7947	ACH-000320	Drug_745	0.7973	0.002579
0.8011	ACH-000322	Drug_745	0.8094	0.008261
0.99	ACH-000322	Drug_745	0.7924	-0.1976
0.8042	ACH-000323	Drug_745	0.7487	-0.05547
0.7602	ACH-000326	Drug_745	0.7275	-0.03272
0.9857	ACH-000329	Drug_745	0.8215	-0.1642
0.8925	ACH-000330	Drug_745	0.7577	-0.1348
0.8926	ACH-000330	Drug_745	0.7678	-0.1248
0.8844	ACH-000332	Drug_745	0.8666	-0.01783
0.9246	ACH-000332	Drug_745	0.8343	-0.09033
0.8387	ACH-000334	Drug_745	0.7691	-0.06959
0.8547	ACH-000335	Drug_745	0.8751	0.02038
0.803	ACH-000336	Drug_745	0.8115	0.008463
0.6361	ACH-000338	Drug_745	0.6336	-0.002458
0.8647	ACH-000341	Drug_745	0.8247	-0.04004
0.9247	ACH-000343	Drug_745	0.7921	-0.1326
0.869	ACH-000346	Drug_745	0.7451	-0.1239
0.9149	ACH-000347	Drug_745	0.8246	-0.09027
0.8169	ACH-000348	Drug_745	0.7581	-0.05875
0.9965	ACH-000349	Drug_745	0.8687	-0.1278
0.9804	ACH-000350	Drug_745	0.8901	-0.09026
0.9967	ACH-000350	Drug_745	0.9135	-0.08316
0.9109	ACH-000351	Drug_745	0.8011	-0.1098
0.9563	ACH-000352	Drug_745	0.8859	-0.07045
0.9733	ACH-000352	Drug_745	0.8775	-0.09584
0.836	ACH-000353	Drug_745	0.7771	-0.05888
0.8143	ACH-000355	Drug_745	0.8009	-0.01335
0.8919	ACH-000356	Drug_745	0.7969	-0.09497
0.8196	ACH-000358	Drug_745	0.8701	0.05049
0.9951	ACH-000359	Drug_745	0.8142	-0.1809
0.8689	ACH-000361	Drug_745	0.8454	-0.02345
0.356	ACH-000362	Drug_745	0.6296	0.2736
0.8522	ACH-000363	Drug_745	0.8883	0.03614
0.8744	ACH-000363	Drug_745	0.8783	0.003917
0.9566	ACH-000364	Drug_745	0.8051	-0.1515
0.7649	ACH-000365	Drug_745	0.8443	0.07938
0.8419	ACH-000366	Drug_745	0.8494	0.007465
0.7817	ACH-000371	Drug_745	0.8438	0.06212
0.5945	ACH-000372	Drug_745	0.7346	0.1401
0.6166	ACH-000372	Drug_745	0.7366	0.12
0.9337	ACH-000374	Drug_745	0.7959	-0.1378
0.9444	ACH-000374	Drug_745	0.7852	-0.1592
0.6307	ACH-000375	Drug_745	0.7747	0.144
0.7109	ACH-000375	Drug_745	0.7285	0.0176
0.943	ACH-000376	Drug_745	0.7777	-0.1653
0.7149	ACH-000378	Drug_745	0.7536	0.03871
0.7471	ACH-000378	Drug_745	0.7752	0.0281
0.7779	ACH-000378	Drug_745	0.7583	-0.01964
0.9724	ACH-000379	Drug_745	0.832	-0.1404
0.7745	ACH-000380	Drug_745	0.8962	0.1217
0.8527	ACH-000381	Drug_745	0.867	0.01433
0.9368	ACH-000381	Drug_745	0.8274	-0.1094
0.996	ACH-000383	Drug_745	0.8312	-0.1648
0.8474	ACH-000384	Drug_745	0.8194	-0.02805
0.875	ACH-000384	Drug_745	0.8318	-0.04324
0.7562	ACH-000386	Drug_745	0.7652	0.009019
0.827	ACH-000389	Drug_745	0.7374	-0.08955
0.8943	ACH-000392	Drug_745	0.8439	-0.05041
0.7215	ACH-000394	Drug_745	0.8251	0.1036
0.96	ACH-000396	Drug_745	0.8297	-0.1303
0.856	ACH-000399	Drug_745	0.8664	0.01042
0.8485	ACH-000400	Drug_745	0.7975	-0.051
0.8891	ACH-000401	Drug_745	0.8402	-0.04889
0.7799	ACH-000403	Drug_745	0.8082	0.02826
0.852	ACH-000408	Drug_745	0.8365	-0.01549
0.9978	ACH-000410	Drug_745	0.8356	-0.1622
0.8372	ACH-000411	Drug_745	0.7488	-0.08837
0.9173	ACH-000411	Drug_745	0.7659	-0.1514
0.8205	ACH-000414	Drug_745	0.7765	-0.04402
0.8122	ACH-000416	Drug_745	0.8034	-0.008824
0.8846	ACH-000416	Drug_745	0.8234	-0.06122
0.857	ACH-000417	Drug_745	0.8045	-0.0525
0.9037	ACH-000417	Drug_745	0.7608	-0.1429
0.928	ACH-000420	Drug_745	0.8758	-0.05221
0.971	ACH-000420	Drug_745	0.8231	-0.1479
0.9008	ACH-000421	Drug_745	0.8394	-0.06143
0.8876	ACH-000422	Drug_745	0.8206	-0.06705
0.8237	ACH-000423	Drug_745	0.8085	-0.01518
0.8415	ACH-000423	Drug_745	0.8499	0.008382
0.9984	ACH-000425	Drug_745	0.8279	-0.1705
0.8507	ACH-000429	Drug_745	0.8438	-0.006881
0.8606	ACH-000429	Drug_745	0.8741	0.01351
0.9745	ACH-000430	Drug_745	0.8127	-0.1618
0.5996	ACH-000432	Drug_745	0.7084	0.1088
0.8762	ACH-000433	Drug_745	0.7995	-0.0767
0.9806	ACH-000433	Drug_745	0.8127	-0.1679
0.8692	ACH-000434	Drug_745	0.819	-0.05016
0.8406	ACH-000437	Drug_745	0.7838	-0.05679
0.833	ACH-000438	Drug_745	0.857	0.02398
0.9669	ACH-000439	Drug_745	0.8793	-0.08758
0.7199	ACH-000440	Drug_745	0.7651	0.04517
0.8872	ACH-000441	Drug_745	0.8005	-0.08668
0.9318	ACH-000443	Drug_745	0.8629	-0.06889
0.7861	ACH-000447	Drug_745	0.7885	0.002389
0.9064	ACH-000447	Drug_745	0.7935	-0.1129
0.6756	ACH-000449	Drug_745	0.7457	0.0701
0.7123	ACH-000449	Drug_745	0.7119	-0.0004287
0.8153	ACH-000449	Drug_745	0.7011	-0.1142
0.888	ACH-000451	Drug_745	0.8125	-0.07555
0.8294	ACH-000452	Drug_745	0.7962	-0.03315
0.839	ACH-000457	Drug_745	0.7838	-0.05515
0.8691	ACH-000457	Drug_745	0.7959	-0.07324
0.827	ACH-000463	Drug_745	0.8394	0.01236
0.9869	ACH-000463	Drug_745	0.7378	-0.2491
0.6999	ACH-000464	Drug_745	0.8255	0.1256
0.7917	ACH-000464	Drug_745	0.8351	0.04342
0.9209	ACH-000465	Drug_745	0.863	-0.0579
0.925	ACH-000465	Drug_745	0.8833	-0.04171
0.7471	ACH-000469	Drug_745	0.8127	0.06557
0.7719	ACH-000469	Drug_745	0.7641	-0.007754
0.8858	ACH-000470	Drug_745	0.9129	0.02706
0.9609	ACH-000472	Drug_745	0.8123	-0.1486
0.7383	ACH-000473	Drug_745	0.7315	-0.00685
0.9901	ACH-000475	Drug_745	0.8688	-0.1213
0.8574	ACH-000476	Drug_745	0.754	-0.1034
0.9554	ACH-000476	Drug_745	0.8089	-0.1465
0.6655	ACH-000478	Drug_745	0.766	0.1005
0.8086	ACH-000480	Drug_745	0.7594	-0.04919
0.7917	ACH-000481	Drug_745	0.8592	0.06754
0.9333	ACH-000481	Drug_745	0.8062	-0.1271
0.6924	ACH-000482	Drug_745	0.8087	0.1163
0.8829	ACH-000482	Drug_745	0.8195	-0.0634
0.7278	ACH-000483	Drug_745	0.8034	0.07556
0.9632	ACH-000484	Drug_745	0.8331	-0.1301
0.9773	ACH-000484	Drug_745	0.7949	-0.1824
0.9388	ACH-000486	Drug_745	0.8213	-0.1175
0.8977	ACH-000488	Drug_745	0.7723	-0.1254
0.9841	ACH-000489	Drug_745	0.9312	-0.05288
0.6822	ACH-000491	Drug_745	0.811	0.1288
0.7478	ACH-000493	Drug_745	0.7885	0.04071
0.8255	ACH-000496	Drug_745	0.7633	-0.06218
0.8289	ACH-000496	Drug_745	0.7914	-0.0375
0.8738	ACH-000501	Drug_745	0.8599	-0.01389
0.86	ACH-000504	Drug_745	0.8551	-0.004935
0.7878	ACH-000505	Drug_745	0.825	0.03717
0.8459	ACH-000508	Drug_745	0.8234	-0.02255
0.8897	ACH-000514	Drug_745	0.8512	-0.03849
0.8101	ACH-000515	Drug_745	0.7904	-0.01974
0.9006	ACH-000518	Drug_745	0.7877	-0.1129
0.7988	ACH-000521	Drug_745	0.8035	0.004667
0.8595	ACH-000521	Drug_745	0.7832	-0.07627
0.8781	ACH-000521	Drug_745	0.7812	-0.09692
0.8239	ACH-000522	Drug_745	0.8048	-0.01913
0.7019	ACH-000525	Drug_745	0.8134	0.1115
0.9196	ACH-000527	Drug_745	0.7714	-0.1482
0.7884	ACH-000528	Drug_745	0.798	0.009582
0.8996	ACH-000530	Drug_745	0.8483	-0.05135
0.858	ACH-000532	Drug_745	0.8756	0.01755
0.8687	ACH-000532	Drug_745	0.9031	0.03442
0.7702	ACH-000534	Drug_745	0.8892	0.119
0.8171	ACH-000535	Drug_745	0.8461	0.02899
0.8779	ACH-000535	Drug_745	0.825	-0.05294
0.8719	ACH-000536	Drug_745	0.8953	0.02343
0.9363	ACH-000536	Drug_745	0.9236	-0.01271
0.8808	ACH-000544	Drug_745	0.8145	-0.06634
0.7954	ACH-000545	Drug_745	0.7672	-0.02821
0.8577	ACH-000545	Drug_745	0.83	-0.02771
0.999	ACH-000545	Drug_745	0.8177	-0.1813
0.9587	ACH-000546	Drug_745	0.7892	-0.1695
0.9739	ACH-000546	Drug_745	0.7944	-0.1795
0.8981	ACH-000547	Drug_745	0.857	-0.04112
0.8465	ACH-000548	Drug_745	0.7648	-0.08166
0.8138	ACH-000551	Drug_745	0.7954	-0.01842
0.8207	ACH-000554	Drug_745	0.7332	-0.08753
0.9989	ACH-000554	Drug_745	0.8919	-0.107
0.8975	ACH-000555	Drug_745	0.8418	-0.05572
0.9981	ACH-000555	Drug_745	0.868	-0.1301
0.7845	ACH-000558	Drug_745	0.8028	0.01835
0.8473	ACH-000559	Drug_745	0.8825	0.03525
0.8077	ACH-000560	Drug_745	0.8029	-0.004835
0.8755	ACH-000562	Drug_745	0.773	-0.1025
0.9261	ACH-000562	Drug_745	0.8061	-0.12
0.758	ACH-000563	Drug_745	0.81	0.05199
0.7696	ACH-000563	Drug_745	0.8062	0.03664
0.8434	ACH-000563	Drug_745	0.8458	0.002391
0.8463	ACH-000563	Drug_745	0.7815	-0.06484
0.8986	ACH-000565	Drug_745	0.9121	0.0135
0.8268	ACH-000566	Drug_745	0.7854	-0.04139
0.6148	ACH-000567	Drug_745	0.7365	0.1217
0.9974	ACH-000568	Drug_745	0.9144	-0.08299
0.9999	ACH-000568	Drug_745	0.9049	-0.09503
0.8282	ACH-000570	Drug_745	0.7632	-0.06503
0.889	ACH-000570	Drug_745	0.7559	-0.1331
0.9041	ACH-000570	Drug_745	0.7439	-0.1602
0.8221	ACH-000572	Drug_745	0.7824	-0.03974
0.9183	ACH-000572	Drug_745	0.7476	-0.1707
0.876	ACH-000573	Drug_745	0.8296	-0.04635
0.9018	ACH-000573	Drug_745	0.819	-0.08281
0.8433	ACH-000574	Drug_745	0.8292	-0.01405
0.9088	ACH-000579	Drug_745	0.8332	-0.07563
0.9406	ACH-000579	Drug_745	0.7883	-0.1523
0.815	ACH-000580	Drug_745	0.8909	0.07589
0.8288	ACH-000580	Drug_745	0.8625	0.03374
0.9729	ACH-000580	Drug_745	0.8628	-0.1101
0.7144	ACH-000585	Drug_745	0.7147	0.000343
0.8295	ACH-000586	Drug_745	0.8104	-0.01908
0.8587	ACH-000587	Drug_745	0.7522	-0.1065
0.8355	ACH-000589	Drug_745	0.772	-0.06354
0.8407	ACH-000589	Drug_745	0.7635	-0.07719
0.8989	ACH-000589	Drug_745	0.7701	-0.1288
0.8859	ACH-000595	Drug_745	0.8425	-0.04338
0.763	ACH-000596	Drug_745	0.7412	-0.02179
0.7879	ACH-000599	Drug_745	0.7751	-0.01282
0.8003	ACH-000599	Drug_745	0.8289	0.0286
0.8243	ACH-000599	Drug_745	0.8128	-0.01146
0.929	ACH-000603	Drug_745	0.8857	-0.04331
0.8181	ACH-000605	Drug_745	0.7988	-0.01927
0.8655	ACH-000605	Drug_745	0.8212	-0.04433
0.9753	ACH-000607	Drug_745	0.7775	-0.1978
0.8354	ACH-000609	Drug_745	0.7779	-0.05745
0.5318	ACH-000610	Drug_745	0.8593	0.3275
0.6123	ACH-000611	Drug_745	0.723	0.1107
0.9742	ACH-000613	Drug_745	0.8067	-0.1675
0.8469	ACH-000614	Drug_745	0.799	-0.0479
0.8981	ACH-000614	Drug_745	0.8158	-0.08233
0.901	ACH-000615	Drug_745	0.8763	-0.02475
0.9791	ACH-000615	Drug_745	0.8612	-0.1179
0.989	ACH-000617	Drug_745	0.8157	-0.1733
0.9327	ACH-000619	Drug_745	0.8269	-0.1058
0.9444	ACH-000619	Drug_745	0.8555	-0.08894
0.8401	ACH-000621	Drug_745	0.8105	-0.02955
0.8438	ACH-000621	Drug_745	0.8443	0.000548
0.8303	ACH-000624	Drug_745	0.7794	-0.05088
0.8688	ACH-000624	Drug_745	0.8301	-0.03871
0.8636	ACH-000625	Drug_745	0.8145	-0.04911
0.8154	ACH-000627	Drug_745	0.8143	-0.001101
0.7777	ACH-000628	Drug_745	0.7721	-0.005601
0.8346	ACH-000628	Drug_745	0.8107	-0.02387
0.8447	ACH-000628	Drug_745	0.8433	-0.001426
0.7515	ACH-000633	Drug_745	0.8087	0.05721
0.7981	ACH-000633	Drug_745	0.7769	-0.0212
0.5616	ACH-000636	Drug_745	0.731	0.1694
0.8615	ACH-000637	Drug_745	0.8454	-0.01612
0.8291	ACH-000638	Drug_745	0.8577	0.02861
0.9908	ACH-000638	Drug_745	0.8766	-0.1142
0.7805	ACH-000639	Drug_745	0.7465	-0.03401
0.7858	ACH-000641	Drug_745	0.7384	-0.04741
0.8517	ACH-000643	Drug_745	0.8594	0.007678
0.8917	ACH-000643	Drug_745	0.8709	-0.02082
1	ACH-000644	Drug_745	0.8217	-0.1783
0.8742	ACH-000647	Drug_745	0.8349	-0.03928
0.8764	ACH-000648	Drug_745	0.773	-0.1034
0.7891	ACH-000649	Drug_745	0.7508	-0.03832
0.8568	ACH-000649	Drug_745	0.7256	-0.1312
0.7639	ACH-000650	Drug_745	0.7703	0.00644
0.9714	ACH-000650	Drug_745	0.7616	-0.2098
0.733	ACH-000651	Drug_745	0.7719	0.03893
0.7753	ACH-000651	Drug_745	0.8111	0.03579
0.8345	ACH-000652	Drug_745	0.7963	-0.03824
0.8605	ACH-000652	Drug_745	0.8481	-0.01239
0.992	ACH-000654	Drug_745	0.8537	-0.1383
0.836	ACH-000655	Drug_745	0.7612	-0.07484
0.8567	ACH-000655	Drug_745	0.7817	-0.07498
0.7617	ACH-000656	Drug_745	0.7499	-0.01184
0.6627	ACH-000657	Drug_745	0.6991	0.03642
0.5577	ACH-000660	Drug_745	0.7278	0.1701
0.7364	ACH-000662	Drug_745	0.8009	0.06451
0.8439	ACH-000662	Drug_745	0.7686	-0.07533
0.8668	ACH-000663	Drug_745	0.7648	-0.102
0.9176	ACH-000663	Drug_745	0.7501	-0.1675
0.8246	ACH-000664	Drug_745	0.8209	-0.003668
0.8111	ACH-000665	Drug_745	0.8218	0.01066
0.875	ACH-000665	Drug_745	0.7924	-0.08259
0.8622	ACH-000667	Drug_745	0.7686	-0.09358
0.7388	ACH-000668	Drug_745	0.7843	0.04555
0.851	ACH-000668	Drug_745	0.8477	-0.003283
0.9944	ACH-000669	Drug_745	0.8408	-0.1536
0.854	ACH-000670	Drug_745	0.7442	-0.1098
0.8842	ACH-000670	Drug_745	0.7412	-0.143
0.9737	ACH-000672	Drug_745	0.8142	-0.1595
0.8583	ACH-000674	Drug_745	0.8296	-0.0287
0.8595	ACH-000677	Drug_745	0.8255	-0.03401
0.9935	ACH-000679	Drug_745	0.8796	-0.1139
0.8546	ACH-000680	Drug_745	0.8732	0.01863
0.8614	ACH-000684	Drug_745	0.8439	-0.0175
0.9624	ACH-000684	Drug_745	0.8744	-0.08796
0.8653	ACH-000688	Drug_745	0.7675	-0.09778
0.796	ACH-000689	Drug_745	0.8065	0.0105
0.9823	ACH-000691	Drug_745	0.6769	-0.3054
0.9121	ACH-000693	Drug_745	0.7777	-0.1344
0.8999	ACH-000694	Drug_745	0.7984	-0.1015
0.8542	ACH-000696	Drug_745	0.7826	-0.07156
0.8627	ACH-000696	Drug_745	0.8199	-0.0428
0.7492	ACH-000697	Drug_745	0.7282	-0.02097
0.9966	ACH-000698	Drug_745	0.8997	-0.0969
0.9338	ACH-000699	Drug_745	0.8285	-0.1053
0.9485	ACH-000699	Drug_745	0.8352	-0.1133
