AUC	Sample	Drug1	PredictedAUC	AUCError
0.9988	ACH-000120	Drug_924	0.966	-0.03283
0.9999	ACH-000121	Drug_924	0.9834	-0.01651
1	ACH-000122	Drug_924	0.9114	-0.0886
0.9617	ACH-000123	Drug_924	0.9478	-0.01391
0.9992	ACH-000124	Drug_924	0.9642	-0.03504
0.9958	ACH-000126	Drug_924	0.9897	-0.006107
0.9964	ACH-000129	Drug_924	0.9515	-0.04492
0.9997	ACH-000132	Drug_924	0.9858	-0.01389
0.9972	ACH-000133	Drug_924	0.9893	-0.007874
0.9802	ACH-000135	Drug_924	0.9594	-0.02081
0.9685	ACH-000136	Drug_924	0.9464	-0.02214
0.9998	ACH-000137	Drug_924	0.9676	-0.03215
0.9999	ACH-000138	Drug_924	0.9903	-0.009601
0.9993	ACH-000139	Drug_924	0.9826	-0.01674
0.9537	ACH-000140	Drug_924	0.898	-0.0557
0.9794	ACH-000141	Drug_924	0.9792	-0.0001733
0.9681	ACH-000142	Drug_924	0.984	0.01589
0.981	ACH-000146	Drug_924	0.9609	-0.02012
0.9556	ACH-000147	Drug_924	0.9085	-0.04712
0.9209	ACH-000148	Drug_924	0.9605	0.03958
0.9993	ACH-000149	Drug_924	0.9839	-0.01542
0.9579	ACH-000150	Drug_924	0.9675	0.009583
0.9121	ACH-000151	Drug_924	0.9348	0.02265
0.9997	ACH-000152	Drug_924	0.9877	-0.01198
0.9847	ACH-000153	Drug_924	0.9556	-0.02908
0.9699	ACH-000154	Drug_924	0.9532	-0.01666
0.9999	ACH-000155	Drug_924	0.976	-0.02391
0.9625	ACH-000156	Drug_924	0.9452	-0.01733
0.9974	ACH-000157	Drug_924	0.9501	-0.04727
0.9982	ACH-000158	Drug_924	0.9546	-0.04357
1	ACH-000159	Drug_924	0.9635	-0.03655
0.9847	ACH-000161	Drug_924	0.9932	0.008513
0.8426	ACH-000162	Drug_924	0.9198	0.07717
0.9983	ACH-000163	Drug_924	0.9661	-0.03224
0.8684	ACH-000168	Drug_924	0.9619	0.09352
0.999	ACH-000169	Drug_924	0.9812	-0.01783
0.9991	ACH-000171	Drug_924	0.9994	0.0002672
0.9105	ACH-000173	Drug_924	0.9663	0.05584
1	ACH-000174	Drug_924	0.9749	-0.02506
0.9897	ACH-000176	Drug_924	0.9912	0.001498
0.9153	ACH-000177	Drug_924	0.9046	-0.01073
0.9421	ACH-000178	Drug_924	0.9785	0.03642
1	ACH-000180	Drug_924	0.9894	-0.01061
1	ACH-000181	Drug_924	0.9887	-0.01128
0.9751	ACH-000182	Drug_924	0.9982	0.02307
0.9974	ACH-000183	Drug_924	0.9776	-0.01981
1	ACH-000186	Drug_924	0.9835	-0.01652
0.9925	ACH-000188	Drug_924	0.9666	-0.02595
0.9855	ACH-000189	Drug_924	0.9759	-0.009603
0.9971	ACH-000190	Drug_924	0.9724	-0.02467
0.9654	ACH-000191	Drug_924	0.9782	0.0128
0.8185	ACH-000194	Drug_924	0.9826	0.1641
0.8918	ACH-000195	Drug_924	0.9622	0.07045
0.9907	ACH-000197	Drug_924	0.932	-0.0587
0.9619	ACH-000201	Drug_924	0.9501	-0.01177
0.9992	ACH-000203	Drug_924	0.961	-0.03816
0.9997	ACH-000204	Drug_924	0.9435	-0.05625
0.9983	ACH-000205	Drug_924	0.9607	-0.03765
0.9008	ACH-000209	Drug_924	0.943	0.04221
0.9792	ACH-000211	Drug_924	0.9774	-0.001847
0.9999	ACH-000212	Drug_924	0.9833	-0.01661
0.9696	ACH-000218	Drug_924	0.9637	-0.005902
0.9932	ACH-000219	Drug_924	0.9885	-0.004739
0.998	ACH-000219	Drug_924	0.9626	-0.03537
0.9224	ACH-000220	Drug_924	0.9387	0.01631
0.928	ACH-000221	Drug_924	0.9772	0.0492
0.8898	ACH-000222	Drug_924	0.9746	0.08476
0.9733	ACH-000222	Drug_924	0.973	-0.0003125
0.9491	ACH-000223	Drug_924	1.005	0.05566
0.9991	ACH-000225	Drug_924	0.9786	-0.02054
0.9892	ACH-000226	Drug_924	0.9502	-0.03897
0.9245	ACH-000227	Drug_924	0.9754	0.05092
0.9776	ACH-000228	Drug_924	0.9934	0.01576
0.9215	ACH-000231	Drug_924	0.988	0.06653
0.9854	ACH-000232	Drug_924	0.9813	-0.004057
0.9997	ACH-000235	Drug_924	0.9902	-0.00954
0.933	ACH-000236	Drug_924	0.9636	0.03057
0.9943	ACH-000237	Drug_924	0.9706	-0.02369
0.9702	ACH-000238	Drug_924	0.9634	-0.006777
0.9986	ACH-000239	Drug_924	0.9701	-0.02849
0.9729	ACH-000241	Drug_924	0.9496	-0.02331
0.9769	ACH-000242	Drug_924	0.9911	0.01424
0.9998	ACH-000243	Drug_924	0.9616	-0.03815
1	ACH-000244	Drug_924	0.9857	-0.01431
0.9492	ACH-000247	Drug_924	0.9843	0.03506
0.9732	ACH-000248	Drug_924	0.963	-0.01019
0.9808	ACH-000249	Drug_924	0.958	-0.0228
0.9949	ACH-000250	Drug_924	0.9885	-0.00645
0.9914	ACH-000253	Drug_924	0.9791	-0.0123
0.9995	ACH-000255	Drug_924	0.9629	-0.03659
0.8782	ACH-000258	Drug_924	0.9535	0.07526
0.9997	ACH-000260	Drug_924	0.9835	-0.01622
0.993	ACH-000261	Drug_924	0.9704	-0.02261
0.8262	ACH-000264	Drug_924	0.9586	0.1324
0.9997	ACH-000266	Drug_924	0.979	-0.02073
0.9866	ACH-000267	Drug_924	0.9477	-0.03886
0.9999	ACH-000270	Drug_924	0.9703	-0.02961
0.9537	ACH-000271	Drug_924	0.9783	0.02458
0.899	ACH-000273	Drug_924	0.982	0.08299
0.9984	ACH-000274	Drug_924	0.9672	-0.03123
0.987	ACH-000277	Drug_924	0.9593	-0.02772
0.9973	ACH-000278	Drug_924	0.9764	-0.02087
1	ACH-000280	Drug_924	0.9782	-0.02181
0.9635	ACH-000285	Drug_924	0.9309	-0.0326
0.9942	ACH-000287	Drug_924	0.917	-0.07715
0.9702	ACH-000288	Drug_924	0.9833	0.01307
0.9924	ACH-000291	Drug_924	1.005	0.01293
0.9987	ACH-000292	Drug_924	0.9527	-0.04599
0.9987	ACH-000294	Drug_924	0.971	-0.02767
0.8373	ACH-000295	Drug_924	0.9256	0.08831
0.9998	ACH-000296	Drug_924	0.9818	-0.01797
0.9962	ACH-000297	Drug_924	0.9098	-0.08638
0.9811	ACH-000298	Drug_924	0.9466	-0.03449
0.8383	ACH-000301	Drug_924	0.951	0.1127
0.9914	ACH-000302	Drug_924	1.014	0.02211
0.9925	ACH-000303	Drug_924	0.9869	-0.005631
0.9999	ACH-000304	Drug_924	0.9745	-0.02539
0.9543	ACH-000305	Drug_924	0.9809	0.02659
0.9755	ACH-000306	Drug_924	0.9858	0.01034
0.9996	ACH-000307	Drug_924	0.9816	-0.01795
0.9754	ACH-000308	Drug_924	0.994	0.01859
0.8939	ACH-000310	Drug_924	0.9519	0.05802
0.9885	ACH-000311	Drug_924	0.9842	-0.004337
0.9658	ACH-000312	Drug_924	0.9508	-0.01498
0.9997	ACH-000313	Drug_924	0.9891	-0.01062
0.9992	ACH-000315	Drug_924	0.9669	-0.03231
0.8845	ACH-000316	Drug_924	0.9364	0.05195
0.9368	ACH-000317	Drug_924	0.9472	0.01036
0.9981	ACH-000318	Drug_924	0.9688	-0.02934
0.9986	ACH-000320	Drug_924	0.9679	-0.03069
0.9492	ACH-000321	Drug_924	0.9671	0.01794
0.9998	ACH-000322	Drug_924	0.9663	-0.03352
0.8969	ACH-000323	Drug_924	1.007	0.1099
0.9983	ACH-000324	Drug_924	0.9892	-0.009123
0.9402	ACH-000325	Drug_924	0.9732	0.03299
0.9583	ACH-000326	Drug_924	0.9585	0.0002177
0.9632	ACH-000327	Drug_924	0.9675	0.004292
0.9995	ACH-000329	Drug_924	0.9901	-0.009423
0.9998	ACH-000329	Drug_924	0.9472	-0.05257
0.9984	ACH-000332	Drug_924	0.988	-0.01036
0.9578	ACH-000334	Drug_924	0.9375	-0.02029
0.9641	ACH-000335	Drug_924	0.96	-0.004069
0.995	ACH-000338	Drug_924	0.9515	-0.04351
0.9938	ACH-000341	Drug_924	0.9869	-0.006906
0.996	ACH-000343	Drug_924	0.967	-0.02898
0.9607	ACH-000344	Drug_924	0.9918	0.03111
0.9948	ACH-000346	Drug_924	0.9522	-0.04264
0.9992	ACH-000347	Drug_924	0.988	-0.01124
0.9995	ACH-000348	Drug_924	0.9683	-0.03117
0.957	ACH-000349	Drug_924	0.9513	-0.005726
0.9739	ACH-000350	Drug_924	0.9984	0.02455
0.9995	ACH-000351	Drug_924	0.9725	-0.02698
0.961	ACH-000352	Drug_924	0.9647	0.003733
0.9906	ACH-000353	Drug_924	0.9832	-0.007399
0.9995	ACH-000356	Drug_924	0.98	-0.01947
0.9146	ACH-000357	Drug_924	0.9464	0.03178
0.8628	ACH-000358	Drug_924	0.9668	0.104
0.971	ACH-000359	Drug_924	0.9828	0.01182
0.9843	ACH-000360	Drug_924	0.9821	-0.00224
0.993	ACH-000361	Drug_924	0.9768	-0.01616
0.9722	ACH-000362	Drug_924	0.9052	-0.06699
0.8512	ACH-000363	Drug_924	0.9303	0.07908
0.9948	ACH-000365	Drug_924	0.9708	-0.024
0.8604	ACH-000366	Drug_924	0.9276	0.0672
0.9998	ACH-000368	Drug_924	0.9852	-0.01457
0.998	ACH-000369	Drug_924	0.9439	-0.05409
0.9333	ACH-000370	Drug_924	0.9713	0.038
0.9989	ACH-000371	Drug_924	0.9786	-0.0203
0.8956	ACH-000372	Drug_924	0.9652	0.06957
0.9788	ACH-000373	Drug_924	0.9631	-0.01568
0.947	ACH-000374	Drug_924	0.9454	-0.001556
0.9613	ACH-000375	Drug_924	0.9717	0.01043
0.9997	ACH-000376	Drug_924	0.9761	-0.02363
0.9998	ACH-000377	Drug_924	0.9717	-0.02806
0.9885	ACH-000378	Drug_924	0.9584	-0.0301
0.9995	ACH-000380	Drug_924	0.9277	-0.07175
0.9452	ACH-000381	Drug_924	0.9404	-0.004818
0.9991	ACH-000383	Drug_924	0.9646	-0.03448
0.9183	ACH-000387	Drug_924	0.9764	0.05808
0.9664	ACH-000388	Drug_924	0.9699	0.003471
0.9387	ACH-000390	Drug_924	0.9814	0.04273
0.9998	ACH-000392	Drug_924	0.9585	-0.04131
0.9301	ACH-000393	Drug_924	0.973	0.04291
0.9944	ACH-000394	Drug_924	0.9471	-0.04732
0.9993	ACH-000396	Drug_924	0.9846	-0.01473
0.9998	ACH-000398	Drug_924	0.9456	-0.05418
0.9999	ACH-000399	Drug_924	0.9897	-0.01019
1	ACH-000400	Drug_924	1.013	0.01302
0.9997	ACH-000401	Drug_924	0.9603	-0.03937
0.9361	ACH-000402	Drug_924	0.9423	0.00621
0.9047	ACH-000403	Drug_924	0.9628	0.05808
0.9763	ACH-000404	Drug_924	0.9863	0.01001
0.9854	ACH-000406	Drug_924	0.9705	-0.01487
0.9987	ACH-000407	Drug_924	0.9884	-0.01032
0.967	ACH-000408	Drug_924	0.9633	-0.003733
0.9999	ACH-000409	Drug_924	0.9713	-0.02862
0.9577	ACH-000410	Drug_924	0.9613	0.003575
0.9926	ACH-000411	Drug_924	0.9824	-0.01022
0.9783	ACH-000414	Drug_924	0.9717	-0.006641
0.9804	ACH-000415	Drug_924	0.9808	0.0004396
0.9991	ACH-000416	Drug_924	0.9741	-0.02496
0.9704	ACH-000417	Drug_924	0.9585	-0.01188
0.9693	ACH-000418	Drug_924	0.9847	0.01536
1	ACH-000419	Drug_924	0.9308	-0.06916
0.9982	ACH-000420	Drug_924	0.9854	-0.01277
0.9996	ACH-000422	Drug_924	0.977	-0.02255
0.9956	ACH-000423	Drug_924	0.9672	-0.02839
0.9782	ACH-000425	Drug_924	1.001	0.02321
0.9701	ACH-000427	Drug_924	0.9778	0.007658
0.9197	ACH-000428	Drug_924	0.9675	0.04781
1	ACH-000430	Drug_924	0.9332	-0.06679
1	ACH-000432	Drug_924	0.9556	-0.04443
0.9647	ACH-000433	Drug_924	0.9974	0.03268
0.9469	ACH-000434	Drug_924	0.9611	0.01418
1	ACH-000435	Drug_924	0.989	-0.01099
0.9999	ACH-000437	Drug_924	0.9689	-0.03097
0.9529	ACH-000438	Drug_924	0.964	0.01112
0.9714	ACH-000439	Drug_924	0.9531	-0.01833
0.8955	ACH-000440	Drug_924	0.9636	0.06813
0.8857	ACH-000441	Drug_924	0.9543	0.06855
0.9848	ACH-000445	Drug_924	0.9857	0.0008606
0.9979	ACH-000447	Drug_924	0.9515	-0.04645
0.9919	ACH-000449	Drug_924	0.9845	-0.007438
0.8667	ACH-000450	Drug_924	0.9437	0.07698
0.9591	ACH-000451	Drug_924	0.9609	0.00176
0.9188	ACH-000452	Drug_924	0.962	0.04323
0.9874	ACH-000453	Drug_924	0.9639	-0.02346
0.9805	ACH-000454	Drug_924	0.9899	0.009377
0.9964	ACH-000456	Drug_924	0.952	-0.04437
0.9998	ACH-000457	Drug_924	0.9832	-0.01662
0.9558	ACH-000458	Drug_924	0.9746	0.01881
0.9982	ACH-000459	Drug_924	0.971	-0.02724
0.9868	ACH-000460	Drug_924	0.9791	-0.00772
0.9998	ACH-000461	Drug_924	0.9966	-0.003234
0.9458	ACH-000463	Drug_924	1.006	0.06028
0.9861	ACH-000463	Drug_924	0.9885	0.0024
0.9996	ACH-000464	Drug_924	0.9802	-0.01935
0.9109	ACH-000465	Drug_924	0.9661	0.05519
0.9688	ACH-000466	Drug_924	0.967	-0.00182
1	ACH-000467	Drug_924	0.9939	-0.006148
0.9441	ACH-000468	Drug_924	0.9799	0.03582
0.9723	ACH-000469	Drug_924	0.9891	0.01676
0.863	ACH-000471	Drug_924	0.9616	0.09856
0.9981	ACH-000472	Drug_924	0.9863	-0.01183
0.9977	ACH-000473	Drug_924	0.9755	-0.02219
1	ACH-000475	Drug_924	0.9806	-0.01945
0.9999	ACH-000476	Drug_924	0.9648	-0.03507
0.9641	ACH-000477	Drug_924	0.9646	0.0005475
0.9706	ACH-000478	Drug_924	0.9638	-0.006795
1	ACH-000479	Drug_924	0.9652	-0.03476
0.9943	ACH-000481	Drug_924	1.001	0.006981
0.8349	ACH-000483	Drug_924	0.9331	0.09815
0.9928	ACH-000484	Drug_924	0.9765	-0.01625
0.9965	ACH-000485	Drug_924	1.004	0.00786
0.999	ACH-000486	Drug_924	0.9938	-0.005153
0.9461	ACH-000487	Drug_924	0.947	0.0008523
0.9639	ACH-000488	Drug_924	0.968	0.004128
0.9456	ACH-000489	Drug_924	0.9853	0.03969
0.9265	ACH-000491	Drug_924	0.9762	0.04965
0.9999	ACH-000493	Drug_924	0.9761	-0.02376
0.9806	ACH-000495	Drug_924	0.9817	0.001088
0.991	ACH-000496	Drug_924	0.9905	-0.0004774
0.9274	ACH-000500	Drug_924	0.9665	0.03906
1	ACH-000501	Drug_924	0.9723	-0.02773
0.9999	ACH-000502	Drug_924	0.9816	-0.01832
0.9237	ACH-000503	Drug_924	0.9698	0.04608
0.9999	ACH-000504	Drug_924	0.9822	-0.01765
1	ACH-000505	Drug_924	0.9924	-0.007615
0.948	ACH-000508	Drug_924	0.9066	-0.0414
0.9986	ACH-000509	Drug_924	0.9255	-0.07309
0.9591	ACH-000511	Drug_924	0.95	-0.00905
0.9906	ACH-000513	Drug_924	0.9847	-0.005864
0.7998	ACH-000514	Drug_924	0.9763	0.1765
0.9868	ACH-000517	Drug_924	0.983	-0.003825
0.9991	ACH-000518	Drug_924	0.9643	-0.03483
0.902	ACH-000519	Drug_924	0.9562	0.05418
0.9839	ACH-000521	Drug_924	0.9798	-0.004145
0.991	ACH-000522	Drug_924	0.9732	-0.01784
0.9957	ACH-000523	Drug_924	0.9805	-0.01518
0.9018	ACH-000525	Drug_924	0.9432	0.04144
0.9999	ACH-000527	Drug_924	0.9679	-0.03202
0.9214	ACH-000530	Drug_924	0.9694	0.04805
0.9881	ACH-000532	Drug_924	0.9642	-0.02395
0.9216	ACH-000534	Drug_924	0.9371	0.01554
0.9672	ACH-000535	Drug_924	0.9671	-7.387e-05
0.981	ACH-000536	Drug_924	0.9877	0.006736
0.9959	ACH-000537	Drug_924	0.9676	-0.02835
0.9713	ACH-000541	Drug_924	0.9327	-0.0386
0.9993	ACH-000542	Drug_924	1.002	0.003117
0.9364	ACH-000543	Drug_924	0.9825	0.0461
0.9999	ACH-000544	Drug_924	0.9863	-0.0136
0.9997	ACH-000545	Drug_924	0.9616	-0.03812
0.9985	ACH-000546	Drug_924	0.9844	-0.01407
0.9707	ACH-000547	Drug_924	0.9605	-0.01017
0.9652	ACH-000548	Drug_924	0.9776	0.01245
0.9964	ACH-000549	Drug_924	0.997	0.0005809
0.9997	ACH-000550	Drug_924	1.003	0.002851
0.9996	ACH-000551	Drug_924	0.9835	-0.01607
0.8848	ACH-000553	Drug_924	0.9658	0.08099
1	ACH-000555	Drug_924	0.9742	-0.02585
1	ACH-000557	Drug_924	0.9645	-0.03547
0.9976	ACH-000558	Drug_924	0.9594	-0.03823
0.992	ACH-000560	Drug_924	0.9577	-0.03434
0.9999	ACH-000562	Drug_924	0.9944	-0.005505
0.9983	ACH-000563	Drug_924	0.9878	-0.01052
0.9235	ACH-000564	Drug_924	0.9833	0.0598
0.9999	ACH-000565	Drug_924	1.007	0.00667
0.8721	ACH-000567	Drug_924	0.9458	0.0737
1	ACH-000570	Drug_924	0.9788	-0.02123
1	ACH-000572	Drug_924	0.9827	-0.01728
0.875	ACH-000574	Drug_924	0.9619	0.08694
0.9667	ACH-000576	Drug_924	0.9923	0.02559
0.9165	ACH-000578	Drug_924	0.955	0.03852
0.9865	ACH-000579	Drug_924	0.9813	-0.005162
0.9894	ACH-000580	Drug_924	0.9925	0.00311
0.9489	ACH-000585	Drug_924	0.9707	0.02176
0.9792	ACH-000592	Drug_924	0.9721	-0.007052
0.9993	ACH-000593	Drug_924	0.9673	-0.03201
0.9987	ACH-000595	Drug_924	0.9972	-0.001533
0.9752	ACH-000596	Drug_924	0.9561	-0.01907
0.9923	ACH-000598	Drug_924	0.9304	-0.06191
0.9988	ACH-000599	Drug_924	0.9952	-0.003608
0.866	ACH-000602	Drug_924	0.9556	0.08962
0.9831	ACH-000603	Drug_924	0.9911	0.00801
0.9915	ACH-000604	Drug_924	0.9748	-0.01674
0.9855	ACH-000605	Drug_924	0.9705	-0.01505
0.9994	ACH-000606	Drug_924	0.9756	-0.02378
0.9771	ACH-000607	Drug_924	0.9634	-0.01372
0.9998	ACH-000608	Drug_924	0.9718	-0.02796
0.9996	ACH-000609	Drug_924	0.9675	-0.03212
0.9846	ACH-000611	Drug_924	0.9523	-0.03229
0.9996	ACH-000613	Drug_924	0.9868	-0.01278
1	ACH-000614	Drug_924	0.9821	-0.01795
1	ACH-000615	Drug_924	0.9941	-0.005934
1	ACH-000616	Drug_924	0.9785	-0.02154
1	ACH-000617	Drug_924	0.9493	-0.05066
0.9894	ACH-000619	Drug_924	0.9735	-0.01586
0.955	ACH-000621	Drug_924	0.9028	-0.0522
0.9999	ACH-000624	Drug_924	0.9841	-0.0158
0.999	ACH-000625	Drug_924	0.9984	-0.0005511
0.9574	ACH-000626	Drug_924	0.9685	0.01111
0.9942	ACH-000627	Drug_924	0.9618	-0.03237
0.9851	ACH-000630	Drug_924	0.9606	-0.02447
0.9885	ACH-000632	Drug_924	0.9669	-0.02156
0.9809	ACH-000633	Drug_924	0.9541	-0.02681
0.8934	ACH-000635	Drug_924	0.98	0.08658
0.8882	ACH-000636	Drug_924	0.9519	0.06374
0.9985	ACH-000637	Drug_924	0.995	-0.003516
0.9824	ACH-000638	Drug_924	0.9674	-0.01499
0.867	ACH-000639	Drug_924	0.9547	0.08774
0.9637	ACH-000640	Drug_924	0.9638	0.0001349
0.9983	ACH-000641	Drug_924	0.9621	-0.03621
0.9587	ACH-000643	Drug_924	0.9958	0.03714
1	ACH-000644	Drug_924	0.998	-0.002032
0.9889	ACH-000645	Drug_924	0.9954	0.006469
0.9915	ACH-000647	Drug_924	0.9829	-0.008562
0.9681	ACH-000648	Drug_924	0.9803	0.01224
0.9988	ACH-000650	Drug_924	0.95	-0.04876
0.9925	ACH-000651	Drug_924	0.9667	-0.02575
0.9987	ACH-000652	Drug_924	0.9906	-0.008066
0.9998	ACH-000652	Drug_924	0.9874	-0.01244
1	ACH-000654	Drug_924	0.947	-0.05298
0.9984	ACH-000655	Drug_924	0.9681	-0.03035
0.988	ACH-000656	Drug_924	0.9478	-0.04025
0.9949	ACH-000657	Drug_924	0.9336	-0.06127
0.9983	ACH-000661	Drug_924	1.003	0.004344
0.9168	ACH-000663	Drug_924	0.9364	0.0196
0.9988	ACH-000664	Drug_924	0.9745	-0.02428
0.9997	ACH-000665	Drug_924	0.975	-0.02468
0.9227	ACH-000667	Drug_924	0.9888	0.06612
0.9991	ACH-000670	Drug_924	0.9769	-0.02219
1	ACH-000672	Drug_924	0.9624	-0.03756
0.9474	ACH-000674	Drug_924	0.967	0.0196
0.9713	ACH-000678	Drug_924	0.9655	-0.005754
0.9956	ACH-000679	Drug_924	1.033	0.03711
0.9992	ACH-000680	Drug_924	0.9593	-0.03991
0.9735	ACH-000681	Drug_924	0.9869	0.01337
0.998	ACH-000681	Drug_924	0.9872	-0.01075
0.9987	ACH-000681	Drug_924	0.9826	-0.01607
0.939	ACH-000683	Drug_924	0.9994	0.06035
0.9813	ACH-000684	Drug_924	0.9744	-0.006893
0.9142	ACH-000685	Drug_924	0.9957	0.08147
0.9517	ACH-000686	Drug_924	0.9693	0.01758
0.9995	ACH-000687	Drug_924	0.975	-0.02447
0.9995	ACH-000688	Drug_924	0.9668	-0.03265
0.9527	ACH-000689	Drug_924	0.9426	-0.01006
0.9752	ACH-000692	Drug_924	0.9825	0.007291
0.995	ACH-000693	Drug_924	0.9692	-0.02578
0.9999	ACH-000694	Drug_924	0.9674	-0.03248
0.9934	ACH-000696	Drug_924	0.9867	-0.006743
0.988	ACH-000697	Drug_924	0.9313	-0.05669
0.9993	ACH-000698	Drug_924	0.9301	-0.06915
0.9656	ACH-000699	Drug_924	0.9849	0.01931
0.9998	ACH-000704	Drug_924	0.9755	-0.02429
0.9809	ACH-000706	Drug_924	0.9678	-0.01314
0.9458	ACH-000707	Drug_924	0.9873	0.04155
0.9582	ACH-000707	Drug_924	0.9634	0.005172
1	ACH-000709	Drug_924	0.9739	-0.02608
0.9921	ACH-000713	Drug_924	0.9694	-0.02266
0.9538	ACH-000714	Drug_924	0.9576	0.003788
0.9829	ACH-000715	Drug_924	0.9701	-0.01282
0.9996	ACH-000716	Drug_924	0.9721	-0.02745
0.9972	ACH-000717	Drug_924	0.9799	-0.01735
0.9918	ACH-000718	Drug_924	0.9816	-0.01016
0.995	ACH-000719	Drug_924	0.9845	-0.01046
0.9567	ACH-000720	Drug_924	0.9909	0.03421
0.9972	ACH-000721	Drug_924	0.9919	-0.005345
0.9989	ACH-000722	Drug_924	0.9603	-0.03864
0.9099	ACH-000723	Drug_924	0.9628	0.05292
0.9536	ACH-000725	Drug_924	0.9815	0.02786
0.9974	ACH-000726	Drug_924	0.9814	-0.01598
0.9569	ACH-000728	Drug_924	0.9359	-0.02102
0.9995	ACH-000730	Drug_924	0.98	-0.01946
0.9564	ACH-000731	Drug_924	0.9818	0.02545
0.9734	ACH-000732	Drug_924	0.9759	0.002532
0.8845	ACH-000733	Drug_924	0.962	0.07751
1	ACH-000735	Drug_924	0.97	-0.02998
0.9998	ACH-000736	Drug_924	0.9746	-0.02524
0.9983	ACH-000738	Drug_924	0.9717	-0.02659
1	ACH-000739	Drug_924	0.9904	-0.009605
0.9999	ACH-000740	Drug_924	0.9905	-0.009376
0.9988	ACH-000741	Drug_924	0.9469	-0.05191
0.9993	ACH-000743	Drug_924	0.9889	-0.01036
0.9615	ACH-000744	Drug_924	0.9846	0.02315
0.9998	ACH-000745	Drug_924	0.9679	-0.03189
0.8966	ACH-000746	Drug_924	0.9474	0.05085
