AUC	Sample	Drug1	PredictedAUC	AUCError
0.8403	ACH-000102	Drug_538	0.7801	-0.06025
0.9007	ACH-000102	Drug_538	0.8184	-0.0823
0.8081	ACH-000103	Drug_538	0.7597	-0.04841
0.7988	ACH-000104	Drug_538	0.6641	-0.1347
0.6158	ACH-000105	Drug_538	0.5512	-0.06463
0.68	ACH-000105	Drug_538	0.597	-0.08299
0.6151	ACH-000106	Drug_538	0.7043	0.08919
0.854	ACH-000106	Drug_538	0.8594	0.005374
0.8445	ACH-000107	Drug_538	0.7649	-0.07961
0.6236	ACH-000110	Drug_538	0.5679	-0.05569
0.743	ACH-000111	Drug_538	0.7815	0.03853
0.3629	ACH-000112	Drug_538	0.7094	0.3465
0.6013	ACH-000112	Drug_538	0.6511	0.0498
0.5702	ACH-000113	Drug_538	0.6725	0.1023
0.6493	ACH-000113	Drug_538	0.6853	0.03605
0.807	ACH-000113	Drug_538	0.6908	-0.1162
0.6868	ACH-000114	Drug_538	0.8368	0.15
0.9169	ACH-000114	Drug_538	0.8109	-0.106
0.9424	ACH-000114	Drug_538	0.822	-0.1204
0.7164	ACH-000115	Drug_538	0.7873	0.07089
0.7922	ACH-000115	Drug_538	0.7181	-0.0741
0.8405	ACH-000116	Drug_538	0.7811	-0.05935
0.8542	ACH-000116	Drug_538	0.7861	-0.06809
0.9177	ACH-000116	Drug_538	0.8099	-0.1078
0.9212	ACH-000116	Drug_538	0.7606	-0.1606
0.5947	ACH-000117	Drug_538	0.7934	0.1987
0.8328	ACH-000117	Drug_538	0.749	-0.08383
0.7744	ACH-000118	Drug_538	0.7213	-0.05308
0.8935	ACH-000118	Drug_538	0.7523	-0.1412
0.6659	ACH-000120	Drug_538	0.7362	0.07028
0.7548	ACH-000120	Drug_538	0.7662	0.01135
0.7436	ACH-000121	Drug_538	0.8125	0.06894
0.8028	ACH-000121	Drug_538	0.6982	-0.1046
0.9028	ACH-000121	Drug_538	0.8516	-0.0512
0.6571	ACH-000122	Drug_538	0.7542	0.09711
0.8308	ACH-000122	Drug_538	0.7659	-0.06489
0.7016	ACH-000123	Drug_538	0.7062	0.00462
0.5905	ACH-000124	Drug_538	0.6522	0.06173
0.703	ACH-000124	Drug_538	0.6409	-0.06212
0.7767	ACH-000126	Drug_538	0.8267	0.04997
0.5758	ACH-000129	Drug_538	0.5798	0.004029
0.9742	ACH-000132	Drug_538	0.741	-0.2332
0.8654	ACH-000133	Drug_538	0.7811	-0.08429
0.7904	ACH-000135	Drug_538	0.7202	-0.07019
0.891	ACH-000135	Drug_538	0.7937	-0.0973
0.8071	ACH-000136	Drug_538	0.8158	0.008731
0.8901	ACH-000136	Drug_538	0.8489	-0.04121
0.9194	ACH-000136	Drug_538	0.857	-0.06238
0.6969	ACH-000137	Drug_538	0.7459	0.04904
0.9037	ACH-000137	Drug_538	0.7652	-0.1385
0.7214	ACH-000138	Drug_538	0.7538	0.0324
0.9407	ACH-000138	Drug_538	0.7971	-0.1436
0.9844	ACH-000138	Drug_538	0.7823	-0.2021
0.7066	ACH-000139	Drug_538	0.802	0.09543
0.8937	ACH-000139	Drug_538	0.7346	-0.1591
0.5171	ACH-000140	Drug_538	0.6385	0.1214
0.834	ACH-000141	Drug_538	0.8055	-0.02845
0.9258	ACH-000141	Drug_538	0.8564	-0.06937
0.737	ACH-000142	Drug_538	0.7099	-0.02708
0.9096	ACH-000142	Drug_538	0.7379	-0.1717
0.9071	ACH-000144	Drug_538	0.6633	-0.2438
0.5184	ACH-000146	Drug_538	0.7539	0.2355
0.8175	ACH-000146	Drug_538	0.7042	-0.1133
0.9235	ACH-000146	Drug_538	0.6881	-0.2354
0.7993	ACH-000147	Drug_538	0.8225	0.02324
0.8798	ACH-000147	Drug_538	0.8597	-0.02008
0.8329	ACH-000148	Drug_538	0.7738	-0.0591
0.9082	ACH-000148	Drug_538	0.7836	-0.1246
0.568	ACH-000149	Drug_538	0.7107	0.1427
0.7038	ACH-000149	Drug_538	0.7547	0.05091
0.8864	ACH-000150	Drug_538	0.7645	-0.1219
0.7291	ACH-000151	Drug_538	0.7436	0.01446
0.7298	ACH-000151	Drug_538	0.7189	-0.01093
0.882	ACH-000152	Drug_538	0.7798	-0.1022
0.8019	ACH-000153	Drug_538	0.7872	-0.01469
0.8481	ACH-000153	Drug_538	0.8033	-0.04484
0.9184	ACH-000153	Drug_538	0.8113	-0.1071
0.8864	ACH-000154	Drug_538	0.7886	-0.09779
0.801	ACH-000155	Drug_538	0.785	-0.016
0.9063	ACH-000155	Drug_538	0.7782	-0.1281
0.7986	ACH-000156	Drug_538	0.6906	-0.108
0.8891	ACH-000156	Drug_538	0.7512	-0.1379
0.4416	ACH-000157	Drug_538	0.7263	0.2847
0.4554	ACH-000157	Drug_538	0.6919	0.2365
0.5555	ACH-000158	Drug_538	0.8259	0.2704
0.7608	ACH-000159	Drug_538	0.7272	-0.03359
0.9055	ACH-000159	Drug_538	0.7616	-0.1439
0.9811	ACH-000159	Drug_538	0.7948	-0.1863
0.7379	ACH-000161	Drug_538	0.7319	-0.006001
0.7747	ACH-000161	Drug_538	0.7643	-0.0104
0.9005	ACH-000161	Drug_538	0.6929	-0.2076
0.6113	ACH-000162	Drug_538	0.6424	0.03109
0.7416	ACH-000163	Drug_538	0.6536	-0.08798
0.7221	ACH-000168	Drug_538	0.749	0.02692
0.8748	ACH-000168	Drug_538	0.6777	-0.1971
0.8766	ACH-000168	Drug_538	0.7647	-0.1119
0.7575	ACH-000169	Drug_538	0.7429	-0.01464
0.9587	ACH-000169	Drug_538	0.8146	-0.1441
0.6993	ACH-000171	Drug_538	0.7011	0.001804
0.7594	ACH-000171	Drug_538	0.657	-0.1024
0.9123	ACH-000171	Drug_538	0.7988	-0.1135
0.9111	ACH-000173	Drug_538	0.745	-0.1661
0.6834	ACH-000174	Drug_538	0.733	0.04959
0.7191	ACH-000174	Drug_538	0.8279	0.1088
0.7955	ACH-000174	Drug_538	0.706	-0.08945
0.9304	ACH-000174	Drug_538	0.7535	-0.1769
0.8054	ACH-000176	Drug_538	0.8288	0.02341
0.8254	ACH-000176	Drug_538	0.7438	-0.08161
0.9373	ACH-000176	Drug_538	0.8431	-0.09415
0.7239	ACH-000177	Drug_538	0.8161	0.09222
0.8734	ACH-000178	Drug_538	0.832	-0.04142
0.9072	ACH-000178	Drug_538	0.7754	-0.1318
0.9111	ACH-000180	Drug_538	0.879	-0.0321
0.5813	ACH-000181	Drug_538	0.7074	0.1261
0.8785	ACH-000181	Drug_538	0.6682	-0.2103
0.8804	ACH-000181	Drug_538	0.6613	-0.2191
0.8966	ACH-000182	Drug_538	0.7596	-0.137
0.8137	ACH-000183	Drug_538	0.7689	-0.04481
0.8581	ACH-000183	Drug_538	0.7561	-0.102
0.9043	ACH-000183	Drug_538	0.6901	-0.2142
0.8675	ACH-000186	Drug_538	0.8696	0.002053
0.9068	ACH-000186	Drug_538	0.8892	-0.01756
0.9256	ACH-000186	Drug_538	0.8422	-0.08341
0.7668	ACH-000188	Drug_538	0.7464	-0.02039
0.7797	ACH-000188	Drug_538	0.7318	-0.04793
0.8302	ACH-000188	Drug_538	0.696	-0.1342
0.8035	ACH-000189	Drug_538	0.7913	-0.01217
0.9314	ACH-000189	Drug_538	0.8363	-0.09505
0.8336	ACH-000190	Drug_538	0.67	-0.1636
0.9416	ACH-000190	Drug_538	0.6352	-0.3064
0.7244	ACH-000191	Drug_538	0.8195	0.09512
0.8823	ACH-000191	Drug_538	0.8045	-0.07782
0.9394	ACH-000191	Drug_538	0.7783	-0.1611
0.6956	ACH-000195	Drug_538	0.6521	-0.04349
0.7899	ACH-000196	Drug_538	0.6837	-0.1062
0.6355	ACH-000197	Drug_538	0.7085	0.07298
0.8454	ACH-000197	Drug_538	0.7158	-0.1296
0.8754	ACH-000197	Drug_538	0.7241	-0.1513
0.6457	ACH-000200	Drug_538	0.766	0.1203
0.9469	ACH-000200	Drug_538	0.8055	-0.1414
0.9665	ACH-000200	Drug_538	0.7556	-0.2109
0.7279	ACH-000201	Drug_538	0.6243	-0.1036
0.7608	ACH-000201	Drug_538	0.6656	-0.09519
0.82	ACH-000203	Drug_538	0.7994	-0.02061
0.7741	ACH-000204	Drug_538	0.6656	-0.1085
0.8489	ACH-000204	Drug_538	0.7856	-0.0633
0.826	ACH-000205	Drug_538	0.7528	-0.07323
0.9149	ACH-000205	Drug_538	0.8089	-0.106
0.7059	ACH-000207	Drug_538	0.7448	0.03886
0.8246	ACH-000207	Drug_538	0.7456	-0.07898
0.8689	ACH-000207	Drug_538	0.7477	-0.1212
0.9514	ACH-000207	Drug_538	0.7289	-0.2225
0.765	ACH-000209	Drug_538	0.6775	-0.08752
0.6595	ACH-000210	Drug_538	0.7931	0.1336
0.4068	ACH-000211	Drug_538	0.677	0.2702
0.8308	ACH-000211	Drug_538	0.7517	-0.07912
0.8751	ACH-000211	Drug_538	0.7674	-0.1077
0.7881	ACH-000212	Drug_538	0.7997	0.01164
0.9557	ACH-000212	Drug_538	0.7897	-0.166
0.9889	ACH-000212	Drug_538	0.7912	-0.1977
0.6801	ACH-000218	Drug_538	0.6414	-0.03869
0.7333	ACH-000218	Drug_538	0.6978	-0.03546
0.8354	ACH-000218	Drug_538	0.6667	-0.1687
0.6166	ACH-000219	Drug_538	0.7895	0.1729
0.7635	ACH-000219	Drug_538	0.8643	0.1008
0.8163	ACH-000219	Drug_538	0.8013	-0.01502
0.8954	ACH-000219	Drug_538	0.8363	-0.05908
0.9318	ACH-000219	Drug_538	0.7632	-0.1686
0.9365	ACH-000219	Drug_538	0.8701	-0.06642
0.7494	ACH-000220	Drug_538	0.5883	-0.1611
0.3663	ACH-000221	Drug_538	0.7187	0.3524
0.6097	ACH-000221	Drug_538	0.7071	0.0974
0.7925	ACH-000221	Drug_538	0.6857	-0.1068
0.9016	ACH-000222	Drug_538	0.7924	-0.1092
0.9106	ACH-000222	Drug_538	0.8087	-0.1019
0.9353	ACH-000222	Drug_538	0.7871	-0.1482
0.7958	ACH-000223	Drug_538	0.772	-0.02379
0.9106	ACH-000223	Drug_538	0.8536	-0.05698
0.9538	ACH-000223	Drug_538	0.809	-0.1448
0.9336	ACH-000225	Drug_538	0.8366	-0.09704
0.9759	ACH-000225	Drug_538	0.7847	-0.1912
0.5564	ACH-000226	Drug_538	0.6427	0.08627
0.7587	ACH-000226	Drug_538	0.6694	-0.08934
0.9534	ACH-000227	Drug_538	0.8716	-0.0818
0.9917	ACH-000227	Drug_538	0.8832	-0.1085
0.6774	ACH-000228	Drug_538	0.79	0.1126
0.8766	ACH-000228	Drug_538	0.7344	-0.1422
0.8627	ACH-000231	Drug_538	0.7822	-0.08052
0.8945	ACH-000231	Drug_538	0.7048	-0.1897
0.9487	ACH-000231	Drug_538	0.7756	-0.1731
0.7833	ACH-000232	Drug_538	0.7524	-0.03086
0.875	ACH-000232	Drug_538	0.844	-0.03102
0.6943	ACH-000235	Drug_538	0.7949	0.1006
0.9102	ACH-000235	Drug_538	0.7789	-0.1313
0.842	ACH-000236	Drug_538	0.7924	-0.04959
0.8825	ACH-000236	Drug_538	0.8163	-0.06623
0.9398	ACH-000237	Drug_538	0.8097	-0.1301
0.6042	ACH-000238	Drug_538	0.7987	0.1945
0.8872	ACH-000238	Drug_538	0.6963	-0.1909
0.8431	ACH-000239	Drug_538	0.7264	-0.1167
0.6363	ACH-000241	Drug_538	0.593	-0.04331
0.8042	ACH-000241	Drug_538	0.6127	-0.1915
0.7343	ACH-000242	Drug_538	0.7907	0.05641
0.756	ACH-000242	Drug_538	0.7167	-0.03928
0.7837	ACH-000242	Drug_538	0.7149	-0.06882
0.9103	ACH-000242	Drug_538	0.7525	-0.1578
0.8507	ACH-000243	Drug_538	0.7857	-0.065
0.9431	ACH-000243	Drug_538	0.7761	-0.167
0.8249	ACH-000244	Drug_538	0.7574	-0.06749
0.9932	ACH-000244	Drug_538	0.7622	-0.231
0.7013	ACH-000245	Drug_538	0.6594	-0.04195
0.9335	ACH-000245	Drug_538	0.6536	-0.2799
0.7453	ACH-000247	Drug_538	0.801	0.05566
0.9235	ACH-000247	Drug_538	0.7967	-0.1268
0.933	ACH-000247	Drug_538	0.7588	-0.1742
0.6678	ACH-000248	Drug_538	0.6576	-0.01018
0.7617	ACH-000248	Drug_538	0.8403	0.07856
0.7741	ACH-000249	Drug_538	0.8655	0.09143
0.9005	ACH-000249	Drug_538	0.8288	-0.0717
0.9741	ACH-000249	Drug_538	0.8016	-0.1725
0.8713	ACH-000250	Drug_538	0.8022	-0.06906
0.8788	ACH-000250	Drug_538	0.7903	-0.08846
0.9557	ACH-000250	Drug_538	0.765	-0.1907
0.8571	ACH-000253	Drug_538	0.8048	-0.05233
0.9358	ACH-000253	Drug_538	0.7987	-0.1371
0.7509	ACH-000254	Drug_538	0.8083	0.05741
0.9326	ACH-000255	Drug_538	0.7638	-0.1688
0.8055	ACH-000257	Drug_538	0.6752	-0.1303
0.5848	ACH-000258	Drug_538	0.6403	0.05553
0.6554	ACH-000258	Drug_538	0.6936	0.03822
0.7622	ACH-000260	Drug_538	0.7616	-0.0005606
0.8422	ACH-000260	Drug_538	0.7713	-0.07087
0.8761	ACH-000261	Drug_538	0.8127	-0.06339
0.8795	ACH-000261	Drug_538	0.6868	-0.1927
0.6759	ACH-000264	Drug_538	0.7558	0.07989
0.7641	ACH-000264	Drug_538	0.7613	-0.002798
0.8213	ACH-000264	Drug_538	0.808	-0.01327
0.9237	ACH-000266	Drug_538	0.7799	-0.1438
0.9849	ACH-000266	Drug_538	0.8143	-0.1706
0.7006	ACH-000267	Drug_538	0.7513	0.05067
0.7818	ACH-000267	Drug_538	0.7899	0.008143
0.8365	ACH-000267	Drug_538	0.7053	-0.1312
0.8246	ACH-000269	Drug_538	0.7365	-0.08815
0.4851	ACH-000270	Drug_538	0.6966	0.2115
0.8765	ACH-000270	Drug_538	0.7695	-0.107
0.8984	ACH-000270	Drug_538	0.7122	-0.1862
0.706	ACH-000271	Drug_538	0.5582	-0.1478
0.8599	ACH-000271	Drug_538	0.6431	-0.2168
0.8452	ACH-000273	Drug_538	0.74	-0.1052
0.8541	ACH-000273	Drug_538	0.76	-0.09415
0.8705	ACH-000274	Drug_538	0.6997	-0.1708
0.9151	ACH-000274	Drug_538	0.732	-0.1831
0.7727	ACH-000277	Drug_538	0.7284	-0.04428
0.8943	ACH-000277	Drug_538	0.8584	-0.03594
0.8999	ACH-000278	Drug_538	0.7166	-0.1833
0.8756	ACH-000280	Drug_538	0.8132	-0.06244
0.97	ACH-000280	Drug_538	0.798	-0.172
0.6564	ACH-000287	Drug_538	0.6479	-0.008492
0.7893	ACH-000287	Drug_538	0.5878	-0.2015
0.855	ACH-000287	Drug_538	0.6337	-0.2213
0.9193	ACH-000288	Drug_538	0.7446	-0.1747
0.8177	ACH-000290	Drug_538	0.7	-0.1177
0.8222	ACH-000291	Drug_538	0.8007	-0.02151
0.9445	ACH-000291	Drug_538	0.7921	-0.1524
0.7838	ACH-000292	Drug_538	0.7362	-0.04762
0.8515	ACH-000292	Drug_538	0.6953	-0.1562
0.4718	ACH-000294	Drug_538	0.7029	0.2311
0.4918	ACH-000294	Drug_538	0.6247	0.1329
0.798	ACH-000294	Drug_538	0.6564	-0.1416
0.8128	ACH-000295	Drug_538	0.6046	-0.2082
0.8511	ACH-000295	Drug_538	0.6714	-0.1797
0.9246	ACH-000296	Drug_538	0.8213	-0.1033
0.9291	ACH-000296	Drug_538	0.8012	-0.1279
0.8115	ACH-000297	Drug_538	0.8295	0.01798
0.8291	ACH-000298	Drug_538	0.8405	0.01142
0.9387	ACH-000298	Drug_538	0.7974	-0.1413
0.7602	ACH-000301	Drug_538	0.6006	-0.1596
0.7624	ACH-000301	Drug_538	0.5686	-0.1938
0.9025	ACH-000301	Drug_538	0.6488	-0.2537
0.8989	ACH-000302	Drug_538	0.7892	-0.1097
0.9179	ACH-000302	Drug_538	0.8562	-0.0617
0.7465	ACH-000303	Drug_538	0.6878	-0.05875
0.885	ACH-000303	Drug_538	0.7825	-0.1025
0.7428	ACH-000304	Drug_538	0.7474	0.004624
0.8292	ACH-000304	Drug_538	0.7686	-0.06059
0.9627	ACH-000304	Drug_538	0.7407	-0.222
0.8687	ACH-000305	Drug_538	0.8222	-0.04653
0.9977	ACH-000305	Drug_538	0.8443	-0.1534
0.7621	ACH-000306	Drug_538	0.889	0.1269
0.9323	ACH-000307	Drug_538	0.8151	-0.1172
0.7036	ACH-000308	Drug_538	0.787	0.08344
0.7575	ACH-000308	Drug_538	0.7937	0.03621
0.8609	ACH-000308	Drug_538	0.8137	-0.04716
0.5427	ACH-000311	Drug_538	0.7878	0.2451
0.9311	ACH-000311	Drug_538	0.7777	-0.1534
0.9508	ACH-000311	Drug_538	0.8049	-0.1459
0.7989	ACH-000312	Drug_538	0.7889	-0.009999
0.8396	ACH-000313	Drug_538	0.7224	-0.1172
0.7015	ACH-000315	Drug_538	0.6868	-0.01474
0.7752	ACH-000315	Drug_538	0.6868	-0.08843
0.7953	ACH-000316	Drug_538	0.7287	-0.06656
0.902	ACH-000316	Drug_538	0.7389	-0.1631
0.858	ACH-000317	Drug_538	0.8112	-0.04679
0.6379	ACH-000318	Drug_538	0.7307	0.09278
0.8425	ACH-000318	Drug_538	0.7102	-0.1323
0.9117	ACH-000318	Drug_538	0.6591	-0.2526
0.6415	ACH-000320	Drug_538	0.7698	0.1283
0.8829	ACH-000320	Drug_538	0.6966	-0.1863
0.6262	ACH-000321	Drug_538	0.6222	-0.003956
0.8379	ACH-000321	Drug_538	0.5925	-0.2454
0.654	ACH-000322	Drug_538	0.8294	0.1754
0.797	ACH-000322	Drug_538	0.8077	0.01074
0.8437	ACH-000323	Drug_538	0.7135	-0.1302
0.874	ACH-000323	Drug_538	0.6747	-0.1993
0.836	ACH-000324	Drug_538	0.8308	-0.005198
0.9652	ACH-000324	Drug_538	0.828	-0.1372
0.3784	ACH-000325	Drug_538	0.6744	0.296
0.7037	ACH-000325	Drug_538	0.6307	-0.07296
0.6599	ACH-000326	Drug_538	0.614	-0.0459
0.6972	ACH-000326	Drug_538	0.6103	-0.08695
0.7379	ACH-000326	Drug_538	0.6348	-0.1031
0.876	ACH-000326	Drug_538	0.6181	-0.2579
0.91	ACH-000327	Drug_538	0.8384	-0.07159
0.8222	ACH-000329	Drug_538	0.8333	0.01107
0.9657	ACH-000329	Drug_538	0.8108	-0.1549
0.966	ACH-000329	Drug_538	0.8073	-0.1587
0.7095	ACH-000330	Drug_538	0.7602	0.05073
0.8563	ACH-000332	Drug_538	0.8029	-0.05343
0.8608	ACH-000332	Drug_538	0.881	0.02024
0.9219	ACH-000332	Drug_538	0.8021	-0.1198
0.7557	ACH-000334	Drug_538	0.7098	-0.04589
0.8141	ACH-000334	Drug_538	0.8305	0.01642
0.5933	ACH-000335	Drug_538	0.7283	0.135
0.6951	ACH-000335	Drug_538	0.6988	0.003727
0.9002	ACH-000335	Drug_538	0.6809	-0.2193
0.6285	ACH-000336	Drug_538	0.6409	0.01242
0.7832	ACH-000336	Drug_538	0.7583	-0.02487
0.6634	ACH-000338	Drug_538	0.6692	0.005838
0.8508	ACH-000338	Drug_538	0.592	-0.2588
0.8997	ACH-000338	Drug_538	0.6891	-0.2106
0.7663	ACH-000341	Drug_538	0.7692	0.002905
0.9626	ACH-000341	Drug_538	0.8115	-0.1511
0.7322	ACH-000343	Drug_538	0.691	-0.04119
0.8887	ACH-000343	Drug_538	0.7292	-0.1595
0.8308	ACH-000344	Drug_538	0.7213	-0.1095
0.9253	ACH-000344	Drug_538	0.7109	-0.2144
0.4944	ACH-000346	Drug_538	0.7695	0.2751
0.8901	ACH-000346	Drug_538	0.874	-0.01611
0.8332	ACH-000347	Drug_538	0.7869	-0.04625
0.9625	ACH-000347	Drug_538	0.7996	-0.1629
0.743	ACH-000348	Drug_538	0.7234	-0.01957
0.8894	ACH-000348	Drug_538	0.7109	-0.1785
0.765	ACH-000349	Drug_538	0.8119	0.04691
0.7909	ACH-000349	Drug_538	0.7903	-0.000604
0.825	ACH-000349	Drug_538	0.8552	0.03019
0.8326	ACH-000350	Drug_538	0.8843	0.05175
0.8447	ACH-000350	Drug_538	0.8617	0.01701
0.6723	ACH-000351	Drug_538	0.7535	0.08119
