AUC	Sample	Drug1	PredictedAUC	AUCError
0.9285	ACH-000092	Drug_13	0.9764	0.04794
1	ACH-000093	Drug_13	0.9758	-0.0242
0.9986	ACH-000094	Drug_13	0.991	-0.007616
0.9511	ACH-000096	Drug_13	0.9462	-0.004881
0.958	ACH-000098	Drug_13	0.983	0.02499
0.8825	ACH-000102	Drug_13	0.9707	0.08821
0.8255	ACH-000105	Drug_13	0.9202	0.09475
0.9655	ACH-000106	Drug_13	0.953	-0.01247
0.9942	ACH-000107	Drug_13	0.9531	-0.04113
0.9881	ACH-000110	Drug_13	0.8936	-0.09448
0.9612	ACH-000112	Drug_13	0.9354	-0.02582
0.8568	ACH-000113	Drug_13	0.9112	0.05439
0.9892	ACH-000114	Drug_13	0.9695	-0.01968
0.967	ACH-000115	Drug_13	0.9789	0.01192
0.8785	ACH-000116	Drug_13	0.974	0.09549
0.9912	ACH-000116	Drug_13	0.964	-0.02721
0.9039	ACH-000117	Drug_13	0.9641	0.06019
0.9671	ACH-000118	Drug_13	0.9666	-0.0004768
0.9546	ACH-000121	Drug_13	0.9653	0.01073
0.9274	ACH-000122	Drug_13	0.9176	-0.009766
0.9593	ACH-000123	Drug_13	0.9771	0.01779
0.9061	ACH-000124	Drug_13	0.8977	-0.008355
0.9575	ACH-000126	Drug_13	0.964	0.006455
0.9267	ACH-000129	Drug_13	0.9221	-0.004575
0.9492	ACH-000132	Drug_13	0.9498	0.0005722
0.9744	ACH-000133	Drug_13	0.9632	-0.01116
0.9645	ACH-000135	Drug_13	0.9613	-0.00315
0.8897	ACH-000137	Drug_13	0.957	0.06729
0.8942	ACH-000138	Drug_13	0.9955	0.1013
0.8724	ACH-000139	Drug_13	0.9841	0.1117
0.9119	ACH-000140	Drug_13	0.9135	0.001608
1	ACH-000141	Drug_13	0.9661	-0.03388
0.9423	ACH-000142	Drug_13	0.9637	0.02139
0.8621	ACH-000146	Drug_13	0.9228	0.06075
0.9054	ACH-000147	Drug_13	0.9668	0.06142
0.9518	ACH-000148	Drug_13	0.9628	0.01098
0.942	ACH-000149	Drug_13	0.9483	0.006343
0.9569	ACH-000150	Drug_13	0.9547	-0.002224
0.8932	ACH-000151	Drug_13	0.9207	0.02753
0.9527	ACH-000152	Drug_13	0.9696	0.01685
0.9722	ACH-000153	Drug_13	0.9748	0.002638
0.9639	ACH-000154	Drug_13	0.9607	-0.003203
0.9906	ACH-000155	Drug_13	0.9677	-0.02292
0.9728	ACH-000156	Drug_13	0.9261	-0.04669
0.8977	ACH-000157	Drug_13	0.9641	0.0664
0.964	ACH-000158	Drug_13	0.9179	-0.04609
0.9982	ACH-000159	Drug_13	0.992	-0.006234
0.867	ACH-000161	Drug_13	0.9487	0.0817
0.905	ACH-000162	Drug_13	0.9228	0.01778
0.9903	ACH-000163	Drug_13	0.9483	-0.04196
0.9278	ACH-000168	Drug_13	0.9505	0.02273
0.9503	ACH-000169	Drug_13	0.9672	0.01692
0.9696	ACH-000171	Drug_13	0.9644	-0.005168
0.9888	ACH-000173	Drug_13	0.9536	-0.0352
0.9365	ACH-000174	Drug_13	0.9946	0.0581
0.993	ACH-000176	Drug_13	0.9593	-0.03374
0.9403	ACH-000177	Drug_13	0.9254	-0.01494
0.9851	ACH-000178	Drug_13	0.9698	-0.01527
0.9913	ACH-000180	Drug_13	0.9579	-0.03337
0.8609	ACH-000181	Drug_13	0.9822	0.1213
0.87	ACH-000182	Drug_13	0.9632	0.09325
0.9634	ACH-000183	Drug_13	0.9642	0.0007832
0.9685	ACH-000186	Drug_13	0.9704	0.001901
0.9645	ACH-000188	Drug_13	0.9551	-0.00939
0.9676	ACH-000189	Drug_13	0.957	-0.01062
0.9648	ACH-000190	Drug_13	0.9679	0.003138
1	ACH-000191	Drug_13	0.985	-0.01504
0.99	ACH-000194	Drug_13	0.9743	-0.01567
0.9924	ACH-000195	Drug_13	0.8973	-0.09513
0.9957	ACH-000197	Drug_13	0.9594	-0.03629
0.9814	ACH-000200	Drug_13	0.9682	-0.01317
0.9813	ACH-000201	Drug_13	0.9271	-0.05416
0.947	ACH-000203	Drug_13	0.9371	-0.0099
0.9134	ACH-000204	Drug_13	0.9274	0.01401
1	ACH-000205	Drug_13	0.9016	-0.09839
0.9108	ACH-000207	Drug_13	0.9288	0.01805
0.9855	ACH-000209	Drug_13	0.9209	-0.06457
0.9907	ACH-000211	Drug_13	0.936	-0.0547
0.9514	ACH-000212	Drug_13	0.9788	0.02737
0.9333	ACH-000218	Drug_13	0.924	-0.009321
0.9977	ACH-000219	Drug_13	0.9717	-0.02605
1	ACH-000219	Drug_13	0.9365	-0.06352
0.9456	ACH-000220	Drug_13	0.9342	-0.01138
0.8988	ACH-000221	Drug_13	0.9761	0.07729
0.8691	ACH-000222	Drug_13	0.9786	0.1095
0.9783	ACH-000222	Drug_13	0.9596	-0.01871
1	ACH-000223	Drug_13	0.9456	-0.0544
1	ACH-000225	Drug_13	0.9822	-0.01781
0.7919	ACH-000227	Drug_13	0.9493	0.1574
0.967	ACH-000228	Drug_13	0.9577	-0.009326
0.9633	ACH-000231	Drug_13	0.9662	0.002874
0.9828	ACH-000232	Drug_13	0.9317	-0.05114
0.9916	ACH-000235	Drug_13	0.965	-0.02661
0.9834	ACH-000236	Drug_13	0.9691	-0.01427
0.9875	ACH-000237	Drug_13	0.997	0.009523
0.9795	ACH-000238	Drug_13	0.963	-0.01655
0.974	ACH-000239	Drug_13	0.9825	0.008485
0.9307	ACH-000241	Drug_13	0.8651	-0.0656
0.9773	ACH-000242	Drug_13	0.9398	-0.03747
0.9915	ACH-000243	Drug_13	0.9441	-0.04742
0.9813	ACH-000244	Drug_13	0.9601	-0.02117
0.9287	ACH-000248	Drug_13	0.9584	0.02971
0.9732	ACH-000249	Drug_13	0.9761	0.002943
0.9609	ACH-000250	Drug_13	0.9665	0.005564
1	ACH-000253	Drug_13	0.9885	-0.01149
0.9722	ACH-000255	Drug_13	0.9548	-0.01745
0.9425	ACH-000258	Drug_13	0.8887	-0.05383
0.9885	ACH-000261	Drug_13	0.9733	-0.01524
0.9672	ACH-000264	Drug_13	0.9647	-0.002547
1	ACH-000266	Drug_13	0.9747	-0.02534
0.9418	ACH-000267	Drug_13	0.9592	0.01737
0.9559	ACH-000269	Drug_13	0.9243	-0.03156
0.9243	ACH-000270	Drug_13	0.9587	0.03437
0.9276	ACH-000271	Drug_13	0.9391	0.01148
0.9669	ACH-000273	Drug_13	0.9417	-0.02522
0.9224	ACH-000277	Drug_13	0.9734	0.05099
0.9796	ACH-000278	Drug_13	0.9902	0.01059
0.9883	ACH-000280	Drug_13	0.9535	-0.03478
0.8793	ACH-000287	Drug_13	0.8894	0.01011
0.9645	ACH-000288	Drug_13	0.9866	0.0221
0.904	ACH-000291	Drug_13	0.9712	0.06724
0.9907	ACH-000292	Drug_13	0.9522	-0.03852
0.9432	ACH-000294	Drug_13	0.9438	0.0006222
0.9245	ACH-000295	Drug_13	0.8925	-0.03197
1	ACH-000296	Drug_13	0.958	-0.04202
0.9747	ACH-000297	Drug_13	0.9354	-0.03933
0.9428	ACH-000301	Drug_13	0.9381	-0.004692
0.9973	ACH-000302	Drug_13	0.9755	-0.02182
0.989	ACH-000304	Drug_13	0.9792	-0.009843
0.9839	ACH-000305	Drug_13	0.9707	-0.01321
0.9894	ACH-000306	Drug_13	0.9715	-0.0179
0.9591	ACH-000307	Drug_13	0.956	-0.003072
0.9904	ACH-000308	Drug_13	0.9724	-0.01799
0.9453	ACH-000310	Drug_13	0.9176	-0.02766
0.9362	ACH-000311	Drug_13	0.9467	0.01049
0.9573	ACH-000312	Drug_13	0.9082	-0.04915
0.9599	ACH-000313	Drug_13	0.9606	0.0006669
0.9421	ACH-000315	Drug_13	0.9609	0.01878
0.9273	ACH-000317	Drug_13	0.9733	0.04598
0.9762	ACH-000318	Drug_13	0.9898	0.01357
0.9629	ACH-000320	Drug_13	0.993	0.03006
0.9156	ACH-000321	Drug_13	0.9198	0.004229
0.8584	ACH-000322	Drug_13	0.9446	0.08615
0.9682	ACH-000323	Drug_13	0.9727	0.004471
0.9837	ACH-000324	Drug_13	0.9863	0.002646
0.9349	ACH-000325	Drug_13	0.9586	0.0237
0.925	ACH-000326	Drug_13	0.9279	0.002895
0.8811	ACH-000327	Drug_13	0.9519	0.07081
0.9801	ACH-000329	Drug_13	0.9813	0.001244
0.9819	ACH-000329	Drug_13	0.9871	0.005244
0.9882	ACH-000332	Drug_13	0.9751	-0.01314
0.9202	ACH-000334	Drug_13	0.9161	-0.00414
0.9665	ACH-000335	Drug_13	0.9163	-0.0502
0.9488	ACH-000336	Drug_13	0.9377	-0.01112
0.9119	ACH-000338	Drug_13	0.9055	-0.006377
0.9672	ACH-000341	Drug_13	0.9064	-0.0608
0.9623	ACH-000343	Drug_13	0.9557	-0.006619
0.9878	ACH-000344	Drug_13	0.9395	-0.04831
0.9415	ACH-000346	Drug_13	0.9445	0.00303
0.9762	ACH-000347	Drug_13	0.9704	-0.005766
0.9719	ACH-000348	Drug_13	0.9627	-0.009221
0.9596	ACH-000349	Drug_13	0.9461	-0.01346
0.8919	ACH-000350	Drug_13	1	0.1083
1	ACH-000351	Drug_13	0.962	-0.03803
0.9413	ACH-000352	Drug_13	0.955	0.01371
0.9661	ACH-000353	Drug_13	0.9552	-0.01092
0.9468	ACH-000356	Drug_13	0.9651	0.01828
0.9572	ACH-000357	Drug_13	0.9216	-0.03565
0.991	ACH-000359	Drug_13	0.9661	-0.02491
0.8164	ACH-000360	Drug_13	0.9682	0.1518
0.9867	ACH-000361	Drug_13	0.9855	-0.001218
0.9065	ACH-000362	Drug_13	0.8616	-0.04488
0.893	ACH-000363	Drug_13	0.8944	0.001375
0.7921	ACH-000364	Drug_13	0.9391	0.147
0.9567	ACH-000365	Drug_13	0.9639	0.007244
0.9462	ACH-000366	Drug_13	0.9362	-0.009967
0.9941	ACH-000368	Drug_13	0.9768	-0.0173
0.9978	ACH-000369	Drug_13	0.9025	-0.0953
0.9634	ACH-000370	Drug_13	0.9618	-0.001612
0.9925	ACH-000371	Drug_13	0.9375	-0.05496
0.9423	ACH-000372	Drug_13	0.9353	-0.007032
0.9563	ACH-000373	Drug_13	0.95	-0.0063
1	ACH-000374	Drug_13	0.9372	-0.06281
0.971	ACH-000375	Drug_13	0.9344	-0.0366
0.9771	ACH-000376	Drug_13	0.9648	-0.01226
0.9789	ACH-000377	Drug_13	0.9486	-0.03034
0.9597	ACH-000378	Drug_13	0.9324	-0.02735
0.9215	ACH-000380	Drug_13	0.9525	0.03105
0.9449	ACH-000381	Drug_13	0.9614	0.01651
0.8639	ACH-000383	Drug_13	0.9722	0.1083
0.9895	ACH-000387	Drug_13	0.9588	-0.03071
0.844	ACH-000388	Drug_13	0.9396	0.09556
0.9734	ACH-000390	Drug_13	0.9767	0.003331
0.9698	ACH-000392	Drug_13	0.9496	-0.0202
0.932	ACH-000393	Drug_13	0.9563	0.02433
0.9375	ACH-000394	Drug_13	0.968	0.03052
0.9787	ACH-000396	Drug_13	0.9774	-0.001328
0.8893	ACH-000398	Drug_13	0.9153	0.02604
0.9761	ACH-000399	Drug_13	0.9542	-0.02186
0.9817	ACH-000400	Drug_13	0.9554	-0.02628
0.9954	ACH-000401	Drug_13	0.967	-0.02844
0.9222	ACH-000402	Drug_13	0.9659	0.04366
0.9853	ACH-000403	Drug_13	0.9623	-0.02303
0.9792	ACH-000404	Drug_13	0.9745	-0.004682
0.9758	ACH-000407	Drug_13	0.9852	0.009374
0.9632	ACH-000408	Drug_13	0.9668	0.003615
0.9543	ACH-000409	Drug_13	0.9483	-0.006049
0.9341	ACH-000410	Drug_13	0.958	0.02394
0.9933	ACH-000411	Drug_13	0.9704	-0.0229
0.9733	ACH-000414	Drug_13	0.9598	-0.01349
0.9967	ACH-000415	Drug_13	0.9424	-0.05434
0.9953	ACH-000416	Drug_13	0.979	-0.01632
0.9426	ACH-000417	Drug_13	0.94	-0.002575
0.9464	ACH-000418	Drug_13	0.9635	0.0171
0.974	ACH-000420	Drug_13	0.9667	-0.00725
0.8694	ACH-000422	Drug_13	0.9548	0.08538
1	ACH-000423	Drug_13	0.9851	-0.01494
0.9926	ACH-000425	Drug_13	0.9934	0.0007868
0.926	ACH-000427	Drug_13	0.9453	0.01931
0.8674	ACH-000428	Drug_13	0.8963	0.02888
0.9507	ACH-000430	Drug_13	0.946	-0.004717
0.9162	ACH-000432	Drug_13	0.8591	-0.0571
0.8623	ACH-000433	Drug_13	0.9665	0.1042
0.9362	ACH-000434	Drug_13	0.9573	0.02114
0.9974	ACH-000435	Drug_13	0.9708	-0.02656
0.9851	ACH-000437	Drug_13	0.9606	-0.02448
0.9364	ACH-000438	Drug_13	0.9366	0.0002486
0.8472	ACH-000441	Drug_13	0.9676	0.1204
0.8852	ACH-000445	Drug_13	0.9587	0.07355
0.956	ACH-000447	Drug_13	0.977	0.02095
0.9655	ACH-000449	Drug_13	0.9543	-0.01123
0.995	ACH-000450	Drug_13	0.9864	-0.008584
0.9698	ACH-000451	Drug_13	0.9826	0.01277
0.9834	ACH-000452	Drug_13	0.949	-0.03444
0.9738	ACH-000453	Drug_13	0.9726	-0.001222
0.9523	ACH-000454	Drug_13	0.9858	0.03352
1	ACH-000456	Drug_13	0.9728	-0.0272
0.9599	ACH-000458	Drug_13	0.975	0.01514
0.9232	ACH-000459	Drug_13	0.9542	0.03103
0.9854	ACH-000460	Drug_13	0.9699	-0.01549
0.9858	ACH-000461	Drug_13	0.9445	-0.04133
0.923	ACH-000463	Drug_13	0.9646	0.04161
0.9786	ACH-000463	Drug_13	0.972	-0.00655
0.9663	ACH-000464	Drug_13	0.9681	0.001783
0.9728	ACH-000465	Drug_13	0.9849	0.01212
0.9476	ACH-000466	Drug_13	0.9418	-0.005753
0.9875	ACH-000467	Drug_13	0.9507	-0.0368
0.9724	ACH-000468	Drug_13	0.9857	0.01329
0.8552	ACH-000469	Drug_13	0.9647	0.1095
0.9011	ACH-000470	Drug_13	0.9432	0.04208
0.8363	ACH-000471	Drug_13	0.9755	0.1392
0.8857	ACH-000472	Drug_13	0.9782	0.09249
1	ACH-000473	Drug_13	0.9527	-0.04725
0.8692	ACH-000475	Drug_13	1.005	0.136
0.9976	ACH-000476	Drug_13	0.9618	-0.03582
0.9759	ACH-000478	Drug_13	0.9572	-0.01871
0.9933	ACH-000479	Drug_13	0.9557	-0.03757
0.9752	ACH-000481	Drug_13	0.9712	-0.003956
0.9573	ACH-000483	Drug_13	0.8982	-0.05908
0.8098	ACH-000485	Drug_13	0.9575	0.1477
0.8956	ACH-000486	Drug_13	0.9561	0.06053
0.9586	ACH-000487	Drug_13	0.9408	-0.01779
0.9679	ACH-000488	Drug_13	0.9641	-0.003801
0.9654	ACH-000491	Drug_13	0.9784	0.01299
0.9652	ACH-000493	Drug_13	0.9635	-0.001705
0.9557	ACH-000495	Drug_13	0.9682	0.01253
0.9498	ACH-000496	Drug_13	0.9828	0.03304
1	ACH-000500	Drug_13	0.9687	-0.03135
0.9606	ACH-000501	Drug_13	0.9656	0.004988
1	ACH-000502	Drug_13	0.9725	-0.02752
0.9968	ACH-000503	Drug_13	0.9458	-0.05103
0.9151	ACH-000504	Drug_13	0.9896	0.07449
1	ACH-000505	Drug_13	0.9837	-0.01634
0.8952	ACH-000508	Drug_13	0.9285	0.03327
0.9162	ACH-000509	Drug_13	0.918	0.001764
0.9414	ACH-000511	Drug_13	0.9549	0.01353
1	ACH-000513	Drug_13	0.9884	-0.01156
0.9298	ACH-000514	Drug_13	0.9744	0.04458
0.978	ACH-000517	Drug_13	0.9648	-0.01322
0.9825	ACH-000518	Drug_13	0.9734	-0.009097
0.936	ACH-000519	Drug_13	0.9084	-0.02757
0.9386	ACH-000521	Drug_13	0.9743	0.03565
0.9612	ACH-000522	Drug_13	0.9503	-0.01091
1	ACH-000523	Drug_13	0.9318	-0.06817
0.9791	ACH-000527	Drug_13	0.9733	-0.005839
0.9882	ACH-000530	Drug_13	0.9719	-0.01627
0.9557	ACH-000532	Drug_13	0.971	0.01527
0.9691	ACH-000534	Drug_13	0.929	-0.0401
1	ACH-000535	Drug_13	0.9682	-0.0318
0.9794	ACH-000536	Drug_13	0.9563	-0.02312
1	ACH-000537	Drug_13	0.9622	-0.03784
0.9298	ACH-000541	Drug_13	0.917	-0.01277
0.932	ACH-000542	Drug_13	0.9625	0.03048
0.9687	ACH-000543	Drug_13	0.9791	0.01041
0.9424	ACH-000544	Drug_13	0.9946	0.05223
0.9009	ACH-000545	Drug_13	0.9782	0.07732
0.9639	ACH-000546	Drug_13	0.9427	-0.02119
0.9828	ACH-000547	Drug_13	0.9664	-0.0164
0.9982	ACH-000548	Drug_13	0.9634	-0.03484
0.9702	ACH-000549	Drug_13	0.9452	-0.02501
0.8728	ACH-000550	Drug_13	0.9743	0.1015
0.9547	ACH-000551	Drug_13	0.9353	-0.01944
0.9094	ACH-000553	Drug_13	0.9401	0.03071
0.9429	ACH-000557	Drug_13	0.9645	0.02157
0.8861	ACH-000558	Drug_13	0.9761	0.08996
0.9656	ACH-000560	Drug_13	0.9336	-0.03197
0.9505	ACH-000562	Drug_13	0.9735	0.02302
0.9029	ACH-000563	Drug_13	0.9496	0.04669
0.9736	ACH-000564	Drug_13	0.9544	-0.01918
1	ACH-000565	Drug_13	0.9819	-0.01813
0.8538	ACH-000566	Drug_13	0.9565	0.1027
0.9553	ACH-000567	Drug_13	0.9101	-0.04518
0.9885	ACH-000572	Drug_13	0.9754	-0.01309
1	ACH-000574	Drug_13	0.9656	-0.03444
1	ACH-000576	Drug_13	0.9408	-0.05919
0.9826	ACH-000578	Drug_13	0.9651	-0.01747
0.9991	ACH-000579	Drug_13	0.9786	-0.02046
0.8755	ACH-000580	Drug_13	0.95	0.07454
0.946	ACH-000585	Drug_13	0.9686	0.02256
0.8595	ACH-000592	Drug_13	0.9839	0.1244
0.9328	ACH-000593	Drug_13	0.9471	0.01426
0.9669	ACH-000595	Drug_13	0.997	0.03009
0.9455	ACH-000598	Drug_13	0.9232	-0.02227
0.8577	ACH-000599	Drug_13	0.9773	0.1196
0.9494	ACH-000602	Drug_13	0.9049	-0.0445
0.868	ACH-000603	Drug_13	0.9633	0.09529
0.9395	ACH-000604	Drug_13	0.9274	-0.01213
0.9664	ACH-000605	Drug_13	0.9568	-0.009604
0.9889	ACH-000606	Drug_13	0.9641	-0.02476
0.9741	ACH-000607	Drug_13	0.9519	-0.02219
1	ACH-000608	Drug_13	0.9661	-0.03393
0.9826	ACH-000609	Drug_13	0.9825	-9.45e-05
0.9029	ACH-000611	Drug_13	0.9549	0.05199
0.8948	ACH-000613	Drug_13	0.9637	0.06895
0.9925	ACH-000614	Drug_13	0.9603	-0.03222
0.9598	ACH-000615	Drug_13	0.9664	0.006585
0.8739	ACH-000616	Drug_13	0.989	0.1151
0.9621	ACH-000617	Drug_13	0.9659	0.003831
0.9894	ACH-000619	Drug_13	0.9755	-0.01389
0.7691	ACH-000621	Drug_13	0.9304	0.1613
0.9977	ACH-000623	Drug_13	1.005	0.007231
0.9638	ACH-000624	Drug_13	0.9678	0.004
0.9359	ACH-000625	Drug_13	0.9736	0.03769
0.9523	ACH-000626	Drug_13	0.9527	0.0004094
0.987	ACH-000627	Drug_13	0.9885	0.001494
0.9806	ACH-000630	Drug_13	0.9469	-0.03367
0.9962	ACH-000632	Drug_13	0.9379	-0.05829
0.9585	ACH-000633	Drug_13	0.9484	-0.01015
0.9917	ACH-000635	Drug_13	0.9516	-0.04013
0.9356	ACH-000636	Drug_13	0.9202	-0.01537
0.9787	ACH-000637	Drug_13	0.9724	-0.006268
0.9593	ACH-000638	Drug_13	0.9563	-0.002996
0.9368	ACH-000639	Drug_13	0.9382	0.001414
0.9881	ACH-000640	Drug_13	0.9677	-0.02036
0.9473	ACH-000641	Drug_13	0.9748	0.02753
0.9548	ACH-000643	Drug_13	0.9854	0.03061
0.9773	ACH-000644	Drug_13	0.9935	0.01624
0.9942	ACH-000645	Drug_13	0.9977	0.003479
0.9912	ACH-000647	Drug_13	0.9739	-0.01727
0.9831	ACH-000648	Drug_13	0.9688	-0.01434
0.993	ACH-000650	Drug_13	0.9213	-0.07169
0.9369	ACH-000651	Drug_13	0.9372	0.0003336
0.9903	ACH-000652	Drug_13	0.963	-0.02728
1	ACH-000652	Drug_13	0.9638	-0.03622
0.9403	ACH-000654	Drug_13	0.985	0.04472
0.949	ACH-000655	Drug_13	0.9547	0.005749
0.9036	ACH-000656	Drug_13	0.9545	0.05095
0.9431	ACH-000657	Drug_13	0.9507	0.007637
1	ACH-000661	Drug_13	0.9667	-0.0333
0.9958	ACH-000663	Drug_13	0.9422	-0.05355
0.8767	ACH-000664	Drug_13	0.9231	0.04638
0.9686	ACH-000665	Drug_13	0.9542	-0.01438
0.897	ACH-000667	Drug_13	0.9662	0.06924
0.9826	ACH-000670	Drug_13	0.98	-0.002608
0.9635	ACH-000672	Drug_13	0.9691	0.005579
0.9334	ACH-000674	Drug_13	0.9221	-0.01132
0.9974	ACH-000678	Drug_13	0.9616	-0.03577
0.9942	ACH-000679	Drug_13	0.9787	-0.0155
0.972	ACH-000680	Drug_13	0.9571	-0.01495
0.915	ACH-000681	Drug_13	0.9419	0.02686
0.9512	ACH-000681	Drug_13	0.9544	0.003179
0.9564	ACH-000681	Drug_13	0.9554	-0.0009693
0.9992	ACH-000683	Drug_13	0.9657	-0.0335
0.9841	ACH-000684	Drug_13	0.9715	-0.01259
0.9268	ACH-000685	Drug_13	0.9713	0.04449
0.9754	ACH-000686	Drug_13	0.9408	-0.03463
0.9498	ACH-000687	Drug_13	0.9862	0.03637
0.9438	ACH-000688	Drug_13	0.9699	0.02608
0.9845	ACH-000689	Drug_13	0.9622	-0.02228
0.9488	ACH-000692	Drug_13	0.9601	0.01134
0.9899	ACH-000693	Drug_13	0.9708	-0.01909
0.9983	ACH-000694	Drug_13	0.9908	-0.007547
0.9602	ACH-000696	Drug_13	0.9496	-0.01063
0.9848	ACH-000698	Drug_13	0.9586	-0.02618
0.9858	ACH-000699	Drug_13	0.938	-0.04778
0.9924	ACH-000702	Drug_13	0.9546	-0.03782
0.8741	ACH-000704	Drug_13	0.9538	0.07973
0.9021	ACH-000706	Drug_13	0.9751	0.073
0.9591	ACH-000707	Drug_13	0.9678	0.00865
0.9717	ACH-000709	Drug_13	0.992	0.02034
0.9562	ACH-000713	Drug_13	0.9829	0.02673
0.9456	ACH-000714	Drug_13	0.9326	-0.013
0.9875	ACH-000715	Drug_13	0.9535	-0.034
0.8764	ACH-000716	Drug_13	0.9773	0.1009
0.9979	ACH-000717	Drug_13	0.962	-0.0359
0.9743	ACH-000718	Drug_13	0.9585	-0.01575
0.9901	ACH-000719	Drug_13	0.9355	-0.05457
0.9432	ACH-000720	Drug_13	0.9608	0.01761
0.9714	ACH-000721	Drug_13	0.9779	0.006509
0.9394	ACH-000722	Drug_13	0.9382	-0.001166
0.9223	ACH-000723	Drug_13	0.9809	0.05865
0.9266	ACH-000725	Drug_13	0.9481	0.02148
0.9494	ACH-000726	Drug_13	0.984	0.03457
0.9644	ACH-000728	Drug_13	0.9159	-0.04853
1	ACH-000730	Drug_13	0.9953	-0.004727
0.998	ACH-000731	Drug_13	0.9805	-0.01752
0.9764	ACH-000732	Drug_13	0.9653	-0.01113
0.9931	ACH-000733	Drug_13	0.9409	-0.05222
0.986	ACH-000735	Drug_13	0.9662	-0.01981
0.9731	ACH-000736	Drug_13	0.975	0.00191
0.9609	ACH-000738	Drug_13	0.9575	-0.00335
0.9503	ACH-000739	Drug_13	0.9806	0.03033
0.874	ACH-000740	Drug_13	0.9788	0.1048
0.9578	ACH-000741	Drug_13	0.924	-0.03383
0.9751	ACH-000743	Drug_13	0.9619	-0.01321
0.9626	ACH-000744	Drug_13	0.9908	0.02819
0.9817	ACH-000746	Drug_13	0.9333	-0.04836
0.9827	ACH-000748	Drug_13	0.9235	-0.05922
0.9486	ACH-000750	Drug_13	0.9722	0.02355
0.9511	ACH-000750	Drug_13	0.9554	0.00426
0.9859	ACH-000751	Drug_13	0.9697	-0.01619
1	ACH-000752	Drug_13	0.9826	-0.01736
0.9241	ACH-000753	Drug_13	0.9581	0.03402
0.9397	ACH-000754	Drug_13	0.9326	-0.007142
0.7951	ACH-000755	Drug_13	0.9496	0.1545
0.9751	ACH-000756	Drug_13	0.9327	-0.04237
0.9486	ACH-000758	Drug_13	0.9931	0.04446
0.9711	ACH-000758	Drug_13	0.9971	0.02603
0.9424	ACH-000762	Drug_13	0.9856	0.04318
1	ACH-000763	Drug_13	0.9608	-0.0392
0.9873	ACH-000764	Drug_13	0.9881	0.0007758
0.9933	ACH-000765	Drug_13	0.9663	-0.02695
0.9543	ACH-000767	Drug_13	0.9136	-0.04073
0.9521	ACH-000768	Drug_13	0.9699	0.01785
0.9253	ACH-000770	Drug_13	0.9571	0.0318
