AUC	Sample	Drug1	PredictedAUC	AUCError
0.9729	ACH-000105	Drug_1335	0.7535	-0.2194
0.7431	ACH-000106	Drug_1335	0.8975	0.1544
0.7932	ACH-000106	Drug_1335	0.8669	0.07365
0.7991	ACH-000106	Drug_1335	0.9029	0.1038
0.85	ACH-000106	Drug_1335	0.8943	0.04428
0.8694	ACH-000106	Drug_1335	0.9079	0.03854
0.8717	ACH-000106	Drug_1335	0.9263	0.05458
0.8963	ACH-000106	Drug_1335	0.8842	-0.01207
0.962	ACH-000106	Drug_1335	0.9062	-0.05584
0.9661	ACH-000107	Drug_1335	0.9198	-0.04634
0.8942	ACH-000110	Drug_1335	0.8262	-0.06795
0.7945	ACH-000111	Drug_1335	0.8835	0.08897
0.8153	ACH-000111	Drug_1335	0.8969	0.08165
0.924	ACH-000111	Drug_1335	0.9008	-0.02316
0.9732	ACH-000111	Drug_1335	0.8923	-0.08086
0.9526	ACH-000112	Drug_1335	0.8442	-0.1084
0.7822	ACH-000113	Drug_1335	0.8448	0.06259
0.7984	ACH-000113	Drug_1335	0.8779	0.07953
0.8421	ACH-000113	Drug_1335	0.8539	0.01182
0.8435	ACH-000113	Drug_1335	0.8709	0.02742
0.9159	ACH-000113	Drug_1335	0.8649	-0.05104
0.8522	ACH-000114	Drug_1335	0.9093	0.05705
0.9256	ACH-000114	Drug_1335	0.9202	-0.005447
0.977	ACH-000114	Drug_1335	0.922	-0.05499
1	ACH-000114	Drug_1335	0.8919	-0.1081
0.9128	ACH-000115	Drug_1335	0.8608	-0.05202
0.9327	ACH-000115	Drug_1335	0.8886	-0.04405
0.9983	ACH-000115	Drug_1335	0.8793	-0.119
0.9999	ACH-000115	Drug_1335	0.879	-0.1209
0.8361	ACH-000116	Drug_1335	0.9167	0.08063
0.8848	ACH-000116	Drug_1335	0.9125	0.02771
0.9376	ACH-000116	Drug_1335	0.9127	-0.0249
0.9558	ACH-000116	Drug_1335	0.9173	-0.03855
0.9675	ACH-000116	Drug_1335	0.9306	-0.03693
0.8824	ACH-000117	Drug_1335	0.8905	0.008139
0.912	ACH-000117	Drug_1335	0.8964	-0.01558
0.9275	ACH-000117	Drug_1335	0.8813	-0.04621
0.9652	ACH-000117	Drug_1335	0.912	-0.05324
0.9898	ACH-000117	Drug_1335	0.8969	-0.09286
0.839	ACH-000118	Drug_1335	0.8896	0.05059
0.8672	ACH-000118	Drug_1335	0.9069	0.03967
0.9161	ACH-000118	Drug_1335	0.9138	-0.002335
0.9823	ACH-000118	Drug_1335	0.8948	-0.08746
0.9934	ACH-000118	Drug_1335	0.8999	-0.09347
0.827	ACH-000120	Drug_1335	0.8843	0.05734
0.8396	ACH-000120	Drug_1335	0.8756	0.03595
0.9	ACH-000120	Drug_1335	0.8813	-0.01868
0.9147	ACH-000120	Drug_1335	0.8727	-0.04195
0.9184	ACH-000120	Drug_1335	0.8903	-0.02808
0.855	ACH-000121	Drug_1335	0.911	0.05602
0.8762	ACH-000121	Drug_1335	0.9159	0.03971
0.9314	ACH-000121	Drug_1335	0.933	0.001577
0.9591	ACH-000121	Drug_1335	0.8967	-0.06245
0.966	ACH-000122	Drug_1335	0.8603	-0.1057
0.8173	ACH-000123	Drug_1335	0.8395	0.02224
0.7736	ACH-000124	Drug_1335	0.852	0.07835
0.7755	ACH-000124	Drug_1335	0.8548	0.07927
0.9074	ACH-000124	Drug_1335	0.8705	-0.03688
0.7094	ACH-000126	Drug_1335	0.9443	0.2349
0.7689	ACH-000129	Drug_1335	0.8554	0.08649
0.8533	ACH-000129	Drug_1335	0.858	0.004665
0.9273	ACH-000129	Drug_1335	0.8533	-0.07398
0.9383	ACH-000129	Drug_1335	0.8566	-0.08172
0.89	ACH-000132	Drug_1335	0.9102	0.0202
0.9101	ACH-000132	Drug_1335	0.9322	0.02205
0.9604	ACH-000132	Drug_1335	0.9205	-0.03986
0.9694	ACH-000132	Drug_1335	0.9391	-0.03032
0.9301	ACH-000133	Drug_1335	0.8873	-0.04281
0.9561	ACH-000135	Drug_1335	0.9062	-0.04988
0.961	ACH-000135	Drug_1335	0.9385	-0.02249
0.9999	ACH-000135	Drug_1335	0.9052	-0.09474
0.8606	ACH-000136	Drug_1335	0.8757	0.01507
0.8743	ACH-000136	Drug_1335	0.8921	0.0178
0.9395	ACH-000136	Drug_1335	0.9073	-0.03215
0.9999	ACH-000136	Drug_1335	0.9038	-0.09607
0.7754	ACH-000137	Drug_1335	0.917	0.1416
0.7802	ACH-000137	Drug_1335	0.9102	0.13
0.7879	ACH-000137	Drug_1335	0.9068	0.1189
0.9866	ACH-000137	Drug_1335	0.9195	-0.06708
0.9313	ACH-000138	Drug_1335	0.9457	0.01436
0.9331	ACH-000138	Drug_1335	0.9319	-0.001189
0.9437	ACH-000138	Drug_1335	0.9453	0.001564
0.9774	ACH-000138	Drug_1335	0.9344	-0.04296
0.9072	ACH-000139	Drug_1335	0.8739	-0.03331
0.9327	ACH-000139	Drug_1335	0.8944	-0.03826
0.9605	ACH-000139	Drug_1335	0.9012	-0.05933
0.9886	ACH-000139	Drug_1335	0.8892	-0.09937
0.9129	ACH-000140	Drug_1335	0.7988	-0.1141
0.9837	ACH-000141	Drug_1335	0.9344	-0.04935
0.8699	ACH-000142	Drug_1335	0.9442	0.07427
0.8909	ACH-000142	Drug_1335	0.9136	0.02275
0.9037	ACH-000142	Drug_1335	0.8997	-0.003976
0.9803	ACH-000142	Drug_1335	0.9026	-0.07771
0.8815	ACH-000144	Drug_1335	0.8961	0.01458
0.8834	ACH-000144	Drug_1335	0.8913	0.007879
0.8895	ACH-000144	Drug_1335	0.9001	0.01064
0.9325	ACH-000144	Drug_1335	0.8624	-0.07007
0.9179	ACH-000146	Drug_1335	0.8829	-0.03497
0.9309	ACH-000146	Drug_1335	0.8501	-0.08083
0.9999	ACH-000146	Drug_1335	0.8804	-0.1195
0.874	ACH-000147	Drug_1335	0.879	0.00498
0.8848	ACH-000147	Drug_1335	0.9012	0.01641
0.937	ACH-000147	Drug_1335	0.8966	-0.04039
0.962	ACH-000147	Drug_1335	0.8883	-0.07373
0.9647	ACH-000147	Drug_1335	0.8889	-0.07583
0.9735	ACH-000147	Drug_1335	0.897	-0.07648
0.9188	ACH-000148	Drug_1335	0.9084	-0.01043
0.9221	ACH-000148	Drug_1335	0.8987	-0.02343
0.9254	ACH-000148	Drug_1335	0.9288	0.003392
0.9326	ACH-000148	Drug_1335	0.9209	-0.01165
0.9644	ACH-000148	Drug_1335	0.9041	-0.06027
0.9725	ACH-000148	Drug_1335	0.9449	-0.02762
0.8406	ACH-000149	Drug_1335	0.8961	0.05555
0.885	ACH-000149	Drug_1335	0.8654	-0.0196
0.9279	ACH-000149	Drug_1335	0.8871	-0.04076
0.9343	ACH-000149	Drug_1335	0.8969	-0.03741
0.9322	ACH-000150	Drug_1335	0.9148	-0.01742
0.7864	ACH-000151	Drug_1335	0.8578	0.07138
0.8221	ACH-000151	Drug_1335	0.8389	0.01684
0.837	ACH-000151	Drug_1335	0.8287	-0.008339
0.886	ACH-000151	Drug_1335	0.8257	-0.06032
0.9509	ACH-000152	Drug_1335	0.9115	-0.03937
0.8874	ACH-000153	Drug_1335	0.9097	0.02231
0.926	ACH-000153	Drug_1335	0.9244	-0.001587
0.9433	ACH-000153	Drug_1335	0.9311	-0.01217
0.9744	ACH-000153	Drug_1335	0.9285	-0.04592
0.9562	ACH-000154	Drug_1335	0.9304	-0.0258
0.8777	ACH-000155	Drug_1335	0.9315	0.05375
0.9004	ACH-000155	Drug_1335	0.8928	-0.007563
0.9299	ACH-000155	Drug_1335	0.9168	-0.01315
0.959	ACH-000155	Drug_1335	0.9098	-0.04923
0.7887	ACH-000156	Drug_1335	0.8523	0.06362
0.8634	ACH-000157	Drug_1335	0.8323	-0.03111
0.8757	ACH-000157	Drug_1335	0.8243	-0.05137
0.9505	ACH-000157	Drug_1335	0.8315	-0.119
0.9574	ACH-000157	Drug_1335	0.8315	-0.1259
0.962	ACH-000157	Drug_1335	0.8441	-0.1179
1	ACH-000157	Drug_1335	0.8415	-0.1585
0.8345	ACH-000158	Drug_1335	0.8445	0.009958
0.9206	ACH-000159	Drug_1335	0.932	0.01142
0.9422	ACH-000159	Drug_1335	0.903	-0.03925
0.962	ACH-000159	Drug_1335	0.936	-0.02604
0.9817	ACH-000159	Drug_1335	0.9449	-0.03675
0.8769	ACH-000161	Drug_1335	0.9002	0.02328
0.9473	ACH-000161	Drug_1335	0.9048	-0.04254
0.9479	ACH-000161	Drug_1335	0.8683	-0.07965
0.9781	ACH-000161	Drug_1335	0.9218	-0.05634
0.8152	ACH-000162	Drug_1335	0.8077	-0.007492
0.8458	ACH-000162	Drug_1335	0.8175	-0.02833
0.8829	ACH-000162	Drug_1335	0.8057	-0.07724
1	ACH-000162	Drug_1335	0.7676	-0.2324
0.932	ACH-000163	Drug_1335	0.8831	-0.04895
0.9993	ACH-000164	Drug_1335	0.9054	-0.0939
0.8694	ACH-000168	Drug_1335	0.8408	-0.02861
0.9254	ACH-000168	Drug_1335	0.8532	-0.07221
0.9277	ACH-000168	Drug_1335	0.8796	-0.04811
0.9599	ACH-000168	Drug_1335	0.8823	-0.0776
0.9936	ACH-000168	Drug_1335	0.8417	-0.1519
0.8775	ACH-000169	Drug_1335	0.9045	0.02696
0.9087	ACH-000169	Drug_1335	0.8966	-0.01213
0.9495	ACH-000169	Drug_1335	0.8896	-0.05992
0.9556	ACH-000169	Drug_1335	0.9013	-0.05432
0.9137	ACH-000171	Drug_1335	0.9219	0.008187
0.9667	ACH-000171	Drug_1335	0.9093	-0.05737
0.9693	ACH-000171	Drug_1335	0.9032	-0.06612
0.9831	ACH-000171	Drug_1335	0.9245	-0.05857
0.864	ACH-000173	Drug_1335	0.8942	0.03021
0.8213	ACH-000174	Drug_1335	0.916	0.09469
0.8719	ACH-000174	Drug_1335	0.9279	0.05597
0.8755	ACH-000174	Drug_1335	0.9153	0.03975
0.9571	ACH-000174	Drug_1335	0.9311	-0.02602
0.9577	ACH-000174	Drug_1335	0.9017	-0.056
0.8871	ACH-000176	Drug_1335	0.9025	0.01543
0.9191	ACH-000176	Drug_1335	0.9078	-0.01134
0.9265	ACH-000176	Drug_1335	0.9047	-0.02176
0.9706	ACH-000176	Drug_1335	0.9093	-0.06131
0.9905	ACH-000176	Drug_1335	0.9018	-0.08871
0.9249	ACH-000177	Drug_1335	0.8536	-0.07127
0.8694	ACH-000178	Drug_1335	0.9295	0.06011
0.9279	ACH-000178	Drug_1335	0.9265	-0.001427
0.9393	ACH-000178	Drug_1335	0.913	-0.02626
0.9857	ACH-000178	Drug_1335	0.9218	-0.06387
0.982	ACH-000180	Drug_1335	0.9263	-0.05568
0.8889	ACH-000181	Drug_1335	0.8911	0.002224
0.9541	ACH-000181	Drug_1335	0.9041	-0.04998
0.9734	ACH-000181	Drug_1335	0.9131	-0.06025
0.9999	ACH-000181	Drug_1335	0.9178	-0.08207
0.9744	ACH-000182	Drug_1335	0.9094	-0.065
0.8249	ACH-000183	Drug_1335	0.8723	0.04744
0.909	ACH-000183	Drug_1335	0.8822	-0.02683
0.9144	ACH-000183	Drug_1335	0.8728	-0.04156
0.9219	ACH-000183	Drug_1335	0.8641	-0.05784
0.952	ACH-000183	Drug_1335	0.8679	-0.0841
1	ACH-000183	Drug_1335	0.8952	-0.1048
0.9645	ACH-000186	Drug_1335	0.9443	-0.02023
0.9851	ACH-000186	Drug_1335	0.9406	-0.04448
0.9998	ACH-000186	Drug_1335	0.9172	-0.08255
0.9002	ACH-000187	Drug_1335	0.8648	-0.03543
0.8581	ACH-000188	Drug_1335	0.8651	0.006959
0.9191	ACH-000188	Drug_1335	0.8798	-0.03931
0.9999	ACH-000188	Drug_1335	0.8582	-0.1417
0.9489	ACH-000189	Drug_1335	0.9394	-0.009531
0.9539	ACH-000189	Drug_1335	0.929	-0.02492
0.9651	ACH-000189	Drug_1335	0.9343	-0.03077
0.9869	ACH-000189	Drug_1335	0.9373	-0.04961
0.8244	ACH-000190	Drug_1335	0.8971	0.07274
0.8684	ACH-000190	Drug_1335	0.8709	0.002486
0.9196	ACH-000190	Drug_1335	0.8725	-0.04708
0.9532	ACH-000190	Drug_1335	0.8868	-0.06641
0.8743	ACH-000191	Drug_1335	0.9151	0.04077
0.9008	ACH-000191	Drug_1335	0.9079	0.007123
0.9291	ACH-000191	Drug_1335	0.9191	-0.01002
0.9568	ACH-000191	Drug_1335	0.9309	-0.02594
0.8721	ACH-000194	Drug_1335	0.9371	0.06503
0.8536	ACH-000195	Drug_1335	0.8414	-0.01215
0.9263	ACH-000196	Drug_1335	0.8772	-0.04907
0.8628	ACH-000197	Drug_1335	0.8991	0.03629
0.8746	ACH-000200	Drug_1335	0.938	0.06338
0.9219	ACH-000200	Drug_1335	0.9427	0.0208
0.9858	ACH-000200	Drug_1335	0.9612	-0.02461
0.7612	ACH-000201	Drug_1335	0.7832	0.02204
0.8773	ACH-000201	Drug_1335	0.8684	-0.008909
0.8885	ACH-000201	Drug_1335	0.8362	-0.05231
0.9045	ACH-000201	Drug_1335	0.8297	-0.07485
0.9142	ACH-000203	Drug_1335	0.8883	-0.02585
0.8975	ACH-000204	Drug_1335	0.8118	-0.08575
0.9677	ACH-000204	Drug_1335	0.8153	-0.1524
0.9812	ACH-000204	Drug_1335	0.8194	-0.1618
0.9758	ACH-000205	Drug_1335	0.9229	-0.05295
0.805	ACH-000207	Drug_1335	0.926	0.121
0.9458	ACH-000207	Drug_1335	0.911	-0.03481
0.96	ACH-000207	Drug_1335	0.9009	-0.05907
0.9877	ACH-000207	Drug_1335	0.9049	-0.08279
0.8553	ACH-000209	Drug_1335	0.8079	-0.04745
0.8324	ACH-000210	Drug_1335	0.8363	0.003876
0.8734	ACH-000210	Drug_1335	0.8481	-0.02534
0.9417	ACH-000210	Drug_1335	0.8877	-0.05398
0.7393	ACH-000211	Drug_1335	0.8495	0.1102
0.8294	ACH-000211	Drug_1335	0.898	0.06857
0.9213	ACH-000211	Drug_1335	0.8849	-0.03638
0.9511	ACH-000211	Drug_1335	0.8806	-0.07052
0.7822	ACH-000212	Drug_1335	0.9298	0.1476
0.8863	ACH-000212	Drug_1335	0.9285	0.04216
0.9351	ACH-000212	Drug_1335	0.9292	-0.005875
