AUC	Sample	Drug1	PredictedAUC	AUCError
0.712	ACH-000060	Drug_195	0.6456	-0.06636
0.7155	ACH-000060	Drug_195	0.6677	-0.04779
0.5853	ACH-000061	Drug_195	0.7606	0.1753
0.6186	ACH-000061	Drug_195	0.6778	0.0592
0.9464	ACH-000061	Drug_195	0.8006	-0.1458
0.7424	ACH-000062	Drug_195	0.6182	-0.1242
0.8097	ACH-000062	Drug_195	0.5938	-0.2159
0.4611	ACH-000065	Drug_195	0.4669	0.005756
0.4707	ACH-000065	Drug_195	0.5487	0.07799
0.6092	ACH-000065	Drug_195	0.5901	-0.01907
0.7435	ACH-000066	Drug_195	0.7396	-0.003883
0.7645	ACH-000066	Drug_195	0.7211	-0.04344
0.6306	ACH-000067	Drug_195	0.4815	-0.1491
0.6358	ACH-000067	Drug_195	0.4678	-0.168
0.9554	ACH-000068	Drug_195	0.9155	-0.03985
0.4845	ACH-000069	Drug_195	0.4479	-0.03656
0.4337	ACH-000070	Drug_195	0.3549	-0.07877
0.4443	ACH-000070	Drug_195	0.3459	-0.09845
0.5468	ACH-000070	Drug_195	0.3689	-0.1779
0.5635	ACH-000070	Drug_195	0.3498	-0.2137
0.6166	ACH-000072	Drug_195	0.6247	0.008134
0.6385	ACH-000072	Drug_195	0.6018	-0.03668
0.3914	ACH-000073	Drug_195	0.5237	0.1323
0.4763	ACH-000073	Drug_195	0.5134	0.0371
0.5734	ACH-000073	Drug_195	0.6072	0.03383
0.595	ACH-000074	Drug_195	0.4796	-0.1154
0.608	ACH-000074	Drug_195	0.4506	-0.1574
0.6903	ACH-000074	Drug_195	0.587	-0.1033
0.6128	ACH-000075	Drug_195	0.7392	0.1264
0.7692	ACH-000075	Drug_195	0.7365	-0.0327
0.7883	ACH-000075	Drug_195	0.6561	-0.1322
0.4959	ACH-000076	Drug_195	0.4152	-0.08066
0.5841	ACH-000076	Drug_195	0.4161	-0.168
0.5843	ACH-000077	Drug_195	0.4569	-0.1274
0.663	ACH-000077	Drug_195	0.4643	-0.1987
0.3999	ACH-000078	Drug_195	0.6185	0.2186
0.4152	ACH-000080	Drug_195	0.4531	0.03794
0.5128	ACH-000080	Drug_195	0.4164	-0.09642
0.5761	ACH-000081	Drug_195	0.5857	0.009628
0.5994	ACH-000081	Drug_195	0.6072	0.007804
0.7462	ACH-000082	Drug_195	0.8371	0.0909
0.9711	ACH-000082	Drug_195	0.7631	-0.208
0.9302	ACH-000086	Drug_195	0.8389	-0.09129
0.36	ACH-000087	Drug_195	0.4269	0.06691
0.419	ACH-000087	Drug_195	0.5094	0.09038
0.4647	ACH-000087	Drug_195	0.4847	0.02003
0.7001	ACH-000090	Drug_195	0.649	-0.05114
0.7135	ACH-000090	Drug_195	0.6087	-0.1048
0.7411	ACH-000090	Drug_195	0.6834	-0.05771
0.5944	ACH-000091	Drug_195	0.6945	0.1001
0.5269	ACH-000092	Drug_195	0.6516	0.1247
0.6021	ACH-000092	Drug_195	0.656	0.05387
0.7661	ACH-000093	Drug_195	0.7104	-0.05566
0.6798	ACH-000094	Drug_195	0.6633	-0.01649
0.8	ACH-000094	Drug_195	0.6651	-0.1349
0.8017	ACH-000094	Drug_195	0.6163	-0.1854
0.557	ACH-000096	Drug_195	0.4181	-0.1389
0.5853	ACH-000096	Drug_195	0.5072	-0.07807
0.6218	ACH-000096	Drug_195	0.4191	-0.2027
0.5384	ACH-000097	Drug_195	0.7603	0.2219
0.7262	ACH-000097	Drug_195	0.6772	-0.04895
0.7673	ACH-000098	Drug_195	0.5448	-0.2225
0.7704	ACH-000098	Drug_195	0.5328	-0.2376
0.8432	ACH-000098	Drug_195	0.5159	-0.3273
0.3593	ACH-000099	Drug_195	0.6429	0.2836
0.4892	ACH-000099	Drug_195	0.6885	0.1993
0.5866	ACH-000099	Drug_195	0.6884	0.1018
0.634	ACH-000102	Drug_195	0.7317	0.09771
0.7155	ACH-000102	Drug_195	0.6059	-0.1096
0.7737	ACH-000102	Drug_195	0.6317	-0.142
0.7313	ACH-000104	Drug_195	0.451	-0.2803
0.3037	ACH-000105	Drug_195	0.4993	0.1956
0.3334	ACH-000105	Drug_195	0.5095	0.1761
0.4118	ACH-000105	Drug_195	0.5033	0.09146
0.4489	ACH-000106	Drug_195	0.5994	0.1505
0.5398	ACH-000106	Drug_195	0.4826	-0.05718
0.7214	ACH-000107	Drug_195	0.7495	0.02806
0.8011	ACH-000107	Drug_195	0.7464	-0.0547
0.7525	ACH-000109	Drug_195	0.6557	-0.09677
0.7179	ACH-000111	Drug_195	0.8852	0.1673
0.9866	ACH-000111	Drug_195	0.8012	-0.1854
0.4547	ACH-000112	Drug_195	0.3772	-0.07748
0.5474	ACH-000112	Drug_195	0.2772	-0.2702
0.4489	ACH-000113	Drug_195	0.4019	-0.04703
0.5523	ACH-000113	Drug_195	0.4142	-0.1381
0.6064	ACH-000113	Drug_195	0.4167	-0.1897
0.6166	ACH-000114	Drug_195	0.7301	0.1135
0.6659	ACH-000114	Drug_195	0.6915	0.02562
0.7801	ACH-000114	Drug_195	0.6972	-0.08295
0.7405	ACH-000115	Drug_195	0.6333	-0.1072
0.7521	ACH-000115	Drug_195	0.6224	-0.1297
0.6529	ACH-000116	Drug_195	0.647	-0.005904
0.7409	ACH-000116	Drug_195	0.6271	-0.1138
0.8344	ACH-000116	Drug_195	0.6628	-0.1716
0.946	ACH-000117	Drug_195	0.6677	-0.2783
0.6844	ACH-000118	Drug_195	0.6217	-0.0627
0.7271	ACH-000118	Drug_195	0.597	-0.1301
0.7626	ACH-000118	Drug_195	0.6195	-0.1431
0.5484	ACH-000120	Drug_195	0.5527	0.0043
0.6269	ACH-000120	Drug_195	0.5111	-0.1158
0.6913	ACH-000120	Drug_195	0.455	-0.2363
0.7102	ACH-000121	Drug_195	0.7384	0.02815
0.7216	ACH-000121	Drug_195	0.6977	-0.02386
0.542	ACH-000122	Drug_195	0.6344	0.09244
0.5526	ACH-000123	Drug_195	0.5912	0.03856
0.3715	ACH-000124	Drug_195	0.4386	0.06705
0.8073	ACH-000126	Drug_195	0.7645	-0.04277
0.5496	ACH-000129	Drug_195	0.5042	-0.04539
0.6333	ACH-000129	Drug_195	0.5562	-0.0771
0.824	ACH-000131	Drug_195	0.6798	-0.1442
0.6648	ACH-000132	Drug_195	0.6558	-0.009002
0.7663	ACH-000132	Drug_195	0.617	-0.1493
0.5904	ACH-000133	Drug_195	0.6091	0.0187
0.62	ACH-000133	Drug_195	0.5932	-0.02679
0.9261	ACH-000135	Drug_195	0.7514	-0.1747
0.4435	ACH-000136	Drug_195	0.6093	0.1658
0.5472	ACH-000137	Drug_195	0.4648	-0.08237
0.5852	ACH-000137	Drug_195	0.4651	-0.1201
0.6	ACH-000137	Drug_195	0.6408	0.04077
0.6046	ACH-000137	Drug_195	0.4736	-0.131
0.6098	ACH-000138	Drug_195	0.6509	0.04113
0.7256	ACH-000138	Drug_195	0.6539	-0.07169
0.5974	ACH-000139	Drug_195	0.6293	0.03188
0.6061	ACH-000139	Drug_195	0.5798	-0.02635
0.5066	ACH-000140	Drug_195	0.5903	0.08367
0.5557	ACH-000140	Drug_195	0.5984	0.04268
0.789	ACH-000141	Drug_195	0.7388	-0.05025
0.5598	ACH-000142	Drug_195	0.5107	-0.04906
0.5633	ACH-000142	Drug_195	0.4708	-0.09252
0.5857	ACH-000144	Drug_195	0.5993	0.01364
0.707	ACH-000144	Drug_195	0.5602	-0.1468
0.5381	ACH-000146	Drug_195	0.5547	0.01656
0.7294	ACH-000147	Drug_195	0.6349	-0.09451
0.7532	ACH-000147	Drug_195	0.6728	-0.08038
0.7607	ACH-000147	Drug_195	0.7063	-0.05437
0.8145	ACH-000148	Drug_195	0.7511	-0.06341
0.8361	ACH-000148	Drug_195	0.8306	-0.005512
0.8745	ACH-000148	Drug_195	0.6035	-0.271
0.462	ACH-000149	Drug_195	0.6701	0.2081
0.5919	ACH-000149	Drug_195	0.6848	0.09292
0.6971	ACH-000150	Drug_195	0.789	0.09189
0.7741	ACH-000150	Drug_195	0.7971	0.02299
0.455	ACH-000151	Drug_195	0.3478	-0.1072
0.5432	ACH-000151	Drug_195	0.4176	-0.1256
0.6968	ACH-000152	Drug_195	0.5527	-0.1441
0.5969	ACH-000153	Drug_195	0.7164	0.1195
0.6237	ACH-000153	Drug_195	0.6849	0.0612
0.8391	ACH-000153	Drug_195	0.7277	-0.1114
0.663	ACH-000154	Drug_195	0.7247	0.06168
0.532	ACH-000155	Drug_195	0.7679	0.2359
0.6812	ACH-000155	Drug_195	0.7057	0.02446
0.3949	ACH-000156	Drug_195	0.4757	0.08081
0.5735	ACH-000157	Drug_195	0.4384	-0.1351
0.5952	ACH-000157	Drug_195	0.3871	-0.2081
0.345	ACH-000158	Drug_195	0.2646	-0.08041
0.7583	ACH-000159	Drug_195	0.6726	-0.08573
0.7723	ACH-000159	Drug_195	0.7067	-0.06558
0.6458	ACH-000161	Drug_195	0.7041	0.05829
0.7479	ACH-000161	Drug_195	0.6898	-0.05813
0.7971	ACH-000161	Drug_195	0.7327	-0.06443
0.4366	ACH-000162	Drug_195	0.4387	0.002069
0.5968	ACH-000162	Drug_195	0.5086	-0.08819
0.5173	ACH-000163	Drug_195	0.505	-0.01233
0.5881	ACH-000163	Drug_195	0.4277	-0.1604
0.5964	ACH-000168	Drug_195	0.5074	-0.08897
0.6215	ACH-000168	Drug_195	0.52	-0.1015
0.639	ACH-000169	Drug_195	0.642	0.002988
0.7016	ACH-000169	Drug_195	0.6224	-0.07921
0.762	ACH-000169	Drug_195	0.6745	-0.08748
0.7336	ACH-000171	Drug_195	0.6966	-0.03701
0.7686	ACH-000171	Drug_195	0.6866	-0.08202
0.9155	ACH-000171	Drug_195	0.6954	-0.2201
0.5814	ACH-000173	Drug_195	0.6199	0.03846
0.5265	ACH-000174	Drug_195	0.548	0.02145
0.6107	ACH-000174	Drug_195	0.6111	0.0003569
0.6338	ACH-000176	Drug_195	0.6594	0.02558
0.6436	ACH-000176	Drug_195	0.608	-0.03558
0.687	ACH-000176	Drug_195	0.5992	-0.08775
0.8257	ACH-000178	Drug_195	0.6926	-0.1331
0.8703	ACH-000178	Drug_195	0.6932	-0.1771
0.9588	ACH-000180	Drug_195	0.9333	-0.02554
0.6764	ACH-000181	Drug_195	0.6295	-0.04695
0.6941	ACH-000181	Drug_195	0.6449	-0.04924
0.6989	ACH-000181	Drug_195	0.6471	-0.05182
0.6986	ACH-000182	Drug_195	0.615	-0.08361
0.4561	ACH-000183	Drug_195	0.5659	0.1098
0.5767	ACH-000183	Drug_195	0.4955	-0.08121
0.8485	ACH-000183	Drug_195	0.5373	-0.3112
0.7483	ACH-000186	Drug_195	0.857	0.1087
0.8239	ACH-000186	Drug_195	0.8905	0.06665
0.6192	ACH-000187	Drug_195	0.5915	-0.02767
0.5901	ACH-000188	Drug_195	0.6504	0.06032
0.6557	ACH-000188	Drug_195	0.5943	-0.06137
0.6506	ACH-000189	Drug_195	0.8004	0.1498
0.89	ACH-000189	Drug_195	0.8096	-0.08044
0.3614	ACH-000190	Drug_195	0.584	0.2226
0.4457	ACH-000190	Drug_195	0.6081	0.1624
0.8662	ACH-000190	Drug_195	0.7028	-0.1634
0.6632	ACH-000191	Drug_195	0.6448	-0.01844
0.707	ACH-000191	Drug_195	0.6199	-0.0871
0.9049	ACH-000194	Drug_195	0.9212	0.01629
0.4116	ACH-000195	Drug_195	0.4577	0.04615
0.4414	ACH-000197	Drug_195	0.7349	0.2935
0.7816	ACH-000200	Drug_195	0.6915	-0.09008
0.5125	ACH-000201	Drug_195	0.606	0.09346
0.6322	ACH-000201	Drug_195	0.6528	0.02057
0.8521	ACH-000201	Drug_195	0.6418	-0.2103
0.6417	ACH-000202	Drug_195	0.6674	0.02568
0.5139	ACH-000203	Drug_195	0.6745	0.1606
0.6889	ACH-000204	Drug_195	0.8296	0.1407
0.7264	ACH-000204	Drug_195	0.8188	0.09239
0.7534	ACH-000204	Drug_195	0.8502	0.09682
0.6833	ACH-000205	Drug_195	0.689	0.005691
0.7983	ACH-000205	Drug_195	0.6768	-0.1215
0.6586	ACH-000207	Drug_195	0.5774	-0.08124
0.6869	ACH-000207	Drug_195	0.5614	-0.1255
0.7449	ACH-000207	Drug_195	0.6264	-0.1185
0.722	ACH-000209	Drug_195	0.7478	0.02583
0.4147	ACH-000210	Drug_195	0.6824	0.2677
0.5531	ACH-000210	Drug_195	0.4749	-0.07822
0.5542	ACH-000210	Drug_195	0.6002	0.04603
0.5062	ACH-000211	Drug_195	0.4718	-0.03435
0.5404	ACH-000211	Drug_195	0.5032	-0.03716
0.559	ACH-000211	Drug_195	0.4795	-0.07948
0.7006	ACH-000212	Drug_195	0.6857	-0.01485
0.8826	ACH-000212	Drug_195	0.6641	-0.2185
0.5662	ACH-000218	Drug_195	0.5169	-0.04935
0.5116	ACH-000219	Drug_195	0.6282	0.1166
0.5236	ACH-000219	Drug_195	0.5451	0.02154
0.5293	ACH-000219	Drug_195	0.5753	0.04599
0.53	ACH-000219	Drug_195	0.4908	-0.03916
0.531	ACH-000219	Drug_195	0.4743	-0.05673
0.5399	ACH-000219	Drug_195	0.5266	-0.0133
0.5478	ACH-000219	Drug_195	0.4821	-0.06568
0.5732	ACH-000219	Drug_195	0.5438	-0.02944
0.5835	ACH-000219	Drug_195	0.5954	0.01192
0.5873	ACH-000219	Drug_195	0.5623	-0.02499
0.5922	ACH-000219	Drug_195	0.5929	0.0007368
0.6081	ACH-000219	Drug_195	0.5446	-0.06354
0.6141	ACH-000219	Drug_195	0.5972	-0.01688
0.6179	ACH-000219	Drug_195	0.5171	-0.1008
0.6643	ACH-000219	Drug_195	0.4719	-0.1924
0.6685	ACH-000219	Drug_195	0.4785	-0.19
0.4432	ACH-000220	Drug_195	0.3695	-0.07367
0.4766	ACH-000220	Drug_195	0.3994	-0.0772
0.5841	ACH-000221	Drug_195	0.6921	0.108
0.6703	ACH-000221	Drug_195	0.7051	0.0348
0.673	ACH-000221	Drug_195	0.6664	-0.006569
0.7049	ACH-000222	Drug_195	0.6644	-0.04054
0.7804	ACH-000222	Drug_195	0.7107	-0.06969
0.7989	ACH-000222	Drug_195	0.6893	-0.1096
0.9143	ACH-000222	Drug_195	0.7242	-0.1901
0.7542	ACH-000223	Drug_195	0.8231	0.06891
0.8034	ACH-000223	Drug_195	0.7993	-0.004091
0.6237	ACH-000225	Drug_195	0.5227	-0.101
0.4835	ACH-000226	Drug_195	0.4148	-0.06866
0.488	ACH-000226	Drug_195	0.4892	0.001239
0.7344	ACH-000227	Drug_195	0.7718	0.03743
0.8669	ACH-000227	Drug_195	0.806	-0.06086
0.763	ACH-000228	Drug_195	0.6725	-0.09048
0.6583	ACH-000231	Drug_195	0.6015	-0.05682
0.8162	ACH-000231	Drug_195	0.6799	-0.1363
0.8551	ACH-000231	Drug_195	0.6755	-0.1796
0.5341	ACH-000232	Drug_195	0.6265	0.09242
0.6139	ACH-000232	Drug_195	0.6121	-0.001793
0.6589	ACH-000235	Drug_195	0.7242	0.06529
0.7536	ACH-000235	Drug_195	0.6884	-0.0652
0.5923	ACH-000236	Drug_195	0.6756	0.08327
0.6421	ACH-000236	Drug_195	0.6508	0.008727
0.6818	ACH-000236	Drug_195	0.6655	-0.01627
0.7895	ACH-000237	Drug_195	0.6693	-0.1202
0.6201	ACH-000238	Drug_195	0.7286	0.1085
0.6965	ACH-000238	Drug_195	0.7135	0.01695
0.6182	ACH-000239	Drug_195	0.7316	0.1134
0.4565	ACH-000241	Drug_195	0.3982	-0.05826
0.6484	ACH-000242	Drug_195	0.5505	-0.09794
0.6804	ACH-000242	Drug_195	0.5901	-0.09027
0.6947	ACH-000242	Drug_195	0.5267	-0.168
0.7113	ACH-000243	Drug_195	0.6576	-0.05373
0.7357	ACH-000243	Drug_195	0.6455	-0.09016
0.7021	ACH-000244	Drug_195	0.622	-0.08008
0.7522	ACH-000244	Drug_195	0.6647	-0.08754
0.8624	ACH-000244	Drug_195	0.7077	-0.1547
0.5213	ACH-000245	Drug_195	0.5518	0.0305
0.5309	ACH-000245	Drug_195	0.4967	-0.0342
0.6053	ACH-000247	Drug_195	0.5953	-0.009965
0.6085	ACH-000247	Drug_195	0.6191	0.01062
0.7526	ACH-000247	Drug_195	0.5451	-0.2075
0.8235	ACH-000247	Drug_195	0.5984	-0.2251
0.5338	ACH-000248	Drug_195	0.5373	0.003531
0.6192	ACH-000248	Drug_195	0.7032	0.08404
0.6733	ACH-000248	Drug_195	0.6369	-0.03639
0.6598	ACH-000249	Drug_195	0.6622	0.00244
0.716	ACH-000249	Drug_195	0.7782	0.06225
0.6612	ACH-000250	Drug_195	0.6387	-0.02249
0.7366	ACH-000250	Drug_195	0.6021	-0.1345
0.63	ACH-000253	Drug_195	0.6018	-0.02824
0.7709	ACH-000253	Drug_195	0.5988	-0.1721
0.7283	ACH-000254	Drug_195	0.665	-0.06333
0.6724	ACH-000255	Drug_195	0.7217	0.04929
0.7283	ACH-000256	Drug_195	0.729	0.0007376
0.3369	ACH-000258	Drug_195	0.5102	0.1733
0.5253	ACH-000258	Drug_195	0.4752	-0.05006
0.5863	ACH-000260	Drug_195	0.6133	0.02698
0.6026	ACH-000260	Drug_195	0.6518	0.04924
0.6427	ACH-000260	Drug_195	0.6441	0.001424
0.5847	ACH-000261	Drug_195	0.6332	0.04849
0.6257	ACH-000261	Drug_195	0.5337	-0.09204
0.6415	ACH-000264	Drug_195	0.6391	-0.002412
0.6449	ACH-000264	Drug_195	0.6135	-0.03143
0.821	ACH-000264	Drug_195	0.6012	-0.2198
0.8118	ACH-000266	Drug_195	0.8324	0.02058
0.6804	ACH-000267	Drug_195	0.5607	-0.1197
0.7598	ACH-000267	Drug_195	0.5903	-0.1695
0.6355	ACH-000269	Drug_195	0.5613	-0.07418
0.6376	ACH-000270	Drug_195	0.6649	0.02726
0.8353	ACH-000270	Drug_195	0.663	-0.1723
0.865	ACH-000270	Drug_195	0.6309	-0.2341
0.5431	ACH-000271	Drug_195	0.427	-0.1161
0.562	ACH-000271	Drug_195	0.4952	-0.06681
0.6059	ACH-000271	Drug_195	0.4539	-0.152
0.4374	ACH-000273	Drug_195	0.4459	0.008499
0.6016	ACH-000273	Drug_195	0.5098	-0.09185
0.7149	ACH-000274	Drug_195	0.6734	-0.04149
0.78	ACH-000274	Drug_195	0.6165	-0.1635
0.7488	ACH-000277	Drug_195	0.8315	0.08273
0.7774	ACH-000277	Drug_195	0.8466	0.06924
0.6741	ACH-000278	Drug_195	0.7372	0.06314
0.8354	ACH-000280	Drug_195	0.7378	-0.09758
0.5263	ACH-000285	Drug_195	0.7919	0.2656
0.7827	ACH-000285	Drug_195	0.7959	0.01322
0.3676	ACH-000287	Drug_195	0.4972	0.1296
0.5201	ACH-000288	Drug_195	0.629	0.1089
0.6355	ACH-000288	Drug_195	0.6264	-0.009127
0.7704	ACH-000288	Drug_195	0.6328	-0.1376
0.4226	ACH-000290	Drug_195	0.5246	0.102
0.4546	ACH-000290	Drug_195	0.5329	0.07827
0.6193	ACH-000291	Drug_195	0.7199	0.1006
0.7444	ACH-000291	Drug_195	0.6681	-0.07629
0.7678	ACH-000291	Drug_195	0.6987	-0.06907
0.6756	ACH-000292	Drug_195	0.5845	-0.09107
0.8254	ACH-000292	Drug_195	0.5481	-0.2773
0.8311	ACH-000292	Drug_195	0.6216	-0.2095
0.4808	ACH-000294	Drug_195	0.332	-0.1488
0.4258	ACH-000295	Drug_195	0.5574	0.1316
0.4519	ACH-000295	Drug_195	0.606	0.1541
0.5615	ACH-000295	Drug_195	0.5428	-0.01869
0.5701	ACH-000295	Drug_195	0.58	0.009918
0.8408	ACH-000296	Drug_195	0.7708	-0.07005
0.7192	ACH-000297	Drug_195	0.78	0.06083
0.5676	ACH-000298	Drug_195	0.8466	0.279
0.7549	ACH-000298	Drug_195	0.7362	-0.01872
0.6138	ACH-000301	Drug_195	0.5343	-0.07947
0.6418	ACH-000301	Drug_195	0.5951	-0.04671
0.9062	ACH-000302	Drug_195	0.7463	-0.1599
0.6202	ACH-000303	Drug_195	0.5786	-0.04156
0.6549	ACH-000304	Drug_195	0.7028	0.04787
0.803	ACH-000304	Drug_195	0.68	-0.123
0.8483	ACH-000304	Drug_195	0.6632	-0.1851
0.5713	ACH-000305	Drug_195	0.7544	0.1831
0.6489	ACH-000305	Drug_195	0.7282	0.07932
0.8717	ACH-000306	Drug_195	0.8287	-0.04296
0.673	ACH-000307	Drug_195	0.8251	0.1521
0.7092	ACH-000307	Drug_195	0.6609	-0.04834
0.6749	ACH-000308	Drug_195	0.6427	-0.03224
0.6836	ACH-000308	Drug_195	0.7105	0.02687
0.8756	ACH-000308	Drug_195	0.7088	-0.1668
0.3072	ACH-000310	Drug_195	0.2859	-0.02133
0.4261	ACH-000310	Drug_195	0.3154	-0.1107
0.4489	ACH-000311	Drug_195	0.528	0.07909
0.568	ACH-000311	Drug_195	0.4986	-0.06937
0.8143	ACH-000311	Drug_195	0.5956	-0.2187
0.5078	ACH-000312	Drug_195	0.7047	0.1969
0.5251	ACH-000312	Drug_195	0.7558	0.2307
0.7201	ACH-000313	Drug_195	0.6756	-0.04453
0.5189	ACH-000315	Drug_195	0.6128	0.09391
0.5506	ACH-000315	Drug_195	0.598	0.04736
0.5878	ACH-000315	Drug_195	0.5097	-0.07811
0.7696	ACH-000316	Drug_195	0.7835	0.01392
0.724	ACH-000317	Drug_195	0.7622	0.0382
0.7251	ACH-000318	Drug_195	0.6058	-0.1193
0.6128	ACH-000320	Drug_195	0.5132	-0.09962
0.6469	ACH-000320	Drug_195	0.5774	-0.06948
0.6555	ACH-000320	Drug_195	0.5246	-0.1309
0.542	ACH-000321	Drug_195	0.41	-0.132
0.6126	ACH-000322	Drug_195	0.6329	0.02029
0.6448	ACH-000322	Drug_195	0.6652	0.02044
0.712	ACH-000322	Drug_195	0.6738	-0.03819
0.4573	ACH-000323	Drug_195	0.5009	0.04359
0.6047	ACH-000323	Drug_195	0.561	-0.04365
0.6186	ACH-000323	Drug_195	0.5848	-0.03385
0.6492	ACH-000324	Drug_195	0.683	0.03384
0.6393	ACH-000325	Drug_195	0.6193	-0.01998
0.5323	ACH-000326	Drug_195	0.4992	-0.03307
0.6129	ACH-000326	Drug_195	0.5333	-0.07957
0.7346	ACH-000327	Drug_195	0.7109	-0.02369
0.8592	ACH-000329	Drug_195	0.7188	-0.1404
0.95	ACH-000329	Drug_195	0.732	-0.218
0.6745	ACH-000330	Drug_195	0.6457	-0.02876
0.7986	ACH-000330	Drug_195	0.6618	-0.1368
0.4635	ACH-000331	Drug_195	0.6345	0.171
0.7065	ACH-000332	Drug_195	0.7712	0.06471
0.7294	ACH-000332	Drug_195	0.8148	0.08536
0.4975	ACH-000334	Drug_195	0.5566	0.05908
0.5206	ACH-000334	Drug_195	0.4826	-0.03796
0.5315	ACH-000335	Drug_195	0.6609	0.1294
0.6004	ACH-000335	Drug_195	0.6875	0.08706
0.6814	ACH-000335	Drug_195	0.57	-0.1114
0.3908	ACH-000336	Drug_195	0.469	0.07817
0.6457	ACH-000336	Drug_195	0.4379	-0.2078
