AUC	Sample	Drug1	PredictedAUC	AUCError
0.9818	ACH-000113	Drug_1392	0.9675	-0.01425
0.7565	ACH-000114	Drug_1392	0.9487	0.1922
0.9733	ACH-000115	Drug_1392	0.9603	-0.01296
0.9478	ACH-000116	Drug_1392	0.9298	-0.01798
0.9734	ACH-000116	Drug_1392	0.9535	-0.01987
0.9638	ACH-000117	Drug_1392	0.9546	-0.009171
0.9389	ACH-000118	Drug_1392	0.9601	0.02122
0.9133	ACH-000121	Drug_1392	0.9552	0.04192
0.9997	ACH-000122	Drug_1392	0.9561	-0.04363
0.9908	ACH-000123	Drug_1392	0.9678	-0.02298
0.8946	ACH-000124	Drug_1392	0.9636	0.06901
0.9988	ACH-000126	Drug_1392	0.9654	-0.03344
1	ACH-000129	Drug_1392	0.945	-0.05499
0.9487	ACH-000132	Drug_1392	0.9779	0.0292
0.9287	ACH-000133	Drug_1392	0.9799	0.05124
0.941	ACH-000135	Drug_1392	0.9593	0.0183
0.9934	ACH-000137	Drug_1392	0.9856	-0.007758
0.9576	ACH-000138	Drug_1392	0.9722	0.01455
0.9859	ACH-000139	Drug_1392	0.9536	-0.03229
0.9908	ACH-000140	Drug_1392	0.9433	-0.04755
0.9504	ACH-000141	Drug_1392	0.9588	0.008353
1	ACH-000142	Drug_1392	0.9706	-0.02942
0.988	ACH-000146	Drug_1392	0.9452	-0.04277
0.9707	ACH-000147	Drug_1392	0.9394	-0.03134
0.8285	ACH-000148	Drug_1392	0.9636	0.1351
0.9927	ACH-000149	Drug_1392	0.9588	-0.03391
0.9624	ACH-000150	Drug_1392	0.9593	-0.003067
1	ACH-000151	Drug_1392	0.9536	-0.04642
0.9669	ACH-000152	Drug_1392	0.9757	0.008753
0.9754	ACH-000153	Drug_1392	0.9528	-0.02263
0.9251	ACH-000154	Drug_1392	0.957	0.03189
0.9632	ACH-000155	Drug_1392	0.9692	0.005958
0.9409	ACH-000156	Drug_1392	0.9618	0.02092
0.9411	ACH-000157	Drug_1392	0.9528	0.01165
0.9	ACH-000158	Drug_1392	0.9533	0.05329
0.9756	ACH-000159	Drug_1392	0.973	-0.002585
0.9941	ACH-000161	Drug_1392	0.9438	-0.05029
1	ACH-000162	Drug_1392	0.9533	-0.04668
0.9561	ACH-000163	Drug_1392	0.964	0.007868
0.9581	ACH-000168	Drug_1392	0.9663	0.008241
0.9428	ACH-000169	Drug_1392	0.9598	0.01695
0.9681	ACH-000171	Drug_1392	0.9606	-0.007522
0.8552	ACH-000173	Drug_1392	0.9596	0.1044
1	ACH-000174	Drug_1392	0.984	-0.01603
0.9661	ACH-000176	Drug_1392	0.9767	0.01058
0.832	ACH-000178	Drug_1392	0.9411	0.1091
0.9862	ACH-000180	Drug_1392	0.9531	-0.0331
0.9653	ACH-000181	Drug_1392	0.9694	0.004068
0.8702	ACH-000182	Drug_1392	0.9594	0.08923
0.9364	ACH-000183	Drug_1392	0.9795	0.04306
0.9387	ACH-000188	Drug_1392	0.9589	0.02018
0.9612	ACH-000189	Drug_1392	0.9815	0.02029
0.9649	ACH-000190	Drug_1392	0.9677	0.002814
0.9935	ACH-000191	Drug_1392	0.9709	-0.02258
0.8832	ACH-000195	Drug_1392	0.9683	0.08508
0.975	ACH-000197	Drug_1392	0.9197	-0.0553
0.9989	ACH-000200	Drug_1392	0.9648	-0.03406
0.9684	ACH-000201	Drug_1392	0.9562	-0.01217
0.9685	ACH-000203	Drug_1392	0.9734	0.004863
0.9132	ACH-000204	Drug_1392	0.9525	0.03928
0.9765	ACH-000205	Drug_1392	0.962	-0.01445
0.9666	ACH-000207	Drug_1392	0.9544	-0.01217
0.9515	ACH-000209	Drug_1392	0.9446	-0.006915
0.946	ACH-000211	Drug_1392	0.9654	0.01938
0.9645	ACH-000212	Drug_1392	0.983	0.01848
0.9482	ACH-000218	Drug_1392	0.9689	0.02067
0.9963	ACH-000219	Drug_1392	0.9807	-0.01564
1	ACH-000219	Drug_1392	0.9616	-0.03841
0.9974	ACH-000220	Drug_1392	0.9619	-0.03546
0.9547	ACH-000221	Drug_1392	0.9531	-0.001574
0.9805	ACH-000222	Drug_1392	0.9559	-0.02456
0.9946	ACH-000222	Drug_1392	0.9523	-0.04229
0.9707	ACH-000223	Drug_1392	0.9842	0.01352
1	ACH-000225	Drug_1392	0.9751	-0.02491
0.9546	ACH-000227	Drug_1392	0.9498	-0.004813
0.901	ACH-000228	Drug_1392	0.9587	0.05775
0.8756	ACH-000231	Drug_1392	0.9687	0.09308
0.9896	ACH-000232	Drug_1392	0.9636	-0.02597
0.9204	ACH-000235	Drug_1392	0.9712	0.05082
0.9822	ACH-000236	Drug_1392	0.9595	-0.02267
0.9373	ACH-000237	Drug_1392	0.9623	0.02497
0.9283	ACH-000238	Drug_1392	0.9432	0.01492
0.9497	ACH-000239	Drug_1392	0.965	0.01534
0.9526	ACH-000241	Drug_1392	0.9588	0.006166
1	ACH-000242	Drug_1392	0.9615	-0.03851
0.9893	ACH-000243	Drug_1392	0.9783	-0.01104
0.9849	ACH-000244	Drug_1392	0.9663	-0.01857
0.9557	ACH-000248	Drug_1392	0.9511	-0.004587
0.9471	ACH-000249	Drug_1392	0.9539	0.006833
0.996	ACH-000250	Drug_1392	0.9672	-0.02876
0.9819	ACH-000253	Drug_1392	0.98	-0.001863
0.9901	ACH-000255	Drug_1392	0.9693	-0.02081
0.978	ACH-000258	Drug_1392	0.9363	-0.0417
0.9606	ACH-000261	Drug_1392	0.9615	0.0008961
1	ACH-000264	Drug_1392	0.9379	-0.06213
0.9361	ACH-000266	Drug_1392	0.9619	0.02585
0.8957	ACH-000267	Drug_1392	0.9587	0.06298
0.992	ACH-000270	Drug_1392	0.9581	-0.03389
0.9872	ACH-000271	Drug_1392	0.966	-0.02115
0.9283	ACH-000273	Drug_1392	0.9456	0.01728
0.9734	ACH-000274	Drug_1392	0.9748	0.001353
0.9715	ACH-000277	Drug_1392	0.9376	-0.03385
0.9567	ACH-000278	Drug_1392	0.9591	0.002427
0.9776	ACH-000280	Drug_1392	0.9844	0.006778
0.9565	ACH-000287	Drug_1392	0.9646	0.008094
0.9817	ACH-000288	Drug_1392	0.9655	-0.01617
0.9913	ACH-000291	Drug_1392	0.9793	-0.01196
0.974	ACH-000292	Drug_1392	0.9712	-0.002821
0.9471	ACH-000294	Drug_1392	0.9536	0.006474
0.9999	ACH-000295	Drug_1392	0.9639	-0.036
0.9936	ACH-000296	Drug_1392	0.9643	-0.02927
0.9604	ACH-000297	Drug_1392	0.9581	-0.002306
0.8127	ACH-000298	Drug_1392	0.9525	0.1398
0.9752	ACH-000301	Drug_1392	0.9691	-0.006087
1	ACH-000302	Drug_1392	0.9721	-0.02787
0.9965	ACH-000303	Drug_1392	0.9716	-0.02494
0.9558	ACH-000304	Drug_1392	0.9656	0.009847
0.9237	ACH-000305	Drug_1392	0.989	0.06527
0.9854	ACH-000306	Drug_1392	0.9425	-0.04289
0.9922	ACH-000307	Drug_1392	0.9455	-0.04672
0.9835	ACH-000308	Drug_1392	0.9606	-0.02286
0.9538	ACH-000310	Drug_1392	0.9715	0.01775
0.978	ACH-000311	Drug_1392	0.985	0.00696
0.9387	ACH-000312	Drug_1392	0.9586	0.01985
0.7785	ACH-000313	Drug_1392	0.963	0.1845
0.9835	ACH-000315	Drug_1392	0.9673	-0.01623
0.9889	ACH-000316	Drug_1392	0.9517	-0.03725
0.8967	ACH-000317	Drug_1392	0.9302	0.03355
0.9972	ACH-000318	Drug_1392	0.9803	-0.01694
0.9792	ACH-000320	Drug_1392	0.9834	0.004236
0.9778	ACH-000321	Drug_1392	0.9749	-0.002878
0.9762	ACH-000322	Drug_1392	0.9719	-0.004288
0.9788	ACH-000323	Drug_1392	0.9628	-0.01597
0.9801	ACH-000324	Drug_1392	0.9851	0.004965
0.9883	ACH-000325	Drug_1392	0.9652	-0.02314
1	ACH-000326	Drug_1392	0.9408	-0.05924
0.8311	ACH-000327	Drug_1392	0.9281	0.09704
0.9836	ACH-000329	Drug_1392	0.955	-0.02859
0.9848	ACH-000329	Drug_1392	0.9749	-0.009874
0.9926	ACH-000332	Drug_1392	0.9742	-0.01839
0.9873	ACH-000334	Drug_1392	0.9504	-0.03688
0.9823	ACH-000335	Drug_1392	0.9449	-0.03737
1	ACH-000336	Drug_1392	0.9469	-0.05311
0.9682	ACH-000338	Drug_1392	0.9838	0.01559
0.8256	ACH-000341	Drug_1392	0.9759	0.1503
0.9007	ACH-000343	Drug_1392	0.9413	0.04062
0.9999	ACH-000344	Drug_1392	0.9649	-0.03503
0.9409	ACH-000346	Drug_1392	0.9602	0.01928
1	ACH-000347	Drug_1392	0.9836	-0.01637
0.933	ACH-000348	Drug_1392	0.9724	0.03936
0.9665	ACH-000349	Drug_1392	0.942	-0.02446
0.9342	ACH-000350	Drug_1392	0.9538	0.0196
0.9831	ACH-000351	Drug_1392	0.962	-0.02107
0.9856	ACH-000352	Drug_1392	0.955	-0.0306
0.9294	ACH-000353	Drug_1392	0.9594	0.02997
0.8977	ACH-000356	Drug_1392	0.9697	0.07202
0.9776	ACH-000357	Drug_1392	0.9577	-0.01988
0.9564	ACH-000358	Drug_1392	0.9524	-0.003965
0.9674	ACH-000359	Drug_1392	0.9577	-0.009721
0.9589	ACH-000360	Drug_1392	0.9567	-0.002195
0.9849	ACH-000361	Drug_1392	0.9987	0.01376
1	ACH-000362	Drug_1392	0.9505	-0.0495
0.9563	ACH-000363	Drug_1392	0.9506	-0.005731
0.9877	ACH-000364	Drug_1392	0.9258	-0.06185
0.9331	ACH-000365	Drug_1392	0.9653	0.03223
0.9923	ACH-000366	Drug_1392	0.947	-0.04532
0.9933	ACH-000368	Drug_1392	0.9681	-0.02521
0.9881	ACH-000369	Drug_1392	0.9461	-0.04195
0.9556	ACH-000370	Drug_1392	0.9604	0.004822
0.9876	ACH-000371	Drug_1392	0.9849	-0.0027
1	ACH-000372	Drug_1392	0.9449	-0.05513
0.9898	ACH-000373	Drug_1392	0.9744	-0.01543
0.9883	ACH-000374	Drug_1392	0.954	-0.03426
0.9584	ACH-000375	Drug_1392	0.9557	-0.002653
0.9526	ACH-000376	Drug_1392	0.9727	0.02007
0.9642	ACH-000377	Drug_1392	0.9562	-0.008037
0.9292	ACH-000378	Drug_1392	0.961	0.03177
0.998	ACH-000380	Drug_1392	0.9092	-0.08884
0.9012	ACH-000381	Drug_1392	0.9497	0.04853
1	ACH-000383	Drug_1392	0.9478	-0.05219
0.996	ACH-000387	Drug_1392	0.9643	-0.03169
1	ACH-000388	Drug_1392	0.9551	-0.04494
0.9431	ACH-000390	Drug_1392	0.956	0.0129
0.9839	ACH-000392	Drug_1392	0.9672	-0.01667
0.9724	ACH-000393	Drug_1392	0.9842	0.01177
0.9432	ACH-000394	Drug_1392	0.9532	0.009972
0.9274	ACH-000396	Drug_1392	0.9837	0.05628
0.9084	ACH-000398	Drug_1392	0.9666	0.05821
0.9889	ACH-000399	Drug_1392	0.9654	-0.02349
0.9955	ACH-000400	Drug_1392	0.9797	-0.01582
0.9816	ACH-000401	Drug_1392	0.9954	0.01382
1	ACH-000402	Drug_1392	0.9586	-0.04136
0.9333	ACH-000403	Drug_1392	0.9422	0.008935
0.9573	ACH-000404	Drug_1392	0.9707	0.01341
0.9794	ACH-000406	Drug_1392	0.9819	0.002535
0.9962	ACH-000407	Drug_1392	0.9709	-0.02533
0.9586	ACH-000408	Drug_1392	0.9654	0.006843
0.9729	ACH-000409	Drug_1392	0.9573	-0.01559
0.9541	ACH-000410	Drug_1392	0.9616	0.007492
0.9919	ACH-000411	Drug_1392	0.9626	-0.02928
0.9332	ACH-000414	Drug_1392	0.9512	0.01798
0.9826	ACH-000415	Drug_1392	0.9599	-0.02273
1	ACH-000416	Drug_1392	0.9741	-0.02585
0.9791	ACH-000417	Drug_1392	0.9453	-0.03377
0.9547	ACH-000418	Drug_1392	0.9726	0.01787
0.9525	ACH-000419	Drug_1392	0.9421	-0.01038
0.9614	ACH-000420	Drug_1392	0.984	0.02262
0.9519	ACH-000422	Drug_1392	0.9624	0.01051
1	ACH-000423	Drug_1392	0.9734	-0.02658
0.9702	ACH-000425	Drug_1392	0.9862	0.01603
0.8711	ACH-000427	Drug_1392	0.9702	0.0991
0.96	ACH-000428	Drug_1392	0.9523	-0.007667
0.928	ACH-000430	Drug_1392	0.9834	0.05535
0.9467	ACH-000432	Drug_1392	0.9545	0.007766
0.972	ACH-000433	Drug_1392	0.975	0.003032
0.9575	ACH-000434	Drug_1392	0.981	0.0235
0.97	ACH-000435	Drug_1392	0.9785	0.008497
0.9309	ACH-000437	Drug_1392	0.9635	0.03257
0.9503	ACH-000438	Drug_1392	0.9406	-0.009665
0.929	ACH-000439	Drug_1392	0.9667	0.03766
0.8615	ACH-000441	Drug_1392	0.9646	0.1031
0.7473	ACH-000445	Drug_1392	0.9798	0.2325
0.8509	ACH-000447	Drug_1392	0.944	0.09308
0.964	ACH-000449	Drug_1392	0.9703	0.006305
0.9995	ACH-000450	Drug_1392	0.9607	-0.03881
0.9739	ACH-000451	Drug_1392	0.9446	-0.02931
0.916	ACH-000452	Drug_1392	0.9524	0.03636
0.9266	ACH-000453	Drug_1392	0.9813	0.05472
1	ACH-000454	Drug_1392	0.9782	-0.02176
1	ACH-000456	Drug_1392	0.9777	-0.02235
0.9751	ACH-000458	Drug_1392	0.9789	0.003822
1	ACH-000459	Drug_1392	0.9668	-0.03319
0.9935	ACH-000460	Drug_1392	0.9671	-0.02641
1	ACH-000461	Drug_1392	0.9708	-0.0292
0.9233	ACH-000463	Drug_1392	0.9539	0.03064
0.9761	ACH-000463	Drug_1392	0.9869	0.01081
0.9702	ACH-000464	Drug_1392	0.9618	-0.008415
0.999	ACH-000465	Drug_1392	0.9685	-0.03046
0.871	ACH-000466	Drug_1392	0.9577	0.08675
0.9718	ACH-000467	Drug_1392	0.9659	-0.005911
0.9838	ACH-000468	Drug_1392	0.9723	-0.01148
0.9952	ACH-000469	Drug_1392	0.9676	-0.02759
0.9971	ACH-000471	Drug_1392	0.9752	-0.02191
0.9679	ACH-000472	Drug_1392	0.9703	0.002406
0.9725	ACH-000473	Drug_1392	0.98	0.007526
0.9903	ACH-000475	Drug_1392	0.9761	-0.01417
0.9966	ACH-000476	Drug_1392	0.9595	-0.03713
0.9403	ACH-000478	Drug_1392	0.9756	0.03534
0.7975	ACH-000479	Drug_1392	0.9663	0.1688
0.9767	ACH-000481	Drug_1392	0.9581	-0.01865
0.8888	ACH-000483	Drug_1392	0.9474	0.0586
0.9997	ACH-000484	Drug_1392	0.981	-0.01874
0.9806	ACH-000485	Drug_1392	0.9882	0.007554
0.9154	ACH-000486	Drug_1392	0.9754	0.05997
0.8899	ACH-000487	Drug_1392	0.963	0.07308
0.9306	ACH-000488	Drug_1392	0.9717	0.04106
0.9892	ACH-000491	Drug_1392	0.9563	-0.03291
0.9635	ACH-000493	Drug_1392	0.9611	-0.002358
0.9794	ACH-000495	Drug_1392	0.969	-0.01044
0.9851	ACH-000496	Drug_1392	0.9626	-0.02246
0.9873	ACH-000500	Drug_1392	0.9592	-0.02813
0.9966	ACH-000501	Drug_1392	0.9609	-0.03566
0.9722	ACH-000502	Drug_1392	0.9737	0.001471
0.909	ACH-000503	Drug_1392	0.9532	0.04415
0.9959	ACH-000504	Drug_1392	0.9894	-0.006513
1	ACH-000505	Drug_1392	0.9701	-0.02993
0.9283	ACH-000508	Drug_1392	0.9248	-0.003459
0.9016	ACH-000509	Drug_1392	0.9009	-0.0007
0.9637	ACH-000511	Drug_1392	0.9484	-0.01527
0.9634	ACH-000513	Drug_1392	0.9749	0.01151
0.9587	ACH-000514	Drug_1392	0.9399	-0.01884
0.8192	ACH-000517	Drug_1392	0.9474	0.1282
1	ACH-000518	Drug_1392	0.9673	-0.03272
0.9984	ACH-000519	Drug_1392	0.9267	-0.07166
1	ACH-000521	Drug_1392	0.9796	-0.02044
0.9711	ACH-000522	Drug_1392	0.9697	-0.001424
0.9022	ACH-000523	Drug_1392	0.9597	0.05748
0.9686	ACH-000527	Drug_1392	0.9822	0.01357
0.9901	ACH-000530	Drug_1392	0.9612	-0.02887
0.9902	ACH-000532	Drug_1392	0.9345	-0.05573
0.9694	ACH-000534	Drug_1392	0.9659	-0.003468
0.9971	ACH-000535	Drug_1392	0.977	-0.02007
0.997	ACH-000536	Drug_1392	0.9539	-0.04307
0.9745	ACH-000541	Drug_1392	0.9459	-0.02863
0.9969	ACH-000542	Drug_1392	0.9671	-0.02978
0.9593	ACH-000543	Drug_1392	0.9771	0.01778
0.9774	ACH-000544	Drug_1392	0.9626	-0.01479
0.9924	ACH-000545	Drug_1392	0.9673	-0.02512
0.9862	ACH-000546	Drug_1392	0.9769	-0.009298
0.9744	ACH-000547	Drug_1392	0.9405	-0.03385
0.9872	ACH-000548	Drug_1392	0.9732	-0.01399
0.9586	ACH-000549	Drug_1392	0.9568	-0.001785
0.9944	ACH-000550	Drug_1392	0.9868	-0.007575
0.9969	ACH-000551	Drug_1392	0.9661	-0.03076
0.9594	ACH-000553	Drug_1392	0.9501	-0.009346
0.9627	ACH-000555	Drug_1392	0.9712	0.008546
0.9912	ACH-000557	Drug_1392	0.9684	-0.02281
0.9739	ACH-000558	Drug_1392	0.9626	-0.01134
1	ACH-000560	Drug_1392	0.9293	-0.07072
0.9901	ACH-000562	Drug_1392	0.9627	-0.02745
0.9977	ACH-000563	Drug_1392	0.9307	-0.06699
0.9434	ACH-000564	Drug_1392	0.9408	-0.002628
1	ACH-000565	Drug_1392	0.9563	-0.04365
0.9461	ACH-000566	Drug_1392	0.9785	0.03239
0.8991	ACH-000567	Drug_1392	0.9341	0.03502
1	ACH-000572	Drug_1392	0.9848	-0.01515
0.9541	ACH-000574	Drug_1392	0.9591	0.004961
1	ACH-000576	Drug_1392	0.9711	-0.02893
0.9573	ACH-000578	Drug_1392	0.9581	0.0008029
0.986	ACH-000579	Drug_1392	0.9637	-0.0223
0.9927	ACH-000580	Drug_1392	0.9697	-0.02299
0.969	ACH-000582	Drug_1392	0.9624	-0.006617
0.9535	ACH-000585	Drug_1392	0.9707	0.01718
0.9578	ACH-000587	Drug_1392	0.9689	0.01109
0.9922	ACH-000592	Drug_1392	0.989	-0.003179
0.9235	ACH-000593	Drug_1392	0.9551	0.03155
0.9762	ACH-000595	Drug_1392	0.9673	-0.008912
0.9622	ACH-000596	Drug_1392	0.9848	0.02257
0.9966	ACH-000598	Drug_1392	0.961	-0.03559
0.9626	ACH-000599	Drug_1392	0.9842	0.02158
0.9781	ACH-000602	Drug_1392	0.9657	-0.01242
0.9011	ACH-000603	Drug_1392	0.9729	0.07177
0.9951	ACH-000604	Drug_1392	0.9704	-0.02467
0.9813	ACH-000606	Drug_1392	0.957	-0.0243
0.9863	ACH-000607	Drug_1392	0.94	-0.04625
0.9805	ACH-000608	Drug_1392	0.9614	-0.01912
0.9717	ACH-000609	Drug_1392	0.9706	-0.001096
0.8234	ACH-000611	Drug_1392	0.9223	0.09889
0.9761	ACH-000613	Drug_1392	0.9687	-0.007421
0.9738	ACH-000614	Drug_1392	0.9751	0.001314
0.9825	ACH-000615	Drug_1392	0.9765	-0.006016
0.985	ACH-000616	Drug_1392	0.9748	-0.01015
0.9572	ACH-000617	Drug_1392	0.9531	-0.004098
0.9382	ACH-000619	Drug_1392	0.9711	0.03295
1	ACH-000623	Drug_1392	0.9649	-0.03513
0.9905	ACH-000624	Drug_1392	0.9903	-0.0001993
0.9447	ACH-000625	Drug_1392	0.968	0.02328
0.9656	ACH-000626	Drug_1392	0.951	-0.01463
0.9538	ACH-000627	Drug_1392	0.9701	0.01635
0.9709	ACH-000630	Drug_1392	0.9594	-0.0115
0.9896	ACH-000632	Drug_1392	0.9612	-0.0284
0.9742	ACH-000633	Drug_1392	0.9802	0.005998
0.994	ACH-000635	Drug_1392	0.9558	-0.03818
1	ACH-000636	Drug_1392	0.9576	-0.04241
0.9415	ACH-000637	Drug_1392	0.9797	0.03818
0.9932	ACH-000638	Drug_1392	0.9899	-0.003278
0.996	ACH-000639	Drug_1392	0.9539	-0.04211
0.9803	ACH-000640	Drug_1392	0.9708	-0.009486
0.9988	ACH-000641	Drug_1392	0.96	-0.03881
0.9367	ACH-000643	Drug_1392	0.9718	0.03507
0.931	ACH-000644	Drug_1392	0.96	0.02898
0.9979	ACH-000645	Drug_1392	0.9546	-0.04329
0.9852	ACH-000647	Drug_1392	0.9506	-0.03459
0.9938	ACH-000648	Drug_1392	0.9507	-0.04309
0.9886	ACH-000650	Drug_1392	0.9859	-0.002693
0.9762	ACH-000651	Drug_1392	0.9702	-0.005999
0.9186	ACH-000652	Drug_1392	0.9764	0.05779
1	ACH-000652	Drug_1392	0.972	-0.02799
0.9798	ACH-000654	Drug_1392	0.9905	0.0107
0.934	ACH-000655	Drug_1392	0.9625	0.02851
0.8154	ACH-000656	Drug_1392	0.9552	0.1398
0.9477	ACH-000657	Drug_1392	0.9495	0.001799
1	ACH-000661	Drug_1392	0.9884	-0.01158
1	ACH-000663	Drug_1392	0.9849	-0.01511
1	ACH-000664	Drug_1392	0.9799	-0.02007
0.9535	ACH-000665	Drug_1392	0.9658	0.01225
0.9471	ACH-000667	Drug_1392	0.9401	-0.007027
0.9587	ACH-000670	Drug_1392	0.9649	0.00624
0.9559	ACH-000672	Drug_1392	0.9595	0.003645
0.9862	ACH-000674	Drug_1392	0.9669	-0.0193
0.9357	ACH-000678	Drug_1392	0.966	0.0303
0.9694	ACH-000679	Drug_1392	0.9607	-0.00866
0.9888	ACH-000680	Drug_1392	0.9777	-0.0111
0.9662	ACH-000681	Drug_1392	0.9564	-0.009797
0.9828	ACH-000681	Drug_1392	0.9683	-0.01447
1	ACH-000681	Drug_1392	0.9802	-0.01983
0.935	ACH-000683	Drug_1392	0.9559	0.02092
0.9924	ACH-000684	Drug_1392	0.9744	-0.01799
1	ACH-000685	Drug_1392	0.9999	-5.239e-05
0.9787	ACH-000686	Drug_1392	0.953	-0.02572
0.9866	ACH-000687	Drug_1392	0.9798	-0.00684
0.8205	ACH-000688	Drug_1392	0.9516	0.1311
0.91	ACH-000689	Drug_1392	0.9604	0.05037
0.9888	ACH-000692	Drug_1392	0.9738	-0.01497
0.9985	ACH-000693	Drug_1392	0.9472	-0.05134
1	ACH-000694	Drug_1392	0.9669	-0.03306
0.9738	ACH-000696	Drug_1392	0.9782	0.004387
0.9688	ACH-000698	Drug_1392	0.942	-0.02682
0.9871	ACH-000699	Drug_1392	0.9774	-0.009668
0.9119	ACH-000702	Drug_1392	0.9522	0.04029
0.9143	ACH-000703	Drug_1392	0.9305	0.01625
0.9854	ACH-000704	Drug_1392	0.9694	-0.01601
0.9989	ACH-000706	Drug_1392	0.9681	-0.03077
0.9407	ACH-000707	Drug_1392	0.9831	0.04245
0.9993	ACH-000709	Drug_1392	0.9647	-0.03461
1	ACH-000713	Drug_1392	0.9649	-0.0351
0.9301	ACH-000714	Drug_1392	0.9621	0.03202
0.9509	ACH-000715	Drug_1392	0.9639	0.01297
0.9568	ACH-000716	Drug_1392	1	0.04369
0.9886	ACH-000717	Drug_1392	0.9716	-0.01701
0.9134	ACH-000718	Drug_1392	0.9655	0.05213
0.9659	ACH-000719	Drug_1392	0.9808	0.01487
0.9712	ACH-000720	Drug_1392	0.9641	-0.007066
0.9615	ACH-000721	Drug_1392	0.9786	0.0171
0.9587	ACH-000722	Drug_1392	0.9422	-0.01652
0.9792	ACH-000723	Drug_1392	0.9799	0.0007138
0.9451	ACH-000725	Drug_1392	0.958	0.01285
1	ACH-000726	Drug_1392	0.9593	-0.04075
0.9992	ACH-000728	Drug_1392	0.9573	-0.04191
0.9986	ACH-000730	Drug_1392	0.9936	-0.004984
1	ACH-000731	Drug_1392	0.9412	-0.05879
0.9471	ACH-000732	Drug_1392	0.9638	0.01674
0.9894	ACH-000733	Drug_1392	0.9771	-0.01229
0.9808	ACH-000735	Drug_1392	0.9706	-0.01018
0.9086	ACH-000736	Drug_1392	0.9771	0.06847
0.973	ACH-000738	Drug_1392	0.9595	-0.01353
0.9945	ACH-000739	Drug_1392	0.9596	-0.03486
