AUC	Sample	Drug1	PredictedAUC	AUCError
0.9744	ACH-000136	Drug_5	0.8895	-0.0849
0.7933	ACH-000137	Drug_5	0.864	0.07074
0.8261	ACH-000138	Drug_5	0.9094	0.08334
0.8677	ACH-000139	Drug_5	0.908	0.04027
0.8696	ACH-000140	Drug_5	0.8192	-0.05044
0.9084	ACH-000141	Drug_5	0.9043	-0.004102
0.9778	ACH-000142	Drug_5	0.875	-0.1028
0.8906	ACH-000146	Drug_5	0.8641	-0.02655
0.8588	ACH-000147	Drug_5	0.8694	0.01064
0.915	ACH-000148	Drug_5	0.8974	-0.01761
0.9663	ACH-000149	Drug_5	0.9157	-0.05061
0.8596	ACH-000150	Drug_5	0.9258	0.06623
0.9338	ACH-000151	Drug_5	0.9278	-0.00597
0.9893	ACH-000152	Drug_5	0.9138	-0.07548
0.9212	ACH-000153	Drug_5	0.9005	-0.02072
0.9907	ACH-000154	Drug_5	0.9173	-0.07343
0.9096	ACH-000155	Drug_5	0.9217	0.01208
0.9211	ACH-000156	Drug_5	0.8841	-0.03701
0.8407	ACH-000157	Drug_5	0.8595	0.01881
0.825	ACH-000158	Drug_5	0.8749	0.0499
0.9921	ACH-000159	Drug_5	0.907	-0.08513
0.9073	ACH-000161	Drug_5	0.9092	0.001902
0.8738	ACH-000162	Drug_5	0.8163	-0.0575
0.9542	ACH-000163	Drug_5	0.8916	-0.06261
0.9193	ACH-000169	Drug_5	0.9155	-0.003844
0.9103	ACH-000171	Drug_5	0.8925	-0.0178
0.8748	ACH-000173	Drug_5	0.9089	0.03414
0.9646	ACH-000176	Drug_5	0.906	-0.05862
0.9608	ACH-000178	Drug_5	0.9076	-0.05324
0.9989	ACH-000180	Drug_5	0.9592	-0.03968
0.8893	ACH-000181	Drug_5	0.8995	0.01022
0.9582	ACH-000182	Drug_5	0.8984	-0.05981
0.8935	ACH-000183	Drug_5	0.9092	0.01566
0.9623	ACH-000186	Drug_5	0.9316	-0.03071
0.9704	ACH-000189	Drug_5	0.9345	-0.03593
0.8867	ACH-000190	Drug_5	0.904	0.01726
0.9904	ACH-000191	Drug_5	0.9102	-0.08017
0.873	ACH-000195	Drug_5	0.8768	0.003756
0.8883	ACH-000197	Drug_5	0.9299	0.04164
0.7547	ACH-000201	Drug_5	0.8848	0.1301
0.9047	ACH-000203	Drug_5	0.9059	0.00118
0.7831	ACH-000204	Drug_5	0.9289	0.1458
0.9221	ACH-000205	Drug_5	0.9301	0.008032
0.9353	ACH-000207	Drug_5	0.9268	-0.008467
0.8202	ACH-000209	Drug_5	0.8886	0.06843
0.7828	ACH-000211	Drug_5	0.8503	0.06749
0.9669	ACH-000212	Drug_5	0.9101	-0.05685
0.8601	ACH-000218	Drug_5	0.8883	0.02819
0.946	ACH-000219	Drug_5	0.915	-0.03099
0.977	ACH-000219	Drug_5	0.9062	-0.07083
0.8892	ACH-000220	Drug_5	0.8486	-0.0406
0.8705	ACH-000221	Drug_5	0.9085	0.038
0.9232	ACH-000222	Drug_5	0.9251	0.001938
0.9366	ACH-000222	Drug_5	0.9261	-0.01048
0.9635	ACH-000223	Drug_5	0.9125	-0.05098
0.8592	ACH-000225	Drug_5	0.88	0.02084
0.8882	ACH-000226	Drug_5	0.881	-0.007206
0.9268	ACH-000227	Drug_5	0.9353	0.008519
0.9295	ACH-000228	Drug_5	0.9004	-0.02912
0.9314	ACH-000231	Drug_5	0.9287	-0.002692
0.8076	ACH-000232	Drug_5	0.8859	0.07827
0.9505	ACH-000235	Drug_5	0.9147	-0.03582
0.9036	ACH-000236	Drug_5	0.8976	-0.006033
0.8382	ACH-000237	Drug_5	0.9137	0.07545
0.8368	ACH-000238	Drug_5	0.8792	0.04245
0.9267	ACH-000239	Drug_5	0.9191	-0.007605
0.7641	ACH-000241	Drug_5	0.8352	0.07111
0.9035	ACH-000242	Drug_5	0.8995	-0.003953
0.9716	ACH-000243	Drug_5	0.9323	-0.03935
0.9455	ACH-000244	Drug_5	0.9402	-0.00526
0.9107	ACH-000248	Drug_5	0.8828	-0.02795
0.9478	ACH-000249	Drug_5	0.9099	-0.03795
0.9083	ACH-000250	Drug_5	0.9166	0.008307
0.9115	ACH-000253	Drug_5	0.8969	-0.01463
0.9323	ACH-000255	Drug_5	0.9045	-0.02781
0.7544	ACH-000257	Drug_5	0.9083	0.1539
0.9324	ACH-000258	Drug_5	0.8884	-0.04396
0.9901	ACH-000260	Drug_5	0.9147	-0.07539
0.8691	ACH-000261	Drug_5	0.8742	0.005136
0.871	ACH-000264	Drug_5	0.9029	0.03191
0.9018	ACH-000266	Drug_5	0.913	0.0112
0.9936	ACH-000267	Drug_5	0.8966	-0.09701
0.9644	ACH-000270	Drug_5	0.9013	-0.06308
0.9524	ACH-000271	Drug_5	0.8859	-0.06649
0.9054	ACH-000273	Drug_5	0.8446	-0.06079
0.9059	ACH-000274	Drug_5	0.923	0.01705
0.8895	ACH-000277	Drug_5	0.9489	0.05941
0.9224	ACH-000278	Drug_5	0.9032	-0.0192
0.906	ACH-000280	Drug_5	0.9152	0.009222
0.8864	ACH-000285	Drug_5	0.8908	0.004426
0.8424	ACH-000287	Drug_5	0.8491	0.006718
0.9538	ACH-000288	Drug_5	0.9096	-0.04419
0.8519	ACH-000291	Drug_5	0.9201	0.06816
0.9288	ACH-000292	Drug_5	0.8782	-0.05063
0.8452	ACH-000295	Drug_5	0.8711	0.02588
0.8952	ACH-000296	Drug_5	0.9332	0.03805
0.9542	ACH-000297	Drug_5	0.9352	-0.019
0.8613	ACH-000298	Drug_5	0.947	0.0857
0.8487	ACH-000301	Drug_5	0.8915	0.04276
0.9146	ACH-000302	Drug_5	0.9226	0.007966
0.9216	ACH-000303	Drug_5	0.8885	-0.03309
0.8647	ACH-000304	Drug_5	0.9053	0.0406
0.7955	ACH-000305	Drug_5	0.9014	0.1059
0.9562	ACH-000306	Drug_5	0.9156	-0.04065
0.9197	ACH-000307	Drug_5	0.9059	-0.01376
0.942	ACH-000308	Drug_5	0.934	-0.008028
0.9332	ACH-000311	Drug_5	0.8947	-0.03853
0.8589	ACH-000312	Drug_5	0.8567	-0.002248
0.9292	ACH-000313	Drug_5	0.8905	-0.03867
0.9613	ACH-000315	Drug_5	0.9009	-0.06035
0.8461	ACH-000316	Drug_5	0.9023	0.05619
0.9816	ACH-000318	Drug_5	0.9042	-0.07736
0.8272	ACH-000320	Drug_5	0.8599	0.03275
0.9276	ACH-000321	Drug_5	0.8968	-0.03084
0.9072	ACH-000322	Drug_5	0.911	0.00379
0.8022	ACH-000323	Drug_5	0.9284	0.1262
0.9518	ACH-000324	Drug_5	0.8957	-0.05609
0.8844	ACH-000325	Drug_5	0.9063	0.02192
0.9091	ACH-000327	Drug_5	0.899	-0.01006
0.9243	ACH-000329	Drug_5	0.9275	0.003206
0.9629	ACH-000329	Drug_5	0.9248	-0.03815
0.9866	ACH-000332	Drug_5	0.9024	-0.08416
0.9303	ACH-000334	Drug_5	0.8645	-0.06583
0.8083	ACH-000335	Drug_5	0.9007	0.09244
0.7869	ACH-000336	Drug_5	0.8862	0.09934
0.8207	ACH-000338	Drug_5	0.8602	0.03947
0.964	ACH-000341	Drug_5	0.9206	-0.04337
0.9157	ACH-000343	Drug_5	0.8744	-0.04134
0.9522	ACH-000344	Drug_5	0.9068	-0.04538
0.8962	ACH-000346	Drug_5	0.9053	0.009106
0.9659	ACH-000347	Drug_5	0.8967	-0.06921
0.9433	ACH-000348	Drug_5	0.9031	-0.04016
0.8311	ACH-000349	Drug_5	0.8929	0.06181
0.8578	ACH-000350	Drug_5	0.9315	0.07375
0.9399	ACH-000351	Drug_5	0.9049	-0.03504
0.8814	ACH-000352	Drug_5	0.9277	0.04633
0.8959	ACH-000353	Drug_5	0.9125	0.01665
0.8338	ACH-000356	Drug_5	0.874	0.04018
0.8615	ACH-000357	Drug_5	0.892	0.03049
0.9005	ACH-000358	Drug_5	0.9133	0.01281
0.8148	ACH-000359	Drug_5	0.887	0.07224
0.9451	ACH-000360	Drug_5	0.9	-0.04508
0.8123	ACH-000361	Drug_5	0.8625	0.05019
0.9559	ACH-000363	Drug_5	0.8991	-0.05682
0.8186	ACH-000364	Drug_5	0.8965	0.07792
0.8727	ACH-000365	Drug_5	0.9104	0.03773
0.985	ACH-000366	Drug_5	0.8698	-0.1152
1	ACH-000368	Drug_5	0.9237	-0.07631
0.7102	ACH-000369	Drug_5	0.8396	0.1294
0.8967	ACH-000370	Drug_5	0.8986	0.001898
0.8609	ACH-000371	Drug_5	0.9149	0.05397
0.8751	ACH-000372	Drug_5	0.8269	-0.0482
0.9322	ACH-000374	Drug_5	0.9144	-0.01778
0.9171	ACH-000375	Drug_5	0.8822	-0.03489
0.9365	ACH-000376	Drug_5	0.9097	-0.02681
0.8865	ACH-000377	Drug_5	0.8964	0.009915
0.8805	ACH-000378	Drug_5	0.903	0.02255
0.8974	ACH-000380	Drug_5	0.8902	-0.007232
0.91	ACH-000381	Drug_5	0.8956	-0.0144
0.9127	ACH-000383	Drug_5	0.9142	0.001521
0.8708	ACH-000387	Drug_5	0.9062	0.03538
0.8787	ACH-000388	Drug_5	0.8515	-0.02723
0.9288	ACH-000390	Drug_5	0.9134	-0.01543
0.8784	ACH-000392	Drug_5	0.9104	0.03197
0.9443	ACH-000393	Drug_5	0.8779	-0.06645
0.854	ACH-000394	Drug_5	0.8996	0.04556
0.7778	ACH-000396	Drug_5	0.881	0.1032
0.8192	ACH-000398	Drug_5	0.8637	0.04446
0.9373	ACH-000399	Drug_5	0.9181	-0.01925
0.8272	ACH-000400	Drug_5	0.8857	0.05846
0.968	ACH-000401	Drug_5	0.8934	-0.07461
0.7907	ACH-000402	Drug_5	0.859	0.06831
0.8424	ACH-000403	Drug_5	0.9026	0.06019
0.9741	ACH-000404	Drug_5	0.9213	-0.05283
0.8639	ACH-000406	Drug_5	0.8513	-0.01265
0.9749	ACH-000407	Drug_5	0.8906	-0.08426
0.9058	ACH-000408	Drug_5	0.8953	-0.01052
0.9454	ACH-000409	Drug_5	0.9103	-0.03514
0.9441	ACH-000410	Drug_5	0.8686	-0.07552
0.9371	ACH-000411	Drug_5	0.9129	-0.02425
0.8984	ACH-000414	Drug_5	0.8936	-0.004847
0.9435	ACH-000415	Drug_5	0.9171	-0.02644
0.8465	ACH-000416	Drug_5	0.9042	0.05767
0.8998	ACH-000417	Drug_5	0.9133	0.01348
0.988	ACH-000418	Drug_5	0.9304	-0.05762
0.8448	ACH-000419	Drug_5	0.8682	0.0234
0.91	ACH-000420	Drug_5	0.9116	0.001557
0.9658	ACH-000422	Drug_5	0.9282	-0.03761
0.9722	ACH-000423	Drug_5	0.9309	-0.04133
0.7914	ACH-000425	Drug_5	0.8892	0.09775
0.9804	ACH-000427	Drug_5	0.8713	-0.1091
0.8415	ACH-000428	Drug_5	0.873	0.03151
0.7717	ACH-000430	Drug_5	0.8607	0.08902
0.885	ACH-000432	Drug_5	0.8241	-0.06088
0.9173	ACH-000433	Drug_5	0.9251	0.007759
0.9858	ACH-000434	Drug_5	0.911	-0.0748
0.9334	ACH-000435	Drug_5	0.9086	-0.0248
0.982	ACH-000437	Drug_5	0.9265	-0.05554
0.7675	ACH-000438	Drug_5	0.9218	0.1543
0.9432	ACH-000439	Drug_5	0.9585	0.01528
0.9197	ACH-000440	Drug_5	0.8921	-0.02763
0.8455	ACH-000441	Drug_5	0.8868	0.04134
0.9859	ACH-000445	Drug_5	0.8611	-0.1248
0.9522	ACH-000447	Drug_5	0.9013	-0.05087
0.7484	ACH-000449	Drug_5	0.8921	0.1437
0.998	ACH-000450	Drug_5	0.8906	-0.1074
0.9377	ACH-000451	Drug_5	0.8835	-0.05424
0.9859	ACH-000452	Drug_5	0.9111	-0.07481
0.9397	ACH-000453	Drug_5	0.888	-0.05171
0.9564	ACH-000454	Drug_5	0.9119	-0.04451
0.8897	ACH-000456	Drug_5	0.9041	0.01435
0.9277	ACH-000457	Drug_5	0.9088	-0.01891
0.7971	ACH-000458	Drug_5	0.8888	0.09165
0.998	ACH-000459	Drug_5	0.9238	-0.07421
0.9129	ACH-000460	Drug_5	0.9034	-0.00949
0.8622	ACH-000461	Drug_5	0.9131	0.05086
0.7866	ACH-000463	Drug_5	0.8858	0.09922
0.959	ACH-000463	Drug_5	0.9111	-0.04793
0.9052	ACH-000464	Drug_5	0.9236	0.01843
0.866	ACH-000465	Drug_5	0.9228	0.05679
0.8421	ACH-000466	Drug_5	0.8894	0.04731
0.9352	ACH-000467	Drug_5	0.9335	-0.001673
0.9242	ACH-000468	Drug_5	0.9387	0.01447
0.9496	ACH-000469	Drug_5	0.9284	-0.02121
0.7428	ACH-000472	Drug_5	0.8844	0.1416
0.9405	ACH-000473	Drug_5	0.8946	-0.04595
0.9489	ACH-000475	Drug_5	0.8916	-0.05727
0.8605	ACH-000476	Drug_5	0.8554	-0.005097
0.921	ACH-000477	Drug_5	0.898	-0.02297
0.9196	ACH-000478	Drug_5	0.93	0.01036
0.9964	ACH-000479	Drug_5	0.9373	-0.05907
0.8888	ACH-000481	Drug_5	0.8937	0.004944
1	ACH-000483	Drug_5	0.8925	-0.1075
0.9799	ACH-000484	Drug_5	0.9339	-0.046
0.7594	ACH-000485	Drug_5	0.9445	0.1851
0.7873	ACH-000486	Drug_5	0.8641	0.07678
0.7586	ACH-000487	Drug_5	0.8384	0.07982
0.9101	ACH-000488	Drug_5	0.9093	-0.0008053
0.9645	ACH-000491	Drug_5	0.8952	-0.06926
0.915	ACH-000493	Drug_5	0.9149	-0.0001254
0.9163	ACH-000495	Drug_5	0.9108	-0.005481
0.9597	ACH-000496	Drug_5	0.9005	-0.05918
0.9809	ACH-000500	Drug_5	0.9189	-0.06195
0.7557	ACH-000501	Drug_5	0.9066	0.1509
0.9458	ACH-000502	Drug_5	0.9278	-0.01798
0.886	ACH-000503	Drug_5	0.9367	0.05072
0.9282	ACH-000504	Drug_5	0.9264	-0.001816
0.8594	ACH-000505	Drug_5	0.9403	0.08092
0.6319	ACH-000508	Drug_5	0.9078	0.2759
0.9696	ACH-000509	Drug_5	0.8346	-0.135
0.9246	ACH-000511	Drug_5	0.9514	0.02676
0.9009	ACH-000513	Drug_5	0.9123	0.01141
0.9585	ACH-000514	Drug_5	0.9532	-0.005281
0.9289	ACH-000517	Drug_5	0.9523	0.02337
0.953	ACH-000518	Drug_5	0.8874	-0.06558
0.7209	ACH-000519	Drug_5	0.8706	0.1497
0.8913	ACH-000521	Drug_5	0.9224	0.03107
0.7364	ACH-000522	Drug_5	0.8673	0.1309
0.9304	ACH-000523	Drug_5	0.8802	-0.05018
0.8961	ACH-000527	Drug_5	0.9192	0.02311
0.8619	ACH-000530	Drug_5	0.9099	0.04804
0.8721	ACH-000532	Drug_5	0.9371	0.065
0.9813	ACH-000534	Drug_5	0.8757	-0.1056
0.9691	ACH-000535	Drug_5	0.8974	-0.07168
0.8682	ACH-000536	Drug_5	0.8987	0.0305
0.9292	ACH-000537	Drug_5	0.8997	-0.02952
0.7969	ACH-000541	Drug_5	0.8449	0.04801
0.8016	ACH-000542	Drug_5	0.9119	0.1103
0.972	ACH-000543	Drug_5	0.9174	-0.05464
0.9147	ACH-000544	Drug_5	0.8906	-0.02408
0.8026	ACH-000545	Drug_5	0.854	0.05145
0.7801	ACH-000546	Drug_5	0.8494	0.06928
0.7757	ACH-000547	Drug_5	0.9239	0.1482
0.9493	ACH-000548	Drug_5	0.9171	-0.0322
0.9186	ACH-000549	Drug_5	0.9045	-0.01413
0.9988	ACH-000550	Drug_5	0.944	-0.05479
0.8951	ACH-000551	Drug_5	0.8931	-0.001964
0.8989	ACH-000553	Drug_5	0.9232	0.02425
0.9053	ACH-000555	Drug_5	0.9284	0.02314
0.8941	ACH-000557	Drug_5	0.8591	-0.03505
0.8979	ACH-000558	Drug_5	0.8899	-0.008003
0.8057	ACH-000560	Drug_5	0.8843	0.07859
0.9909	ACH-000562	Drug_5	0.8749	-0.116
0.8585	ACH-000563	Drug_5	0.8985	0.04001
0.8507	ACH-000564	Drug_5	0.8866	0.03589
0.9661	ACH-000565	Drug_5	0.9236	-0.04254
0.8612	ACH-000567	Drug_5	0.8886	0.02743
0.9921	ACH-000570	Drug_5	0.9336	-0.05845
0.8642	ACH-000572	Drug_5	0.8919	0.02774
0.9127	ACH-000574	Drug_5	0.9391	0.02642
0.893	ACH-000576	Drug_5	0.8801	-0.01292
1	ACH-000578	Drug_5	0.9131	-0.08694
0.914	ACH-000579	Drug_5	0.9157	0.00173
0.8642	ACH-000582	Drug_5	0.9113	0.04711
0.8561	ACH-000585	Drug_5	0.8964	0.04026
0.7651	ACH-000592	Drug_5	0.9144	0.1493
0.918	ACH-000593	Drug_5	0.9069	-0.01111
0.9968	ACH-000595	Drug_5	0.9255	-0.07125
0.9961	ACH-000596	Drug_5	0.8933	-0.1028
0.9919	ACH-000599	Drug_5	0.9216	-0.07027
0.7986	ACH-000602	Drug_5	0.8336	0.03504
0.8648	ACH-000603	Drug_5	0.935	0.07019
0.8883	ACH-000604	Drug_5	0.8807	-0.007577
0.9377	ACH-000605	Drug_5	0.9045	-0.03315
0.9302	ACH-000606	Drug_5	0.8728	-0.05739
0.8676	ACH-000607	Drug_5	0.8593	-0.008344
0.8348	ACH-000608	Drug_5	0.9157	0.08089
0.7749	ACH-000609	Drug_5	0.8578	0.08291
0.8658	ACH-000611	Drug_5	0.8783	0.01247
0.7889	ACH-000613	Drug_5	0.8979	0.109
0.8363	ACH-000614	Drug_5	0.9166	0.08029
0.8357	ACH-000615	Drug_5	0.9471	0.1114
0.974	ACH-000616	Drug_5	0.8743	-0.09971
0.9035	ACH-000617	Drug_5	0.9172	0.01365
0.8975	ACH-000619	Drug_5	0.9046	0.007101
0.8233	ACH-000621	Drug_5	0.886	0.06275
0.9301	ACH-000623	Drug_5	0.9481	0.01798
0.9781	ACH-000624	Drug_5	0.8575	-0.1206
0.9108	ACH-000625	Drug_5	0.943	0.0322
0.833	ACH-000626	Drug_5	0.8896	0.05658
0.8504	ACH-000627	Drug_5	0.8894	0.03903
0.9971	ACH-000630	Drug_5	0.9182	-0.07891
0.882	ACH-000632	Drug_5	0.8816	-0.0003691
0.7676	ACH-000633	Drug_5	0.8971	0.1295
0.9761	ACH-000635	Drug_5	0.8876	-0.08853
0.873	ACH-000636	Drug_5	0.8653	-0.007695
0.8988	ACH-000637	Drug_5	0.9137	0.01494
0.9275	ACH-000638	Drug_5	0.9129	-0.01463
0.8952	ACH-000639	Drug_5	0.8637	-0.03152
0.8929	ACH-000640	Drug_5	0.9517	0.05883
0.8755	ACH-000641	Drug_5	0.8621	-0.01343
0.8957	ACH-000643	Drug_5	0.8873	-0.008437
0.9951	ACH-000644	Drug_5	0.9213	-0.07379
0.9793	ACH-000645	Drug_5	0.934	-0.04532
0.9379	ACH-000647	Drug_5	0.8875	-0.05041
0.8809	ACH-000648	Drug_5	0.8912	0.01032
0.9889	ACH-000650	Drug_5	0.9063	-0.08257
0.7511	ACH-000651	Drug_5	0.9074	0.1563
0.8927	ACH-000652	Drug_5	0.9161	0.02345
0.9912	ACH-000652	Drug_5	0.9199	-0.07126
0.8736	ACH-000654	Drug_5	0.8782	0.004557
0.8882	ACH-000655	Drug_5	0.899	0.01078
0.8341	ACH-000656	Drug_5	0.9138	0.07974
0.8314	ACH-000657	Drug_5	0.8792	0.04782
0.9882	ACH-000661	Drug_5	0.9202	-0.06796
0.9948	ACH-000663	Drug_5	0.9162	-0.07861
0.8611	ACH-000664	Drug_5	0.8456	-0.01554
0.8928	ACH-000665	Drug_5	0.9015	0.008737
0.8059	ACH-000667	Drug_5	0.8677	0.06182
0.6665	ACH-000670	Drug_5	0.8646	0.1981
0.9376	ACH-000674	Drug_5	0.9148	-0.02278
0.8331	ACH-000677	Drug_5	0.9098	0.07665
0.8037	ACH-000678	Drug_5	0.9286	0.1249
0.9538	ACH-000679	Drug_5	0.9216	-0.03218
0.951	ACH-000680	Drug_5	0.9308	-0.02018
0.8733	ACH-000681	Drug_5	0.8493	-0.02398
0.9342	ACH-000681	Drug_5	0.8562	-0.07801
0.9705	ACH-000681	Drug_5	0.8666	-0.1039
0.9804	ACH-000683	Drug_5	0.9416	-0.03876
0.9706	ACH-000684	Drug_5	0.9018	-0.06876
0.8602	ACH-000685	Drug_5	0.8754	0.01522
0.8288	ACH-000686	Drug_5	0.8813	0.05249
0.9739	ACH-000687	Drug_5	0.8946	-0.07934
0.8779	ACH-000688	Drug_5	0.9024	0.02448
0.8893	ACH-000689	Drug_5	0.923	0.03369
0.9744	ACH-000692	Drug_5	0.8987	-0.07567
0.8517	ACH-000693	Drug_5	0.8928	0.04114
0.9032	ACH-000694	Drug_5	0.8885	-0.01467
0.9458	ACH-000696	Drug_5	0.8707	-0.07512
0.7734	ACH-000697	Drug_5	0.8704	0.09696
0.9381	ACH-000699	Drug_5	0.9107	-0.02738
0.8374	ACH-000702	Drug_5	0.8985	0.06114
0.988	ACH-000703	Drug_5	0.9048	-0.08315
0.9991	ACH-000704	Drug_5	0.8999	-0.09923
0.8417	ACH-000706	Drug_5	0.9266	0.08491
0.9513	ACH-000707	Drug_5	0.9029	-0.04844
0.9878	ACH-000709	Drug_5	0.9289	-0.05893
0.909	ACH-000713	Drug_5	0.8965	-0.0125
0.9683	ACH-000714	Drug_5	0.8738	-0.09451
0.9133	ACH-000715	Drug_5	0.89	-0.02334
0.9505	ACH-000716	Drug_5	0.9041	-0.04644
0.9762	ACH-000717	Drug_5	0.9	-0.07619
1	ACH-000718	Drug_5	0.945	-0.05496
0.903	ACH-000719	Drug_5	0.9356	0.03259
0.8995	ACH-000720	Drug_5	0.8994	-0.0001272
0.9386	ACH-000721	Drug_5	0.8897	-0.04895
0.8875	ACH-000722	Drug_5	0.909	0.02147
0.8751	ACH-000723	Drug_5	0.8572	-0.0179
0.9078	ACH-000725	Drug_5	0.8975	-0.01026
0.8806	ACH-000726	Drug_5	0.8915	0.01092
0.9437	ACH-000728	Drug_5	0.8676	-0.07608
0.8591	ACH-000730	Drug_5	0.9172	0.05812
0.9872	ACH-000731	Drug_5	0.896	-0.09125
0.9652	ACH-000732	Drug_5	0.9238	-0.04137
0.9893	ACH-000733	Drug_5	0.929	-0.06035
0.9547	ACH-000735	Drug_5	0.9047	-0.04997
0.8361	ACH-000736	Drug_5	0.8891	0.05299
0.7683	ACH-000738	Drug_5	0.9171	0.1488
0.8433	ACH-000739	Drug_5	0.911	0.06768
0.8019	ACH-000741	Drug_5	0.8791	0.0772
0.9144	ACH-000743	Drug_5	0.9436	0.02919
0.9232	ACH-000744	Drug_5	0.9115	-0.0117
0.9503	ACH-000745	Drug_5	0.8991	-0.05116
0.8277	ACH-000746	Drug_5	0.8616	0.03393
0.9716	ACH-000748	Drug_5	0.8897	-0.08193
0.9203	ACH-000749	Drug_5	0.8924	-0.02793
0.944	ACH-000750	Drug_5	0.9159	-0.02806
0.9859	ACH-000750	Drug_5	0.9067	-0.0792
0.9576	ACH-000751	Drug_5	0.888	-0.06957
0.9939	ACH-000752	Drug_5	0.9307	-0.06317
0.9062	ACH-000753	Drug_5	0.8626	-0.04358
0.901	ACH-000754	Drug_5	0.8672	-0.03377
0.7467	ACH-000755	Drug_5	0.897	0.1503
