AUC	Sample	Drug1	PredictedAUC	AUCError
0.6342	ACH-000220	Drug_588	0.753	0.1188
0.8095	ACH-000221	Drug_588	0.8443	0.03484
0.8082	ACH-000222	Drug_588	0.8833	0.07508
0.851	ACH-000222	Drug_588	0.9033	0.05226
0.9277	ACH-000223	Drug_588	0.9041	-0.02356
0.6826	ACH-000225	Drug_588	0.8381	0.1555
0.5235	ACH-000226	Drug_588	0.8061	0.2826
0.8255	ACH-000227	Drug_588	0.9019	0.07637
0.8088	ACH-000228	Drug_588	0.8832	0.07441
0.7886	ACH-000231	Drug_588	0.9064	0.1178
0.8349	ACH-000232	Drug_588	0.8903	0.05543
0.8947	ACH-000235	Drug_588	0.8941	-0.0006016
0.8555	ACH-000236	Drug_588	0.9059	0.0504
0.7858	ACH-000237	Drug_588	0.9329	0.1471
0.6548	ACH-000238	Drug_588	0.8594	0.2046
0.7269	ACH-000239	Drug_588	0.8458	0.1189
0.6661	ACH-000241	Drug_588	0.8601	0.194
0.8428	ACH-000242	Drug_588	0.8614	0.01859
0.7612	ACH-000243	Drug_588	0.8831	0.1219
0.7123	ACH-000244	Drug_588	0.9137	0.2014
0.8139	ACH-000245	Drug_588	0.7417	-0.07221
0.6877	ACH-000247	Drug_588	0.8462	0.1585
0.6524	ACH-000248	Drug_588	0.8606	0.2082
0.8106	ACH-000249	Drug_588	0.8363	0.0257
0.914	ACH-000250	Drug_588	0.8978	-0.01623
0.8674	ACH-000253	Drug_588	0.9151	0.04767
0.8163	ACH-000255	Drug_588	0.8795	0.06317
0.5532	ACH-000258	Drug_588	0.8518	0.2986
0.7212	ACH-000260	Drug_588	0.8029	0.08171
0.6625	ACH-000261	Drug_588	0.7657	0.1032
0.7573	ACH-000264	Drug_588	0.8843	0.127
0.8917	ACH-000266	Drug_588	0.9246	0.0329
0.6771	ACH-000267	Drug_588	0.7536	0.07649
0.6854	ACH-000269	Drug_588	0.8197	0.1343
0.9602	ACH-000270	Drug_588	0.9013	-0.05888
0.6757	ACH-000271	Drug_588	0.842	0.1663
0.7107	ACH-000273	Drug_588	0.8398	0.1291
0.8092	ACH-000274	Drug_588	0.8795	0.07034
0.9985	ACH-000277	Drug_588	0.9076	-0.09095
0.8039	ACH-000278	Drug_588	0.8566	0.05269
0.9968	ACH-000280	Drug_588	0.9294	-0.0674
0.8132	ACH-000285	Drug_588	0.8911	0.07792
0.5743	ACH-000287	Drug_588	0.8316	0.2573
0.8397	ACH-000288	Drug_588	0.8743	0.03458
0.7849	ACH-000291	Drug_588	0.9115	0.1266
0.6899	ACH-000292	Drug_588	0.814	0.1241
0.5766	ACH-000294	Drug_588	0.7373	0.1607
0.6826	ACH-000295	Drug_588	0.8385	0.1559
0.9144	ACH-000296	Drug_588	0.9395	0.02512
0.7542	ACH-000297	Drug_588	0.8716	0.1174
0.7555	ACH-000298	Drug_588	0.9027	0.1472
0.6679	ACH-000301	Drug_588	0.7704	0.1025
0.9745	ACH-000302	Drug_588	0.9386	-0.03587
0.8458	ACH-000304	Drug_588	0.9196	0.07376
0.7105	ACH-000305	Drug_588	0.8704	0.1599
0.9316	ACH-000306	Drug_588	0.9241	-0.00748
0.7809	ACH-000307	Drug_588	0.8979	0.117
0.7883	ACH-000308	Drug_588	0.8998	0.1115
0.5431	ACH-000310	Drug_588	0.7421	0.199
0.7498	ACH-000311	Drug_588	0.8849	0.1351
0.7066	ACH-000312	Drug_588	0.9077	0.2011
0.7302	ACH-000313	Drug_588	0.844	0.1138
0.6735	ACH-000315	Drug_588	0.8914	0.2179
0.7606	ACH-000316	Drug_588	0.8161	0.05554
0.9808	ACH-000317	Drug_588	0.8749	-0.1059
0.7772	ACH-000318	Drug_588	0.8684	0.09116
0.7264	ACH-000320	Drug_588	0.9101	0.1837
0.6636	ACH-000321	Drug_588	0.7064	0.04279
0.8096	ACH-000322	Drug_588	0.9211	0.1115
0.8215	ACH-000323	Drug_588	0.8582	0.03674
0.8635	ACH-000324	Drug_588	0.9085	0.04497
0.6189	ACH-000325	Drug_588	0.8483	0.2294
0.607	ACH-000326	Drug_588	0.813	0.206
0.8048	ACH-000327	Drug_588	0.8991	0.09429
0.8932	ACH-000329	Drug_588	0.9357	0.04249
0.9193	ACH-000329	Drug_588	0.9501	0.03075
0.8785	ACH-000332	Drug_588	0.9107	0.03217
0.5655	ACH-000334	Drug_588	0.8079	0.2424
0.7551	ACH-000335	Drug_588	0.8113	0.05617
0.6339	ACH-000336	Drug_588	0.793	0.1591
0.6902	ACH-000338	Drug_588	0.7929	0.1027
0.6404	ACH-000341	Drug_588	0.8721	0.2317
0.6578	ACH-000343	Drug_588	0.7993	0.1415
0.9594	ACH-000344	Drug_588	0.9244	-0.03504
0.6089	ACH-000346	Drug_588	0.7573	0.1484
0.9022	ACH-000347	Drug_588	0.8691	-0.03311
0.6622	ACH-000348	Drug_588	0.8269	0.1647
0.6406	ACH-000349	Drug_588	0.903	0.2624
0.8786	ACH-000350	Drug_588	0.8986	0.01996
0.879	ACH-000351	Drug_588	0.8725	-0.006522
0.89	ACH-000352	Drug_588	0.9353	0.04529
0.7094	ACH-000353	Drug_588	0.7779	0.06854
0.966	ACH-000356	Drug_588	0.9398	-0.02616
0.6428	ACH-000357	Drug_588	0.7963	0.1535
0.7305	ACH-000358	Drug_588	0.8479	0.1174
0.7872	ACH-000359	Drug_588	0.8856	0.09842
0.7328	ACH-000360	Drug_588	0.8712	0.1384
0.8483	ACH-000361	Drug_588	0.9059	0.05756
0.641	ACH-000362	Drug_588	0.7423	0.1013
0.7257	ACH-000363	Drug_588	0.8097	0.08402
0.6818	ACH-000365	Drug_588	0.832	0.1502
0.6447	ACH-000366	Drug_588	0.8033	0.1586
0.8504	ACH-000368	Drug_588	0.8984	0.048
0.5623	ACH-000369	Drug_588	0.8238	0.2615
0.8752	ACH-000370	Drug_588	0.9079	0.03265
0.6962	ACH-000371	Drug_588	0.8643	0.1681
0.6116	ACH-000372	Drug_588	0.7928	0.1812
0.6308	ACH-000373	Drug_588	0.8535	0.2227
0.9734	ACH-000374	Drug_588	0.9091	-0.06425
0.7579	ACH-000375	Drug_588	0.8436	0.08571
0.9055	ACH-000376	Drug_588	0.9265	0.021
0.7194	ACH-000377	Drug_588	0.8345	0.1151
0.8317	ACH-000378	Drug_588	0.8964	0.06472
0.6646	ACH-000381	Drug_588	0.8422	0.1776
0.8883	ACH-000383	Drug_588	0.867	-0.02135
0.7109	ACH-000387	Drug_588	0.8327	0.1218
0.5952	ACH-000388	Drug_588	0.776	0.1808
0.7623	ACH-000390	Drug_588	0.8524	0.09011
0.7909	ACH-000392	Drug_588	0.895	0.1041
0.7436	ACH-000393	Drug_588	0.8999	0.1563
0.7336	ACH-000394	Drug_588	0.7664	0.03283
0.8925	ACH-000396	Drug_588	0.8931	0.0006084
0.7122	ACH-000398	Drug_588	0.7835	0.07127
0.7329	ACH-000399	Drug_588	0.9012	0.1683
0.8404	ACH-000400	Drug_588	0.8674	0.02698
0.8295	ACH-000401	Drug_588	0.8819	0.05235
0.625	ACH-000402	Drug_588	0.8154	0.1904
0.8102	ACH-000403	Drug_588	0.8339	0.0237
0.7839	ACH-000404	Drug_588	0.9089	0.125
0.632	ACH-000406	Drug_588	0.7282	0.09617
0.791	ACH-000407	Drug_588	0.9171	0.1261
0.7007	ACH-000408	Drug_588	0.857	0.1563
0.9156	ACH-000409	Drug_588	0.9257	0.01014
0.6868	ACH-000410	Drug_588	0.7863	0.0995
0.6957	ACH-000414	Drug_588	0.8668	0.1711
0.7274	ACH-000415	Drug_588	0.8818	0.1544
0.7527	ACH-000416	Drug_588	0.9223	0.1696
0.7881	ACH-000417	Drug_588	0.8908	0.1027
0.7125	ACH-000418	Drug_588	0.8997	0.1872
0.8268	ACH-000420	Drug_588	0.9006	0.07384
0.8745	ACH-000422	Drug_588	0.9333	0.05884
0.8401	ACH-000423	Drug_588	0.94	0.09992
0.8995	ACH-000425	Drug_588	0.932	0.03255
0.7677	ACH-000427	Drug_588	0.8554	0.08774
0.6798	ACH-000428	Drug_588	0.8369	0.1571
0.809	ACH-000430	Drug_588	0.8863	0.07735
0.6433	ACH-000432	Drug_588	0.8285	0.1852
0.9102	ACH-000433	Drug_588	0.8986	-0.01157
0.8277	ACH-000434	Drug_588	0.8876	0.05988
0.9061	ACH-000435	Drug_588	0.9264	0.02028
0.8632	ACH-000437	Drug_588	0.8958	0.03256
0.7393	ACH-000438	Drug_588	0.8882	0.1489
0.7836	ACH-000439	Drug_588	0.8316	0.04804
0.6564	ACH-000440	Drug_588	0.8507	0.1943
0.9076	ACH-000441	Drug_588	0.8732	-0.03439
0.7018	ACH-000445	Drug_588	0.7734	0.07159
0.8939	ACH-000447	Drug_588	0.8644	-0.02949
0.7592	ACH-000449	Drug_588	0.8835	0.1243
0.769	ACH-000450	Drug_588	0.9063	0.1373
0.8752	ACH-000451	Drug_588	0.8861	0.01092
0.7447	ACH-000452	Drug_588	0.76	0.01532
0.6733	ACH-000453	Drug_588	0.9095	0.2362
0.7668	ACH-000454	Drug_588	0.8591	0.09228
0.7101	ACH-000456	Drug_588	0.8153	0.1052
0.751	ACH-000457	Drug_588	0.8646	0.1136
0.6595	ACH-000458	Drug_588	0.7872	0.1277
0.9505	ACH-000459	Drug_588	0.9138	-0.03671
0.7132	ACH-000460	Drug_588	0.8979	0.1847
0.8504	ACH-000461	Drug_588	0.9298	0.07938
0.8404	ACH-000463	Drug_588	0.9179	0.07748
0.8936	ACH-000463	Drug_588	0.9262	0.03264
0.8629	ACH-000464	Drug_588	0.8928	0.02993
0.9526	ACH-000465	Drug_588	0.9082	-0.04441
0.7907	ACH-000466	Drug_588	0.896	0.1053
0.6983	ACH-000467	Drug_588	0.9233	0.225
0.9505	ACH-000468	Drug_588	0.9343	-0.01619
0.6953	ACH-000469	Drug_588	0.8794	0.1841
0.7344	ACH-000471	Drug_588	0.7889	0.0545
0.6835	ACH-000472	Drug_588	0.886	0.2025
0.671	ACH-000473	Drug_588	0.8065	0.1355
0.7209	ACH-000475	Drug_588	0.8659	0.145
0.7143	ACH-000476	Drug_588	0.8703	0.156
0.8361	ACH-000478	Drug_588	0.9201	0.08402
0.9566	ACH-000479	Drug_588	0.9195	-0.03712
0.7962	ACH-000481	Drug_588	0.8975	0.1013
0.7034	ACH-000483	Drug_588	0.8521	0.1487
0.8825	ACH-000484	Drug_588	0.8897	0.007222
0.9201	ACH-000485	Drug_588	0.9064	-0.01372
0.8086	ACH-000486	Drug_588	0.9108	0.1022
0.5969	ACH-000487	Drug_588	0.8139	0.217
0.6837	ACH-000488	Drug_588	0.8178	0.1341
0.7634	ACH-000491	Drug_588	0.8765	0.1131
0.7509	ACH-000493	Drug_588	0.8865	0.1356
0.7123	ACH-000495	Drug_588	0.8999	0.1876
0.7566	ACH-000496	Drug_588	0.9227	0.1661
0.9576	ACH-000500	Drug_588	0.9024	-0.05522
0.8169	ACH-000501	Drug_588	0.9024	0.08552
0.9828	ACH-000502	Drug_588	0.9227	-0.0601
0.787	ACH-000503	Drug_588	0.8773	0.09026
0.8468	ACH-000504	Drug_588	0.8881	0.04133
0.7643	ACH-000505	Drug_588	0.9194	0.1551
0.7632	ACH-000506	Drug_588	0.7951	0.03189
0.8628	ACH-000508	Drug_588	0.8258	-0.03696
0.5862	ACH-000509	Drug_588	0.7687	0.1825
0.8924	ACH-000511	Drug_588	0.9211	0.02868
0.9217	ACH-000513	Drug_588	0.9057	-0.01598
0.8148	ACH-000514	Drug_588	0.898	0.08323
0.9864	ACH-000517	Drug_588	0.9305	-0.05588
0.7032	ACH-000518	Drug_588	0.8242	0.121
0.5961	ACH-000519	Drug_588	0.7406	0.1445
0.9061	ACH-000521	Drug_588	0.8832	-0.02292
0.8002	ACH-000522	Drug_588	0.7754	-0.02481
0.7674	ACH-000523	Drug_588	0.8772	0.1098
0.9416	ACH-000527	Drug_588	0.9214	-0.02019
0.6916	ACH-000530	Drug_588	0.9088	0.2172
0.7574	ACH-000532	Drug_588	0.8584	0.101
0.6	ACH-000534	Drug_588	0.7637	0.1637
0.7216	ACH-000535	Drug_588	0.8527	0.1311
0.8068	ACH-000536	Drug_588	0.9099	0.1031
0.612	ACH-000541	Drug_588	0.8451	0.2331
0.9054	ACH-000542	Drug_588	0.8708	-0.03461
0.797	ACH-000543	Drug_588	0.9182	0.1212
0.6589	ACH-000544	Drug_588	0.8774	0.2185
0.7347	ACH-000545	Drug_588	0.8615	0.1268
0.9275	ACH-000546	Drug_588	0.8954	-0.03213
0.8491	ACH-000548	Drug_588	0.909	0.05987
0.7032	ACH-000549	Drug_588	0.8911	0.1879
0.7665	ACH-000550	Drug_588	0.9104	0.1439
0.6651	ACH-000551	Drug_588	0.8751	0.21
0.8803	ACH-000553	Drug_588	0.9058	0.02546
0.9105	ACH-000555	Drug_588	0.9	-0.0105
0.6803	ACH-000557	Drug_588	0.7708	0.09053
0.7239	ACH-000558	Drug_588	0.8414	0.1175
0.7355	ACH-000560	Drug_588	0.8442	0.1087
0.8092	ACH-000562	Drug_588	0.8661	0.05688
0.7742	ACH-000563	Drug_588	0.8785	0.1043
0.7232	ACH-000564	Drug_588	0.8781	0.1549
0.9332	ACH-000565	Drug_588	0.9396	0.006364
0.7125	ACH-000566	Drug_588	0.8512	0.1387
0.6184	ACH-000567	Drug_588	0.7312	0.1128
0.7983	ACH-000568	Drug_588	0.8928	0.0945
0.788	ACH-000570	Drug_588	0.9356	0.1476
0.7529	ACH-000572	Drug_588	0.8984	0.1455
0.9471	ACH-000574	Drug_588	0.9235	-0.02359
0.6227	ACH-000576	Drug_588	0.8352	0.2125
0.8817	ACH-000578	Drug_588	0.9259	0.04417
0.9332	ACH-000579	Drug_588	0.9277	-0.005452
0.8467	ACH-000580	Drug_588	0.9199	0.0732
0.766	ACH-000582	Drug_588	0.8101	0.04413
0.8035	ACH-000585	Drug_588	0.8537	0.05018
0.7611	ACH-000592	Drug_588	0.9099	0.1488
0.7705	ACH-000593	Drug_588	0.8825	0.112
0.8361	ACH-000595	Drug_588	0.9274	0.09134
0.6999	ACH-000596	Drug_588	0.849	0.1491
0.5947	ACH-000598	Drug_588	0.8074	0.2127
0.911	ACH-000599	Drug_588	0.9171	0.006087
0.6505	ACH-000602	Drug_588	0.7302	0.07967
0.921	ACH-000603	Drug_588	0.9389	0.0179
0.6944	ACH-000604	Drug_588	0.8595	0.1651
0.6957	ACH-000606	Drug_588	0.7978	0.1021
0.7389	ACH-000607	Drug_588	0.8024	0.06354
0.821	ACH-000608	Drug_588	0.873	0.05198
0.8486	ACH-000609	Drug_588	0.8681	0.01947
0.6791	ACH-000611	Drug_588	0.8338	0.1547
0.7218	ACH-000613	Drug_588	0.8943	0.1725
0.6554	ACH-000614	Drug_588	0.9185	0.2631
0.9728	ACH-000615	Drug_588	0.923	-0.04978
0.8382	ACH-000616	Drug_588	0.9121	0.07391
0.8993	ACH-000617	Drug_588	0.9027	0.003372
0.7148	ACH-000619	Drug_588	0.8426	0.1278
0.7541	ACH-000621	Drug_588	0.7518	-0.002301
0.9732	ACH-000623	Drug_588	0.9017	-0.07154
0.9066	ACH-000625	Drug_588	0.9063	-0.0003092
0.6952	ACH-000626	Drug_588	0.8641	0.1689
0.8245	ACH-000627	Drug_588	0.906	0.08146
0.928	ACH-000630	Drug_588	0.8971	-0.03088
0.7806	ACH-000632	Drug_588	0.8419	0.06128
0.7554	ACH-000633	Drug_588	0.8475	0.09211
0.8451	ACH-000635	Drug_588	0.8734	0.02827
0.6499	ACH-000636	Drug_588	0.8625	0.2126
0.8504	ACH-000637	Drug_588	0.8939	0.04346
1	ACH-000638	Drug_588	0.9219	-0.07808
0.6873	ACH-000639	Drug_588	0.7355	0.04819
0.9299	ACH-000640	Drug_588	0.9488	0.01887
0.6007	ACH-000641	Drug_588	0.8312	0.2305
0.8867	ACH-000643	Drug_588	0.8796	-0.00708
0.737	ACH-000644	Drug_588	0.9145	0.1775
0.782	ACH-000645	Drug_588	0.9424	0.1604
0.9339	ACH-000647	Drug_588	0.9012	-0.03267
0.623	ACH-000648	Drug_588	0.7761	0.1531
0.6871	ACH-000650	Drug_588	0.9352	0.2481
0.9317	ACH-000651	Drug_588	0.8996	-0.03207
0.9076	ACH-000652	Drug_588	0.9342	0.02659
1	ACH-000652	Drug_588	0.9097	-0.0903
0.7986	ACH-000654	Drug_588	0.8722	0.07356
0.7886	ACH-000655	Drug_588	0.8242	0.03559
0.6735	ACH-000656	Drug_588	0.8142	0.1407
0.6672	ACH-000657	Drug_588	0.7977	0.1305
0.8178	ACH-000661	Drug_588	0.9341	0.1163
0.9236	ACH-000663	Drug_588	0.9171	-0.006514
0.706	ACH-000664	Drug_588	0.8327	0.1267
0.759	ACH-000665	Drug_588	0.888	0.129
0.6834	ACH-000667	Drug_588	0.7719	0.08848
0.6396	ACH-000670	Drug_588	0.8459	0.2063
0.857	ACH-000672	Drug_588	0.9124	0.05543
0.7515	ACH-000674	Drug_588	0.8175	0.06597
0.8922	ACH-000677	Drug_588	0.8745	-0.01773
0.8535	ACH-000678	Drug_588	0.9361	0.08255
0.8197	ACH-000679	Drug_588	0.8952	0.07547
0.6901	ACH-000680	Drug_588	0.8842	0.1941
0.732	ACH-000681	Drug_588	0.9011	0.1691
0.8174	ACH-000681	Drug_588	0.8983	0.08089
0.8568	ACH-000681	Drug_588	0.9142	0.05738
0.8372	ACH-000683	Drug_588	0.845	0.0078
0.7955	ACH-000684	Drug_588	0.9159	0.1204
0.7953	ACH-000685	Drug_588	0.8853	0.08996
0.665	ACH-000686	Drug_588	0.8393	0.1743
0.6322	ACH-000687	Drug_588	0.7764	0.1442
0.6797	ACH-000688	Drug_588	0.8353	0.1556
0.9518	ACH-000689	Drug_588	0.9125	-0.03935
0.8972	ACH-000692	Drug_588	0.7619	-0.1353
0.7269	ACH-000693	Drug_588	0.8951	0.1682
0.707	ACH-000694	Drug_588	0.805	0.098
0.8086	ACH-000696	Drug_588	0.9089	0.1003
0.6377	ACH-000697	Drug_588	0.8723	0.2346
0.7297	ACH-000698	Drug_588	0.7895	0.05975
0.7445	ACH-000699	Drug_588	0.9087	0.1642
0.8759	ACH-000703	Drug_588	0.8256	-0.05034
0.7663	ACH-000704	Drug_588	0.8953	0.129
0.845	ACH-000706	Drug_588	0.8962	0.05118
0.74	ACH-000707	Drug_588	0.8739	0.1339
0.9752	ACH-000707	Drug_588	0.8603	-0.1149
0.9202	ACH-000709	Drug_588	0.9217	0.001459
0.8003	ACH-000713	Drug_588	0.8796	0.07934
0.643	ACH-000714	Drug_588	0.8358	0.1928
0.8359	ACH-000716	Drug_588	0.8971	0.06117
0.9623	ACH-000717	Drug_588	0.9352	-0.02707
0.982	ACH-000718	Drug_588	0.9199	-0.06206
0.8932	ACH-000719	Drug_588	0.903	0.009773
0.8639	ACH-000720	Drug_588	0.8725	0.008591
0.6766	ACH-000721	Drug_588	0.9137	0.2371
0.741	ACH-000722	Drug_588	0.8776	0.1366
0.6457	ACH-000723	Drug_588	0.7593	0.1136
0.8718	ACH-000725	Drug_588	0.9082	0.03637
0.7115	ACH-000726	Drug_588	0.8413	0.1298
0.637	ACH-000728	Drug_588	0.8128	0.1758
0.7822	ACH-000730	Drug_588	0.9274	0.1452
0.7376	ACH-000731	Drug_588	0.856	0.1184
0.838	ACH-000732	Drug_588	0.9069	0.0689
0.8475	ACH-000733	Drug_588	0.9079	0.06036
0.6422	ACH-000735	Drug_588	0.8571	0.2149
0.7907	ACH-000736	Drug_588	0.8546	0.06394
0.8748	ACH-000738	Drug_588	0.9101	0.03534
0.9313	ACH-000739	Drug_588	0.9085	-0.02282
0.8152	ACH-000740	Drug_588	0.9045	0.08935
0.8033	ACH-000741	Drug_588	0.8175	0.0142
0.8079	ACH-000743	Drug_588	0.901	0.09309
0.7864	ACH-000744	Drug_588	0.8743	0.08786
0.6011	ACH-000745	Drug_588	0.8273	0.2262
0.6857	ACH-000746	Drug_588	0.7564	0.07066
0.759	ACH-000748	Drug_588	0.8747	0.1157
0.6889	ACH-000749	Drug_588	0.8927	0.2038
0.7204	ACH-000750	Drug_588	0.8409	0.1205
0.7751	ACH-000750	Drug_588	0.8659	0.09078
