AUC	Sample	Drug1	PredictedAUC	AUCError
0.9728	ACH-000091	Drug_1253	0.9838	0.01102
0.9708	ACH-000092	Drug_1253	0.9522	-0.01865
0.9845	ACH-000093	Drug_1253	0.9636	-0.02091
0.9125	ACH-000094	Drug_1253	0.9494	0.03692
0.9454	ACH-000096	Drug_1253	0.9502	0.004834
0.9927	ACH-000097	Drug_1253	0.9565	-0.03624
0.9459	ACH-000098	Drug_1253	0.9686	0.02272
0.9613	ACH-000102	Drug_1253	0.9558	-0.005521
0.9247	ACH-000105	Drug_1253	0.9605	0.03579
0.9559	ACH-000107	Drug_1253	0.9526	-0.00329
0.8836	ACH-000110	Drug_1253	0.889	0.005426
0.9457	ACH-000112	Drug_1253	0.9659	0.02018
0.9724	ACH-000114	Drug_1253	0.9486	-0.02377
0.9597	ACH-000115	Drug_1253	0.9642	0.004469
0.9282	ACH-000116	Drug_1253	0.9621	0.03391
0.9583	ACH-000116	Drug_1253	0.9596	0.001298
0.9467	ACH-000117	Drug_1253	0.9402	-0.00649
0.8244	ACH-000118	Drug_1253	0.9482	0.1238
0.9382	ACH-000120	Drug_1253	0.953	0.01483
0.9803	ACH-000121	Drug_1253	0.9604	-0.0199
0.9369	ACH-000122	Drug_1253	0.9654	0.02847
0.9598	ACH-000123	Drug_1253	0.9644	0.004555
0.9797	ACH-000124	Drug_1253	0.9326	-0.04707
0.9531	ACH-000126	Drug_1253	0.9597	0.006566
0.8643	ACH-000129	Drug_1253	0.9411	0.07683
0.9515	ACH-000132	Drug_1253	0.9597	0.008183
0.9373	ACH-000133	Drug_1253	0.9571	0.01979
0.9481	ACH-000135	Drug_1253	0.9641	0.016
0.9861	ACH-000136	Drug_1253	0.958	-0.02806
0.9905	ACH-000137	Drug_1253	0.9706	-0.01985
0.9838	ACH-000138	Drug_1253	0.9768	-0.007027
0.9615	ACH-000139	Drug_1253	0.9673	0.005847
0.9092	ACH-000140	Drug_1253	0.9176	0.00841
0.9837	ACH-000141	Drug_1253	0.9608	-0.02295
0.9274	ACH-000142	Drug_1253	0.9517	0.02427
0.937	ACH-000146	Drug_1253	0.965	0.02798
0.9044	ACH-000147	Drug_1253	0.9375	0.03306
0.8924	ACH-000148	Drug_1253	0.9329	0.04046
0.9527	ACH-000149	Drug_1253	0.9405	-0.01223
0.8221	ACH-000150	Drug_1253	0.9564	0.1343
0.9253	ACH-000151	Drug_1253	0.9374	0.01207
0.9862	ACH-000152	Drug_1253	0.9724	-0.01382
0.9943	ACH-000154	Drug_1253	0.9512	-0.04311
0.9577	ACH-000155	Drug_1253	0.9287	-0.02896
0.9564	ACH-000156	Drug_1253	0.9721	0.01568
0.9278	ACH-000157	Drug_1253	0.9553	0.02746
0.9515	ACH-000158	Drug_1253	0.9518	0.0002599
0.9993	ACH-000159	Drug_1253	0.9668	-0.03246
0.953	ACH-000161	Drug_1253	0.9455	-0.007453
0.9264	ACH-000162	Drug_1253	0.9509	0.02447
0.939	ACH-000163	Drug_1253	0.949	0.01002
0.9735	ACH-000169	Drug_1253	0.9645	-0.008957
0.9609	ACH-000171	Drug_1253	0.9429	-0.01803
0.9456	ACH-000173	Drug_1253	0.9521	0.00652
0.9708	ACH-000174	Drug_1253	0.9612	-0.00958
0.9657	ACH-000176	Drug_1253	0.9462	-0.01951
0.9706	ACH-000178	Drug_1253	0.9454	-0.02524
0.9904	ACH-000180	Drug_1253	0.9494	-0.04102
0.9722	ACH-000181	Drug_1253	0.9726	0.000367
0.9596	ACH-000182	Drug_1253	0.9494	-0.0102
0.9758	ACH-000183	Drug_1253	0.9698	-0.005958
0.9732	ACH-000186	Drug_1253	0.9618	-0.01143
0.9601	ACH-000188	Drug_1253	0.9597	-0.0003739
0.9656	ACH-000189	Drug_1253	0.9484	-0.01718
0.9383	ACH-000190	Drug_1253	0.9526	0.01425
1	ACH-000191	Drug_1253	0.9768	-0.0232
0.9845	ACH-000194	Drug_1253	0.9501	-0.0344
0.9249	ACH-000195	Drug_1253	0.9353	0.01038
0.9418	ACH-000197	Drug_1253	0.9155	-0.02633
0.9703	ACH-000200	Drug_1253	0.9906	0.02034
0.9555	ACH-000201	Drug_1253	0.9509	-0.004614
0.9562	ACH-000203	Drug_1253	0.9419	-0.01428
0.9079	ACH-000204	Drug_1253	0.9399	0.03203
0.9768	ACH-000205	Drug_1253	0.9501	-0.02667
0.9787	ACH-000207	Drug_1253	0.9563	-0.02235
0.8882	ACH-000209	Drug_1253	0.8982	0.01005
0.96	ACH-000211	Drug_1253	0.9782	0.01822
0.9825	ACH-000212	Drug_1253	0.955	-0.02746
0.94	ACH-000218	Drug_1253	0.9558	0.01577
0.9803	ACH-000219	Drug_1253	0.9631	-0.01721
0.9995	ACH-000219	Drug_1253	0.9701	-0.02936
0.9268	ACH-000220	Drug_1253	0.934	0.007202
0.9334	ACH-000222	Drug_1253	0.9477	0.01426
0.9541	ACH-000222	Drug_1253	0.972	0.01788
0.9776	ACH-000223	Drug_1253	0.9483	-0.02931
0.9834	ACH-000225	Drug_1253	0.9824	-0.0009576
0.9405	ACH-000226	Drug_1253	0.9581	0.01763
0.9285	ACH-000227	Drug_1253	0.9409	0.01236
0.9775	ACH-000228	Drug_1253	0.9675	-0.01001
0.9672	ACH-000231	Drug_1253	0.977	0.009754
0.9335	ACH-000232	Drug_1253	0.963	0.02946
0.9704	ACH-000235	Drug_1253	0.9721	0.001716
0.952	ACH-000236	Drug_1253	0.9531	0.001095
0.9964	ACH-000237	Drug_1253	0.967	-0.02935
0.9206	ACH-000239	Drug_1253	0.952	0.03138
0.8645	ACH-000241	Drug_1253	0.9321	0.06758
0.9582	ACH-000242	Drug_1253	0.973	0.01483
0.9639	ACH-000243	Drug_1253	0.9594	-0.004511
0.9513	ACH-000244	Drug_1253	0.944	-0.00726
0.7546	ACH-000245	Drug_1253	0.9456	0.191
0.9464	ACH-000249	Drug_1253	0.9474	0.0009865
0.9893	ACH-000250	Drug_1253	0.9711	-0.01819
0.9656	ACH-000253	Drug_1253	0.9906	0.025
0.9521	ACH-000255	Drug_1253	0.9805	0.02836
0.945	ACH-000260	Drug_1253	0.9582	0.01319
0.9612	ACH-000261	Drug_1253	0.9746	0.01338
0.996	ACH-000264	Drug_1253	0.9715	-0.02447
0.9713	ACH-000266	Drug_1253	0.9768	0.005473
0.9391	ACH-000267	Drug_1253	0.9247	-0.01441
0.9365	ACH-000270	Drug_1253	0.9547	0.01823
1	ACH-000271	Drug_1253	0.9769	-0.02305
0.9474	ACH-000273	Drug_1253	0.9584	0.01098
0.9666	ACH-000274	Drug_1253	0.9389	-0.02773
0.9493	ACH-000277	Drug_1253	0.9445	-0.004816
0.792	ACH-000278	Drug_1253	0.9548	0.1628
0.9705	ACH-000280	Drug_1253	0.9533	-0.01719
0.9432	ACH-000287	Drug_1253	0.9239	-0.01933
0.9241	ACH-000288	Drug_1253	0.9497	0.02565
0.9705	ACH-000291	Drug_1253	0.9674	-0.003093
0.9471	ACH-000292	Drug_1253	0.9475	0.0004275
0.9347	ACH-000294	Drug_1253	0.9697	0.03497
0.9425	ACH-000295	Drug_1253	0.9468	0.004331
0.9159	ACH-000296	Drug_1253	0.9517	0.03584
0.9744	ACH-000297	Drug_1253	0.9325	-0.04191
0.9305	ACH-000298	Drug_1253	0.915	-0.01552
0.9802	ACH-000302	Drug_1253	0.9628	-0.01739
0.96	ACH-000303	Drug_1253	0.9501	-0.009926
0.9425	ACH-000304	Drug_1253	0.9592	0.01674
0.9828	ACH-000305	Drug_1253	0.9632	-0.01962
0.9638	ACH-000306	Drug_1253	0.9412	-0.02257
0.9718	ACH-000307	Drug_1253	0.9774	0.005579
0.947	ACH-000308	Drug_1253	0.9643	0.01726
0.9616	ACH-000310	Drug_1253	0.962	0.000402
0.9673	ACH-000311	Drug_1253	0.9816	0.01425
0.9613	ACH-000312	Drug_1253	0.9056	-0.05575
0.9404	ACH-000313	Drug_1253	0.9437	0.003302
0.9577	ACH-000315	Drug_1253	0.9401	-0.0176
0.9109	ACH-000316	Drug_1253	0.9391	0.02821
0.9057	ACH-000317	Drug_1253	0.878	-0.02772
0.947	ACH-000318	Drug_1253	0.9721	0.02508
0.9545	ACH-000320	Drug_1253	0.9549	0.0003684
0.9332	ACH-000321	Drug_1253	0.9481	0.01494
0.9477	ACH-000322	Drug_1253	0.9676	0.01987
0.9809	ACH-000323	Drug_1253	0.9571	-0.02383
0.9842	ACH-000324	Drug_1253	0.9742	-0.01001
0.9409	ACH-000325	Drug_1253	0.9475	0.00656
0.9523	ACH-000326	Drug_1253	0.948	-0.004294
0.9486	ACH-000327	Drug_1253	0.9168	-0.0318
0.9538	ACH-000329	Drug_1253	0.9801	0.02631
0.9852	ACH-000329	Drug_1253	0.9687	-0.01653
0.9947	ACH-000332	Drug_1253	0.9856	-0.00906
0.9222	ACH-000334	Drug_1253	0.9421	0.01985
0.9763	ACH-000335	Drug_1253	0.934	-0.04226
0.9801	ACH-000336	Drug_1253	0.9639	-0.01618
0.9747	ACH-000338	Drug_1253	0.964	-0.01073
0.9825	ACH-000341	Drug_1253	0.9435	-0.03902
0.935	ACH-000343	Drug_1253	0.9058	-0.0292
0.9872	ACH-000344	Drug_1253	0.9561	-0.03112
0.9654	ACH-000347	Drug_1253	0.951	-0.01444
0.9575	ACH-000348	Drug_1253	0.975	0.01749
0.9371	ACH-000349	Drug_1253	0.9141	-0.02299
0.9407	ACH-000350	Drug_1253	0.9332	-0.007546
0.9621	ACH-000351	Drug_1253	0.9658	0.003732
0.9546	ACH-000352	Drug_1253	0.9627	0.00808
0.962	ACH-000353	Drug_1253	0.9515	-0.01051
1	ACH-000356	Drug_1253	0.9804	-0.01963
0.94	ACH-000357	Drug_1253	0.9447	0.004731
0.9607	ACH-000358	Drug_1253	0.9523	-0.008398
0.9504	ACH-000359	Drug_1253	0.9774	0.02696
0.9695	ACH-000360	Drug_1253	0.9435	-0.02602
0.9676	ACH-000361	Drug_1253	0.972	0.00436
0.9256	ACH-000362	Drug_1253	0.9257	0.0001252
0.9065	ACH-000363	Drug_1253	0.8857	-0.0208
0.9271	ACH-000364	Drug_1253	0.872	-0.05507
0.9749	ACH-000365	Drug_1253	0.9987	0.02376
0.9462	ACH-000366	Drug_1253	0.9595	0.01331
0.9792	ACH-000368	Drug_1253	0.9668	-0.01243
0.9469	ACH-000369	Drug_1253	0.9395	-0.007376
0.9703	ACH-000370	Drug_1253	0.9793	0.008978
0.9382	ACH-000371	Drug_1253	0.9581	0.01987
0.9391	ACH-000372	Drug_1253	0.9516	0.01249
0.9583	ACH-000373	Drug_1253	0.9531	-0.00522
0.9435	ACH-000374	Drug_1253	0.9526	0.00913
0.9456	ACH-000375	Drug_1253	0.9183	-0.0273
0.9846	ACH-000376	Drug_1253	0.9743	-0.0103
0.9788	ACH-000377	Drug_1253	0.9647	-0.0141
0.9509	ACH-000378	Drug_1253	0.9576	0.006687
0.9137	ACH-000380	Drug_1253	0.9234	0.009704
0.9012	ACH-000381	Drug_1253	0.9107	0.009506
0.9513	ACH-000383	Drug_1253	0.9629	0.0116
0.9393	ACH-000387	Drug_1253	0.957	0.01773
0.9549	ACH-000388	Drug_1253	0.9358	-0.01907
0.9478	ACH-000390	Drug_1253	0.958	0.01019
0.9214	ACH-000392	Drug_1253	0.927	0.005628
0.9634	ACH-000393	Drug_1253	0.9821	0.01875
0.9677	ACH-000396	Drug_1253	0.9581	-0.009626
0.9268	ACH-000398	Drug_1253	0.9149	-0.01188
0.9582	ACH-000399	Drug_1253	0.9466	-0.01164
0.8875	ACH-000400	Drug_1253	0.9712	0.08371
0.9341	ACH-000401	Drug_1253	0.9763	0.04223
0.9114	ACH-000402	Drug_1253	0.9504	0.03897
0.9442	ACH-000403	Drug_1253	0.9095	-0.03469
0.973	ACH-000404	Drug_1253	0.9611	-0.01192
0.9499	ACH-000406	Drug_1253	0.9516	0.001684
0.9735	ACH-000407	Drug_1253	0.9688	-0.004658
0.9405	ACH-000408	Drug_1253	0.9627	0.02222
0.9833	ACH-000409	Drug_1253	0.9632	-0.02008
0.9629	ACH-000410	Drug_1253	0.9605	-0.002354
0.9725	ACH-000411	Drug_1253	0.9759	0.003448
0.9399	ACH-000414	Drug_1253	0.9447	0.004766
0.9713	ACH-000415	Drug_1253	0.9684	-0.002934
0.9864	ACH-000416	Drug_1253	0.9558	-0.03058
0.9638	ACH-000417	Drug_1253	0.9487	-0.0151
0.9724	ACH-000418	Drug_1253	0.9846	0.01216
0.9401	ACH-000419	Drug_1253	0.9181	-0.02201
0.9206	ACH-000420	Drug_1253	0.9467	0.0261
0.9378	ACH-000422	Drug_1253	0.9427	0.004925
0.9452	ACH-000423	Drug_1253	0.9674	0.0222
0.9713	ACH-000425	Drug_1253	0.9701	-0.001234
0.9511	ACH-000427	Drug_1253	0.9169	-0.03423
0.9328	ACH-000428	Drug_1253	0.9223	-0.01052
0.9437	ACH-000430	Drug_1253	0.974	0.03025
0.8614	ACH-000432	Drug_1253	0.9158	0.05438
0.9625	ACH-000433	Drug_1253	0.9697	0.007238
0.9454	ACH-000434	Drug_1253	0.9354	-0.01004
0.9644	ACH-000435	Drug_1253	0.9621	-0.002293
0.9553	ACH-000437	Drug_1253	0.9693	0.01403
0.9584	ACH-000438	Drug_1253	0.9303	-0.02806
0.9815	ACH-000439	Drug_1253	0.9696	-0.01192
0.942	ACH-000440	Drug_1253	0.9526	0.01062
0.903	ACH-000441	Drug_1253	0.9132	0.01021
0.9666	ACH-000445	Drug_1253	0.9451	-0.02148
0.9713	ACH-000447	Drug_1253	0.9431	-0.0282
0.9634	ACH-000450	Drug_1253	0.9812	0.01783
0.9775	ACH-000452	Drug_1253	0.9432	-0.03426
0.9604	ACH-000453	Drug_1253	0.939	-0.02142
0.9369	ACH-000454	Drug_1253	0.9924	0.05552
0.9848	ACH-000456	Drug_1253	0.9709	-0.0139
0.9538	ACH-000457	Drug_1253	0.9518	-0.001991
0.9642	ACH-000458	Drug_1253	0.9423	-0.02194
0.9626	ACH-000459	Drug_1253	0.9381	-0.02447
1	ACH-000460	Drug_1253	0.9891	-0.01094
0.9819	ACH-000461	Drug_1253	0.9636	-0.01828
0.9859	ACH-000463	Drug_1253	0.9689	-0.017
0.9959	ACH-000463	Drug_1253	0.9632	-0.0327
0.9457	ACH-000464	Drug_1253	0.9413	-0.004426
0.9911	ACH-000465	Drug_1253	0.9304	-0.06073
0.9693	ACH-000466	Drug_1253	0.9623	-0.007005
0.9615	ACH-000467	Drug_1253	0.9856	0.02407
0.932	ACH-000468	Drug_1253	0.9562	0.02422
0.9929	ACH-000469	Drug_1253	0.9779	-0.01504
0.9097	ACH-000471	Drug_1253	0.9075	-0.002213
0.9643	ACH-000472	Drug_1253	0.9676	0.003265
0.9463	ACH-000473	Drug_1253	0.983	0.03673
0.9587	ACH-000475	Drug_1253	0.9742	0.01553
0.9572	ACH-000476	Drug_1253	0.9747	0.01746
0.9548	ACH-000478	Drug_1253	0.9572	0.002359
0.9602	ACH-000479	Drug_1253	0.9855	0.02534
0.9533	ACH-000481	Drug_1253	0.9499	-0.003433
0.9494	ACH-000484	Drug_1253	0.9611	0.01175
0.9573	ACH-000485	Drug_1253	0.9887	0.03145
1	ACH-000486	Drug_1253	0.9704	-0.02961
0.948	ACH-000487	Drug_1253	0.9495	0.001534
0.9787	ACH-000488	Drug_1253	0.9367	-0.04203
0.9716	ACH-000491	Drug_1253	0.9602	-0.01137
0.9447	ACH-000493	Drug_1253	0.9422	-0.002545
0.9708	ACH-000495	Drug_1253	0.9534	-0.01741
0.938	ACH-000496	Drug_1253	0.9624	0.02443
0.9866	ACH-000500	Drug_1253	0.9471	-0.03945
0.9535	ACH-000501	Drug_1253	0.9448	-0.008735
0.9889	ACH-000502	Drug_1253	0.9538	-0.03511
0.9588	ACH-000503	Drug_1253	0.9458	-0.01304
0.9557	ACH-000504	Drug_1253	0.9697	0.01398
1	ACH-000505	Drug_1253	0.9692	-0.0308
0.7636	ACH-000506	Drug_1253	0.8856	0.122
0.8198	ACH-000508	Drug_1253	0.8725	0.05268
0.7284	ACH-000509	Drug_1253	0.915	0.1866
0.9598	ACH-000511	Drug_1253	0.9528	-0.006988
0.9358	ACH-000513	Drug_1253	0.9728	0.03704
0.8411	ACH-000514	Drug_1253	0.9139	0.07281
0.98	ACH-000517	Drug_1253	0.9408	-0.0392
0.9467	ACH-000518	Drug_1253	0.9686	0.02189
0.8509	ACH-000519	Drug_1253	0.8925	0.04164
0.9088	ACH-000521	Drug_1253	0.9566	0.04779
0.9755	ACH-000522	Drug_1253	0.9601	-0.01537
0.9911	ACH-000523	Drug_1253	0.9354	-0.05567
0.9933	ACH-000527	Drug_1253	0.9748	-0.01847
0.9519	ACH-000530	Drug_1253	0.9678	0.01594
0.9188	ACH-000532	Drug_1253	0.9555	0.03671
0.9555	ACH-000534	Drug_1253	0.9472	-0.00825
0.9104	ACH-000535	Drug_1253	0.9464	0.03601
0.9597	ACH-000536	Drug_1253	0.9597	-1.003e-05
0.9559	ACH-000537	Drug_1253	0.9433	-0.01261
0.868	ACH-000541	Drug_1253	0.9306	0.06264
0.9904	ACH-000542	Drug_1253	0.9638	-0.02665
0.968	ACH-000543	Drug_1253	0.9764	0.008398
0.9272	ACH-000544	Drug_1253	0.9686	0.04141
0.9762	ACH-000545	Drug_1253	0.9553	-0.02087
0.9564	ACH-000546	Drug_1253	0.9574	0.0009828
0.9388	ACH-000547	Drug_1253	0.9513	0.01249
0.9862	ACH-000548	Drug_1253	0.9572	-0.029
0.9875	ACH-000549	Drug_1253	0.9701	-0.01743
0.9861	ACH-000550	Drug_1253	0.9562	-0.02994
0.9142	ACH-000551	Drug_1253	0.9586	0.04445
0.9071	ACH-000553	Drug_1253	0.941	0.03387
0.9442	ACH-000555	Drug_1253	0.9561	0.0119
0.9224	ACH-000557	Drug_1253	0.9548	0.0324
0.9494	ACH-000558	Drug_1253	0.9431	-0.006272
0.9216	ACH-000560	Drug_1253	0.9284	0.006843
0.9763	ACH-000562	Drug_1253	0.9781	0.00177
0.9171	ACH-000563	Drug_1253	0.9759	0.05882
0.9332	ACH-000564	Drug_1253	0.9429	0.009741
0.9764	ACH-000565	Drug_1253	0.9745	-0.00191
0.9589	ACH-000566	Drug_1253	0.9827	0.02377
0.8939	ACH-000567	Drug_1253	0.965	0.07106
0.9533	ACH-000570	Drug_1253	0.9667	0.01343
0.9712	ACH-000572	Drug_1253	0.9518	-0.01941
0.9276	ACH-000574	Drug_1253	0.9462	0.01856
0.9606	ACH-000576	Drug_1253	0.979	0.01836
0.8652	ACH-000578	Drug_1253	0.9627	0.09745
0.9791	ACH-000579	Drug_1253	0.9644	-0.01467
0.9423	ACH-000585	Drug_1253	0.9488	0.006538
0.912	ACH-000587	Drug_1253	0.9198	0.007814
0.9602	ACH-000592	Drug_1253	0.9767	0.01651
0.9446	ACH-000593	Drug_1253	0.9619	0.01735
0.9973	ACH-000595	Drug_1253	0.9506	-0.04666
0.9479	ACH-000596	Drug_1253	0.9411	-0.006766
0.8868	ACH-000598	Drug_1253	0.9365	0.04972
0.9777	ACH-000599	Drug_1253	0.981	0.003343
0.9224	ACH-000602	Drug_1253	0.9539	0.03148
1	ACH-000603	Drug_1253	0.9511	-0.0489
0.9643	ACH-000604	Drug_1253	0.9735	0.009224
0.9618	ACH-000605	Drug_1253	0.9483	-0.01353
0.9335	ACH-000606	Drug_1253	0.9456	0.0121
0.9659	ACH-000607	Drug_1253	0.9691	0.003226
0.9552	ACH-000608	Drug_1253	0.9514	-0.003757
0.927	ACH-000609	Drug_1253	0.9654	0.03836
0.8902	ACH-000611	Drug_1253	0.9464	0.05617
0.9742	ACH-000613	Drug_1253	0.9714	-0.002758
0.9742	ACH-000614	Drug_1253	0.9551	-0.01914
1	ACH-000615	Drug_1253	0.9633	-0.0367
0.9373	ACH-000616	Drug_1253	0.9527	0.01536
0.9034	ACH-000617	Drug_1253	0.9422	0.03876
0.951	ACH-000619	Drug_1253	0.9755	0.02447
0.9554	ACH-000621	Drug_1253	0.9204	-0.03501
0.997	ACH-000623	Drug_1253	0.956	-0.04101
0.9898	ACH-000624	Drug_1253	0.9668	-0.02301
0.9871	ACH-000625	Drug_1253	0.9839	-0.003238
0.9829	ACH-000626	Drug_1253	0.9703	-0.01262
0.9938	ACH-000627	Drug_1253	0.9803	-0.01349
0.9665	ACH-000630	Drug_1253	0.9495	-0.017
0.9582	ACH-000632	Drug_1253	0.9806	0.02244
0.904	ACH-000635	Drug_1253	0.9245	0.02047
0.9339	ACH-000636	Drug_1253	0.9525	0.01859
0.9652	ACH-000637	Drug_1253	0.9674	0.002191
0.9624	ACH-000638	Drug_1253	0.9859	0.02354
0.8736	ACH-000639	Drug_1253	0.9233	0.04973
0.9814	ACH-000640	Drug_1253	0.9781	-0.003277
0.9867	ACH-000641	Drug_1253	0.973	-0.01366
0.9308	ACH-000643	Drug_1253	0.9536	0.02277
0.967	ACH-000644	Drug_1253	0.974	0.007026
0.9791	ACH-000645	Drug_1253	0.9719	-0.007232
0.995	ACH-000647	Drug_1253	0.9835	-0.01146
0.9646	ACH-000648	Drug_1253	0.9443	-0.02029
0.9899	ACH-000650	Drug_1253	0.9658	-0.02415
0.969	ACH-000651	Drug_1253	0.9532	-0.01579
1	ACH-000652	Drug_1253	0.9899	-0.01013
1	ACH-000652	Drug_1253	0.9888	-0.01124
0.9321	ACH-000654	Drug_1253	0.9644	0.03226
0.9388	ACH-000655	Drug_1253	0.9528	0.01395
0.9447	ACH-000656	Drug_1253	0.9743	0.0296
0.9068	ACH-000657	Drug_1253	0.9484	0.04161
0.9949	ACH-000661	Drug_1253	0.9822	-0.01274
0.9875	ACH-000663	Drug_1253	0.9698	-0.01771
0.9761	ACH-000664	Drug_1253	0.9545	-0.02157
0.9345	ACH-000665	Drug_1253	0.9764	0.04191
0.8545	ACH-000667	Drug_1253	0.9357	0.08117
0.9959	ACH-000670	Drug_1253	0.9708	-0.02511
0.9083	ACH-000672	Drug_1253	0.9714	0.06305
0.9278	ACH-000674	Drug_1253	0.9521	0.02429
0.8573	ACH-000677	Drug_1253	0.9033	0.04599
0.9447	ACH-000678	Drug_1253	0.9461	0.001439
0.971	ACH-000679	Drug_1253	0.991	0.02
0.9454	ACH-000680	Drug_1253	0.9383	-0.007147
0.9303	ACH-000681	Drug_1253	0.9664	0.03613
0.9493	ACH-000681	Drug_1253	0.9651	0.01579
1	ACH-000681	Drug_1253	0.9621	-0.03794
0.9346	ACH-000683	Drug_1253	0.9507	0.01613
0.9528	ACH-000684	Drug_1253	0.977	0.02418
0.9589	ACH-000685	Drug_1253	0.9851	0.02616
0.9507	ACH-000687	Drug_1253	0.9604	0.009684
0.9575	ACH-000688	Drug_1253	0.9555	-0.001984
0.9443	ACH-000689	Drug_1253	0.9379	-0.006357
0.9792	ACH-000692	Drug_1253	0.9699	-0.009262
0.9818	ACH-000693	Drug_1253	0.9568	-0.02496
0.9878	ACH-000694	Drug_1253	0.9502	-0.03759
0.9397	ACH-000696	Drug_1253	0.981	0.0413
0.9442	ACH-000697	Drug_1253	0.9662	0.022
0.9606	ACH-000699	Drug_1253	0.952	-0.008583
0.92	ACH-000702	Drug_1253	0.9367	0.01673
0.8982	ACH-000703	Drug_1253	0.9401	0.04193
0.9457	ACH-000704	Drug_1253	0.9905	0.04481
0.9222	ACH-000706	Drug_1253	0.9375	0.01532
0.8947	ACH-000707	Drug_1253	0.9463	0.05157
0.9951	ACH-000707	Drug_1253	0.9318	-0.06333
0.9514	ACH-000709	Drug_1253	0.9669	0.01552
0.9508	ACH-000713	Drug_1253	0.9637	0.01289
0.9072	ACH-000714	Drug_1253	0.9115	0.004295
0.964	ACH-000715	Drug_1253	0.953	-0.01097
0.9729	ACH-000716	Drug_1253	0.9635	-0.009376
0.9843	ACH-000717	Drug_1253	0.9305	-0.05381
0.9624	ACH-000718	Drug_1253	0.9537	-0.008724
0.9596	ACH-000719	Drug_1253	0.953	-0.006611
0.9594	ACH-000720	Drug_1253	0.9791	0.01969
0.9838	ACH-000721	Drug_1253	0.9942	0.01038
0.9099	ACH-000722	Drug_1253	0.9523	0.04241
0.9735	ACH-000723	Drug_1253	0.9515	-0.02198
0.9453	ACH-000725	Drug_1253	0.9374	-0.007858
0.9592	ACH-000726	Drug_1253	0.9671	0.007854
0.9393	ACH-000728	Drug_1253	0.9322	-0.007099
0.9511	ACH-000730	Drug_1253	0.9623	0.01124
0.9141	ACH-000731	Drug_1253	0.9471	0.03304
0.9655	ACH-000732	Drug_1253	0.9811	0.01558
0.9729	ACH-000733	Drug_1253	0.9743	0.001384
0.9509	ACH-000735	Drug_1253	0.9789	0.02796
0.9403	ACH-000736	Drug_1253	0.9793	0.03903
0.9663	ACH-000738	Drug_1253	0.9498	-0.01645
1	ACH-000739	Drug_1253	0.9823	-0.01768
