AUC	Sample	Drug1	PredictedAUC	AUCError
0.8776	ACH-000250	Drug_533	0.9517	0.07406
0.9928	ACH-000250	Drug_533	0.9416	-0.05116
0.9957	ACH-000254	Drug_533	0.941	-0.05471
0.9907	ACH-000258	Drug_533	0.8981	-0.09256
0.8133	ACH-000260	Drug_533	0.9167	0.1034
0.9954	ACH-000261	Drug_533	0.9224	-0.07301
0.8956	ACH-000264	Drug_533	0.9574	0.06175
0.9254	ACH-000264	Drug_533	0.9481	0.02275
0.9679	ACH-000264	Drug_533	0.9367	-0.03116
0.913	ACH-000266	Drug_533	0.9514	0.0384
0.9112	ACH-000267	Drug_533	0.9322	0.021
1	ACH-000267	Drug_533	0.9158	-0.0842
0.3455	ACH-000269	Drug_533	0.8227	0.4772
0.9376	ACH-000269	Drug_533	0.8166	-0.121
0.9411	ACH-000270	Drug_533	0.937	-0.004077
0.9964	ACH-000270	Drug_533	0.9229	-0.07352
0.8607	ACH-000271	Drug_533	0.9074	0.04668
0.904	ACH-000271	Drug_533	0.873	-0.03098
0.8743	ACH-000273	Drug_533	0.8881	0.01379
0.9693	ACH-000274	Drug_533	0.9278	-0.04155
1	ACH-000277	Drug_533	0.8902	-0.1098
0.9625	ACH-000280	Drug_533	0.9504	-0.0121
0.8821	ACH-000287	Drug_533	0.8227	-0.05935
0.893	ACH-000288	Drug_533	0.9301	0.03711
0.9454	ACH-000288	Drug_533	0.9303	-0.01513
0.9195	ACH-000290	Drug_533	0.8855	-0.03398
0.9769	ACH-000291	Drug_533	0.9453	-0.03162
0.9338	ACH-000292	Drug_533	0.9181	-0.01565
0.8726	ACH-000295	Drug_533	0.8754	0.002756
0.9158	ACH-000295	Drug_533	0.8861	-0.02972
0.9925	ACH-000296	Drug_533	0.9426	-0.0499
0.9825	ACH-000298	Drug_533	0.935	-0.04749
0.8751	ACH-000301	Drug_533	0.9159	0.04081
0.9944	ACH-000301	Drug_533	0.9203	-0.0741
0.9878	ACH-000302	Drug_533	0.9366	-0.05125
0.8831	ACH-000304	Drug_533	0.931	0.04791
0.9571	ACH-000305	Drug_533	0.9608	0.003676
0.9591	ACH-000305	Drug_533	0.9505	-0.008574
0.9337	ACH-000308	Drug_533	0.9529	0.01917
0.8588	ACH-000311	Drug_533	0.9597	0.1009
0.9834	ACH-000311	Drug_533	0.9474	-0.03602
0.8774	ACH-000315	Drug_533	0.8837	0.006271
0.8784	ACH-000320	Drug_533	0.8988	0.02039
0.8121	ACH-000321	Drug_533	0.878	0.0659
0.9099	ACH-000322	Drug_533	0.9245	0.01465
0.9566	ACH-000323	Drug_533	0.9033	-0.0533
0.9632	ACH-000324	Drug_533	0.9574	-0.005801
1	ACH-000325	Drug_533	0.9317	-0.06826
0.8691	ACH-000326	Drug_533	0.9157	0.04657
0.9811	ACH-000326	Drug_533	0.9281	-0.05303
0.8597	ACH-000330	Drug_533	0.9035	0.04384
0.9741	ACH-000332	Drug_533	0.9665	-0.007648
1	ACH-000332	Drug_533	0.9561	-0.04389
0.9006	ACH-000334	Drug_533	0.8217	-0.07889
0.8269	ACH-000335	Drug_533	0.867	0.04014
0.9887	ACH-000335	Drug_533	0.8932	-0.09547
0.8466	ACH-000336	Drug_533	0.853	0.006419
0.8504	ACH-000336	Drug_533	0.8886	0.03819
0.8282	ACH-000338	Drug_533	0.8506	0.02241
0.9215	ACH-000338	Drug_533	0.8863	-0.03519
0.9094	ACH-000343	Drug_533	0.9119	0.002468
0.8262	ACH-000344	Drug_533	0.9303	0.1041
0.8548	ACH-000346	Drug_533	0.8384	-0.01638
0.9005	ACH-000346	Drug_533	0.822	-0.07847
0.9426	ACH-000347	Drug_533	0.9391	-0.003465
0.9828	ACH-000347	Drug_533	0.9328	-0.05003
0.8414	ACH-000348	Drug_533	0.8985	0.05713
0.9485	ACH-000348	Drug_533	0.9184	-0.03006
0.9428	ACH-000349	Drug_533	0.8972	-0.04563
0.9668	ACH-000350	Drug_533	0.9532	-0.01358
0.8707	ACH-000351	Drug_533	0.9275	0.05677
0.9565	ACH-000351	Drug_533	0.9215	-0.03504
0.8872	ACH-000352	Drug_533	0.9332	0.04605
0.9521	ACH-000353	Drug_533	0.9263	-0.02579
0.8733	ACH-000355	Drug_533	0.862	-0.01129
0.8947	ACH-000356	Drug_533	0.9427	0.04804
0.9954	ACH-000356	Drug_533	0.9339	-0.06155
0.8959	ACH-000359	Drug_533	0.9186	0.02271
0.9648	ACH-000360	Drug_533	0.9275	-0.03733
0.9275	ACH-000361	Drug_533	0.9245	-0.003021
0.8355	ACH-000362	Drug_533	0.816	-0.01948
0.8757	ACH-000362	Drug_533	0.8273	-0.04836
0.8743	ACH-000363	Drug_533	0.877	0.002654
0.7257	ACH-000364	Drug_533	0.9049	0.1792
0.8808	ACH-000364	Drug_533	0.8863	0.005519
0.8983	ACH-000364	Drug_533	0.9092	0.01092
0.9144	ACH-000364	Drug_533	0.9223	0.007863
0.9336	ACH-000364	Drug_533	0.9072	-0.02645
0.9432	ACH-000364	Drug_533	0.9086	-0.03462
0.9433	ACH-000364	Drug_533	0.9099	-0.03341
0.9449	ACH-000364	Drug_533	0.9056	-0.03931
0.9454	ACH-000364	Drug_533	0.9019	-0.04353
0.957	ACH-000364	Drug_533	0.9049	-0.0521
0.9676	ACH-000364	Drug_533	0.9108	-0.05677
0.9785	ACH-000364	Drug_533	0.907	-0.0715
0.9878	ACH-000364	Drug_533	0.929	-0.05882
0.9883	ACH-000364	Drug_533	0.9036	-0.08473
0.9963	ACH-000364	Drug_533	0.9157	-0.0806
0.8856	ACH-000365	Drug_533	0.8788	-0.006765
0.8157	ACH-000366	Drug_533	0.8669	0.05118
0.98	ACH-000368	Drug_533	0.9303	-0.04974
0.9038	ACH-000369	Drug_533	0.869	-0.03482
0.9547	ACH-000370	Drug_533	0.9361	-0.01856
0.7902	ACH-000372	Drug_533	0.8429	0.05268
0.9129	ACH-000372	Drug_533	0.8437	-0.06919
0.8861	ACH-000373	Drug_533	0.8595	-0.0266
0.9556	ACH-000374	Drug_533	0.926	-0.02958
0.9611	ACH-000374	Drug_533	0.907	-0.05408
0.8435	ACH-000375	Drug_533	0.8522	0.00869
0.9412	ACH-000376	Drug_533	0.9276	-0.01363
0.9404	ACH-000377	Drug_533	0.9561	0.01571
0.8618	ACH-000379	Drug_533	0.9398	0.07796
0.9128	ACH-000379	Drug_533	0.9387	0.02589
0.8425	ACH-000380	Drug_533	0.8193	-0.02324
0.853	ACH-000380	Drug_533	0.801	-0.05196
0.9561	ACH-000381	Drug_533	0.8841	-0.07202
0.9293	ACH-000383	Drug_533	0.9318	0.002491
0.973	ACH-000384	Drug_533	0.9455	-0.02754
0.8784	ACH-000386	Drug_533	0.8907	0.01234
0.9565	ACH-000389	Drug_533	0.9169	-0.03959
0.9365	ACH-000392	Drug_533	0.8965	-0.03997
0.9695	ACH-000392	Drug_533	0.9026	-0.06691
0.9516	ACH-000396	Drug_533	0.9525	0.0008711
0.8524	ACH-000398	Drug_533	0.8077	-0.04468
0.9924	ACH-000400	Drug_533	0.9242	-0.06817
1	ACH-000400	Drug_533	0.9182	-0.08182
0.8933	ACH-000403	Drug_533	0.8878	-0.005478
0.9739	ACH-000406	Drug_533	0.8658	-0.1081
0.9451	ACH-000408	Drug_533	0.8641	-0.08105
0.9491	ACH-000409	Drug_533	0.922	-0.02708
0.9406	ACH-000410	Drug_533	0.932	-0.008557
0.909	ACH-000411	Drug_533	0.9293	0.02027
0.9943	ACH-000411	Drug_533	0.9284	-0.06587
0.9689	ACH-000414	Drug_533	0.9045	-0.06443
0.9065	ACH-000417	Drug_533	0.9057	-0.0008221
0.9524	ACH-000418	Drug_533	0.9368	-0.01557
0.9344	ACH-000420	Drug_533	0.9342	-0.000206
0.9689	ACH-000421	Drug_533	0.935	-0.0339
0.8897	ACH-000425	Drug_533	0.9505	0.06077
0.8714	ACH-000427	Drug_533	0.889	0.01758
0.8875	ACH-000427	Drug_533	0.9153	0.02784
0.8732	ACH-000429	Drug_533	0.9463	0.07305
0.9038	ACH-000430	Drug_533	0.9149	0.01112
0.9874	ACH-000430	Drug_533	0.9002	-0.08721
0.8435	ACH-000432	Drug_533	0.8466	0.003087
0.8794	ACH-000434	Drug_533	0.9307	0.05131
0.9319	ACH-000435	Drug_533	0.9368	0.004939
0.9609	ACH-000437	Drug_533	0.9364	-0.02446
0.9821	ACH-000437	Drug_533	0.925	-0.05714
0.9168	ACH-000438	Drug_533	0.9134	-0.003354
0.877	ACH-000439	Drug_533	0.9186	0.04158
0.8039	ACH-000440	Drug_533	0.8451	0.04121
0.8817	ACH-000441	Drug_533	0.9081	0.02636
0.9894	ACH-000445	Drug_533	0.9005	-0.08888
0.9514	ACH-000447	Drug_533	0.9445	-0.006854
0.9952	ACH-000447	Drug_533	0.9077	-0.08752
0.9742	ACH-000449	Drug_533	0.9308	-0.04339
0.9796	ACH-000450	Drug_533	0.9183	-0.06131
0.8389	ACH-000451	Drug_533	0.9193	0.08044
0.9117	ACH-000451	Drug_533	0.9303	0.01865
0.9208	ACH-000452	Drug_533	0.9188	-0.002034
0.98	ACH-000452	Drug_533	0.9168	-0.06325
0.8974	ACH-000453	Drug_533	0.9498	0.05239
1	ACH-000454	Drug_533	0.9565	-0.04349
1	ACH-000456	Drug_533	0.9345	-0.06549
0.805	ACH-000457	Drug_533	0.9072	0.1022
0.8949	ACH-000459	Drug_533	0.9349	0.04
0.9666	ACH-000460	Drug_533	0.9383	-0.02831
0.9941	ACH-000461	Drug_533	0.9515	-0.04258
0.9552	ACH-000463	Drug_533	0.9411	-0.01411
0.9824	ACH-000463	Drug_533	0.9509	-0.03146
0.9404	ACH-000464	Drug_533	0.9258	-0.01461
0.9454	ACH-000464	Drug_533	0.9339	-0.01151
0.9699	ACH-000465	Drug_533	0.9438	-0.02614
0.8746	ACH-000469	Drug_533	0.95	0.07542
0.9067	ACH-000470	Drug_533	0.9023	-0.004409
0.963	ACH-000471	Drug_533	0.9066	-0.05637
0.9572	ACH-000472	Drug_533	0.9263	-0.03091
0.9288	ACH-000473	Drug_533	0.9221	-0.006725
0.9727	ACH-000473	Drug_533	0.8955	-0.07723
0.9442	ACH-000475	Drug_533	0.9346	-0.009587
0.8935	ACH-000476	Drug_533	0.9436	0.05014
0.8512	ACH-000478	Drug_533	0.9345	0.08327
1	ACH-000479	Drug_533	0.9565	-0.04348
0.9682	ACH-000480	Drug_533	0.9467	-0.02152
0.9712	ACH-000481	Drug_533	0.9344	-0.03676
0.9533	ACH-000482	Drug_533	0.9393	-0.01404
0.8479	ACH-000483	Drug_533	0.9031	0.05523
0.9217	ACH-000483	Drug_533	0.916	-0.005674
0.9325	ACH-000484	Drug_533	0.9438	0.01134
0.9835	ACH-000485	Drug_533	0.9578	-0.0257
0.9277	ACH-000486	Drug_533	0.9252	-0.0025
1	ACH-000486	Drug_533	0.9104	-0.08958
0.9688	ACH-000489	Drug_533	0.9358	-0.03302
1	ACH-000491	Drug_533	0.9453	-0.0547
0.8338	ACH-000493	Drug_533	0.9097	0.07591
0.9387	ACH-000495	Drug_533	0.934	-0.004667
0.9125	ACH-000496	Drug_533	0.9566	0.04409
0.9247	ACH-000496	Drug_533	0.9464	0.02171
0.8414	ACH-000500	Drug_533	0.9461	0.1047
0.8066	ACH-000501	Drug_533	0.916	0.1094
0.8805	ACH-000501	Drug_533	0.9075	0.02699
0.911	ACH-000502	Drug_533	0.9603	0.04931
0.9007	ACH-000505	Drug_533	0.9563	0.05558
0.9899	ACH-000505	Drug_533	0.9341	-0.05583
0.9734	ACH-000513	Drug_533	0.9692	-0.004203
0.874	ACH-000514	Drug_533	0.9016	0.02761
0.8523	ACH-000517	Drug_533	0.9424	0.09005
0.9691	ACH-000518	Drug_533	0.9661	-0.003029
0.9852	ACH-000518	Drug_533	0.9575	-0.02772
0.8347	ACH-000519	Drug_533	0.8205	-0.01416
0.9874	ACH-000521	Drug_533	0.9359	-0.05146
0.9729	ACH-000522	Drug_533	0.899	-0.07389
0.8457	ACH-000523	Drug_533	0.9238	0.07805
0.8727	ACH-000527	Drug_533	0.9349	0.06217
0.9897	ACH-000527	Drug_533	0.927	-0.06271
0.943	ACH-000528	Drug_533	0.9276	-0.01543
0.9484	ACH-000530	Drug_533	0.9319	-0.0165
0.8867	ACH-000532	Drug_533	0.939	0.05234
0.9479	ACH-000532	Drug_533	0.9298	-0.01806
0.78	ACH-000534	Drug_533	0.8646	0.08458
0.9255	ACH-000535	Drug_533	0.9216	-0.003933
0.9902	ACH-000535	Drug_533	0.9299	-0.06029
0.8742	ACH-000536	Drug_533	0.9167	0.04249
0.9708	ACH-000537	Drug_533	0.9256	-0.04517
0.9676	ACH-000541	Drug_533	0.8399	-0.1277
0.9554	ACH-000542	Drug_533	0.9299	-0.02546
0.9432	ACH-000543	Drug_533	0.9387	-0.004514
0.9466	ACH-000544	Drug_533	0.9577	0.01109
0.8781	ACH-000545	Drug_533	0.9538	0.07571
1	ACH-000545	Drug_533	0.9323	-0.06768
0.9751	ACH-000546	Drug_533	0.9361	-0.03904
0.9805	ACH-000546	Drug_533	0.9347	-0.04584
0.9273	ACH-000547	Drug_533	0.8996	-0.02772
0.9916	ACH-000548	Drug_533	0.938	-0.05358
0.9996	ACH-000549	Drug_533	0.935	-0.06462
0.9424	ACH-000551	Drug_533	0.9183	-0.02409
0.9194	ACH-000553	Drug_533	0.9224	0.003031
0.9476	ACH-000555	Drug_533	0.9499	0.002331
0.8789	ACH-000558	Drug_533	0.9186	0.03967
0.8519	ACH-000560	Drug_533	0.8917	0.03984
0.927	ACH-000560	Drug_533	0.9109	-0.01611
0.8576	ACH-000562	Drug_533	0.925	0.06741
0.8693	ACH-000562	Drug_533	0.9154	0.04611
0.8764	ACH-000562	Drug_533	0.8981	0.02165
0.9958	ACH-000562	Drug_533	0.9244	-0.07143
0.9021	ACH-000563	Drug_533	0.9204	0.01831
0.9582	ACH-000563	Drug_533	0.9172	-0.04097
0.9411	ACH-000565	Drug_533	0.9548	0.01367
0.2018	ACH-000566	Drug_533	0.9289	0.7271
0.8748	ACH-000566	Drug_533	0.916	0.04123
0.8035	ACH-000567	Drug_533	0.819	0.0155
0.8039	ACH-000567	Drug_533	0.8354	0.03147
0.8793	ACH-000572	Drug_533	0.9267	0.04744
0.8966	ACH-000572	Drug_533	0.9085	0.01186
0.8809	ACH-000573	Drug_533	0.9362	0.05533
0.893	ACH-000574	Drug_533	0.9028	0.009835
0.9473	ACH-000576	Drug_533	0.9134	-0.03389
0.918	ACH-000578	Drug_533	0.9268	0.008821
0.9747	ACH-000579	Drug_533	0.9315	-0.04321
0.8622	ACH-000580	Drug_533	0.9381	0.0759
0.9072	ACH-000580	Drug_533	0.9282	0.02095
0.9117	ACH-000580	Drug_533	0.9078	-0.00385
0.9119	ACH-000580	Drug_533	0.9365	0.02459
0.9234	ACH-000580	Drug_533	0.9313	0.007879
0.9432	ACH-000580	Drug_533	0.9464	0.003239
0.9474	ACH-000580	Drug_533	0.9102	-0.03724
0.948	ACH-000580	Drug_533	0.9316	-0.0164
0.956	ACH-000580	Drug_533	0.9355	-0.02052
0.9708	ACH-000580	Drug_533	0.9547	-0.01606
0.9723	ACH-000580	Drug_533	0.9305	-0.04176
0.9817	ACH-000580	Drug_533	0.9055	-0.07618
0.9851	ACH-000580	Drug_533	0.9065	-0.07865
0.9865	ACH-000580	Drug_533	0.9168	-0.06974
0.8301	ACH-000585	Drug_533	0.8963	0.06623
0.8936	ACH-000585	Drug_533	0.892	-0.001584
0.7418	ACH-000586	Drug_533	0.8616	0.1198
0.8928	ACH-000587	Drug_533	0.8999	0.007122
0.9424	ACH-000595	Drug_533	0.9305	-0.01189
0.9641	ACH-000595	Drug_533	0.9662	0.002142
0.9011	ACH-000596	Drug_533	0.907	0.005929
0.9927	ACH-000596	Drug_533	0.9199	-0.07283
0.8808	ACH-000598	Drug_533	0.8054	-0.07537
0.912	ACH-000599	Drug_533	0.9342	0.02223
0.9951	ACH-000599	Drug_533	0.9704	-0.02473
1	ACH-000603	Drug_533	0.9402	-0.05979
0.9916	ACH-000604	Drug_533	0.9274	-0.06415
0.9141	ACH-000605	Drug_533	0.9399	0.02577
1	ACH-000605	Drug_533	0.933	-0.06703
0.857	ACH-000607	Drug_533	0.8752	0.01821
1	ACH-000609	Drug_533	0.9307	-0.06928
0.9424	ACH-000610	Drug_533	0.926	-0.01641
0.8303	ACH-000611	Drug_533	0.7944	-0.03587
0.8717	ACH-000611	Drug_533	0.7943	-0.07741
0.8766	ACH-000613	Drug_533	0.9339	0.05725
0.9454	ACH-000615	Drug_533	0.9271	-0.01826
0.9087	ACH-000617	Drug_533	0.925	0.01628
0.9566	ACH-000617	Drug_533	0.9479	-0.008651
0.9643	ACH-000621	Drug_533	0.8583	-0.106
0.8629	ACH-000623	Drug_533	0.9699	0.107
0.9489	ACH-000624	Drug_533	0.943	-0.00593
0.9955	ACH-000624	Drug_533	0.9346	-0.06094
0.8732	ACH-000625	Drug_533	0.9371	0.06388
1	ACH-000625	Drug_533	0.9283	-0.07169
0.8557	ACH-000627	Drug_533	0.942	0.0863
0.9966	ACH-000627	Drug_533	0.964	-0.03258
0.8659	ACH-000628	Drug_533	0.922	0.05614
0.9518	ACH-000630	Drug_533	0.9272	-0.02455
0.9456	ACH-000632	Drug_533	0.9204	-0.02524
0.991	ACH-000633	Drug_533	0.9203	-0.07068
0.963	ACH-000635	Drug_533	0.9143	-0.04869
0.8417	ACH-000636	Drug_533	0.8623	0.02062
0.9338	ACH-000637	Drug_533	0.9445	0.01067
0.8752	ACH-000638	Drug_533	0.954	0.07882
0.8514	ACH-000639	Drug_533	0.8757	0.02427
0.86	ACH-000639	Drug_533	0.8593	-0.00074
0.9	ACH-000639	Drug_533	0.8988	-0.001201
0.9519	ACH-000640	Drug_533	0.9412	-0.01069
