AUC	Sample	Drug1	PredictedAUC	AUCError
0.5334	ACH-000081	Drug_789	0.6014	0.06802
0.4534	ACH-000082	Drug_789	0.6365	0.1831
0.6052	ACH-000087	Drug_789	0.6142	0.008982
0.6174	ACH-000090	Drug_789	0.7482	0.1308
0.8193	ACH-000092	Drug_789	0.7262	-0.0931
0.6747	ACH-000094	Drug_789	0.6823	0.007605
0.5508	ACH-000096	Drug_789	0.6424	0.09162
0.5915	ACH-000098	Drug_789	0.5901	-0.001366
0.8089	ACH-000099	Drug_789	0.7235	-0.08539
0.6793	ACH-000102	Drug_789	0.6871	0.007763
0.7161	ACH-000103	Drug_789	0.8107	0.09464
0.6344	ACH-000104	Drug_789	0.6818	0.04741
0.5592	ACH-000105	Drug_789	0.6169	0.05766
0.8578	ACH-000106	Drug_789	0.7166	-0.1412
0.6267	ACH-000111	Drug_789	0.7982	0.1715
0.5391	ACH-000112	Drug_789	0.6129	0.07378
0.5873	ACH-000113	Drug_789	0.6647	0.07736
0.9017	ACH-000114	Drug_789	0.7474	-0.1543
0.6707	ACH-000115	Drug_789	0.7605	0.08982
0.7067	ACH-000116	Drug_789	0.6876	-0.01905
0.6035	ACH-000117	Drug_789	0.8781	0.2746
0.8538	ACH-000118	Drug_789	0.6862	-0.1676
0.5852	ACH-000120	Drug_789	0.5699	-0.01529
0.6685	ACH-000121	Drug_789	0.6369	-0.03159
0.5588	ACH-000124	Drug_789	0.5998	0.04103
0.3952	ACH-000135	Drug_789	0.6368	0.2416
0.6394	ACH-000136	Drug_789	0.6952	0.0558
0.5459	ACH-000137	Drug_789	0.6416	0.09572
0.7134	ACH-000138	Drug_789	0.7259	0.01249
0.6096	ACH-000139	Drug_789	0.6427	0.03313
0.6235	ACH-000142	Drug_789	0.6371	0.01358
0.7093	ACH-000144	Drug_789	0.6454	-0.06386
0.636	ACH-000146	Drug_789	0.7413	0.1053
0.8703	ACH-000147	Drug_789	0.7596	-0.1107
0.8462	ACH-000148	Drug_789	0.6716	-0.1746
0.5992	ACH-000149	Drug_789	0.7443	0.1451
0.6734	ACH-000151	Drug_789	0.7496	0.07618
0.6933	ACH-000153	Drug_789	0.7182	0.0249
0.6257	ACH-000155	Drug_789	0.7444	0.1187
0.7509	ACH-000157	Drug_789	0.6081	-0.1428
0.5868	ACH-000159	Drug_789	0.5837	-0.003094
0.6025	ACH-000161	Drug_789	0.6461	0.04363
0.5758	ACH-000162	Drug_789	0.6532	0.07745
0.6555	ACH-000168	Drug_789	0.676	0.02049
0.808	ACH-000169	Drug_789	0.6542	-0.1538
0.5896	ACH-000171	Drug_789	0.6741	0.08454
0.628	ACH-000174	Drug_789	0.7069	0.07892
0.5964	ACH-000176	Drug_789	0.6208	0.02436
0.6939	ACH-000178	Drug_789	0.6927	-0.001156
0.7085	ACH-000181	Drug_789	0.6261	-0.08241
0.8744	ACH-000183	Drug_789	0.6732	-0.2012
0.955	ACH-000186	Drug_789	0.8585	-0.09653
0.9771	ACH-000186	Drug_789	0.8977	-0.07938
0.6766	ACH-000188	Drug_789	0.6673	-0.009308
0.7821	ACH-000189	Drug_789	0.7767	-0.005428
0.6785	ACH-000190	Drug_789	0.8725	0.194
0.6546	ACH-000191	Drug_789	0.7023	0.04773
0.747	ACH-000196	Drug_789	0.7698	0.02284
0.9694	ACH-000197	Drug_789	0.8274	-0.142
0.6334	ACH-000200	Drug_789	0.6118	-0.02161
0.5147	ACH-000201	Drug_789	0.5681	0.05337
0.6568	ACH-000204	Drug_789	0.6477	-0.009105
0.6051	ACH-000207	Drug_789	0.6256	0.02049
0.664	ACH-000207	Drug_789	0.6006	-0.06336
0.7899	ACH-000211	Drug_789	0.6478	-0.1421
0.5546	ACH-000212	Drug_789	0.6229	0.06834
0.6446	ACH-000218	Drug_789	0.6417	-0.002889
0.7358	ACH-000219	Drug_789	0.7059	-0.02993
0.4997	ACH-000221	Drug_789	0.6178	0.1181
0.9166	ACH-000222	Drug_789	0.7821	-0.1345
0.6571	ACH-000223	Drug_789	0.7784	0.1213
0.7403	ACH-000225	Drug_789	0.7761	0.03579
0.6246	ACH-000226	Drug_789	0.6614	0.03683
0.6367	ACH-000227	Drug_789	0.7953	0.1586
0.5948	ACH-000228	Drug_789	0.6239	0.02911
0.7459	ACH-000231	Drug_789	0.6727	-0.07316
0.7315	ACH-000232	Drug_789	0.6865	-0.04495
0.6408	ACH-000235	Drug_789	0.7395	0.09872
0.9055	ACH-000236	Drug_789	0.7524	-0.1531
0.593	ACH-000238	Drug_789	0.7076	0.1146
0.6034	ACH-000238	Drug_789	0.6527	0.04927
0.6297	ACH-000242	Drug_789	0.7619	0.1322
0.8694	ACH-000243	Drug_789	0.8089	-0.06054
0.6615	ACH-000244	Drug_789	0.6632	0.001712
0.7329	ACH-000244	Drug_789	0.662	-0.07089
0.6551	ACH-000245	Drug_789	0.638	-0.01709
0.6213	ACH-000247	Drug_789	0.6654	0.04414
0.8959	ACH-000248	Drug_789	0.8258	-0.07009
0.9547	ACH-000249	Drug_789	0.8266	-0.1281
0.4884	ACH-000250	Drug_789	0.7218	0.2334
0.6169	ACH-000254	Drug_789	0.6173	0.0003677
0.6332	ACH-000257	Drug_789	0.6913	0.05813
0.5981	ACH-000258	Drug_789	0.604	0.005867
0.9475	ACH-000260	Drug_789	0.6528	-0.2947
0.9196	ACH-000264	Drug_789	0.8352	-0.08443
0.8806	ACH-000267	Drug_789	0.8005	-0.08005
0.8171	ACH-000269	Drug_789	0.7971	-0.01999
0.5965	ACH-000270	Drug_789	0.6899	0.09339
0.5206	ACH-000271	Drug_789	0.6675	0.1469
0.749	ACH-000273	Drug_789	0.6471	-0.1019
0.9623	ACH-000277	Drug_789	0.9072	-0.05506
0.6244	ACH-000287	Drug_789	0.5672	-0.05723
0.9665	ACH-000290	Drug_789	0.7704	-0.1961
0.8175	ACH-000291	Drug_789	0.8233	0.005825
0.8373	ACH-000292	Drug_789	0.7126	-0.1247
0.7495	ACH-000294	Drug_789	0.6463	-0.1032
0.8827	ACH-000295	Drug_789	0.6592	-0.2235
0.649	ACH-000298	Drug_789	0.8684	0.2194
0.6354	ACH-000301	Drug_789	0.6493	0.0139
0.7196	ACH-000304	Drug_789	0.7325	0.01294
0.6768	ACH-000305	Drug_789	0.8023	0.1255
0.5365	ACH-000308	Drug_789	0.6396	0.1031
0.6036	ACH-000308	Drug_789	0.6261	0.02251
0.6933	ACH-000311	Drug_789	0.7364	0.0431
0.6077	ACH-000315	Drug_789	0.7197	0.112
0.6222	ACH-000318	Drug_789	0.6567	0.03447
0.9469	ACH-000320	Drug_789	0.7788	-0.1681
0.7323	ACH-000322	Drug_789	0.736	0.003674
0.5317	ACH-000323	Drug_789	0.6187	0.08698
0.6242	ACH-000326	Drug_789	0.6915	0.0673
0.6285	ACH-000326	Drug_789	0.6702	0.04172
0.5656	ACH-000329	Drug_789	0.655	0.08936
0.5651	ACH-000330	Drug_789	0.6661	0.101
0.9675	ACH-000332	Drug_789	0.8556	-0.1119
0.6733	ACH-000334	Drug_789	0.836	0.1627
0.9733	ACH-000335	Drug_789	0.8383	-0.135
0.6533	ACH-000336	Drug_789	0.6232	-0.03006
0.706	ACH-000338	Drug_789	0.6404	-0.06563
0.9706	ACH-000341	Drug_789	0.7027	-0.2679
0.6296	ACH-000343	Drug_789	0.6134	-0.01617
0.6369	ACH-000343	Drug_789	0.6957	0.05875
0.6766	ACH-000346	Drug_789	0.7806	0.104
0.7811	ACH-000348	Drug_789	0.5881	-0.193
0.7	ACH-000349	Drug_789	0.8938	0.1938
0.9048	ACH-000349	Drug_789	0.879	-0.02584
0.882	ACH-000350	Drug_789	0.8997	0.01767
0.6772	ACH-000351	Drug_789	0.5905	-0.08674
0.8914	ACH-000352	Drug_789	0.8817	-0.009702
0.6363	ACH-000353	Drug_789	0.661	0.02472
0.9803	ACH-000355	Drug_789	0.7953	-0.185
0.6189	ACH-000356	Drug_789	0.7023	0.0834
0.6179	ACH-000358	Drug_789	0.7527	0.1348
0.5384	ACH-000359	Drug_789	0.5899	0.05147
0.74	ACH-000359	Drug_789	0.629	-0.111
0.6135	ACH-000361	Drug_789	0.736	0.1225
0.3887	ACH-000362	Drug_789	0.5096	0.1209
0.4059	ACH-000362	Drug_789	0.517	0.1111
0.7773	ACH-000363	Drug_789	0.8075	0.03018
0.5338	ACH-000364	Drug_789	0.6515	0.1177
0.6617	ACH-000364	Drug_789	0.6575	-0.004212
0.9612	ACH-000365	Drug_789	0.644	-0.3172
0.6318	ACH-000366	Drug_789	0.7253	0.09348
0.945	ACH-000371	Drug_789	0.872	-0.07303
0.5937	ACH-000372	Drug_789	0.6785	0.08482
0.9187	ACH-000374	Drug_789	0.6586	-0.2601
0.5535	ACH-000375	Drug_789	0.5566	0.003104
0.5746	ACH-000376	Drug_789	0.5827	0.008072
0.6393	ACH-000378	Drug_789	0.6248	-0.01448
0.6783	ACH-000379	Drug_789	0.8799	0.2016
0.9115	ACH-000380	Drug_789	0.646	-0.2655
0.6562	ACH-000381	Drug_789	0.7853	0.1291
0.828	ACH-000383	Drug_789	0.7634	-0.06459
0.5941	ACH-000384	Drug_789	0.6197	0.02563
0.5828	ACH-000386	Drug_789	0.7214	0.1386
0.531	ACH-000389	Drug_789	0.5951	0.06414
0.5972	ACH-000392	Drug_789	0.7475	0.1503
0.618	ACH-000394	Drug_789	0.6531	0.03506
0.8122	ACH-000396	Drug_789	0.7532	-0.05904
0.6487	ACH-000399	Drug_789	0.8544	0.2057
0.5894	ACH-000400	Drug_789	0.6466	0.05721
0.8698	ACH-000401	Drug_789	0.8281	-0.04166
0.8988	ACH-000401	Drug_789	0.8712	-0.02763
0.7737	ACH-000403	Drug_789	0.6729	-0.1008
0.6513	ACH-000408	Drug_789	0.6627	0.01137
0.7589	ACH-000410	Drug_789	0.6386	-0.1203
0.5635	ACH-000411	Drug_789	0.5948	0.0313
0.7438	ACH-000414	Drug_789	0.6691	-0.07469
0.6626	ACH-000416	Drug_789	0.6532	-0.009437
0.8324	ACH-000416	Drug_789	0.7515	-0.08086
0.8985	ACH-000417	Drug_789	0.7162	-0.1823
0.5192	ACH-000420	Drug_789	0.5936	0.07436
0.9694	ACH-000421	Drug_789	0.835	-0.1344
0.6696	ACH-000422	Drug_789	0.6793	0.009739
0.7988	ACH-000423	Drug_789	0.7768	-0.02199
0.902	ACH-000425	Drug_789	0.8502	-0.05178
0.7375	ACH-000429	Drug_789	0.6093	-0.1282
0.9427	ACH-000430	Drug_789	0.6956	-0.2471
0.6037	ACH-000432	Drug_789	0.586	-0.01768
0.604	ACH-000432	Drug_789	0.6081	0.004068
0.555	ACH-000433	Drug_789	0.5721	0.01712
0.8961	ACH-000434	Drug_789	0.8739	-0.02222
0.595	ACH-000437	Drug_789	0.6188	0.02382
0.6511	ACH-000438	Drug_789	0.8304	0.1793
0.9587	ACH-000439	Drug_789	0.8479	-0.1108
0.6339	ACH-000440	Drug_789	0.7067	0.0728
0.6028	ACH-000441	Drug_789	0.6471	0.04435
0.7921	ACH-000441	Drug_789	0.627	-0.1651
0.7303	ACH-000443	Drug_789	0.8329	0.1026
0.8169	ACH-000447	Drug_789	0.7338	-0.08315
0.5292	ACH-000449	Drug_789	0.5888	0.05957
0.5788	ACH-000449	Drug_789	0.5769	-0.00188
0.6092	ACH-000449	Drug_789	0.573	-0.03624
0.5882	ACH-000451	Drug_789	0.6318	0.04359
0.816	ACH-000452	Drug_789	0.5993	-0.2167
0.5571	ACH-000457	Drug_789	0.5674	0.01032
0.5996	ACH-000463	Drug_789	0.6565	0.05691
0.5548	ACH-000464	Drug_789	0.6872	0.1324
0.6571	ACH-000465	Drug_789	0.8846	0.2275
0.4982	ACH-000469	Drug_789	0.6764	0.1782
0.6532	ACH-000470	Drug_789	0.8388	0.1856
0.5653	ACH-000472	Drug_789	0.6303	0.06498
0.5904	ACH-000473	Drug_789	0.6426	0.05218
0.8453	ACH-000475	Drug_789	0.8183	-0.02704
0.5243	ACH-000476	Drug_789	0.6919	0.1676
0.5932	ACH-000478	Drug_789	0.5703	-0.02291
0.8904	ACH-000480	Drug_789	0.6707	-0.2197
0.6269	ACH-000481	Drug_789	0.7336	0.1067
0.6318	ACH-000482	Drug_789	0.7361	0.1043
0.6057	ACH-000483	Drug_789	0.6369	0.03119
0.7167	ACH-000484	Drug_789	0.686	-0.03072
0.9171	ACH-000486	Drug_789	0.7711	-0.146
0.6278	ACH-000488	Drug_789	0.6656	0.03776
0.6631	ACH-000491	Drug_789	0.6947	0.03158
0.5604	ACH-000493	Drug_789	0.6078	0.04737
0.6593	ACH-000496	Drug_789	0.6701	0.01084
0.8028	ACH-000501	Drug_789	0.6896	-0.1132
0.6387	ACH-000504	Drug_789	0.6483	0.009626
0.7836	ACH-000505	Drug_789	0.7831	-0.0005045
0.938	ACH-000508	Drug_789	0.8579	-0.08013
0.8889	ACH-000514	Drug_789	0.9018	0.01289
0.9693	ACH-000515	Drug_789	0.7915	-0.1778
0.6016	ACH-000518	Drug_789	0.6631	0.06151
0.5395	ACH-000521	Drug_789	0.6211	0.08159
0.6665	ACH-000522	Drug_789	0.6386	-0.02788
0.6079	ACH-000525	Drug_789	0.671	0.06311
0.878	ACH-000527	Drug_789	0.6199	-0.2581
0.5528	ACH-000528	Drug_789	0.6365	0.08371
0.9837	ACH-000530	Drug_789	0.8065	-0.1772
0.7361	ACH-000534	Drug_789	0.645	-0.09115
0.7186	ACH-000535	Drug_789	0.6599	-0.05875
0.6282	ACH-000536	Drug_789	0.6939	0.06565
0.6882	ACH-000544	Drug_789	0.6714	-0.01679
0.6055	ACH-000545	Drug_789	0.7846	0.1791
0.6422	ACH-000546	Drug_789	0.661	0.01875
0.9324	ACH-000547	Drug_789	0.7567	-0.1757
0.6004	ACH-000548	Drug_789	0.6316	0.03122
0.6554	ACH-000548	Drug_789	0.6314	-0.02396
0.6415	ACH-000551	Drug_789	0.6549	0.01344
0.9536	ACH-000554	Drug_789	0.8654	-0.08822
0.6044	ACH-000555	Drug_789	0.6396	0.03519
0.807	ACH-000555	Drug_789	0.7877	-0.0193
0.8196	ACH-000555	Drug_789	0.8338	0.0142
0.5775	ACH-000558	Drug_789	0.5901	0.01265
0.6665	ACH-000559	Drug_789	0.8793	0.2128
0.6339	ACH-000560	Drug_789	0.7034	0.06948
0.8083	ACH-000562	Drug_789	0.7324	-0.07591
0.6053	ACH-000563	Drug_789	0.6781	0.07277
0.6175	ACH-000563	Drug_789	0.6972	0.07973
0.6596	ACH-000565	Drug_789	0.7297	0.0701
0.7546	ACH-000565	Drug_789	0.8074	0.05276
0.5255	ACH-000566	Drug_789	0.6114	0.0859
0.7108	ACH-000567	Drug_789	0.6979	-0.01291
0.993	ACH-000568	Drug_789	0.8851	-0.1079
0.6451	ACH-000570	Drug_789	0.5674	-0.0777
0.559	ACH-000572	Drug_789	0.7053	0.1463
0.6876	ACH-000573	Drug_789	0.7298	0.04222
0.6684	ACH-000574	Drug_789	0.7049	0.03649
0.6894	ACH-000579	Drug_789	0.8367	0.1473
0.9121	ACH-000580	Drug_789	0.8628	-0.04925
0.6216	ACH-000585	Drug_789	0.6116	-0.01003
0.9694	ACH-000586	Drug_789	0.7148	-0.2546
0.5446	ACH-000587	Drug_789	0.6008	0.05616
0.8684	ACH-000589	Drug_789	0.7471	-0.1213
0.6963	ACH-000595	Drug_789	0.8074	0.1111
0.7593	ACH-000596	Drug_789	0.6498	-0.1095
0.7844	ACH-000599	Drug_789	0.6857	-0.09874
0.8339	ACH-000603	Drug_789	0.8263	-0.007606
0.8756	ACH-000605	Drug_789	0.7361	-0.1395
0.7862	ACH-000607	Drug_789	0.8319	0.0457
0.5628	ACH-000609	Drug_789	0.6103	0.04751
0.9315	ACH-000610	Drug_789	0.7856	-0.1459
0.5821	ACH-000611	Drug_789	0.5868	0.004704
0.5947	ACH-000613	Drug_789	0.6884	0.09371
0.8857	ACH-000614	Drug_789	0.8048	-0.0809
0.948	ACH-000615	Drug_789	0.8235	-0.1245
0.624	ACH-000617	Drug_789	0.6279	0.003899
0.6445	ACH-000619	Drug_789	0.6857	0.04119
0.6003	ACH-000621	Drug_789	0.6785	0.0782
0.8809	ACH-000624	Drug_789	0.7063	-0.1746
0.884	ACH-000625	Drug_789	0.5683	-0.3157
0.5758	ACH-000627	Drug_789	0.6236	0.0478
0.6667	ACH-000627	Drug_789	0.6047	-0.062
0.9184	ACH-000628	Drug_789	0.7502	-0.1682
0.6294	ACH-000633	Drug_789	0.7102	0.08083
0.7823	ACH-000636	Drug_789	0.6756	-0.1067
0.7097	ACH-000637	Drug_789	0.6851	-0.02457
0.8745	ACH-000638	Drug_789	0.8755	0.001046
0.6121	ACH-000639	Drug_789	0.6379	0.02581
0.6208	ACH-000639	Drug_789	0.6532	0.03239
0.5907	ACH-000641	Drug_789	0.5852	-0.00549
0.8334	ACH-000643	Drug_789	0.7221	-0.1113
0.9281	ACH-000643	Drug_789	0.7262	-0.2019
0.769	ACH-000644	Drug_789	0.8012	0.03217
0.6325	ACH-000647	Drug_789	0.7776	0.1451
0.572	ACH-000648	Drug_789	0.6385	0.06646
0.579	ACH-000649	Drug_789	0.6372	0.05823
0.5572	ACH-000650	Drug_789	0.6176	0.06043
0.6808	ACH-000651	Drug_789	0.8288	0.148
0.837	ACH-000651	Drug_789	0.8104	-0.0266
0.614	ACH-000652	Drug_789	0.7061	0.09208
0.6814	ACH-000654	Drug_789	0.8487	0.1673
0.6078	ACH-000655	Drug_789	0.6432	0.03543
0.7528	ACH-000656	Drug_789	0.7176	-0.03518
0.7229	ACH-000657	Drug_789	0.6136	-0.1093
0.572	ACH-000660	Drug_789	0.5342	-0.03782
0.6482	ACH-000662	Drug_789	0.6473	-0.0008607
0.538	ACH-000663	Drug_789	0.5932	0.05524
0.6415	ACH-000664	Drug_789	0.7947	0.1532
0.9796	ACH-000664	Drug_789	0.7183	-0.2613
0.5841	ACH-000665	Drug_789	0.6434	0.05928
0.5316	ACH-000667	Drug_789	0.6319	0.1003
0.6273	ACH-000668	Drug_789	0.7122	0.08488
0.7464	ACH-000669	Drug_789	0.7818	0.03544
0.7014	ACH-000670	Drug_789	0.7842	0.08282
0.7303	ACH-000670	Drug_789	0.8683	0.138
0.9479	ACH-000670	Drug_789	0.6909	-0.257
0.7866	ACH-000672	Drug_789	0.6676	-0.119
0.5843	ACH-000674	Drug_789	0.6918	0.1075
0.5931	ACH-000674	Drug_789	0.6592	0.06608
0.7729	ACH-000677	Drug_789	0.7041	-0.06882
0.8973	ACH-000679	Drug_789	0.7717	-0.1256
0.6247	ACH-000680	Drug_789	0.7988	0.1741
0.6737	ACH-000684	Drug_789	0.649	-0.02467
0.846	ACH-000691	Drug_789	0.7936	-0.05237
0.7485	ACH-000693	Drug_789	0.618	-0.1305
0.5986	ACH-000694	Drug_789	0.6667	0.06806
0.7778	ACH-000696	Drug_789	0.713	-0.06478
0.5963	ACH-000697	Drug_789	0.623	0.02675
0.9086	ACH-000698	Drug_789	0.8286	-0.07997
0.4933	ACH-000699	Drug_789	0.6361	0.1428
0.6271	ACH-000699	Drug_789	0.6221	-0.004991
0.9735	ACH-000702	Drug_789	0.9298	-0.04369
0.9637	ACH-000703	Drug_789	0.9105	-0.05322
0.7667	ACH-000704	Drug_789	0.6768	-0.08992
0.649	ACH-000706	Drug_789	0.8304	0.1814
0.6216	ACH-000713	Drug_789	0.6529	0.03132
0.5617	ACH-000716	Drug_789	0.6401	0.07835
0.7167	ACH-000717	Drug_789	0.7731	0.05639
0.9748	ACH-000718	Drug_789	0.9306	-0.04421
0.7967	ACH-000719	Drug_789	0.6847	-0.112
0.5999	ACH-000720	Drug_789	0.6183	0.01841
0.6446	ACH-000720	Drug_789	0.6445	-9.861e-05
0.8909	ACH-000722	Drug_789	0.6981	-0.1928
0.6045	ACH-000729	Drug_789	0.7086	0.1041
0.6074	ACH-000729	Drug_789	0.7474	0.14
0.8747	ACH-000730	Drug_789	0.9329	0.05817
0.9635	ACH-000733	Drug_789	0.8557	-0.1078
0.7557	ACH-000738	Drug_789	0.736	-0.01967
0.7342	ACH-000740	Drug_789	0.8274	0.09316
0.9911	ACH-000743	Drug_789	0.8789	-0.1122
0.6626	ACH-000744	Drug_789	0.7821	0.1195
0.5263	ACH-000745	Drug_789	0.5908	0.06445
0.8783	ACH-000748	Drug_789	0.6731	-0.2052
0.553	ACH-000749	Drug_789	0.6412	0.08824
0.6294	ACH-000750	Drug_789	0.7041	0.07471
0.6493	ACH-000751	Drug_789	0.6969	0.0476
0.963	ACH-000752	Drug_789	0.7878	-0.1752
0.8377	ACH-000754	Drug_789	0.8404	0.002654
0.9523	ACH-000755	Drug_789	0.8631	-0.08917
0.5795	ACH-000756	Drug_789	0.6333	0.05378
0.8518	ACH-000759	Drug_789	0.8458	-0.005956
0.6012	ACH-000766	Drug_789	0.6848	0.08359
0.6416	ACH-000767	Drug_789	0.7546	0.113
0.5732	ACH-000768	Drug_789	0.6935	0.1203
0.995	ACH-000770	Drug_789	0.7379	-0.2571
0.8405	ACH-000772	Drug_789	0.9019	0.06145
0.9787	ACH-000772	Drug_789	0.8577	-0.121
0.5909	ACH-000775	Drug_789	0.6671	0.07618
0.6102	ACH-000775	Drug_789	0.639	0.02882
0.6843	ACH-000776	Drug_789	0.715	0.03067
0.594	ACH-000778	Drug_789	0.6436	0.04957
0.637	ACH-000781	Drug_789	0.7249	0.0879
0.9145	ACH-000783	Drug_789	0.8902	-0.02429
0.6195	ACH-000784	Drug_789	0.6301	0.01055
0.611	ACH-000786	Drug_789	0.7544	0.1434
0.5814	ACH-000787	Drug_789	0.6121	0.03069
0.6208	ACH-000788	Drug_789	0.7094	0.0886
0.6084	ACH-000789	Drug_789	0.6665	0.05812
0.8309	ACH-000790	Drug_789	0.8538	0.02293
0.5824	ACH-000792	Drug_789	0.5812	-0.001193
0.7058	ACH-000792	Drug_789	0.6009	-0.1049
0.8123	ACH-000794	Drug_789	0.8666	0.05433
0.9062	ACH-000800	Drug_789	0.6839	-0.2223
0.6472	ACH-000802	Drug_789	0.6333	-0.01392
0.7975	ACH-000803	Drug_789	0.8237	0.02617
0.9891	ACH-000804	Drug_789	0.6809	-0.3082
0.7759	ACH-000805	Drug_789	0.8287	0.05282
0.5976	ACH-000806	Drug_789	0.7829	0.1853
0.6012	ACH-000810	Drug_789	0.7754	0.1742
0.6124	ACH-000811	Drug_789	0.6123	-0.0001479
0.985	ACH-000812	Drug_789	0.8716	-0.1134
0.9326	ACH-000814	Drug_789	0.8202	-0.1124
0.6355	ACH-000815	Drug_789	0.6955	0.06005
0.9932	ACH-000816	Drug_789	0.7845	-0.2087
0.6601	ACH-000817	Drug_789	0.6833	0.02322
0.8875	ACH-000818	Drug_789	0.893	0.005454
0.6522	ACH-000821	Drug_789	0.7001	0.04794
0.6533	ACH-000821	Drug_789	0.8275	0.1742
0.8897	ACH-000822	Drug_789	0.8018	-0.08789
0.7959	ACH-000823	Drug_789	0.7019	-0.09402
0.8311	ACH-000823	Drug_789	0.7204	-0.1107
0.5566	ACH-000824	Drug_789	0.6727	0.1161
0.5831	ACH-000824	Drug_789	0.6679	0.08475
0.653	ACH-000825	Drug_789	0.6509	-0.002105
0.6547	ACH-000826	Drug_789	0.6147	-0.04003
0.8799	ACH-000830	Drug_789	0.7654	-0.1145
0.9362	ACH-000832	Drug_789	0.6343	-0.3019
0.7237	ACH-000835	Drug_789	0.6326	-0.09109
0.977	ACH-000838	Drug_789	0.7674	-0.2096
0.7543	ACH-000841	Drug_789	0.7169	-0.03742
0.8337	ACH-000843	Drug_789	0.6754	-0.1583
0.7952	ACH-000846	Drug_789	0.7782	-0.01705
0.6009	ACH-000847	Drug_789	0.6179	0.01699
0.5663	ACH-000849	Drug_789	0.7049	0.1386
0.6838	ACH-000852	Drug_789	0.86	0.1762
0.7324	ACH-000853	Drug_789	0.6764	-0.05596
0.6513	ACH-000855	Drug_789	0.6258	-0.02549
0.536	ACH-000856	Drug_789	0.5663	0.03028
0.6917	ACH-000857	Drug_789	0.7178	0.02614
0.8413	ACH-000859	Drug_789	0.8594	0.01809
0.5801	ACH-000860	Drug_789	0.6968	0.1167
0.5666	ACH-000861	Drug_789	0.6696	0.103
0.653	ACH-000863	Drug_789	0.7312	0.07825
0.6626	ACH-000864	Drug_789	0.7828	0.1202
0.6097	ACH-000866	Drug_789	0.6499	0.04019
0.8355	ACH-000867	Drug_789	0.7938	-0.04165
0.7884	ACH-000869	Drug_789	0.8436	0.05521
0.5737	ACH-000874	Drug_789	0.6283	0.05457
0.8696	ACH-000875	Drug_789	0.8192	-0.05039
0.9798	ACH-000876	Drug_789	0.8862	-0.09363
0.6083	ACH-000878	Drug_789	0.7167	0.1084
0.8038	ACH-000879	Drug_789	0.634	-0.1698
0.5433	ACH-000880	Drug_789	0.6506	0.1073
0.659	ACH-000881	Drug_789	0.6069	-0.05211
0.714	ACH-000882	Drug_789	0.6802	-0.03383
0.4937	ACH-000885	Drug_789	0.5986	0.1049
0.699	ACH-000885	Drug_789	0.6361	-0.06294
0.6189	ACH-000886	Drug_789	0.727	0.1081
0.7764	ACH-000888	Drug_789	0.7068	-0.06956
0.5216	ACH-000890	Drug_789	0.7123	0.1907
0.8453	ACH-000893	Drug_789	0.8004	-0.04492
0.6448	ACH-000896	Drug_789	0.6716	0.02677
0.9773	ACH-000900	Drug_789	0.8553	-0.122
0.6583	ACH-000903	Drug_789	0.7168	0.05851
0.591	ACH-000905	Drug_789	0.6185	0.02753
0.9972	ACH-000906	Drug_789	0.8433	-0.1539
0.9579	ACH-000910	Drug_789	0.8302	-0.1277
0.6467	ACH-000911	Drug_789	0.7853	0.1386
0.6049	ACH-000913	Drug_789	0.7079	0.103
