AUC	Sample	Drug1	PredictedAUC	AUCError
0.5822	ACH-000081	Drug_1284	0.6392	0.05697
0.7309	ACH-000082	Drug_1284	0.7095	-0.02143
0.9159	ACH-000086	Drug_1284	0.8801	-0.03581
0.5376	ACH-000087	Drug_1284	0.5557	0.01806
0.8334	ACH-000090	Drug_1284	0.8273	-0.00605
0.831	ACH-000091	Drug_1284	0.7864	-0.04462
0.7386	ACH-000092	Drug_1284	0.7774	0.03885
0.8798	ACH-000093	Drug_1284	0.9251	0.04531
0.9653	ACH-000094	Drug_1284	0.9023	-0.06299
0.6223	ACH-000096	Drug_1284	0.5727	-0.04963
0.9153	ACH-000097	Drug_1284	0.8769	-0.03844
0.6986	ACH-000098	Drug_1284	0.8048	0.1062
0.8515	ACH-000102	Drug_1284	0.8324	-0.01911
0.4734	ACH-000105	Drug_1284	0.5262	0.05279
0.6123	ACH-000106	Drug_1284	0.6038	-0.008495
0.934	ACH-000107	Drug_1284	0.8942	-0.03984
0.5675	ACH-000110	Drug_1284	0.5897	0.02217
0.5421	ACH-000112	Drug_1284	0.5097	-0.03242
0.464	ACH-000113	Drug_1284	0.4555	-0.008534
0.7561	ACH-000114	Drug_1284	0.7908	0.03468
0.7449	ACH-000115	Drug_1284	0.7153	-0.02955
0.7482	ACH-000116	Drug_1284	0.7823	0.03408
0.8551	ACH-000116	Drug_1284	0.836	-0.01913
0.7644	ACH-000117	Drug_1284	0.7666	0.002186
0.813	ACH-000118	Drug_1284	0.8709	0.05793
0.4968	ACH-000120	Drug_1284	0.5846	0.08777
0.7526	ACH-000121	Drug_1284	0.7647	0.01205
0.542	ACH-000122	Drug_1284	0.5461	0.004082
0.6371	ACH-000123	Drug_1284	0.5894	-0.0477
0.5003	ACH-000124	Drug_1284	0.4925	-0.007824
0.8931	ACH-000126	Drug_1284	0.8895	-0.003578
0.5447	ACH-000129	Drug_1284	0.5681	0.0234
0.924	ACH-000132	Drug_1284	0.8947	-0.0293
0.7468	ACH-000133	Drug_1284	0.747	0.0002179
0.8431	ACH-000135	Drug_1284	0.8991	0.05599
0.5417	ACH-000136	Drug_1284	0.5906	0.04893
0.7987	ACH-000137	Drug_1284	0.8337	0.03499
0.9607	ACH-000138	Drug_1284	0.8876	-0.07313
0.7357	ACH-000139	Drug_1284	0.7389	0.003157
0.4528	ACH-000140	Drug_1284	0.5189	0.06614
0.8508	ACH-000141	Drug_1284	0.8196	-0.03118
0.9272	ACH-000142	Drug_1284	0.7925	-0.1347
0.5256	ACH-000146	Drug_1284	0.4842	-0.04139
0.9137	ACH-000147	Drug_1284	0.8463	-0.0674
0.6985	ACH-000148	Drug_1284	0.6256	-0.07292
0.5408	ACH-000149	Drug_1284	0.5478	0.006966
0.9351	ACH-000150	Drug_1284	0.8107	-0.1244
0.4837	ACH-000151	Drug_1284	0.435	-0.04867
0.7498	ACH-000152	Drug_1284	0.7439	-0.005868
0.7176	ACH-000153	Drug_1284	0.8018	0.08419
0.8277	ACH-000154	Drug_1284	0.8913	0.06361
0.7744	ACH-000155	Drug_1284	0.8059	0.03154
0.5593	ACH-000156	Drug_1284	0.501	-0.05835
0.4598	ACH-000157	Drug_1284	0.443	-0.01682
0.4887	ACH-000158	Drug_1284	0.4359	-0.05279
0.9112	ACH-000159	Drug_1284	0.8981	-0.01306
0.8583	ACH-000161	Drug_1284	0.8562	-0.002128
0.4844	ACH-000162	Drug_1284	0.4784	-0.005992
0.6458	ACH-000163	Drug_1284	0.65	0.00425
0.5294	ACH-000168	Drug_1284	0.4974	-0.03202
0.6299	ACH-000169	Drug_1284	0.6221	-0.007798
0.7885	ACH-000171	Drug_1284	0.7939	0.005385
0.6634	ACH-000173	Drug_1284	0.7417	0.07832
1	ACH-000174	Drug_1284	0.7618	-0.2382
0.6296	ACH-000176	Drug_1284	0.7014	0.07178
0.7986	ACH-000178	Drug_1284	0.8619	0.06329
0.8769	ACH-000180	Drug_1284	0.9206	0.04368
0.72	ACH-000181	Drug_1284	0.7609	0.04086
0.8747	ACH-000182	Drug_1284	0.7654	-0.1093
0.5119	ACH-000183	Drug_1284	0.5503	0.0384
0.9802	ACH-000186	Drug_1284	0.902	-0.07821
0.9002	ACH-000189	Drug_1284	0.8965	-0.003656
0.6742	ACH-000190	Drug_1284	0.6845	0.01034
0.7526	ACH-000191	Drug_1284	0.7777	0.02511
0.9441	ACH-000194	Drug_1284	0.9281	-0.01603
0.5693	ACH-000195	Drug_1284	0.4818	-0.08748
0.5484	ACH-000197	Drug_1284	0.5658	0.01736
0.6998	ACH-000201	Drug_1284	0.6955	-0.004329
0.6213	ACH-000203	Drug_1284	0.6635	0.04216
0.6088	ACH-000204	Drug_1284	0.5885	-0.02035
0.8348	ACH-000205	Drug_1284	0.8177	-0.01709
0.7161	ACH-000207	Drug_1284	0.7045	-0.01162
0.6752	ACH-000209	Drug_1284	0.6964	0.02122
0.5618	ACH-000211	Drug_1284	0.6074	0.04556
0.873	ACH-000212	Drug_1284	0.8984	0.02541
0.4886	ACH-000218	Drug_1284	0.5168	0.02821
0.77	ACH-000219	Drug_1284	0.7031	-0.06692
0.8068	ACH-000219	Drug_1284	0.7658	-0.04099
0.4532	ACH-000220	Drug_1284	0.4674	0.01421
0.644	ACH-000221	Drug_1284	0.6769	0.03292
0.8549	ACH-000222	Drug_1284	0.8346	-0.02033
0.8853	ACH-000222	Drug_1284	0.8969	0.01159
0.9728	ACH-000223	Drug_1284	0.8954	-0.07736
0.6346	ACH-000225	Drug_1284	0.6601	0.02552
0.4651	ACH-000226	Drug_1284	0.4715	0.00636
0.8751	ACH-000227	Drug_1284	0.8101	-0.06496
0.8014	ACH-000228	Drug_1284	0.7651	-0.03631
0.7186	ACH-000231	Drug_1284	0.7338	0.01519
0.8159	ACH-000232	Drug_1284	0.8727	0.05678
0.9322	ACH-000235	Drug_1284	0.8614	-0.07083
0.8162	ACH-000236	Drug_1284	0.8855	0.06929
0.6981	ACH-000237	Drug_1284	0.7454	0.0473
0.6597	ACH-000238	Drug_1284	0.7074	0.04771
0.7046	ACH-000239	Drug_1284	0.7157	0.01115
0.5617	ACH-000241	Drug_1284	0.5673	0.005592
0.7163	ACH-000242	Drug_1284	0.8293	0.113
0.8369	ACH-000243	Drug_1284	0.8237	-0.01316
0.6751	ACH-000244	Drug_1284	0.6921	0.01703
0.797	ACH-000245	Drug_1284	0.6403	-0.1567
0.7133	ACH-000248	Drug_1284	0.6717	-0.04157
0.7088	ACH-000249	Drug_1284	0.7726	0.06385
0.9238	ACH-000250	Drug_1284	0.813	-0.1108
0.7357	ACH-000253	Drug_1284	0.8196	0.08392
0.7638	ACH-000255	Drug_1284	0.805	0.0412
0.566	ACH-000257	Drug_1284	0.5267	-0.03935
0.5124	ACH-000258	Drug_1284	0.5757	0.06333
0.6822	ACH-000260	Drug_1284	0.6866	0.004405
0.5607	ACH-000261	Drug_1284	0.6225	0.0618
0.7263	ACH-000264	Drug_1284	0.7153	-0.01096
0.8948	ACH-000266	Drug_1284	0.8941	-0.0007195
0.6409	ACH-000267	Drug_1284	0.5913	-0.04957
0.8766	ACH-000270	Drug_1284	0.8935	0.0169
0.5093	ACH-000271	Drug_1284	0.5105	0.001177
0.6142	ACH-000273	Drug_1284	0.5322	-0.08202
0.6967	ACH-000274	Drug_1284	0.7368	0.04012
0.9446	ACH-000277	Drug_1284	0.8952	-0.04944
0.6963	ACH-000278	Drug_1284	0.7079	0.01158
0.904	ACH-000280	Drug_1284	0.9112	0.007208
0.7929	ACH-000285	Drug_1284	0.797	0.004126
0.4234	ACH-000287	Drug_1284	0.4869	0.0635
0.7112	ACH-000288	Drug_1284	0.7782	0.067
0.8136	ACH-000291	Drug_1284	0.8981	0.08446
0.6318	ACH-000292	Drug_1284	0.5679	-0.06389
0.4554	ACH-000294	Drug_1284	0.505	0.04961
0.9275	ACH-000296	Drug_1284	0.8728	-0.05469
0.5712	ACH-000297	Drug_1284	0.712	0.1408
0.7268	ACH-000298	Drug_1284	0.6673	-0.05949
0.5776	ACH-000301	Drug_1284	0.5658	-0.01181
0.9321	ACH-000302	Drug_1284	0.8952	-0.03695
0.6439	ACH-000303	Drug_1284	0.6496	0.005679
0.8521	ACH-000304	Drug_1284	0.8309	-0.02117
0.7206	ACH-000305	Drug_1284	0.7054	-0.01521
0.9323	ACH-000306	Drug_1284	0.9379	0.005578
0.8051	ACH-000307	Drug_1284	0.7839	-0.02119
0.7566	ACH-000308	Drug_1284	0.7742	0.01757
0.4217	ACH-000310	Drug_1284	0.4595	0.03777
0.7199	ACH-000311	Drug_1284	0.6825	-0.0374
0.6272	ACH-000312	Drug_1284	0.6445	0.01728
0.5707	ACH-000315	Drug_1284	0.5425	-0.02824
0.9874	ACH-000317	Drug_1284	0.8665	-0.1209
0.7377	ACH-000318	Drug_1284	0.6694	-0.0683
0.6934	ACH-000320	Drug_1284	0.6827	-0.01073
0.4831	ACH-000321	Drug_1284	0.5202	0.03705
0.8049	ACH-000322	Drug_1284	0.7609	-0.04399
0.7504	ACH-000323	Drug_1284	0.7812	0.03075
0.7946	ACH-000324	Drug_1284	0.7944	-0.0002414
0.5734	ACH-000325	Drug_1284	0.5566	-0.01684
0.5663	ACH-000326	Drug_1284	0.5288	-0.03753
0.791	ACH-000327	Drug_1284	0.8649	0.0739
0.7675	ACH-000329	Drug_1284	0.8284	0.06095
0.8001	ACH-000329	Drug_1284	0.8297	0.02964
0.8805	ACH-000332	Drug_1284	0.8315	-0.04899
0.4471	ACH-000334	Drug_1284	0.4558	0.008674
0.6408	ACH-000335	Drug_1284	0.6291	-0.01174
0.4825	ACH-000336	Drug_1284	0.4263	-0.05618
0.564	ACH-000338	Drug_1284	0.498	-0.06597
0.5421	ACH-000341	Drug_1284	0.4824	-0.05975
0.5448	ACH-000343	Drug_1284	0.5979	0.05307
0.9175	ACH-000344	Drug_1284	0.8469	-0.07059
0.5435	ACH-000346	Drug_1284	0.5021	-0.04135
0.8751	ACH-000347	Drug_1284	0.7532	-0.1219
0.563	ACH-000348	Drug_1284	0.6318	0.06876
0.7572	ACH-000349	Drug_1284	0.7101	-0.04708
0.8025	ACH-000350	Drug_1284	0.8878	0.08528
0.8783	ACH-000351	Drug_1284	0.7837	-0.0946
0.8519	ACH-000352	Drug_1284	0.8642	0.01231
0.6229	ACH-000353	Drug_1284	0.6368	0.01387
0.9992	ACH-000356	Drug_1284	0.9556	-0.04365
0.5215	ACH-000357	Drug_1284	0.5206	-0.0008905
0.7389	ACH-000359	Drug_1284	0.7611	0.02217
0.6689	ACH-000360	Drug_1284	0.7297	0.06075
0.8545	ACH-000361	Drug_1284	0.8311	-0.0234
0.5901	ACH-000363	Drug_1284	0.6827	0.09262
0.6677	ACH-000364	Drug_1284	0.6439	-0.02382
0.5422	ACH-000365	Drug_1284	0.5334	-0.008832
0.602	ACH-000366	Drug_1284	0.5511	-0.05088
0.7917	ACH-000368	Drug_1284	0.7824	-0.009306
0.4287	ACH-000369	Drug_1284	0.4856	0.05685
0.9042	ACH-000370	Drug_1284	0.8462	-0.05801
0.6104	ACH-000371	Drug_1284	0.5631	-0.04726
0.4735	ACH-000373	Drug_1284	0.4535	-0.01997
0.8436	ACH-000374	Drug_1284	0.8265	-0.01708
0.685	ACH-000375	Drug_1284	0.7072	0.02219
0.8623	ACH-000376	Drug_1284	0.8358	-0.02649
0.6199	ACH-000377	Drug_1284	0.6361	0.01615
0.7132	ACH-000378	Drug_1284	0.7372	0.02404
0.4451	ACH-000380	Drug_1284	0.5124	0.06731
0.6278	ACH-000381	Drug_1284	0.6585	0.03074
0.7784	ACH-000383	Drug_1284	0.8552	0.07685
0.6336	ACH-000387	Drug_1284	0.6628	0.02921
0.5057	ACH-000388	Drug_1284	0.5161	0.01041
0.7667	ACH-000390	Drug_1284	0.7528	-0.01393
0.7239	ACH-000392	Drug_1284	0.7847	0.06075
0.6869	ACH-000393	Drug_1284	0.6712	-0.01573
0.6486	ACH-000394	Drug_1284	0.5843	-0.06428
0.8415	ACH-000396	Drug_1284	0.8125	-0.02904
0.5531	ACH-000398	Drug_1284	0.5291	-0.02398
0.8761	ACH-000399	Drug_1284	0.8658	-0.01032
0.7403	ACH-000400	Drug_1284	0.6289	-0.1114
0.7952	ACH-000401	Drug_1284	0.7976	0.002389
0.4674	ACH-000402	Drug_1284	0.5329	0.06549
0.7448	ACH-000403	Drug_1284	0.7909	0.0461
0.7151	ACH-000404	Drug_1284	0.7543	0.03922
0.4495	ACH-000406	Drug_1284	0.4665	0.01703
0.7086	ACH-000407	Drug_1284	0.7211	0.01246
0.6609	ACH-000408	Drug_1284	0.6491	-0.01183
0.9257	ACH-000409	Drug_1284	0.8852	-0.04053
0.5409	ACH-000410	Drug_1284	0.6398	0.09886
0.7594	ACH-000411	Drug_1284	0.8173	0.0579
0.7084	ACH-000414	Drug_1284	0.6944	-0.01402
0.6311	ACH-000415	Drug_1284	0.6214	-0.009726
0.708	ACH-000416	Drug_1284	0.7022	-0.005842
0.7703	ACH-000417	Drug_1284	0.8252	0.05492
0.7662	ACH-000418	Drug_1284	0.7907	0.0245
0.5212	ACH-000419	Drug_1284	0.5493	0.02805
0.8019	ACH-000420	Drug_1284	0.8278	0.02592
0.783	ACH-000422	Drug_1284	0.8892	0.1062
0.8312	ACH-000423	Drug_1284	0.8014	-0.02978
0.8469	ACH-000425	Drug_1284	0.8675	0.02062
0.7776	ACH-000427	Drug_1284	0.6779	-0.09973
0.773	ACH-000428	Drug_1284	0.7983	0.02534
0.7289	ACH-000430	Drug_1284	0.7654	0.03654
0.4927	ACH-000432	Drug_1284	0.4935	0.0008401
0.8894	ACH-000433	Drug_1284	0.8983	0.008924
0.726	ACH-000434	Drug_1284	0.7718	0.04584
0.8186	ACH-000435	Drug_1284	0.8385	0.01986
0.7102	ACH-000437	Drug_1284	0.7976	0.08741
0.6322	ACH-000438	Drug_1284	0.6468	0.01457
0.6607	ACH-000439	Drug_1284	0.7448	0.08414
0.5556	ACH-000440	Drug_1284	0.536	-0.01956
0.7756	ACH-000441	Drug_1284	0.762	-0.0136
0.611	ACH-000445	Drug_1284	0.5668	-0.04424
0.7599	ACH-000447	Drug_1284	0.6854	-0.07452
1	ACH-000449	Drug_1284	0.7707	-0.2293
0.7871	ACH-000450	Drug_1284	0.7749	-0.01223
0.65	ACH-000451	Drug_1284	0.7652	0.1152
0.5888	ACH-000452	Drug_1284	0.6599	0.07112
0.6232	ACH-000453	Drug_1284	0.5886	-0.03462
0.8328	ACH-000454	Drug_1284	0.7684	-0.06442
0.7013	ACH-000456	Drug_1284	0.6538	-0.04752
0.7514	ACH-000457	Drug_1284	0.7188	-0.03257
0.626	ACH-000458	Drug_1284	0.5704	-0.05555
0.7543	ACH-000459	Drug_1284	0.7691	0.01483
0.6752	ACH-000460	Drug_1284	0.7208	0.04559
0.8653	ACH-000461	Drug_1284	0.796	-0.06927
0.7787	ACH-000463	Drug_1284	0.8433	0.06461
0.879	ACH-000463	Drug_1284	0.8408	-0.03823
0.8349	ACH-000464	Drug_1284	0.8069	-0.02802
0.8556	ACH-000465	Drug_1284	0.8635	0.00786
0.8797	ACH-000466	Drug_1284	0.7096	-0.1701
0.7535	ACH-000467	Drug_1284	0.7834	0.02987
0.7794	ACH-000468	Drug_1284	0.8968	0.1174
0.6077	ACH-000469	Drug_1284	0.6526	0.04485
0.7289	ACH-000471	Drug_1284	0.6996	-0.02927
0.7174	ACH-000472	Drug_1284	0.6927	-0.02473
0.5552	ACH-000473	Drug_1284	0.5732	0.01802
0.7318	ACH-000475	Drug_1284	0.7836	0.05182
0.6581	ACH-000476	Drug_1284	0.6891	0.03102
0.7677	ACH-000478	Drug_1284	0.8159	0.04817
0.8926	ACH-000479	Drug_1284	0.8728	-0.01983
0.7939	ACH-000481	Drug_1284	0.812	0.01806
0.7013	ACH-000483	Drug_1284	0.717	0.01571
0.7537	ACH-000484	Drug_1284	0.7488	-0.004911
0.9322	ACH-000485	Drug_1284	0.8338	-0.09844
0.9489	ACH-000486	Drug_1284	0.7962	-0.1527
0.487	ACH-000487	Drug_1284	0.5487	0.06172
0.6089	ACH-000488	Drug_1284	0.6367	0.0278
0.8129	ACH-000489	Drug_1284	0.8453	0.03245
0.7033	ACH-000491	Drug_1284	0.7089	0.005608
0.6892	ACH-000493	Drug_1284	0.6719	-0.01726
0.7937	ACH-000495	Drug_1284	0.767	-0.02674
0.6842	ACH-000496	Drug_1284	0.6762	-0.007959
0.8676	ACH-000500	Drug_1284	0.8455	-0.02215
0.7898	ACH-000501	Drug_1284	0.7903	0.0005363
0.8176	ACH-000502	Drug_1284	0.9032	0.08555
0.7679	ACH-000503	Drug_1284	0.7461	-0.02179
0.9179	ACH-000504	Drug_1284	0.7816	-0.1363
0.6796	ACH-000505	Drug_1284	0.7487	0.0691
0.5233	ACH-000506	Drug_1284	0.5615	0.03821
0.5562	ACH-000508	Drug_1284	0.6984	0.1422
0.6315	ACH-000509	Drug_1284	0.5231	-0.1084
0.9938	ACH-000511	Drug_1284	0.8614	-0.1324
0.8448	ACH-000513	Drug_1284	0.8951	0.05028
0.7589	ACH-000514	Drug_1284	0.7595	0.0005969
0.8879	ACH-000517	Drug_1284	0.9103	0.02242
0.6576	ACH-000518	Drug_1284	0.6614	0.003848
0.4436	ACH-000519	Drug_1284	0.498	0.05436
0.8631	ACH-000521	Drug_1284	0.7873	-0.07584
0.6799	ACH-000522	Drug_1284	0.7809	0.101
0.6179	ACH-000523	Drug_1284	0.648	0.0301
0.6501	ACH-000525	Drug_1284	0.626	-0.02409
0.9365	ACH-000527	Drug_1284	0.891	-0.04547
0.6504	ACH-000530	Drug_1284	0.6817	0.03129
0.6501	ACH-000532	Drug_1284	0.7168	0.06675
0.5148	ACH-000534	Drug_1284	0.5223	0.007528
0.6578	ACH-000535	Drug_1284	0.6724	0.01458
0.7961	ACH-000536	Drug_1284	0.8	0.003859
0.837	ACH-000537	Drug_1284	0.8311	-0.00588
0.4474	ACH-000541	Drug_1284	0.4906	0.0432
0.7847	ACH-000542	Drug_1284	0.7771	-0.007594
0.8224	ACH-000543	Drug_1284	0.813	-0.009421
0.6119	ACH-000544	Drug_1284	0.6178	0.005929
0.7256	ACH-000545	Drug_1284	0.7598	0.03419
0.8709	ACH-000546	Drug_1284	0.8536	-0.01729
0.9357	ACH-000547	Drug_1284	0.8669	-0.06884
0.8189	ACH-000548	Drug_1284	0.7057	-0.1132
0.6966	ACH-000549	Drug_1284	0.6656	-0.03104
0.7672	ACH-000550	Drug_1284	0.7784	0.01125
0.5469	ACH-000551	Drug_1284	0.5748	0.02787
0.7311	ACH-000553	Drug_1284	0.8004	0.06928
0.8546	ACH-000555	Drug_1284	0.8425	-0.01212
0.6632	ACH-000557	Drug_1284	0.5631	-0.1001
0.6803	ACH-000558	Drug_1284	0.7046	0.02427
0.6069	ACH-000560	Drug_1284	0.6349	0.028
0.7739	ACH-000562	Drug_1284	0.7943	0.02036
0.6711	ACH-000563	Drug_1284	0.6976	0.02652
0.5681	ACH-000564	Drug_1284	0.6053	0.03717
0.9695	ACH-000565	Drug_1284	0.9098	-0.05966
0.6534	ACH-000566	Drug_1284	0.7155	0.06209
0.4749	ACH-000567	Drug_1284	0.4575	-0.01742
0.7639	ACH-000570	Drug_1284	0.7965	0.03256
0.6485	ACH-000572	Drug_1284	0.6022	-0.04633
0.9229	ACH-000574	Drug_1284	0.9133	-0.009596
0.5199	ACH-000576	Drug_1284	0.5303	0.01041
0.9285	ACH-000578	Drug_1284	0.8411	-0.08742
0.9057	ACH-000579	Drug_1284	0.9226	0.01694
0.9886	ACH-000580	Drug_1284	0.7933	-0.1953
0.7602	ACH-000582	Drug_1284	0.7508	-0.009423
0.8351	ACH-000585	Drug_1284	0.6876	-0.1475
0.7263	ACH-000592	Drug_1284	0.7558	0.02952
0.7903	ACH-000593	Drug_1284	0.7353	-0.055
0.8221	ACH-000595	Drug_1284	0.7444	-0.07767
0.6462	ACH-000596	Drug_1284	0.6282	-0.01801
0.9032	ACH-000599	Drug_1284	0.9127	0.009512
0.5399	ACH-000602	Drug_1284	0.4643	-0.07557
0.963	ACH-000603	Drug_1284	0.8959	-0.06708
0.5272	ACH-000604	Drug_1284	0.5878	0.06055
0.6587	ACH-000605	Drug_1284	0.6759	0.01724
0.6233	ACH-000606	Drug_1284	0.6006	-0.02268
0.673	ACH-000607	Drug_1284	0.7126	0.03958
0.6944	ACH-000608	Drug_1284	0.6822	-0.01219
0.7774	ACH-000609	Drug_1284	0.7893	0.01189
0.5287	ACH-000611	Drug_1284	0.4873	-0.04135
0.706	ACH-000613	Drug_1284	0.672	-0.03397
0.7856	ACH-000614	Drug_1284	0.78	-0.005639
0.9941	ACH-000615	Drug_1284	0.9526	-0.04153
0.7609	ACH-000616	Drug_1284	0.7876	0.02666
0.7539	ACH-000617	Drug_1284	0.7441	-0.009839
0.6533	ACH-000619	Drug_1284	0.678	0.02473
0.5941	ACH-000621	Drug_1284	0.5671	-0.02695
0.8853	ACH-000623	Drug_1284	0.8893	0.004029
0.6768	ACH-000624	Drug_1284	0.6621	-0.01468
0.9803	ACH-000625	Drug_1284	0.9232	-0.05712
0.5897	ACH-000626	Drug_1284	0.5818	-0.007907
0.7443	ACH-000627	Drug_1284	0.7829	0.03858
0.7691	ACH-000630	Drug_1284	0.8207	0.05156
0.6332	ACH-000632	Drug_1284	0.6612	0.02796
0.7431	ACH-000633	Drug_1284	0.7263	-0.01683
0.7293	ACH-000635	Drug_1284	0.8232	0.09388
0.5047	ACH-000636	Drug_1284	0.4974	-0.00734
0.7992	ACH-000637	Drug_1284	0.8683	0.06907
0.8922	ACH-000638	Drug_1284	0.8712	-0.02096
0.5862	ACH-000639	Drug_1284	0.5407	-0.04546
0.8891	ACH-000640	Drug_1284	0.9168	0.02772
0.4778	ACH-000641	Drug_1284	0.5555	0.0777
0.9175	ACH-000643	Drug_1284	0.8535	-0.06398
0.8405	ACH-000644	Drug_1284	0.81	-0.03052
0.8662	ACH-000645	Drug_1284	0.8719	0.005747
0.8295	ACH-000647	Drug_1284	0.8465	0.01697
0.5778	ACH-000648	Drug_1284	0.6142	0.03639
0.6233	ACH-000650	Drug_1284	0.6504	0.02706
0.7944	ACH-000651	Drug_1284	0.7847	-0.009738
0.8716	ACH-000652	Drug_1284	0.8889	0.01729
1	ACH-000652	Drug_1284	0.8557	-0.1443
0.5483	ACH-000654	Drug_1284	0.6466	0.09834
0.739	ACH-000655	Drug_1284	0.6809	-0.05811
0.5094	ACH-000656	Drug_1284	0.484	-0.02539
0.5683	ACH-000657	Drug_1284	0.5263	-0.04201
0.4869	ACH-000659	Drug_1284	0.5607	0.07378
0.7685	ACH-000661	Drug_1284	0.7653	-0.003244
0.8772	ACH-000663	Drug_1284	0.8407	-0.03645
0.6105	ACH-000664	Drug_1284	0.5366	-0.07394
0.7155	ACH-000665	Drug_1284	0.747	0.03149
0.6928	ACH-000667	Drug_1284	0.6219	-0.07094
0.5513	ACH-000670	Drug_1284	0.5964	0.04511
0.9142	ACH-000672	Drug_1284	0.9141	-8.392e-05
0.7292	ACH-000674	Drug_1284	0.6781	-0.05115
0.8888	ACH-000677	Drug_1284	0.8096	-0.07918
0.7954	ACH-000678	Drug_1284	0.7992	0.003769
0.8981	ACH-000679	Drug_1284	0.8497	-0.04836
0.743	ACH-000680	Drug_1284	0.6718	-0.07123
0.7077	ACH-000681	Drug_1284	0.7586	0.05094
0.7352	ACH-000681	Drug_1284	0.79	0.05475
0.7985	ACH-000681	Drug_1284	0.7375	-0.06098
0.8498	ACH-000683	Drug_1284	0.8123	-0.03751
0.8026	ACH-000684	Drug_1284	0.7807	-0.02192
0.739	ACH-000685	Drug_1284	0.8041	0.06508
0.6691	ACH-000686	Drug_1284	0.6259	-0.04325
0.5355	ACH-000687	Drug_1284	0.5446	0.00909
0.7507	ACH-000688	Drug_1284	0.7171	-0.03357
0.9732	ACH-000689	Drug_1284	0.848	-0.1252
0.9138	ACH-000692	Drug_1284	0.8835	-0.03034
0.6709	ACH-000693	Drug_1284	0.7226	0.05172
0.7533	ACH-000694	Drug_1284	0.698	-0.05529
0.7217	ACH-000695	Drug_1284	0.6015	-0.1202
0.692	ACH-000696	Drug_1284	0.7884	0.09642
0.5489	ACH-000697	Drug_1284	0.5315	-0.01744
0.7045	ACH-000698	Drug_1284	0.6382	-0.06629
0.6875	ACH-000699	Drug_1284	0.7365	0.04897
0.7622	ACH-000702	Drug_1284	0.7777	0.0155
0.8988	ACH-000703	Drug_1284	0.8084	-0.09039
0.7352	ACH-000704	Drug_1284	0.7875	0.05234
0.9321	ACH-000706	Drug_1284	0.8825	-0.04958
0.5968	ACH-000707	Drug_1284	0.8159	0.2191
0.9814	ACH-000707	Drug_1284	0.7298	-0.2516
0.9057	ACH-000709	Drug_1284	0.9153	0.009565
0.6613	ACH-000713	Drug_1284	0.6483	-0.01298
0.4978	ACH-000714	Drug_1284	0.4975	-0.0003381
