AUC	Sample	Drug1	PredictedAUC	AUCError
0.7187	ACH-000121	Drug_1094	0.9591	0.2404
0.7451	ACH-000122	Drug_1094	0.8887	0.1436
0.5984	ACH-000123	Drug_1094	0.9235	0.3251
0.8156	ACH-000123	Drug_1094	0.9211	0.1055
0.6023	ACH-000124	Drug_1094	0.9084	0.3061
0.7334	ACH-000126	Drug_1094	0.9479	0.2145
0.8544	ACH-000126	Drug_1094	0.9595	0.1051
0.7506	ACH-000129	Drug_1094	0.8969	0.1463
0.8716	ACH-000132	Drug_1094	0.9714	0.09982
0.7658	ACH-000133	Drug_1094	0.9407	0.1749
0.7461	ACH-000135	Drug_1094	0.9393	0.1932
0.9065	ACH-000135	Drug_1094	0.924	0.01749
0.7058	ACH-000136	Drug_1094	0.9683	0.2625
0.883	ACH-000137	Drug_1094	0.9551	0.07205
0.7639	ACH-000138	Drug_1094	0.9646	0.2007
0.6916	ACH-000139	Drug_1094	0.9392	0.2476
0.6007	ACH-000140	Drug_1094	0.8593	0.2586
0.7507	ACH-000141	Drug_1094	0.9808	0.2301
0.773	ACH-000142	Drug_1094	0.9822	0.2092
0.7231	ACH-000146	Drug_1094	0.9013	0.1782
0.8006	ACH-000147	Drug_1094	0.9413	0.1407
0.9296	ACH-000147	Drug_1094	0.9611	0.03147
0.7235	ACH-000148	Drug_1094	0.9184	0.1949
0.7734	ACH-000149	Drug_1094	0.9334	0.16
0.8167	ACH-000150	Drug_1094	0.9473	0.1306
0.9112	ACH-000150	Drug_1094	0.9487	0.03748
0.6296	ACH-000151	Drug_1094	0.9131	0.2835
0.8908	ACH-000152	Drug_1094	0.9593	0.06852
0.5833	ACH-000153	Drug_1094	0.9658	0.3825
0.7233	ACH-000154	Drug_1094	0.9424	0.2191
0.9242	ACH-000154	Drug_1094	0.9294	0.00517
0.8096	ACH-000155	Drug_1094	0.9434	0.1338
0.7811	ACH-000156	Drug_1094	0.9469	0.1658
0.689	ACH-000157	Drug_1094	0.9084	0.2194
0.7559	ACH-000158	Drug_1094	0.9352	0.1793
0.8706	ACH-000159	Drug_1094	0.9517	0.08107
0.846	ACH-000161	Drug_1094	0.9142	0.06816
0.497	ACH-000162	Drug_1094	0.934	0.437
0.7301	ACH-000163	Drug_1094	0.921	0.1909
0.6127	ACH-000168	Drug_1094	0.9161	0.3034
0.6609	ACH-000169	Drug_1094	0.9454	0.2845
0.923	ACH-000171	Drug_1094	0.9694	0.04639
0.6914	ACH-000173	Drug_1094	0.9188	0.2274
0.7586	ACH-000176	Drug_1094	0.9555	0.1969
0.6106	ACH-000178	Drug_1094	0.959	0.3484
0.8045	ACH-000178	Drug_1094	0.9391	0.1346
0.8343	ACH-000180	Drug_1094	0.9447	0.1104
0.71	ACH-000181	Drug_1094	0.9685	0.2585
0.7652	ACH-000182	Drug_1094	0.9577	0.1925
0.6604	ACH-000183	Drug_1094	0.9414	0.281
0.8728	ACH-000186	Drug_1094	0.9756	0.1028
0.5291	ACH-000188	Drug_1094	0.921	0.3919
0.9346	ACH-000189	Drug_1094	0.9526	0.01801
0.9579	ACH-000189	Drug_1094	0.9671	0.009159
0.7889	ACH-000190	Drug_1094	0.9665	0.1776
0.6524	ACH-000191	Drug_1094	0.9661	0.3137
0.7478	ACH-000195	Drug_1094	0.9159	0.1681
0.64	ACH-000197	Drug_1094	0.8637	0.2237
0.8107	ACH-000200	Drug_1094	0.9633	0.1526
0.7037	ACH-000201	Drug_1094	0.9378	0.2341
0.855	ACH-000201	Drug_1094	0.9438	0.08876
0.7949	ACH-000203	Drug_1094	0.9385	0.1436
0.663	ACH-000204	Drug_1094	0.9158	0.2528
0.7374	ACH-000205	Drug_1094	0.9567	0.2193
0.6577	ACH-000207	Drug_1094	0.9534	0.2957
0.6366	ACH-000209	Drug_1094	0.8746	0.238
0.8262	ACH-000211	Drug_1094	0.9635	0.1373
0.7196	ACH-000212	Drug_1094	0.9697	0.2501
0.5372	ACH-000218	Drug_1094	0.918	0.3808
0.625	ACH-000219	Drug_1094	0.9847	0.3597
0.8323	ACH-000219	Drug_1094	0.967	0.1347
0.7126	ACH-000220	Drug_1094	0.91	0.1974
0.5628	ACH-000221	Drug_1094	0.9379	0.3751
0.7699	ACH-000222	Drug_1094	0.9492	0.1793
0.7866	ACH-000222	Drug_1094	0.9764	0.1898
0.8398	ACH-000223	Drug_1094	0.9606	0.1208
0.8437	ACH-000225	Drug_1094	0.9675	0.1238
0.7116	ACH-000226	Drug_1094	0.9378	0.2262
0.9115	ACH-000227	Drug_1094	0.9442	0.03269
0.7047	ACH-000228	Drug_1094	0.9442	0.2395
0.82	ACH-000231	Drug_1094	0.9474	0.1274
0.8381	ACH-000232	Drug_1094	0.9603	0.1222
0.9203	ACH-000232	Drug_1094	0.9574	0.03707
0.8419	ACH-000235	Drug_1094	0.9707	0.1288
0.7468	ACH-000236	Drug_1094	0.9437	0.1969
0.7993	ACH-000237	Drug_1094	0.9631	0.1638
0.8308	ACH-000238	Drug_1094	0.9487	0.1179
0.9025	ACH-000238	Drug_1094	0.9215	0.01904
0.8191	ACH-000239	Drug_1094	0.9393	0.1202
0.8394	ACH-000241	Drug_1094	0.8447	0.005285
0.7497	ACH-000242	Drug_1094	0.96	0.2103
0.7475	ACH-000243	Drug_1094	0.9569	0.2094
0.7722	ACH-000244	Drug_1094	0.9719	0.1997
0.8282	ACH-000248	Drug_1094	0.9438	0.1156
0.8609	ACH-000248	Drug_1094	0.9326	0.07168
0.7391	ACH-000249	Drug_1094	0.9578	0.2187
0.75	ACH-000250	Drug_1094	0.966	0.216
0.7027	ACH-000253	Drug_1094	0.9903	0.2876
0.7938	ACH-000255	Drug_1094	0.9686	0.1748
0.7423	ACH-000257	Drug_1094	0.9039	0.1616
0.7523	ACH-000258	Drug_1094	0.9467	0.1944
0.7685	ACH-000260	Drug_1094	0.97	0.2015
0.7829	ACH-000261	Drug_1094	0.9369	0.154
0.804	ACH-000264	Drug_1094	0.9625	0.1585
0.6876	ACH-000266	Drug_1094	0.9716	0.284
0.6754	ACH-000267	Drug_1094	0.947	0.2716
0.2143	ACH-000269	Drug_1094	0.8793	0.665
0.8529	ACH-000270	Drug_1094	0.9553	0.1024
0.8081	ACH-000271	Drug_1094	0.9418	0.1337
0.7636	ACH-000273	Drug_1094	0.9505	0.1869
0.8934	ACH-000273	Drug_1094	0.9565	0.06312
0.8842	ACH-000274	Drug_1094	0.9404	0.05621
0.7585	ACH-000277	Drug_1094	0.9594	0.2009
0.6685	ACH-000278	Drug_1094	0.9309	0.2624
0.7902	ACH-000280	Drug_1094	0.958	0.1678
0.8367	ACH-000285	Drug_1094	0.9155	0.07883
0.5651	ACH-000287	Drug_1094	0.8664	0.3013
0.7539	ACH-000288	Drug_1094	0.9565	0.2026
0.6275	ACH-000290	Drug_1094	0.9259	0.2984
0.7654	ACH-000291	Drug_1094	0.9736	0.2082
0.8355	ACH-000292	Drug_1094	0.9558	0.1203
0.664	ACH-000294	Drug_1094	0.9462	0.2822
0.6171	ACH-000295	Drug_1094	0.8754	0.2583
0.7127	ACH-000296	Drug_1094	0.9623	0.2496
0.7725	ACH-000297	Drug_1094	0.9482	0.1757
0.8267	ACH-000298	Drug_1094	0.9527	0.126
0.7082	ACH-000301	Drug_1094	0.887	0.1788
0.8666	ACH-000302	Drug_1094	0.9545	0.08794
0.6202	ACH-000303	Drug_1094	0.9547	0.3345
0.7401	ACH-000304	Drug_1094	0.9643	0.2242
0.8317	ACH-000305	Drug_1094	0.9538	0.1221
0.6721	ACH-000306	Drug_1094	0.9513	0.2792
0.8085	ACH-000306	Drug_1094	0.963	0.1545
0.8218	ACH-000307	Drug_1094	0.9558	0.134
0.8141	ACH-000308	Drug_1094	0.985	0.1709
0.8014	ACH-000310	Drug_1094	0.922	0.1206
0.7127	ACH-000311	Drug_1094	0.9485	0.2358
0.785	ACH-000312	Drug_1094	0.9144	0.1294
0.8361	ACH-000312	Drug_1094	0.9032	0.06715
0.599	ACH-000313	Drug_1094	0.9532	0.3542
0.7612	ACH-000313	Drug_1094	0.9544	0.1932
0.7594	ACH-000315	Drug_1094	0.9256	0.1662
0.644	ACH-000316	Drug_1094	0.8967	0.2527
0.7852	ACH-000317	Drug_1094	0.9431	0.1579
0.8247	ACH-000317	Drug_1094	0.9422	0.1175
0.7981	ACH-000318	Drug_1094	0.9432	0.1451
0.7528	ACH-000320	Drug_1094	0.9668	0.214
0.6044	ACH-000321	Drug_1094	0.8755	0.2711
0.8008	ACH-000322	Drug_1094	0.9716	0.1708
0.774	ACH-000323	Drug_1094	0.9685	0.1945
0.9112	ACH-000323	Drug_1094	0.9545	0.04326
0.7464	ACH-000324	Drug_1094	0.9743	0.2279
0.6773	ACH-000325	Drug_1094	0.9716	0.2943
0.7175	ACH-000326	Drug_1094	0.9342	0.2167
0.8886	ACH-000327	Drug_1094	0.9373	0.04865
0.888	ACH-000329	Drug_1094	0.9926	0.1046
0.9033	ACH-000329	Drug_1094	0.9692	0.06587
0.7251	ACH-000332	Drug_1094	0.9834	0.2583
0.787	ACH-000334	Drug_1094	0.9393	0.1523
0.8138	ACH-000335	Drug_1094	0.9321	0.1183
0.5663	ACH-000336	Drug_1094	0.933	0.3667
0.7707	ACH-000338	Drug_1094	0.942	0.1713
0.796	ACH-000341	Drug_1094	0.9501	0.1541
0.7481	ACH-000343	Drug_1094	0.9215	0.1734
0.7697	ACH-000344	Drug_1094	0.9891	0.2194
0.643	ACH-000346	Drug_1094	0.9174	0.2744
0.8124	ACH-000347	Drug_1094	0.9705	0.1581
0.757	ACH-000348	Drug_1094	0.942	0.185
0.7894	ACH-000349	Drug_1094	0.9565	0.1671
0.8245	ACH-000350	Drug_1094	0.9439	0.1194
0.7613	ACH-000351	Drug_1094	0.9604	0.1991
0.9483	ACH-000352	Drug_1094	0.9749	0.02665
0.7985	ACH-000353	Drug_1094	0.9493	0.1508
0.8105	ACH-000356	Drug_1094	0.965	0.1545
0.7372	ACH-000357	Drug_1094	0.9461	0.2089
0.785	ACH-000358	Drug_1094	0.9356	0.1506
0.8061	ACH-000359	Drug_1094	0.9526	0.1465
0.8187	ACH-000360	Drug_1094	0.9223	0.1036
0.7773	ACH-000361	Drug_1094	0.9998	0.2225
0.6572	ACH-000362	Drug_1094	0.8455	0.1883
0.7541	ACH-000363	Drug_1094	0.9015	0.1474
0.8545	ACH-000364	Drug_1094	0.8993	0.04481
0.8352	ACH-000365	Drug_1094	0.9192	0.08399
0.8133	ACH-000366	Drug_1094	0.9154	0.1021
0.752	ACH-000368	Drug_1094	0.976	0.224
0.8184	ACH-000369	Drug_1094	0.8869	0.06846
0.9035	ACH-000370	Drug_1094	0.9679	0.06443
0.7614	ACH-000371	Drug_1094	0.9844	0.223
0.6402	ACH-000372	Drug_1094	0.9294	0.2892
0.6981	ACH-000373	Drug_1094	0.9245	0.2264
0.7725	ACH-000374	Drug_1094	0.9257	0.1532
0.7374	ACH-000375	Drug_1094	0.9622	0.2248
0.8426	ACH-000376	Drug_1094	0.9627	0.1201
0.6855	ACH-000377	Drug_1094	0.9478	0.2623
0.7632	ACH-000378	Drug_1094	0.9624	0.1992
0.6303	ACH-000380	Drug_1094	0.9047	0.2744
0.7134	ACH-000381	Drug_1094	0.932	0.2186
0.8784	ACH-000381	Drug_1094	0.9285	0.05005
0.6988	ACH-000383	Drug_1094	0.9782	0.2794
0.765	ACH-000387	Drug_1094	0.9771	0.2121
0.6568	ACH-000388	Drug_1094	0.878	0.2212
0.8893	ACH-000388	Drug_1094	0.9196	0.03032
0.8211	ACH-000390	Drug_1094	0.9559	0.1348
0.7082	ACH-000392	Drug_1094	0.9131	0.2049
0.6425	ACH-000393	Drug_1094	0.9774	0.3349
0.7411	ACH-000394	Drug_1094	0.8971	0.156
0.7692	ACH-000396	Drug_1094	0.9824	0.2132
0.8328	ACH-000398	Drug_1094	0.9187	0.08589
0.9374	ACH-000399	Drug_1094	0.9752	0.03781
0.6335	ACH-000400	Drug_1094	0.9514	0.3179
0.7811	ACH-000401	Drug_1094	0.9787	0.1976
0.7321	ACH-000402	Drug_1094	0.9397	0.2076
0.7232	ACH-000403	Drug_1094	0.9108	0.1876
0.9031	ACH-000403	Drug_1094	0.9224	0.01935
0.7907	ACH-000404	Drug_1094	0.9783	0.1876
0.6967	ACH-000406	Drug_1094	0.9178	0.2211
0.7327	ACH-000407	Drug_1094	0.9803	0.2476
0.7214	ACH-000408	Drug_1094	0.9264	0.205
0.7868	ACH-000409	Drug_1094	0.9745	0.1877
0.8627	ACH-000410	Drug_1094	0.9525	0.08977
0.8963	ACH-000410	Drug_1094	0.9372	0.04089
0.6952	ACH-000411	Drug_1094	0.9572	0.262
0.7158	ACH-000414	Drug_1094	0.9333	0.2175
0.7759	ACH-000415	Drug_1094	0.9584	0.1825
0.8901	ACH-000416	Drug_1094	0.9827	0.09259
0.7726	ACH-000417	Drug_1094	0.9463	0.1737
0.8851	ACH-000417	Drug_1094	0.9502	0.06513
0.7563	ACH-000418	Drug_1094	0.9623	0.206
0.6534	ACH-000419	Drug_1094	0.8805	0.2271
0.7649	ACH-000420	Drug_1094	0.9543	0.1894
0.8783	ACH-000422	Drug_1094	0.9764	0.09815
0.7777	ACH-000423	Drug_1094	0.9654	0.1877
0.7579	ACH-000425	Drug_1094	0.9663	0.2084
0.7801	ACH-000427	Drug_1094	0.927	0.1469
0.7235	ACH-000428	Drug_1094	0.9386	0.2151
0.9048	ACH-000428	Drug_1094	0.9009	-0.003888
0.715	ACH-000430	Drug_1094	0.9794	0.2644
0.8374	ACH-000433	Drug_1094	0.9742	0.1368
0.6978	ACH-000434	Drug_1094	0.9761	0.2783
0.8321	ACH-000435	Drug_1094	0.9672	0.1351
0.7408	ACH-000437	Drug_1094	0.9658	0.225
0.641	ACH-000438	Drug_1094	0.922	0.281
0.783	ACH-000439	Drug_1094	0.9396	0.1566
0.7657	ACH-000440	Drug_1094	0.9307	0.165
0.5479	ACH-000441	Drug_1094	0.9468	0.3989
0.6846	ACH-000445	Drug_1094	0.9231	0.2385
0.7821	ACH-000447	Drug_1094	0.9469	0.1648
0.8399	ACH-000449	Drug_1094	0.9782	0.1383
0.7386	ACH-000450	Drug_1094	0.9627	0.2241
0.5725	ACH-000451	Drug_1094	0.9536	0.3811
0.799	ACH-000452	Drug_1094	0.9453	0.1463
0.6812	ACH-000453	Drug_1094	0.9667	0.2855
0.6905	ACH-000454	Drug_1094	0.95	0.2595
0.6322	ACH-000456	Drug_1094	0.9613	0.3291
0.664	ACH-000457	Drug_1094	0.9681	0.3041
0.7603	ACH-000458	Drug_1094	0.9719	0.2116
0.6092	ACH-000459	Drug_1094	0.9501	0.3409
0.6592	ACH-000460	Drug_1094	0.9596	0.3004
0.8504	ACH-000461	Drug_1094	0.9671	0.1167
0.7898	ACH-000463	Drug_1094	0.9766	0.1868
0.7099	ACH-000464	Drug_1094	0.9576	0.2477
0.8119	ACH-000465	Drug_1094	0.9667	0.1548
0.6125	ACH-000466	Drug_1094	0.944	0.3315
0.8797	ACH-000466	Drug_1094	0.9351	0.05543
0.7679	ACH-000467	Drug_1094	0.9707	0.2028
0.831	ACH-000468	Drug_1094	0.9756	0.1446
0.9119	ACH-000469	Drug_1094	0.9545	0.04257
0.702	ACH-000471	Drug_1094	0.917	0.215
0.815	ACH-000472	Drug_1094	0.9715	0.1565
0.695	ACH-000473	Drug_1094	0.9471	0.2521
0.7627	ACH-000475	Drug_1094	0.9628	0.2001
0.6695	ACH-000476	Drug_1094	0.966	0.2965
0.8556	ACH-000477	Drug_1094	0.9492	0.09357
0.8764	ACH-000478	Drug_1094	0.9485	0.07213
0.7193	ACH-000479	Drug_1094	0.9644	0.2451
0.7966	ACH-000481	Drug_1094	0.9532	0.1566
0.6571	ACH-000483	Drug_1094	0.9359	0.2788
0.7017	ACH-000484	Drug_1094	0.9506	0.2489
0.8335	ACH-000485	Drug_1094	0.966	0.1325
0.7147	ACH-000486	Drug_1094	0.9752	0.2605
0.7078	ACH-000487	Drug_1094	0.914	0.2062
0.8675	ACH-000487	Drug_1094	0.9054	0.03788
0.78	ACH-000488	Drug_1094	0.9422	0.1622
0.8407	ACH-000489	Drug_1094	0.9588	0.1181
0.7643	ACH-000491	Drug_1094	0.9295	0.1652
0.7397	ACH-000493	Drug_1094	0.9625	0.2228
0.7314	ACH-000495	Drug_1094	0.9365	0.2051
0.7183	ACH-000496	Drug_1094	0.9784	0.2601
0.8754	ACH-000500	Drug_1094	0.961	0.08563
0.7674	ACH-000501	Drug_1094	0.9144	0.147
0.8128	ACH-000502	Drug_1094	0.9791	0.1663
0.8259	ACH-000503	Drug_1094	0.9417	0.1158
0.9177	ACH-000503	Drug_1094	0.9487	0.03099
0.804	ACH-000504	Drug_1094	0.9746	0.1706
0.934	ACH-000504	Drug_1094	0.9555	0.02154
0.7786	ACH-000505	Drug_1094	0.9777	0.1991
0.6198	ACH-000506	Drug_1094	0.9132	0.2934
0.7374	ACH-000508	Drug_1094	0.8905	0.1531
0.5872	ACH-000509	Drug_1094	0.8743	0.2871
0.8282	ACH-000509	Drug_1094	0.8439	0.01567
0.854	ACH-000511	Drug_1094	0.9504	0.0964
0.9329	ACH-000511	Drug_1094	0.9358	0.002863
0.845	ACH-000513	Drug_1094	0.984	0.139
0.8144	ACH-000514	Drug_1094	0.9355	0.1211
0.8519	ACH-000517	Drug_1094	0.9378	0.08589
0.637	ACH-000518	Drug_1094	0.9728	0.3358
0.843	ACH-000518	Drug_1094	0.9396	0.09656
0.6196	ACH-000519	Drug_1094	0.9159	0.2963
0.8528	ACH-000521	Drug_1094	0.9717	0.1189
0.9023	ACH-000522	Drug_1094	0.9648	0.06245
0.7656	ACH-000523	Drug_1094	0.9137	0.1481
0.8113	ACH-000527	Drug_1094	0.9661	0.1548
0.7543	ACH-000530	Drug_1094	0.9614	0.2071
0.9097	ACH-000530	Drug_1094	0.9326	0.02291
0.6527	ACH-000532	Drug_1094	0.9468	0.2941
0.7604	ACH-000534	Drug_1094	0.9321	0.1717
0.6682	ACH-000535	Drug_1094	0.8955	0.2273
0.8992	ACH-000536	Drug_1094	0.9436	0.04444
0.617	ACH-000537	Drug_1094	0.9543	0.3373
0.6924	ACH-000541	Drug_1094	0.8959	0.2035
0.776	ACH-000542	Drug_1094	0.9742	0.1982
0.7781	ACH-000543	Drug_1094	0.9799	0.2018
0.6271	ACH-000544	Drug_1094	0.9562	0.3291
0.7436	ACH-000545	Drug_1094	0.9621	0.2185
0.8194	ACH-000546	Drug_1094	0.945	0.1256
0.8148	ACH-000547	Drug_1094	0.9522	0.1374
0.6769	ACH-000548	Drug_1094	0.9536	0.2767
0.7104	ACH-000549	Drug_1094	0.9775	0.2671
0.8915	ACH-000550	Drug_1094	0.973	0.0815
0.7648	ACH-000551	Drug_1094	0.9223	0.1575
0.7939	ACH-000553	Drug_1094	0.9585	0.1646
0.7839	ACH-000555	Drug_1094	0.9639	0.18
0.705	ACH-000557	Drug_1094	0.9119	0.2069
0.9025	ACH-000557	Drug_1094	0.9268	0.02425
0.7592	ACH-000558	Drug_1094	0.9497	0.1905
0.6349	ACH-000560	Drug_1094	0.9276	0.2927
0.7281	ACH-000562	Drug_1094	0.9474	0.2193
0.691	ACH-000563	Drug_1094	0.9435	0.2525
0.6424	ACH-000564	Drug_1094	0.9307	0.2883
0.7324	ACH-000565	Drug_1094	0.9685	0.2361
0.7746	ACH-000566	Drug_1094	0.9524	0.1778
0.5397	ACH-000567	Drug_1094	0.9169	0.3772
0.8387	ACH-000570	Drug_1094	0.9703	0.1316
0.7002	ACH-000572	Drug_1094	0.9529	0.2527
0.9099	ACH-000574	Drug_1094	0.9305	0.02061
0.6795	ACH-000576	Drug_1094	0.9372	0.2577
0.7827	ACH-000578	Drug_1094	0.9674	0.1847
0.7814	ACH-000579	Drug_1094	0.9602	0.1788
0.925	ACH-000580	Drug_1094	0.9544	0.02942
0.9001	ACH-000582	Drug_1094	0.9204	0.02035
0.8381	ACH-000585	Drug_1094	0.9002	0.0621
0.8212	ACH-000592	Drug_1094	0.9688	0.1476
0.7792	ACH-000593	Drug_1094	0.9469	0.1677
0.7685	ACH-000595	Drug_1094	0.905	0.1365
0.7167	ACH-000596	Drug_1094	0.9284	0.2117
0.6059	ACH-000598	Drug_1094	0.9094	0.3035
0.71	ACH-000599	Drug_1094	0.9685	0.2585
0.6055	ACH-000602	Drug_1094	0.8914	0.2859
0.7521	ACH-000602	Drug_1094	0.9243	0.1722
0.818	ACH-000603	Drug_1094	0.9781	0.1601
0.6879	ACH-000604	Drug_1094	0.9268	0.2389
0.7904	ACH-000605	Drug_1094	0.9446	0.1542
0.7314	ACH-000606	Drug_1094	0.9439	0.2125
0.7496	ACH-000607	Drug_1094	0.9283	0.1787
0.8931	ACH-000607	Drug_1094	0.9237	0.0306
0.7441	ACH-000608	Drug_1094	0.9568	0.2127
0.7495	ACH-000609	Drug_1094	0.9415	0.192
0.8318	ACH-000611	Drug_1094	0.9056	0.07384
0.7906	ACH-000613	Drug_1094	0.9759	0.1853
0.7658	ACH-000614	Drug_1094	0.9816	0.2158
0.9274	ACH-000615	Drug_1094	0.9927	0.06526
0.6953	ACH-000616	Drug_1094	0.9573	0.262
0.7828	ACH-000617	Drug_1094	0.9633	0.1805
0.6245	ACH-000619	Drug_1094	0.9553	0.3308
0.7996	ACH-000621	Drug_1094	0.8799	0.08031
0.8907	ACH-000621	Drug_1094	0.8922	0.001483
0.8079	ACH-000623	Drug_1094	0.9683	0.1604
0.6829	ACH-000624	Drug_1094	0.9795	0.2966
0.6821	ACH-000625	Drug_1094	0.9446	0.2625
0.7792	ACH-000626	Drug_1094	0.9398	0.1606
0.9079	ACH-000626	Drug_1094	0.9449	0.03703
0.7062	ACH-000627	Drug_1094	0.9861	0.2799
0.6439	ACH-000630	Drug_1094	0.934	0.2901
0.7953	ACH-000632	Drug_1094	0.9622	0.1669
0.5834	ACH-000633	Drug_1094	0.9248	0.3414
0.8438	ACH-000635	Drug_1094	0.926	0.08216
0.6277	ACH-000636	Drug_1094	0.8961	0.2684
0.7701	ACH-000637	Drug_1094	0.957	0.1869
0.7764	ACH-000638	Drug_1094	0.9564	0.18
0.6548	ACH-000639	Drug_1094	0.9147	0.2599
0.8441	ACH-000640	Drug_1094	1.023	0.1788
0.7458	ACH-000641	Drug_1094	0.9507	0.2049
0.9094	ACH-000643	Drug_1094	0.9655	0.05612
0.8102	ACH-000644	Drug_1094	0.9667	0.1565
0.8407	ACH-000645	Drug_1094	0.9683	0.1276
0.7832	ACH-000647	Drug_1094	0.9569	0.1737
0.7476	ACH-000650	Drug_1094	0.9712	0.2236
0.9157	ACH-000650	Drug_1094	0.966	0.05027
0.8068	ACH-000651	Drug_1094	0.9605	0.1537
0.7887	ACH-000652	Drug_1094	0.9757	0.187
0.8002	ACH-000652	Drug_1094	0.967	0.1668
0.6239	ACH-000654	Drug_1094	0.9429	0.319
0.745	ACH-000655	Drug_1094	0.9419	0.1969
0.8938	ACH-000655	Drug_1094	0.9296	0.03581
0.7267	ACH-000656	Drug_1094	0.9266	0.1999
0.6724	ACH-000657	Drug_1094	0.9478	0.2754
0.8596	ACH-000661	Drug_1094	0.976	0.1164
0.7767	ACH-000663	Drug_1094	0.985	0.2083
0.6964	ACH-000664	Drug_1094	0.9201	0.2237
