AUC	Sample	Drug1	PredictedAUC	AUCError
0.9086	ACH-000028	Drug_1157	0.9028	-0.005829
0.7469	ACH-000032	Drug_1157	0.883	0.1361
0.8106	ACH-000035	Drug_1157	0.8999	0.08931
0.5495	ACH-000038	Drug_1157	0.9122	0.3627
0.6847	ACH-000038	Drug_1157	0.9182	0.2335
0.7192	ACH-000038	Drug_1157	0.8957	0.1765
0.8029	ACH-000039	Drug_1157	0.9074	0.1045
0.6744	ACH-000040	Drug_1157	0.9188	0.2444
0.7456	ACH-000040	Drug_1157	0.8774	0.1318
0.8451	ACH-000040	Drug_1157	0.8856	0.04054
0.8813	ACH-000040	Drug_1157	0.9006	0.01932
0.7151	ACH-000042	Drug_1157	0.9246	0.2095
0.826	ACH-000042	Drug_1157	0.9145	0.08853
0.8368	ACH-000042	Drug_1157	0.891	0.05418
0.4358	ACH-000046	Drug_1157	0.9007	0.4649
0.5868	ACH-000046	Drug_1157	0.9245	0.3377
0.723	ACH-000046	Drug_1157	0.91	0.187
0.6233	ACH-000048	Drug_1157	0.8967	0.2734
0.7269	ACH-000048	Drug_1157	0.8147	0.08781
0.8003	ACH-000050	Drug_1157	0.8954	0.09512
0.898	ACH-000050	Drug_1157	0.8436	-0.0544
0.5738	ACH-000051	Drug_1157	0.8828	0.309
0.7666	ACH-000052	Drug_1157	0.707	-0.05958
0.8051	ACH-000052	Drug_1157	0.9012	0.09615
0.8072	ACH-000052	Drug_1157	0.7257	-0.08146
0.8402	ACH-000052	Drug_1157	0.8917	0.05149
0.6024	ACH-000054	Drug_1157	0.8767	0.2743
0.6434	ACH-000054	Drug_1157	0.8923	0.2489
0.8558	ACH-000054	Drug_1157	0.8807	0.02489
0.7516	ACH-000055	Drug_1157	0.906	0.1544
0.7719	ACH-000055	Drug_1157	0.8738	0.1019
0.779	ACH-000055	Drug_1157	0.8821	0.1031
0.7642	ACH-000056	Drug_1157	0.8177	0.05347
0.7987	ACH-000056	Drug_1157	0.8347	0.03601
0.7146	ACH-000058	Drug_1157	0.8451	0.1305
0.8754	ACH-000058	Drug_1157	0.8564	-0.01898
0.0617	ACH-000059	Drug_1157	0.8249	0.7632
0.7918	ACH-000059	Drug_1157	0.9052	0.1134
0.6746	ACH-000060	Drug_1157	0.9055	0.2309
0.6865	ACH-000060	Drug_1157	0.8973	0.2108
0.7942	ACH-000060	Drug_1157	0.9064	0.1122
0.7554	ACH-000061	Drug_1157	0.8968	0.1414
0.8118	ACH-000061	Drug_1157	0.8825	0.07069
0.9179	ACH-000061	Drug_1157	0.8416	-0.07632
0.757	ACH-000062	Drug_1157	0.8702	0.1132
0.7782	ACH-000062	Drug_1157	0.8519	0.07373
0.8387	ACH-000062	Drug_1157	0.8642	0.02554
0.8738	ACH-000062	Drug_1157	0.8647	-0.009132
0.6848	ACH-000065	Drug_1157	0.9031	0.2183
0.8322	ACH-000065	Drug_1157	0.9221	0.08986
0.8824	ACH-000065	Drug_1157	0.8682	-0.01423
0.9127	ACH-000065	Drug_1157	0.8344	-0.07829
0.9227	ACH-000066	Drug_1157	0.9003	-0.02245
0.6621	ACH-000067	Drug_1157	0.8374	0.1753
0.7715	ACH-000067	Drug_1157	0.8672	0.09571
0.7749	ACH-000067	Drug_1157	0.8969	0.122
0.6747	ACH-000069	Drug_1157	0.8524	0.1777
0.6926	ACH-000070	Drug_1157	0.7955	0.1029
0.6975	ACH-000070	Drug_1157	0.7818	0.08435
0.7662	ACH-000070	Drug_1157	0.8108	0.04456
0.7811	ACH-000070	Drug_1157	0.6961	-0.08505
0.6352	ACH-000072	Drug_1157	0.8809	0.2457
0.9446	ACH-000072	Drug_1157	0.9394	-0.005243
0.8035	ACH-000073	Drug_1157	0.9047	0.1012
0.8353	ACH-000073	Drug_1157	0.9198	0.08446
0.8802	ACH-000073	Drug_1157	0.875	-0.005183
0.6609	ACH-000074	Drug_1157	0.8373	0.1764
0.8155	ACH-000074	Drug_1157	0.7468	-0.06868
0.9042	ACH-000074	Drug_1157	0.8446	-0.0596
0.6223	ACH-000075	Drug_1157	0.9259	0.3036
0.8189	ACH-000075	Drug_1157	0.9081	0.08917
0.8678	ACH-000075	Drug_1157	0.9191	0.05128
0.9023	ACH-000075	Drug_1157	0.9143	0.01199
0.7874	ACH-000076	Drug_1157	0.4953	-0.2921
0.6553	ACH-000077	Drug_1157	0.873	0.2177
0.5456	ACH-000078	Drug_1157	0.904	0.3584
0.6533	ACH-000078	Drug_1157	0.916	0.2627
0.6809	ACH-000078	Drug_1157	0.9365	0.2556
0.7253	ACH-000078	Drug_1157	0.8662	0.1409
0.5598	ACH-000081	Drug_1157	0.7743	0.2145
0.8163	ACH-000081	Drug_1157	0.7478	-0.06845
0.9229	ACH-000081	Drug_1157	0.8961	-0.02678
0.7609	ACH-000082	Drug_1157	0.8689	0.108
0.8051	ACH-000082	Drug_1157	0.9082	0.1031
0.9475	ACH-000082	Drug_1157	0.894	-0.05348
0.9513	ACH-000086	Drug_1157	0.9344	-0.01691
0.6308	ACH-000087	Drug_1157	0.8643	0.2335
0.7315	ACH-000087	Drug_1157	0.8997	0.1682
0.7921	ACH-000087	Drug_1157	0.858	0.06586
0.7629	ACH-000090	Drug_1157	0.8728	0.1099
0.8238	ACH-000090	Drug_1157	0.8913	0.06754
0.8579	ACH-000090	Drug_1157	0.8945	0.03658
0.7129	ACH-000091	Drug_1157	0.9167	0.2038
0.7486	ACH-000091	Drug_1157	0.9213	0.1727
0.6406	ACH-000092	Drug_1157	0.8723	0.2317
0.9157	ACH-000092	Drug_1157	0.8993	-0.01642
0.7036	ACH-000093	Drug_1157	0.8905	0.1869
0.7907	ACH-000094	Drug_1157	0.8938	0.1031
0.8403	ACH-000094	Drug_1157	0.9045	0.06416
0.8702	ACH-000094	Drug_1157	0.8807	0.01047
0.8831	ACH-000094	Drug_1157	0.8816	-0.001524
0.3669	ACH-000096	Drug_1157	0.8679	0.501
0.5357	ACH-000096	Drug_1157	0.8132	0.2775
0.7381	ACH-000096	Drug_1157	0.9143	0.1762
0.8622	ACH-000097	Drug_1157	0.8908	0.02863
0.5051	ACH-000098	Drug_1157	0.8832	0.3781
0.7006	ACH-000098	Drug_1157	0.8525	0.1519
0.8917	ACH-000098	Drug_1157	0.8964	0.004691
0.7008	ACH-000099	Drug_1157	0.9091	0.2083
0.7614	ACH-000099	Drug_1157	0.9423	0.1809
0.8168	ACH-000099	Drug_1157	0.8983	0.08151
0.7009	ACH-000102	Drug_1157	0.9045	0.2036
0.9887	ACH-000102	Drug_1157	0.8828	-0.1059
0.8658	ACH-000103	Drug_1157	0.8839	0.01805
0.897	ACH-000103	Drug_1157	0.9344	0.03736
0.4849	ACH-000104	Drug_1157	0.8373	0.3524
0.8855	ACH-000104	Drug_1157	0.8527	-0.03282
0.6167	ACH-000105	Drug_1157	0.8905	0.2738
0.7312	ACH-000105	Drug_1157	0.8263	0.0951
0.7721	ACH-000105	Drug_1157	0.8384	0.06633
0.6353	ACH-000106	Drug_1157	0.8845	0.2492
0.7614	ACH-000106	Drug_1157	0.8795	0.1181
0.791	ACH-000107	Drug_1157	0.8763	0.08534
0.722	ACH-000110	Drug_1157	0.7505	0.02846
0.6897	ACH-000111	Drug_1157	0.8619	0.1722
0.889	ACH-000111	Drug_1157	0.8975	0.008502
0.6644	ACH-000112	Drug_1157	0.8413	0.1769
0.7862	ACH-000112	Drug_1157	0.864	0.07778
0.7273	ACH-000113	Drug_1157	0.9012	0.1739
0.7937	ACH-000113	Drug_1157	0.8302	0.03653
0.7949	ACH-000113	Drug_1157	0.9205	0.1256
0.7291	ACH-000114	Drug_1157	0.9029	0.1738
0.8373	ACH-000114	Drug_1157	0.9209	0.08363
0.881	ACH-000115	Drug_1157	0.8673	-0.01372
0.9613	ACH-000115	Drug_1157	0.9078	-0.05348
0.9709	ACH-000115	Drug_1157	0.8859	-0.08503
0.8153	ACH-000116	Drug_1157	0.9399	0.1246
0.821	ACH-000116	Drug_1157	0.9117	0.09069
0.8423	ACH-000116	Drug_1157	0.9489	0.1066
0.9326	ACH-000116	Drug_1157	0.9381	0.005517
0.5909	ACH-000117	Drug_1157	0.8948	0.3039
0.8883	ACH-000117	Drug_1157	0.8788	-0.009506
0.9949	ACH-000117	Drug_1157	0.9045	-0.09041
0.7217	ACH-000118	Drug_1157	0.9097	0.188
0.7867	ACH-000118	Drug_1157	0.8954	0.1087
0.9233	ACH-000118	Drug_1157	0.9038	-0.01947
0.5773	ACH-000120	Drug_1157	0.8921	0.3148
0.6024	ACH-000120	Drug_1157	0.8499	0.2475
0.7304	ACH-000121	Drug_1157	0.9079	0.1775
0.8262	ACH-000121	Drug_1157	0.9134	0.08723
0.8531	ACH-000121	Drug_1157	0.9088	0.05569
0.6953	ACH-000123	Drug_1157	0.8754	0.1801
0.5375	ACH-000124	Drug_1157	0.8264	0.2889
0.7346	ACH-000124	Drug_1157	0.8908	0.1562
0.7911	ACH-000124	Drug_1157	0.8508	0.05972
0.7415	ACH-000126	Drug_1157	0.875	0.1335
0.88	ACH-000129	Drug_1157	0.8854	0.005378
0.9482	ACH-000129	Drug_1157	0.8476	-0.1006
0.6634	ACH-000132	Drug_1157	0.8909	0.2275
0.9306	ACH-000132	Drug_1157	0.8765	-0.05407
0.8702	ACH-000133	Drug_1157	0.9196	0.04942
0.4689	ACH-000135	Drug_1157	0.8622	0.3933
0.8259	ACH-000135	Drug_1157	0.8836	0.05774
0.9372	ACH-000135	Drug_1157	0.8831	-0.05409
0.6955	ACH-000136	Drug_1157	0.9129	0.2174
0.7138	ACH-000136	Drug_1157	0.9198	0.206
0.7395	ACH-000136	Drug_1157	0.8859	0.1464
0.6471	ACH-000137	Drug_1157	0.6809	0.03381
0.7065	ACH-000137	Drug_1157	0.8825	0.176
0.6735	ACH-000138	Drug_1157	0.9361	0.2626
0.7105	ACH-000138	Drug_1157	0.9278	0.2173
0.8885	ACH-000138	Drug_1157	0.9042	0.01569
0.5881	ACH-000139	Drug_1157	0.8945	0.3064
0.6148	ACH-000139	Drug_1157	0.9104	0.2956
0.7817	ACH-000139	Drug_1157	0.8988	0.1171
0.9155	ACH-000140	Drug_1157	0.7438	-0.1717
0.7584	ACH-000141	Drug_1157	0.9246	0.1662
0.6083	ACH-000142	Drug_1157	0.8839	0.2756
0.8317	ACH-000142	Drug_1157	0.8653	0.03361
0.8701	ACH-000142	Drug_1157	0.8864	0.01627
0.7766	ACH-000144	Drug_1157	0.8694	0.09276
0.8314	ACH-000144	Drug_1157	0.888	0.0566
0.8736	ACH-000144	Drug_1157	0.8865	0.01294
0.8941	ACH-000146	Drug_1157	0.9203	0.02615
0.8992	ACH-000146	Drug_1157	0.906	0.006809
0.9009	ACH-000146	Drug_1157	0.898	-0.002862
0.8971	ACH-000147	Drug_1157	0.8618	-0.03527
0.9156	ACH-000147	Drug_1157	0.8657	-0.04992
0.9203	ACH-000147	Drug_1157	0.8875	-0.03281
0.7785	ACH-000148	Drug_1157	0.8401	0.06158
0.9237	ACH-000148	Drug_1157	0.8236	-0.1001
0.9786	ACH-000148	Drug_1157	0.8141	-0.1645
0.5495	ACH-000149	Drug_1157	0.9081	0.3586
0.6798	ACH-000149	Drug_1157	0.8381	0.1583
0.9173	ACH-000150	Drug_1157	0.9233	0.005961
0.7239	ACH-000151	Drug_1157	0.8984	0.1745
0.7677	ACH-000151	Drug_1157	0.8277	0.06
0.7736	ACH-000151	Drug_1157	0.8902	0.1166
0.7995	ACH-000151	Drug_1157	0.8278	0.02835
0.8141	ACH-000151	Drug_1157	0.8565	0.04242
0.7299	ACH-000153	Drug_1157	0.9006	0.1707
0.8923	ACH-000153	Drug_1157	0.9157	0.02344
0.8426	ACH-000154	Drug_1157	0.8805	0.0379
0.7674	ACH-000155	Drug_1157	0.9166	0.1492
0.7727	ACH-000155	Drug_1157	0.906	0.1333
0.881	ACH-000155	Drug_1157	0.9237	0.04266
0.8869	ACH-000155	Drug_1157	0.9067	0.01984
0.6684	ACH-000156	Drug_1157	0.8691	0.2007
0.843	ACH-000157	Drug_1157	0.7314	-0.1116
0.8751	ACH-000157	Drug_1157	0.7788	-0.0963
0.9293	ACH-000157	Drug_1157	0.868	-0.06132
0.9466	ACH-000157	Drug_1157	0.8723	-0.07428
0.7373	ACH-000158	Drug_1157	0.9187	0.1814
0.7006	ACH-000159	Drug_1157	0.9147	0.2141
0.7215	ACH-000159	Drug_1157	0.8992	0.1777
0.8247	ACH-000159	Drug_1157	0.9142	0.08954
0.7141	ACH-000161	Drug_1157	0.8247	0.1106
0.7957	ACH-000161	Drug_1157	0.8785	0.08275
0.8479	ACH-000161	Drug_1157	0.8631	0.01523
0.9039	ACH-000161	Drug_1157	0.8712	-0.0327
0.8158	ACH-000162	Drug_1157	0.9184	0.1026
0.8724	ACH-000162	Drug_1157	0.8655	-0.006917
0.8228	ACH-000163	Drug_1157	0.7895	-0.03332
0.7771	ACH-000168	Drug_1157	0.9261	0.149
0.8276	ACH-000168	Drug_1157	0.9043	0.07668
0.8894	ACH-000168	Drug_1157	0.8919	0.002518
0.8389	ACH-000169	Drug_1157	0.906	0.06708
0.8394	ACH-000169	Drug_1157	0.8823	0.04289
0.9243	ACH-000169	Drug_1157	0.9033	-0.02101
0.7399	ACH-000171	Drug_1157	0.9306	0.1907
0.8075	ACH-000171	Drug_1157	0.8893	0.08176
0.8694	ACH-000171	Drug_1157	0.9029	0.03346
0.9473	ACH-000171	Drug_1157	0.8899	-0.05743
0.7135	ACH-000173	Drug_1157	0.8807	0.1672
0.6389	ACH-000174	Drug_1157	0.9092	0.2703
0.7602	ACH-000174	Drug_1157	0.9111	0.1509
0.7698	ACH-000174	Drug_1157	0.8818	0.112
0.9194	ACH-000174	Drug_1157	0.8934	-0.02597
0.3966	ACH-000176	Drug_1157	0.8985	0.5019
0.8593	ACH-000176	Drug_1157	0.8729	0.01359
0.9315	ACH-000176	Drug_1157	0.8922	-0.03927
0.935	ACH-000177	Drug_1157	0.8845	-0.05052
0.848	ACH-000178	Drug_1157	0.9071	0.05913
0.8752	ACH-000178	Drug_1157	0.8916	0.01637
0.9153	ACH-000178	Drug_1157	0.9414	0.02614
0.911	ACH-000180	Drug_1157	0.9116	0.0006448
0.6187	ACH-000181	Drug_1157	0.8952	0.2765
0.6575	ACH-000181	Drug_1157	0.8864	0.2289
0.8295	ACH-000181	Drug_1157	0.8898	0.06028
0.9719	ACH-000181	Drug_1157	0.9002	-0.07175
0.8268	ACH-000182	Drug_1157	0.907	0.08023
0.8787	ACH-000183	Drug_1157	0.9086	0.02988
0.9235	ACH-000183	Drug_1157	0.8941	-0.02935
0.9454	ACH-000183	Drug_1157	0.8693	-0.07606
0.9604	ACH-000183	Drug_1157	0.8918	-0.06863
0.847	ACH-000186	Drug_1157	0.9151	0.06811
0.9695	ACH-000186	Drug_1157	0.9169	-0.05262
0.6201	ACH-000188	Drug_1157	0.8908	0.2707
0.6575	ACH-000188	Drug_1157	0.8884	0.2309
0.9529	ACH-000188	Drug_1157	0.8798	-0.0731
0.8357	ACH-000189	Drug_1157	0.9015	0.06578
0.8504	ACH-000189	Drug_1157	0.8835	0.03307
0.9541	ACH-000189	Drug_1157	0.9106	-0.0435
0.4253	ACH-000190	Drug_1157	0.8853	0.46
0.6493	ACH-000190	Drug_1157	0.8776	0.2283
0.7233	ACH-000190	Drug_1157	0.9128	0.1895
0.6889	ACH-000191	Drug_1157	0.9191	0.2302
0.7632	ACH-000191	Drug_1157	0.9166	0.1534
0.7866	ACH-000191	Drug_1157	0.8881	0.1015
0.6288	ACH-000194	Drug_1157	0.8875	0.2587
0.8611	ACH-000195	Drug_1157	0.9438	0.08268
0.7245	ACH-000196	Drug_1157	0.9299	0.2054
0.788	ACH-000196	Drug_1157	0.8877	0.09972
0.9783	ACH-000197	Drug_1157	0.8792	-0.09913
0.4443	ACH-000200	Drug_1157	0.8681	0.4238
0.6105	ACH-000200	Drug_1157	0.8944	0.2839
0.8685	ACH-000200	Drug_1157	0.8943	0.02583
0.5057	ACH-000201	Drug_1157	0.6813	0.1756
0.6078	ACH-000201	Drug_1157	0.8504	0.2426
0.7375	ACH-000201	Drug_1157	0.8228	0.08528
0.7883	ACH-000203	Drug_1157	0.8915	0.1032
0.8556	ACH-000204	Drug_1157	0.917	0.0614
0.9826	ACH-000204	Drug_1157	0.9042	-0.07842
0.9974	ACH-000204	Drug_1157	0.9113	-0.08612
0.8664	ACH-000205	Drug_1157	0.8873	0.02093
0.749	ACH-000207	Drug_1157	0.8755	0.1265
0.8242	ACH-000207	Drug_1157	0.8983	0.07408
0.837	ACH-000207	Drug_1157	0.8937	0.05666
0.8385	ACH-000207	Drug_1157	0.807	-0.0315
0.6947	ACH-000209	Drug_1157	0.8658	0.1711
0.6503	ACH-000210	Drug_1157	0.7975	0.1472
0.811	ACH-000210	Drug_1157	0.8766	0.06562
0.5891	ACH-000211	Drug_1157	0.9193	0.3302
0.6325	ACH-000211	Drug_1157	0.8722	0.2397
0.8352	ACH-000211	Drug_1157	0.8735	0.03835
0.7563	ACH-000212	Drug_1157	0.8776	0.1213
0.7826	ACH-000212	Drug_1157	0.8769	0.09425
0.9959	ACH-000212	Drug_1157	0.8964	-0.09953
0.7701	ACH-000218	Drug_1157	0.8508	0.08071
0.9463	ACH-000218	Drug_1157	0.882	-0.06433
0.9665	ACH-000218	Drug_1157	0.7654	-0.2011
0.9687	ACH-000218	Drug_1157	0.8759	-0.09276
0.3936	ACH-000219	Drug_1157	0.887	0.4934
0.4937	ACH-000219	Drug_1157	0.887	0.3933
0.4945	ACH-000219	Drug_1157	0.8931	0.3986
0.5077	ACH-000219	Drug_1157	0.8809	0.3732
0.5224	ACH-000219	Drug_1157	0.9059	0.3835
0.523	ACH-000219	Drug_1157	0.8817	0.3587
0.538	ACH-000219	Drug_1157	0.9296	0.3916
0.547	ACH-000219	Drug_1157	0.8864	0.3394
0.5482	ACH-000219	Drug_1157	0.8831	0.3349
0.5527	ACH-000219	Drug_1157	0.9035	0.3508
0.5569	ACH-000219	Drug_1157	0.9115	0.3546
0.5712	ACH-000219	Drug_1157	0.9289	0.3577
0.5751	ACH-000219	Drug_1157	0.9467	0.3716
0.5966	ACH-000219	Drug_1157	0.8951	0.2985
0.6013	ACH-000219	Drug_1157	0.9042	0.3029
0.6062	ACH-000219	Drug_1157	0.922	0.3158
0.6285	ACH-000219	Drug_1157	0.8789	0.2504
0.8069	ACH-000219	Drug_1157	0.9102	0.1033
0.9061	ACH-000219	Drug_1157	0.8973	-0.008805
0.7817	ACH-000220	Drug_1157	0.8492	0.06745
0.0228	ACH-000221	Drug_1157	0.859	0.8362
0.671	ACH-000221	Drug_1157	0.8758	0.2048
0.7583	ACH-000221	Drug_1157	0.8902	0.1319
0.9053	ACH-000222	Drug_1157	0.9331	0.02781
0.921	ACH-000222	Drug_1157	0.8996	-0.02138
0.9284	ACH-000222	Drug_1157	0.9058	-0.02263
0.1404	ACH-000223	Drug_1157	0.9015	0.7611
0.8591	ACH-000223	Drug_1157	0.9055	0.04643
0.9288	ACH-000223	Drug_1157	0.8668	-0.06197
0.8853	ACH-000225	Drug_1157	0.9323	0.04704
0.5247	ACH-000226	Drug_1157	0.8475	0.3228
0.6066	ACH-000226	Drug_1157	0.8536	0.247
0.698	ACH-000226	Drug_1157	0.8673	0.1693
0.7279	ACH-000226	Drug_1157	0.8173	0.08944
0.7914	ACH-000226	Drug_1157	0.8087	0.01732
0.8333	ACH-000227	Drug_1157	0.9134	0.0801
0.8671	ACH-000227	Drug_1157	0.9362	0.06906
0.888	ACH-000227	Drug_1157	0.9255	0.03753
0.7108	ACH-000228	Drug_1157	0.8823	0.1715
0.8216	ACH-000228	Drug_1157	0.8845	0.06288
0.8091	ACH-000231	Drug_1157	0.8507	0.04156
0.8575	ACH-000231	Drug_1157	0.8637	0.006243
0.8787	ACH-000231	Drug_1157	0.8439	-0.03482
0.5393	ACH-000232	Drug_1157	0.8291	0.2898
0.7651	ACH-000232	Drug_1157	0.8846	0.1195
0.9004	ACH-000232	Drug_1157	0.8844	-0.01601
0.5694	ACH-000235	Drug_1157	0.9151	0.3457
0.8014	ACH-000235	Drug_1157	0.9046	0.1032
0.9207	ACH-000235	Drug_1157	0.9222	0.001517
0.9197	ACH-000236	Drug_1157	0.9331	0.01341
0.9261	ACH-000236	Drug_1157	0.9365	0.01039
0.9278	ACH-000236	Drug_1157	0.9148	-0.01302
0.929	ACH-000237	Drug_1157	0.9146	-0.0144
0.7494	ACH-000238	Drug_1157	0.9016	0.1522
0.7843	ACH-000238	Drug_1157	0.8936	0.1093
0.8244	ACH-000238	Drug_1157	0.8928	0.06842
0.868	ACH-000239	Drug_1157	0.8902	0.02218
0.466	ACH-000241	Drug_1157	0.8486	0.3826
0.55	ACH-000242	Drug_1157	0.8952	0.3452
0.6658	ACH-000242	Drug_1157	0.8999	0.2341
0.7197	ACH-000242	Drug_1157	0.8959	0.1762
0.8746	ACH-000242	Drug_1157	0.908	0.03337
0.6269	ACH-000243	Drug_1157	0.9089	0.282
0.8794	ACH-000243	Drug_1157	0.8873	0.007888
0.946	ACH-000243	Drug_1157	0.9415	-0.004491
0.6032	ACH-000244	Drug_1157	0.8705	0.2673
0.6653	ACH-000244	Drug_1157	0.9082	0.2429
0.7335	ACH-000244	Drug_1157	0.8827	0.1492
0.946	ACH-000244	Drug_1157	0.8874	-0.05859
0.8112	ACH-000245	Drug_1157	0.855	0.04379
0.8482	ACH-000245	Drug_1157	0.8576	0.009376
0.7055	ACH-000247	Drug_1157	0.8898	0.1843
0.7875	ACH-000247	Drug_1157	0.9049	0.1174
0.74	ACH-000248	Drug_1157	0.8103	0.07031
0.9302	ACH-000248	Drug_1157	0.8637	-0.0665
0.9662	ACH-000248	Drug_1157	0.8257	-0.1405
0.8125	ACH-000249	Drug_1157	0.9522	0.1397
0.8742	ACH-000249	Drug_1157	0.9431	0.06888
0.9726	ACH-000249	Drug_1157	0.9239	-0.04871
0.7832	ACH-000250	Drug_1157	0.9038	0.1206
0.8495	ACH-000250	Drug_1157	0.9067	0.05719
0.9217	ACH-000250	Drug_1157	0.9185	-0.003186
0.8507	ACH-000253	Drug_1157	0.9427	0.09204
0.6966	ACH-000254	Drug_1157	0.8991	0.2025
0.8884	ACH-000254	Drug_1157	0.8994	0.01098
0.8345	ACH-000255	Drug_1157	0.8794	0.04491
0.8404	ACH-000257	Drug_1157	0.8686	0.02818
0.8788	ACH-000257	Drug_1157	0.9143	0.03546
0.8827	ACH-000257	Drug_1157	0.8859	0.003237
0.704	ACH-000258	Drug_1157	0.8381	0.1341
0.8534	ACH-000258	Drug_1157	0.8753	0.02195
0.8563	ACH-000258	Drug_1157	0.874	0.01772
0.8827	ACH-000260	Drug_1157	0.8928	0.01008
0.9225	ACH-000260	Drug_1157	0.9202	-0.002325
0.9254	ACH-000260	Drug_1157	0.8996	-0.02581
0.7692	ACH-000261	Drug_1157	0.891	0.1218
0.7645	ACH-000264	Drug_1157	0.8931	0.1286
0.7979	ACH-000264	Drug_1157	0.8942	0.0963
0.9623	ACH-000264	Drug_1157	0.9116	-0.0507
0.8199	ACH-000266	Drug_1157	0.9355	0.1156
0.7815	ACH-000267	Drug_1157	0.9209	0.1394
0.806	ACH-000267	Drug_1157	0.9007	0.09466
0.854	ACH-000267	Drug_1157	0.9031	0.04906
0.8705	ACH-000267	Drug_1157	0.909	0.03851
0.7763	ACH-000269	Drug_1157	0.9371	0.1608
0.9016	ACH-000269	Drug_1157	0.9208	0.01924
0.9167	ACH-000269	Drug_1157	0.9156	-0.001079
0.5986	ACH-000270	Drug_1157	0.8841	0.2855
0.7806	ACH-000270	Drug_1157	0.9147	0.1341
0.8958	ACH-000270	Drug_1157	0.8756	-0.0202
0.9212	ACH-000271	Drug_1157	0.8801	-0.04109
0.608	ACH-000273	Drug_1157	0.8675	0.2595
0.641	ACH-000273	Drug_1157	0.8355	0.1945
0.6951	ACH-000273	Drug_1157	0.8229	0.1278
0.937	ACH-000274	Drug_1157	0.8317	-0.1053
0.8256	ACH-000277	Drug_1157	0.8975	0.0719
0.9552	ACH-000277	Drug_1157	0.9231	-0.03211
0.9902	ACH-000277	Drug_1157	0.9177	-0.07254
0.8413	ACH-000278	Drug_1157	0.8835	0.04223
0.9514	ACH-000280	Drug_1157	0.8753	-0.0761
0.8408	ACH-000285	Drug_1157	0.9113	0.07047
0.6468	ACH-000287	Drug_1157	0.87	0.2232
0.7545	ACH-000287	Drug_1157	0.8534	0.09894
0.9328	ACH-000287	Drug_1157	0.8623	-0.07049
0.725	ACH-000288	Drug_1157	0.8597	0.1347
0.9113	ACH-000288	Drug_1157	0.8277	-0.08364
0.8786	ACH-000290	Drug_1157	0.9066	0.02804
0.9033	ACH-000290	Drug_1157	0.9203	0.01701
0.7674	ACH-000291	Drug_1157	0.8877	0.1203
0.9007	ACH-000291	Drug_1157	0.8816	-0.01911
0.9475	ACH-000291	Drug_1157	0.8669	-0.08059
0.613	ACH-000292	Drug_1157	0.9123	0.2993
0.7508	ACH-000292	Drug_1157	0.8875	0.1367
0.8799	ACH-000292	Drug_1157	0.8717	-0.008227
0.7341	ACH-000294	Drug_1157	0.9082	0.1741
0.7695	ACH-000294	Drug_1157	0.9214	0.1519
0.7736	ACH-000294	Drug_1157	0.9375	0.1639
